Time (BJD_TBD - 2450000), L_b/L_star (ppm)
1.013195394820052570e+04,8.163669171921020506e+02
1.013195396897227874e+04,8.163730787891601040e+02
1.013195398974403179e+04,8.163792373647810336e+02
1.013195401051578483e+04,8.163853929189190239e+02
1.013195403128753787e+04,8.163915454515281453e+02
1.013195405205929092e+04,8.163976949625624684e+02
1.013195407283104396e+04,8.164038414519761773e+02
1.013195409360279882e+04,8.164099849202613086e+02
1.013195411437455186e+04,8.164161253662958870e+02
1.013195413514630491e+04,8.164222627905722902e+02
1.013195415591805795e+04,8.164283971930450434e+02
1.013195417668981099e+04,8.164345285736681035e+02
1.013195419746156404e+04,8.164406569323955409e+02
1.013195421823331708e+04,8.164467822691818810e+02
1.013195423900507012e+04,8.164529045839817627e+02
1.013195425977682316e+04,8.164590238767489154e+02
1.013195428054857621e+04,8.164651401474382055e+02
1.013195430132032925e+04,8.164712533960034762e+02
1.013195432209208229e+04,8.164773636223995936e+02
1.013195434286383534e+04,8.164834708265807421e+02
1.013195436363558838e+04,8.164895750085014470e+02
1.013195438440734142e+04,8.164956761681163471e+02
1.013195440517909446e+04,8.165017743053795130e+02
1.013195442595084751e+04,8.165078694202458109e+02
1.013195444672260055e+04,8.165139615126696526e+02
1.013195446749435359e+04,8.165200505826057906e+02
1.013195448826610664e+04,8.165261366300084092e+02
1.013195450903785968e+04,8.165322196548323745e+02
1.013195452980961272e+04,8.165382996570322121e+02
1.013195455058136577e+04,8.165443766365629017e+02
1.013195457135311881e+04,8.165504505933784003e+02
1.013195459212487185e+04,8.165565215274341426e+02
1.013195461289662489e+04,8.165625894386844266e+02
1.013195463366837794e+04,8.165686543270843458e+02
1.013195465444013098e+04,8.165747161925879709e+02
1.013195467521188402e+04,8.165807750351510776e+02
1.013195469598363707e+04,8.165868308547277366e+02
1.013195471675539011e+04,8.165928836512728139e+02
1.013195473752714315e+04,8.165989334247415172e+02
1.013195475829889801e+04,8.166049801756179249e+02
1.013195477907065106e+04,8.166110239027977968e+02
1.013195479984240410e+04,8.166170646067657799e+02
1.013195482061415714e+04,8.166231022874767405e+02
1.013195484138591019e+04,8.166291369448859996e+02
1.013195486215766323e+04,8.166351685789480825e+02
1.013195488292941627e+04,8.166411971896183104e+02
1.013195490370116931e+04,8.166472227768515495e+02
1.013195492447292236e+04,8.166532453406027798e+02
1.013195494524467540e+04,8.166592648808275499e+02
1.013195496601642844e+04,8.166652813974803848e+02
1.013195498678818149e+04,8.166712948905164922e+02
1.013195500755993453e+04,8.166773053598914203e+02
1.013195502833168757e+04,8.166833128055600355e+02
1.013195504910344061e+04,8.166893172274774315e+02
1.013195506987519366e+04,8.166953186255989294e+02
1.013195509064694670e+04,8.167013169998800777e+02
1.013195511141869974e+04,8.167073123502756289e+02
1.013195513219045279e+04,8.167133046767411315e+02
1.013195515296220583e+04,8.167192939792317929e+02
1.013195517373395887e+04,8.167252802577031616e+02
1.013195519450571192e+04,8.167312635121102176e+02
1.013195521527746496e+04,8.167372437424087366e+02
1.013195523604921800e+04,8.167432209485535850e+02
1.013195525682097104e+04,8.167491951305007660e+02
1.013195527759272409e+04,8.167551662882054870e+02
1.013195529836447713e+04,8.167611344216230691e+02
1.013195531913623017e+04,8.167670995307091744e+02
1.013195533990798322e+04,8.167730616154190102e+02
1.013195536067973626e+04,8.167790206757085798e+02
1.013195538145148930e+04,8.167849767115330906e+02
1.013195540222324416e+04,8.167909297233693451e+02
1.013195542299499721e+04,8.167968797101304972e+02
1.013195544376675025e+04,8.168028266722932358e+02
1.013195546453850329e+04,8.168087706098136778e+02
1.013195548531025634e+04,8.168147115226470305e+02
1.013195550608200938e+04,8.168206494107492972e+02
1.013195552685376242e+04,8.168265842740762537e+02
1.013195554762551546e+04,8.168325161125833347e+02
1.013195556839726851e+04,8.168384449262264297e+02
1.013195558916902155e+04,8.168443707149613147e+02
1.013195560994077459e+04,8.168502934787437653e+02
1.013195563071252764e+04,8.168562132175295574e+02
1.013195565148428068e+04,8.168621299312744668e+02
1.013195567225603372e+04,8.168680436199349515e+02
1.013195569302778677e+04,8.168739542834661052e+02
1.013195571379953981e+04,8.168798619218242720e+02
1.013195573457129285e+04,8.168857665349651143e+02
1.013195575534304589e+04,8.168916681228449761e+02
1.013195577611479894e+04,8.168975666854196334e+02
1.013195579688655198e+04,8.169034622226450892e+02
1.013195581765830502e+04,8.169093547344772333e+02
1.013195583843005807e+04,8.169152442208722960e+02
1.013195585920181111e+04,8.169211306817862805e+02
1.013195587997356415e+04,8.169270141171753039e+02
1.013195590074531719e+04,8.169328945269955966e+02
1.013195592151707024e+04,8.169387719112030481e+02
1.013195594228882328e+04,8.169446462697538891e+02
1.013195596306057632e+04,8.169505176026044637e+02
1.013195598383232937e+04,8.169563859097110026e+02
1.013195600460408241e+04,8.169622511910292815e+02
1.013195602537583545e+04,8.169681134465160994e+02
1.013195604614759031e+04,8.169739726766404146e+02
1.013195606691934336e+04,8.169798288803323203e+02
1.013195608769109640e+04,8.169856820580613430e+02
1.013195610846284944e+04,8.169915322097840544e+02
1.013195612923460249e+04,8.169973793354565714e+02
1.013195615000635553e+04,8.170032234350354656e+02
1.013195617077810857e+04,8.170090645084770813e+02
1.013195619154986161e+04,8.170149025557378764e+02
1.013195621232161466e+04,8.170207375767740814e+02
1.013195623309336770e+04,8.170265695715424954e+02
1.013195625386512074e+04,8.170323985399993489e+02
1.013195627463687379e+04,8.170382244821013273e+02
1.013195629540862683e+04,8.170440473978047748e+02
1.013195631618037987e+04,8.170498672870664905e+02
1.013195633695213292e+04,8.170556841498431595e+02
1.013195635772388596e+04,8.170614979860911262e+02
1.013195637849563900e+04,8.170673087957671896e+02
1.013195639926739204e+04,8.170731165788278076e+02
1.013195642003914509e+04,8.170789213352298930e+02
1.013195644081089813e+04,8.170847230649297899e+02
1.013195646158265117e+04,8.170905217678847521e+02
1.013195648235440422e+04,8.170963174440512375e+02
1.013195650312615726e+04,8.171021100933859316e+02
1.013195652389791030e+04,8.171078997158457469e+02
1.013195654466966334e+04,8.171136863113873687e+02
1.013195656544141639e+04,8.171194698799679372e+02
1.013195658621316943e+04,8.171252504215440240e+02
1.013195660698492247e+04,8.171310279360725417e+02
1.013195662775667552e+04,8.171368024235106304e+02
1.013195664852842856e+04,8.171425738838147481e+02
1.013195666930018160e+04,8.171483423169424896e+02
1.013195669007193646e+04,8.171541077233549686e+02
1.013195671084368951e+04,8.171598701019996724e+02
1.013195673161544255e+04,8.171656294533388518e+02
1.013195675238719559e+04,8.171713857773291920e+02
1.013195677315894864e+04,8.171771390739279468e+02
1.013195679393070168e+04,8.171828893430921426e+02
1.013195681470245472e+04,8.171886365847789193e+02
1.013195683547420776e+04,8.171943807989453035e+02
1.013195685624596081e+04,8.172001219855486625e+02
1.013195687701771385e+04,8.172058601445460226e+02
1.013195689778946689e+04,8.172115952758945241e+02
1.013195691856121994e+04,8.172173273795515342e+02
1.013195693933297298e+04,8.172230564554741932e+02
1.013195696010472602e+04,8.172287825036198683e+02
1.013195698087647907e+04,8.172345055239456997e+02
1.013195700164823211e+04,8.172402255164091684e+02
1.013195702241998515e+04,8.172459424809675284e+02
1.013195704319173819e+04,8.172516564175781468e+02
1.013195706396349124e+04,8.172573673261981639e+02
1.013195708473524428e+04,8.172630752067854019e+02
1.013195710550699732e+04,8.172687800592970007e+02
1.013195712627875037e+04,8.172744818836906688e+02
1.013195714705050341e+04,8.172801806799236601e+02
1.013195716782225645e+04,8.172858764479533420e+02
1.013195718859400949e+04,8.172915691877375366e+02
1.013195720936576254e+04,8.172972588992336114e+02
1.013195723013751558e+04,8.173029455823992748e+02
1.013195725090926862e+04,8.173086292371918944e+02
1.013195727168102167e+04,8.173143098635691786e+02
1.013195729245277471e+04,8.173199874614887221e+02
1.013195731322452775e+04,8.173256620309084610e+02
1.013195733399628079e+04,8.173313335717854216e+02
1.013195735476803566e+04,8.173370020845742374e+02
1.013195737553978870e+04,8.173426675682394489e+02
1.013195739631154174e+04,8.173483300232354622e+02
1.013195741708329479e+04,8.173539894495200997e+02
1.013195743785504783e+04,8.173596458470508423e+02
1.013195745862680087e+04,8.173652992157859671e+02
1.013195747939855391e+04,8.173709495556827278e+02
1.013195750017030696e+04,8.173765968666995150e+02
1.013195752094206000e+04,8.173822411487939235e+02
1.013195754171381304e+04,8.173878824019241165e+02
1.013195756248556609e+04,8.173935206260475752e+02
1.013195758325731913e+04,8.173991558211224628e+02
1.013195760402907217e+04,8.174047879871069426e+02
1.013195762480082522e+04,8.174104171239588368e+02
1.013195764557257826e+04,8.174160432316359675e+02
1.013195766634433130e+04,8.174216663100967253e+02
1.013195768711608434e+04,8.174272863592990461e+02
1.013195770788783739e+04,8.174329033792009795e+02
1.013195772865959043e+04,8.174385173697603477e+02
1.013195774943134347e+04,8.174441283309356550e+02
1.013195777020309652e+04,8.174497362626850645e+02
1.013195779097484956e+04,8.174553411649666259e+02
1.013195781174660260e+04,8.174609430377383887e+02
1.013195783251835564e+04,8.174665418809587436e+02
1.013195785329010869e+04,8.174721376945858538e+02
1.013195787406186173e+04,8.174777304785781098e+02
1.013195789483361477e+04,8.174833202328935613e+02
1.013195791560536782e+04,8.174889069574907126e+02
1.013195793637712086e+04,8.174944906523278405e+02
1.013195795714887390e+04,8.175000713173634495e+02
1.013195797792062694e+04,8.175056489525555889e+02
1.013195799869238181e+04,8.175112235583505935e+02
1.013195801946413485e+04,8.175167951337311933e+02
1.013195804023588789e+04,8.175223636791436093e+02
1.013195806100764094e+04,8.175279291945463456e+02
1.013195808177939398e+04,8.175334916798981340e+02
1.013195810255114702e+04,8.175390511351572513e+02
1.013195812332290006e+04,8.175446075602823157e+02
1.013195814409465311e+04,8.175501609552319451e+02
1.013195816486640615e+04,8.175557113199645300e+02
1.013195818563815919e+04,8.175612586544389160e+02
1.013195820640991224e+04,8.175668029586133798e+02
1.013195822718166528e+04,8.175723442324468806e+02
1.013195824795341832e+04,8.175778824758979226e+02
1.013195826872517137e+04,8.175834176889254650e+02
1.013195828949692441e+04,8.175889498714878982e+02
1.013195831026867745e+04,8.175944790235440678e+02
1.013195833104043049e+04,8.176000051450528190e+02
1.013195835181218354e+04,8.176055282359726561e+02
1.013195837258393658e+04,8.176110482962626520e+02
1.013195839335568962e+04,8.176165653258816519e+02
1.013195841412744267e+04,8.176220793247883876e+02
1.013195843489919571e+04,8.176275902929417043e+02
1.013195845567094875e+04,8.176330982303005612e+02
1.013195847644270179e+04,8.176386031368239173e+02
1.013195849721445484e+04,8.176441050124706180e+02
1.013195851798620788e+04,8.176496038571995086e+02
1.013195853875796092e+04,8.176550996709698893e+02
1.013195855952971397e+04,8.176605924537406054e+02
1.013195858030146701e+04,8.176660822054707296e+02
1.013195860107322005e+04,8.176715689261189937e+02
1.013195862184497309e+04,8.176770526156449250e+02
1.013195864261672796e+04,8.176825332744873549e+02
1.013195866338848100e+04,8.176880109016451570e+02
1.013195868416023404e+04,8.176934854975578446e+02
1.013195870493198709e+04,8.176989570621847179e+02
1.013195872570374013e+04,8.177044255954846221e+02
1.013195874647549317e+04,8.177098910974171986e+02
1.013195876724724621e+04,8.177153535679410652e+02
1.013195878801899926e+04,8.177208130070158631e+02
1.013195880879075230e+04,8.177262694146008926e+02
1.013195882956250534e+04,8.177317227906556809e+02
1.013195885033425839e+04,8.177371731351389599e+02
1.013195887110601143e+04,8.177426204480103706e+02
1.013195889187776447e+04,8.177480647292294407e+02
1.013195891264951752e+04,8.177535059787552427e+02
1.013195893342127056e+04,8.177589441965474180e+02
1.013195895419302360e+04,8.177643793825653802e+02
1.013195897496477664e+04,8.177698115367686569e+02
1.013195899573652969e+04,8.177752406591164345e+02
1.013195901650828273e+04,8.177806667495684678e+02
1.013195903728003577e+04,8.177860898080841707e+02
1.013195905805178882e+04,8.177915098346232980e+02
1.013195907882354186e+04,8.177969268291450362e+02
1.013195909959529490e+04,8.178023407916092538e+02
1.013195912036704794e+04,8.178077517219758192e+02
1.013195914113880099e+04,8.178131596202038054e+02
1.013195916191055403e+04,8.178185644862530808e+02
1.013195918268230707e+04,8.178239663200835139e+02
1.013195920345406012e+04,8.178293651216548596e+02
1.013195922422581316e+04,8.178347608909265318e+02
1.013195924499756620e+04,8.178401536278583990e+02
1.013195926576931925e+04,8.178455433324102160e+02
1.013195928654107411e+04,8.178509300050135380e+02
1.013195930731282715e+04,8.178563136446846329e+02
1.013195932808458019e+04,8.178616942518551696e+02
1.013195934885633324e+04,8.178670718264849029e+02
1.013195936962808628e+04,8.178724463685339288e+02
1.013195939039983932e+04,8.178778178779621157e+02
1.013195941117159236e+04,8.178831863547295598e+02
1.013195943194334541e+04,8.178885517987957883e+02
1.013195945271509845e+04,8.178939142101211246e+02
1.013195947348685149e+04,8.178992735886652099e+02
1.013195949425860454e+04,8.179046299343887085e+02
1.013195951503035758e+04,8.179099832472511480e+02
1.013195953580211062e+04,8.179153335272127379e+02
1.013195955657386367e+04,8.179206807742333467e+02
1.013195957734561671e+04,8.179260249882734115e+02
1.013195959811736975e+04,8.179313661692930282e+02
1.013195961888912279e+04,8.179367043172522926e+02
1.013195963966087584e+04,8.179420394321114145e+02
1.013195966043262888e+04,8.179473715138306034e+02
1.013195968120438192e+04,8.179527005623699552e+02
1.013195970197613497e+04,8.179580265776897932e+02
1.013195972274788801e+04,8.179633495597506680e+02
1.013195974351964105e+04,8.179686695085123347e+02
1.013195976429139409e+04,8.179739864239354574e+02
1.013195978506314714e+04,8.179793003059803596e+02
1.013195980583490018e+04,8.179846111546073644e+02
1.013195982660665322e+04,8.179899189697769089e+02
1.013195984737840627e+04,8.179952237514493163e+02
1.013195986815015931e+04,8.180005254995850237e+02
1.013195988892191235e+04,8.180058242141444680e+02
1.013195990969366540e+04,8.180111198950883136e+02
1.013195993046541844e+04,8.180164125423767700e+02
1.013195995123717330e+04,8.180217021564336619e+02
1.013195997200892634e+04,8.180269887362931058e+02
1.013195999278067939e+04,8.180322722823789263e+02
1.013196001355243243e+04,8.180375527946515604e+02
1.013196003432418547e+04,8.180428302730720134e+02
1.013196005509593851e+04,8.180481047176003813e+02
1.013196007586769156e+04,8.180533761281978968e+02
1.013196009663944460e+04,8.180586445048251107e+02
1.013196011741119764e+04,8.180639098474424600e+02
1.013196013818295069e+04,8.180691721560108363e+02
1.013196015895470373e+04,8.180744314304906766e+02
1.013196017972645677e+04,8.180796876708433274e+02
1.013196020049820982e+04,8.180849408770291120e+02
1.013196022126996286e+04,8.180901910490093769e+02
1.013196024204171590e+04,8.180954381867442180e+02
1.013196026281346894e+04,8.181006822901950954e+02
1.013196028358522199e+04,8.181059233593224462e+02
1.013196030435697503e+04,8.181111613940877305e+02
1.013196032512872807e+04,8.181163963944514990e+02
1.013196034590048112e+04,8.181216283603745296e+02
1.013196036667223416e+04,8.181268572918182826e+02
1.013196038744398720e+04,8.181320831887434224e+02
1.013196040821574024e+04,8.181373060511110680e+02
1.013196042898749329e+04,8.181425258788822248e+02
1.013196044975924633e+04,8.181477426720180119e+02
1.013196047053099937e+04,8.181529564304794349e+02
1.013196049130275242e+04,8.181581671542277263e+02
1.013196051207450546e+04,8.181633748432237780e+02
1.013196053284625850e+04,8.181685794974291639e+02
