Time (BJD_TBD - 2450000), F_total/F_star (ppm)
1.061400588306746249e+04,3.007201438372086955e+02
1.061400589902276079e+04,3.007202553198012538e+02
1.061400591497806090e+04,3.007203668532671941e+02
1.061400593093335920e+04,3.007204784375811641e+02
1.061400594688865931e+04,3.007205900727686299e+02
1.061400596284395942e+04,3.007207017588166309e+02
1.061400597879925772e+04,3.007208134957125480e+02
1.061400599475455783e+04,3.007209252834819040e+02
1.061400601070985613e+04,3.007210371220990623e+02
1.061400602666515624e+04,3.007211490115894890e+02
1.061400604262045454e+04,3.007212609519277748e+02
1.061400605857575465e+04,3.007213729431393290e+02
1.061400607453105295e+04,3.007214849851985150e+02
1.061400609048635306e+04,3.007215970781310261e+02
1.061400610644165135e+04,3.007217092219111692e+02
1.061400612239695147e+04,3.007218214165645804e+02
1.061400613835224976e+04,3.007219336620654531e+02
1.061400615430754988e+04,3.007220459584395940e+02
1.061400617026284817e+04,3.007221583056612531e+02
1.061400618621814829e+04,3.007222707037560099e+02
1.061400620217344658e+04,3.007223831526982281e+02
1.061400621812874670e+04,3.007224956525135440e+02
1.061400623408404499e+04,3.007226082031763212e+02
1.061400625003934510e+04,3.007227208047120826e+02
1.061400626599464340e+04,3.007228334570952484e+02
1.061400628194994351e+04,3.007229461603513414e+02
1.061400629790524181e+04,3.007230589144547821e+02
1.061400631386054192e+04,3.007231717194312068e+02
1.061400632981584022e+04,3.007232845752548087e+02
1.061400634577114033e+04,3.007233974819514515e+02
1.061400636172643863e+04,3.007235104394951577e+02
1.061400637768173874e+04,3.007236234479117343e+02
1.061400639363703704e+04,3.007237365071754311e+02
1.061400640959233715e+04,3.007238496173121121e+02
1.061400642554763544e+04,3.007239627782956291e+02
1.061400644150293556e+04,3.007240759901520732e+02
1.061400645745823567e+04,3.007241892528683138e+02
1.061400647341353397e+04,3.007243025664315610e+02
1.061400648936883408e+04,3.007244159308675648e+02
1.061400650532413238e+04,3.007245293461504616e+02
1.061400652127943249e+04,3.007246428123060582e+02
1.061400653723473079e+04,3.007247563293084909e+02
1.061400655319003090e+04,3.007248698971835665e+02
1.061400656914532919e+04,3.007249835159053646e+02
1.061400658510062931e+04,3.007250971854998056e+02
1.061400660105592760e+04,3.007252109059409690e+02
1.061400661701122772e+04,3.007253246772547186e+02
1.061400663296652601e+04,3.007254384994151337e+02
1.061400664892182613e+04,3.007255523724480781e+02
1.061400666487712442e+04,3.007256662963275744e+02
1.061400668083242454e+04,3.007257802710795431e+02
1.061400669678772283e+04,3.007258942966780069e+02
1.061400671274302294e+04,3.007260083731489999e+02
1.061400672869832124e+04,3.007261225004663743e+02
1.061400674465362135e+04,3.007262366786562211e+02
1.061400676060891965e+04,3.007263509076924493e+02
1.061400677656421976e+04,3.007264651876009793e+02
1.061400679251951806e+04,3.007265795183558339e+02
1.061400680847481817e+04,3.007266938999831609e+02
1.061400682443011647e+04,3.007268083324565850e+02
1.061400684038541658e+04,3.007269228158023679e+02
1.061400685634071488e+04,3.007270373499944185e+02
1.061400687229601499e+04,3.007271519350586004e+02
1.061400688825131328e+04,3.007272665709689363e+02
1.061400690420661340e+04,3.007273812577514605e+02
1.061400692016191169e+04,3.007274959953800817e+02
1.061400693611721181e+04,3.007276107838808912e+02
1.061400695207251192e+04,3.007277256232407581e+02
1.061400696802781022e+04,3.007278405134466084e+02
1.061400698398311033e+04,3.007279554545244764e+02
1.061400699993840863e+04,3.007280704464482710e+02
1.061400701589370874e+04,3.007281854892441970e+02
1.061400703184900703e+04,3.007283005828858791e+02
1.061400704780430715e+04,3.007284157273996357e+02
1.061400706375960544e+04,3.007285309227590915e+02
1.061400707971490556e+04,3.007286461689905650e+02
1.061400709567020385e+04,3.007287614660677946e+02
1.061400711162550397e+04,3.007288768140168713e+02
1.061400712758080226e+04,3.007289922128115904e+02
1.061400714353610238e+04,3.007291076624782704e+02
1.061400715949140067e+04,3.007292231629904791e+02
1.061400717544670078e+04,3.007293387143745349e+02
1.061400719140199908e+04,3.007294543166041194e+02
1.061400720735729919e+04,3.007295699697054943e+02
1.061400722331259749e+04,3.007296856736522841e+02
1.061400723926789760e+04,3.007298014284709780e+02
1.061400725522319590e+04,3.007299172341348026e+02
1.061400727117849601e+04,3.007300330906704744e+02
1.061400728713379431e+04,3.007301489980513907e+02
1.061400730308909442e+04,3.007302649563040973e+02
1.061400731904439272e+04,3.007303809654019346e+02
1.061400733499969283e+04,3.007304970253715055e+02
1.061400735095499113e+04,3.007306131361861503e+02
1.061400736691029124e+04,3.007307292978724149e+02
1.061400738286558953e+04,3.007308455104038103e+02
1.061400739882088965e+04,3.007309617738067686e+02
1.061400741477618794e+04,3.007310780880546872e+02
1.061400743073148806e+04,3.007311944531742256e+02
1.061400744668678817e+04,3.007313108691519119e+02
1.061400746264208647e+04,3.007314273359745016e+02
1.061400747859738658e+04,3.007315438536685406e+02
1.061400749455268488e+04,3.007316604222074830e+02
1.061400751050798499e+04,3.007317770416178746e+02
1.061400752646328328e+04,3.007318937118729991e+02
1.061400754241858340e+04,3.007320104329994592e+02
1.061400755837388169e+04,3.007321272049706522e+02
1.061400757432918181e+04,3.007322440278132376e+02
1.061400759028448010e+04,3.007323609015003854e+02
1.061400760623978022e+04,3.007324778260588118e+02
1.061400762219507851e+04,3.007325948014618007e+02
1.061400763815037863e+04,3.007327118277361251e+02
1.061400765410567692e+04,3.007328289048548413e+02
1.061400767006097703e+04,3.007329460328447794e+02
1.061400768601627533e+04,3.007330632116792231e+02
1.061400770197157544e+04,3.007331804413847749e+02
1.061400771792687374e+04,3.007332977219347185e+02
1.061400773388217385e+04,3.007334150533557136e+02
1.061400774983747215e+04,3.007335324356209867e+02
1.061400776579277226e+04,3.007336498687573680e+02
1.061400778174807056e+04,3.007337673527379707e+02
1.061400779770337067e+04,3.007338848875895678e+02
1.061400781365866897e+04,3.007340024732853294e+02
1.061400782961396908e+04,3.007341201098521992e+02
1.061400784556926737e+04,3.007342377972630061e+02
1.061400786152456749e+04,3.007343555355446938e+02
1.061400787747986578e+04,3.007344733246704891e+02
1.061400789343516590e+04,3.007345911646672221e+02
1.061400790939046419e+04,3.007347090555078353e+02
1.061400792534576431e+04,3.007348269972192156e+02
1.061400794130106442e+04,3.007349449897879481e+02
1.061400795725636272e+04,3.007350630332006176e+02
1.061400797321166283e+04,3.007351811274841111e+02
1.061400798916696112e+04,3.007352992726112575e+02
1.061400800512226124e+04,3.007354174686091710e+02
1.061400802107755953e+04,3.007355357154507942e+02
1.061400803703285965e+04,3.007356540131630709e+02
1.061400805298815794e+04,3.007357723617190004e+02
1.061400806894345806e+04,3.007358907611455834e+02
1.061400808489875635e+04,3.007360092114156487e+02
1.061400810085405647e+04,3.007361277125563106e+02
1.061400811680935476e+04,3.007362462645405117e+02
1.061400813276465487e+04,3.007363648673953094e+02
1.061400814871995317e+04,3.007364835210934189e+02
1.061400816467525328e+04,3.007366022256620681e+02
1.061400818063055158e+04,3.007367209810740860e+02
1.061400819658585169e+04,3.007368397873564732e+02
1.061400821254114999e+04,3.007369586444821721e+02
1.061400822849645010e+04,3.007370775524782971e+02
1.061400824445174840e+04,3.007371965113176202e+02
1.061400826040704851e+04,3.007373155210273126e+02
1.061400827636234681e+04,3.007374345815800893e+02
1.061400829231764692e+04,3.007375536930031785e+02
1.061400830827294521e+04,3.007376728552693521e+02
1.061400832422824533e+04,3.007377920684057813e+02
1.061400834018354362e+04,3.007379113323851243e+02
1.061400835613884374e+04,3.007380306472348366e+02
1.061400837209414203e+04,3.007381500129274059e+02
1.061400838804944215e+04,3.007382694294900034e+02
1.061400840400474044e+04,3.007383888968956853e+02
1.061400841996004056e+04,3.007385084151713386e+02
1.061400843591533885e+04,3.007386279842897920e+02
1.061400845187063896e+04,3.007387476042782737e+02
1.061400846782593908e+04,3.007388672751231979e+02
1.061400848378123737e+04,3.007389869968107519e+02
1.061400849973653749e+04,3.007391067693682771e+02
1.061400851569183578e+04,3.007392265927684321e+02
1.061400853164713590e+04,3.007393464670385583e+02
1.061400854760243419e+04,3.007394663921512574e+02
1.061400856355773431e+04,3.007395863681338142e+02
1.061400857951303260e+04,3.007397063949587732e+02
1.061400859546833271e+04,3.007398264726536468e+02
1.061400861142363101e+04,3.007399466011908089e+02
1.061400862737893112e+04,3.007400667805978287e+02
1.061400864333422942e+04,3.007401870108471940e+02
1.061400865928952953e+04,3.007403072919662463e+02
1.061400867524482783e+04,3.007404276239275305e+02
1.061400869120012794e+04,3.007405480067585586e+02
1.061400870715542624e+04,3.007406684404317048e+02
1.061400872311072635e+04,3.007407889249744812e+02
1.061400873906602465e+04,3.007409094603594326e+02
1.061400875502132476e+04,3.007410300466140143e+02
1.061400877097662305e+04,3.007411506837104298e+02
1.061400878693192317e+04,3.007412713716765325e+02
1.061400880288722146e+04,3.007413921104845826e+02
1.061400881884252158e+04,3.007415129001621494e+02
1.061400883479781987e+04,3.007416337406814932e+02
1.061400885075311999e+04,3.007417546320704105e+02
1.061400886670841828e+04,3.007418755743010479e+02
1.061400888266371840e+04,3.007419965674010314e+02
1.061400889861901669e+04,3.007421176113429055e+02
1.061400891457431680e+04,3.007422387061539553e+02
1.061400893052961510e+04,3.007423598518067251e+02
1.061400894648491521e+04,3.007424810483288411e+02
1.061400896244021533e+04,3.007426022957063765e+02
1.061400897839551362e+04,3.007427235939254047e+02
1.061400899435081374e+04,3.007428449430136084e+02
1.061400901030611203e+04,3.007429663429434186e+02
1.061400902626141215e+04,3.007430877937423475e+02
1.061400904221671044e+04,3.007432092953826555e+02
1.061400905817201055e+04,3.007433308478920821e+02
1.061400907412730885e+04,3.007434524512428311e+02
1.061400909008260896e+04,3.007435741054626419e+02
1.061400910603790726e+04,3.007436958105237181e+02
1.061400912199320737e+04,3.007438175664537994e+02
1.061400913794850567e+04,3.007439393732250892e+02
1.061400915390380578e+04,3.007440612308653272e+02
1.061400916985910408e+04,3.007441831393466600e+02
1.061400918581440419e+04,3.007443050986968274e+02
1.061400920176970249e+04,3.007444271088881464e+02
1.061400921772500260e+04,3.007445491699482432e+02
1.061400923368030089e+04,3.007446712818493211e+02
1.061400924963560101e+04,3.007447934446192903e+02
1.061400926559089930e+04,3.007449156582299565e+02
1.061400928154619942e+04,3.007450379227095709e+02
1.061400929750149771e+04,3.007451602380298823e+02
1.061400931345679783e+04,3.007452826042188576e+02
1.061400932941209612e+04,3.007454050212486436e+02
1.061400934536739624e+04,3.007455274891469799e+02
1.061400936132269453e+04,3.007456500078860699e+02
1.061400937727799464e+04,3.007457725774937103e+02
1.061400939323329294e+04,3.007458951979419339e+02
1.061400940918859305e+04,3.007460178692587647e+02
1.061400942514389135e+04,3.007461405914159513e+02
1.061400944109919146e+04,3.007462633644417451e+02
1.061400945705449158e+04,3.007463861883219352e+02
1.061400947300978987e+04,3.007465090630425948e+02
1.061400948896508999e+04,3.007466319886316342e+02
1.061400950492038828e+04,3.007467549650609726e+02
1.061400952087568839e+04,3.007468779923585771e+02
1.061400953683098669e+04,3.007470010704965375e+02
1.061400955278628680e+04,3.007471241995027640e+02
1.061400956874158510e+04,3.007472473793492327e+02
1.061400958469688521e+04,3.007473706100638537e+02
1.061400960065218351e+04,3.007474938916186034e+02
1.061400961660748362e+04,3.007476172240415053e+02
1.061400963256278192e+04,3.007477406073044790e+02
1.061400964851808203e+04,3.007478640414355482e+02
1.061400966447338033e+04,3.007479875264065754e+02
1.061400968042868044e+04,3.007481110622456981e+02
1.061400969638397873e+04,3.007482346489246083e+02
1.061400971233927885e+04,3.007483582864716141e+02
1.061400972829457714e+04,3.007484819748583504e+02
1.061400974424987726e+04,3.007486057141131255e+02
1.061400976020517555e+04,3.007487295042075743e+02
1.061400977616047567e+04,3.007488533451700050e+02
1.061400979211577396e+04,3.007489772369720527e+02
1.061400980807107408e+04,3.007491011796418547e+02
1.061400982402637237e+04,3.007492251731513306e+02
1.061400983998167249e+04,3.007493492175286178e+02
1.061400985593697078e+04,3.007494733127452946e+02
1.061400987189227089e+04,3.007495974588298395e+02
1.061400988784756919e+04,3.007497216557537172e+02
1.061400990380286930e+04,3.007498459035453493e+02
1.061400991975816760e+04,3.007499702021762005e+02
1.061400993571346771e+04,3.007500945516746924e+02
1.061400995166876783e+04,3.007502189520267848e+02
1.061400996762406612e+04,3.007503434032179257e+02
1.061400998357936624e+04,3.007504679052766505e+02
1.061400999953466453e+04,3.007505924581745376e+02
1.061401001548996464e+04,3.007507170619400654e+02
1.061401003144526294e+04,3.007508417165444712e+02
1.061401004740056305e+04,3.007509664220163472e+02
1.061401006335586135e+04,3.007510911783272149e+02
1.061401007931116146e+04,3.007512159855054961e+02
1.061401009526645976e+04,3.007513408435226552e+02
1.061401011122175987e+04,3.007514657524071708e+02
1.061401012717705817e+04,3.007515907121305077e+02
1.061401014313235828e+04,3.007517157227211442e+02
1.061401015908765658e+04,3.007518407841504313e+02
1.061401017504295669e+04,3.007519658964470182e+02
1.061401019099825498e+04,3.007520910595822556e+02
1.061401020695355510e+04,3.007522162735846791e+02
1.061401022290885339e+04,3.007523415384256396e+02
1.061401023886415351e+04,3.007524668541337292e+02
1.061401025481945180e+04,3.007525922206803557e+02
1.061401027077475192e+04,3.007527176380940546e+02
1.061401028673005021e+04,3.007528431063461198e+02
1.061401030268535033e+04,3.007529686254652574e+02
1.061401031864064862e+04,3.007530941954226478e+02
1.061401033459594873e+04,3.007532198162469967e+02
1.061401035055124703e+04,3.007533454879096553e+02
1.061401036650654714e+04,3.007534712104392156e+02
1.061401038246184544e+04,3.007535969838068581e+02
1.061401039841714555e+04,3.007537228080414593e+02
1.061401041437244385e+04,3.007538486831140858e+02
1.061401043032774396e+04,3.007539746090535004e+02
1.061401044628304408e+04,3.007541005858453218e+02
1.061401046223834237e+04,3.007542266134751117e+02
1.061401047819364248e+04,3.007543526919716328e+02
1.061401049414894078e+04,3.007544788213059519e+02
1.061401051010424089e+04,3.007546050015070023e+02
1.061401052605953919e+04,3.007547312325459075e+02
1.061401054201483930e+04,3.007548575144512597e+02
1.061401055797013760e+04,3.007549838471944099e+02
1.061401057392543771e+04,3.007551102308041209e+02
1.061401058988073601e+04,3.007552366652514024e+02
1.061401060583603612e+04,3.007553631505652447e+02
1.061401062179133442e+04,3.007554896867166008e+02
1.061401063774663453e+04,3.007556162737344607e+02
1.061401065370193282e+04,3.007557429115896639e+02
1.061401066965723294e+04,3.007558696003113141e+02
1.061401068561253123e+04,3.007559963398703076e+02
1.061401070156783135e+04,3.007561231302956912e+02
1.061401071752312964e+04,3.007562499715583044e+02
1.061401073347842976e+04,3.007563768636871941e+02
1.061401074943372805e+04,3.007565038066533702e+02
1.061401076538902817e+04,3.007566308004857092e+02
1.061401078134432646e+04,3.007567578451552208e+02
1.061401079729962657e+04,3.007568849406908384e+02
1.061401081325492487e+04,3.007570120870634582e+02
1.061401082921022498e+04,3.007571392843022977e+02
1.061401084516552328e+04,3.007572665323779688e+02
1.061401086112082339e+04,3.007573938313197459e+02
1.061401087707612169e+04,3.007575211810984115e+02
1.061401089303142180e+04,3.007576485817430694e+02
1.061401090898672010e+04,3.007577760332245020e+02
1.061401092494202021e+04,3.007579035355719270e+02
1.061401094089732032e+04,3.007580310887705082e+02
1.061401095685261862e+04,3.007581586928058641e+02
1.061401097280791873e+04,3.007582863477069850e+02
1.061401098876321703e+04,3.007584140534448238e+02
1.061401100471851714e+04,3.007585418100483139e+02
1.061401102067381544e+04,3.007586696174884082e+02
1.061401103662911555e+04,3.007587974757942106e+02
1.061401105258441385e+04,3.007589253849364468e+02
1.061401106853971396e+04,3.007590533449442773e+02
1.061401108449501226e+04,3.007591813557884848e+02
1.061401110045031237e+04,3.007593094174982298e+02
1.061401111640561066e+04,3.007594375300443517e+02
1.061401113236091078e+04,3.007595656934558974e+02
1.061401114831620907e+04,3.007596939077036495e+02
1.061401116427150919e+04,3.007598221728168824e+02
1.061401118022680748e+04,3.007599504887663215e+02
1.061401119618210760e+04,3.007600788555810141e+02
1.061401121213740589e+04,3.007602072732317424e+02
1.061401122809270601e+04,3.007603357417479515e+02
1.061401124404800430e+04,3.007604642611000259e+02
1.061401126000330441e+04,3.007605928313172967e+02
1.061401127595860271e+04,3.007607214523704897e+02
1.061401129191390282e+04,3.007608501242889361e+02
1.061401130786920112e+04,3.007609788470431909e+02
1.061401132382450123e+04,3.007611076206625285e+02
1.061401133977979953e+04,3.007612364451175040e+02
1.061401135573509964e+04,3.007613653204376192e+02
1.061401137169039794e+04,3.007614942465934291e+02
1.061401138764569805e+04,3.007616232236142082e+02
1.061401140360099635e+04,3.007617522514705115e+02
1.061401141955629646e+04,3.007618813301917839e+02
1.061401143551159657e+04,3.007620104597632462e+02
1.061401145146689487e+04,3.007621396401701759e+02
1.061401146742219498e+04,3.007622688714419041e+02
1.061401148337749328e+04,3.007623981535489861e+02
1.061401149933279339e+04,3.007625274865208667e+02
1.061401151528809169e+04,3.007626568703280441e+02
1.061401153124339180e+04,3.007627863049998496e+02
1.061401154719869010e+04,3.007629157905068951e+02
1.061401156315399021e+04,3.007630453268786255e+02
1.061401157910928850e+04,3.007631749140854254e+02
1.061401159506458862e+04,3.007633045521567965e+02
1.061401161101988691e+04,3.007634342410632371e+02
1.061401162697518703e+04,3.007635639808341921e+02
1.061401164293048532e+04,3.007636937714399892e+02
1.061401165888578544e+04,3.007638236129103575e+02
1.061401167484108373e+04,3.007639535052155111e+02
1.061401169079638385e+04,3.007640834483851222e+02
1.061401170675168214e+04,3.007642134423894049e+02
1.061401172270698225e+04,3.007643434872581452e+02
1.061401173866228055e+04,3.007644735829615001e+02
1.061401175461758066e+04,3.007646037295291421e+02
1.061401177057287896e+04,3.007647339269313989e+02
1.061401178652817907e+04,3.007648641751978289e+02
1.061401180248347737e+04,3.007649944742988737e+02
1.061401181843877748e+04,3.007651248242639213e+02
1.061401183439407578e+04,3.007652552250634130e+02
1.061401185034937589e+04,3.007653856767270213e+02
1.061401186630467419e+04,3.007655161792249601e+02
1.061401188225997430e+04,3.007656467325869016e+02
1.061401189821527259e+04,3.007657773367831169e+02
1.061401191417057271e+04,3.007659079918433349e+02
1.061401193012587282e+04,3.007660386977526059e+02
1.061401194608117112e+04,3.007661694544959232e+02
1.061401196203647123e+04,3.007663002621031296e+02
1.061401197799176953e+04,3.007664311205443823e+02
1.061401199394706964e+04,3.007665620298494105e+02
1.061401200990236794e+04,3.007666929899883712e+02
1.061401202585766805e+04,3.007668240009911642e+02
1.061401204181296634e+04,3.007669550628277193e+02
1.061401205776826646e+04,3.007670861755279930e+02
1.061401207372356475e+04,3.007672173390619719e+02
1.061401208967886487e+04,3.007673485534596693e+02
1.061401210563416316e+04,3.007674798186909584e+02
1.061401212158946328e+04,3.007676111347857955e+02
1.061401213754476157e+04,3.007677425017142809e+02
1.061401215350006169e+04,3.007678739195062576e+02
1.061401216945535998e+04,3.007680053881316553e+02
1.061401218541066009e+04,3.007681369076205442e+02
1.061401220136595839e+04,3.007682684779428541e+02
1.061401221732125850e+04,3.007684000991284279e+02
1.061401223327655680e+04,3.007685317711474227e+02
1.061401224923185691e+04,3.007686634940297381e+02
1.061401226518715521e+04,3.007687952677452472e+02
1.061401228114245532e+04,3.007689270923239064e+02
1.061401229709775362e+04,3.007690589677358730e+02
1.061401231305305373e+04,3.007691908940108192e+02
1.061401232900835203e+04,3.007693228711189022e+02
1.061401234496365214e+04,3.007694548990901353e+02
1.061401236091895044e+04,3.007695869778943916e+02
1.061401237687425055e+04,3.007697191075615137e+02
1.061401239282954884e+04,3.007698512880616590e+02
1.061401240878484896e+04,3.007699835194246134e+02
1.061401242474014907e+04,3.007701158016355976e+02
1.061401244069544737e+04,3.007702481346793206e+02
1.061401245665074748e+04,3.007703805185858528e+02
1.061401247260604578e+04,3.007705129533250101e+02
1.061401248856134589e+04,3.007706454389270334e+02
1.061401250451664419e+04,3.007707779753616819e+02
1.061401252047194430e+04,3.007709105626590258e+02
1.061401253642724259e+04,3.007710432007888244e+02
1.061401255238254271e+04,3.007711758897813183e+02
1.061401256833784100e+04,3.007713086296061533e+02
1.061401258429314112e+04,3.007714414202936268e+02
1.061401260024843941e+04,3.007715742618134414e+02
1.061401261620373953e+04,3.007717071541957239e+02
1.061401263215903782e+04,3.007718400974102906e+02
1.061401264811433794e+04,3.007719730914872684e+02
1.061401266406963623e+04,3.007721061363964168e+02
1.061401268002493634e+04,3.007722392321680331e+02
1.061401269598023464e+04,3.007723723787715358e+02
1.061401271193553475e+04,3.007725055762375064e+02
1.061401272789083305e+04,3.007726388245353633e+02
1.061401274384613316e+04,3.007727721236954608e+02
1.061401275980143146e+04,3.007729054736873877e+02
1.061401277575673157e+04,3.007730388745417258e+02
1.061401279171202987e+04,3.007731723262276660e+02
1.061401280766732998e+04,3.007733058287757331e+02
1.061401282362262828e+04,3.007734393821555159e+02
1.061401283957792839e+04,3.007735729863974257e+02
1.061401285553322668e+04,3.007737066414707670e+02
1.061401287148852680e+04,3.007738403474062352e+02
1.061401288744382509e+04,3.007739741041731349e+02
1.061401290339912521e+04,3.007741079118019911e+02
1.061401291935442532e+04,3.007742417702775697e+02
1.061401293530972362e+04,3.007743756795844092e+02
1.061401295126502373e+04,3.007745096397531483e+02
1.061401296722032203e+04,3.007746436507531484e+02
1.061401298317562214e+04,3.007747777126149344e+02
1.061401299913092043e+04,3.007749118253078109e+02
1.061401301508622055e+04,3.007750459888624164e+02
1.061401303104151884e+04,3.007751802032480555e+02
1.061401304699681896e+04,3.007753144684954236e+02
1.061401306295211725e+04,3.007754487845737685e+02
1.061401307890741737e+04,3.007755831515136720e+02
1.061401309486271566e+04,3.007757175692844385e+02
1.061401311081801578e+04,3.007758520379167635e+02
1.061401312677331407e+04,3.007759865573797811e+02
1.061401314272861418e+04,3.007761211277043571e+02
1.061401315868391248e+04,3.007762557488595689e+02
1.061401317463921259e+04,3.007763904208761119e+02
1.061401319059451089e+04,3.007765251437234042e+02
1.061401320654981100e+04,3.007766599174317435e+02
1.061401322250510930e+04,3.007767947419708889e+02
1.061401323846040941e+04,3.007769296173710813e+02
1.061401325441570771e+04,3.007770645436018526e+02
1.061401327037100782e+04,3.007771995206936708e+02
1.061401328632630612e+04,3.007773345486158405e+02
1.061401330228160623e+04,3.007774696273991140e+02
1.061401331823690452e+04,3.007776047570126252e+02
1.061401333419220464e+04,3.007777399374871266e+02
1.061401335014750293e+04,3.007778751687918088e+02
1.061401336610280305e+04,3.007780104509574812e+02
1.061401338205810134e+04,3.007781457839531640e+02
1.061401339801340146e+04,3.007782811678097801e+02
1.061401341396870157e+04,3.007784166025117543e+02
1.061401342992399987e+04,3.007785520880436820e+02
1.061401344587929998e+04,3.007786876244363157e+02
1.061401346183459827e+04,3.007788232116587892e+02
1.061401347778989839e+04,3.007789588497420254e+02
1.061401349374519668e+04,3.007790945386549879e+02
1.061401350970049680e+04,3.007792302784285994e+02
1.061401352565579509e+04,3.007793660690317665e+02
1.061401354161109521e+04,3.007795019104955827e+02
1.061401355756639350e+04,3.007796378027890114e+02
1.061401357352169362e+04,3.007797737459427481e+02
1.061401358947699191e+04,3.007799097399260972e+02
1.061401360543229202e+04,3.007800457847697544e+02
1.061401362138759032e+04,3.007801818804428535e+02
1.061401363734289043e+04,3.007803180269762606e+02
1.061401365329818873e+04,3.007804542243389392e+02
1.061401366925348884e+04,3.007805904725619257e+02
1.061401368520878714e+04,3.007807267716140132e+02
1.061401370116408725e+04,3.007808631215264086e+02
1.061401371711938555e+04,3.007809995222677912e+02
1.061401373307468566e+04,3.007811359738694250e+02
1.061401374902998396e+04,3.007812724762999324e+02
1.061401376498528407e+04,3.007814090295905771e+02
1.061401378094058236e+04,3.007815456337100386e+02
1.061401379689588248e+04,3.007816822886895238e+02
1.061401381285118077e+04,3.007818189944978826e+02
1.061401382880648089e+04,3.007819557511660378e+02
1.061401384476177918e+04,3.007820925586630096e+02
1.061401386071707930e+04,3.007822294170197210e+02
1.061401387667237759e+04,3.007823663262051355e+02
1.061401389262767771e+04,3.007825032862502326e+02
1.061401390858297782e+04,3.007826402971395510e+02
1.061401392453827611e+04,3.007827773588573450e+02
1.061401394049357623e+04,3.007829144714347649e+02
1.061401395644887452e+04,3.007830516348404899e+02
1.061401397240417464e+04,3.007831888491058976e+02
1.061401398835947293e+04,3.007833261141996104e+02
1.061401400431477305e+04,3.007834634301527785e+02
1.061401402027007134e+04,3.007836007969340812e+02
1.061401403622537146e+04,3.007837382145749530e+02
1.061401405218066975e+04,3.007838756830438456e+02
1.061401406813596986e+04,3.007840132023720230e+02
1.061401408409126816e+04,3.007841507725283350e+02
1.061401410004656827e+04,3.007842883935439318e+02
1.061401411600186657e+04,3.007844260653874358e+02
1.061401413195716668e+04,3.007845637880900540e+02
1.061401414791246498e+04,3.007847015616206363e+02
1.061401416386776509e+04,3.007848393860102760e+02
1.061401417982306339e+04,3.007849772612275956e+02
1.061401419577836350e+04,3.007851151873039726e+02
1.061401421173366180e+04,3.007852531642080294e+02
1.061401422768896191e+04,3.007853911919710299e+02
1.061401424364426020e+04,3.007855292705616534e+02
1.061401425959956032e+04,3.007856674000111070e+02
1.061401427555485861e+04,3.007858055802880131e+02
1.061401429151015873e+04,3.007859438114238060e+02
1.061401430746545702e+04,3.007860820933869377e+02
1.061401432342075714e+04,3.007862204262087857e+02
1.061401433937605543e+04,3.007863588098578589e+02
1.061401435533135555e+04,3.007864972443656484e+02
1.061401437128665384e+04,3.007866357297005493e+02
1.061401438724195395e+04,3.007867742658942234e+02
1.061401440319725407e+04,3.007869128529305840e+02
1.061401441915255236e+04,3.007870514907939992e+02
1.061401443510785248e+04,3.007871901795158465e+02
1.061401445106315077e+04,3.007873289190646346e+02
1.061401446701845089e+04,3.007874677094718550e+02
1.061401448297374918e+04,3.007876065507058456e+02
1.061401449892904930e+04,3.007877454427982116e+02
1.061401451488434759e+04,3.007878843857173479e+02
1.061401453083964770e+04,3.007880233794947458e+02
1.061401454679494600e+04,3.007881624240986866e+02
1.061401456275024611e+04,3.007883015195608891e+02
1.061401457870554441e+04,3.007884406658495209e+02
1.061401459466084452e+04,3.007885798629964142e+02
1.061401461061614282e+04,3.007887191109696232e+02
1.061401462657144293e+04,3.007888584098009233e+02
1.061401464252674123e+04,3.007889977594584821e+02
1.061401465848204134e+04,3.007891371599741319e+02
1.061401467443733964e+04,3.007892766113158700e+02
1.061401469039263975e+04,3.007894161135156992e+02
1.061401470634793804e+04,3.007895556665415029e+02
1.061401472230323816e+04,3.007896952704251703e+02
1.061401473825853645e+04,3.007898349251348691e+02
1.061401475421383657e+04,3.007899746307023179e+02
1.061401477016913486e+04,3.007901143870956275e+02
1.061401478612443498e+04,3.007902541943467440e+02
1.061401480207973327e+04,3.007903940524234940e+02
1.061401481803503339e+04,3.007905339613579940e+02
1.061401483399033168e+04,3.007906739211181844e+02
1.061401484994563179e+04,3.007908139317358973e+02
1.061401486590093009e+04,3.007909539931793006e+02
1.061401488185623020e+04,3.007910941054800560e+02
1.061401489781152850e+04,3.007912342686063312e+02
1.061401491376682861e+04,3.007913744825900721e+02
1.061401492972212873e+04,3.007915147474151922e+02
1.061401494567742702e+04,3.007916550630656047e+02
1.061401496163272714e+04,3.007917954295733125e+02
1.061401497758802543e+04,3.007919358469063127e+02
1.061401499354332555e+04,3.007920763150964945e+02
1.061401500949862384e+04,3.007922168341118550e+02
1.061401502545392395e+04,3.007923574039842265e+02
1.061401504140922225e+04,3.007924980246818336e+02
1.061401505736452236e+04,3.007926386962362812e+02
1.061401507331982066e+04,3.007927794186158508e+02
1.061401508927512077e+04,3.007929201918523745e+02
1.061401510523041907e+04,3.007930610159137359e+02
1.061401512118571918e+04,3.007932018908319378e+02
1.061401513714101748e+04,3.007933428165749206e+02
1.061401515309631759e+04,3.007934837931748007e+02
