Time (BJD_TBD - 2450000), L_b/L_star (ppm)
1.027367892150692569e+04,4.774551797274267528e+02
1.027367900778638614e+04,4.776008343151242457e+02
1.027367909406584840e+04,4.777464803702266636e+02
1.027367918034530885e+04,4.778921178678417050e+02
1.027367926662477112e+04,4.780377467953597943e+02
1.027367935290423156e+04,4.781833671278913585e+02
1.027367943918369383e+04,4.783289788528286977e+02
1.027367952546315428e+04,4.784745819452847400e+02
1.027367961174261654e+04,4.786201763926530930e+02
1.027367969802207699e+04,4.787657621700503228e+02
1.027367978430153926e+04,4.789113392648713443e+02
1.027367987058099970e+04,4.790569076522353953e+02
1.027367995686046015e+04,4.792024673164703472e+02
1.027368004313992242e+04,4.793480182419044127e+02
1.027368012941938287e+04,4.794935604036613199e+02
1.027368021569884513e+04,4.796390937891399062e+02
1.027368030197830558e+04,4.797846183734670262e+02
1.027368038825776785e+04,4.799301341440431088e+02
1.027368047453722829e+04,4.800756410759973960e+02
1.027368056081669056e+04,4.802211391567322494e+02
1.027368064709615101e+04,4.803666283613802648e+02
1.027368073337561327e+04,4.805121086773447701e+02
1.027368081965507372e+04,4.806575800797616580e+02
1.027368090593453599e+04,4.808030425560358481e+02
1.027368099221399643e+04,4.809484960813062457e+02
1.027368107849345688e+04,4.810939406399130007e+02
1.027368116477291915e+04,4.812393762161968880e+02
1.027368125105237959e+04,4.813848027853011899e+02
1.027368133733184186e+04,4.815302203346348051e+02
1.027368142361130231e+04,4.816756288393441992e+02
1.027368150989076457e+04,4.818210282868399190e+02
1.027368159617022502e+04,4.819664186522716136e+02
1.027368168244968729e+04,4.821117999230510804e+02
1.027368176872914773e+04,4.822571720743310948e+02
1.027368185500861000e+04,4.824025350935250458e+02
1.027368194128807045e+04,4.825478889557889488e+02
1.027368202756753089e+04,4.826932336454739243e+02
1.027368211384699316e+04,4.828385691469312064e+02
1.027368220012645361e+04,4.829838954353214717e+02
1.027368228640591587e+04,4.831292124980619747e+02
1.027368237268537632e+04,4.832745203103164613e+02
1.027368245896483859e+04,4.834198188595040619e+02
1.027368254524429904e+04,4.835651081207918764e+02
1.027368263152376130e+04,4.837103880816005699e+02
1.027368271780322175e+04,4.838556587170999137e+02
1.027368280408268402e+04,4.840009200147125057e+02
1.027368289036214446e+04,4.841461719496113574e+02
1.027368297664160673e+04,4.842914145092205445e+02
1.027368306292106718e+04,4.844366476687164891e+02
1.027368314920052762e+04,4.845818714124632152e+02
1.027368323547998989e+04,4.847270857248250309e+02
1.027368332175945034e+04,4.848722905809833037e+02
1.027368340803891260e+04,4.850174859683659747e+02
1.027368349431837305e+04,4.851626718621576515e+02
1.027368358059783532e+04,4.853078482497878099e+02
1.027368366687729576e+04,4.854530151064442975e+02
1.027368375315675803e+04,4.855981724195585798e+02
1.027368383943621848e+04,4.857433201643215170e+02
1.027368392571568074e+04,4.858884583281660525e+02
1.027368401199514119e+04,4.860335868862864572e+02
1.027368409827460164e+04,4.861787058230580669e+02
1.027368418455406390e+04,4.863238151228562174e+02
1.027368427083352435e+04,4.864689147608807502e+02
1.027368435711298662e+04,4.866140047245684173e+02
1.027368444339244706e+04,4.867590849891217317e+02
1.027368452967190933e+04,4.869041555419798328e+02
1.027368461595136978e+04,4.870492163583479055e+02
1.027368470223083204e+04,4.871942674256668511e+02
1.027368478851029249e+04,4.873393087191459472e+02
1.027368487478975476e+04,4.874843402262272321e+02
1.027368496106921521e+04,4.876293619221231666e+02
1.027368504734867565e+04,4.877743737912204551e+02
1.027368513362813792e+04,4.879193758179066549e+02
1.027368521990759837e+04,4.880643679773988310e+02
1.027368530618706063e+04,4.882093502571437966e+02
1.027368539246652108e+04,4.883543226323621980e+02
1.027368547874598335e+04,4.884992850905023829e+02
1.027368556502544379e+04,4.886442376067886357e+02
1.027368565130490606e+04,4.887891801686708959e+02
1.027368573758436651e+04,4.889341127513765741e+02
1.027368582386382877e+04,4.890790353423575425e+02
1.027368591014328922e+04,4.892239479168447360e+02
1.027368599642275149e+04,4.893688504622917321e+02
1.027368608270221193e+04,4.895137429539327627e+02
1.027368616898167238e+04,4.896586253761688567e+02
1.027368625526113465e+04,4.898034977134009296e+02
1.027368634154059509e+04,4.899483599408687269e+02
1.027368642782005736e+04,4.900932120460298620e+02
1.027368651409951781e+04,4.902380540041276049e+02
1.027368660037898007e+04,4.903828858026215016e+02
1.027368668665844052e+04,4.905277074167578917e+02
1.027368677293790279e+04,4.906725188339983674e+02
1.027368685921736324e+04,4.908173200295927359e+02
1.027368694549682550e+04,4.909621109910038967e+02
1.027368703177628595e+04,4.911068916934858066e+02
1.027368711805574640e+04,4.912516621214511474e+02
1.027368720433520866e+04,4.913964222593128852e+02
1.027368729061466911e+04,4.915411720823299220e+02
1.027368737689413138e+04,4.916859115779699891e+02
1.027368746317359182e+04,4.918306407214950013e+02
1.027368754945305409e+04,4.919753595003743953e+02
1.027368763573251454e+04,4.921200678898745764e+02
1.027368772201197680e+04,4.922647658774658908e+02
1.027368780829143725e+04,4.924094534384181543e+02
1.027368789457089952e+04,4.925541305602041007e+02
1.027368798085035996e+04,4.926987972180969564e+02
1.027368806712982223e+04,4.928434533995709899e+02
1.027368815340928268e+04,4.929880990799032361e+02
1.027368823968874312e+04,4.931327342435208720e+02
1.027368832596820539e+04,4.932773588748515863e+02
1.027368841224766584e+04,4.934219729491772455e+02
1.027368849852712810e+04,4.935665764539774045e+02
1.027368858480658855e+04,4.937111693645373407e+02
1.027368867108605082e+04,4.938557516683383142e+02
1.027368875736551126e+04,4.940003233406697518e+02
1.027368884364497353e+04,4.941448843690138801e+02
1.027368892992443398e+04,4.942894347286640482e+02
1.027368901620389624e+04,4.944339744071052110e+02
1.027368910248335669e+04,4.945785033796335028e+02
1.027368918876281714e+04,4.947230216306888337e+02
1.027368927504227941e+04,4.948675291447115114e+02
1.027368936132173985e+04,4.950120258970039231e+02
1.027368944760120212e+04,4.951565118750547754e+02
1.027368953388066257e+04,4.953009870541704345e+02
1.027368962016012483e+04,4.954454514218419376e+02
1.027368970643958528e+04,4.955899049533784364e+02
1.027368979271904755e+04,4.957343476362731280e+02
1.027368987899850799e+04,4.958787794458395410e+02
1.027368996527797026e+04,4.960232003695721232e+02
1.027369005155743071e+04,4.961676103827879842e+02
1.027369013783689115e+04,4.963120094699396532e+02
1.027369022411635342e+04,4.964563976154805118e+02
1.027369031039581387e+04,4.966007747947326152e+02
1.027369039667527613e+04,4.967451409951961523e+02
1.027369048295473658e+04,4.968894961921969298e+02
1.027369056923419885e+04,4.970338403732366146e+02
1.027369065551365929e+04,4.971781735136454472e+02
1.027369074179312156e+04,4.973224956009266293e+02
1.027369082807258201e+04,4.974668066104139825e+02
1.027369091435204427e+04,4.976111065296130391e+02
1.027369100063150472e+04,4.977553953338613724e+02
1.027369108691096699e+04,4.978996730106659925e+02
1.027369117319042743e+04,4.980439395353684517e+02
1.027369125946988788e+04,4.981881948924369112e+02
1.027369134574935015e+04,4.983324390663400436e+02
1.027369143202881060e+04,4.984766720324248013e+02
1.027369151830827286e+04,4.986208937782034241e+02
1.027369160458773331e+04,4.987651042790266729e+02
1.027369169086719558e+04,4.989093035224085497e+02
1.027369177714665602e+04,4.990534914837041924e+02
1.027369186342611829e+04,4.991976681504295925e+02
1.027369194970557874e+04,4.993418334979430142e+02
1.027369203598504100e+04,4.994859875137629501e+02
1.027369212226450145e+04,4.996301301732514730e+02
1.027369220854396190e+04,4.997742614608901590e+02
1.027369229482342416e+04,4.999183813611610958e+02
1.027369238110288461e+04,5.000624898494326089e+02
1.027369246738234688e+04,5.002065869132274543e+02
1.027369255366180732e+04,5.003506725279179932e+02
1.027369263994126959e+04,5.004947466810290280e+02
1.027369272622073004e+04,5.006388093479369559e+02
1.027369281250019230e+04,5.007828605161682844e+02
1.027369289877965275e+04,5.009269001611033900e+02
1.027369298505911502e+04,5.010709282702711675e+02
1.027369307133857546e+04,5.012149448190552903e+02
1.027369315761803591e+04,5.013589497919512041e+02
1.027369324389749818e+04,5.015029431734542982e+02
1.027369333017695863e+04,5.016469249389545553e+02
1.027369341645642089e+04,5.017908950759856452e+02
1.027369350273588134e+04,5.019348535599417005e+02
1.027369358901534360e+04,5.020788003783588351e+02
1.027369367529480405e+04,5.022227355066346490e+02
1.027369376157426632e+04,5.023666589323072458e+02
1.027369384785372677e+04,5.025105706307782611e+02
1.027369393413318903e+04,5.026544705895878451e+02
1.027369402041264948e+04,5.027983587841420103e+02
1.027369410669211175e+04,5.029422352019828395e+02
1.027369419297157219e+04,5.030860998185200401e+02
1.027369427925103264e+04,5.032299526182650879e+02
1.027369436553049491e+04,5.033737935857299135e+02
1.027369445180995535e+04,5.035176226963304771e+02
1.027369453808941762e+04,5.036614399376138635e+02
1.027369462436887807e+04,5.038052452850001828e+02
1.027369471064834033e+04,5.039490387260387365e+02
1.027369479692780078e+04,5.040928202361534431e+02
1.027369488320726305e+04,5.042365898028958782e+02
1.027369496948672349e+04,5.043803474016937116e+02
1.027369505576618576e+04,5.045240930201006222e+02
1.027369514204564621e+04,5.046678266335488274e+02
1.027369522832510665e+04,5.048115482265638434e+02
1.027369531460456892e+04,5.049552577836718683e+02
1.027369540088402937e+04,5.050989552803109746e+02
1.027369548716349163e+04,5.052426407040400136e+02
1.027369557344295208e+04,5.053863140303014916e+02
1.027369565972241435e+04,5.055299752466557948e+02
1.027369574600187480e+04,5.056736243285499199e+02
1.027369583228133706e+04,5.058172612635465839e+02
1.027369591856079751e+04,5.059608860270963646e+02
1.027369600484025977e+04,5.061044986067645368e+02
1.027369609111972022e+04,5.062480989780057712e+02
1.027369617739918249e+04,5.063916871283868772e+02
1.027369626367864294e+04,5.065352630333673574e+02
1.027369634995810338e+04,5.066788266774897806e+02
1.027369643623756565e+04,5.068223780452970004e+02
1.027369652251702610e+04,5.069659171122543739e+02
1.027369660879648836e+04,5.071094438659345087e+02
1.027369669507594881e+04,5.072529582818067979e+02
1.027369678135541108e+04,5.073964603474454975e+02
1.027369686763487152e+04,5.075399500383250029e+02
1.027369695391433379e+04,5.076834273420215595e+02
1.027369704019379424e+04,5.078268922340132008e+02
1.027369712647325650e+04,5.079703447018787301e+02
1.027369721275271695e+04,5.081137847211006147e+02
1.027369729903217740e+04,5.082572122762358049e+02
1.027369738531163966e+04,5.084006273518420471e+02
1.027369747159110011e+04,5.085440299234080044e+02
1.027369755787056238e+04,5.086874199785180508e+02
1.027369764415002282e+04,5.088307974926650559e+02
1.027369773042948509e+04,5.089741624534352695e+02
1.027369781670894554e+04,5.091175148363260519e+02
1.027369790298840780e+04,5.092608546289256424e+02
1.027369798926786825e+04,5.094041818067361191e+02
1.027369807554733052e+04,5.095474963573475407e+02
1.027369816182679097e+04,5.096907982562661346e+02
1.027369824810625141e+04,5.098340874880639149e+02
1.027369833438571368e+04,5.099773640373135208e+02
1.027369842066517413e+04,5.101206278795272056e+02
1.027369850694463639e+04,5.102638790023009960e+02
1.027369859322409684e+04,5.104071173811520339e+02
1.027369867950355911e+04,5.105503430036784493e+02
1.027369876578301955e+04,5.106935558454013062e+02
1.027369885206248182e+04,5.108367558939212358e+02
1.027369893834194227e+04,5.109799431247634516e+02
1.027369902462140453e+04,5.111231175255309154e+02
1.027369911090086498e+04,5.112662790717536723e+02
1.027369919718032725e+04,5.114094277510363895e+02
1.027369928345978769e+04,5.115525635389136596e+02
1.027369936973924814e+04,5.116956864199749475e+02
1.027369945601871041e+04,5.118387963788112529e+02
1.027369954229817085e+04,5.119818933909629095e+02
1.027369962857763312e+04,5.121249774440408373e+02
1.027369971485709357e+04,5.122680485135904291e+02
1.027369980113655583e+04,5.124111065872242534e+02
1.027369988741601628e+04,5.125541516404921367e+02
1.027369997369547855e+04,5.126971836610093760e+02
1.027370005997493899e+04,5.128402026243297769e+02
1.027370014625440126e+04,5.129832085180707963e+02
1.027370023253386171e+04,5.131262013177912422e+02
1.027370031881332216e+04,5.132691810080964387e+02
1.027370040509278442e+04,5.134121475735919375e+02
1.027370049137224487e+04,5.135551009898435950e+02
1.027370057765170714e+04,5.136980412444740978e+02
1.027370066393116758e+04,5.138409683130535086e+02
1.027370075021062985e+04,5.139838821832070153e+02
1.027370083649009030e+04,5.141267828305091143e+02
1.027370092276955256e+04,5.142696702425870399e+02
1.027370100904901301e+04,5.144125443950202907e+02
1.027370109532847528e+04,5.145554052754382610e+02
1.027370118160793572e+04,5.146982528594244286e+02
1.027370126788739799e+04,5.148410871346110298e+02
1.027370135416685844e+04,5.149839080765862036e+02
1.027370144044631888e+04,5.151267156699736915e+02
1.027370152672578115e+04,5.152695098993976899e+02
1.027370161300524160e+04,5.154122907404533862e+02
1.027370169928470386e+04,5.155550581807787012e+02
1.027370178556416431e+04,5.156978121959728014e+02
1.027370187184362658e+04,5.158405527736761087e+02
1.027370195812308702e+04,5.159832798894924508e+02
1.027370204440254929e+04,5.161259935310646370e+02
1.027370213068200974e+04,5.162686936740014971e+02
1.027370221696147200e+04,5.164113803059474321e+02
1.027370230324093245e+04,5.165540534025160468e+02
1.027370238952039290e+04,5.166967129483468852e+02
1.027370247579985516e+04,5.168393589280805145e+02
1.027370256207931561e+04,5.169819913173369059e+02
1.027370264835877788e+04,5.171246101037668268e+02
1.027370273463823833e+04,5.172672152629954780e+02
1.027370282091770059e+04,5.174098067826756733e+02
1.027370290719716104e+04,5.175523846384370472e+02
1.027370299347662331e+04,5.176949488179348009e+02
1.027370307975608375e+04,5.178374992968035713e+02
1.027370316603554602e+04,5.179800360627008331e+02
1.027370325231500647e+04,5.181225590912657708e+02
1.027370333859446691e+04,5.182650683671540719e+02
1.027370342487392918e+04,5.184075638750223334e+02
1.027370351115338963e+04,5.185500455905164472e+02
1.027370359743285189e+04,5.186925135013005956e+02
1.027370368371231234e+04,5.188349675830245360e+02
1.027370376999177461e+04,5.189774078233552927e+02
1.027370385627123505e+04,5.191198341979478528e+02
1.027370394255069732e+04,5.192622466944710595e+02
1.027370402883015777e+04,5.194046452885847884e+02
1.027370411510962003e+04,5.195470299679601567e+02
1.027370420138908048e+04,5.196894007082620419e+02
1.027370428766854275e+04,5.198317574971638351e+02
1.027370437394800319e+04,5.199741003103351886e+02
1.027370446022746364e+04,5.201164291324513442e+02
1.027370454650692591e+04,5.202587439481883393e+02
1.027370463278638636e+04,5.204010447332229887e+02
1.027370471906584862e+04,5.205433314752347087e+02
1.027370480534530907e+04,5.206856041499049752e+02
1.027370489162477134e+04,5.208278627449159330e+02
1.027370497790423178e+04,5.209701072359538330e+02
1.027370506418369405e+04,5.211123376107033209e+02
1.027370515046315450e+04,5.212545538448553089e+02
1.027370523674261676e+04,5.213967559260967164e+02
1.027370532302207721e+04,5.215389438301234577e+02
1.027370540930153766e+04,5.216811175416277138e+02
1.027370549558099992e+04,5.218232770453018929e+02
1.027370558186046037e+04,5.219654223168496401e+02
1.027370566813992264e+04,5.221075533439640139e+02
1.027370575441938308e+04,5.222496701023529795e+02
1.027370584069884535e+04,5.223917725797117555e+02
1.027370592697830580e+04,5.225338607517537639e+02
1.027370601325776806e+04,5.226759346061767246e+02
1.027370609953722851e+04,5.228179941186987207e+02
1.027370618581669078e+04,5.229600392770200870e+02
1.027370627209615122e+04,5.231020700568636812e+02
1.027370635837561349e+04,5.232440864459324530e+02
1.027370644465507394e+04,5.233860884199540351e+02
1.027370653093453438e+04,5.235280759636405037e+02
1.027370661721399665e+04,5.236700490617046171e+02
1.027370670349345710e+04,5.238120076898816251e+02
1.027370678977291936e+04,5.239539518358805026e+02
1.027370687605237981e+04,5.240958814754416153e+02
1.027370696233184208e+04,5.242377965962763255e+02
1.027370704861130253e+04,5.243796971741298876e+02
1.027370713489076479e+04,5.245215831967160511e+02
1.027370722117022524e+04,5.246634546397855274e+02
1.027370730744968751e+04,5.248053114910547947e+02
1.027370739372914795e+04,5.249471537262786569e+02
1.027370748000860840e+04,5.250889813301865843e+02
1.027370756628807067e+04,5.252307942875083882e+02
1.027370765256753111e+04,5.253725925740064895e+02
1.027370773884699338e+04,5.255143761774039604e+02
1.027370782512645383e+04,5.256561450734686787e+02
1.027370791140591609e+04,5.257978992499259903e+02
1.027370799768537654e+04,5.259396386825482068e+02
1.027370808396483881e+04,5.260813633590639711e+02
1.027370817024429925e+04,5.262230732552504833e+02
1.027370825652376152e+04,5.263647683588386599e+02
1.027370834280322197e+04,5.265064486456109307e+02
1.027370842908268241e+04,5.266481141003143875e+02
1.027370851536214468e+04,5.267897647076960084e+02
1.027370860164160513e+04,5.269314004435461811e+02
1.027370868792106739e+04,5.270730212956021887e+02
1.027370877420052784e+04,5.272146272396593076e+02
1.027370886047999011e+04,5.273562182634568671e+02
1.027370894675945055e+04,5.274977943427960554e+02
1.027370903303891282e+04,5.276393554654183617e+02
1.027370911931837327e+04,5.277809016071298629e+02
1.027370920559783553e+04,5.279224327556753451e+02
1.027370929187729598e+04,5.280639488868654325e+02
1.027370937815675825e+04,5.282054499884472989e+02
1.027370946443621870e+04,5.283469360362372527e+02
1.027370955071567914e+04,5.284884070150028492e+02
1.027370963699514141e+04,5.286298629095120987e+02
1.027370972327460186e+04,5.287713036955888128e+02
1.027370980955406412e+04,5.289127293609868730e+02
1.027370989583352457e+04,5.290541398815348657e+02
1.027370998211298684e+04,5.291955352449896282e+02
1.027371006839244728e+04,5.293369154271849766e+02
1.027371015467190955e+04,5.294782804158801355e+02
1.027371024095137000e+04,5.296196301869141507e+02
1.027371032723083226e+04,5.297609647280490890e+02
1.027371041351029271e+04,5.299022840151288847e+02
1.027371049978975316e+04,5.300435880329392830e+02
1.027371058606921542e+04,5.301848767662667115e+02
1.027371067234867587e+04,5.303261501909630624e+02
1.027371075862813814e+04,5.304674082947969964e+02
1.027371084490759858e+04,5.306086510536258629e+02
1.027371093118706085e+04,5.307498784552207098e+02
1.027371101746652130e+04,5.308910904754441162e+02
1.027371110374598356e+04,5.310322871020696311e+02
1.027371119002544401e+04,5.311734683109657453e+02
1.027371127630490628e+04,5.313146340899086226e+02
1.027371136258436673e+04,5.314557844147710739e+02
1.027371144886382717e+04,5.315969192703572617e+02
1.027371153514328944e+04,5.317380386414716895e+02
1.027371162142274989e+04,5.318791425039952401e+02
1.027371170770221215e+04,5.320202308457108984e+02
1.027371179398167260e+04,5.321613036425055725e+02
1.027371188026113487e+04,5.323023608821646349e+02
1.027371196654059531e+04,5.324434025405798820e+02
1.027371205282005758e+04,5.325844286055402108e+02
1.027371213909951803e+04,5.327254390529421926e+02
1.027371222537898029e+04,5.328664338705769978e+02
1.027371231165844074e+04,5.330074130343471097e+02
1.027371239793790301e+04,5.331483765320468819e+02
1.027371248421736345e+04,5.332893243395837999e+02
1.027371257049682390e+04,5.334302564417831718e+02
1.027371265677628617e+04,5.335711728234715565e+02
1.027371274305574661e+04,5.337120734605643975e+02
1.027371282933520888e+04,5.338529583408629833e+02
1.027371291561466933e+04,5.339938274402882143e+02
1.027371300189413159e+04,5.341346807466433120e+02
1.027371308817359204e+04,5.342755182358549746e+02
1.027371317445305431e+04,5.344163398957297204e+02
1.027371326073251475e+04,5.345571457021992501e+02
1.027371334701197702e+04,5.346979356430724692e+02
1.027371343329143747e+04,5.348387096942867629e+02
1.027371351957089792e+04,5.349794678406867661e+02
1.027371360585036018e+04,5.351202100671170001e+02
1.027371369212982063e+04,5.352609363495231491e+02
1.027371377840928290e+04,5.354016466757212811e+02
1.027371386468874334e+04,5.355423410216621960e+02
1.027371395096820561e+04,5.356830193751642355e+02
1.027371403724766606e+04,5.358236817121846798e+02
1.027371412352712832e+04,5.359643280205440306e+02
1.027371420980658877e+04,5.361049582762044565e+02
1.027371429608605104e+04,5.362455724669905521e+02
1.027371438236551148e+04,5.363861705688692609e+02
1.027371446864497375e+04,5.365267525696674511e+02
1.027371455492443420e+04,5.366673184453586600e+02
1.027371464120389464e+04,5.368078681808090096e+02
1.027371472748335691e+04,5.369484017608859858e+02
1.027371481376281736e+04,5.370889191615708569e+02
1.027371490004227962e+04,5.372294203706979943e+02
1.027371498632174007e+04,5.373699053642533272e+02
1.027371507260120234e+04,5.375103741300740694e+02
1.027371515888066278e+04,5.376508266441527439e+02
1.027371524516012505e+04,5.377912628943283835e+02
1.027371533143958550e+04,5.379316828565989681e+02
1.027371541771904776e+04,5.380720865188070547e+02
1.027371550399850821e+04,5.382124738569557394e+02
1.027371559027796866e+04,5.383528448559312665e+02
1.027371567655743092e+04,5.384931995006201078e+02
1.027371576283689137e+04,5.386335377670342268e+02
1.027371584911635364e+04,5.387738596430226607e+02
1.027371593539581409e+04,5.389141651046031711e+02
1.027371602167527635e+04,5.390544541396280920e+02
1.027371610795473680e+04,5.391947267241201871e+02
1.027371619423419907e+04,5.393349828459346327e+02
1.027371628051365951e+04,5.394752224810999905e+02
1.027371636679312178e+04,5.396154456174742791e+02
1.027371645307258223e+04,5.397556522310918581e+02
1.027371653935204267e+04,5.398958423068580714e+02
1.027371662563150494e+04,5.400360158296790587e+02
1.027371671191096539e+04,5.401761727755974789e+02
1.027371679819042765e+04,5.403163131324785127e+02
1.027371688446988810e+04,5.404564368763706170e+02
1.027371697074935037e+04,5.405965439951417011e+02
1.027371705702881081e+04,5.407366344648461336e+02
1.027371714330827308e+04,5.408767082733544385e+02
1.027371722958773353e+04,5.410167653967264414e+02
1.027371731586719579e+04,5.411568058228361906e+02
1.027371740214665624e+04,5.412968295277489688e+02
1.027371748842611851e+04,5.414368364993412115e+02
1.027371757470557895e+04,5.415768267136845679e+02
1.027371766098503940e+04,5.417168001557075740e+02
1.027371774726450167e+04,5.418567568103395615e+02
1.027371783354396212e+04,5.419966966536605923e+02
1.027371791982342438e+04,5.421366196735544918e+02
1.027371800610288483e+04,5.422765258461067788e+02
1.027371809238234709e+04,5.424164151592040071e+02
1.027371817866180754e+04,5.425562875889379484e+02
1.027371826494126981e+04,5.426961431231983397e+02
1.027371835122073026e+04,5.428359817380818413e+02
1.027371843750019252e+04,5.429758034214816007e+02
1.027371852377965297e+04,5.431156081495004173e+02
1.027371861005911342e+04,5.432553959070867222e+02
1.027371869633857568e+04,5.433951666791898560e+02
1.027371878261803613e+04,5.435349204419219404e+02
1.027371886889749840e+04,5.436746571831827168e+02
1.027371895517695884e+04,5.438143768790896502e+02
1.027371904145642111e+04,5.439540795175455514e+02
1.027371912773588156e+04,5.440937650746737972e+02
1.027371921401534382e+04,5.442334335383800408e+02
1.027371930029480427e+04,5.443730848847939114e+02
1.027371938657426654e+04,5.445127191018237909e+02
1.027371947285372698e+04,5.446523361656048792e+02
1.027371955913318925e+04,5.447919360640488549e+02
1.027371964541264970e+04,5.449315187732966024e+02
1.027371973169211014e+04,5.450710842783206544e+02
1.027371981797157241e+04,5.452106325640944533e+02
1.027371990425103286e+04,5.453501636067675236e+02
1.027371999053049512e+04,5.454896773942593882e+02
1.027372007680995557e+04,5.456291739027253698e+02
1.027372016308941784e+04,5.457686531200878335e+02
1.027372024936887829e+04,5.459081150225080137e+02
1.027372033564834055e+04,5.460475595979114587e+02
1.027372042192780100e+04,5.461869868224653146e+02
1.027372050820726326e+04,5.463263966840979720e+02
1.027372059448672371e+04,5.464657891589827159e+02
1.027372068076618416e+04,5.466051642321126565e+02
1.027372076704564643e+04,5.467445218884814722e+02
1.027372085332510687e+04,5.468838621042716568e+02
1.027372093960456914e+04,5.470231848674185358e+02
1.027372102588402959e+04,5.471624901541107420e+02
1.027372111216349185e+04,5.473017779522872388e+02
1.027372119844295230e+04,5.474410482381416614e+02
1.027372128472241457e+04,5.475803009996162700e+02
1.027372137100187501e+04,5.477195362129108389e+02
1.027372145728133728e+04,5.478587538659705842e+02
1.027372154356079773e+04,5.479979539350014193e+02
1.027372162984025817e+04,5.481371364050174861e+02
1.027372171611972044e+04,5.482763012610330406e+02
1.027372180239918089e+04,5.484154484792634321e+02
1.027372188867864315e+04,5.485545780476610389e+02
1.027372197495810360e+04,5.486936899424471221e+02
1.027372206123756587e+04,5.488327841515771297e+02
1.027372214751702631e+04,5.489718606512785755e+02
1.027372223379648858e+04,5.491109194295098632e+02
1.027372232007594903e+04,5.492499604625044185e+02
1.027372240635541129e+04,5.493889837382238284e+02
1.027372249263487174e+04,5.495279892329075437e+02
1.027372257891433401e+04,5.496669769345202212e+02
1.027372266519379446e+04,5.498059468193076782e+02
1.027372275147325490e+04,5.499448988723080447e+02
1.027372283775271717e+04,5.500838330785610424e+02
1.027372292403217762e+04,5.502227494143210151e+02
1.027372301031163988e+04,5.503616478675606913e+02
1.027372309659110033e+04,5.505005284145405540e+02
1.027372318287056260e+04,5.506393910432361736e+02
1.027372326915002304e+04,5.507782357299146270e+02
1.027372335542948531e+04,5.509170624625545543e+02
1.027372344170894576e+04,5.510558712174287166e+02
1.027372352798840802e+04,5.511946619825192784e+02
1.027372361426786847e+04,5.513334347341050261e+02
1.027372370054732892e+04,5.514721894572458041e+02
1.027372378682679118e+04,5.516109261370021386e+02
1.027372387310625163e+04,5.517496447496627070e+02
1.027372395938571390e+04,5.518883452832172907e+02
1.027372404566517434e+04,5.520270277139597965e+02
1.027372413194463661e+04,5.521656920298833029e+02
1.027372421822409706e+04,5.523043382072884242e+02
1.027372430450355932e+04,5.524429662341710809e+02
1.027372439078301977e+04,5.525815760868383677e+02
1.027372447706248204e+04,5.527201677532893882e+02
1.027372456334194248e+04,5.528587412098368077e+02
1.027372464962140475e+04,5.529972964444832542e+02
1.027372473590086520e+04,5.531358334335477593e+02
1.027372482218032565e+04,5.532743521621158607e+02
1.027372490845978791e+04,5.534128526152733230e+02
1.027372499473924836e+04,5.535513347693489550e+02
1.027372508101871063e+04,5.536897986123528881e+02
1.027372516729817107e+04,5.538282441206199564e+02
1.027372525357763334e+04,5.539666712821637020e+02
1.027372533985709379e+04,5.541050800733252117e+02
1.027372542613655605e+04,5.542434704821207561e+02
1.027372551241601650e+04,5.543818424848981294e+02
1.027372559869547877e+04,5.545201960696770129e+02
1.027372568497493921e+04,5.546585312128108853e+02
1.027372577125439966e+04,5.547968478994069983e+02
1.027372585753386193e+04,5.549351461145731719e+02
1.027372594381332237e+04,5.550734258346723209e+02
1.027372603009278464e+04,5.552116870477321982e+02
1.027372611637224509e+04,5.553499297301227671e+02
1.027372620265170735e+04,5.554881538698743952e+02
1.027372628893116780e+04,5.556263594433632989e+02
1.027372637521063007e+04,5.557645464386235972e+02
1.027372646149009051e+04,5.559027148320371907e+02
1.027372654776955278e+04,5.560408646116416094e+02
1.027372663404901323e+04,5.561789957538255749e+02
1.027372672032847368e+04,5.563171082437179393e+02
1.027372680660793594e+04,5.564552020664482370e+02
1.027372689288739639e+04,5.565932771984150804e+02
1.027372697916685865e+04,5.567313336276636164e+02
1.027372706544631910e+04,5.568693713305981419e+02
1.027372715172578137e+04,5.570073902952677827e+02
1.027372723800524182e+04,5.571453904980833158e+02
1.027372732428470408e+04,5.572833719270963684e+02
1.027372741056416453e+04,5.574213345587244248e+02
1.027372749684362680e+04,5.575592783810229776e+02
1.027372758312308724e+04,5.576972033704155365e+02
1.027372766940254951e+04,5.578351095149603225e+02
1.027372775568200996e+04,5.579729967910880077e+02
1.027372784196147040e+04,5.581108651839534787e+02
1.027372792824093267e+04,5.582487146787127585e+02
1.027372801452039312e+04,5.583865452518058419e+02
1.027372810079985538e+04,5.585243568912992487e+02
1.027372818707931583e+04,5.586621495736397947e+02
1.027372827335877810e+04,5.587999232868968420e+02
1.027372835963823854e+04,5.589376780075233455e+02
1.027372844591770081e+04,5.590754137235921917e+02
1.027372853219716126e+04,5.592131304115633839e+02
1.027372861847662352e+04,5.593508280595129918e+02
1.027372870475608397e+04,5.594885066439068169e+02
1.027372879103554442e+04,5.596261661499227102e+02
1.027372887731500668e+04,5.597638065627390915e+02
1.027372896359446713e+04,5.599014278588316529e+02
1.027372904987392940e+04,5.600390300262849905e+02
