Time (BJD_TBD - 2450000), F_h/F_star (ppm)
9.917494530059437238e+03,6.871800684397103787e+00
9.917494551705120102e+03,6.871894161445333715e+00
9.917494573350802966e+03,6.871987638948893640e+00
9.917494594996487649e+03,6.872081116915639498e+00
9.917494616642170513e+03,6.872174595329851421e+00
9.917494638287853377e+03,6.872268074199380017e+00
9.917494659933536241e+03,6.872361553524221733e+00
9.917494681579219105e+03,6.872455033304373906e+00
9.917494703224901968e+03,6.872548513539827653e+00
9.917494724870584832e+03,6.872641994230580309e+00
9.917494746516267696e+03,6.872735475376624770e+00
9.917494768161952379e+03,6.872828956985815196e+00
9.917494789807635243e+03,6.872922439042431719e+00
9.917494811453318107e+03,6.873015921554324947e+00
9.917494833099000971e+03,6.873109404521495769e+00
9.917494854744683835e+03,6.873202887943933526e+00
9.917494876390366699e+03,6.873296371821635553e+00
9.917494898036049563e+03,6.873389856154597410e+00
9.917494919681732426e+03,6.873483340942811992e+00
9.917494941327417109e+03,6.873576826194134348e+00
9.917494962973099973e+03,6.873670311892838392e+00
9.917494984618782837e+03,6.873763798046787166e+00
9.917495006264465701e+03,6.873857284655970012e+00
9.917495027910148565e+03,6.873950771720381603e+00
9.917495049555831429e+03,6.874044259240016608e+00
9.917495071201514293e+03,6.874137747214874139e+00
9.917495092847197157e+03,6.874231235644944427e+00
9.917495114492881839e+03,6.874324724538081632e+00
9.917495136138564703e+03,6.874418213878564998e+00
9.917495157784247567e+03,6.874511703674251351e+00
9.917495179429930431e+03,6.874605193925131807e+00
9.917495201075613295e+03,6.874698684631201928e+00
9.917495222721296159e+03,6.874792175792457272e+00
9.917495244366979023e+03,6.874885667408896062e+00
9.917495266012661887e+03,6.874979159480506752e+00
9.917495287658346570e+03,6.875072652015147057e+00
9.917495309304029433e+03,6.875166144997091777e+00
9.917495330949712297e+03,6.875259638434200404e+00
9.917495352595395161e+03,6.875353132326466721e+00
9.917495374241078025e+03,6.875446626673880957e+00
9.917495395886760889e+03,6.875540121476444000e+00
9.917495417532443753e+03,6.875633616734146081e+00
9.917495439178126617e+03,6.875727112446985423e+00
9.917495460823811300e+03,6.875820608622811747e+00
9.917495482469494164e+03,6.875914105245908736e+00
9.917495504115177027e+03,6.876007602324125223e+00
9.917495525760859891e+03,6.876101099857461207e+00
9.917495547406542755e+03,6.876194597845907808e+00
9.917495569052225619e+03,6.876288096289461471e+00
9.917495590697908483e+03,6.876381595188115980e+00
9.917495612343591347e+03,6.876475094541868671e+00
9.917495633989276030e+03,6.876568594358567488e+00
9.917495655634958894e+03,6.876662094622496113e+00
9.917495677280641758e+03,6.876755595341510485e+00
9.917495698926324621e+03,6.876849096515599946e+00
9.917495720572007485e+03,6.876942598144764496e+00
9.917495742217690349e+03,6.877036100228993476e+00
9.917495763863373213e+03,6.877129602768287775e+00
9.917495785509056077e+03,6.877223105762637623e+00
9.917495807154738941e+03,6.877316609212039467e+00
9.917495828800423624e+03,6.877410113124347468e+00
9.917495850446106488e+03,6.877503617483840870e+00
9.917495872091789352e+03,6.877597122298372945e+00
9.917495893737472215e+03,6.877690627567937476e+00
9.917495915383155079e+03,6.877784133292530022e+00
9.917495937028837943e+03,6.877877639472147031e+00
9.917495958674520807e+03,6.877971146106778733e+00
9.917495980320203671e+03,6.878064653196428679e+00
9.917496001965888354e+03,6.878158160748942151e+00
9.917496023611571218e+03,6.878251668748601944e+00
9.917496045257254082e+03,6.878345177203263106e+00
9.917496066902936946e+03,6.878438686112914091e+00
9.917496088548619809e+03,6.878532195477557565e+00
9.917496110194302673e+03,6.878625705297181092e+00
9.917496131839985537e+03,6.878719215571784673e+00
9.917496153485668401e+03,6.878812726301364755e+00
9.917496175131353084e+03,6.878906237493769282e+00
9.917496196777035948e+03,6.878999749133281938e+00
9.917496218422718812e+03,6.879093261227754219e+00
9.917496240068401676e+03,6.879186773777180797e+00
9.917496261714084540e+03,6.879280286781556342e+00
9.917496283359767403e+03,6.879373800240876413e+00
9.917496305005450267e+03,6.879467314155135682e+00
9.917496326651133131e+03,6.879560828524330596e+00
9.917496348296817814e+03,6.879654343356314428e+00
9.917496369942500678e+03,6.879747858635364643e+00
9.917496391588183542e+03,6.879841374369334517e+00
9.917496413233866406e+03,6.879934890558221383e+00
9.917496434879549270e+03,6.880028407202017249e+00
9.917496456525232134e+03,6.880121924300714120e+00
9.917496478170914997e+03,6.880215441854315550e+00
9.917496499816597861e+03,6.880308959862813545e+00
9.917496521462282544e+03,6.880402478334061378e+00
9.917496543107965408e+03,6.880495997252334739e+00
9.917496564753648272e+03,6.880589516625490454e+00
9.917496586399331136e+03,6.880683036453519641e+00
9.917496608045014000e+03,6.880776556736421412e+00
9.917496629690696864e+03,6.880870077474187774e+00
9.917496651336379728e+03,6.880963598666815173e+00
9.917496672982062591e+03,6.881057120314302722e+00
9.917496694627747274e+03,6.881150642424495700e+00
9.917496716273430138e+03,6.881244164981678679e+00
9.917496737919113002e+03,6.881337687993704044e+00
9.917496759564795866e+03,6.881431211460565578e+00
9.917496781210478730e+03,6.881524735382257951e+00
9.917496802856161594e+03,6.881618259758774947e+00
9.917496824501844458e+03,6.881711784590117453e+00
9.917496846147527322e+03,6.881805309876275700e+00
9.917496867793210185e+03,6.881898835617246135e+00
9.917496889438894868e+03,6.881992361820884696e+00
9.917496911084577732e+03,6.882085888471463520e+00
9.917496932730260596e+03,6.882179415576841208e+00
9.917496954375943460e+03,6.882272943137009769e+00
9.917496976021626324e+03,6.882366471151965648e+00
9.917496997667309188e+03,6.882459999621707070e+00
9.917497019312992052e+03,6.882553528546224264e+00
9.917497040958674916e+03,6.882647057925513678e+00
9.917497062604359598e+03,6.882740587767432139e+00
9.917497084250042462e+03,6.882834118056253558e+00
9.917497105895725326e+03,6.882927648799832987e+00
9.917497127541408190e+03,6.883021179998162431e+00
9.917497149187091054e+03,6.883114711651243667e+00
9.917497170832773918e+03,6.883208243759066924e+00
9.917497192478456782e+03,6.883301776321630427e+00
9.917497214124139646e+03,6.883395309338926182e+00
9.917497235769824329e+03,6.883488842818810127e+00
9.917497257415507192e+03,6.883582376745558840e+00
9.917497279061190056e+03,6.883675911127024705e+00
9.917497300706872920e+03,6.883769445963204170e+00
9.917497322352555784e+03,6.883862981254092794e+00
9.917497343998238648e+03,6.883956516999687913e+00
9.917497365643921512e+03,6.884050053199979757e+00
9.917497387289604376e+03,6.884143589854967438e+00
9.917497408935289059e+03,6.884237126972503340e+00
9.917497430580971923e+03,6.884330664536864042e+00
9.917497452226654787e+03,6.884424202555903705e+00
9.917497473872337650e+03,6.884517741029616111e+00
9.917497495518020514e+03,6.884611279958000374e+00
9.917497517163703378e+03,6.884704819341049387e+00
9.917497538809386242e+03,6.884798359178757821e+00
9.917497560455069106e+03,6.884891899471121235e+00
9.917497582100753789e+03,6.884985440225994680e+00
9.917497603746436653e+03,6.885078981427655620e+00
9.917497625392119517e+03,6.885172523083952001e+00
9.917497647037802381e+03,6.885266065194883822e+00
9.917497668683485244e+03,6.885359607760449308e+00
9.917497690329168108e+03,6.885453150780638687e+00
9.917497711974850972e+03,6.885546694255450184e+00
9.917497733620533836e+03,6.885640238184875805e+00
9.917497755266218519e+03,6.885733782576772377e+00
9.917497776911901383e+03,6.885827327415416477e+00
9.917497798557584247e+03,6.885920872708656937e+00
9.917497820203267111e+03,6.886014418456495534e+00
9.917497841848949975e+03,6.886107964658926051e+00
9.917497863494632838e+03,6.886201511315942270e+00
9.917497885140315702e+03,6.886295058427538862e+00
9.917497906785998566e+03,6.886388605993713163e+00
9.917497928431681430e+03,6.886482154014458956e+00
9.917497950077366113e+03,6.886575702497630402e+00
9.917497971723048977e+03,6.886669251427501415e+00
9.917497993368731841e+03,6.886762800811932372e+00
9.917498015014414705e+03,6.886856350650912617e+00
9.917498036660097569e+03,6.886949900944442149e+00
9.917498058305780432e+03,6.887043451692512086e+00
9.917498079951463296e+03,6.887137002895119764e+00
9.917498101597146160e+03,6.887230554552257189e+00
9.917498123242830843e+03,6.887324106671786517e+00
9.917498144888513707e+03,6.887417659237972778e+00
9.917498166534196571e+03,6.887511212258679016e+00
9.917498188179879435e+03,6.887604765733896350e+00
9.917498209825562299e+03,6.887698319663622115e+00
9.917498231471245163e+03,6.887791874047851870e+00
9.917498253116928026e+03,6.887885428886576733e+00
9.917498274762610890e+03,6.887978984179797592e+00
9.917498296408295573e+03,6.888072539935363281e+00
9.917498318053978437e+03,6.888166096137553929e+00
9.917498339699661301e+03,6.888259652794220145e+00
9.917498361345344165e+03,6.888353209905361929e+00
9.917498382991027029e+03,6.888446767470971288e+00
9.917498404636709893e+03,6.888540325491043781e+00
9.917498426282392757e+03,6.888633883965574078e+00
9.917498447928075620e+03,6.888727442894558628e+00
9.917498469573760303e+03,6.888821002285850703e+00
9.917498491219443167e+03,6.888914562123726881e+00
9.917498512865126031e+03,6.889008122416043989e+00
9.917498534510808895e+03,6.889101683162790479e+00
9.917498556156491759e+03,6.889195244363969906e+00
9.917498577802174623e+03,6.889288806019570721e+00
9.917498599447857487e+03,6.889382368129592926e+00
9.917498621093540351e+03,6.889475930694026751e+00
9.917498642739225033e+03,6.889569493720732574e+00
9.917498664384907897e+03,6.889663057193979867e+00
9.917498686030590761e+03,6.889756621121628122e+00
9.917498707676273625e+03,6.889850185503670232e+00
9.917498729321956489e+03,6.889943750340102646e+00
9.917498750967639353e+03,6.890037315630920034e+00
9.917498772613322217e+03,6.890130881376117955e+00
9.917498794259005081e+03,6.890224447575685751e+00
9.917498815904689764e+03,6.890318014237489130e+00
9.917498837550372627e+03,6.890411581345796677e+00
9.917498859196055491e+03,6.890505148908461663e+00
9.917498880841738355e+03,6.890598716925484091e+00
9.917498902487421219e+03,6.890692285396855965e+00
9.917498924133104083e+03,6.890785854322572845e+00
9.917498945778786947e+03,6.890879423702630291e+00
9.917498967424469811e+03,6.890972993537022084e+00
9.917498989070152675e+03,6.891066563825745561e+00
9.917499010715837358e+03,6.891160134576656660e+00
9.917499032361520221e+03,6.891253705774029292e+00
9.917499054007203085e+03,6.891347277425714068e+00
9.917499075652885949e+03,6.891440849531710988e+00
9.917499097298568813e+03,6.891534422092014722e+00
9.917499118944251677e+03,6.891627995106619942e+00
9.917499140589934541e+03,6.891721568575516876e+00
9.917499162235617405e+03,6.891815142498709079e+00
9.917499183881302088e+03,6.891908716884050712e+00
9.917499205526984952e+03,6.892002291715811246e+00
9.917499227172667815e+03,6.892095867001847509e+00
9.917499248818350679e+03,6.892189442742155059e+00
9.917499270464033543e+03,6.892283018936730343e+00
9.917499292109716407e+03,6.892376595585563592e+00
9.917499313755399271e+03,6.892470172688658359e+00
9.917499335401082135e+03,6.892563750246003096e+00
9.917499357046766818e+03,6.892657328265459959e+00
9.917499378692449682e+03,6.892750906731293092e+00
9.917499400338132546e+03,6.892844485651366426e+00
9.917499421983815409e+03,6.892938065025669303e+00
9.917499443629498273e+03,6.893031644854201723e+00
9.917499465275181137e+03,6.893125225136953915e+00
9.917499486920864001e+03,6.893218805873924993e+00
9.917499508566546865e+03,6.893312387065109625e+00
9.917499530212231548e+03,6.893405968718367305e+00
9.917499551857914412e+03,6.893499550817961286e+00
9.917499573503597276e+03,6.893593133371754611e+00
9.917499595149280140e+03,6.893686716379739288e+00
9.917499616794963003e+03,6.893780299841914427e+00
9.917499638440645867e+03,6.893873883758267596e+00
9.917499660086328731e+03,6.893967468128804121e+00
9.917499681732011595e+03,6.894061052953512458e+00
9.917499703377696278e+03,6.894154638240254762e+00
9.917499725023379142e+03,6.894248223973295175e+00
9.917499746669062006e+03,6.894341810160494077e+00
9.917499768314744870e+03,6.894435396801849691e+00
9.917499789960427734e+03,6.894528983897350471e+00
9.917499811606110597e+03,6.894622571446992865e+00
9.917499833251793461e+03,6.894716159450779536e+00
9.917499854897476325e+03,6.894809747908696274e+00
9.917499876543161008e+03,6.894903336828610563e+00
9.917499898188843872e+03,6.894996926194782105e+00
9.917499919834526736e+03,6.895090516015073945e+00
9.917499941480209600e+03,6.895184106289478088e+00
9.917499963125892464e+03,6.895277697017991869e+00
9.917499984771575328e+03,6.895371288200612625e+00
9.917500006417258192e+03,6.895464879837331473e+00
9.917500028062941055e+03,6.895558471928146638e+00
9.917500049708623919e+03,6.895652064473049236e+00
9.917500071354308602e+03,6.895745657479903201e+00
9.917500092999991466e+03,6.895839250932971787e+00
9.917500114645674330e+03,6.895932844840116260e+00
9.917500136291357194e+03,6.896026439201328628e+00
9.917500157937040058e+03,6.896120034016608003e+00
9.917500179582722922e+03,6.896213629285946389e+00
9.917500201228405786e+03,6.896307225009342012e+00
9.917500222874088649e+03,6.896400821186786878e+00
9.917500244519773332e+03,6.896494417826144030e+00
9.917500266165456196e+03,6.896588014911674058e+00
9.917500287811139060e+03,6.896681612451242671e+00
9.917500309456821924e+03,6.896775210444839210e+00
9.917500331102504788e+03,6.896868808892461900e+00
9.917500352748187652e+03,6.896962407794108962e+00
9.917500374393870516e+03,6.897056007149768853e+00
9.917500396039553380e+03,6.897149606959441570e+00
9.917500417685238062e+03,6.897243207230985718e+00
9.917500439330920926e+03,6.897336807948664550e+00
9.917500460976603790e+03,6.897430409120339334e+00
9.917500482622286654e+03,6.897524010746006518e+00
9.917500504267969518e+03,6.897617612825661659e+00
9.917500525913652382e+03,6.897711215359296766e+00
9.917500547559335246e+03,6.897804818346910949e+00
9.917500569205018110e+03,6.897898421788494439e+00
9.917500590850702793e+03,6.897992025691912055e+00
9.917500612496385656e+03,6.898085630041425276e+00
9.917500634142068520e+03,6.898179234844893593e+00
9.917500655787751384e+03,6.898272840102317005e+00
9.917500677433434248e+03,6.898366445813687520e+00
9.917500699079117112e+03,6.898460051978998919e+00
9.917500720724799976e+03,6.898553658598249427e+00
9.917500742370482840e+03,6.898647265671431050e+00
9.917500764016167523e+03,6.898740873206407720e+00
9.917500785661850387e+03,6.898834481187439138e+00
9.917500807307533250e+03,6.898928089622386572e+00
9.917500828953216114e+03,6.899021698511250911e+00
9.917500850598898978e+03,6.899115307854021495e+00
9.917500872244581842e+03,6.899208917650696549e+00
9.917500893890264706e+03,6.899302527901268078e+00
9.917500915535947570e+03,6.899396138605733420e+00
9.917500937181632253e+03,6.899489749771953839e+00
9.917500958827315117e+03,6.899583361384189928e+00
9.917500980472997981e+03,6.899676973450303841e+00
9.917501002118680844e+03,6.899770585970293801e+00
9.917501023764363708e+03,6.899864198944150040e+00
9.917501045410046572e+03,6.899957812371871668e+00
9.917501067055729436e+03,6.900051426253451581e+00
9.917501088701412300e+03,6.900145040588885337e+00
9.917501110347095164e+03,6.900238655378166719e+00
9.917501131992779847e+03,6.900332270629158771e+00
9.917501153638462711e+03,6.900425886326125635e+00
9.917501175284145575e+03,6.900519502476924139e+00
9.917501196929828438e+03,6.900613119081554281e+00
9.917501218575511302e+03,6.900706736140006292e+00
9.917501240221194166e+03,6.900800353652280172e+00
9.917501261866877030e+03,6.900893971618367040e+00
9.917501283512559894e+03,6.900987590038265118e+00
9.917501305158244577e+03,6.901081208919831234e+00
9.917501326803927441e+03,6.901174828247333082e+00
9.917501348449610305e+03,6.901268448028629265e+00
9.917501370095293169e+03,6.901362068263715344e+00
9.917501391740976032e+03,6.901455688952587764e+00
9.917501413386658896e+03,6.901549310095238532e+00
9.917501435032341760e+03,6.901642931691665872e+00
9.917501456678024624e+03,6.901736553741860014e+00
9.917501478323709307e+03,6.901830176253690219e+00
9.917501499969392171e+03,6.901923799211412636e+00
9.917501521615075035e+03,6.902017422622892084e+00
9.917501543260757899e+03,6.902111046488118795e+00
9.917501564906440763e+03,6.902204670807093656e+00
9.917501586552123626e+03,6.902298295579808673e+00
9.917501608197806490e+03,6.902391920806261183e+00
9.917501629843489354e+03,6.902485546486440526e+00
9.917501651489174037e+03,6.902579172628215076e+00
9.917501673134856901e+03,6.902672799215845423e+00
9.917501694780539765e+03,6.902766426257189281e+00
9.917501716426222629e+03,6.902860053752246650e+00
9.917501738071905493e+03,6.902953681701009536e+00
9.917501759717588357e+03,6.903047310103473500e+00
9.917501781363271220e+03,6.903140938959633210e+00
9.917501803008954084e+03,6.903234568269483340e+00
9.917501824654638767e+03,6.903328198040893149e+00
9.917501846300321631e+03,6.903421828258114346e+00
9.917501867946004495e+03,6.903515458929009974e+00
9.917501889591687359e+03,6.903609090053580921e+00
9.917501911237370223e+03,6.903702721631816530e+00
9.917501932883053087e+03,6.903796353663717689e+00
9.917501954528735951e+03,6.903889986149271962e+00
9.917501976174418814e+03,6.903983619088477575e+00
9.917501997820103497e+03,6.904077252489202898e+00
9.917502019465786361e+03,6.904170886335699642e+00
9.917502041111469225e+03,6.904264520635835289e+00
9.917502062757152089e+03,6.904358155389602736e+00
9.917502084402834953e+03,6.904451790596999317e+00
9.917502106048517817e+03,6.904545426258017038e+00
9.917502127694200681e+03,6.904639062372650571e+00
9.917502149339883545e+03,6.904732698940901692e+00
9.917502170985568227e+03,6.904826335970626339e+00
9.917502192631251091e+03,6.904919973446086878e+00
9.917502214276933955e+03,6.905013611375144578e+00
9.917502235922616819e+03,6.905107249757796772e+00
9.917502257568299683e+03,6.905200888594035469e+00
9.917502279213982547e+03,6.905294527883859779e+00
9.917502300859665411e+03,6.905388167627259044e+00
9.917502322505348275e+03,6.905481807824235041e+00
9.917502344151031139e+03,6.905575448474778888e+00
9.917502365796715821e+03,6.905669089586758069e+00
9.917502387442398685e+03,6.905762731144422517e+00
9.917502409088081549e+03,6.905856373155644157e+00
9.917502430733764413e+03,6.905950015620414106e+00
9.917502452379447277e+03,6.906043658538727925e+00
9.917502474025130141e+03,6.906137301910577619e+00
9.917502495670813005e+03,6.906230945735965854e+00
9.917502517316495869e+03,6.906324590014881082e+00
9.917502538962180552e+03,6.906418234755189900e+00
9.917502560607863415e+03,6.906511879941152010e+00
9.917502582253546279e+03,6.906605525580626015e+00
9.917502603899229143e+03,6.906699171673611914e+00
9.917502625544912007e+03,6.906792818220098162e+00
9.917502647190594871e+03,6.906886465220086535e+00
9.917502668836277735e+03,6.906980112673570815e+00
9.917502690481960599e+03,6.907073760580544786e+00
9.917502712127645282e+03,6.907167408948873266e+00
9.917502733773328146e+03,6.907261057762812406e+00
9.917502755419011010e+03,6.907354707030226137e+00
9.917502777064693873e+03,6.907448356751112684e+00
9.917502798710376737e+03,6.907542006925458722e+00
9.917502820356059601e+03,6.907635657553269581e+00
9.917502842001742465e+03,6.907729308634534604e+00
9.917502863647425329e+03,6.907822960169252013e+00
9.917502885293110012e+03,6.907916612165284853e+00
9.917502906938792876e+03,6.908010264606887496e+00
9.917502928584475740e+03,6.908103917501925650e+00
9.917502950230158604e+03,6.908197570850395763e+00
9.917502971875841467e+03,6.908291224652288953e+00
9.917502993521524331e+03,6.908384878907606996e+00
9.917503015167207195e+03,6.908478533616339234e+00
9.917503036812890059e+03,6.908572188778484779e+00
9.917503058458574742e+03,6.908665844401905787e+00
9.917503080104257606e+03,6.908759500470857517e+00
9.917503101749940470e+03,6.908853156993206568e+00
9.917503123395623334e+03,6.908946813968947609e+00
9.917503145041306198e+03,6.909040471398071759e+00
9.917503166686989061e+03,6.909134129280581682e+00
9.917503188332671925e+03,6.909227787616467609e+00
9.917503209978354789e+03,6.909321446405725098e+00
9.917503231624039472e+03,6.909415105656220746e+00
9.917503253269722336e+03,6.909508765352208037e+00
9.917503274915405200e+03,6.909602425501550016e+00
9.917503296561088064e+03,6.909696086104244905e+00
9.917503318206770928e+03,6.909789747160290041e+00
9.917503339852453792e+03,6.909883408669674765e+00
9.917503361498136655e+03,6.909977070632399077e+00
9.917503383143819519e+03,6.910070733048454095e+00
9.917503404789502383e+03,6.910164395917838043e+00
9.917503426435187066e+03,6.910258059248414853e+00
9.917503448080869930e+03,6.910351723024439785e+00
9.917503469726552794e+03,6.910445387253774996e+00
9.917503491372235658e+03,6.910539051936419597e+00
9.917503513017918522e+03,6.910632717072368258e+00
9.917503534663601386e+03,6.910726382661614764e+00
9.917503556309284249e+03,6.910820048704154672e+00
9.917503577954967113e+03,6.910913715199982654e+00
9.917503599600651796e+03,6.911007382156963530e+00
9.917503621246334660e+03,6.911101049559355225e+00
9.917503642892017524e+03,6.911194717415014566e+00
9.917503664537700388e+03,6.911288385723948657e+00
9.917503686183383252e+03,6.911382054486143289e+00
9.917503707829066116e+03,6.911475723701596685e+00
9.917503729474748980e+03,6.911569393370304404e+00
9.917503751120431843e+03,6.911663063492262893e+00
9.917503772766116526e+03,6.911756734075336972e+00
9.917503794411799390e+03,6.911850405103774797e+00
9.917503816057482254e+03,6.911944076585448293e+00
9.917503837703165118e+03,6.912037748520353908e+00
9.917503859348847982e+03,6.912131420908481871e+00
9.917503880994530846e+03,6.912225093749830407e+00
9.917503902640213710e+03,6.912318767044392409e+00
9.917503924285896574e+03,6.912412440792163437e+00
9.917503945931581256e+03,6.912506115001010976e+00
9.917503967577264120e+03,6.912599789655184956e+00
9.917503989222946984e+03,6.912693464762557305e+00
9.917504010868629848e+03,6.912787140323117363e+00
9.917504032514312712e+03,6.912880816336865131e+00
9.917504054159995576e+03,6.912974492803789950e+00
9.917504075805678440e+03,6.913068169723891820e+00
9.917504097451361304e+03,6.913161847097163637e+00
9.917504119097045987e+03,6.913255524931471996e+00
9.917504140742728850e+03,6.913349203211066829e+00
9.917504162388411714e+03,6.913442881943821838e+00
9.917504184034094578e+03,6.913536561129724589e+00
9.917504205679777442e+03,6.913630240768773305e+00
9.917504227325460306e+03,6.913723920860963545e+00
9.917504248971143170e+03,6.913817601406288205e+00
9.917504270616826034e+03,6.913911282404745506e+00
9.917504292262510717e+03,6.914004963864200271e+00
9.917504313908193581e+03,6.914098645768902429e+00
9.917504335553876444e+03,6.914192328126720355e+00
9.917504357199559308e+03,6.914286010937651383e+00
9.917504378845242172e+03,6.914379694201687521e+00
9.917504400490925036e+03,6.914473377918827879e+00
9.917504422136607900e+03,6.914567062089061800e+00
9.917504443782290764e+03,6.914660746712389283e+00
9.917504465427973628e+03,6.914754431788799671e+00
9.917504487073658311e+03,6.914848117326165777e+00
9.917504508719341175e+03,6.914941803308739310e+00
9.917504530365024038e+03,6.915035489744381536e+00
9.917504552010706902e+03,6.915129176633092456e+00
9.917504573656389766e+03,6.915222863974863188e+00
9.917504595302072630e+03,6.915316551769693731e+00
9.917504616947755494e+03,6.915410240017574317e+00
9.917504638593438358e+03,6.915503928718502280e+00
9.917504660239123041e+03,6.915597617880345105e+00
9.917504681884805905e+03,6.915691307487354500e+00
9.917504703530488769e+03,6.915784997547395285e+00
9.917504725176171632e+03,6.915878688060463908e+00
9.917504746821854496e+03,6.915972379026555039e+00
9.917504768467537360e+03,6.916066070445664238e+00
9.917504790113220224e+03,6.916159762317784399e+00
9.917504811758903088e+03,6.916253454642912857e+00
9.917504833404587771e+03,6.916347147428918873e+00
9.917504855050270635e+03,6.916440840660050604e+00
9.917504876695953499e+03,6.916534534344172869e+00
9.917504898341636363e+03,6.916628228481284779e+00
9.917504919987319226e+03,6.916721923071380118e+00
9.917504941633002090e+03,6.916815618114454445e+00
9.917504963278684954e+03,6.916909313610499765e+00
9.917504984924367818e+03,6.917003009559515192e+00
9.917505006570052501e+03,6.917096705969369097e+00
9.917505028215735365e+03,6.917190402824306084e+00
9.917505049861418229e+03,6.917284100132197189e+00
9.917505071507101093e+03,6.917377797893037084e+00
9.917505093152783957e+03,6.917471496106823103e+00
9.917505114798466821e+03,6.917565194773544590e+00
9.917505136444149684e+03,6.917658893893200656e+00
9.917505158089832548e+03,6.917752593465786859e+00
9.917505179735517231e+03,6.917846293499171573e+00
9.917505201381200095e+03,6.917939993977602953e+00
9.917505223026882959e+03,6.918033694908946707e+00
9.917505244672565823e+03,6.918127396293201947e+00
9.917505266318248687e+03,6.918221098130359792e+00
9.917505287963931551e+03,6.918314800420417576e+00
9.917505309609614415e+03,6.918408503163369083e+00
9.917505331255297278e+03,6.918502206359210760e+00
9.917505352900981961e+03,6.918595910015813644e+00
9.917505374546664825e+03,6.918689614117419673e+00
9.917505396192347689e+03,6.918783318671902549e+00
9.917505417838030553e+03,6.918877023679255167e+00
9.917505439483713417e+03,6.918970729139473974e+00
9.917505461129396281e+03,6.919064435052549200e+00
9.917505482775079145e+03,6.919158141418481733e+00
9.917505504420762009e+03,6.919251848237267133e+00
9.917505526066444872e+03,6.919345555508894741e+00
9.917505547712129555e+03,6.919439263241239146e+00
9.917505569357812419e+03,6.919532971418545841e+00
9.917505591003495283e+03,6.919626680048681422e+00
9.917505612649178147e+03,6.919720389131644112e+00
9.917505634294861011e+03,6.919814098667425029e+00
9.917505655940543875e+03,6.919907808656023285e+00
9.917505677586226739e+03,6.920001519097433551e+00
9.917505699231909603e+03,6.920095229991649610e+00
9.917505720877594285e+03,6.920188941346542499e+00
9.917505742523277149e+03,6.920282653146355045e+00
9.917505764168960013e+03,6.920376365398961838e+00
9.917505785814642877e+03,6.920470078104352218e+00
9.917505807460325741e+03,6.920563791262522635e+00
9.917505829106008605e+03,6.920657504873472199e+00
9.917505850751691469e+03,6.920751218937192917e+00
9.917505872397374333e+03,6.920844933453682124e+00
9.917505894043059016e+03,6.920938648430805529e+00
9.917505915688741879e+03,6.921032363852813063e+00
9.917505937334424743e+03,6.921126079727572211e+00
9.917505958980107607e+03,6.921219796055074092e+00
9.917505980625790471e+03,6.921313512835323145e+00
9.917506002271473335e+03,6.921407230068306937e+00
9.917506023917156199e+03,6.921500947754025468e+00
9.917506045562839063e+03,6.921594665892469855e+00
9.917506067208523746e+03,6.921688384491513801e+00
9.917506088854206610e+03,6.921782103535399244e+00
9.917506110499889473e+03,6.921875823031995445e+00
9.917506132145572337e+03,6.921969542981298851e+00
9.917506153791255201e+03,6.922063263383307685e+00
9.917506175436938065e+03,6.922156984238013067e+00
9.917506197082620929e+03,6.922250705545411442e+00
9.917506218728303793e+03,6.922344427305498371e+00
9.917506240373988476e+03,6.922438149526143114e+00
9.917506262019671340e+03,6.922531872191592051e+00
9.917506283665354204e+03,6.922625595309712665e+00
9.917506305311037067e+03,6.922719318880499628e+00
9.917506326956719931e+03,6.922813042903952052e+00
9.917506348602402795e+03,6.922906767380063719e+00
9.917506370248085659e+03,6.923000492308828413e+00
9.917506391893768523e+03,6.923094217690243468e+00
9.917506413539453206e+03,6.923187943532176369e+00
9.917506435185136070e+03,6.923281669818872608e+00
9.917506456830818934e+03,6.923375396558202333e+00
9.917506478476501798e+03,6.923469123750159326e+00
9.917506500122184661e+03,6.923562851394741813e+00
9.917506521767867525e+03,6.923656579491944463e+00
9.917506543413550389e+03,6.923750308041759283e+00
9.917506565059233253e+03,6.923844037044185384e+00
9.917506586704916117e+03,6.923937766499213886e+00
9.917506608350600800e+03,6.924031496414720266e+00
9.917506629996283664e+03,6.924125226774942021e+00
9.917506651641966528e+03,6.924218957587754630e+00
9.917506673287649392e+03,6.924312688853151876e+00
9.917506694933332255e+03,6.924406420571129317e+00
9.917506716579015119e+03,6.924500152741682513e+00
9.917506738224697983e+03,6.924593885364803469e+00
9.917506759870380847e+03,6.924687618440491299e+00
9.917506781516065530e+03,6.924781351976614374e+00
9.917506803161748394e+03,6.924875085957414633e+00
9.917506824807431258e+03,6.924968820390767554e+00
9.917506846453114122e+03,6.925062555276666032e+00
9.917506868098796986e+03,6.925156290615102961e+00
9.917506889744479849e+03,6.925250026406077453e+00
9.917506911390162713e+03,6.925343762649582402e+00
9.917506933035845577e+03,6.925437499345609815e+00
9.917506954681530260e+03,6.925531236502037835e+00
9.917506976327213124e+03,6.925624974103101295e+00
9.917506997972895988e+03,6.925718712156678336e+00
9.917507019618578852e+03,6.925812450662760966e+00
9.917507041264261716e+03,6.925906189621344744e+00
9.917507062909944580e+03,6.925999929032423452e+00
9.917507084555627443e+03,6.926093668895995314e+00
9.917507106201310307e+03,6.926187409212051449e+00
