Time (BJD_TBD - 2450000), L_f/L_star (ppm)
1.013185482539472832e+04,3.582351689726665001e+01
1.013185484616648137e+04,3.582404144073620955e+01
1.013185486693823441e+04,3.582456598444562701e+01
1.013185488770998745e+04,3.582509052839476027e+01
1.013185490848174049e+04,3.582561507258351696e+01
1.013185492925349354e+04,3.582613961701180472e+01
1.013185495002524658e+04,3.582666416167948142e+01
1.013185497079699962e+04,3.582718870658647603e+01
1.013185499156875267e+04,3.582771325173267485e+01
1.013185501234050571e+04,3.582823779711797130e+01
1.013185503311225875e+04,3.582876234274224458e+01
1.013185505388401180e+04,3.582928688860541655e+01
1.013185507465576484e+04,3.582981143470735930e+01
1.013185509542751788e+04,3.583033598104797335e+01
1.013185511619927092e+04,3.583086052762716633e+01
1.013185513697102397e+04,3.583138507444481036e+01
1.013185515774277701e+04,3.583190962150081305e+01
1.013185517851453005e+04,3.583243416879507492e+01
1.013185519928628310e+04,3.583295871632748941e+01
1.013185522005803614e+04,3.583348326409792151e+01
1.013185524082978918e+04,3.583400781210630726e+01
1.013185526160154222e+04,3.583453236035251877e+01
1.013185528237329527e+04,3.583505690883645656e+01
1.013185530314504831e+04,3.583558145755800695e+01
1.013185532391680135e+04,3.583610600651708467e+01
1.013185534468855440e+04,3.583663055571356182e+01
1.013185536546030744e+04,3.583715510514734603e+01
1.013185538623206048e+04,3.583767965481832363e+01
1.013185540700381353e+04,3.583820420472638801e+01
1.013185542777556657e+04,3.583872875487144682e+01
1.013185544854732143e+04,3.583925330529932296e+01
1.013185546931907447e+04,3.583977785591803666e+01
1.013185549009082752e+04,3.584030240677342505e+01
1.013185551086258056e+04,3.584082695786537442e+01
1.013185553163433360e+04,3.584135150919377821e+01
1.013185555240608664e+04,3.584187606075855115e+01
1.013185557317783969e+04,3.584240061255956533e+01
1.013185559394959273e+04,3.584292516459670708e+01
1.013185561472134577e+04,3.584344971686990533e+01
1.013185563549309882e+04,3.584397426937903219e+01
1.013185565626485186e+04,3.584449882212398819e+01
1.013185567703660490e+04,3.584502337510465253e+01
1.013185569780835795e+04,3.584554792832094705e+01
1.013185571858011099e+04,3.584607248177274386e+01
1.013185573935186403e+04,3.584659703545995058e+01
1.013185576012361707e+04,3.584712158938246063e+01
1.013185578089537012e+04,3.584764614354015322e+01
1.013185580166712316e+04,3.584817069793295019e+01
1.013185582243887620e+04,3.584869525256072365e+01
1.013185584321062925e+04,3.584921980742336700e+01
1.013185586398238229e+04,3.584974436252078789e+01
1.013185588475413533e+04,3.585026891785287972e+01
1.013185590552588837e+04,3.585079347341952882e+01
1.013185592629764142e+04,3.585131802922064281e+01
1.013185594706939446e+04,3.585184258525609380e+01
1.013185596784114750e+04,3.585236714152579651e+01
1.013185598861290055e+04,3.585289169802964437e+01
1.013185600938465359e+04,3.585341625476752370e+01
1.013185603015640663e+04,3.585394081173932079e+01
1.013185605092815968e+04,3.585446536894495750e+01
1.013185607169991272e+04,3.585498992638430593e+01
1.013185609247166758e+04,3.585551448410320319e+01
1.013185611324342062e+04,3.585603904200967662e+01
1.013185613401517367e+04,3.585656360014954203e+01
1.013185615478692671e+04,3.585708815852269993e+01
1.013185617555867975e+04,3.585761271712905796e+01
1.013185619633043279e+04,3.585813727596850953e+01
1.013185621710218584e+04,3.585866183504092675e+01
1.013185623787393888e+04,3.585918639434622435e+01
1.013185625864569192e+04,3.585971095388428864e+01
1.013185627941744497e+04,3.586023551365502726e+01
1.013185630018919801e+04,3.586076007365831231e+01
1.013185632096095105e+04,3.586128463389405141e+01
1.013185634173270410e+04,3.586180919436213088e+01
1.013185636250445714e+04,3.586233375506247256e+01
1.013185638327621018e+04,3.586285831599494145e+01
1.013185640404796322e+04,3.586338287715943096e+01
1.013185642481971627e+04,3.586390743855585583e+01
1.013185644559146931e+04,3.586443200018410948e+01
1.013185646636322235e+04,3.586495656204406401e+01
1.013185648713497540e+04,3.586548112413562706e+01
1.013185650790672844e+04,3.586600568645870624e+01
1.013185652867848148e+04,3.586653024901317366e+01
1.013185654945023452e+04,3.586705481179894406e+01
1.013185657022198757e+04,3.586757937481588954e+01
1.013185659099374061e+04,3.586810393806392483e+01
1.013185661176549365e+04,3.586862850154293625e+01
1.013185663253724670e+04,3.586915306525281721e+01
1.013185665330899974e+04,3.586967762919346825e+01
1.013185667408075278e+04,3.587020219336476856e+01
1.013185669485250583e+04,3.587072675776663289e+01
1.013185671562425887e+04,3.587125132239894043e+01
1.013185673639601373e+04,3.587177588730753541e+01
1.013185675716776677e+04,3.587230045240043097e+01
1.013185677793951982e+04,3.587282501772346421e+01
1.013185679871127286e+04,3.587334958327651435e+01
1.013185681948302590e+04,3.587387414905949612e+01
1.013185684025477894e+04,3.587439871507229583e+01
1.013185686102653199e+04,3.587492328131479269e+01
1.013185688179828503e+04,3.587544784778690854e+01
1.013185690257003807e+04,3.587597241448852969e+01
1.013185692334179112e+04,3.587649698141952825e+01
1.013185694411354416e+04,3.587702154857982606e+01
1.013185696488529720e+04,3.587754611596930943e+01
1.013185698565705025e+04,3.587807068358786466e+01
1.013185700642880329e+04,3.587859525143540651e+01
1.013185702720055633e+04,3.587911981951179996e+01
1.013185704797230937e+04,3.587964438781696686e+01
1.013185706874406242e+04,3.588016895635079351e+01
1.013185708951581546e+04,3.588069352511315913e+01
1.013185711028756850e+04,3.588121809410398555e+01
1.013185713105932155e+04,3.588174266332314488e+01
1.013185715183107459e+04,3.588226723277052344e+01
1.013185717260282763e+04,3.588279180244605726e+01
1.013185719337458067e+04,3.588331637234960425e+01
1.013185721414633372e+04,3.588384094248107203e+01
1.013185723491808676e+04,3.588436551284035403e+01
1.013185725568983980e+04,3.588489008342735787e+01
1.013185727646159285e+04,3.588541465424194143e+01
1.013185729723334589e+04,3.588593922528402658e+01
1.013185731800509893e+04,3.588646379655350671e+01
1.013185733877685198e+04,3.588698836805027526e+01
1.013185735954860502e+04,3.588751293977422563e+01
1.013185738032035806e+04,3.588803751172524414e+01
1.013185740109211292e+04,3.588856208394918212e+01
1.013185742186386597e+04,3.588908665635403850e+01
1.013185744263561901e+04,3.588961122898565037e+01
1.013185746340737205e+04,3.589013580184392538e+01
1.013185748417912509e+04,3.589066037492873562e+01
1.013185750495087814e+04,3.589118494823999583e+01
1.013185752572263118e+04,3.589170952177760654e+01
1.013185754649438422e+04,3.589223409554142563e+01
1.013185756726613727e+04,3.589275866953138916e+01
1.013185758803789031e+04,3.589328324374736923e+01
1.013185760880964335e+04,3.589380781818925925e+01
1.013185762958139640e+04,3.589433239285697397e+01
1.013185765035314944e+04,3.589485696775037127e+01
1.013185767112490248e+04,3.589538154286937299e+01
1.013185769189665552e+04,3.589590611821387256e+01
1.013185771266840857e+04,3.589643069378377760e+01
1.013185773344016161e+04,3.589695526957894600e+01
1.013185775421191465e+04,3.589747984559929250e+01
1.013185777498366770e+04,3.589800442184471763e+01
1.013185779575542074e+04,3.589852899831509347e+01
1.013185781652717378e+04,3.589905357501034899e+01
1.013185783729892682e+04,3.589957815193035628e+01
1.013185785807067987e+04,3.590010272907500877e+01
1.013185787884243291e+04,3.590062730644421407e+01
1.013185789961418595e+04,3.590115188403785851e+01
1.013185792038593900e+04,3.590167646185582129e+01
1.013185794115769204e+04,3.590220103989802425e+01
1.013185796192944508e+04,3.590272561816436081e+01
1.013185798270119813e+04,3.590325019665469597e+01
1.013185800347295117e+04,3.590377477536894446e+01
1.013185802424470421e+04,3.590429935430700681e+01
1.013185804501645907e+04,3.590482393351469881e+01
1.013185806578821212e+04,3.590534851290006912e+01
1.013185808655996516e+04,3.590587309250891934e+01
1.013185810733171820e+04,3.590639767234114998e+01
1.013185812810347124e+04,3.590692225239666158e+01
1.013185814887522429e+04,3.590744683267535464e+01
1.013185816964697733e+04,3.590797141317710128e+01
1.013185819041873037e+04,3.590849599390183045e+01
1.013185821119048342e+04,3.590902057484940002e+01
1.013185823196223646e+04,3.590954515601972474e+01
1.013185825273398950e+04,3.591006973741270514e+01
1.013185827350574255e+04,3.591059431902822041e+01
1.013185829427749559e+04,3.591111890086616398e+01
1.013185831504924863e+04,3.591164348292645059e+01
1.013185833582100167e+04,3.591216806520897364e+01
1.013185835659275472e+04,3.591269264771359815e+01
1.013185837736450776e+04,3.591321723044023173e+01
1.013185839813626080e+04,3.591374181338878202e+01
1.013185841890801385e+04,3.591426639655912822e+01
1.013185843967976689e+04,3.591479097995119218e+01
1.013185846045151993e+04,3.591531556356483179e+01
1.013185848122327297e+04,3.591584014739995467e+01
1.013185850199502602e+04,3.591636473145647557e+01
1.013185852276677906e+04,3.591688931573427368e+01
1.013185854353853210e+04,3.591741390023322111e+01
1.013185856431028515e+04,3.591793848495324681e+01
1.013185858508203819e+04,3.591846306989423709e+01
1.013185860585379123e+04,3.591898765505606406e+01
1.013185862662554428e+04,3.591951224043865665e+01
1.013185864739729732e+04,3.592003682604188697e+01
1.013185866816905036e+04,3.592056141186565554e+01
1.013185868894080522e+04,3.592108599795579238e+01
1.013185870971255827e+04,3.592161058422031772e+01
1.013185873048431131e+04,3.592213517070506867e+01
1.013185875125606435e+04,3.592265975740993156e+01
1.013185877202781739e+04,3.592318434433480689e+01
1.013185879279957044e+04,3.592370893147958810e+01
1.013185881357132348e+04,3.592423351884416860e+01
1.013185883434307652e+04,3.592475810642844891e+01
1.013185885511482957e+04,3.592528269423230824e+01
1.013185887588658261e+04,3.592580728225566133e+01
1.013185889665833565e+04,3.592633187049838739e+01
1.013185891743008870e+04,3.592685645896038693e+01
1.013185893820184174e+04,3.592738104764155338e+01
1.013185895897359478e+04,3.592790563654177305e+01
1.013185897974534782e+04,3.592843022566095357e+01
1.013185900051710087e+04,3.592895481499899546e+01
1.013185902128885391e+04,3.592947940455577793e+01
1.013185904206060695e+04,3.593000399433118730e+01
1.013185906283236000e+04,3.593052858432515251e+01
1.013185908360411304e+04,3.593105317453753855e+01
1.013185910437586608e+04,3.593157776496823175e+01
1.013185912514761912e+04,3.593210235561716104e+01
1.013185914591937217e+04,3.593262694648420563e+01
1.013185916669112521e+04,3.593315153756924474e+01
1.013185918746287825e+04,3.593367612887219309e+01
1.013185920823463130e+04,3.593420072039293700e+01
1.013185922900638434e+04,3.593472531213136278e+01
1.013185924977813738e+04,3.593524990408738518e+01
1.013185927054989043e+04,3.593577449626089049e+01
1.013185929132164347e+04,3.593629908865175793e+01
1.013185931209339651e+04,3.593682368125990934e+01
1.013185933286515137e+04,3.593734827413115340e+01
1.013185935363690442e+04,3.593787286717351748e+01
1.013185937440865746e+04,3.593839746043283156e+01
1.013185939518041050e+04,3.593892205390899619e+01
1.013185941595216354e+04,3.593944664760191188e+01
1.013185943672391659e+04,3.593997124151144362e+01
1.013185945749566963e+04,3.594049583563752748e+01
1.013185947826742267e+04,3.594102042998002133e+01
1.013185949903917572e+04,3.594154502453883993e+01
1.013185951981092876e+04,3.594206961931387667e+01
1.013185954058268180e+04,3.594259421430502499e+01
1.013185956135443485e+04,3.594311880951216409e+01
1.013185958212618789e+04,3.594364340493521581e+01
1.013185960289794093e+04,3.594416800057405936e+01
1.013185962366969397e+04,3.594469259642858106e+01
1.013185964444144702e+04,3.594521719249868141e+01
1.013185966521320006e+04,3.594574178878427517e+01
1.013185968598495310e+04,3.594626638528522733e+01
1.013185970675670615e+04,3.594679098200145262e+01
1.013185972752845919e+04,3.594731557893283025e+01
1.013185974830021223e+04,3.594784017607926074e+01
1.013185976907196527e+04,3.594836477344065884e+01
1.013185978984371832e+04,3.594888937101688953e+01
1.013185981061547136e+04,3.594941396880786044e+01
1.013185983138722440e+04,3.594993856681345079e+01
1.013185985215897745e+04,3.595046316503358952e+01
1.013185987293073049e+04,3.595098776346813452e+01
1.013185989370248353e+04,3.595151236211700052e+01
1.013185991447423658e+04,3.595203696098007384e+01
1.013185993524598962e+04,3.595256156005726211e+01
1.013185995601774266e+04,3.595308615934844454e+01
1.013185997678949570e+04,3.595361075885352875e+01
1.013185999756125057e+04,3.595413535861833765e+01
1.013186001833300361e+04,3.595465995855088437e+01
1.013186003910475665e+04,3.595518455869702024e+01
1.013186005987650969e+04,3.595570915905661735e+01
1.013186008064826274e+04,3.595623375962959756e+01
1.013186010142001578e+04,3.595675836041582585e+01
1.013186012219176882e+04,3.595728296141520985e+01
1.013186014296352187e+04,3.595780756262765721e+01
1.013186016373527491e+04,3.595833216405304711e+01
1.013186018450702795e+04,3.595885676569128009e+01
1.013186020527878100e+04,3.595938136754223535e+01
1.013186022605053404e+04,3.595990596960583474e+01
1.013186024682228708e+04,3.596043057188195036e+01
1.013186026759404012e+04,3.596095517437048983e+01
1.013186028836579317e+04,3.596147977707132526e+01
1.013186030913754621e+04,3.596200437998438559e+01
1.013186032990929925e+04,3.596252898310954293e+01
1.013186035068105230e+04,3.596305358644669781e+01
1.013186037145280534e+04,3.596357818999573652e+01
1.013186039222455838e+04,3.596410279375657382e+01
1.013186041299631142e+04,3.596462739772908890e+01
1.013186043376806447e+04,3.596515200191317518e+01
1.013186045453981751e+04,3.596567660630872609e+01
1.013186047531157055e+04,3.596620121091565636e+01
1.013186049608332360e+04,3.596672581573383098e+01
1.013186051685507664e+04,3.596725042076317180e+01
1.013186053762682968e+04,3.596777502600354381e+01
1.013186055839858273e+04,3.596829963145486886e+01
1.013186057917033577e+04,3.596882423711703325e+01
1.013186059994208881e+04,3.596934884298992330e+01
1.013186062071384185e+04,3.596987344907343953e+01
1.013186064148559672e+04,3.597039805541341195e+01
1.013186066225734976e+04,3.597092266191786791e+01
1.013186068302910280e+04,3.597144726863262321e+01
1.013186070380085584e+04,3.597197187555759257e+01
1.013186072457260889e+04,3.597249648269266231e+01
1.013186074534436193e+04,3.597302109003771164e+01
1.013186076611611497e+04,3.597354569759266951e+01
1.013186078688786802e+04,3.597407030535740091e+01
1.013186080765962106e+04,3.597459491333179926e+01
1.013186082843137410e+04,3.597511952151577219e+01
1.013186084920312715e+04,3.597564412990922023e+01
1.013186086997488019e+04,3.597616873851202257e+01
1.013186089074663323e+04,3.597669334732407975e+01
1.013186091151838627e+04,3.597721795634529229e+01
1.013186093229013932e+04,3.597774256557553230e+01
1.013186095306189236e+04,3.597826717501472871e+01
1.013186097383364540e+04,3.597879178466276784e+01
1.013186099460539845e+04,3.597931639451950758e+01
1.013186101537715149e+04,3.597984100458488399e+01
1.013186103614890453e+04,3.598036561485878337e+01
1.013186105692065757e+04,3.598089022534107073e+01
1.013186107769241062e+04,3.598141483603168922e+01
1.013186109846416366e+04,3.598193944693049673e+01
1.013186111923591670e+04,3.598246405803740089e+01
1.013186114000766975e+04,3.598298866935230222e+01
1.013186116077942279e+04,3.598351328087507284e+01
1.013186118155117583e+04,3.598403789260563457e+01
1.013186120232292888e+04,3.598456250454386662e+01
1.013186122309468192e+04,3.598508711668966953e+01
1.013186124386643496e+04,3.598561172904292960e+01
1.013186126463818800e+04,3.598613634160354735e+01
1.013186128540994287e+04,3.598666095441735990e+01
1.013186130618169591e+04,3.598718556739238039e+01
1.013186132695344895e+04,3.598771018057443172e+01
1.013186134772520199e+04,3.598823479396342861e+01
1.013186136849695504e+04,3.598875940755924319e+01
1.013186138926870808e+04,3.598928402136179017e+01
1.013186141004046112e+04,3.598980863537096297e+01
1.013186143081221417e+04,3.599033324958664082e+01
1.013186145158396721e+04,3.599085786400871712e+01
