Time (BJD_TBD - 2450000), F_planets/F_star (ppm)
9.917465330032953716e+03,1.125342397095076308e+02
9.917465351678636580e+03,1.125259658546750785e+02
9.917465373324319444e+03,1.125176926844718110e+02
9.917465394970002308e+03,1.125094201989246727e+02
9.917465416615685172e+03,1.125011483980604368e+02
9.917465438261369854e+03,1.124928772812108519e+02
9.917465459907052718e+03,1.124846068497927689e+02
9.917465481552735582e+03,1.124763371031379080e+02
9.917465503198418446e+03,1.124680680412729430e+02
9.917465524844101310e+03,1.124597996642248319e+02
9.917465546489784174e+03,1.124515319720202058e+02
9.917465568135467038e+03,1.124432649646858380e+02
9.917465589781149902e+03,1.124349986422485159e+02
9.917465611426834585e+03,1.124267330040403436e+02
9.917465633072517448e+03,1.124184680514774612e+02
9.917465654718200312e+03,1.124102037838918449e+02
9.917465676363883176e+03,1.124019402013103388e+02
9.917465698009566040e+03,1.123936773037595316e+02
9.917465719655248904e+03,1.123854150912663812e+02
9.917465741300931768e+03,1.123771535638575898e+02
9.917465762946614632e+03,1.123688927215598170e+02
9.917465784592299315e+03,1.123606325637057353e+02
9.917465806237982179e+03,1.123523730917104047e+02
9.917465827883665042e+03,1.123441143049062561e+02
9.917465849529347906e+03,1.123358562033202475e+02
9.917465871175030770e+03,1.123275987869789674e+02
9.917465892820713634e+03,1.123193420559092459e+02
9.917465914466396498e+03,1.123110860101377142e+02
9.917465936112079362e+03,1.123028306496911313e+02
9.917465957757764045e+03,1.122945759739026244e+02
9.917465979403446909e+03,1.122863219841862588e+02
9.917466001049129773e+03,1.122780686798750622e+02
9.917466022694812636e+03,1.122698160609957370e+02
9.917466044340495500e+03,1.122615641275749994e+02
9.917466065986178364e+03,1.122533128796395232e+02
9.917466087631861228e+03,1.122450623172161670e+02
9.917466109277544092e+03,1.122368124403315619e+02
9.917466130923228775e+03,1.122285632483192046e+02
9.917466152568911639e+03,1.122203147425922793e+02
9.917466174214594503e+03,1.122120669224842544e+02
9.917466195860277367e+03,1.122038197880217751e+02
9.917466217505960230e+03,1.121955733392316574e+02
9.917466239151643094e+03,1.121873275761405608e+02
9.917466260797325958e+03,1.121790824987751876e+02
9.917466282443008822e+03,1.121708381071621972e+02
9.917466304088691686e+03,1.121625944013283060e+02
9.917466325734376369e+03,1.121543513806075509e+02
9.917466347380059233e+03,1.121461090464120929e+02
9.917466369025742097e+03,1.121378673980758407e+02
9.917466390671424961e+03,1.121296264356254397e+02
9.917466412317107824e+03,1.121213861590875638e+02
9.917466433962790688e+03,1.121131465684890713e+02
9.917466455608473552e+03,1.121049076638565225e+02
9.917466477254156416e+03,1.120966694452165910e+02
9.917466498899841099e+03,1.120884319119037968e+02
9.917466520545523963e+03,1.120801950653292067e+02
9.917466542191206827e+03,1.120719589048273264e+02
9.917466563836889691e+03,1.120637234304248295e+02
9.917466585482572555e+03,1.120554886421483900e+02
9.917466607128255419e+03,1.120472545400246531e+02
9.917466628773938282e+03,1.120390211240802074e+02
9.917466650419621146e+03,1.120307883943418688e+02
9.917466672065305829e+03,1.120225563501445265e+02
9.917466693710988693e+03,1.120143249928983380e+02
9.917466715356671557e+03,1.120060943219382210e+02
9.917466737002354421e+03,1.119978643372907925e+02
9.917466758648037285e+03,1.119896350389826409e+02
9.917466780293720149e+03,1.119814064270405822e+02
9.917466801939403013e+03,1.119731785014912191e+02
9.917466823585085876e+03,1.119649512623611969e+02
9.917466845230770559e+03,1.119567247089858313e+02
9.917466866876453423e+03,1.119484988427744554e+02
9.917466888522136287e+03,1.119402736630623281e+02
9.917466910167819151e+03,1.119320491698761515e+02
9.917466931813502015e+03,1.119238253632425426e+02
9.917466953459184879e+03,1.119156022431881610e+02
9.917466975104867743e+03,1.119073798097396661e+02
9.917466996750550607e+03,1.118991580629235472e+02
9.917467018396235289e+03,1.118909370020758161e+02
9.917467040041918153e+03,1.118827166286047401e+02
9.917467061687601017e+03,1.118744969418460471e+02
9.917467083333283881e+03,1.118662779418263966e+02
9.917467104978966745e+03,1.118580596285723772e+02
9.917467126624649609e+03,1.118498420021105630e+02
9.917467148270332473e+03,1.118416250624677275e+02
9.917467169916015337e+03,1.118334088096704733e+02
9.917467191561700020e+03,1.118251932430549545e+02
9.917467213207382883e+03,1.118169783640286425e+02
9.917467234853065747e+03,1.118087641719276775e+02
9.917467256498748611e+03,1.118005506667787614e+02
9.917467278144431475e+03,1.117923378486084687e+02
9.917467299790114339e+03,1.117841257174434162e+02
9.917467321435797203e+03,1.117759142733101214e+02
9.917467343081480067e+03,1.117677035162354144e+02
9.917467364727164750e+03,1.117594934455557905e+02
9.917467386372847614e+03,1.117512840626777120e+02
9.917467408018530477e+03,1.117430753669379584e+02
9.917467429664213341e+03,1.117348673583631324e+02
9.917467451309896205e+03,1.117266600369796663e+02
9.917467472955579069e+03,1.117184534028143190e+02
9.917467494601261933e+03,1.117102474558935938e+02
9.917467516246944797e+03,1.117020421962441077e+02
9.917467537892627661e+03,1.116938376238925059e+02
9.917467559538312344e+03,1.116856337381758948e+02
9.917467581183995208e+03,1.116774305404997421e+02
9.917467602829678071e+03,1.116692280302012108e+02
9.917467624475360935e+03,1.116610262073068611e+02
9.917467646121043799e+03,1.116528250718432815e+02
9.917467667766726663e+03,1.116446246238370463e+02
9.917467689412409527e+03,1.116364248633146445e+02
9.917467711058092391e+03,1.116282257903028210e+02
9.917467732703777074e+03,1.116200274041391225e+02
9.917467754349459938e+03,1.116118297062280931e+02
9.917467775995142802e+03,1.116036326959072511e+02
9.917467797640825665e+03,1.115954363732031993e+02
9.917467819286508529e+03,1.115872407381424267e+02
9.917467840932191393e+03,1.115790457907516071e+02
9.917467862577874257e+03,1.115708515310572437e+02
9.917467884223557121e+03,1.115626579590859677e+02
9.917467905869241804e+03,1.115544650741757664e+02
9.917467927514924668e+03,1.115462728777302743e+02
9.917467949160607532e+03,1.115380813690874362e+02
9.917467970806290396e+03,1.115298905482738689e+02
9.917467992451973259e+03,1.115217004153161326e+02
9.917468014097656123e+03,1.115135109702407448e+02
9.917468035743338987e+03,1.115053222130741943e+02
9.917468057389021851e+03,1.114971341438431978e+02
9.917468079034706534e+03,1.114889467618861403e+02
9.917468100680389398e+03,1.114807600686056901e+02
9.917468122326072262e+03,1.114725740633403319e+02
9.917468143971755126e+03,1.114643887461164979e+02
9.917468165617437990e+03,1.114562041169609614e+02
9.917468187263120853e+03,1.114480201758999556e+02
9.917468208908803717e+03,1.114398369229602395e+02
9.917468230554486581e+03,1.114316543581682453e+02
9.917468252200171264e+03,1.114234724808629977e+02
9.917468273845854128e+03,1.114152912924460708e+02
9.917468295491536992e+03,1.114071107922565602e+02
9.917468317137219856e+03,1.113989309803208556e+02
9.917468338782902720e+03,1.113907518566655455e+02
9.917468360428585584e+03,1.113825734213170904e+02
9.917468382074268447e+03,1.113743956743020078e+02
9.917468403719951311e+03,1.113662186156468579e+02
9.917468425365635994e+03,1.113580422446910632e+02
9.917468447011318858e+03,1.113498665628353734e+02
9.917468468657001722e+03,1.113416915694191260e+02
9.917468490302684586e+03,1.113335172644688100e+02
9.917468511948367450e+03,1.113253436480108860e+02
9.917468533594050314e+03,1.113171707200720135e+02
9.917468555239733178e+03,1.113089984806785822e+02
9.917468576885416041e+03,1.113008269298571520e+02
9.917468598531098905e+03,1.112926560676341552e+02
9.917468620176783588e+03,1.112844858933495686e+02
9.917468641822466452e+03,1.112763164084029626e+02
9.917468663468149316e+03,1.112681476121343707e+02
9.917468685113832180e+03,1.112599795045702535e+02
9.917468706759515044e+03,1.112518120857370150e+02
9.917468728405197908e+03,1.112436453556611582e+02
9.917468750050880772e+03,1.112354793143691865e+02
9.917468771696563635e+03,1.112273139618876314e+02
9.917468793342248318e+03,1.112191492975568110e+02
9.917468814987931182e+03,1.112109853227754996e+02
9.917468836633614046e+03,1.112028220368839868e+02
9.917468858279296910e+03,1.111946594399087189e+02
9.917468879924979774e+03,1.111864975318762845e+02
9.917468901570662638e+03,1.111783363128130304e+02
9.917468923216345502e+03,1.111701757827455026e+02
9.917468944862028366e+03,1.111620159417000480e+02
9.917468966507713048e+03,1.111538567890176807e+02
9.917468988153395912e+03,1.111456983260961380e+02
9.917469009799078776e+03,1.111375405522760502e+02
9.917469031444761640e+03,1.111293834675840060e+02
9.917469053090444504e+03,1.111212270720464801e+02
9.917469074736127368e+03,1.111130713656897910e+02
9.917469096381810232e+03,1.111049163485405131e+02
9.917469118027493096e+03,1.110967620206251212e+02
9.917469139673177779e+03,1.110886083812848000e+02
9.917469161318860642e+03,1.110804554319164481e+02
9.917469182964543506e+03,1.110723031718613072e+02
9.917469204610226370e+03,1.110641516011456531e+02
9.917469226255909234e+03,1.110560007197961880e+02
9.917469247901592098e+03,1.110478505278392163e+02
9.917469269547274962e+03,1.110397010253011558e+02
9.917469291192957826e+03,1.110315522122085099e+02
9.917469312838642509e+03,1.110234040879029465e+02
9.917469334484325373e+03,1.110152566537803267e+02
9.917469356130008237e+03,1.110071099091824323e+02
9.917469377775691100e+03,1.109989638541356811e+02
9.917469399421373964e+03,1.109908184886664628e+02
9.917469421067056828e+03,1.109826738128011812e+02
9.917469442712739692e+03,1.109745298265662115e+02
9.917469464358422556e+03,1.109663865299880996e+02
9.917469486004107239e+03,1.109582439224089825e+02
9.917469507649790103e+03,1.109501020052237834e+02
9.917469529295472967e+03,1.109419607777747103e+02
9.917469550941155831e+03,1.109338202400880391e+02
9.917469572586838694e+03,1.109256803921902161e+02
9.917469594232521558e+03,1.109175412341076736e+02
9.917469615878204422e+03,8.394890365710668902e+02
9.917469637523887286e+03,8.394784592928892835e+02
9.917469659169570150e+03,8.394678797569050630e+02
9.917469680815254833e+03,8.394572979622715820e+02
9.917469702460937697e+03,8.394467139108130596e+02
9.917469724106620561e+03,8.394361276016863940e+02
9.917469745752303425e+03,8.394255390349383106e+02
9.917469767397986288e+03,8.394149482106147389e+02
9.917469789043669152e+03,8.394043551287622904e+02
9.917469810689352016e+03,8.393937597894270084e+02
9.917469832335034880e+03,8.393831621926552771e+02
9.917469853980719563e+03,8.393725623376027443e+02
9.917469875626402427e+03,8.393619602260974943e+02
9.917469897272085291e+03,8.393513558572946067e+02
9.917469918917768155e+03,8.393407492312413751e+02
9.917469940563451019e+03,8.393301403479835017e+02
9.917469962209133882e+03,8.393195292075680527e+02
9.917469983854816746e+03,8.393089158100409577e+02
9.917470005500499610e+03,8.392983001554493967e+02
9.917470027146184293e+03,8.392876822429473123e+02
9.917470048791867157e+03,8.392770620743652898e+02
9.917470070437550021e+03,8.392664396488581815e+02
9.917470092083232885e+03,8.392558149664728262e+02
9.917470113728915749e+03,8.392451880272554945e+02
9.917470135374598613e+03,8.392345588312529117e+02
9.917470157020281476e+03,8.392239273785119167e+02
9.917470178665964340e+03,8.392132936690790075e+02
9.917470200311649023e+03,8.392026577021069897e+02
9.917470221957331887e+03,8.391920194794306553e+02
9.917470243603014751e+03,8.391813790002023552e+02
9.917470265248697615e+03,8.391707362644692694e+02
9.917470286894380479e+03,8.391600912722783505e+02
9.917470308540063343e+03,8.391494440236759829e+02
9.917470330185746207e+03,8.391387945187095738e+02
9.917470351831429070e+03,8.391281427574256213e+02
9.917470373477113753e+03,8.391174887389757941e+02
9.917470395122796617e+03,8.391068324651970443e+02
9.917470416768479481e+03,8.390961739352421773e+02
9.917470438414162345e+03,8.390855131491574639e+02
9.917470460059845209e+03,8.390748501069895156e+02
9.917470481705528073e+03,8.390641848087864219e+02
9.917470503351210937e+03,8.390535172545943396e+02
9.917470524996893801e+03,8.390428474444604490e+02
9.917470546642578483e+03,8.390321753775352818e+02
9.917470568288261347e+03,8.390215010556593143e+02
9.917470589933944211e+03,8.390108244779829647e+02
9.917470611579627075e+03,8.390001456445531858e+02
9.917470633225309939e+03,8.389894645554174986e+02
9.917470654870992803e+03,8.389787812106227420e+02
9.917470676516675667e+03,8.389680956102163236e+02
9.917470698162358531e+03,8.389574077542450823e+02
9.917470719808041395e+03,8.389467176427572213e+02
9.917470741453726077e+03,8.389360252749004303e+02
9.917470763099408941e+03,8.389253306525192784e+02
9.917470784745091805e+03,8.389146337747632742e+02
9.917470806390774669e+03,8.389039346416788021e+02
9.917470828036457533e+03,8.388932332533136105e+02
9.917470849682140397e+03,8.388825296097154478e+02
9.917470871327823261e+03,8.388718237109312668e+02
9.917470892973506125e+03,8.388611155570084748e+02
9.917470914619190808e+03,8.388504051470946479e+02
9.917470936264873671e+03,8.388396924830371972e+02
9.917470957910556535e+03,8.388289775639834716e+02
9.917470979556239399e+03,8.388182603899815604e+02
9.917471001201922263e+03,8.388075409610785300e+02
9.917471022847605127e+03,8.387968192773220153e+02
9.917471044493287991e+03,8.387860953387595373e+02
9.917471066138970855e+03,8.387753691454387308e+02
9.917471087784655538e+03,8.387646406965056940e+02
9.917471109430338402e+03,8.387539099938110212e+02
9.917471131076021265e+03,8.387431770365010379e+02
9.917471152721704129e+03,8.387324418246236064e+02
9.917471174367386993e+03,8.387217043582257929e+02
9.917471196013069857e+03,8.387109646373559144e+02
9.917471217658752721e+03,8.387002226620617193e+02
9.917471239304435585e+03,8.386894784323905014e+02
9.917471260950120268e+03,8.386787319474872220e+02
9.917471282595803132e+03,8.386679832092061133e+02
9.917471304241485996e+03,8.386572322166915683e+02
9.917471325887168859e+03,8.386464789699917901e+02
9.917471347532851723e+03,8.386357234691542999e+02
9.917471369178534587e+03,8.386249657142271872e+02
9.917471390824217451e+03,8.386142057052584278e+02
9.917471412469900315e+03,8.386034434422962249e+02
9.917471434115584998e+03,8.385926789244832662e+02
9.917471455761267862e+03,8.385819121536770808e+02
9.917471477406950726e+03,8.385711431290212658e+02
9.917471499052633590e+03,8.385603718505636834e+02
9.917471520698316453e+03,8.385495983183526505e+02
9.917471542343999317e+03,8.385388225324356881e+02
9.917471563989682181e+03,8.385280444928615680e+02
9.917471585635365045e+03,8.385172641996779248e+02
9.917471607281049728e+03,8.385064816520271052e+02
9.917471628926732592e+03,8.384956968517690257e+02
9.917471650572415456e+03,8.384849097980462602e+02
9.917471672218098320e+03,8.384741204909068983e+02
9.917471693863781184e+03,8.384633289303993706e+02
9.917471715509464047e+03,8.384525351165713118e+02
9.917471737155146911e+03,8.384417390494718347e+02
9.917471758800829775e+03,8.384309407291484604e+02
9.917471780446512639e+03,8.384201401556499604e+02
9.917471802092197322e+03,8.384093373281168624e+02
9.917471823737880186e+03,8.383985322484126073e+02
9.917471845383563050e+03,8.383877249156787457e+02
9.917471867029245914e+03,8.383769153299629124e+02
9.917471888674928778e+03,8.383661034913136518e+02
9.917471910320611642e+03,8.383552893997798492e+02
9.917471931966294505e+03,8.383444730554094804e+02
9.917471953611977369e+03,8.383336544582516581e+02
9.917471975257662052e+03,8.383228336074448634e+02
9.917471996903344916e+03,8.383120105048564028e+02
9.917472018549027780e+03,8.383011851496257805e+02
9.917472040194710644e+03,8.382903575418016544e+02
9.917472061840393508e+03,8.382795276814326826e+02
9.917472083486076372e+03,8.382686955685669545e+02
9.917472105131759236e+03,8.382578612032538103e+02
9.917472126777442099e+03,8.382470245855414532e+02
9.917472148423126782e+03,8.382361857145676822e+02
9.917472170068809646e+03,8.382253445922032142e+02
9.917472191714492510e+03,8.382145012175858483e+02
9.917472213360175374e+03,8.382036555907642423e+02
9.917472235005858238e+03,8.381928077117873954e+02
9.917472256651541102e+03,8.381819575807039655e+02
9.917472278297223966e+03,8.381711051975626106e+02
9.917472299942906830e+03,8.381602505624126707e+02
9.917472321588591512e+03,8.381493936743902395e+02
9.917472343234274376e+03,8.381385345353688763e+02
9.917472364879957240e+03,8.381276731444851293e+02
9.917472386525640104e+03,8.381168095017884525e+02
9.917472408171322968e+03,8.381059436073273901e+02
9.917472429817005832e+03,8.380950754611509410e+02
9.917472451462688696e+03,8.380842050633082181e+02
9.917472473108371560e+03,8.380733324138484477e+02
9.917472494754056243e+03,8.380624575119062456e+02
9.917472516399739106e+03,8.380515803593585815e+02
9.917472538045421970e+03,8.380407009553409807e+02
9.917472559691104834e+03,8.380298192999026696e+02
9.917472581336787698e+03,8.380189353930923062e+02
9.917472602982470562e+03,8.380080492349590031e+02
9.917472624628153426e+03,8.379971608255526689e+02
9.917472646273836290e+03,8.379862701649216206e+02
9.917472667919520973e+03,8.379753772522004738e+02
9.917472689565203837e+03,8.379644820892685857e+02
9.917472711210886700e+03,8.379535846752598900e+02
9.917472732856569564e+03,8.379426850102241815e+02
9.917472754502252428e+03,8.379317830942106866e+02
9.917472776147935292e+03,8.379208789272684044e+02
9.917472797793618156e+03,8.379099725094467885e+02
9.917472819439301020e+03,8.378990638407951792e+02
9.917472841084983884e+03,8.378881529213634849e+02
9.917472862730668567e+03,8.378772397502833655e+02
9.917472884376351431e+03,8.378663243294384984e+02
9.917472906022034294e+03,8.378554066579615665e+02
9.917472927667717158e+03,8.378444867359020236e+02
9.917472949313400022e+03,8.378335645633090962e+02
9.917472970959082886e+03,8.378226401402328065e+02
9.917472992604765750e+03,8.378117134667221535e+02
9.917473014250448614e+03,8.378007845428270457e+02
9.917473035896133297e+03,8.377898533676786883e+02
9.917473057541816161e+03,8.377789199431630323e+02
9.917473079187499025e+03,8.377679842684119649e+02
9.917473100833181888e+03,8.377570463434750536e+02
9.917473122478864752e+03,8.377461061684016386e+02
9.917473144124547616e+03,8.377351637432416283e+02
9.917473165770230480e+03,8.377242190680447038e+02
9.917473187415913344e+03,8.377132721428608875e+02
9.917473209061598027e+03,8.377023229668192243e+02
9.917473230707280891e+03,8.376913715418102129e+02
9.917473252352963755e+03,8.376804178669632392e+02
9.917473273998646619e+03,8.376694619423283257e+02
9.917473295644329482e+03,8.376585037679557217e+02
9.917473317290012346e+03,8.376475433438948812e+02
9.917473338935695210e+03,8.376365806701952579e+02
9.917473360581378074e+03,8.376256157469077834e+02
9.917473382227062757e+03,8.376146485731602525e+02
9.917473403872745621e+03,8.376036791508454371e+02
9.917473425518428485e+03,8.375927074790924962e+02
9.917473447164111349e+03,8.375817335579508836e+02
9.917473468809794213e+03,8.375707573874710761e+02
9.917473490455477076e+03,8.375597789677028686e+02
9.917473512101159940e+03,8.375487982986963971e+02
9.917473533746842804e+03,8.375378153805017973e+02
9.917473555392527487e+03,8.375268302122460682e+02
9.917473577038210351e+03,8.375158427958253924e+02
9.917473598683893215e+03,8.375048531303668824e+02
9.917473620329576079e+03,8.374938612159207878e+02
9.917473641975258943e+03,8.374828670525374719e+02
9.917473663620941807e+03,8.374718706402670705e+02
9.917473685266624670e+03,8.374608719791598332e+02
9.917473706912307534e+03,8.374498710692660097e+02
9.917473728557992217e+03,8.374388679097112345e+02
9.917473750203675081e+03,8.374278625023951008e+02
9.917473771849357945e+03,8.374168548464431296e+02
9.917473793495040809e+03,8.374058449419063663e+02
9.917473815140723673e+03,8.373948327888343783e+02
9.917473836786406537e+03,8.373838183872780974e+02
9.917473858432089401e+03,8.373728017372875456e+02
9.917473880077772264e+03,8.373617828389136548e+02
9.917473901723456947e+03,8.373507616912804679e+02
9.917473923369139811e+03,8.373397382962907614e+02
9.917473945014822675e+03,8.373287126530688056e+02
9.917473966660505539e+03,8.373176847616654186e+02
9.917473988306188403e+03,8.373066546221308499e+02
9.917474009951871267e+03,8.372956222345160313e+02
9.917474031597554131e+03,8.372845875988713260e+02
9.917474053243236995e+03,8.372735507152475520e+02
9.917474074888919858e+03,8.372625115836951863e+02
9.917474096534604541e+03,8.372514702033370213e+02
9.917474118180287405e+03,8.372404265760795852e+02
9.917474139825970269e+03,8.372293807010455566e+02
9.917474161471653133e+03,8.372183325782859811e+02
9.917474183117335997e+03,8.372072822078513354e+02
9.917474204763018861e+03,8.371962295897925515e+02
9.917474226408701725e+03,8.371851747241605608e+02
9.917474248054384589e+03,8.371741176110058404e+02
9.917474269700069271e+03,8.371630582494499322e+02
9.917474291345752135e+03,8.371519966414025475e+02
9.917474312991434999e+03,8.371409327859851146e+02
9.917474334637117863e+03,8.371298666832486788e+02
9.917474356282800727e+03,8.371187983332441718e+02
9.917474377928483591e+03,8.371077277360225253e+02
9.917474399574166455e+03,8.370966548916346710e+02
9.917474421219849319e+03,8.370855798001318817e+02
9.917474442865534002e+03,8.370745024606337665e+02
9.917474464511216866e+03,8.370634228750535613e+02
9.917474486156899729e+03,8.370523410425111024e+02
9.917474507802582593e+03,8.370412569630575490e+02
9.917474529448265457e+03,8.370301706367444012e+02
9.917474551093948321e+03,8.370190820636223634e+02
9.917474572739631185e+03,8.370079912437427083e+02
9.917474594385314049e+03,8.369968981771569361e+02
9.917474616030998732e+03,8.369858028629834052e+02
9.917474637676681596e+03,8.369747053031381938e+02
9.917474659322364460e+03,8.369636054967402288e+02
9.917474680968047323e+03,8.369525034438406692e+02
9.917474702613730187e+03,8.369413991444910152e+02
9.917474724259413051e+03,8.369302925987426534e+02
9.917474745905095915e+03,8.369191838066466289e+02
9.917474767550778779e+03,8.369080727682543284e+02
9.917474789196463462e+03,8.368969594826832008e+02
9.917474810842146326e+03,8.368858439518527348e+02
9.917474832487829190e+03,8.368747261748799247e+02
9.917474854133512054e+03,8.368636061518167253e+02
9.917474875779194917e+03,8.368524838827144094e+02
9.917474897424877781e+03,8.368413593676241362e+02
9.917474919070560645e+03,8.368302326065979742e+02
9.917474940716243509e+03,8.368191035996874234e+02
9.917474962361928192e+03,8.368079723460078867e+02
9.917474984007611056e+03,8.367968388474822632e+02
9.917475005653293920e+03,8.367857031032268651e+02
9.917475027298976784e+03,8.367745651132928515e+02
9.917475048944659648e+03,8.367634248777326320e+02
9.917475070590342511e+03,8.367522823965970247e+02
9.917475092236025375e+03,8.367411376699383254e+02
9.917475113881708239e+03,8.367299906978081481e+02
9.917475135527391103e+03,8.367188414802577654e+02
9.917475157173075786e+03,8.367076900164020117e+02
9.917475178818758650e+03,8.366965363081670830e+02
9.917475200464441514e+03,8.366853803546674726e+02
9.917475222110124378e+03,8.366742221559550217e+02
9.917475243755807242e+03,8.366630617120817988e+02
9.917475265401490105e+03,8.366518990230991903e+02
9.917475287047172969e+03,8.366407340890594924e+02
9.917475308692855833e+03,8.366295669100143186e+02
9.917475330338540516e+03,8.366183974850773666e+02
9.917475351984223380e+03,8.366072258161769923e+02
9.917475373629906244e+03,8.365960519024278028e+02
9.917475395275589108e+03,8.365848757438801613e+02
9.917475416921271972e+03,8.365736973405877279e+02
9.917475438566954836e+03,8.365625166926014344e+02
9.917475460212637699e+03,8.365513337999738042e+02
9.917475481858320563e+03,8.365401486627567920e+02
9.917475503504005246e+03,8.365289612800621626e+02
9.917475525149688110e+03,8.365177716538227060e+02
9.917475546795370974e+03,8.365065797831501868e+02
9.917475568441053838e+03,8.364953856680966737e+02
9.917475590086736702e+03,8.364841893087142353e+02
9.917475611732419566e+03,8.364729907050557358e+02
9.917475633378102430e+03,8.364617898571727892e+02
9.917475655023785293e+03,8.364505867651179187e+02
9.917475676669469976e+03,8.364393814280015249e+02
9.917475698315152840e+03,8.364281738477592398e+02
9.917475719960835704e+03,8.364169640235019187e+02
9.917475741606518568e+03,8.364057519552816302e+02
9.917475763252201432e+03,8.363945376431512386e+02
9.917475784897884296e+03,8.363833210871623578e+02
9.917475806543567160e+03,8.363721022873683069e+02
9.917475828189250024e+03,8.363608812438206996e+02
9.917475849834934706e+03,8.363496579556290271e+02
9.917475871480617570e+03,8.363384324247323320e+02
9.917475893126300434e+03,8.363272046502396506e+02
9.917475914771983298e+03,8.363159746322036199e+02
9.917475936417666162e+03,8.363047423706769905e+02
9.917475958063349026e+03,8.362935078657119448e+02
9.917475979709031890e+03,8.362822711173613470e+02
9.917476001354714754e+03,8.362710321256778343e+02
9.917476023000399437e+03,8.362597908897689649e+02
9.917476044646082300e+03,8.362485474115767374e+02
9.917476066291765164e+03,8.362373016902095060e+02
9.917476087937448028e+03,8.362260537257197939e+02
9.917476109583130892e+03,8.362148035181604655e+02
9.917476131228813756e+03,8.362035510675839305e+02
9.917476152874496620e+03,8.361922963740430532e+02
9.917476174520179484e+03,8.361810394375911528e+02
9.917476196165862348e+03,8.361697802582801842e+02
9.917476217811547031e+03,8.361585188352170235e+02
9.917476239457229894e+03,8.361472551703471936e+02
9.917476261102912758e+03,8.361359892627770023e+02
9.917476282748595622e+03,8.361247211125596550e+02
9.917476304394278486e+03,8.361134507197477888e+02
9.917476326039961350e+03,8.361021780843944953e+02
9.917476347685644214e+03,8.360909032065529800e+02
9.917476369331327078e+03,8.360796260862755389e+02
9.917476390977011761e+03,8.360683467226677976e+02
9.917476412622694625e+03,8.360570651176784622e+02
9.917476434268377488e+03,8.360457812704121352e+02
9.917476455914060352e+03,8.360344951809229315e+02
9.917476477559743216e+03,8.360232068492630333e+02
9.917476499205426080e+03,8.360119162754859872e+02
9.917476520851108944e+03,8.360006234596448849e+02
9.917476542496791808e+03,8.359893284017924771e+02
9.917476564142476491e+03,8.359780311010330252e+02
9.917476585788159355e+03,8.359667315593183048e+02
9.917476607433842219e+03,8.359554297757520089e+02
9.917476629079525082e+03,8.359441257503874567e+02
9.917476650725207946e+03,8.359328194832779673e+02
9.917476672370890810e+03,8.359215109744769734e+02
9.917476694016573674e+03,8.359102002240376805e+02
9.917476715662256538e+03,8.358988872320134078e+02
9.917476737307941221e+03,8.358875719975062566e+02
9.917476758953624085e+03,8.358762545224718679e+02
9.917476780599306949e+03,8.358649348060122293e+02
9.917476802244989813e+03,8.358536128481808873e+02
9.917476823890672676e+03,8.358422886490317296e+02
9.917476845536355540e+03,8.358309622086180752e+02
9.917476867182038404e+03,8.358196335269930159e+02
9.917476888827721268e+03,8.358083026042103256e+02
9.917476910473405951e+03,8.357969694393707414e+02
9.917476932119088815e+03,8.357856340344332011e+02
9.917476953764771679e+03,8.357742963884985556e+02
9.917476975410454543e+03,8.357629565016203514e+02
9.917476997056137407e+03,8.357516143738521350e+02
9.917477018701820271e+03,8.357402700052477940e+02
9.917477040347503134e+03,8.357289233958607610e+02
9.917477061993185998e+03,8.357175745457449239e+02
9.917477083638870681e+03,8.357062234539997689e+02
9.917477105284553545e+03,8.356948701225868490e+02
9.917477126930236409e+03,8.356835145506064464e+02
9.917477148575919273e+03,8.356721567381117666e+02
9.917477170221602137e+03,8.356607966851568108e+02
9.917477191867285001e+03,8.356494343917955803e+02
9.917477213512967865e+03,8.356380698580813942e+02
9.917477235158650728e+03,8.356267030840688221e+02
9.917477256804333592e+03,8.356153340698111833e+02
9.917477278450018275e+03,8.356039628144068274e+02
9.917477300095701139e+03,8.355925893198208314e+02
9.917477321741384003e+03,8.355812135851517723e+02
9.917477343387066867e+03,8.355698356104533104e+02
9.917477365032749731e+03,8.355584553957797880e+02
9.917477386678432595e+03,8.355470729411847515e+02
9.917477408324115459e+03,8.355356882467227706e+02
9.917477429969798322e+03,8.355243013124477329e+02
9.917477451615483005e+03,8.355129121374559418e+02
9.917477473261165869e+03,8.355015207237165669e+02
9.917477494906848733e+03,8.354901270703257978e+02
9.917477516552531597e+03,8.354787311773384317e+02
9.917477538198214461e+03,8.354673330448088109e+02
9.917477559843897325e+03,8.354559326727902544e+02
9.917477581489580189e+03,8.354445300613374457e+02
9.917477603135263053e+03,8.354331252105049543e+02
9.917477624780947735e+03,8.354217181193876058e+02
9.917477646426630599e+03,8.354103087899574120e+02
9.917477668072313463e+03,8.353988972213099942e+02
9.917477689717996327e+03,8.353874834134995808e+02
9.917477711363679191e+03,8.353760673665802869e+02
9.917477733009362055e+03,8.353646490806065685e+02
9.917477754655044919e+03,8.353532285556333363e+02
9.917477776300727783e+03,8.353418057917145916e+02
9.917477797946412466e+03,8.353303807879443639e+02
9.917477819592095329e+03,8.353189535462975073e+02
9.917477841237778193e+03,8.353075240658683924e+02
9.917477862883461057e+03,8.352960923467114753e+02
9.917477884529143921e+03,8.352846583888816667e+02
9.917477906174826785e+03,8.352732221924327405e+02
