Time (BJD_TBD - 2450000), L_d/L_star (ppm)
9.891771562893733062e+03,1.918472412138409027e+02
9.891771585786067590e+03,1.918445921140528583e+02
9.891771608678403936e+03,1.918419429113660897e+02
9.891771631570738464e+03,1.918392936062051888e+02
9.891771654463074810e+03,1.918366441981522712e+02
9.891771677355409338e+03,1.918339946876317583e+02
9.891771700247745684e+03,1.918313450742259363e+02
9.891771723140080212e+03,1.918286953583592833e+02
9.891771746032416559e+03,1.918260455396140003e+02
9.891771768924752905e+03,1.918233956182039890e+02
9.891771791817087433e+03,1.918207455943431512e+02
9.891771814709423779e+03,1.918180954676136594e+02
9.891771837601758307e+03,1.918154452384401054e+02
9.891771860494094653e+03,1.918127949064045481e+02
9.891771883386429181e+03,1.918101444719316078e+02
9.891771906278765528e+03,1.918074939346033716e+02
9.891771929171100055e+03,1.918048432948444315e+02
9.891771952063436402e+03,1.918021925522368463e+02
9.891771974955772748e+03,1.917995417069946313e+02
9.891771997848107276e+03,1.917968907593317738e+02
9.891772020740443622e+03,1.917942397088302471e+02
9.891772043632778150e+03,1.917915885559147853e+02
9.891772066525114496e+03,1.917889373001673903e+02
9.891772089417449024e+03,1.917862859420127677e+02
9.891772112309785371e+03,1.917836344810328342e+02
9.891772135202119898e+03,1.917809829176523806e+02
9.891772158094456245e+03,1.917783312514533236e+02
9.891772180986790772e+03,1.917756794828604257e+02
9.891772203879127119e+03,1.917730276114556034e+02
9.891772226771463465e+03,1.917703756374528723e+02
9.891772249663797993e+03,1.917677235610664468e+02
9.891772272556134340e+03,1.917650713818780162e+02
9.891772295448468867e+03,1.917624191003125702e+02
9.891772318340805214e+03,1.917597667159518551e+02
9.891772341233139741e+03,1.917571142292207185e+02
9.891772364125476088e+03,1.917544616397010202e+02
9.891772387017810615e+03,1.917518089478177501e+02
9.891772409910146962e+03,1.917491561531525690e+02
9.891772432802483308e+03,1.917465032559195492e+02
9.891772455694817836e+03,1.917438502563329905e+02
9.891772478587154183e+03,1.917411971539744968e+02
9.891772501479488710e+03,1.917385439492692001e+02
9.891772524371825057e+03,1.917358906417986475e+02
9.891772547264159584e+03,1.917332372319878857e+02
9.891772570156495931e+03,1.917305837194186040e+02
9.891772593048830458e+03,1.917279301045158491e+02
9.891772615941166805e+03,1.917252763868612817e+02
9.891772638833503152e+03,1.917226225666690311e+02
9.891772661725837679e+03,1.917199686441533686e+02
9.891772684618174026e+03,1.917173146188958981e+02
9.891772707510508553e+03,1.917146604913217232e+02
9.891772730402844900e+03,1.917120062610123625e+02
9.891772753295179427e+03,1.917093519283930334e+02
9.891772776187515774e+03,1.917066974930451977e+02
9.891772799079850301e+03,1.917040429553941578e+02
9.891772821972186648e+03,1.917013883150212905e+02
9.891772844864521176e+03,1.916987335723518697e+02
9.891772867756857522e+03,1.916960787269672721e+02
9.891772890649193869e+03,1.916934237790819395e+02
9.891772913541528396e+03,1.916907687289100011e+02
9.891772936433864743e+03,1.916881135760330324e+02
9.891772959326199270e+03,1.916854583208763074e+02
9.891772982218535617e+03,1.916828029630211461e+02
9.891773005110870145e+03,1.916801475028928792e+02
9.891773028003206491e+03,1.916774919400729402e+02
9.891773050895541019e+03,1.916748362749866601e+02
9.891773073787877365e+03,1.916721805072152449e+02
9.891773096680213712e+03,1.916695246369731933e+02
9.891773119572548239e+03,1.916668686644748902e+02
9.891773142464884586e+03,1.916642125893015702e+02
9.891773165357219114e+03,1.916615564118786494e+02
9.891773188249555460e+03,1.916589001317873624e+02
9.891773211141889988e+03,1.916562437494532389e+02
9.891773234034226334e+03,1.916535872644575136e+02
9.891773256926560862e+03,1.916509306772256309e+02
9.891773279818897208e+03,1.916482739873387402e+02
9.891773302711231736e+03,1.916456171952225134e+02
9.891773325603568082e+03,1.916429603004579292e+02
9.891773348495904429e+03,1.916403033032595431e+02
9.891773371388238957e+03,1.916376462038418254e+02
9.891773394280575303e+03,1.916349890017858115e+02
9.891773417172909831e+03,1.916323316975172304e+02
9.891773440065246177e+03,1.916296742906170607e+02
9.891773462957580705e+03,1.916270167815109460e+02
9.891773485849917051e+03,1.916243591697800355e+02
9.891773508742251579e+03,1.916217014558498590e+02
9.891773531634587926e+03,1.916190436393015091e+02
9.891773554526924272e+03,1.916163857203495411e+02
9.891773577419258800e+03,1.916137276992084537e+02
9.891773600311595146e+03,1.916110695754591688e+02
9.891773623203929674e+03,1.916084113495275858e+02
9.891773646096266020e+03,1.916057530209945128e+02
9.891773668988600548e+03,1.916030945902856786e+02
9.891773691880936894e+03,1.916004360569821756e+02
9.891773714773271422e+03,1.915977774215096758e+02
9.891773737665607769e+03,1.915951186834490443e+02
9.891773760557944115e+03,1.915924598430149786e+02
9.891773783450278643e+03,1.915898009004220910e+02
9.891773806342614989e+03,1.915871418552511045e+02
9.891773829234949517e+03,1.915844827079280037e+02
9.891773852127285863e+03,1.915818234580334831e+02
9.891773875019620391e+03,1.915791641059936126e+02
9.891773897911956738e+03,1.915765046513890866e+02
9.891773920804291265e+03,1.915738450946458613e+02
9.891773943696627612e+03,1.915711854353446029e+02
9.891773966588962139e+03,1.915685256739114664e+02
9.891773989481298486e+03,1.915658658099270042e+02
9.891774012373634832e+03,1.915632058436059140e+02
9.891774035265969360e+03,1.915605457751630070e+02
9.891774058158305706e+03,1.915578856041788356e+02
9.891774081050640234e+03,1.915552253310794981e+02
9.891774103942976581e+03,1.915525649554456322e+02
9.891774126835311108e+03,1.915499044777033646e+02
9.891774149727647455e+03,1.915472438974331624e+02
9.891774172619981982e+03,1.915445832150613512e+02
9.891774195512318329e+03,1.915419224301683983e+02
9.891774218404654675e+03,1.915392615429689727e+02
9.891774241296989203e+03,1.915366005536779994e+02
9.891774264189325550e+03,1.915339394618758320e+02
9.891774287081660077e+03,1.915312782679888528e+02
9.891774309973996424e+03,1.915286169715974722e+02
9.891774332866330951e+03,1.915259555731279590e+02
9.891774355758667298e+03,1.915232940721606667e+02
9.891774378651001825e+03,1.915206324691219208e+02
9.891774401543338172e+03,1.915179707635922455e+02
9.891774424435672699e+03,1.915153089559978525e+02
9.891774447328009046e+03,1.915126470459190955e+02
9.891774470220345393e+03,1.915099850335708709e+02
9.891774493112679920e+03,1.915073229191681037e+02
9.891774516005016267e+03,1.915046607022910621e+02
9.891774538897350794e+03,1.915019983833661001e+02
9.891774561789687141e+03,1.914993359619735998e+02
9.891774584682021668e+03,1.914966734385400002e+02
9.891774607574358015e+03,1.914940108126454845e+02
9.891774630466692543e+03,1.914913480847165772e+02
9.891774653359028889e+03,1.914886852543335181e+02
9.891774676251365236e+03,1.914860223217111468e+02
9.891774699143699763e+03,1.914833592870644736e+02
9.891774722036036110e+03,1.914806961499737668e+02
9.891774744928370637e+03,1.914780329108654371e+02
9.891774767820706984e+03,1.914753695693196391e+02
9.891774790713041511e+03,1.914727061257630965e+02
9.891774813605377858e+03,1.914700425797758214e+02
9.891774836497712386e+03,1.914673789317843955e+02
9.891774859390048732e+03,1.914647151813689732e+02
9.891774882282385079e+03,1.914620513287445362e+02
9.891774905174719606e+03,1.914593873741261518e+02
9.891774928067055953e+03,1.914567233170937754e+02
9.891774950959390480e+03,1.914540591580741022e+02
9.891774973851726827e+03,1.914513948966471730e+02
9.891774996744061355e+03,1.914487305332397398e+02
9.891775019636397701e+03,1.914460660674317580e+02
9.891775042528732229e+03,1.914434014996500082e+02
9.891775065421068575e+03,1.914407368294743890e+02
9.891775088313403103e+03,1.914380720573317376e+02
9.891775111205739449e+03,1.914354071828018959e+02
9.891775134098075796e+03,1.914327422061000732e+02
9.891775156990410323e+03,1.914300771274412512e+02
9.891775179882746670e+03,1.914274119464053570e+02
9.891775202775081198e+03,1.914247466634192847e+02
9.891775225667417544e+03,1.914220812780628194e+02
9.891775248559752072e+03,1.914194157907628551e+02
9.891775271452088418e+03,1.914167502010992621e+02
9.891775294344422946e+03,1.914140845094989345e+02
9.891775317236759292e+03,1.914114187155416289e+02
9.891775340129095639e+03,1.914087528194425829e+02
9.891775363021430167e+03,1.914060868214168352e+02
9.891775385913766513e+03,1.914034207210442844e+02
9.891775408806101041e+03,1.914007545187517962e+02
9.891775431698437387e+03,1.913980882141191557e+02
9.891775454590771915e+03,1.913954218075733422e+02
9.891775477483108261e+03,1.913927552986941123e+02
9.891775500375442789e+03,1.913900886879084169e+02
9.891775523267779135e+03,1.913874219747960126e+02
9.891775546160113663e+03,1.913847551597839356e+02
9.891775569052450010e+03,1.913820882424517436e+02
9.891775591944786356e+03,1.913794212230148162e+02
9.891775614837120884e+03,1.913767541016883627e+02
9.891775637729457230e+03,1.913740868780518554e+02
9.891775660621791758e+03,1.913714195525326431e+02
9.891775683514128104e+03,1.913687521247100847e+02
9.891775706406462632e+03,1.913660845950115288e+02
9.891775729298798979e+03,1.913634169630163910e+02
9.891775752191133506e+03,1.913607492291519350e+02
9.891775775083469853e+03,1.913580813929976330e+02
9.891775797975806199e+03,1.913554134547688079e+02
9.891775820868140727e+03,1.913527454146807827e+02
9.891775843760477073e+03,1.913500772723130012e+02
9.891775866652811601e+03,1.913474090280927840e+02
9.891775889545147948e+03,1.913447406815994611e+02
9.891775912437482475e+03,1.913420722332604385e+02
9.891775935329818822e+03,1.913394036826551599e+02
9.891775958222153349e+03,1.913367350302108605e+02
9.891775981114489696e+03,1.913340662755068990e+02
9.891776004006826042e+03,1.913313974187587405e+02
9.891776026899160570e+03,1.913287284601818214e+02
9.891776049791496916e+03,1.913260593993552732e+02
9.891776072683831444e+03,1.913233902367066435e+02
9.891776095576167791e+03,1.913207209718151205e+02
9.891776118468502318e+03,1.913180516051083657e+02
9.891776141360838665e+03,1.913153821361654536e+02
9.891776164253173192e+03,1.913127125654139604e+02
9.891776187145509539e+03,1.913100428924330458e+02
9.891776210037844066e+03,1.913073731176503429e+02
9.891776232930180413e+03,1.913047032406449262e+02
9.891776255822516760e+03,1.913020332616322605e+02
9.891776278714851287e+03,1.912993631808279531e+02
9.891776301607187634e+03,1.912966929978109647e+02
9.891776324499522161e+03,1.912940227130090989e+02
9.891776347391858508e+03,1.912913523260013449e+02
9.891776370284193035e+03,1.912886818372153925e+02
9.891776393176529382e+03,1.912860112462302311e+02
9.891776416068863909e+03,1.912833405534736073e+02
9.891776438961200256e+03,1.912806697585245104e+02
9.891776461853536603e+03,1.912779988615985474e+02
9.891776484745871130e+03,1.912753278629113254e+02
9.891776507638207477e+03,1.912726567620416631e+02
9.891776530530542004e+03,1.912699855594174494e+02
9.891776553422878351e+03,1.912673142546176166e+02
9.891776576315212878e+03,1.912646428480699683e+02
9.891776599207549225e+03,1.912619713393533800e+02
9.891776622099883753e+03,1.912592997288957406e+02
9.891776644992220099e+03,1.912566280162759256e+02
9.891776667884554627e+03,1.912539562019217385e+02
9.891776690776890973e+03,1.912512842854121118e+02
9.891776713669227320e+03,1.912486122669626525e+02
9.891776736561561847e+03,1.912459401467889961e+02
9.891776759453898194e+03,1.912432679244699898e+02
9.891776782346232721e+03,1.912405956004335792e+02
9.891776805238569068e+03,1.912379231742584693e+02
9.891776828130903596e+03,1.912352506463727764e+02
9.891776851023239942e+03,1.912325780163550348e+02
9.891776873915574470e+03,1.912299052846334462e+02
9.891776896807910816e+03,1.912272324507866585e+02
9.891776919700247163e+03,1.912245595150302790e+02
9.891776942592581690e+03,1.912218864775802842e+02
9.891776965484918037e+03,1.912192133380150665e+02
9.891776988377252565e+03,1.912165400967628273e+02
9.891777011269588911e+03,1.912138667534022716e+02
9.891777034161923439e+03,1.912111933083614304e+02
9.891777057054259785e+03,1.912085197612188381e+02
9.891777079946594313e+03,1.912058461124028668e+02
9.891777102838930659e+03,1.912031723614919656e+02
9.891777125731267006e+03,1.912004985087018269e+02
9.891777148623601533e+03,1.911978245542483990e+02
9.891777171515937880e+03,1.911951504977101308e+02
9.891777194408272408e+03,1.911924763395152809e+02
9.891777217300608754e+03,1.911898020792422699e+02
9.891777240192943282e+03,1.911871277173194699e+02
9.891777263085279628e+03,1.911844532533252448e+02
9.891777285977614156e+03,1.911817786876879950e+02
9.891777308869950502e+03,1.911791040199860561e+02
9.891777331762285030e+03,1.911764292506478569e+02
9.891777354654621377e+03,1.911737543792516760e+02
9.891777377546957723e+03,1.911710794060134617e+02
9.891777400439292251e+03,1.911684043311491621e+02
9.891777423331628597e+03,1.911657291542369137e+02
9.891777446223963125e+03,1.911630538757053728e+02
9.891777469116299471e+03,1.911603784951326475e+02
9.891777492008633999e+03,1.911577030129473656e+02
9.891777514900970345e+03,1.911550274287276920e+02
9.891777537793304873e+03,1.911523517429021410e+02
9.891777560685641220e+03,1.911496759550490196e+02
9.891777583577977566e+03,1.911470000653841623e+02
9.891777606470312094e+03,1.911443240741235741e+02
9.891777629362648440e+03,1.911416479808454767e+02
9.891777652254982968e+03,1.911389717859784412e+02
9.891777675147319314e+03,1.911362954891006041e+02
9.891777698039653842e+03,1.911336190906405932e+02
9.891777720931990189e+03,1.911309425901765451e+02
9.891777743824324716e+03,1.911282659881370591e+02
9.891777766716661063e+03,1.911255892841002151e+02
9.891777789608997409e+03,1.911229124782820463e+02
9.891777812501331937e+03,1.911202355708987000e+02
9.891777835393668283e+03,1.911175585615280568e+02
9.891777858286002811e+03,1.911148814505990003e+02
9.891777881178339157e+03,1.911122042376893830e+02
9.891777904070673685e+03,1.911095269232280884e+02
9.891777926963010032e+03,1.911068495067929973e+02
9.891777949855344559e+03,1.911041719888129933e+02
9.891777972747680906e+03,1.911014943688659571e+02
9.891777995640015433e+03,1.910988166473808008e+02
9.891778018532351780e+03,1.910961388239352630e+02
9.891778041424688126e+03,1.910934608987456045e+02
9.891778064317022654e+03,1.910907828720279724e+02
9.891778087209359001e+03,1.910881047433600770e+02
9.891778110101693528e+03,1.910854265131710008e+02
9.891778132994029875e+03,1.910827481810385109e+02
9.891778155886364402e+03,1.910800697473914909e+02
9.891778178778700749e+03,1.910773912118077646e+02
9.891778201671035276e+03,1.910747125747163864e+02
9.891778224563371623e+03,1.910720338356950094e+02
9.891778247455707969e+03,1.910693549949598946e+02
9.891778270348042497e+03,1.910666760527272459e+02
9.891778293240378844e+03,1.910639970085747166e+02
9.891778316132713371e+03,1.910613178629314461e+02
9.891778339025049718e+03,1.910586386153750595e+02
9.891778361917384245e+03,1.910559592663347246e+02
9.891778384809720592e+03,1.910532798153879810e+02
9.891778407702055119e+03,1.910506002629640534e+02
9.891778430594391466e+03,1.910479206086404815e+02
9.891778453486725994e+03,1.910452408528464332e+02
9.891778476379062340e+03,1.910425609951595618e+02
9.891778499271398687e+03,1.910398810357960997e+02
9.891778522163733214e+03,1.910372009749723361e+02
9.891778545056069561e+03,1.910345208122657823e+02
9.891778567948404088e+03,1.910318405481057766e+02
9.891778590840740435e+03,1.910291601820697736e+02
9.891778613733074963e+03,1.910264797145870546e+02
9.891778636625411309e+03,1.910237991452349888e+02
9.891778659517745837e+03,1.910211184744430284e+02
9.891778682410082183e+03,1.910184377017885424e+02
9.891778705302418530e+03,1.910157568274878201e+02
9.891778728194753057e+03,1.910130758517574066e+02
9.891778751087089404e+03,1.910103947741745287e+02
9.891778773979423931e+03,1.910077135951686671e+02
9.891778796871760278e+03,1.910050323143171624e+02
9.891778819764094806e+03,1.910023509320494668e+02
9.891778842656431152e+03,1.909996694479428072e+02
9.891778865548765680e+03,1.909969878624267210e+02
9.891778888441102026e+03,1.909943061750784921e+02
9.891778911333438373e+03,1.909916243861144949e+02
9.891778934225772900e+03,1.909889424957512460e+02
9.891778957118109247e+03,1.909862605035659442e+02
9.891778980010443775e+03,1.909835784099881550e+02
9.891779002902780121e+03,1.909808962145951341e+02
9.891779025795114649e+03,1.909782139178163050e+02
9.891779048687450995e+03,1.909755315192289800e+02
9.891779071579785523e+03,1.909728490192627248e+02
9.891779094472121869e+03,1.909701664174946814e+02
9.891779117364456397e+03,1.909674837143545005e+02
9.891779140256792743e+03,1.909648009094192673e+02
9.891779163149129090e+03,1.909621180029055267e+02
9.891779186041463618e+03,1.909594349950298238e+02
9.891779208933799964e+03,1.909567518853692150e+02
9.891779231826134492e+03,1.909540686743534081e+02
9.891779254718470838e+03,1.909513853615594030e+02
9.891779277610805366e+03,1.909487019474170779e+02
9.891779300503141712e+03,1.909460184315032620e+02
9.891779323395476240e+03,1.909433348142478906e+02
9.891779346287812587e+03,1.909406510952278211e+02
9.891779369180148933e+03,1.909379672746596839e+02
9.891779392072483461e+03,1.909352833527601376e+02
9.891779414964819807e+03,1.909325993291060684e+02
9.891779437857154335e+03,1.909299152041273544e+02
9.891779460749490681e+03,1.909272309774007965e+02
9.891779483641825209e+03,1.909245466493564720e+02
9.891779506534161555e+03,1.909218622195710680e+02
9.891779529426496083e+03,1.909191776884746048e+02
9.891779552318832430e+03,1.909164930556439401e+02
9.891779575211166957e+03,1.909138083215089807e+02
9.891779598103503304e+03,1.909111234856464137e+02
9.891779620995839650e+03,1.909084385482730681e+02
9.891779643888174178e+03,1.909057535096056313e+02
9.891779666780510524e+03,1.909030683692208186e+02
9.891779689672845052e+03,1.909003831275487073e+02
9.891779712565181399e+03,1.908976977841659277e+02
9.891779735457515926e+03,1.908950123395026992e+02
9.891779758349852273e+03,1.908923267931355952e+02
9.891779781242186800e+03,1.908896411454947497e+02
9.891779804134523147e+03,1.908869553961567647e+02
9.891779827026859493e+03,1.908842695453384692e+02
9.891779849919194021e+03,1.908815835932566358e+02
9.891779872811530367e+03,1.908788975394878094e+02
9.891779895703864895e+03,1.908762113844622945e+02
9.891779918596201242e+03,1.908735251277564657e+02
9.891779941488535769e+03,1.908708387698007698e+02
9.891779964380872116e+03,1.908681523101715811e+02
9.891779987273206643e+03,1.908654657492992328e+02
9.891780010165542990e+03,1.908627790867601846e+02
9.891780033057879336e+03,1.908600923227713224e+02
9.891780055950213864e+03,1.908574054575494472e+02
9.891780078842550211e+03,1.908547184906710470e+02
9.891780101734884738e+03,1.908520314225664833e+02
9.891780124627221085e+03,1.908493442528121022e+02
9.891780147519555612e+03,1.908466569818383789e+02
9.891780170411891959e+03,1.908439696092215456e+02
9.891780193304226486e+03,1.908412821353921629e+02
9.891780216196562833e+03,1.908385945599265483e+02
9.891780239088897360e+03,1.908359068832551202e+02
9.891780261981233707e+03,1.908332191049541393e+02
9.891780284873570054e+03,1.908305312252406907e+02
9.891780307765904581e+03,1.908278432443315467e+02
9.891780330658240928e+03,1.908251551618031101e+02
9.891780353550575455e+03,1.908224669780858278e+02
9.891780376442911802e+03,1.908197786927559889e+02
9.891780399335246329e+03,1.908170903062441255e+02
9.891780422227582676e+03,1.908144018181264414e+02
9.891780445119917204e+03,1.908117132288335256e+02
9.891780468012253550e+03,1.908090245379415535e+02
9.891780490904589897e+03,1.908063357456675533e+02
9.891780513796924424e+03,1.908036468522285247e+02
9.891780536689260771e+03,1.908009578572006149e+02
9.891780559581595298e+03,1.907982687610144410e+02
9.891780582473931645e+03,1.907955795632461502e+02
9.891780605366266172e+03,1.907928902643264450e+02
9.891780628258602519e+03,1.907902008638313589e+02
9.891780651150937047e+03,1.907875113621917080e+02
9.891780674043273393e+03,1.907848217589833553e+02
9.891780696935607921e+03,1.907821320546372021e+02
9.891780719827944267e+03,1.907794422487292820e+02
9.891780742720280614e+03,1.907767523414765662e+02
9.891780765612615141e+03,1.907740623330962535e+02
9.891780788504951488e+03,1.907713722231642635e+02
9.891780811397286016e+03,1.907686820121114124e+02
9.891780834289622362e+03,1.907659916995136768e+02
9.891780857181956890e+03,1.907633012858019299e+02
9.891780880074293236e+03,1.907606107705520344e+02
9.891780902966627764e+03,1.907579201541949487e+02
9.891780925858964110e+03,1.907552294363065073e+02
9.891780948751300457e+03,1.907525386171038235e+02
9.891780971643634985e+03,1.907498476968041530e+02
9.891780994535971331e+03,1.907471566749831879e+02
9.891781017428305859e+03,1.907444655520721426e+02
9.891781040320642205e+03,1.907417743276465956e+02
9.891781063212976733e+03,1.907390830021376473e+02
9.891781086105313079e+03,1.907363915751210470e+02
9.891781108997647607e+03,1.907337000470278383e+02
9.891781131889983953e+03,1.907310084174337419e+02
9.891781154782320300e+03,1.907283166865559565e+02
9.891781177674654828e+03,1.907256248546118513e+02
9.891781200566991174e+03,1.907229329211769482e+02
9.891781223459325702e+03,1.907202408866824612e+02
9.891781246351662048e+03,1.907175487507041112e+02
9.891781269243996576e+03,1.907148565136729133e+02
9.891781292136332922e+03,1.907121641751644745e+02
9.891781315028667450e+03,1.907094717356101796e+02
9.891781337921003797e+03,1.907067791945854083e+02
9.891781360813338324e+03,1.907040865525214883e+02
9.891781383705674671e+03,1.907013938089939131e+02
9.891781406598011017e+03,1.906987009642200519e+02
9.891781429490345545e+03,1.906960080184172455e+02
9.891781452382681891e+03,1.906933149711609872e+02
9.891781475275016419e+03,1.906906218228826049e+02
9.891781498167352765e+03,1.906879285731575067e+02
9.891781521059687293e+03,1.906852352224170772e+02
9.891781543952023640e+03,1.906825417702366963e+02
9.891781566844358167e+03,1.906798482170478337e+02
9.891781589736694514e+03,1.906771545624258408e+02
9.891781612629030860e+03,1.906744608065880868e+02
9.891781635521365388e+03,1.906717669497520546e+02
9.891781658413701734e+03,1.906690729914930671e+02
9.891781681306036262e+03,1.906663789322425657e+02
9.891781704198372609e+03,1.906636847715758449e+02
9.891781727090707136e+03,1.906609905099244884e+02
9.891781749983043483e+03,1.906582961468636768e+02
9.891781772875378010e+03,1.906556016828250506e+02
9.891781795767714357e+03,1.906529071173838190e+02
9.891781818660048884e+03,1.906502124509714804e+02
9.891781841552385231e+03,1.906475176831633007e+02
9.891781864444721577e+03,1.906448228141767629e+02
9.891781887337056105e+03,1.906421278442294067e+02
9.891781910229392452e+03,1.906394327728963276e+02
9.891781933121726979e+03,1.906367376006092798e+02
9.891781956014063326e+03,1.906340423269433302e+02
9.891781978906397853e+03,1.906313469523301478e+02
9.891782001798734200e+03,1.906286514763448565e+02
9.891782024691068727e+03,1.906259558994192673e+02
9.891782047583405074e+03,1.906232602211282483e+02
9.891782070475741421e+03,1.906205644416894813e+02
9.891782093368075948e+03,1.906178685613205630e+02
9.891782116260412295e+03,1.906151725795965319e+02
9.891782139152746822e+03,1.906124764969491139e+02
9.891782162045083169e+03,1.906097803129532622e+02
9.891782184937417696e+03,1.906070840280409868e+02
9.891782207829754043e+03,1.906043876417870706e+02
9.891782230722088570e+03,1.906016911546234667e+02
9.891782253614424917e+03,1.905989945661250147e+02
9.891782276506761264e+03,1.905962978765094533e+02
9.891782299399095791e+03,1.905936010859943508e+02
9.891782322291432138e+03,1.905909041941546889e+02
9.891782345183766665e+03,1.905882072014223354e+02
9.891782368076103012e+03,1.905855101073721585e+02
9.891782390968437539e+03,1.905828129124361396e+02
9.891782413860773886e+03,1.905801156161890617e+02
9.891782436753108414e+03,1.905774182190629347e+02
9.891782459645444760e+03,1.905747207206325697e+02
9.891782482537779288e+03,1.905720231213300337e+02
9.891782505430115634e+03,1.905693254207299390e+02
9.891782528322451981e+03,1.905666276190501947e+02
9.891782551214786508e+03,1.905639297165084258e+02
9.891782574107122855e+03,1.905612317126793585e+02
9.891782596999457382e+03,1.905585336079951446e+02
9.891782619891793729e+03,1.905558354020304535e+02
9.891782642784128257e+03,1.905531370952174370e+02
9.891782665676464603e+03,1.905504386871307361e+02
9.891782688568799131e+03,1.905477401782024742e+02
9.891782711461135477e+03,1.905450415680072922e+02
9.891782734353471824e+03,1.905423428567630140e+02
9.891782757245806351e+03,1.905396440446874635e+02
9.891782780138142698e+03,1.905369451313551679e+02
9.891782803030477226e+03,1.905342461171984496e+02
9.891782825922813572e+03,1.905315470017917789e+02
9.891782848815148100e+03,1.905288477855674785e+02
9.891782871707484446e+03,1.905261484681000184e+02
9.891782894599818974e+03,1.905234490498217497e+02
9.891782917492155320e+03,1.905207495303071141e+02
9.891782940384489848e+03,1.905180499099885765e+02
9.891782963276826194e+03,1.905153501884404363e+02
9.891782986169162541e+03,1.905126503658806314e+02
9.891783009061497069e+03,1.905099504425271277e+02
9.891783031953833415e+03,1.905072504179541966e+02
9.891783054846167943e+03,1.905045502925943595e+02
9.891783077738504289e+03,1.905018500660219445e+02
9.891783100630838817e+03,1.904991497386695016e+02
9.891783123523175163e+03,1.904964493101112168e+02
9.891783146415509691e+03,1.904937487807796970e+02
9.891783169307846038e+03,1.904910481502491848e+02
9.891783192200182384e+03,1.904883474187376748e+02
9.891783215092516912e+03,1.904856465864631332e+02
9.891783237984853258e+03,1.904829456529998595e+02
9.891783260877187786e+03,1.904802446187803469e+02
9.891783283769524132e+03,1.904775434833788381e+02
9.891783306661858660e+03,1.904748422472279685e+02
9.891783329554195006e+03,1.904721409099019525e+02
9.891783352446529534e+03,1.904694394718333683e+02
9.891783375338865881e+03,1.904667379325964021e+02
9.891783398231202227e+03,1.904640362924090482e+02
9.891783421123536755e+03,1.904613345514895286e+02
9.891783444015873101e+03,1.904586327094117166e+02
9.891783466908207629e+03,1.904559307666083896e+02
9.891783489800543975e+03,1.904532287226537903e+02
9.891783512692878503e+03,1.904505265779805541e+02
9.891783535585214850e+03,1.904478243321626394e+02
9.891783558477549377e+03,1.904451219856329942e+02
9.891783581369885724e+03,1.904424195379655771e+02
9.891783604262220251e+03,1.904397169895931370e+02
9.891783627154556598e+03,1.904370143400897462e+02
9.891783650046892944e+03,1.904343115896734844e+02
9.891783672939227472e+03,1.904316087385625167e+02
9.891783695831563819e+03,1.904289057863307733e+02
9.891783718723898346e+03,1.904262027334111167e+02
9.891783741616234693e+03,1.904234995793775056e+02
9.891783764508569220e+03,1.904207963246628310e+02
9.891783787400905567e+03,1.904180929688409663e+02
9.891783810293240094e+03,1.904153895123449161e+02
9.891783833185576441e+03,1.904126859547484969e+02
9.891783856077912787e+03,1.904099822962698454e+02
9.891783878970247315e+03,1.904072785371272687e+02
9.891783901862583662e+03,1.904045746768945264e+02
9.891783924754918189e+03,1.904018707160047086e+02
9.891783947647254536e+03,1.903991666540314611e+02
9.891783970539589063e+03,1.903964624914079877e+02
9.891783993431925410e+03,1.903937582277078775e+02
9.891784016324259937e+03,1.903910538633643625e+02
9.891784039216596284e+03,1.903883493979510888e+02
9.891784062108930812e+03,1.903856448319011747e+02
9.891784085001267158e+03,1.903829401647883230e+02
9.891784107893603505e+03,1.903802353968308125e+02
9.891784130785938032e+03,1.903775305282469787e+02
9.891784153678274379e+03,1.903748255586103255e+02
9.891784176570608906e+03,1.903721204883542555e+02
9.891784199462945253e+03,1.903694153170521872e+02
9.891784222355279780e+03,1.903667100451374665e+02
9.891784245247616127e+03,1.903640046721836541e+02
9.891784268139950655e+03,1.903612991986239820e+02
9.891784291032287001e+03,1.903585936240319541e+02
9.891784313924623348e+03,1.903558879486259912e+02
9.891784336816957875e+03,1.903531821726244573e+02
9.891784359709294222e+03,1.903504762956008278e+02
9.891784382601628749e+03,1.903477703179884486e+02
9.891784405493965096e+03,1.903450642393608234e+02
9.891784428386299624e+03,1.903423580601512981e+02
9.891784451278635970e+03,1.903396517799332628e+02
9.891784474170970498e+03,1.903369453991401770e+02
9.891784497063306844e+03,1.903342389173454308e+02
9.891784519955643191e+03,1.903315323347674166e+02
9.891784542847977718e+03,1.903288256516246690e+02
9.891784565740314065e+03,1.903261188674904076e+02
9.891784588632648592e+03,1.903234119827982340e+02
9.891784611524984939e+03,1.903207049971214531e+02
9.891784634417319467e+03,1.903179979108934958e+02
9.891784657309655813e+03,1.903152907236877525e+02
9.891784680201990341e+03,1.903125834359377677e+02
9.891784703094326687e+03,1.903098760472167612e+02
9.891784725986661215e+03,1.903071685579583914e+02
9.891784748878997561e+03,1.903044609677356789e+02
9.891784771771333908e+03,1.903017532767673856e+02
9.891784794663668436e+03,1.902990454852719324e+02
9.891784817556004782e+03,1.902963375928224536e+02
9.891784840448339310e+03,1.902936295998527783e+02
9.891784863340675656e+03,1.902909215059358985e+02
