Time (BJD_TBD - 2450000), L_f/L_star (ppm)
9.899083932751016619e+03,1.129703031404978741e+00
9.899086626079377311e+03,1.113092618303056280e+00
9.899089319407738003e+03,1.096603361524895126e+00
9.899092012736098695e+03,1.080235316712529814e+00
9.899094706064459388e+03,1.063988539098951858e+00
9.899097399392820080e+03,1.047863083507947213e+00
9.899100092721180772e+03,1.031859004353917753e+00
9.899102786049541464e+03,1.015976355641686091e+00
9.899105479377902157e+03,1.000215190966279755e+00
9.899108172706261030e+03,9.845755635233668368e-01
9.899110866034621722e+03,9.690575260668072843e-01
9.899113559362982414e+03,9.536611309718998619e-01
9.899116252691343107e+03,9.383864301928687146e-01
9.899118946019703799e+03,9.232334752732807015e-01
9.899121639348064491e+03,9.082023173458931842e-01
9.899124332676425183e+03,8.932930071324614030e-01
9.899127026004785876e+03,8.785055949435570666e-01
9.899129719333146568e+03,8.638401306784336819e-01
9.899132412661507260e+03,8.492966638248280464e-01
9.899135105989867952e+03,8.348752434588007088e-01
9.899137799318228645e+03,8.205759182445921951e-01
9.899140492646589337e+03,8.063987364344256115e-01
9.899143185974950029e+03,7.923437458683580958e-01
9.899145879303310721e+03,7.784109939741257200e-01
9.899148572631671414e+03,7.646005277669659650e-01
9.899151265960032106e+03,7.509123938494826067e-01
9.899153959288392798e+03,7.373466384114684136e-01
9.899156652616751671e+03,7.239033072388114665e-01
9.899159345945112364e+03,7.105824456770664099e-01
9.899162039273473056e+03,6.973840986858135249e-01
9.899164732601833748e+03,6.843083108020908689e-01
9.899167425930194440e+03,6.713551261493857503e-01
9.899170119258555133e+03,6.585245884374300029e-01
9.899172812586915825e+03,6.458167409621207167e-01
9.899175505915276517e+03,6.332316266053330533e-01
9.899178199243637209e+03,6.207692878347947918e-01
9.899180892571997902e+03,6.084297667039318958e-01
9.899183585900358594e+03,5.962131048517235188e-01
9.899186279228719286e+03,5.841193435025713310e-01
9.899188972557079978e+03,5.721485234661551900e-01
9.899191665885440671e+03,5.603006851372892561e-01
9.899194359213801363e+03,5.485758684958197406e-01
9.899197052542162055e+03,5.369741131064351691e-01
9.899199745870522747e+03,5.254954581185724560e-01
9.899202439198883440e+03,5.141399422662729091e-01
9.899205132527242313e+03,5.029076038755915246e-01
9.899207825855603005e+03,4.917984808342271696e-01
9.899210519183963697e+03,4.808126106368846298e-01
9.899213212512324390e+03,4.699500303547113900e-01
9.899215905840685082e+03,4.592107766428633053e-01
9.899218599169045774e+03,4.485948857403071477e-01
9.899221292497406466e+03,4.381023934697307332e-01
9.899223985825767159e+03,4.277333352374477204e-01
9.899226679154127851e+03,4.174877460332092061e-01
9.899229372482488543e+03,4.073656604301538753e-01
9.899232065810849235e+03,3.973671125846647278e-01
9.899234759139209928e+03,3.874921362362492294e-01
9.899237452467570620e+03,3.777407647074287333e-01
9.899240145795931312e+03,3.681130309036277914e-01
9.899242839124292004e+03,3.586089673130584132e-01
9.899245532452652697e+03,3.492286060066259190e-01
9.899248225781013389e+03,3.399719786377975450e-01
9.899250919109374081e+03,3.308391164425242836e-01
9.899253612437732954e+03,3.218300502451462708e-01
9.899256305766093647e+03,3.129448104340512016e-01
9.899258999094454339e+03,3.041834269980822625e-01
9.899261692422815031e+03,2.955459295020030908e-01
9.899264385751175723e+03,2.870323470925473797e-01
9.899267079079536416e+03,2.786427084982954216e-01
9.899269772407897108e+03,2.703770420295714128e-01
9.899272465736257800e+03,2.622353755783859985e-01
9.899275159064618492e+03,2.542177366183129839e-01
9.899277852392979185e+03,2.463241522043904952e-01
9.899280545721339877e+03,2.385546489730637210e-01
9.899283239049700569e+03,2.309092531420532668e-01
9.899285932378061261e+03,2.233879905102892915e-01
9.899288625706421954e+03,2.159908864578377885e-01
9.899291319034782646e+03,2.087179659457812086e-01
9.899294012363143338e+03,2.015692535161609511e-01
9.899296705691504030e+03,1.945447732918828831e-01
9.899299399019862904e+03,1.876445489812544887e-01
9.899302092348223596e+03,1.808686038593553536e-01
9.899304785676584288e+03,1.742169607959178079e-01
9.899307479004944980e+03,1.676896422365122818e-01
9.899310172333305673e+03,1.612866702071873992e-01
9.899312865661666365e+03,1.550080663143960369e-01
9.899315558990027057e+03,1.488538517449128351e-01
9.899318252318387749e+03,1.428240472657687776e-01
9.899320945646748442e+03,1.369186732241894355e-01
9.899323638975109134e+03,1.311377495475003763e-01
9.899326332303469826e+03,1.254812957430860298e-01
9.899329025631830518e+03,1.199493308983200918e-01
9.899331718960191210e+03,1.145418736804870441e-01
9.899334412288551903e+03,1.092589423367331669e-01
9.899337105616912595e+03,1.041005546939965248e-01
9.899339798945273287e+03,9.906672815894536355e-02
9.899342492273633979e+03,9.415747971793281268e-02
9.899345185601994672e+03,8.937282593692716381e-02
9.899347878930353545e+03,8.471278296456942469e-02
9.899350572258714237e+03,8.017736651959343763e-02
9.899353265587074929e+03,7.576659190968955404e-02
9.899355958915435622e+03,7.148047401874803308e-02
9.899358652243796314e+03,6.731902731003171214e-02
9.899361345572157006e+03,6.328226582608570405e-02
9.899364038900517698e+03,5.937020318872496261e-02
9.899366732228878391e+03,5.558285259897675912e-02
9.899369425557239083e+03,5.192022683702726682e-02
9.899372118885599775e+03,4.838233826218874684e-02
9.899374812213960467e+03,4.496919881285833115e-02
9.899377505542321160e+03,4.168082000647702762e-02
9.899380198870681852e+03,3.851721293947624886e-02
9.899382892199042544e+03,3.547838828726958965e-02
9.899385585527403236e+03,3.256435630418298005e-02
9.899388278855763929e+03,2.977512682344645237e-02
9.899390972184124621e+03,2.711070925714893082e-02
9.899393665512485313e+03,2.457111259621770280e-02
9.899396358840844186e+03,2.215634541194722029e-02
9.899399052169204879e+03,1.986641584957558881e-02
9.899401745497565571e+03,1.770133163799588252e-02
9.899404438825926263e+03,1.566110008316822649e-02
9.899407132154286955e+03,1.374572806973081013e-02
9.899409825482647648e+03,1.195522206098346453e-02
9.899412518811008340e+03,1.028958809889175992e-02
9.899415212139369032e+03,8.748831804037682236e-03
9.899417905467729724e+03,7.332958375611436583e-03
9.899420598796090417e+03,6.041972591390874260e-03
9.899423292124451109e+03,4.875878807733287530e-03
9.899425985452811801e+03,3.834680959550750088e-03
9.899428678781172493e+03,2.918382560310107086e-03
9.899431372109533186e+03,2.126986702000110800e-03
9.899434065437893878e+03,1.460496055143741499e-03
9.899436758766254570e+03,9.189128687694410715e-04
9.899439452094615262e+03,5.022389704193332268e-04
9.899442145422975955e+03,2.104757661327836854e-04
9.899444838751334828e+03,4.362424052448577328e-05
9.899447532079695520e+03,1.684956389925403028e-06
9.899450225408056212e+03,8.465805541636561686e-05
9.899452918736416905e+03,2.925432576074835024e-04
9.899455612064777597e+03,6.253398614724178534e-04
9.899458305393138289e+03,1.083046744005220765e-03
9.899460998721498981e+03,1.665662360701296568e-03
9.899463692049859674e+03,2.373184745561511370e-03
9.899466385378220366e+03,3.205611511092193010e-03
9.899469078706581058e+03,4.162939848313351038e-03
9.899471772034941750e+03,5.245166526787444286e-03
9.899474465363302443e+03,6.452287894598831772e-03
9.899477158691663135e+03,7.784299878386652209e-03
9.899479852020023827e+03,9.241197983361261817e-03
9.899482545348384519e+03,1.082297729330012476e-02
9.899485238676745212e+03,1.252963247058068788e-02
9.899487932005105904e+03,1.436115775620505110e-02
9.899490625333464777e+03,1.631754696843140673e-02
9.899493318661825469e+03,1.839879350818246148e-02
9.899496011990186162e+03,2.060489035113831358e-02
9.899498705318546854e+03,2.293583005295169938e-02
9.899501398646907546e+03,2.539160474801094303e-02
9.899504091975268238e+03,2.797220614943999803e-02
9.899506785303628931e+03,3.067762554916417944e-02
9.899509478631989623e+03,3.350785381789781608e-02
9.899512171960350315e+03,3.646288140521004167e-02
9.899514865288711007e+03,3.954269833952477747e-02
9.899517558617071700e+03,4.274729422819471825e-02
9.899520251945432392e+03,4.607665825749308885e-02
9.899522945273793084e+03,4.953077919267941803e-02
9.899525638602153776e+03,5.310964537803241486e-02
9.899528331930514469e+03,5.681324473687462961e-02
9.899531025258875161e+03,6.064156477162998410e-02
9.899533718587235853e+03,6.459459256385664816e-02
9.899536411915596545e+03,6.867231477430869868e-02
9.899539105243955419e+03,7.287471764005927499e-02
9.899541798572316111e+03,7.720178698603664957e-02
9.899544491900676803e+03,8.165350820799346931e-02
9.899547185229037495e+03,8.622986628387423191e-02
9.899549878557398188e+03,9.093084577102485133e-02
9.899552571885758880e+03,9.575643080626249082e-02
9.899555265214119572e+03,1.007066051059413020e-01
9.899557958542480264e+03,1.057813519659935864e-01
9.899560651870840957e+03,1.109806542619831138e-01
9.899563345199201649e+03,1.163044944491750804e-01
9.899566038527562341e+03,1.217528545625854025e-01
9.899568731855923033e+03,1.273257162170423062e-01
9.899571425184283726e+03,1.330230606072604349e-01
9.899574118512644418e+03,1.388448685078858824e-01
9.899576811841005110e+03,1.447911202735703007e-01
9.899579505169365802e+03,1.508617958390448821e-01
9.899582198497726495e+03,1.570568747191695425e-01
9.899584891826087187e+03,1.633763360090234040e-01
9.899587585154446060e+03,1.698201583795650726e-01
9.899590278482806752e+03,1.763883200951891495e-01
9.899592971811167445e+03,1.830807989877323017e-01
9.899595665139528137e+03,1.898975724738040660e-01
9.899598358467888829e+03,1.968386175506194880e-01
9.899601051796249521e+03,2.039039107960238240e-01
9.899603745124610214e+03,2.110934283686033974e-01
9.899606438452970906e+03,2.184071460077721683e-01
9.899609131781331598e+03,2.258450390338083702e-01
9.899611825109692290e+03,2.334070823479822143e-01
9.899614518438052983e+03,2.410932504326419590e-01
9.899617211766413675e+03,2.489035173512511856e-01
9.899619905094774367e+03,2.568378567485322117e-01
9.899622598423135059e+03,2.648962418505363958e-01
9.899625291751495752e+03,2.730786454647137207e-01
9.899627985079856444e+03,2.813850399800198465e-01
9.899630678408217136e+03,2.898153973670309358e-01
9.899633371736577828e+03,2.983696891780054927e-01
9.899636065064936702e+03,3.070478865410856129e-01
9.899638758393297394e+03,3.158499601839274695e-01
9.899641451721658086e+03,3.247758803986419140e-01
9.899644145050018778e+03,3.338256170652357802e-01
9.899646838378379471e+03,3.429991396459201591e-01
9.899649531706740163e+03,3.522964171851678539e-01
9.899652225035100855e+03,3.617174183098862406e-01
9.899654918363461547e+03,3.712621112294496872e-01
9.899657611691822240e+03,3.809304637358643664e-01
9.899660305020182932e+03,3.907224432038502449e-01
9.899662998348543624e+03,4.006380165909519397e-01
9.899665691676904316e+03,4.106771504376460213e-01
9.899668385005265009e+03,4.208398108674842875e-01
9.899671078333625701e+03,4.311259635871640405e-01
9.899673771661986393e+03,4.415355738866633684e-01
9.899676464990347085e+03,4.520686066393935776e-01
9.899679158318707778e+03,4.627250263022442134e-01
9.899681851647066651e+03,4.735047969084237862e-01
9.899684544975427343e+03,4.844078820968240051e-01
9.899687238303788035e+03,4.954342450683661414e-01
9.899689931632148728e+03,5.065838486152622888e-01
9.899692624960509420e+03,5.178566551138316099e-01
9.899695318288870112e+03,5.292526265246358941e-01
9.899698011617230804e+03,5.407717243926685180e-01
9.899700704945591497e+03,5.524139098474163401e-01
9.899703398273952189e+03,5.641791436029953699e-01
9.899706091602312881e+03,5.760673859583433920e-01
9.899708784930673573e+03,5.880785967972819162e-01
9.899711478259034266e+03,6.002127355886811566e-01
9.899714171587394958e+03,6.124697613866232349e-01
9.899716864915755650e+03,6.248496328305060965e-01
9.899719558244116342e+03,6.373523081451618610e-01
9.899722251572477035e+03,6.499777451410831963e-01
9.899724944900837727e+03,6.627259012144642858e-01
9.899727638229198419e+03,6.755967333474107717e-01
9.899730331557557292e+03,6.885901980992471527e-01
9.899733024885917985e+03,7.017062516418407503e-01
9.899735718214278677e+03,7.149448497071271280e-01
9.899738411542639369e+03,7.283059476222296658e-01
9.899741104871000061e+03,7.417895003009140620e-01
9.899743798199360754e+03,7.553954622437446531e-01
9.899746491527721446e+03,7.691237875382004319e-01
9.899749184856082138e+03,7.829744298588505735e-01
9.899751878184442830e+03,7.969473424675398432e-01
9.899754571512803523e+03,8.110424782134960653e-01
9.899757264841164215e+03,8.252597895335181954e-01
9.899759958169524907e+03,8.395992284521407445e-01
9.899762651497885599e+03,8.540607465817583455e-01
9.899765344826246292e+03,8.686442951228624532e-01
9.899768038154606984e+03,8.833498248641040718e-01
9.899770731482967676e+03,8.981772861825604304e-01
9.899773424811328368e+03,9.131266290438423416e-01
9.899776118139689061e+03,9.281978030022782766e-01
9.899778811468047934e+03,9.433907571907724776e-01
9.899781504796408626e+03,9.587054403621314558e-01
9.899784198124769318e+03,9.741418008276411244e-01
9.899786891453130011e+03,9.896997864982288728e-01
9.899789584781490703e+03,1.005379344874390846e+00
9.899792278109851395e+03,1.021180423046365027e+00
9.899794971438212087e+03,1.037102967694376598e+00
9.899797664766572780e+03,1.053146925088739083e+00
9.899800358094933472e+03,1.069312241090044191e+00
9.899803051423294164e+03,1.085598861149427385e+00
9.899805744751654856e+03,1.102006730308632498e+00
9.899808438080015549e+03,1.118535793200270856e+00
9.899811131408376241e+03,1.135185994048015123e+00
9.899813824736736933e+03,1.151957276666753849e+00
9.899816518065097625e+03,1.168849584462761548e+00
9.899819211393458318e+03,1.185862860433977595e+00
9.899821904721819010e+03,1.202997047170100364e+00
9.899824598050179702e+03,1.220252086852809947e+00
9.899827291378538575e+03,1.237627921244251805e+00
9.899829984706899268e+03,1.255124491734151748e+00
9.899832678035259960e+03,1.272741739269699135e+00
9.899835371363620652e+03,1.290479604402511749e+00
9.899838064691981344e+03,1.308338027277218041e+00
9.899840758020342037e+03,1.326316947631651200e+00
9.899843451348702729e+03,1.344416304796995032e+00
9.899846144677063421e+03,1.362636037698024216e+00
9.899848838005424113e+03,1.380976084853362540e+00
9.899851531333784806e+03,1.399436384375585707e+00
9.899854224662145498e+03,1.418016873971500891e+00
9.899856917990506190e+03,1.436717490942381215e+00
9.899859611318866882e+03,1.455538172184078549e+00
9.899862304647227575e+03,1.474478854187303956e+00
9.899864997975588267e+03,1.493539473037888810e+00
9.899867691303948959e+03,1.512719964416868290e+00
9.899870384632309651e+03,1.532020263600820886e+00
9.899873077960670344e+03,1.551440305462048030e+00
9.899875771289029217e+03,1.570980024455514323e+00
9.899878464617389909e+03,1.590639354671996353e+00
9.899881157945750601e+03,1.610418229759097430e+00
9.899883851274111294e+03,1.630316582974151718e+00
9.899886544602471986e+03,1.650334347171386273e+00
9.899889237930832678e+03,1.670471454802006539e+00
9.899891931259193370e+03,1.690727837914554943e+00
9.899894624587554063e+03,1.711103428155056783e+00
9.899897317915914755e+03,1.731598156767306440e+00
9.899900011244275447e+03,1.752211954593029697e+00
9.899902704572636139e+03,1.772944752072221686e+00
9.899905397900996832e+03,1.793796479243246145e+00
9.899908091229357524e+03,1.814767065743219776e+00
9.899910784557718216e+03,1.835856440808141254e+00
9.899913477886078908e+03,1.857064533273129481e+00
9.899916171214439601e+03,1.878391271572776411e+00
9.899918864542800293e+03,1.899836583741249862e+00
9.899921557871159166e+03,1.921400397397983850e+00
9.899924251199519858e+03,1.943082639806345213e+00
9.899926944527880551e+03,1.964883237786320791e+00
9.899929637856241243e+03,1.986802117773129428e+00
9.899932331184601935e+03,2.008839205802772199e+00
9.899935024512962627e+03,2.030994427512421652e+00
9.899937717841323320e+03,2.053267708140586123e+00
