Time (BJD_TBD - 2450000), L_c/L_star (ppm)
9.903833586989714604e+03,2.347491544323967787e+02
9.903833609886680279e+03,2.347621469595283088e+02
9.903833632783645953e+03,2.347751394319864175e+02
9.903833655680611628e+03,2.347881318497249765e+02
9.903833678577577302e+03,2.348011242126983404e+02
9.903833701474542977e+03,2.348141165208606367e+02
9.903833724371508652e+03,2.348271087741659642e+02
9.903833747268474326e+03,2.348401009725685640e+02
9.903833770165440001e+03,2.348530931160226203e+02
9.903833793062403856e+03,2.348660852034500408e+02
9.903833815959369531e+03,2.348790772368692501e+02
9.903833838856335205e+03,2.348920692152023264e+02
9.903833861753300880e+03,2.349050611384033687e+02
9.903833884650266555e+03,2.349180530064267032e+02
9.903833907547232229e+03,2.349310448192263436e+02
9.903833930444197904e+03,2.349440365767564174e+02
9.903833953341163578e+03,2.349570282789710234e+02
9.903833976238129253e+03,2.349700199258245163e+02
9.903833999135094928e+03,2.349830115172709384e+02
9.903834022032060602e+03,2.349960030532645305e+02
9.903834044929026277e+03,2.350089945337593917e+02
9.903834067825991951e+03,2.350219859587096209e+02
9.903834090722957626e+03,2.350349773280693739e+02
9.903834113619923301e+03,2.350479686417928917e+02
9.903834136516888975e+03,2.350609598998343870e+02
9.903834159413854650e+03,2.350739511021479018e+02
9.903834182310820324e+03,2.350869422486875919e+02
9.903834205207785999e+03,2.350999333394076416e+02
9.903834228104751674e+03,2.351129243742622350e+02
9.903834251001717348e+03,2.351259153532055279e+02
9.903834273898683023e+03,2.351389062761916477e+02
9.903834296795648697e+03,2.351518971431748071e+02
9.903834319692614372e+03,2.351648879541091333e+02
9.903834342589580046e+03,2.351778787089487253e+02
9.903834365486545721e+03,2.351908694076479094e+02
9.903834388383511396e+03,2.352038600501606425e+02
9.903834411280477070e+03,2.352168506364411940e+02
9.903834434177442745e+03,2.352298411664437197e+02
9.903834457074408419e+03,2.352428316401224322e+02
9.903834479971374094e+03,2.352558220574314021e+02
9.903834502868339769e+03,2.352688124183248135e+02
9.903834525765305443e+03,2.352818027227568223e+02
9.903834548662271118e+03,2.352947929706815842e+02
9.903834571559236792e+03,2.353077831620533686e+02
9.903834594456200648e+03,2.353207732957942540e+02
9.903834617353166323e+03,2.353337633739223520e+02
9.903834640250131997e+03,2.353467533953598547e+02
9.903834663147097672e+03,2.353597433600609463e+02
9.903834686044063346e+03,2.353727332679799247e+02
9.903834708941029021e+03,2.353857231190706045e+02
9.903834731837994696e+03,2.353987129132874543e+02
9.903834754734960370e+03,2.354117026505845161e+02
9.903834777631926045e+03,2.354246923309160309e+02
9.903834800528891719e+03,2.354376819542360408e+02
9.903834823425857394e+03,2.354506715204989007e+02
9.903834846322823068e+03,2.354636610296585957e+02
9.903834869219788743e+03,2.354766504816693100e+02
9.903834892116754418e+03,2.354896398764852279e+02
9.903834915013720092e+03,2.355026292140606188e+02
9.903834937910685767e+03,2.355156184943494964e+02
9.903834960807651441e+03,2.355286077173062438e+02
9.903834983704617116e+03,2.355415968828847326e+02
9.903835006601582791e+03,2.355545859910392892e+02
9.903835029498548465e+03,2.355675750417240408e+02
9.903835052395514140e+03,2.355805640348932002e+02
9.903835075292479814e+03,2.355935529705008946e+02
9.903835098189445489e+03,2.356065418485014504e+02
9.903835121086411164e+03,2.356195306688486824e+02
9.903835143983376838e+03,2.356325194314970588e+02
9.903835166880342513e+03,2.356455081364006219e+02
9.903835189777308187e+03,2.356584967835135842e+02
9.903835212674273862e+03,2.356714853727901016e+02
9.903835235571239537e+03,2.356844739041843866e+02
9.903835258468205211e+03,2.356974623776504814e+02
9.903835281365170886e+03,2.357104507931426838e+02
9.903835304262136560e+03,2.357234391506150928e+02
9.903835327159102235e+03,2.357364274500218642e+02
9.903835350056067909e+03,2.357494156913171821e+02
9.903835372953033584e+03,2.357624038744554014e+02
9.903835395849997440e+03,2.357753919983585433e+02
9.903835418746963114e+03,2.357883800650446062e+02
9.903835441643928789e+03,2.358013680734359241e+02
9.903835464540894463e+03,2.358143560234866811e+02
9.903835487437860138e+03,2.358273439151509479e+02
9.903835510334825813e+03,2.358403317483829653e+02
9.903835533231791487e+03,2.358533195231369461e+02
9.903835556128757162e+03,2.358663072393670177e+02
9.903835579025722836e+03,2.358792948970272789e+02
9.903835601922688511e+03,2.358922824960720277e+02
9.903835624819654186e+03,2.359052700364554198e+02
9.903835647716619860e+03,2.359182575181315542e+02
9.903835670613585535e+03,2.359312449410546435e+02
9.903835693510551209e+03,2.359442323051788151e+02
9.903835716407516884e+03,2.359572196104582815e+02
9.903835739304482559e+03,2.359702068568471987e+02
9.903835762201448233e+03,2.359831940442998075e+02
9.903835785098413908e+03,2.359961811727702070e+02
9.903835807995379582e+03,2.360091682422125530e+02
9.903835830892345257e+03,2.360221552525810012e+02
9.903835853789310931e+03,2.360351422038298779e+02
9.903835876686276606e+03,2.360481290959132252e+02
9.903835899583242281e+03,2.360611159287852843e+02
9.903835922480207955e+03,2.360741027024002108e+02
9.903835945377173630e+03,2.360870894167120184e+02
9.903835968274139304e+03,2.361000760716750904e+02
9.903835991171104979e+03,2.361130626672435540e+02
9.903836014068070654e+03,2.361260492033716503e+02
9.903836036965036328e+03,2.361390356800133645e+02
9.903836059862002003e+03,2.361520220971229662e+02
9.903836082758967677e+03,2.361650084546546395e+02
9.903836105655933352e+03,2.361779947525625971e+02
9.903836128552899027e+03,2.361909809908009379e+02
9.903836151449864701e+03,2.362039671693240166e+02
9.903836174346830376e+03,2.362169532880857616e+02
9.903836197243794231e+03,2.362299393460087629e+02
9.903836220140759906e+03,2.362429253451105637e+02
9.903836243037725581e+03,2.362559112843137257e+02
9.903836265934691255e+03,2.362688971635723476e+02
9.903836288831656930e+03,2.362818829828406706e+02
9.903836311728622604e+03,2.362948687420727936e+02
9.903836334625588279e+03,2.363078544412229007e+02
9.903836357522553953e+03,2.363208400802452331e+02
9.903836380419519628e+03,2.363338256590938897e+02
9.903836403316485303e+03,2.363468111777231400e+02
9.903836426213450977e+03,2.363597966360871965e+02
9.903836449110416652e+03,2.363727820341400729e+02
9.903836472007382326e+03,2.363857673718360672e+02
9.903836494904348001e+03,2.363987526491292783e+02
9.903836517801313676e+03,2.364117378659739472e+02
9.903836540698279350e+03,2.364247230223243150e+02
9.903836563595245025e+03,2.364377081181344238e+02
9.903836586492210699e+03,2.364506931533585146e+02
9.903836609389176374e+03,2.364636781279507716e+02
9.903836632286142049e+03,2.364766630418653790e+02
9.903836655183107723e+03,2.364896478950565211e+02
9.903836678080073398e+03,2.365026326874784672e+02
9.903836700977039072e+03,2.365156174190852028e+02
9.903836723874004747e+03,2.365286020898309971e+02
9.903836746770970421e+03,2.365415866996700345e+02
9.903836769667936096e+03,2.365545712485564991e+02
9.903836792564901771e+03,2.365675557364446604e+02
9.903836815461867445e+03,2.365805401632885605e+02
9.903836838358833120e+03,2.365935245290424973e+02
9.903836861255798794e+03,2.366065088336605129e+02
9.903836884152764469e+03,2.366194930770969620e+02
9.903836907049730144e+03,2.366324772593058867e+02
9.903836929946695818e+03,2.366454613802414428e+02
9.903836952843661493e+03,2.366584454398580419e+02
9.903836975740627167e+03,2.366714294381096408e+02
9.903836998637591023e+03,2.366844133739191136e+02
9.903837021534556698e+03,2.366973972493034353e+02
9.903837044431522372e+03,2.367103810631853378e+02
9.903837067328488047e+03,2.367233648155191474e+02
9.903837090225453721e+03,2.367363485062589916e+02
9.903837113122419396e+03,2.367493321353589977e+02
9.903837136019385071e+03,2.367623157027732930e+02
9.903837158916350745e+03,2.367752992084562038e+02
9.903837181813316420e+03,2.367882826523618292e+02
9.903837204710282094e+03,2.368012660344444669e+02
9.903837227607247769e+03,2.368142493546581306e+02
9.903837250504213443e+03,2.368272326129571468e+02
9.903837273401179118e+03,2.368402158092955858e+02
9.903837296298144793e+03,2.368531989436277456e+02
9.903837319195110467e+03,2.368661820159077251e+02
9.903837342092076142e+03,2.368791650260898791e+02
9.903837364989041816e+03,2.368921479741281644e+02
9.903837387886007491e+03,2.369051308599768788e+02
9.903837410782973166e+03,2.369181136835902066e+02
9.903837433679938840e+03,2.369310964449223320e+02
9.903837456576904515e+03,2.369440791439274676e+02
9.903837479473870189e+03,2.369570617805598829e+02
9.903837502370835864e+03,2.369700443547735347e+02
9.903837525267801539e+03,2.369830268665227209e+02
9.903837548164767213e+03,2.369960093157617109e+02
9.903837571061732888e+03,2.370089917024446038e+02
9.903837593958698562e+03,2.370219740265256405e+02
9.903837616855664237e+03,2.370349562879590337e+02
9.903837639752629912e+03,2.370479384866988539e+02
9.903837662649595586e+03,2.370609206226993990e+02
9.903837685546561261e+03,2.370739026959148248e+02
9.903837708443526935e+03,2.370868847062993439e+02
9.903837731340492610e+03,2.370998666538070836e+02
9.903837754237458284e+03,2.371128485383923987e+02
9.903837777134423959e+03,2.371258303600092177e+02
9.903837800031387815e+03,2.371388121175806702e+02
9.903837822928353489e+03,2.371517938131233905e+02
9.903837845825319164e+03,2.371647754455603376e+02
9.903837868722284838e+03,2.371777570148458096e+02
9.903837891619250513e+03,2.371907385209337917e+02
9.903837914516216188e+03,2.372037199637786387e+02
9.903837937413181862e+03,2.372167013433343641e+02
9.903837960310147537e+03,2.372296826595553796e+02
9.903837983207113211e+03,2.372426639123957557e+02
9.903838006104078886e+03,2.372556451018097334e+02
9.903838029001044561e+03,2.372686262277514686e+02
9.903838051898010235e+03,2.372816072901751170e+02
9.903838074794975910e+03,2.372945882890350049e+02
9.903838097691941584e+03,2.373075692242852028e+02
9.903838120588907259e+03,2.373205500958798950e+02
9.903838143485872934e+03,2.373335309037733794e+02
9.903838166382838608e+03,2.373465116479197832e+02
9.903838189279804283e+03,2.373594923282734044e+02
9.903838212176769957e+03,2.373724729447882567e+02
9.903838235073735632e+03,2.373854534974186947e+02
9.903838257970701306e+03,2.373984339861187891e+02
9.903838280867666981e+03,2.374114144108428377e+02
9.903838303764632656e+03,2.374243947715450247e+02
9.903838326661598330e+03,2.374373750681794490e+02
9.903838349558564005e+03,2.374503553007004371e+02
9.903838372455529679e+03,2.374633354690620877e+02
9.903838395352495354e+03,2.374763155732186988e+02
9.903838418249461029e+03,2.374892956131243977e+02
9.903838441146426703e+03,2.375022755887333972e+02
9.903838464043392378e+03,2.375152554999998245e+02
9.903838486940358052e+03,2.375282353468780059e+02
9.903838509837323727e+03,2.375412151293220404e+02
9.903838532734289402e+03,2.375541948472862543e+02
9.903838555631255076e+03,2.375671745007247182e+02
9.903838578528220751e+03,2.375801540895916162e+02
9.903838601425184606e+03,2.375931336128101066e+02
9.903838624322150281e+03,2.376061130723965675e+02
9.903838647219115956e+03,2.376190924672741858e+02
9.903838670116081630e+03,2.376320717973971455e+02
9.903838693013047305e+03,2.376450510627195172e+02
9.903838715910012979e+03,2.376580302631955988e+02
9.903838738806978654e+03,2.376710093987795744e+02
9.903838761703944328e+03,2.376839884694255716e+02
9.903838784600910003e+03,2.376969674750878880e+02
9.903838807497875678e+03,2.377099464157208502e+02
9.903838830394841352e+03,2.377229252912783863e+02
9.903838853291807027e+03,2.377359041017147945e+02
9.903838876188772701e+03,2.377488828469842872e+02
9.903838899085738376e+03,2.377618615270411908e+02
9.903838921982704051e+03,2.377748401418395190e+02
9.903838944879669725e+03,2.377878186913336265e+02
9.903838967776635400e+03,2.378007971754776406e+02
9.903838990673601074e+03,2.378137755942257172e+02
9.903839013570566749e+03,2.378267539475321257e+02
9.903839036467532424e+03,2.378397322353510788e+02
9.903839059364498098e+03,2.378527104576367606e+02
9.903839082261463773e+03,2.378656886143433837e+02
9.903839105158429447e+03,2.378786667054251325e+02
9.903839128055395122e+03,2.378916447308361342e+02
9.903839150952360797e+03,2.379046226905307435e+02
9.903839173849326471e+03,2.379176005844631732e+02
9.903839196746292146e+03,2.379305784125875789e+02
9.903839219643257820e+03,2.379435561748580596e+02
9.903839242540223495e+03,2.379565338712289417e+02
9.903839265437189169e+03,2.379695115016543241e+02
9.903839288334154844e+03,2.379824890660885899e+02
9.903839311231120519e+03,2.379954665644858096e+02
9.903839334128086193e+03,2.380084439968002812e+02
9.903839357025051868e+03,2.380214213629861035e+02
9.903839379922017542e+03,2.380343986629974893e+02
9.903839402818981398e+03,2.380473758957578525e+02
9.903839425715947073e+03,2.380603530632830882e+02
9.903839448612912747e+03,2.380733301644965820e+02
9.903839471509878422e+03,2.380863071993526034e+02
9.903839494406844096e+03,2.380992841678052230e+02
9.903839517303809771e+03,2.381122610698086532e+02
9.903839540200775446e+03,2.381252379053171921e+02
9.903839563097741120e+03,2.381382146742850239e+02
9.903839585994706795e+03,2.381511913766663326e+02
9.903839608891672469e+03,2.381641680124153311e+02
9.903839631788638144e+03,2.381771445814862602e+02
9.903839654685603819e+03,2.381901210838332474e+02
9.903839677582569493e+03,2.382030975194105906e+02
9.903839700479535168e+03,2.382160738881724740e+02
9.903839723376500842e+03,2.382290501900731670e+02
9.903839746273466517e+03,2.382420264250667117e+02
9.903839769170432191e+03,2.382550025931075197e+02
9.903839792067397866e+03,2.382679786941496616e+02
9.903839814964363541e+03,2.382809547281473499e+02
9.903839837861329215e+03,2.382939306950549110e+02
9.903839860758294890e+03,2.383069065948265575e+02
9.903839883655260564e+03,2.383198824274163599e+02
9.903839906552226239e+03,2.383328581927785592e+02
9.903839929449191914e+03,2.383458338908674818e+02
9.903839952346157588e+03,2.383588095216372267e+02
9.903839975243123263e+03,2.383717850850420632e+02
9.903839998140088937e+03,2.383847605810363177e+02
9.903840021037054612e+03,2.383977360095739471e+02
9.903840043934020287e+03,2.384107113706093912e+02
9.903840066830985961e+03,2.384236866640967207e+02
9.903840089727951636e+03,2.384366618899901766e+02
9.903840112624917310e+03,2.384496370482440568e+02
9.903840135521882985e+03,2.384626121388125455e+02
9.903840158418848659e+03,2.384755871616498268e+02
9.903840181315812515e+03,2.384885621156792865e+02
9.903840204212778190e+03,2.385015370029167912e+02
9.903840227109743864e+03,2.385145118222857263e+02
9.903840250006709539e+03,2.385274865737404753e+02
9.903840272903675213e+03,2.385404612572349095e+02
9.903840295800640888e+03,2.385534358727235258e+02
9.903840318697606563e+03,2.385664104201603948e+02
9.903840341594572237e+03,2.385793848994998143e+02
9.903840364491537912e+03,2.385923593106959970e+02
9.903840387388503586e+03,2.386053336537032408e+02
9.903840410285469261e+03,2.386183079284755877e+02
9.903840433182434936e+03,2.386312821349673641e+02
9.903840456079400610e+03,2.386442562731326973e+02
9.903840478976366285e+03,2.386572303429258852e+02
9.903840501873331959e+03,2.386702043443011974e+02
9.903840524770297634e+03,2.386831782772128463e+02
9.903840547667263309e+03,2.386961521416149310e+02
9.903840570564228983e+03,2.387091259374616925e+02
9.903840593461194658e+03,2.387220996647073719e+02
9.903840616358160332e+03,2.387350733233062954e+02
9.903840639255126007e+03,2.387480469132125052e+02
9.903840662152091681e+03,2.387610204343804696e+02
9.903840685049057356e+03,2.387739938867640888e+02
9.903840707946023031e+03,2.387869672703178594e+02
9.903840730842988705e+03,2.387999405849958521e+02
9.903840753739954380e+03,2.388129138307523078e+02
9.903840776636920054e+03,2.388258870075415530e+02
9.903840799533885729e+03,2.388388601153176296e+02
9.903840822430851404e+03,2.388518331540348640e+02
9.903840845327817078e+03,2.388648061236475826e+02
