Time (BJD_TBD - 2450000), F_total/F_star (ppm)
9.917468966507713048e+03,1.038821091486146457e+02
9.917468988153395912e+03,1.038744844169122672e+02
9.917469009799078776e+03,1.038668603292299650e+02
9.917469031444761640e+03,1.038592368855925230e+02
9.917469053090444504e+03,1.038516140860247532e+02
9.917469074736127368e+03,1.038439919305511978e+02
9.917469096381810232e+03,1.038363704191967543e+02
9.917469118027493096e+03,1.038287495519860784e+02
9.917469139673177779e+03,1.038211293283035417e+02
9.917469161318860642e+03,1.038135097494546386e+02
9.917469182964543506e+03,1.038058908148236412e+02
9.917469204610226370e+03,1.037982725244352054e+02
9.917469226255909234e+03,1.037906548783141858e+02
9.917469247901592098e+03,1.037830378764852384e+02
9.917469269547274962e+03,1.037754215189730473e+02
9.917469291192957826e+03,1.037678058058023254e+02
9.917469312838642509e+03,1.037601907363578846e+02
9.917469334484325373e+03,1.037525763119442388e+02
9.917469356130008237e+03,1.037449625319461859e+02
9.917469377775691100e+03,1.037373493963884670e+02
9.917469399421373964e+03,1.037297369052957663e+02
9.917469421067056828e+03,1.037221250586926971e+02
9.917469442712739692e+03,1.037145138566039577e+02
9.917469464358422556e+03,1.037069032990542894e+02
9.917469486004107239e+03,1.036992933854289589e+02
9.917469507649790103e+03,1.036916841170315848e+02
9.917469529295472967e+03,1.036840754932473772e+02
9.917469550941155831e+03,1.036764675141009775e+02
9.917469572586838694e+03,1.036688601796170133e+02
9.917469594232521558e+03,1.036612534898202682e+02
9.917469615878204422e+03,7.845691930570716295e+02
9.917469637523887286e+03,7.845593077503637005e+02
9.917469659169570150e+03,7.845494203335562133e+02
9.917469680815254833e+03,7.845395308058613182e+02
9.917469702460937697e+03,7.845296391689838629e+02
9.917469724106620561e+03,7.845197454221367934e+02
9.917469745752303425e+03,7.845098495653626287e+02
9.917469767397986288e+03,7.844999515987053655e+02
9.917469789043669152e+03,7.844900515222077502e+02
9.917469810689352016e+03,7.844801493359129836e+02
9.917469832335034880e+03,7.844702450398648352e+02
9.917469853980719563e+03,7.844603386332734090e+02
9.917469875626402427e+03,7.844504301178478727e+02
9.917469897272085291e+03,7.844405194927986713e+02
9.917469918917768155e+03,7.844306067581693469e+02
9.917469940563451019e+03,7.844206919140032142e+02
9.917469962209133882e+03,7.844107749603438151e+02
9.917469983854816746e+03,7.844008558972345782e+02
9.917470005500499610e+03,7.843909347247188180e+02
9.917470027146184293e+03,7.843810114420065247e+02
9.917470048791867157e+03,7.843710860508086853e+02
9.917470070437550021e+03,7.843611585503348351e+02
9.917470092083232885e+03,7.843512289406287437e+02
9.917470113728915749e+03,7.843412972217339529e+02
9.917470135374598613e+03,7.843313633936942324e+02
9.917470157020281476e+03,7.843214274565531241e+02
9.917470178665964340e+03,7.843114894103540564e+02
9.917470200311649023e+03,7.843015492543056553e+02
9.917470221957331887e+03,7.842916069901217497e+02
9.917470243603014751e+03,7.842816626170115342e+02
9.917470265248697615e+03,7.842717161350180959e+02
9.917470286894380479e+03,7.842617675441853180e+02
9.917470308540063343e+03,7.842518168445569700e+02
9.917470330185746207e+03,7.842418640361772759e+02
9.917470351831429070e+03,7.842319091190892095e+02
9.917470373477113753e+03,7.842219520925004872e+02
9.917470395122796617e+03,7.842119929581280076e+02
9.917470416768479481e+03,7.842020317151793734e+02
9.917470438414162345e+03,7.841920683636982403e+02
9.917470460059845209e+03,7.841821029037284916e+02
9.917470481705528073e+03,7.841721353353143513e+02
9.917470503351210937e+03,7.841621656584992479e+02
9.917470524996893801e+03,7.841521938733275192e+02
9.917470546642578483e+03,7.841422199790047216e+02
9.917470568288261347e+03,7.841322439772515054e+02
9.917470589933944211e+03,7.841222658672735406e+02
9.917470611579627075e+03,7.841122856491149378e+02
9.917470633225309939e+03,7.841023033228199210e+02
9.917470654870992803e+03,7.840923188884323736e+02
9.917470676516675667e+03,7.840823323459964058e+02
9.917470698162358531e+03,7.840723436955561283e+02
9.917470719808041395e+03,7.840623529371559925e+02
9.917470741453726077e+03,7.840523600700001907e+02
9.917470763099408941e+03,7.840423650958123289e+02
9.917470784745091805e+03,7.840323680137970541e+02
9.917470806390774669e+03,7.840223688239988178e+02
9.917470828036457533e+03,7.840123675264612757e+02
9.917470849682140397e+03,7.840023641212291068e+02
9.917470871327823261e+03,7.839923586083467626e+02
9.917470892973506125e+03,7.839823509878581262e+02
9.917470914619190808e+03,7.839723412589668214e+02
9.917470936264873671e+03,7.839623294233990691e+02
9.917470957910556535e+03,7.839523154803584930e+02
9.917470979556239399e+03,7.839422994298890899e+02
9.917471001201922263e+03,7.839322812720358797e+02
9.917471022847605127e+03,7.839222610068429731e+02
9.917471044493287991e+03,7.839122386343545941e+02
9.917471066138970855e+03,7.839022141546156490e+02
9.917471087784655538e+03,7.838921875668274879e+02
9.917471109430338402e+03,7.838821588727205381e+02
9.917471131076021265e+03,7.838721280714962631e+02
9.917471152721704129e+03,7.838620951631993421e+02
9.917471174367386993e+03,7.838520601478745675e+02
9.917471196013069857e+03,7.838420230255661636e+02
9.917471217658752721e+03,7.838319837963191503e+02
9.917471239304435585e+03,7.838219424601779792e+02
9.917471260950120268e+03,7.838118990163433182e+02
9.917471282595803132e+03,7.838018534665475272e+02
9.917471304241485996e+03,7.837918058099920700e+02
9.917471325887168859e+03,7.837817560467209432e+02
9.917471347532851723e+03,7.837717041767796218e+02
9.917471369178534587e+03,7.837616502002122161e+02
9.917471390824217451e+03,7.837515941170639735e+02
9.917471412469900315e+03,7.837415359273795730e+02
9.917471434115584998e+03,7.837314756303580907e+02
9.917471455761267862e+03,7.837214132277354111e+02
9.917471477406950726e+03,7.837113487187112923e+02
9.917471499052633590e+03,7.837012821033305272e+02
9.917471520698316453e+03,7.836912133816377946e+02
9.917471542343999317e+03,7.836811425536781144e+02
9.917471563989682181e+03,7.836710696194968477e+02
9.917471585635365045e+03,7.836609945791382188e+02
9.917471607281049728e+03,7.836509174318009627e+02
9.917471628926732592e+03,7.836408381792233513e+02
9.917471650572415456e+03,7.836307568206040060e+02
9.917471672218098320e+03,7.836206733559878330e+02
9.917471693863781184e+03,7.836105877854196251e+02
9.917471715509464047e+03,7.836005001089450843e+02
9.917471737155146911e+03,7.835904103266088896e+02
9.917471758800829775e+03,7.835803184384562883e+02
9.917471780446512639e+03,7.835702244445326414e+02
9.917471802092197322e+03,7.835601283440342968e+02
9.917471823737880186e+03,7.835500301387035051e+02
9.917471845383563050e+03,7.835399298277369553e+02
9.917471867029245914e+03,7.835298274111802357e+02
9.917471888674928778e+03,7.835197228890782526e+02
9.917471910320611642e+03,7.835096162614762534e+02
9.917471931966294505e+03,7.834995075284199402e+02
9.917471953611977369e+03,7.834893966899546740e+02
9.917471975257662052e+03,7.834792837452754384e+02
9.917471996903344916e+03,7.834691686961275536e+02
9.917472018549027780e+03,7.834590515417064580e+02
9.917472040194710644e+03,7.834489322820576263e+02
9.917472061840393508e+03,7.834388109172264194e+02
9.917472083486076372e+03,7.834286874472587670e+02
9.917472105131759236e+03,7.834185618721996889e+02
9.917472126777442099e+03,7.834084341920946599e+02
9.917472148423126782e+03,7.833983044061378678e+02
9.917472170068809646e+03,7.833881725160777023e+02
9.917472191714492510e+03,7.833780385211080102e+02
9.917472213360175374e+03,7.833679024212747208e+02
9.917472235005858238e+03,7.833577642166235364e+02
9.917472256651541102e+03,7.833476239071998179e+02
9.917472278297223966e+03,7.833374814930491539e+02
9.917472299942906830e+03,7.833273369742172463e+02
9.917472321588591512e+03,7.833171903498970323e+02
9.917472343234274376e+03,7.833070416218397440e+02
9.917472364879957240e+03,7.832968907892383186e+02
9.917472386525640104e+03,7.832867378521385717e+02
9.917472408171322968e+03,7.832765828105862056e+02
9.917472429817005832e+03,7.832664256646271497e+02
9.917472451462688696e+03,7.832562664143066513e+02
9.917472473108371560e+03,7.832461050596714358e+02
9.917472494754056243e+03,7.832359415999121666e+02
9.917472516399739106e+03,7.832257760367835999e+02
9.917472538045421970e+03,7.832156083694774225e+02
9.917472559691104834e+03,7.832054385980395637e+02
9.917472581336787698e+03,7.831952667225158393e+02
9.917472602982470562e+03,7.831850927429521789e+02
9.917472624628153426e+03,7.831749166593946256e+02
9.917472646273836290e+03,7.831647384718893363e+02
9.917472667919520973e+03,7.831545581796264059e+02
9.917472689565203837e+03,7.831443757843629783e+02
9.917472711210886700e+03,7.831341912852894893e+02
9.917472732856569564e+03,7.831240046824523233e+02
9.917472754502252428e+03,7.831138159758977508e+02
9.917472776147935292e+03,7.831036251656712466e+02
9.917472797793618156e+03,7.830934322518193085e+02
9.917472819439301020e+03,7.830832372343880934e+02
9.917472841084983884e+03,7.830730401134236445e+02
9.917472862730668567e+03,7.830628408881151472e+02
9.917472884376351431e+03,7.830526395602228149e+02
9.917472906022034294e+03,7.830424361289358330e+02
9.917472927667717158e+03,7.830322305943008132e+02
9.917472949313400022e+03,7.830220229563634575e+02
9.917472970959082886e+03,7.830118132151704913e+02
9.917472992604765750e+03,7.830016013707682987e+02
9.917473014250448614e+03,7.829913874232029229e+02
9.917473035896133297e+03,7.829811713716622990e+02
9.917473057541816161e+03,7.829709532179093685e+02
9.917473079187499025e+03,7.829607329611326350e+02
9.917473100833181888e+03,7.829505106013784825e+02
9.917473122478864752e+03,7.829402861386929544e+02
9.917473144124547616e+03,7.829300595731228896e+02
9.917473165770230480e+03,7.829198309047146722e+02
9.917473187415913344e+03,7.829096001335146866e+02
9.917473209061598027e+03,7.828993672587093897e+02
9.917473230707280891e+03,7.828891322820654750e+02
9.917473252352963755e+03,7.828788952027692858e+02
9.917473273998646619e+03,7.828686560208675473e+02
9.917473295644329482e+03,7.828584147364069850e+02
9.917473317290012346e+03,7.828481713494342102e+02
9.917473338935695210e+03,7.828379258599958348e+02
9.917473360581378074e+03,7.828276782681381292e+02
9.917473382227062757e+03,7.828174285730468682e+02
9.917473403872745621e+03,7.828071767764910192e+02
9.917473425518428485e+03,7.827969228776564705e+02
9.917473447164111349e+03,7.827866668765894929e+02
9.917473468809794213e+03,7.827764087733373799e+02
9.917473490455477076e+03,7.827661485679466296e+02
9.917473512101159940e+03,7.827558862604637397e+02
9.917473533746842804e+03,7.827456218509363453e+02
9.917473555392527487e+03,7.827353553385474925e+02
9.917473577038210351e+03,7.827250867250703550e+02
9.917473598683893215e+03,7.827148160096884340e+02
9.917473620329576079e+03,7.827045431924492505e+02
9.917473641975258943e+03,7.826942682733991887e+02
9.917473663620941807e+03,7.826839912525861109e+02
9.917473685266624670e+03,7.826737121300559465e+02
9.917473706912307534e+03,7.826634309058561030e+02
9.917473728557992217e+03,7.826531475791692856e+02
9.917473750203675081e+03,7.826428621517710553e+02
9.917473771849357945e+03,7.826325746228441176e+02
9.917473793495040809e+03,7.826222849924356524e+02
9.917473815140723673e+03,7.826119932605929534e+02
9.917473836786406537e+03,7.826016994273626324e+02
9.917473858432089401e+03,7.825914034927919829e+02
9.917473880077772264e+03,7.825811054569286398e+02
9.917473901723456947e+03,7.825708053189536031e+02
9.917473923369139811e+03,7.825605030806453897e+02
9.917473945014822675e+03,7.825501987411856817e+02
9.917473966660505539e+03,7.825398923006216592e+02
9.917473988306188403e+03,7.825295837590006158e+02
9.917474009951871267e+03,7.825192731163699591e+02
9.917474031597554131e+03,7.825089603727768690e+02
9.917474053243236995e+03,7.824986455282687530e+02
9.917474074888919858e+03,7.824883285828925636e+02
9.917474096534604541e+03,7.824780095358288463e+02
9.917474118180287405e+03,7.824676883888591874e+02
9.917474139825970269e+03,7.824573651411641322e+02
9.917474161471653133e+03,7.824470397927905196e+02
9.917474183117335997e+03,7.824367123437863256e+02
9.917474204763018861e+03,7.824263827941985028e+02
9.917474226408701725e+03,7.824160511440750270e+02
9.917474248054384589e+03,7.824057173934630782e+02
9.917474269700069271e+03,7.823953815415417239e+02
9.917474291345752135e+03,7.823850435900956199e+02
9.917474312991434999e+03,7.823747035383037201e+02
9.917474334637117863e+03,7.823643613862136590e+02
9.917474356282800727e+03,7.823540171338731852e+02
9.917474377928483591e+03,7.823436707813293651e+02
9.917474399574166455e+03,7.823333223286305156e+02
9.917474421219849319e+03,7.823229717758240440e+02
9.917474442865534002e+03,7.823126191220874261e+02
9.917474464511216866e+03,7.823022643692087286e+02
9.917474486156899729e+03,7.822919075163651996e+02
9.917474507802582593e+03,7.822815485636051562e+02
9.917474529448265457e+03,7.822711875109757784e+02
9.917474551093948321e+03,7.822608243585254968e+02
9.917474572739631185e+03,7.822504591063016051e+02
9.917474594385314049e+03,7.822400917543520791e+02
9.917474616030998732e+03,7.822297223018535988e+02
9.917474637676681596e+03,7.822193507505962771e+02
9.917474659322364460e+03,7.822089770997572487e+02
9.917474680968047323e+03,7.821986013493836936e+02
9.917474702613730187e+03,7.821882234995243834e+02
9.917474724259413051e+03,7.821778435502267257e+02
9.917474745905095915e+03,7.821674615015389236e+02
9.917474767550778779e+03,7.821570773535086118e+02
9.917474789196463462e+03,7.821466911053114472e+02
9.917474810842146326e+03,7.821363027587407259e+02
9.917474832487829190e+03,7.821259123129717636e+02
9.917474854133512054e+03,7.821155197680528772e+02
9.917474875779194917e+03,7.821051251240320425e+02
9.917474897424877781e+03,7.820947283809570081e+02
9.917474919070560645e+03,7.820843295388765455e+02
9.917474940716243509e+03,7.820739285978385169e+02
9.917474962361928192e+03,7.820635255570165327e+02
9.917474984007611056e+03,7.820531204182076408e+02
9.917475005653293920e+03,7.820427131805859062e+02
9.917475027298976784e+03,7.820323038441989638e+02
9.917475048944659648e+03,7.820218924090956989e+02
9.917475070590342511e+03,7.820114788753243147e+02
9.917475092236025375e+03,7.820010632429329007e+02
9.917475113881708239e+03,7.819906455119701150e+02
9.917475135527391103e+03,7.819802256824838196e+02
9.917475157173075786e+03,7.819698037536467154e+02
9.917475178818758650e+03,7.819593797272590336e+02
9.917475200464441514e+03,7.819489536024926792e+02
9.917475222110124378e+03,7.819385253793972197e+02
9.917475243755807242e+03,7.819280950580202898e+02
9.917475265401490105e+03,7.819176626384104338e+02
9.917475287047172969e+03,7.819072281206161961e+02
9.917475308692855833e+03,7.818967915046862345e+02
9.917475330338540516e+03,7.818863527897918857e+02
9.917475351984223380e+03,7.818759119777354272e+02
9.917475373629906244e+03,7.818654690676892187e+02
9.917475395275589108e+03,7.818550240597012362e+02
9.917475416921271972e+03,7.818445769538201375e+02
9.917475438566954836e+03,7.818341277500946944e+02
9.917475460212637699e+03,7.818236764485734511e+02
9.917475481858320563e+03,7.818132230493054067e+02
9.917475503504005246e+03,7.818027675514601924e+02
9.917475525149688110e+03,7.817923099568437237e+02
9.917475546795370974e+03,7.817818502646262004e+02
9.917475568441053838e+03,7.817713884748563942e+02
9.917475590086736702e+03,7.817609245875830766e+02
9.917475611732419566e+03,7.817504586028557014e+02
9.917475633378102430e+03,7.817399905207220172e+02
9.917475655023785293e+03,7.817295203412317051e+02
9.917475676669469976e+03,7.817190480635529184e+02
9.917475698315152840e+03,7.817085736894947559e+02
9.917475719960835704e+03,7.816980972182258256e+02
9.917475741606518568e+03,7.816876186497959225e+02
9.917475763252201432e+03,7.816771379842534770e+02
9.917475784897884296e+03,7.816666552216471473e+02
9.917475806543567160e+03,7.816561703620262733e+02
9.917475828189250024e+03,7.816456834054396268e+02
9.917475849834934706e+03,7.816351943510549063e+02
9.917475871480617570e+03,7.816247032006841664e+02
9.917475893126300434e+03,7.816142099534948784e+02
9.917475914771983298e+03,7.816037146095359276e+02
9.917475936417666162e+03,7.815932171688568815e+02
9.917475958063349026e+03,7.815827176315063980e+02
9.917475979709031890e+03,7.815722159975338172e+02
9.917476001354714754e+03,7.815617122669883656e+02
9.917476023000399437e+03,7.815512064390359228e+02
9.917476044646082300e+03,7.815406985154920676e+02
9.917476066291765164e+03,7.815301884955229070e+02
9.917476087937448028e+03,7.815196763791772128e+02
9.917476109583130892e+03,7.815091621665048933e+02
9.917476131228813756e+03,7.814986458575549477e+02
9.917476152874496620e+03,7.814881274523767161e+02
9.917476174520179484e+03,7.814776069510196521e+02
9.917476196165862348e+03,7.814670843535328686e+02
9.917476217811547031e+03,7.814565596590813357e+02
9.917476239457229894e+03,7.814460328694832469e+02
9.917476261102912758e+03,7.814355039839036863e+02
9.917476282748595622e+03,7.814249730023919938e+02
9.917476304394278486e+03,7.814144399249978505e+02
9.917476326039961350e+03,7.814039047517707104e+02
9.917476347685644214e+03,7.813933674827596860e+02
9.917476369331327078e+03,7.813828281180145723e+02
9.917476390977011761e+03,7.813722866566987477e+02
9.917476412622694625e+03,7.813617431006338165e+02
9.917476434268377488e+03,7.813511974489832710e+02
9.917476455914060352e+03,7.813406497017969059e+02
9.917476477559743216e+03,7.813300998591241751e+02
9.917476499205426080e+03,7.813195479210149870e+02
9.917476520851108944e+03,7.813089938875183407e+02
9.917476542496791808e+03,7.812984377586845994e+02
9.917476564142476491e+03,7.812878795336755502e+02
9.917476585788159355e+03,7.812773192143159804e+02
9.917476607433842219e+03,7.812667567997680180e+02
9.917476629079525082e+03,7.812561922900816853e+02
9.917476650725207946e+03,7.812456256853065497e+02
9.917476672370890810e+03,7.812350569854925197e+02
9.917476694016573674e+03,7.812244861906893902e+02
9.917476715662256538e+03,7.812139133009470697e+02
9.917476737307941221e+03,7.812033383154263220e+02
9.917476758953624085e+03,7.811927612359546629e+02
9.917476780599306949e+03,7.811821820616935383e+02
9.917476802244989813e+03,7.811716007926924021e+02
9.917476823890672676e+03,7.811610174290017312e+02
9.917476845536355540e+03,7.811504319706708657e+02
9.917476867182038404e+03,7.811398444177501688e+02
9.917476888827721268e+03,7.811292547702898901e+02
9.917476910473405951e+03,7.811186630274492018e+02
9.917476932119088815e+03,7.811080691910589167e+02
9.917476953764771679e+03,7.810974732602788890e+02
9.917476975410454543e+03,7.810868752351591411e+02
9.917476997056137407e+03,7.810762751157495813e+02
9.917477018701820271e+03,7.810656729021005731e+02
9.917477040347503134e+03,7.810550685942621385e+02
9.917477061993185998e+03,7.810444621922848683e+02
9.917477083638870681e+03,7.810338536953266839e+02
9.917477105284553545e+03,7.810232431052213542e+02
9.917477126930236409e+03,7.810126304211273691e+02
9.917477148575919273e+03,7.810020156430948646e+02
9.917477170221602137e+03,7.809913987711745449e+02
9.917477191867285001e+03,7.809807798054164323e+02
9.917477213512967865e+03,7.809701587458705490e+02
9.917477235158650728e+03,7.809595355925875992e+02
9.917477256804333592e+03,7.809489103456178327e+02
9.917477278450018275e+03,7.809382830041183752e+02
9.917477300095701139e+03,7.809276535699258375e+02
9.917477321741384003e+03,7.809170220421978001e+02
9.917477343387066867e+03,7.809063884209841717e+02
9.917477365032749731e+03,7.808957527063362249e+02
9.917477386678432595e+03,7.808851148983036410e+02
9.917477408324115459e+03,7.808744749969371242e+02
9.917477429969798322e+03,7.808638330022873788e+02
9.917477451615483005e+03,7.808531889135100528e+02
9.917477473261165869e+03,7.808425427324451675e+02
9.917477494906848733e+03,7.808318944582482573e+02
9.917477516552531597e+03,7.808212440909705947e+02
9.917477538198214461e+03,7.808105916306622021e+02
9.917477559843897325e+03,7.807999370773740111e+02
9.917477581489580189e+03,7.807892804311564987e+02
9.917477603135263053e+03,7.807786216920607103e+02
9.917477624780947735e+03,7.807679608592407021e+02
9.917477646426630599e+03,7.807572979345395652e+02
9.917477668072313463e+03,7.807466329171119241e+02
9.917477689717996327e+03,7.807359658070085970e+02
9.917477711363679191e+03,7.807252966042804019e+02
9.917477733009362055e+03,7.807146253089781567e+02
9.917477754655044919e+03,7.807039519211524521e+02
9.917477776300727783e+03,7.806932764408546745e+02
9.917477797946412466e+03,7.806825988672376297e+02
9.917477819592095329e+03,7.806719192021470235e+02
9.917477841237778193e+03,7.806612374447366847e+02
9.917477862883461057e+03,7.806505535950574313e+02
9.917477884529143921e+03,7.806398676531601950e+02
9.917477906174826785e+03,7.806291796190956802e+02
9.917477927820509649e+03,7.806184894929155007e+02
9.917477949466192513e+03,7.806077972746702471e+02
9.917477971111877196e+03,7.805971029635120431e+02
9.917477992757560060e+03,7.805864065612895502e+02
9.917478014403242923e+03,7.805757080671551194e+02
9.917478036048925787e+03,7.805650074811595687e+02
9.917478057694608651e+03,7.805543048033550804e+02
9.917478079340291515e+03,7.805436000337912219e+02
9.917478100985974379e+03,7.805328931725199482e+02
9.917478122631657243e+03,7.805221842195925319e+02
9.917478144277341926e+03,7.805114731741596188e+02
9.917478165923024790e+03,7.805007600380729400e+02
9.917478187568707654e+03,7.804900448104832549e+02
9.917478209214390517e+03,7.804793274914424046e+02
9.917478230860073381e+03,7.804686080810012072e+02
9.917478252505756245e+03,7.804578865792111628e+02
9.917478274151439109e+03,7.804471629861234305e+02
9.917478295797121973e+03,7.804364373017891694e+02
9.917478317442804837e+03,7.804257095262604480e+02
9.917478339088489520e+03,7.804149796586858656e+02
9.917478360734172384e+03,7.804042477009209051e+02
9.917478382379855248e+03,7.803935136521153026e+02
9.917478404025538111e+03,7.803827775123198762e+02
9.917478425671220975e+03,7.803720392815869218e+02
9.917478447316903839e+03,7.803612989599672574e+02
9.917478468962586703e+03,7.803505565475128378e+02
9.917478490608269567e+03,7.803398120442749359e+02
9.917478512253954250e+03,7.803290654494016962e+02
9.917478533899637114e+03,7.803183167647512164e+02
9.917478555545319978e+03,7.803075659894720957e+02
9.917478577191002842e+03,7.802968131236156069e+02
9.917478598836685705e+03,7.802860581672335911e+02
9.917478620482368569e+03,7.802753011203774349e+02
9.917478642128051433e+03,7.802645419830989795e+02
9.917478663773734297e+03,7.802537807554499523e+02
9.917478685419418980e+03,7.802430174365771336e+02
9.917478707065101844e+03,7.802322520283415770e+02
9.917478728710784708e+03,7.802214845298906312e+02
9.917478750356467572e+03,7.802107149412759100e+02
9.917478772002150436e+03,7.801999432625492545e+02
9.917478793647833299e+03,7.801891694937622788e+02
9.917478815293516163e+03,7.801783936349669375e+02
9.917478836939199027e+03,7.801676156862150719e+02
9.917478858584883710e+03,7.801568356466523255e+02
9.917478880230566574e+03,7.801460535181427076e+02
9.917478901876249438e+03,7.801352692998322027e+02
9.917478923521932302e+03,7.801244829917727657e+02
9.917478945167615166e+03,7.801136945940162377e+02
9.917478966813298030e+03,7.801029041066145737e+02
9.917478988458980893e+03,7.800921115296198423e+02
9.917479010104663757e+03,7.800813168630837708e+02
9.917479031750348440e+03,7.800705201061514344e+02
9.917479053396031304e+03,7.800597212606892299e+02
9.917479075041714168e+03,7.800489203258418911e+02
9.917479096687397032e+03,7.800381173016616003e+02
9.917479118333079896e+03,7.800273121882005398e+02
9.917479139978762760e+03,7.800165049855106645e+02
9.917479161624445624e+03,7.800056956936442702e+02
9.917479183270128487e+03,7.799948843126535394e+02
9.917479204915813170e+03,7.799840708416818416e+02
9.917479226561496034e+03,7.799732552825986431e+02
9.917479248207178898e+03,7.799624376345477685e+02
9.917479269852861762e+03,7.799516178975810590e+02
9.917479291498544626e+03,7.799407960717512651e+02
9.917479313144227490e+03,7.799299721571103419e+02
9.917479334789910354e+03,7.799191461537109262e+02
9.917479356435593218e+03,7.799083180616048594e+02
9.917479378081276082e+03,7.798974878808451194e+02
9.917479399726960764e+03,7.798866556105730297e+02
9.917479421372643628e+03,7.798758212526619218e+02
9.917479443018326492e+03,7.798649848062541423e+02
9.917479464664009356e+03,7.798541462714017598e+02
9.917479486309692220e+03,7.798433056481575250e+02
9.917479507955375084e+03,7.798324629365736200e+02
9.917479529601057948e+03,7.798216181367026820e+02
9.917479551246740812e+03,7.798107712485971206e+02
9.917479572892425495e+03,7.797999222713979179e+02
9.917479594538108358e+03,7.797890712069810206e+02
9.917479616183791222e+03,7.797782180544869561e+02
9.917479637829474086e+03,7.797673628139688162e+02
9.917479659475156950e+03,7.797565054854787832e+02
9.917479681120839814e+03,7.797456460690699487e+02
9.917479702766522678e+03,7.797347845647946087e+02
9.917479724412205542e+03,7.797239209727055140e+02
9.917479746057890225e+03,7.797130552919422826e+02
9.917479767703573089e+03,7.797021875243837030e+02
9.917479789349255952e+03,7.796913176691695071e+02
9.917479810994938816e+03,7.796804457263523318e+02
9.917479832640621680e+03,7.796695716959854963e+02
9.917479854286304544e+03,7.796586955781210690e+02
9.917479875931987408e+03,7.796478173728124830e+02
9.917479897577670272e+03,7.796369370801120340e+02
9.917479919223354955e+03,7.796260546991582032e+02
9.917479940869037819e+03,7.796151702318330763e+02
9.917479962514720683e+03,7.796042836772751343e+02
9.917479984160403546e+03,7.795933950355369007e+02
9.917480005806086410e+03,7.795825043066715807e+02
9.917480027451769274e+03,7.795716114907320389e+02
9.917480049097452138e+03,7.795607165877713669e+02
9.917480070743135002e+03,7.795498195978428839e+02
9.917480092388819685e+03,7.795389205200826837e+02
9.917480114034502549e+03,7.795280193563763760e+02
9.917480135680185413e+03,7.795171161058609641e+02
9.917480157325868277e+03,7.795062107685897672e+02
9.917480178971551140e+03,7.794953033446155359e+02
9.917480200617234004e+03,7.794843938339913620e+02
9.917480222262916868e+03,7.794734822367707920e+02
9.917480243908599732e+03,7.794625685530066903e+02
9.917480265554284415e+03,7.794516527818350369e+02
9.917480287199967279e+03,7.794407349251434880e+02
9.917480308845650143e+03,7.794298149820677963e+02
9.917480330491333007e+03,7.794188929526619631e+02
9.917480352137015871e+03,7.794079688369786254e+02
9.917480373782698734e+03,7.793970426350711023e+02
9.917480395428381598e+03,7.793861143469928265e+02
9.917480417074064462e+03,7.793751839727972310e+02
9.917480438719747326e+03,7.793642515125374075e+02
9.917480460365432009e+03,7.793533169653481991e+02
9.917480482011114873e+03,7.793423803331202180e+02
9.917480503656797737e+03,7.793314416149883073e+02
9.917480525302480601e+03,7.793205008110058998e+02
9.917480546948163465e+03,7.793095579212265420e+02
9.917480568593846328e+03,7.792986129457035531e+02
9.917480590239529192e+03,7.792876658844905933e+02
9.917480611885212056e+03,7.792767167376408679e+02
9.917480633530896739e+03,7.792657655042879696e+02
9.917480655176579603e+03,7.792548121863256938e+02
9.917480676822262467e+03,7.792438567828871783e+02
9.917480698467945331e+03,7.792328992940265380e+02
9.917480720113628195e+03,7.792219397197972057e+02
9.917480741759311059e+03,7.792109780602527280e+02
9.917480763404993922e+03,7.792000143154469924e+02
9.917480785050676786e+03,7.791890484854333181e+02
9.917480806696361469e+03,7.791780805693437060e+02
9.917480828342044333e+03,7.791671105690753620e+02
9.917480849987727197e+03,7.791561384837606283e+02
9.917480871633410061e+03,7.791451643134524829e+02
9.917480893279092925e+03,7.791341880582058366e+02
9.917480914924775789e+03,7.791232097180735536e+02
9.917480936570458653e+03,7.791122292931098627e+02
9.917480958216141516e+03,7.791012467833684241e+02
9.917480979861826199e+03,7.790902621879802155e+02
9.917481001507509063e+03,7.790792755088447166e+02
9.917481023153191927e+03,7.790682867450934737e+02
9.917481044798874791e+03,7.790572958967801469e+02
9.917481066444557655e+03,7.790463029639583965e+02
9.917481088090240519e+03,7.790353079466826784e+02
9.917481109735923383e+03,7.790243108450065392e+02
9.917481131381606247e+03,7.790133116589842075e+02
9.917481153027290929e+03,7.790023103877450694e+02
9.917481174672973793e+03,7.789913070331921290e+02
9.917481196318656657e+03,7.789803015944551134e+02
9.917481217964339521e+03,7.789692940715880241e+02
9.917481239610022385e+03,7.789582844646450894e+02
9.917481261255705249e+03,7.789472727736803108e+02
9.917481282901388113e+03,7.789362589987476895e+02
9.917481304547070977e+03,7.789252431399015677e+02
9.917481326192755660e+03,7.789142251962703085e+02
9.917481347838438523e+03,7.789032051697595307e+02
9.917481369484121387e+03,7.788921830594979383e+02
9.917481391129804251e+03,7.788811588655396463e+02
9.917481412775487115e+03,7.788701325879389969e+02
9.917481434421169979e+03,7.788591042267502189e+02
9.917481456066852843e+03,7.788480737820275408e+02
9.917481477712535707e+03,7.788370412538255323e+02
9.917481499358220390e+03,7.788260066412708511e+02
9.917481521003903254e+03,7.788149699462725266e+02
9.917481542649586117e+03,7.788039311679578987e+02
