Time (BJD_TBD - 2450000), L_d/L_star (ppm)
9.896325781859595736e+03,1.156552435522878426e+02
9.896325804716048879e+03,1.156513321131897953e+02
9.896325827572500202e+03,1.156474206678306444e+02
9.896325850428953345e+03,1.156435092155926156e+02
9.896325873285404668e+03,1.156395977571033740e+02
9.896325896141857811e+03,1.156356862917450741e+02
9.896325918998309135e+03,1.156317748201453242e+02
9.896325941854762277e+03,1.156278633416864636e+02
9.896325964711213601e+03,1.156239518569959586e+02
9.896325987567666743e+03,1.156200403654561910e+02
9.896326010424118067e+03,1.156161288676945702e+02
9.896326033280571210e+03,1.156122173630935350e+02
9.896326056137024352e+03,1.156083058519692344e+02
9.896326078993475676e+03,1.156043943346379450e+02
9.896326101849928818e+03,1.156004828104818785e+02
9.896326124706380142e+03,1.155965712801286713e+02
9.896326147562833285e+03,1.155926597429605351e+02
9.896326170419284608e+03,1.155887481996051207e+02
9.896326193275737751e+03,1.155848366494445827e+02
9.896326216132189074e+03,1.155809250931066146e+02
9.896326238988642217e+03,1.155770135299733710e+02
9.896326261845093541e+03,1.155731019606724743e+02
9.896326284701546683e+03,1.155691903845862640e+02
9.896326307557999826e+03,1.155652788020308748e+02
9.896326330414451149e+03,1.155613672133225691e+02
9.896326353270904292e+03,1.155574556178436438e+02
9.896326376127355616e+03,1.155535440162216929e+02
9.896326398983808758e+03,1.155496324078389137e+02
9.896326421840260082e+03,1.155457207933229284e+02
9.896326444696713224e+03,1.155418091720559630e+02
9.896326467553164548e+03,1.155378975446656682e+02
9.896326490409617691e+03,1.155339859105342128e+02
9.896326513266069014e+03,1.155300742702892194e+02
9.896326536122522157e+03,1.155261626233129562e+02
9.896326558978975299e+03,1.155222509699216999e+02
9.896326581835426623e+03,1.155183393104315712e+02
9.896326604691879766e+03,1.155144276442250231e+02
9.896326627548331089e+03,1.155105159719294363e+02
9.896326650404784232e+03,1.155066042929272356e+02
9.896326673261235555e+03,1.155026926078458445e+02
9.896326696117688698e+03,1.154987809160676733e+02
9.896326718974140022e+03,1.154948692182202024e+02
9.896326741830593164e+03,1.154909575136857711e+02
9.896326764687044488e+03,1.154870458030918172e+02
9.896326787543497630e+03,1.154831340858207938e+02
9.896326810399950773e+03,1.154792223621887644e+02
9.896326833256402097e+03,1.154753106325121053e+02
9.896326856112855239e+03,1.154713988961729996e+02
9.896326878969306563e+03,1.154674871537990839e+02
9.896326901825759705e+03,1.154635754047725698e+02
9.896326924682211029e+03,1.154596636497210795e+02
9.896326947538664172e+03,1.154557518880268816e+02
9.896326970395115495e+03,1.154518401203174420e+02
9.896326993251568638e+03,1.154479283459751855e+02
9.896327016108019961e+03,1.154440165656275497e+02
9.896327038964473104e+03,1.154401047786568739e+02
9.896327061820924428e+03,1.154361929856906812e+02
9.896327084677377570e+03,1.154322811861113109e+02
9.896327107533830713e+03,1.154283693802349404e+02
9.896327130390282036e+03,1.154244575683778606e+02
9.896327153246735179e+03,1.154205457499222689e+02
9.896327176103186503e+03,1.154166339254958586e+02
9.896327198959639645e+03,1.154127220944807704e+02
9.896327221816090969e+03,1.154088102575046832e+02
9.896327244672544111e+03,1.154048984139497378e+02
9.896327267528995435e+03,1.154009865644436275e+02
9.896327290385448578e+03,1.153970747083685353e+02
9.896327313241899901e+03,1.153931628463521264e+02
9.896327336098353044e+03,1.153892509777765554e+02
9.896327358954806186e+03,1.153853391029581132e+02
9.896327381811257510e+03,1.153814272222130910e+02
9.896327404667710653e+03,1.153775153349236575e+02
9.896327427524161976e+03,1.153736034417175489e+02
9.896327450380615119e+03,1.153696915419768061e+02
9.896327473237066442e+03,1.153657796363292078e+02
9.896327496093519585e+03,1.153618677241568804e+02
9.896327518949970909e+03,1.153579558060875172e+02
9.896327541806424051e+03,1.153540438815032729e+02
9.896327564662875375e+03,1.153501319510317842e+02
9.896327587519328517e+03,1.153462200140552767e+02
9.896327610375781660e+03,1.153423080708900414e+02
9.896327633232232984e+03,1.153383961218522558e+02
9.896327656088686126e+03,1.153344841663243017e+02
9.896327678945137450e+03,1.153305722049336026e+02
9.896327701801590592e+03,1.153266602370625264e+02
9.896327724658041916e+03,1.153227482633386671e+02
9.896327747514495059e+03,1.153188362831441793e+02
9.896327770370946382e+03,1.153149242971067849e+02
9.896327793227399525e+03,1.153110123046086102e+02
9.896327816083850848e+03,1.153071003062773201e+02
9.896327838940303991e+03,1.153031883014950836e+02
9.896327861796757134e+03,1.152992762905783479e+02
9.896327884653208457e+03,1.152953642738430204e+02
9.896327907509661600e+03,1.152914522506717390e+02
9.896327930366112923e+03,1.152875402216917706e+02
9.896327953222566066e+03,1.152836281862856396e+02
9.896327976079017390e+03,1.152797161450806982e+02
9.896327998935470532e+03,1.152758040974593996e+02
9.896328021791921856e+03,1.152718920440490962e+02
9.896328044648374998e+03,1.152679799842322268e+02
9.896328067504826322e+03,1.152640679186363712e+02
9.896328090361279465e+03,1.152601558466437126e+02
9.896328113217730788e+03,1.152562437688818875e+02
9.896328136074183931e+03,1.152523316847331074e+02
9.896328158930637073e+03,1.152484195945137060e+02
9.896328181787088397e+03,1.152445074985397468e+02
9.896328204643541540e+03,1.152405953961937399e+02
9.896328227499992863e+03,1.152366832881030092e+02
9.896328250356446006e+03,1.152327711736500788e+02
9.896328273212897329e+03,1.152288590534622301e+02
9.896328296069350472e+03,1.152249469269220441e+02
9.896328318925801796e+03,1.152210347946568163e+02
9.896328341782254938e+03,1.152171226560490140e+02
9.896328364638706262e+03,1.152132105117260465e+02
9.896328387495159404e+03,1.152092983610703243e+02
9.896328410351612547e+03,1.152053862043980388e+02
9.896328433208063871e+03,1.152014740420253958e+02
9.896328456064517013e+03,1.151975618733347346e+02
9.896328478920968337e+03,1.151936496989535357e+02
9.896328501777421479e+03,1.151897375182641809e+02
9.896328524633872803e+03,1.151858253318941507e+02
9.896328547490325946e+03,1.151819131392257418e+02
9.896328570346777269e+03,1.151780009408865197e+02
9.896328593203230412e+03,1.151740887362587671e+02
9.896328616059681735e+03,1.151701765259700210e+02
9.896328638916134878e+03,1.151662643094026208e+02
9.896328661772588021e+03,1.151623520868727155e+02
9.896328684629039344e+03,1.151584398586966671e+02
9.896328707485492487e+03,1.151545276242566018e+02
9.896328730341943810e+03,1.151506153841802416e+02
9.896328753198396953e+03,1.151467031378497268e+02
9.896328776054848277e+03,1.151427908858927367e+02
9.896328798911301419e+03,1.151388786276913976e+02
9.896328821767752743e+03,1.151349663638735024e+02
9.896328844624205885e+03,1.151310540938210494e+02
9.896328867480657209e+03,1.151271418181618458e+02
9.896328890337110352e+03,1.151232295362779894e+02
9.896328913193563494e+03,1.151193172484858422e+02
9.896328936050014818e+03,1.151154049551015675e+02
9.896328958906467960e+03,1.151114926555074902e+02
9.896328981762919284e+03,1.151075803503311477e+02
9.896329004619372427e+03,1.151036680389548366e+02
9.896329027475823750e+03,1.150997557220061083e+02
9.896329050332276893e+03,1.150958433988672738e+02
9.896329073188728216e+03,1.150919310701658134e+02
9.896329096045181359e+03,1.150880187352840807e+02
9.896329118901632683e+03,1.150841063948495986e+02
9.896329141758085825e+03,1.150801940482446639e+02
9.896329164614537149e+03,1.150762816960968138e+02
9.896329187470990291e+03,1.150723693377883450e+02
9.896329210327443434e+03,1.150684569736354916e+02
9.896329233183894758e+03,1.150645446039545590e+02
9.896329256040347900e+03,1.150606322281276732e+02
9.896329278896799224e+03,1.150567198467825989e+02
9.896329301753252366e+03,1.150528074593014054e+02
9.896329324609703690e+03,1.150488950663118288e+02
9.896329347466156833e+03,1.150449826671959954e+02
9.896329370322608156e+03,1.150410702625816128e+02
9.896329393179061299e+03,1.150371578518508215e+02
9.896329416035512622e+03,1.150332454356312866e+02
9.896329438891965765e+03,1.150293330133052763e+02
9.896329461748418908e+03,1.150254205851889679e+02
9.896329484604870231e+03,1.150215081515986810e+02
9.896329507461323374e+03,1.150175957119166128e+02
9.896329530317774697e+03,1.150136832667703999e+02
9.896329553174227840e+03,1.150097708155422680e+02
9.896329576030679164e+03,1.150058583588597969e+02
9.896329598887132306e+03,1.150019458961052692e+02
9.896329621743583630e+03,1.149980334279062788e+02
9.896329644600036772e+03,1.149941209536449662e+02
9.896329667456488096e+03,1.149902084739491102e+02
9.896329690312941239e+03,1.149862959882007800e+02
9.896329713169394381e+03,1.149823834967162952e+02
9.896329736025845705e+03,1.149784709998120036e+02
9.896329758882298847e+03,1.149745584968700030e+02
9.896329781738750171e+03,1.149706459885180578e+02
9.896329804595203314e+03,1.149667334741381950e+02
9.896329827451654637e+03,1.149628209543582500e+02
9.896329850308107780e+03,1.149589084285602496e+02
9.896329873164559103e+03,1.149549958973719441e+02
9.896329896021012246e+03,1.149510833601754882e+02
9.896329918877463570e+03,1.149471708175985611e+02
9.896329941733916712e+03,1.149432582690232607e+02
9.896329964590368036e+03,1.149393457150773941e+02
9.896329987446821178e+03,1.149354331551429738e+02
9.896330010303274321e+03,1.149315205895364045e+02
9.896330033159725645e+03,1.149276080185739914e+02
9.896330056016178787e+03,1.149236954416378182e+02
9.896330078872630111e+03,1.149197828593556494e+02
9.896330101729083253e+03,1.149158702711095543e+02
9.896330124585534577e+03,1.149119576775272833e+02
9.896330147441987720e+03,1.149080450779909768e+02
9.896330170298439043e+03,1.149041324731283140e+02
9.896330193154892186e+03,1.149002198623214070e+02
9.896330216011343509e+03,1.148963072461980488e+02
9.896330238867796652e+03,1.148923946241402945e+02
9.896330261724249794e+03,1.148884819964644777e+02
9.896330284580701118e+03,1.148845693634869463e+02
9.896330307437154261e+03,1.148806567245897554e+02
9.896330330293605584e+03,1.148767440804007265e+02
9.896330353150058727e+03,1.148728314303018720e+02
9.896330376006510051e+03,1.148689187749209850e+02
9.896330398862963193e+03,1.148650061136401348e+02
9.896330421719414517e+03,1.148610934470871001e+02
9.896330444575867659e+03,1.148571807746439504e+02
9.896330467432318983e+03,1.148532680969384359e+02
9.896330490288772125e+03,1.148493554133526544e+02
9.896330513145225268e+03,1.148454427242029823e+02
9.896330536001676592e+03,1.148415300298056252e+02
9.896330558858129734e+03,1.148376173295428515e+02
9.896330581714581058e+03,1.148337046240422268e+02
9.896330604571034200e+03,1.148297919126860336e+02
9.896330627427485524e+03,1.148258791961018233e+02
9.896330650283938667e+03,1.148219664736718499e+02
9.896330673140389990e+03,1.148180537460237360e+02
9.896330695996843133e+03,1.148141410125397073e+02
9.896330718853294456e+03,1.148102282738473718e+02
9.896330741709747599e+03,1.148063155293289697e+02
9.896330764566200742e+03,1.148024027793007491e+02
9.896330787422652065e+03,1.147984900240789869e+02
9.896330810279105208e+03,1.147945772630458947e+02
9.896330833135556531e+03,1.147906644968291090e+02
9.896330855992009674e+03,1.147867517248107845e+02
9.896330878848460998e+03,1.147828389476186999e+02
9.896330901704914140e+03,1.147789261646349530e+02
9.896330924561365464e+03,1.147750133764871521e+02
9.896330947417818606e+03,1.147711005825575796e+02
9.896330970274269930e+03,1.147671877834738297e+02
9.896330993130723073e+03,1.147632749786181137e+02
9.896331015987174396e+03,1.147593621686180398e+02
9.896331038843627539e+03,1.147554493528558766e+02
9.896331061700080681e+03,1.147515365316478153e+02
9.896331084556532005e+03,1.147476237053102750e+02
9.896331107412985148e+03,1.147437108732252824e+02
9.896331130269436471e+03,1.147397980360206304e+02
9.896331153125889614e+03,1.147358851930784169e+02
9.896331175982340937e+03,1.147319723450263496e+02
9.896331198838794080e+03,1.147280594912465546e+02
9.896331221695245404e+03,1.147241466323667680e+02
9.896331244551698546e+03,1.147202337677690736e+02
9.896331267408149870e+03,1.147163208980812783e+02
9.896331290264603012e+03,1.147124080226853522e+02
9.896331313121056155e+03,1.147084951418977425e+02
9.896331335977507479e+03,1.147045822560347546e+02
9.896331358833960621e+03,1.147006693644784434e+02
9.896331381690411945e+03,1.146967564678566305e+02
9.896331404546865087e+03,1.146928435655513425e+02
9.896331427403316411e+03,1.146889306581903583e+02
9.896331450259769554e+03,1.146850177451557613e+02
9.896331473116220877e+03,1.146811048270753020e+02
9.896331495972674020e+03,1.146771919033310922e+02
9.896331518829125343e+03,1.146732789745508114e+02
9.896331541685578486e+03,1.146693660401166142e+02
9.896331564542031629e+03,1.146654531003448341e+02
9.896331587398482952e+03,1.146615401555517906e+02
9.896331610254936095e+03,1.146576272051196099e+02
9.896331633111387418e+03,1.146537142496759429e+02
9.896331655967840561e+03,1.146498012886030011e+02
9.896331678824291885e+03,1.146458883225284637e+02
9.896331701680745027e+03,1.146419753508344570e+02
9.896331724537196351e+03,1.146380623741487028e+02
9.896331747393649493e+03,1.146341493918533132e+02
9.896331770250100817e+03,1.146302364045759958e+02
9.896331793106553960e+03,1.146263234116989196e+02
9.896331815963007102e+03,1.146224104135383897e+02
9.896331838819458426e+03,1.146184974104106686e+02
9.896331861675911568e+03,1.146145844016979538e+02
9.896331884532362892e+03,1.146106713880278392e+02
9.896331907388816035e+03,1.146067583687826925e+02
9.896331930245267358e+03,1.146028453445899515e+02
9.896331953101720501e+03,1.145989323148319841e+02
9.896331975958171824e+03,1.145950192801362704e+02
9.896331998814624967e+03,1.145911062398851783e+02
9.896332021671076291e+03,1.145871931947062023e+02
9.896332044527529433e+03,1.145832801439816535e+02
9.896332067383980757e+03,1.145793670883390405e+02
9.896332090240433899e+03,1.145754540271607453e+02
9.896332113096887042e+03,1.145715409607628459e+02
9.896332135953338366e+03,1.145676278894618605e+02
9.896332158809791508e+03,1.145637148126397307e+02
9.896332181666242832e+03,1.145598017309243346e+02
9.896332204522695974e+03,1.145558886436976707e+02
9.896332227379147298e+03,1.145519755515874749e+02
9.896332250235600441e+03,1.145480624539760157e+02
9.896332273092051764e+03,1.145441493514908018e+02
9.896332295948504907e+03,1.145402362435141441e+02
9.896332318804956230e+03,1.145363231306735941e+02
9.896332341661409373e+03,1.145324100123514484e+02
9.896332364517862516e+03,1.145284968888638417e+02
9.896332387374313839e+03,1.145245837605272499e+02
9.896332410230766982e+03,1.145206706267236854e+02
9.896332433087218305e+03,1.145167574880809696e+02
9.896332455943671448e+03,1.145128443439810724e+02
9.896332478800122772e+03,1.145089311950519004e+02
9.896332501656575914e+03,1.145050180406754237e+02
9.896332524513027238e+03,1.145011048814794918e+02
9.896332547369480380e+03,1.144971917168460607e+02
9.896332570225931704e+03,1.144932785474030368e+02
9.896332593082384847e+03,1.144893653725323759e+02
9.896332615938837989e+03,1.144854521925504827e+02
9.896332638795289313e+03,1.144815390077737192e+02
9.896332661651742455e+03,1.144776258175840979e+02
9.896332684508193779e+03,1.144737126226094830e+02
9.896332707364646922e+03,1.144697994222318300e+02
9.896332730221098245e+03,1.144658862170790172e+02
9.896332753077551388e+03,1.144619730065330003e+02
9.896332775934002711e+03,1.144580597912216717e+02
9.896332798790455854e+03,1.144541465705269871e+02
9.896332821646907178e+03,1.144502333450768390e+02
9.896332844503360320e+03,1.144463201142531830e+02
9.896332867359813463e+03,1.144424068783724806e+02
9.896332890216264786e+03,1.144384936377509376e+02
9.896332913072717929e+03,1.144345803917707656e+02
9.896332935929169253e+03,1.144306671410595868e+02
9.896332958785622395e+03,1.144267538849996697e+02
9.896332981642073719e+03,1.144228406242185940e+02
9.896333004498526861e+03,1.144189273580985287e+02
9.896333027354978185e+03,1.144150140872671955e+02
9.896333050211431328e+03,1.144111008111067633e+02
9.896333073067882651e+03,1.144071875302448831e+02
9.896333095924335794e+03,1.144032742440636952e+02
9.896333118780787117e+03,1.143993609531909215e+02
9.896333141637240260e+03,1.143954476570087166e+02
9.896333164493693403e+03,1.143915343558333149e+02
9.896333187350144726e+03,1.143876210499811918e+02
9.896333210206597869e+03,1.143837077388342891e+02
9.896333233063049192e+03,1.143797944230204848e+02
9.896333255919502335e+03,1.143758811019217490e+02
9.896333278775953659e+03,1.143719677761659455e+02
9.896333301632406801e+03,1.143680544451350585e+02
9.896333324488858125e+03,1.143641411094569946e+02
9.896333347345311267e+03,1.143602277685136528e+02
9.896333370201762591e+03,1.143563144229329538e+02
9.896333393058215734e+03,1.143524010720968533e+02
9.896333415914668876e+03,1.143484877163217561e+02
9.896333438771120200e+03,1.143445743559239958e+02
9.896333461627573342e+03,1.143406609902856701e+02
9.896333484484024666e+03,1.143367476200345152e+02
9.896333507340477809e+03,1.143328342445526147e+02
9.896333530196929132e+03,1.143289208644677473e+02
9.896333553053382275e+03,1.143250074791619824e+02
9.896333575909833598e+03,1.143210940892631129e+02
9.896333598766286741e+03,1.143171806941530804e+02
9.896333621622738065e+03,1.143132672944598625e+02
9.896333644479191207e+03,1.143093538895653580e+02
9.896333667335644350e+03,1.143054404797859718e+02
9.896333690192095673e+03,1.143015270654381084e+02
9.896333713048548816e+03,1.142976136459037519e+02
9.896333735905000140e+03,1.142937002218107665e+02
9.896333758761453282e+03,1.142897867925411077e+02
9.896333781617904606e+03,1.142858733587226681e+02
9.896333804474357748e+03,1.142819599197373890e+02
9.896333827330809072e+03,1.142780464762131629e+02
9.896333850187262215e+03,1.142741330275319598e+02
9.896333873043713538e+03,1.142702195743216720e+02
9.896333895900166681e+03,1.142663061159642126e+02
9.896333918756618004e+03,1.142623926530875309e+02
9.896333941613071147e+03,1.142584791850735115e+02
9.896333964469524290e+03,1.142545657122386444e+02
9.896333987325975613e+03,1.142506522348992064e+02
9.896334010182428756e+03,1.142467387524372811e+02
9.896334033038880079e+03,1.142428252654807181e+02
9.896334055895333222e+03,1.142389117734114308e+02
9.896334078751784546e+03,1.142349982768573682e+02
9.896334101608237688e+03,1.142310847752004008e+02
9.896334124464689012e+03,1.142271712690685348e+02
9.896334147321142154e+03,1.142232577578436121e+02
9.896334170177593478e+03,1.142193442421535963e+02
9.896334193034046621e+03,1.142154307213803861e+02
9.896334215890499763e+03,1.142115171958405000e+02
9.896334238746951087e+03,1.142076036658501152e+02
9.896334261603404229e+03,1.142036901307914718e+02
9.896334284459855553e+03,1.141997765912921494e+02
9.896334307316308696e+03,1.141958630467344165e+02
9.896334330172760019e+03,1.141919494977458811e+02
9.896334353029213162e+03,1.141880359437086696e+02
9.896334375885664485e+03,1.141841223852506602e+02
9.896334398742117628e+03,1.141802088217537658e+02
9.896334421598568952e+03,1.141762952538458933e+02
9.896334444455022094e+03,1.141723816809089698e+02
9.896334467311475237e+03,1.141684681032594995e+02
9.896334490167926560e+03,1.141645545212136597e+02
9.896334513024379703e+03,1.141606409341537187e+02
9.896334535880831027e+03,1.141567273427072138e+02
9.896334558737284169e+03,1.141528137462564700e+02
9.896334581593735493e+03,1.141489001454289962e+02
9.896334604450188635e+03,1.141449865396071317e+02
9.896334627306639959e+03,1.141410729294184137e+02
9.896334650163093102e+03,1.141371593142450820e+02
9.896334673019544425e+03,1.141332456947147591e+02
9.896334695875997568e+03,1.141293320702096992e+02
9.896334718732450710e+03,1.141254184410460510e+02
9.896334741588902034e+03,1.141215048075403189e+02
9.896334764445355177e+03,1.141175911690745011e+02
9.896334787301806500e+03,1.141136775262763621e+02
9.896334810158259643e+03,1.141097638785279997e+02
9.896334833014710966e+03,1.141058502264571928e+02
9.896334855871164109e+03,1.141019365694459964e+02
9.896334878727615433e+03,1.140980229081221751e+02
9.896334901584068575e+03,1.140941092418677982e+02
9.896334924440519899e+03,1.140901955713106588e+02
9.896334947296973041e+03,1.140862818958328262e+02
9.896334970153424365e+03,1.140823682160620649e+02
9.896334993009877508e+03,1.140784545313804159e+02
9.896335015866330650e+03,1.140745408421042271e+02
9.896335038722781974e+03,1.140706271485499741e+02
9.896335061579235116e+03,1.140667134500995274e+02
9.896335084435686440e+03,1.140627997473808222e+02
9.896335107292139583e+03,1.140588860397758282e+02
9.896335130148590906e+03,1.140549723279123953e+02
9.896335153005044049e+03,1.140510586111724791e+02
9.896335175861495372e+03,1.140471448901840148e+02
9.896335198717948515e+03,1.140432311643289012e+02
9.896335221574399839e+03,1.140393174342350875e+02
9.896335244430852981e+03,1.140354036992844584e+02
9.896335267287306124e+03,1.140314899597934470e+02
9.896335290143757447e+03,1.140275762160785291e+02
9.896335313000210590e+03,1.140236624675215182e+02
9.896335335856661914e+03,1.140197487147504347e+02
9.896335358713115056e+03,1.140158349571471490e+02
9.896335381569566380e+03,1.140119211953396103e+02
9.896335404426019522e+03,1.140080074287097602e+02
9.896335427282470846e+03,1.140040936578854058e+02
9.896335450138923989e+03,1.140001798822486023e+02
9.896335472995375312e+03,1.139962661024271711e+02
9.896335495851828455e+03,1.139923523178031672e+02
9.896335518708281597e+03,1.139884385286928108e+02
9.896335541564732921e+03,1.139845247354127196e+02
9.896335564421186064e+03,1.139806109373447072e+02
9.896335587277637387e+03,1.139766971351167371e+02
9.896335610134090530e+03,1.139727833281106939e+02
9.896335632990541853e+03,1.139688695169545554e+02
9.896335655846994996e+03,1.139649557010301635e+02
9.896335678703446320e+03,1.139610418809655101e+02
9.896335701559899462e+03,1.139571280561425084e+02
9.896335724416350786e+03,1.139532142271890507e+02
9.896335747272803928e+03,1.139493003934870643e+02
9.896335770129257071e+03,1.139453865553530107e+02
9.896335792985708395e+03,1.139414727131032237e+02
9.896335815842161537e+03,1.139375588661197440e+02
9.896335838698612861e+03,1.139336450150303506e+02
9.896335861555066003e+03,1.139297311592171411e+02
9.896335884411517327e+03,1.139258172993078517e+02
9.896335907267970470e+03,1.139219034346845945e+02
9.896335930124421793e+03,1.139179895659750912e+02
9.896335952980874936e+03,1.139140756925614113e+02
9.896335975837326259e+03,1.139101618150713904e+02
9.896335998693779402e+03,1.139062479328870410e+02
9.896336021550230726e+03,1.139023340466361987e+02
9.896336044406683868e+03,1.138984201557008618e+02
9.896336067263137011e+03,1.138945062603973639e+02
9.896336090119588334e+03,1.138905923610421809e+02
9.896336112976041477e+03,1.138866784570172115e+02
9.896336135832492801e+03,1.138827645489504334e+02
9.896336158688945943e+03,1.138788506362236888e+02
9.896336181545397267e+03,1.138749367194649551e+02
9.896336204401850409e+03,1.138710227980561456e+02
9.896336227258301733e+03,1.138671088726251810e+02
9.896336250114754876e+03,1.138631949425539176e+02
9.896336272971206199e+03,1.138592810084703899e+02
9.896336295827659342e+03,1.138553670697564115e+02
9.896336318684112484e+03,1.138514531267285008e+02
9.896336341540563808e+03,1.138475391797030198e+02
9.896336364397016951e+03,1.138436252280618817e+02
9.896336387253468274e+03,1.138397112724331066e+02
9.896336410109921417e+03,1.138357973121984799e+02
9.896336432966372740e+03,1.138318833479860075e+02
9.896336455822825883e+03,1.138279693791775884e+02
9.896336478679277207e+03,1.138240554064011718e+02
9.896336501535730349e+03,1.138201414290385856e+02
9.896336524392181673e+03,1.138162274477179068e+02
9.896336547248634815e+03,1.138123134618209065e+02
9.896336570105087958e+03,1.138083994716640603e+02
9.896336592961539282e+03,1.138044854775638726e+02
9.896336615817992424e+03,1.138005714789021283e+02
9.896336638674443748e+03,1.137966574763068621e+02
9.896336661530896890e+03,1.137927434691599018e+02
9.896336684387348214e+03,1.137888294580892676e+02
9.896336707243801357e+03,1.137849154424767875e+02
9.896336730100252680e+03,1.137810014229504674e+02
9.896336752956705823e+03,1.137770873988921210e+02
9.896336775813157146e+03,1.137731733709298112e+02
9.896336798669610289e+03,1.137692593384453374e+02
9.896336821526063432e+03,1.137653453017552465e+02
9.896336844382514755e+03,1.137614312611757441e+02
9.896336867238967898e+03,1.137575172160890133e+02
9.896336890095419221e+03,1.137536031671227903e+02
9.896336912951872364e+03,1.137496891136591017e+02
9.896336935808323688e+03,1.137457750563257832e+02
9.896336958664776830e+03,1.137418609945048331e+02
9.896336981521228154e+03,1.137379469288241296e+02
9.896337004377681296e+03,1.137340328586656426e+02
9.896337027234132620e+03,1.137301187846572077e+02
9.896337050090585763e+03,1.137262047061808659e+02
9.896337072947037086e+03,1.137222906238644100e+02
9.896337095803490229e+03,1.137183765370898527e+02
9.896337118659943371e+03,1.137144624461736129e+02
9.896337141516394695e+03,1.137105483514320383e+02
9.896337164372847838e+03,1.137066342522471416e+02
9.896337187229299161e+03,1.137027201492467583e+02
9.896337210085752304e+03,1.136988060418128583e+02
9.896337232942203627e+03,1.136948919305733909e+02
9.896337255798656770e+03,1.136909778149102124e+02
9.896337278655108094e+03,1.136870636954513429e+02
9.896337301511561236e+03,1.136831495715785820e+02
9.896337324368012560e+03,1.136792354439199499e+02
9.896337347224465702e+03,1.136753213118572887e+02
9.896337370080918845e+03,1.136714071757071025e+02
9.896337392937370169e+03,1.136674930357857249e+02
9.896337415793823311e+03,1.136635788914752112e+02
9.896337438650274635e+03,1.136596647434033258e+02
9.896337461506727777e+03,1.136557505909520813e+02
9.896337484363179101e+03,1.136518364347494270e+02
9.896337507219632244e+03,1.136479222741771906e+02
9.896337530076083567e+03,1.136440081098633641e+02
9.896337552932536710e+03,1.136400939411898321e+02
9.896337575788988033e+03,1.136361797687845439e+02
9.896337598645441176e+03,1.136322655920293982e+02
9.896337621501894318e+03,1.136283514112408284e+02
9.896337644358345642e+03,1.136244372267352816e+02
9.896337667214798785e+03,1.136205230378946283e+02
9.896337690071250108e+03,1.136166088453468603e+02
9.896337712927703251e+03,1.136126946484738340e+02
9.896337735784154575e+03,1.136087804479035128e+02
9.896337758640607717e+03,1.136048662430177671e+02
9.896337781497059041e+03,1.136009520344446031e+02
9.896337804353512183e+03,1.135970378215658627e+02
9.896337827209963507e+03,1.135931236050095237e+02
9.896337850066416649e+03,1.135892093841574422e+02
9.896337872922867973e+03,1.135852951596376528e+02
9.896337895779321116e+03,1.135813809308319264e+02
9.896337918635774258e+03,1.135774666980568099e+02
9.896337941492225582e+03,1.135735524616286938e+02
9.896337964348678724e+03,1.135696382209294910e+02
9.896337987205130048e+03,1.135657239765870656e+02
9.896338010061583191e+03,1.135618097279834586e+02
9.896338032918034514e+03,1.135578954757465056e+02
9.896338055774487657e+03,1.135539812192581479e+02
9.896338078630938980e+03,1.135500669591463208e+02
9.896338101487392123e+03,1.135461526947929372e+02
9.896338124343843447e+03,1.135422384268258895e+02
9.896338147200296589e+03,1.135383241546271904e+02
9.896338170056749732e+03,1.135344098785132019e+02
9.896338192913201055e+03,1.135304955988003144e+02
9.896338215769654198e+03,1.135265813148704837e+02
9.896338238626105522e+03,1.135226670273515879e+02
9.896338261482558664e+03,1.135187527356256965e+02
9.896338284339009988e+03,1.135148384403205029e+02
9.896338307195463130e+03,1.135109241408181759e+02
9.896338330051914454e+03,1.135070098377464234e+02
9.896338352908367597e+03,1.135030955304873714e+02
9.896338375764818920e+03,1.134991812196686709e+02
9.896338398621272063e+03,1.134952669046725617e+02
9.896338421477725205e+03,1.134913525858152212e+02
9.896338444334176529e+03,1.134874382634132104e+02
9.896338467190629672e+03,1.134835239368483286e+02
9.896338490047080995e+03,1.134796096067486531e+02
9.896338512903534138e+03,1.134756952724959405e+02
9.896338535759985461e+03,1.134717809347182680e+02
9.896338558616438604e+03,1.134678665927974492e+02
9.896338581472889928e+03,1.134639522473613766e+02
9.896338604329343070e+03,1.134600378977921622e+02
9.896338627185794394e+03,1.134561235447175136e+02
9.896338650042247536e+03,1.134522091875195429e+02
9.896338672898700679e+03,1.134482948265144984e+02
9.896338695755152003e+03,1.134443804620189411e+02
9.896338718611605145e+03,1.134404660934146563e+02
9.896338741468056469e+03,1.134365517213297068e+02
9.896338764324509611e+03,1.134326373451458778e+02
9.896338787180960935e+03,1.134287229654912323e+02
9.896338810037414078e+03,1.134248085817475697e+02
9.896338832893865401e+03,1.134208941945429387e+02
9.896338855750318544e+03,1.134169798032591245e+02
9.896338878606769867e+03,1.134130654085241758e+02
9.896338901463223010e+03,1.134091510097198636e+02
9.896338924319674334e+03,1.134052366074742508e+02
9.896338947176127476e+03,1.134013222011692221e+02
9.896338970032580619e+03,1.133974077911211253e+02
9.896338992889031942e+03,1.133934933776465357e+02
9.896339015745485085e+03,1.133895789601271957e+02
9.896339038601936409e+03,1.133856645391912110e+02
9.896339061458389551e+03,1.133817501142203241e+02
