Time (BJD_TBD - 2450000), L_c/L_star (ppm)
9.905258190597836801e+03,9.101066880027876493e+01
9.905258211927515731e+03,9.100082593072528425e+01
9.905258233257196480e+03,9.099098345324644299e+01
9.905258254586875410e+03,9.098114136955111064e+01
9.905258275916554339e+03,9.097129967883010693e+01
9.905258297246233269e+03,9.096145838111357307e+01
9.905258318575912199e+03,9.095161747643167871e+01
9.905258339905592948e+03,9.094177696397537147e+01
9.905258361235271877e+03,9.093193684545316557e+01
9.905258382564950807e+03,9.092209712005609390e+01
9.905258403894629737e+03,9.091225778781412714e+01
9.905258425224308667e+03,9.090241884875757705e+01
9.905258446553987596e+03,9.089258030291640011e+01
9.905258467883668345e+03,9.088274214948191343e+01
9.905258489213347275e+03,9.087290439016214805e+01
9.905258510543026205e+03,9.086306702414826475e+01
9.905258531872705134e+03,9.085323005147044739e+01
9.905258553202384064e+03,9.084339347215872351e+01
9.905258574532064813e+03,9.083355728540448126e+01
9.905258595861743743e+03,9.082372149291548169e+01
9.905258617191422672e+03,9.081388609388302768e+01
9.905258638521101602e+03,9.080405108833733152e+01
9.905258659850780532e+03,9.079421647630830705e+01
9.905258681180459462e+03,9.078438225782622339e+01
9.905258702510140211e+03,9.077454843208266766e+01
9.905258723839819140e+03,9.076471500078481824e+01
9.905258745169498070e+03,9.075488196312436173e+01
9.905258766499177000e+03,9.074504931913124040e+01
9.905258787828855930e+03,9.073521706883565230e+01
9.905258809158536678e+03,9.072538521142932666e+01
9.905258830488215608e+03,9.071555374861927135e+01
9.905258851817894538e+03,9.070572267959701662e+01
9.905258873147573468e+03,9.069589200439276055e+01
9.905258894477252397e+03,9.068606172303663016e+01
9.905258915806933146e+03,9.067623183472046833e+01
9.905258937136612076e+03,9.066640234115095609e+01
9.905258958466291006e+03,9.065657324151993635e+01
9.905258979795969935e+03,9.064674453585743663e+01
9.905259001125648865e+03,9.063691622419355554e+01
9.905259022455327795e+03,9.062708830655843428e+01
9.905259043785008544e+03,9.061726078214427105e+01
9.905259065114687473e+03,9.060743365265707894e+01
9.905259086444366403e+03,9.059760691728894244e+01
9.905259107774045333e+03,9.058778057607003120e+01
9.905259129103724263e+03,9.057795462903035855e+01
9.905259150433405011e+03,9.056812907536222212e+01
9.905259171763083941e+03,9.055830391677150715e+01
9.905259193092762871e+03,9.054847915245041179e+01
9.905259214422441801e+03,9.053865478242892095e+01
9.905259235752120730e+03,9.052883080673728955e+01
9.905259257081799660e+03,9.051900722540543143e+01
9.905259278411480409e+03,9.050918403762585740e+01
9.905259299741159339e+03,9.049936124510404056e+01
9.905259321070838268e+03,9.048953884703236383e+01
9.905259342400517198e+03,9.047971684344098264e+01
9.905259363730196128e+03,9.046989523435983926e+01
9.905259385059876877e+03,9.046007401898151556e+01
9.905259406389555807e+03,9.045025319901135674e+01
9.905259427719234736e+03,9.044043277364168887e+01
9.905259449048913666e+03,9.043061274290275264e+01
9.905259470378592596e+03,9.042079310682447613e+01
9.905259491708271526e+03,9.041097386543700054e+01
9.905259513037952274e+03,9.040115501793310671e+01
9.905259534367631204e+03,9.039133656601752875e+01
9.905259555697310134e+03,9.038151850888306171e+01
9.905259577026989064e+03,9.037170084655963365e+01
9.905259598356667993e+03,9.036188357907739999e+01
9.905259619686348742e+03,9.035206670562931208e+01
9.905259641016027672e+03,9.034225022791977722e+01
9.905259662345706602e+03,9.033243414514157621e+01
9.905259683675385531e+03,9.032261845732485028e+01
9.905259705005064461e+03,9.031280316449968382e+01
9.905259726334743391e+03,9.030298826669611856e+01
9.905259747664424140e+03,9.029317376310727639e+01
9.905259768994103069e+03,9.028335965543726616e+01
9.905259790323781999e+03,9.027354594287893974e+01
9.905259811653460929e+03,9.026373262546249521e+01
9.905259832983139859e+03,9.025391970321804536e+01
9.905259854312820607e+03,9.024410717533875470e+01
9.905259875642499537e+03,9.023429504352829156e+01
9.905259896972178467e+03,9.022448330697989149e+01
9.905259918301857397e+03,9.021467196572369573e+01
9.905259939631536326e+03,9.020486101978971760e+01
9.905259960961217075e+03,9.019505046837137741e+01
9.905259982290896005e+03,9.018524031317204503e+01
9.905260003620574935e+03,9.017543055338506974e+01
9.905260024950253865e+03,9.016562118904043643e+01
9.905260046279932794e+03,9.015581222016840002e+01
9.905260067609611724e+03,9.014600364679876066e+01
9.905260088939292473e+03,9.013619546812530814e+01
9.905260110268971403e+03,9.012638768585085813e+01
9.905260131598650332e+03,9.011658029916908674e+01
9.905260152928329262e+03,9.010677330811006414e+01
9.905260174258008192e+03,9.009696671270371837e+01
9.905260195587688941e+03,9.008716051214386766e+01
9.905260216917367870e+03,9.007735470813312872e+01
9.905260238247046800e+03,9.006754929986523450e+01
9.905260259576725730e+03,9.005774428737028359e+01
9.905260280906404660e+03,9.004793967067817562e+01
9.905260302236083589e+03,9.003813544981902339e+01
9.905260323565764338e+03,9.002833162398682987e+01
9.905260344895443268e+03,9.001852819488371438e+01
9.905260366225122198e+03,9.000872516170372251e+01
9.905260387554801127e+03,8.999892252447673968e+01
9.905260408884480057e+03,8.998912028323290713e+01
9.905260430214160806e+03,8.997931843716621358e+01
9.905260451543839736e+03,8.996951698797865049e+01
9.905260472873518665e+03,8.995971593486434870e+01
9.905260494203197595e+03,8.994991527785315100e+01
9.905260515532876525e+03,8.994011501697519861e+01
9.905260536862555455e+03,8.993031515226047645e+01
9.905260558192236203e+03,8.992051568290338537e+01
9.905260579521915133e+03,8.991071661060533415e+01
9.905260600851594063e+03,8.990091793456049629e+01
9.905260622181272993e+03,8.989111965479898458e+01
9.905260643510951923e+03,8.988132177135088341e+01
9.905260664840632671e+03,8.987152428341055099e+01
9.905260686170311601e+03,8.986172719267911191e+01
9.905260707499990531e+03,8.985193049835100965e+01
9.905260728829669461e+03,8.984213420045630016e+01
9.905260750159348390e+03,8.983233829902499679e+01
9.905260771489029139e+03,8.982254279325184143e+01
9.905260792818708069e+03,8.981274768483733340e+01
9.905260814148386999e+03,8.980295297297622881e+01
9.905260835478065928e+03,8.979315865769854099e+01
9.905260856807744858e+03,8.978336473903438275e+01
9.905260878137423788e+03,8.977357121701349740e+01
9.905260899467104537e+03,8.976377809083091108e+01
9.905260920796783466e+03,8.975398536218690992e+01
9.905260942126462396e+03,8.974419303027630690e+01
9.905260963456141326e+03,8.973440109512911533e+01
9.905260984785820256e+03,8.972460955677540539e+01
9.905261006115501004e+03,8.971481841441004690e+01
9.905261027445179934e+03,8.970502766973304176e+01
9.905261048774858864e+03,8.969523732193944454e+01
9.905261070104537794e+03,8.968544737105925435e+01
9.905261091434216723e+03,8.967565781712237083e+01
9.905261112763895653e+03,8.966586866015882151e+01
9.905261134093576402e+03,8.965607989936388833e+01
9.905261155423255332e+03,8.964629153643699055e+01
9.905261176752934261e+03,8.963650357057350959e+01
9.905261198082613191e+03,8.962671600180323139e+01
9.905261219412292121e+03,8.961692883015628297e+01
9.905261240741972870e+03,8.960714205482787520e+01
9.905261262071651799e+03,8.959735567751734209e+01
9.905261283401330729e+03,8.958756969742009346e+01
9.905261304731009659e+03,8.957778411456595791e+01
9.905261326060688589e+03,8.956799892898500559e+01
9.905261347390367519e+03,8.955821414070713615e+01
9.905261368720048267e+03,8.954842974892801521e+01
9.905261390049727197e+03,8.953864575534646519e+01
9.905261411379406127e+03,8.952886215915786750e+01
9.905261432709085057e+03,8.951907896039237755e+01
9.905261454038763986e+03,8.950929615907976711e+01
9.905261475368444735e+03,8.949951375441592916e+01
9.905261496698123665e+03,8.948973174809923137e+01
9.905261518027802595e+03,8.947995013932542463e+01
9.905261539357481524e+03,8.947016892812446542e+01
9.905261560687160454e+03,8.946038811452629602e+01
9.905261582016839384e+03,8.945060769856098659e+01
9.905261603346520133e+03,8.944082767942433065e+01
9.905261624676199062e+03,8.943104805881438324e+01
9.905261646005877992e+03,8.942126883592717945e+01
9.905261667335556922e+03,8.941149001079244840e+01
9.905261688665235852e+03,8.940171158344030289e+01
9.905261709994916600e+03,8.939193355306683486e+01
9.905261731324595530e+03,8.938215592136970145e+01
9.905261752654274460e+03,8.937237868754496617e+01
9.905261773983953390e+03,8.936260185162258551e+01
9.905261795313632319e+03,8.935282541363262965e+01
9.905261816643313068e+03,8.934304937277120473e+01
9.905261837972991998e+03,8.933327373073562683e+01
9.905261859302670928e+03,8.932349848672230053e+01
9.905261880632349857e+03,8.931372364076098336e+01
9.905261901962028787e+03,8.930394919288171707e+01
9.905261923291707717e+03,8.929417514311444393e+01
9.905261944621388466e+03,8.928440149065558273e+01
9.905261965951067396e+03,8.927462823720210849e+01
9.905261987280746325e+03,8.926485538195051106e+01
9.905262008610425255e+03,8.925508292493053375e+01
9.905262029940104185e+03,8.924531086617227515e+01
9.905262051269784934e+03,8.923553920487231039e+01
9.905262072599463863e+03,8.922576794272727341e+01
9.905262093929142793e+03,8.921599707893362563e+01
9.905262115258821723e+03,8.920622661352136618e+01
9.905262136588500653e+03,8.919645654652047995e+01
9.905262157918179582e+03,8.918668687796088079e+01
9.905262179247860331e+03,8.917691760703925752e+01
9.905262200577539261e+03,8.916714873545198827e+01
9.905262221907218191e+03,8.915738026239567660e+01
9.905262243236897120e+03,8.914761218790040687e+01
9.905262264566576050e+03,8.913784451199596504e+01
9.905262285896256799e+03,8.912807723387938097e+01
9.905262307225935729e+03,8.911831035524646438e+01
9.905262328555614658e+03,8.910854387529417409e+01
9.905262349885293588e+03,8.909877779405243814e+01
9.905262371214972518e+03,8.908901211155125566e+01
9.905262392544651448e+03,8.907924682782039838e+01
9.905262413874332196e+03,8.906948194205710934e+01
9.905262435204011126e+03,8.905971745595677191e+01
9.905262456533690056e+03,8.904995336871664335e+01
9.905262477863368986e+03,8.904018968036646697e+01
9.905262499193047915e+03,8.903042639093622768e+01
9.905262520522728664e+03,8.902066349962332481e+01
9.905262541852407594e+03,8.901090100812270123e+01
9.905262563182086524e+03,8.900113891563175628e+01
9.905262584511765453e+03,8.899137722218046065e+01
9.905262605841444383e+03,8.898161592779852924e+01
9.905262627171125132e+03,8.897185503168361720e+01
9.905262648500804062e+03,8.896209453553046842e+01
9.905262669830482992e+03,8.895233443853636857e+01
9.905262691160161921e+03,8.894257474073134517e+01
9.905262712489840851e+03,8.893281544214526946e+01
9.905262733819519781e+03,8.892305654280804106e+01
9.905262755149200530e+03,8.891329804191742880e+01
9.905262776478879459e+03,8.890353994116763658e+01
9.905262797808558389e+03,8.889378223975643323e+01
9.905262819138237319e+03,8.888402493771359048e+01
9.905262840467916249e+03,8.887426803506907902e+01
9.905262861797596997e+03,8.886451153102075295e+01
9.905262883127275927e+03,8.885475542726263143e+01
9.905262904456954857e+03,8.884499972299239801e+01
9.905262925786633787e+03,8.883524441823999496e+01
9.905262947116312716e+03,8.882548951303536455e+01
9.905262968445991646e+03,8.881573500740840643e+01
9.905262989775672395e+03,8.880598090055703153e+01
9.905263011105351325e+03,8.879622719417498899e+01
9.905263032435030254e+03,8.878647388746014713e+01
9.905263053764709184e+03,8.877672098044247662e+01
9.905263075094388114e+03,8.876696847315174921e+01
9.905263096424068863e+03,8.875721636478633059e+01
9.905263117753747792e+03,8.874746465703930198e+01
9.905263139083426722e+03,8.873771334910888697e+01
9.905263160413105652e+03,8.872796244102504204e+01
9.905263181742784582e+03,8.871821193281749629e+01
9.905263203072463511e+03,8.870846182451622042e+01
9.905263224402144260e+03,8.869871211531960853e+01
9.905263245731823190e+03,8.868896280692040079e+01
9.905263267061502120e+03,8.867921389851711922e+01
9.905263288391181050e+03,8.866946539013946449e+01
9.905263309720859979e+03,8.865971728181735045e+01
9.905263331050540728e+03,8.864996957274942702e+01
9.905263352380219658e+03,8.864022226462809328e+01
9.905263373709898588e+03,8.863047535665191390e+01
9.905263395039577517e+03,8.862072884885068902e+01
9.905263416369256447e+03,8.861098274125431828e+01
9.905263437698935377e+03,8.860123703389263028e+01
9.905263459028616126e+03,8.859149172596455912e+01
9.905263480358295055e+03,8.858174681916192128e+01
9.905263501687973985e+03,8.857200231268349455e+01
9.905263523017652915e+03,8.856225820655920700e+01
9.905263544347331845e+03,8.855251450081890141e+01
9.905263565677012593e+03,8.854277119466151191e+01
9.905263587006691523e+03,8.853302828977869865e+01
9.905263608336370453e+03,8.852328578536943837e+01
9.905263629666049383e+03,8.851354368146346019e+01
9.905263650995728312e+03,8.850380197809066374e+01
9.905263672325409061e+03,8.849406067445026736e+01
9.905263693655087991e+03,8.848431977223341960e+01
9.905263714984766921e+03,8.847457927063925354e+01
9.905263736314445850e+03,8.846483916969764039e+01
9.905263757644124780e+03,8.845509946943840873e+01
9.905263778973803710e+03,8.844536016989148663e+01
9.905263800303484459e+03,8.843562127025593611e+01
9.905263821633163388e+03,8.842588277222297677e+01
9.905263842962842318e+03,8.841614467499161378e+01
9.905263864292521248e+03,8.840640697859190311e+01
9.905263885622200178e+03,8.839666968305348860e+01
9.905263906951880926e+03,8.838693278757595806e+01
9.905263928281559856e+03,8.837719629384980635e+01
9.905263949611238786e+03,8.836746020107449340e+01
9.905263970940917716e+03,8.835772450927987620e+01
9.905263992270596646e+03,8.834798921849581177e+01
9.905264013600275575e+03,8.833825432875200079e+01
9.905264034929956324e+03,8.832851983924824424e+01
9.905264056259635254e+03,8.831878575167455381e+01
9.905264077589314184e+03,8.830905206523075890e+01
9.905264098918993113e+03,8.829931877994646072e+01
9.905264120248672043e+03,8.828958589585155892e+01
9.905264141578352792e+03,8.827985341214593973e+01
9.905264162908031722e+03,8.827012133051937326e+01
9.905264184237710651e+03,8.826038965017170312e+01
9.905264205567389581e+03,8.825065837113261580e+01
9.905264226897068511e+03,8.824092749343201092e+01
9.905264248226747441e+03,8.823119701709975971e+01
9.905264269556428189e+03,8.822146694133569156e+01
9.905264290886107119e+03,8.821173726782944868e+01
9.905264312215786049e+03,8.820200799578081785e+01
9.905264333545464979e+03,8.819227912521967028e+01
9.905264354875143908e+03,8.818255065617583455e+01
9.905264376204824657e+03,8.817282258784955218e+01
9.905264397534503587e+03,8.816309492192984010e+01
9.905264418864182517e+03,8.815336765761671245e+01
9.905264440193861446e+03,8.814364079494012572e+01
9.905264461523540376e+03,8.813391433392988006e+01
9.905264482853221125e+03,8.812418827378625963e+01
9.905264504182900055e+03,8.811446261619794029e+01
9.905264525512578984e+03,8.810473736036530568e+01
9.905264546842257914e+03,8.809501250631809910e+01
9.905264568171936844e+03,8.808528805408619178e+01
9.905264589501615774e+03,8.807556400369935545e+01
9.905264610831296523e+03,8.806584035435813007e+01
9.905264632160975452e+03,8.805611710775069412e+01
9.905264653490654382e+03,8.804639426307768701e+01
9.905264674820333312e+03,8.803667182036882366e+01
9.905264696150012242e+03,8.802694977965404632e+01
9.905264717479692990e+03,8.801722814013389495e+01
9.905264738809371920e+03,8.800750690349632066e+01
9.905264760139050850e+03,8.799778606894203392e+01
9.905264781468729780e+03,8.798806563650084911e+01
9.905264802798408709e+03,8.797834560620256639e+01
9.905264824128087639e+03,8.796862597807687223e+01
9.905264845457768388e+03,8.795890675132477554e+01
9.905264866787447318e+03,8.794918792763368742e+01
9.905264888117126247e+03,8.793946950620461678e+01
9.905264909446805177e+03,8.792975148706719324e+01
9.905264930776484107e+03,8.792003387025125960e+01
9.905264952106164856e+03,8.791031665495792424e+01
