Time (BJD_TBD - 2450000), L_d/L_star (ppm)
1.014110561120567218e+04,6.887385509097266834e+01
1.014110563005246331e+04,6.887684668592707737e+01
1.014110564889925627e+04,6.887983831669420454e+01
1.014110566774604740e+04,6.888282998269401958e+01
1.014110568659284036e+04,6.888582168450143683e+01
1.014110570543963149e+04,6.888881342153639764e+01
1.014110572428642445e+04,6.889180519437384476e+01
1.014110574313321558e+04,6.889479700243374793e+01
1.014110576198000854e+04,6.889778884629099309e+01
1.014110578082679967e+04,6.890078072536556419e+01
1.014110579967359263e+04,6.890377264023243242e+01
1.014110581852038376e+04,6.890676459031143963e+01
1.014110583736717672e+04,6.890975657617764227e+01
1.014110585621396785e+04,6.891274859725086799e+01
1.014110587506076081e+04,6.891574065410618743e+01
1.014110589390755376e+04,6.891873274645222125e+01
1.014110591275434490e+04,6.892172487399761849e+01
1.014110593160113785e+04,6.892471703731740718e+01
1.014110595044792899e+04,6.892770923583145759e+01
1.014110596929472194e+04,6.893070147011479776e+01
1.014110598814151308e+04,6.893369373958724111e+01
1.014110600698830604e+04,6.893668604482387252e+01
1.014110602583509717e+04,6.893967838524447700e+01
1.014110604468189013e+04,6.894267076142416784e+01
1.014110606352868126e+04,6.894566317278273004e+01
1.014110608237547422e+04,6.894865561989526270e+01
1.014110610122226535e+04,6.895164810218153661e+01
1.014110612006905831e+04,6.895464062021662244e+01
1.014110613891584944e+04,6.895763317342037624e+01
1.014110615776264240e+04,6.896062576236785446e+01
1.014110617660943353e+04,6.896361838647882792e+01
1.014110619545622649e+04,6.896661104632842410e+01
1.014110621430301762e+04,6.896960374133641380e+01
1.014110623314981058e+04,6.897259647207791033e+01
1.014110625199660171e+04,6.897558923797265606e+01
1.014110627084339467e+04,6.897858203959577850e+01
1.014110628969018580e+04,6.898157487636707685e+01
1.014110630853697876e+04,6.898456774886163601e+01
1.014110632738377171e+04,6.898756065678807659e+01
1.014110634623056285e+04,6.899055359985497660e+01
1.014110636507735580e+04,6.899354657863750617e+01
1.014110638392414694e+04,6.899653959255532243e+01
1.014110640277093989e+04,6.899953264218365234e+01
1.014110642161773103e+04,6.900252572694219566e+01
1.014110644046452398e+04,6.900551884740610831e+01
1.014110645931131512e+04,6.900851200299511845e+01
1.014110647815810808e+04,6.901150519428439623e+01
1.014110649700489921e+04,6.901449842069364138e+01
1.014110651585169217e+04,6.901749168279806668e+01
1.014110653469848330e+04,6.902048498001727239e+01
1.014110655354527626e+04,6.902347831292657077e+01
1.014110657239206739e+04,6.902647168094560470e+01
1.014110659123886035e+04,6.902946508464951592e+01
1.014110661008565148e+04,6.903245852345803257e+01
1.014110662893244444e+04,6.903545199794638165e+01
1.014110664777923557e+04,6.903844550753416343e+01
1.014110666662602853e+04,6.904143905279669013e+01
1.014110668547281966e+04,6.904443263315351942e+01
1.014110670431961262e+04,6.904742624917999194e+01
1.014110672316640557e+04,6.905041990058457202e+01
1.014110674201319671e+04,6.905341358707578081e+01
1.014110676085998966e+04,6.905640730922893056e+01
1.014110677970678080e+04,6.905940106646359311e+01
1.014110679855357375e+04,6.906239485935508071e+01
1.014110681740036489e+04,6.906538868732297942e+01
1.014110683624715784e+04,6.906838255094258727e+01
1.014110685509394898e+04,6.907137644963340506e+01
1.014110687394074193e+04,6.907437038397085871e+01
1.014110689278753307e+04,6.907736435337443481e+01
1.014110691163432602e+04,6.908035835841948824e+01
1.014110693048111716e+04,6.908335239852557663e+01
1.014110694932791012e+04,6.908634647426801223e+01
1.014110696817470125e+04,6.908934058506633846e+01
1.014110698702149421e+04,6.909233473149593863e+01
1.014110700586828534e+04,6.909532891297624246e+01
1.014110702471507830e+04,6.909832313008276117e+01
1.014110704356186943e+04,6.910131738223486764e+01
1.014110706240866239e+04,6.910431167000798780e+01
1.014110708125545352e+04,6.910730599282165088e+01
1.014110710010224648e+04,6.911030035125122595e+01
1.014110711894903761e+04,6.911329474471614276e+01
1.014110713779583057e+04,6.911628917379189829e+01
1.014110715664262352e+04,6.911928363818688581e+01
1.014110717548941466e+04,6.912227813760955542e+01
1.014110719433620761e+04,6.912527267263536146e+01
1.014110721318299875e+04,6.912826724268373368e+01
1.014110723202979170e+04,6.913126184833011223e+01
1.014110725087658284e+04,6.913425648899392684e+01
1.014110726972337579e+04,6.913725116525061765e+01
1.014110728857016693e+04,6.914024587651962861e+01
1.014110730741695988e+04,6.914324062337645671e+01
1.014110732626375102e+04,6.914623540524043221e+01
1.014110734511054397e+04,6.914923022268709474e+01
1.014110736395733511e+04,6.915222507513577455e+01
1.014110738280412806e+04,6.915521996316205389e+01
1.014110740165091920e+04,6.915821488618522039e+01
1.014110742049771216e+04,6.916120984478085632e+01
1.014110743934450329e+04,6.916420483836827771e+01
1.014110745819129625e+04,6.916719986752302418e+01
1.014110747703808738e+04,6.917019493166439759e+01
1.014110749588488034e+04,6.917319003136805122e+01
1.014110751473167147e+04,6.917618516605320167e+01
1.014110753357846443e+04,6.917918033629545960e+01
1.014110755242525738e+04,6.918217554180318984e+01
1.014110757127204852e+04,6.918517078228477146e+01
1.014110759011884147e+04,6.918816605831575828e+01
1.014110760896563261e+04,6.919116136931550898e+01
1.014110762781242556e+04,6.919415671585954897e+01
1.014110764665921670e+04,6.919715209736713746e+01
1.014110766550600965e+04,6.920014751441395617e+01
1.014110768435280079e+04,6.920314296641919327e+01
1.014110770319959374e+04,6.920613845395854469e+01
1.014110772204638488e+04,6.920913397645124121e+01
1.014110774089317783e+04,6.921212953447286509e+01
1.014110775973996897e+04,6.921512512744270396e+01
1.014110777858676192e+04,6.921812075593639690e+01
1.014110779743355306e+04,6.922111641937314630e+01
1.014110781628034601e+04,6.922411211832861966e+01
1.014110783512713715e+04,6.922710785222204777e+01
1.014110785397393010e+04,6.923010362162909814e+01
1.014110787282072124e+04,6.923309942596894473e+01
1.014110789166751420e+04,6.923609526581729767e+01
1.014110791051430533e+04,6.923909114059331671e+01
1.014110792936109829e+04,6.924208705087275462e+01
1.014110794820788942e+04,6.924508299607471429e+01
1.014110796705468238e+04,6.924807897677496271e+01
1.014110798590147533e+04,6.925107499268177946e+01
1.014110800474826647e+04,6.925407104350341569e+01
1.014110802359505942e+04,6.925706712981568103e+01
1.014110804244185056e+04,6.926006325103764993e+01
1.014110806128864351e+04,6.926305940774510361e+01
1.014110808013543465e+04,6.926605559935717338e+01
1.014110809898222760e+04,6.926905182644955516e+01
1.014110811782901874e+04,6.927204808844142292e+01
1.014110813667581169e+04,6.927504438590857205e+01
1.014110815552260283e+04,6.927804071826999177e+01
1.014110817436939578e+04,6.928103708610157696e+01
1.014110819321618692e+04,6.928403348882238788e+01
1.014110821206297987e+04,6.928702992700816310e+01
1.014110823090977101e+04,6.929002640007803393e+01
1.014110824975656396e+04,6.929302290860779578e+01
1.014110826860335510e+04,6.929601945201648050e+01
1.014110828745014805e+04,6.929901603087995454e+01
1.014110830629693919e+04,6.930201264461723554e+01
1.014110832514373215e+04,6.930500929380418995e+01
1.014110834399052328e+04,6.930800597785980699e+01
1.014110836283731624e+04,6.931100269735995312e+01
1.014110838168410919e+04,6.931399945201289370e+01
1.014110840053090033e+04,6.931699624152679462e+01
1.014110841937769328e+04,6.931999306647756498e+01
1.014110843822448442e+04,6.932298992628417977e+01
1.014110845707127737e+04,6.932598682152257652e+01
1.014110847591806851e+04,6.932898375161165916e+01
1.014110849476486146e+04,6.933198071712737942e+01
1.014110851361165260e+04,6.933497771748868388e+01
1.014110853245844555e+04,6.933797475327148163e+01
1.014110855130523669e+04,6.934097182389474767e+01
1.014110857015202964e+04,6.934396892993444794e+01
1.014110858899882078e+04,6.934696607080941533e+01
1.014110860784561373e+04,6.934996324709568682e+01
1.014110862669240487e+04,6.935296045821212374e+01
1.014110864553919782e+04,6.935595770473474886e+01
1.014110866438598896e+04,6.935895498608239507e+01
1.014110868323278191e+04,6.936195230283107094e+01
1.014110870207957305e+04,6.936494965439973726e+01
1.014110872092636600e+04,6.936794704136427470e+01
1.014110873977315714e+04,6.937094446314361562e+01
1.014110875861995009e+04,6.937394192031376861e+01
1.014110877746674123e+04,6.937693941229355232e+01
1.014110879631353419e+04,6.937993693965903219e+01
1.014110881516032714e+04,6.938293450211837410e+01
1.014110883400711828e+04,6.938593209937964446e+01
1.014110885285391123e+04,6.938892973201895131e+01
1.014110887170070237e+04,6.939192739945504229e+01
1.014110889054749532e+04,6.939492510226402544e+01
1.014110890939428646e+04,6.939792283986469101e+01
1.014110892824107941e+04,6.940092061283316127e+01
1.014110894708787055e+04,6.940391842058816962e+01
1.014110896593466350e+04,6.940691626370585254e+01
1.014110898478145464e+04,6.940991414160492923e+01
1.014110900362824759e+04,6.941291205486155036e+01
1.014110902247503873e+04,6.941591000289446356e+01
1.014110904132183168e+04,6.941890798627976267e+01
1.014110906016862282e+04,6.942190600443625215e+01
1.014110907901541577e+04,6.942490405794001163e+01
1.014110909786220691e+04,6.942790214620981715e+01
1.014110911670899986e+04,6.943090026982179097e+01
1.014110913555579100e+04,6.943389842819462388e+01
1.014110915440258395e+04,6.943689662190452339e+01
1.014110917324937509e+04,6.943989485037019449e+01
1.014110919209616804e+04,6.944289311416778787e+01
1.014110921094296100e+04,6.944589141300536994e+01
1.014110922978975213e+04,6.944888974659104974e+01
1.014110924863654509e+04,6.945188811550093533e+01
1.014110926748333623e+04,6.945488651915374589e+01
1.014110928633012918e+04,6.945788495812571739e+01
1.014110930517692032e+04,6.946088343183542690e+01
1.014110932402371327e+04,6.946388194085920986e+01
1.014110934287050441e+04,6.946688048461562914e+01
1.014110936171729736e+04,6.946987906368089227e+01
1.014110938056408850e+04,6.947287767747370424e+01
1.014110939941088145e+04,6.947587632657028678e+01
1.014110941825767259e+04,6.947887501038923119e+01
1.014110943710446554e+04,6.948187372950685869e+01
1.014110945595125668e+04,6.948487248334171795e+01
1.014110947479804963e+04,6.948787127247011597e+01
1.014110949364484077e+04,6.949087009631060141e+01
1.014110951249163372e+04,6.949386895543950970e+01
1.014110953133842486e+04,6.949686784927538952e+01
1.014110955018521781e+04,6.949986677839456206e+01
1.014110956903200895e+04,6.950286574221559022e+01
1.014110958787880190e+04,6.950586474131476677e+01
1.014110960672559304e+04,6.950886377511064040e+01
1.014110962557238599e+04,6.951186284417956074e+01
1.014110964441917895e+04,6.951486194822953735e+01
1.014110966326597008e+04,6.951786108696849453e+01
1.014110968211276304e+04,6.952086026097281035e+01
1.014110970095955417e+04,6.952385946966101926e+01
1.014110971980634713e+04,6.952685871360944247e+01
1.014110973865313827e+04,6.952985799223658603e+01
1.014110975749993122e+04,6.953285730611888482e+01
1.014110977634672236e+04,6.953585665467474541e+01
1.014110979519351531e+04,6.953885603848063113e+01
1.014110981404030645e+04,6.954185545695494852e+01
1.014110983288709940e+04,6.954485491067413250e+01
1.014110985173389054e+04,6.954785439905670330e+01
1.014110987058068349e+04,6.955085392267899635e+01
1.014110988942747463e+04,6.955385348095943243e+01
1.014110990827426758e+04,6.955685307447456012e+01
1.014110992712105872e+04,6.955985270264268649e+01
1.014110994596785167e+04,6.956285236604036015e+01
1.014110996481464281e+04,6.956585206408595923e+01
1.014110998366143576e+04,6.956885179735590441e+01
1.014111000250822690e+04,6.957185156526863068e+01
1.014111002135501985e+04,6.957485136840064399e+01
1.014111004020181281e+04,6.957785120645978338e+01
1.014111005904860394e+04,6.958085107915403000e+01
1.014111007789539690e+04,6.958385098705987559e+01
1.014111009674218803e+04,6.958685092959562724e+01
1.014111011558898099e+04,6.958985090733786194e+01
1.014111013443577212e+04,6.959285091970485837e+01
1.014111015328256508e+04,6.959585096727320774e+01
1.014111017212935622e+04,6.959885104946121714e+01
1.014111019097614917e+04,6.960185116684544937e+01
1.014111020982294031e+04,6.960485131884416887e+01
1.014111022866973326e+04,6.960785150603402371e+01
1.014111024751652440e+04,6.961085172783323571e+01
1.014111026636331735e+04,6.961385198481839609e+01
1.014111028521010849e+04,6.961685227640782614e+01
1.014111030405690144e+04,6.961985260317807445e+01
1.014111032290369258e+04,6.962285296454747652e+01
1.014111034175048553e+04,6.962585336109256673e+01
1.014111036059727667e+04,6.962885379223163795e+01
1.014111037944406962e+04,6.963185425854130983e+01
1.014111039829086076e+04,6.963485475943978997e+01
1.014111041713765371e+04,6.963785529550375486e+01
1.014111043598444667e+04,6.964085586644102932e+01
1.014111045483123780e+04,6.964385647195945239e+01
1.014111047367803076e+04,6.964685711263558687e+01
1.014111049252482189e+04,6.964985778788779669e+01
1.014111051137161485e+04,6.965285849829261622e+01
1.014111053021840598e+04,6.965585924326829570e+01
1.014111054906519894e+04,6.965886002339152583e+01
1.014111056791199007e+04,6.966186083808042895e+01
1.014111058675878303e+04,6.966486168791178102e+01
1.014111060560557416e+04,6.966786257230369017e+01
1.014111062445236712e+04,6.967086349183290395e+01
1.014111064329915826e+04,6.967386444591755890e+01
1.014111066214595121e+04,6.967686543513433151e+01
1.014111068099274235e+04,6.967986645890141517e+01
1.014111069983953530e+04,6.968286751779555743e+01
1.014111071868632644e+04,6.968586861123486642e+01
1.014111073753311939e+04,6.968886973979606125e+01
1.014111075637991053e+04,6.969187090289729269e+01
1.014111077522670348e+04,6.969487210111526565e+01
1.014111079407349462e+04,6.969787333386817352e+01
1.014111081292028757e+04,6.970087460173270699e+01
1.014111083176707871e+04,6.970387590412701684e+01
1.014111085061387166e+04,6.970687724162785059e+01
1.014111086946066462e+04,6.970987861394294782e+01
1.014111088830745575e+04,6.971288002078010493e+01
1.014111090715424871e+04,6.971588146271611208e+01
1.014111092600103984e+04,6.971888293916897794e+01
1.014111094484783280e+04,6.972188445071560636e+01
1.014111096369462393e+04,6.972488599677399179e+01
1.014111098254141689e+04,6.972788757792093861e+01
1.014111100138820802e+04,6.973088919357451232e+01
1.014111102023500098e+04,6.973389084431157414e+01
1.014111103908179211e+04,6.973689252955006168e+01
1.014111105792858507e+04,6.973989424986692143e+01
1.014111107677537620e+04,6.974289600468016204e+01
1.014111109562216916e+04,6.974589779456657368e+01
1.014111111446896030e+04,6.974889961894417922e+01
1.014111113331575325e+04,6.975190147838986832e+01
1.014111115216254439e+04,6.975490337232163540e+01
1.014111117100933734e+04,6.975790530131634171e+01
1.014111118985612848e+04,6.976090726479199589e+01
1.014111120870292143e+04,6.976390926332545916e+01
1.014111122754971257e+04,6.976691129633471178e+01
1.014111124639650552e+04,6.976991336439665758e+01
1.014111126524329848e+04,6.977291546721902193e+01
1.014111128409008961e+04,6.977591760450945912e+01
1.014111130293688257e+04,6.977891977684487301e+01
1.014111132178367370e+04,6.978192198364325805e+01
1.014111134063046666e+04,6.978492422548148966e+01
1.014111135947725779e+04,6.978792650177754808e+01
1.014111137832405075e+04,6.979092881310835139e+01
1.014111139717084188e+04,6.979393115889179455e+01
1.014111141601763484e+04,6.979693353970488090e+01
1.014111143486442597e+04,6.979993595496549119e+01
1.014111145371121893e+04,6.980293840525057192e+01
1.014111147255801006e+04,6.980594088997806068e+01
1.014111149140480302e+04,6.980894340972490397e+01
1.014111151025159415e+04,6.981194596390896834e+01
1.014111152909838711e+04,6.981494855310728553e+01
1.014111154794517824e+04,6.981795117673766526e+01
1.014111156679197120e+04,6.982095383537721034e+01
1.014111158563876234e+04,6.982395652844370204e+01
1.014111160448555529e+04,6.982695925651415791e+01
1.014111162333234643e+04,6.982996201900641609e+01
1.014111164217913938e+04,6.983296481649755094e+01
1.014111166102593052e+04,6.983596764840532956e+01
1.014111167987272347e+04,6.983897051530686895e+01
1.014111169871951643e+04,6.984197341690973815e+01
1.014111171756630756e+04,6.984497635292157725e+01
1.014111173641310052e+04,6.984797932391946063e+01
1.014111175525989165e+04,6.985098232932112694e+01
1.014111177410668461e+04,6.985398536970372163e+01
1.014111179295347574e+04,6.985698844448498335e+01
1.014111181180026870e+04,6.985999155424202911e+01
1.014111183064705983e+04,6.986299469839264020e+01
1.014111184949385279e+04,6.986599787751386259e+01
1.014111186834064392e+04,6.986900109102346335e+01
1.014111188718743688e+04,6.987200433949861633e+01
1.014111190603422801e+04,6.987500762235700336e+01
1.014111192488102097e+04,6.987801094017575565e+01
1.014111194372781210e+04,6.988101429237265450e+01
1.014111196257460506e+04,6.988401767952478849e+01
1.014111198142139619e+04,6.988702110104991050e+01
1.014111200026818915e+04,6.989002455752515175e+01
1.014111201911498028e+04,6.989302804836820826e+01
1.014111203796177324e+04,6.989603157415628232e+01
1.014111205680856438e+04,6.989903513430701310e+01
1.014111207565535733e+04,6.990203872939763130e+01
1.014111209450215028e+04,6.990504235913567754e+01
1.014111211334894142e+04,6.990804602322870664e+01
1.014111213219573438e+04,6.991104972225389247e+01
1.014111215104252551e+04,6.991405345562890261e+01
1.014111216988931847e+04,6.991705722393095357e+01
1.014111218873610960e+04,6.992006102657769873e+01
1.014111220758290256e+04,6.992306486414635458e+01
1.014111222642969369e+04,6.992606873605453188e+01
1.014111224527648665e+04,6.992907264287954661e+01
1.014111226412327778e+04,6.993207658403891003e+01
1.014111228297007074e+04,6.993508056010993812e+01
1.014111230181686187e+04,6.993808457051021321e+01
1.014111232066365483e+04,6.994108861581703707e+01
1.014111233951044596e+04,6.994409269544794938e+01
1.014111235835723892e+04,6.994709680998028034e+01
1.014111237720403005e+04,6.995010095883152701e+01
1.014111239605082301e+04,6.995310514257907641e+01
1.014111241489761414e+04,6.995610936064045404e+01
1.014111243374440710e+04,6.995911361359294744e+01
1.014111245259119823e+04,6.996211790085411053e+01
1.014111247143799119e+04,6.996512222300131612e+01
1.014111249028478233e+04,6.996812657945199021e+01
1.014111250913157528e+04,6.997113097078359090e+01
1.014111252797836823e+04,6.997413539670353089e+01
1.014111254682515937e+04,6.997713985691926553e+01
1.014111256567195232e+04,6.998014435200818184e+01
1.014111258451874346e+04,6.998314888138777690e+01
1.014111260336553642e+04,6.998615344563542351e+01
1.014111262221232755e+04,6.998915804416860453e+01
1.014111264105912051e+04,6.999216267756470700e+01
1.014111265990591164e+04,6.999516734524114270e+01
1.014111267875270460e+04,6.999817204777539814e+01
1.014111269759949573e+04,7.000117678458488513e+01
1.014111271644628869e+04,7.000418155624701910e+01
1.014111273529307982e+04,7.000718636217928292e+01
1.014111275413987278e+04,7.001019120295900677e+01
1.014111277298666391e+04,7.001319607800371614e+01
1.014111279183345687e+04,7.001620098789081226e+01
1.014111281068024800e+04,7.001920593203766430e+01
1.014111282952704096e+04,7.002221091102182982e+01
1.014111284837383209e+04,7.002521592426063535e+01
1.014111286722062505e+04,7.002822097233156740e+01
1.014111288606741618e+04,7.003122605465199513e+01
1.014111290491420914e+04,7.003423117179941926e+01
1.014111292376100209e+04,7.003723632348126671e+01
1.014111294260779323e+04,7.004024150940489335e+01
1.014111296145458618e+04,7.004324673014782832e+01
1.014111298030137732e+04,7.004625198512738393e+01
1.014111299914817027e+04,7.004925727492113197e+01
1.014111301799496141e+04,7.005226259894632790e+01
1.014111303684175437e+04,7.005526795778061455e+01
1.014111305568854550e+04,7.005827335084123320e+01
1.014111307453533846e+04,7.006127877870571297e+01
1.014111309338212959e+04,7.006428424079146566e+01
1.014111311222892255e+04,7.006728973767593516e+01
1.014111313107571368e+04,7.007029526877650483e+01
1.014111314992250664e+04,7.007330083467068960e+01
1.014111316876929777e+04,7.007630643477575916e+01
1.014111318761609073e+04,7.007931206966937054e+01
1.014111320646288186e+04,7.008231773876876503e+01
1.014111322530967482e+04,7.008532344265148595e+01
1.014111324415646595e+04,7.008832918073485985e+01
1.014111326300325891e+04,7.009133495359645849e+01
1.014111328185005004e+04,7.009434076065350894e+01
1.014111330069684300e+04,7.009734660248371085e+01
1.014111331954363413e+04,7.010035247850419182e+01
1.014111333839042709e+04,7.010335838929266572e+01
1.014111335723722004e+04,7.010636433455643157e+01
1.014111337608401118e+04,7.010937031400281683e+01
1.014111339493080413e+04,7.011237632820946430e+01
1.014111341377759527e+04,7.011538237659357264e+01
1.014111343262438822e+04,7.011838845973278467e+01
1.014111345147117936e+04,7.012139457704434164e+01
1.014111347031797231e+04,7.012440072910590061e+01
1.014111348916476345e+04,7.012740691533464599e+01
1.014111350801155641e+04,7.013041313630822060e+01
1.014111352685834754e+04,7.013341939144382309e+01
1.014111354570514050e+04,7.013642568131915311e+01
1.014111356455193163e+04,7.013943200535136668e+01
1.014111358339872459e+04,7.014243836411819188e+01
1.014111360224551572e+04,7.014544475703672788e+01
1.014111362109230868e+04,7.014845118468474539e+01
1.014111363993909981e+04,7.015145764647928672e+01
1.014111365878589277e+04,7.015446414299820788e+01
1.014111367763268390e+04,7.015747067365855116e+01
1.014111369647947686e+04,7.016047723903805888e+01
1.014111371532626799e+04,7.016348383855391546e+01
1.014111373417306095e+04,7.016649047278377793e+01
1.014111375301985390e+04,7.016949714143495953e+01
1.014111377186664504e+04,7.017250384421471665e+01
1.014111379071343799e+04,7.017551058170083422e+01
1.014111380956022913e+04,7.017851735331031193e+01
1.014111382840702208e+04,7.018152415962107682e+01
1.014111384725381322e+04,7.018453100005007173e+01
1.014111386610060617e+04,7.018753787517518106e+01
1.014111388494739731e+04,7.019054478441340450e+01
1.014111390379419026e+04,7.019355172834254120e+01
1.014111392264098140e+04,7.019655870637964767e+01
1.014111394148777435e+04,7.019956571910260834e+01
1.014111396033456549e+04,7.020257276592836604e+01
1.014111397918135845e+04,7.020557984743483360e+01
1.014111399802814958e+04,7.020858696303891122e+01
1.014111401687494254e+04,7.021159411331858280e+01
1.014111403572173367e+04,7.021460129769076275e+01
1.014111405456852663e+04,7.021760851673337811e+01
1.014111407341531776e+04,7.022061576986332909e+01
1.014111409226211072e+04,7.022362305765852852e+01
1.014111411110890185e+04,7.022663037953600451e+01
1.014111412995569481e+04,7.022963773607361304e+01
1.014111414880248594e+04,7.023264512668828274e+01
1.014111416764927890e+04,7.023565255195794066e+01
1.014111418649607185e+04,7.023866001158980055e+01
1.014111420534286299e+04,7.024166750529099090e+01
1.014111422418965594e+04,7.024467503363946719e+01
1.014111424303644708e+04,7.024768259605220067e+01
1.014111426188324003e+04,7.025069019310706153e+01
1.014111428073003117e+04,7.025369782422095000e+01
1.014111429957682412e+04,7.025670548997190679e+01
1.014111431842361526e+04,7.025971318977670421e+01
1.014111433727040821e+04,7.026272092421343984e+01
1.014111435611719935e+04,7.026572869269892863e+01
1.014111437496399230e+04,7.026873649581115444e+01
1.014111439381078344e+04,7.027174433296698908e+01
1.014111441265757639e+04,7.027475220474444484e+01
1.014111443150436753e+04,7.027776011056030825e+01
1.014111445035116049e+04,7.028076805099269109e+01
1.014111446919795162e+04,7.028377602545836567e+01
1.014111448804474458e+04,7.028678403453537271e+01
1.014111450689153571e+04,7.028979207764052717e+01
1.014111452573832867e+04,7.029280015535188397e+01
1.014111454458511980e+04,7.029580826708625807e+01
1.014111456343191276e+04,7.029881641342169019e+01
1.014111458227870571e+04,7.030182459406526618e+01
1.014111460112549685e+04,7.030483280872417140e+01
1.014111461997228980e+04,7.030784105797641814e+01
1.014111463881908094e+04,7.031084934123875030e+01
1.014111465766587389e+04,7.031385765908936492e+01
1.014111467651266503e+04,7.031686601094490641e+01
1.014111469535945798e+04,7.031987439738354340e+01
1.014111471420624912e+04,7.032288281782201977e+01
1.014111473305304207e+04,7.032589127283841890e+01
1.014111475189983321e+04,7.032889976184949887e+01
1.014111477074662616e+04,7.033190828543338569e+01
1.014111478959341730e+04,7.033491684300678060e+01
1.014111480844021025e+04,7.033792543514785223e+01
1.014111482728700139e+04,7.034093406127330184e+01
1.014111484613379434e+04,7.034394272196126963e+01
1.014111486498058548e+04,7.034695141662847107e+01
1.014111488382737843e+04,7.034996014585308899e+01
1.014111490267416957e+04,7.035296890905169676e+01
1.014111492152096253e+04,7.035597770680260510e+01
1.014111494036775366e+04,7.035898653852244422e+01
1.014111495921454662e+04,7.036199540478935432e+01
1.014111497806133775e+04,7.036500430502007930e+01
1.014111499690813071e+04,7.036801323979273093e+01
1.014111501575492366e+04,7.037102220881445191e+01
1.014111503460171480e+04,7.037403121179217180e+01
1.014111505344850775e+04,7.037704024930414448e+01
1.014111507229529889e+04,7.038004932076701436e+01
1.014111509114209184e+04,7.038305842675903534e+01
1.014111510998888298e+04,7.038606756669675235e+01
1.014111512883567593e+04,7.038907674115847612e+01
1.014111514768246707e+04,7.039208594956076581e+01
1.014111516652926002e+04,7.039509519248191793e+01
1.014111518537605116e+04,7.039810446933850585e+01
1.014111520422284411e+04,7.040111378070881187e+01
1.014111522306963525e+04,7.040412312600936673e+01
1.014111524191642820e+04,7.040713250581852378e+01
1.014111526076321934e+04,7.041014191955275692e+01
1.014111527961001229e+04,7.041315136779046213e+01
1.014111529845680343e+04,7.041616084994809910e+01
1.014111531730359638e+04,7.041917036660406382e+01
1.014111533615038752e+04,7.042217991717484438e+01
1.014111535499718048e+04,7.042518950223875152e+01
1.014111537384397161e+04,7.042819912121231596e+01
1.014111539269076457e+04,7.043120877467393370e+01
1.014111541153755752e+04,7.043421846233049166e+01
1.014111543038434866e+04,7.043722818388900464e+01
1.014111544923114161e+04,7.044023793992782601e+01
1.014111546807793275e+04,7.044324772986341543e+01
1.014111548692472570e+04,7.044625755427415470e+01
1.014111550577151684e+04,7.044926741257656033e+01
1.014111552461830979e+04,7.045227730534894306e+01
1.014111554346510093e+04,7.045528723200781940e+01
1.014111556231189388e+04,7.045829719313155692e+01
1.014111558115868502e+04,7.046130718813664373e+01
1.014111560000547797e+04,7.046431721760144740e+01
1.014111561885226911e+04,7.046732728094242759e+01
1.014111563769906206e+04,7.047033737873803716e+01
1.014111565654585320e+04,7.047334751040462208e+01
1.014111567539264615e+04,7.047635767652066363e+01
1.014111569423943729e+04,7.047936787650257884e+01
1.014111571308623024e+04,7.048237811092880634e+01
1.014111573193302138e+04,7.048538837921573474e+01
1.014111575077981433e+04,7.048839868194187375e+01
1.014111576962660547e+04,7.049140901852351249e+01
1.014111578847339842e+04,7.049441938953921749e+01
1.014111580732018956e+04,7.049742979440529211e+01
1.014111582616698252e+04,7.050044023370030288e+01
1.014111584501377547e+04,7.050345070713105144e+01
1.014111586386056661e+04,7.050646121440450997e+01
1.014111588270735956e+04,7.050947175609911710e+01
1.014111590155415070e+04,7.051248233163124723e+01
1.014111592040094365e+04,7.051549294157943848e+01
1.014111593924773479e+04,7.051850358535993735e+01
1.014111595809452774e+04,7.052151426355136721e+01
1.014111597694131888e+04,7.052452497557000299e+01
1.014111599578811183e+04,7.052753572199438281e+01
1.014111601463490297e+04,7.053054650224081001e+01
1.014111603348169592e+04,7.053355731688785113e+01
1.014111605232848706e+04,7.053656816535176688e+01
1.014111607117528001e+04,7.053957904821118063e+01
1.014111609002207115e+04,7.054258996488229627e+01
1.014111610886886410e+04,7.054560091594379401e+01
1.014111612771565524e+04,7.054861190081184930e+01
1.014111614656244819e+04,7.055162292006507130e+01
1.014111616540923933e+04,7.055463397311972074e+01
1.014111618425603228e+04,7.055764506055443519e+01
1.014111620310282342e+04,7.056065618178540433e+01
1.014111622194961637e+04,7.056366733739129415e+01
1.014111624079640933e+04,7.056667852707889210e+01
1.014111625964320046e+04,7.056968975055502824e+01
1.014111627848999342e+04,7.057270100839838278e+01
1.014111629733678456e+04,7.057571230002508855e+01
1.014111631618357751e+04,7.057872362601385419e+01
1.014111633503036865e+04,7.058173498578082672e+01
1.014111635387716160e+04,7.058474637990470058e+01
1.014111637272395274e+04,7.058775780780166542e+01
1.014111639157074569e+04,7.059076927005038726e+01
1.014111641041753683e+04,7.059378076606697050e+01
1.014111642926432978e+04,7.059679229643023746e+01
1.014111644811112092e+04,7.059980386055623569e+01
1.014111646695791387e+04,7.060281545902368805e+01
1.014111648580470501e+04,7.060582709124878420e+01
1.014111650465149796e+04,7.060883875781019015e+01
1.014111652349828910e+04,7.061185045812399608e+01
1.014111654234508205e+04,7.061486219276905274e+01
1.014111656119187319e+04,7.061787396116133664e+01
