Time (BJD_TBD - 2450000), F_total/F_star (ppm)
9.896332730221098245e+03,1.093086797103052959e+03
9.896332753077551388e+03,1.093089593571687828e+03
9.896332775934002711e+03,1.093092387342822803e+03
9.896332798790455854e+03,1.093095178416907402e+03
9.896332821646907178e+03,1.093097966793501428e+03
9.896332844503360320e+03,1.093100752473053490e+03
9.896332867359813463e+03,1.093103535455346218e+03
9.896332890216264786e+03,1.093106315740163609e+03
9.896332913072717929e+03,1.093109093327952223e+03
9.896332935929169253e+03,1.093111868218275276e+03
9.896332958785622395e+03,1.093114640411578876e+03
9.896332981642073719e+03,1.093117409907426691e+03
9.896333004498526861e+03,1.093120176706264829e+03
9.896333027354978185e+03,1.093122940807656960e+03
9.896333050211431328e+03,1.093125702212048282e+03
9.896333073067882651e+03,1.093128460919004283e+03
9.896333095924335794e+03,1.093131216928968797e+03
9.896333118780787117e+03,1.093133970241508905e+03
9.896333141637240260e+03,1.093136720857066393e+03
9.896333164493693403e+03,1.093139468775428213e+03
9.896333187350144726e+03,1.093142213996380633e+03
9.896333210206597869e+03,1.093144956520365668e+03
9.896333233063049192e+03,1.093147696346952443e+03
9.896333255919502335e+03,1.093150433476581384e+03
9.896333278775953659e+03,1.093153167908822297e+03
9.896333301632406801e+03,1.093155899644115152e+03
9.896333324488858125e+03,1.093158628682031349e+03
9.896333347345311267e+03,1.093161355023009492e+03
9.896333370201762591e+03,1.093164078666621435e+03
9.896333393058215734e+03,1.093166799613306011e+03
9.896333415914668876e+03,1.093169517862851308e+03
9.896333438771120200e+03,1.093172233415047003e+03
9.896333461627573342e+03,1.093174946270330338e+03
9.896333484484024666e+03,1.093177656428275441e+03
9.896333507340477809e+03,1.093180363889318642e+03
9.896333530196929132e+03,1.093183068653034979e+03
9.896333553053382275e+03,1.093185770719858965e+03
9.896333575909833598e+03,1.093188470089367911e+03
9.896333598766286741e+03,1.093191166761995873e+03
9.896333621622738065e+03,1.093193860737319483e+03
9.896333644479191207e+03,1.093196552015772795e+03
9.896333667335644350e+03,1.093199240597147309e+03
9.896333690192095673e+03,1.093201926481234750e+03
9.896333713048548816e+03,1.093204609668468493e+03
9.896333735905000140e+03,1.093207290158426986e+03
9.896333758761453282e+03,1.093209967951542694e+03
9.896333781617904606e+03,1.093212643047394977e+03
9.896333804474357748e+03,1.093215315446415389e+03
9.896333827330809072e+03,1.093217985148184425e+03
9.896333850187262215e+03,1.093220652153132733e+03
9.896333873043713538e+03,1.093223316460841943e+03
9.896333895900166681e+03,1.093225978071741338e+03
9.896333918756618004e+03,1.093228636985413686e+03
9.896333941613071147e+03,1.093231293202288271e+03
9.896333964469524290e+03,1.093233946722158862e+03
9.896333987325975613e+03,1.093236597544821052e+03
9.896334010182428756e+03,1.093239245670701621e+03
9.896334033038880079e+03,1.093241891099386748e+03
9.896334055895333222e+03,1.093244533831302533e+03
9.896334078751784546e+03,1.093247173866034245e+03
9.896334101608237688e+03,1.093249811204008893e+03
9.896334124464689012e+03,1.093252445844812428e+03
9.896334147321142154e+03,1.093255077788869812e+03
9.896334170177593478e+03,1.093257707035769499e+03
9.896334193034046621e+03,1.093260333585935086e+03
9.896334215890499763e+03,1.093262957439164438e+03
9.896334238746951087e+03,1.093265578595254055e+03
9.896334261603404229e+03,1.093268197054628445e+03
9.896334284459855553e+03,1.093270812816877196e+03
9.896334307316308696e+03,1.093273425882422316e+03
9.896334330172760019e+03,1.093276036250854531e+03
9.896334353029213162e+03,1.093278643922595165e+03
9.896334375885664485e+03,1.093281248897236765e+03
9.896334398742117628e+03,1.093283851175199743e+03
9.896334421598568952e+03,1.093286450756076420e+03
9.896334444455022094e+03,1.093289047640286753e+03
9.896334467311475237e+03,1.093291641827630428e+03
9.896334490167926560e+03,1.093294233317908038e+03
9.896334513024379703e+03,1.093296822111538631e+03
9.896334535880831027e+03,1.093299408208116347e+03
9.896334558737284169e+03,1.093301991608060007e+03
9.896334581593735493e+03,1.093304572310964431e+03
9.896334604450188635e+03,1.093307150317247761e+03
9.896334627306639959e+03,1.093309725626505724e+03
9.896334650163093102e+03,1.093312298239155552e+03
9.896334673019544425e+03,1.093314868154793885e+03
9.896334695875997568e+03,1.093317435373837043e+03
9.896334718732450710e+03,1.093319999896086983e+03
9.896334741588902034e+03,1.093322561721346574e+03
9.896334764445355177e+03,1.093325120850030771e+03
9.896334787301806500e+03,1.093327677281738943e+03
9.896334810158259643e+03,1.093330231016884682e+03
9.896334833014710966e+03,1.093332782055069174e+03
9.896334855871164109e+03,1.093335330396704421e+03
9.896334878727615433e+03,1.093337876041392747e+03
9.896334901584068575e+03,1.093340418989545697e+03
9.896334924440519899e+03,1.093342959240765822e+03
9.896334947296973041e+03,1.093345496795464442e+03
9.896334970153424365e+03,1.093348031653245016e+03
9.896334993009877508e+03,1.093350563814517500e+03
9.896335015866330650e+03,1.093353093279087716e+03
9.896335038722781974e+03,1.093355620046761942e+03
9.896335061579235116e+03,1.093358144117948768e+03
9.896335084435686440e+03,1.093360665492254384e+03
9.896335107292139583e+03,1.093363184170087607e+03
9.896335130148590906e+03,1.093365700151054398e+03
9.896335153005044049e+03,1.093368213435561756e+03
9.896335175861495372e+03,1.093370724023218145e+03
9.896335198717948515e+03,1.093373231914430335e+03
9.896335221574399839e+03,1.093375737108806106e+03
9.896335244430852981e+03,1.093378239606751777e+03
9.896335267287306124e+03,1.093380739408075215e+03
9.896335290143757447e+03,1.093383236512585654e+03
9.896335313000210590e+03,1.093385730920687365e+03
9.896335335856661914e+03,1.093388222631991312e+03
9.896335358713115056e+03,1.093390711646901764e+03
9.896335381569566380e+03,1.093393197965029685e+03
9.896335404426019522e+03,1.093395681586778437e+03
9.896335427282470846e+03,1.093398162511760574e+03
9.896335450138923989e+03,1.093400640740378549e+03
9.896335472995375312e+03,1.093403116272245825e+03
9.896335495851828455e+03,1.093405589107763490e+03
9.896335518708281597e+03,1.093408059246742596e+03
9.896335541564732921e+03,1.093410526688994196e+03
9.896335564421186064e+03,1.093412991434919377e+03
9.896335587277637387e+03,1.093415453484133195e+03
9.896335610134090530e+03,1.093417912837035828e+03
9.896335632990541853e+03,1.093420369493243015e+03
9.896335655846994996e+03,1.093422823453154479e+03
9.896335678703446320e+03,1.093425274716386411e+03
9.896335701559899462e+03,1.093427723283337855e+03
9.896335724416350786e+03,1.093430169153626821e+03
9.896335747272803928e+03,1.093432612327650531e+03
9.896335770129257071e+03,1.093435052805221630e+03
9.896335792985708395e+03,1.093437490586155263e+03
9.896335815842161537e+03,1.093439925670847060e+03
9.896335838698612861e+03,1.093442358058917534e+03
9.896335861555066003e+03,1.093444787750761634e+03
9.896335884411517327e+03,1.093447214746001009e+03
9.896335907267970470e+03,1.093449639045030381e+03
9.896335930124421793e+03,1.093452060647471626e+03
9.896335952980874936e+03,1.093454479553718784e+03
9.896335975837326259e+03,1.093456895763395096e+03
9.896335998693779402e+03,1.093459309276893009e+03
9.896336021550230726e+03,1.093461720093836902e+03
9.896336044406683868e+03,1.093464128214618995e+03
9.896336067263137011e+03,1.093466533639055115e+03
9.896336090119588334e+03,1.093468936366962907e+03
9.896336112976041477e+03,1.093471336398733683e+03
9.896336135832492801e+03,1.093473733733992958e+03
9.896336158688945943e+03,1.093476128373130905e+03
9.896336181545397267e+03,1.093478520315775540e+03
9.896336204401850409e+03,1.093480909562315674e+03
9.896336227258301733e+03,1.093483296112379321e+03
9.896336250114754876e+03,1.093485679966355292e+03
9.896336272971206199e+03,1.093488061123872285e+03
9.896336295827659342e+03,1.093490439585318427e+03
9.896336318684112484e+03,1.093492815350512046e+03
9.896336341540563808e+03,1.093495188419273973e+03
9.896336364397016951e+03,1.093497558791990059e+03
9.896336387253468274e+03,1.093499926468291505e+03
9.896336410109921417e+03,1.093502291448564620e+03
9.896336432966372740e+03,1.093504653732440829e+03
9.896336455822825883e+03,1.093507013320305532e+03
9.896336478679277207e+03,1.093509370211792202e+03
9.896336501535730349e+03,1.093511724407284191e+03
9.896336524392181673e+03,1.093514075906415883e+03
9.896336547248634815e+03,1.093516424709570629e+03
9.896336570105087958e+03,1.093518770816569941e+03
9.896336592961539282e+03,1.093521114227236239e+03
9.896336615817992424e+03,1.093523454941951968e+03
9.896336638674443748e+03,1.093525792960352874e+03
9.896336661530896890e+03,1.093528128282821172e+03
9.896336684387348214e+03,1.093530460908993064e+03
9.896336707243801357e+03,1.093532790839249174e+03
9.896336730100252680e+03,1.093535118073228432e+03
9.896336752956705823e+03,1.093537442611309416e+03
9.896336775813157146e+03,1.093539764453132193e+03
9.896336798669610289e+03,1.093542083599074886e+03
9.896336821526063432e+03,1.093544400048962643e+03
9.896336844382514755e+03,1.093546713802619252e+03
9.896336867238967898e+03,1.093549024860423515e+03
9.896336890095419221e+03,1.093551333222016410e+03
9.896336912951872364e+03,1.093553638887774241e+03
9.896336935808323688e+03,1.093555941857340486e+03
9.896336958664776830e+03,1.093558242131089855e+03
9.896336981521228154e+03,1.093560539708666283e+03
9.896337004377681296e+03,1.093562834590444936e+03
9.896337027234132620e+03,1.093565126776069746e+03
9.896337050090585763e+03,1.093567416265914972e+03
9.896337072947037086e+03,1.093569703059625681e+03
9.896337095803490229e+03,1.093571987157575450e+03
9.896337118659943371e+03,1.093574268559592156e+03
9.896337141516394695e+03,1.093576547265503677e+03
9.896337164372847838e+03,1.093578823275681998e+03
9.896337187229299161e+03,1.093581096589775143e+03
9.896337210085752304e+03,1.093583367208154186e+03
9.896337232942203627e+03,1.093585635130467608e+03
9.896337255798656770e+03,1.093587900357086255e+03
9.896337278655108094e+03,1.093590162887658607e+03
9.896337301511561236e+03,1.093592422722555511e+03
9.896337324368012560e+03,1.093594679861426130e+03
9.896337347224465702e+03,1.093596934304640172e+03
9.896337370080918845e+03,1.093599186052027790e+03
9.896337392937370169e+03,1.093601435103419590e+03
9.896337415793823311e+03,1.093603681459183235e+03
9.896337438650274635e+03,1.093605925118971527e+03
9.896337461506727777e+03,1.093608166083151900e+03
9.896337484363179101e+03,1.093610404351376701e+03
9.896337507219632244e+03,1.093612639924012456e+03
9.896337530076083567e+03,1.093614872800713783e+03
9.896337552932536710e+03,1.093617102981845619e+03
9.896337575788988033e+03,1.093619330467063719e+03
9.896337598645441176e+03,1.093621555256731881e+03
9.896337621501894318e+03,1.093623777350683440e+03
9.896337644358345642e+03,1.093625996748752186e+03
9.896337667214798785e+03,1.093628213451301008e+03
9.896337690071250108e+03,1.093630427457987480e+03
9.896337712927703251e+03,1.093632638769174491e+03
9.896337735784154575e+03,1.093634847384519389e+03
9.896337758640607717e+03,1.093637053304385518e+03
9.896337781497059041e+03,1.093639256528430906e+03
9.896337804353512183e+03,1.093641457057016851e+03
9.896337827209963507e+03,1.093643654889804111e+03
9.896337850066416649e+03,1.093645850027151482e+03
9.896337872922867973e+03,1.093648042468721314e+03
9.896337895779321116e+03,1.093650232214872403e+03
9.896337918635774258e+03,1.093652419265440585e+03
9.896337941492225582e+03,1.093654603620262833e+03
9.896337964348678724e+03,1.093656785279697488e+03
9.896337987205130048e+03,1.093658964243407354e+03
9.896338010061583191e+03,1.093661140511750546e+03
9.896338032918034514e+03,1.093663314084390095e+03
9.896338055774487657e+03,1.093665484961683887e+03
9.896338078630938980e+03,1.093667653143296320e+03
9.896338101487392123e+03,1.093669818629583233e+03
9.896338124343843447e+03,1.093671981420210614e+03
9.896338147200296589e+03,1.093674141515533620e+03
9.896338170056749732e+03,1.093676298915390817e+03
9.896338192913201055e+03,1.093678453619621450e+03
9.896338215769654198e+03,1.093680605628579087e+03
9.896338238626105522e+03,1.093682754941932444e+03
9.896338261482558664e+03,1.093684901560034405e+03
9.896338284339009988e+03,1.093687045482553913e+03
9.896338307195463130e+03,1.093689186709843398e+03
9.896338330051914454e+03,1.093691325241572940e+03
9.896338352908367597e+03,1.093693461078093378e+03
9.896338375764818920e+03,1.093695594219076611e+03
9.896338398621272063e+03,1.093697724664872567e+03
9.896338421477725205e+03,1.093699852415322766e+03
9.896338444334176529e+03,1.093701977470268730e+03
9.896338467190629672e+03,1.093704099830060386e+03
9.896338490047080995e+03,1.093706219494370771e+03
9.896338512903534138e+03,1.093708336463548221e+03
9.896338535759985461e+03,1.093710450737267593e+03
9.896338558616438604e+03,1.093712562315876085e+03
9.896338581472889928e+03,1.093714671199048325e+03
9.896338604329343070e+03,1.093716777387132197e+03
9.896338627185794394e+03,1.093718880879803464e+03
9.896338650042247536e+03,1.093720981677408190e+03
9.896338672898700679e+03,1.093723079779789941e+03
9.896338695755152003e+03,1.093725175186794104e+03
9.896338718611605145e+03,1.093727267898764239e+03
9.896338741468056469e+03,1.093729357915380206e+03
9.896338764324509611e+03,1.093731445236984882e+03
9.896338787180960935e+03,1.093733529863258582e+03
9.896338810037414078e+03,1.093735611794543502e+03
9.896338832893865401e+03,1.093737691030520864e+03
9.896338855750318544e+03,1.093739767571531729e+03
9.896338878606769867e+03,1.093741841417258684e+03
9.896338901463223010e+03,1.093743912568042788e+03
9.896338924319674334e+03,1.093745981023565491e+03
9.896338947176127476e+03,1.093748046784167855e+03
9.896338970032580619e+03,1.093750109849697537e+03
9.896338992889031942e+03,1.093752170220001744e+03
9.896339015745485085e+03,1.093754227895420399e+03
9.896339038601936409e+03,1.093756282875637680e+03
9.896339061458389551e+03,1.093758335160991919e+03
9.896339084314840875e+03,1.093760384751169113e+03
9.896339107171294017e+03,1.093762431646506911e+03
9.896339130027745341e+03,1.093764475846691312e+03
9.896339152884198484e+03,1.093766517352059736e+03
9.896339175740649807e+03,1.093768556162298864e+03
9.896339198597102950e+03,1.093770592277745436e+03
9.896339221453556092e+03,1.093772625698248703e+03
9.896339244310007416e+03,1.093774656423659508e+03
9.896339267166460559e+03,1.093776684454312999e+03
9.896339290022911882e+03,1.093778709789898130e+03
9.896339312879365025e+03,1.093780732430749822e+03
9.896339335735816348e+03,1.093782752376557482e+03
9.896339358592269491e+03,1.093784769627655351e+03
9.896339381448720815e+03,1.093786784183734198e+03
9.896339404305173957e+03,1.093788796045127356e+03
9.896339427161625281e+03,1.093790805211526049e+03
9.896339450018078423e+03,1.093792811683262471e+03
9.896339472874531566e+03,1.093794815460189511e+03
9.896339495730982890e+03,1.093796816542159604e+03
9.896339518587436032e+03,1.093798814929503578e+03
9.896339541443887356e+03,1.093800810621915844e+03
9.896339564300340498e+03,1.093802803619726319e+03
9.896339587156791822e+03,1.093804793922630552e+03
9.896339610013244965e+03,1.093806781530957096e+03
9.896339632869696288e+03,1.093808766444402409e+03
9.896339655726149431e+03,1.093810748663294589e+03
9.896339678582600754e+03,1.093812728187331231e+03
9.896339701439053897e+03,1.093814705016839298e+03
9.896339724295507040e+03,1.093816679151673497e+03
9.896339747151958363e+03,1.093818650591690357e+03
9.896339770008411506e+03,1.093820619337215930e+03
9.896339792864862829e+03,1.093822585387949175e+03
9.896339815721315972e+03,1.093824548744215690e+03
9.896339838577767296e+03,1.093826509405716024e+03
9.896339861434220438e+03,1.093828467372774639e+03
9.896339884290671762e+03,1.093830422645092767e+03
9.896339907147124904e+03,1.093832375222994187e+03
9.896339930003576228e+03,1.093834325106180813e+03
9.896339952860029371e+03,1.093836272294976197e+03
9.896339975716480694e+03,1.093838216789082935e+03
9.896339998572933837e+03,1.093840158588823670e+03
9.896340021429386979e+03,1.093842097694055610e+03
9.896340044285838303e+03,1.093844034104638695e+03
9.896340067142291446e+03,1.093845967820893065e+03
9.896340089998742769e+03,1.093847898842524501e+03
9.896340112855195912e+03,1.093849827169853143e+03
9.896340135711647235e+03,1.093851752802584997e+03
9.896340158568100378e+03,1.093853675741040206e+03
9.896340181424551702e+03,1.093855595984925230e+03
9.896340204281004844e+03,1.093857513534558620e+03
9.896340227137456168e+03,1.093859428389648428e+03
9.896340249993909310e+03,1.093861340550512750e+03
9.896340272850362453e+03,1.093863250017011978e+03
9.896340295706813777e+03,1.093865156789007415e+03
9.896340318563266919e+03,1.093867060866816246e+03
9.896340341419718243e+03,1.093868962250148797e+03
9.896340364276171385e+03,1.093870860939320664e+03
9.896340387132622709e+03,1.093872756934042854e+03
9.896340409989075852e+03,1.093874650234630280e+03
9.896340432845527175e+03,1.093876540840795542e+03
9.896340455701980318e+03,1.093878428752852642e+03
9.896340478558431641e+03,1.093880313970513953e+03
9.896340501414884784e+03,1.093882196494093705e+03
9.896340524271337927e+03,1.093884076323454792e+03
9.896340547127789250e+03,1.093885953458461472e+03
9.896340569984242393e+03,1.093887827899426156e+03
9.896340592840693716e+03,1.093889699646063946e+03
9.896340615697146859e+03,1.093891568698686342e+03
9.896340638553598183e+03,1.093893435057009356e+03
9.896340661410051325e+03,1.093895298721343579e+03
9.896340684266502649e+03,1.093897159691406159e+03
9.896340707122955791e+03,1.093899017967506325e+03
9.896340729979407115e+03,1.093900873549363496e+03
9.896340752835860258e+03,1.093902726437285082e+03
9.896340775692313400e+03,1.093904576631138070e+03
9.896340798548764724e+03,1.093906424130788537e+03
9.896340821405217866e+03,1.093908268936545028e+03
9.896340844261669190e+03,1.093910111048127419e+03
9.896340867118122333e+03,1.093911950465842892e+03
9.896340889974573656e+03,1.093913787189412005e+03
9.896340912831026799e+03,1.093915621219141940e+03
9.896340935687478122e+03,1.093917452554753481e+03
9.896340958543931265e+03,1.093919281196552674e+03
9.896340981400382589e+03,1.093921107144262578e+03
9.896341004256835731e+03,1.093922930398187873e+03
9.896341027113287055e+03,1.093924750958052073e+03
9.896341049969740197e+03,1.093926568824159176e+03
9.896341072826193340e+03,1.093928383996378216e+03
9.896341095682644664e+03,1.093930196474579134e+03
9.896341118539097806e+03,1.093932006259064337e+03
9.896341141395549130e+03,1.093933813349560069e+03
9.896341164252002272e+03,1.093935617746368507e+03
9.896341187108453596e+03,1.093937419449215895e+03
9.896341209964906739e+03,1.093939218458403957e+03
9.896341232821358062e+03,1.093941014773660299e+03
9.896341255677811205e+03,1.093942808395284828e+03
9.896341278534262528e+03,1.093944599323006969e+03
9.896341301390715671e+03,1.093946387557125490e+03
9.896341324247168814e+03,1.093948173097512381e+03
9.896341347103620137e+03,1.093949955944040539e+03
9.896341369960073280e+03,1.093951736097007824e+03
9.896341392816524603e+03,1.093953513556145253e+03
9.896341415672977746e+03,1.093955288321750459e+03
9.896341438529429070e+03,1.093957060393555366e+03
9.896341461385882212e+03,1.093958829771856017e+03
9.896341484242333536e+03,1.093960596456386156e+03
9.896341507098786678e+03,1.093962360447441142e+03
9.896341529955238002e+03,1.093964121744754721e+03
9.896341552811691145e+03,1.093965880348622250e+03
9.896341575668144287e+03,1.093967636258917537e+03
9.896341598524595611e+03,1.093969389475516437e+03
9.896341621381048753e+03,1.093971139998712033e+03
9.896341644237500077e+03,1.093972887828241028e+03
9.896341667093953220e+03,1.093974632964395823e+03
9.896341689950404543e+03,1.093976375406913803e+03
9.896341712806857686e+03,1.093978115156087142e+03
9.896341735663309009e+03,1.093979852211653224e+03
9.896341758519762152e+03,1.093981586573904224e+03
9.896341781376213476e+03,1.093983318242578207e+03
9.896341804232666618e+03,1.093985047217966439e+03
9.896341827089117942e+03,1.093986773499807896e+03
9.896341849945571084e+03,1.093988497088392705e+03
9.896341872802024227e+03,1.093990217983598086e+03
9.896341895658475551e+03,1.093991936185302848e+03
9.896341918514928693e+03,1.093993651693795300e+03
9.896341941371380017e+03,1.093995364508817147e+03
9.896341964227833159e+03,1.093997074630656698e+03
9.896341987084284483e+03,1.093998782059056111e+03
9.896342009940737626e+03,1.094000486794303470e+03
9.896342032797188949e+03,1.094002188836141158e+03
9.896342055653642092e+03,1.094003888184856351e+03
9.896342078510093415e+03,1.094005584840193251e+03
9.896342101366546558e+03,1.094007278802437440e+03
9.896342124222999701e+03,1.094008970071469093e+03
9.896342147079451024e+03,1.094010658647168839e+03
9.896342169935904167e+03,1.094012344529821121e+03
9.896342192792355490e+03,1.094014027719172645e+03
9.896342215648808633e+03,1.094015708215506947e+03
9.896342238505259957e+03,1.094017386018571642e+03
9.896342261361713099e+03,1.094019061128649810e+03
9.896342284218164423e+03,1.094020733545489747e+03
9.896342307074617565e+03,1.094022403269373626e+03
9.896342329931068889e+03,1.094024070300050425e+03
9.896342352787522032e+03,1.094025734637801634e+03
9.896342375643975174e+03,1.094027396282509699e+03
9.896342398500426498e+03,1.094029055234058433e+03
9.896342421356879640e+03,1.094030711492727733e+03
9.896342444213330964e+03,1.094032365058269306e+03
9.896342467069784107e+03,1.094034015930961914e+03
9.896342489926235430e+03,1.094035664110558628e+03
9.896342512782688573e+03,1.094037309597337298e+03
9.896342535639139896e+03,1.094038952391052362e+03
9.896342558495593039e+03,1.094040592491980533e+03
9.896342581352044363e+03,1.094042229899876475e+03
9.896342604208497505e+03,1.094043864615017128e+03
9.896342627064950648e+03,1.094045496637287442e+03
9.896342649921401971e+03,1.094047125966573958e+03
9.896342672777855114e+03,1.094048752603151797e+03
9.896342695634306438e+03,1.094050376546777898e+03
9.896342718490759580e+03,1.094051997797727381e+03
9.896342741347210904e+03,1.094053616355756958e+03
9.896342764203664046e+03,1.094055232221141068e+03
9.896342787060115370e+03,1.094056845393638696e+03
9.896342809916568513e+03,1.094058455873522007e+03
9.896342832773019836e+03,1.094060063660551350e+03
9.896342855629472979e+03,1.094061668754997982e+03
9.896342878485924302e+03,1.094063271156623614e+03
9.896342901342377445e+03,1.094064870865698367e+03
9.896342924198830588e+03,1.094066467882111283e+03
9.896342947055281911e+03,1.094068062205752312e+03
9.896342969911735054e+03,1.094069653836890893e+03
9.896342992768186377e+03,1.094071242775289875e+03
9.896343015624639520e+03,1.094072829021218467e+03
9.896343038481090844e+03,1.094074412574440657e+03
9.896343061337543986e+03,1.094075993435225200e+03
9.896343084193995310e+03,1.094077571603335628e+03
9.896343107050448452e+03,1.094079147079041149e+03
9.896343129906899776e+03,1.094080719862106207e+03
9.896343152763352919e+03,1.094082289952797737e+03
9.896343175619806061e+03,1.094083857351007509e+03
9.896343198476257385e+03,1.094085422056627294e+03
9.896343221332710527e+03,1.094086984069922664e+03
9.896343244189161851e+03,1.094088543390661243e+03
9.896343267045614994e+03,1.094090100019108377e+03
9.896343289902066317e+03,1.094091653955032598e+03
9.896343312758519460e+03,1.094093205198697660e+03
9.896343335614970783e+03,1.094094753749873689e+03
9.896343358471423926e+03,1.094096299608823529e+03
9.896343381327875250e+03,1.094097842775317986e+03
9.896343404184328392e+03,1.094099383249619223e+03
9.896343427040781535e+03,1.094100921031621738e+03
9.896343449897232858e+03,1.094102456121219348e+03
9.896343472753686001e+03,1.094103988518673759e+03
9.896343495610137325e+03,1.094105518223757826e+03
9.896343518466590467e+03,1.094107045236731892e+03
9.896343541323041791e+03,1.094108569557369265e+03
9.896343564179494933e+03,1.094110091185930287e+03
9.896343587035946257e+03,1.094111610122189404e+03
9.896343609892399400e+03,1.094113126366405140e+03
9.896343632748850723e+03,1.094114639918353532e+03
9.896343655605303866e+03,1.094116150778291967e+03
9.896343678461757008e+03,1.094117658946117217e+03
9.896343701318208332e+03,1.094119164421727191e+03
9.896343724174661475e+03,1.094120667205377686e+03
9.896343747031112798e+03,1.094122167296847010e+03
9.896343769887565941e+03,1.094123664696391188e+03
9.896343792744017264e+03,1.094125159403788530e+03
9.896343815600470407e+03,1.094126651419295058e+03
9.896343838456921731e+03,1.094128140742690221e+03
9.896343861313374873e+03,1.094129627374227766e+03
9.896343884169826197e+03,1.094131111313688734e+03
9.896343907026279339e+03,1.094132592561326419e+03
9.896343929882730663e+03,1.094134071116922996e+03
9.896343952739183806e+03,1.094135546980730396e+03
9.896343975595636948e+03,1.094137020152648802e+03
9.896343998452088272e+03,1.094138490632578396e+03
9.896344021308541414e+03,1.094139958420770427e+03
9.896344044164992738e+03,1.094141423517009343e+03
9.896344067021445881e+03,1.094142885921545258e+03
9.896344089877897204e+03,1.094144345634163756e+03
9.896344112734350347e+03,1.094145802655113584e+03
9.896344135590801670e+03,1.094147256984181240e+03
9.896344158447254813e+03,1.094148708621615015e+03
9.896344181303706137e+03,1.094150157567202314e+03
9.896344204160159279e+03,1.094151603821191202e+03
9.896344227016612422e+03,1.094153047383483454e+03
9.896344249873063745e+03,1.094154488253982663e+03
9.896344272729516888e+03,1.094155926432935985e+03
9.896344295585968212e+03,1.094157361920131734e+03
9.896344318442421354e+03,1.094158794715816612e+03
9.896344341298872678e+03,1.094160224819780069e+03
9.896344364155325820e+03,1.094161652232267897e+03
9.896344387011777144e+03,1.094163076953070004e+03
9.896344409868230287e+03,1.094164498982432178e+03
9.896344432724681610e+03,1.094165918320145011e+03
9.896344455581134753e+03,1.094167334966452927e+03
9.896344478437587895e+03,1.094168748921260431e+03
9.896344501294039219e+03,1.094170160184473389e+03
9.896344524150492362e+03,1.094171568756334636e+03
9.896344547006943685e+03,1.094172974636637946e+03
9.896344569863396828e+03,1.094174377825625243e+03
9.896344592719848151e+03,1.094175778323090753e+03
9.896344615576301294e+03,1.094177176129276177e+03
9.896344638432752618e+03,1.094178571243976648e+03
9.896344661289205760e+03,1.094179963667432503e+03
9.896344684145657084e+03,1.094181353399440468e+03
9.896344707002110226e+03,1.094182740440239968e+03
9.896344729858563369e+03,1.094184124789738235e+03
9.896344752715014693e+03,1.094185506447844318e+03
9.896344775571467835e+03,1.094186885414795825e+03
9.896344798427919159e+03,1.094188261690391528e+03
9.896344821284372301e+03,1.094189635274869261e+03
9.896344844140823625e+03,1.094191006168028707e+03
9.896344866997276768e+03,1.094192374370106336e+03
9.896344889853728091e+03,1.094193739880902513e+03
9.896344912710181234e+03,1.094195102700653479e+03
9.896344935566632557e+03,1.094196462829160737e+03
9.896344958423085700e+03,1.094197820266659164e+03
9.896344981279537024e+03,1.094199175012950946e+03
9.896345004135990166e+03,1.094200527068270958e+03
9.896345026992443309e+03,1.094201876432529389e+03
9.896345049848894632e+03,1.094203223105637790e+03
9.896345072705347775e+03,1.094204567087828991e+03
9.896345095561799099e+03,1.094205908378908362e+03
9.896345118418252241e+03,1.094207246979107140e+03
9.896345141274703565e+03,1.094208582888232058e+03
9.896345164131156707e+03,1.094209916106513219e+03
9.896345186987608031e+03,1.094211246633758492e+03
9.896345209844061173e+03,1.094212574470197751e+03
9.896345232700512497e+03,1.094213899615638184e+03
9.896345255556965640e+03,1.094215222070310574e+03
9.896345278413418782e+03,1.094216541834126701e+03
9.896345301269870106e+03,1.094217858907002437e+03
9.896345324126323248e+03,1.094219173289164928e+03
9.896345346982774572e+03,1.094220484980424771e+03
9.896345369839227715e+03,1.094221793981009341e+03
9.896345392695679038e+03,1.094223100290729235e+03
9.896345415552132181e+03,1.094224403909811826e+03
9.896345438408583504e+03,1.094225704838067941e+03
9.896345461265036647e+03,1.094227003075724724e+03
9.896345484121487971e+03,1.094228298622593911e+03
9.896345506977941113e+03,1.094229591478901057e+03
9.896345529834394256e+03,1.094230881644561578e+03
9.896345552690845579e+03,1.094232169119493392e+03
9.896345575547298722e+03,1.094233453903919553e+03
9.896345598403750046e+03,1.094234735997655434e+03
9.896345621260203188e+03,1.094236015400924089e+03
9.896345644116654512e+03,1.094237292113541571e+03
9.896345666973107654e+03,1.094238566135729798e+03
9.896345689829558978e+03,1.094239837467305279e+03
9.896345712686012121e+03,1.094241106108490612e+03
9.896345735542463444e+03,1.094242372059102536e+03
9.896345758398916587e+03,1.094243635319362056e+03
9.896345781255367910e+03,1.094244895889087502e+03
9.896345804111821053e+03,1.094246153768499653e+03
9.896345826968274196e+03,1.094247408957516427e+03
9.896345849824725519e+03,1.094248661456058699e+03
9.896345872681178662e+03,1.094249911264344746e+03
9.896345895537629985e+03,1.094251158382195626e+03
9.896345918394083128e+03,1.094252402809829164e+03
9.896345941250534452e+03,1.094253644547067324e+03
9.896345964106987594e+03,1.094254883594127023e+03
9.896345986963438918e+03,1.094256119950830907e+03
9.896346009819892060e+03,1.094257353617394983e+03
