Time (BJD_TBD - 2450000), F_h/L_star (ppm)
9.889879603836412571e+03,2.034716143474974359e+01
9.889879620715415513e+03,2.034708623365927238e+01
9.889879637594418455e+03,2.034701103238289122e+01
9.889879654473421397e+03,2.034693583092060365e+01
9.889879671352424339e+03,2.034686062927240613e+01
9.889879688231427281e+03,2.034678542743830576e+01
9.889879705110430223e+03,2.034671022541830254e+01
9.889879721989433165e+03,2.034663502321240003e+01
9.889879738868434288e+03,2.034655982082871262e+01
9.889879755747437230e+03,2.034648461825101862e+01
9.889879772626440172e+03,2.034640941548743243e+01
9.889879789505443114e+03,2.034633421253795404e+01
9.889879806384446056e+03,2.034625900940259413e+01
9.889879823263448998e+03,2.034618380608135269e+01
9.889879840142451940e+03,2.034610860257421550e+01
9.889879857021454882e+03,2.034603339888121099e+01
9.889879873900456005e+03,2.034595819501042513e+01
9.889879890779458947e+03,2.034588299094565755e+01
9.889879907658461889e+03,2.034580778669502621e+01
9.889879924537464831e+03,2.034573258225852399e+01
9.889879941416467773e+03,2.034565737763614379e+01
9.889879958295470715e+03,2.034558217282790693e+01
9.889879975174473657e+03,2.034550696783379919e+01
9.889879992053476599e+03,2.034543176265384190e+01
9.889880008932477722e+03,2.034535655729611747e+01
9.889880025811480664e+03,2.034528135174443975e+01
9.889880042690483606e+03,2.034520614600690536e+01
9.889880059569486548e+03,2.034513094008352141e+01
9.889880076448489490e+03,2.034505573397428790e+01
9.889880093327492432e+03,2.034498052767921195e+01
9.889880110206495374e+03,2.034490532119828643e+01
9.889880127085498316e+03,2.034483011453152201e+01
9.889880143964499439e+03,2.034475490768701889e+01
9.889880160843502381e+03,2.034467970064858378e+01
9.889880177722505323e+03,2.034460449342430266e+01
9.889880194601508265e+03,2.034452928601419686e+01
9.889880211480511207e+03,2.034445407841825215e+01
9.889880228359514149e+03,2.034437887063648986e+01
9.889880245238517091e+03,2.034430366266889578e+01
9.889880262117520033e+03,2.034422845451548767e+01
9.889880278996521156e+03,2.034415324618435861e+01
9.889880295875524098e+03,2.034407803765930822e+01
9.889880312754527040e+03,2.034400282894844381e+01
9.889880329633529982e+03,2.034392762005176536e+01
9.889880346512532924e+03,2.034385241096927643e+01
9.889880363391535866e+03,2.034377720170097703e+01
9.889880380270538808e+03,2.034370199224687425e+01
9.889880397149541750e+03,2.034362678260696811e+01
9.889880414028542873e+03,2.034355157278936233e+01
9.889880430907545815e+03,2.034347636277786009e+01
9.889880447786548757e+03,2.034340115258055803e+01
9.889880464665551699e+03,2.034332594219746326e+01
9.889880481544554641e+03,2.034325073162857578e+01
9.889880498423557583e+03,2.034317552087389913e+01
9.889880515302560525e+03,2.034310030993343332e+01
9.889880532181563467e+03,2.034302509880718901e+01
9.889880549060564590e+03,2.034294988750326283e+01
9.889880565939567532e+03,2.034287467600546151e+01
9.889880582818570474e+03,2.034279946432188169e+01
9.889880599697573416e+03,2.034272425245251625e+01
9.889880616576576358e+03,2.034264904039739008e+01
9.889880633455579300e+03,2.034257382815648540e+01
9.889880650334582242e+03,2.034249861572982354e+01
9.889880667213585184e+03,2.034242340311738317e+01
9.889880684092586307e+03,2.034234819032729291e+01
9.889880700971589249e+03,2.034227297734333817e+01
9.889880717850592191e+03,2.034219776417362624e+01
9.889880734729595133e+03,2.034212255081815712e+01
9.889880751608598075e+03,2.034204733727694148e+01
9.889880768487601017e+03,2.034197212354996864e+01
9.889880785366603959e+03,2.034189690963724928e+01
9.889880802245606901e+03,2.034182169553878339e+01
9.889880819124608024e+03,2.034174648126268181e+01
9.889880836003610966e+03,2.034167126679272641e+01
9.889880852882613908e+03,2.034159605213704580e+01
9.889880869761616850e+03,2.034152083729561511e+01
9.889880886640619792e+03,2.034144562226846276e+01
9.889880903519622734e+03,2.034137040705556743e+01
9.889880920398625676e+03,2.034129519165695754e+01
9.889880937277628618e+03,2.034121997607261534e+01
9.889880954156629741e+03,2.034114476031065166e+01
9.889880971035632683e+03,2.034106954435485548e+01
9.889880987914635625e+03,2.034099432821335185e+01
9.889881004793638567e+03,2.034091911188611945e+01
9.889881021672641509e+03,2.034084389537318316e+01
9.889881038551644451e+03,2.034076867867453231e+01
9.889881055430647393e+03,2.034069346179017046e+01
9.889881072309650335e+03,2.034061824472010116e+01
9.889881089188651458e+03,2.034054302747243526e+01
9.889881106067654400e+03,2.034046781003096172e+01
9.889881122946657342e+03,2.034039259240378428e+01
9.889881139825660284e+03,2.034031737459090650e+01
9.889881156704663226e+03,2.034024215659233903e+01
9.889881173583666168e+03,2.034016693840807477e+01
9.889881190462669110e+03,2.034009172003812083e+01
9.889881207341672052e+03,2.034001650148248075e+01
9.889881224220673175e+03,2.033994128274926538e+01
9.889881241099676117e+03,2.033986606382224949e+01
9.889881257978679059e+03,2.033979084470956522e+01
9.889881274857682001e+03,2.033971562541120193e+01
9.889881291736684943e+03,2.033964040592715250e+01
9.889881308615687885e+03,2.033956518625744181e+01
9.889881325494690827e+03,2.033948996640204498e+01
9.889881342373693769e+03,2.033941474636099045e+01
9.889881359252694892e+03,2.033933952614237128e+01
9.889881376131697834e+03,2.033926430572998001e+01
9.889881393010700776e+03,2.033918908513193102e+01
9.889881409889703718e+03,2.033911386434822788e+01
9.889881426768706660e+03,2.033903864337885992e+01
9.889881443647709602e+03,2.033896342222383780e+01
9.889881460526712544e+03,2.033888820088316862e+01
9.889881477405715486e+03,2.033881297935684529e+01
9.889881494284716609e+03,2.033873775765297864e+01
9.889881511163719551e+03,2.033866253575536476e+01
9.889881528042722493e+03,2.033858731367210737e+01
9.889881544921725435e+03,2.033851209140321714e+01
9.889881561800728377e+03,2.033843686894867631e+01
9.889881578679731319e+03,2.033836164630851329e+01
9.889881595558734261e+03,2.033828642348271032e+01
9.889881612437737203e+03,2.033821120047127806e+01
9.889881629316738326e+03,2.033813597728232381e+01
9.889881646195741268e+03,2.033806075389964008e+01
9.889881663074744210e+03,2.033798553033132706e+01
9.889881679953747152e+03,2.033791030657740606e+01
9.889881696832750094e+03,2.033783508263784867e+01
9.889881713711753036e+03,2.033775985851269041e+01
9.889881730590755978e+03,2.033768463420190642e+01
9.889881747469758920e+03,2.033760940970552156e+01
9.889881764348760044e+03,2.033753418503163601e+01
9.889881781227762986e+03,2.033745896016403165e+01
9.889881798106765928e+03,2.033738373511082287e+01
9.889881814985768870e+03,2.033730850987201677e+01
9.889881831864771812e+03,2.033723328444760625e+01
9.889881848743774754e+03,2.033715805883759842e+01
9.889881865622777696e+03,2.033708283304200037e+01
9.889881882501780638e+03,2.033700760706080857e+01
9.889881899380781761e+03,2.033693238090213384e+01
9.889881916259784703e+03,2.033685715454976872e+01
9.889881933138787645e+03,2.033678192801182050e+01
9.889881950017790587e+03,2.033670670128828206e+01
9.889881966896793529e+03,2.033663147437917473e+01
9.889881983775796471e+03,2.033655624728447364e+01
9.889882000654799413e+03,2.033648102000421076e+01
9.889882017533802355e+03,2.033640579253836478e+01
9.889882034412803478e+03,2.033633056489506785e+01
9.889882051291806420e+03,2.033625533705808763e+01
9.889882068170809362e+03,2.033618010903554563e+01
9.889882085049812304e+03,2.033610488082743473e+01
9.889882101928815246e+03,2.033602965243377270e+01
9.889882118807818188e+03,2.033595442385454533e+01
9.889882135686821130e+03,2.033587919508976327e+01
9.889882152565824072e+03,2.033580396613943009e+01
9.889882169444825195e+03,2.033572873701164951e+01
9.889882186323828137e+03,2.033565350769021407e+01
9.889882203202831079e+03,2.033557827818323105e+01
9.889882220081834021e+03,2.033550304849070400e+01
9.889882236960836963e+03,2.033542781861264004e+01
9.889882253839839905e+03,2.033535258854903915e+01
9.889882270718842847e+03,2.033527735829989425e+01
9.889882287597845789e+03,2.033520212786521952e+01
9.889882304476846912e+03,2.033512689725312228e+01
9.889882321355849854e+03,2.033505166644737727e+01
9.889882338234852796e+03,2.033497643545611666e+01
9.889882355113855738e+03,2.033490120427931913e+01
9.889882371992858680e+03,2.033482597291701310e+01
9.889882388871861622e+03,2.033475074136917726e+01
9.889882405750864564e+03,2.033467550963582937e+01
9.889882422629867506e+03,2.033460027771697298e+01
9.889882439508868629e+03,2.033452504562070118e+01
9.889882456387871571e+03,2.033444981333081358e+01
9.889882473266874513e+03,2.033437458085541749e+01
9.889882490145877455e+03,2.033429934819452001e+01
9.889882507024880397e+03,2.033422411534811403e+01
9.889882523903883339e+03,2.033414888231621021e+01
9.889882540782886281e+03,2.033407364909880854e+01
9.889882557661889223e+03,2.033399841569590549e+01
9.889882574540890346e+03,2.033392318211562610e+01
9.889882591419893288e+03,2.033384794834174514e+01
9.889882608298896230e+03,2.033377271438236988e+01
9.889882625177899172e+03,2.033369748023751455e+01
9.889882642056902114e+03,2.033362224590717204e+01
9.889882658935905056e+03,2.033354701139135656e+01
9.889882675814907998e+03,2.033347177669004680e+01
9.889882692693910940e+03,2.033339654180327472e+01
9.889882709572912063e+03,2.033332130673912630e+01
9.889882726451915005e+03,2.033324607148139407e+01
9.889882743330917947e+03,2.033317083603820663e+01
9.889882760209920889e+03,2.033309560040955333e+01
9.889882777088923831e+03,2.033302036459541995e+01
9.889882793967926773e+03,2.033294512859583847e+01
9.889882810846929715e+03,2.033286989241078402e+01
9.889882827725932657e+03,2.033279465604028502e+01
9.889882844604933780e+03,2.033271941949243455e+01
9.889882861483936722e+03,2.033264418275101804e+01
9.889882878362939664e+03,2.033256894582415342e+01
9.889882895241942606e+03,2.033249370871184780e+01
9.889882912120945548e+03,2.033241847141409409e+01
9.889882928999948490e+03,2.033234323393089582e+01
9.889882945878951432e+03,2.033226799626225301e+01
9.889882962757954374e+03,2.033219275840817986e+01
9.889882979636955497e+03,2.033211752037677300e+01
9.889882996515958439e+03,2.033204228215183207e+01
9.889883013394961381e+03,2.033196704374144304e+01
9.889883030273964323e+03,2.033189180514564498e+01
9.889883047152967265e+03,2.033181656636440948e+01
9.889883064031970207e+03,2.033174132739775786e+01
9.889883080910973149e+03,2.033166608824568655e+01
9.889883097789976091e+03,2.033159084890818136e+01
9.889883114668977214e+03,2.033151560939337799e+01
9.889883131547980156e+03,2.033144036968505475e+01
9.889883148426983098e+03,2.033136512979131538e+01
9.889883165305986040e+03,2.033128988971216700e+01
9.889883182184988982e+03,2.033121464944760959e+01
9.889883199063991924e+03,2.033113940899765026e+01
9.889883215942994866e+03,2.033106416836228902e+01
9.889883232821997808e+03,2.033098892754152587e+01
9.889883249700998931e+03,2.033091368654347875e+01
9.889883266580001873e+03,2.033083844535192952e+01
9.889883283459004815e+03,2.033076320397497838e+01
9.889883300338007757e+03,2.033068796241264309e+01
9.889883317217010699e+03,2.033061272066491654e+01
9.889883334096013641e+03,2.033053747873180939e+01
9.889883350975016583e+03,2.033046223661331808e+01
9.889883367854019525e+03,2.033038699430944263e+01
9.889883384733020648e+03,2.033031175182830097e+01
9.889883401612023590e+03,2.033023650915367853e+01
9.889883418491026532e+03,2.033016126629368259e+01
9.889883435370029474e+03,2.033008602324830605e+01
9.889883452249032416e+03,2.033001078001757378e+01
9.889883469128035358e+03,2.032993553660146446e+01
9.889883486007038300e+03,2.032986029299999942e+01
9.889883502886041242e+03,2.032978504921316087e+01
9.889883519765042365e+03,2.032970980524908455e+01
9.889883536644045307e+03,2.032963456109153810e+01
9.889883553523048249e+03,2.032955931674863947e+01
9.889883570402051191e+03,2.032948407222039577e+01
9.889883587281054133e+03,2.032940882750679634e+01
9.889883604160057075e+03,2.032933358260784473e+01
9.889883621039060017e+03,2.032925833752355160e+01
9.889883637918062959e+03,2.032918309225392051e+01
9.889883654797064082e+03,2.032910784680705518e+01
9.889883671676067024e+03,2.032903260116674105e+01
9.889883688555069966e+03,2.032895735534109960e+01
9.889883705434072908e+03,2.032888210933011663e+01
9.889883722313075850e+03,2.032880686313381347e+01
9.889883739192078792e+03,2.032873161675217588e+01
9.889883756071081734e+03,2.032865637018521809e+01
9.889883772950084676e+03,2.032858112343293655e+01
9.889883789829085799e+03,2.032850587650344210e+01
9.889883806708088741e+03,2.032843062938050949e+01
9.889883823587091683e+03,2.032835538207227799e+01
9.889883840466094625e+03,2.032828013457871918e+01
9.889883857345097567e+03,2.032820488689986504e+01
9.889883874224100509e+03,2.032812963903569425e+01
9.889883891103103451e+03,2.032805439098621747e+01
9.889883907982106393e+03,2.032797914275144180e+01
9.889883924861107516e+03,2.032790389433946743e+01
9.889883941740110458e+03,2.032782864573408688e+01
9.889883958619113400e+03,2.032775339694341099e+01
9.889883975498116342e+03,2.032767814796743977e+01
9.889883992377119284e+03,2.032760289880617677e+01
9.889884009256122226e+03,2.032752764945962554e+01
9.889884026135125168e+03,2.032745239992778963e+01
9.889884043014128110e+03,2.032737715021066549e+01
9.889884059893129233e+03,2.032730190031637463e+01
9.889884076772132175e+03,2.032722665022869180e+01
9.889884093651135117e+03,2.032715139995572429e+01
9.889884110530138059e+03,2.032707614949749697e+01
9.889884127409141001e+03,2.032700089885398143e+01
9.889884144288143943e+03,2.032692564802520963e+01
9.889884161167146885e+03,2.032685039701115670e+01
9.889884178046149827e+03,2.032677514581185108e+01
9.889884194925150950e+03,2.032669989443538228e+01
9.889884211804153892e+03,2.032662464286554993e+01
9.889884228683156834e+03,2.032654939111045778e+01
9.889884245562159776e+03,2.032647413917011647e+01
9.889884262441162718e+03,2.032639888704451536e+01
9.889884279320165660e+03,2.032632363473366155e+01
9.889884296199168602e+03,2.032624838223756214e+01
9.889884313078171544e+03,2.032617312955621358e+01
9.889884329957172667e+03,2.032609787669773382e+01
9.889884346836175609e+03,2.032602262364590118e+01
9.889884363715178552e+03,2.032594737040883359e+01
9.889884380594181494e+03,2.032587211698653107e+01
9.889884397473184436e+03,2.032579686337899361e+01
9.889884414352187378e+03,2.032572160958622121e+01
9.889884431231190320e+03,2.032564635560822097e+01
9.889884448110193262e+03,2.032557110144499291e+01
9.889884464989194385e+03,2.032549584710465140e+01
9.889884481868197327e+03,2.032542059257098188e+01
9.889884498747200269e+03,2.032534533785208453e+01
9.889884515626203211e+03,2.032527008294798065e+01
9.889884532505206153e+03,2.032519482785865250e+01
9.889884549384209095e+03,2.032511957258411783e+01
9.889884566263212037e+03,2.032504431712437665e+01
9.889884583142214979e+03,2.032496906147941473e+01
9.889884600021216102e+03,2.032489380565737136e+01
9.889884616900219044e+03,2.032481854964201062e+01
9.889884633779221986e+03,2.032474329344145048e+01
9.889884650658224928e+03,2.032466803705568736e+01
9.889884667537227870e+03,2.032459278048472839e+01
9.889884684416230812e+03,2.032451752372858422e+01
9.889884701295233754e+03,2.032444226678724419e+01
9.889884718174236696e+03,2.032436700966071541e+01
9.889884735053237819e+03,2.032429175235711583e+01
9.889884751932240761e+03,2.032421649486021664e+01
9.889884768811243703e+03,2.032414123717814647e+01
9.889884785690246645e+03,2.032406597931088399e+01
9.889884802569249587e+03,2.032399072125845763e+01
9.889884819448252529e+03,2.032391546302084251e+01
9.889884836327255471e+03,2.032384020459807061e+01
9.889884853206258413e+03,2.032376494599011707e+01
9.889884870085261355e+03,2.032368968719701030e+01
9.889884886964262478e+03,2.032361442822683983e+01
9.889884903843265420e+03,2.032353916906340530e+01
9.889884920722268362e+03,2.032346390971479977e+01
9.889884937601271304e+03,2.032338865018105167e+01
9.889884954480274246e+03,2.032331339046213259e+01
9.889884971359277188e+03,2.032323813055807449e+01
9.889884988238280130e+03,2.032316287046885961e+01
9.889885005117283072e+03,2.032308761019449861e+01
9.889885021996284195e+03,2.032301234974310589e+01
9.889885038875287137e+03,2.032293708909845265e+01
9.889885055754290079e+03,2.032286182826867105e+01
9.889885072633293021e+03,2.032278656725374688e+01
9.889885089512295963e+03,2.032271130605368370e+01
9.889885106391298905e+03,2.032263604466849216e+01
9.889885123270301847e+03,2.032256078309816871e+01
9.889885140149304789e+03,2.032248552134270980e+01
9.889885157028305912e+03,2.032241025941024049e+01
9.889885173907308854e+03,2.032233499728454618e+01
9.889885190786311796e+03,2.032225973497371641e+01
9.889885207665314738e+03,2.032218447247777959e+01
9.889885224544317680e+03,2.032210920979672863e+01
9.889885241423320622e+03,2.032203394693054932e+01
9.889885258302323564e+03,2.032195868387927362e+01
9.889885275181326506e+03,2.032188342064287312e+01
9.889885292060327629e+03,2.032180815722949063e+01
9.889885308939330571e+03,2.032173289362289026e+01
9.889885325818333513e+03,2.032165762983118285e+01
9.889885342697336455e+03,2.032158236585437905e+01
9.889885359576339397e+03,2.032150710169247887e+01
9.889885376455342339e+03,2.032143183734548231e+01
9.889885393334345281e+03,2.032135657281340002e+01
9.889885410213348223e+03,2.032128130809622135e+01
9.889885427092349346e+03,2.032120604320206780e+01
9.889885443971352288e+03,2.032113077811471769e+01
9.889885460850355230e+03,2.032105551284228540e+01
9.889885477729358172e+03,2.032098024738477093e+01
9.889885494608361114e+03,2.032090498174219206e+01
9.889885511487364056e+03,2.032082971591451681e+01
9.889885528366366998e+03,2.032075444990178781e+01
9.889885545245369940e+03,2.032067918370397308e+01
9.889885562124371063e+03,2.032060391732921900e+01
9.889885579003374005e+03,2.032052865076126835e+01
9.889885595882376947e+03,2.032045338400826751e+01
9.889885612761379889e+03,2.032037811707019515e+01
9.889885629640382831e+03,2.032030284994707614e+01
9.889885646519385773e+03,2.032022758263888917e+01
9.889885663398388715e+03,2.032015231514566267e+01
9.889885680277391657e+03,2.032007704746736820e+01
9.889885697156392780e+03,2.032000177961215215e+01
9.889885714035395722e+03,2.031992651156376795e+01
9.889885730914398664e+03,2.031985124333035131e+01
9.889885747793401606e+03,2.031977597491188092e+01
9.889885764672404548e+03,2.031970070630837810e+01
9.889885781551407490e+03,2.031962543751983219e+01
9.889885798430410432e+03,2.031955016854625740e+01
9.889885815309413374e+03,2.031947489938764662e+01
9.889885832188414497e+03,2.031939963005212135e+01
9.889885849067417439e+03,2.031932436052344926e+01
9.889885865946420381e+03,2.031924909080976605e+01
9.889885882825423323e+03,2.031917382091105750e+01
9.889885899704426265e+03,2.031909855082731653e+01
9.889885916583429207e+03,2.031902328055856799e+01
9.889885933462432149e+03,2.031894801010479767e+01
9.889885950341435091e+03,2.031887273946602335e+01
9.889885967220436214e+03,2.031879746865034519e+01
9.889885984099439156e+03,2.031872219764154508e+01
9.889886000978442098e+03,2.031864692644774095e+01
9.889886017857445040e+03,2.031857165506893637e+01
9.889886034736447982e+03,2.031849638350512777e+01
9.889886051615450924e+03,2.031842111175632937e+01
9.889886068494453866e+03,2.031834583982252340e+01
9.889886085373456808e+03,2.031827056770373474e+01
9.889886102252457931e+03,2.031819529540805647e+01
9.889886119131460873e+03,2.031812002291928110e+01
9.889886136010463815e+03,2.031804475024551948e+01
9.889886152889466757e+03,2.031796947738677517e+01
9.889886169768469699e+03,2.031789420434304461e+01
9.889886186647472641e+03,2.031781893111433845e+01
9.889886203526475583e+03,2.031774365770065671e+01
9.889886220405478525e+03,2.031766838410200293e+01
9.889886237284479648e+03,2.031759311032648796e+01
9.889886254163482590e+03,2.031751783635789010e+01
9.889886271042485532e+03,2.031744256220432021e+01
9.889886287921488474e+03,2.031736728786579604e+01
9.889886304800491416e+03,2.031729201334229629e+01
9.889886321679494358e+03,2.031721673863384936e+01
9.889886338558497300e+03,2.031714146374043395e+01
9.889886355437500242e+03,2.031706618866207492e+01
9.889886372316501365e+03,2.031699091340686536e+01
9.889886389195504307e+03,2.031691563795860134e+01
9.889886406074507249e+03,2.031684036232538659e+01
9.889886422953510191e+03,2.031676508650722113e+01
9.889886439832513133e+03,2.031668981050411915e+01
9.889886456711516075e+03,2.031661453431607001e+01
9.889886473590519017e+03,2.031653925794308790e+01
9.889886490469521959e+03,2.031646398138516574e+01
9.889886507348523082e+03,2.031638870465042501e+01
9.889886524227526024e+03,2.031631342772264404e+01
9.889886541106528966e+03,2.031623815060992655e+01
9.889886557985531908e+03,2.031616287331229387e+01
9.889886574864534850e+03,2.031608759582973178e+01
9.889886591743537792e+03,2.031601231816224384e+01
9.889886608622540734e+03,2.031593704030984426e+01
9.889886625501543676e+03,2.031586176227251883e+01
9.889886642380544799e+03,2.031578648405839260e+01
9.889886659259547741e+03,2.031571120565125455e+01
9.889886676138550683e+03,2.031563592705919064e+01
9.889886693017553625e+03,2.031556064828223285e+01
9.889886709896556567e+03,2.031548536932037408e+01
9.889886726775559509e+03,2.031541009017359656e+01
9.889886743654562451e+03,2.031533481084192871e+01
9.889886760533565393e+03,2.031525953132535633e+01
9.889886777412566516e+03,2.031518425163201158e+01
9.889886794291569458e+03,2.031510897174565500e+01
9.889886811170572400e+03,2.031503369167441164e+01
9.889886828049575342e+03,2.031495841141827796e+01
9.889886844928578284e+03,2.031488313097726106e+01
9.889886861807581226e+03,2.031480785035135739e+01
9.889886878686584168e+03,2.031473256954058115e+01
9.889886895565587110e+03,2.031465728854492170e+01
9.889886912444588233e+03,2.031458200737250408e+01
9.889886929323591175e+03,2.031450672600708529e+01
9.889886946202594117e+03,2.031443144445681526e+01
9.889886963081597059e+03,2.031435616272165845e+01
9.889886979960600002e+03,2.031428088080164684e+01
9.889886996839602944e+03,2.031420559869676268e+01
9.889887013718605886e+03,2.031413031640702727e+01
9.889887030597608828e+03,2.031405503393242284e+01
9.889887047476609951e+03,2.031397975128109223e+01
9.889887064355612893e+03,2.031390446843677466e+01
9.889887081234615835e+03,2.031382918540761651e+01
9.889887098113618777e+03,2.031375390219360710e+01
9.889887114992621719e+03,2.031367861879474646e+01
9.889887131871624661e+03,2.031360333521104522e+01
9.889887148750627603e+03,2.031352805144250340e+01
9.889887165629630545e+03,2.031345276748911743e+01
9.889887182508631668e+03,2.031337748335900883e+01
9.889887199387634610e+03,2.031330219903594880e+01
9.889887216266637552e+03,2.031322691452806595e+01
9.889887233145640494e+03,2.031315162983534606e+01
9.889887250024643436e+03,2.031307634495779979e+01
9.889887266903646378e+03,2.031300105989542715e+01
9.889887283782649320e+03,2.031292577464823168e+01
9.889887300661652262e+03,2.031285048921621339e+01
9.889887317540653385e+03,2.031277520360749733e+01
9.889887334419656327e+03,2.031269991780584405e+01
9.889887351298659269e+03,2.031262463181938571e+01
9.889887368177662211e+03,2.031254934564810455e+01
9.889887385056665153e+03,2.031247405929202898e+01
9.889887401935668095e+03,2.031239877275114836e+01
9.889887418814671037e+03,2.031232348602544846e+01
9.889887435693673979e+03,2.031224819911496482e+01
9.889887452572675102e+03,2.031217291202778341e+01
9.889887469451678044e+03,2.031209762474769320e+01
9.889887486330680986e+03,2.031202233728281215e+01
9.889887503209683928e+03,2.031194704963313669e+01
9.889887520088686870e+03,2.031187176179867393e+01
9.889887536967689812e+03,2.031179647377942388e+01
9.889887553846692754e+03,2.031172118557539719e+01
9.889887570725695696e+03,2.031164589718657965e+01
9.889887587604696819e+03,2.031157060862109631e+01
9.889887604483699761e+03,2.031149531986272549e+01
9.889887621362702703e+03,2.031142003091957093e+01
9.889887638241705645e+03,2.031134474179165750e+01
9.889887655120708587e+03,2.031126945247896032e+01
9.889887671999711529e+03,2.031119416298150782e+01
9.889887688878714471e+03,2.031111887329927868e+01
9.889887705757717413e+03,2.031104358343229777e+01
9.889887722636718536e+03,2.031096829338866527e+01
9.889887739515721478e+03,2.031089300315216306e+01
9.889887756394724420e+03,2.031081771273089842e+01
9.889887773273727362e+03,2.031074242212488912e+01
9.889887790152730304e+03,2.031066713133411739e+01
9.889887807031733246e+03,2.031059184035861520e+01
9.889887823910736188e+03,2.031051654919835414e+01
9.889887840789739130e+03,2.031044125785335197e+01
9.889887857668740253e+03,2.031036596633171953e+01
9.889887874547743195e+03,2.031029067461724580e+01
9.889887891426746137e+03,2.031021538271802385e+01
9.889887908305749079e+03,2.031014009063407144e+01
9.889887925184752021e+03,2.031006479836538858e+01
9.889887942063754963e+03,2.030998950591197527e+01
9.889887958942757905e+03,2.030991421327383506e+01
9.889887975821760847e+03,2.030983892045097150e+01
9.889887992700761970e+03,2.030976362745149544e+01
9.889888009579764912e+03,2.030968833425919939e+01
9.889888026458767854e+03,2.030961304088216934e+01
9.889888043337770796e+03,2.030953774732043726e+01
9.889888060216773738e+03,2.030946245357399249e+01
9.889888077095776680e+03,2.030938715964282792e+01
9.889888093974779622e+03,2.030931186552696488e+01
9.889888110853782564e+03,2.030923657122638559e+01
9.889888127732783687e+03,2.030916127674923288e+01
9.889888144611786629e+03,2.030908598207925664e+01
9.889888161490789571e+03,2.030901068722458547e+01
9.889888178369792513e+03,2.030893539218521582e+01
9.889888195248795455e+03,2.030886009696115124e+01
9.889888212127798397e+03,2.030878480155240595e+01
9.889888229006801339e+03,2.030870950595896929e+01
9.889888245885804281e+03,2.030863421018083770e+01
9.889888262764805404e+03,2.030855891422613979e+01
9.889888279643808346e+03,2.030848361807865032e+01
9.889888296522811288e+03,2.030840832174648369e+01
9.889888313401814230e+03,2.030833302522963635e+01
9.889888330280817172e+03,2.030825772852812250e+01
9.889888347159820114e+03,2.030818243164192793e+01
9.889888364038823056e+03,2.030810713457107042e+01
9.889888380917825998e+03,2.030803183731554284e+01
9.889888397796827121e+03,2.030795653988347382e+01
9.889888414675830063e+03,2.030788124225861324e+01
9.889888431554833005e+03,2.030780594444910747e+01
9.889888448433835947e+03,2.030773064645493164e+01
9.889888465312838889e+03,2.030765534827611063e+01
9.889888482191841831e+03,2.030758004991263022e+01
9.889888499070844773e+03,2.030750475136451172e+01
9.889888515949847715e+03,2.030742945263173382e+01
9.889888532828848838e+03,2.030735415372243935e+01
9.889888549707851780e+03,2.030727885462037818e+01
9.889888566586854722e+03,2.030720355533367893e+01
9.889888583465857664e+03,2.030712825586234160e+01
9.889888600344860606e+03,2.030705295620636619e+01
9.889888617223863548e+03,2.030697765636575980e+01
9.889888634102866490e+03,2.030690235634052243e+01
9.889888650981869432e+03,2.030682705613065409e+01
9.889888667860870555e+03,2.030675175574428337e+01
9.889888684739873497e+03,2.030667645516516018e+01
9.889888701618876439e+03,2.030660115440143443e+01
9.889888718497879381e+03,2.030652585345308481e+01
9.889888735376882323e+03,2.030645055232010776e+01
9.889888752255885265e+03,2.030637525100252816e+01
9.889888769134888207e+03,2.030629994950033179e+01
9.889888786013891149e+03,2.030622464781352932e+01
9.889888802892892272e+03,2.030614934595023158e+01
9.889888819771895214e+03,2.030607404389422044e+01
9.889888836650898156e+03,2.030599874165360319e+01
9.889888853529901098e+03,2.030592343922838694e+01
9.889888870408904040e+03,2.030584813661857169e+01
9.889888887287906982e+03,2.030577283382417519e+01
9.889888904166909924e+03,2.030569753084516549e+01
9.889888921045912866e+03,2.030562222768158520e+01
9.889888937924913989e+03,2.030554692434152031e+01
9.889888954803916931e+03,2.030547162080875978e+01
9.889888971682919873e+03,2.030539631709141446e+01
9.889888988561922815e+03,2.030532101318949501e+01
9.889889005440925757e+03,2.030524570910299076e+01
9.889889022319928699e+03,2.030517040483192304e+01
9.889889039198931641e+03,2.030509510037627052e+01
9.889889056077934583e+03,2.030501979573605453e+01
9.889889072956935706e+03,2.030494449091937526e+01
9.889889089835938648e+03,2.030486918591003231e+01
9.889889106714941590e+03,2.030479388071610813e+01
9.889889123593944532e+03,2.030471857533763469e+01
9.889889140472947474e+03,2.030464326977459422e+01
9.889889157351950416e+03,2.030456796402701158e+01
9.889889174230953358e+03,2.030449265809485837e+01
9.889889191109956300e+03,2.030441735197816655e+01
9.889889207988957423e+03,2.030434204568503986e+01
9.889889224867960365e+03,2.030426673919924951e+01
9.889889241746963307e+03,2.030419143252891345e+01
9.889889258625966249e+03,2.030411612567403878e+01
9.889889275504969191e+03,2.030404081863462196e+01
9.889889292383972133e+03,2.030396551141066652e+01
9.889889309262975075e+03,2.030389020400217603e+01
9.889889326141978017e+03,2.030381489640916115e+01
9.889889343020979140e+03,2.030373958863972206e+01
9.889889359899982082e+03,2.030366428067765483e+01
9.889889376778985024e+03,2.030358897253105255e+01
9.889889393657987966e+03,2.030351366419992942e+01
9.889889410536990908e+03,2.030343835568428545e+01
