Time (BJD_TBD - 2450000), L_b/L_star (ppm)
9.899808073387226614e+03,2.284139912535339931e+02
9.899811922539502120e+03,2.225400363794095995e+02
9.899815771691779446e+03,2.167144557436321577e+02
9.899819620844054953e+03,2.109387422769970897e+02
9.899823469996332278e+03,2.052143761198167056e+02
9.899827319148607785e+03,1.995428242644916565e+02
9.899831168300885111e+03,1.939255401578851092e+02
9.899835017453160617e+03,1.883639633502955633e+02
9.899838866605437943e+03,1.828595191053193787e+02
9.899842715757713449e+03,1.774136180556049283e+02
9.899846564909988956e+03,1.720276558230864339e+02
9.899850414062266282e+03,1.667030126692475278e+02
9.899854263214541788e+03,1.614410531488402682e+02
9.899858112366819114e+03,1.562431257426112268e+02
9.899861961519094621e+03,1.511105625316667442e+02
9.899865810671371946e+03,1.460446788364101565e+02
9.899869659823647453e+03,1.410467728988918736e+02
9.899873508975924778e+03,1.361181255309412848e+02
9.899877358128200285e+03,1.312599998048288228e+02
9.899881207280477611e+03,1.264736407109561043e+02
9.899885056432753117e+03,1.217602748571520834e+02
9.899888905585028624e+03,1.171211101384231199e+02
9.899892754737305950e+03,1.125573354343435426e+02
9.899896603889581456e+03,1.080701203106878978e+02
9.899900453041858782e+03,1.036606147047068021e+02
9.899904302194134289e+03,9.932994864739656293e+01
9.899908151346411614e+03,9.507923195722611354e+01
9.899912000498687121e+03,9.090955397209674516e+01
9.899915849650964446e+03,8.682198325411710016e+01
9.899919698803239953e+03,8.281756733151173933e+01
9.899923547955515460e+03,7.889733241655865470e+01
9.899927397107792785e+03,7.506228314858796580e+01
9.899931246260068292e+03,7.131340234173845261e+01
9.899935095412345618e+03,6.765165072056396411e+01
9.899938944564621124e+03,6.407796668795111827e+01
9.899942793716898450e+03,6.059326607081656846e+01
9.899946642869173957e+03,5.719844189891507114e+01
9.899950492021451282e+03,5.389436416280115338e+01
9.899954341173726789e+03,5.068187960371152911e+01
9.899958190326002295e+03,4.756181148553819327e+01
9.899962039478279621e+03,4.453495938872734428e+01
9.899965888630555128e+03,4.160209900946182415e+01
9.899969737782832453e+03,3.876398195097866051e+01
9.899973586935107960e+03,3.602133554203336985e+01
9.899977436087385286e+03,3.337486263978443191e+01
9.899981285239660792e+03,3.082524146004053023e+01
9.899985134391938118e+03,2.837312539344316775e+01
9.899988983544213625e+03,2.601914284766216667e+01
9.899992832696489131e+03,2.376389707812989727e+01
9.899996681848766457e+03,2.160796603712843122e+01
9.900000531001041963e+03,1.955190222851997817e+01
9.900004380153319289e+03,1.759623255915480300e+01
9.900008229305594796e+03,1.574145821159591563e+01
9.900012078457872121e+03,1.398805450830105812e+01
9.900015927610147628e+03,1.233647079681554715e+01
9.900019776762424954e+03,1.078713032799320892e+01
9.900023625914700460e+03,9.340430153773720434e+00
9.900027475066975967e+03,7.996741020180378356e+00
9.900031324219253293e+03,6.756407274722774581e+00
9.900035173371528799e+03,5.619746779698520989e+00
9.900039022523806125e+03,4.587050826745683096e+00
9.900042871676081631e+03,3.658584066492490905e+00
9.900046720828358957e+03,2.834584436832993770e+00
9.900050569980634464e+03,2.115263105457971360e+00
9.900054419132911789e+03,1.500804412625625250e+00
9.900058268285187296e+03,9.913658266402594066e-01
9.900062117437464622e+03,5.870779011715278051e-01
9.900065966589740128e+03,2.880442437278737389e-01
9.900069815742015635e+03,9.434148763990964082e-02
9.900073664894292961e+03,6.019273220017004947e-03
9.900077514046568467e+03,2.310023494225285634e-02
9.900081363198845793e+03,1.455799954735515767e-01
9.900085212351121299e+03,3.734271667316623744e-01
9.900089061503398625e+03,7.065833583913441185e-01
9.900092910655674132e+03,1.144963191987472539e+00
9.900096759807951457e+03,1.688454324053951350e+00
9.900100608960226964e+03,2.336917473255641919e+00
9.900104458112502471e+03,3.090186457759791505e+00
9.900108307264779796e+03,3.948068237271693537e+00
9.900112156417055303e+03,4.910342961066864298e+00
9.900116005569332629e+03,5.976764027295401682e+00
9.900119854721608135e+03,7.147058142540876347e+00
9.900123703873885461e+03,8.420925395886449394e+00
9.900127553026160967e+03,9.798039331352722314e+00
9.900131402178438293e+03,1.127804703637043993e+01
9.900135251330713800e+03,1.286056922702144867e+01
9.900139100482989306e+03,1.454520035000297717e+01
9.900142949635266632e+03,1.633150868468787209e+01
9.900146798787542139e+03,1.821903645100885782e+01
9.900150647939819464e+03,2.020729993280137649e+01
9.900154497092094971e+03,2.229578959462902432e+01
9.900158346244372296e+03,2.448397021988334288e+01
9.900162195396647803e+03,2.677128104004831144e+01
9.900166044548925129e+03,2.915713588667606615e+01
9.900169893701200635e+03,3.164092333296463977e+01
9.900173742853476142e+03,3.422200685821907484e+01
9.900177592005753468e+03,3.689972500779984443e+01
9.900181441158028974e+03,3.967339155863385258e+01
9.900185290310306300e+03,4.254229570404066862e+01
9.900189139462581807e+03,4.550570222540144272e+01
9.900192988614859132e+03,4.856285169143911418e+01
9.900196837767134639e+03,5.171296064161084871e+01
9.900200686919411964e+03,5.495522179844855515e+01
9.900204536071687471e+03,5.828880426255979330e+01
9.900208385223962978e+03,6.171285373613370240e+01
9.900212234376240303e+03,6.522649273750370469e+01
9.900216083528515810e+03,6.882882082083550301e+01
9.900219932680793136e+03,7.251891481860728561e+01
9.900223781833068642e+03,7.629582906458330172e+01
9.900227630985345968e+03,8.015859565010237020e+01
9.900231480137621475e+03,8.410622465784076951e+01
9.900235329289898800e+03,8.813770443012774081e+01
9.900239178442174307e+03,9.225200181324359505e+01
9.900243027594451632e+03,9.644806243745338747e+01
9.900246876746727139e+03,1.007248109716522890e+02
9.900250725899002646e+03,1.050811514127188246e+02
9.900254575051279971e+03,1.095159673606127484e+02
9.900258424203555478e+03,1.140281222980242859e+02
9.900262273355832804e+03,1.186164598963804622e+02
9.900266122508108310e+03,1.232798042951389306e+02
9.900269971660385636e+03,1.280169604204455140e+02
9.900273820812661143e+03,1.328267142737853987e+02
9.900277669964938468e+03,1.377078332610189761e+02
9.900281519117213975e+03,1.426590664900365937e+02
9.900285368269489481e+03,1.476791451074224710e+02
9.900289217421766807e+03,1.527667826168349734e+02
9.900293066574042314e+03,1.579206752013483026e+02
9.900296915726319639e+03,1.631395020744779174e+02
9.900300764878595146e+03,1.684219257991918823e+02
9.900304614030872472e+03,1.737665926503694891e+02
9.900308463183147978e+03,1.791721329417682398e+02
9.900312312335425304e+03,1.846371613972272314e+02
9.900316161487700811e+03,1.901602774852352411e+02
9.900320010639976317e+03,1.957400657958644103e+02
9.900323859792253643e+03,2.013750963958823093e+02
9.900327708944529149e+03,2.070639251870535134e+02
9.900331558096806475e+03,2.128050942949595594e+02
9.900335407249081982e+03,2.185971324211015201e+02
9.900339256401359307e+03,2.244385552416208043e+02
9.900343105553634814e+03,2.303278657658407553e+02
9.900346954705912140e+03,2.362635547419451143e+02
9.900350803858187646e+03,2.422441010215149504e+02
9.900354653010463153e+03,2.482679719689201079e+02
9.900358502162740479e+03,2.543336238457771401e+02
9.900362351315015985e+03,2.604395021978525051e+02
9.900366200467293311e+03,2.665840422735802804e+02
9.900370049619568817e+03,2.727656694019231622e+02
9.900373898771846143e+03,2.789827994191830953e+02
9.900377747924121650e+03,2.852338390515996025e+02
9.900381597076398975e+03,2.915171863471480833e+02
9.900385446228674482e+03,2.978312310624613133e+02
9.900389295380949989e+03,3.041743550962187328e+02
9.900393144533227314e+03,3.105449328949853793e+02
9.900396993685502821e+03,3.169413318606831922e+02
9.900400842837780147e+03,3.233619127901012007e+02
9.900404691990055653e+03,3.298050302707911214e+02
9.900408541142332979e+03,3.362690331270025581e+02
9.900412390294608485e+03,3.427522648184695981e+02
9.900416239446885811e+03,3.492530638893852597e+02
9.900420088599161318e+03,3.557697643696711793e+02
9.900423937751436824e+03,3.623006962233905597e+02
9.900427786903714150e+03,3.688441857675504707e+02
9.900431636055989657e+03,3.753985560917174098e+02
9.900435485208266982e+03,3.819621275094026487e+02
9.900439334360542489e+03,3.885332179637588865e+02
9.900443183512819814e+03,3.951101434834407655e+02
9.900447032665095321e+03,4.016912185893125979e+02
9.900450881817372647e+03,4.082747567512651585e+02
9.900454730969648153e+03,4.148590707955421522e+02
9.900458580121925479e+03,4.214424733619867425e+02
9.900462429274200986e+03,4.280232773115919827e+02
9.900466278426476492e+03,4.345997961806333478e+02
9.900470127578753818e+03,4.411703446035008938e+02
9.900473976731029325e+03,4.477332387353452532e+02
9.900477825883306650e+03,4.542867967052839617e+02
9.900481675035582157e+03,4.608293390226322686e+02
9.900485524187859482e+03,4.673591890320666380e+02
9.900489373340134989e+03,4.738746733185672610e+02
9.900493222492412315e+03,4.803741221609643048e+02
9.900497071644687821e+03,4.868558699352045096e+02
9.900500920796963328e+03,4.933182555627110446e+02
9.900504769949240654e+03,4.997596229268196453e+02
9.900508619101516160e+03,5.061783212881100553e+02
9.900512468253793486e+03,5.125727057287060688e+02
9.900516317406068993e+03,5.189411375495750463e+02
9.900520166558346318e+03,5.252819847146377015e+02
9.900524015710621825e+03,5.315936222449329307e+02
9.900527864862899150e+03,5.378744326590365290e+02
9.900531714015174657e+03,5.441228063637123569e+02
9.900535563167450164e+03,5.503371420872051658e+02
9.900539412319727489e+03,5.565158472806371037e+02
9.900543261472002996e+03,5.626573385174270925e+02
9.900547110624280322e+03,5.687600419194899359e+02
9.900550959776555828e+03,5.748223935373554241e+02
9.900554808928833154e+03,5.808428397740184437e+02
9.900558658081108661e+03,5.868198377601830771e+02
9.900562507233385986e+03,5.927518557723990398e+02
9.900566356385661493e+03,5.986373736030005830e+02
9.900570205537936999e+03,6.044748829693789958e+02
9.900574054690214325e+03,6.102628878920097577e+02
9.900577903842489832e+03,6.159999050696851555e+02
9.900581752994767157e+03,6.216844642787634712e+02
9.900585602147042664e+03,6.273151087282495837e+02
9.900589451299319990e+03,6.328903954546028672e+02
9.900593300451595496e+03,6.384088956702604492e+02
9.900597149603872822e+03,6.438691951508559441e+02
9.900600998756148329e+03,6.492698945767751866e+02
9.900604847908423835e+03,6.546096099099314642e+02
9.900608697060701161e+03,6.598869727405221965e+02
9.900612546212976667e+03,6.651006306304175268e+02
9.900616395365253993e+03,6.702492474771007664e+02
9.900620244517529500e+03,6.753315038363657550e+02
9.900624093669806825e+03,6.803460972799263118e+02
9.900627942822082332e+03,6.852917427099746419e+02
9.900631791974359658e+03,6.901671727074617593e+02
9.900635641126635164e+03,6.949711378382166913e+02
9.900639490278912490e+03,6.997024069915612472e+02
9.900643339431187997e+03,7.043597676776406615e+02
9.900647188583463503e+03,7.089420263539151392e+02
9.900651037735740829e+03,7.134480087241308865e+02
9.900654886888016335e+03,7.178765600330380039e+02
9.900658736040293661e+03,7.222265453771439070e+02
9.900662585192569168e+03,7.264968499788124063e+02
9.900666434344846493e+03,7.306863794883820447e+02
9.900670283497122000e+03,7.347940602484911778e+02
9.900674132649399326e+03,7.388188395850301049e+02
9.900677981801674832e+03,7.427596860614354455e+02
9.900681830953950339e+03,7.466155897563684221e+02
9.900685680106227665e+03,7.503855625166846721e+02
9.900689529258503171e+03,7.540686382054916521e+02
9.900693378410780497e+03,7.576638729621062112e+02
9.900697227563056003e+03,7.611703454300143221e+02
9.900701076715333329e+03,7.645871570065870628e+02
9.900704925867608836e+03,7.679134320601073114e+02
9.900708775019886161e+03,7.711483181670790827e+02
9.900712624172161668e+03,7.742909863181147330e+02
9.900716473324437175e+03,7.773406311411848719e+02
9.900720322476714500e+03,7.802964711032325340e+02
9.900724171628990007e+03,7.831577487064672596e+02
9.900728020781267332e+03,7.859237306921509116e+02
9.900731869933542839e+03,7.885937082176895956e+02
9.900735719085820165e+03,7.911669970487649834e+02
9.900739568238095671e+03,7.936429377245660817e+02
9.900743417390372997e+03,7.960208957365274500e+02
9.900747266542648504e+03,7.983002616815833790e+02
9.900751115694924010e+03,8.004804514263107649e+02
9.900754964847201336e+03,8.025609062530472784e+02
9.900758813999476843e+03,8.045410930003376961e+02
9.900762663151754168e+03,8.064205042063271094e+02
9.900766512304029675e+03,8.081986582313280678e+02
9.900770361456307000e+03,8.098750993883508045e+02
9.900774210608582507e+03,8.114493980531591433e+02
9.900778059760859833e+03,8.129211507807191310e+02
9.900781908913135339e+03,8.142899804026230868e+02
9.900785758065410846e+03,8.155555361287487131e+02
9.900789607217688172e+03,8.167174936348441179e+02
9.900793456369963678e+03,8.177755551442179467e+02
9.900797305522241004e+03,8.187294495077693455e+02
9.900801154674516511e+03,8.195789322694790826e+02
9.900805003826793836e+03,8.203237857326568019e+02
9.900808852979069343e+03,8.209638190125258461e+02
9.900812702131346668e+03,0.000000000000000000e+00
9.900816551283622175e+03,0.000000000000000000e+00
9.900820400435897682e+03,0.000000000000000000e+00
9.900824249588175007e+03,0.000000000000000000e+00
9.900828098740450514e+03,0.000000000000000000e+00
9.900831947892727840e+03,0.000000000000000000e+00
9.900835797045003346e+03,0.000000000000000000e+00
9.900839646197280672e+03,0.000000000000000000e+00
9.900843495349556179e+03,0.000000000000000000e+00
9.900847344501833504e+03,0.000000000000000000e+00
9.900851193654109011e+03,8.210584127901746569e+02
9.900855042806386336e+03,8.204355210582571090e+02
9.900858891958661843e+03,8.197077805091938671e+02
9.900862741110937350e+03,8.188753776412513616e+02
9.900866590263214675e+03,8.179385257743782631e+02
9.900870439415490182e+03,8.168974649970861037e+02
9.900874288567767508e+03,8.157524621017063282e+02
9.900878137720043014e+03,8.145038105199408847e+02
9.900881986872320340e+03,8.131518302433543113e+02
9.900885836024595847e+03,8.116968677460730532e+02
9.900889685176873172e+03,8.101392958908935498e+02
9.900893534329148679e+03,8.084795138392229319e+02
9.900897383481424185e+03,8.067179469437588750e+02
9.900901232633701511e+03,8.048550466414712901e+02
9.900905081785977018e+03,8.028912903407779140e+02
9.900908930938254343e+03,8.008271812929009457e+02
9.900912780090529850e+03,7.986632484703425234e+02
9.900916629242807176e+03,7.964000464235066374e+02
9.900920478395082682e+03,7.940381551467677355e+02
9.900924327547360008e+03,7.915781799212851411e+02
9.900928176699635515e+03,7.890207511688070099e+02
9.900932025851911021e+03,7.863665242820983394e+02
9.900935875004188347e+03,7.836161794602578539e+02
9.900939724156463853e+03,7.807704215385159614e+02
9.900943573308741179e+03,7.778299797983845565e+02
9.900947422461016686e+03,7.747956077915350761e+02
9.900951271613294011e+03,7.716680831355479313e+02
9.900955120765569518e+03,7.684482073261303867e+02
9.900958969917846844e+03,7.651368055198732918e+02
9.900962819070122350e+03,7.617347263349652167e+02
9.900966668222397857e+03,7.582428416228732431e+02
9.900970517374675183e+03,7.546620462494156527e+02
9.900974366526950689e+03,7.509932578706965387e+02
9.900978215679228015e+03,7.472374166859941624e+02
9.900982064831503521e+03,7.433954852106897988e+02
9.900985913983780847e+03,7.394684480153803179e+02
9.900989763136056354e+03,7.354573114881204674e+02
9.900993612288333679e+03,7.313631035616439249e+02
9.900997461440609186e+03,7.271868734651035311e+02
9.901001310592884693e+03,7.229296914417408289e+02
9.901005159745162018e+03,7.185926484802623690e+02
9.901009008897437525e+03,7.141768560415241609e+02
9.901012858049714850e+03,7.096834457593228080e+02
9.901016707201990357e+03,7.051135691670269807e+02
9.901020556354267683e+03,7.004683973855208023e+02
9.901024405506543189e+03,6.957491208403367864e+02
9.901028254658820515e+03,6.909569489390351009e+02
