Time (BJD_TBD - 2450000), F_h/F_star (ppm)
9.903856300779611047e+03,2.763313570207618142e+01
9.903856323676576721e+03,2.763318367864402703e+01
9.903856346573542396e+03,2.763323165444159812e+01
9.903856369470508071e+03,2.763327962946889471e+01
9.903856392367473745e+03,2.763332760372590613e+01
9.903856415264439420e+03,2.763337557721263593e+01
9.903856438161405094e+03,2.763342354992908412e+01
9.903856461058370769e+03,2.763347152187524358e+01
9.903856483955336444e+03,2.763351949305111788e+01
9.903856506852302118e+03,2.763356746345668569e+01
9.903856529749267793e+03,2.763361543309196477e+01
9.903856552646233467e+03,2.763366340195694448e+01
9.903856575543199142e+03,2.763371137005162126e+01
9.903856598440164817e+03,2.763375933737599155e+01
9.903856621337130491e+03,2.763380730393005891e+01
9.903856644234096166e+03,2.763385526971380557e+01
9.903856667131061840e+03,2.763390323472724575e+01
9.903856690028027515e+03,2.763395119897036878e+01
9.903856712924993190e+03,2.763399916244317467e+01
9.903856735821958864e+03,2.763404712514565631e+01
9.903856758718924539e+03,2.763409508707781370e+01
9.903856781615890213e+03,2.763414304823964329e+01
9.903856804512855888e+03,2.763419100863114153e+01
9.903856827409821562e+03,2.763423896825230486e+01
9.903856850306787237e+03,2.763428692710314039e+01
9.903856873203752912e+03,2.763433488518363035e+01
9.903856896100718586e+03,2.763438284249378185e+01
9.903856918997684261e+03,2.763443079903358779e+01
9.903856941894649935e+03,2.763447875480304461e+01
9.903856964791615610e+03,2.763452670980215231e+01
9.903856987688581285e+03,2.763457466403090379e+01
9.903857010585545140e+03,2.763462261748549409e+01
9.903857033482510815e+03,2.763467057017353667e+01
9.903857056379476489e+03,2.763471852209121238e+01
9.903857079276442164e+03,2.763476647323853186e+01
9.903857102173407839e+03,2.763481442361547735e+01
9.903857125070373513e+03,2.763486237322205596e+01
9.903857147967339188e+03,2.763491032205825704e+01
9.903857170864304862e+03,2.763495827012409123e+01
9.903857193761270537e+03,2.763500621741954788e+01
9.903857216658236212e+03,2.763505416394461989e+01
9.903857239555201886e+03,2.763510210969930370e+01
9.903857262452167561e+03,2.763515005468360286e+01
9.903857285349133235e+03,2.763519799889751383e+01
9.903857308246098910e+03,2.763524594234103304e+01
9.903857331143064584e+03,2.763529388501415340e+01
9.903857354040030259e+03,2.763534182691688201e+01
9.903857376936995934e+03,2.763538976804920111e+01
9.903857399833961608e+03,2.763543770841112135e+01
9.903857422730927283e+03,2.763548564800263563e+01
9.903857445627892957e+03,2.763553358682374039e+01
9.903857468524858632e+03,2.763558152487443564e+01
9.903857491421824307e+03,2.763562946215471072e+01
9.903857514318789981e+03,2.763567739866457273e+01
9.903857537215755656e+03,2.763572533440400747e+01
9.903857560112721330e+03,2.763577326937302914e+01
9.903857583009687005e+03,2.763582120357161998e+01
9.903857605906652680e+03,2.763586913699978354e+01
9.903857628803618354e+03,2.763591706965750916e+01
9.903857651700584029e+03,2.763596500154480395e+01
9.903857674597549703e+03,2.763601293266166081e+01
9.903857697494515378e+03,2.763606086300807974e+01
9.903857720391481053e+03,2.763610879258405006e+01
9.903857743288446727e+03,2.763615672138957891e+01
9.903857766185412402e+03,2.763620464942465915e+01
9.903857789082378076e+03,2.763625257668928725e+01
9.903857811979341932e+03,2.763630050317965470e+01
9.903857834876307606e+03,2.763634842890337140e+01
9.903857857773273281e+03,2.763639635385662530e+01
9.903857880670238956e+03,2.763644427803941994e+01
9.903857903567204630e+03,2.763649220145174468e+01
9.903857926464170305e+03,2.763654012409360661e+01
9.903857949361135979e+03,2.763658804596499508e+01
9.903857972258101654e+03,2.763663596706591008e+01
9.903857995155067329e+03,2.763668388739634807e+01
9.903858018052033003e+03,2.763673180695630549e+01
9.903858040948998678e+03,2.763677972574577879e+01
9.903858063845964352e+03,2.763682764376476797e+01
9.903858086742930027e+03,2.763687556101327303e+01
9.903858109639895702e+03,2.763692347749128331e+01
9.903858132536861376e+03,2.763697139319879881e+01
9.903858155433827051e+03,2.763701930813581953e+01
9.903858178330792725e+03,2.763706722230234192e+01
9.903858201227758400e+03,2.763711513569835887e+01
9.903858224124724074e+03,2.763716304832387394e+01
9.903858247021689749e+03,2.763721096017888001e+01
9.903858269918655424e+03,2.763725887126337355e+01
9.903858292815621098e+03,2.763730678157735454e+01
9.903858315712586773e+03,2.763735469112081944e+01
9.903858338609552447e+03,2.763740259989376824e+01
9.903858361506518122e+03,2.763745050789619384e+01
9.903858384403483797e+03,2.763749841512809624e+01
9.903858407300449471e+03,2.763754632158946478e+01
9.903858430197415146e+03,2.763759422728030657e+01
9.903858453094380820e+03,2.763764213220061805e+01
9.903858475991346495e+03,2.763769003635039212e+01
9.903858498888312170e+03,2.763773793972962167e+01
9.903858521785277844e+03,2.763778584233831381e+01
9.903858544682243519e+03,2.763783374417646144e+01
9.903858567579209193e+03,2.763788164524406454e+01
9.903858590476174868e+03,2.763792954554111247e+01
9.903858613373138724e+03,2.763797744506380738e+01
9.903858636270104398e+03,2.763802534381974851e+01
9.903858659167070073e+03,2.763807324180513447e+01
9.903858682064035747e+03,2.763812113901995815e+01
9.903858704961001422e+03,2.763816903546421599e+01
9.903858727857967096e+03,2.763821693113790445e+01
9.903858750754932771e+03,2.763826482604102708e+01
9.903858773651898446e+03,2.763831272017357321e+01
9.903858796548864120e+03,2.763836061353554641e+01
9.903858819445829795e+03,2.763840850612694311e+01
9.903858842342795469e+03,2.763845639794775622e+01
9.903858865239761144e+03,2.763850428899798928e+01
9.903858888136726819e+03,2.763855217927763164e+01
9.903858911033692493e+03,2.763860006878668329e+01
9.903858933930658168e+03,2.763864795752514425e+01
9.903858956827623842e+03,2.763869584549301095e+01
9.903858979724589517e+03,2.763874373269027984e+01
9.903859002621555192e+03,2.763879161911695093e+01
9.903859025518520866e+03,2.763883950477301354e+01
9.903859048415486541e+03,2.763888738965847125e+01
9.903859071312452215e+03,2.763893527377331694e+01
9.903859094209417890e+03,2.763898315711755771e+01
9.903859117106383565e+03,2.763903103969117936e+01
9.903859140003349239e+03,2.763907892149418544e+01
9.903859162900314914e+03,2.763912680252656884e+01
9.903859185797280588e+03,2.763917468278832956e+01
9.903859208694246263e+03,2.763922256227946406e+01
9.903859231591211937e+03,2.763927044099996877e+01
9.903859254488177612e+03,2.763931831894984370e+01
9.903859277385143287e+03,2.763936619612908174e+01
9.903859300282108961e+03,2.763941407253768645e+01
9.903859323179074636e+03,2.763946194817565072e+01
9.903859346076040310e+03,2.763950982304296744e+01
9.903859368973005985e+03,2.763955769713964017e+01
9.903859391869971660e+03,2.763960557046566890e+01
9.903859414766935515e+03,2.763965344301723803e+01
9.903859437663901190e+03,2.763970131480195747e+01
9.903859460560866864e+03,2.763974918581601870e+01
9.903859483457832539e+03,2.763979705605942172e+01
9.903859506354798214e+03,2.763984492553216299e+01
9.903859529251763888e+03,2.763989279423423895e+01
9.903859552148729563e+03,2.763994066216564249e+01
9.903859575045695237e+03,2.763998852932637718e+01
9.903859597942660912e+03,2.764003639571644300e+01
9.903859620839626587e+03,2.764008426133582574e+01
9.903859643736592261e+03,2.764013212618452897e+01
9.903859666633557936e+03,2.764017999026255268e+01
9.903859689530523610e+03,2.764022785356988976e+01
9.903859712427489285e+03,2.764027571610654377e+01
9.903859735324454959e+03,2.764032357787250049e+01
9.903859758221420634e+03,2.764037143886777059e+01
9.903859781118386309e+03,2.764041929909233986e+01
9.903859804015351983e+03,2.764046715854620828e+01
9.903859826912317658e+03,2.764051501722937587e+01
9.903859849809283332e+03,2.764056287514183907e+01
9.903859872706249007e+03,2.764061073228359788e+01
9.903859895603214682e+03,2.764065858865464165e+01
9.903859918500180356e+03,2.764070644425496681e+01
9.903859941397146031e+03,2.764075429908458403e+01
9.903859964294111705e+03,2.764080215314348621e+01
9.903859987191077380e+03,2.764085000643165912e+01
9.903860010088043055e+03,2.764089785894910989e+01
9.903860032985008729e+03,2.764094571069583139e+01
9.903860055881974404e+03,2.764099356167182364e+01
9.903860078778940078e+03,2.764104141187708663e+01
9.903860101675905753e+03,2.764108926131161326e+01
9.903860124572871428e+03,2.764113710997539997e+01
9.903860147469837102e+03,2.764118495786843965e+01
9.903860170366802777e+03,2.764123280499074653e+01
9.903860193263768451e+03,2.764128065134229217e+01
9.903860216160732307e+03,2.764132849691930005e+01
9.903860239057697981e+03,2.764137634172934810e+01
9.903860261954663656e+03,2.764142418576864912e+01
9.903860284851629331e+03,2.764147202903718181e+01
9.903860307748595005e+03,2.764151987153495682e+01
9.903860330645560680e+03,2.764156771326197415e+01
9.903860353542526354e+03,2.764161555421821603e+01
9.903860376439492029e+03,2.764166339440369669e+01
9.903860399336457704e+03,2.764171123381839834e+01
9.903860422233423378e+03,2.764175907246232455e+01
9.903860445130389053e+03,2.764180691033547888e+01
9.903860468027354727e+03,2.764185474743785065e+01
9.903860490924320402e+03,2.764190258376943277e+01
9.903860513821286077e+03,2.764195041933023944e+01
9.903860536718251751e+03,2.764199825412024936e+01
9.903860559615217426e+03,2.764204608813946606e+01
9.903860582512183100e+03,2.764209392138788957e+01
9.903860605409148775e+03,2.764214175386551631e+01
9.903860628306114450e+03,2.764218958557234629e+01
9.903860651203080124e+03,2.764223741650836530e+01
9.903860674100045799e+03,2.764228524667358400e+01
9.903860696997011473e+03,2.764233307606798817e+01
9.903860719893977148e+03,2.764238090469158848e+01
9.903860742790942822e+03,2.764242873254437427e+01
9.903860765687908497e+03,2.764247655962633488e+01
9.903860788584874172e+03,2.764252438593748096e+01
9.903860811481839846e+03,2.764257221147780541e+01
9.903860834378805521e+03,2.764262003624730113e+01
9.903860857275771195e+03,2.764266786024597167e+01
9.903860880172736870e+03,2.764271568347380637e+01
9.903860903069702545e+03,2.764276350593080878e+01
9.903860925966668219e+03,2.764281132761697179e+01
9.903860948863633894e+03,2.764285914853229897e+01
9.903860971760599568e+03,2.764290696867678321e+01
9.903860994657563424e+03,2.764295478804661954e+01
9.903861017554529099e+03,2.764300260664941078e+01
9.903861040451494773e+03,2.764305042448134841e+01
9.903861063348460448e+03,2.764309824154243245e+01
9.903861086245426122e+03,2.764314605783265932e+01
9.903861109142391797e+03,2.764319387335202904e+01
9.903861132039357472e+03,2.764324168810053806e+01
9.903861154936323146e+03,2.764328950207817215e+01
9.903861177833288821e+03,2.764333731528494909e+01
9.903861200730254495e+03,2.764338512772085110e+01
9.903861223627220170e+03,2.764343293938588175e+01
9.903861246524185844e+03,2.764348075028003393e+01
9.903861269421151519e+03,2.764352856040331119e+01
9.903861292318117194e+03,2.764357636975570287e+01
9.903861315215082868e+03,2.764362417833720897e+01
9.903861338112048543e+03,2.764367198614782950e+01
9.903861361009014217e+03,2.764371979318755734e+01
9.903861383905979892e+03,2.764376759945639250e+01
9.903861406802945567e+03,2.764381540495433498e+01
9.903861429699911241e+03,2.764386320968137412e+01
9.903861452596876916e+03,2.764391101363751702e+01
9.903861475493842590e+03,2.764395881682274947e+01
9.903861498390808265e+03,2.764400661923707858e+01
9.903861521287773940e+03,2.764405442088049725e+01
9.903861544184739614e+03,2.764410222175300191e+01
9.903861567081705289e+03,2.764415002185459613e+01
9.903861589978670963e+03,2.764419782118526570e+01
9.903861612875636638e+03,2.764424561974501415e+01
9.903861635772602312e+03,2.764429341753384506e+01
9.903861658669567987e+03,2.764434121455174420e+01
9.903861681566533662e+03,2.764438901079871158e+01
9.903861704463499336e+03,2.764443680627475075e+01
9.903861727360465011e+03,2.764448460097985105e+01
9.903861750257430685e+03,2.764453239491401604e+01
9.903861773154396360e+03,2.764458018807724216e+01
9.903861796051360216e+03,2.764462798046572090e+01
9.903861818948325890e+03,2.764467577208705507e+01
9.903861841845291565e+03,2.764472356293743616e+01
9.903861864742257239e+03,2.764477135301687127e+01
9.903861887639222914e+03,2.764481914232534621e+01
9.903861910536188589e+03,2.764486693086286451e+01
9.903861933433154263e+03,2.764491471862942262e+01
9.903861956330119938e+03,2.764496250562502055e+01
9.903861979227085612e+03,2.764501029184964764e+01
9.903862002124051287e+03,2.764505807730330744e+01
9.903862025021016962e+03,2.764510586198599640e+01
9.903862047917982636e+03,2.764515364589770741e+01
9.903862070814948311e+03,2.764520142903844402e+01
9.903862093711913985e+03,2.764524921140819913e+01
9.903862116608879660e+03,2.764529699300697274e+01
9.903862139505845334e+03,2.764534477383475775e+01
9.903862162402811009e+03,2.764539255389155770e+01
9.903862185299776684e+03,2.764544033317736194e+01
9.903862208196742358e+03,2.764548811169217402e+01
9.903862231093708033e+03,2.764553588943599038e+01
9.903862253990673707e+03,2.764558366640881104e+01
9.903862276887639382e+03,2.764563144261062178e+01
9.903862299784605057e+03,2.764567921804142969e+01
9.903862322681570731e+03,2.764572699270123124e+01
9.903862345578536406e+03,2.764577476659001576e+01
9.903862368475502080e+03,2.764582253970779036e+01
9.903862391372467755e+03,2.764587031205455148e+01
9.903862414269433430e+03,2.764591808363028491e+01
9.903862437166399104e+03,2.764596585443499777e+01
9.903862460063364779e+03,2.764601362446869004e+01
9.903862482960330453e+03,2.764606139373135107e+01
9.903862505857296128e+03,2.764610916222298442e+01
9.903862528754261803e+03,2.764615692994358298e+01
9.903862551651227477e+03,2.764620469689314675e+01
9.903862574548193152e+03,2.764625246307166506e+01
9.903862597445157007e+03,2.764630022847535429e+01
9.903862620342122682e+03,2.764634799311178881e+01
9.903862643239088356e+03,2.764639575697718143e+01
9.903862666136054031e+03,2.764644352007152150e+01
9.903862689033019706e+03,2.764649128239480547e+01
9.903862711929985380e+03,2.764653904394703332e+01
9.903862734826951055e+03,2.764658680472820151e+01
9.903862757723916729e+03,2.764663456473831005e+01
9.903862780620882404e+03,2.764668232397735537e+01
9.903862803517848079e+03,2.764673008244533037e+01
9.903862826414813753e+03,2.764677784014223860e+01
9.903862849311779428e+03,2.764682559706806941e+01
9.903862872208745102e+03,2.764687335322282991e+01
9.903862895105710777e+03,2.764692110860651297e+01
9.903862918002676452e+03,2.764696886321910796e+01
9.903862940899642126e+03,2.764701661706062197e+01
9.903862963796607801e+03,2.764706437013104789e+01
9.903862986693573475e+03,2.764711212243038574e+01
9.903863009590539150e+03,2.764715987395863550e+01
9.903863032487504825e+03,2.764720762471578652e+01
9.903863055384470499e+03,2.764725537470183525e+01
9.903863078281436174e+03,2.764730312391678879e+01
9.903863101178401848e+03,2.764735087236062938e+01
9.903863124075367523e+03,2.764739862003337478e+01
9.903863146972333197e+03,2.764744636693500723e+01
9.903863169869298872e+03,2.764749411306552673e+01
9.903863192766264547e+03,2.764754185842492973e+01
9.903863215663230221e+03,2.764758960301321622e+01
9.903863238560195896e+03,2.764763734683038265e+01
9.903863261457161570e+03,2.764768508987642548e+01
9.903863284354127245e+03,2.764773283215134114e+01
9.903863307251092920e+03,2.764778057365512964e+01
9.903863330148058594e+03,2.764782831438778388e+01
9.903863353045024269e+03,2.764787605434930384e+01
9.903863375941989943e+03,2.764792379353968954e+01
9.903863398838953799e+03,2.764797153195514312e+01
9.903863421735919474e+03,2.764801926960324607e+01
9.903863444632885148e+03,2.764806700648019699e+01
9.903863467529850823e+03,2.764811474258600654e+01
9.903863490426816497e+03,2.764816247792065695e+01
9.903863513323782172e+03,2.764821021248415889e+01
9.903863536220747847e+03,2.764825794627650524e+01
9.903863559117713521e+03,2.764830567929768890e+01
9.903863582014679196e+03,2.764835341154770987e+01
9.903863604911644870e+03,2.764840114302656460e+01
9.903863627808610545e+03,2.764844887373424953e+01
9.903863650705576219e+03,2.764849660367076822e+01
9.903863673602541894e+03,2.764854433283611002e+01
9.903863696499507569e+03,2.764859206123027846e+01
9.903863719396473243e+03,2.764863978885326290e+01
9.903863742293438918e+03,2.764868751570506689e+01
9.903863765190404592e+03,2.764873524178568687e+01
9.903863788087370267e+03,2.764878296709512284e+01
9.903863810984335942e+03,2.764883069163336060e+01
9.903863833881301616e+03,2.764887841540040725e+01
9.903863856778267291e+03,2.764892613839625923e+01
9.903863879675232965e+03,2.764897386062090945e+01
9.903863902572198640e+03,2.764902158207435789e+01
9.903863925469164315e+03,2.764906930275660457e+01
9.903863948366129989e+03,2.764911702266764237e+01
9.903863971263095664e+03,2.764916474180747130e+01
9.903863994160061338e+03,2.764921246017608070e+01
9.903864017057027013e+03,2.764926017777348477e+01
9.903864039953992688e+03,2.764930789459966221e+01
9.903864062850958362e+03,2.764935561065462011e+01
9.903864085747924037e+03,2.764940332593835493e+01
9.903864108644889711e+03,2.764945104045085955e+01
9.903864131541855386e+03,2.764949875419214109e+01
9.903864154438821060e+03,2.764954646716218534e+01
9.903864177335786735e+03,2.764959417936099229e+01
9.903864200232750591e+03,2.764964189078477119e+01
9.903864223129716265e+03,2.764968960144110000e+01
9.903864246026681940e+03,2.764973731132618440e+01
9.903864268923647614e+03,2.764978502044002084e+01
9.903864291820613289e+03,2.764983272878261289e+01
9.903864314717578964e+03,2.764988043635394632e+01
9.903864337614544638e+03,2.764992814315402825e+01
9.903864360511510313e+03,2.764997584918285156e+01
9.903864383408475987e+03,2.765002355444041271e+01
9.903864406305441662e+03,2.765007125892671169e+01
9.903864429202407337e+03,2.765011896264174496e+01
9.903864452099373011e+03,2.765016666558551250e+01
9.903864474996338686e+03,2.765021436775800012e+01
9.903864497893304360e+03,2.765026206915921847e+01
9.903864520790270035e+03,2.765030976978915689e+01
9.903864543687235710e+03,2.765035746964781538e+01
9.903864566584201384e+03,2.765040516873519394e+01
9.903864589481167059e+03,2.765045286705127836e+01
9.903864612378132733e+03,2.765050056459607930e+01
9.903864635275098408e+03,2.765054826136958965e+01
9.903864658172064082e+03,2.765059595737180587e+01
9.903864681069029757e+03,2.765064365260272439e+01
9.903864703965995432e+03,2.765069134706233456e+01
9.903864726862961106e+03,2.765073904075065414e+01
9.903864749759926781e+03,2.765078673366765827e+01
9.903864772656892455e+03,2.765083442581336115e+01
9.903864795553858130e+03,2.765088211718775213e+01
9.903864818450823805e+03,2.765092980779082765e+01
9.903864841347789479e+03,2.765097749762258417e+01
9.903864864244755154e+03,2.765102518668302167e+01
9.903864887141720828e+03,2.765107287497213662e+01
9.903864910038686503e+03,2.765112056248993255e+01
9.903864932935652178e+03,2.765116824923639527e+01
9.903864955832617852e+03,2.765121593521152477e+01
9.903864978729583527e+03,2.765126362041532460e+01
9.903865001626547382e+03,2.765131130484399691e+01
9.903865024523513057e+03,2.765135898850512319e+01
9.903865047420478732e+03,2.765140667139489850e+01
9.903865070317444406e+03,2.765145435351334058e+01
9.903865093214410081e+03,2.765150203486042457e+01
9.903865116111375755e+03,2.765154971543616469e+01
9.903865139008341430e+03,2.765159739524054672e+01
9.903865161905307104e+03,2.765164507427357421e+01
9.903865184802272779e+03,2.765169275253524717e+01
9.903865207699238454e+03,2.765174043002555493e+01
9.903865230596204128e+03,2.765178810674449750e+01
9.903865253493169803e+03,2.765183578269207487e+01
9.903865276390135477e+03,2.765188345786827995e+01
9.903865299287101152e+03,2.765193113227311272e+01
9.903865322184066827e+03,2.765197880590656965e+01
9.903865345081032501e+03,2.765202647876865072e+01
9.903865367977998176e+03,2.765207415085934883e+01
9.903865390874963850e+03,2.765212182217865688e+01
9.903865413771929525e+03,2.765216949272658553e+01
9.903865436668895200e+03,2.765221716250312411e+01
9.903865459565860874e+03,2.765226483150826908e+01
9.903865482462826549e+03,2.765231249974201688e+01
9.903865505359792223e+03,2.765236016720437107e+01
9.903865528256757898e+03,2.765240783389531742e+01
9.903865551153723572e+03,2.765245549981486661e+01
9.903865574050689247e+03,2.765250316496300798e+01
9.903865596947654922e+03,2.765255082933973796e+01
9.903865619844620596e+03,2.765259849294505656e+01
9.903865642741586271e+03,2.765264615577896379e+01
9.903865665638551945e+03,2.765269381784144898e+01
9.903865688535517620e+03,2.765274147913251568e+01
9.903865711432483295e+03,2.765278913965215324e+01
9.903865734329448969e+03,2.765283679940036876e+01
9.903865757226414644e+03,2.765288445837715869e+01
9.903865780123380318e+03,2.765293211658251593e+01
9.903865803020344174e+03,2.765297977401264973e+01
9.903865825917309849e+03,2.765302743067513447e+01
9.903865848814275523e+03,2.765307508656617941e+01
9.903865871711241198e+03,2.765312274168577744e+01
9.903865894608206872e+03,2.765317039603393212e+01
9.903865917505172547e+03,2.765321804961064345e+01
9.903865940402138222e+03,2.765326570241589721e+01
9.903865963299103896e+03,2.765331335444969696e+01
9.903865986196069571e+03,2.765336100571204625e+01
9.903866009093035245e+03,2.765340865620292732e+01
9.903866031990000920e+03,2.765345630592235082e+01
9.903866054886966594e+03,2.765350395487030255e+01
9.903866077783932269e+03,2.765355160304679671e+01
9.903866100680897944e+03,2.765359925045181555e+01
9.903866123577863618e+03,2.765364689708535906e+01
9.903866146474829293e+03,2.765369454294742368e+01
9.903866169371794967e+03,2.765374218803800943e+01
9.903866192268760642e+03,2.765378983235711985e+01
9.903866215165726317e+03,2.765383747590474073e+01
9.903866238062691991e+03,2.765388511868087562e+01
9.903866260959657666e+03,2.765393276068552098e+01
9.903866283856623340e+03,2.765398040191866613e+01
9.903866306753589015e+03,2.765402804238031820e+01
9.903866329650554690e+03,2.765407568207047717e+01
9.903866352547520364e+03,2.765412332098913240e+01
9.903866375444486039e+03,2.765417095913627676e+01
9.903866398341451713e+03,2.765421859651192094e+01
9.903866421238417388e+03,2.765426623311605070e+01
9.903866444135383063e+03,2.765431386894866961e+01
9.903866467032348737e+03,2.765436150400977411e+01
9.903866489929314412e+03,2.765440913829935710e+01
9.903866512826280086e+03,2.765445677181741857e+01
9.903866535723245761e+03,2.765450440456395853e+01
9.903866558620211435e+03,2.765455203653896987e+01
9.903866581517177110e+03,2.765459966774245260e+01
9.903866604414140966e+03,2.765464729817061951e+01
9.903866627311106640e+03,2.765469492783103789e+01
9.903866650208072315e+03,2.765474255671991344e+01
9.903866673105037989e+03,2.765479018483724616e+01
9.903866696002003664e+03,2.765483781218303605e+01
9.903866718898969339e+03,2.765488543875728311e+01
9.903866741795935013e+03,2.765493306455997669e+01
9.903866764692900688e+03,2.765498068959112388e+01
9.903866787589866362e+03,2.765502831385071403e+01
9.903866810486832037e+03,2.765507593733874003e+01
9.903866833383797712e+03,2.765512356005521610e+01
9.903866856280763386e+03,2.765517118200012447e+01
9.903866879177729061e+03,2.765521880317346515e+01
9.903866902074694735e+03,2.765526642357523457e+01
9.903866924971660410e+03,2.765531404320543274e+01
9.903866947868626085e+03,2.765536166206406321e+01
9.903866970765591759e+03,2.765540928015111533e+01
9.903866993662557434e+03,2.765545689746658553e+01
9.903867016559523108e+03,2.765550451401047027e+01
9.903867039456488783e+03,2.765555212978277311e+01
9.903867062353454457e+03,2.765559974478348337e+01
9.903867085250420132e+03,2.765564735901260462e+01
9.903867108147385807e+03,2.765569497247013331e+01
9.903867131044351481e+03,2.765574258515606232e+01
9.903867153941317156e+03,2.765579019707039166e+01
9.903867176838282830e+03,2.765583780821311777e+01
9.903867199735248505e+03,2.765588541858424421e+01
9.903867222632214180e+03,2.765593302818376031e+01
9.903867245529179854e+03,2.765598063701166254e+01
9.903867268426145529e+03,2.765602824506795088e+01
9.903867291323111203e+03,2.765607585235262533e+01
9.903867314220076878e+03,2.765612345886567880e+01
9.903867337117042553e+03,2.765617106460711128e+01
9.903867360014008227e+03,2.765621866957691921e+01
9.903867382910973902e+03,2.765626627377510260e+01
9.903867405807937757e+03,2.765631387719786716e+01
9.903867428704903432e+03,2.765636147985278726e+01
9.903867451601869107e+03,2.765640908173606505e+01
9.903867474498834781e+03,2.765645668284770764e+01
9.903867497395800456e+03,2.765650428318770793e+01
9.903867520292766130e+03,2.765655188275605880e+01
9.903867543189731805e+03,2.765659948155277092e+01
9.903867566086697479e+03,2.765664707957782653e+01
9.903867588983663154e+03,2.765669467683123628e+01
9.903867611880628829e+03,2.765674227331298596e+01
9.903867634777594503e+03,2.765678986902307557e+01
9.903867657674560178e+03,2.765683746396150511e+01
9.903867680571525852e+03,2.765688505812827103e+01
9.903867703468491527e+03,2.765693265152336977e+01
9.903867726365457202e+03,2.765698024414680134e+01
9.903867749262422876e+03,2.765702783599856218e+01
9.903867772159388551e+03,2.765707542707864519e+01
9.903867795056354225e+03,2.765712301738704681e+01
9.903867817953319900e+03,2.765717060692376705e+01
9.903867840850285575e+03,2.765721819568881301e+01
9.903867863747251249e+03,2.765726578368216337e+01
9.903867886644216924e+03,2.765731337090382880e+01
9.903867909541182598e+03,2.765736095735379863e+01
9.903867932438148273e+03,2.765740854303207641e+01
9.903867955335113948e+03,2.765745612793865860e+01
9.903867978232079622e+03,2.765750371207354164e+01
9.903868001129045297e+03,2.765755129543671487e+01
9.903868024026010971e+03,2.765759887802818895e+01
9.903868046922976646e+03,2.765764645984794612e+01
9.903868069819942320e+03,2.765769404089600059e+01
9.903868092716907995e+03,2.765774162117233814e+01
9.903868115613873670e+03,2.765778920067695523e+01
9.903868138510839344e+03,2.765783677940985186e+01
9.903868161407805019e+03,2.765788435737103157e+01
9.903868184304770693e+03,2.765793193456048016e+01
9.903868207201734549e+03,2.765797951097442464e+01
9.903868230098700224e+03,2.765802708662041809e+01
9.903868252995665898e+03,2.765807466149467686e+01
9.903868275892631573e+03,2.765812223559719385e+01
9.903868298789597247e+03,2.765816980892797616e+01
9.903868321686562922e+03,2.765821738148701314e+01
9.903868344583528597e+03,2.765826495327431189e+01
9.903868367480494271e+03,2.765831252428985465e+01
9.903868390377459946e+03,2.765836009453365207e+01
9.903868413274425620e+03,2.765840766400569350e+01
9.903868436171391295e+03,2.765845523270597539e+01
9.903868459068356970e+03,2.765850280063450484e+01
9.903868481965322644e+03,2.765855036779127119e+01
9.903868504862288319e+03,2.765859793417627088e+01
9.903868527759253993e+03,2.765864549978950393e+01
9.903868550656219668e+03,2.765869306463096677e+01
9.903868573553185342e+03,2.765874062870065586e+01
9.903868596450151017e+03,2.765878819199857119e+01
9.903868619347116692e+03,2.765883575452470566e+01
9.903868642244082366e+03,2.765888331627905927e+01
9.903868665141048041e+03,2.765893087726162847e+01
9.903868688038013715e+03,2.765897843747240969e+01
9.903868710934979390e+03,2.765902599691140296e+01
9.903868733831945065e+03,2.765907355557860470e+01
9.903868756728910739e+03,2.765912111347400781e+01
9.903868779625876414e+03,2.765916867059761231e+01
9.903868802522842088e+03,2.765921622694942172e+01
9.903868825419807763e+03,2.765926378252942186e+01
9.903868848316773438e+03,2.765931133733761982e+01
9.903868871213739112e+03,2.765935889137400494e+01
9.903868894110704787e+03,2.765940644463857367e+01
9.903868917007670461e+03,2.765945399713133668e+01
9.903868939904636136e+03,2.765950154885227619e+01
9.903868962801601810e+03,2.765954909980139931e+01
9.903868985698567485e+03,2.765959664997869183e+01
9.903869008595531341e+03,2.765964419938038787e+01
9.903869031492497015e+03,2.765969174801402986e+01
9.903869054389462690e+03,2.765973929587583768e+01
9.903869077286428364e+03,2.765978684296581136e+01
9.903869100183394039e+03,2.765983438928395088e+01
9.903869123080359714e+03,2.765988193483025270e+01
9.903869145977325388e+03,2.765992947960470616e+01
9.903869168874291063e+03,2.765997702360731481e+01
9.903869191771256737e+03,2.766002456683807864e+01
9.903869214668222412e+03,2.766007210929698701e+01
9.903869237565188087e+03,2.766011965098404346e+01
9.903869260462153761e+03,2.766016719189924444e+01
9.903869283359119436e+03,2.766021473204258285e+01
9.903869306256085110e+03,2.766026227141405869e+01
9.903869329153050785e+03,2.766030981001367195e+01
9.903869352050016460e+03,2.766035734784141198e+01
9.903869374946982134e+03,2.766040488489728943e+01
9.903869397843947809e+03,2.766045242118128655e+01
9.903869420740913483e+03,2.766049995669340689e+01
9.903869443637879158e+03,2.766054749143365044e+01
9.903869466534844832e+03,2.766059502540201365e+01
9.903869489431810507e+03,2.766064255859848942e+01
9.903869512328776182e+03,2.766069009102308129e+01
9.903869535225741856e+03,2.766073762267577862e+01
9.903869558122707531e+03,2.766078515355658496e+01
9.903869581019673205e+03,2.766083268366549319e+01
9.903869603916638880e+03,2.766088021300250688e+01
