Time (BJD_TBD - 2450000), F_total/F_star (ppm)
1.065032852656111572e+04,8.409033070699559858e+02
1.065032854785143900e+04,8.408904037315406867e+02
1.065032856914176227e+04,8.408774980404596135e+02
1.065032859043208737e+04,8.408645899957103893e+02
1.065032861172241064e+04,8.408516795995999473e+02
1.065032863301273392e+04,8.408387668511261381e+02
1.065032865430305719e+04,8.408258517503903704e+02
1.065032867559338047e+04,8.408129342974934843e+02
1.065032869688370374e+04,8.408000144925364339e+02
1.065032871817402702e+04,8.407870923356204003e+02
1.065032873946435029e+04,8.407741678268461101e+02
1.065032876075467357e+04,8.407612409663151993e+02
1.065032878204499866e+04,8.407483117530234722e+02
1.065032880333532194e+04,8.407353801892813863e+02
1.065032882462564521e+04,8.407224462740859963e+02
1.065032884591596849e+04,8.407095100075382561e+02
1.065032886720629176e+04,8.406965713897390060e+02
1.065032888849661504e+04,8.406836304207896546e+02
1.065032890978693831e+04,8.406706871007916106e+02
1.065032893107726159e+04,8.406577414298456006e+02
1.065032895236758486e+04,8.406447934080534878e+02
1.065032897365790996e+04,8.406318430344097123e+02
1.065032899494823323e+04,8.406188903112283697e+02
1.065032901623855651e+04,8.406059352375042408e+02
1.065032903752887978e+04,8.405929778133391892e+02
1.065032905881920306e+04,8.405800180388341687e+02
1.065032908010952633e+04,8.405670559140907017e+02
1.065032910139984961e+04,8.405540914392099694e+02
1.065032912269017288e+04,8.405411246142934942e+02
1.065032914398049616e+04,8.405281554394427985e+02
1.065032916527082125e+04,8.405151839136508443e+02
1.065032918656114452e+04,8.405022100392354787e+02
1.065032920785146780e+04,8.404892338151904596e+02
1.065032922914179107e+04,8.404762552416166272e+02
1.065032925043211435e+04,8.404632743186158450e+02
1.065032927172243762e+04,8.404502910462898626e+02
1.065032929301276090e+04,8.404373054247396340e+02
1.065032931430308417e+04,8.404243174540675909e+02
1.065032933559340745e+04,8.404113271343744600e+02
1.065032935688373254e+04,8.403983344646522937e+02
1.065032937817405582e+04,8.403853394472224636e+02
1.065032939946437909e+04,8.403723420810767948e+02
1.065032942075470237e+04,8.403593423663168096e+02
1.065032944204502564e+04,8.403463403030444852e+02
1.065032946333534892e+04,8.403333358913614575e+02
1.065032948462567219e+04,8.403203291313692489e+02
1.065032950591599547e+04,8.403073200231696092e+02
1.065032952720631874e+04,8.402943085668645153e+02
1.065032954849664384e+04,8.402812947614435188e+02
1.065032956978696711e+04,8.402682786092323113e+02
1.065032959107729039e+04,8.402552601092207851e+02
1.065032961236761366e+04,8.402422392615109175e+02
1.065032963365793694e+04,8.402292160662046854e+02
1.065032965494826021e+04,8.402161905234037249e+02
1.065032967623858349e+04,8.402031626332098995e+02
1.065032969752890676e+04,8.401901323957252998e+02
1.065032971881923004e+04,8.401770998110516757e+02
1.065032974010955513e+04,8.401640648781773280e+02
1.065032976139987841e+04,8.401510275994318135e+02
1.065032978269020168e+04,8.401379879738026375e+02
1.065032980398052496e+04,8.401249460013929138e+02
1.065032982527084823e+04,8.401119016823038237e+02
1.065032984656117151e+04,8.400988550166381401e+02
1.065032986785149478e+04,8.400858060044972717e+02
1.065032988914181806e+04,8.400727546459837640e+02
1.065032991043214133e+04,8.400597009411992531e+02
1.065032993172246643e+04,8.400466448891307891e+02
1.065032995301278970e+04,8.400335864921109987e+02
1.065032997430311298e+04,8.400205257491268185e+02
1.065032999559343625e+04,8.400074626602806802e+02
1.065033001688375953e+04,8.399943972256742200e+02
1.065033003817408280e+04,8.399813294454105517e+02
1.065033005946440608e+04,8.399682593195908566e+02
1.065033008075472935e+04,8.399551868483179078e+02
1.065033010204505263e+04,8.399421120316941369e+02
1.065033012333537772e+04,8.399290348687039796e+02
1.065033014462570100e+04,8.399159553616844960e+02
1.065033016591602427e+04,8.399028735096209175e+02
1.065033018720634755e+04,8.398897893126159033e+02
1.065033020849667082e+04,8.398767027707712032e+02
1.065033022978699410e+04,8.398636138841892489e+02
1.065033025107731737e+04,8.398505226529730407e+02
1.065033027236764065e+04,8.398374290772242148e+02
1.065033029365796392e+04,8.398243331570458849e+02
1.065033031494828901e+04,8.398112348914207814e+02
1.065033033623861229e+04,8.397981342826899436e+02
1.065033035752893556e+04,8.397850313298368974e+02
1.065033037881925884e+04,8.397719260329636199e+02
1.065033040010958211e+04,8.397588183921731115e+02
1.065033042139990539e+04,8.397457084075676903e+02
1.065033044269022867e+04,8.397325960792503565e+02
1.065033046398055194e+04,8.397194814073230873e+02
1.065033048527087522e+04,8.397063643918888829e+02
1.065033050656120031e+04,8.396932450319292229e+02
1.065033052785152358e+04,8.396801233297887848e+02
1.065033054914184686e+04,8.396669992844487069e+02
1.065033057043217013e+04,8.396538728960126718e+02
1.065033059172249341e+04,8.396407441645826566e+02
1.065033061301281668e+04,8.396276130902617751e+02
1.065033063430313996e+04,8.396144796731523456e+02
1.065033065559346323e+04,8.396013439133575957e+02
1.065033067688378651e+04,8.395882058109800710e+02
1.065033069817411160e+04,8.395750653649997730e+02
1.065033071946443488e+04,8.395619225777649035e+02
1.065033074075475815e+04,8.395487774482556915e+02
1.065033076204508143e+04,8.395356299765751373e+02
1.065033078333540470e+04,8.395224801628255591e+02
1.065033080462572798e+04,8.395093280071106392e+02
1.065033082591605125e+04,8.394961735095326958e+02
1.065033084720637453e+04,8.394830166701950702e+02
1.065033086849669780e+04,8.394698574892001943e+02
1.065033088978702290e+04,8.394566959655270466e+02
1.065033091107734617e+04,8.394435321015271256e+02
1.065033093236766945e+04,8.394303658961792962e+02
1.065033095365799272e+04,8.394171973495862176e+02
1.065033097494831600e+04,8.394040264618514584e+02
1.065033099623863927e+04,8.393908532330776779e+02
1.065033101752896255e+04,8.393776776633683312e+02
1.065033103881928582e+04,8.393644997528257363e+02
1.065033106010960910e+04,8.393513195015538031e+02
1.065033108139993419e+04,8.393381369085288952e+02
1.065033110269025747e+04,8.393249519761068314e+02
1.065033112398058074e+04,8.393117647032647710e+02
1.065033114527090402e+04,8.392985750901054871e+02
1.065033116656122729e+04,8.392853831367327757e+02
1.065033118785155057e+04,8.392721888432490687e+02
1.065033120914187384e+04,8.392589922097582757e+02
1.065033123043219712e+04,8.392457932363636246e+02
1.065033125172252039e+04,8.392325919231680018e+02
1.065033127301284549e+04,8.392193882691466342e+02
1.065033129430316876e+04,8.392061822766592059e+02
1.065033131559349204e+04,8.391929739446809435e+02
1.065033133688381531e+04,8.391797632733153023e+02
1.065033135817413859e+04,8.391665502626655098e+02
1.065033137946446186e+04,8.391533349128349073e+02
1.065033140075478514e+04,8.391401172239271773e+02
1.065033142204510841e+04,8.391268971960456611e+02
1.065033144333543169e+04,8.391136748292934726e+02
1.065033146462575678e+04,8.391004501226445882e+02
1.065033148591608006e+04,8.390872230784622161e+02
1.065033150720640333e+04,8.390739936957196505e+02
1.065033152849672661e+04,8.390607619745206875e+02
1.065033154978704988e+04,8.390475279149687822e+02
1.065033157107737316e+04,8.390342915171678442e+02
1.065033159236769643e+04,8.390210527812211012e+02
1.065033161365801971e+04,8.390078117072321220e+02
1.065033163494834298e+04,8.389945682953047026e+02
1.065033165623866807e+04,8.389813225444108866e+02
1.065033167752899135e+04,8.389680744569170656e+02
1.065033169881931462e+04,8.389548240317958516e+02
1.065033172010963790e+04,8.389415712691509270e+02
1.065033174139996117e+04,8.389283161690859743e+02
1.065033176269028445e+04,8.389150587317041072e+02
1.065033178398060772e+04,8.389017989571100316e+02
1.065033180527093100e+04,8.388885368454070885e+02
1.065033182656125427e+04,8.388752723966990743e+02
1.065033184785157937e+04,8.388620056099559861e+02
1.065033186914190264e+04,8.388487364875488765e+02
1.065033189043222592e+04,8.388354650284484251e+02
1.065033191172254919e+04,8.388221912327578593e+02
1.065033193301287247e+04,8.388089151005816575e+02
1.065033195430319574e+04,8.387956366320236157e+02
1.065033197559351902e+04,8.387823558271874163e+02
1.065033199688384229e+04,8.387690726861769690e+02
1.065033201817416557e+04,8.387557872090964111e+02
1.065033203946449066e+04,8.387424993949143754e+02
1.065033206075481394e+04,8.387292092460053254e+02
1.065033208204513721e+04,8.387159167613382351e+02
1.065033210333546049e+04,8.387026219410171279e+02
1.065033212462578376e+04,8.386893247851456863e+02
1.065033214591610704e+04,8.386760252938282747e+02
1.065033216720643031e+04,8.386627234671688029e+02
1.065033218849675359e+04,8.386494193052717492e+02
1.065033220978707686e+04,8.386361128082409095e+02
1.065033223107740196e+04,8.386228039750434391e+02
1.065033225236772523e+04,8.386094928080574391e+02
1.065033227365804851e+04,8.385961793062505194e+02
1.065033229494837178e+04,8.385828634697263624e+02
1.065033231623869506e+04,8.385695452985894462e+02
1.065033233752901833e+04,8.385562247929439081e+02
1.065033235881934161e+04,8.385429019528942263e+02
1.065033238010966488e+04,8.385295767785446515e+02
1.065033240139998816e+04,8.385162492699992072e+02
1.065033242269031325e+04,8.385029194262232295e+02
1.065033244398063653e+04,8.384895872495993672e+02
1.065033246527095980e+04,8.384762527390925015e+02
1.065033248656128308e+04,8.384629158948073382e+02
1.065033250785160635e+04,8.384495767168481279e+02
1.065033252914192963e+04,8.384362352053195764e+02
1.065033255043225290e+04,8.384228913603254796e+02
1.065033257172257618e+04,8.384095451819709979e+02
1.065033259301289945e+04,8.383961966703604958e+02
1.065033261430322455e+04,8.383828458244574904e+02
1.065033263559354782e+04,8.383694926466475863e+02
1.065033265688387110e+04,8.383561371358952101e+02
1.065033267817419437e+04,8.383427792923043853e+02
1.065033269946451765e+04,8.383294191159799311e+02
1.065033272075484092e+04,8.383160566070266668e+02
1.065033274204516420e+04,8.383026917655486159e+02
1.065033276333548747e+04,8.382893245916509386e+02
1.065033278462581075e+04,8.382759550854381132e+02
1.065033280591613584e+04,8.382625832458720652e+02
1.065033282720645911e+04,8.382492090753424918e+02
1.065033284849678239e+04,8.382358325728118871e+02
1.065033286978710566e+04,8.382224537383843881e+02
1.065033289107742894e+04,8.382090725721656099e+02
1.065033291236775221e+04,8.381956890742595760e+02
1.065033293365807549e+04,8.381823032447712194e+02
1.065033295494839876e+04,8.381689150838054729e+02
1.065033297623872204e+04,8.381555245914671559e+02
1.065033299752904713e+04,8.381421317667166022e+02
1.065033301881937041e+04,8.381287366119470335e+02
1.065033304010969368e+04,8.381153391261192382e+02
1.065033306140001696e+04,8.381019393093384906e+02
1.065033308269034023e+04,8.380885371617092687e+02
1.065033310398066351e+04,8.380751326833362782e+02
1.065033312527098678e+04,8.380617258743247930e+02
1.065033314656131006e+04,8.380483167347798599e+02
1.065033316785163333e+04,8.380349052648065253e+02
1.065033318914195843e+04,8.380214914633630769e+02
1.065033321043228170e+04,8.380080753328469427e+02
1.065033323172260498e+04,8.379946568722174334e+02
1.065033325301292825e+04,8.379812360815790271e+02
1.065033327430325153e+04,8.379678129610369979e+02
1.065033329559357480e+04,8.379543875106969608e+02
1.065033331688389808e+04,8.379409597306635078e+02
1.065033333817422135e+04,8.379275296210419128e+02
1.065033335946454463e+04,8.379140971819371089e+02
1.065033338075486972e+04,8.379006624123064739e+02
1.065033340204519300e+04,8.378872253145506193e+02
1.065033342333551627e+04,8.378737858876277187e+02
1.065033344462583955e+04,8.378603441316421367e+02
1.065033346591616282e+04,8.378469000466994885e+02
1.065033348720648610e+04,8.378334536329049342e+02
1.065033350849680937e+04,8.378200048903638617e+02
1.065033352978713265e+04,8.378065538191815449e+02
1.065033355107745592e+04,8.377931004194631441e+02
1.065033357236778102e+04,8.377796446901644458e+02
1.065033359365810429e+04,8.377661866336899266e+02
1.065033361494842757e+04,8.377527262489956001e+02
1.065033363623875084e+04,8.377392635361865132e+02
1.065033365752907412e+04,8.377257984953681671e+02
1.065033367881939739e+04,8.377123311266459496e+02
1.065033370010972067e+04,8.376988614301258167e+02
1.065033372140004394e+04,8.376853894059123604e+02
1.065033374269036722e+04,8.376719150541116505e+02
1.065033376398069231e+04,8.376584383736775408e+02
1.065033378527101559e+04,8.376449593670187141e+02
1.065033380656133886e+04,8.376314780330885696e+02
1.065033382785166214e+04,8.376179943719934045e+02
1.065033384914198541e+04,8.376045083838381515e+02
1.065033387043230869e+04,8.375910200687289944e+02
1.065033389172263196e+04,8.375775294267712070e+02
1.065033391301295524e+04,8.375640364580701771e+02
1.065033393430327851e+04,8.375505411627320882e+02
1.065033395559360360e+04,8.375370435397092024e+02
1.065033397688392688e+04,8.375235435914133859e+02
1.065033399817425015e+04,8.375100413167973556e+02
1.065033401946457343e+04,8.374965367159667267e+02
1.065033404075489671e+04,8.374830297890273414e+02
1.065033406204521998e+04,8.374695205360848149e+02
1.065033408333554326e+04,8.374560089572449897e+02
1.065033410462586653e+04,8.374424950526137081e+02
1.065033412591618981e+04,8.374289788222970401e+02
1.065033414720651490e+04,8.374154602652450876e+02
1.065033416849683817e+04,8.374019393838740370e+02
1.065033418978716145e+04,8.373884161771349000e+02
1.065033421107748472e+04,8.373748906451335188e+02
1.065033423236780800e+04,8.373613627879759633e+02
1.065033425365813127e+04,8.373478326057676213e+02
1.065033427494845455e+04,8.373343000986151310e+02
1.065033429623877782e+04,8.373207652666241074e+02
1.065033431752910110e+04,8.373072281099001657e+02
1.065033433881942619e+04,8.372936886273930668e+02
1.065033436010974947e+04,8.372801468215221803e+02
1.065033438140007274e+04,8.372666026912369261e+02
1.065033440269039602e+04,8.372530562366429194e+02
1.065033442398071929e+04,8.372395074578465710e+02
1.065033444527104257e+04,8.372259563549540644e+02
1.065033446656136584e+04,8.372124029280713557e+02
1.065033448785168912e+04,8.371988471773046285e+02
1.065033450914201239e+04,8.371852891027597252e+02
1.065033453043233749e+04,8.371717287033848152e+02
1.065033455172266076e+04,8.371581659816027923e+02
1.065033457301298404e+04,8.371446009363612575e+02
1.065033459430330731e+04,8.371310335677665080e+02
1.065033461559363059e+04,8.371174638759249547e+02
1.065033463688395386e+04,8.371038918609427810e+02
1.065033465817427714e+04,8.370903175229260569e+02
1.065033467946460041e+04,8.370767408619817616e+02
1.065033470075492369e+04,8.370631618782152827e+02
1.065033472204524878e+04,8.370495805705730845e+02
1.065033474333557206e+04,8.370359969414821535e+02
1.065033476462589533e+04,8.370224109898884990e+02
1.065033478591621861e+04,8.370088227158985319e+02
1.065033480720654188e+04,8.369952321196186631e+02
1.065033482849686516e+04,8.369816392011553035e+02
1.065033484978718843e+04,8.369680439606149775e+02
1.065033487107751171e+04,8.369544463981040963e+02
1.065033489236783498e+04,8.369408465137289568e+02
1.065033491365816008e+04,8.369272443064340905e+02
1.065033493494848335e+04,8.369136397786504631e+02
1.065033495623880663e+04,8.369000329293219238e+02
1.065033497752912990e+04,8.368864237585557930e+02
1.065033499881945318e+04,8.368728122664580269e+02
1.065033502010977645e+04,8.368591984531356047e+02
1.065033504140009973e+04,8.368455823186948237e+02
1.065033506269042300e+04,8.368319638632426631e+02
1.065033508398074628e+04,8.368183430868855339e+02
1.065033510527107137e+04,8.368047199885662621e+02
1.065033512656139465e+04,8.367910945707189967e+02
1.065033514785171792e+04,8.367774668322871321e+02
1.065033516914204120e+04,8.367638367733773066e+02
1.065033519043236447e+04,8.367502043940958174e+02
1.065033521172268775e+04,8.367365696945496438e+02
1.065033523301301102e+04,8.367229326748457652e+02
1.065033525430333430e+04,8.367092933350909334e+02
1.065033527559365757e+04,8.366956516753917867e+02
1.065033529688398266e+04,8.366820076946894460e+02
1.065033531817430594e+04,8.366683613954223802e+02
1.065033533946462921e+04,8.366547127765314826e+02
1.065033536075495249e+04,8.366410618381240738e+02
1.065033538204527576e+04,8.366274085803066782e+02
1.065033540333559904e+04,8.366137530031860479e+02
1.065033542462592231e+04,8.366000951068698441e+02
1.065033544591624559e+04,8.365864348914644779e+02
1.065033546720656886e+04,8.365727723570771559e+02
1.065033548849689396e+04,8.365591075026474073e+02
1.065033550978721723e+04,8.365454403306167706e+02
1.065033553107754051e+04,8.365317708399254570e+02
1.065033555236786378e+04,8.365180990306798776e+02
1.065033557365818706e+04,8.365044249029876937e+02
1.065033559494851033e+04,8.364907484569558846e+02
1.065033561623883361e+04,8.364770696926914297e+02
1.065033563752915688e+04,8.364633886103014220e+02
1.065033565881948016e+04,8.364497052098931817e+02
1.065033568010980525e+04,8.364360194904044192e+02
1.065033570140012853e+04,8.364223314542811067e+02
1.065033572269045180e+04,8.364086411004607271e+02
1.065033574398077508e+04,8.363949484290508281e+02
1.065033576527109835e+04,8.363812534401588437e+02
1.065033578656142163e+04,8.363675561338918669e+02
1.065033580785174490e+04,8.363538565103568772e+02
1.065033582914206818e+04,8.363401545696617632e+02
1.065033585043239145e+04,8.363264503119135043e+02
1.065033587172271655e+04,8.363127437360483327e+02
1.065033589301303982e+04,8.362990348445157451e+02
1.065033591430336310e+04,8.362853236362522011e+02
1.065033593559368637e+04,8.362716101113646801e+02
1.065033595688400965e+04,8.362578942699615254e+02
1.065033597817433292e+04,8.362441761121492618e+02
1.065033599946465620e+04,8.362304556380354370e+02
1.065033602075497947e+04,8.362167328477279398e+02
1.065033604204530275e+04,8.362030077413340905e+02
1.065033606333562784e+04,8.361892803177884161e+02
1.065033608462595112e+04,8.361755505795440513e+02
1.065033610591627439e+04,8.361618185255360913e+02
1.065033612720659767e+04,8.361480841558718566e+02
1.065033614849692094e+04,8.361343474706587813e+02
1.065033616978724422e+04,8.361206084700048677e+02
1.065033619107756749e+04,8.361068671540174364e+02
1.065033621236789077e+04,8.360931235228040350e+02
1.065033623365821404e+04,8.360793775764726661e+02
1.065033625494853914e+04,8.360656293139561512e+02
1.065033627623886241e+04,8.360518787377112631e+02
1.065033629752918569e+04,8.360381258466715053e+02
1.065033631881950896e+04,8.360243706409441984e+02
1.065033634010983224e+04,8.360106131206373448e+02
1.065033636140015551e+04,8.359968532858587196e+02
1.065033638269047879e+04,8.359830911367159842e+02
1.065033640398080206e+04,8.359693266733168002e+02
1.065033642527112534e+04,8.359555598957697384e+02
1.065033644656145043e+04,8.359417908030051194e+02
1.065033646785177370e+04,8.359280193974844906e+02
1.065033648914209698e+04,8.359142456781386272e+02
1.065033651043242025e+04,8.359004696450759866e+02
1.065033653172274353e+04,8.358866912984044575e+02
1.065033655301306680e+04,8.358729106382319287e+02
1.065033657430339008e+04,8.358591276646657207e+02
1.065033659559371335e+04,8.358453423778149727e+02
1.065033661688403663e+04,8.358315547777866641e+02
1.065033663817436172e+04,8.358177648635110017e+02
1.065033665946468500e+04,8.358039726374524889e+02
1.065033668075500827e+04,8.357901780985406504e+02
1.065033670204533155e+04,8.357763812468837159e+02
1.065033672333565482e+04,8.357625820825901428e+02
1.065033674462597810e+04,8.357487806057673652e+02
1.065033676591630137e+04,8.357349768165241812e+02
1.065033678720662465e+04,8.357211707149682525e+02
1.065033680849694792e+04,8.357073623012078087e+02
1.065033682978727302e+04,8.356935515741712379e+02
1.065033685107759629e+04,8.356797385363264539e+02
1.065033687236791957e+04,8.356659231866017308e+02
1.065033689365824284e+04,8.356521055251056396e+02
1.065033691494856612e+04,8.356382855519459554e+02
1.065033693623888939e+04,8.356244632672311354e+02
1.065033695752921267e+04,8.356106386710696370e+02
1.065033697881953594e+04,8.355968117635693488e+02
1.065033700010985922e+04,8.355829825448391830e+02
1.065033702140018431e+04,8.355691510138052536e+02
1.065033704269050759e+04,8.355553171729395672e+02
1.065033706398083086e+04,8.355414810211686927e+02
1.065033708527115414e+04,8.355276425586012010e+02
1.065033710656147741e+04,8.355138017853453221e+02
1.065033712785180069e+04,8.354999587015096267e+02
1.065033714914212396e+04,8.354861133072025723e+02
1.065033717043244724e+04,8.354722656025325023e+02
1.065033719172277051e+04,8.354584155876082150e+02
1.065033721301309561e+04,8.354445632613544603e+02
1.065033723430341888e+04,8.354307086262462008e+02
1.065033725559374216e+04,8.354168516812098915e+02
1.065033727688406543e+04,8.354029924263528528e+02
1.065033729817438871e+04,8.353891308617838831e+02
1.065033731946471198e+04,8.353752669876121217e+02
1.065033734075503526e+04,8.353614008039461396e+02
1.065033736204535853e+04,8.353475323108939392e+02
1.065033738333568181e+04,8.353336615085646599e+02
1.065033740462600690e+04,8.353197883958814600e+02
1.065033742591633018e+04,8.353059129753237357e+02
1.065033744720665345e+04,8.352920352458148727e+02
1.065033746849697673e+04,8.352781552074638967e+02
1.065033748978730000e+04,8.352642728603788100e+02
1.065033751107762328e+04,8.352503882046695480e+02
1.065033753236794655e+04,8.352365012404435447e+02
1.065033755365826983e+04,8.352226119678109626e+02
1.065033757494859310e+04,8.352087203868795768e+02
1.065033759623891820e+04,8.351948264965715225e+02
1.065033761752924147e+04,8.351809302993699475e+02
1.065033763881956475e+04,8.351670317941960775e+02
1.065033766010988802e+04,8.351531309811595065e+02
1.065033768140021130e+04,8.351392278603692603e+02
1.065033770269053457e+04,8.351253224319334549e+02
1.065033772398085785e+04,8.351114146959619120e+02
1.065033774527118112e+04,8.350975046525630887e+02
1.065033776656150440e+04,8.350835923018460107e+02
1.065033778785182949e+04,8.350696776427309942e+02
1.065033780914215276e+04,8.350557606777044839e+02
1.065033783043247604e+04,8.350418414056867960e+02
1.065033785172279931e+04,8.350279198267872971e+02
1.065033787301312259e+04,8.350139959411148993e+02
1.065033789430344586e+04,8.350000697487788557e+02
1.065033791559376914e+04,8.349861412498877371e+02
1.065033793688409241e+04,8.349722104445512514e+02
1.065033795817441569e+04,8.349582773328785379e+02
1.065033797946473896e+04,8.349443419149783949e+02
1.065033800075506406e+04,8.349304041897694333e+02
1.065033802204538733e+04,8.349164641597421905e+02
1.065033804333571061e+04,8.349025218238156185e+02
1.065033806462603388e+04,8.348885771820986292e+02
1.065033808591635716e+04,8.348746302347007031e+02
1.065033810720668043e+04,8.348606809817308658e+02
1.065033812849700371e+04,8.348467294232988252e+02
1.065033814978732698e+04,8.348327755595134931e+02
1.065033817107765026e+04,8.348188193904842365e+02
1.065033819236797535e+04,8.348048609151280743e+02
1.065033821365829863e+04,8.347909001359392960e+02
1.065033823494862190e+04,8.347769370518348069e+02
1.065033825623894518e+04,8.347629716629242012e+02
1.065033827752926845e+04,8.347490039693167319e+02
1.065033829881959173e+04,8.347350339711218794e+02
1.065033832010991500e+04,8.347210616684495790e+02
1.065033834140023828e+04,8.347070870614082878e+02
1.065033836269056155e+04,8.346931101501085095e+02
1.065033838398088665e+04,8.346791309334649895e+02
1.065033840527120992e+04,8.346651494139758825e+02
1.065033842656153320e+04,8.346511655905565021e+02
1.065033844785185647e+04,8.346371794633166701e+02
1.065033846914217975e+04,8.346231910323656393e+02
1.065033849043250302e+04,8.346092002978132314e+02
1.065033851172282630e+04,8.345952072597690403e+02
1.065033853301314957e+04,8.345812119183428877e+02
1.065033855430347285e+04,8.345672142736442538e+02
1.065033857559379794e+04,8.345532143245865200e+02
1.065033859688412122e+04,8.345392120736721608e+02
1.065033861817444449e+04,8.345252075198141029e+02
1.065033863946476777e+04,8.345112006631228496e+02
1.065033866075509104e+04,8.344971915037075405e+02
1.065033868204541432e+04,8.344831800416784517e+02
1.065033870333573759e+04,8.344691662771450638e+02
1.065033872462606087e+04,8.344551502102174254e+02
1.065033874591638414e+04,8.344411318410052445e+02
1.065033876720670924e+04,8.344271111684205380e+02
1.065033878849703251e+04,8.344130881949688501e+02
1.065033880978735579e+04,8.343990629195623114e+02
1.065033883107767906e+04,8.343850353423107435e+02
1.065033885236800234e+04,8.343710054633240816e+02
1.065033887365832561e+04,8.343569732827127154e+02
1.065033889494864889e+04,8.343429388005858982e+02
1.065033891623897216e+04,8.343289020170541335e+02
1.065033893752929544e+04,8.343148629322274701e+02
1.065033895881962053e+04,8.343008215450157650e+02
1.065033898010994380e+04,8.342867778579286551e+02
1.065033900140026708e+04,8.342727318698767931e+02
1.065033902269059035e+04,8.342586835809700005e+02
1.065033904398091363e+04,8.342446329913185536e+02
1.065033906527123690e+04,8.342305801010321602e+02
1.065033908656156018e+04,8.342165249102216649e+02
1.065033910785188345e+04,8.342024674189966618e+02
1.065033912914220673e+04,8.341884076274676545e+02
1.065033915043253182e+04,8.341743455345430220e+02
1.065033917172285510e+04,8.341602811427360393e+02
1.065033919301317837e+04,8.341462144509553127e+02
1.065033921430350165e+04,8.341321454593116869e+02
1.065033923559382492e+04,8.341180741679149833e+02
1.065033925688414820e+04,8.341040005768753645e+02
1.065033927817447147e+04,8.340899246863035614e+02
1.065033929946479475e+04,8.340758464963093957e+02
1.065033932075511802e+04,8.340617660070039392e+02
1.065033934204544312e+04,8.340476832172935246e+02
1.065033936333576639e+04,8.340335981296955197e+02
1.065033938462608967e+04,8.340195107431165980e+02
1.065033940591641294e+04,8.340054210576676041e+02
1.065033942720673622e+04,8.339913290734589282e+02
1.065033944849705949e+04,8.339772347906009600e+02
1.065033946978738277e+04,8.339631382092040894e+02
1.065033949107770604e+04,8.339490393293790476e+02
1.065033951236802932e+04,8.339349381512359969e+02
1.065033953365835441e+04,8.339208346736805879e+02
1.065033955494867769e+04,8.339067288992334852e+02
1.065033957623900096e+04,8.338926208268002256e+02
1.065033959752932424e+04,8.338785104564913127e+02
1.065033961881964751e+04,8.338643977884172500e+02
1.065033964010997079e+04,8.338502828226889960e+02
1.065033966140029406e+04,8.338361655594171680e+02
1.065033968269061734e+04,8.338220459987120421e+02
1.065033970398094061e+04,8.338079241406844631e+02
1.065033972527126571e+04,8.337937999842386034e+02
1.065033974656158898e+04,8.337796735318979700e+02
1.065033976785191226e+04,8.337655447825673036e+02
1.065033978914223553e+04,8.337514137363571081e+02
1.065033981043255881e+04,8.337372803933782279e+02
1.065033983172288208e+04,8.337231447537413942e+02
1.065033985301320536e+04,8.337090068175572242e+02
1.065033987430352863e+04,8.336948665849369036e+02
1.065033989559385191e+04,8.336807240559911634e+02
1.065033991688417700e+04,8.336665792296219024e+02
1.065033993817450028e+04,8.336524321083575160e+02
1.065033995946482355e+04,8.336382826911000166e+02
1.065033998075514683e+04,8.336241309779610447e+02
1.065034000204547010e+04,8.336099769690505354e+02
1.065034002333579338e+04,8.335958206644802431e+02
1.065034004462611665e+04,8.335816620643608985e+02
1.065034006591643993e+04,8.335675011688034601e+02
1.065034008720676320e+04,8.335533379779187726e+02
1.065034010849708829e+04,8.335391724906077116e+02
1.065034012978741157e+04,8.335250047094017418e+02
1.065034015107773484e+04,8.335108346332019664e+02
1.065034017236805812e+04,8.334966622621192300e+02
1.065034019365838139e+04,8.334824875962646047e+02
1.065034021494870467e+04,8.334683106357492761e+02
1.065034023623902794e+04,8.334541313806847711e+02
1.065034025752935122e+04,8.334399498311815933e+02
1.065034027881967450e+04,8.334257659873513830e+02
1.065034030010999959e+04,8.334115798480928561e+02
1.065034032140032286e+04,8.333973914159415699e+02
1.065034034269064614e+04,8.333832006897966949e+02
1.065034036398096941e+04,8.333690076697695304e+02
1.065034038527129269e+04,8.333548123559712621e+02
1.065034040656161596e+04,8.333406147485133033e+02
1.065034042785193924e+04,8.333264148475068396e+02
1.065034044914226251e+04,8.333122126530632841e+02
1.065034047043258579e+04,8.332980081652938225e+02
1.065034049172291088e+04,8.332838013830960335e+02
1.065034051301323416e+04,8.332695923090087717e+02
1.065034053430355743e+04,8.332553809419300705e+02
1.065034055559388071e+04,8.332411672819708883e+02
1.065034057688420398e+04,8.332269513292429792e+02
1.065034059817452726e+04,8.332127330838575290e+02
1.065034061946485053e+04,8.331985125459262918e+02
1.065034064075517381e+04,8.331842897155606806e+02
1.065034066204549708e+04,8.331700645928718814e+02
1.065034068333582218e+04,8.331558371767562221e+02
1.065034070462614545e+04,8.331416074697560816e+02
1.065034072591646873e+04,8.331273754707676744e+02
1.065034074720679200e+04,8.331131411799027546e+02
1.065034076849711528e+04,8.330989045972722806e+02
1.065034078978743855e+04,8.330846657229885750e+02
1.065034081107776183e+04,8.330704245571629372e+02
1.065034083236808510e+04,8.330561810999070076e+02
1.065034085365840838e+04,8.330419353513324268e+02
1.065034087494873347e+04,8.330276873103337039e+02
1.065034089623905675e+04,8.330134369794571967e+02
