Time (BJD_TBD - 2450000), L_d/L_star (ppm)
9.908240112411729569e+03,1.546173756518785467e+02
9.908240135633959653e+03,1.546137291701084280e+02
9.908240158856189737e+03,1.546100826309629497e+02
9.908240182078419821e+03,1.546064360344466309e+02
9.908240205300648086e+03,1.546027893808498845e+02
9.908240228522878169e+03,1.545991426696061808e+02
9.908240251745108253e+03,1.545954959010058474e+02
9.908240274967338337e+03,1.545918490750537728e+02
9.908240298189566602e+03,1.545882021920401996e+02
9.908240321411796685e+03,1.545845552513985695e+02
9.908240344634026769e+03,1.545809082534193237e+02
9.908240367856256853e+03,1.545772611981072657e+02
9.908240391078485118e+03,1.545736140857526095e+02
9.908240414300715202e+03,1.545699669157887968e+02
9.908240437522945285e+03,1.545663196885064679e+02
9.908240460745175369e+03,1.545626724039100282e+02
9.908240483967403634e+03,1.545590250622900896e+02
9.908240507189633718e+03,1.545553776630800087e+02
9.908240530411863801e+03,1.545517302065701415e+02
9.908240553634093885e+03,1.545480826927652345e+02
9.908240576856322150e+03,1.545444351219558712e+02
9.908240600078552234e+03,1.545407874935751238e+02
9.908240623300782318e+03,1.545371398079136327e+02
9.908240646523012401e+03,1.545334920649760591e+02
9.908240669745240666e+03,1.545298442650529012e+02
9.908240692967470750e+03,1.545261964075773449e+02
9.908240716189700834e+03,1.545225484928399453e+02
9.908240739411930917e+03,1.545189005208455058e+02
9.908240762634159182e+03,1.545152524918843540e+02
9.908240785856389266e+03,1.545116044053897610e+02
9.908240809078619350e+03,1.545079562616522821e+02
9.908240832300849434e+03,1.545043080606766637e+02
9.908240855523077698e+03,1.545006598027533187e+02
9.908240878745307782e+03,1.544970114873155467e+02
9.908240901967537866e+03,1.544933631146538175e+02
9.908240925189767950e+03,1.544897146847727640e+02
9.908240948411996214e+03,1.544860661979630549e+02
9.908240971634226298e+03,1.544824176536578761e+02
9.908240994856456382e+03,1.544787690521475838e+02
9.908241018078686466e+03,1.544751203934370380e+02
9.908241041300914731e+03,1.544714716778167372e+02
9.908241064523144814e+03,1.544678229047198386e+02
9.908241087745374898e+03,1.544641740744368121e+02
9.908241110967604982e+03,1.544605251869725464e+02
9.908241134189833247e+03,1.544568762426174544e+02
9.908241157412063330e+03,1.544532272408047504e+02
9.908241180634293414e+03,1.544495781818247906e+02
9.908241203856523498e+03,1.544459290656825772e+02
9.908241227078751763e+03,1.544422798926684948e+02
9.908241250300981847e+03,1.544386306622157008e+02
9.908241273523211930e+03,1.544349813746147504e+02
9.908241296745442014e+03,1.544313320298703331e+02
9.908241319967670279e+03,1.544276826282730326e+02
9.908241343189900363e+03,1.544240331692560915e+02
9.908241366412130446e+03,1.544203836531098091e+02
9.908241389634360530e+03,1.544167340798390455e+02
9.908241412856588795e+03,1.544130844497344413e+02
9.908241436078818879e+03,1.544094347622290400e+02
9.908241459301048963e+03,1.544057850176133115e+02
9.908241482523279046e+03,1.544021352158920877e+02
9.908241505745507311e+03,1.543984853573558951e+02
9.908241528967737395e+03,1.543948354414378059e+02
9.908241552189967479e+03,1.543911854684285174e+02
9.908241575412197562e+03,1.543875354383326055e+02
9.908241598634425827e+03,1.543838853514407106e+02
9.908241621856655911e+03,1.543802352071859332e+02
9.908241645078885995e+03,1.543765850058587432e+02
9.908241668301116079e+03,1.543729347474639155e+02
9.908241691523346162e+03,1.543692844320063386e+02
9.908241714745574427e+03,1.543656340597764540e+02
9.908241737967804511e+03,1.543619836302072486e+02
9.908241761190034595e+03,1.543583331435893911e+02
9.908241784412264678e+03,1.543546825999277701e+02
9.908241807634492943e+03,1.543510319995127986e+02
9.908241830856723027e+03,1.543473813417775204e+02
9.908241854078953111e+03,1.543437306270124623e+02
9.908241877301183195e+03,1.543400798552225410e+02
9.908241900523411459e+03,1.543364290266983403e+02
9.908241923745641543e+03,1.543327781408727901e+02
9.908241946967871627e+03,1.543291271980363888e+02
9.908241970190101711e+03,1.543254761981940248e+02
9.908241993412329975e+03,1.543218251416364240e+02
9.908242016634560059e+03,1.543181740277964025e+02
9.908242039856790143e+03,1.543145228569645155e+02
9.908242063079020227e+03,1.543108716291457085e+02
9.908242086301248492e+03,1.543072203446305082e+02
9.908242109523478575e+03,1.543035690028518161e+02
9.908242132745708659e+03,1.542999176041003295e+02
9.908242155967938743e+03,1.542962661483807949e+02
9.908242179190167008e+03,1.542926146359838810e+02
9.908242202412397091e+03,1.542889630663424327e+02
9.908242225634627175e+03,1.542853114397471472e+02
9.908242248856857259e+03,1.542816597562027994e+02
9.908242272079085524e+03,1.542780080160000580e+02
9.908242295301315608e+03,1.542743562185717963e+02
9.908242318523545691e+03,1.542707043642085694e+02
9.908242341745775775e+03,1.542670524529151805e+02
9.908242364968004040e+03,1.542634004849825544e+02
9.908242388190234124e+03,1.542597484598431663e+02
9.908242411412464207e+03,1.542560963777878555e+02
9.908242434634694291e+03,1.542524442388214538e+02
9.908242457856922556e+03,1.542487920432346300e+02
9.908242481079152640e+03,1.542451397904600867e+02
9.908242504301382723e+03,1.542414874807886349e+02
9.908242527523612807e+03,1.542378351142249642e+02
9.908242550745841072e+03,1.542341826910599423e+02
9.908242573968071156e+03,1.542305302107261014e+02
9.908242597190301240e+03,1.542268776735143661e+02
9.908242620412531323e+03,1.542232250794293122e+02
9.908242643634759588e+03,1.542195724287618930e+02
9.908242666856989672e+03,1.542159197209446972e+02
9.908242690079219756e+03,1.542122669562684507e+02
9.908242713301449839e+03,1.542086141347379566e+02
9.908242736523678104e+03,1.542049612566441397e+02
9.908242759745908188e+03,1.542013083214193898e+02
9.908242782968138272e+03,1.541976553293545749e+02
9.908242806190368356e+03,1.541940022804544981e+02
9.908242829412596620e+03,1.541903491750100841e+02
9.908242852634826704e+03,1.541866960124536376e+02
9.908242875857056788e+03,1.541830427930762255e+02
9.908242899079286872e+03,1.541793895168824804e+02
9.908242922301515136e+03,1.541757361841633553e+02
9.908242945523745220e+03,1.541720827943511267e+02
9.908242968745975304e+03,1.541684293477370034e+02
9.908242991968205388e+03,1.541647758443253906e+02
9.908243015190433653e+03,1.541611222844074973e+02
9.908243038412663736e+03,1.541574686674154577e+02
9.908243061634893820e+03,1.541538149936404238e+02
9.908243084857123904e+03,1.541501612630869715e+02
9.908243108079352169e+03,1.541465074760461107e+02
9.908243131301582252e+03,1.541428536319502030e+02
9.908243154523812336e+03,1.541391997310900877e+02
9.908243177746042420e+03,1.541355457734706818e+02
9.908243200968270685e+03,1.541318917593828530e+02
9.908243224190500769e+03,1.541282376882588778e+02
9.908243247412730852e+03,1.541245835603897376e+02
9.908243270634960936e+03,1.541209293757802641e+02
9.908243293857189201e+03,1.541172751347213250e+02
9.908243317079419285e+03,1.541136208366452536e+02
9.908243340301649368e+03,1.541099664818430028e+02
9.908243363523879452e+03,1.541063120703192908e+02
9.908243386746107717e+03,1.541026576023651842e+02
9.908243409968337801e+03,1.540990030774128741e+02
9.908243433190567885e+03,1.540953484957534272e+02
9.908243456412797968e+03,1.540916938573914763e+02
9.908243479635026233e+03,1.540880391626182018e+02
9.908243502857256317e+03,1.540843844108655958e+02
9.908243526079486401e+03,1.540807296024247819e+02
9.908243549301716484e+03,1.540770747373005634e+02
9.908243572523944749e+03,1.540734198157838648e+02
9.908243595746174833e+03,1.540697648373068773e+02
9.908243618968404917e+03,1.540661098021606961e+02
9.908243642190635001e+03,1.540624547103501243e+02
9.908243665412863265e+03,1.540587995621660298e+02
9.908243688635093349e+03,1.540551443570406605e+02
9.908243711857323433e+03,1.540514890952650546e+02
9.908243735079553517e+03,1.540478337768439303e+02
9.908243758301781781e+03,1.540441784020683826e+02
9.908243781524011865e+03,1.540405229703705459e+02
9.908243804746241949e+03,1.540368674820414299e+02
9.908243827968472033e+03,1.540332119370858095e+02
9.908243851190700298e+03,1.540295563357947231e+02
9.908243874412930381e+03,1.540259006776003616e+02
9.908243897635160465e+03,1.540222449627936498e+02
9.908243920857390549e+03,1.540185891913794194e+02
9.908243944079618814e+03,1.540149333636488507e+02
9.908243967301848897e+03,1.540112774790337937e+02
9.908243990524078981e+03,1.540076215378254858e+02
9.908244013746309065e+03,1.540039655400286449e+02
9.908244036968537330e+03,1.540003094859344230e+02
9.908244060190767414e+03,1.539966533749746702e+02
9.908244083412997497e+03,1.539929972074407374e+02
9.908244106635227581e+03,1.539893409833372289e+02
9.908244129857455846e+03,1.539856847029552966e+02
9.908244153079685930e+03,1.539820283657269329e+02
9.908244176301916013e+03,1.539783719719432327e+02
9.908244199524146097e+03,1.539747155216089425e+02
9.908244222746374362e+03,1.539710590150153280e+02
9.908244245968604446e+03,1.539674024515942392e+02
9.908244269190834530e+03,1.539637458316367429e+02
9.908244292413064613e+03,1.539600891551477559e+02
9.908244315635292878e+03,1.539564324224183167e+02
9.908244338857522962e+03,1.539527756328804458e+02
9.908244362079753046e+03,1.539491187868252098e+02
9.908244385301983129e+03,1.539454618842573552e+02
9.908244408524211394e+03,1.539418049254682046e+02
9.908244431746441478e+03,1.539381479098894374e+02
9.908244454968671562e+03,1.539344908378124330e+02
9.908244478190901646e+03,1.539308337092417958e+02
9.908244501413129910e+03,1.539271765244687913e+02
9.908244524635359994e+03,1.539235192829252412e+02
9.908244547857590078e+03,1.539198619849023544e+02
9.908244571079820162e+03,1.539162046304047919e+02
9.908244594302048426e+03,1.539125472197239901e+02
9.908244617524278510e+03,1.539088897522915715e+02
9.908244640746508594e+03,1.539052322283988019e+02
9.908244663968738678e+03,1.539015746480504561e+02
9.908244687190966943e+03,1.538979170115377713e+02
9.908244710413197026e+03,1.538942593182924270e+02
9.908244733635427110e+03,1.538906015686058026e+02
9.908244756857657194e+03,1.538869437624825594e+02
9.908244780079885459e+03,1.538832859002139912e+02
9.908244803302115542e+03,1.538796279812317209e+02
9.908244826524345626e+03,1.538759700058272983e+02
9.908244849746575710e+03,1.538723119740051004e+02
9.908244872968803975e+03,1.538686538860566770e+02
9.908244896191034059e+03,1.538649957414135656e+02
9.908244919413264142e+03,1.538613375403671171e+02
9.908244942635494226e+03,1.538576792829220494e+02
9.908244965857722491e+03,1.538540209693697136e+02
9.908244989079952575e+03,1.538503625991417039e+02
9.908245012302182658e+03,1.538467041725293996e+02
9.908245035524412742e+03,1.538430456895374334e+02
9.908245058746641007e+03,1.538393871504572417e+02
9.908245081968871091e+03,1.538357285547203048e+02
9.908245105191101175e+03,1.538320699026180307e+02
9.908245128413331258e+03,1.538284111941552226e+02
9.908245151635559523e+03,1.538247524296231461e+02
9.908245174857789607e+03,1.538210936084533103e+02
9.908245198080019691e+03,1.538174347309372365e+02
9.908245221302249774e+03,1.538137757970794155e+02
9.908245244524478039e+03,1.538101168071714255e+02
9.908245267746708123e+03,1.538064577606447756e+02
9.908245290968938207e+03,1.538027986577907882e+02
9.908245314191168291e+03,1.537991394986141245e+02
9.908245337413396555e+03,1.537954802834062775e+02
9.908245360635626639e+03,1.537918210115987847e+02
9.908245383857856723e+03,1.537881616834828833e+02
9.908245407080086807e+03,1.537845022990634050e+02
9.908245430302315071e+03,1.537808428586317859e+02
9.908245453524545155e+03,1.537771833616193362e+02
9.908245476746775239e+03,1.537735238083175773e+02
9.908245499969005323e+03,1.537698641987313124e+02
9.908245523191233588e+03,1.537662045331518073e+02
9.908245546413463671e+03,1.537625448110105992e+02
9.908245569635693755e+03,1.537588850325990393e+02
9.908245592857923839e+03,1.537552251979218738e+02
9.908245616080152104e+03,1.537515653072706243e+02
9.908245639302382187e+03,1.537479053600766008e+02
9.908245662524612271e+03,1.537442453566312963e+02
9.908245685746842355e+03,1.537405852969393436e+02
9.908245708969070620e+03,1.537369251812922641e+02
9.908245732191300704e+03,1.537332650091215669e+02
9.908245755413530787e+03,1.537296047807184323e+02
9.908245778635760871e+03,1.537259444960877772e+02
9.908245801857989136e+03,1.537222841555210664e+02
9.908245825080219220e+03,1.537186237584495814e+02
9.908245848302449303e+03,1.537149633051647868e+02
9.908245871524679387e+03,1.537113027956714291e+02
9.908245894746907652e+03,1.537076422302610297e+02
9.908245917969137736e+03,1.537039816083648134e+02
9.908245941191367820e+03,1.537003209302743585e+02
9.908245964413597903e+03,1.536966601959943546e+02
9.908245987635826168e+03,1.536929994058162947e+02
9.908246010858056252e+03,1.536893385591715173e+02
9.908246034080286336e+03,1.536856776563514018e+02
9.908246057302516419e+03,1.536820166973607229e+02
9.908246080524744684e+03,1.536783556824911443e+02
9.908246103746974768e+03,1.536746946111738055e+02
9.908246126969204852e+03,1.536710334837001142e+02
9.908246150191434936e+03,1.536673723000749305e+02
9.908246173413663200e+03,1.536637110605897760e+02
9.908246196635893284e+03,1.536600497646758754e+02
9.908246219858123368e+03,1.536563884126247501e+02
9.908246243080353452e+03,1.536527270044410329e+02
9.908246266302581716e+03,1.536490655404165011e+02
9.908246289524811800e+03,1.536454040199820668e+02
9.908246312747041884e+03,1.536417424434295356e+02
9.908246335969271968e+03,1.536380808107634266e+02
9.908246359191500233e+03,1.536344191222754318e+02
9.908246382413730316e+03,1.536307573773966055e+02
9.908246405635960400e+03,1.536270955764186965e+02
9.908246428858190484e+03,1.536234337193461954e+02
9.908246452080418749e+03,1.536197718064709363e+02
9.908246475302648832e+03,1.536161098372238882e+02
9.908246498524878916e+03,1.536124478118965158e+02
9.908246521747109000e+03,1.536087857304938495e+02
9.908246544969337265e+03,1.536051235933073258e+02
9.908246568191567349e+03,1.536014613997679419e+02
9.908246591413797432e+03,1.535977991501674467e+02
9.908246614636027516e+03,1.535941368445105013e+02
9.908246637858255781e+03,1.535904744830887694e+02
9.908246661080485865e+03,1.535868120653332483e+02
9.908246684302715948e+03,1.535831495915356584e+02
9.908246707524946032e+03,1.535794870617005756e+02
9.908246730747174297e+03,1.535758244761197204e+02
9.908246753969404381e+03,1.535721618342241754e+02
9.908246777191634465e+03,1.535684991363054905e+02
9.908246800413864548e+03,1.535648363823683553e+02
9.908246823636092813e+03,1.535611735727045755e+02
9.908246846858322897e+03,1.535575107067450062e+02
9.908246870080552981e+03,1.535538477847813397e+02
9.908246893302783064e+03,1.535501848068183222e+02
9.908246916525011329e+03,1.535465217731476741e+02
9.908246939747241413e+03,1.535428586832001656e+02
9.908246962969471497e+03,1.535391955372676023e+02
9.908246986191701581e+03,1.535355323353547874e+02
9.908247009413929845e+03,1.535318690777532140e+02
9.908247032636159929e+03,1.535282057638939648e+02
9.908247055858390013e+03,1.535245423940687033e+02
9.908247079080620097e+03,1.535208789682820338e+02
9.908247102302848361e+03,1.535172154868257905e+02
9.908247125525078445e+03,1.535135519491308855e+02
9.908247148747308529e+03,1.535098883554888971e+02
9.908247171969538613e+03,1.535062247059046285e+02
9.908247195191766878e+03,1.535025610006698287e+02
9.908247218413996961e+03,1.534988972392153244e+02
9.908247241636227045e+03,1.534952334218327792e+02
9.908247264858457129e+03,1.534915695485269964e+02
9.908247288080685394e+03,1.534879056195897249e+02
9.908247311302915477e+03,1.534842416344517062e+02
9.908247334525145561e+03,1.534805775934047176e+02
9.908247357747375645e+03,1.534769134964535624e+02
9.908247380969603910e+03,1.534732493438899326e+02
9.908247404191833994e+03,1.534695851351445697e+02
9.908247427414064077e+03,1.534659208705092794e+02
9.908247450636294161e+03,1.534622565499887799e+02
9.908247473858522426e+03,1.534585921738749050e+02
9.908247497080752510e+03,1.534549277415983113e+02
9.908247520302982593e+03,1.534512632534508327e+02
