Time (BJD_TBD - 2450000), L_e/L_star (ppm)
1.061398901831617150e+04,5.839208733886216152e+01
1.061398903427147161e+04,5.839313634547079346e+01
1.061398905022676990e+04,5.839418535349548023e+01
1.061398906618207002e+04,5.839523436317508498e+01
1.061398908213737013e+04,5.839628337438975336e+01
1.061398909809266843e+04,5.839733238701960971e+01
1.061398911404796854e+04,5.839838140130355981e+01
1.061398913000326684e+04,5.839943041700212945e+01
1.061398914595856695e+04,5.840047943435421729e+01
1.061398916191386525e+04,5.840152845312034202e+01
1.061398917786916536e+04,5.840257747353942364e+01
1.061398919382446365e+04,5.840362649537199502e+01
1.061398920977976377e+04,5.840467551885694775e+01
1.061398922573506206e+04,5.840572454375483602e+01
1.061398924169036218e+04,5.840677357030452299e+01
1.061398925764566047e+04,5.840782259826656286e+01
1.061398927360096059e+04,5.840887162787986853e+01
1.061398928955625888e+04,5.840992065890494445e+01
1.061398930551155900e+04,5.841096969158071772e+01
1.061398932146685729e+04,5.841201872566768571e+01
1.061398933742215740e+04,5.841306776140479684e+01
1.061398935337745570e+04,5.841411679855255557e+01
1.061398936933275581e+04,5.841516583734986057e+01
1.061398938528805411e+04,5.841621487755723052e+01
1.061398940124335422e+04,5.841726391941362095e+01
1.061398941719865252e+04,5.841831296267950080e+01
1.061398943315395263e+04,5.841936200759381848e+01
1.061398944910925093e+04,5.842041105391708555e+01
1.061398946506455104e+04,5.842146010188820782e+01
1.061398948101984934e+04,5.842250915126768973e+01
1.061398949697514945e+04,5.842355820229448682e+01
1.061398951293044775e+04,5.842460725472908223e+01
1.061398952888574786e+04,5.842565630881038885e+01
1.061398954484104615e+04,5.842670536429896089e+01
1.061398956079634627e+04,5.842775442143368281e+01
1.061398957675164638e+04,5.842880348009468605e+01
1.061398959270694468e+04,5.842985254016205943e+01
1.061398960866224479e+04,5.843090160187477267e+01
1.061398962461754309e+04,5.843195066499329471e+01
1.061398964057284320e+04,5.843299972975655265e+01
1.061398965652814150e+04,5.843404879592508649e+01
1.061398967248344161e+04,5.843509786373780202e+01
1.061398968843873990e+04,5.843614693295518947e+01
1.061398970439404002e+04,5.843719600381619017e+01
1.061398972034933831e+04,5.843824507608131569e+01
1.061398973630463843e+04,5.843929414998949312e+01
1.061398975225993672e+04,5.844034322530122694e+01
1.061398976821523684e+04,5.844139230225541581e+01
1.061398978417053513e+04,5.844244138061260685e+01
1.061398980012583525e+04,5.844349046061172004e+01
1.061398981608113354e+04,5.844453954201325274e+01
1.061398983203643365e+04,5.844558862505611785e+01
1.061398984799173195e+04,5.844663770950086246e+01
1.061398986394703206e+04,5.844768679558635682e+01
1.061398987990233036e+04,5.844873588307316226e+01
1.061398989585763047e+04,5.844978497220016322e+01
1.061398991181292877e+04,5.845083406272789261e+01
1.061398992776822888e+04,5.845188315489525621e+01
1.061398994372352718e+04,5.845293224846279401e+01
1.061398995967882729e+04,5.845398134366939757e+01
1.061398997563412559e+04,5.845503044027559270e+01
1.061398999158942570e+04,5.845607953852029226e+01
1.061399000754472399e+04,5.845712863816400073e+01
1.061399002350002411e+04,5.845817773944568785e+01
1.061399003945532240e+04,5.845922684212580833e+01
1.061399005541062252e+04,5.846027594644330350e+01
1.061399007136592263e+04,5.846132505227829768e+01
1.061399008732122093e+04,5.846237415951089389e+01
1.061399010327652104e+04,5.846342326838001213e+01
1.061399011923181934e+04,5.846447237864619240e+01
1.061399013518711945e+04,5.846552149054829073e+01
1.061399015114241774e+04,5.846657060384688265e+01
1.061399016709771786e+04,5.846761971878088104e+01
1.061399018305301615e+04,5.846866883511075486e+01
1.061399019900831627e+04,5.846971795307548092e+01
1.061399021496361456e+04,5.847076707243554949e+01
1.061399023091891468e+04,5.847181619342984504e+01
1.061399024687421297e+04,5.847286531581891467e+01
1.061399026282951309e+04,5.847391443984170678e+01
1.061399027878481138e+04,5.847496356525867611e+01
1.061399029474011149e+04,5.847601269230877818e+01
1.061399031069540979e+04,5.847706182075253878e+01
1.061399032665070990e+04,5.847811095082882815e+01
1.061399034260600820e+04,5.847916008229819340e+01
1.061399035856130831e+04,5.848020921539956873e+01
1.061399037451660661e+04,5.848125834989344440e+01
1.061399039047190672e+04,5.848230748601872619e+01
1.061399040642720502e+04,5.848335662353595410e+01
1.061399042238250513e+04,5.848440576268406232e+01
1.061399043833780343e+04,5.848545490322350560e+01
1.061399045429310354e+04,5.848650404539326075e+01
1.061399047024840183e+04,5.848755318895381805e+01
1.061399048620370195e+04,5.848860233414410459e+01
1.061399050215900024e+04,5.848965148072461062e+01
1.061399051811430036e+04,5.849070062893427746e+01
1.061399053406959865e+04,5.849174977853361668e+01
1.061399055002489877e+04,5.849279892976156248e+01
1.061399056598019888e+04,5.849384808249819656e+01
1.061399058193549718e+04,5.849489723662366458e+01
1.061399059789079729e+04,5.849594639237687232e+01
1.061399061384609558e+04,5.849699554951831715e+01
1.061399062980139570e+04,5.849804470828694036e+01
1.061399064575669399e+04,5.849909386844325354e+01
1.061399066171199411e+04,5.850014303022616957e+01
1.061399067766729240e+04,5.850119219339622134e+01
1.061399069362259252e+04,5.850224135819230042e+01
1.061399070957789081e+04,5.850329052437492550e+01
1.061399072553319093e+04,5.850433969218303787e+01
1.061399074148848922e+04,5.850538886137712780e+01
1.061399075744378933e+04,5.850643803219613659e+01
1.061399077339908763e+04,5.850748720440055450e+01
1.061399078935438774e+04,5.850853637822929443e+01
1.061399080530968604e+04,5.850958555344291057e+01
1.061399082126498615e+04,5.851063473028030160e+01
1.061399083722028445e+04,5.851168390850196488e+01
1.061399085317558456e+04,5.851273308834684173e+01
1.061399086913088286e+04,5.851378226957541528e+01
1.061399088508618297e+04,5.851483145242666239e+01
1.061399090104148127e+04,5.851588063666105199e+01
1.061399091699678138e+04,5.851692982251751118e+01
1.061399093295207967e+04,5.851797900975652311e+01
1.061399094890737979e+04,5.851902819861710014e+01
1.061399096486267808e+04,5.852007738885965438e+01
1.061399098081797820e+04,5.852112658072316265e+01
1.061399099677327649e+04,5.852217577396810100e+01
1.061399101272857661e+04,5.852322496883344627e+01
1.061399102868387490e+04,5.852427416507963898e+01
1.061399104463917502e+04,5.852532336294564885e+01
1.061399106059447513e+04,5.852637256231160023e+01
1.061399107654977342e+04,5.852742176305758193e+01
1.061399109250507354e+04,5.852847096542249972e+01
1.061399110846037183e+04,5.852952016916688649e+01
1.061399112441567195e+04,5.853056937452966935e+01
1.061399114037097024e+04,5.853161858127133854e+01
1.061399115632627036e+04,5.853266778963084960e+01
1.061399117228156865e+04,5.853371699936867856e+01
1.061399118823686877e+04,5.853476621072377384e+01
1.061399120419216706e+04,5.853581542345661148e+01
1.061399122014746717e+04,5.853686463780617544e+01
1.061399123610276547e+04,5.853791385353291332e+01
1.061399125205806558e+04,5.853896307087575934e+01
1.061399126801336388e+04,5.854001228959525349e+01
1.061399128396866399e+04,5.854106150993032998e+01
1.061399129992396229e+04,5.854211073164142221e+01
1.061399131587926240e+04,5.854315995496753544e+01
1.061399133183456070e+04,5.854420917966913862e+01
1.061399134778986081e+04,5.854525840598518016e+01
1.061399136374515911e+04,5.854630763367611479e+01
1.061399137970045922e+04,5.854735686298091935e+01
1.061399139565575751e+04,5.854840609366009119e+01
1.061399141161105763e+04,5.854945532595255031e+01
1.061399142756635592e+04,5.855050455961880829e+01
1.061399144352165604e+04,5.855155379489779222e+01
1.061399145947695433e+04,5.855260303155000656e+01
1.061399147543225445e+04,5.855365226981437132e+01
1.061399149138755274e+04,5.855470150945138386e+01
1.061399150734285286e+04,5.855575075070002100e+01
1.061399152329815115e+04,5.855679999332072327e+01
1.061399153925345126e+04,5.855784923755244620e+01
1.061399155520875138e+04,5.855889848327534253e+01
1.061399157116404967e+04,5.855994773036943002e+01
1.061399158711934979e+04,5.856099697907369972e+01
1.061399160307464808e+04,5.856204622914867031e+01
1.061399161902994820e+04,5.856309548083324756e+01
1.061399163498524649e+04,5.856414473388789332e+01
1.061399165094054661e+04,5.856519398855162706e+01
1.061399166689584490e+04,5.856624324458488218e+01
1.061399168285114501e+04,5.856729250222660710e+01
1.061399169880644331e+04,5.856834176123732050e+01
1.061399171476174342e+04,5.856939102185592816e+01
1.061399173071704172e+04,5.857044028384292744e+01
1.061399174667234183e+04,5.857148954743730229e+01
1.061399176262764013e+04,5.857253881239950744e+01
1.061399177858294024e+04,5.857358807896848418e+01
1.061399179453823854e+04,5.857463734690470858e+01
1.061399181049353865e+04,5.857568661644718588e+01
1.061399182644883695e+04,5.857673588735634240e+01
1.061399184240413706e+04,5.857778515987114076e+01
1.061399185835943535e+04,5.857883443375207122e+01
1.061399187431473547e+04,5.857988370923809640e+01
1.061399189027003376e+04,5.858093298608966393e+01
1.061399190622533388e+04,5.858198226454575774e+01
1.061399192218063217e+04,5.858303154436688231e+01
1.061399193813593229e+04,5.858408082579191500e+01
1.061399195409123058e+04,5.858513010858138159e+01
1.061399197004653070e+04,5.858617939297424471e+01
1.061399198600182899e+04,5.858722867873096618e+01
1.061399200195712910e+04,5.858827796609047311e+01
1.061399201791242740e+04,5.858932725481330550e+01
1.061399203386772751e+04,5.859037654513839755e+01
1.061399204982302763e+04,5.859142583694580964e+01
1.061399206577832592e+04,5.859247513011566610e+01
1.061399208173362604e+04,5.859352442488695090e+01
1.061399209768892433e+04,5.859457372102009742e+01
1.061399211364422445e+04,5.859562301875406121e+01
1.061399212959952274e+04,5.859667231784933250e+01
1.061399214555482286e+04,5.859772161854490946e+01
1.061399216151012115e+04,5.859877092060118287e+01
1.061399217746542126e+04,5.859982022425717929e+01
1.061399219342071956e+04,5.860086952927334636e+01
1.061399220937601967e+04,5.860191883588867512e+01
1.061399222533131797e+04,5.860296814386357056e+01
1.061399224128661808e+04,5.860401745343704505e+01
1.061399225724191638e+04,5.860506676436955331e+01
1.061399227319721649e+04,5.860611607690007219e+01
1.061399228915251479e+04,5.860716539078906351e+01
1.061399230510781490e+04,5.860821470627548990e+01
1.061399232106311320e+04,5.860926402311982031e+01
1.061399233701841331e+04,5.861031334156101735e+01
1.061399235297371160e+04,5.861136266135955708e+01
1.061399236892901172e+04,5.861241198275439501e+01
1.061399238488431001e+04,5.861346130550600009e+01
1.061399240083961013e+04,5.861451062985334204e+01
1.061399241679490842e+04,5.861555995555688980e+01
1.061399243275020854e+04,5.861660928285559891e+01
1.061399244870550683e+04,5.861765861150996670e+01
1.061399246466080695e+04,5.861870794175889898e+01
1.061399248061610524e+04,5.861975727336290731e+01
1.061399249657140535e+04,5.862080660656098274e+01
1.061399251252670365e+04,5.862185594111353737e+01
1.061399252848200376e+04,5.862290527725956224e+01
1.061399254443730388e+04,5.862395461487915327e+01
1.061399256039260217e+04,5.862500395385239216e+01
1.061399257634790229e+04,5.862605329441824153e+01
1.061399259230320058e+04,5.862710263633717744e+01
1.061399260825850070e+04,5.862815197984817672e+01
1.061399262421379899e+04,5.862920132471167989e+01
1.061399264016909910e+04,5.863025067116667799e+01
1.061399265612439740e+04,5.863130001897361154e+01
1.061399267207969751e+04,5.863234936837147870e+01
1.061399268803499581e+04,5.863339871912072709e+01
1.061399270399029592e+04,5.863444807146031934e+01
1.061399271994559422e+04,5.863549742515073149e+01
1.061399273590089433e+04,5.863654678043091906e+01
1.061399275185619263e+04,5.863759613706135099e+01
1.061399276781149274e+04,5.863864549528102543e+01
1.061399278376679104e+04,5.863969485485036870e+01
1.061399279972209115e+04,5.864074421600836473e+01
1.061399281567738944e+04,5.864179357851545404e+01
1.061399283163268956e+04,5.864284294261065611e+01
1.061399284758798785e+04,5.864389230805440434e+01
1.061399286354328797e+04,5.864494167508564004e+01
1.061399287949858626e+04,5.864599104346488190e+01
1.061399289545388638e+04,5.864704041343108543e+01
1.061399291140918467e+04,5.864808978474466983e+01
1.061399292736448479e+04,5.864913915764465457e+01
1.061399294331978308e+04,5.865018853189148729e+01
1.061399295927508319e+04,5.865123790772415191e+01
1.061399297523038149e+04,5.865228728490306054e+01
1.061399299118568160e+04,5.865333666366723264e+01
1.061399300714097990e+04,5.865438604377713006e+01
1.061399302309628001e+04,5.865543542547170830e+01
1.061399303905158013e+04,5.865648480863105618e+01
1.061399305500687842e+04,5.865753419313525541e+01
1.061399307096217854e+04,5.865858357922331123e+01
1.061399308691747683e+04,5.865963296665562865e+01
1.061399310287277694e+04,5.866068235567123423e+01
1.061399311882807524e+04,5.866173174603056850e+01
1.061399313478337535e+04,5.866278113797259408e+01
1.061399315073867365e+04,5.866383053125777280e+01
1.061399316669397376e+04,5.866487992612510993e+01
1.061399318264927206e+04,5.866592932233501045e+01
1.061399319860457217e+04,5.866697872012649384e+01
1.061399321455987047e+04,5.866802811926000061e+01
1.061399323051517058e+04,5.866907751997451470e+01
1.061399324647046888e+04,5.867012692203045532e+01
1.061399326242576899e+04,5.867117632566685614e+01
1.061399327838106728e+04,5.867222573064415059e+01
1.061399329433636740e+04,5.867327513720129417e+01
1.061399331029166569e+04,5.867432454509878426e+01
1.061399332624696581e+04,5.867537395457555505e+01
1.061399334220226410e+04,5.867642336539208259e+01
1.061399335815756422e+04,5.867747277778735793e+01
1.061399337411286251e+04,5.867852219152180737e+01
1.061399339006816263e+04,5.867957160683443618e+01
1.061399340602346092e+04,5.868062102348566356e+01
1.061399342197876103e+04,5.868167044171453028e+01
1.061399343793405933e+04,5.868271986128142004e+01
1.061399345388935944e+04,5.868376928242535229e+01
1.061399346984465774e+04,5.868481870490676755e+01
1.061399348579995785e+04,5.868586812896467109e+01
1.061399350175525615e+04,5.868691755435946078e+01
1.061399351771055626e+04,5.868796698133017031e+01
1.061399353366585638e+04,5.868901640975686718e+01
1.061399354962115467e+04,5.869006583951962597e+01
1.061399356557645478e+04,5.869111527085743774e+01
1.061399358153175308e+04,5.869216470353075721e+01
1.061399359748705319e+04,5.869321413777854701e+01
1.061399361344235149e+04,5.869426357336126898e+01
1.061399362939765160e+04,5.869531301051793548e+01
1.061399364535294990e+04,5.869636244900894440e+01
1.061399366130825001e+04,5.869741188907330809e+01
1.061399367726354831e+04,5.869846133047145997e+01
1.061399369321884842e+04,5.869951077344242663e+01
1.061399370917414672e+04,5.870056021774661303e+01
1.061399372512944683e+04,5.870160966362298183e+01
1.061399374108474512e+04,5.870265911083205168e+01
1.061399375704004524e+04,5.870370855961277812e+01
1.061399377299534353e+04,5.870475800972558034e+01
1.061399378895064365e+04,5.870580746140947781e+01
1.061399380490594194e+04,5.870685691442489684e+01
1.061399382086124206e+04,5.870790636901084980e+01
1.061399383681654035e+04,5.870895582492774167e+01
1.061399385277184047e+04,5.871000528241459904e+01
1.061399386872713876e+04,5.871105474123186241e+01
1.061399388468243887e+04,5.871210420161848731e+01
1.061399390063773717e+04,5.871315366333495689e+01
1.061399391659303728e+04,5.871420312662022667e+01
1.061399393254833558e+04,5.871525259123477269e+01
1.061399394850363569e+04,5.871630205741757891e+01
1.061399396445893399e+04,5.871735152492905030e+01
1.061399398041423410e+04,5.871840099400824897e+01
1.061399399636953240e+04,5.871945046441553728e+01
1.061399401232483251e+04,5.872049993638994891e+01
1.061399402828013262e+04,5.872154940981157978e+01
1.061399404423543092e+04,5.872259888456045474e+01
1.061399406019073103e+04,5.872364836087560747e+01
1.061399407614602933e+04,5.872469783851747138e+01
1.061399409210132944e+04,5.872574731772505174e+01
1.061399410805662774e+04,5.872679679825874643e+01
1.061399412401192785e+04,5.872784628035757493e+01
1.061399413996722615e+04,5.872889576378199195e+01
1.061399415592252626e+04,5.872994524877098144e+01
1.061399417187782456e+04,5.873099473508496970e+01
1.061399418783312467e+04,5.873204422296294780e+01
1.061399420378842296e+04,5.873309371216537755e+01
1.061399421974372308e+04,5.873414320293124291e+01
1.061399423569902137e+04,5.873519269502096307e+01
1.061399425165432149e+04,5.873624218867356461e+01
1.061399426760961978e+04,5.873729168364945252e+01
1.061399428356491990e+04,5.873834118018767469e+01
1.061399429952021819e+04,5.873939067804862901e+01
1.061399431547551831e+04,5.874044017747129942e+01
1.061399433143081660e+04,5.874148967821613354e+01
1.061399434738611671e+04,5.874253918052215084e+01
1.061399436334141501e+04,5.874358868414975632e+01
1.061399437929671512e+04,5.874463818933798365e+01
1.061399439525201342e+04,5.874568769584723071e+01
1.061399441120731353e+04,5.874673720391651699e+01
1.061399442716261183e+04,5.874778671330626167e+01
1.061399444311791194e+04,5.874883622425549845e+01
1.061399445907321024e+04,5.874988573652461099e+01
1.061399447502851035e+04,5.875093525035261166e+01
1.061399449098380865e+04,5.875198476549996940e+01
1.061399450693910876e+04,5.875303428220567525e+01
1.061399452289440887e+04,5.875408380034977540e+01
1.061399453884970717e+04,5.875513331981232312e+01
1.061399455480500728e+04,5.875618284083240894e+01
1.061399457076030558e+04,5.875723236317038101e+01
1.061399458671560569e+04,5.875828188706528010e+01
1.061399460267090399e+04,5.875933141227751122e+01
1.061399461862620410e+04,5.876038093904612225e+01
1.061399463458150240e+04,5.876143046713146845e+01
1.061399465053680251e+04,5.876247999677261902e+01
1.061399466649210081e+04,5.876352952773000027e+01
1.061399468244740092e+04,5.876457906024259614e+01
1.061399469840269921e+04,5.876562859407081163e+01
1.061399471435799933e+04,5.876667812945370173e+01
1.061399473031329762e+04,5.876772766615165722e+01
1.061399474626859774e+04,5.876877720440369757e+01
1.061399476222389603e+04,5.876982674397024908e+01
1.061399477817919615e+04,5.877087628509033834e+01
1.061399479413449444e+04,5.877192582752433481e+01
1.061399481008979456e+04,5.877297537151130058e+01
1.061399482604509285e+04,5.877402491681164776e+01
1.061399484200039296e+04,5.877507446366438160e+01
1.061399485795569126e+04,5.877612401182989288e+01
1.061399487391099137e+04,5.877717356154723660e+01
1.061399488986628967e+04,5.877822311257683907e+01
1.061399490582158978e+04,5.877927266515767002e+01
1.061399492177688808e+04,5.878032221905019838e+01
1.061399493773218819e+04,5.878137177449339390e+01
1.061399495368748649e+04,5.878242133124767577e+01
1.061399496964278660e+04,5.878347088955211319e+01
1.061399498559808490e+04,5.878452044916706853e+01
1.061399500155338501e+04,5.878557001033158258e+01
1.061399501750868330e+04,5.878661957280605321e+01
1.061399503346398342e+04,5.878766913682953543e+01
1.061399504941928353e+04,5.878871870228205410e+01
1.061399506537458183e+04,5.878976826904369091e+01
1.061399508132988194e+04,5.879081783735346534e+01
1.061399509728518024e+04,5.879186740697178948e+01
1.061399511324048035e+04,5.879291697813768280e+01
1.061399512919577865e+04,5.879396655061156451e+01
1.061399514515107876e+04,5.879501612463243276e+01
1.061399516110637705e+04,5.879606569996074228e+01
1.061399517706167717e+04,5.879711527683546990e+01
1.061399519301697546e+04,5.879816485501704904e+01
1.061399520897227558e+04,5.879921443474450626e+01
1.061399522492757387e+04,5.880026401577821105e+01
1.061399524088287399e+04,5.880131359835726812e+01
1.061399525683817228e+04,5.880236318224201852e+01
1.061399527279347240e+04,5.880341276767149594e+01
1.061399528874877069e+04,5.880446235440610536e+01
1.061399530470407080e+04,5.880551194268492310e+01
1.061399532065936910e+04,5.880656153226830440e+01
1.061399533661466921e+04,5.880761112339526875e+01
1.061399535256996751e+04,5.880866071582626375e+01
1.061399536852526762e+04,5.880971030980030889e+01
1.061399538448056592e+04,5.881075990507775941e+01
1.061399540043586603e+04,5.881180950189769163e+01
1.061399541639116433e+04,5.881285910002051764e+01
1.061399543234646444e+04,5.881390869968525692e+01
1.061399544830176274e+04,5.881495830065226471e+01
1.061399546425706285e+04,5.881600790316062444e+01
1.061399548021236114e+04,5.881705750697074819e+01
1.061399549616766126e+04,5.881810711232161282e+01
1.061399551212295955e+04,5.881915671897366593e+01
1.061399552807825967e+04,5.882020632716591990e+01
1.061399554403355978e+04,5.882125593677844222e+01
1.061399555998885808e+04,5.882230554769126485e+01
1.061399557594415819e+04,5.882335516014346410e+01
1.061399559189945649e+04,5.882440477389543076e+01
1.061399560785475660e+04,5.882545438918614167e+01
1.061399562381005489e+04,5.882650400577605154e+01
1.061399563976535501e+04,5.882755362390421539e+01
1.061399565572065330e+04,5.882860324333096003e+01
1.061399567167595342e+04,5.882965286429538310e+01
1.061399568763125171e+04,5.883070248655784695e+01
1.061399570358655183e+04,5.883175211035741370e+01
1.061399571954185012e+04,5.883280173545443148e+01
1.061399573549715024e+04,5.883385136208799082e+01
1.061399575145244853e+04,5.883490099001847540e+01
1.061399576740774864e+04,5.883595061948489047e+01
1.061399578336304694e+04,5.883700025024766234e+01
1.061399579931834705e+04,5.883804988254583890e+01
1.061399581527364535e+04,5.883909951613977540e+01
1.061399583122894546e+04,5.884014915126855527e+01
1.061399584718424376e+04,5.884119878769254797e+01
1.061399586313954387e+04,5.884224842565075875e+01
1.061399587909484217e+04,5.884329806490364945e+01
1.061399589505014228e+04,5.884434770569021822e+01
1.061399591100544058e+04,5.884539734777087006e+01
1.061399592696074069e+04,5.884644699138464574e+01
1.061399594291603898e+04,5.884749663629192895e+01
1.061399595887133910e+04,5.884854628273176758e+01
1.061399597482663739e+04,5.884959593046453108e+01
1.061399599078193751e+04,5.885064557972931709e+01
1.061399600673723580e+04,5.885169523028645955e+01
1.061399602269253592e+04,5.885274488237502766e+01
1.061399603864783603e+04,5.885379453587506049e+01
1.061399605460313433e+04,5.885484419066661843e+01
1.061399607055843444e+04,5.885589384698876358e+01
1.061399608651373273e+04,5.885694350460183699e+01
1.061399610246903285e+04,5.885799316374495049e+01
1.061399611842433114e+04,5.885904282417845224e+01
1.061399613437963126e+04,5.886009248614136879e+01
1.061399615033492955e+04,5.886114214939410516e+01
1.061399616629022967e+04,5.886219181417574475e+01
1.061399618224552796e+04,5.886324148024662151e+01
1.061399619820082808e+04,5.886429114784578331e+01
1.061399621415612637e+04,5.886534081673366359e+01
1.061399623011142648e+04,5.886639048714926759e+01
1.061399624606672478e+04,5.886744015885297898e+01
1.061399626202202489e+04,5.886848983208386699e+01
1.061399627797732319e+04,5.886953950660232238e+01
1.061399629393262330e+04,5.887058918264740015e+01
1.061399630988792160e+04,5.887163885997942003e+01
1.061399632584322171e+04,5.887268853883750097e+01
1.061399634179852001e+04,5.887373821898199822e+01
1.061399635775382012e+04,5.887478790065195255e+01
1.061399637370911842e+04,5.887583758360776898e+01
1.061399638966441853e+04,5.887688726808850248e+01
1.061399640561971682e+04,5.887793695385449411e+01
1.061399642157501694e+04,5.887898664114482727e+01
1.061399643753031523e+04,5.888003632971989276e+01
1.061399645348561535e+04,5.888108601981871715e+01
1.061399646944091364e+04,5.888213571120168410e+01
1.061399648539621376e+04,5.888318540410785573e+01
1.061399650135151205e+04,5.888423509829762281e+01
1.061399651730681217e+04,5.888528479401000482e+01
1.061399653326211228e+04,5.888633449112509766e+01
1.061399654921741057e+04,5.888738418952289777e+01
1.061399656517271069e+04,5.888843388944249568e+01
1.061399658112800898e+04,5.888948359064426086e+01
1.061399659708330910e+04,5.889053329336721987e+01
1.061399661303860739e+04,5.889158299737180613e+01
1.061399662899390751e+04,5.889263270289702490e+01
1.061399664494920580e+04,5.889368240970326696e+01
1.061399666090450592e+04,5.889473211802960861e+01
1.061399667685980421e+04,5.889578182763640513e+01
1.061399669281510432e+04,5.889683153876273281e+01
1.061399670877040262e+04,5.889788125116893980e+01
1.061399672472570273e+04,5.889893096509410242e+01
1.061399674068100103e+04,5.889998068029858302e+01
1.061399675663630114e+04,5.890103039702145793e+01
1.061399677259159944e+04,5.890208011502309660e+01
1.061399678854689955e+04,5.890312983454254692e+01
1.061399680450219785e+04,5.890417955534018546e+01
1.061399682045749796e+04,5.890522927765506722e+01
1.061399683641279626e+04,5.890627900124758298e+01
1.061399685236809637e+04,5.890732872635679485e+01
1.061399686832339466e+04,5.890837845274305096e+01
1.061399688427869478e+04,5.890942818064542053e+01
1.061399690023399307e+04,5.891047790982428012e+01
1.061399691618929319e+04,5.891152764051870605e+01
1.061399693214459148e+04,5.891257737248903226e+01
1.061399694809989160e+04,5.891362710597433505e+01
1.061399696405518989e+04,5.891467684073501232e+01
1.061399698001049001e+04,5.891572657701011906e+01
1.061399699596578830e+04,5.891677631455998210e+01
1.061399701192108841e+04,5.891782605362370617e+01
1.061399702787638853e+04,5.891887579408134457e+01
1.061399704383168682e+04,5.891992553581290082e+01
1.061399705978698694e+04,5.892097527905745835e+01
1.061399707574228523e+04,5.892202502357536531e+01
1.061399709169758535e+04,5.892307476960573354e+01
1.061399710765288364e+04,5.892412451690888275e+01
1.061399712360818376e+04,5.892517426572390349e+01
1.061399713956348205e+04,5.892622401581115810e+01
1.061399715551878217e+04,5.892727376740974421e+01
1.061399717147408046e+04,5.892832352027994602e+01
1.061399718742938057e+04,5.892937327466089670e+01
1.061399720338467887e+04,5.893042303031296569e+01
1.061399721933997898e+04,5.893147278747516538e+01
1.061399723529527728e+04,5.893252254590792205e+01
1.061399725125057739e+04,5.893357230585028361e+01
1.061399726720587569e+04,5.893462206706259821e+01
1.061399728316117580e+04,5.893567182978393504e+01
1.061399729911647410e+04,5.893672159377468489e+01
1.061399731507177421e+04,5.893777135927388855e+01
1.061399733102707251e+04,5.893882112604192258e+01
1.061399734698237262e+04,5.893987089431784199e+01
1.061399736293767091e+04,5.894092066386205175e+01
1.061399737889297103e+04,5.894197043491357135e+01
1.061399739484826932e+04,5.894302020723278446e+01
1.061399741080356944e+04,5.894406998105877449e+01
1.061399742675886773e+04,5.894511975615186827e+01
1.061399744271416785e+04,5.894616953275118476e+01
1.061399745866946614e+04,5.894721931061705789e+01
1.061399747462476626e+04,5.894826908998855686e+01
1.061399749058006455e+04,5.894931887062602982e+01
1.061399750653536466e+04,5.895036865276860283e+01
1.061399752249066478e+04,5.895141843629626521e+01
1.061399753844596307e+04,5.895246822108906315e+01
1.061399755440126319e+04,5.895351800738607295e+01
1.061399757035656148e+04,5.895456779494764987e+01
1.061399758631186160e+04,5.895561758401288444e+01
1.061399760226715989e+04,5.895666737434211768e+01
1.061399761822246001e+04,5.895771716617443303e+01
1.061399763417775830e+04,5.895876695927018574e+01
1.061399765013305841e+04,5.895981675386845211e+01
1.061399766608835671e+04,5.896086654972959451e+01
1.061399768204365682e+04,5.896191634709268214e+01
1.061399769799895512e+04,5.896296614571804895e+01
1.061399771395425523e+04,5.896401594584482098e+01
1.061399772990955353e+04,5.896506574723333216e+01
1.061399774586485364e+04,5.896611555012264461e+01
1.061399776182015194e+04,5.896716535427311356e+01
1.061399777777545205e+04,5.896821515992385798e+01
1.061399779373075035e+04,5.896926496683517627e+01
1.061399780968605046e+04,5.897031477524617316e+01
1.061399782564134875e+04,5.897136458491721811e+01
1.061399784159664887e+04,5.897241439608738034e+01
1.061399785755194716e+04,5.897346420851698667e+01
1.061399787350724728e+04,5.897451402244514185e+01
1.061399788946254557e+04,5.897556383763221532e+01
1.061399790541784569e+04,5.897661365431727631e+01
1.061399792137314398e+04,5.897766347226062322e+01
1.061399793732844410e+04,5.897871329170141053e+01
1.061399795328374239e+04,5.897976311239996505e+01
1.061399796923904250e+04,5.898081293459534891e+01
1.061399798519434080e+04,5.898186275804793866e+01
1.061399800114964091e+04,5.898291258299679640e+01
1.061399801710494103e+04,5.898396240932197543e+01
1.061399803306023932e+04,5.898501223690347928e+01
1.061399804901553944e+04,5.898606206598044821e+01
1.061399806497083773e+04,5.898711189631315932e+01
1.061399808092613785e+04,5.898816172814073155e+01
1.061399809688143614e+04,5.898921156122352727e+01
1.061399811283673625e+04,5.899026139580062988e+01
1.061399812879203455e+04,5.899131123163235202e+01
1.061399814474733466e+04,5.899236106895779841e+01
1.061399816070263296e+04,5.899341090753733141e+01
1.061399817665793307e+04,5.899446074761004155e+01
1.061399819261323137e+04,5.899551058893622724e+01
1.061399820856853148e+04,5.899656043175501452e+01
1.061399822452382978e+04,5.899761027582675155e+01
1.061399824047912989e+04,5.899866012139050042e+01
1.061399825643442819e+04,5.899970996820662350e+01
1.061399827238972830e+04,5.900075981651421841e+01
1.061399828834502659e+04,5.900180966607359778e+01
