Time (BJD_TBD - 2450000), F_total/F_star (ppm)
9.896297919844228090e+03,4.805901927890304250e+02
9.896297942700679414e+03,4.805846364965063913e+02
9.896297965557132557e+03,4.805790801354083328e+02
9.896297988413583880e+03,4.805735237066257923e+02
9.896298011270037023e+03,4.805679672092791748e+02
9.896298034126488346e+03,4.805624106442581365e+02
9.896298056982941489e+03,4.805568540106830255e+02
9.896298079839394632e+03,4.805512973090011997e+02
9.896298102695845955e+03,4.805457405396598460e+02
9.896298125552299098e+03,4.805401837017794264e+02
9.896298148408750421e+03,4.805346267962496540e+02
9.896298171265203564e+03,4.805290698221908201e+02
9.896298194121654888e+03,4.805235127804924673e+02
9.896298216978108030e+03,4.805179556702750574e+02
9.896298239834559354e+03,4.805123984924282468e+02
9.896298262691012496e+03,4.805068412460723835e+02
9.896298285547463820e+03,4.805012839320971239e+02
9.896298308403916963e+03,4.804957265496227592e+02
9.896298331260368286e+03,4.804901690995389458e+02
9.896298354116821429e+03,4.804846115809660887e+02
9.896298376973274571e+03,4.804790539943514887e+02
9.896298399829725895e+03,4.804734963401425603e+02
9.896298422686179038e+03,4.804679386174595379e+02
9.896298445542630361e+03,4.804623808271919643e+02
9.896298468399083504e+03,4.804568229684604148e+02
9.896298491255534827e+03,4.804512650421545459e+02
9.896298514111987970e+03,4.804457070473945350e+02
9.896298536968439294e+03,4.804401489850701523e+02
9.896298559824892436e+03,4.804345908543016321e+02
9.896298582681343760e+03,4.804290326559788014e+02
9.896298605537796902e+03,4.804234743892218944e+02
9.896298628394250045e+03,4.804179160544783258e+02
9.896298651250701369e+03,4.804123576521952259e+02
9.896298674107154511e+03,4.804067991814931702e+02
9.896298696963605835e+03,4.804012406432617581e+02
9.896298719820058977e+03,4.803956820366212810e+02
9.896298742676510301e+03,4.803901233624613383e+02
9.896298765532963444e+03,4.803845646199023918e+02
9.896298788389414767e+03,4.803790058098340978e+02
9.896298811245867910e+03,4.803734469313767477e+02
9.896298834102319233e+03,4.803678879854199977e+02
9.896298856958772376e+03,4.803623289710843096e+02
9.896298879815225519e+03,4.803567698888167001e+02
9.896298902671676842e+03,4.803512107390650385e+02
9.896298925528129985e+03,4.803456515209490476e+02
9.896298948384581308e+03,4.803400922353588953e+02
9.896298971241034451e+03,4.803345328814146455e+02
9.896298994097485775e+03,4.803289734600060683e+02
9.896299016953938917e+03,4.803234139702533980e+02
9.896299039810390241e+03,4.803178544130465752e+02
9.896299062666843383e+03,4.803122947875055502e+02
9.896299085523294707e+03,4.803067350945201497e+02
9.896299108379747850e+03,4.803011753332108924e+02
9.896299131236200992e+03,4.802956155040247381e+02
9.896299154092652316e+03,4.802900556074094993e+02
9.896299176949105458e+03,4.802844956424850693e+02
9.896299199805556782e+03,4.802789356101414455e+02
9.896299222662009925e+03,4.802733755094986918e+02
9.896299245518461248e+03,4.802678153414468625e+02
9.896299268374914391e+03,4.802622551051056234e+02
9.896299291231365714e+03,4.802566948013653700e+02
9.896299314087818857e+03,4.802511344293459956e+02
9.896299336944270181e+03,4.802455739899374407e+02
9.896299359800723323e+03,4.802400134822597693e+02
9.896299382657174647e+03,4.802344529072029218e+02
9.896299405513627789e+03,4.802288922638869622e+02
9.896299428370080932e+03,4.802233315527593618e+02
9.896299451226532256e+03,4.802177707742675921e+02
9.896299474082985398e+03,4.802122099275317169e+02
9.896299496939436722e+03,4.802066490134417336e+02
9.896299519795889864e+03,4.802010880311175924e+02
9.896299542652341188e+03,4.801955269814494045e+02
9.896299565508794331e+03,4.801899658635570063e+02
9.896299588365245654e+03,4.801844046783305089e+02
9.896299611221698797e+03,4.801788434248898625e+02
9.896299634078150120e+03,4.801732821041251782e+02
9.896299656934603263e+03,4.801677207151564062e+02
9.896299679791056406e+03,4.801621592584310179e+02
9.896299702647507729e+03,4.801565977343965983e+02
9.896299725503960872e+03,4.801510361421728703e+02
9.896299748360412195e+03,4.801454744826502292e+02
9.896299771216865338e+03,4.801399127549485115e+02
9.896299794073316662e+03,4.801343509599577146e+02
9.896299816929769804e+03,4.801287890967976750e+02
9.896299839786221128e+03,4.801232271663587881e+02
9.896299862642674270e+03,4.801176651677607197e+02
9.896299885499125594e+03,4.801121031018936947e+02
9.896299908355578737e+03,4.801065409678773790e+02
9.896299931212031879e+03,4.801009787661595283e+02
9.896299954068483203e+03,4.800954164971878981e+02
9.896299976924936345e+03,4.800898541600819840e+02
9.896299999781387669e+03,4.800842917557320106e+02
9.896300022637840812e+03,4.800787292832581556e+02
9.896300045494292135e+03,4.800731667435502459e+02
9.896300068350745278e+03,4.800676041357281179e+02
9.896300091207196601e+03,4.800620414606821669e+02
9.896300114063649744e+03,4.800564787175320589e+02
9.896300136920101068e+03,4.800509159071679619e+02
9.896300159776554210e+03,4.800453530287097692e+02
9.896300182633007353e+03,4.800397900826051227e+02
9.896300205489458676e+03,4.800342270693017213e+02
9.896300228345911819e+03,4.800286639879189465e+02
9.896300251202363143e+03,4.800231008393473644e+02
9.896300274058816285e+03,4.800175376227067545e+02
9.896300296915267609e+03,4.800119743388872280e+02
9.896300319771720751e+03,4.800064109870086213e+02
9.896300342628172075e+03,4.800008475679611593e+02
9.896300365484625218e+03,4.799952840808645078e+02
9.896300388341076541e+03,4.799897205266091760e+02
9.896300411197529684e+03,4.799841569043146023e+02
9.896300434053981007e+03,4.799785932148712959e+02
9.896300456910434150e+03,4.799730294573986953e+02
9.896300479766887292e+03,4.799674656323447834e+02
9.896300502623338616e+03,4.799619017401572023e+02
9.896300525479791759e+03,4.799563377799553905e+02
9.896300548336243082e+03,4.799507737526298570e+02
9.896300571192696225e+03,4.799452096573000972e+02
9.896300594049147549e+03,4.799396454948567907e+02
9.896300616905600691e+03,4.799340812644192056e+02
9.896300639762052015e+03,4.799285169668780213e+02
9.896300662618505157e+03,4.799229526013526197e+02
9.896300685474956481e+03,4.799173881687336234e+02
9.896300708331409623e+03,4.799118236681404710e+02
9.896300731187862766e+03,4.799062591000209181e+02
9.896300754044314090e+03,4.799006944648227773e+02
9.896300776900767232e+03,4.798951297616654301e+02
9.896300799757218556e+03,4.798895649914395563e+02
9.896300822613671698e+03,4.798840001532643669e+02
9.896300845470123022e+03,4.798784352480308257e+02
9.896300868326576165e+03,4.798728702748579167e+02
9.896300891183027488e+03,4.798673052346366603e+02
9.896300914039480631e+03,4.798617401264859836e+02
9.896300936895931954e+03,4.798561749512970209e+02
9.896300959752385097e+03,4.798506097081888129e+02
9.896300982608838240e+03,4.798450443976092288e+02
9.896301005465289563e+03,4.798394790200061948e+02
9.896301028321742706e+03,4.798339135744989221e+02
9.896301051178194029e+03,4.798283480619783745e+02
9.896301074034647172e+03,4.798227824815634222e+02
9.896301096891098496e+03,4.798172168341453130e+02
9.896301119747551638e+03,4.798116511188429172e+02
9.896301142604002962e+03,4.798060853365470848e+02
9.896301165460456104e+03,4.798005194863771408e+02
9.896301188316907428e+03,4.797949535692236509e+02
9.896301211173360571e+03,4.797893875842061675e+02
9.896301234029811894e+03,4.797838215322152564e+02
9.896301256886265037e+03,4.797782554123701857e+02
9.896301279742718179e+03,4.797726892251188815e+02
9.896301302599169503e+03,4.797671229709091563e+02
9.896301325455622646e+03,4.797615566488603349e+02
9.896301348312073969e+03,4.797559902598632675e+02
9.896301371168527112e+03,4.797504238030369947e+02
9.896301394024978435e+03,4.797448572792723667e+02
9.896301416881431578e+03,4.797392906876886514e+02
9.896301439737882902e+03,4.797337240291767557e+02
9.896301462594336044e+03,4.797281573028555499e+02
9.896301485450787368e+03,4.797225905096162819e+02
9.896301508307240510e+03,4.797170236485776513e+02
9.896301531163693653e+03,4.797114567201880391e+02
9.896301554020144977e+03,4.797058897248950871e+02
9.896301576876598119e+03,4.797003226618181770e+02
9.896301599733049443e+03,4.796947555318479317e+02
9.896301622589502585e+03,4.796891883341035623e+02
9.896301645445953909e+03,4.796836210694761462e+02
9.896301668302407052e+03,4.796780537370844399e+02
9.896301691158858375e+03,4.796724863378198052e+02
9.896301714015311518e+03,4.796669188708008278e+02
9.896301736871762841e+03,4.796613513369189263e+02
9.896301759728215984e+03,4.796557837352926867e+02
9.896301782584669127e+03,4.796502160663705467e+02
9.896301805441120450e+03,4.796446483306002619e+02
9.896301828297573593e+03,4.796390805271007025e+02
9.896301851154024916e+03,4.796335126567633438e+02
9.896301874010478059e+03,4.796279447187067149e+02
9.896301896866929383e+03,4.796223767138221774e+02
9.896301919723382525e+03,4.796168086412284310e+02
9.896301942579833849e+03,4.796112405018168943e+02
9.896301965436286991e+03,4.796056722947059825e+02
9.896301988292738315e+03,4.796001040207873416e+02
9.896302011149191458e+03,4.795945356791793870e+02
9.896302034005644600e+03,4.795889672703305564e+02
9.896302056862095924e+03,4.795833987946887191e+02
9.896302079718549066e+03,4.795778302513728022e+02
9.896302102575000390e+03,4.795722616412740535e+02
9.896302125431453533e+03,4.795666929635111160e+02
9.896302148287904856e+03,4.795611242189753511e+02
9.896302171144357999e+03,4.795555554067854587e+02
9.896302194000809322e+03,4.795499865278328002e+02
9.896302216857262465e+03,4.795444175812360186e+02
9.896302239713713789e+03,4.795388485678864754e+02
9.896302262570166931e+03,4.795332794869026998e+02
9.896302285426618255e+03,4.795277103391763376e+02
9.896302308283071397e+03,4.795221411238257474e+02
9.896302331139524540e+03,4.795165718412991964e+02
9.896302353995975864e+03,4.795110024920450087e+02
9.896302376852429006e+03,4.795054330751817133e+02
9.896302399708880330e+03,4.794998635916008425e+02
9.896302422565333472e+03,4.794942940404206979e+02
9.896302445421784796e+03,4.794887244225330960e+02
9.896302468278237939e+03,4.794831547370561680e+02
9.896302491134689262e+03,4.794775849848817302e+02
9.896302513991142405e+03,4.794720151651281981e+02
9.896302536847593728e+03,4.794664452786869902e+02
9.896302559704046871e+03,4.794608753246768060e+02
9.896302582560500014e+03,4.794553053035457992e+02
9.896302605416951337e+03,4.794497352157421233e+02
9.896302628273404480e+03,4.794441650603845915e+02
9.896302651129855803e+03,4.794385948383642244e+02
9.896302673986308946e+03,4.794330245488000060e+02
9.896302696842760270e+03,4.794274541925832409e+02
9.896302719699213412e+03,4.794218837688324015e+02
9.896302742555664736e+03,4.794163132784390200e+02
9.896302765412117878e+03,4.794107427205217391e+02
9.896302788268569202e+03,4.794051720959719773e+02
9.896302811125022345e+03,4.793996014039080933e+02
9.896302833981475487e+03,4.793940306447784678e+02
9.896302856837926811e+03,4.793884598190315955e+02
9.896302879694379953e+03,4.793828889257856076e+02
9.896302902550831277e+03,4.793773179659322068e+02
9.896302925407284420e+03,4.793717469385898653e+02
9.896302948263735743e+03,4.793661758446500585e+02
9.896302971120188886e+03,4.793606046832313154e+02
9.896302993976640209e+03,4.793550334552252821e+02
9.896303016833093352e+03,4.793494621597502601e+02
9.896303039689544676e+03,4.793438907976977816e+02
9.896303062545997818e+03,4.793383193681864327e+02
9.896303085402450961e+03,4.793327478716643100e+02
9.896303108258902284e+03,4.793271763085801354e+02
9.896303131115355427e+03,4.793216046780518695e+02
9.896303153971806751e+03,4.793160329809714995e+02
9.896303176828259893e+03,4.793104612164569858e+02
9.896303199684711217e+03,4.793048893854004859e+02
9.896303222541164359e+03,4.792993174869198469e+02
9.896303245397615683e+03,4.792937455219071694e+02
9.896303268254068826e+03,4.792881734894804140e+02
9.896303291110520149e+03,4.792826013905316813e+02
9.896303313966973292e+03,4.792770292241788752e+02
9.896303336823424615e+03,4.792714569913140394e+02
9.896303359679877758e+03,4.792658846910551915e+02
9.896303382536330901e+03,4.792603123238508829e+02
9.896303405392782224e+03,4.792547398901495512e+02
9.896303428249235367e+03,4.792491673890693278e+02
9.896303451105686690e+03,4.792435948215019152e+02
9.896303473962139833e+03,4.792380221865657859e+02
9.896303496818591157e+03,4.792324494851525856e+02
9.896303519675044299e+03,4.792268767163804455e+02
9.896303542531495623e+03,4.792213038811413526e+02
9.896303565387948765e+03,4.792157309785533812e+02
9.896303588244400089e+03,4.792101580095085751e+02
9.896303611100853232e+03,4.792045849731247245e+02
9.896303633957306374e+03,4.791990118698505512e+02
9.896303656813757698e+03,4.791934387001345499e+02
9.896303679670210840e+03,4.791878654630945675e+02
9.896303702526662164e+03,4.791822921596228753e+02
9.896303725383115307e+03,4.791767187888372064e+02
9.896303748239566630e+03,4.791711453516297752e+02
9.896303771096019773e+03,4.791655718471184286e+02
9.896303793952471096e+03,4.791599982761954379e+02
9.896303816808924239e+03,4.791544246379784795e+02
9.896303839665375563e+03,4.791488509333597676e+02
9.896303862521828705e+03,4.791432771614573198e+02
9.896303885378281848e+03,4.791377033227195739e+02
9.896303908234733171e+03,4.791321294175950811e+02
9.896303931091186314e+03,4.791265554452018023e+02
9.896303953947637638e+03,4.791209814064317811e+02
9.896303976804090780e+03,4.791154073004030920e+02
9.896303999660542104e+03,4.791098331280075513e+02
9.896304022516995246e+03,4.791042588883633471e+02
9.896304045373446570e+03,4.790986845823626936e+02
9.896304068229899713e+03,4.790931102091229832e+02
9.896304091086351036e+03,4.790875357695368848e+02
9.896304113942804179e+03,4.790819612627220181e+02
9.896304136799257321e+03,4.790763866891268776e+02
9.896304159655708645e+03,4.790708120492003559e+02
9.896304182512161788e+03,4.790652373420599588e+02
9.896304205368613111e+03,4.790596625685981280e+02
9.896304228225066254e+03,4.790540877279325400e+02
9.896304251081517577e+03,4.790485128209556365e+02
9.896304273937970720e+03,4.790429378467848096e+02
9.896304296794422044e+03,4.790373628063125580e+02
9.896304319650875186e+03,4.790317876986566716e+02
9.896304342507326510e+03,4.790262125247094787e+02
9.896304365363779652e+03,4.790206372835884281e+02
9.896304388220230976e+03,4.790150619761860753e+02
9.896304411076684119e+03,4.790094866016200399e+02
9.896304433933137261e+03,4.790039111603389301e+02
9.896304456789588585e+03,4.789983356527916385e+02
9.896304479646041727e+03,4.789927600780956141e+02
9.896304502502493051e+03,4.789871844371433554e+02
9.896304525358946194e+03,4.789816087290524251e+02
9.896304548215397517e+03,4.789760329547153788e+02
9.896304571071850660e+03,4.789704571132495516e+02
9.896304593928301983e+03,4.789648812055474423e+02
9.896304616784755126e+03,4.789593052307268977e+02
9.896304639641206450e+03,4.789537291896801321e+02
9.896304662497659592e+03,4.789481530815246515e+02
9.896304685354112735e+03,4.789425769067093483e+02
9.896304708210564058e+03,4.789370006656829446e+02
9.896304731067017201e+03,4.789314243575628893e+02
9.896304753923468525e+03,4.789258479832418516e+02
9.896304776779921667e+03,4.789202715418371668e+02
9.896304799636372991e+03,4.789146950342415039e+02
9.896304822492826133e+03,4.789091184595721415e+02
9.896304845349277457e+03,4.789035418187218625e+02
9.896304868205730600e+03,4.788979651108080020e+02
9.896304891062181923e+03,4.788923883367232861e+02
9.896304913918635066e+03,4.788868114955848228e+02
9.896304936775088208e+03,4.788812345878417887e+02
9.896304959631539532e+03,4.788756576139427921e+02
9.896304982487992675e+03,4.788700805730053389e+02
9.896305005344443998e+03,4.788645034659219277e+02
9.896305028200897141e+03,4.788589262918100644e+02
9.896305051057348464e+03,4.788533490515623043e+02
9.896305073913801607e+03,4.788477717442960397e+02
9.896305096770252931e+03,4.788421943709040534e+02
9.896305119626706073e+03,4.788366169305035100e+02
9.896305142483157397e+03,4.788310394239871357e+02
9.896305165339610539e+03,4.788254618504723794e+02
9.896305188196061863e+03,4.788198842108518534e+02
9.896305211052515006e+03,4.788143065042430067e+02
9.896305233908968148e+03,4.788087287310944475e+02
9.896305256765419472e+03,4.788031508918552959e+02
9.896305279621872614e+03,4.787975729856426597e+02
9.896305302478323938e+03,4.787919950133494353e+02
9.896305325334777081e+03,4.787864169740927309e+02
9.896305348191228404e+03,4.787808388687656134e+02
9.896305371047681547e+03,4.787752606964847928e+02
9.896305393904132870e+03,4.787696824581437340e+02
9.896305416760586013e+03,4.787641041528590904e+02
9.896305439617037337e+03,4.787585257815239856e+02
9.896305462473490479e+03,4.787529473432555278e+02
9.896305485329943622e+03,4.787473688385025525e+02
9.896305508186394945e+03,4.787417902677142365e+02
9.896305531042848088e+03,4.787362116300075741e+02
9.896305553899299412e+03,4.787306329262753479e+02
9.896305576755752554e+03,4.787250541556349503e+02
9.896305599612203878e+03,4.787194753189790504e+02
9.896305622468657020e+03,4.787138964154248697e+02
9.896305645325108344e+03,4.787083174458653616e+02
9.896305668181561487e+03,4.787027384094175773e+02
9.896305691038012810e+03,4.786971593069744699e+02
9.896305713894465953e+03,4.786915801376529203e+02
9.896305736750919095e+03,4.786860009019023892e+02
9.896305759607370419e+03,4.786804216001714281e+02
9.896305782463823562e+03,4.786748422315772018e+02
9.896305805320274885e+03,4.786692627970128910e+02
9.896305828176728028e+03,4.786636832955952059e+02
9.896305851033179351e+03,4.786581037282174407e+02
9.896305873889632494e+03,4.786525240939963624e+02
9.896305896746083818e+03,4.786469443938253221e+02
9.896305919602536960e+03,4.786413646268209163e+02
9.896305942458988284e+03,4.786357847938764962e+02
9.896305965315441426e+03,4.786302048941087719e+02
9.896305988171894569e+03,4.786246249279670337e+02
9.896306011028345893e+03,4.786190448959002879e+02
9.896306033884799035e+03,4.786134647970253582e+02
9.896306056741250359e+03,4.786078846322354821e+02
9.896306079597703501e+03,4.786023044006473128e+02
9.896306102454154825e+03,4.785967241031542585e+02
9.896306125310607968e+03,4.785911437388731997e+02
9.896306148167059291e+03,4.785855633086970329e+02
9.896306171023512434e+03,4.785799828117429229e+02
9.896306193879963757e+03,4.785744022489038230e+02
9.896306216736416900e+03,4.785688216192966706e+02
9.896306239592868224e+03,4.785632409238147602e+02
9.896306262449321366e+03,4.785576601615747450e+02
9.896306285305774509e+03,4.785520793330258016e+02
9.896306308162225832e+03,4.785464984386170499e+02
9.896306331018678975e+03,4.785409174774653138e+02
9.896306353875130299e+03,4.785353364504636602e+02
9.896306376731583441e+03,4.785297553567293107e+02
9.896306399588034765e+03,4.785241741971549345e+02
9.896306422444487907e+03,4.785185929708579238e+02
9.896306445300939231e+03,4.785130116787308907e+02
9.896306468157392374e+03,4.785074303198910570e+02
9.896306491013843697e+03,4.785018488952315465e+02
9.896306513870296840e+03,4.784962674038692398e+02
9.896306536726749982e+03,4.784906858462530295e+02
9.896306559583201306e+03,4.784851042228322626e+02
9.896306582439654449e+03,4.784795225327235357e+02
9.896306605296105772e+03,4.784739407768203137e+02
9.896306628152558915e+03,4.784683589542393065e+02
9.896306651009010238e+03,4.784627770658736949e+02
9.896306673865463381e+03,4.784571951108403027e+02
9.896306696721914705e+03,4.784516130900324811e+02
9.896306719578367847e+03,4.784460310025667695e+02
9.896306742434819171e+03,4.784404488493366330e+02
9.896306765291272313e+03,4.784348666294586110e+02
9.896306788147725456e+03,4.784292843433820508e+02
9.896306811004176780e+03,4.784237019915562996e+02
9.896306833860629922e+03,4.784181195730975560e+02
9.896306856717081246e+03,4.784125370888995690e+02
9.896306879573534388e+03,4.784069545380787645e+02
9.896306902429985712e+03,4.784013719215287779e+02
9.896306925286438855e+03,4.783957892383659782e+02
9.896306948142890178e+03,4.783902064894840009e+02
9.896306970999343321e+03,4.783846236739992719e+02
9.896306993855794644e+03,4.783790407928053128e+02
9.896307016712247787e+03,4.783734578450187769e+02
9.896307039568700930e+03,4.783678748310886704e+02
9.896307062425152253e+03,4.783622917514645678e+02
9.896307085281605396e+03,4.783567086052627815e+02
9.896307108138056719e+03,4.783511253933768330e+02
9.896307130994509862e+03,4.783455421149233757e+02
9.896307153850961186e+03,4.783399587707957608e+02
9.896307176707414328e+03,4.783343753601105277e+02
9.896307199563865652e+03,4.783287918837614825e+02
9.896307222420318794e+03,4.783232083408646531e+02
9.896307245276770118e+03,4.783176247323139592e+02
9.896307268133223261e+03,4.783120410572255423e+02
9.896307290989674584e+03,4.783064573164933790e+02
9.896307313846127727e+03,4.783008735092335542e+02
9.896307336702580869e+03,4.782952896358955854e+02
9.896307359559032193e+03,4.782897056969288769e+02
9.896307382415485336e+03,4.782841216914494566e+02
9.896307405271936659e+03,4.782785376203513010e+02
9.896307428128389802e+03,4.782729534827507223e+02
9.896307450984841125e+03,4.782673692795412990e+02
9.896307473841294268e+03,4.782617850098394570e+02
9.896307496697745592e+03,4.782562006745388885e+02
9.896307519554198734e+03,4.782506162727559058e+02
9.896307542410650058e+03,4.782450318053842011e+02
9.896307565267103200e+03,4.782394472715400866e+02
9.896307588123556343e+03,4.782338626716729664e+02
9.896307610980007667e+03,4.782282780062322445e+02
9.896307633836460809e+03,4.782226932743340626e+02
9.896307656692912133e+03,4.782171084768724540e+02
9.896307679549365275e+03,4.782115236129634468e+02
9.896307702405816599e+03,4.782059386835007331e+02
9.896307725262269742e+03,4.782003536876008525e+02
9.896307748118721065e+03,4.781947686261575541e+02
9.896307770975174208e+03,4.781891834982867522e+02
9.896307793831625531e+03,4.781835983048826506e+02
9.896307816688078674e+03,4.781780130450612774e+02
9.896307839544531817e+03,4.781724277192720365e+02
9.896307862400983140e+03,4.781668423279645026e+02
9.896307885257436283e+03,4.781612568702545900e+02
9.896307908113887606e+03,4.781556713470365025e+02
9.896307930970340749e+03,4.781500857574260976e+02
9.896307953826792073e+03,4.781445001023174086e+02
9.896307976683245215e+03,4.781389143808265771e+02
9.896307999539696539e+03,4.781333285938475228e+02
9.896308022396149681e+03,4.781277427404962168e+02
9.896308045252601005e+03,4.781221568216668629e+02
9.896308068109054147e+03,4.781165708364751481e+02
9.896308090965507290e+03,4.781109847853708175e+02
9.896308113821958614e+03,4.781053986688036730e+02
9.896308136678411756e+03,4.780998124858891174e+02
9.896308159534863080e+03,4.780942262375216387e+02
9.896308182391316222e+03,4.780886399228170376e+02
9.896308205247767546e+03,4.780830535426694041e+02
9.896308228104220689e+03,4.780774670961947663e+02
9.896308250960672012e+03,4.780718805842870438e+02
9.896308273817125155e+03,4.780662940060623782e+02
9.896308296673576478e+03,4.780607073624147461e+02
9.896308319530029621e+03,4.780551206524601184e+02
9.896308342386480945e+03,4.780495338770927560e+02
9.896308365242934087e+03,4.780439470354281752e+02
9.896308388099387230e+03,4.780383601279162917e+02
9.896308410955838553e+03,4.780327731550065664e+02
9.896308433812291696e+03,4.780271861158149704e+02
9.896308456668743020e+03,4.780215990112355371e+02
9.896308479525196162e+03,4.780160118403842375e+02
9.896308502381647486e+03,4.780104246041552187e+02
9.896308525238100628e+03,4.780048373016642245e+02
9.896308548094551952e+03,4.779992499338057428e+02
9.896308570951005095e+03,4.779936624996951764e+02
9.896308593807456418e+03,4.779880750002271270e+02
9.896308616663909561e+03,4.779824874345172248e+02
9.896308639520362703e+03,4.779768998030152716e+02
9.896308662376814027e+03,4.779713121061704442e+02
9.896308685233267170e+03,4.779657243430990547e+02
9.896308708089718493e+03,4.779601365146950798e+02
9.896308730946171636e+03,4.779545486200742630e+02
9.896308753802622959e+03,4.779489606601311493e+02
9.896308776659076102e+03,4.779433726339812551e+02
9.896308799515527426e+03,4.779377845425190117e+02
9.896308822371980568e+03,4.779321963848599921e+02
9.896308845228431892e+03,4.779266081618986277e+02
9.896308868084885034e+03,4.779210198727504917e+02
9.896308890941338177e+03,4.779154315178654429e+02
9.896308913797789501e+03,4.779098430976931695e+02
9.896308936654242643e+03,4.779042546113491881e+02
9.896308959510693967e+03,4.778986660597279297e+02
9.896308982367147109e+03,4.778930774419450813e+02
9.896309005223598433e+03,4.778874887588950742e+02
9.896309028080051576e+03,4.778819000096934246e+02
9.896309050936502899e+03,4.778763111952346776e+02
9.896309073792956042e+03,4.778707223146343495e+02
9.896309096649407365e+03,4.778651333687870419e+02
9.896309119505860508e+03,4.778595443568081009e+02
9.896309142362311832e+03,4.778539552795921281e+02
9.896309165218764974e+03,4.778483661362546968e+02
9.896309188075218117e+03,4.778427769272455521e+02
9.896309210931669440e+03,4.778371876530144391e+02
9.896309233788122583e+03,4.778315983126768174e+02
9.896309256644573907e+03,4.778260089071272887e+02
9.896309279501027049e+03,4.778204194354813126e+02
9.896309302357478373e+03,4.778148298986335476e+02
9.896309325213931515e+03,4.778092402956992828e+02
9.896309348070382839e+03,4.778036506275732336e+02
9.896309370926835982e+03,4.777980608933709732e+02
9.896309393783287305e+03,4.777924710939867055e+02
9.896309416639740448e+03,4.777868812285362310e+02
9.896309439496193590e+03,4.777812912974691244e+02
9.896309462352644914e+03,4.777757013012355287e+02
9.896309485209098057e+03,4.777701112389504488e+02
9.896309508065549380e+03,4.777645211115088273e+02
9.896309530922002523e+03,4.777589309180258965e+02
9.896309553778453846e+03,4.777533406593964287e+02
9.896309576634906989e+03,4.777477503347356560e+02
9.896309599491358313e+03,4.777421599449383507e+02
9.896309622347811455e+03,4.777365694891200292e+02
9.896309645204262779e+03,4.777309789681750090e+02
9.896309668060715921e+03,4.777253883812188633e+02
9.896309690917169064e+03,4.777197977287013941e+02
9.896309713773620388e+03,4.777142070110725740e+02
9.896309736630073530e+03,4.777086162274475214e+02
9.896309759486524854e+03,4.777030253787213496e+02
9.896309782342977996e+03,4.776974344640088361e+02
9.896309805199429320e+03,4.776918434842051511e+02
9.896309828055882463e+03,4.776862524384253561e+02
9.896309850912333786e+03,4.776806613275643940e+02
9.896309873768786929e+03,4.776750701507372696e+02
9.896309896625238252e+03,4.776694789088390394e+02
9.896309919481691395e+03,4.776638876009845944e+02
9.896309942338144538e+03,4.776582962276242483e+02
9.896309965194595861e+03,4.776527047892078031e+02
9.896309988051049004e+03,4.776471132848503771e+02
9.896310010907500327e+03,4.776415217154468564e+02
9.896310033763953470e+03,4.776359300801124732e+02
9.896310056620404794e+03,4.776303383797420565e+02
9.896310079476857936e+03,4.776247466134507249e+02
9.896310102333309260e+03,4.776191547821333643e+02
9.896310125189762402e+03,4.776135628849051500e+02
9.896310148046213726e+03,4.776079709226610817e+02
9.896310170902666869e+03,4.776023788945162210e+02
9.896310193759118192e+03,4.775967868013654538e+02
9.896310216615571335e+03,4.775911946423238419e+02
9.896310239472024477e+03,4.775856024178414145e+02
9.896310262328475801e+03,4.775800101283683148e+02
9.896310285184928944e+03,4.775744177730193769e+02
9.896310308041380267e+03,4.775688253526897711e+02
9.896310330897833410e+03,4.775632328664943316e+02
9.896310353754284733e+03,4.775576403153282854e+02
9.896310376610737876e+03,4.775520476983066374e+02
9.896310399467189200e+03,4.775464550163242166e+02
9.896310422323642342e+03,4.775408622684961983e+02
9.896310445180093666e+03,4.775352694557175823e+02
9.896310468036546808e+03,4.775296765771036576e+02
9.896310490892999951e+03,4.775240836331037144e+02
9.896310513749451275e+03,4.775184906241685212e+02
9.896310536605904417e+03,4.775128975494127417e+02
9.896310559462355741e+03,4.775073044097316028e+02
9.896310582318808883e+03,4.775017112042398253e+02
9.896310605175260207e+03,4.774961179338326360e+02
9.896310628031713350e+03,4.774905245976249830e+02
9.896310650888164673e+03,4.774849311965121501e+02
9.896310673744617816e+03,4.774793377296086305e+02
9.896310696601069139e+03,4.774737441978099923e+02
9.896310719457522282e+03,4.774681506002307287e+02
9.896310742313975425e+03,4.774625569373212670e+02
9.896310765170426748e+03,4.774569632095317502e+02
9.896310788026879891e+03,4.774513694159765578e+02
9.896310810883331214e+03,4.774457755575514852e+02
9.896310833739784357e+03,4.774401816333707984e+02
9.896310856596235681e+03,4.774345876443303496e+02
9.896310879452688823e+03,4.774289935895443477e+02
9.896310902309140147e+03,4.774233994699085315e+02
9.896310925165593289e+03,4.774178052845372235e+02
9.896310948022044613e+03,4.774122110343261056e+02
9.896310970878497756e+03,4.774066167183896710e+02
9.896310993734950898e+03,4.774010223371780626e+02
9.896311016591402222e+03,4.773954278911417646e+02
9.896311039447855364e+03,4.773898333793951565e+02
9.896311062304306688e+03,4.773842388028336927e+02
9.896311085160759831e+03,4.773786441605721507e+02
9.896311108017211154e+03,4.773730494535058710e+02
9.896311130873664297e+03,4.773674546807493471e+02
9.896311153730115620e+03,4.773618598431982036e+02
9.896311176586568763e+03,4.773562649399668771e+02
9.896311199443020087e+03,4.773506699719509925e+02
