Time (BJD_TBD - 2450000), L_d/L_star (ppm)
9.911451696582844306e+03,2.197812964387370016e+02
9.911454389911204998e+03,2.198443762982900580e+02
9.911457083239565691e+03,2.199055453119099752e+02
9.911459776567926383e+03,2.199648024113734266e+02
9.911462469896287075e+03,2.200221465618452044e+02
9.911465163224647767e+03,2.200775767618971202e+02
9.911467856553008460e+03,2.201310920435250864e+02
9.911470549881369152e+03,2.201826914721661694e+02
9.911473243209729844e+03,2.202323741467149887e+02
9.911475936538090536e+03,2.202801391995392919e+02
9.911478629866451229e+03,2.203259857964950754e+02
9.911481323194811921e+03,2.203699131369413635e+02
9.911484016523172613e+03,2.204119204537540497e+02
9.911486709851533305e+03,2.204520070133392835e+02
9.911489403179893998e+03,2.204901721156464021e+02
9.911492096508254690e+03,2.205264150941799244e+02
9.911494789836615382e+03,2.205607353160113746e+02
9.911497483164974255e+03,2.205931321817692492e+02
9.911500176493334948e+03,2.206236051257353097e+02
9.911502869821695640e+03,2.206521536157233925e+02
9.911505563150056332e+03,2.206787771531776627e+02
9.911508256478417024e+03,2.207034752731586309e+02
9.911510949806777717e+03,2.207262475443510539e+02
9.911513643135138409e+03,2.207470935690720353e+02
9.911516336463499101e+03,2.207660129832775056e+02
9.911519029791859793e+03,0.000000000000000000e+00
9.911521723120220486e+03,0.000000000000000000e+00
9.911524416448581178e+03,0.000000000000000000e+00
9.911527109776941870e+03,0.000000000000000000e+00
9.911529803105302562e+03,0.000000000000000000e+00
9.911532496433663255e+03,0.000000000000000000e+00
9.911535189762023947e+03,0.000000000000000000e+00
9.911537883090384639e+03,0.000000000000000000e+00
9.911540576418745331e+03,0.000000000000000000e+00
9.911543269747106024e+03,0.000000000000000000e+00
9.911545963075464897e+03,0.000000000000000000e+00
9.911548656403825589e+03,0.000000000000000000e+00
9.911551349732186281e+03,0.000000000000000000e+00
9.911554043060546974e+03,0.000000000000000000e+00
9.911556736388907666e+03,0.000000000000000000e+00
9.911559429717268358e+03,0.000000000000000000e+00
9.911562123045629050e+03,0.000000000000000000e+00
9.911564816373989743e+03,0.000000000000000000e+00
9.911567509702350435e+03,2.207591879002038127e+02
9.911570203030711127e+03,2.207395504953600778e+02
9.911572896359071819e+03,2.207179866117291169e+02
9.911575589687432512e+03,2.206944966258913325e+02
9.911578283015793204e+03,2.206690809480634243e+02
9.911580976344153896e+03,2.206417400220917102e+02
9.911583669672514588e+03,2.206124743254436567e+02
9.911586363000875281e+03,2.205812843692001195e+02
9.911589056329235973e+03,2.205481706980463059e+02
9.911591749657596665e+03,2.205131338902620257e+02
9.911594442985955538e+03,2.204761745577372665e+02
9.911597136314316231e+03,2.204372933458606951e+02
9.911599829642676923e+03,2.203964909336578160e+02
9.911602522971037615e+03,2.203537680336805238e+02
9.911605216299398307e+03,2.203091253920191832e+02
9.911607909627759000e+03,2.202625637882898104e+02
9.911610602956119692e+03,2.202140840356196918e+02
9.911613296284480384e+03,2.201636869806338552e+02
9.911615989612841076e+03,2.201113735034403192e+02
9.911618682941201769e+03,2.200571445176141765e+02
9.911621376269562461e+03,2.200010009701822469e+02
9.911624069597923153e+03,2.199429438416058531e+02
9.911626762926283845e+03,2.198829741457645923e+02
9.911629456254644538e+03,2.198210929299376915e+02
9.911632149583005230e+03,2.197573012747864425e+02
9.911634842911365922e+03,2.196916002943350748e+02
9.911637536239726614e+03,2.196239911359511439e+02
9.911640229568085488e+03,2.195544749803730724e+02
9.911642922896446180e+03,2.194830530415009093e+02
9.911645616224806872e+03,2.194097265666563601e+02
9.911648309553167564e+03,2.193344968363746830e+02
9.911651002881528257e+03,2.192573651644285917e+02
9.911653696209888949e+03,2.191783328978053191e+02
9.911656389538249641e+03,2.190974014166828852e+02
9.911659082866610333e+03,2.190145721344063645e+02
9.911661776194971026e+03,2.189298464974635010e+02
9.911664469523331718e+03,2.188432259854580479e+02
9.911667162851692410e+03,2.187547121110855528e+02
9.911669856180053102e+03,2.186643064201060724e+02
9.911672549508413795e+03,2.185720104913172861e+02
9.911675242836774487e+03,2.184778259365270969e+02
9.911677936165135179e+03,2.183817544005255513e+02
9.911680629493495871e+03,2.182837975610553087e+02
9.911683322821856564e+03,2.181839571287835327e+02
9.911686016150217256e+03,2.180822348472718204e+02
9.911688709478576129e+03,2.179786324930149704e+02
9.911691402806936821e+03,2.178731518751306737e+02
9.911694096135297514e+03,2.177657948357467887e+02
9.911696789463658206e+03,2.176565632496902367e+02
9.911699482792018898e+03,2.175454590245244617e+02
9.911702176120379590e+03,2.174324841005156088e+02
9.911704869448740283e+03,2.173176404505987307e+02
9.911707562777100975e+03,2.172009300803432836e+02
9.911710256105461667e+03,2.170823550279183962e+02
9.911712949433822359e+03,2.169619173640562053e+02
9.911715642762183052e+03,2.168396191920177216e+02
9.911718336090543744e+03,2.167154626475543751e+02
9.911721029418904436e+03,2.165894498988706971e+02
9.911723722747265128e+03,2.164615831465877136e+02
9.911726416075625821e+03,2.163318646237035239e+02
9.911729109403986513e+03,2.162002965955546472e+02
9.911731802732347205e+03,2.160668813597766302e+02
9.911734496060707897e+03,2.159316212462628926e+02
9.911737189389066771e+03,2.157945186172188983e+02
9.911739882717427463e+03,2.156555758667480234e+02
9.911742576045788155e+03,2.155147954213659318e+02
9.911745269374148847e+03,2.153721797395886313e+02
9.911747962702509540e+03,2.152277313119819553e+02
9.911750656030870232e+03,2.150814526611179929e+02
9.911753349359230924e+03,2.149333463415301253e+02
9.911756042687591616e+03,2.147834149396697114e+02
9.911758736015952309e+03,2.146316610738611246e+02
9.911761429344313001e+03,2.144780873942539188e+02
9.911764122672673693e+03,2.143226965827787467e+02
9.911766816001034385e+03,2.141654913530995543e+02
9.911769509329395078e+03,2.140064744505662588e+02
9.911772202657755770e+03,2.138456486521672844e+02
9.911774895986116462e+03,2.136830167664798239e+02
9.911777589314477154e+03,2.135185816336222615e+02
9.911780282642837847e+03,2.133523461252039795e+02
9.911782975971198539e+03,2.131843131442748813e+02
9.911785669299557412e+03,2.130144856253904493e+02
9.911788362627918104e+03,2.128428665341004944e+02
9.911791055956278797e+03,2.126694588675853197e+02
9.911793749284639489e+03,2.124942656541453800e+02
9.911796442613000181e+03,2.123172899532635540e+02
9.911799135941360873e+03,2.121385348555510291e+02
9.911801829269721566e+03,2.119580034826934423e+02
9.911804522598082258e+03,2.117756989873966234e+02
9.911807215926442950e+03,2.115916245533300923e+02
9.911809909254803642e+03,2.114057833950744794e+02
9.911812602583164335e+03,2.112181787580626633e+02
9.911815295911525027e+03,2.110288139185233263e+02
9.911817989239885719e+03,2.108376921834254460e+02
9.911820682568246411e+03,2.106448168904190936e+02
9.911823375896607104e+03,2.104501914077775382e+02
9.911826069224967796e+03,2.102538191343384995e+02
9.911828762553328488e+03,2.100557034994451726e+02
9.911831455881689180e+03,2.098558479628846953e+02
9.911834149210048054e+03,2.096542560149667906e+02
9.911836842538408746e+03,2.094509311759155992e+02
9.911839535866769438e+03,2.092458769966254692e+02
9.911842229195130130e+03,2.090390970580553756e+02
9.911844922523490823e+03,2.088305949713025029e+02
9.911847615851851515e+03,2.086203743775375017e+02
9.911850309180212207e+03,2.084084389479430968e+02
9.911853002508572899e+03,2.081947923836498262e+02
9.911855695836933592e+03,2.079794384156686817e+02
9.911858389165294284e+03,2.077623808048290925e+02
9.911861082493654976e+03,2.075436233417117080e+02
9.911863775822015668e+03,2.073231698465826014e+02
9.911866469150376361e+03,2.071010241693263652e+02
9.911869162478737053e+03,2.068771901893794336e+02
9.911871855807097745e+03,2.066516718156607055e+02
9.911874549135458437e+03,2.064244729865055490e+02
9.911877242463819130e+03,2.061955976695955712e+02
9.911879935792178003e+03,2.059650498620458734e+02
9.911882629120538695e+03,2.057328335897116744e+02
9.911885322448899387e+03,2.054989529080519901e+02
9.911888015777260080e+03,2.052634119014361147e+02
9.911890709105620772e+03,2.050262146832294263e+02
9.911893402433981464e+03,2.047873653957201725e+02
9.911896095762342156e+03,2.045468682100475064e+02
9.911898789090702849e+03,2.043047273261285852e+02
9.911901482419063541e+03,2.040609469725857252e+02
9.911904175747424233e+03,2.038155314066703454e+02
9.911906869075784925e+03,2.035684849141928225e+02
9.911909562404145618e+03,2.033198118094440758e+02
9.911912255732506310e+03,2.030695164351203630e+02
9.911914949060867002e+03,2.028176031622497533e+02
9.911917642389227694e+03,2.025640763901139678e+02
9.911920335717588387e+03,2.023089405461720105e+02
9.911923029045949079e+03,2.020522000859834293e+02
9.911925722374309771e+03,2.017938594931285650e+02
9.911928415702668644e+03,2.015339232793089366e+02
9.911931109031029337e+03,2.012723959835638539e+02
9.911933802359390029e+03,2.010092821732442303e+02
9.911936495687750721e+03,2.007445864432320661e+02
9.911939189016111413e+03,2.004783134160353768e+02
9.911941882344472106e+03,2.002104677417075891e+02
9.911944575672832798e+03,1.999410540977646917e+02
9.911947269001193490e+03,1.996700771891060526e+02
9.911949962329554182e+03,1.993975417479309726e+02
9.911952655657914875e+03,1.991234525336559216e+02
9.911955348986275567e+03,1.988478143328321437e+02
9.911958042314636259e+03,1.985706319590597104e+02
9.911960735642996951e+03,1.982919102529081670e+02
9.911963428971357644e+03,1.980116540818277429e+02
9.911966122299718336e+03,1.977298683400647974e+02
9.911968815628079028e+03,1.974465579485786577e+02
9.911971508956439720e+03,1.971617278549541084e+02
9.911974202284800413e+03,1.968753830333148755e+02
9.911976895613159286e+03,1.965875284844321982e+02
9.911979588941519978e+03,1.962981692348593015e+02
9.911982282269880670e+03,1.960073103380078123e+02
9.911984975598241363e+03,1.957149568732858427e+02
9.911987668926602055e+03,1.954211139462015865e+02
9.911990362254962747e+03,1.951257866882744452e+02
9.911993055583323439e+03,1.948289802569451581e+02
9.911995748911684132e+03,1.945306998354867005e+02
9.911998442240044824e+03,1.942309506329115152e+02
9.912001135568405516e+03,1.939297378838829786e+02
9.912003828896766208e+03,1.936270668486245938e+02
9.912006522225126901e+03,1.933229428128236975e+02
9.912009215553487593e+03,1.930173710875440065e+02
9.912011908881848285e+03,1.927103570091304050e+02
9.912014602210208977e+03,1.924019059391162898e+02
9.912017295538569670e+03,1.920920232641299776e+02
9.912019988866930362e+03,1.917807143958011409e+02
9.912022682195291054e+03,1.914679847706640601e+02
9.912025375523649927e+03,1.911538398502785014e+02
9.912028068852010620e+03,1.908382851202836434e+02
9.912030762180371312e+03,1.905213260915723765e+02
9.912033455508732004e+03,1.902029682993531026e+02
9.912036148837092696e+03,1.898832173032598689e+02
9.912038842165453389e+03,1.895620786872560188e+02
9.912041535493814081e+03,1.892395580595390072e+02
9.912044228822174773e+03,1.889156610524404982e+02
9.912046922150535465e+03,1.885903933223285094e+02
9.912049615478896158e+03,1.882637605495087882e+02
9.912052308807256850e+03,1.879357684381259048e+02
9.912055002135617542e+03,1.876064227160609903e+02
9.912057695463978234e+03,1.872757291348378601e+02
9.912060388792338927e+03,1.869436934695146704e+02
9.912063082120699619e+03,1.866103215185894157e+02
9.912065775449060311e+03,1.862756191038955649e+02
9.912068468777421003e+03,1.859395920705011349e+02
9.912071162105779877e+03,1.856022462868354523e+02
9.912073855434140569e+03,1.852635876436717126e+02
9.912076548762501261e+03,1.849236220553971464e+02
9.912079242090861953e+03,1.845823554589913726e+02
9.912081935419222646e+03,1.842397938141563998e+02
9.912084628747583338e+03,1.838959431032098166e+02
9.912087322075944030e+03,1.835508093309807407e+02
9.912090015404304722e+03,1.832043985247050273e+02
9.912092708732665415e+03,1.828567167339204502e+02
9.912095402061026107e+03,1.825077700303590120e+02
9.912098095389386799e+03,1.821575645078441710e+02
9.912100788717747491e+03,1.818061062821821281e+02
9.912103482046108184e+03,1.814534014910556721e+02
9.912106175374468876e+03,1.810994562939175125e+02
9.912108868702829568e+03,1.807442768718798334e+02
9.912111562031190260e+03,1.803878694276122019e+02
9.912114255359550953e+03,1.800302401852280525e+02
9.912116948687911645e+03,1.796713953901762864e+02
9.912119642016270518e+03,1.793113413093789461e+02
9.912122335344631210e+03,1.789500842301462740e+02
9.912125028672991903e+03,1.785876304615256629e+02
9.912127722001352595e+03,1.782239863332204663e+02
9.912130415329713287e+03,1.778591581957221024e+02
9.912133108658073979e+03,1.774931524201974753e+02
9.912135801986434672e+03,1.771259753983806036e+02
9.912138495314795364e+03,1.767576335424592457e+02
9.912141188643156056e+03,1.763881332849629757e+02
9.912143881971516748e+03,1.760174810786512865e+02
9.912146575299877441e+03,1.756456833964012105e+02
9.912149268628238133e+03,1.752727467310918144e+02
9.912151961956598825e+03,1.748986775954941777e+02
9.912154655284959517e+03,1.745234825221581332e+02
9.912157348613320210e+03,1.741471680632924404e+02
9.912160041941680902e+03,1.737697407906566980e+02
9.912162735270041594e+03,1.733912072954436780e+02
9.912165428598402286e+03,1.730115741881644169e+02
9.912168121926761160e+03,1.726308480987905227e+02
9.912170815255121852e+03,1.722490356756100880e+02
9.912173508583482544e+03,1.718661435866510487e+02
9.912176201911843236e+03,1.714821785185413887e+02
9.912178895240203929e+03,1.710971471766464447e+02
9.912181588568564621e+03,1.707110562849522637e+02
9.912184281896925313e+03,1.703239125859485341e+02
9.912186975225286005e+03,1.699357228405110334e+02
9.912189668553646698e+03,1.695464938277813474e+02
9.912192361882007390e+03,1.691562323450521887e+02
9.912195055210368082e+03,1.687649452076460932e+02
9.912197748538728774e+03,1.683726392487972134e+02
9.912200441867089467e+03,1.679793213195317207e+02
9.912203135195450159e+03,1.675849982885491158e+02
9.912205828523810851e+03,1.671896770420987082e+02
9.912208521852171543e+03,1.667933644838667817e+02
9.912211215180532236e+03,1.663960675348467646e+02
9.912213908508892928e+03,1.659977931332256276e+02
9.912216601837251801e+03,1.655985482345291473e+02
9.912219295165612493e+03,1.651983398104233629e+02
9.912221988493973186e+03,1.647971748502061189e+02
9.912224681822333878e+03,1.643950603596146323e+02
9.912227375150694570e+03,1.639920033609662937e+02
9.912230068479055262e+03,1.635880108930364827e+02
9.912232761807415955e+03,1.631830900109391962e+02
9.912235455135776647e+03,1.627772477860011406e+02
9.912238148464137339e+03,1.623704913056388364e+02
9.912240841792498031e+03,1.619628276732355516e+02
9.912243535120858724e+03,1.615542640080145418e+02
9.912246228449219416e+03,1.611448074449188255e+02
9.912248921777580108e+03,1.607344651344838269e+02
9.912251615105940800e+03,1.603232442427132014e+02
9.912254308434301493e+03,1.599111519509537516e+02
9.912257001762662185e+03,1.594981954557698316e+02
9.912259695091022877e+03,1.590843819688179224e+02
9.912262388419381750e+03,1.586697187170013308e+02
9.912265081747742443e+03,1.582542129412204588e+02
9.912267775076103135e+03,1.578378718979335247e+02
9.912270468404463827e+03,1.574207028579008067e+02
9.912273161732824519e+03,1.570027131063449986e+02
9.912275855061185212e+03,1.565839099428208101e+02
9.912278548389545904e+03,1.561643006810877807e+02
9.912281241717906596e+03,1.557438926489834330e+02
9.912283935046267288e+03,1.553226931882925612e+02
9.912286628374627981e+03,1.549007096546231139e+02
9.912289321702988673e+03,1.544779494172749992e+02
9.912292015031349365e+03,1.540544198591120733e+02
9.912294708359710057e+03,1.536301283764331629e+02
9.912297401688070750e+03,1.532050823788437413e+02
9.912300095016431442e+03,1.527792892891228007e+02
9.912302788344792134e+03,1.523527565431005257e+02
9.912305481673152826e+03,1.519254915895217835e+02
9.912308175001513519e+03,1.514975018899171175e+02
9.912310868329872392e+03,1.510687949187652634e+02
9.912313561658233084e+03,1.506393781622026893e+02
9.912316254986593776e+03,1.502092591196268927e+02
9.912318948314954469e+03,1.497784453024120523e+02
9.912321641643315161e+03,1.493469442340676778e+02
9.912324334971675853e+03,1.489147634501008497e+02
9.912327028300036545e+03,1.484819104978915050e+02
9.912329721628397238e+03,1.480483929365574340e+02
9.912332414956757930e+03,1.476142183368228302e+02
9.912335108285118622e+03,1.471793942808859299e+02
9.912337801613479314e+03,1.467439283622875905e+02
9.912340494941840007e+03,1.463078281857754916e+02
9.912343188270200699e+03,1.458711013671753278e+02
9.912345881598561391e+03,1.454337555332581076e+02
9.912348574926922083e+03,1.449957983216007165e+02
9.912351268255282775e+03,1.445572373804598101e+02
9.912353961583643468e+03,1.441180803686345371e+02
9.912356654912004160e+03,1.436783349553332982e+02
9.912359348240363033e+03,1.432380088203383934e+02
9.912362041568723726e+03,1.427971096526794668e+02
9.912364734897084418e+03,1.423556451522868258e+02
9.912367428225445110e+03,1.419136230286658247e+02
9.912370121553805802e+03,1.414710510010606015e+02
9.912372814882166494e+03,1.410279367983155510e+02
9.912375508210527187e+03,1.405842881587476541e+02
9.912378201538887879e+03,1.401401128300050232e+02
9.912380894867248571e+03,1.396954185689318990e+02
9.912383588195609263e+03,1.392502131414372286e+02
9.912386281523969956e+03,1.388045043223559389e+02
9.912388974852330648e+03,1.383582998953138770e+02
9.912391668180691340e+03,1.379116076525927781e+02
9.912394361509052032e+03,1.374644353949909998e+02
9.912397054837412725e+03,1.370167909316911050e+02
9.912399748165773417e+03,1.365686820801244039e+02
9.912402441494134109e+03,1.361201166658273394e+02
9.912405134822494801e+03,1.356711025223127365e+02
9.912407828150853675e+03,1.352216474912323747e+02
9.912410521479214367e+03,1.347717594210280936e+02
9.912413214807575059e+03,1.343214461686117431e+02
9.912415908135935751e+03,1.338707155980185348e+02
9.912418601464296444e+03,1.334195755805740191e+02
9.912421294792657136e+03,1.329680339947493337e+02
9.912423988121017828e+03,1.325160987260322827e+02
9.912426681449378520e+03,1.320637776667819310e+02
9.912429374777739213e+03,1.316110787160991720e+02
9.912432068106099905e+03,1.311580097796818336e+02
9.912434761434460597e+03,1.307045787696876289e+02
9.912437454762821289e+03,1.302507936045994370e+02
9.912440148091181982e+03,1.297966622090842179e+02
9.912442841419542674e+03,1.293421925138553945e+02
9.912445534747903366e+03,1.288873924555341830e+02
9.912448228076264058e+03,1.284322699765118898e+02
9.912450921404624751e+03,1.279768330248072772e+02
9.912453614732983624e+03,1.275210895542441563e+02
9.912456308061344316e+03,1.270650475230707031e+02
9.912459001389705008e+03,1.266087148956749502e+02
9.912461694718065701e+03,1.261520996412113647e+02
9.912464388046426393e+03,1.256952097337709233e+02
9.912467081374787085e+03,1.252380531522386633e+02
9.912469774703147777e+03,1.247806378801581815e+02
9.912472468031508470e+03,1.243229719055930644e+02
9.912475161359869162e+03,1.238650632209804741e+02
9.912477854688229854e+03,1.234069198229990008e+02
9.912480548016590546e+03,1.229485497124256455e+02
9.912483241344951239e+03,1.224899608939963542e+02
9.912485934673311931e+03,1.220311613762667378e+02
9.912488628001672623e+03,1.215721591714724497e+02
9.912491321330033315e+03,1.211129622953865947e+02
9.912494014658394008e+03,1.206535787671834896e+02
9.912496707986754700e+03,1.201940166092992541e+02
9.912499401315115392e+03,1.197342838472849706e+02
9.912502094643474265e+03,1.192743885099845613e+02
9.912504787971834958e+03,1.188143386281497698e+02
9.912507481300195650e+03,1.183541422361601434e+02
9.912510174628556342e+03,1.178938073706457459e+02
9.912512867956917034e+03,1.174333420706540778e+02
9.912515561285277727e+03,1.169727543775105261e+02
9.912518254613638419e+03,1.165120523346778185e+02
9.912520947941999111e+03,1.160512439876164734e+02
9.912523641270359803e+03,1.155903373836403034e+02
9.912526334598720496e+03,1.151293405717837146e+02
9.912529027927081188e+03,1.146682616026540558e+02
9.912531721255441880e+03,1.142071085282919682e+02
9.912534414583802572e+03,1.137458894020344928e+02
9.912537107912163265e+03,1.132846122783714691e+02
9.912539801240523957e+03,1.128232852128054589e+02
9.912542494568884649e+03,1.123619162617120395e+02
9.912545187897245341e+03,1.119005134821959047e+02
9.912547881225606034e+03,1.114390849319540564e+02
9.912550574553964907e+03,1.109776386694473871e+02
9.912553267882325599e+03,1.105161827525069640e+02
9.912555961210686291e+03,1.100547252400700131e+02
9.912558654539046984e+03,1.095932741907893728e+02
9.912561347867407676e+03,1.091318376632057721e+02
9.912564041195768368e+03,1.086704237156040591e+02
9.912566734524129060e+03,1.082090404058762232e+02
9.912569427852489753e+03,1.077476957913816591e+02
9.912572121180850445e+03,1.072863979287992322e+02
9.912574814509211137e+03,1.068251548739945349e+02
9.912577507837571829e+03,1.063639746818752201e+02
9.912580201165932522e+03,1.059028654062511521e+02
9.912582894494293214e+03,1.054418350996945293e+02
9.912585587822653906e+03,1.049808918133961129e+02
9.912588281151014598e+03,1.045200435970293285e+02
9.912590974479375291e+03,1.040592984986066085e+02
9.912593667807735983e+03,1.035986645643395718e+02
9.912596361136096675e+03,1.031381498384985065e+02
9.912599054464455548e+03,1.026777623635826018e+02
9.912601747792816241e+03,1.022175101789374168e+02
9.912604441121176933e+03,1.017574013224758005e+02
9.912607134449537625e+03,1.012974438292991550e+02
9.912609827777898317e+03,1.008376457318647539e+02
9.912612521106259010e+03,1.003780150598462768e+02
9.912615214434619702e+03,9.991855983999435864e+01
9.912617907762980394e+03,9.945928809599250542e+01
9.912620601091341086e+03,9.900020784832477716e+01
9.912623294419701779e+03,9.854132711412869128e+01
9.912625987748062471e+03,9.808265390705602726e+01
9.912628681076423163e+03,9.762419623713672934e+01
9.912631374404783855e+03,9.716596211063597366e+01
9.912634067733144548e+03,9.670795952991505828e+01
9.912636761061505240e+03,9.625019649329169624e+01
9.912639454389865932e+03,9.579268099490110444e+01
9.912642147718226624e+03,9.533542102455329825e+01
9.912644841046585498e+03,9.487842456790659185e+01
9.912647534374946190e+03,9.442169960509133375e+01
9.912650227703306882e+03,9.396525411242211590e+01
9.912652921031667574e+03,9.350909606102453608e+01
9.912655614360028267e+03,9.305323341700514561e+01
9.912658307688388959e+03,9.259767414130938334e+01
9.912661001016749651e+03,9.214242618958637365e+01
9.912663694345110343e+03,9.168749751205072585e+01
9.912666387673471036e+03,9.123289605333681607e+01
9.912669081001831728e+03,9.077862975236770637e+01
9.912671774330192420e+03,9.032470654221268092e+01
9.912674467658553112e+03,8.987113434994947170e+01
9.912677160986913805e+03,8.941792109652577381e+01
9.912679854315274497e+03,8.896507469662175538e+01
9.912682547643635189e+03,8.851260305850877330e+01
9.912685240971995881e+03,8.806051408391580537e+01
9.912687934300356574e+03,8.760881566788847863e+01
9.912690627628717266e+03,8.715751569865179249e+01
9.912693320957076139e+03,8.670662205777685472e+01
9.912696014285436831e+03,8.625614261882657274e+01
9.912698707613797524e+03,8.580608524904143053e+01
9.912701400942158216e+03,8.535645780798884630e+01
9.912704094270518908e+03,8.490726814772756370e+01
9.912706787598879600e+03,8.445852411267097182e+01
9.912709480927240293e+03,8.401023353945042516e+01
9.912712174255600985e+03,8.356240425677897576e+01
9.912714867583961677e+03,8.311504408531088473e+01
9.912717560912322369e+03,8.266816083751268707e+01
9.912720254240683062e+03,8.222176231751987530e+01
9.912722947569043754e+03,8.177585632100137047e+01
9.912725640897404446e+03,8.133045063502724759e+01
9.912728334225765138e+03,8.088555303792961126e+01
9.912731027554125831e+03,8.044117129916759268e+01
9.912733720882486523e+03,7.999731317919243168e+01
9.912736414210847215e+03,7.955398642930882147e+01
9.912739107539207907e+03,7.911119879154345824e+01
9.912741800867566781e+03,7.866895799880880702e+01
9.912744494195927473e+03,7.822727177356772188e+01
9.912747187524288165e+03,7.778614782949701123e+01
9.912749880852648857e+03,7.734559387015470122e+01
9.912752574181009550e+03,7.690561758914569168e+01
9.912755267509370242e+03,7.646622666998428031e+01
9.912757960837730934e+03,7.602742878596461651e+01
9.912760654166091626e+03,7.558923160002360930e+01
9.912763347494452319e+03,7.515164276460795634e+01
9.912766040822813011e+03,7.471466992154108766e+01
9.912768734151173703e+03,7.427832070188615887e+01
9.912771427479534395e+03,7.384260272582014295e+01
9.912774120807895088e+03,7.340752360249403807e+01
9.912776814136255780e+03,7.297309092990079193e+01
9.912779507464616472e+03,7.253931229474635245e+01
9.912782200792977164e+03,7.210619527231405357e+01
9.912784894121337857e+03,7.167374742633326434e+01
9.912787587449698549e+03,7.124197630884712851e+01
9.912790280778057422e+03,7.081088946037230869e+01
9.912792974106418114e+03,7.038049440860078221e+01
9.912795667434778807e+03,6.995079867001878426e+01
9.912798360763139499e+03,6.952180974860809215e+01
9.912801054091500191e+03,6.909353513600706265e+01
9.912803747419860883e+03,6.866598231137972164e+01
9.912806440748221576e+03,6.823915874128586267e+01
9.912809134076582268e+03,6.781307187954780602e+01
9.912811827404942960e+03,6.738772916712382255e+01
9.912814520733303652e+03,6.696313803197894288e+01
9.912817214061664345e+03,6.653930588894867526e+01
9.912819907390025037e+03,6.611624013961679225e+01
9.912822600718385729e+03,6.569394817218244498e+01
9.912825294046746421e+03,6.527243736133186758e+01
9.912827987375107114e+03,6.485171506810954156e+01
9.912830680703467806e+03,6.443178863979048288e+01
9.912833374031828498e+03,6.401266540974891939e+01
9.912836067360189190e+03,6.359435269733464935e+01
9.912838760688548064e+03,6.317685780802447226e+01
9.912841454016908756e+03,6.276018803216523878e+01
9.912844147345269448e+03,6.234435064654433489e+01
9.912846840673630140e+03,6.192935291312856805e+01
9.912849534001990833e+03,6.151520207922008154e+01
9.912852227330351525e+03,6.110190537733325300e+01
9.912854920658712217e+03,6.068947002506571664e+01
9.912857613987072909e+03,6.027790322497294540e+01
9.912860307315433602e+03,5.986721216444241378e+01
9.912863000643794294e+03,5.945740401556889765e+01
9.912865693972154986e+03,5.904848593502563148e+01
9.912868387300515678e+03,5.864046506394706171e+01
9.912871080628876371e+03,5.823334852779436233e+01
9.912873773957237063e+03,5.782714343623865005e+01
9.912876467285597755e+03,5.742185688303334956e+01
9.912879160613958447e+03,5.701749594589104220e+01
9.912881853942319140e+03,5.661406768635978182e+01
9.912884547270678013e+03,5.621157914997127136e+01
9.912887240599038705e+03,5.581003736503222257e+01
9.912889933927399397e+03,5.540944934412919309e+01
9.912892627255760090e+03,5.500982208292271736e+01
9.912895320584120782e+03,5.461116256029440308e+01
9.912898013912481474e+03,5.421347773822585481e+01
9.912900707240842166e+03,5.381677456167761164e+01
9.912903400569202859e+03,5.342105995846529254e+01
9.912906093897563551e+03,5.302634083914260543e+01
9.912908787225924243e+03,5.263262409687796151e+01
9.912911480554284935e+03,5.223991660733477715e+01
9.912914173882645628e+03,5.184822522855143490e+01
9.912916867211006320e+03,5.145755680082213956e+01
9.912919560539367012e+03,5.106791814657412942e+01
9.912922253867727704e+03,5.067931607025524698e+01
9.912924947196088397e+03,5.029175735820906823e+01
9.912927640524449089e+03,4.990524877855706620e+01
9.912930333852809781e+03,4.951979708108374467e+01
9.912933027181168654e+03,4.913540899737521528e+01
9.912935720509529347e+03,4.875209123966516955e+01
9.912938413837890039e+03,4.836985050227440297e+01
9.912941107166250731e+03,4.798869346045606932e+01
9.912943800494611423e+03,4.760862677053624026e+01
9.912946493822972116e+03,4.722965706980160405e+01
9.912949187151332808e+03,4.685179097638096124e+01
9.912951880479693500e+03,4.647503508913030856e+01
9.912954573808054192e+03,4.609939598751756051e+01
9.912957267136414885e+03,4.572488023150830116e+01
9.912959960464775577e+03,4.535149436144871515e+01
9.912962653793136269e+03,4.497924489795449432e+01
9.912965347121496961e+03,4.460813834179760562e+01
9.912968040449857654e+03,4.423818117378714732e+01
9.912970733778218346e+03,4.386937985466237677e+01
9.912973427106579038e+03,4.350174082497677119e+01
9.912976120434939730e+03,4.313527050498624504e+01
9.912978813763300423e+03,4.276997529453755220e+01
9.912981507091659296e+03,4.240586157319947347e+01
9.912984200420019988e+03,4.204293569917282269e+01
9.912986893748380680e+03,4.168120401065157665e+01
9.912989587076741373e+03,4.132067282472888792e+01
9.912992280405102065e+03,4.096134843753299037e+01
9.912994973733462757e+03,4.060323712411716457e+01
9.912997667061823449e+03,4.024634513835088967e+01
9.913000360390184142e+03,3.989067871280803956e+01
9.913003053718544834e+03,3.953624405866180780e+01
9.913005747046905526e+03,3.918304736557378476e+01
9.913008440375266218e+03,3.883109480158640281e+01
9.913011133703626911e+03,3.848039251301533881e+01
9.913013827031987603e+03,3.813094662434207294e+01
9.913016520360348295e+03,3.778276323810697335e+01
