Time (BJD_TBD - 2450000), F_b/F_star (ppm)
1.061398306698955821e+04,6.805878402055419656e+02
1.061398308294485651e+04,6.805858897434509345e+02
1.061398309890015662e+04,6.805839377857676027e+02
1.061398311485545673e+04,6.805819843327230956e+02
1.061398313081075503e+04,6.805800293845487658e+02
1.061398314676605514e+04,6.805780729408073739e+02
1.061398316272135344e+04,6.805761150019540082e+02
1.061398317867665355e+04,6.805741555675505197e+02
1.061398319463195185e+04,6.805721946380524514e+02
1.061398321058725196e+04,6.805702322130211996e+02
1.061398322654255026e+04,6.805682682929129896e+02
1.061398324249785037e+04,6.805663028772886491e+02
1.061398325845314866e+04,6.805643359666048582e+02
1.061398327440844878e+04,6.805623675604219898e+02
1.061398329036374707e+04,6.805603976591972923e+02
1.061398330631904719e+04,6.805584262624905705e+02
1.061398332227434548e+04,6.805564533707597548e+02
1.061398333822964560e+04,6.805544789835638539e+02
1.061398335418494389e+04,6.805525031013615944e+02
1.061398337014024401e+04,6.805505257237111891e+02
1.061398338609554230e+04,6.805485468510723877e+02
1.061398340205084241e+04,6.805465664830024934e+02
1.061398341800614071e+04,6.805445846199617108e+02
1.061398343396144082e+04,6.805426012615071159e+02
1.061398344991673912e+04,6.805406164080994813e+02
1.061398346587203923e+04,6.805386300592952011e+02
1.061398348182733753e+04,6.805366422155556165e+02
1.061398349778263764e+04,6.805346528764364393e+02
1.061398351373793594e+04,6.805326620423999202e+02
1.061398352969323605e+04,6.805306697130009752e+02
1.061398354564853435e+04,6.805286758887026508e+02
1.061398356160383446e+04,6.805266805690589536e+02
1.061398357755913275e+04,6.805246837545338394e+02
1.061398359351443287e+04,6.805226854446807465e+02
1.061398360946973298e+04,6.805206856397360298e+02
1.061398362542503128e+04,6.805186843399364989e+02
1.061398364138033139e+04,6.805166815448349098e+02
1.061398365733562969e+04,6.805146772548968102e+02
1.061398367329092980e+04,6.805126714696738190e+02
1.061398368924622810e+04,6.805106641896321662e+02
1.061398370520152821e+04,6.805086554143230160e+02
1.061398372115682650e+04,6.805066451442132802e+02
1.061398373711212662e+04,6.805046333788534412e+02
1.061398375306742491e+04,6.805026201187108654e+02
1.061398376902272503e+04,6.805006053633356942e+02
1.061398378497802332e+04,6.804985891131959761e+02
1.061398380093332344e+04,6.804965713678409429e+02
1.061398381688862173e+04,6.804945521277395528e+02
1.061398383284392185e+04,6.804925313924400143e+02
1.061398384879922014e+04,6.804905091624124225e+02
1.061398386475452025e+04,6.804884854372043037e+02
1.061398388070981855e+04,6.804864602172859804e+02
1.061398389666511866e+04,6.804844335022047517e+02
1.061398391262041696e+04,6.804824052924317357e+02
1.061398392857571707e+04,6.804803755875129809e+02
1.061398394453101537e+04,6.804783443879207425e+02
1.061398396048631548e+04,6.804763116932003868e+02
1.061398397644161378e+04,6.804742775038246236e+02
1.061398399239691389e+04,6.804722418193384783e+02
1.061398400835221219e+04,6.804702046402151154e+02
1.061398402430751230e+04,6.804681659659988782e+02
1.061398404026281059e+04,6.804661257971638406e+02
1.061398405621811071e+04,6.804640841332535501e+02
1.061398407217340900e+04,6.804620409747426493e+02
1.061398408812870912e+04,6.804599963211742306e+02
1.061398410408400923e+04,6.804579501727901061e+02
1.061398412003930753e+04,6.804559025298328834e+02
1.061398413599460764e+04,6.804538533918446319e+02
1.061398415194990594e+04,6.804518027593016996e+02
1.061398416790520605e+04,6.804497506317453599e+02
1.061398418386050434e+04,6.804476970096528703e+02
1.061398419981580446e+04,6.804456418925647085e+02
1.061398421577110275e+04,6.804435852809585867e+02
1.061398423172640287e+04,6.804415271743747553e+02
1.061398424768170116e+04,6.804394675732913811e+02
1.061398426363700128e+04,6.804374064772480324e+02
1.061398427959229957e+04,6.804353438867237855e+02
1.061398429554759969e+04,6.804332798012571857e+02
1.061398431150289798e+04,6.804312142213282186e+02
1.061398432745819809e+04,6.804291471464748611e+02
1.061398434341349639e+04,6.804270785771775536e+02
1.061398435936879650e+04,6.804250085129738181e+02
1.061398437532409480e+04,6.804229369543446637e+02
1.061398439127939491e+04,6.804208639008269301e+02
1.061398440723469321e+04,6.804187893529024223e+02
1.061398442318999332e+04,6.804167133101072977e+02
1.061398443914529162e+04,6.804146357729239298e+02
1.061398445510059173e+04,6.804125567408879078e+02
1.061398447105589003e+04,6.804104762144821734e+02
1.061398448701119014e+04,6.804083941932418611e+02
1.061398450296648844e+04,6.804063106776505947e+02
1.061398451892178855e+04,6.804042256672425992e+02
1.061398453487708684e+04,6.804021391625024080e+02
1.061398455083238696e+04,6.804000511629635639e+02
1.061398456678768525e+04,6.803979616691111687e+02
1.061398458274298537e+04,6.803958706804781968e+02
1.061398459869828548e+04,6.803937781973118035e+02
1.061398461465358378e+04,6.803916842198600534e+02
1.061398463060888389e+04,6.803895887476547841e+02
1.061398464656418219e+04,6.803874917811830301e+02
1.061398466251948230e+04,6.803853933199757194e+02
1.061398467847478059e+04,6.803832933645207959e+02
1.061398469443008071e+04,6.803811919143485056e+02
1.061398471038537900e+04,6.803790889699473610e+02
1.061398472634067912e+04,6.803769845308471531e+02
1.061398474229597741e+04,6.803748785975368492e+02
1.061398475825127753e+04,6.803727711695456719e+02
1.061398477420657582e+04,6.803706622473631569e+02
1.061398479016187594e+04,6.803685518305181859e+02
1.061398480611717423e+04,6.803664399195008627e+02
1.061398482207247434e+04,6.803643265138391598e+02
1.061398483802777264e+04,6.803622116140240905e+02
1.061398485398307275e+04,6.803600952195829450e+02
1.061398486993837105e+04,6.803579773310074188e+02
1.061398488589367116e+04,6.803558579478240063e+02
1.061398490184896946e+04,6.803537370705253124e+02
1.061398491780426957e+04,6.803516146986370359e+02
1.061398493375956787e+04,6.803494908326524637e+02
1.061398494971486798e+04,6.803473654720966124e+02
1.061398496567016628e+04,6.803452386174636786e+02
1.061398498162546639e+04,6.803431102682777691e+02
1.061398499758076468e+04,6.803409804250338766e+02
1.061398501353606480e+04,6.803388490872554257e+02
1.061398502949136309e+04,6.803367162554379775e+02
1.061398504544666321e+04,6.803345819291045018e+02
1.061398506140196150e+04,6.803324461087511281e+02
1.061398507735726162e+04,6.803303087939001443e+02
1.061398509331256173e+04,6.803281699848046173e+02
1.061398510926786003e+04,6.803260296817178414e+02
1.061398512522316014e+04,6.803238878841611950e+02
1.061398514117845843e+04,6.803217445926326263e+02
1.061398515713375855e+04,6.803195998066527181e+02
1.061398517308905684e+04,6.803174535267201009e+02
1.061398518904435696e+04,6.803153057523546750e+02
1.061398520499965525e+04,6.803131564840557530e+02
1.061398522095495537e+04,6.803110057213426671e+02
1.061398523691025366e+04,6.803088534647154120e+02
1.061398525286555378e+04,6.803066997136925238e+02
1.061398526882085207e+04,6.803045444687747931e+02
1.061398528477615218e+04,6.803023877294800741e+02
1.061398530073145048e+04,6.803002294963096119e+02
1.061398531668675059e+04,6.802980697687811471e+02
1.061398533264204889e+04,6.802959085473961522e+02
1.061398534859734900e+04,6.802937458316716857e+02
1.061398536455264730e+04,6.802915816221103569e+02
1.061398538050794741e+04,6.802894159182280873e+02
1.061398539646324571e+04,6.802872487205282823e+02
1.061398541241854582e+04,6.802850800285265223e+02
1.061398542837384412e+04,6.802829098427265535e+02
1.061398544432914423e+04,6.802807381626433880e+02
1.061398546028444252e+04,6.802785649887813406e+02
1.061398547623974264e+04,6.802763903206548548e+02
1.061398549219504093e+04,6.802742141587692686e+02
1.061398550815034105e+04,6.802720365026377749e+02
1.061398552410563934e+04,6.802698573527668486e+02
1.061398554006093946e+04,6.802676767086688869e+02
1.061398555601623775e+04,6.802654945708509331e+02
1.061398557197153787e+04,6.802633109388247021e+02
1.061398558792683798e+04,6.802611258128489453e+02
1.061398560388213627e+04,6.802589391931824139e+02
1.061398561983743639e+04,6.802567510793361407e+02
1.061398563579273468e+04,6.802545614718186471e+02
1.061398565174803480e+04,6.802523703701405111e+02
1.061398566770333309e+04,6.802501777748107088e+02
1.061398568365863321e+04,6.802479836853392499e+02
1.061398569961393150e+04,6.802457881022359061e+02
1.061398571556923162e+04,6.802435910250096640e+02
1.061398573152452991e+04,6.802413924541712049e+02
1.061398574747983002e+04,6.802391923892290606e+02
1.061398576343512832e+04,6.802369908306943671e+02
1.061398577939042843e+04,6.802347877780749741e+02
1.061398579534572673e+04,6.802325832318828134e+02
1.061398581130102684e+04,6.802303771916248252e+02
1.061398582725632514e+04,6.802281696578139645e+02
1.061398584321162525e+04,6.802259606299563757e+02
1.061398585916692355e+04,6.802237501085656959e+02
1.061398587512222366e+04,6.802215380931475011e+02
1.061398589107752196e+04,6.802193245842158831e+02
1.061398590703282207e+04,6.802171095812758495e+02
1.061398592298812036e+04,6.802148930848424015e+02
1.061398593894342048e+04,6.802126750944196374e+02
1.061398595489871877e+04,6.802104556105232405e+02
1.061398597085401889e+04,6.802082346326568540e+02
1.061398598680931718e+04,6.802060121613366164e+02
1.061398600276461730e+04,6.802037881960656023e+02
1.061398601871991559e+04,6.802015627373607458e+02
1.061398603467521571e+04,6.801993357847243260e+02
1.061398605063051400e+04,6.801971073386740727e+02
1.061398606658581411e+04,6.801948773987115828e+02
1.061398608254111423e+04,6.801926459651004961e+02
1.061398609849641252e+04,6.801904130381053619e+02
1.061398611445171264e+04,6.801881786172270949e+02
1.061398613040701093e+04,6.801859427029847893e+02
1.061398614636231105e+04,6.801837052948786777e+02
1.061398616231760934e+04,6.801814663934285363e+02
1.061398617827290946e+04,6.801792259981338020e+02
1.061398619422820775e+04,6.801769841095151605e+02
1.061398621018350786e+04,6.801747407270713666e+02
1.061398622613880616e+04,6.801724958513237880e+02
1.061398624209410627e+04,6.801702494817704974e+02
1.061398625804940457e+04,6.801680016189334310e+02
1.061398627400470468e+04,6.801657522623100931e+02
1.061398628996000298e+04,6.801635014124232157e+02
1.061398630591530309e+04,6.801612490687693935e+02
1.061398632187060139e+04,6.801589952318723817e+02
1.061398633782590150e+04,6.801567399012278656e+02
1.061398635378119980e+04,6.801544830773602826e+02
1.061398636973649991e+04,6.801522247597648629e+02
1.061398638569179820e+04,6.801499649489663852e+02
1.061398640164709832e+04,6.801477036444597388e+02
1.061398641760239661e+04,6.801454408467702706e+02
1.061398643355769673e+04,6.801431765553921878e+02
1.061398644951299502e+04,6.801409107708516331e+02
1.061398646546829514e+04,6.801386434926420179e+02
1.061398648142359343e+04,6.801363747212902808e+02
1.061398649737889355e+04,6.801341044562890374e+02
1.061398651333419184e+04,6.801318326981660221e+02
1.061398652928949195e+04,6.801295594464131682e+02
1.061398654524479025e+04,6.801272847015587786e+02
1.061398656120009036e+04,6.801250084630943320e+02
1.061398657715539048e+04,6.801227307312889252e+02
1.061398659311068877e+04,6.801204515064127918e+02
1.061398660906598889e+04,6.801181707879560463e+02
1.061398662502128718e+04,6.801158885764488105e+02
1.061398664097658730e+04,6.801136048713807440e+02
1.061398665693188559e+04,6.801113196732826509e+02
1.061398667288718570e+04,6.801090329816435087e+02
1.061398668884248400e+04,6.801067447969949171e+02
1.061398670479778411e+04,6.801044551188249443e+02
1.061398672075308241e+04,6.801021639476659857e+02
1.061398673670838252e+04,6.800998712830055410e+02
1.061398675266368082e+04,6.800975771253766879e+02
1.061398676861898093e+04,6.800952814742661303e+02
1.061398678457427923e+04,6.800929843302076279e+02
1.061398680052957934e+04,6.800906856926875435e+02
1.061398681648487764e+04,6.800883855622398642e+02
1.061398683244017775e+04,6.800860839383506118e+02
1.061398684839547604e+04,6.800837808215543419e+02
1.061398686435077616e+04,6.800814762113363940e+02
1.061398688030607445e+04,6.800791701082321197e+02
1.061398689626137457e+04,6.800768625117260626e+02
1.061398691221667286e+04,6.800745534223543700e+02
1.061398692817197298e+04,6.800722428396009036e+02
1.061398694412727127e+04,6.800699307640024927e+02
1.061398696008257139e+04,6.800676171950422031e+02
1.061398697603786968e+04,6.800653021332577737e+02
1.061398699199316980e+04,6.800629855781314745e+02
1.061398700794846809e+04,6.800606675302017265e+02
1.061398702390376820e+04,6.800583479889502314e+02
1.061398703985906650e+04,6.800560269549160921e+02
1.061398705581436661e+04,6.800537044275802145e+02
1.061398707176966673e+04,6.800513804072173798e+02
1.061398708772496502e+04,6.800490548941030511e+02
1.061398710368026514e+04,6.800467278877173385e+02
1.061398711963556343e+04,6.800443993886008229e+02
1.061398713559086355e+04,6.800420693962330461e+02
1.061398715154616184e+04,6.800397379111553846e+02
1.061398716750146195e+04,6.800374049328465844e+02
1.061398718345676025e+04,6.800350704618489317e+02
1.061398719941206036e+04,6.800327344976402628e+02
1.061398721536735866e+04,6.800303970407635461e+02
1.061398723132265877e+04,6.800280580906960495e+02
1.061398724727795707e+04,6.800257176479815371e+02
1.061398726323325718e+04,6.800233757120964810e+02
1.061398727918855548e+04,6.800210322835854413e+02
1.061398729514385559e+04,6.800186873619239805e+02
1.061398731109915389e+04,6.800163409476574543e+02
1.061398732705445400e+04,6.800139930402610844e+02
1.061398734300975229e+04,6.800116436402805675e+02
1.061398735896505241e+04,6.800092927471905568e+02
1.061398737492035070e+04,6.800069403615373176e+02
1.061398739087565082e+04,6.800045864827949345e+02
1.061398740683094911e+04,6.800022311115105822e+02
1.061398742278624923e+04,6.799998742471573223e+02
1.061398743874154752e+04,6.799975158902832391e+02
1.061398745469684764e+04,6.799951560403607118e+02
1.061398747065214593e+04,6.799927946979383933e+02
1.061398748660744604e+04,6.799904318624880943e+02
1.061398750256274434e+04,6.799880675345590362e+02
1.061398751851804445e+04,6.799857017136226887e+02
1.061398753447334275e+04,6.799833344002286140e+02
1.061398755042864286e+04,6.799809655938477135e+02
1.061398756638394298e+04,6.799785952947601118e+02
1.061398758233924127e+04,6.799762235032466151e+02
1.061398759829454139e+04,6.799738502187771019e+02
1.061398761424983968e+04,6.799714754419030669e+02
1.061398763020513979e+04,6.799690991720933653e+02
1.061398764616043809e+04,6.799667214099005150e+02
1.061398766211573820e+04,6.799643421547925755e+02
1.061398767807103650e+04,6.799619614073226330e+02
1.061398769402633661e+04,6.799595791669584059e+02
1.061398770998163491e+04,6.799571954342534355e+02
1.061398772593693502e+04,6.799548102086747576e+02
1.061398774189223332e+04,6.799524234907767095e+02
1.061398775784753343e+04,6.799500352800256451e+02
1.061398777380283173e+04,6.799476455769765835e+02
1.061398778975813184e+04,6.799452543810950829e+02
1.061398780571343013e+04,6.799428616929370719e+02
1.061398782166873025e+04,6.799404675119673129e+02
1.061398783762402854e+04,6.799380718387425304e+02
1.061398785357932866e+04,6.799356746727268046e+02
1.061398786953462695e+04,6.799332760144773147e+02
1.061398788548992707e+04,6.799308758634575724e+02
1.061398790144522536e+04,6.799284742202256666e+02
1.061398791740052548e+04,6.799260710842445405e+02
1.061398793335582377e+04,6.799236664560723966e+02
1.061398794931112388e+04,6.799212603351719508e+02
1.061398796526642218e+04,6.799188527221023151e+02
1.061398798122172229e+04,6.799164436163248411e+02
1.061398799717702059e+04,6.799140330183996639e+02
1.061398801313232070e+04,6.799116209277877942e+02
1.061398802908761900e+04,6.799092073450498219e+02
1.061398804504291911e+04,6.799067922696458481e+02
1.061398806099821923e+04,6.799043757018619090e+02
1.061398807695351752e+04,6.799019576419841542e+02
1.061398809290881763e+04,6.798995380894720029e+02
1.061398810886411593e+04,6.798971170448876364e+02
1.061398812481941604e+04,6.798946945076899055e+02
1.061398814077471434e+04,6.798922704784416737e+02
1.061398815673001445e+04,6.798898449566009958e+02
1.061398817268531275e+04,6.798874179427315312e+02
1.061398818864061286e+04,6.798849894362906525e+02
1.061398820459591116e+04,6.798825594378427013e+02
1.061398822055121127e+04,6.798801279468443681e+02
1.061398823650650957e+04,6.798776949638607903e+02
1.061398825246180968e+04,6.798752604883478625e+02
1.061398826841710797e+04,6.798728245208714043e+02
1.061398828437240809e+04,6.798703870608867419e+02
1.061398830032770638e+04,6.798679481089602632e+02
1.061398831628300650e+04,6.798655076645468398e+02
1.061398833223830479e+04,6.798630657282134280e+02
1.061398834819360491e+04,6.798606222994141035e+02
1.061398836414890320e+04,6.798581773787166185e+02
1.061398838010420332e+04,6.798557309655744803e+02
1.061398839605950161e+04,6.798532830605561230e+02
1.061398841201480172e+04,6.798508336631142583e+02
1.061398842797010002e+04,6.798483827738181162e+02
1.061398844392540013e+04,6.798459303921196124e+02
1.061398845988069843e+04,6.798434765185887727e+02
1.061398847583599854e+04,6.798410211526768308e+02
1.061398849179129684e+04,6.798385642949546082e+02
1.061398850774659695e+04,6.798361059448726564e+02
1.061398852370189525e+04,6.798336461030021383e+02
1.061398853965719536e+04,6.798311847687932641e+02
1.061398855561249366e+04,6.798287219428178787e+02
1.061398857156779377e+04,6.798262576245253967e+02
1.061398858752309388e+04,6.798237918142073113e+02
1.061398860347839218e+04,6.798213245121560249e+02
1.061398861943369229e+04,6.798188557178194742e+02
1.061398863538899059e+04,6.798163854317717778e+02
1.061398865134429070e+04,6.798139136534604177e+02
1.061398866729958900e+04,6.798114403834598534e+02
1.061398868325488911e+04,6.798089656212169984e+02
1.061398869921018741e+04,6.798064893673071083e+02
1.061398871516548752e+04,6.798040116211765280e+02
1.061398873112078581e+04,6.798015323834009678e+02
1.061398874707608593e+04,6.797990516534262042e+02
1.061398876303138422e+04,6.797965694318286296e+02
1.061398877898668434e+04,6.797940857180532248e+02
1.061398879494198263e+04,6.797916005126774053e+02
1.061398881089728275e+04,6.797891138151452424e+02
1.061398882685258104e+04,6.797866256260349473e+02
1.061398884280788116e+04,6.797841359447897958e+02
1.061398885876317945e+04,6.797816447719886810e+02
1.061398887471847956e+04,6.797791521070744238e+02
1.061398889067377786e+04,6.797766579506264861e+02
1.061398890662907797e+04,6.797741623020871202e+02
1.061398892258437627e+04,6.797716651620361290e+02
1.061398893853967638e+04,6.797691665299154238e+02
1.061398895449497468e+04,6.797666664063056032e+02
1.061398897045027479e+04,6.797641647906475555e+02
1.061398898640557309e+04,6.797616616835227887e+02
1.061398900236087320e+04,6.797591570843715090e+02
1.061398901831617150e+04,6.797566509937759065e+02
1.061398903427147161e+04,6.797541434111755052e+02
1.061398905022676990e+04,6.797516343371531775e+02
1.061398906618207002e+04,6.797491237711478789e+02
1.061398908213737013e+04,6.797466117134565593e+02
1.061398909809266843e+04,6.797440981643768509e+02
1.061398911404796854e+04,6.797415831233469135e+02
1.061398913000326684e+04,6.797390665909512109e+02
1.061398914595856695e+04,6.797365485666267659e+02
1.061398916191386525e+04,6.797340290509591796e+02
1.061398917786916536e+04,6.797315080433849062e+02
1.061398919382446365e+04,6.797289855444898876e+02
1.061398920977976377e+04,6.797264615537100099e+02
1.061398922573506206e+04,6.797239360716318970e+02
1.061398924169036218e+04,6.797214090976907528e+02
1.061398925764566047e+04,6.797188806324741108e+02
1.061398927360096059e+04,6.797163506754163791e+02
1.061398928955625888e+04,6.797138192271057733e+02
1.061398930551155900e+04,6.797112862869759056e+02
1.061398932146685729e+04,6.797087518556156738e+02
1.061398933742215740e+04,6.797062159324584627e+02
1.061398935337745570e+04,6.797036785180933975e+02
1.061398936933275581e+04,6.797011396119534083e+02
1.061398938528805411e+04,6.796985992146283024e+02
1.061398940124335422e+04,6.796960573255499867e+02
1.061398941719865252e+04,6.796935139453094052e+02
1.061398943315395263e+04,6.796909690733378966e+02
1.061398944910925093e+04,6.796884227102267459e+02
1.061398946506455104e+04,6.796858748554066096e+02
1.061398948101984934e+04,6.796833255094695687e+02
1.061398949697514945e+04,6.796807746718458247e+02
1.061398951293044775e+04,6.796782223431280272e+02
1.061398952888574786e+04,6.796756685227454682e+02
1.061398954484104615e+04,6.796731132112917066e+02
1.061398956079634627e+04,6.796705564081953526e+02
1.061398957675164638e+04,6.796679981137589266e+02
1.061398959270694468e+04,6.796654383282856315e+02
1.061398960866224479e+04,6.796628770512029405e+02
1.061398962461754309e+04,6.796603142831063451e+02
1.061398964057284320e+04,6.796577500234225226e+02
1.061398965652814150e+04,6.796551842727476469e+02
1.061398967248344161e+04,6.796526170305079404e+02
1.061398968843873990e+04,6.796500482973000317e+02
1.061398970439404002e+04,6.796474780725495748e+02
1.061398972034933831e+04,6.796449063568538804e+02
1.061398973630463843e+04,6.796423331496379205e+02
1.061398975225993672e+04,6.796397584514998016e+02
1.061398976821523684e+04,6.796371822618635861e+02
1.061398978417053513e+04,6.796346045813282899e+02
1.061398980012583525e+04,6.796320254093174071e+02
1.061398981608113354e+04,6.796294447464304085e+02
1.061398983203643365e+04,6.796268625920901059e+02
1.061398984799173195e+04,6.796242789468966521e+02
1.061398986394703206e+04,6.796216938102724043e+02
1.061398987990233036e+04,6.796191071828181975e+02
1.061398989585763047e+04,6.796165190639557068e+02
1.061398991181292877e+04,6.796139294542862217e+02
1.061398992776822888e+04,6.796113383532307353e+02
1.061398994372352718e+04,6.796087457613916740e+02
1.061398995967882729e+04,6.796061516781891214e+02
1.061398997563412559e+04,6.796035561042259587e+02
1.061398999158942570e+04,6.796009590389219284e+02
1.061399000754472399e+04,6.795983604828804800e+02
1.061399002350002411e+04,6.795957604355205603e+02
1.061399003945532240e+04,6.795931588974467559e+02
1.061399005541062252e+04,6.795905558680768763e+02
1.061399007136592263e+04,6.795879513477192404e+02
1.061399008732122093e+04,6.795853453366822805e+02
1.061399010327652104e+04,6.795827378343834653e+02
1.061399011923181934e+04,6.795801288414286319e+02
1.061399013518711945e+04,6.795775183572344531e+02
1.061399015114241774e+04,6.795749063824076757e+02
1.061399016709771786e+04,6.795722929163642902e+02
1.061399018305301615e+04,6.795696779597116119e+02
1.061399019900831627e+04,6.795670615118647220e+02
1.061399021496361456e+04,6.795644435734321860e+02
1.061399023091891468e+04,6.795618241438281757e+02
1.061399024687421297e+04,6.795592032236618252e+02
1.061399026282951309e+04,6.795565808123468514e+02
1.061399027878481138e+04,6.795539569104927295e+02
1.061399029474011149e+04,6.795513315175128355e+02
1.061399031069540979e+04,6.795487046340173265e+02
1.061399032665070990e+04,6.795460762594187827e+02
1.061399034260600820e+04,6.795434463943281571e+02
1.061399035856130831e+04,6.795408150381571204e+02
1.061399037451660661e+04,6.795381821915175351e+02
1.061399039047190672e+04,6.795355478538206171e+02
1.061399040642720502e+04,6.795329120256786837e+02
1.061399042238250513e+04,6.795302747065019275e+02
1.061399043833780343e+04,6.795276358969039165e+02
1.061399045429310354e+04,6.795249955962941613e+02
1.061399047024840183e+04,6.795223538052863432e+02
1.061399048620370195e+04,6.795197105232898593e+02
1.061399050215900024e+04,6.795170657509190733e+02
1.061399051811430036e+04,6.795144194875823587e+02
1.061399053406959865e+04,6.795117717338951024e+02
1.061399055002489877e+04,6.795091224892648825e+02
1.061399056598019888e+04,6.795064717540053607e+02
1.061399058193549718e+04,6.795038195284305402e+02
1.061399059789079729e+04,6.795011658119475442e+02
1.061399061384609558e+04,6.794985106051728962e+02
1.061399062980139570e+04,6.794958539075129238e+02
1.061399064575669399e+04,6.794931957195851737e+02
1.061399066171199411e+04,6.794905360407952912e+02
1.061399067766729240e+04,6.794878748717613917e+02
1.061399069362259252e+04,6.794852122118882107e+02
1.061399070957789081e+04,6.794825480617947733e+02
1.061399072553319093e+04,6.794798824208854739e+02
1.061399074148848922e+04,6.794772152897794513e+02
1.061399075744378933e+04,6.794745466678807588e+02
1.061399077339908763e+04,6.794718765558093310e+02
1.061399078935438774e+04,6.794692049529680844e+02
1.061399080530968604e+04,6.794665318599782040e+02
1.061399082126498615e+04,6.794638572762416970e+02
1.061399083722028445e+04,6.794611812023804305e+02
1.061399085317558456e+04,6.794585036377957294e+02
1.061399086913088286e+04,6.794558245831101431e+02
1.061399088508618297e+04,6.794531440377244280e+02
1.061399090104148127e+04,6.794504620022615882e+02
1.061399091699678138e+04,6.794477784761219255e+02
1.061399093295207967e+04,6.794450934599292395e+02
1.061399094890737979e+04,6.794424069530831503e+02
1.061399096486267808e+04,6.794397189562077983e+02
1.061399098081797820e+04,6.794370294687023488e+02
1.061399099677327649e+04,6.794343384911917383e+02
1.061399101272857661e+04,6.794316460230744497e+02
1.061399102868387490e+04,6.794289520649759879e+02
1.061399104463917502e+04,6.794262566162939265e+02
1.061399106059447513e+04,6.794235596773474981e+02
1.061399107654977342e+04,6.794208612484561627e+02
1.061399109250507354e+04,6.794181613290163568e+02
1.061399110846037183e+04,6.794154599196557456e+02
1.061399112441567195e+04,6.794127570197703108e+02
1.061399114037097024e+04,6.794100526299881722e+02
1.061399115632627036e+04,6.794073467497045158e+02
1.061399117228156865e+04,6.794046393795483709e+02
1.061399118823686877e+04,6.794019305189142415e+02
1.061399120419216706e+04,6.793992201684317251e+02
1.061399122014746717e+04,6.793965083274947574e+02
1.061399123610276547e+04,6.793937949967337318e+02
1.061399125205806558e+04,6.793910801755417879e+02
1.061399126801336388e+04,6.793883638645498877e+02
1.061399128396866399e+04,6.793856460631507161e+02
1.061399129992396229e+04,6.793829267719760310e+02
1.061399131587926240e+04,6.793802059904173802e+02
1.061399133183456070e+04,6.793774837191075449e+02
1.061399134778986081e+04,6.793747599574376181e+02
1.061399136374515911e+04,6.793720347060406084e+02
1.061399137970045922e+04,6.793693079643071542e+02
1.061399139565575751e+04,6.793665797328709459e+02
1.061399141161105763e+04,6.793638500111219400e+02
1.061399142756635592e+04,6.793611187996947365e+02
1.061399144352165604e+04,6.793583860979784959e+02
1.061399145947695433e+04,6.793556519066082728e+02
1.061399147543225445e+04,6.793529162249726596e+02
1.061399149138755274e+04,6.793501790537075067e+02
1.061399150734285286e+04,6.793474403922009515e+02
1.061399152329815115e+04,6.793447002410890718e+02
1.061399153925345126e+04,6.793419585997596641e+02
1.061399155520875138e+04,6.793392154685366222e+02
1.061399157116404967e+04,6.793364708477453178e+02
1.061399158711934979e+04,6.793337247367719556e+02
1.061399160307464808e+04,6.793309771362547735e+02
1.061399161902994820e+04,6.793282280455792943e+02
1.061399163498524649e+04,6.793254774653846653e+02
1.061399165094054661e+04,6.793227253950554996e+02
1.061399166689584490e+04,6.793199718352316268e+02
1.061399168285114501e+04,6.793172167852974326e+02
1.061399169880644331e+04,6.793144602458929739e+02
1.061399171476174342e+04,6.793117022164021819e+02
1.061399173071704172e+04,6.793089426974656817e+02
1.061399174667234183e+04,6.793061816884666086e+02
1.061399176262764013e+04,6.793034191900467249e+02
1.061399177858294024e+04,6.793006552015881425e+02
1.061399179453823854e+04,6.792978897237335332e+02
1.061399181049353865e+04,6.792951227558642131e+02
1.061399182644883695e+04,6.792923542986233088e+02
1.061399184240413706e+04,6.792895843513920227e+02
1.061399185835943535e+04,6.792868129148137086e+02
1.061399187431473547e+04,6.792840399882691145e+02
1.061399189027003376e+04,6.792812655724023898e+02
1.061399190622533388e+04,6.792784896665932592e+02
1.061399192218063217e+04,6.792757122714868956e+02
1.061399193813593229e+04,6.792729333864621140e+02
1.061399195409123058e+04,6.792701530121649967e+02
1.061399197004653070e+04,6.792673711479736767e+02
1.061399198600182899e+04,6.792645877945346911e+02
1.061399200195712910e+04,6.792618029512256044e+02
1.061399201791242740e+04,6.792590166186938632e+02
1.061399203386772751e+04,6.792562287963162362e+02
1.061399204982302763e+04,6.792534394844226426e+02
1.061399206577832592e+04,6.792506486833435702e+02
1.061399208173362604e+04,6.792478563924551054e+02
1.061399209768892433e+04,6.792450626124059454e+02
1.061399211364422445e+04,6.792422673425717221e+02
1.061399212959952274e+04,6.792394705836018147e+02
1.061399214555482286e+04,6.792366723348708319e+02
1.061399216151012115e+04,6.792338725970294036e+02
1.061399217746542126e+04,6.792310713694512287e+02
1.061399219342071956e+04,6.792282686527875057e+02
1.061399220937601967e+04,6.792254644464114790e+02
1.061399222533131797e+04,6.792226587509748015e+02
1.061399224128661808e+04,6.792198515658501492e+02
1.061399225724191638e+04,6.792170428916899709e+02
1.061399227319721649e+04,6.792142327278662606e+02
1.061399228915251479e+04,6.792114210750320353e+02
1.061399230510781490e+04,6.792086079325586070e+02
1.061399232106311320e+04,6.792057933010999022e+02
1.061399233701841331e+04,6.792029771800264371e+02
