Time (BJD_TBD - 2450000), L_f/L_star (ppm)
1.061396476626133699e+04,6.563608250023685287e+01
1.061396478221663710e+04,6.563582678832557349e+01
1.061396479817193540e+04,6.563557107304868055e+01
1.061396481412723551e+04,6.563531535434792374e+01
1.061396483008253381e+04,6.563505963228159601e+01
1.061396484603783392e+04,6.563480390679144705e+01
1.061396486199313222e+04,6.563454817793582663e+01
1.061396487794843233e+04,6.563429244565645604e+01
1.061396489390373063e+04,6.563403671001168505e+01
1.061396490985903074e+04,6.563378097094320651e+01
1.061396492581432904e+04,6.563352522850935600e+01
1.061396494176962915e+04,6.563326948265186900e+01
1.061396495772492744e+04,6.563301373342906686e+01
1.061396497368022756e+04,6.563275798078271350e+01
1.061396498963552585e+04,6.563250222477113027e+01
1.061396500559082597e+04,6.563224646533603845e+01
1.061396502154612426e+04,6.563199070253573097e+01
1.061396503750142438e+04,6.563173493631200017e+01
1.061396505345672267e+04,6.563147916672313897e+01
1.061396506941202279e+04,6.563122339371086866e+01
1.061396508536732108e+04,6.563096761733356743e+01
1.061396510132262119e+04,6.563071183753294235e+01
1.061396511727791949e+04,6.563045605436731478e+01
1.061396513323321960e+04,6.563020026777840599e+01
1.061396514918851790e+04,6.562994447782455154e+01
1.061396516514381801e+04,6.562968868444750115e+01
1.061396518109911631e+04,6.562943288770557615e+01
1.061396519705441642e+04,6.562917708754051205e+01
1.061396521300971654e+04,6.562892128398145530e+01
1.061396522896501483e+04,6.562866547705763764e+01
1.061396524492031494e+04,6.562840966671073772e+01
1.061396526087561324e+04,6.562815385299914794e+01
1.061396527683091335e+04,6.562789803586453274e+01
1.061396529278621165e+04,6.562764221536527032e+01
1.061396530874151176e+04,6.562738639144308195e+01
1.061396532469681006e+04,6.562713056415627477e+01
1.061396534065211017e+04,6.562687473344657008e+01
1.061396535660740847e+04,6.562661889937236026e+01
1.061396537256270858e+04,6.562636306187529556e+01
1.061396538851800688e+04,6.562610722101378258e+01
1.061396540447330699e+04,6.562585137672949998e+01
1.061396542042860528e+04,6.562559552908084015e+01
1.061396543638390540e+04,6.562533967800942492e+01
1.061396545233920369e+04,6.562508382357367509e+01
1.061396546829450381e+04,6.562482796571528354e+01
1.061396548424980210e+04,6.562457210449261424e+01
1.061396550020510222e+04,6.562431623984734586e+01
1.061396551616040051e+04,6.562406037183788499e+01
1.061396553211570063e+04,6.562380450040585345e+01
1.061396554807099892e+04,6.562354862560970048e+01
1.061396556402629903e+04,6.562329274739106211e+01
1.061396557998159733e+04,6.562303686580830231e+01
1.061396559593689744e+04,6.562278098080317079e+01
1.061396561189219574e+04,6.562252509243398890e+01
1.061396562784749585e+04,6.562226920064244950e+01
1.061396564380279415e+04,6.562201330548693079e+01
1.061396565975809426e+04,6.562175740690913983e+01
1.061396567571339256e+04,6.562150150496742640e+01
1.061396569166869267e+04,6.562124559960346915e+01
1.061396570762399278e+04,6.562098969084651401e+01
1.061396572357929108e+04,6.562073377872572166e+01
1.061396573953459119e+04,6.562047786318279918e+01
1.061396575548988949e+04,6.562022194427612476e+01
1.061396577144518960e+04,6.561996602194732020e+01
1.061396578740048790e+04,6.561971009625486317e+01
1.061396580335578801e+04,6.561945416714036128e+01
1.061396581931108631e+04,6.561919823466224955e+01
1.061396583526638642e+04,6.561894229876217821e+01
1.061396585122168472e+04,6.561868635949852546e+01
1.061396586717698483e+04,6.561843041681295574e+01
1.061396588313228312e+04,6.561817447076387566e+01
1.061396589908758324e+04,6.561791852129297808e+01
1.061396591504288153e+04,6.561766256845861278e+01
1.061396593099818165e+04,6.561740661220247262e+01
1.061396594695347994e+04,6.561715065258294999e+01
1.061396596290878006e+04,6.561689468954168092e+01
1.061396597886407835e+04,6.561663872313708623e+01
1.061396599481937847e+04,6.561638275331083037e+01
1.061396601077467676e+04,6.561612678012134836e+01
1.061396602672997687e+04,6.561587080351021939e+01
1.061396604268527517e+04,6.561561482353592112e+01
1.061396605864057528e+04,6.561535884014004694e+01
1.061396607459587358e+04,6.561510285338103188e+01
1.061396609055117369e+04,6.561484686320054038e+01
1.061396610650647199e+04,6.561459086965696486e+01
1.061396612246177210e+04,6.561433487269199816e+01
1.061396613841707040e+04,6.561407887236399006e+01
1.061396615437237051e+04,6.561382286861461921e+01
1.061396617032766881e+04,6.561356686150227802e+01
1.061396618628296892e+04,6.561331085096863092e+01
1.061396620223826903e+04,6.561305483704293806e+01
1.061396621819356733e+04,6.561279881975434591e+01
1.061396623414886744e+04,6.561254279904457576e+01
1.061396625010416574e+04,6.561228677497194894e+01
1.061396626605946585e+04,6.561203074747820096e+01
1.061396628201476415e+04,6.561177471662168159e+01
1.061396629797006426e+04,6.561151868234411211e+01
1.061396631392536256e+04,6.561126264470384228e+01
1.061396632988066267e+04,6.561100660364253656e+01
1.061396634583596096e+04,6.561075055921862997e+01
1.061396636179126108e+04,6.561049451137373012e+01
1.061396637774655937e+04,6.561023846016625782e+01
1.061396639370185949e+04,6.560998240553789174e+01
1.061396640965715778e+04,6.560972634754702426e+01
1.061396642561245790e+04,6.560947028613531984e+01
1.061396644156775619e+04,6.560921422136118508e+01
1.061396645752305631e+04,6.560895815316624180e+01
1.061396647347835460e+04,6.560870208160889661e+01
1.061396648943365471e+04,6.560844600663087078e+01
1.061396650538895301e+04,6.560818992829049989e+01
1.061396652134425312e+04,6.560793384652946258e+01
1.061396653729955142e+04,6.560767776140617968e+01
1.061396655325485153e+04,6.560742167286227300e+01
1.061396656921014983e+04,6.560716558095616335e+01
1.061396658516544994e+04,6.560690948562954361e+01
1.061396660112074824e+04,6.560665338694076354e+01
1.061396661707604835e+04,6.560639728483150179e+01
1.061396663303134665e+04,6.560614117936017919e+01
1.061396664898664676e+04,6.560588507046843176e+01
1.061396666494194506e+04,6.560562895821465190e+01
1.061396668089724517e+04,6.560537284254051826e+01
1.061396669685254528e+04,6.560511672347521994e+01
1.061396671280784358e+04,6.560486060104803130e+01
1.061396672876314369e+04,6.560460447520057414e+01
1.061396674471844199e+04,6.560434834599122667e+01
1.061396676067374210e+04,6.560409221336168173e+01
1.061396677662904040e+04,6.560383607737034595e+01
1.061396679258434051e+04,6.560357993795884113e+01
1.061396680853963881e+04,6.560332379518561652e+01
1.061396682449493892e+04,6.560306764899226550e+01
1.061396684045023721e+04,6.560281149943727996e+01
1.061396685640553733e+04,6.560255534646223907e+01
1.061396687236083562e+04,6.560229919012557787e+01
1.061396688831613574e+04,6.560204303036896079e+01
1.061396690427143403e+04,6.560178686725076602e+01
1.061396692022673415e+04,6.560153070071268644e+01
1.061396693618203244e+04,6.560127453081308602e+01
1.061396695213733256e+04,6.560101835749365762e+01
1.061396696809263085e+04,6.560076218081280786e+01
1.061396698404793096e+04,6.560050600071214433e+01
1.061396700000322926e+04,6.560024981725010207e+01
1.061396701595852937e+04,6.559999363036833131e+01
1.061396703191382767e+04,6.559973744012528130e+01
1.061396704786912778e+04,6.559948124646253120e+01
1.061396706382442608e+04,6.559922504943855870e+01
1.061396707977972619e+04,6.559896884899495717e+01
1.061396709573502449e+04,6.559871264519017586e+01
1.061396711169032460e+04,6.559845643796582237e+01
1.061396712764562290e+04,6.559820022738037437e+01
1.061396714360092301e+04,6.559794401337545366e+01
1.061396715955622130e+04,6.559768779600942423e+01
1.061396717551152142e+04,6.559743157522397894e+01
1.061396719146682153e+04,6.559717535104830688e+01
1.061396720742211983e+04,6.559691912351169663e+01
1.061396722337741994e+04,6.559666289255575577e+01
1.061396723933271824e+04,6.559640665823889094e+01
1.061396725528801835e+04,6.559615042050275235e+01
1.061396727124331665e+04,6.559589417940576084e+01
1.061396728719861676e+04,6.559563793488953820e+01
1.061396730315391505e+04,6.559538168701253369e+01
1.061396731910921517e+04,6.559512543571636911e+01
1.061396733506451346e+04,6.559486918105949371e+01
1.061396735101981358e+04,6.559461292298350088e+01
1.061396736697511187e+04,6.559435666154688249e+01
1.061396738293041199e+04,6.559410039669116088e+01
1.061396739888571028e+04,6.559384412847488477e+01
1.061396741484101040e+04,6.559358785683960491e+01
1.061396743079630869e+04,6.559333158184379897e+01
1.061396744675160880e+04,6.559307530342907455e+01
1.061396746270690710e+04,6.559281902165388090e+01
1.061396747866220721e+04,6.559256273645979718e+01
1.061396749461750551e+04,6.559230644790530107e+01
1.061396751057280562e+04,6.559205015593201438e+01
1.061396752652810392e+04,6.559179386059838635e+01
1.061396754248340403e+04,6.559153756184601036e+01
1.061396755843870233e+04,6.559128125973334988e+01
1.061396757439400244e+04,6.559102495420196988e+01
1.061396759034930074e+04,6.559076864531039064e+01
1.061396760630460085e+04,6.559051233300017714e+01
1.061396762225989914e+04,6.559025601732979283e+01
1.061396763821519926e+04,6.558999969824084531e+01
1.061396765417049755e+04,6.558974337579181224e+01
1.061396767012579767e+04,6.558948704992428702e+01
1.061396768608109778e+04,6.558923072066745874e+01
1.061396770203639608e+04,6.558897438805064439e+01
1.061396771799169619e+04,6.558871805201539473e+01
1.061396773394699449e+04,6.558846171262024427e+01
1.061396774990229460e+04,6.558820536980668692e+01
1.061396776585759289e+04,6.558794902363327139e+01
1.061396778181289301e+04,6.558769267404156267e+01
1.061396779776819130e+04,6.558743632108999577e+01
1.061396781372349142e+04,6.558717996472020673e+01
1.061396782967878971e+04,6.558692360499065899e+01
1.061396784563408983e+04,6.558666724184294594e+01
1.061396786158938812e+04,6.558641087533551683e+01
1.061396787754468824e+04,6.558615450540997927e+01
1.061396789349998653e+04,6.558589813212478248e+01
1.061396790945528664e+04,6.558564175542153407e+01
1.061396792541058494e+04,6.558538537535871171e+01
1.061396794136588505e+04,6.558512899187790879e+01
1.061396795732118335e+04,6.558487260503758876e+01
1.061396797327648346e+04,6.558461621477933079e+01
1.061396798923178176e+04,6.558435982116159835e+01
1.061396800518708187e+04,6.558410342412599903e+01
1.061396802114238017e+04,6.558384702373099628e+01
1.061396803709768028e+04,6.558359061991821193e+01
1.061396805305297858e+04,6.558333421274605257e+01
1.061396806900827869e+04,6.558307780215618266e+01
1.061396808496357698e+04,6.558282138820699458e+01
1.061396810091887710e+04,6.558256497084012437e+01
1.061396811687417539e+04,6.558230855011406391e+01
1.061396813282947551e+04,6.558205212597033551e+01
1.061396814878477380e+04,6.558179569846748791e+01
1.061396816474007392e+04,6.558153926754705765e+01
1.061396818069537403e+04,6.558128283323831909e+01
1.061396819665067233e+04,6.558102639557050395e+01
1.061396821260597244e+04,6.558076995448520563e+01
1.061396822856127073e+04,6.558051351004091600e+01
1.061396824451657085e+04,6.558025706217921424e+01
1.061396826047186914e+04,6.558000061095857802e+01
1.061396827642716926e+04,6.557974415632057230e+01
1.061396829238246755e+04,6.557948769832370317e+01
1.061396830833776767e+04,6.557923123690952139e+01
1.061396832429306596e+04,6.557897477213653303e+01
1.061396834024836608e+04,6.557871830394627466e+01
1.061396835620366437e+04,6.557846183239732341e+01
1.061396837215896448e+04,6.557820535743115897e+01
1.061396838811426278e+04,6.557794887910630166e+01
1.061396840406956289e+04,6.557769239736431643e+01
1.061396842002486119e+04,6.557743591226369517e+01
1.061396843598016130e+04,6.557717942374603126e+01
1.061396845193545960e+04,6.557692293186981658e+01
1.061396846789075971e+04,6.557666643657657346e+01
1.061396848384605801e+04,6.557640993792485062e+01
1.061396849980135812e+04,6.557615343585615619e+01
1.061396851575665642e+04,6.557589693042903889e+01
1.061396853171195653e+04,6.557564042158502104e+01
1.061396854766725482e+04,6.557538390938265138e+01
1.061396856362255494e+04,6.557512739376345223e+01
1.061396857957785323e+04,6.557487087478590126e+01
1.061396859553315335e+04,6.557461435239164871e+01
1.061396861148845164e+04,6.557435782663908697e+01
1.061396862744375176e+04,6.557410129746985206e+01
1.061396864339905005e+04,6.557384476494239323e+01
1.061396865935435017e+04,6.557358822899831807e+01
1.061396867530964846e+04,6.557333168969613268e+01
1.061396869126494857e+04,6.557307514697731676e+01
1.061396870722024869e+04,6.557281860087120151e+01
1.061396872317554698e+04,6.557256205140704708e+01
1.061396873913084710e+04,6.557230549852639001e+01
1.061396875508614539e+04,6.557204894228779324e+01
1.061396877104144551e+04,6.557179238263273646e+01
1.061396878699674380e+04,6.557153581961978261e+01
1.061396880295204392e+04,6.557127925319041140e+01
1.061396881890734221e+04,6.557102268340321416e+01
1.061396883486264232e+04,6.557076611019968482e+01
1.061396885081794062e+04,6.557050953363838630e+01
1.061396886677324073e+04,6.557025295366084094e+01
1.061396888272853903e+04,6.556999637032555484e+01
1.061396889868383914e+04,6.556973978357409294e+01
1.061396891463913744e+04,6.556948319346493292e+01
1.061396893059443755e+04,6.556922659993963975e+01
1.061396894654973585e+04,6.556897000305674794e+01
1.061396896250503596e+04,6.556871340275777982e+01
1.061396897846033426e+04,6.556845679910129832e+01
1.061396899441563437e+04,6.556820019202876892e+01
1.061396901037093266e+04,6.556794358159875458e+01
1.061396902632623278e+04,6.556768696775279182e+01
1.061396904228153107e+04,6.556743035054940094e+01
1.061396905823683119e+04,6.556717372993013271e+01
1.061396907419212948e+04,6.556691710595349321e+01
1.061396909014742960e+04,6.556666047856104740e+01
1.061396910610272789e+04,6.556640384781125874e+01
1.061396912205802801e+04,6.556614721364570642e+01
1.061396913801332630e+04,6.556589057612293914e+01
1.061396915396862642e+04,6.556563393518443661e+01
1.061396916992392471e+04,6.556537729088879018e+01
1.061396918587922482e+04,6.556512064317745114e+01
1.061396920183452494e+04,6.556486399207977911e+01
1.061396921778982323e+04,6.556460733762500581e+01
1.061396923374512335e+04,6.556435067975465358e+01
1.061396924970042164e+04,6.556409401852731378e+01
1.061396926565572176e+04,6.556383735388445189e+01
1.061396928161102005e+04,6.556358068588467347e+01
1.061396929756632017e+04,6.556332401446938718e+01
1.061396931352161846e+04,6.556306733969722700e+01
1.061396932947691857e+04,6.556281066150968684e+01
1.061396934543221687e+04,6.556255397996528700e+01
1.061396936138751698e+04,6.556229729500560666e+01
1.061396937734281528e+04,6.556204060668915190e+01
1.061396939329811539e+04,6.556178391495741664e+01
1.061396940925341369e+04,6.556152721986896381e+01
1.061396942520871380e+04,6.556127052136530153e+01
1.061396944116401210e+04,6.556101381950499274e+01
1.061396945711931221e+04,6.556075711422954555e+01
1.061396947307461051e+04,6.556050040559752290e+01
1.061396948902991062e+04,6.556024369355040449e+01
1.061396950498520891e+04,6.555998697814679588e+01
1.061396952094050903e+04,6.555973025932810572e+01
1.061396953689580732e+04,6.555947353715296799e+01
1.061396955285110744e+04,6.555921681156289083e+01
1.061396956880640573e+04,6.555896008261639452e+01
1.061396958476170585e+04,6.555870335025500140e+01
1.061396960071700414e+04,6.555844661453727440e+01
1.061396961667230426e+04,6.555818987540469323e+01
1.061396963262760255e+04,6.555793313291580660e+01
1.061396964858290266e+04,6.555767638701216526e+01
1.061396966453820096e+04,6.555741963775228953e+01
1.061396968049350107e+04,6.555716288507771594e+01
1.061396969644880119e+04,6.555690612901771885e+01
1.061396971240409948e+04,6.555664936960158684e+01
1.061396972835939960e+04,6.555639260677081381e+01
1.061396974431469789e+04,6.555613584058397691e+01
1.061396976026999801e+04,6.555587907098257006e+01
1.061396977622529630e+04,6.555562229802515617e+01
1.061396979218059641e+04,6.555536552165324338e+01
1.061396980813589471e+04,6.555510874192542303e+01
1.061396982409119482e+04,6.555485195878308957e+01
