Time (BJD_TBD - 2450000), L_e/L_star (ppm)
9.892657651282648658e+03,4.969939999217089510e-01
9.892660344611009350e+03,4.751398022640610508e-01
9.892663037939370042e+03,4.537751761453102106e-01
9.892665731267730735e+03,4.329002860160074406e-01
9.892668424596091427e+03,4.125152925570679807e-01
9.892671117924452119e+03,3.926203526784972642e-01
9.892673811252812811e+03,3.732156195181960401e-01
9.892676504581173504e+03,3.543012424407936956e-01
9.892679197909534196e+03,3.358773670364814667e-01
9.892681891237894888e+03,3.179441351198882826e-01
9.892684584566255580e+03,3.005016847290067905e-01
9.892687277894616273e+03,2.835501501241332045e-01
9.892689971222976965e+03,2.670896617868073752e-01
9.892692664551337657e+03,2.511203464188309642e-01
9.892695357879698349e+03,2.356423269412857846e-01
9.892698051208057223e+03,2.206557225035330472e-01
9.892700744536417915e+03,2.061606484421651952e-01
9.892703437864778607e+03,1.921572163408352130e-01
9.892706131193139299e+03,1.786455339885611726e-01
9.892708824521499992e+03,1.656257053892233044e-01
9.892711517849860684e+03,1.530978307607247513e-01
9.892714211178221376e+03,1.410620065342443608e-01
9.892716904506582068e+03,1.295183253534828993e-01
9.892719597834942761e+03,1.184668760739584215e-01
9.892722291163303453e+03,1.079077437623236074e-01
9.892724984491664145e+03,9.784100969568260142e-02
9.892727677820024837e+03,8.826675136102200836e-02
9.892730371148385530e+03,7.918504245454213719e-02
9.892733064476746222e+03,7.059595288115898259e-02
9.892735757805106914e+03,6.249954875392091380e-02
9.892738451133467606e+03,5.489589239352489491e-02
9.892741144461828299e+03,4.778504232780428351e-02
9.892743837790188991e+03,4.116705329133043406e-02
9.892746531118547864e+03,3.504197622889859004e-02
9.892749224446908556e+03,2.940985827898057528e-02
9.892751917775269249e+03,2.427074279814736210e-02
9.892754611103629941e+03,1.962466934386015993e-02
9.892757304431990633e+03,1.547167367847564028e-02
9.892759997760351325e+03,1.181178776897558527e-02
9.892762691088712018e+03,8.645039786696562256e-03
9.892765384417072710e+03,5.971454107152065170e-03
9.892768077745433402e+03,3.791051309804876774e-03
9.892770771073794094e+03,2.103848177931884680e-03
9.892773464402154787e+03,9.098576984960433673e-04
9.892776157730515479e+03,2.090890620396505741e-04
9.892778851058876171e+03,1.547662598985903870e-06
9.892781544387236863e+03,2.872350976971940273e-04
9.892784237715597556e+03,1.066149168301600914e-03
9.892786931043958248e+03,2.338283878845054918e-03
9.892789624372318940e+03,4.103629437304183447e-03
9.892792317700679632e+03,6.362172255220736178e-03
9.892795011029038506e+03,9.113894945823460339e-03
9.892797704357399198e+03,1.235877633191762720e-02
9.892800397685759890e+03,1.609679143489376948e-02
9.892803091014120582e+03,2.032791148200538411e-02
9.892805784342481275e+03,2.505210390493190289e-02
9.892808477670841967e+03,3.026933234002054940e-02
9.892811170999202659e+03,3.597955662852823228e-02
9.892813864327563351e+03,4.218273281699146809e-02
9.892816557655924044e+03,4.887881315751096273e-02
9.892819250984284736e+03,5.606774610815708909e-02
9.892821944312645428e+03,6.374947633333984121e-02
9.892824637641006120e+03,7.192394470425698960e-02
9.892827330969366812e+03,8.059108829932808138e-02
9.892830024297727505e+03,8.975084040469241686e-02
9.892832717626088197e+03,9.940313051472833561e-02
9.892835410954448889e+03,1.095478843325796980e-01
9.892838104282809581e+03,1.201850237707250135e-01
9.892840797611170274e+03,1.313144669516105867e-01
9.892843490939529147e+03,1.429361282002162281e-01
9.892846184267889839e+03,1.550499180765028129e-01
9.892848877596250531e+03,1.676557433289427301e-01
9.892851570924611224e+03,1.807535069263557781e-01
9.892854264252971916e+03,1.943431080509370468e-01
9.892856957581332608e+03,2.084244420990467861e-01
9.892859650909693300e+03,2.229974006820285570e-01
9.892862344238053993e+03,2.380618716270199720e-01
9.892865037566414685e+03,2.536177389778138114e-01
9.892867730894775377e+03,2.696648829957896121e-01
9.892870424223136069e+03,2.862031801607821113e-01
9.892873117551496762e+03,3.032325031720766728e-01
9.892875810879857454e+03,3.207527209493699627e-01
9.892878504208218146e+03,3.387636986337658751e-01
9.892881197536578838e+03,3.572652975888356286e-01
9.892883890864939531e+03,3.762573754016916294e-01
9.892886584193300223e+03,3.957397858840410731e-01
9.892889277521660915e+03,4.157123790733587843e-01
9.892891970850019788e+03,4.361750012200329985e-01
9.892894664178380481e+03,4.571274948441636510e-01
9.892897357506741173e+03,4.785696986538429676e-01
9.892900050835101865e+03,5.005014476013712743e-01
9.892902744163462557e+03,5.229225728708494225e-01
9.892905437491823250e+03,5.458329018794955134e-01
9.892908130820183942e+03,5.692322582789608454e-01
9.892910824148544634e+03,5.931204619566815550e-01
9.892913517476905326e+03,6.174973290373007018e-01
9.892916210805266019e+03,6.423626718840357297e-01
9.892918904133626711e+03,6.677162991001567294e-01
9.892921597461987403e+03,6.935580155304384986e-01
9.892924290790348095e+03,7.198876222626826582e-01
9.892926984118708788e+03,7.467049166292262230e-01
9.892929677447069480e+03,7.740096922085343278e-01
9.892932370775430172e+03,8.018017388267449919e-01
9.892935064103790864e+03,8.300808425593189099e-01
9.892937757432149738e+03,8.588467857131050209e-01
9.892940450760510430e+03,8.880993469060038947e-01
9.892943144088871122e+03,9.178383009521541291e-01
9.892945837417231814e+03,9.480634189410330759e-01
9.892948530745592507e+03,9.787744682199636115e-01
9.892951224073953199e+03,1.009971212395863960e+00
9.892953917402313891e+03,1.041653411337133628e+00
9.892956610730674583e+03,1.073820821175445861e+00
9.892959304059035276e+03,1.106473194307653563e+00
9.892961997387395968e+03,1.139610279397689441e+00
9.892964690715756660e+03,1.173231821378486472e+00
9.892967384044117352e+03,1.207337561453969643e+00
9.892970077372478045e+03,1.241927237101014381e+00
9.892972770700838737e+03,1.277000582071505574e+00
9.892975464029199429e+03,1.312557326394347301e+00
9.892978157357560121e+03,1.348597196377567808e+00
9.892980850685920814e+03,1.385119914610423830e+00
9.892983544014281506e+03,1.422125199965515341e+00
9.892986237342640379e+03,1.459612767575492631e+00
9.892988930671001071e+03,1.497582328936837293e+00
9.892991623999361764e+03,1.536033591760174177e+00
9.892994317327722456e+03,1.574966260073470181e+00
9.892997010656083148e+03,1.614380034199152325e+00
9.892999703984443840e+03,1.654274610756414354e+00
9.893002397312804533e+03,1.694649682663572854e+00
9.893005090641165225e+03,1.735504939140383840e+00
9.893007783969525917e+03,1.776840065710491023e+00
9.893010477297886609e+03,1.818654744203817453e+00
9.893013170626247302e+03,1.860948652758996014e+00
9.893015863954607994e+03,1.903721465825883197e+00
9.893018557282968686e+03,1.946972854168060429e+00
9.893021250611329378e+03,1.990702484865335187e+00
9.893023943939690071e+03,2.034910021316341133e+00
9.893026637268050763e+03,2.079595123241106513e+00
9.893029330596411455e+03,2.124757446683681827e+00
9.893032023924772147e+03,2.170396644014791931e+00
9.893034717253131021e+03,2.216512363903199834e+00
9.893037410581491713e+03,2.263104251443301518e+00
9.893040103909852405e+03,2.310171947971011441e+00
9.893042797238213097e+03,2.357715091190768941e+00
9.893045490566573790e+03,2.405733315147334572e+00
9.893048183894934482e+03,2.454226250228631834e+00
9.893050877223295174e+03,2.503193523168560475e+00
9.893053570551655866e+03,2.552634757049894620e+00
9.893056263880016559e+03,2.602549571307171572e+00
9.893058957208377251e+03,2.652937581729620131e+00
9.893061650536737943e+03,2.703798400464136442e+00
9.893064343865098635e+03,2.755131636018243846e+00
9.893067037193459328e+03,2.806936893263112687e+00
9.893069730521820020e+03,2.859213773436625416e+00
9.893072423850180712e+03,2.911961874146407947e+00
9.893075117178541404e+03,2.965180789372957371e+00
9.893077810506902097e+03,3.018870109472755470e+00
9.893080503835262789e+03,3.073029421181423526e+00
9.893083197163621662e+03,3.127658307579843200e+00
9.893085890491982354e+03,3.182756348245275202e+00
9.893088583820343047e+03,3.238323119033210240e+00
9.893091277148703739e+03,3.294358192227922810e+00
9.893093970477064431e+03,3.350861136508977989e+00
9.893096663805425123e+03,3.407831516954623385e+00
9.893099357133785816e+03,3.465268895045067854e+00
9.893102050462146508e+03,3.523172828665891210e+00
9.893104743790507200e+03,3.581542872111444620e+00
9.893107437118867892e+03,3.640378576088278972e+00
9.893110130447228585e+03,3.699679487718608328e+00
9.893112823775589277e+03,3.759445150543768932e+00
9.893115517103949969e+03,3.819675104527783027e+00
9.893118210432310661e+03,3.880368886060844069e+00
9.893120903760671354e+03,3.941526027962932499e+00
9.893123597089032046e+03,4.003146059487384889e+00
9.893126290417392738e+03,4.065228506324520374e+00
9.893128983745751611e+03,4.127772890562892094e+00
9.893131677074112304e+03,4.190778730862267487e+00
9.893134370402472996e+03,4.254245542203848096e+00
9.893137063730833688e+03,4.318172836062690756e+00
9.893139757059194380e+03,4.382560120369346279e+00
9.893142450387555073e+03,4.447406899513684841e+00
9.893145143715915765e+03,4.512712674348696495e+00
9.893147837044276457e+03,4.578476942194313892e+00
9.893150530372637149e+03,4.644699196841303390e+00
9.893153223700997842e+03,4.711378928555166823e+00
9.893155917029358534e+03,4.778515624080039714e+00
9.893158610357719226e+03,4.846108766642661436e+00
9.893161303686079918e+03,4.914157835956361353e+00
9.893163997014440611e+03,4.982662308225029868e+00
9.893166690342801303e+03,5.051621656147183614e+00
9.893169383671161995e+03,5.121035348920005781e+00
9.893172076999522687e+03,5.190902852243445942e+00
9.893174770327883380e+03,5.261223628324310120e+00
9.893177463656242253e+03,5.331997135832470924e+00
9.893180156984602945e+03,5.403222830096534146e+00
9.893182850312963637e+03,5.474900162821223937e+00
9.893185543641324330e+03,5.547028582282490738e+00
9.893188236969685022e+03,5.619607533284144196e+00
9.893190930298045714e+03,5.692636457162099539e+00
9.893193623626406406e+03,5.766114791788647942e+00
9.893196316954767099e+03,5.840041971576878765e+00
9.893199010283127791e+03,5.914417427484914391e+00
9.893201703611488483e+03,5.989240587020372431e+00
9.893204396939849175e+03,6.064510874244776417e+00
9.893207090268209868e+03,6.140227709777905218e+00
9.893209783596570560e+03,6.216390510802351166e+00
9.893212476924931252e+03,6.292998691067943184e+00
9.893215170253291944e+03,6.370051660896279166e+00
9.893217863581652637e+03,6.447548827185280551e+00
9.893220556910013329e+03,6.525489593413734468e+00
9.893223250238374021e+03,6.603873359645877628e+00
9.893225943566732894e+03,6.682699522482668186e+00
9.893228636895093587e+03,6.761967475279634598e+00
9.893231330223454279e+03,6.841676607832152257e+00
9.893234023551814971e+03,6.921826306592771871e+00
9.893236716880175663e+03,7.002415954622869698e+00
9.893239410208536356e+03,7.083444931597373539e+00
9.893242103536897048e+03,7.164912613809550024e+00
9.893244796865257740e+03,7.246818374175824751e+00
9.893247490193618432e+03,7.329161582240594441e+00
9.893250183521979125e+03,7.411941604181035537e+00
9.893252876850339817e+03,7.495157802812082437e+00
9.893255570178700509e+03,7.578809537591228107e+00
9.893258263507061201e+03,7.662896164623514750e+00
9.893260956835421894e+03,7.747417036666487178e+00
9.893263650163782586e+03,7.832371503135155066e+00
9.893266343492143278e+03,7.917758910106996950e+00
9.893269036820503970e+03,8.003578600327026393e+00
9.893271730148864663e+03,8.089829913212817303e+00
9.893274423477223536e+03,8.176512184800911243e+00
9.893277116805584228e+03,8.263624747986410668e+00
9.893279810133944920e+03,8.351166932176811386e+00
9.893282503462305613e+03,8.439138063531103739e+00
9.893285196790666305e+03,8.527537464906506770e+00
9.893287890119026997e+03,8.616364455863708471e+00
9.893290583447387689e+03,8.705618352672100713e+00
9.893293276775748382e+03,8.795298468315047913e+00
9.893295970104109074e+03,8.885404112495161044e+00
9.893298663432469766e+03,8.975934591639598281e+00
9.893301356760830458e+03,9.066889208905477560e+00
9.893304050089191151e+03,9.158267264185132817e+00
9.893306743417551843e+03,9.250068054111560301e+00
9.893309436745912535e+03,9.342290872063877316e+00
9.893312130074273227e+03,9.434935008172640636e+00
9.893314823402633920e+03,9.527999749325447354e+00
9.893317516730994612e+03,9.621484379172320800e+00
9.893320210059353485e+03,9.715388178067705383e+00
9.893322903387714177e+03,9.809710423329983442e+00
9.893325596716074870e+03,9.904450388866484545e+00
9.893328290044435562e+03,9.999607345432478311e+00
9.893330983372796254e+03,1.009518056057354052e+01
9.893333676701156946e+03,1.019116929863114862e+01
9.893336370029517639e+03,1.028757282074837498e+01
9.893339063357878331e+03,1.038439038487554456e+01
9.893341756686239023e+03,1.048162124577598853e+01
9.893344450014599715e+03,1.057926465503173930e+01
9.893347143342960408e+03,1.067731986104931430e+01
9.893349836671321100e+03,1.077578610906549450e+01
9.893352529999681792e+03,1.087466264115314196e+01
9.893355223328042484e+03,1.097394869622701208e+01
9.893357916656403177e+03,1.107364351004964576e+01
9.893360609984763869e+03,1.117374631523722250e+01
9.893363303313124561e+03,1.127425634126546150e+01
9.893365996641485253e+03,1.137517281447562034e+01
9.893368689969844127e+03,1.147649495801177366e+01
9.893371383298204819e+03,1.157822199210087710e+01
9.893374076626565511e+03,1.168035313364813987e+01
9.893376769954926203e+03,1.178288759651654694e+01
9.893379463283286896e+03,1.188582459146453729e+01
9.893382156611647588e+03,1.198916332615218039e+01
9.893384849940008280e+03,1.209290300514718730e+01
9.893387543268368972e+03,1.219704282993107647e+01
9.893390236596729665e+03,1.230158199890531456e+01
9.893392929925090357e+03,1.240651970739749466e+01
9.893395623253451049e+03,1.251185514766750373e+01
9.893398316581811741e+03,1.261758750891376479e+01
9.893401009910172434e+03,1.272371597727947012e+01
9.893403703238533126e+03,1.283023973585882516e+01
9.893406396566893818e+03,1.293715796470339718e+01
9.893409089895254510e+03,1.304446984082835392e+01
9.893411783223615203e+03,1.315217453821882998e+01
9.893414476551975895e+03,1.326027122783631285e+01
9.893417169880334768e+03,1.336875907755155346e+01
9.893419863208695460e+03,1.347763725244439748e+01
9.893422556537056153e+03,1.358690491437051229e+01
9.893425249865416845e+03,1.369656122226073336e+01
9.893427943193777537e+03,1.380660533205433893e+01
9.893430636522138229e+03,1.391703639670556214e+01
9.893433329850498922e+03,1.402785356619012269e+01
9.893436023178859614e+03,1.413905598751177628e+01
9.893438716507220306e+03,1.425064280470884803e+01
9.893441409835580998e+03,1.436261315886085477e+01
9.893444103163941691e+03,1.447496618809510771e+01
9.893446796492302383e+03,1.458770102759332410e+01
9.893449489820663075e+03,1.470081680959832227e+01
9.893452183149023767e+03,1.481431266342065989e+01
9.893454876477384460e+03,1.492818771544537704e+01
9.893457569805745152e+03,1.504244108913868061e+01
9.893460263134105844e+03,1.515707190505472646e+01
9.893462956462466536e+03,1.527207928084236066e+01
9.893465649790825410e+03,1.538746233117389117e+01
9.893468343119186102e+03,1.550322016806382130e+01
9.893471036447546794e+03,1.561935190040814270e+01
9.893473729775907486e+03,1.573585663430267445e+01
9.893476423104268179e+03,1.585273347297209945e+01
9.893479116432628871e+03,1.596998151677689037e+01
9.893481809760989563e+03,1.608759986322025171e+01
9.893484503089350255e+03,1.620558760695501022e+01
9.893487196417710948e+03,1.632394383979065111e+01
9.893489889746071640e+03,1.644266765070025826e+01
9.893492583074432332e+03,1.656175812582755924e+01
9.893495276402793024e+03,1.668121434849394547e+01
9.893497969731153717e+03,1.680103539920551725e+01
9.893500663059514409e+03,1.692122035566018212e+01
9.893503356387875101e+03,1.704176829275474603e+01
9.893506049716235793e+03,1.716267828259203299e+01
9.893508743044596486e+03,1.728394939448801892e+01
9.893511436372955359e+03,1.740558069489675574e+01
9.893514129701316051e+03,1.752757124774634079e+01
9.893516823029676743e+03,1.764992011395329641e+01
