Time (BJD_TBD - 2450000), L_f/L_star (ppm)
9.882470877341174855e+03,1.652538056029796465e+01
9.882470895356864276e+03,1.652575962493505557e+01
9.882470913372555515e+03,1.652613869270860292e+01
9.882470931388246754e+03,1.652651776358028357e+01
9.882470949403936174e+03,1.652689683751177085e+01
9.882470967419627414e+03,1.652727591457954759e+01
9.882470985435316834e+03,1.652765499470701371e+01
9.882471003451008073e+03,1.652803407797065915e+01
9.882471021466697493e+03,1.652841316429387319e+01
9.882471039482388733e+03,1.652879225375315286e+01
9.882471057498079972e+03,1.652917134631016793e+01
9.882471075513769392e+03,1.652955044192658463e+01
9.882471093529460632e+03,1.652992954067888931e+01
9.882471111545150052e+03,1.653030864249047838e+01
9.882471129560841291e+03,1.653068774743784530e+01
9.882471147576530711e+03,1.653106685544438292e+01
9.882471165592221951e+03,1.653144596658658827e+01
9.882471183607913190e+03,1.653182508082612046e+01
9.882471201623602610e+03,1.653220419812465281e+01
9.882471219639293849e+03,1.653258331855868235e+01
9.882471237654983270e+03,1.653296244205158416e+01
9.882471255670674509e+03,1.653334156867987659e+01
9.882471273686363929e+03,1.653372069836692759e+01
9.882471291702055169e+03,1.653409983118925197e+01
9.882471309717746408e+03,1.653447896710849818e+01
9.882471327733435828e+03,1.653485810608634665e+01
9.882471345749127067e+03,1.653523724819928020e+01
9.882471363764816488e+03,1.653561639337069522e+01
9.882471381780507727e+03,1.653599554167709229e+01
9.882471399796197147e+03,1.653637469304185359e+01
9.882471417811888386e+03,1.653675384754147970e+01
9.882471435827579626e+03,1.653713300513763329e+01
9.882471453843269046e+03,1.653751216579197347e+01
9.882471471858960285e+03,1.653789132958101504e+01
9.882471489874649706e+03,1.653827049642812597e+01
9.882471507890340945e+03,1.653864966640982814e+01
9.882471525906030365e+03,1.653902883944948243e+01
9.882471543921721604e+03,1.653940801562360363e+01
9.882471561937412844e+03,1.653978719489385796e+01
9.882471579953102264e+03,1.654016637722189387e+01
9.882471597968793503e+03,1.654054556268422616e+01
9.882471615984482924e+03,1.654092475120422989e+01
9.882471634000174163e+03,1.654130394285841632e+01
9.882471652015863583e+03,1.654168313757016406e+01
9.882471670031554822e+03,1.654206233541597015e+01
9.882471688047246062e+03,1.654244153635751147e+01
9.882471706062935482e+03,1.654282074035642580e+01
9.882471724078626721e+03,1.654319994748924927e+01
9.882471742094316141e+03,1.654357915767933207e+01
9.882471760110007381e+03,1.654395837100319966e+01
9.882471778125696801e+03,1.654433758738422000e+01
9.882471796141388040e+03,1.654471680689891144e+01
9.882471814157079280e+03,1.654509602950893310e+01
9.882471832172768700e+03,1.654547525517592277e+01
9.882471850188459939e+03,1.654585448397641301e+01
9.882471868204149359e+03,1.654623371583377178e+01
9.882471886219840599e+03,1.654661295082451389e+01
9.882471904235530019e+03,1.654699218887200729e+01
9.882471922251221258e+03,1.654737143005276678e+01
9.882471940266912497e+03,1.654775067432844793e+01
9.882471958282601918e+03,1.654812992166070629e+01
9.882471976298293157e+03,1.654850917212606376e+01
9.882471994313982577e+03,1.654888842564788121e+01
9.882472012329673817e+03,1.654926768230268408e+01
9.882472030345363237e+03,1.654964694201383679e+01
9.882472048361054476e+03,1.655002620485785414e+01
9.882472066376745715e+03,1.655040547079639168e+01
9.882472084392435136e+03,1.655078473979110854e+01
9.882472102408126375e+03,1.655116401191852660e+01
9.882472120423815795e+03,1.655154328710199607e+01
9.882472138439507034e+03,1.655192256541805307e+01
9.882472156455196455e+03,1.655230184679004779e+01
9.882472174470887694e+03,1.655268113129451990e+01
9.882472192486578933e+03,1.655306041889311075e+01
9.882472210502268354e+03,1.655343970954746879e+01
9.882472228517959593e+03,1.655381900333413014e+01
9.882472246533649013e+03,1.655419830017644500e+01
9.882472264549340252e+03,1.655457760015093527e+01
9.882472282565029673e+03,1.655495690318097601e+01
9.882472300580720912e+03,1.655533620934308914e+01
9.882472318596412151e+03,1.655571551859891954e+01
9.882472336612101572e+03,1.655609483091010858e+01
9.882472354627792811e+03,1.655647414635320303e+01
9.882472372643482231e+03,1.655685346485155307e+01
9.882472390659173470e+03,1.655723278648168417e+01
9.882472408674862891e+03,1.655761211116695009e+01
9.882472426690554130e+03,1.655799143898389048e+01
9.882472444706243550e+03,1.655837076985585554e+01
9.882472462721934789e+03,1.655875010385937429e+01
9.882472480737626029e+03,1.655912944095609518e+01
9.882472498753315449e+03,1.655950878110765956e+01
9.882472516769006688e+03,1.655988812439061775e+01
9.882472534784696109e+03,1.656026747072830574e+01
9.882472552800387348e+03,1.656064682019725609e+01
9.882472570816076768e+03,1.656102617272082966e+01
9.882472588831768007e+03,1.656140552837556967e+01
9.882472606847459247e+03,1.656178488712310681e+01
9.882472624863148667e+03,1.656216424892508599e+01
9.882472642878839906e+03,1.656254361385805041e+01
9.882472660894529326e+03,1.656292298184534673e+01
9.882472678910220566e+03,1.656330235296351816e+01
9.882472696925909986e+03,1.656368172713590070e+01
9.882472714941601225e+03,1.656406110443904112e+01
9.882472732957292465e+03,1.656444048483458431e+01
9.882472750972981885e+03,1.656481986828416453e+01
9.882472768988673124e+03,1.656519925486433209e+01
9.882472787004362544e+03,1.656557864449842654e+01
9.882472805020053784e+03,1.656595803726299820e+01
9.882472823035743204e+03,1.656633743308136175e+01
9.882472841051434443e+03,1.656671683203010303e+01
9.882472859067125682e+03,1.656709623407084209e+01
9.882472877082815103e+03,1.656747563916520960e+01
9.882472895098506342e+03,1.656785504738977721e+01
9.882472913114195762e+03,1.656823445866785249e+01
9.882472931129887002e+03,1.656861387307601063e+01
9.882472949145576422e+03,1.656899329053756986e+01
9.882472967161267661e+03,1.656937271112909826e+01
9.882472985176958900e+03,1.656975213481221587e+01
9.882473003192648321e+03,1.657013156154856048e+01
9.882473021208339560e+03,1.657051099141470374e+01
9.882473039224028980e+03,1.657089042433396386e+01
9.882473057239720220e+03,1.657126986038289829e+01
9.882473075255409640e+03,1.657164929948483234e+01
9.882473093271100879e+03,1.657202874171632345e+01
9.882473111286792118e+03,1.657240818703901652e+01
9.882473129302481539e+03,1.657278763541453515e+01
9.882473147318172778e+03,1.657316708691944740e+01
9.882473165333862198e+03,1.657354654147706441e+01
9.882473183349553437e+03,1.657392599916396492e+01
9.882473201365242858e+03,1.657430545990346360e+01
9.882473219380934097e+03,1.657468492377212499e+01
9.882473237396625336e+03,1.657506439073157622e+01
9.882473255412314757e+03,1.657544386074345155e+01
9.882473273428005996e+03,1.657582333388431906e+01
9.882473291443695416e+03,1.657620281007750407e+01
9.882473309459386655e+03,1.657658228939955691e+01
9.882473327475076076e+03,1.657696177177380292e+01
9.882473345490767315e+03,1.657734125727681018e+01
9.882473363506458554e+03,1.657772074587021649e+01
9.882473381522147974e+03,1.657810023751563122e+01
9.882473399537839214e+03,1.657847973228965088e+01
9.882473417553528634e+03,1.657885923011557239e+01
9.882473435569219873e+03,1.657923873106996737e+01
9.882473453584909294e+03,1.657961823507615762e+01
9.882473471600600533e+03,1.657999774221070766e+01
9.882473489616291772e+03,1.658037725243525173e+01
9.882473507631981192e+03,1.658075676571140633e+01
9.882473525647672432e+03,1.658113628211576085e+01
9.882473543663361852e+03,1.658151580157160865e+01
9.882473561679053091e+03,1.658189532415554268e+01
9.882473579694742511e+03,1.658227484979085631e+01
9.882473597710433751e+03,1.658265437855413538e+01
9.882473615726124990e+03,1.658303391040700348e+01
9.882473633741814410e+03,1.658341344531108774e+01
9.882473651757505650e+03,1.658379298334296337e+01
9.882473669773195070e+03,1.658417252442593082e+01
9.882473687788886309e+03,1.658455206863657949e+01
9.882473705804575729e+03,1.658493161589820630e+01
9.882473723820266969e+03,1.658531116628740776e+01
9.882473741835958208e+03,1.658569071976579323e+01
9.882473759851647628e+03,1.658607027629498631e+01
9.882473777867338868e+03,1.658644983595157285e+01
9.882473795883028288e+03,1.658682939865885331e+01
9.882473813898719527e+03,1.658720896449340998e+01
9.882473831914408947e+03,1.658758853337854333e+01
9.882473849930100187e+03,1.658796810539084632e+01
9.882473867945791426e+03,1.658834768049193542e+01
9.882473885961480846e+03,1.658872725864342712e+01
9.882473903977172085e+03,1.658910683992191437e+01
9.882473921992861506e+03,1.658948642425068698e+01
9.882473940008552745e+03,1.658986601170634145e+01
9.882473958024242165e+03,1.659024560221216760e+01
9.882473976039933405e+03,1.659062519584476192e+01
9.882473994055624644e+03,1.659100479256574090e+01
9.882474012071314064e+03,1.659138439233672457e+01
9.882474030087005303e+03,1.659176399523429524e+01
9.882474048102694724e+03,1.659214360118175335e+01
9.882474066118385963e+03,1.659252321025569188e+01
9.882474084134075383e+03,1.659290282237940417e+01
9.882474102149766622e+03,1.659328243762948318e+01
9.882474120165457862e+03,1.659366205596753829e+01
9.882474138181147282e+03,1.659404167735519309e+01
9.882474156196838521e+03,1.659442130186904052e+01
9.882474174212527942e+03,1.659480092943237040e+01
9.882474192228219181e+03,1.659518056012177922e+01
9.882474210243908601e+03,1.659556019386055681e+01
9.882474228259599840e+03,1.659593983072529610e+01
9.882474246275291080e+03,1.659631947067762070e+01
9.882474264290980500e+03,1.659669911367913997e+01
9.882474282306671739e+03,1.659707875980645753e+01
9.882474300322361159e+03,1.659745840898284186e+01
9.882474318338052399e+03,1.659783806128491435e+01
9.882474336353741819e+03,1.659821771663594348e+01
9.882474354369433058e+03,1.659859737511254707e+01
9.882474372385124298e+03,1.659897703667632740e+01
9.882474390400813718e+03,1.659935670128889029e+01
9.882474408416504957e+03,1.659973636902685357e+01
9.882474426432194377e+03,1.660011603981349282e+01
9.882474444447885617e+03,1.660049571372540811e+01
9.882474462463575037e+03,1.660087539068587859e+01
9.882474480479266276e+03,1.660125507077152562e+01
9.882474498494957516e+03,1.660163475394394084e+01
9.882474516510646936e+03,1.660201444016474426e+01
9.882474534526338175e+03,1.660239412951054305e+01
9.882474552542027595e+03,1.660277382190461282e+01
9.882474570557718835e+03,1.660315351742356427e+01
9.882474588573408255e+03,1.660353321599067300e+01
9.882474606589099494e+03,1.660391291768254263e+01
9.882474624604790733e+03,1.660429262246079318e+01
9.882474642620480154e+03,1.660467233028701983e+01
9.882474660636171393e+03,1.660505204123784395e+01
9.882474678651860813e+03,1.660543175523653758e+01
9.882474696667552053e+03,1.660581147235971144e+01
9.882474714683241473e+03,1.660619119253062692e+01
9.882474732698932712e+03,1.660657091582591960e+01
9.882474750714623951e+03,1.660695064220718109e+01
9.882474768730313372e+03,1.660733037163602432e+01
9.882474786746004611e+03,1.660771010418905647e+01
9.882474804761694031e+03,1.660808983978954956e+01
9.882474822777385270e+03,1.660846957851413208e+01
9.882474840793074691e+03,1.660884932028605832e+01
9.882474858808765930e+03,1.660922906518195319e+01
9.882474876824457169e+03,1.660960881316341897e+01
9.882474894840146590e+03,1.660998856419205438e+01
9.882474912855837829e+03,1.661036831834448790e+01
9.882474930871527249e+03,1.661074807554398447e+01
9.882474948887218488e+03,1.661112783586715835e+01
9.882474966902907909e+03,1.661150759923727094e+01
9.882474984918599148e+03,1.661188736573095781e+01
9.882475002934288568e+03,1.661226713527146970e+01
9.882475020949979807e+03,1.661264690793543508e+01
9.882475038965671047e+03,1.661302668368445623e+01
9.882475056981360467e+03,1.661340646248012476e+01
9.882475074997051706e+03,1.661378624439907981e+01
9.882475093012741127e+03,1.661416602936456854e+01
9.882475111028432366e+03,1.661454581745323011e+01
9.882475129044121786e+03,1.661492560858831524e+01
9.882475147059813025e+03,1.661530540284645241e+01
9.882475165075504265e+03,1.661568520018924389e+01
9.882475183091193685e+03,1.661606500057828839e+01
9.882475201106884924e+03,1.661644480409020730e+01
9.882475219122574345e+03,1.661682461064826555e+01
9.882475237138265584e+03,1.661720442032908807e+01
9.882475255153955004e+03,1.661758423305593269e+01
9.882475273169646243e+03,1.661796404890543499e+01
9.882475291185337483e+03,1.661834386783917950e+01
9.882475309201026903e+03,1.661872368981877557e+01
9.882475327216718142e+03,1.661910351492085169e+01
9.882475345232407562e+03,1.661948334306864794e+01
9.882475363248098802e+03,1.661986317433882832e+01
9.882475381263788222e+03,1.662024300865461512e+01
9.882475399279479461e+03,1.662062284609265816e+01
9.882475417295170701e+03,1.662100268661454905e+01
9.882475435310860121e+03,1.662138253018188294e+01
9.882475453326551360e+03,1.662176237687130254e+01
9.882475471342240780e+03,1.662214222660604079e+01
9.882475489357932020e+03,1.662252207946274751e+01
9.882475507373621440e+03,1.662290193536467342e+01
9.882475525389312679e+03,1.662328179438844700e+01
9.882475543405003918e+03,1.662366165649567051e+01
9.882475561420693339e+03,1.662404152164792492e+01
9.882475579436384578e+03,1.662442138992186713e+01
9.882475597452073998e+03,1.662480126124073365e+01
9.882475615467765238e+03,1.662518113568116007e+01
9.882475633483454658e+03,1.662556101316639712e+01
9.882475651499145897e+03,1.662594089377309103e+01
9.882475669514837136e+03,1.662632077746282633e+01
9.882475687530526557e+03,1.662670066419719461e+01
9.882475705546217796e+03,1.662708055405284924e+01
9.882475723561907216e+03,1.662746044695301961e+01
9.882475741577598455e+03,1.662784034297435909e+01
9.882475759593287876e+03,1.662822024204009708e+01
9.882475777608979115e+03,1.662860014422689403e+01
9.882475795624670354e+03,1.662898004949633446e+01
9.882475813640359775e+03,1.662935995780999932e+01
9.882475831656051014e+03,1.662973986924454550e+01
9.882475849671740434e+03,1.663011978372321309e+01
9.882475867687431673e+03,1.663049970132264122e+01
9.882475885703121094e+03,1.663087962196606995e+01
9.882475903718812333e+03,1.663125954573014909e+01
9.882475921734503572e+03,1.663163947257647735e+01
9.882475939750192993e+03,1.663201940246662147e+01
9.882475957765884232e+03,1.663239933547725968e+01
9.882475975781573652e+03,1.663277927153159652e+01
9.882475993797264891e+03,1.663315921070631020e+01
9.882476011812954312e+03,1.663353915292460883e+01
9.882476029828645551e+03,1.663391909826317061e+01
9.882476047844336790e+03,1.663429904668356585e+01
9.882476065860026210e+03,1.663467899814737905e+01
9.882476083875717450e+03,1.663505895273128132e+01
9.882476101891406870e+03,1.663543891035848432e+01
9.882476119907098109e+03,1.663581887110565916e+01
9.882476137922787530e+03,1.663619883489601747e+01
9.882476155938478769e+03,1.663657880180623394e+01
9.882476173954170008e+03,1.663695877179788596e+01
9.882476191969859428e+03,1.663733874483255093e+01
9.882476209985550668e+03,1.663771872098690352e+01
9.882476228001240088e+03,1.663809870018415893e+01
9.882476246016931327e+03,1.663847868250098117e+01
9.882476264032620747e+03,1.663885866786058543e+01
9.882476282048311987e+03,1.663923865633964638e+01
9.882476300064003226e+03,1.663961864789974499e+01
9.882476318079692646e+03,1.663999864250244798e+01
9.882476336095383886e+03,1.664037864022444069e+01
9.882476354111073306e+03,1.664075864098892055e+01
9.882476372126764545e+03,1.664113864487257999e+01
9.882476390142453965e+03,1.664151865179861645e+01
9.882476408158145205e+03,1.664189866184370814e+01
9.882476426173836444e+03,1.664227867496942892e+01
9.882476444189525864e+03,1.664265869113735263e+01
9.882476462205217103e+03,1.664303871042415750e+01
9.882476480220906524e+03,1.664341873275306583e+01
9.882476498236597763e+03,1.664379875820073806e+01
9.882476516252287183e+03,1.664417878669038586e+01
9.882476534267978423e+03,1.664455881829869099e+01
9.882476552283669662e+03,1.664493885298722375e+01
9.882476570299359082e+03,1.664531889071755799e+01
9.882476588315050321e+03,1.664569893156638258e+01
9.882476606330739742e+03,1.664607897545688786e+01
9.882476624346430981e+03,1.664645902246575915e+01
