Time (BJD_TBD - 2450000), F_total/F_star (ppm)
1.061398531668675059e+04,1.159087216928818634e+03
1.061398533264204889e+04,1.159084535597504328e+03
1.061398534859734900e+04,1.159081852431351081e+03
1.061398536455264730e+04,1.159079167430983034e+03
1.061398538050794741e+04,1.159076480595799239e+03
1.061398539646324571e+04,1.159073791926425429e+03
1.061398541241854582e+04,1.159071101422259744e+03
1.061398542837384412e+04,1.159068409083927691e+03
1.061398544432914423e+04,1.159065714910828092e+03
1.061398546028444252e+04,1.159063018903586908e+03
1.061398547623974264e+04,1.159060321061601599e+03
1.061398549219504093e+04,1.159057621385499715e+03
1.061398550815034105e+04,1.159054919874677125e+03
1.061398552410563934e+04,1.159052216529762745e+03
1.061398554006093946e+04,1.159049511350151533e+03
1.061398555601623775e+04,1.159046804336472860e+03
1.061398557197153787e+04,1.159044095488121457e+03
1.061398558792683798e+04,1.159041384805418147e+03
1.061398560388213627e+04,1.159038672288684438e+03
1.061398561983743639e+04,1.159035957937313924e+03
1.061398563579273468e+04,1.159033241751937794e+03
1.061398565174803480e+04,1.159030523731948733e+03
1.061398566770333309e+04,1.159027803877978386e+03
1.061398568365863321e+04,1.159025082189419663e+03
1.061398569961393150e+04,1.159022358666904665e+03
1.061398571556923162e+04,1.159019633309824940e+03
1.061398573152452991e+04,1.159016906118813949e+03
1.061398574747983002e+04,1.159014177093262106e+03
1.061398576343512832e+04,1.159011446233804008e+03
1.061398577939042843e+04,1.159008713539828932e+03
1.061398579534572673e+04,1.159005979011972840e+03
1.061398581130102684e+04,1.159003242649623644e+03
1.061398582725632514e+04,1.159000504453418216e+03
1.061398584321162525e+04,1.158997764422744467e+03
1.061398585916692355e+04,1.158995022558239043e+03
1.061398587512222366e+04,1.158992278859289399e+03
1.061398589107752196e+04,1.158989533326533319e+03
1.061398590703282207e+04,1.158986785959357121e+03
1.061398592298812036e+04,1.158984036758399498e+03
1.061398593894342048e+04,1.158981285723046312e+03
1.061398595489871877e+04,1.158978532853936485e+03
1.061398597085401889e+04,1.158975778150454971e+03
1.061398598680931718e+04,1.158973021613242508e+03
1.061398600276461730e+04,1.158970263241682460e+03
1.061398601871991559e+04,1.158967503036416929e+03
1.061398603467521571e+04,1.158964740996827913e+03
1.061398605063051400e+04,1.158961977123558654e+03
1.061398606658581411e+04,1.158959211415990467e+03
1.061398608254111423e+04,1.158956443874451224e+03
1.061398609849641252e+04,1.158953674499268800e+03
1.061398611445171264e+04,1.158950903289824510e+03
1.061398613040701093e+04,1.158948130246762503e+03
1.061398614636231105e+04,1.158945355369463186e+03
1.061398616231760934e+04,1.158942578658571165e+03
1.061398617827290946e+04,1.158939800113466390e+03
1.061398619422820775e+04,1.158937019734794376e+03
1.061398621018350786e+04,1.158934237521933937e+03
1.061398622613880616e+04,1.158931453475531953e+03
1.061398624209410627e+04,1.158928667594965873e+03
1.061398625804940457e+04,1.158925879880883485e+03
1.061398627400470468e+04,1.158923090332661786e+03
1.061398628996000298e+04,1.158920298950949473e+03
1.061398630591530309e+04,1.158917505735121949e+03
1.061398632187060139e+04,1.158914710685829277e+03
1.061398633782590150e+04,1.158911913802447089e+03
1.061398635378119980e+04,1.158909115085624080e+03
1.061398636973649991e+04,1.158906314534736111e+03
1.061398638569179820e+04,1.158903512150434153e+03
1.061398640164709832e+04,1.158900707932091109e+03
1.061398641760239661e+04,1.158897901880359541e+03
1.061398643355769673e+04,1.158895093994611670e+03
1.061398644951299502e+04,1.158892284275500742e+03
1.061398646546829514e+04,1.158889472722398750e+03
1.061398648142359343e+04,1.158886659335959394e+03
1.061398649737889355e+04,1.158883844115553757e+03
1.061398651333419184e+04,1.158881027061836221e+03
1.061398652928949195e+04,1.158878208174177189e+03
1.061398654524479025e+04,1.158875387453231724e+03
1.061398656120009036e+04,1.158872564898370001e+03
1.061398657715539048e+04,1.158869740509925577e+03
1.061398659311068877e+04,1.158866914288233829e+03
1.061398660906598889e+04,1.158864086232662885e+03
1.061398662502128718e+04,1.158861256343870082e+03
1.061398664097658730e+04,1.158858424621223094e+03
1.061398665693188559e+04,1.158855591065380167e+03
1.061398667288718570e+04,1.158852755675708067e+03
1.061398668884248400e+04,1.158849918452865950e+03
1.061398670479778411e+04,1.158847079396219442e+03
1.061398672075308241e+04,1.158844238506428837e+03
1.061398673670838252e+04,1.158841395782859081e+03
1.061398675266368082e+04,1.158838551226171148e+03
1.061398676861898093e+04,1.158835704835729075e+03
1.061398678457427923e+04,1.158832856612194519e+03
1.061398680052957934e+04,1.158830006554931515e+03
1.061398681648487764e+04,1.158827154664601949e+03
1.061398683244017775e+04,1.158824300940568492e+03
1.061398684839547604e+04,1.158821445383494847e+03
1.061398686435077616e+04,1.158818587992742550e+03
1.061398688030607445e+04,1.158815728768976214e+03
1.061398689626137457e+04,1.158812867711556692e+03
1.061398691221667286e+04,1.158810004821148368e+03
1.061398692817197298e+04,1.158807140097112551e+03
1.061398694412727127e+04,1.158804273540114536e+03
1.061398696008257139e+04,1.158801405149513585e+03
1.061398697603786968e+04,1.158798534925976810e+03
1.061398699199316980e+04,1.158795662868862792e+03
1.061398700794846809e+04,1.158792788978838644e+03
1.061398702390376820e+04,1.158789913255262718e+03
1.061398703985906650e+04,1.158787035698803493e+03
1.061398705581436661e+04,1.158784156308817046e+03
1.061398707176966673e+04,1.158781275085644893e+03
1.061398708772496502e+04,1.158778392029629003e+03
1.061398710368026514e+04,1.158775507140124546e+03
1.061398711963556343e+04,1.158772620417801818e+03
1.061398713559086355e+04,1.158769731862016442e+03
1.061398715154616184e+04,1.158766841473439399e+03
1.061398716750146195e+04,1.158763949251424947e+03
1.061398718345676025e+04,1.158761055196645430e+03
1.061398719941206036e+04,1.158758159308453742e+03
1.061398721536735866e+04,1.158755261587523364e+03
1.061398723132265877e+04,1.158752362033206737e+03
1.061398724727795707e+04,1.158749460646177567e+03
1.061398726323325718e+04,1.158746557425787614e+03
1.061398727918855548e+04,1.158743652372712177e+03
1.061398729514385559e+04,1.158740745486300966e+03
1.061398731109915389e+04,1.158737836767230874e+03
1.061398732705445400e+04,1.158734926214850930e+03
1.061398734300975229e+04,1.158732013829838706e+03
1.061398735896505241e+04,1.158729099611542551e+03
1.061398737492035070e+04,1.158726183560639811e+03
1.061398739087565082e+04,1.158723265676479286e+03
1.061398740683094911e+04,1.158720345959739007e+03
1.061398742278624923e+04,1.158717424409766409e+03
1.061398743874154752e+04,1.158714501027241113e+03
1.061398745469684764e+04,1.158711575811509192e+03
1.061398747065214593e+04,1.158708648763250949e+03
1.061398748660744604e+04,1.158705719881811774e+03
1.061398750256274434e+04,1.158702789167873561e+03
1.061398751851804445e+04,1.158699856620780110e+03
1.061398753447334275e+04,1.158696922241213997e+03
1.061398755042864286e+04,1.158693986028518793e+03
1.061398756638394298e+04,1.158691047983042608e+03
1.061398758233924127e+04,1.158688108105133551e+03
1.061398759829454139e+04,1.158685166394134512e+03
1.061398761424983968e+04,1.158682222850729659e+03
1.061398763020513979e+04,1.158679277474260743e+03
1.061398764616043809e+04,1.158676330265412844e+03
1.061398766211573820e+04,1.158673381223526803e+03
1.061398767807103650e+04,1.158670430349289063e+03
1.061398769402633661e+04,1.158667477642039103e+03
1.061398770998163491e+04,1.158664523102463363e+03
1.061398772593693502e+04,1.158661566729902461e+03
1.061398774189223332e+04,1.158658608525043064e+03
1.061398775784753343e+04,1.158655648487223971e+03
1.061398777380283173e+04,1.158652686617133668e+03
1.061398778975813184e+04,1.158649722914109361e+03
1.061398780571343013e+04,1.158646757378840903e+03
1.061398782166873025e+04,1.158643790010665271e+03
1.061398783762402854e+04,1.158640820810272317e+03
1.061398785357932866e+04,1.158637849776998337e+03
1.061398786953462695e+04,1.158634876911534093e+03
1.061398788548992707e+04,1.158631902213214744e+03
1.061398790144522536e+04,1.158628925682732188e+03
1.061398791740052548e+04,1.158625947319421357e+03
1.061398793335582377e+04,1.158622967123974377e+03
1.061398794931112388e+04,1.158619985095725269e+03
1.061398796526642218e+04,1.158617001235367525e+03
1.061398798122172229e+04,1.158614015542233119e+03
1.061398799717702059e+04,1.158611028017018043e+03
1.061398801313232070e+04,1.158608038659053136e+03
1.061398802908761900e+04,1.158605047469033252e+03
1.061398804504291911e+04,1.158602054446290822e+03
1.061398806099821923e+04,1.158599059591179866e+03
1.061398807695351752e+04,1.158596062904055088e+03
1.061398809290881763e+04,1.158593064384247327e+03
1.061398810886411593e+04,1.158590064032453029e+03
1.061398812481941604e+04,1.158587061848001667e+03
1.061398814077471434e+04,1.158584057831592190e+03
1.061398815673001445e+04,1.158581051982551799e+03
1.061398817268531275e+04,1.158578044301580121e+03
1.061398818864061286e+04,1.158575034788004587e+03
1.061398820459591116e+04,1.158572023442525278e+03
1.061398822055121127e+04,1.158569010264468943e+03
1.061398823650650957e+04,1.158565995254535665e+03
1.061398825246180968e+04,1.158562978412052189e+03
1.061398826841710797e+04,1.158559959737719510e+03
1.061398828437240809e+04,1.158556939230863009e+03
1.061398830032770638e+04,1.158553916892184816e+03
1.061398831628300650e+04,1.158550892721009404e+03
1.061398833223830479e+04,1.158547866718040268e+03
1.061398834819360491e+04,1.158544838882600516e+03
1.061398836414890320e+04,1.158541809215394551e+03
1.061398838010420332e+04,1.158538777715745027e+03
1.061398839605950161e+04,1.158535744384356576e+03
1.061398841201480172e+04,1.158532709220551169e+03
1.061398842797010002e+04,1.158529672225034574e+03
1.061398844392540013e+04,1.158526633397128080e+03
1.061398845988069843e+04,1.158523592737538138e+03
1.061398847583599854e+04,1.158520550245585127e+03
1.061398849179129684e+04,1.158517505921976408e+03
1.061398850774659695e+04,1.158514459766031223e+03
1.061398852370189525e+04,1.158511411778458069e+03
1.061398853965719536e+04,1.158508361958575733e+03
1.061398855561249366e+04,1.158505310307092941e+03
1.061398857156779377e+04,1.158502256823328253e+03
1.061398858752309388e+04,1.158499201507642283e+03
1.061398860347839218e+04,1.158496144360398148e+03
1.061398861943369229e+04,1.158493085380911907e+03
1.061398863538899059e+04,1.158490024569895468e+03
1.061398865134429070e+04,1.158486961926663980e+03
1.061398866729958900e+04,1.158483897451929806e+03
1.061398868325488911e+04,1.158480831145007869e+03
1.061398869921018741e+04,1.158477763006611440e+03
1.061398871516548752e+04,1.158474693036054077e+03
1.061398873112078581e+04,1.158471621234049962e+03
1.061398874707608593e+04,1.158468547599912426e+03
1.061398876303138422e+04,1.158465472134355878e+03
1.061398877898668434e+04,1.158462394836693647e+03
1.061398879494198263e+04,1.158459315707640144e+03
1.061398881089728275e+04,1.158456234746507789e+03
1.061398882685258104e+04,1.158453151954012583e+03
1.061398884280788116e+04,1.158450067329465810e+03
1.061398885876317945e+04,1.158446980873584380e+03
1.061398887471847956e+04,1.158443892585678213e+03
1.061398889067377786e+04,1.158440802466465811e+03
1.061398890662907797e+04,1.158437710515256185e+03
1.061398892258437627e+04,1.158434616732767836e+03
1.061398893853967638e+04,1.158431521118309774e+03
1.061398895449497468e+04,1.158428423672601639e+03
1.061398897045027479e+04,1.158425324394950849e+03
1.061398898640557309e+04,1.158422223286078406e+03
1.061398900236087320e+04,1.158419120345290821e+03
1.061398901831617150e+04,1.158416015573309778e+03
1.061398903427147161e+04,1.158412908969440878e+03
1.061398905022676990e+04,1.158409800534406713e+03
1.061398906618207002e+04,1.158406690267512658e+03
1.061398908213737013e+04,1.158403578169126376e+03
1.061398909809266843e+04,1.158400464239616895e+03
1.061398911404796854e+04,1.158397348478288905e+03
1.061398913000326684e+04,1.158394230885866818e+03
1.061398914595856695e+04,1.158391111461653054e+03
1.061398916191386525e+04,1.158387990206372933e+03
1.061398917786916536e+04,1.158384867119329556e+03
1.061398919382446365e+04,1.158381742201248244e+03
1.061398920977976377e+04,1.158378615451431187e+03
1.061398922573506206e+04,1.158375486870604846e+03
1.061398924169036218e+04,1.158372356458070044e+03
1.061398925764566047e+04,1.158369224214554379e+03
1.061398927360096059e+04,1.158366090139358221e+03
1.061398928955625888e+04,1.158362954233210303e+03
1.061398930551155900e+04,1.158359816495408950e+03
1.061398932146685729e+04,1.158356676926684031e+03
1.061398933742215740e+04,1.158353535526334099e+03
1.061398935337745570e+04,1.158350392295089023e+03
1.061398936933275581e+04,1.158347247232246673e+03
1.061398938528805411e+04,1.158344100338537828e+03
1.061398940124335422e+04,1.158340951613259676e+03
1.061398941719865252e+04,1.158337801057143679e+03
1.061398943315395263e+04,1.158334648669486114e+03
1.061398944910925093e+04,1.158331494451019580e+03
1.061398946506455104e+04,1.158328338401039218e+03
1.061398948101984934e+04,1.158325180520278309e+03
1.061398949697514945e+04,1.158322020808031766e+03
1.061398951293044775e+04,1.158318859265034007e+03
1.061398952888574786e+04,1.158315695890577672e+03
1.061398954484104615e+04,1.158312530685399452e+03
1.061398956079634627e+04,1.158309363648790850e+03
1.061398957675164638e+04,1.158306194781127033e+03
1.061398959270694468e+04,1.158303024082784532e+03
1.061398960866224479e+04,1.158299851553053486e+03
1.061398962461754309e+04,1.158296677192671950e+03
1.061398964057284320e+04,1.158293501000930974e+03
1.061398965652814150e+04,1.158290322978568383e+03
1.061398967248344161e+04,1.158287143124873637e+03
1.061398968843873990e+04,1.158283961440586836e+03
1.061398970439404002e+04,1.158280777924996073e+03
1.061398972034933831e+04,1.158277592578841677e+03
1.061398973630463843e+04,1.158274405401412196e+03
1.061398975225993672e+04,1.158271216393447958e+03
1.061398976821523684e+04,1.158268025554236601e+03
1.061398978417053513e+04,1.158264832884519819e+03
1.061398980012583525e+04,1.158261638383583659e+03
1.061398981608113354e+04,1.158258442052171176e+03
1.061398983203643365e+04,1.158255243889568192e+03
1.061398984799173195e+04,1.158252043896517534e+03
1.061398986394703206e+04,1.158248842072304569e+03
1.061398987990233036e+04,1.158245638417673717e+03
1.061398989585763047e+04,1.158242432931908752e+03
1.061398991181292877e+04,1.158239225615754776e+03
1.061398992776822888e+04,1.158236016468494654e+03
1.061398994372352718e+04,1.158232805490875080e+03
1.061398995967882729e+04,1.158229592682178236e+03
1.061398997563412559e+04,1.158226378043151044e+03
1.061398999158942570e+04,1.158223161573074549e+03
1.061399000754472399e+04,1.158219943272697492e+03
1.061399002350002411e+04,1.158216723141299099e+03
1.061399003945532240e+04,1.158213501179629702e+03
1.061399005541062252e+04,1.158210277386967846e+03
1.061399007136592263e+04,1.158207051763695745e+03
1.061399008732122093e+04,1.158203824310196069e+03
1.061399010327652104e+04,1.158200595025747134e+03
1.061399011923181934e+04,1.158197363911099956e+03
1.061399013518711945e+04,1.158194130965531940e+03
1.061399015114241774e+04,1.158190896189794785e+03
1.061399016709771786e+04,1.158187659583166123e+03
1.061399018305301615e+04,1.158184421146397426e+03
1.061399019900831627e+04,1.158181180878765645e+03
1.061399021496361456e+04,1.158177938781024295e+03
1.061399023091891468e+04,1.158174694852447828e+03
1.061399024687421297e+04,1.158171449093791125e+03
1.061399026282951309e+04,1.158168201504328408e+03
1.061399027878481138e+04,1.158164952084814558e+03
1.061399029474011149e+04,1.158161700834523799e+03
1.061399031069540979e+04,1.158158447754211920e+03
1.061399032665070990e+04,1.158155192843151553e+03
1.061399034260600820e+04,1.158151936102099171e+03
1.061399035856130831e+04,1.158148677530327632e+03
1.061399037451660661e+04,1.158145417128593635e+03
1.061399039047190672e+04,1.158142154896169359e+03
1.061399040642720502e+04,1.158138890833812866e+03
1.061399042238250513e+04,1.158135624940794060e+03
1.061399043833780343e+04,1.158132357217873050e+03
1.061399045429310354e+04,1.158129087664319059e+03
1.061399047024840183e+04,1.158125816280891968e+03
1.061399048620370195e+04,1.158122543066861226e+03
1.061399050215900024e+04,1.158119268022987171e+03
1.061399051811430036e+04,1.158115991148538342e+03
1.061399053406959865e+04,1.158112712444276212e+03
1.061399055002489877e+04,1.158109431909468185e+03
1.061399056598019888e+04,1.158106149544502387e+03
1.061399058193549718e+04,1.158102865349768081e+03
1.061399059789079729e+04,1.158099579324531987e+03
1.061399061384609558e+04,1.158096291469556945e+03
1.061399062980139570e+04,1.158093001784108765e+03
1.061399064575669399e+04,1.158089710268951876e+03
1.061399066171199411e+04,1.158086416923350498e+03
1.061399067766729240e+04,1.158083121748071335e+03
1.061399069362259252e+04,1.158079824742376786e+03
1.061399070957789081e+04,1.158076525907033556e+03
1.061399072553319093e+04,1.158073225241304499e+03
1.061399074148848922e+04,1.158069922745957228e+03
1.061399075744378933e+04,1.158066618420253008e+03
1.061399077339908763e+04,1.158063312264960587e+03
1.061399078935438774e+04,1.158060004279341001e+03
1.061399080530968604e+04,1.158056694464162547e+03
1.061399082126498615e+04,1.158053382818686487e+03
1.061399083722028445e+04,1.158050069343682253e+03
1.061399085317558456e+04,1.158046754038409063e+03
1.061399086913088286e+04,1.158043436903637939e+03
1.061399088508618297e+04,1.158040117938627645e+03
1.061399090104148127e+04,1.158036797144149432e+03
1.061399091699678138e+04,1.158033474519460924e+03
1.061399093295207967e+04,1.158030150065335420e+03
1.061399094890737979e+04,1.158026823781029179e+03
1.061399096486267808e+04,1.158023495667315501e+03
1.061399098081797820e+04,1.158020165723450873e+03
1.061399099677327649e+04,1.158016833950209275e+03
1.061399101272857661e+04,1.158013500346846058e+03
1.061399102868387490e+04,1.158010164914136112e+03
1.061399104463917502e+04,1.158006827651334106e+03
1.061399106059447513e+04,1.158003488558835215e+03
1.061399107654977342e+04,1.158000147637035298e+03
1.061399109250507354e+04,1.157996804885187657e+03
1.061399110846037183e+04,1.157993460304069231e+03
1.061399112441567195e+04,1.157990113892932641e+03
1.061399114037097024e+04,1.157986765652556187e+03
1.061399115632627036e+04,1.157983415582190901e+03
1.061399117228156865e+04,1.157980063682615992e+03
1.061399118823686877e+04,1.157976709953082491e+03
1.061399120419216706e+04,1.157973354394369608e+03
1.061399122014746717e+04,1.157969997005727691e+03
1.061399123610276547e+04,1.157966637787937316e+03
1.061399125205806558e+04,1.157963276740247693e+03
1.061399126801336388e+04,1.157959913863439624e+03
1.061399128396866399e+04,1.157956549156762094e+03
1.061399129992396229e+04,1.157953182620997268e+03
1.061399131587926240e+04,1.157949814255392539e+03
1.061399133183456070e+04,1.157946444060731210e+03
1.061399134778986081e+04,1.157943072036259991e+03
1.061399136374515911e+04,1.157939698182762413e+03
1.061399137970045922e+04,1.157936322499484731e+03
1.061399139565575751e+04,1.157932944987211840e+03
1.061399141161105763e+04,1.157929565645188632e+03
1.061399142756635592e+04,1.157926184474201364e+03
1.061399144352165604e+04,1.157922801473493109e+03
1.061399145947695433e+04,1.157919416643851491e+03
1.061399147543225445e+04,1.157916029984519810e+03
1.061399149138755274e+04,1.157912641496284550e+03
1.061399150734285286e+04,1.157909251178389241e+03
1.061399152329815115e+04,1.157905859031621958e+03
1.061399153925345126e+04,1.157902465055224638e+03
1.061399155520875138e+04,1.157899069249598369e+03
1.061399157116404967e+04,1.157895671615146284e+03
1.061399158711934979e+04,1.157892272151109410e+03
1.061399160307464808e+04,1.157888870858277869e+03
1.061399161902994820e+04,1.157885467735890643e+03
1.061399163498524649e+04,1.157882062784740128e+03
1.061399165094054661e+04,1.157878656004064624e+03
1.061399166689584490e+04,1.157875247394656071e+03
1.061399168285114501e+04,1.157871836955752769e+03
1.061399169880644331e+04,1.157868424688147797e+03
1.061399171476174342e+04,1.157865010591078317e+03
1.061399173071704172e+04,1.157861594665337861e+03
1.061399174667234183e+04,1.157858176910163365e+03
1.061399176262764013e+04,1.157854757326349272e+03
1.061399177858294024e+04,1.157851335913131152e+03
1.061399179453823854e+04,1.157847912671304357e+03
1.061399181049353865e+04,1.157844487600104230e+03
1.061399182644883695e+04,1.157841060700326580e+03
1.061399184240413706e+04,1.157837631971205610e+03
1.061399185835943535e+04,1.157834201413538040e+03
1.061399187431473547e+04,1.157830769026558073e+03
1.061399189027003376e+04,1.157827334811063338e+03
1.061399190622533388e+04,1.157823898766285538e+03
1.061399192218063217e+04,1.157820460893024574e+03
1.061399193813593229e+04,1.157817021190511241e+03
1.061399195409123058e+04,1.157813579659545667e+03
1.061399197004653070e+04,1.157810136299358646e+03
1.061399198600182899e+04,1.157806691110750080e+03
1.061399200195712910e+04,1.157803244092950763e+03
1.061399201791242740e+04,1.157799795246761732e+03
1.061399203386772751e+04,1.157796344571412192e+03
1.061399204982302763e+04,1.157792892067310731e+03
1.061399206577832592e+04,1.157789437734866624e+03
1.061399208173362604e+04,1.157785981573307936e+03
1.061399209768892433e+04,1.157782523583438206e+03
1.061399211364422445e+04,1.157779063764484135e+03
1.061399212959952274e+04,1.157775602117250401e+03
1.061399214555482286e+04,1.157772138640963476e+03
1.061399216151012115e+04,1.157768673336428719e+03
1.061399217746542126e+04,1.157765206202870786e+03
1.061399219342071956e+04,1.157761737241096625e+03
1.061399220937601967e+04,1.157758266450330666e+03
1.061399222533131797e+04,1.157754793831379402e+03
1.061399224128661808e+04,1.157751319383466807e+03
1.061399225724191638e+04,1.157747843107400968e+03
1.061399227319721649e+04,1.157744365002404720e+03
1.061399228915251479e+04,1.157740885069286833e+03
1.061399230510781490e+04,1.157737403307269233e+03
1.061399232106311320e+04,1.157733919717161598e+03
1.061399233701841331e+04,1.157730434298185401e+03
1.061399235297371160e+04,1.157726947051150546e+03
1.061399236892901172e+04,1.157723457975278052e+03
1.061399238488431001e+04,1.157719967071378960e+03
1.061399240083961013e+04,1.157716474338672697e+03
1.061399241679490842e+04,1.157712979777972123e+03
1.061399243275020854e+04,1.157709483388495300e+03
1.061399244870550683e+04,1.157705985171055545e+03
1.061399246466080695e+04,1.157702485124870464e+03
1.061399248061610524e+04,1.157698983250754281e+03
1.061399249657140535e+04,1.157695479547924606e+03
1.061399251252670365e+04,1.157691974017194980e+03
1.061399252848200376e+04,1.157688466657782783e+03
1.061399254443730388e+04,1.157684957470103200e+03
1.061399256039260217e+04,1.157681446454571869e+03
1.061399257634790229e+04,1.157677933610404352e+03
1.061399259230320058e+04,1.157674418938417602e+03
1.061399260825850070e+04,1.157670902437825816e+03
1.061399262421379899e+04,1.157667384109445720e+03
1.061399264016909910e+04,1.157663863952492648e+03
1.061399265612439740e+04,1.157660341967783779e+03
1.061399267207969751e+04,1.157656818154531948e+03
1.061399268803499581e+04,1.157653292513556835e+03
1.061399270399029592e+04,1.157649765044070591e+03
1.061399271994559422e+04,1.157646235746892899e+03
1.061399273590089433e+04,1.157642704621234543e+03
1.061399275185619263e+04,1.157639171667917253e+03
1.061399276781149274e+04,1.157635636886151133e+03
1.061399278376679104e+04,1.157632100276757910e+03
1.061399279972209115e+04,1.157628561838947007e+03
1.061399281567738944e+04,1.157625021573541062e+03
1.061399283163268956e+04,1.157621479479749269e+03
1.061399284758798785e+04,1.157617935558394947e+03
1.061399286354328797e+04,1.157614389808685246e+03
1.061399287949858626e+04,1.157610842231445531e+03
1.061399289545388638e+04,1.157607292825882496e+03
1.061399291140918467e+04,1.157603741592821052e+03
1.061399292736448479e+04,1.157600188531468120e+03
1.061399294331978308e+04,1.157596633642649067e+03
1.061399295927508319e+04,1.157593076925569903e+03
1.061399297523038149e+04,1.157589518381056905e+03
1.061399299118568160e+04,1.157585958008315174e+03
1.061399300714097990e+04,1.157582395808172578e+03
1.061399302309628001e+04,1.157578831779832626e+03
1.061399303905158013e+04,1.157575265923717097e+03
1.061399305500687842e+04,1.157571698240249361e+03
1.061399307096217854e+04,1.157568128728631791e+03
1.061399308691747683e+04,1.157564557389694528e+03
1.061399310287277694e+04,1.157560984222638581e+03
1.061399311882807524e+04,1.157557409228295683e+03
1.061399313478337535e+04,1.157553832405865478e+03
1.061399315073867365e+04,1.157550253756181064e+03
1.061399316669397376e+04,1.157546673278441403e+03
1.061399318264927206e+04,1.157543090973479138e+03
1.061399319860457217e+04,1.157539506840494369e+03
1.061399321455987047e+04,1.157535920880319509e+03
1.061399323051517058e+04,1.157532333092153522e+03
1.061399324647046888e+04,1.157528743476830414e+03
1.061399326242576899e+04,1.157525152033547556e+03
1.061399327838106728e+04,1.157521558763140547e+03
1.061399329433636740e+04,1.157517963664805848e+03
1.061399331029166569e+04,1.157514366739379057e+03
1.061399332624696581e+04,1.157510767986056862e+03
1.061399334220226410e+04,1.157507167405675546e+03
1.061399335815756422e+04,1.157503564997430203e+03
1.061399337411286251e+04,1.157499960762158707e+03
1.061399339006816263e+04,1.157496354699055701e+03
1.061399340602346092e+04,1.157492746808958600e+03
1.061399342197876103e+04,1.157489137091061821e+03
1.061399343793405933e+04,1.157485525546204371e+03
1.061399345388935944e+04,1.157481912173579076e+03
1.061399346984465774e+04,1.157478296974025852e+03
1.061399348579995785e+04,1.157474679946737069e+03
1.061399350175525615e+04,1.157471061092552873e+03
1.061399351771055626e+04,1.157467440410665404e+03
1.061399353366585638e+04,1.157463817901502807e+03
1.061399354962115467e+04,1.157460193565494592e+03
1.061399356557645478e+04,1.157456567401830853e+03
1.061399358153175308e+04,1.157452939411354237e+03
1.061399359748705319e+04,1.157449309593254611e+03
1.061399361344235149e+04,1.157445677948375305e+03
1.061399362939765160e+04,1.157442044475904822e+03
1.061399364535294990e+04,1.157438409176687628e+03
1.061399366130825001e+04,1.157434772049911544e+03
1.061399367726354831e+04,1.157431133096422172e+03
1.061399369321884842e+04,1.157427492315405971e+03
1.061399370917414672e+04,1.157423849707709223e+03
1.061399372512944683e+04,1.157420205272518388e+03
1.061399374108474512e+04,1.157416559010680430e+03
1.061399375704004524e+04,1.157412910921380217e+03
1.061399377299534353e+04,1.157409261005465851e+03
1.061399378895064365e+04,1.157405609262121970e+03
1.061399380490594194e+04,1.157401955692196907e+03
1.061399382086124206e+04,1.157398300294874844e+03
1.061399383681654035e+04,1.157394643071005476e+03
1.061399385277184047e+04,1.157390984019770713e+03
1.061399386872713876e+04,1.157387323142022069e+03
1.061399388468243887e+04,1.157383660436940545e+03
1.061399390063773717e+04,1.157379995905378109e+03
1.061399391659303728e+04,1.157376329546515535e+03
1.061399393254833558e+04,1.157372661361205928e+03
1.061399394850363569e+04,1.157368991348628469e+03
1.061399396445893399e+04,1.157365319509636720e+03
1.061399398041423410e+04,1.157361645843409633e+03
1.061399399636953240e+04,1.157357970350802589e+03
1.061399401232483251e+04,1.157354293030992494e+03
1.061399402828013262e+04,1.157350613884415907e+03
1.061399404423543092e+04,1.157346932911508475e+03
1.061399406019073103e+04,1.157343250111447560e+03
1.061399407614602933e+04,1.157339565485089452e+03
1.061399409210132944e+04,1.157335879031610830e+03
1.061399410805662774e+04,1.157332190751868438e+03
1.061399412401192785e+04,1.157328500645038048e+03
1.061399413996722615e+04,1.157324808711977539e+03
1.061399415592252626e+04,1.157321114951861773e+03
1.061399417187782456e+04,1.157317419365549313e+03
1.061399418783312467e+04,1.157313721952214792e+03
1.061399420378842296e+04,1.157310022712717000e+03
1.061399421974372308e+04,1.157306321646229662e+03
1.061399423569902137e+04,1.157302618753612478e+03
1.061399425165432149e+04,1.157298914034039171e+03
1.061399426760961978e+04,1.157295207488369897e+03
1.061399428356491990e+04,1.157291499115776787e+03
1.061399429952021819e+04,1.157287788917121588e+03
1.061399431547551831e+04,1.157284076891575523e+03
1.061399433143081660e+04,1.157280363040001703e+03
1.061399434738611671e+04,1.157276647361568621e+03
1.061399436334141501e+04,1.157272929857142344e+03
1.061399437929671512e+04,1.157269210525890003e+03
1.061399439525201342e+04,1.157265489368677891e+03
1.061399441120731353e+04,1.157261766384673138e+03
1.061399442716261183e+04,1.157258041574742037e+03
1.061399444311791194e+04,1.157254314938051493e+03
1.061399445907321024e+04,1.157250586475468481e+03
1.061399447502851035e+04,1.157246856186158766e+03
1.061399449098380865e+04,1.157243124070990689e+03
1.061399450693910876e+04,1.157239390129129561e+03
1.061399452289440887e+04,1.157235654361017623e+03
1.061399453884970717e+04,1.157231916767097573e+03
1.061399455480500728e+04,1.157228177346534267e+03
1.061399457076030558e+04,1.157224436100197181e+03
1.061399458671560569e+04,1.157220693027249581e+03
