Time (BJD_TBD - 2450000), L_b/L_star (ppm)
9.891782917492155320e+03,0.000000000000000000e+00
9.891782940384489848e+03,0.000000000000000000e+00
9.891782963276826194e+03,0.000000000000000000e+00
9.891782986169162541e+03,0.000000000000000000e+00
9.891783009061497069e+03,0.000000000000000000e+00
9.891783031953833415e+03,0.000000000000000000e+00
9.891783054846167943e+03,0.000000000000000000e+00
9.891783077738504289e+03,0.000000000000000000e+00
9.891783100630838817e+03,0.000000000000000000e+00
9.891783123523175163e+03,0.000000000000000000e+00
9.891783146415509691e+03,0.000000000000000000e+00
9.891783169307846038e+03,0.000000000000000000e+00
9.891783192200182384e+03,0.000000000000000000e+00
9.891783215092516912e+03,0.000000000000000000e+00
9.891783237984853258e+03,0.000000000000000000e+00
9.891783260877187786e+03,0.000000000000000000e+00
9.891783283769524132e+03,0.000000000000000000e+00
9.891783306661858660e+03,0.000000000000000000e+00
9.891783329554195006e+03,0.000000000000000000e+00
9.891783352446529534e+03,0.000000000000000000e+00
9.891783375338865881e+03,0.000000000000000000e+00
9.891783398231202227e+03,0.000000000000000000e+00
9.891783421123536755e+03,0.000000000000000000e+00
9.891783444015873101e+03,0.000000000000000000e+00
9.891783466908207629e+03,0.000000000000000000e+00
9.891783489800543975e+03,0.000000000000000000e+00
9.891783512692878503e+03,0.000000000000000000e+00
9.891783535585214850e+03,0.000000000000000000e+00
9.891783558477549377e+03,0.000000000000000000e+00
9.891783581369885724e+03,0.000000000000000000e+00
9.891783604262220251e+03,0.000000000000000000e+00
9.891783627154556598e+03,0.000000000000000000e+00
9.891783650046892944e+03,0.000000000000000000e+00
9.891783672939227472e+03,0.000000000000000000e+00
9.891783695831563819e+03,0.000000000000000000e+00
9.891783718723898346e+03,0.000000000000000000e+00
9.891783741616234693e+03,0.000000000000000000e+00
9.891783764508569220e+03,0.000000000000000000e+00
9.891783787400905567e+03,0.000000000000000000e+00
9.891783810293240094e+03,0.000000000000000000e+00
9.891783833185576441e+03,0.000000000000000000e+00
9.891783856077912787e+03,0.000000000000000000e+00
9.891783878970247315e+03,0.000000000000000000e+00
9.891783901862583662e+03,0.000000000000000000e+00
9.891783924754918189e+03,0.000000000000000000e+00
9.891783947647254536e+03,0.000000000000000000e+00
9.891783970539589063e+03,0.000000000000000000e+00
9.891783993431925410e+03,0.000000000000000000e+00
9.891784016324259937e+03,0.000000000000000000e+00
9.891784039216596284e+03,0.000000000000000000e+00
9.891784062108930812e+03,0.000000000000000000e+00
9.891784085001267158e+03,0.000000000000000000e+00
9.891784107893603505e+03,0.000000000000000000e+00
9.891784130785938032e+03,0.000000000000000000e+00
9.891784153678274379e+03,0.000000000000000000e+00
9.891784176570608906e+03,0.000000000000000000e+00
9.891784199462945253e+03,0.000000000000000000e+00
9.891784222355279780e+03,0.000000000000000000e+00
9.891784245247616127e+03,0.000000000000000000e+00
9.891784268139950655e+03,0.000000000000000000e+00
9.891784291032287001e+03,0.000000000000000000e+00
9.891784313924623348e+03,0.000000000000000000e+00
9.891784336816957875e+03,0.000000000000000000e+00
9.891784359709294222e+03,0.000000000000000000e+00
9.891784382601628749e+03,0.000000000000000000e+00
9.891784405493965096e+03,0.000000000000000000e+00
9.891784428386299624e+03,0.000000000000000000e+00
9.891784451278635970e+03,0.000000000000000000e+00
9.891784474170970498e+03,0.000000000000000000e+00
9.891784497063306844e+03,0.000000000000000000e+00
9.891784519955643191e+03,0.000000000000000000e+00
9.891784542847977718e+03,0.000000000000000000e+00
9.891784565740314065e+03,0.000000000000000000e+00
9.891784588632648592e+03,0.000000000000000000e+00
9.891784611524984939e+03,0.000000000000000000e+00
9.891784634417319467e+03,0.000000000000000000e+00
9.891784657309655813e+03,0.000000000000000000e+00
9.891784680201990341e+03,8.214922586196856855e+02
9.891784703094326687e+03,8.214893788165604747e+02
9.891784725986661215e+03,8.214864952960915616e+02
9.891784748878997561e+03,8.214836080578473911e+02
9.891784771771333908e+03,8.214807171020829628e+02
9.891784794663668436e+03,8.214778224290546405e+02
9.891784817556004782e+03,8.214749240383285951e+02
9.891784840448339310e+03,8.214720219303916338e+02
9.891784863340675656e+03,8.214691161048089043e+02
9.891784886233010184e+03,8.214662065620686917e+02
9.891784909125346530e+03,8.214632933017345522e+02
9.891784932017681058e+03,8.214603763242963623e+02
9.891784954910017404e+03,8.214574556293168826e+02
9.891784977802353751e+03,8.214545312170539546e+02
9.891785000694688279e+03,8.214516030877671255e+02
9.891785023587024625e+03,8.214486712410176779e+02
9.891785046479359153e+03,8.214457356772976482e+02
9.891785069371695499e+03,8.214427963961678643e+02
9.891785092264030027e+03,8.214398533981216133e+02
9.891785115156366373e+03,8.214369066827176766e+02
9.891785138048700901e+03,8.214339562504513879e+02
9.891785160941037248e+03,8.214310021008806189e+02
9.891785183833371775e+03,8.214280442345010442e+02
9.891785206725708122e+03,8.214250826508704222e+02
9.891785229618044468e+03,8.214221173502497777e+02
9.891785252510378996e+03,8.214191483329020684e+02
9.891785275402715342e+03,8.214161755983825515e+02
9.891785298295049870e+03,8.214131991471906531e+02
9.891785321187386216e+03,8.214102189788801525e+02
9.891785344079720744e+03,8.214072350939517264e+02
9.891785366972057091e+03,8.214042474919582446e+02
9.891785389864391618e+03,8.214012561734015208e+02
9.891785412756727965e+03,8.213982611378334013e+02
9.891785435649064311e+03,8.213952623855184356e+02
9.891785458541398839e+03,8.213922599167225371e+02
9.891785481433735185e+03,8.213892537309959607e+02
9.891785504326069713e+03,8.213862438288432486e+02
9.891785527218406060e+03,8.213832302098139735e+02
9.891785550110740587e+03,8.213802128744138145e+02
9.891785573003076934e+03,8.213771918221909800e+02
9.891785595895411461e+03,8.213741670536527408e+02
9.891785618787747808e+03,8.213711385683459412e+02
9.891785641680084154e+03,8.213681063665380861e+02
9.891785664572418682e+03,8.213650704484981588e+02
9.891785687464755028e+03,8.213620308137711845e+02
9.891785710357089556e+03,8.213589874628677308e+02
9.891785733249425903e+03,8.213559403953317997e+02
9.891785756141760430e+03,8.213528896116750957e+02
9.891785779034096777e+03,8.213498351114407114e+02
9.891785801926431304e+03,8.213467768951414882e+02
9.891785824818767651e+03,8.213437149623191544e+02
9.891785847711102178e+03,8.213406493134881430e+02
9.891785870603438525e+03,8.213375799481891590e+02
9.891785893495774872e+03,8.213345068666932320e+02
9.891785916388109399e+03,8.213314300692729830e+02
9.891785939280445746e+03,8.213283495554674118e+02
9.891785962172780273e+03,8.213252653257939073e+02
9.891785985065116620e+03,8.213221773797901051e+02
9.891786007957451147e+03,8.213190857179749855e+02
9.891786030849787494e+03,8.213159903398851611e+02
9.891786053742122022e+03,8.213128912460404081e+02
9.891786076634458368e+03,8.213097884359766567e+02
9.891786099526794715e+03,8.213066819099678924e+02
9.891786122419129242e+03,8.213035716682896918e+02
9.891786145311465589e+03,8.213004577104758255e+02
9.891786168203800116e+03,8.212973400370493664e+02
9.891786191096136463e+03,8.212942186475432891e+02
9.891786213988470990e+03,8.212910935424818035e+02
9.891786236880807337e+03,8.212879647213968610e+02
9.891786259773141865e+03,8.212848321848134674e+02
9.891786282665478211e+03,8.212816959322626644e+02
9.891786305557812739e+03,8.212785559642710496e+02
9.891786328450149085e+03,8.212754122803686414e+02
9.891786351342485432e+03,8.212722648808323811e+02
9.891786374234819959e+03,8.212691137659419383e+02
9.891786397127156306e+03,8.212659589352250578e+02
9.891786420019490834e+03,8.212628003892115203e+02
9.891786442911827180e+03,8.212596381274279338e+02
9.891786465804161708e+03,8.212564721504056706e+02
9.891786488696498054e+03,8.212533024576703156e+02
9.891786511588832582e+03,8.212501290497543778e+02
9.891786534481168928e+03,8.212469519261820778e+02
9.891786557373505275e+03,8.212437710872341086e+02
9.891786580265839802e+03,8.212405865331929817e+02
9.891786603158176149e+03,8.212373982635809853e+02
9.891786626050510677e+03,8.212342062789342663e+02
9.891786648942847023e+03,8.212310105787738621e+02
9.891786671835181551e+03,8.212278111636368294e+02
9.891786694727517897e+03,8.212246080330436371e+02
9.891786717619852425e+03,8.212214011875325923e+02
9.891786740512188771e+03,8.212181906266229134e+02
9.891786763404525118e+03,8.212149763505988176e+02
9.891786786296859646e+03,8.212117583597445218e+02
9.891786809189195992e+03,8.212085366535781077e+02
9.891786832081530520e+03,8.212053112326409519e+02
9.891786854973866866e+03,8.212020820964497716e+02
9.891786877866201394e+03,8.211988492455468531e+02
9.891786900758537740e+03,8.211956126794474358e+02
9.891786923650872268e+03,8.211923723986957384e+02
9.891786946543208614e+03,8.211891284028057498e+02
9.891786969435543142e+03,8.211858806923225984e+02
9.891786992327879489e+03,8.211826292667595908e+02
9.891787015220215835e+03,8.211793741264041273e+02
9.891787038112550363e+03,8.211761152715448588e+02
9.891787061004886709e+03,8.211728527016931594e+02
9.891787083897221237e+03,8.211695864173973405e+02
9.891787106789557583e+03,8.211663164181678667e+02
9.891787129681892111e+03,8.211630427045539591e+02
9.891787152574228458e+03,8.211597652760649453e+02
9.891787175466562985e+03,8.211564841332518654e+02
9.891787198358899332e+03,8.211531992756224554e+02
9.891787221251235678e+03,8.211499107034674125e+02
9.891787244143570206e+03,8.211466184170780025e+02
9.891787267035906552e+03,8.211433224159611655e+02
9.891787289928241080e+03,8.211400227006703290e+02
9.891787312820577426e+03,8.211367192707110689e+02
9.891787335712911954e+03,8.211334121266384045e+02
9.891787358605248301e+03,8.211301012679566611e+02
9.891787381497582828e+03,8.211267866952219947e+02
9.891787404389919175e+03,8.211234684079378212e+02
9.891787427282253702e+03,8.211201464066614335e+02
9.891787450174590049e+03,8.211168206908949969e+02
9.891787473066926395e+03,8.211134912609325056e+02
9.891787495959260923e+03,8.211101581170690906e+02
9.891787518851597270e+03,8.211068212588052120e+02
9.891787541743931797e+03,8.211034806867015732e+02
9.891787564636268144e+03,8.211001364002576111e+02
9.891787587528602671e+03,8.210967884000348249e+02
9.891787610420939018e+03,8.210934366855317421e+02
9.891787633313273545e+03,8.210900812573112262e+02
9.891787656205609892e+03,8.210867221148704402e+02
9.891787679097946238e+03,8.210833592585066754e+02
9.891787701990280766e+03,8.210799926885174500e+02
9.891787724882617113e+03,8.210766224043986767e+02
9.891787747774951640e+03,8.210732484067165160e+02
9.891787770667287987e+03,8.210698706949651751e+02
9.891787793559622514e+03,8.210664892697121786e+02
9.891787816451958861e+03,8.210631041304505970e+02
9.891787839344293388e+03,8.210597152777493193e+02
9.891787862236629735e+03,8.210563227111003926e+02
9.891787885128966082e+03,8.210529264308037227e+02
9.891787908021300609e+03,8.210495264371602389e+02
9.891787930913636956e+03,8.210461227296608513e+02
9.891787953805971483e+03,8.210427153088768364e+02
9.891787976698307830e+03,8.210393041742978539e+02
9.891787999590642357e+03,8.210358893264968856e+02
9.891788022482978704e+03,8.210324707649618858e+02
9.891788045375313231e+03,8.210290484902676553e+02
9.891788068267649578e+03,8.210256225019011254e+02
9.891788091159984106e+03,8.210221928004376650e+02
9.891788114052320452e+03,8.210187593853631824e+02
9.891788136944656799e+03,8.210153222569815625e+02
9.891788159836991326e+03,8.210118814155973723e+02
9.891788182729327673e+03,8.210084368606950420e+02
9.891788205621662200e+03,8.210049885928526692e+02
9.891788228513998547e+03,8.210015366115543429e+02
9.891788251406333075e+03,8.209980809173792977e+02
9.891788274298669421e+03,8.209946215098100311e+02
9.891788297191003949e+03,8.209911583894273690e+02
9.891788320083340295e+03,8.209876915557127859e+02
9.891788342975676642e+03,8.209842210089723267e+02
9.891788365868011169e+03,8.209807467495138553e+02
9.891788388760347516e+03,8.209772687768165724e+02
9.891788411652682043e+03,8.209737870914646010e+02
9.891788434545018390e+03,8.209703016929366868e+02
9.891788457437352918e+03,8.209668125818179760e+02
9.891788480329689264e+03,8.209633197575855093e+02
9.891788503222023792e+03,8.209598232208262516e+02
9.891788526114360138e+03,8.209563229710161067e+02
9.891788549006694666e+03,8.209528190087430630e+02
9.891788571899031012e+03,8.209493113334822283e+02
9.891788594791367359e+03,8.209457999455433992e+02
9.891788617683701887e+03,8.209422848452378503e+02
9.891788640576038233e+03,8.209387660320388704e+02
9.891788663468372761e+03,8.209352435065377449e+02
9.891788686360709107e+03,8.209317172682065120e+02
9.891788709253043635e+03,8.209281873176374802e+02
9.891788732145379981e+03,8.209246536543014372e+02
9.891788755037714509e+03,8.209211162787922831e+02
9.891788777930050856e+03,8.209175751905800098e+02
9.891788800822387202e+03,8.209140303899772562e+02
9.891788823714721730e+03,8.209104818772984800e+02
9.891788846607058076e+03,8.209069296520119678e+02
9.891788869499392604e+03,8.209033737147142347e+02
9.891788892391728950e+03,8.208998140648726576e+02
9.891788915284063478e+03,8.208962507030851157e+02
9.891788938176399824e+03,8.208926836288173945e+02
9.891788961068734352e+03,8.208891128426691921e+02
9.891788983961070699e+03,8.208855383441048161e+02
9.891789006853407045e+03,8.208819601334406570e+02
9.891789029745741573e+03,8.208783782109936737e+02
9.891789052638077919e+03,8.208747925762270370e+02
9.891789075530412447e+03,8.208712032297435144e+02
9.891789098422748793e+03,8.208676101710046851e+02
9.891789121315083321e+03,8.208640134006146809e+02
9.891789144207419668e+03,8.208604129180339442e+02
9.891789167099754195e+03,8.208568087238676299e+02
9.891789189992090542e+03,8.208532008175752708e+02
9.891789212884425069e+03,8.208495891997636136e+02
9.891789235776761416e+03,8.208459738698908268e+02
9.891789258669097762e+03,8.208423548282767115e+02
9.891789281561432290e+03,8.208387320752420919e+02
9.891789304453768636e+03,8.208351056102438861e+02
9.891789327346103164e+03,8.208314754338915691e+02
9.891789350238439511e+03,8.208278415456410357e+02
9.891789373130774038e+03,8.208242039461024433e+02
9.891789396023110385e+03,8.208205626347312318e+02
9.891789418915444912e+03,8.208169176121385817e+02
9.891789441807781259e+03,8.208132688777786825e+02
9.891789464700117605e+03,8.208096164319733816e+02
9.891789487592452133e+03,8.208059602750473687e+02
9.891789510484788480e+03,8.208023004064519910e+02
9.891789533377123007e+03,8.207986368268025217e+02
9.891789556269459354e+03,8.207949695355498534e+02
9.891789579161793881e+03,8.207912985333098277e+02
9.891789602054130228e+03,8.207876238195324277e+02
9.891789624946464755e+03,8.207839453948348591e+02
9.891789647838801102e+03,8.207802632586659684e+02
9.891789670731135629e+03,8.207765774116443254e+02
9.891789693623471976e+03,8.207728878532177532e+02
9.891789716515808323e+03,8.207691945837121921e+02
9.891789739408142850e+03,8.207654976034547190e+02
9.891789762300479197e+03,8.207617969118919063e+02
9.891789785192813724e+03,8.207580925096452802e+02
9.891789808085150071e+03,8.207543843961592529e+02
9.891789830977484598e+03,8.207506725720573968e+02
9.891789853869820945e+03,8.207469570367829874e+02
9.891789876762155473e+03,8.207432377909602792e+02
9.891789899654491819e+03,8.207395148340319793e+02
9.891789922546828166e+03,8.207357881663273247e+02
9.891789945439162693e+03,8.207320577881762347e+02
9.891789968331499040e+03,8.207283236990201658e+02
9.891789991223833567e+03,8.207245858994859873e+02
9.891790014116169914e+03,8.207208443890139051e+02
9.891790037008504441e+03,8.207170991682323802e+02
9.891790059900840788e+03,8.207133502365799131e+02
9.891790082793175316e+03,8.207095975946864428e+02
9.891790105685511662e+03,8.207058412419895603e+02
9.891790128577848009e+03,8.207020811788214587e+02
9.891790151470182536e+03,8.206983174055153540e+02
9.891790174362518883e+03,8.206945499215071322e+02
9.891790197254853410e+03,8.206907787274299153e+02
9.891790220147189757e+03,8.206870038227181112e+02
9.891790243039524285e+03,8.206832252080063199e+02
9.891790265931860631e+03,8.206794428827280399e+02
9.891790288824195159e+03,8.206756568475186668e+02
9.891790311716531505e+03,8.206718671018109035e+02
9.891790334608866033e+03,8.206680736462412824e+02
9.891790357501202379e+03,8.206642764802413694e+02
9.891790380393538726e+03,8.206604756041471092e+02
9.891790403285873253e+03,8.206566710182947872e+02
9.891790426178209600e+03,8.206528627221148326e+02
9.891790449070544128e+03,8.206490507162467338e+02
9.891790471962880474e+03,8.206452350001192144e+02
9.891790494855215002e+03,8.206414155743733545e+02
9.891790517747551348e+03,8.206375924384368545e+02
9.891790540639885876e+03,8.206337655929514767e+02
9.891790563532222222e+03,8.206299350373444668e+02
9.891790586424558569e+03,8.206261007719541567e+02
9.891790609316893097e+03,8.206222627971199017e+02
9.891790632209229443e+03,8.206184211122673560e+02
9.891790655101563971e+03,8.206145757180413511e+02
9.891790677993900317e+03,8.206107266138659497e+02
9.891790700886234845e+03,8.206068738003873477e+02
9.891790723778571191e+03,8.206030172770284707e+02
9.891790746670905719e+03,8.205991570444371064e+02
9.891790769563242065e+03,8.205952931020348160e+02
9.891790792455578412e+03,8.205914254501631149e+02
9.891790815347912940e+03,8.205875540891646551e+02
9.891790838240249286e+03,8.205836790184596339e+02
9.891790861132583814e+03,8.205798002386987946e+02
9.891790884024920160e+03,8.205759177493009702e+02
9.891790906917254688e+03,8.205720315509181546e+02
9.891790929809591034e+03,8.205681416429683850e+02
9.891790952701925562e+03,8.205642480261045648e+02
9.891790975594261909e+03,8.205603506997434806e+02
9.891790998486596436e+03,8.205564496645398549e+02
9.891791021378932783e+03,8.205525449199091099e+02
9.891791044271269129e+03,8.205486364661963989e+02
9.891791067163603657e+03,8.205447243037480121e+02
9.891791090055940003e+03,8.205408084319781210e+02
9.891791112948274531e+03,8.205368888515439494e+02
9.891791135840610877e+03,8.205329655618584184e+02
9.891791158732945405e+03,8.205290385635807979e+02
9.891791181625281752e+03,8.205251078561221902e+02
9.891791204517616279e+03,8.205211734401430022e+02
9.891791227409952626e+03,8.205172353150538811e+02
9.891791250302288972e+03,8.205132934812027088e+02
9.891791273194623500e+03,8.205093479389389586e+02
9.891791296086959846e+03,8.205053986876715726e+02
9.891791318979294374e+03,8.205014457280634588e+02
9.891791341871630721e+03,8.204974890595226498e+02
9.891791364763965248e+03,8.204935286827137588e+02
9.891791387656301595e+03,8.204895645970432270e+02
9.891791410548636122e+03,8.204855968031769180e+02
9.891791433440972469e+03,8.204816253005202498e+02
9.891791456333306996e+03,8.204776500897404503e+02
9.891791479225643343e+03,8.204736711702415732e+02
9.891791502117979690e+03,8.204696885423758204e+02
9.891791525010314217e+03,8.204657022064957346e+02
9.891791547902650564e+03,8.204617121620042326e+02
9.891791570794985091e+03,8.204577184095716120e+02
9.891791593687321438e+03,8.204537209485991980e+02
9.891791616579655965e+03,8.204497197797584249e+02
9.891791639471992312e+03,8.204457149024498221e+02
9.891791662364326839e+03,8.204417063173463021e+02
9.891791685256663186e+03,8.204376940238469160e+02
9.891791708148999533e+03,8.204336780223065944e+02
9.891791731041334060e+03,8.204296583130809495e+02
9.891791753933670407e+03,8.204256348955677822e+02
9.891791776826004934e+03,8.204216077704430745e+02
9.891791799718341281e+03,8.204175769371033766e+02
9.891791822610675808e+03,8.204135423962254663e+02
9.891791845503012155e+03,8.204095041472050980e+02
9.891791868395346683e+03,8.204054621907204137e+02
9.891791891287683029e+03,8.204014165261659173e+02
9.891791914180019376e+03,8.203973671538990402e+02
9.891791937072353903e+03,8.203933140742786918e+02
9.891791959964690250e+03,8.203892572866978981e+02
9.891791982857024777e+03,8.203851967918375294e+02
9.891792005749361124e+03,8.203811325890897024e+02
9.891792028641695651e+03,8.203770646791364243e+02
9.891792051534031998e+03,8.203729930613686747e+02
9.891792074426366526e+03,8.203689177364703937e+02
9.891792097318702872e+03,8.203648387038305145e+02
9.891792120211037400e+03,8.203607559641344551e+02
9.891792143103373746e+03,8.203566695167704665e+02
9.891792165995710093e+03,8.203525793620997320e+02
9.891792188888044620e+03,8.203484855004847986e+02
9.891792211780380967e+03,8.203443879313119851e+02
9.891792234672715495e+03,8.203402866552700061e+02
9.891792257565051841e+03,8.203361816717440433e+02
9.891792280457386369e+03,8.203320729814233800e+02
9.891792303349722715e+03,8.203279605836929704e+02
9.891792326242057243e+03,8.203238444792431210e+02
9.891792349134393589e+03,8.203197246674569669e+02
9.891792372026729936e+03,8.203156011486989883e+02
9.891792394919064463e+03,8.203114739233346882e+02
9.891792417811400810e+03,8.203073429907454965e+02
9.891792440703735338e+03,8.203032083516252442e+02
9.891792463596071684e+03,8.202990700053545652e+02
9.891792486488406212e+03,8.202949279526280861e+02
9.891792509380742558e+03,8.202907821928256453e+02
9.891792532273077086e+03,8.202866327266438020e+02
9.891792555165413432e+03,8.202824795534601208e+02
9.891792578057747960e+03,8.202783226739725251e+02
9.891792600950084307e+03,8.202741620875582385e+02
9.891792623842420653e+03,8.202699977945850378e+02
9.891792646734755181e+03,8.202658297954219506e+02
9.891792669627091527e+03,8.202616580894443814e+02
9.891792692519426055e+03,8.202574826773528684e+02
9.891792715411762401e+03,8.202533035585222478e+02
9.891792738304096929e+03,8.202491207336543084e+02
9.891792761196433275e+03,8.202449342021219536e+02
9.891792784088767803e+03,8.202407439646285638e+02
9.891792806981104150e+03,8.202365500205465878e+02
9.891792829873440496e+03,8.202323523702461898e+02
9.891792852765775024e+03,8.202281510141000354e+02
9.891792875658111370e+03,8.202239459514780719e+02
9.891792898550445898e+03,8.202197371830869770e+02
9.891792921442782244e+03,8.202155247082959022e+02
9.891792944335116772e+03,8.202113085278124345e+02
9.891792967227453119e+03,8.202070886410049297e+02
9.891792990119787646e+03,8.202028650485818844e+02
9.891793013012123993e+03,8.201986377499106311e+02
9.891793035904460339e+03,8.201944067453651996e+02
9.891793058796794867e+03,8.201901720353199607e+02
9.891793081689131213e+03,8.201859336191409966e+02
9.891793104581465741e+03,8.201816914975395321e+02
9.891793127473802087e+03,8.201774456698805125e+02
9.891793150366136615e+03,8.201731961368767543e+02
9.891793173258472962e+03,8.201689428978917249e+02
9.891793196150807489e+03,8.201646859536397187e+02
9.891793219043143836e+03,8.201604253034828389e+02
9.891793241935478363e+03,8.201561609481369715e+02
9.891793264827814710e+03,8.201518928869628553e+02
9.891793287720151056e+03,8.201476211203378170e+02
9.891793310612485584e+03,8.201433456486406612e+02
9.891793333504821931e+03,8.201390664712304215e+02
9.891793356397156458e+03,8.201347835888261670e+02
9.891793379289492805e+03,8.201304970007861357e+02
9.891793402181827332e+03,8.201262067078300788e+02
9.891793425074163679e+03,8.201219127093154384e+02
9.891793447966498206e+03,8.201176150059631027e+02
9.891793470858834553e+03,8.201133135971294905e+02
9.891793493751170899e+03,8.201090084831945433e+02
9.891793516643505427e+03,8.201046996645402487e+02
9.891793539535841774e+03,8.201003871405204109e+02
9.891793562428176301e+03,8.200960709118596696e+02
9.891793585320512648e+03,8.200917509779113743e+02
9.891793608212847175e+03,8.200874273394007332e+02
9.891793631105183522e+03,8.200830999956805272e+02
9.891793653997518049e+03,8.200787689474772151e+02
9.891793676889854396e+03,8.200744341941415314e+02
9.891793699782188924e+03,8.200700957364022088e+02
9.891793722674525270e+03,8.200657535736089585e+02
9.891793745566861617e+03,8.200614077061451326e+02
9.891793768459196144e+03,8.200570581343966978e+02
9.891793791351532491e+03,8.200527048577114329e+02
9.891793814243867018e+03,8.200483478768206851e+02
9.891793837136203365e+03,8.200439871910714373e+02
9.891793860028537893e+03,8.200396228011962876e+02
9.891793882920874239e+03,8.200352547065411954e+02
9.891793905813208767e+03,8.200308829078400095e+02
9.891793928705545113e+03,8.200265074044373250e+02
9.891793951597881460e+03,8.200221281967203595e+02
9.891793974490215987e+03,8.200177452850770123e+02
9.891793997382552334e+03,8.200133586688506284e+02
9.891794020274886861e+03,8.200089683487780121e+02
9.891794043167223208e+03,8.200045743242011440e+02
9.891794066059557736e+03,8.200001765958580791e+02
9.891794088951894082e+03,8.199957751630901157e+02
9.891794111844228610e+03,8.199913700266365595e+02
9.891794134736564956e+03,8.199869611858368899e+02
9.891794157628901303e+03,8.199825486410812800e+02
9.891794180521235830e+03,8.199781323927608128e+02
9.891794203413572177e+03,8.199737124402134896e+02
9.891794226305906705e+03,8.199692887841816855e+02
9.891794249198243051e+03,8.199648614240031748e+02
9.891794272090577579e+03,8.199604303604207871e+02
9.891794294982913925e+03,8.199559955927711599e+02
9.891794317875248453e+03,8.199515571217987144e+02
9.891794340767584799e+03,8.199471149468386102e+02
9.891794363659919327e+03,8.199426690686373149e+02
9.891794386552255673e+03,8.199382194865280553e+02
9.891794409444592020e+03,8.199337662009047563e+02
9.891794432336926548e+03,8.199293092121616837e+02
9.891794455229262894e+03,8.199248485196310412e+02
9.891794478121597422e+03,8.199203841240624797e+02
9.891794501013933768e+03,8.199159160247864975e+02
9.891794523906268296e+03,8.199114442225537687e+02
9.891794546798604642e+03,8.199069687166945641e+02
9.891794569690939170e+03,8.199024895079600128e+02
9.891794592583275517e+03,8.198980065956795897e+02
9.891794615475611863e+03,8.198935199802492662e+02
9.891794638367946391e+03,8.198890296620668323e+02
9.891794661260282737e+03,8.198845356404590348e+02
9.891794684152617265e+03,8.198800379161814362e+02
9.891794707044953611e+03,8.198755364885594190e+02
9.891794729937288139e+03,8.198710313583493416e+02
9.891794752829624485e+03,8.198665225248760180e+02
9.891794775721959013e+03,8.198620099888971708e+02
9.891794798614295360e+03,8.198574937497362498e+02
9.891794821506629887e+03,8.198529738081520009e+02
9.891794844398966234e+03,8.198484501634670778e+02
9.891794867291302580e+03,8.198439228160814309e+02
9.891794890183637108e+03,8.198393917663962611e+02
9.891794913075973454e+03,8.198348570137328579e+02
9.891794935968307982e+03,8.198303185588525821e+02
9.891794958860644329e+03,8.198257764010755864e+02
9.891794981752978856e+03,8.198212305411647094e+02
9.891795004645315203e+03,8.198166809784388533e+02
9.891795027537649730e+03,8.198121277136619938e+02
9.891795050429986077e+03,8.198075707461522370e+02
9.891795073322322423e+03,8.198030100763122618e+02
9.891795096214656951e+03,8.197984457045462250e+02
9.891795119106993297e+03,8.197938776301700727e+02
9.891795141999327825e+03,8.197893058539514186e+02
9.891795164891664172e+03,8.197847303752050721e+02
9.891795187783998699e+03,8.197801511946994424e+02
9.891795210676335046e+03,8.197755683117484296e+02
9.891795233568669573e+03,8.197709817271218071e+02
9.891795256461005920e+03,8.197663914401324519e+02
9.891795279353342266e+03,8.197617974511861121e+02
9.891795302245676794e+03,8.197571997606897867e+02
9.891795325138013141e+03,8.197525983679548744e+02
9.891795348030347668e+03,8.197479932737539912e+02
9.891795370922684015e+03,8.197433844773970577e+02
9.891795393815018542e+03,8.197387719796582815e+02
9.891795416707354889e+03,8.197341557798466738e+02
9.891795439599689416e+03,8.197295358787372379e+02
9.891795462492025763e+03,8.197249122756380757e+02
9.891795485384360290e+03,8.197202849713256683e+02
9.891795508276696637e+03,8.197156539651066396e+02
9.891795531169032984e+03,8.197110192573904897e+02
9.891795554061367511e+03,8.197063808485879690e+02
9.891795576953703858e+03,8.197017387380038826e+02
9.891795599846038385e+03,8.196970929264181223e+02
9.891795622738374732e+03,8.196924434131346970e+02
9.891795645630709259e+03,8.196877901989340671e+02
9.891795668523045606e+03,8.196831332831194459e+02
9.891795691415380134e+03,8.196784726664726577e+02
9.891795714307716480e+03,8.196738083482957791e+02
9.891795737200052827e+03,8.196691403290009248e+02
9.891795760092387354e+03,8.196644686090019150e+02
9.891795782984723701e+03,8.196597931875985523e+02
9.891795805877058228e+03,8.196551140655764129e+02
9.891795828769394575e+03,8.196504312422339353e+02
9.891795851661729102e+03,8.196457447183580598e+02
9.891795874554065449e+03,8.196410544932467701e+02
9.891795897446399977e+03,8.196363605676871202e+02
9.891795920338736323e+03,8.196316629409765255e+02
9.891795943231070851e+03,8.196269616139036316e+02
9.891795966123407197e+03,8.196222565857638074e+02
9.891795989015743544e+03,8.196175478569736015e+02
9.891796011908078071e+03,8.196128354279499035e+02
9.891796034800414418e+03,8.196081192979864909e+02
9.891796057692748946e+03,8.196033994678759882e+02
9.891796080585085292e+03,8.195986759369108086e+02
9.891796103477419820e+03,8.195939487058844861e+02
9.891796126369756166e+03,8.195892177740884108e+02
9.891796149262090694e+03,8.195844831423175947e+02
9.891796172154427040e+03,8.195797448098621771e+02
9.891796195046763387e+03,8.195750027771416626e+02
9.891796217939097914e+03,8.195702570445761239e+02
