Time (BJD_TBD - 2450000), F_h/F_star (ppm)
1.027297600273588068e+04,1.566702363749370663e+00
1.027297608901534295e+04,1.566843562132217871e+00
1.027297617529480340e+04,1.566984766220810954e+00
1.027297626157426566e+04,1.567125976020984135e+00
1.027297634785372611e+04,1.567267191526666936e+00
1.027297643413318838e+04,1.567408412743695800e+00
1.027297652041264882e+04,1.567549639665996919e+00
1.027297660669211109e+04,1.567690872299408955e+00
1.027297669297157154e+04,1.567832110637858101e+00
1.027297677925103199e+04,1.567973354684203846e+00
1.027297686553049425e+04,1.568114604441306348e+00
1.027297695180995470e+04,1.568255859903092242e+00
1.027297703808941696e+04,1.568397121075399081e+00
1.027297712436887741e+04,1.568538387952154833e+00
1.027297721064833968e+04,1.568679660539195053e+00
1.027297729692780013e+04,1.568820938830447265e+00
1.027297738320726239e+04,1.568962222831749909e+00
1.027297746948672284e+04,1.569103512537027179e+00
1.027297755576618511e+04,1.569244807952120402e+00
1.027297764204564555e+04,1.569386109070951996e+00
1.027297772832510782e+04,1.569527415899363731e+00
1.027297781460456827e+04,1.569668728431278470e+00
1.027297790088402871e+04,1.569810046669557035e+00
1.027297798716349098e+04,1.569951370617062469e+00
1.027297807344295143e+04,1.570092700267716523e+00
1.027297815972241369e+04,1.570234035627361413e+00
1.027297824600187414e+04,1.570375376689919555e+00
1.027297833228133641e+04,1.570516723461231168e+00
1.027297841856079685e+04,1.570658075935220888e+00
1.027297850484025912e+04,1.570799434117728932e+00
1.027297859111971957e+04,1.570940798002678829e+00
1.027297867739918183e+04,1.571082167595911017e+00
1.027297876367864228e+04,1.571223542891347913e+00
1.027297884995810273e+04,1.571364923891852783e+00
1.027297893623756499e+04,1.571506310600286893e+00
1.027297902251702544e+04,1.571647703010570885e+00
1.027297910879648771e+04,1.571789101128550081e+00
1.027297919507594816e+04,1.571930504948142904e+00
1.027297928135541042e+04,1.572071914475194676e+00
1.027297936763487087e+04,1.572213329703624929e+00
1.027297945391433313e+04,1.572354750639276766e+00
1.027297954019379358e+04,1.572496177276070162e+00
1.027297962647325585e+04,1.572637609619851773e+00
1.027297971275271630e+04,1.572779047664537799e+00
1.027297979903217856e+04,1.572920491415974897e+00
1.027297988531163901e+04,1.573061940868081932e+00
1.027297997159109946e+04,1.573203396023722389e+00
1.027298005787056172e+04,1.573344856885759091e+00
1.027298014415002217e+04,1.573486323448112234e+00
1.027298023042948444e+04,1.573627795716625366e+00
1.027298031670894488e+04,1.573769273685217573e+00
1.027298040298840715e+04,1.573910757359735735e+00
1.027298048926786760e+04,1.574052246734095828e+00
1.027298057554732986e+04,1.574193741814145842e+00
1.027298066182679031e+04,1.574335242593801309e+00
1.027298074810625258e+04,1.574476749078910665e+00
1.027298083438571302e+04,1.574618261263390329e+00
1.027298092066517347e+04,1.574759779150103789e+00
1.027298100694463574e+04,1.574901302741916753e+00
1.027298109322409618e+04,1.575042832032745865e+00
1.027298117950355845e+04,1.575184367028438226e+00
1.027298126578301890e+04,1.575325907722909369e+00
1.027298135206248116e+04,1.575467454122008837e+00
1.027298143834194161e+04,1.575609006219649721e+00
1.027298152462140388e+04,1.575750564021682676e+00
1.027298161090086433e+04,1.575892127522022124e+00
1.027298169718032659e+04,1.576033696726516498e+00
1.027298178345978704e+04,1.576175271629080887e+00
1.027298186973924749e+04,1.576316852232580334e+00
1.027298195601870975e+04,1.576458438539881213e+00
1.027298204229817020e+04,1.576600030544897280e+00
1.027298212857763247e+04,1.576741628253479410e+00
1.027298221485709291e+04,1.576883231659538698e+00
1.027298230113655518e+04,1.577024840768928682e+00
1.027298238741601563e+04,1.577166455575559789e+00
1.027298247369547789e+04,1.577308076085284450e+00
1.027298255997493834e+04,1.577449702292013978e+00
1.027298264625440061e+04,1.577591334201601025e+00
1.027298273253386105e+04,1.577732971807956686e+00
1.027298281881332332e+04,1.577874615116933610e+00
1.027298290509278377e+04,1.578016264122442003e+00
1.027298299137224421e+04,1.578157918827349127e+00
1.027298307765170648e+04,1.578299579234524463e+00
1.027298316393116693e+04,1.578441245337875776e+00
1.027298325021062919e+04,1.578582917143259046e+00
1.027298333649008964e+04,1.578724594644582258e+00
1.027298342276955191e+04,1.578866277847699617e+00
1.027298350904901235e+04,1.579007966746520442e+00
1.027298359532847462e+04,1.579149661346900935e+00
1.027298368160793507e+04,1.579291361642747082e+00
1.027298376788739733e+04,1.579433067639916644e+00
1.027298385416685778e+04,1.579574779332315604e+00
1.027298394044631823e+04,1.579716496722813668e+00
1.027298402672578050e+04,1.579858219814279430e+00
1.027298411300524094e+04,1.579999948600619986e+00
1.027298419928470321e+04,1.580141683087693094e+00
1.027298428556416366e+04,1.580283423269403631e+00
1.027298437184362592e+04,1.580425169151610687e+00
1.027298445812308637e+04,1.580566920728218028e+00
1.027298454440254864e+04,1.580708678005085632e+00
1.027298463068200908e+04,1.580850440976116600e+00
1.027298471696147135e+04,1.580992209647170688e+00
1.027298480324093180e+04,1.581133984012153437e+00
1.027298488952039406e+04,1.581275764076922385e+00
1.027298497579985451e+04,1.581417549835381298e+00
1.027298506207931496e+04,1.581559341290402543e+00
1.027298514835877722e+04,1.581701138444855159e+00
1.027298523463823767e+04,1.581842941292642912e+00
1.027298532091769994e+04,1.581984749839627558e+00
1.027298540719716038e+04,1.582126564079710418e+00
1.027298549347662265e+04,1.582268384018752139e+00
1.027298557975608310e+04,1.582410209650655597e+00
1.027298566603554536e+04,1.582552040981282770e+00
1.027298575231500581e+04,1.582693878004533872e+00
1.027298583859446808e+04,1.582835720726271322e+00
1.027298592487392852e+04,1.582977569140397556e+00
1.027298601115338897e+04,1.583119423249782054e+00
1.027298609743285124e+04,1.583261283057299185e+00
1.027298618371231169e+04,1.583403148556848272e+00
1.027298626999177395e+04,1.583545019754292849e+00
1.027298635627123440e+04,1.583686896643533348e+00
1.027298644255069667e+04,1.583828779230432193e+00
1.027298652883015711e+04,1.583970667508888930e+00
1.027298661510961938e+04,1.584112561484767756e+00
1.027298670138907983e+04,1.584254461151968441e+00
1.027298678766854209e+04,1.584396366516354959e+00
1.027298687394800254e+04,1.584538277571825082e+00
1.027298696022746299e+04,1.584680194321252955e+00
1.027298704650692525e+04,1.584822116767511391e+00
1.027298713278638570e+04,1.584964044904498381e+00
1.027298721906584797e+04,1.585105978738079680e+00
1.027298730534530841e+04,1.585247918262152833e+00
1.027298739162477068e+04,1.585389863482582928e+00
1.027298747790423113e+04,1.585531814393267513e+00
1.027298756418369339e+04,1.585673771000073895e+00
1.027298765046315384e+04,1.585815733296896735e+00
1.027298773674261611e+04,1.585957701289603561e+00
1.027298782302207655e+04,1.586099674972091478e+00
1.027298790930153882e+04,1.586241654350226904e+00
1.027298799558099927e+04,1.586383639417905611e+00
1.027298808186045972e+04,1.586525630178000856e+00
1.027298816813992198e+04,1.586667626633389006e+00
1.027298825441938243e+04,1.586809628777964720e+00
1.027298834069884469e+04,1.586951636617595085e+00
1.027298842697830514e+04,1.587093650146176760e+00
1.027298851325776741e+04,1.587235669369577273e+00
1.027298859953722786e+04,1.587377694281689955e+00
1.027298868581669012e+04,1.587519724888384998e+00
1.027298877209615057e+04,1.587661761183556175e+00
1.027298885837561284e+04,1.587803803173071904e+00
1.027298894465507328e+04,1.587945850850826401e+00
1.027298903093453373e+04,1.588087904219695368e+00
1.027298911721399600e+04,1.588229963282554058e+00
1.027298920349345644e+04,1.588372028033294914e+00
1.027298928977291871e+04,1.588514098477790348e+00
1.027298937605237916e+04,1.588656174609929250e+00
1.027298946233184142e+04,1.588798256435585143e+00
1.027298954861130187e+04,1.588940343948649359e+00
1.027298963489076414e+04,1.589082437154992755e+00
1.027298972117022458e+04,1.589224536048506220e+00
1.027298980744968685e+04,1.589366640635063721e+00
1.027298989372914730e+04,1.589508750908552370e+00
1.027298998000860774e+04,1.589650866871852086e+00
1.027299006628807001e+04,1.589792988527839013e+00
1.027299015256753046e+04,1.589935115870402482e+00
1.027299023884699272e+04,1.590077248905418017e+00
1.027299032512645317e+04,1.590219387626770953e+00
1.027299041140591544e+04,1.590361532040337700e+00
1.027299049768537589e+04,1.590503682140007813e+00
1.027299058396483815e+04,1.590645837931652817e+00
1.027299067024429860e+04,1.590787999409162934e+00
1.027299075652376087e+04,1.590930166578413685e+00
1.027299084280322131e+04,1.591072339433289518e+00
1.027299092908268358e+04,1.591214517979669951e+00
1.027299101536214403e+04,1.591356702211438545e+00
1.027299110164160447e+04,1.591498892131474774e+00
1.027299118792106674e+04,1.591641087742659222e+00
1.027299127420052719e+04,1.591783289038875671e+00
1.027299136047998945e+04,1.591925496026003195e+00
1.027299144675944990e+04,1.592067708697925799e+00
1.027299153303891217e+04,1.592209927060522112e+00
1.027299161931837261e+04,1.592352151107675473e+00
1.027299170559783488e+04,1.592494380845265622e+00
1.027299179187729533e+04,1.592636616267175675e+00
1.027299187815675759e+04,1.592778857379284041e+00
1.027299196443621804e+04,1.592921104175475611e+00
1.027299205071567849e+04,1.593063356658629859e+00
1.027299213699514075e+04,1.593205614831626926e+00
1.027299222327460120e+04,1.593347878688351482e+00
1.027299230955406347e+04,1.593490148234680603e+00
1.027299239583352391e+04,1.593632423464498737e+00
1.027299248211298618e+04,1.593774704383685847e+00
1.027299256839244663e+04,1.593916990986123716e+00
1.027299265467190889e+04,1.594059283277693195e+00
1.027299274095136934e+04,1.594201581252275846e+00
1.027299282723083161e+04,1.594343884915752740e+00
1.027299291351029206e+04,1.594486194262005663e+00
1.027299299978975432e+04,1.594628509296915686e+00
1.027299308606921477e+04,1.594770830014362817e+00
1.027299317234867522e+04,1.594913156417229638e+00
1.027299325862813748e+04,1.595055488508398733e+00
1.027299334490759793e+04,1.595197826281747444e+00
1.027299343118706020e+04,1.595340169743160619e+00
1.027299351746652064e+04,1.595482518886517820e+00
1.027299360374598291e+04,1.595624873717700565e+00
1.027299369002544336e+04,1.595767234230589526e+00
1.027299377630490562e+04,1.595909600431068442e+00
1.027299386258436607e+04,1.596051972313014655e+00
1.027299394886382834e+04,1.596194349882313013e+00
1.027299403514328878e+04,1.596336733132840413e+00
1.027299412142274923e+04,1.596479122067481438e+00
1.027299420770221150e+04,1.596621516689118003e+00
1.027299429398167194e+04,1.596763916991628118e+00
1.027299438026113421e+04,1.596906322980896409e+00
1.027299446654059466e+04,1.597048734650800217e+00
1.027299455282005692e+04,1.597191152007224391e+00
1.027299463909951737e+04,1.597333575044046716e+00
1.027299472537897964e+04,1.597476003767153152e+00
1.027299481165844009e+04,1.597618438170417932e+00
1.027299489793790235e+04,1.597760878259729900e+00
1.027299498421736280e+04,1.597903324028962846e+00
1.027299507049682325e+04,1.598045775481001796e+00
1.027299515677628551e+04,1.598188232618730220e+00
1.027299524305574596e+04,1.598330695436023907e+00
1.027299532933520823e+04,1.598473163938770147e+00
1.027299541561466867e+04,1.598615638120842064e+00
1.027299550189413094e+04,1.598758117988130056e+00
1.027299558817359139e+04,1.598900603534505693e+00
1.027299567445305365e+04,1.599043094765859374e+00
1.027299576073251410e+04,1.599185591676063556e+00
1.027299584701197637e+04,1.599328094271007750e+00
1.027299593329143681e+04,1.599470602544564191e+00
1.027299601957089908e+04,1.599613116502623944e+00
1.027299610585035953e+04,1.599755636139056802e+00
1.027299619212981997e+04,1.599898161456750456e+00
1.027299627840928224e+04,1.600040692458589708e+00
1.027299636468874269e+04,1.600183229138446572e+00
1.027299645096820495e+04,1.600325771502211669e+00
1.027299653724766540e+04,1.600468319543756568e+00
1.027299662352712767e+04,1.600610873268970558e+00
1.027299670980658811e+04,1.600753432671727206e+00
1.027299679608605038e+04,1.600895997757916023e+00
1.027299688236551083e+04,1.601038568521408578e+00
1.027299696864497309e+04,1.601181144968095937e+00
1.027299705492443354e+04,1.601323727091849003e+00
1.027299714120389399e+04,1.601466314895553023e+00
1.027299722748335626e+04,1.601608908382095464e+00
1.027299731376281670e+04,1.601751507545345898e+00
1.027299740004227897e+04,1.601894112391197611e+00
1.027299748632173942e+04,1.602036722913518174e+00
1.027299757260120168e+04,1.602179339118202206e+00
1.027299765888066213e+04,1.602321960999117278e+00
1.027299774516012440e+04,1.602464588562158232e+00
1.027299783143958484e+04,1.602607221801191306e+00
1.027299791771904711e+04,1.602749860722113340e+00
1.027299800399850756e+04,1.602892505318789240e+00
1.027299809027796982e+04,1.603035155597114292e+00
1.027299817655743027e+04,1.603177811550957177e+00
1.027299826283689072e+04,1.603320473183204031e+00
1.027299834911635298e+04,1.603463140496743433e+00
1.027299843539581343e+04,1.603605813485442955e+00
1.027299852167527570e+04,1.603748492155196992e+00
1.027299860795473614e+04,1.603891176499871341e+00
1.027299869423419841e+04,1.604033866525364838e+00
1.027299878051365886e+04,1.604176562225538394e+00
1.027299886679312112e+04,1.604319263606293511e+00
1.027299895307258157e+04,1.604461970661490655e+00
1.027299903935204384e+04,1.604604683397030884e+00
1.027299912563150428e+04,1.604747401806775331e+00
1.027299921191096473e+04,1.604890125893615016e+00
1.027299929819042700e+04,1.605032855660440516e+00
1.027299938446988745e+04,1.605175591101112520e+00
1.027299947074934971e+04,1.605318332221532085e+00
1.027299955702881016e+04,1.605461079015560122e+00
1.027299964330827243e+04,1.605603831489098576e+00
1.027299972958773287e+04,1.605746589636006805e+00
1.027299981586719514e+04,1.605889353462186309e+00
1.027299990214665559e+04,1.606032122961498221e+00
1.027299998842611785e+04,1.606174898139842711e+00
1.027300007470557830e+04,1.606317678991081577e+00
1.027300016098503875e+04,1.606460465518104064e+00
1.027300024726450101e+04,1.606603257723803413e+00
1.027300033354396146e+04,1.606746055602038759e+00
1.027300041982342373e+04,1.606888859158712712e+00
1.027300050610288417e+04,1.607031668387682632e+00
1.027300059238234644e+04,1.607174483294853351e+00
1.027300067866180689e+04,1.607317303874082892e+00
1.027300076494126915e+04,1.607460130131272980e+00
1.027300085122072960e+04,1.607602962060285190e+00
1.027300093750019187e+04,1.607745799667019915e+00
1.027300102377965231e+04,1.607888642945336288e+00
1.027300111005911458e+04,1.608031491901139365e+00
1.027300119633857503e+04,1.608174346528284504e+00
1.027300128261803548e+04,1.608317206829665391e+00
1.027300136889749774e+04,1.608460072808174379e+00
1.027300145517695819e+04,1.608602944457668604e+00
1.027300154145642045e+04,1.608745821784052676e+00
1.027300162773588090e+04,1.608888704781183288e+00
1.027300171401534317e+04,1.609031593454965714e+00
1.027300180029480362e+04,1.609174487799256426e+00
1.027300188657426588e+04,1.609317387819961143e+00
1.027300197285372633e+04,1.609460293510934115e+00
1.027300205913318860e+04,1.609603204878081950e+00
1.027300214541264904e+04,1.609746121915261785e+00
1.027300223169210949e+04,1.609889044625364196e+00
1.027300231797157176e+04,1.610031973011284867e+00
1.027300240425103220e+04,1.610174907066879380e+00
1.027300249053049447e+04,1.610317846798052122e+00
1.027300257680995492e+04,1.610460792198657565e+00
1.027300266308941718e+04,1.610603743274606314e+00
1.027300274936887763e+04,1.610746700019748845e+00
1.027300283564833990e+04,1.610889662439994430e+00
1.027300292192780034e+04,1.611032630529195986e+00
1.027300300820726261e+04,1.611175604293262564e+00
1.027300309448672306e+04,1.611318583726045972e+00
1.027300318076618532e+04,1.611461568833455482e+00
1.027300326704564577e+04,1.611604559609343790e+00
1.027300335332510622e+04,1.611747556056605690e+00
1.027300343960456848e+04,1.611890558178135313e+00
1.027300352588402893e+04,1.612033565967785353e+00
