Time (BJD_TBD - 2450000), L_d/L_star (ppm)
1.061399252848200376e+04,2.445179959511409429e+00
1.061399254443730388e+04,2.444607935279615951e+00
1.061399256039260217e+04,2.444035977281462380e+00
1.061399257634790229e+04,2.443464085386898521e+00
1.061399259230320058e+04,2.442892259726661131e+00
1.061399260825850070e+04,2.442320500170736874e+00
1.061399262421379899e+04,2.441748806849825204e+00
1.061399264016909910e+04,2.441177179633925665e+00
1.061399265612439740e+04,2.440605618653750142e+00
1.061399267207969751e+04,2.440034123779297293e+00
1.061399268803499581e+04,2.439462695141230597e+00
1.061399270399029592e+04,2.438891332609622875e+00
1.061399271994559422e+04,2.438320036315086980e+00
1.061399273590089433e+04,2.437748806127708612e+00
1.061399275185619263e+04,2.437177642178101511e+00
1.061399276781149274e+04,2.436606544336362923e+00
1.061399278376679104e+04,2.436035512733081720e+00
1.061399279972209115e+04,2.435464547238380462e+00
1.061399281567738944e+04,2.434893647982824039e+00
1.061399283163268956e+04,2.434322814836569648e+00
1.061399284758798785e+04,2.433752047930133777e+00
1.061399286354328797e+04,2.433181347133724692e+00
1.061399287949858626e+04,2.432610712577807810e+00
1.061399289545388638e+04,2.432040144132629145e+00
1.061399291140918467e+04,2.431469641928640790e+00
1.061399292736448479e+04,2.430899205836101640e+00
1.061399294331978308e+04,2.430328835985428260e+00
1.061399295927508319e+04,2.429758532246926173e+00
1.061399297523038149e+04,2.429188294750964872e+00
1.061399299118568160e+04,2.428618123367897841e+00
1.061399300714097990e+04,2.428048018228057714e+00
1.061399302309628001e+04,2.427477979201812186e+00
1.061399303905158013e+04,2.426908006354515646e+00
1.061399305500687842e+04,2.426338099751474964e+00
1.061399307096217854e+04,2.425768259263096027e+00
1.061399308691747683e+04,2.425198485019671057e+00
1.061399310287277694e+04,2.424628776891618376e+00
1.061399311882807524e+04,2.424059135009195121e+00
1.061399313478337535e+04,2.423489559242866243e+00
1.061399315073867365e+04,2.422920049722841807e+00
1.061399316669397376e+04,2.422350606319622290e+00
1.061399318264927206e+04,2.421781229163394222e+00
1.061399319860457217e+04,2.421211918124682061e+00
1.061399321455987047e+04,2.420642673333647465e+00
1.061399323051517058e+04,2.420073494660853086e+00
1.061399324647046888e+04,2.419504382236409512e+00
1.061399326242576899e+04,2.418935335930905151e+00
1.061399327838106728e+04,2.418366355874451035e+00
1.061399329433636740e+04,2.417797441937646230e+00
1.061399331029166569e+04,2.417228594250566243e+00
1.061399332624696581e+04,2.416659812683859432e+00
1.061399334220226410e+04,2.416091097367538687e+00
1.061399335815756422e+04,2.415522448172315428e+00
1.061399337411286251e+04,2.414953865228176788e+00
1.061399339006816263e+04,2.414385348405820864e+00
1.061399340602346092e+04,2.413816897835237008e+00
1.061399342197876103e+04,2.413248513387160177e+00
1.061399343793405933e+04,2.412680195191541088e+00
1.061399345388935944e+04,2.412111943119127133e+00
1.061399346984465774e+04,2.411543757299845936e+00
1.061399348579995785e+04,2.410975637604480859e+00
1.061399350175525615e+04,2.410407584162947092e+00
1.061399351771055626e+04,2.409839596846040877e+00
1.061399353366585638e+04,2.409271675718885231e+00
1.061399354962115467e+04,2.408703820846565868e+00
1.061399356557645478e+04,2.408136032099952750e+00
1.061399358153175308e+04,2.407568309608862478e+00
1.061399359748705319e+04,2.407000653244177890e+00
1.061399361344235149e+04,2.406433063135690276e+00
1.061399362939765160e+04,2.405865539154330879e+00
1.061399364535294990e+04,2.405298081429843471e+00
1.061399366130825001e+04,2.404730689833195711e+00
1.061399367726354831e+04,2.404163364494106059e+00
1.061399369321884842e+04,2.403596105283554163e+00
1.061399370917414672e+04,2.403028912331247824e+00
1.061399372512944683e+04,2.402461785508202663e+00
1.061399374108474512e+04,2.401894724944063864e+00
1.061399375704004524e+04,2.401327730509909664e+00
1.061399377299534353e+04,2.400760802335324851e+00
1.061399378895064365e+04,2.400193940291448502e+00
1.061399380490594194e+04,2.399627144507827214e+00
1.061399382086124206e+04,2.399060414855600509e+00
1.061399383681654035e+04,2.398493751464328305e+00
1.061399385277184047e+04,2.397927154205149236e+00
1.061399386872713876e+04,2.397360623207610342e+00
1.061399388468243887e+04,2.396794158342876901e+00
1.061399390063773717e+04,2.396227759740458652e+00
1.061399391659303728e+04,2.395661427271555066e+00
1.061399393254833558e+04,2.395095161065641243e+00
1.061399394850363569e+04,2.394528960993965949e+00
1.061399396445893399e+04,2.393962827185942555e+00
1.061399398041423410e+04,2.393396759512868233e+00
1.061399399636953240e+04,2.392830758104144362e+00
1.061399401232483251e+04,2.392264822831057902e+00
1.061399402828013262e+04,2.391698953758496504e+00
1.061399404423543092e+04,2.391133150951291864e+00
1.061399406019073103e+04,2.390567414280801994e+00
1.061399407614602933e+04,2.390001743876354112e+00
1.061399409210132944e+04,2.389436139609332432e+00
1.061399410805662774e+04,2.388870601609027311e+00
1.061399412401192785e+04,2.388305129746846500e+00
1.061399413996722615e+04,2.387739724152057263e+00
1.061399415592252626e+04,2.387174384696115759e+00
1.061399417187782456e+04,2.386609111508251946e+00
1.061399418783312467e+04,2.386043904459910436e+00
1.061399420378842296e+04,2.385478763680344727e+00
1.061399421974372308e+04,2.384913689041025631e+00
1.061399423569902137e+04,2.384348680671119158e+00
1.061399425165432149e+04,2.383783738442194711e+00
1.061399426760961978e+04,2.383218862483370337e+00
1.061399428356491990e+04,2.382654052666201672e+00
1.061399429952021819e+04,2.382089309119831633e+00
1.061399431547551831e+04,2.381524631715828288e+00
1.061399433143081660e+04,2.380960020583299031e+00
1.061399434738611671e+04,2.380395475593834576e+00
1.061399436334141501e+04,2.379830996876517446e+00
1.061399437929671512e+04,2.379266584302977439e+00
1.061399439525201342e+04,2.378702238002270875e+00
1.061399441120731353e+04,2.378137957846040429e+00
1.061399442716261183e+04,2.377573743963317554e+00
1.061399444311791194e+04,2.377009596225781785e+00
1.061399445907321024e+04,2.376445514762427713e+00
1.061399447502851035e+04,2.375881499444972178e+00
1.061399449098380865e+04,2.375317550402360922e+00
1.061399450693910876e+04,2.374753667506370292e+00
1.061399452289440887e+04,2.374189850821621484e+00
1.061399453884970717e+04,2.373626100412746798e+00
1.061399455480500728e+04,2.373062416151523024e+00
1.061399457076030558e+04,2.372498798166859935e+00
1.061399458671560569e+04,2.371935246330558300e+00
1.061399460267090399e+04,2.371371760771468384e+00
1.061399461862620410e+04,2.370808341361462457e+00
1.061399463458150240e+04,2.370244988229341487e+00
1.061399465053680251e+04,2.369681701247017269e+00
1.061399466649210081e+04,2.369118480543251692e+00
1.061399468244740092e+04,2.368555325989968985e+00
1.061399469840269921e+04,2.367992237715944359e+00
1.061399471435799933e+04,2.367429215593101599e+00
1.061399473031329762e+04,2.366866259750178170e+00
1.061399474626859774e+04,2.366303370059160027e+00
1.061399476222389603e+04,2.365740546648723797e+00
1.061399477817919615e+04,2.365177789390903396e+00
1.061399479413449444e+04,2.364615098414339478e+00
1.061399481008979456e+04,2.364052473591089498e+00
1.061399482604509285e+04,2.363489915049783008e+00
1.061399484200039296e+04,2.362927422662489896e+00
1.061399485795569126e+04,2.362364996557801522e+00
1.061399487391099137e+04,2.361802636607849504e+00
1.061399488986628967e+04,2.361240342941177683e+00
1.061399490582158978e+04,2.360678115429928337e+00
1.061399492177688808e+04,2.360115954202632871e+00
1.061399493773218819e+04,2.359553859131471754e+00
1.061399495368748649e+04,2.358991830344949747e+00
1.061399496964278660e+04,2.358429867715262418e+00
1.061399498559808490e+04,2.357867971370876337e+00
1.061399500155338501e+04,2.357306141184034143e+00
1.061399501750868330e+04,2.356744377283168213e+00
1.061399503346398342e+04,2.356182679540546498e+00
1.061399504941928353e+04,2.355621048020553943e+00
1.061399506537458183e+04,2.355059482787555947e+00
1.061399508132988194e+04,2.354497983713843112e+00
1.061399509728518024e+04,2.353936550927810067e+00
1.061399511324048035e+04,2.353375184301773615e+00
1.061399512919577865e+04,2.352813883964066655e+00
1.061399514515107876e+04,2.352252649787055727e+00
1.061399516110637705e+04,2.351691481899072844e+00
1.061399517706167717e+04,2.351130380172483658e+00
1.061399519301697546e+04,2.350569344735585986e+00
1.061399520897227558e+04,2.350008375460792998e+00
1.061399522492757387e+04,2.349447472476352772e+00
1.061399524088287399e+04,2.348886635654716226e+00
1.061399525683817228e+04,2.348325865124119449e+00
1.061399527279347240e+04,2.347765160757024461e+00
1.061399528874877069e+04,2.347204522681643812e+00
1.061399530470407080e+04,2.346643950770464393e+00
1.061399532065936910e+04,2.346083445151659674e+00
1.061399533661466921e+04,2.345523005697780938e+00
1.061399535256996751e+04,2.344962632536938596e+00
1.061399536852526762e+04,2.344402325541720788e+00
1.061399538448056592e+04,2.343842084840201956e+00
1.061399540043586603e+04,2.343281910305018201e+00
1.061399541639116433e+04,2.342721802064219982e+00
1.061399543234646444e+04,2.342161759990443404e+00
1.061399544830176274e+04,2.341601784211727377e+00
1.061399546425706285e+04,2.341041874600731099e+00
1.061399548021236114e+04,2.340482031285457065e+00
1.061399549616766126e+04,2.339922254138614210e+00
1.061399551212295955e+04,2.339362543288180163e+00
1.061399552807825967e+04,2.338802898606851421e+00
1.061399554403355978e+04,2.338243320158831295e+00
1.061399555998885808e+04,2.337683808008188979e+00
1.061399557594415819e+04,2.337124362027743096e+00
1.061399559189945649e+04,2.336564982345373132e+00
1.061399560785475660e+04,2.336005668833873727e+00
1.061399562381005489e+04,2.335446421621125701e+00
1.061399563976535501e+04,2.334887240579958334e+00
1.061399565572065330e+04,2.334328125838204482e+00
1.061399567167595342e+04,2.333769077268730285e+00
1.061399568763125171e+04,2.333210094999343731e+00
1.061399570358655183e+04,2.332651178902936273e+00
1.061399571954185012e+04,2.332092329107290141e+00
1.061399573549715024e+04,2.331533545485321213e+00
1.061399575145244853e+04,2.330974828164776191e+00
1.061399576740774864e+04,2.330416177018620250e+00
1.061399578336304694e+04,2.329857592174549019e+00
1.061399579931834705e+04,2.329299073505566753e+00
1.061399581527364535e+04,2.328740621139342881e+00
1.061399583122894546e+04,2.328182234948894092e+00
1.061399584718424376e+04,2.327623915061891591e+00
1.061399586313954387e+04,2.327065661351361392e+00
1.061399587909484217e+04,2.326507473944940063e+00
1.061399589505014228e+04,2.325949352715690477e+00
1.061399591100544058e+04,2.325391297791223444e+00
1.061399592696074069e+04,2.324833309044627594e+00
1.061399594291603898e+04,2.324275386603475102e+00
1.061399595887133910e+04,2.323717530340892790e+00
1.061399597482663739e+04,2.323159740384416860e+00
1.061399599078193751e+04,2.322602016607221653e+00
1.061399600673723580e+04,2.322044359136807401e+00
1.061399602269253592e+04,2.321486767846371979e+00
1.061399603864783603e+04,2.320929242799813608e+00
1.061399605460313433e+04,2.320371784061052711e+00
1.061399607055843444e+04,2.319814391503302264e+00
1.061399608651373273e+04,2.319257065254010985e+00
1.061399610246903285e+04,2.318699805186429153e+00
1.061399611842433114e+04,2.318142611427968625e+00
1.061399613437963126e+04,2.317585483851914763e+00
1.061399615033492955e+04,2.317028422585658110e+00
1.061399616629022967e+04,2.316471427502507119e+00
1.061399618224552796e+04,2.315914498729813698e+00
1.061399619820082808e+04,2.315357636140938258e+00
1.061399621415612637e+04,2.314800839863182969e+00
1.061399623011142648e+04,2.314244109769930446e+00
1.061399624606672478e+04,2.313687445988461100e+00
1.061399626202202489e+04,2.313130848392206396e+00
1.061399627797732319e+04,2.312574317108408106e+00
1.061399629393262330e+04,2.312017852010510133e+00
1.061399630988792160e+04,2.311461453225731599e+00
1.061399632584322171e+04,2.310905120627552822e+00
1.061399634179852001e+04,2.310348854343179603e+00
1.061399635775382012e+04,2.309792654246080268e+00
1.061399637370911842e+04,2.309236520463448183e+00
1.061399638966441853e+04,2.308680452868813848e+00
1.061399640561971682e+04,2.308124451589296022e+00
1.061399642157501694e+04,2.307568516498474498e+00
1.061399643753031523e+04,2.307012647723432508e+00
1.061399645348561535e+04,2.306456845137785372e+00
1.061399646944091364e+04,2.305901108868591010e+00
1.061399648539621376e+04,2.305345438789479395e+00
1.061399650135151205e+04,2.304789835027482248e+00
1.061399651730681217e+04,2.304234297456277503e+00
1.061399653326211228e+04,2.303678826139530234e+00
1.061399654921741057e+04,2.303123421140891303e+00
1.061399656517271069e+04,2.302568082334086608e+00
1.061399658112800898e+04,2.302012809846064822e+00
1.061399659708330910e+04,2.301457603550564279e+00
1.061399661303860739e+04,2.300902463574508783e+00
1.061399662899390751e+04,2.300347389791672192e+00
1.061399664494920580e+04,2.299792382328955664e+00
1.061399666090450592e+04,2.299237441060145049e+00
1.061399667685980421e+04,2.298682566112103753e+00
1.061399669281510432e+04,2.298127757358679801e+00
1.061399670877040262e+04,2.297573014926698409e+00
1.061399672472570273e+04,2.297018338690009376e+00
1.061399674068100103e+04,2.296463728775437918e+00
1.061399675663630114e+04,2.295909185056856927e+00
1.061399677259159944e+04,2.295354707661054761e+00
1.061399678854689955e+04,2.294800296461942946e+00
1.061399680450219785e+04,2.294245951586272092e+00
1.061399682045749796e+04,2.293691672907977264e+00
1.061399683641279626e+04,2.293137460553785534e+00
1.061399685236809637e+04,2.292583314397681704e+00
1.061399686832339466e+04,2.292029234566342666e+00
1.061399688427869478e+04,2.291475220933764767e+00
1.061399690023399307e+04,2.290921273626626675e+00
1.061399691618929319e+04,2.290367392518961154e+00
1.061399693214459148e+04,2.289813577737385586e+00
1.061399694809989160e+04,2.289259829155967818e+00
1.061399696405518989e+04,2.288706146901302141e+00
1.061399698001049001e+04,2.288152530847494592e+00
1.061399699596578830e+04,2.287598981121111930e+00
1.061399701192108841e+04,2.287045497596286392e+00
1.061399702787638853e+04,2.286492080336448574e+00
1.061399704383168682e+04,2.285938729405029513e+00
1.061399705978698694e+04,2.285385444676196087e+00
1.061399707574228523e+04,2.284832226276444000e+00
1.061399709169758535e+04,2.284279074079965000e+00
1.061399710765288364e+04,2.283725988213241020e+00
1.061399712360818376e+04,2.283172968550488680e+00
1.061399713956348205e+04,2.282620015218129073e+00
1.061399715551878217e+04,2.282067128090439212e+00
1.061399717147408046e+04,2.281514307293829091e+00
1.061399718742938057e+04,2.280961552702575723e+00
1.061399720338467887e+04,2.280408864443051797e+00
1.061399721933997898e+04,2.279856242389570742e+00
1.061399723529527728e+04,2.279303686668493256e+00
1.061399725125057739e+04,2.278751197154157637e+00
1.061399726720587569e+04,2.278198773972875291e+00
1.061399728316117580e+04,2.277646416999034251e+00
1.061399729911647410e+04,2.277094126358895299e+00
1.061399731507177421e+04,2.276541901926896649e+00
1.061399733102707251e+04,2.275989743829275103e+00
1.061399734698237262e+04,2.275437651940467543e+00
1.061399736293767091e+04,2.274885626386699222e+00
1.061399737889297103e+04,2.274333667042455875e+00
1.061399739484826932e+04,2.273781774033901915e+00
1.061399741080356944e+04,2.273229947235559045e+00
1.061399742675886773e+04,2.272678186773567255e+00
1.061399744271416785e+04,2.272126492522474006e+00
1.061399745866946614e+04,2.271574864608405075e+00
1.061399747462476626e+04,2.271023302905933683e+00
1.061399749058006455e+04,2.270471807541137199e+00
1.061399750653536466e+04,2.269920378388611937e+00
1.061399752249066478e+04,2.269369015511581544e+00
1.061399753844596307e+04,2.268817718973230591e+00
1.061399755440126319e+04,2.268266488648192691e+00
1.061399757035656148e+04,2.267715324662485710e+00
1.061399758631186160e+04,2.267164226890789891e+00
