Time (BJD_TBD - 2450000), F_total/F_star (ppm)
1.013200363423394447e+04,2.628558239195872943e+02
1.013200365500569751e+04,2.628569398640876216e+02
1.013200367577745055e+04,2.628580559033181316e+02
1.013200369654920360e+04,2.628591720372788814e+02
1.013200371732095664e+04,2.628602882659702686e+02
1.013200373809270968e+04,2.628614045893922935e+02
1.013200375886446272e+04,2.628625210075452401e+02
1.013200377963621577e+04,2.628636375204292221e+02
1.013200380040796881e+04,2.628647541280445239e+02
1.013200382117972185e+04,2.628658708303912022e+02
1.013200384195147490e+04,2.628669876274694843e+02
1.013200386272322794e+04,2.628681045192795409e+02
1.013200388349498098e+04,2.628692215058215993e+02
1.013200390426673403e+04,2.628703385870957732e+02
1.013200392503848707e+04,2.628714557631022899e+02
1.013200394581024011e+04,2.628725730338413769e+02
1.013200396658199315e+04,2.628736903993130909e+02
1.013200398735374620e+04,2.628748078595177162e+02
1.013200400812549924e+04,2.628759254144553097e+02
1.013200402889725228e+04,2.628770430641262692e+02
1.013200404966900533e+04,2.628781608085305379e+02
1.013200407044076019e+04,2.628792786477663981e+02
1.013200409121251323e+04,2.628803965816379673e+02
1.013200411198426627e+04,2.628815146102436984e+02
1.013200413275601932e+04,2.628826327335834776e+02
1.013200415352777236e+04,2.628837509516575324e+02
1.013200417429952540e+04,2.628848692644661469e+02
1.013200419507127845e+04,2.628859876720093780e+02
1.013200421584303149e+04,2.628871061742874531e+02
1.013200423661478453e+04,2.628882247713005995e+02
1.013200425738653757e+04,2.628893434630489310e+02
1.013200427815829062e+04,2.628904622495326180e+02
1.013200429893004366e+04,2.628915811307519448e+02
1.013200431970179670e+04,2.628927001067069114e+02
1.013200434047354975e+04,2.628938191773978588e+02
1.013200436124530279e+04,2.628949383428249007e+02
1.013200438201705583e+04,2.628960576029882645e+02
1.013200440278880887e+04,2.628971769578880640e+02
1.013200442356056192e+04,2.628982964075244126e+02
1.013200444433231496e+04,2.628994159518976517e+02
1.013200446510406800e+04,2.629005355910079516e+02
1.013200448587582105e+04,2.629016553248553123e+02
1.013200450664757409e+04,2.629027751534400181e+02
1.013200452741932713e+04,2.629038950767622964e+02
1.013200454819108018e+04,2.629050150948222608e+02
1.013200456896283322e+04,2.629061352076201388e+02
1.013200458973458626e+04,2.629072554151559871e+02
1.013200461050633930e+04,2.629083757174301468e+02
1.013200463127809235e+04,2.629094961144426748e+02
1.013200465204984539e+04,2.629106166061938552e+02
1.013200467282159843e+04,2.629117371926837450e+02
1.013200469359335148e+04,2.629128578739125714e+02
1.013200471436510452e+04,2.629139786498805620e+02
1.013200473513685938e+04,2.629150995206859420e+02
1.013200475590861242e+04,2.629162204861326586e+02
1.013200477668036547e+04,2.629173415463191077e+02
1.013200479745211851e+04,2.629184627012452893e+02
1.013200481822387155e+04,2.629195839509114876e+02
1.013200483899562460e+04,2.629207052953179300e+02
1.013200485976737764e+04,2.629218267344646733e+02
1.013200488053913068e+04,2.629229482683518881e+02
1.013200490131088372e+04,2.629240698969799155e+02
1.013200492208263677e+04,2.629251916203487554e+02
1.013200494285438981e+04,2.629263134384586920e+02
1.013200496362614285e+04,2.629274353513098390e+02
1.013200498439789590e+04,2.629285573589023670e+02
1.013200500516964894e+04,2.629296794612365034e+02
1.013200502594140198e+04,2.629308016583124186e+02
1.013200504671315502e+04,2.629319239501302263e+02
1.013200506748490807e+04,2.629330463366901540e+02
1.013200508825666111e+04,2.629341688179924290e+02
1.013200510902841415e+04,2.629352913940371081e+02
1.013200512980016720e+04,2.629364140648244188e+02
1.013200515057192024e+04,2.629375368303545315e+02
1.013200517134367328e+04,2.629386596906276736e+02
1.013200519211542633e+04,2.629397826456439020e+02
1.013200521288717937e+04,2.629409056954035009e+02
1.013200523365893241e+04,2.629420288399066408e+02
1.013200525443068545e+04,2.629431520791534354e+02
1.013200527520243850e+04,2.629442754131439983e+02
1.013200529597419154e+04,2.629453988418787276e+02
1.013200531674594458e+04,2.629465223653575663e+02
1.013200533751769763e+04,2.629476459835807987e+02
1.013200535828945067e+04,2.629487696965485952e+02
1.013200537906120553e+04,2.629498935043595793e+02
1.013200539983295857e+04,2.629510174068169590e+02
1.013200542060471162e+04,2.629521414040194713e+02
1.013200544137646466e+04,2.629532654959672300e+02
1.013200546214821770e+04,2.629543896826603486e+02
1.013200548291997075e+04,2.629555139640991115e+02
1.013200550369172379e+04,2.629566383402835754e+02
1.013200552446347683e+04,2.629577628112140815e+02
1.013200554523522987e+04,2.629588873768906296e+02
1.013200556600698292e+04,2.629600120373134473e+02
1.013200558677873596e+04,2.629611367924827618e+02
1.013200560755048900e+04,2.629622616423986869e+02
1.013200562832224205e+04,2.629633865870614500e+02
1.013200564909399509e+04,2.629645116264711078e+02
1.013200566986574813e+04,2.629656367606279446e+02
1.013200569063750117e+04,2.629667619895320172e+02
1.013200571140925422e+04,2.629678873131837236e+02
1.013200573218100726e+04,2.629690127315830068e+02
1.013200575295276030e+04,2.629701382447301512e+02
1.013200577372451335e+04,2.629712638526253272e+02
1.013200579449626639e+04,2.629723895552685917e+02
1.013200581526801943e+04,2.629735153526602289e+02
1.013200583603977248e+04,2.629746412448004094e+02
1.013200585681152552e+04,2.629757672316892467e+02
1.013200587758327856e+04,2.629768933133270252e+02
1.013200589835503160e+04,2.629780194897138017e+02
1.013200591912678465e+04,2.629791457608498035e+02
1.013200593989853769e+04,2.629802721267351444e+02
1.013200596067029073e+04,2.629813985873699949e+02
1.013200598144204378e+04,2.629825251427545822e+02
1.013200600221379682e+04,2.629836517928890771e+02
1.013200602298555168e+04,2.629847785378723302e+02
1.013200604375730472e+04,2.629859053775070379e+02
1.013200606452905777e+04,2.629870323118922784e+02
1.013200608530081081e+04,2.629881593410279947e+02
1.013200610607256385e+04,2.629892864649144713e+02
1.013200612684431690e+04,2.629904136835519353e+02
1.013200614761606994e+04,2.629915409969403299e+02
1.013200616838782298e+04,2.629926684050801100e+02
1.013200618915957602e+04,2.629937959079712186e+02
1.013200620993132907e+04,2.629949235056139401e+02
1.013200623070308211e+04,2.629960511980084448e+02
1.013200625147483515e+04,2.629971789851548465e+02
1.013200627224658820e+04,2.629983068670533726e+02
1.013200629301834124e+04,2.629994348437041936e+02
1.013200631379009428e+04,2.630005629151073663e+02
1.013200633456184732e+04,2.630016910812631181e+02
1.013200635533360037e+04,2.630028193421717333e+02
1.013200637610535341e+04,2.630039476978332686e+02
1.013200639687710645e+04,2.630050761482478947e+02
1.013200641764885950e+04,2.630062046934158388e+02
1.013200643842061254e+04,2.630073333333372148e+02
1.013200645919236558e+04,2.630084620680121930e+02
1.013200647996411863e+04,2.630095908974410008e+02
1.013200650073587167e+04,2.630107198216236952e+02
1.013200652150762471e+04,2.630118488405605035e+02
1.013200654227937775e+04,2.630129779542517099e+02
1.013200656305113080e+04,2.630141071626973144e+02
1.013200658382288384e+04,2.630152364658976012e+02
1.013200660459463688e+04,2.630163658638525703e+02
1.013200662536638993e+04,2.630174953565625060e+02
1.013200664613814297e+04,2.630186249440276356e+02
1.013200666690989783e+04,2.630197546263469235e+02
1.013200668768165087e+04,2.630208844033228388e+02
1.013200670845340392e+04,2.630220142750543459e+02
1.013200672922515696e+04,2.630231442415416723e+02
1.013200674999691000e+04,2.630242743027849315e+02
1.013200677076866305e+04,2.630254044587843509e+02
1.013200679154041609e+04,2.630265347095401012e+02
1.013200681231216913e+04,2.630276650550522959e+02
1.013200683308392217e+04,2.630287954953210487e+02
1.013200685385567522e+04,2.630299260303466440e+02
1.013200687462742826e+04,2.630310566601292521e+02
1.013200689539918130e+04,2.630321873846689869e+02
1.013200691617093435e+04,2.630333182039659619e+02
1.013200693694268739e+04,2.630344491180204614e+02
1.013200695771444043e+04,2.630355801268325990e+02
1.013200697848619347e+04,2.630367112304024317e+02
1.013200699925794652e+04,2.630378424287303005e+02
1.013200702002969956e+04,2.630389737218162622e+02
1.013200704080145260e+04,2.630401051096605443e+02
1.013200706157320565e+04,2.630412365922633740e+02
1.013200708234495869e+04,2.630423681696247513e+02
1.013200710311671173e+04,2.630434998417449037e+02
1.013200712388846478e+04,2.630446316086240586e+02
1.013200714466021782e+04,2.630457634702623295e+02
1.013200716543197086e+04,2.630468954266598303e+02
1.013200718620372390e+04,2.630480274778168450e+02
1.013200720697547695e+04,2.630491596237333738e+02
1.013200722774722999e+04,2.630502918644098145e+02
1.013200724851898303e+04,2.630514241998461671e+02
1.013200726929073608e+04,2.630525566300426021e+02
1.013200729006248912e+04,2.630536891549993470e+02
1.013200731083424216e+04,2.630548217747165154e+02
1.013200733160599702e+04,2.630559544892935264e+02
1.013200735237775007e+04,2.630570872985320534e+02
1.013200737314950311e+04,2.630582202025315723e+02
1.013200739392125615e+04,2.630593532012921969e+02
1.013200741469300920e+04,2.630604862948139839e+02
1.013200743546476224e+04,2.630616194830972745e+02
1.013200745623651528e+04,2.630627527661421823e+02
1.013200747700826832e+04,2.630638861439487641e+02
1.013200749778002137e+04,2.630650196165173043e+02
1.013200751855177441e+04,2.630661531838479732e+02
1.013200753932352745e+04,2.630672868459408278e+02
1.013200756009528050e+04,2.630684206027960954e+02
1.013200758086703354e+04,2.630695544544139466e+02
1.013200760163878658e+04,2.630706884007945519e+02
1.013200762241053962e+04,2.630718224419379681e+02
1.013200764318229267e+04,2.630729565778445362e+02
1.013200766395404571e+04,2.630740908085143133e+02
1.013200768472579875e+04,2.630752251339474697e+02
1.013200770549755180e+04,2.630763595541441759e+02
1.013200772626930484e+04,2.630774940691045458e+02
1.013200774704105788e+04,2.630786286788288066e+02
1.013200776781281093e+04,2.630797633833171290e+02
1.013200778858456397e+04,2.630808981825696833e+02
1.013200780935631701e+04,2.630820330765865265e+02
1.013200783012807005e+04,2.630831680653679427e+02
1.013200785089982310e+04,2.630843031489140458e+02
1.013200787167157614e+04,2.630854383272249493e+02
1.013200789244332918e+04,2.630865736003008806e+02
1.013200791321508223e+04,2.630877089681420102e+02
1.013200793398683527e+04,2.630888444307484519e+02
1.013200795475858831e+04,2.630899799881203762e+02
1.013200797553034317e+04,2.630911156403573727e+02
1.013200799630209622e+04,2.630922513872608306e+02
1.013200801707384926e+04,2.630933872289301689e+02
1.013200803784560230e+04,2.630945231653656720e+02
1.013200805861735535e+04,2.630956591965675102e+02
1.013200807938910839e+04,2.630967953225357405e+02
1.013200810016086143e+04,2.630979315432706471e+02
1.013200812093261447e+04,2.630990678587723437e+02
1.013200814170436752e+04,2.631002042690408871e+02
1.013200816247612056e+04,2.631013407740766183e+02
1.013200818324787360e+04,2.631024773738796512e+02
1.013200820401962665e+04,2.631036140684500424e+02
1.013200822479137969e+04,2.631047508577880194e+02
1.013200824556313273e+04,2.631058877418936959e+02
1.013200826633488577e+04,2.631070247207673560e+02
1.013200828710663882e+04,2.631081617944089999e+02
1.013200830787839186e+04,2.631092989628188548e+02
1.013200832865014490e+04,2.631104362259971481e+02
1.013200834942189795e+04,2.631115735839439935e+02
1.013200837019365099e+04,2.631127110366595048e+02
1.013200839096540403e+04,2.631138485841439660e+02
1.013200841173715708e+04,2.631149862263973773e+02
1.013200843250891012e+04,2.631161239634199092e+02
1.013200845328066316e+04,2.631172617952118458e+02
1.013200847405241620e+04,2.631183997217733008e+02
1.013200849482416925e+04,2.631195377431043880e+02
1.013200851559592229e+04,2.631206758592052211e+02
1.013200853636767533e+04,2.631218140700760841e+02
1.013200855713942838e+04,2.631229523757170909e+02
1.013200857791118142e+04,2.631240907761284120e+02
1.013200859868293446e+04,2.631252292713101042e+02
1.013200861945468932e+04,2.631263678613621551e+02
1.013200864022644237e+04,2.631275065460852716e+02
1.013200866099819541e+04,2.631286453255792708e+02
1.013200868176994845e+04,2.631297841998443801e+02
1.013200870254170150e+04,2.631309231688807131e+02
1.013200872331345454e+04,2.631320622326884404e+02
1.013200874408520758e+04,2.631332013912677894e+02
1.013200876485696062e+04,2.631343406446188169e+02
1.013200878562871367e+04,2.631354799927416934e+02
1.013200880640046671e+04,2.631366194356365895e+02
1.013200882717221975e+04,2.631377589733036757e+02
1.013200884794397280e+04,2.631388986057431225e+02
1.013200886871572584e+04,2.631400383329551005e+02
1.013200888948747888e+04,2.631411781549396096e+02
1.013200891025923193e+04,2.631423180716970478e+02
1.013200893103098497e+04,2.631434580832274150e+02
1.013200895180273801e+04,2.631445981895309387e+02
1.013200897257449105e+04,2.631457383906077325e+02
1.013200899334624410e+04,2.631468786864579101e+02
1.013200901411799714e+04,2.631480190770817558e+02
1.013200903488975018e+04,2.631491595624792694e+02
1.013200905566150323e+04,2.631503001426507353e+02
1.013200907643325627e+04,2.631514408175963240e+02
1.013200909720500931e+04,2.631525815873160354e+02
1.013200911797676235e+04,2.631537224518101539e+02
1.013200913874851540e+04,2.631548634110787930e+02
1.013200915952026844e+04,2.631560044651221801e+02
1.013200918029202148e+04,2.631571456139403722e+02
1.013200920106377453e+04,2.631582868575335965e+02
1.013200922183552757e+04,2.631594281959019099e+02
1.013200924260728061e+04,2.631605696290455967e+02
1.013200926337903547e+04,2.631617111570646443e+02
1.013200928415078852e+04,2.631628527797594188e+02
1.013200930492254156e+04,2.631639944972299645e+02
1.013200932569429460e+04,2.631651363094764520e+02
1.013200934646604765e+04,2.631662782164989380e+02
1.013200936723780069e+04,2.631674202182977638e+02
1.013200938800955373e+04,2.631685623148728723e+02
1.013200940878130677e+04,2.631697045062246048e+02
1.013200942955305982e+04,2.631708467923530179e+02
1.013200945032481286e+04,2.631719891732583960e+02
1.013200947109656590e+04,2.631731316489406822e+02
1.013200949186831895e+04,2.631742742194000471e+02
1.013200951264007199e+04,2.631754168846368884e+02
1.013200953341182503e+04,2.631765596446510926e+02
1.013200955418357808e+04,2.631777024994430008e+02
1.013200957495533112e+04,2.631788454490126696e+02
1.013200959572708416e+04,2.631799884933602698e+02
1.013200961649883720e+04,2.631811316324859149e+02
1.013200963727059025e+04,2.631822748663898892e+02
1.013200965804234329e+04,2.631834181950722495e+02
1.013200967881409633e+04,2.631845616185331096e+02
1.013200969958584938e+04,2.631857051367726967e+02
1.013200972035760242e+04,2.631868487497911246e+02
1.013200974112935546e+04,2.631879924575885639e+02
1.013200976190110850e+04,2.631891362601651849e+02
1.013200978267286155e+04,2.631902801575211015e+02
1.013200980344461459e+04,2.631914241496564273e+02
1.013200982421636763e+04,2.631925682365714465e+02
1.013200984498812068e+04,2.631937124182662160e+02
1.013200986575987372e+04,2.631948566947409631e+02
1.013200988653162676e+04,2.631960010659957447e+02
1.013200990730337980e+04,2.631971455320307314e+02
1.013200992807513467e+04,2.631982900929464222e+02
1.013200994884688771e+04,2.631994347485423305e+02
1.013200996961864075e+04,2.632005794989189553e+02
1.013200999039039380e+04,2.632017243440764105e+02
1.013201001116214684e+04,2.632028692840148096e+02
1.013201003193389988e+04,2.632040143187344370e+02
1.013201005270565292e+04,2.632051594482352925e+02
1.013201007347740597e+04,2.632063046725176036e+02
1.013201009424915901e+04,2.632074499915814840e+02
1.013201011502091205e+04,2.632085954054271610e+02
1.013201013579266510e+04,2.632097409140546915e+02
1.013201015656441814e+04,2.632108865174643029e+02
1.013201017733617118e+04,2.632120322156561087e+02
1.013201019810792423e+04,2.632131780086302797e+02
1.013201021887967727e+04,2.632143238963868725e+02
1.013201023965143031e+04,2.632154698789261715e+02
1.013201026042318335e+04,2.632166159562482903e+02
1.013201028119493640e+04,2.632177621283533426e+02
1.013201030196668944e+04,2.632189083952414421e+02
1.013201032273844248e+04,2.632200547569128730e+02
1.013201034351019553e+04,2.632212012133676922e+02
1.013201036428194857e+04,2.632223477646060701e+02
1.013201038505370161e+04,2.632234944106281205e+02
1.013201040582545465e+04,2.632246411514340139e+02
1.013201042659720770e+04,2.632257879870239776e+02
1.013201044736896074e+04,2.632269349173979549e+02
1.013201046814071378e+04,2.632280819425564005e+02
1.013201048891246683e+04,2.632292290624992006e+02
1.013201050968421987e+04,2.632303762772265827e+02
1.013201053045597291e+04,2.632315235867387742e+02
1.013201055122772595e+04,2.632326709910358318e+02
1.013201057199948082e+04,2.632338184902184253e+02
1.013201059277123386e+04,2.632349660840857268e+02
1.013201061354298690e+04,2.632361137727383493e+02
1.013201063431473995e+04,2.632372615561765770e+02
1.013201065508649299e+04,2.632384094344003529e+02
1.013201067585824603e+04,2.632395574074099613e+02
1.013201069662999907e+04,2.632407054752055160e+02
1.013201071740175212e+04,2.632418536377870737e+02
1.013201073817350516e+04,2.632430018951549187e+02
1.013201075894525820e+04,2.632441502473092214e+02
1.013201077971701125e+04,2.632452986942499251e+02
1.013201080048876429e+04,2.632464472359773708e+02
1.013201082126051733e+04,2.632475958724917291e+02
1.013201084203227038e+04,2.632487446037929431e+02
1.013201086280402342e+04,2.632498934298812969e+02
1.013201088357577646e+04,2.632510423507570181e+02
1.013201090434752950e+04,2.632521913664200497e+02
1.013201092511928255e+04,2.632533404768706191e+02
1.013201094589103559e+04,2.632544896821090106e+02
1.013201096666278863e+04,2.632556389821352241e+02
1.013201098743454168e+04,2.632567883769494301e+02
1.013201100820629472e+04,2.632579378665517993e+02
1.013201102897804776e+04,2.632590874509424452e+02
1.013201104974980080e+04,2.632602371301216522e+02
1.013201107052155385e+04,2.632613869040893064e+02
1.013201109129330689e+04,2.632625367728457491e+02
1.013201111206505993e+04,2.632636867363911506e+02
1.013201113283681298e+04,2.632648367947254542e+02
1.013201115360856602e+04,2.632659869478490009e+02
1.013201117438031906e+04,2.632671371957619044e+02
1.013201119515207210e+04,2.632682875384642784e+02
1.013201121592382697e+04,2.632694379760570769e+02
1.013201123669558001e+04,2.632705885083387898e+02
1.013201125746733305e+04,2.632717391354104848e+02
1.013201127823908610e+04,2.632728898572721619e+02
1.013201129901083914e+04,2.632740406739241052e+02
1.013201131978259218e+04,2.632751915853663718e+02
1.013201134055434522e+04,2.632763425915991320e+02
1.013201136132609827e+04,2.632774936926225564e+02
1.013201138209785131e+04,2.632786448884367019e+02
1.013201140286960435e+04,2.632797961790418526e+02
1.013201142364135740e+04,2.632809475644380086e+02
1.013201144441311044e+04,2.632820990446253973e+02
1.013201146518486348e+04,2.632832506196041891e+02
1.013201148595661653e+04,2.632844022893744409e+02
1.013201150672836957e+04,2.632855540539363801e+02
1.013201152750012261e+04,2.632867059132901204e+02
1.013201154827187565e+04,2.632878578674357755e+02
1.013201156904362870e+04,2.632890099163735727e+02
1.013201158981538174e+04,2.632901620601035120e+02
1.013201161058713478e+04,2.632913142986258777e+02
1.013201163135888783e+04,2.632924666319407834e+02
1.013201165213064087e+04,2.632936190600482860e+02
1.013201167290239391e+04,2.632947715829486128e+02
1.013201169367414695e+04,2.632959242006419345e+02
1.013201171444590000e+04,2.632970769131283646e+02
1.013201173521765304e+04,2.632982297204079600e+02
1.013201175598940608e+04,2.632993826224809482e+02
1.013201177676115913e+04,2.633005356193474995e+02
1.013201179753291217e+04,2.633016887110077278e+02
1.013201181830466521e+04,2.633028418974616898e+02
1.013201183907641825e+04,2.633039951787096697e+02
1.013201185984817312e+04,2.633051485548527353e+02
1.013201188061992616e+04,2.633063020256890354e+02
1.013201190139167920e+04,2.633074555913197514e+02
1.013201192216343225e+04,2.633086092517449970e+02
1.013201194293518529e+04,2.633097630069647721e+02
1.013201196370693833e+04,2.633109168569795315e+02
1.013201198447869137e+04,2.633120708017891616e+02
1.013201200525044442e+04,2.633132248413938896e+02
1.013201202602219746e+04,2.633143789757938293e+02
1.013201204679395050e+04,2.633155332049892081e+02
1.013201206756570355e+04,2.633166875289800828e+02
1.013201208833745659e+04,2.633178419477666239e+02
1.013201210910920963e+04,2.633189964613490019e+02
1.013201212988096268e+04,2.633201510697272738e+02
1.013201215065271572e+04,2.633213057729016668e+02
1.013201217142446876e+04,2.633224605708722379e+02
1.013201219219622180e+04,2.633236154636391575e+02
1.013201221296797485e+04,2.633247704512026530e+02
1.013201223373972789e+04,2.633259255335628382e+02
1.013201225451148093e+04,2.633270807107197129e+02
1.013201227528323398e+04,2.633282359826735615e+02
1.013201229605498702e+04,2.633293913494245544e+02
1.013201231682674006e+04,2.633305468109726917e+02
1.013201233759849310e+04,2.633317023673182007e+02
1.013201235837024615e+04,2.633328580184611951e+02
1.013201237914199919e+04,2.633340137644018455e+02
1.013201239991375223e+04,2.633351696051402655e+02
1.013201242068550528e+04,2.633363255406765688e+02
1.013201244145725832e+04,2.633374815710109829e+02
1.013201246222901136e+04,2.633386376961436213e+02
1.013201248300076441e+04,2.633397939160745977e+02
1.013201250377251745e+04,2.633409502308039691e+02
1.013201252454427231e+04,2.633421066404333146e+02
1.013201254531602535e+04,2.633432631447600443e+02
1.013201256608777840e+04,2.633444197438857941e+02
1.013201258685953144e+04,2.633455764378105073e+02
1.013201260763128448e+04,2.633467332265344680e+02
1.013201262840303752e+04,2.633478901100576763e+02
1.013201264917479057e+04,2.633490470883804164e+02
1.013201266994654361e+04,2.633502041615026315e+02
1.013201269071829665e+04,2.633513613294246625e+02
1.013201271149004970e+04,2.633525185921465663e+02
1.013201273226180274e+04,2.633536759496683999e+02
1.013201275303355578e+04,2.633548334019905042e+02
1.013201277380530883e+04,2.633559909491128792e+02
1.013201279457706187e+04,2.633571485910356387e+02
1.013201281534881491e+04,2.633583063277588963e+02
1.013201283612056795e+04,2.633594641592830499e+02
1.013201285689232100e+04,2.633606220856078721e+02
1.013201287766407404e+04,2.633617801067337609e+02
1.013201289843582708e+04,2.633629382226607731e+02
1.013201291920758013e+04,2.633640964333889087e+02
1.013201293997933317e+04,2.633652547389185656e+02
1.013201296075108621e+04,2.633664131392496870e+02
1.013201298152283925e+04,2.633675716343825570e+02
1.013201300229459230e+04,2.633687302243172326e+02
1.013201302306634534e+04,2.633698889090537705e+02
1.013201304383809838e+04,2.633710476885923981e+02
1.013201306460985143e+04,2.633722065629333429e+02
1.013201308538160447e+04,2.633733655320766047e+02
1.013201310615335751e+04,2.633745245960222974e+02
1.013201312692511056e+04,2.633756837547706482e+02
1.013201314769686360e+04,2.633768430083217709e+02
1.013201316846861846e+04,2.633780023567773583e+02
1.013201318924037150e+04,2.633791617999344226e+02
1.013201321001212455e+04,2.633803213378947135e+02
1.013201323078387759e+04,2.633814809706582309e+02
1.013201325155563063e+04,2.633826406982252593e+02
1.013201327232738367e+04,2.633838005205958552e+02
1.013201329309913672e+04,2.633849604377701326e+02
1.013201331387088976e+04,2.633861204497483754e+02
1.013201333464264280e+04,2.633872805565305839e+02
1.013201335541439585e+04,2.633884407581168716e+02
1.013201337618614889e+04,2.633896010545074091e+02
1.013201339695790193e+04,2.633907614457024238e+02
1.013201341772965498e+04,2.633919219317019156e+02
1.013201343850140802e+04,2.633930825125061119e+02
1.013201345927316106e+04,2.633942431881150696e+02
1.013201348004491410e+04,2.633954039585290161e+02
1.013201350081666715e+04,2.633965648237480082e+02
1.013201352158842019e+04,2.633977257837722732e+02
1.013201354236017323e+04,2.633988868386018680e+02
1.013201356313192628e+04,2.634000479882369632e+02
1.013201358390367932e+04,2.634012092326776724e+02
1.013201360467543236e+04,2.634023705719239956e+02
1.013201362544718540e+04,2.634035320059763308e+02
1.013201364621893845e+04,2.634046935348346778e+02
1.013201366699069149e+04,2.634058551584992074e+02
1.013201368776244453e+04,2.634070168769699762e+02
1.013201370853419758e+04,2.634081786902472118e+02
1.013201372930595062e+04,2.634093405983309708e+02
1.013201375007770366e+04,2.634105026012214239e+02
1.013201377084945671e+04,2.634116646989187416e+02
1.013201379162120975e+04,2.634128268914229238e+02
1.013201381239296461e+04,2.634139891788361183e+02
1.013201383316471765e+04,2.634151515609546550e+02
1.013201385393647070e+04,2.634163140378806247e+02
1.013201387470822374e+04,2.634174766096140843e+02
1.013201389547997678e+04,2.634186392761550906e+02
1.013201391625172982e+04,2.634198020375039277e+02
1.013201393702348287e+04,2.634209648936606527e+02
1.013201395779523591e+04,2.634221278446253791e+02
1.013201397856698895e+04,2.634232908903982775e+02
1.013201399933874200e+04,2.634244540309795184e+02
1.013201402011049504e+04,2.634256172663691018e+02
1.013201404088224808e+04,2.634267805965673119e+02
1.013201406165400113e+04,2.634279440215741488e+02
1.013201408242575417e+04,2.634291075413898398e+02
1.013201410319750721e+04,2.634302711560145553e+02
1.013201412396926025e+04,2.634314348654482956e+02
1.013201414474101330e+04,2.634325986696912310e+02
1.013201416551276634e+04,2.634337625687435320e+02
1.013201418628451938e+04,2.634349265626053125e+02
1.013201420705627243e+04,2.634360906512766860e+02
1.013201422782802547e+04,2.634372548347578800e+02
1.013201424859977851e+04,2.634384191130488944e+02
1.013201426937153155e+04,2.634395834861499566e+02
1.013201429014328460e+04,2.634407479540611234e+02
1.013201431091503764e+04,2.634419125167825655e+02
1.013201433168679068e+04,2.634430771743144533e+02
1.013201435245854373e+04,2.634442419266568436e+02
1.013201437323029677e+04,2.634454067738099070e+02
1.013201439400204981e+04,2.634465717157737572e+02
1.013201441477380286e+04,2.634477367525485079e+02
1.013201443554555590e+04,2.634489018841343864e+02
1.013201445631731076e+04,2.634500671106335403e+02
1.013201447708906380e+04,2.634512324318419019e+02
1.013201449786081685e+04,2.634523978478617323e+02
1.013201451863256989e+04,2.634535633586931453e+02
1.013201453940432293e+04,2.634547289643361978e+02
1.013201456017607597e+04,2.634558946647911171e+02
1.013201458094782902e+04,2.634570604600580737e+02
1.013201460171958206e+04,2.634582263501371244e+02
1.013201462249133510e+04,2.634593923350283831e+02
1.013201464326308815e+04,2.634605584147319632e+02
1.013201466403484119e+04,2.634617245892480923e+02
1.013201468480659423e+04,2.634628908585768272e+02
1.013201470557834728e+04,2.634640572227183384e+02
1.013201472635010032e+04,2.634652236816726258e+02
1.013201474712185336e+04,2.634663902354399738e+02
1.013201476789360640e+04,2.634675568840205528e+02
1.013201478866535945e+04,2.634687236274143061e+02
1.013201480943711249e+04,2.634698904656214609e+02
1.013201483020886553e+04,2.634710573986421309e+02
1.013201485098061858e+04,2.634722244264764868e+02
1.013201487175237162e+04,2.634733915491245853e+02
1.013201489252412466e+04,2.634745587665866537e+02
1.013201491329587770e+04,2.634757260788627491e+02
1.013201493406763075e+04,2.634768934859529281e+02
1.013201495483938379e+04,2.634780609878575319e+02
1.013201497561113683e+04,2.634792285845764468e+02
1.013201499638288988e+04,2.634803962761100138e+02
1.013201501715464292e+04,2.634815640624581761e+02
1.013201503792639596e+04,2.634827319436211610e+02
1.013201505869814901e+04,2.634838999195990823e+02
1.013201507946990205e+04,2.634850679903921105e+02
1.013201510024165509e+04,2.634862361560002455e+02
1.013201512101340995e+04,2.634874044165260898e+02
1.013201514178516300e+04,2.634885727717650070e+02
1.013201516255691604e+04,2.634897412218195996e+02
1.013201518332866908e+04,2.634909097666898106e+02
1.013201520410042212e+04,2.634920784063758674e+02
1.013201522487217517e+04,2.634932471408778838e+02
1.013201524564392821e+04,2.634944159701959165e+02
1.013201526641568125e+04,2.634955848943302499e+02
1.013201528718743430e+04,2.634967539132808838e+02
1.013201530795918734e+04,2.634979230270479889e+02
1.013201532873094038e+04,2.634990922356316219e+02
1.013201534950269343e+04,2.635002615390320670e+02
1.013201537027444647e+04,2.635014309372493244e+02
1.013201539104619951e+04,2.635026004302835076e+02
1.013201541181795255e+04,2.635037700181347873e+02
1.013201543258970560e+04,2.635049397008032770e+02
1.013201545336145864e+04,2.635061094782892042e+02
1.013201547413321168e+04,2.635072793505925119e+02
1.013201549490496473e+04,2.635084493177133709e+02
1.013201551567671777e+04,2.635096193796520652e+02
1.013201553644847081e+04,2.635107895364085380e+02
1.013201555722022385e+04,2.635119597879830167e+02
1.013201557799197690e+04,2.635131301343755581e+02
1.013201559876372994e+04,2.635143005755863328e+02
1.013201561953548298e+04,2.635154711116155113e+02
1.013201564030723603e+04,2.635166417424630936e+02
1.013201566107898907e+04,2.635178124681293639e+02
1.013201568185074211e+04,2.635189832886142653e+02
1.013201570262249516e+04,2.635201542039180254e+02
