Time (BJD_TBD - 2450000), F_h/F_star (ppm)
9.917322230422067150e+03,5.740709562890840445e+00
9.917322252067750014e+03,5.740793393833776292e+00
9.917322273713432878e+03,5.740877225238047110e+00
9.917322295359115742e+03,5.740961057103652010e+00
9.917322317004800425e+03,5.741044889437630694e+00
9.917322338650483289e+03,5.741128722225886882e+00
9.917322360296166153e+03,5.741212555475463830e+00
9.917322381941849017e+03,5.741296389186352656e+00
9.917322403587531880e+03,5.741380223358555135e+00
9.917322425233214744e+03,5.741464057992061498e+00
9.917322446878897608e+03,5.741547893086868193e+00
9.917322468524580472e+03,5.741631728642975219e+00
9.917322490170265155e+03,5.741715564667416061e+00
9.917322511815948019e+03,5.741799401146105097e+00
9.917322533461630883e+03,5.741883238086074037e+00
9.917322555107313747e+03,5.741967075487324657e+00
9.917322576752996611e+03,5.742050913349849850e+00
9.917322598398679474e+03,5.742134751673646065e+00
9.917322620044362338e+03,5.742218590458707972e+00
9.917322641690045202e+03,5.742302429705031130e+00
9.917322663335729885e+03,5.742386269419657907e+00
9.917322684981412749e+03,5.742470109588492910e+00
9.917322706627095613e+03,5.742553950218577619e+00
9.917322728272778477e+03,5.742637791309906703e+00
9.917322749918461341e+03,5.742721632862473946e+00
9.917322771564144205e+03,5.742805474876275795e+00
9.917322793209827068e+03,5.742889317351309586e+00
9.917322814855509932e+03,5.742973160287571766e+00
9.917322836501192796e+03,5.743057003685053452e+00
9.917322858146877479e+03,5.743140847550802341e+00
9.917322879792560343e+03,5.743224691870717713e+00
9.917322901438243207e+03,5.743308536651841045e+00
9.917322923083926071e+03,5.743392381894170562e+00
9.917322944729608935e+03,5.743476227597696493e+00
9.917322966375291799e+03,5.743560073762421503e+00
9.917322988020974663e+03,5.743643920388338486e+00
9.917323009666657526e+03,5.743727767475441226e+00
9.917323031312342209e+03,5.743811615030774753e+00
9.917323052958025073e+03,5.743895463040238347e+00
9.917323074603707937e+03,5.743979311510877928e+00
9.917323096249390801e+03,5.744063160442684612e+00
9.917323117895073665e+03,5.744147009835655737e+00
9.917323139540756529e+03,5.744230859689790414e+00
9.917323161186439393e+03,5.744314710005078872e+00
9.917323182832122257e+03,5.744398560781520224e+00
9.917323204477806939e+03,5.744482412026156837e+00
9.917323226123489803e+03,5.744566263724887989e+00
9.917323247769172667e+03,5.744650115884758712e+00
9.917323269414855531e+03,5.744733968505762789e+00
9.917323291060538395e+03,5.744817821587896667e+00
9.917323312706221259e+03,5.744901675131157681e+00
9.917323334351904123e+03,5.744985529135538727e+00
9.917323355997586987e+03,5.745069383601037138e+00
9.917323377643271670e+03,5.745153238534693507e+00
9.917323399288954533e+03,5.745237093922410665e+00
9.917323420934637397e+03,5.745320949771231867e+00
9.917323442580320261e+03,5.745404806081150006e+00
9.917323464226003125e+03,5.745488662852165085e+00
9.917323485871685989e+03,5.745572520084269996e+00
9.917323507517368853e+03,5.745656377777462076e+00
9.917323529163051717e+03,5.745740235931734219e+00
9.917323550808736400e+03,5.745824094554130568e+00
9.917323572454419264e+03,5.745907953630552178e+00
9.917323594100102127e+03,5.745991813168042306e+00
9.917323615745784991e+03,5.746075673166595621e+00
9.917323637391467855e+03,5.746159533626205906e+00
9.917323659037150719e+03,5.746243394546875827e+00
9.917323680682833583e+03,5.746327255928594724e+00
9.917323702328516447e+03,5.746411117771359933e+00
9.917323723974201130e+03,5.746494980082213822e+00
9.917323745619883994e+03,5.746578842847057444e+00
9.917323767265566858e+03,5.746662706072934057e+00
9.917323788911249721e+03,5.746746569759839218e+00
9.917323810556932585e+03,5.746830433907766711e+00
9.917323832202615449e+03,5.746914298516717423e+00
9.917323853848298313e+03,5.746998163586681585e+00
9.917323875493981177e+03,5.747082029117657420e+00
9.917323897139664041e+03,5.747165895109637823e+00
9.917323918785348724e+03,5.747249761569670490e+00
9.917323940431031588e+03,5.747333628483650259e+00
9.917323962076714452e+03,5.747417495858624825e+00
9.917323983722397315e+03,5.747501363694590637e+00
9.917324005368080179e+03,5.747585231991537924e+00
9.917324027013763043e+03,5.747669100749467574e+00
9.917324048659445907e+03,5.747752969968370707e+00
9.917324070305128771e+03,5.747836839648248208e+00
9.917324091950813454e+03,5.747920709796138894e+00
9.917324113596496318e+03,5.748004580397942043e+00
9.917324135242179182e+03,5.748088451460704462e+00
9.917324156887862046e+03,5.748172322984421712e+00
9.917324178533544909e+03,5.748256194969087574e+00
9.917324200179227773e+03,5.748340067414697607e+00
9.917324221824910637e+03,5.748423940321249148e+00
9.917324243470593501e+03,5.748507813688737755e+00
9.917324265116278184e+03,5.748591687524203131e+00
9.917324286761961048e+03,5.748675561813547219e+00
9.917324308407643912e+03,5.748759436563818603e+00
9.917324330053326776e+03,5.748843311775003961e+00
9.917324351699009640e+03,5.748927187447105958e+00
9.917324373344692503e+03,5.749011063580117487e+00
9.917324394990375367e+03,5.749094940174034996e+00
9.917324416636058231e+03,5.749178817228849603e+00
9.917324438281742914e+03,5.749262694751612557e+00
9.917324459927425778e+03,5.749346572728217808e+00
9.917324481573108642e+03,5.749430451165709499e+00
9.917324503218791506e+03,5.749514330064086742e+00
9.917324524864474370e+03,5.749598209423340656e+00
9.917324546510157234e+03,5.749682089243470351e+00
9.917324568155840097e+03,5.749765969524469611e+00
9.917324589801522961e+03,5.749849850266334883e+00
9.917324611447207644e+03,5.749933731476108534e+00
9.917324633092890508e+03,5.750017613139692507e+00
9.917324654738573372e+03,5.750101495264125617e+00
9.917324676384256236e+03,5.750185377849409640e+00
9.917324698029939100e+03,5.750269260895535695e+00
9.917324719675621964e+03,5.750353144402502892e+00
9.917324741321304828e+03,5.750437028370303238e+00
9.917324762966987691e+03,5.750520912798934958e+00
9.917324784612672374e+03,5.750604797695438641e+00
9.917324806258355238e+03,5.750688683045717120e+00
9.917324827904038102e+03,5.750772568856811873e+00
9.917324849549720966e+03,5.750856455128719347e+00
9.917324871195403830e+03,5.750940341861436877e+00
9.917324892841086694e+03,5.751024229054957360e+00
9.917324914486769558e+03,5.751108116709277240e+00
9.917324936132452422e+03,5.751192004824390303e+00
9.917324957778135285e+03,5.751275893400294770e+00
9.917324979423819968e+03,5.751359782444037450e+00
9.917325001069502832e+03,5.751443671941510516e+00
9.917325022715185696e+03,5.751527561899762553e+00
9.917325044360868560e+03,5.751611452318787343e+00
9.917325066006551424e+03,5.751695343198579558e+00
9.917325087652234288e+03,5.751779234539137420e+00
9.917325109297917152e+03,5.751863126340450272e+00
9.917325130943600016e+03,5.751947018602524331e+00
9.917325152589284698e+03,5.752030911332398411e+00
9.917325174234967562e+03,5.752114804515967350e+00
9.917325195880650426e+03,5.752198698160279733e+00
9.917325217526333290e+03,5.752282592265329342e+00
9.917325239172016154e+03,5.752366486831112624e+00
9.917325260817699018e+03,5.752450381857625139e+00
9.917325282463381882e+03,5.752534277344859781e+00
9.917325304109064746e+03,5.752618173292817438e+00
9.917325325754749429e+03,5.752702069708541366e+00
9.917325347400432292e+03,5.752785966577926402e+00
9.917325369046115156e+03,5.752869863908016690e+00
9.917325390691798020e+03,5.752953761698810453e+00
9.917325412337480884e+03,5.753037659950301475e+00
9.917325433983163748e+03,5.753121558662488866e+00
9.917325455628846612e+03,5.753205457835361969e+00
9.917325477274529476e+03,5.753289357468921672e+00
9.917325498920214159e+03,5.753373257570213006e+00
9.917325520565897023e+03,5.753457158125130810e+00
9.917325542211579886e+03,5.753541059140718339e+00
9.917325563857262750e+03,5.753624960616974704e+00
9.917325585502945614e+03,5.753708862553892800e+00
9.917325607148628478e+03,5.753792764951467298e+00
9.917325628794311342e+03,5.753876667809699974e+00
9.917325650439994206e+03,5.753960571128580170e+00
9.917325672085678889e+03,5.754044474915157359e+00
9.917325693731361753e+03,5.754128379155322826e+00
9.917325715377044617e+03,5.754212283856128707e+00
9.917325737022727481e+03,5.754296189017562568e+00
9.917325758668410344e+03,5.754380094639627075e+00
9.917325780314093208e+03,5.754464000722310679e+00
9.917325801959776072e+03,5.754547907265616047e+00
9.917325823605458936e+03,5.754631814269536960e+00
9.917325845251143619e+03,5.754715721741116674e+00
9.917325866896826483e+03,5.754799629666252692e+00
9.917325888542509347e+03,5.754883538051989156e+00
9.917325910188192211e+03,5.754967446898323402e+00
9.917325931833875075e+03,5.755051356205250102e+00
9.917325953479557938e+03,5.755135265972758596e+00
9.917325975125240802e+03,5.755219176200857767e+00
9.917325996770923666e+03,5.755303086889534292e+00
9.917326018416606530e+03,5.755386998038785507e+00
9.917326040062291213e+03,5.755470909655659995e+00
9.917326061707974077e+03,5.755554821726045489e+00
9.917326083353656941e+03,5.755638734256996791e+00
9.917326104999339805e+03,5.755722647248500579e+00
9.917326126645022669e+03,5.755806560700559515e+00
9.917326148290705532e+03,5.755890474613166496e+00
9.917326169936388396e+03,5.755974388986318857e+00
9.917326191582071260e+03,5.756058303820009492e+00
9.917326213227755943e+03,5.756142219121286985e+00
9.917326234873438807e+03,5.756226134876043510e+00
9.917326256519121671e+03,5.756310051091325874e+00
9.917326278164804535e+03,5.756393967767128750e+00
9.917326299810487399e+03,5.756477884903452136e+00
9.917326321456170263e+03,5.756561802500286262e+00
9.917326343101853126e+03,5.756645720557631130e+00
9.917326364747535990e+03,5.756729639075479632e+00
9.917326386393220673e+03,5.756813558060881242e+00
9.917326408038903537e+03,5.756897477499723692e+00
9.917326429684586401e+03,5.756981397399058231e+00
9.917326451330269265e+03,5.757065317758878642e+00
9.917326472975952129e+03,5.757149238579183148e+00
9.917326494621634993e+03,5.757233159859963756e+00
9.917326516267317857e+03,5.757317081601219577e+00
9.917326537913000720e+03,5.757401003802941730e+00
9.917326559558685403e+03,5.757484926472182352e+00
9.917326581204368267e+03,5.757568849594830063e+00
9.917326602850051131e+03,5.757652773177937000e+00
9.917326624495733995e+03,5.757736697221489841e+00
9.917326646141416859e+03,5.757820621725493027e+00
9.917326667787099723e+03,5.757904546689937675e+00
9.917326689432782587e+03,5.757988472114820233e+00
9.917326711078465451e+03,5.758072398000138925e+00
9.917326732724150133e+03,5.758156324352936117e+00
9.917326754369832997e+03,5.758240251159109313e+00
9.917326776015515861e+03,5.758324178425699102e+00
9.917326797661198725e+03,5.758408106152707262e+00
9.917326819306881589e+03,5.758492034340126686e+00
9.917326840952564453e+03,5.758575962987953822e+00
9.917326862598247317e+03,5.758659892096185118e+00
9.917326884243930181e+03,5.758743821664810802e+00
9.917326905889614864e+03,5.758827751700886566e+00
9.917326927535297727e+03,5.758911682190300141e+00
9.917326949180980591e+03,5.758995613140095671e+00
9.917326970826663455e+03,5.759079544550273155e+00
9.917326992472346319e+03,5.759163476420829930e+00
9.917327014118029183e+03,5.759247408751754449e+00
9.917327035763712047e+03,5.759331341543049376e+00
9.917327057409394911e+03,5.759415274794708495e+00
9.917327079055077775e+03,5.759499208506725587e+00
9.917327100700762458e+03,5.759583142686148349e+00
9.917327122346445321e+03,5.759667077318866291e+00
9.917327143992128185e+03,5.759751012411933324e+00
9.917327165637811049e+03,5.759834947965341456e+00
9.917327187283493913e+03,5.759918883979085358e+00
9.917327208929176777e+03,5.760002820453162364e+00
9.917327230574859641e+03,5.760086757387568035e+00
9.917327252220542505e+03,5.760170694782296152e+00
9.917327273866227188e+03,5.760254632644394412e+00
9.917327295511910052e+03,5.760338570959757654e+00
9.917327317157592915e+03,5.760422509735430907e+00
9.917327338803275779e+03,5.760506448971407956e+00
9.917327360448958643e+03,5.760590388667688799e+00
9.917327382094641507e+03,5.760674328824264556e+00
9.917327403740324371e+03,5.760758269441135226e+00
9.917327425386007235e+03,5.760842210518291928e+00
9.917327447031691918e+03,5.760926152062785910e+00
9.917327468677374782e+03,5.761010094060508457e+00
9.917327490323057646e+03,5.761094036518503714e+00
9.917327511968740509e+03,5.761177979436771679e+00
9.917327533614423373e+03,5.761261922815303471e+00
9.917327555260106237e+03,5.761345866654099979e+00
9.917327576905789101e+03,5.761429810953151431e+00
9.917327598551471965e+03,5.761513755712457829e+00
9.917327620197156648e+03,5.761597700939064204e+00
9.917327641842839512e+03,5.761681646618860952e+00
9.917327663488522376e+03,5.761765592758900212e+00
9.917327685134205240e+03,5.761849539359173988e+00
9.917327706779888103e+03,5.761933486419678729e+00
9.917327728425570967e+03,5.762017433940409106e+00
9.917327750071253831e+03,5.762101381921363341e+00
9.917327771716936695e+03,5.762185330362531666e+00
9.917327793362621378e+03,5.762269279270971545e+00
9.917327815008304242e+03,5.762353228632562718e+00
9.917327836653987106e+03,5.762437178454361764e+00
9.917327858299669970e+03,5.762521128736359799e+00
9.917327879945352834e+03,5.762605079478553272e+00
9.917327901591035697e+03,5.762689030680937741e+00
9.917327923236718561e+03,5.762772982343510542e+00
9.917327944882401425e+03,5.762856934466261905e+00
9.917327966528086108e+03,5.762940887056248407e+00
9.917327988173768972e+03,5.763024840099355117e+00
9.917328009819451836e+03,5.763108793602629731e+00
9.917328031465134700e+03,5.763192747566071361e+00
9.917328053110817564e+03,5.763276701989669348e+00
9.917328074756500428e+03,5.763360656873426358e+00
9.917328096402183292e+03,5.763444612217334395e+00
9.917328118047866155e+03,5.763528568021388132e+00
9.917328139693550838e+03,5.763612524292642370e+00
9.917328161339233702e+03,5.763696481016977735e+00
9.917328182984916566e+03,5.763780438201449030e+00
9.917328204630599430e+03,5.763864395846048261e+00
9.917328226276282294e+03,5.763948353950774539e+00
9.917328247921965158e+03,5.764032312515619871e+00
9.917328269567648022e+03,5.764116271540579817e+00
9.917328291213330886e+03,5.764200231025654375e+00
9.917328312859013749e+03,5.764284190970835553e+00
9.917328334504698432e+03,5.764368151383176375e+00
9.917328356150381296e+03,5.764452112248561022e+00
9.917328377796064160e+03,5.764536073574038078e+00
9.917328399441747024e+03,5.764620035359605765e+00
9.917328421087429888e+03,5.764703997605257868e+00
9.917328442733112752e+03,5.764787960310991721e+00
9.917328464378795616e+03,5.764871923476802884e+00
9.917328486024478480e+03,5.764955887102685139e+00
9.917328507670163162e+03,5.765039851195691512e+00
9.917328529315846026e+03,5.765123815741705293e+00
9.917328550961528890e+03,5.765207780747781285e+00
9.917328572607211754e+03,5.765291746213907054e+00
9.917328594252894618e+03,5.765375712140087039e+00
9.917328615898577482e+03,5.765459678526307918e+00
9.917328637544260346e+03,5.765543645372573245e+00
9.917328659189943210e+03,5.765627612678875913e+00
9.917328680835627893e+03,5.765711580452268059e+00
9.917328702481310756e+03,5.765795548678630311e+00
9.917328724126993620e+03,5.765879517365017470e+00
9.917328745772676484e+03,5.765963486511422431e+00
9.917328767418359348e+03,5.766047456117844305e+00
9.917328789064042212e+03,5.766131426184275099e+00
9.917328810709725076e+03,5.766215396710711261e+00
9.917328832355407940e+03,5.766299367697151901e+00
9.917328854001092623e+03,5.766383339150644716e+00
9.917328875646775487e+03,5.766467311057074774e+00
9.917328897292458350e+03,5.766551283423492436e+00
9.917328918938141214e+03,5.766635256249894148e+00
9.917328940583824078e+03,5.766719229536272806e+00
9.917328962229506942e+03,5.766803203282630186e+00
9.917328983875189806e+03,5.766887177488958294e+00
9.917329005520872670e+03,5.766971152155251801e+00
9.917329027166557353e+03,5.767055127288565508e+00
9.917329048812240217e+03,5.767139102874778267e+00
9.917329070457923081e+03,5.767223078920946655e+00
9.917329092103605944e+03,5.767307055427061790e+00
9.917329113749288808e+03,5.767391032393120121e+00
9.917329135394971672e+03,5.767475009819120757e+00
