Time (BJD_TBD - 2450000), L_c/L_star (ppm)
9.908432485361989166e+03,1.021585895023420960e+02
9.908432508584219249e+03,1.021697580603127875e+02
9.908432531806447514e+03,1.021809270424452052e+02
9.908432555028677598e+03,1.021920964504484743e+02
9.908432578250907682e+03,1.022032662834072312e+02
9.908432601473137765e+03,1.022144365412810032e+02
9.908432624695366030e+03,1.022256072231541708e+02
9.908432647917596114e+03,1.022367783307361861e+02
9.908432671139826198e+03,1.022479498631115291e+02
9.908432694362056282e+03,1.022591218202396561e+02
9.908432717584284546e+03,1.022702942012048624e+02
9.908432740806514630e+03,1.022814670077168415e+02
9.908432764028744714e+03,1.022926402388599030e+02
9.908432787250974798e+03,1.023038138945935742e+02
9.908432810473203062e+03,1.023149879740019657e+02
9.908432833695433146e+03,1.023261624787950410e+02
9.908432856917663230e+03,1.023373374080569249e+02
9.908432880139893314e+03,1.023485127617472301e+02
9.908432903362121579e+03,1.023596885389498112e+02
9.908432926584351662e+03,1.023708647413750015e+02
9.908432949806581746e+03,1.023820413681068118e+02
9.908432973028811830e+03,1.023932184191046844e+02
9.908432996251040095e+03,1.024043958934524596e+02
9.908433019473270178e+03,1.024155737928606982e+02
9.908433042695500262e+03,1.024267521164132546e+02
9.908433065917730346e+03,1.024379308640695712e+02
9.908433089139958611e+03,1.024491100349134456e+02
9.908433112362188695e+03,1.024602896306555238e+02
9.908433135584418778e+03,1.024714696503796318e+02
9.908433158806648862e+03,1.024826500940452405e+02
9.908433182028877127e+03,1.024938309607358917e+02
9.908433205251107211e+03,1.025050122521626577e+02
9.908433228473337294e+03,1.025161939674090519e+02
9.908433251695567378e+03,1.025273761064346161e+02
9.908433274917795643e+03,1.025385586683227359e+02
9.908433298140025727e+03,1.025497416547847109e+02
9.908433321362255811e+03,1.025609250649040121e+02
9.908433344584485894e+03,1.025721088986401242e+02
9.908433367806714159e+03,1.025832931550762765e+02
9.908433391028944243e+03,1.025944778359240530e+02
9.908433414251174327e+03,1.026056629402667539e+02
9.908433437473404410e+03,1.026168484680638784e+02
9.908433460695632675e+03,1.026280344183985136e+02
9.908433483917862759e+03,1.026392207929825418e+02
9.908433507140092843e+03,1.026504075908990785e+02
9.908433530362322927e+03,1.026615948121076087e+02
9.908433553584551191e+03,1.026727824556911060e+02
9.908433576806781275e+03,1.026839705233617082e+02
9.908433600029011359e+03,1.026951590142023747e+02
9.908433623251241443e+03,1.027063479281725762e+02
9.908433646473469707e+03,1.027175372643552578e+02
9.908433669695699791e+03,1.027287270244626001e+02
9.908433692917929875e+03,1.027399172075776903e+02
9.908433716140159959e+03,1.027511078136597860e+02
9.908433739362388224e+03,1.027622988417917185e+02
9.908433762584618307e+03,1.027734902936860664e+02
9.908433785806848391e+03,1.027846821684256042e+02
9.908433809029078475e+03,1.027958744659697174e+02
9.908433832251306740e+03,1.028070671854010243e+02
9.908433855473536823e+03,1.028182603284323733e+02
9.908433878695766907e+03,1.028294538941463969e+02
9.908433901917996991e+03,1.028406478825025090e+02
9.908433925140225256e+03,1.028518422925831857e+02
9.908433948362455340e+03,1.028630371261014886e+02
9.908433971584685423e+03,1.028742323821399367e+02
9.908433994806915507e+03,1.028854280606579437e+02
9.908434018029143772e+03,1.028966241607378294e+02
9.908434041251373856e+03,1.029078206840929397e+02
9.908434064473603939e+03,1.029190176298056230e+02
9.908434087695834023e+03,1.029302149978353214e+02
9.908434110918062288e+03,1.029414127872641842e+02
9.908434134140292372e+03,1.029526109998058701e+02
9.908434157362522456e+03,1.029638096345425424e+02
9.908434180584752539e+03,1.029750086914336293e+02
9.908434203806980804e+03,1.029862081695611380e+02
9.908434227029210888e+03,1.029974080706390396e+02
9.908434250251440972e+03,1.030086083937493271e+02
9.908434273473671055e+03,1.030198091388513575e+02
9.908434296695899320e+03,1.030310103050271948e+02
9.908434319918129404e+03,1.030422118939908103e+02
9.908434343140359488e+03,1.030534139048242253e+02
9.908434366362589572e+03,1.030646163374868109e+02
9.908434389584817836e+03,1.030758191910603330e+02
9.908434412807047920e+03,1.030870224672592315e+02
9.908434436029278004e+03,1.030982261651652010e+02
9.908434459251508088e+03,1.031094302847377122e+02
9.908434482473736352e+03,1.031206348250583318e+02
9.908434505695966436e+03,1.031318397878417841e+02
9.908434528918196520e+03,1.031430451721697068e+02
9.908434552140426604e+03,1.031542509780014285e+02
9.908434575362654869e+03,1.031654572044184732e+02
9.908434598584884952e+03,1.031766638531357501e+02
9.908434621807115036e+03,1.031878709232347830e+02
9.908434645029345120e+03,1.031990784146749718e+02
9.908434668251573385e+03,1.032102863265376129e+02
9.908434691473803468e+03,1.032214946605378998e+02
9.908434714696033552e+03,1.032327034157572285e+02
9.908434737918263636e+03,1.032439125921549561e+02
9.908434761140491901e+03,1.032551221888122654e+02
9.908434784362721985e+03,1.032663322074446342e+02
9.908434807584952068e+03,1.032775426471332878e+02
9.908434830807182152e+03,1.032887535078375407e+02
9.908434854029410417e+03,1.032999647886385617e+02
9.908434877251640501e+03,1.033111764912519561e+02
9.908434900473870584e+03,1.033223886147588644e+02
9.908434923696100668e+03,1.033336011591186292e+02
9.908434946918328933e+03,1.033448141234122204e+02
9.908434970140559017e+03,1.033560275093555276e+02
9.908434993362789101e+03,1.033672413160295491e+02
9.908435016585019184e+03,1.033784555433936561e+02
9.908435039807247449e+03,1.033896701905285767e+02
9.908435063029477533e+03,1.034008852591505843e+02
9.908435086251707617e+03,1.034121007483404640e+02
9.908435109473937700e+03,1.034233166580575869e+02
9.908435132696165965e+03,1.034345329873825818e+02
9.908435155918396049e+03,1.034457497380319495e+02
9.908435179140626133e+03,1.034569669090863613e+02
9.908435202362856216e+03,1.034681845005051315e+02
9.908435225585084481e+03,1.034794025113688036e+02
9.908435248807314565e+03,1.034906209433941200e+02
9.908435272029544649e+03,1.035018397956615388e+02
9.908435295251774733e+03,1.035130590681305307e+02
9.908435318474002997e+03,1.035242787598813834e+02
9.908435341696233081e+03,1.035354988726310950e+02
9.908435364918463165e+03,1.035467194054600810e+02
9.908435388140693249e+03,1.035579403583276559e+02
9.908435411362921514e+03,1.035691617303140788e+02
9.908435434585151597e+03,1.035803835231366037e+02
9.908435457807381681e+03,1.035916057358754614e+02
9.908435481029611765e+03,1.036028283684899662e+02
9.908435504251840030e+03,1.036140514200603064e+02
9.908435527474070113e+03,1.036252748923038496e+02
9.908435550696300197e+03,1.036364987843008407e+02
9.908435573918530281e+03,1.036477230960105516e+02
9.908435597140758546e+03,1.036589478265129713e+02
9.908435620362988629e+03,1.036701729775258372e+02
9.908435643585218713e+03,1.036813985481290956e+02
9.908435666807448797e+03,1.036926245382821605e+02
9.908435690029677062e+03,1.037038509470647796e+02
9.908435713251907146e+03,1.037150777761949882e+02
9.908435736474137229e+03,1.037263050247526479e+02
9.908435759696367313e+03,1.037375326926970871e+02
9.908435782918595578e+03,1.037487607791079256e+02
9.908435806140825662e+03,1.037599892857034689e+02
9.908435829363055745e+03,1.037712182115634647e+02
9.908435852585285829e+03,1.037824475566471847e+02
9.908435875807514094e+03,1.037936773200341918e+02
9.908435899029744178e+03,1.038049075034429904e+02
9.908435922251974262e+03,1.038161381059531863e+02
9.908435945474204345e+03,1.038273691275240509e+02
9.908435968696432610e+03,1.038386005672350194e+02
9.908435991918662694e+03,1.038498324268048663e+02
9.908436015140892778e+03,1.038610647053130407e+02
9.908436038363122861e+03,1.038722974027187718e+02
9.908436061585351126e+03,1.038835305181014377e+02
9.908436084807581210e+03,1.038947640531799976e+02
9.908436108029811294e+03,1.039059980070337872e+02
9.908436131252041378e+03,1.039172323796221349e+02
9.908436154474269642e+03,1.039284671700241063e+02
9.908436177696499726e+03,1.039397023799590443e+02
9.908436200918729810e+03,1.039509380085060712e+02
9.908436224140959894e+03,1.039621740556245015e+02
9.908436247363188158e+03,1.039734105203933296e+02
9.908436270585418242e+03,1.039846474045320974e+02
9.908436293807648326e+03,1.039958847071198278e+02
9.908436317029878410e+03,1.040071224281158635e+02
9.908436340252106675e+03,1.040183605665989433e+02
9.908436363474336758e+03,1.040295991242889784e+02
9.908436386696566842e+03,1.040408381002648213e+02
9.908436409918796926e+03,1.040520774944857152e+02
9.908436433141027010e+03,1.040633173069108466e+02
9.908436456363255274e+03,1.040745575366190252e+02
9.908436479585485358e+03,1.040857981853302334e+02
9.908436502807715442e+03,1.040970392521233521e+02
9.908436526029945526e+03,1.041082807369574539e+02
9.908436549252173791e+03,1.041195226389112918e+02
9.908436572474403874e+03,1.041307649597050613e+02
9.908436595696633958e+03,1.041420076984175154e+02
9.908436618918864042e+03,1.041532508550077836e+02
9.908436642141092307e+03,1.041644944285543630e+02
9.908436665363322390e+03,1.041757384207777761e+02
9.908436688585552474e+03,1.041869828307566337e+02
9.908436711807782558e+03,1.041982276584500227e+02
9.908436735030010823e+03,1.042094729029364117e+02
9.908436758252240907e+03,1.042207185659364939e+02
9.908436781474470990e+03,1.042319646465287519e+02
9.908436804696701074e+03,1.042432111446722871e+02
9.908436827918929339e+03,1.042544580594453549e+02
9.908436851141159423e+03,1.042657053925690036e+02
9.908436874363389506e+03,1.042769531431215029e+02
9.908436897585619590e+03,1.042882013110620107e+02
9.908436920807847855e+03,1.042994498954686122e+02
9.908436944030077939e+03,1.043106988980625971e+02
9.908436967252308023e+03,1.043219483179221498e+02
9.908436990474538106e+03,1.043331981550063716e+02
9.908437013696766371e+03,1.043444484083932196e+02
9.908437036918996455e+03,1.043556990798042534e+02
9.908437060141226539e+03,1.043669501683175582e+02
9.908437083363456622e+03,1.043782016738921214e+02
9.908437106585684887e+03,1.043894535956058860e+02
9.908437129807914971e+03,1.044007059351805822e+02
9.908437153030145055e+03,1.044119586916941529e+02
9.908437176252375139e+03,1.044232118651056709e+02
9.908437199474603403e+03,1.044344654544928659e+02
9.908437222696833487e+03,1.044457194615777382e+02
9.908437245919063571e+03,1.044569738854380603e+02
9.908437269141293655e+03,1.044682287260329616e+02
9.908437292363521919e+03,1.044794839824400157e+02
9.908437315585752003e+03,1.044907396563814785e+02
9.908437338807982087e+03,1.045019957469350089e+02
9.908437362030212171e+03,1.045132522540596796e+02
9.908437385252440436e+03,1.045245091768329218e+02
9.908437408474670519e+03,1.045357665169773043e+02
9.908437431696900603e+03,1.045470242735703010e+02
9.908437454919130687e+03,1.045582824465709848e+02
9.908437478141358952e+03,1.045695410350566732e+02
9.908437501363589035e+03,1.045808000407501908e+02
9.908437524585819119e+03,1.045920594627288409e+02
9.908437547808049203e+03,1.046033193009517390e+02
9.908437571030277468e+03,1.046145795544960180e+02
9.908437594252507552e+03,1.046258402250847581e+02
9.908437617474737635e+03,1.046371013117951918e+02
9.908437640696967719e+03,1.046483628145863349e+02
9.908437663919195984e+03,1.046596247325352778e+02
9.908437687141426068e+03,1.046708870673652996e+02
9.908437710363656151e+03,1.046821498181535048e+02
9.908437733585886235e+03,1.046934129848588952e+02
9.908437756808114500e+03,1.047046765665584331e+02
9.908437780030344584e+03,1.047159405649756394e+02
9.908437803252574668e+03,1.047272049791874622e+02
9.908437826474804751e+03,1.047384698091530595e+02
9.908437849697033016e+03,1.047497350539490100e+02
9.908437872919263100e+03,1.047610007152993035e+02
9.908437896141493184e+03,1.047722667922805897e+02
9.908437919363723267e+03,1.047835332848520551e+02
9.908437942585951532e+03,1.047948001920902499e+02
9.908437965808181616e+03,1.048060675157193060e+02
9.908437989030411700e+03,1.048173352548158306e+02
9.908438012252641784e+03,1.048286034093388821e+02
9.908438035474870048e+03,1.048398719783649824e+02
9.908438058697100132e+03,1.048511409636184055e+02
9.908438081919330216e+03,1.048624103641757728e+02
9.908438105141560300e+03,1.048736801799960148e+02
9.908438128363788564e+03,1.048849504101555397e+02
9.908438151586018648e+03,1.048962210563789483e+02
9.908438174808248732e+03,1.049074921177426205e+02
9.908438198030478816e+03,1.049187635942055437e+02
9.908438221252707081e+03,1.049300354848440122e+02
9.908438244474937164e+03,1.049413077913828118e+02
9.908438267697167248e+03,1.049525805128982370e+02
9.908438290919397332e+03,1.049638536493492467e+02
9.908438314141625597e+03,1.049751271998120075e+02
9.908438337363855680e+03,1.049864011660115892e+02
9.908438360586085764e+03,1.049976755470240732e+02
9.908438383808315848e+03,1.050089503428084754e+02
9.908438407030544113e+03,1.050202255524408201e+02
9.908438430252774197e+03,1.050315011776463763e+02
9.908438453475004280e+03,1.050427772175011540e+02
9.908438476697234364e+03,1.050540536719641693e+02
9.908438499919462629e+03,1.050653305401112476e+02
9.908438523141692713e+03,1.050766078236679704e+02
9.908438546363922796e+03,1.050878855217102057e+02
9.908438569586152880e+03,1.050991636341969553e+02
9.908438592808381145e+03,1.051104421602038599e+02
9.908438616030611229e+03,1.051217211014568136e+02
9.908438639252841313e+03,1.051330004570315424e+02
9.908438662475071396e+03,1.051442802268869769e+02
9.908438685697299661e+03,1.051555604100987438e+02
9.908438708919529745e+03,1.051668410083928933e+02
9.908438732141759829e+03,1.051781220208450236e+02
9.908438755363989912e+03,1.051894034474141364e+02
9.908438778586218177e+03,1.052006852871756024e+02
9.908438801808448261e+03,1.052119675418558131e+02
9.908438825030678345e+03,1.052232502105302103e+02
9.908438848252908429e+03,1.052345332931577815e+02
9.908438871475136693e+03,1.052458167888137552e+02
9.908438894697366777e+03,1.052571006992248073e+02
9.908438917919596861e+03,1.052683850234662231e+02
9.908438941141826945e+03,1.052796697614969474e+02
9.908438964364055209e+03,1.052909549123921806e+02
9.908438987586285293e+03,1.053022404778787120e+02
9.908439010808515377e+03,1.053135264570317702e+02
9.908439034030745461e+03,1.053248128498103569e+02
9.908439057252973726e+03,1.053360996552893454e+02
9.908439080475203809e+03,1.053473868751960083e+02
9.908439103697433893e+03,1.053586745086052900e+02
9.908439126919663977e+03,1.053699625554762207e+02
9.908439150141892242e+03,1.053812510148835884e+02
9.908439173364122325e+03,1.053925398885547935e+02
9.908439196586352409e+03,1.054038291755647805e+02
9.908439219808582493e+03,1.054151188758724516e+02
9.908439243030810758e+03,1.054264089885525806e+02
9.908439266253040842e+03,1.054376995153327812e+02
9.908439289475270925e+03,1.054489904552878130e+02
9.908439312697501009e+03,1.054602818083766067e+02
9.908439335919729274e+03,1.054715735736737940e+02
9.908439359141959358e+03,1.054828657529072302e+02
9.908439382364189441e+03,1.054941583451515896e+02
9.908439405586419525e+03,1.055054513503657461e+02
9.908439428808647790e+03,1.055167447676242176e+02
9.908439452030877874e+03,1.055280385986551295e+02
9.908439475253107958e+03,1.055393328425329429e+02
9.908439498475338041e+03,1.055506274992166311e+02
9.908439521697566306e+03,1.055619225677805133e+02
9.908439544919796390e+03,1.055732180499529846e+02
9.908439568142026474e+03,1.055845139448083501e+02
9.908439591364256557e+03,1.055958102523056255e+02
9.908439614586484822e+03,1.056071069715189310e+02
9.908439637808714906e+03,1.056184041041769461e+02
9.908439661030944990e+03,1.056297016493538479e+02
9.908439684253175074e+03,1.056409996070086095e+02
9.908439707475403338e+03,1.056522979762153085e+02
9.908439730697633422e+03,1.056635967587027807e+02
9.908439753919863506e+03,1.056748959535451604e+02
9.908439777142093590e+03,1.056861955607013215e+02
9.908439800364321854e+03,1.056974955792452135e+02
9.908439823586551938e+03,1.057087960109059850e+02
9.908439846808782022e+03,1.057200968547575570e+02
9.908439870031012106e+03,1.057313981107589029e+02
9.908439893253240371e+03,1.057426997779837166e+02
9.908439916475470454e+03,1.057540018581614873e+02
9.908439939697700538e+03,1.057653043503659944e+02
9.908439962919930622e+03,1.057766072545561400e+02
9.908439986142158887e+03,1.057879105698055611e+02
9.908440009364388970e+03,1.057992142978439318e+02
9.908440032586619054e+03,1.058105184377449461e+02
9.908440055808849138e+03,1.058218229894674636e+02
9.908440079031077403e+03,1.058331279520850643e+02
9.908440102253307487e+03,1.058444333273275930e+02
9.908440125475537570e+03,1.058557391142686015e+02
9.908440148697767654e+03,1.058670453128670204e+02
9.908440171919995919e+03,1.058783519221961740e+02
9.908440195142226003e+03,1.058896589439862765e+02
9.908440218364456086e+03,1.059009663773106666e+02
9.908440241586686170e+03,1.059122742221283318e+02
9.908440264808914435e+03,1.059235824775124684e+02
9.908440288031144519e+03,1.059348911451934612e+02
9.908440311253374603e+03,1.059462002242446346e+02
9.908440334475604686e+03,1.059575097146248339e+02
9.908440357697832951e+03,1.059688196154071846e+02
9.908440380920063035e+03,1.059801299283223415e+02
9.908440404142293119e+03,1.059914406524434725e+02
9.908440427364523202e+03,1.060027517877293803e+02
9.908440450586751467e+03,1.060140633332531195e+02
9.908440473808981551e+03,1.060253752907455720e+02
9.908440497031211635e+03,1.060366876592797638e+02
9.908440520253441719e+03,1.060480004388145119e+02
9.908440543475669983e+03,1.060593136284227000e+02
9.908440566697900067e+03,1.060706272298354946e+02
9.908440589920130151e+03,1.060819412421257510e+02
9.908440613142360235e+03,1.060932556652523431e+02
9.908440636364588499e+03,1.061045704982879698e+02
9.908440659586818583e+03,1.061158857429640392e+02
9.908440682809048667e+03,1.061272013983533071e+02
9.908440706031278751e+03,1.061385174644146474e+02
9.908440729253507016e+03,1.061498339402205744e+02
9.908440752475737099e+03,1.061611508275027944e+02
9.908440775697967183e+03,1.061724681253339355e+02
9.908440798920197267e+03,1.061837858336728146e+02
9.908440822142425532e+03,1.061951039515918467e+02
9.908440845364655615e+03,1.062064224808229937e+02
9.908440868586885699e+03,1.062177414204386565e+02
9.908440891809115783e+03,1.062290607703977656e+02
9.908440915031344048e+03,1.062403805297726080e+02
9.908440938253574132e+03,1.062517007002953022e+02
9.908440961475804215e+03,1.062630212810382773e+02
9.908440984698034299e+03,1.062743422719602506e+02
9.908441007920262564e+03,1.062856636721334809e+02
9.908441031142492648e+03,1.062969854832903422e+02
9.908441054364722731e+03,1.063083077045030649e+02
9.908441077586952815e+03,1.063196303357304373e+02
9.908441100809181080e+03,1.063309533760445476e+02
9.908441124031411164e+03,1.063422768271780257e+02
9.908441147253641248e+03,1.063536006882029596e+02
9.908441170475871331e+03,1.063649249590782091e+02
9.908441193698099596e+03,1.063762496388755778e+02
9.908441216920329680e+03,1.063875747293280796e+02
9.908441240142559764e+03,1.063989002295075892e+02
9.908441263364789847e+03,1.064102261393729520e+02
9.908441286587018112e+03,1.064215524579959578e+02
9.908441309809248196e+03,1.064328791871097337e+02
9.908441333031478280e+03,1.064442063257861122e+02
9.908441356253708364e+03,1.064555338739838675e+02
9.908441379475936628e+03,1.064668618307746755e+02
9.908441402698166712e+03,1.064781901978919478e+02
9.908441425920396796e+03,1.064895189744072752e+02
9.908441449142626880e+03,1.065008481602795740e+02
9.908441472364855144e+03,1.065121777545803212e+02
9.908441495587085228e+03,1.065235077590431416e+02
9.908441518809315312e+03,1.065348381727396117e+02
9.908441542031545396e+03,1.065461689956285056e+02
9.908441565253773661e+03,1.065575002267811726e+02
9.908441588476003744e+03,1.065688318679315927e+02
9.908441611698233828e+03,1.065801639181511149e+02
9.908441634920463912e+03,1.065914963773985278e+02
9.908441658142692177e+03,1.066028292447451093e+02
9.908441681364922260e+03,1.066141625219249818e+02
9.908441704587152344e+03,1.066254962080094515e+02
9.908441727809382428e+03,1.066368303029572644e+02
9.908441751031610693e+03,1.066481648058395564e+02
9.908441774253840777e+03,1.066594997183907338e+02
9.908441797476070860e+03,1.066708350396819185e+02
9.908441820698300944e+03,1.066821707696718988e+02
9.908441843920529209e+03,1.066935069074316402e+02
9.908441867142759293e+03,1.067048434546958049e+02
9.908441890364989376e+03,1.067161804105354292e+02
9.908441913587219460e+03,1.067275177749092165e+02
9.908441936809447725e+03,1.067388555468880469e+02
9.908441960031677809e+03,1.067501937282068525e+02
9.908441983253907893e+03,1.067615323179364566e+02
9.908442006476137976e+03,1.067728713160356619e+02
9.908442029698366241e+03,1.067842107215751071e+02
9.908442052920596325e+03,1.067955505362900652e+02
9.908442076142826409e+03,1.068068907592511749e+02
9.908442099365056492e+03,1.068182313904172531e+02
9.908442122587284757e+03,1.068295724288588247e+02
9.908442145809514841e+03,1.068409138763113333e+02
9.908442169031744925e+03,1.068522557318453892e+02
9.908442192253975008e+03,1.068635979954197239e+02
9.908442215476203273e+03,1.068749406661047772e+02
9.908442238698433357e+03,1.068862837456361916e+02
9.908442261920663441e+03,1.068976272330844921e+02
9.908442285142893525e+03,1.069089711284083535e+02
9.908442308365121789e+03,1.069203154306781158e+02
9.908442331587351873e+03,1.069316601416297061e+02
9.908442354809581957e+03,1.069430052603334360e+02
9.908442378031812041e+03,1.069543507867480372e+02
9.908442401254040306e+03,1.069656967199436934e+02
9.908442424476270389e+03,1.069770430616565875e+02
9.908442447698500473e+03,1.069883898109569031e+02
9.908442470920730557e+03,1.069997369678033294e+02
9.908442494142958822e+03,1.070110845312659791e+02
9.908442517365188905e+03,1.070224325030812054e+02
9.908442540587418989e+03,1.070337808823190784e+02
9.908442563809649073e+03,1.070451296689383724e+02
9.908442587031877338e+03,1.070564788620089587e+02
9.908442610254107421e+03,1.070678284632674746e+02
9.908442633476337505e+03,1.070791784717838766e+02
9.908442656698567589e+03,1.070905288875168964e+02
9.908442679920795854e+03,1.071018797095363198e+02
9.908442703143025938e+03,1.071132309395790116e+02
9.908442726365256021e+03,1.071245825767147863e+02
9.908442749587486105e+03,1.071359346209024039e+02
9.908442772809714370e+03,1.071472870712114229e+02
9.908442796031944454e+03,1.071586399293790777e+02
9.908442819254174537e+03,1.071699931944749835e+02
9.908442842476404621e+03,1.071813468664578437e+02
9.908442865698632886e+03,1.071927009443972167e+02
9.908442888920862970e+03,1.072040554300304507e+02
9.908442912143093054e+03,1.072154103224271324e+02
9.908442935365323137e+03,1.072267656215458942e+02
9.908442958587551402e+03,1.072381213264561808e+02
9.908442981809781486e+03,1.072494774388955960e+02
9.908443005032011570e+03,1.072608339579335848e+02
9.908443028254241653e+03,1.072721908835287934e+02
9.908443051476469918e+03,1.072835482147504962e+02
9.908443074698700002e+03,1.072949059533366096e+02
9.908443097920930086e+03,1.073062640983563512e+02
9.908443121143160170e+03,1.073176226497684524e+02
9.908443144365388434e+03,1.073289816066419888e+02
9.908443167587618518e+03,1.073403409707151468e+02
9.908443190809848602e+03,1.073517007410570159e+02
9.908443214032078686e+03,1.073630609176263278e+02
9.908443237254306950e+03,1.073744214994920299e+02
9.908443260476537034e+03,1.073857824883925787e+02
9.908443283698767118e+03,1.073971438833968364e+02
9.908443306920997202e+03,1.074085056844635915e+02
9.908443330143225467e+03,1.074198678906616919e+02
9.908443353365455550e+03,1.074312305037297506e+02
9.908443376587685634e+03,1.074425935227366153e+02
9.908443399809915718e+03,1.074539569476410321e+02
9.908443423032143983e+03,1.074653207775116073e+02
9.908443446254374066e+03,1.074766850140873373e+02
9.908443469476604150e+03,1.074880496564368855e+02
9.908443492698834234e+03,1.074994147045189834e+02
9.908443515921062499e+03,1.075107801574021380e+02
9.908443539143292583e+03,1.075221460168255021e+02
9.908443562365522666e+03,1.075335122818577389e+02
9.908443585587752750e+03,1.075448789524574522e+02
9.908443608809981015e+03,1.075562460276930636e+02
9.908443632032211099e+03,1.075676135093040386e+02
9.908443655254441182e+03,1.075789813963588273e+02
9.908443678476671266e+03,1.075903496888160475e+02
9.908443701698899531e+03,1.076017183857440074e+02
9.908443724921129615e+03,1.076130874888823854e+02
9.908443748143359699e+03,1.076244569972995180e+02
9.908443771365589782e+03,1.076358269109540373e+02
9.908443794587818047e+03,1.076471972289141092e+02
9.908443817810048131e+03,1.076585679529195971e+02
9.908443841032278215e+03,1.076699390820387379e+02
9.908443864254508298e+03,1.076813106162302347e+02
9.908443887476738382e+03,1.076926825554527909e+02
9.908443910698966647e+03,1.077040548987743449e+02
9.908443933921196731e+03,1.077154276479351864e+02
9.908443957143426815e+03,1.077268008020032255e+02
9.908443980365656898e+03,1.077381743609372506e+02
9.908444003587885163e+03,1.077495483238049729e+02
9.908444026810115247e+03,1.077609226923469947e+02
9.908444050032345331e+03,1.077722974656310839e+02
9.908444073254575414e+03,1.077836726436160149e+02
9.908444096476803679e+03,1.077950482253693565e+02
9.908444119699033763e+03,1.078064242126319812e+02
9.908444142921263847e+03,1.078178006044715431e+02
9.908444166143493931e+03,1.078291774008467456e+02
9.908444189365722195e+03,1.078405546008250866e+02
9.908444212587952279e+03,1.078519322061476657e+02
9.908444235810182363e+03,1.078633102158819526e+02
9.908444259032412447e+03,1.078746886299867498e+02
9.908444282254640711e+03,1.078860674475293280e+02
9.908444305476870795e+03,1.078974466702510853e+02
9.908444328699100879e+03,1.079088262972193206e+02
9.908444351921330963e+03,1.079202063283928368e+02
9.908444375143559228e+03,1.079315867628388759e+02
9.908444398365789311e+03,1.079429676022989071e+02
9.908444421588019395e+03,1.079543488458402578e+02
9.908444444810249479e+03,1.079657304934216597e+02
9.908444468032477744e+03,1.079771125441100992e+02
9.908444491254707827e+03,1.079884949996475569e+02
9.908444514476937911e+03,1.079998778591009909e+02
9.908444537699167995e+03,1.080112611224292465e+02
9.908444560921396260e+03,1.080226447886991963e+02
9.908444584143626344e+03,1.080340288596529348e+02
9.908444607365856427e+03,1.080454133343574341e+02
9.908444630588086511e+03,1.080567982127714259e+02
9.908444653810314776e+03,1.080681834939616976e+02
9.908444677032544860e+03,1.080795691796706279e+02
9.908444700254774943e+03,1.080909552689649757e+02
9.908444723477005027e+03,1.081023417618035865e+02
9.908444746699233292e+03,1.081137286572529774e+02
9.908444769921463376e+03,1.081251159570558258e+02
9.908444793143693460e+03,1.081365036602788336e+02
9.908444816365923543e+03,1.081478917668806901e+02
9.908444839588151808e+03,1.081592802759279266e+02
9.908444862810381892e+03,1.081706691891634051e+02
9.908444886032611976e+03,1.081820585056536714e+02
9.908444909254842059e+03,1.081934482253574430e+02
9.908444932477070324e+03,1.082048383473411235e+02
9.908444955699300408e+03,1.082162288733478022e+02
9.908444978921530492e+03,1.082276198024438827e+02
9.908445002143760576e+03,1.082390111345880399e+02
9.908445025365988840e+03,1.082504028688466775e+02
9.908445048588218924e+03,1.082617950069629984e+02
9.908445071810449008e+03,1.082731875480033779e+02
9.908445095032679092e+03,1.082845804919264623e+02
9.908445118254907356e+03,1.082959738377984280e+02
9.908445141477137440e+03,1.083073675873628616e+02
9.908445164699367524e+03,1.083187617396858684e+02
9.908445187921597608e+03,1.083301562947261942e+02
9.908445211143825873e+03,1.083415512515498449e+02
9.908445234366055956e+03,1.083529466119006202e+02
9.908445257588286040e+03,1.083643423748445684e+02
9.908445280810516124e+03,1.083757385403403930e+02
9.908445304032744389e+03,1.083871351074539291e+02
9.908445327254974472e+03,1.083985320779292891e+02
9.908445350477204556e+03,1.084099294508323226e+02
9.908445373699434640e+03,1.084213272261217753e+02
9.908445396921662905e+03,1.084327254028633689e+02
9.908445420143892989e+03,1.084441239828014005e+02
9.908445443366123072e+03,1.084555229650016344e+02
9.908445466588353156e+03,1.084669223494227879e+02
9.908445489810581421e+03,1.084783221351304405e+02
9.908445513032811505e+03,1.084897223238691879e+02
9.908445536255041588e+03,1.085011229147046095e+02
9.908445559477271672e+03,1.085125239075953942e+02
9.908445582699499937e+03,1.085239253016071359e+02
9.908445605921730021e+03,1.085353270984844443e+02
9.908445629143960105e+03,1.085467292972929698e+02
9.908445652366190188e+03,1.085581318979913164e+02
9.908445675588418453e+03,1.085695348996449070e+02
9.908445698810648537e+03,1.085809383039987210e+02
9.908445722032878621e+03,1.085923421101181106e+02
9.908445745255108704e+03,1.086037463179618072e+02
9.908445768477336969e+03,1.086151509265950210e+02
9.908445791699567053e+03,1.086265559377630296e+02
9.908445814921797137e+03,1.086379613505310573e+02
9.908445838144027221e+03,1.086493671648577788e+02
9.908445861366255485e+03,1.086607733798082762e+02
9.908445884588485569e+03,1.086721799971281115e+02
9.908445907810715653e+03,1.086835870158823667e+02
9.908445931032945737e+03,1.086949944360297167e+02
9.908445954255174001e+03,1.087064022566350872e+02
9.908445977477404085e+03,1.087178104794443243e+02
