Time (BJD_TBD - 2450000), L_c/L_star (ppm)
9.908653425318207155e+03,2.205279863343332352e+02
9.908657274470484481e+03,2.227174366424151231e+02
9.908661123622759987e+03,2.249065429795734303e+02
9.908664972775037313e+03,2.270950870564460615e+02
9.908668821927312820e+03,2.292828506355924674e+02
9.908672671079590145e+03,2.314696155615360453e+02
9.908676520231865652e+03,2.336551637742558682e+02
9.908680369384142978e+03,2.358392773391896355e+02
9.908684218536418484e+03,2.380217384606957012e+02
9.908688067688693991e+03,2.402023295110149377e+02
9.908691916840971317e+03,2.423808330488627973e+02
9.908695765993246823e+03,2.445570318380219703e+02
9.908699615145524149e+03,2.467307088762128444e+02
9.908703464297799655e+03,2.489016474085168227e+02
9.908707313450076981e+03,2.510696309571841027e+02
9.908711162602352488e+03,2.532344433350366728e+02
9.908715011754629813e+03,2.553958686752109770e+02
9.908718860906905320e+03,2.575536914444949730e+02
9.908722710059180827e+03,2.597076964719791476e+02
9.908726559211458152e+03,2.618576689674474665e+02
9.908730408363733659e+03,2.640033945397497632e+02
9.908734257516010985e+03,2.661446592252768824e+02
9.908738106668286491e+03,2.682812495012050817e+02
9.908741955820563817e+03,2.704129523148712337e+02
9.908745804972839323e+03,2.725395550969370220e+02
9.908749654125116649e+03,2.746608457906483522e+02
9.908753503277392156e+03,2.767766128649529378e+02
9.908757352429667662e+03,2.788866453425933969e+02
9.908761201581944988e+03,2.809907328181487287e+02
9.908765050734220495e+03,2.830886654760354304e+02
9.908768899886497820e+03,2.851802341183721978e+02
9.908772749038773327e+03,2.872652301779328354e+02
9.908776598191050653e+03,2.893434457468274559e+02
9.908780447343326159e+03,2.914146735893638720e+02
9.908784296495603485e+03,2.934787071705724770e+02
9.908788145647878991e+03,2.955353406689677627e+02
9.908791994800154498e+03,2.975843690038973932e+02
9.908795843952431824e+03,2.996255878530692485e+02
9.908799693104707330e+03,3.016587936700390173e+02
9.908803542256984656e+03,3.036837837112433363e+02
9.908807391409260163e+03,3.057003560485379126e+02
9.908811240561537488e+03,3.077083095969955480e+02
9.908815089713812995e+03,3.097074441273155117e+02
9.908818938866090321e+03,3.116975602933996470e+02
9.908822788018365827e+03,3.136784596446656792e+02
9.908826637170643153e+03,3.156499446533523496e+02
9.908830486322918659e+03,3.176118187267349526e+02
9.908834335475194166e+03,3.195638862332666577e+02
9.908838184627471492e+03,3.215059525192645538e+02
9.908842033779746998e+03,3.234378239255802896e+02
9.908845882932024324e+03,3.253593078133387166e+02
9.908849732084299831e+03,3.272702125758370926e+02
9.908853581236577156e+03,3.291703476649088884e+02
9.908857430388852663e+03,3.310595236027074861e+02
9.908861279541129989e+03,3.329375520077903161e+02
9.908865128693405495e+03,3.348042456067444164e+02
9.908868977845681002e+03,3.366594182591040862e+02
9.908872826997958327e+03,3.385028849732175331e+02
9.908876676150233834e+03,3.403344619221006155e+02
9.908880525302511160e+03,3.421539664678550139e+02
9.908884374454786666e+03,3.439612171729633587e+02
9.908888223607063992e+03,3.457560338252530414e+02
9.908892072759339499e+03,3.475382374490285997e+02
9.908895921911616824e+03,3.493076503297199338e+02
9.908899771063892331e+03,3.510640960248471174e+02
9.908903620216167837e+03,3.528073993875020733e+02
9.908907469368445163e+03,3.545373865812581471e+02
9.908911318520720670e+03,3.562538850950994629e+02
9.908915167672997995e+03,3.579567237663100059e+02
9.908919016825273502e+03,3.596457327910704862e+02
9.908922865977550828e+03,3.613207437478193356e+02
9.908926715129826334e+03,3.629815896076567583e+02
9.908930564282103660e+03,3.646281047573473870e+02
9.908934413434379167e+03,3.662601250095411842e+02
9.908938262586654673e+03,3.678774876246152985e+02
9.908942111738931999e+03,3.694800313245412440e+02
9.908945960891207505e+03,3.710675963067229759e+02
9.908949810043484831e+03,3.726400242652065344e+02
9.908953659195760338e+03,3.741971584004819533e+02
9.908957508348037663e+03,3.757388434410440823e+02
9.908961357500313170e+03,3.772649256530078219e+02
9.908965206652590496e+03,3.787752528612480774e+02
9.908969055804866002e+03,3.802696744588208730e+02
9.908972904957141509e+03,3.817480414269886637e+02
9.908976754109418835e+03,3.832102063478993728e+02
9.908980603261694341e+03,3.846560234172622472e+02
9.908984452413971667e+03,3.860853484636895701e+02
9.908988301566247173e+03,3.874980389576139714e+02
9.908992150718524499e+03,3.888939540309078780e+02
9.908995999870800006e+03,3.902729544855869790e+02
9.908999849023077331e+03,3.916349028129603198e+02
9.909003698175352838e+03,3.929796632021425467e+02
9.909007547327630164e+03,3.943071015587379975e+02
9.909011396479905670e+03,3.956170855131256303e+02
9.909015245632181177e+03,3.969094844380736617e+02
9.909019094784458503e+03,3.981841694598513186e+02
9.909022943936734009e+03,3.994410134692978431e+02
9.909026793089011335e+03,4.006798911387048747e+02
9.909030642241286841e+03,4.019006789295579551e+02
9.909034491393564167e+03,4.031032551095340750e+02
9.909038340545839674e+03,4.042874997600306983e+02
9.909042189698116999e+03,4.054532947926731481e+02
9.909046038850392506e+03,4.066005239566028422e+02
9.909049888002668013e+03,4.077290728539585416e+02
9.909053737154945338e+03,4.088388289495864001e+02
9.909057586307220845e+03,4.099296815807252869e+02
9.909061435459498171e+03,4.110015219716931938e+02
9.909065284611773677e+03,4.120542432406141415e+02
9.909069133764051003e+03,4.130877404141233455e+02
9.909072982916326509e+03,4.141019104338527654e+02
9.909076832068603835e+03,4.150966521706220078e+02
9.909080681220879342e+03,4.160718664306854748e+02
9.909084530373154848e+03,4.170274559689333387e+02
9.909088379525432174e+03,4.179633254971401470e+02
9.909092228677707681e+03,4.188793816921843813e+02
9.909096077829985006e+03,4.197755332084234965e+02
9.909099926982260513e+03,4.206516906833364260e+02
9.909103776134537839e+03,4.215077667498306369e+02
9.909107625286813345e+03,4.223436760416322500e+02
9.909111474439090671e+03,4.231593352050435328e+02
9.909115323591366177e+03,4.239546629040907533e+02
9.909119172743641684e+03,4.247295798313544992e+02
9.909123021895919010e+03,4.254840087146809537e+02
9.909126871048194516e+03,4.262178743238631569e+02
9.909130720200471842e+03,4.269311034806111707e+02
9.909134569352747349e+03,4.276236250630730069e+02
9.909138418505024674e+03,4.282953700156292030e+02
9.909142267657300181e+03,4.289462713531543159e+02
9.909146116809577507e+03,4.295762641702388009e+02
9.909149965961853013e+03,4.301852856452022706e+02
9.909153815114128520e+03,4.307732750484650524e+02
9.909157664266405845e+03,4.313401737476627318e+02
9.909161513418681352e+03,4.318859252127409718e+02
9.909165362570958678e+03,4.324104750234361063e+02
9.909169211723234184e+03,4.329137708726415212e+02
9.909173060875511510e+03,4.333957625736078398e+02
9.909176910027787017e+03,4.338564020630432765e+02
9.909180759180064342e+03,4.342956434077264589e+02
9.909184608332339849e+03,4.347134428073499066e+02
9.909188457484617174e+03,4.351097586005449216e+02
9.909192306636892681e+03,4.354845512674564247e+02
9.909196155789168188e+03,4.358377834350213789e+02
9.909200004941445513e+03,4.361694198800880713e+02
9.909203854093721020e+03,4.364794275325038484e+02
9.909207703245998346e+03,4.367677754794823386e+02
9.909211552398273852e+03,4.370344349675169155e+02
9.909215401550551178e+03,4.372793794063370001e+02
9.909219250702826685e+03,4.375025843705502666e+02
9.909223099855104010e+03,4.377040276030052723e+02
9.909226949007379517e+03,4.378836890161679776e+02
9.909230798159655023e+03,4.380415506948149300e+02
9.909234647311932349e+03,4.381775968974891384e+02
9.909238496464207856e+03,0.000000000000000000e+00
9.909242345616485181e+03,0.000000000000000000e+00
9.909246194768760688e+03,0.000000000000000000e+00
9.909250043921038014e+03,0.000000000000000000e+00
9.909253893073313520e+03,0.000000000000000000e+00
9.909257742225590846e+03,0.000000000000000000e+00
9.909261591377866353e+03,0.000000000000000000e+00
9.909265440530141859e+03,0.000000000000000000e+00
9.909269289682419185e+03,0.000000000000000000e+00
9.909273138834694691e+03,0.000000000000000000e+00
9.909276987986972017e+03,0.000000000000000000e+00
9.909280837139247524e+03,4.381057866511495149e+02
9.909284686291524849e+03,4.379577901780827460e+02
9.909288535443800356e+03,4.377879865814089158e+02
9.909292384596077682e+03,4.375963927932975821e+02
9.909296233748353188e+03,4.373830279191150794e+02
9.909300082900628695e+03,4.371479132349127212e+02
9.909303932052906021e+03,4.368910721855297652e+02
9.909307781205181527e+03,4.366125303826650565e+02
9.909311630357458853e+03,4.363123156014485176e+02
9.909315479509734359e+03,4.359904577787260109e+02
9.909319328662011685e+03,4.356469890089363162e+02
9.909323177814287192e+03,4.352819435421293406e+02
9.909327026966564517e+03,4.348953577792524925e+02
9.909330876118840024e+03,4.344872702699009324e+02
9.909334725271115531e+03,4.340577217072181497e+02
9.909338574423392856e+03,4.336067549243421695e+02
9.909342423575668363e+03,4.331344148908210627e+02
9.909346272727945689e+03,4.326407487066074395e+02
9.909350121880221195e+03,4.321258055991513629e+02
9.909353971032498521e+03,4.315896369166241016e+02
9.909357820184774027e+03,4.310322961247425724e+02
9.909361669337051353e+03,4.304538387994124378e+02
9.909365518489326860e+03,4.298543226232956158e+02
9.909369367641602366e+03,4.292338073781642152e+02
9.909373216793879692e+03,4.285923549397204511e+02
9.909377065946155199e+03,4.279300292723780217e+02
9.909380915098432524e+03,4.272468964207354247e+02
9.909384764250708031e+03,4.265430245054957368e+02
9.909388613402985357e+03,4.258184837140943841e+02
9.909392462555260863e+03,4.250733462963549982e+02
9.909396311707538189e+03,4.243076865545493774e+02
9.909400160859813695e+03,4.235215808388062442e+02
9.909404010012091021e+03,4.227151075366027726e+02
9.909407859164366528e+03,4.218883470679144807e+02
9.909411708316642034e+03,4.210413818745623189e+02
9.909415557468919360e+03,4.201742964130825158e+02
9.909419406621194867e+03,4.192871771475819855e+02
9.909423255773472192e+03,4.183801125382227610e+02
9.909427104925747699e+03,4.174531930357574652e+02
9.909430954078025025e+03,4.165065110690791244e+02
9.909434803230300531e+03,4.155401610395034595e+02
9.909438652382577857e+03,4.145542393077874976e+02
9.909442501534853363e+03,4.135488441881627750e+02
9.909446350687128870e+03,4.125240759352986402e+02
9.909450199839406196e+03,4.114800367356643278e+02
9.909454048991681702e+03,4.104168306988574955e+02
9.909457898143959028e+03,4.093345638437420462e+02
9.909461747296234535e+03,4.082333440919061331e+02
9.909465596448511860e+03,4.071132812527984584e+02
9.909469445600787367e+03,4.059744870169456021e+02
9.909473294753064692e+03,4.048170749405862239e+02
9.909477143905340199e+03,4.036411604386396448e+02
9.909480993057615706e+03,4.024468607694051343e+02
9.909484842209893031e+03,4.012342950244565714e+02
9.909488691362168538e+03,4.000035841185388676e+02
9.909492540514445864e+03,3.987548507734650229e+02
9.909496389666721370e+03,3.974882195105438996e+02
9.909500238818998696e+03,3.962038166334317566e+02
9.909504087971274203e+03,3.949017702203296949e+02
9.909507937123551528e+03,3.935822101063618561e+02
9.909511786275827035e+03,3.922452678755456645e+02
9.909515635428102541e+03,3.908910768433239014e+02
9.909519484580379867e+03,3.895197720451074588e+02
9.909523333732655374e+03,3.881314902247972327e+02
9.909527182884932699e+03,3.867263698165804726e+02
9.909531032037208206e+03,3.853045509363781207e+02
9.909534881189485532e+03,3.838661753625758593e+02
9.909538730341761038e+03,3.824113865272360613e+02
9.909542579494038364e+03,3.809403294963731241e+02
9.909546428646313871e+03,3.794531509609900013e+02
9.909550277798589377e+03,3.779499992175928469e+02
9.909554126950866703e+03,3.764310241554601362e+02
9.909557976103142209e+03,3.748963772438875139e+02
9.909561825255419535e+03,3.733462115120375415e+02
9.909565674407695042e+03,3.717806815394756086e+02
9.909569523559972367e+03,3.701999434349015701e+02
9.909573372712247874e+03,3.686041548265059191e+02
9.909577221864525200e+03,3.669934748402623086e+02
9.909581071016800706e+03,3.653680640901065431e+02
9.909584920169078032e+03,3.637280846558263647e+02
9.909588769321353539e+03,3.620737000730381965e+02
9.909592618473629045e+03,3.604050753114773897e+02
9.909596467625906371e+03,3.587223767608494995e+02
9.909600316778181877e+03,3.570257722166395524e+02
9.909604165930459203e+03,3.553154308578052678e+02
9.909608015082734710e+03,3.535915232363244627e+02
9.909611864235012035e+03,3.518542212537188902e+02
9.909615713387287542e+03,3.501036981504211099e+02
9.909619562539564868e+03,3.483401284819500461e+02
9.909623411691840374e+03,3.465636881081040883e+02
9.909627260844115881e+03,3.447745541696147598e+02
9.909631109996393207e+03,3.429729050729635560e+02
9.909634959148668713e+03,3.411589204751539341e+02
9.909638808300946039e+03,3.393327812598418518e+02
9.909642657453221545e+03,3.374946695261462537e+02
9.909646506605498871e+03,3.356447685635843072e+02
9.909650355757774378e+03,3.337832628407487618e+02
9.909654204910051703e+03,3.319103379799161075e+02
9.909658054062327210e+03,3.300261807455808594e+02
9.909661903214602717e+03,3.281309790196459062e+02
9.909665752366880042e+03,3.262249217853100163e+02
9.909669601519155549e+03,3.243081991109676210e+02
9.909673450671432875e+03,3.223810021249199167e+02
9.909677299823708381e+03,3.204435230035686573e+02
9.909681148975985707e+03,3.184959549449776546e+02
9.909684998128261213e+03,3.165384921569101380e+02
9.909688847280538539e+03,3.145713298301222949e+02
9.909692696432814046e+03,3.125946641262889898e+02
9.909696545585089552e+03,3.106086921519431598e+02
9.909700394737366878e+03,3.086136119415948542e+02
9.909704243889642385e+03,3.066096224408395869e+02
9.909708093041919710e+03,3.045969234798953380e+02
9.909711942194195217e+03,3.025757157612570722e+02
9.909715791346472543e+03,3.005462008320836844e+02
9.909719640498748049e+03,2.985085810717324648e+02
9.909723489651025375e+03,2.964630596638997986e+02
9.909727338803300881e+03,2.944098405840815644e+02
9.909731187955576388e+03,2.923491285724571753e+02
9.909735037107853714e+03,2.902811291163657188e+02
9.909738886260129220e+03,2.882060484327683980e+02
9.909742735412406546e+03,2.861240934408310181e+02
9.909746584564682053e+03,2.840354717491283054e+02
9.909750433716959378e+03,2.819403916270782133e+02
9.909754282869234885e+03,2.798390619920771769e+02
9.909758132021512210e+03,2.777316923807310332e+02
9.909761981173787717e+03,2.756184929359084208e+02
9.909765830326065043e+03,2.734996743778427799e+02
9.909769679478340549e+03,2.713754479910699615e+02
9.909773528630616056e+03,2.692460255963831059e+02
9.909777377782893382e+03,2.671116195326937373e+02
9.909781226935168888e+03,2.649724426389062728e+02
9.909785076087446214e+03,2.628287082256081817e+02
9.909788925239721721e+03,2.606806300619060153e+02
9.909792774391999046e+03,2.585284223459973987e+02
9.909796623544274553e+03,2.563722996919242405e+02
9.909800472696551878e+03,2.542124771000441115e+02
9.909804321848827385e+03,2.520491699437490354e+02
9.909808171001102892e+03,2.498825939408320664e+02
9.909812020153380217e+03,2.477129651350402639e+02
9.909815869305655724e+03,2.455404998776195384e+02
9.909819718457933050e+03,2.433654147985559462e+02
9.909823567610208556e+03,2.411879267931752509e+02
9.909827416762485882e+03,2.390082529923158461e+02
9.909831265914761389e+03,2.368266107488851731e+02
9.909835115067038714e+03,2.346432176079572969e+02
9.909838964219314221e+03,2.324582912933344403e+02
9.909842813371589727e+03,2.302720496785957778e+02
9.909846662523867053e+03,2.280847107684853086e+02
9.909850511676142560e+03,2.258964926802667605e+02
9.909854360828419885e+03,2.237076136147323666e+02
9.909858209980695392e+03,2.215182918427209984e+02
9.909862059132972718e+03,2.193287456750893796e+02
9.909865908285248224e+03,2.171391934491984728e+02
9.909869757437525550e+03,2.149498534988726703e+02
9.909873606589801057e+03,2.127609441409248063e+02
9.909877455742076563e+03,2.105726836461085725e+02
9.909881304894353889e+03,2.083852902204791633e+02
9.909885154046629395e+03,2.061989819867395113e+02
9.909889003198906721e+03,2.040139769552385189e+02
9.909892852351182228e+03,2.018304930105037158e+02
9.909896701503459553e+03,1.996487478812627785e+02
9.909900550655735060e+03,1.974689591269782625e+02
9.909904399808012386e+03,1.952913441079012387e+02
9.909908248960287892e+03,1.931161199716413819e+02
9.909912098112563399e+03,1.909435036243185664e+02
9.909915947264840725e+03,1.887737117120070423e+02
9.909919796417116231e+03,1.866069606022112168e+02
9.909923645569393557e+03,1.844434663551239169e+02
9.909927494721669063e+03,1.822834447102646038e+02
9.909931343873946389e+03,1.801271110567802225e+02
9.909935193026221896e+03,1.779746804201525947e+02
9.909939042178499221e+03,1.758263674325851582e+02
9.909942891330774728e+03,1.736823863197451203e+02
9.909946740483050235e+03,1.715429508722973537e+02
9.909950589635327560e+03,1.694082744276346659e+02
9.909954438787603067e+03,1.672785698516140940e+02
9.909958287939880393e+03,1.651540495102827606e+02
9.909962137092155899e+03,1.630349252567596352e+02
9.909965986244433225e+03,1.609214084020592850e+02
9.909969835396708731e+03,1.588137097020539272e+02
9.909973684548986057e+03,1.567120393284452859e+02
9.909977533701261564e+03,1.546166068557971869e+02
9.909981382853538889e+03,1.525276212326697873e+02
9.909985232005814396e+03,1.504452907687276308e+02
9.909989081158089903e+03,1.483698231070303848e+02
9.909992930310367228e+03,1.463014252063117056e+02
9.909996779462642735e+03,1.442403033232646976e+02
9.910000628614920060e+03,1.421866629851368202e+02
9.910004477767195567e+03,1.401407089770165726e+02
9.910008326919472893e+03,1.381026453136714451e+02
9.910012176071748399e+03,1.360726752269164876e+02
9.910016025224025725e+03,1.340510011376545663e+02
9.910019874376301232e+03,1.320378246433723746e+02
9.910023723528576738e+03,1.300333464913217085e+02
9.910027572680854064e+03,1.280377665614083753e+02
9.910031421833129571e+03,1.260512838490477918e+02
9.910035270985406896e+03,1.240740964387556744e+02
9.910039120137682403e+03,1.221064014918833323e+02
9.910042969289959728e+03,1.201483952194934943e+02
9.910046818442235235e+03,1.182002728702394450e+02
9.910050667594512561e+03,1.162622287034759410e+02
9.910054516746788067e+03,1.143344559772704230e+02
9.910058365899063574e+03,1.124171469227022726e+02
9.910062215051340900e+03,1.105104927274575886e+02
9.910066064203616406e+03,1.086146835194503097e+02
9.910069913355893732e+03,1.067299083415784366e+02
9.910073762508169239e+03,1.048563551400221172e+02
9.910077611660446564e+03,1.029942107383841545e+02
9.910081460812722071e+03,1.011436608261602146e+02
9.910085309964999396e+03,9.930488993315249502e+01
9.910089159117274903e+03,9.747808141808179982e+01
9.910093008269550410e+03,9.566341744421336557e+01
9.910096857421827735e+03,9.386107896380862314e+01
9.910100706574103242e+03,9.207124570261775887e+01
9.910104555726380568e+03,9.029409613601711726e+01
9.910108404878656074e+03,8.852980747797145966e+01
9.910112254030933400e+03,8.677855565663874415e+01
9.910116103183208907e+03,8.504051530351256361e+01
9.910119952335486232e+03,8.331585972937206463e+01
9.910123801487761739e+03,8.160476091357890027e+01
9.910127650640037245e+03,7.990738948120080920e+01
9.910131499792314571e+03,7.822391468849062335e+01
9.910135348944590078e+03,7.655450440833607217e+01
9.910139198096867403e+03,7.489932510798641374e+01
9.910143047249142910e+03,7.325854183876650438e+01
9.910146896401420236e+03,7.163231821334873928e+01
9.910150745553695742e+03,7.002081639564639204e+01
9.910154594705973068e+03,6.842419707850369548e+01
9.910158443858248575e+03,6.684261947374652379e+01
9.910162293010525900e+03,6.527624129028799871e+01
9.910166142162801407e+03,6.372521872437258850e+01
9.910169991315076913e+03,6.218970643879829652e+01
9.910173840467354239e+03,6.066985754975154777e+01
9.910177689619629746e+03,5.916582361366656784e+01
9.910181538771907071e+03,5.767775460708980262e+01
9.910185387924182578e+03,5.620579891742617917e+01
9.910189237076459904e+03,5.475010332250137424e+01
9.910193086228735410e+03,5.331081298150539993e+01
9.910196935381012736e+03,5.188807141499951570e+01
9.910200784533288243e+03,5.048202049606083364e+01
9.910204633685563749e+03,4.909280043139421679e+01
9.910208482837841075e+03,4.772054974941947592e+01
9.910212331990116581e+03,4.636540528835115538e+01
9.910216181142393907e+03,4.502750217805096611e+01
9.910220030294669414e+03,4.370697383166116623e+01
9.910223879446946739e+03,4.240395192725031137e+01
9.910227728599222246e+03,4.111856639967901117e+01
9.910231577751499572e+03,3.985094542270739026e+01
9.910235426903775078e+03,3.860121540107596871e+01
9.910239276056050585e+03,3.736950095369986968e+01
9.910243125208327911e+03,3.615592490305601103e+01
9.910246974360603417e+03,3.496060826463153148e+01
9.910250823512880743e+03,3.378367023085925069e+01
9.910254672665156249e+03,3.262522816375655310e+01
9.910258521817433575e+03,3.148539757876247336e+01
9.910262370969709082e+03,3.036429213760879264e+01
9.910266220121986407e+03,2.926202363267287154e+01
9.910270069274261914e+03,2.817870198006421489e+01
9.910273918426537421e+03,2.711443520499964777e+01
9.910277767578814746e+03,2.606932943263849722e+01
9.910281616731090253e+03,2.504348887893176467e+01
9.910285465883367578e+03,2.403701583679980303e+01
9.910289315035643085e+03,2.305001066981876079e+01
9.910293164187920411e+03,2.208257179839170092e+01
9.910297013340195917e+03,2.113479569367473943e+01
9.910300862492473243e+03,2.020677686430340358e+01
9.910304711644748750e+03,1.929860785054246364e+01
9.910308560797024256e+03,1.841037921196976512e+01
9.910312409949301582e+03,1.754217951980616874e+01
9.910316259101577089e+03,1.669409534926878180e+01
9.910320108253854414e+03,1.586621126808704041e+01
9.910323957406129921e+03,1.505860983128353503e+01
9.910327806558407246e+03,1.427137156980446164e+01
9.910331655710682753e+03,1.350457498554543712e+01
9.910335504862960079e+03,1.275829654055114126e+01
9.910339354015235585e+03,1.203261065228140581e+01
9.910343203167511092e+03,1.132758968370661457e+01
9.910347052319788418e+03,1.064330393718531553e+01
9.910350901472063924e+03,9.979821648387812161e+00
9.910354750624341250e+03,9.337208977246598707e+00
9.910358599776616757e+03,8.715530003869650599e+00
9.910362448928894082e+03,8.114846719724386759e+00
9.910366298081169589e+03,7.535219023799545113e+00
9.910370147233446914e+03,6.976704714367969906e+00
9.910373996385722421e+03,6.439359485411165984e+00
9.910377845537999747e+03,5.923236918953368679e+00
9.910381694690275253e+03,5.428388481750947570e+00
9.910385543842550760e+03,4.954863518430387082e+00
9.910389392994828086e+03,4.502709247339677923e+00
9.910393242147103592e+03,4.071970756440949302e+00
9.910397091299380918e+03,3.662690997338989174e+00
9.910400940451656425e+03,3.274910782631253792e+00
9.910404789603933750e+03,2.908668780286622457e+00
9.910408638756209257e+03,2.564001511259434984e+00
9.910412487908486582e+03,2.240943344459945141e+00
9.910416337060762089e+03,1.939526494631414799e+00
9.910420186213037596e+03,1.659781018044694578e+00
9.910424035365314921e+03,1.401734810003854026e+00
9.910427884517590428e+03,1.165413602383775782e+00
9.910431733669867754e+03,9.508409602372588365e-01
9.910435582822143260e+03,7.580382803392227142e-01
9.910439431974420586e+03,5.870247882399084460e-01
9.910443281126696093e+03,4.378175370786141496e-01
9.910447130278973418e+03,3.104314052358001508e-01
9.910450979431248925e+03,2.048790954131180231e-01
9.910454828583524431e+03,1.211711329202277282e-01
9.910458677735801757e+03,5.931586485242056062e-02
9.910462526888077264e+03,1.931945929884249305e-02
9.910466376040354589e+03,1.185904549086441457e-03
9.910470225192630096e+03,4.917008846712895599e-03
9.910474074344907422e+03,3.051240014009281437e-02
9.910477923497182928e+03,7.796952610570448416e-02
9.910481772649460254e+03,1.472836544992661423e-01
9.910485621801735761e+03,2.384478734480786621e-01
9.910489470954011267e+03,3.514530923440232768e-01
9.910493320106288593e+03,4.862880426984854121e-01
9.910497169258564099e+03,6.429392790268081415e-01
9.910501018410841425e+03,8.213911806631586376e-01
9.910504867563116932e+03,1.021625952724852793e+00
9.910508716715394257e+03,1.243623628560448058e+00
9.910512565867669764e+03,1.487362070985816853e+00
9.910516415019947090e+03,1.752816975329730020e+00
9.910520264172222596e+03,2.039961870935565802e+00
9.910524113324498103e+03,2.348768124653601408e+00
9.910527962476775429e+03,2.679204943367636815e+00
9.910531811629050935e+03,3.031239376547961051e+00
9.910535660781328261e+03,3.404836320658599202e+00
9.910539509933603767e+03,3.799958521326083360e+00
9.910543359085881093e+03,4.216566578464352233e+00
9.910547208238156600e+03,4.654618948714440485e+00
9.910551057390433925e+03,5.114071951157424856e+00
9.910554906542709432e+03,5.594879770016295772e+00
9.910558755694986758e+03,6.096994460962420703e+00
9.910562604847262264e+03,6.620365954078095250e+00
9.910566453999537771e+03,7.164942060482387021e+00
9.910570303151815096e+03,7.730668476873079342e+00
9.910574152304090603e+03,8.317488790092779638e+00
9.910578001456367929e+03,8.925344484648187304e+00
9.910581850608643435e+03,9.554174946328888751e+00
9.910585699760920761e+03,1.020391747055087350e+01
9.910589548913196268e+03,1.087450726623088038e+01
9.910593398065473593e+03,1.156587746469995537e+01
9.910597247217749100e+03,1.227795912384369892e+01
9.910601096370024607e+03,1.301068123723091574e+01
9.910604945522301932e+03,1.376397074026643175e+01
9.910608794674577439e+03,1.453775251635684107e+01
9.910612643826854764e+03,1.533194940692498420e+01
9.910616492979130271e+03,1.614648221617078150e+01
9.910620342131407597e+03,1.698126972197777107e+01
9.910624191283683103e+03,1.783622868093065961e+01
9.910628040435960429e+03,1.871127383976862291e+01
9.910631889588235936e+03,1.960631794065758626e+01
9.910635738740511442e+03,2.052127173276401351e+01
9.910639587892788768e+03,2.145604397995460744e+01
9.910643437045064275e+03,2.241054146852267337e+01
9.910647286197341600e+03,2.338466901960717692e+01
9.910651135349617107e+03,2.437832949506697844e+01
9.910654984501894432e+03,2.539142381085261135e+01
9.910658833654169939e+03,2.642385094313424077e+01
9.910662682806447265e+03,2.747550794220164505e+01
9.910666531958722771e+03,2.854628993882343124e+01
9.910670381110998278e+03,2.963609015816860293e+01
9.910674230263275604e+03,3.074479992899931702e+01
9.910678079415551110e+03,3.187230869289214041e+01
9.910681928567828436e+03,3.301850401895458020e+01
9.910685777720103943e+03,3.418327161077998966e+01
9.910689626872381268e+03,3.536649532216542724e+01
9.910693476024656775e+03,3.656805716430272923e+01
9.910697325176934100e+03,3.778783732201114276e+01
9.910701174329209607e+03,3.902571416113835312e+01
9.910705023481485114e+03,4.028156424471426078e+01
9.910708872633762439e+03,4.155526234355676252e+01
9.910712721786037946e+03,4.284668144692104619e+01
9.910716570938315272e+03,4.415569277940161186e+01
9.910720420090590778e+03,4.548216580888723826e+01
9.910724269242868104e+03,4.682596826452824246e+01
9.910728118395143611e+03,4.818696614490709607e+01
9.910731967547420936e+03,4.956502373648324777e+01
9.910735816699696443e+03,5.096000362198818578e+01
9.910739665851973768e+03,5.237176669932293294e+01
9.910743515004249275e+03,5.380017219017031493e+01
9.910747364156524782e+03,5.524507765867642917e+01
9.910751213308802107e+03,5.670633902368166446e+01
9.910755062461077614e+03,5.818381057099630027e+01
9.910758911613354940e+03,5.967734497276806849e+01
9.910762760765630446e+03,6.118679329659531874e+01
9.910766609917907772e+03,6.271200502602732740e+01
9.910770459070183279e+03,6.425282806986412254e+01
9.910774308222460604e+03,6.580910878308056056e+01
9.910778157374736111e+03,6.738069197633694785e+01
9.910782006527011617e+03,6.896742093657623229e+01
9.910785855679288943e+03,7.056913744047291459e+01
9.910789704831564450e+03,7.218568176791252711e+01
9.910793553983841775e+03,7.381689272324004492e+01
9.910797403136117282e+03,7.546260764520829412e+01
9.910801252288394608e+03,7.712266242937916161e+01
9.910805101440670114e+03,7.879689153826092252e+01
9.910808950592947440e+03,8.048512802408436073e+01
9.910812799745222947e+03,8.218720353912742382e+01
9.910816648897498453e+03,8.390294835807404183e+01
9.910820498049775779e+03,8.563219139257000734e+01
9.910824347202051285e+03,8.737476020579599378e+01
9.910828196354328611e+03,8.913048103541197520e+01
9.910832045506604118e+03,9.089917880429337060e+01
9.910835894658881443e+03,9.268067714460742934e+01
9.910839743811156950e+03,9.447479840874545687e+01
9.910843592963434276e+03,9.628136369375282300e+01
9.910847442115709782e+03,9.810019285238291786e+01
9.910851291267985289e+03,9.993110451703584829e+01
9.910855140420262614e+03,1.017739161153017164e+02
9.910858989572538121e+03,1.036284438855231684e+02
9.910862838724815447e+03,1.054945029012331048e+02
9.910866687877090953e+03,1.073719070825913207e+02
9.910870537029368279e+03,1.092604692219872362e+02
9.910874386181643786e+03,1.111600009956041077e+02
9.910878235333921111e+03,1.130703129893546475e+02
9.910882084486196618e+03,1.149912147105680731e+02
9.910885933638472125e+03,1.169225146133122593e+02
9.910889782790749450e+03,1.188640201147867685e+02
