Time (BJD_TBD - 2450000), F_h/F_star (ppm)
9.913957143642835945e+03,1.765908008636873638e-01
9.913957161746498969e+03,1.765804110663571347e-01
9.913957179850160173e+03,1.765700215724817501e-01
9.913957197953823197e+03,1.765596323799719092e-01
9.913957216057484402e+03,1.765492434909169128e-01
9.913957234161147426e+03,1.765388549032284038e-01
9.913957252264808631e+03,1.765284666189956275e-01
9.913957270368471654e+03,1.765180786361303100e-01
9.913957288472134678e+03,1.765076909556770324e-01
9.913957306575795883e+03,1.764973035786804589e-01
9.913957324679458907e+03,1.764869165030531761e-01
9.913957342783120112e+03,1.764765297308816538e-01
9.913957360886783135e+03,1.764661432600813096e-01
9.913957378990444340e+03,1.764557570927376140e-01
9.913957397094107364e+03,1.764453712267651242e-01
9.913957415197768569e+03,1.764349856642511705e-01
9.913957433301431593e+03,1.764246004031083670e-01
9.913957451405094616e+03,1.764142154443813781e-01
9.913957469508755821e+03,1.764038307891129531e-01
9.913957487612418845e+03,1.763934464352184817e-01
9.913957505716080050e+03,1.763830623847834900e-01
9.913957523819743074e+03,1.763726786357224796e-01
9.913957541923404278e+03,1.763622951901218927e-01
9.913957560027067302e+03,1.763519120458961753e-01
9.913957578130728507e+03,1.763415292051318528e-01
9.913957596234391531e+03,1.763311466657423998e-01
9.913957614338054555e+03,1.763207644287724807e-01
9.913957632441715759e+03,1.763103824952648724e-01
9.913957650545378783e+03,1.763000008631340210e-01
9.913957668649039988e+03,1.762896195344654526e-01
9.913957686752703012e+03,1.762792385071755008e-01
9.913957704856364217e+03,1.762688577833488035e-01
9.913957722960027240e+03,1.762584773608997790e-01
9.913957741063688445e+03,1.762480972419168124e-01
9.913957759167351469e+03,1.762377174243115185e-01
9.913957777271014493e+03,1.762273379091295056e-01
9.913957795374675698e+03,1.762169586974125512e-01
9.913957813478338721e+03,1.762065797870761286e-01
9.913957831581999926e+03,1.761962011802066519e-01
9.913957849685662950e+03,1.761858228747167354e-01
9.913957867789324155e+03,1.761754448726947364e-01
9.913957885892987179e+03,1.761650671720550732e-01
9.913957903996648383e+03,1.761546897748833274e-01
9.913957922100311407e+03,1.761443126790930014e-01
9.913957940203974431e+03,1.761339358857296478e-01
9.913957958307635636e+03,1.761235593958342116e-01
9.913957976411298660e+03,1.761131832073239423e-01
9.913957994514959864e+03,1.761028073222825063e-01
9.913958012618622888e+03,1.760924317386252935e-01
9.913958030722284093e+03,1.760820564584397174e-01
9.913958048825947117e+03,1.760716814796383645e-01
9.913958066929610141e+03,1.760613068032658712e-01
9.913958085033271345e+03,1.760509324303650147e-01
9.913958103136934369e+03,1.760405583588511846e-01
9.913958121240595574e+03,1.760301845908089635e-01
9.913958139344258598e+03,1.760198111241547403e-01
9.913958157447919803e+03,1.760094379609721260e-01
9.913958175551582826e+03,1.759990650991793693e-01
9.913958193655244031e+03,1.759886925408591374e-01
9.913958211758907055e+03,1.759783202839287630e-01
9.913958229862570079e+03,1.759679483294300517e-01
9.913958247966231283e+03,1.759575766784057527e-01
9.913958266069894307e+03,1.759472053287722548e-01
9.913958284173555512e+03,1.759368342826131415e-01
9.913958302277218536e+03,1.759264635378457453e-01
9.913958320380879741e+03,1.759160930965546488e-01
9.913958338484542764e+03,1.759057229566552694e-01
9.913958356588203969e+03,1.758953531202321618e-01
9.913958374691866993e+03,1.758849835852035748e-01
9.913958392795530017e+03,1.758746143526084826e-01
9.913958410899191222e+03,1.758642454234915775e-01
9.913958429002854245e+03,1.758538767957691928e-01
9.913958447106515450e+03,1.758435084715249397e-01
9.913958465210178474e+03,1.758331404486761229e-01
9.913958483313839679e+03,1.758227727293064091e-01
9.913958501417502703e+03,1.758124053113321317e-01
9.913958519521163907e+03,1.758020381968369572e-01
9.913958537624826931e+03,1.757916713837400224e-01
9.913958555728489955e+03,1.757813048730803296e-01
9.913958573832151160e+03,1.757709386659025430e-01
9.913958591935814184e+03,1.757605727601220524e-01
9.913958610039475388e+03,1.757502071578234681e-01
9.913958628143138412e+03,1.757398418569231235e-01
9.913958646246799617e+03,1.757294768595046852e-01
9.913958664350462641e+03,1.757191121634863185e-01
9.913958682454123846e+03,1.757087477709508017e-01
9.913958700557786869e+03,1.756983836798163001e-01
9.913958718661449893e+03,1.756880198911228153e-01
9.913958736765111098e+03,1.756776564059140400e-01
9.913958754868774122e+03,1.756672932221062799e-01
9.913958772972435327e+03,1.756569303417841454e-01
9.913958791076098350e+03,1.756465677628630817e-01
9.913958809179759555e+03,1.756362054874285594e-01
9.913958827283422579e+03,1.756258435133969398e-01
9.913958845387083784e+03,1.756154818428509456e-01
9.913958863490746808e+03,1.756051204737097138e-01
9.913958881594409831e+03,1.755947594070141615e-01
9.913958899698071036e+03,1.755843986438051785e-01
9.913958917801734060e+03,1.755740381820009577e-01
9.913958935905395265e+03,1.755636780236851657e-01
9.913958954009058289e+03,1.755533181667760234e-01
9.913958972112719493e+03,1.755429586133543662e-01
9.913958990216382517e+03,1.755325993613403024e-01
9.913959008320043722e+03,1.755222404128155833e-01
9.913959026423706746e+03,1.755118817656984298e-01
9.913959044527369770e+03,1.755015234210297592e-01
9.913959062631030974e+03,1.754911653798522930e-01
9.913959080734693998e+03,1.754808076400833639e-01
9.913959098838355203e+03,1.754704502038056391e-01
9.913959116942018227e+03,1.754600930689373672e-01
9.913959135045679432e+03,1.754497362375603275e-01
9.913959153149342455e+03,1.754393797075946004e-01
9.913959171253003660e+03,1.754290234811210214e-01
9.913959189356666684e+03,1.754186675560587549e-01
9.913959207460329708e+03,1.754083119334496343e-01
9.913959225563990913e+03,1.753979566143336055e-01
9.913959243667653936e+03,1.753876015966298052e-01
9.913959261771315141e+03,1.753772468824209840e-01
9.913959279874978165e+03,1.753668924696253351e-01
9.913959297978639370e+03,1.753565383603237215e-01
9.913959316082302394e+03,1.753461845524371399e-01
9.913959334185963598e+03,1.753358310480455096e-01
9.913959352289626622e+03,1.753254778450698548e-01
9.913959370393289646e+03,1.753151249445501492e-01
9.913959388496950851e+03,1.753047723475263386e-01
9.913959406600613875e+03,1.752944200519185036e-01
9.913959424704275079e+03,1.752840680598084511e-01
9.913959442807938103e+03,1.752737163691162059e-01
9.913959460911599308e+03,1.752633649819217432e-01
9.913959479015262332e+03,1.752530138961451156e-01
9.913959497118925356e+03,1.752426631128272405e-01
9.913959515222586560e+03,1.752323126330080638e-01
9.913959533326249584e+03,1.752219624546076382e-01
9.913959551429910789e+03,1.752116125797068547e-01
9.913959569533573813e+03,1.752012630062276533e-01
9.913959587637235018e+03,1.751909137362480939e-01
9.913959605740898041e+03,1.751805647676891453e-01
9.913959623844559246e+03,1.751702161026307825e-01
9.913959641948222270e+03,1.751598677389949177e-01
9.913959660051885294e+03,1.751495196778215524e-01
9.913959678155546499e+03,1.751391719201496611e-01
9.913959696259209522e+03,1.751288244639002678e-01
9.913959714362870727e+03,1.751184773111542636e-01
9.913959732466533751e+03,1.751081304598326449e-01
9.913959750570194956e+03,1.750977839120134438e-01
9.913959768673857980e+03,1.750874376656195441e-01
9.913959786777519184e+03,1.750770917227290058e-01
9.913959804881182208e+03,1.750667460812656562e-01
9.913959822984845232e+03,1.750564007422666379e-01
9.913959841088506437e+03,1.750460557067728684e-01
9.913959859192169461e+03,1.750357109727053440e-01
9.913959877295830665e+03,1.750253665421449001e-01
9.913959895399493689e+03,1.750150224130107013e-01
9.913959913503154894e+03,1.750046785873836108e-01
9.913959931606817918e+03,1.749943350631855687e-01
9.913959949710479123e+03,1.749839918424946350e-01
9.913959967814142146e+03,1.749736489232317782e-01
9.913959985917805170e+03,1.749633063064388871e-01
9.913960004021466375e+03,1.749529639931540204e-01
9.913960022125129399e+03,1.749426219813000616e-01
9.913960040228790604e+03,1.749322802729541548e-01
9.913960058332453627e+03,1.749219388660410157e-01
9.913960076436114832e+03,1.749115977626359009e-01
9.913960094539777856e+03,1.749012569606635814e-01
9.913960112643439061e+03,1.748909164622020895e-01
9.913960130747102085e+03,1.748805762651733653e-01
9.913960148850765108e+03,1.748702363706164387e-01
9.913960166954426313e+03,1.748598967795713111e-01
9.913960185058089337e+03,1.748495574899608107e-01
9.913960203161750542e+03,1.748392185038620816e-01
9.913960221265413566e+03,1.748288798191980076e-01
9.913960239369074770e+03,1.748185414380466207e-01
9.913960257472737794e+03,1.748082033583317485e-01
9.913960275576398999e+03,1.747978655821305072e-01
9.913960293680062023e+03,1.747875281073648646e-01
9.913960311783725047e+03,1.747771909350756825e-01
9.913960329887386251e+03,1.747668540663010472e-01
9.913960347991049275e+03,1.747565174989638981e-01
9.913960366094710480e+03,1.747461812351422117e-01
9.913960384198373504e+03,1.747358452727598710e-01
9.913960402302034709e+03,1.747255096138930208e-01
9.913960420405697732e+03,1.747151742564654886e-01
9.913960438509358937e+03,1.747048392025553065e-01
9.913960456613021961e+03,1.746945044500844701e-01
9.913960474716684985e+03,1.746841700000928699e-01
9.913960492820346190e+03,1.746738358536195912e-01
9.913960510924009213e+03,1.746635020085874901e-01
9.913960529027670418e+03,1.746531684670746265e-01
9.913960547131333442e+03,1.746428352270029405e-01
9.913960565234994647e+03,1.746325022904514357e-01
9.913960583338657671e+03,1.746221696553420522e-01
9.913960601442318875e+03,1.746118373237537380e-01
9.913960619545981899e+03,1.746015052936084888e-01
9.913960637649644923e+03,1.745911735659462505e-01
9.913960655753306128e+03,1.745808421418041934e-01
9.913960673856969152e+03,1.745705110191079767e-01
9.913960691960630356e+03,1.745601801999337732e-01
9.913960710064293380e+03,1.745498496822044943e-01
9.913960728167954585e+03,1.745395194679981998e-01
9.913960746271617609e+03,1.745291895552386896e-01
9.913960764375280633e+03,1.745188599449649658e-01
9.913960782478941837e+03,1.745085306382133106e-01
9.913960800582604861e+03,1.744982016329102714e-01
9.913960818686266066e+03,1.744878729311321042e-01
9.913960836789929090e+03,1.744775445308025530e-01
9.913960854893590295e+03,1.744672164339969300e-01
9.913960872997253318e+03,1.744568886386417828e-01
9.913960891100914523e+03,1.744465611468115074e-01
9.913960909204577547e+03,1.744362339564317355e-01
9.913960927308240571e+03,1.744259070685415247e-01
9.913960945411901776e+03,1.744155804841770740e-01
9.913960963515564799e+03,1.744052542012640705e-01
9.913960981619226004e+03,1.743949282218787145e-01
9.913960999722889028e+03,1.743846025439457215e-01
9.913961017826550233e+03,1.743742771695413196e-01
9.913961035930213257e+03,1.743639520965902245e-01
9.913961054033874461e+03,1.743536273271667492e-01
9.913961072137537485e+03,1.743433028591984679e-01
9.913961090241200509e+03,1.743329786937216075e-01
9.913961108344861714e+03,1.743226548317742541e-01
9.913961126448524737e+03,1.743123312712830109e-01
9.913961144552185942e+03,1.743020080143212747e-01
9.913961162655848966e+03,1.742916850588165922e-01
9.913961180759510171e+03,1.742813624068432765e-01
9.913961198863173195e+03,1.742710400563260709e-01
9.913961216966834399e+03,1.742607180093412034e-01
9.913961235070497423e+03,1.742503962638133619e-01
9.913961253174160447e+03,1.742400748207825201e-01
9.913961271277821652e+03,1.742297536812830727e-01
9.913961289381484676e+03,1.742194328432434547e-01
9.913961307485145880e+03,1.742091123087370907e-01
9.913961325588808904e+03,1.741987920756905839e-01
9.913961343692470109e+03,1.741884721461782470e-01
9.913961361796133133e+03,1.741781525181266832e-01
9.913961379899794338e+03,1.741678331936102331e-01
9.913961398003457361e+03,1.741575141705554997e-01
9.913961416107120385e+03,1.741471954499996255e-01
9.913961434210781590e+03,1.741368770329788929e-01
9.913961452314444614e+03,1.741265589174217088e-01
9.913961470418105819e+03,1.741162411054015258e-01
9.913961488521768842e+03,1.741059235948439754e-01
9.913961506625430047e+03,1.740956063878243698e-01
9.913961524729093071e+03,1.740852894822692565e-01
9.913961542832754276e+03,1.740749728802520324e-01
9.913961560936417300e+03,1.740646565796993561e-01
9.913961579040080323e+03,1.740543405816492861e-01
9.913961597143741528e+03,1.740440248871389650e-01
9.913961615247404552e+03,1.740337094940950513e-01
9.913961633351065757e+03,1.740233944045909142e-01
9.913961651454728781e+03,1.740130796165531568e-01
9.913961669558389985e+03,1.740027651320570357e-01
9.913961687662053009e+03,1.739924509490282378e-01
9.913961705765714214e+03,1.739821370695411040e-01
9.913961723869377238e+03,1.739718234915222095e-01
9.913961741973040262e+03,1.739615102160096405e-01
9.913961760076701466e+03,1.739511972440396514e-01
9.913961778180364490e+03,1.739408845735388731e-01
9.913961796284025695e+03,1.739305722065815907e-01
9.913961814387688719e+03,1.739202601410953508e-01
9.913961832491349924e+03,1.739099483791516909e-01
9.913961850595012947e+03,1.738996369186809610e-01
9.913961868698674152e+03,1.738893257617537269e-01
9.913961886802337176e+03,1.738790149063003665e-01
9.913961904906000200e+03,1.738687043533551912e-01
9.913961923009661405e+03,1.738583941039554270e-01
9.913961941113324428e+03,1.738480841560294810e-01
9.913961959216985633e+03,1.738377745116498618e-01
9.913961977320648657e+03,1.738274651687450323e-01
9.913961995424309862e+03,1.738171561293865020e-01
9.913962013527972886e+03,1.738068473915037049e-01
9.913962031631634090e+03,1.737965389571681507e-01
9.913962049735297114e+03,1.737862308243092457e-01
9.913962067838960138e+03,1.737759229939622729e-01
9.913962085942621343e+03,1.737656154671644304e-01
9.913962104046284367e+03,1.737553082418432371e-01
9.913962122149945571e+03,1.737450013200720900e-01
9.913962140253608595e+03,1.737346946997794517e-01
9.913962158357269800e+03,1.737243883830359437e-01
9.913962176460932824e+03,1.737140823677718604e-01
9.913962194564595848e+03,1.737037766550225404e-01
9.913962212668257052e+03,1.736934712458251540e-01
9.913962230771920076e+03,1.736831661381071923e-01
9.913962248875581281e+03,1.736728613339411642e-01
9.913962266979244305e+03,1.736625568312564483e-01
9.913962285082905510e+03,1.736522526321245541e-01
9.913962303186568533e+03,1.736419487344739998e-01
9.913962321290229738e+03,1.736316451403762950e-01
9.913962339393892762e+03,1.736213418477617898e-01
9.913962357497555786e+03,1.736110388576666830e-01
9.913962375601216991e+03,1.736007361711244257e-01
9.913962393704880014e+03,1.735904337860662838e-01
9.913962411808541219e+03,1.735801317045628511e-01
9.913962429912204243e+03,1.735698299245454213e-01
9.913962448015865448e+03,1.735595284480827005e-01
9.913962466119528472e+03,1.735492272731050389e-01
9.913962484223189676e+03,1.735389264016848898e-01
9.913962502326852700e+03,1.735286258317507158e-01
9.913962520430515724e+03,1.735183255643378275e-01
9.913962538534176929e+03,1.735080256004824517e-01
9.913962556637839953e+03,1.734977259381149384e-01
9.913962574741501157e+03,1.734874265793058812e-01
9.913962592845164181e+03,1.734771275219846587e-01
9.913962610948825386e+03,1.734668287682218923e-01
9.913962629052488410e+03,1.734565303159488481e-01
9.913962647156149615e+03,1.734462321672361196e-01
9.913962665259812638e+03,1.734359343200121695e-01
9.913962683363475662e+03,1.734256367753132522e-01
9.913962701467136867e+03,1.734153395341755943e-01
9.913962719570799891e+03,1.734050425945294904e-01
9.913962737674461096e+03,1.733947459584446460e-01
9.913962755778124119e+03,1.733844496238514110e-01
9.913962773881785324e+03,1.733741535928194077e-01
9.913962791985448348e+03,1.733638578632817895e-01
9.913962810089109553e+03,1.733535624373054307e-01
9.913962828192772577e+03,1.733432673128234569e-01
9.913962846296435600e+03,1.733329724908702352e-01
9.913962864400096805e+03,1.733226779724801325e-01
9.913962882503759829e+03,1.733123837555853308e-01
9.913962900607421034e+03,1.733020898422545919e-01
9.913962918711084058e+03,1.732917962304201254e-01
