Time (BJD_TBD - 2450000), F_total/F_star (ppm)
9.882587727109485058e+03,1.835392358552654059e+03
9.882587745125174479e+03,1.835412476545629715e+03
9.882587763140865718e+03,1.835432591706497078e+03
9.882587781156556957e+03,1.835452704033137252e+03
9.882587799172246378e+03,1.835472813523434297e+03
9.882587817187937617e+03,1.835492920181361796e+03
9.882587835203627037e+03,1.835513024002772454e+03
9.882587853219318276e+03,1.835533124991639397e+03
9.882587871235007697e+03,1.835553223143816695e+03
9.882587889250698936e+03,1.835573318463276109e+03
9.882587907266390175e+03,1.835593410947900566e+03
9.882587925282079595e+03,1.835613500595575715e+03
9.882587943297770835e+03,1.835633587410272639e+03
9.882587961313460255e+03,1.835653671387846543e+03
9.882587979329151494e+03,1.835673752532267144e+03
9.882587997344840915e+03,1.835693830839393058e+03
9.882588015360532154e+03,1.835713906313191046e+03
9.882588033376223393e+03,1.835733978951548124e+03
9.882588051391912813e+03,1.835754048752350627e+03
9.882588069407604053e+03,1.835774115719564861e+03
9.882588087423293473e+03,1.835794179849051716e+03
9.882588105438984712e+03,1.835814241144776815e+03
9.882588123454674133e+03,1.835834299602601959e+03
9.882588141470365372e+03,1.835854355226490952e+03
9.882588159486056611e+03,1.835874408014332403e+03
9.882588177501746031e+03,1.835894457964014464e+03
9.882588195517437271e+03,1.835914505079500259e+03
9.882588213533126691e+03,1.835934549356655225e+03
9.882588231548817930e+03,1.835954590799439075e+03
9.882588249564507350e+03,1.835974629403719518e+03
9.882588267580198590e+03,1.835994665173456042e+03
9.882588285595889829e+03,1.836014698106538390e+03
9.882588303611579249e+03,1.836034728200858581e+03
9.882588321627270489e+03,1.836054755460374281e+03
9.882588339642959909e+03,1.836074779880955248e+03
9.882588357658651148e+03,1.836094801466558465e+03
9.882588375674340568e+03,1.836114820213053918e+03
9.882588393690031808e+03,1.836134836124398817e+03
9.882588411705723047e+03,1.836154849198484271e+03
9.882588429721412467e+03,1.836174859433204347e+03
9.882588447737103706e+03,1.836194866832512616e+03
9.882588465752793127e+03,1.836214871392283612e+03
9.882588483768484366e+03,1.836234873116469998e+03
9.882588501784173786e+03,1.836254872000946079e+03
9.882588519799865026e+03,1.836274868049664292e+03
9.882588537815556265e+03,1.836294861260519156e+03
9.882588555831245685e+03,1.836314851631405872e+03
9.882588573846936924e+03,1.836334839166275060e+03
9.882588591862626345e+03,1.836354823861003979e+03
9.882588609878317584e+03,1.836374805719542337e+03
9.882588627894007004e+03,1.836394784737768759e+03
9.882588645909698243e+03,1.836414760919631135e+03
9.882588663925389483e+03,1.836434734263026030e+03
9.882588681941078903e+03,1.836454704765851375e+03
9.882588699956770142e+03,1.836474672432053012e+03
9.882588717972459563e+03,1.836494637257513205e+03
9.882588735988150802e+03,1.836514599246177113e+03
9.882588754003840222e+03,1.836534558393927909e+03
9.882588772019531461e+03,1.836554514704708708e+03
9.882588790035222701e+03,1.836574468176419259e+03
9.882588808050912121e+03,1.836594418806959084e+03
9.882588826066603360e+03,1.836614366600270387e+03
9.882588844082292781e+03,1.836634311552239069e+03
9.882588862097984020e+03,1.836654253666806881e+03
9.882588880113673440e+03,1.836674192939859950e+03
9.882588898129364679e+03,1.836694129375339799e+03
9.882588916145054100e+03,1.836714062969133465e+03
9.882588934160745339e+03,1.836733993725181335e+03
9.882588952176436578e+03,1.836753921641383386e+03
9.882588970192125998e+03,1.836773846715642776e+03
9.882588988207817238e+03,1.836793768951897164e+03
9.882589006223506658e+03,1.836813688346036997e+03
9.882589024239197897e+03,1.836833604901999252e+03
9.882589042254887318e+03,1.836853518615675512e+03
9.882589060270578557e+03,1.836873429491001616e+03
9.882589078286269796e+03,1.836893337525880952e+03
9.882589096301959216e+03,1.836913242718218044e+03
9.882589114317650456e+03,1.836933145071946456e+03
9.882589132333339876e+03,1.836953044582960274e+03
9.882589150349031115e+03,1.836972941255193291e+03
9.882589168364720535e+03,1.836992835084542321e+03
9.882589186380411775e+03,1.837012726074937518e+03
9.882589204396103014e+03,1.837032614224284771e+03
9.882589222411792434e+03,1.837052499530489968e+03
9.882589240427483674e+03,1.837072381997484399e+03
9.882589258443173094e+03,1.837092261621166017e+03
9.882589276458864333e+03,1.837112138405463838e+03
9.882589294474553753e+03,1.837132012346278088e+03
9.882589312490244993e+03,1.837151883447537330e+03
9.882589330505936232e+03,1.837171751707147450e+03
9.882589348521625652e+03,1.837191617123017977e+03
9.882589366537316891e+03,1.837211479699074971e+03
9.882589384553006312e+03,1.837231339431220931e+03
9.882589402568697551e+03,1.837251196323381919e+03
9.882589420584386971e+03,1.837271050371460660e+03
9.882589438600078211e+03,1.837290901579382080e+03
9.882589456615769450e+03,1.837310749945055704e+03
9.882589474631458870e+03,1.837330595466392197e+03
9.882589492647150109e+03,1.837350438147313071e+03
9.882589510662839530e+03,1.837370277983725600e+03
9.882589528678530769e+03,1.837390114979551299e+03
9.882589546694220189e+03,1.837409949130698351e+03
9.882589564709911429e+03,1.837429780441087132e+03
9.882589582725602668e+03,1.837449608908628306e+03
9.882589600741292088e+03,1.837469434531235265e+03
9.882589618756983327e+03,1.837489257312826339e+03
9.882589636772672748e+03,1.837509077249312213e+03
9.882589654788363987e+03,1.837528894344610080e+03
9.882589672804053407e+03,1.837548708594633354e+03
9.882589690819744646e+03,1.837568520003297635e+03
9.882589708835435886e+03,1.837588328568515635e+03
9.882589726851125306e+03,1.837608134288203473e+03
9.882589744866816545e+03,1.837627937166274933e+03
9.882589762882505966e+03,1.837647737198645245e+03
9.882589780898197205e+03,1.837667534389227967e+03
9.882589798913886625e+03,1.837687328733939921e+03
9.882589816929577864e+03,1.837707120236691935e+03
9.882589834945269104e+03,1.837726908895401493e+03
9.882589852960958524e+03,1.837746694707984716e+03
9.882589870976649763e+03,1.837766477678351521e+03
9.882589888992339183e+03,1.837786257802422824e+03
9.882589907008030423e+03,1.837806035084106497e+03
9.882589925023719843e+03,1.837825809519323911e+03
9.882589943039411082e+03,1.837845581111983165e+03
9.882589961055102322e+03,1.837865349860001743e+03
9.882589979070791742e+03,1.837885115761299630e+03
9.882589997086482981e+03,1.837904878819782198e+03
9.882590015102172401e+03,1.837924639031374227e+03
9.882590033117863641e+03,1.837944396399979951e+03
9.882590051133553061e+03,1.837964150921525288e+03
9.882590069149244300e+03,1.837983902599913336e+03
9.882590087164935539e+03,1.838003651433064761e+03
9.882590105180624960e+03,1.838023397418901141e+03
9.882590123196316199e+03,1.838043140561323980e+03
9.882590141212005619e+03,1.838062880856261700e+03
9.882590159227696859e+03,1.838082618307615803e+03
9.882590177243386279e+03,1.838102352911315165e+03
9.882590195259077518e+03,1.838122084671259472e+03
9.882590213274768757e+03,1.838141813585371438e+03
9.882590231290458178e+03,1.838161539651574458e+03
9.882590249306149417e+03,1.838181262873766627e+03
9.882590267321838837e+03,1.838200983247880458e+03
9.882590285337530077e+03,1.838220700777813136e+03
9.882590303353219497e+03,1.838240415459497854e+03
9.882590321368910736e+03,1.838260127296830433e+03
9.882590339384601975e+03,1.838279836287734952e+03
9.882590357400291396e+03,1.838299542430138217e+03
9.882590375415982635e+03,1.838319245727933776e+03
9.882590393431672055e+03,1.838338946177058006e+03
9.882590411447363294e+03,1.838358643781403998e+03
9.882590429463052715e+03,1.838378338536909496e+03
9.882590447478743954e+03,1.838398030447466454e+03
9.882590465494435193e+03,1.838417719511002133e+03
9.882590483510124614e+03,1.838437405725442659e+03
9.882590501525815853e+03,1.838457089094679986e+03
9.882590519541505273e+03,1.838476769614653222e+03
9.882590537557196512e+03,1.838496447289252728e+03
9.882590555572885933e+03,1.838516122114419659e+03
9.882590573588577172e+03,1.838535794094042558e+03
9.882590591604268411e+03,1.838555463226049596e+03
9.882590609619957831e+03,1.838575129508370765e+03
9.882590627635649071e+03,1.838594792944892333e+03
9.882590645651338491e+03,1.838614453531559548e+03
9.882590663667029730e+03,1.838634111272256632e+03
9.882590681682719151e+03,1.838653766162930424e+03
9.882590699698410390e+03,1.838673418207464465e+03
9.882590717714101629e+03,1.838693067403789655e+03
9.882590735729791049e+03,1.838712713749837803e+03
9.882590753745482289e+03,1.838732357249492452e+03
9.882590771761171709e+03,1.838751997898700893e+03
9.882590789776862948e+03,1.838771635701344621e+03
9.882590807792552368e+03,1.838791270653374795e+03
9.882590825808243608e+03,1.838810902758670636e+03
9.882590843823934847e+03,1.838830532015165090e+03
9.882590861839624267e+03,1.838850158420792468e+03
9.882590879855315507e+03,1.838869781979432219e+03
9.882590897871004927e+03,1.838889402687034590e+03
9.882590915886696166e+03,1.838909020547479486e+03
9.882590933902385586e+03,1.838928635556719883e+03
9.882590951918076826e+03,1.838948247718632729e+03
9.882590969933768065e+03,1.838967857031152562e+03
9.882590987949457485e+03,1.838987463492215511e+03
9.882591005965148724e+03,1.839007067105696251e+03
9.882591023980838145e+03,1.839026667867551396e+03
9.882591041996529384e+03,1.839046265781655165e+03
9.882591060012218804e+03,1.839065860843965311e+03
9.882591078027910044e+03,1.839085453058354460e+03
9.882591096043601283e+03,1.839105042422759652e+03
9.882591114059290703e+03,1.839124628935118835e+03
9.882591132074981942e+03,1.839144212599303046e+03
9.882591150090671363e+03,1.839163793411272991e+03
9.882591168106362602e+03,1.839183371374898798e+03
9.882591186122052022e+03,1.839202946486142537e+03
9.882591204137743262e+03,1.839222518748872744e+03
9.882591222153434501e+03,1.839242088161027596e+03
9.882591240169123921e+03,1.839261654720548904e+03
9.882591258184815160e+03,1.839281218431303159e+03
9.882591276200504581e+03,1.839300779289255388e+03
9.882591294216195820e+03,1.839320337298270260e+03
9.882591312231885240e+03,1.839339892454315532e+03
9.882591330247576479e+03,1.839359444761255418e+03
9.882591348263267719e+03,1.839378994217030595e+03
9.882591366278957139e+03,1.839398540819584241e+03
9.882591384294648378e+03,1.839418084572778753e+03
9.882591402310337799e+03,1.839437625472584386e+03
9.882591420326029038e+03,1.839457163522861492e+03
9.882591438341718458e+03,1.839476698719581464e+03
9.882591456357409697e+03,1.839496231066604651e+03
9.882591474373100937e+03,1.839515760561874686e+03
9.882591492388790357e+03,1.839535287203335884e+03
9.882591510404481596e+03,1.839554810994846548e+03
9.882591528420171016e+03,1.839574331932381483e+03
9.882591546435862256e+03,1.839593850019797856e+03
9.882591564451551676e+03,1.839613365253069787e+03
9.882591582467242915e+03,1.839632877636054900e+03
9.882591600482932336e+03,1.839652387164728225e+03
9.882591618498623575e+03,1.839671893842946020e+03
9.882591636514314814e+03,1.839691397668653508e+03
9.882591654530004234e+03,1.839710898639799098e+03
9.882591672545695474e+03,1.839730396760235863e+03
9.882591690561384894e+03,1.839749892025942245e+03
9.882591708577076133e+03,1.839769384440772001e+03
9.882591726592765554e+03,1.839788874000704482e+03
9.882591744608456793e+03,1.839808360709591170e+03
9.882591762624148032e+03,1.839827844565381156e+03
9.882591780639837452e+03,1.839847325566022164e+03
9.882591798655528692e+03,1.839866803715365450e+03
9.882591816671218112e+03,1.839886279009393775e+03
9.882591834686909351e+03,1.839905751451955666e+03
9.882591852702598771e+03,1.839925221039035250e+03
9.882591870718290011e+03,1.839944687774480371e+03
9.882591888733981250e+03,1.839964151656241029e+03
9.882591906749670670e+03,1.839983612682269040e+03
9.882591924765361910e+03,1.840003070856409977e+03
9.882591942781051330e+03,1.840022526174651148e+03
9.882591960796742569e+03,1.840041978640837669e+03
9.882591978812431989e+03,1.840061428250957533e+03
9.882591996828123229e+03,1.840080875008854264e+03
9.882592014843814468e+03,1.840100318912480589e+03
9.882592032859503888e+03,1.840119759959789690e+03
9.882592050875195127e+03,1.840139198154624182e+03
9.882592068890884548e+03,1.840158633492974786e+03
9.882592086906575787e+03,1.840178065978682525e+03
9.882592104922265207e+03,1.840197495607739938e+03
9.882592122937956447e+03,1.840216922383986912e+03
9.882592140953647686e+03,1.840236346305377083e+03
9.882592158969337106e+03,1.840255767369867726e+03
9.882592176985028345e+03,1.840275185581295318e+03
9.882592195000717766e+03,1.840294600935656717e+03
9.882592213016409005e+03,1.840314013436787491e+03
9.882592231032098425e+03,1.840333423080684497e+03
9.882592249047789664e+03,1.840352829871184440e+03
9.882592267063480904e+03,1.840372233806242548e+03
9.882592285079170324e+03,1.840391634883818142e+03
9.882592303094861563e+03,1.840411033107744515e+03
9.882592321110550984e+03,1.840430428474021028e+03
9.882592339126242223e+03,1.840449820986481427e+03
9.882592357141931643e+03,1.840469210641125528e+03
9.882592375157622882e+03,1.840488597441785487e+03
9.882592393173314122e+03,1.840507981386420397e+03
9.882592411189003542e+03,1.840527362472989807e+03
9.882592429204694781e+03,1.840546740705324282e+03
9.882592447220384202e+03,1.840566116079426820e+03
9.882592465236075441e+03,1.840585488599127075e+03
9.882592483251764861e+03,1.840604858260429637e+03
9.882592501267456100e+03,1.840624225067162342e+03
9.882592519283147340e+03,1.840643589017286331e+03
9.882592537298836760e+03,1.840662950108763198e+03
9.882592555314527999e+03,1.840682308345420097e+03
9.882592573330217419e+03,1.840701663723263437e+03
9.882592591345908659e+03,1.840721016246119234e+03
9.882592609361598079e+03,1.840740365909996854e+03
9.882592627377289318e+03,1.840759712718719356e+03
9.882592645392980558e+03,1.840779056670249474e+03
9.882592663408669978e+03,1.840798397762552213e+03
9.882592681424361217e+03,1.840817735999450178e+03
9.882592699440050637e+03,1.840837071376954327e+03
9.882592717455741877e+03,1.840856403898885901e+03
9.882592735471431297e+03,1.840875733561258812e+03
9.882592753487122536e+03,1.840895060367892484e+03
9.882592771502813775e+03,1.840914384316751921e+03
9.882592789518503196e+03,1.840933705405803494e+03
9.882592807534194435e+03,1.840953023638865488e+03
9.882592825549883855e+03,1.840972339011954318e+03
9.882592843565575095e+03,1.840991651528887132e+03
9.882592861581264515e+03,1.841010961185680571e+03
9.882592879596955754e+03,1.841030267986151330e+03
9.882592897612646993e+03,1.841049571928267142e+03
9.882592915628336414e+03,1.841068873009994832e+03
9.882592933644027653e+03,1.841088171235149957e+03
9.882592951659717073e+03,1.841107466599752343e+03
9.882592969675408312e+03,1.841126759107615726e+03
9.882592987691097733e+03,1.841146048754760386e+03
9.882593005706788972e+03,1.841165335544999152e+03
9.882593023722480211e+03,1.841184619476301805e+03
9.882593041738169632e+03,1.841203900546638124e+03
9.882593059753860871e+03,1.841223178759819120e+03
9.882593077769550291e+03,1.841242454111868483e+03
9.882593095785241530e+03,1.841261726606596085e+03
9.882593113800930951e+03,1.841280996240027434e+03
9.882593131816622190e+03,1.841300263015970131e+03
9.882593149832313429e+03,1.841319526932396457e+03
9.882593167848002849e+03,1.841338787987278010e+03
9.882593185863694089e+03,1.841358046184421710e+03
9.882593203879383509e+03,1.841377301519856701e+03
9.882593221895074748e+03,1.841396553997387855e+03
9.882593239910764169e+03,1.841415803613044545e+03
9.882593257926455408e+03,1.841435050370631416e+03
9.882593275942146647e+03,1.841454294268121657e+03
9.882593293957836067e+03,1.841473535303490507e+03
9.882593311973527307e+03,1.841492773480540109e+03
9.882593329989216727e+03,1.841512008795303245e+03
9.882593348004907966e+03,1.841531241251581150e+03
9.882593366020597387e+03,1.841550470845408427e+03
9.882593384036288626e+03,1.841569697580583352e+03
9.882593402051979865e+03,1.841588921455083664e+03
9.882593420067669285e+03,1.841608142466885738e+03
9.882593438083360525e+03,1.841627360619787851e+03
9.882593456099049945e+03,1.841646575909826652e+03
9.882593474114741184e+03,1.841665788340799963e+03
9.882593492130430604e+03,1.841684997908745572e+03
9.882593510146121844e+03,1.841704204617459482e+03
9.882593528161813083e+03,1.841723408464920112e+03
9.882593546177502503e+03,1.841742609449106112e+03
9.882593564193193743e+03,1.841761807573811893e+03
9.882593582208883163e+03,1.841781002835078652e+03
9.882593600224574402e+03,1.841800195236700119e+03
9.882593618240263822e+03,1.841819384774718174e+03
9.882593636255955062e+03,1.841838571452924270e+03
9.882593654271646301e+03,1.841857755269300469e+03
9.882593672287335721e+03,1.841876936221825645e+03
9.882593690303026960e+03,1.841896114314291935e+03
9.882593708318716381e+03,1.841915289542743494e+03
9.882593726334407620e+03,1.841934461910970867e+03
9.882593744350097040e+03,1.841953631415019117e+03
9.882593762365788280e+03,1.841972798058677427e+03
9.882593780381479519e+03,1.841991961839927171e+03
9.882593798397168939e+03,1.842011122756752684e+03
9.882593816412860178e+03,1.842030280812940191e+03
9.882593834428549599e+03,1.842049436004538393e+03
9.882593852444240838e+03,1.842068588335333061e+03
9.882593870459930258e+03,1.842087737801374715e+03
9.882593888475621497e+03,1.842106884406448671e+03
9.882593906491312737e+03,1.842126028148537443e+03
9.882593924507002157e+03,1.842145169025627638e+03
9.882593942522693396e+03,1.842164307041501388e+03
9.882593960538382817e+03,1.842183442192212397e+03
9.882593978554074056e+03,1.842202574481542115e+03
9.882593996569763476e+03,1.842221703905544928e+03
9.882594014585454715e+03,1.842240830468001832e+03
9.882594032601145955e+03,1.842259954166898524e+03
9.882594050616835375e+03,1.842279075000222974e+03
9.882594068632526614e+03,1.842298192971753679e+03
9.882594086648216035e+03,1.842317308077547978e+03
9.882594104663907274e+03,1.842336420321384594e+03
9.882594122679596694e+03,1.842355529699320869e+03
9.882594140695287933e+03,1.842374636215133705e+03
9.882594158710979173e+03,1.842393739866811984e+03
9.882594176726668593e+03,1.842412840652344585e+03
9.882594194742359832e+03,1.842431938575507274e+03
9.882594212758049252e+03,1.842451033632361259e+03
9.882594230773740492e+03,1.842470125826679805e+03
9.882594248789429912e+03,1.842489215154526391e+03
9.882594266805121151e+03,1.842508301619673148e+03
9.882594284820810572e+03,1.842527385218184463e+03
9.882594302836501811e+03,1.842546465953831330e+03
9.882594320852193050e+03,1.842565543824605356e+03
9.882594338867882470e+03,1.842584618828498606e+03
9.882594356883573710e+03,1.842603690969281161e+03
9.882594374899263130e+03,1.842622760243019229e+03
9.882594392914954369e+03,1.842641826653482212e+03
9.882594410930643789e+03,1.842660890196737910e+03
9.882594428946335029e+03,1.842679950876554130e+03
9.882594446962026268e+03,1.842699008690923620e+03
9.882594464977715688e+03,1.842718063637841396e+03
9.882594482993406928e+03,1.842737115721072996e+03
9.882594501009096348e+03,1.842756164936689402e+03
9.882594519024787587e+03,1.842775211288455239e+03
9.882594537040477007e+03,1.842794254772443310e+03
9.882594555056168247e+03,1.842813295392416876e+03
9.882594573071859486e+03,1.842832333146371411e+03
9.882594591087548906e+03,1.842851368032302844e+03
9.882594609103240145e+03,1.842870400053974436e+03
9.882594627118929566e+03,1.842889429207459671e+03
9.882594645134620805e+03,1.842908455496520446e+03
9.882594663150310225e+03,1.842927478917232975e+03
9.882594681166001465e+03,1.842946499473356653e+03
9.882594699181692704e+03,1.842965517162889455e+03
9.882594717197382124e+03,1.842984531983829584e+03
9.882594735213073363e+03,1.843003543939934843e+03
9.882594753228762784e+03,1.843022553027285085e+03
9.882594771244454023e+03,1.267518088525731400e+03
9.882594789260143443e+03,1.267536365020830772e+03
9.882594807275834683e+03,1.267554639278902869e+03
9.882594825291525922e+03,1.267572911298022973e+03
9.882594843307215342e+03,1.267591181076266366e+03
9.882594861322906581e+03,1.267609448617242606e+03
9.882594879338596002e+03,1.267627713917182518e+03
9.882594897354287241e+03,1.267645976979694979e+03
9.882594915369976661e+03,1.267664237801011723e+03
9.882594933385667900e+03,1.267682496384740489e+03
9.882594951401359140e+03,1.267700752728957468e+03
9.882594969417048560e+03,1.267719006831739762e+03
9.882594987432739799e+03,1.267737258696693743e+03
9.882595005448429220e+03,1.267755508320053877e+03
9.882595023464120459e+03,1.267773755705425174e+03
9.882595041479809879e+03,1.267792000849043689e+03
9.882595059495501118e+03,1.267810243754513067e+03
9.882595077511192358e+03,1.267828484419912002e+03
9.882595095526881778e+03,1.267846722843318503e+03
9.882595113542573017e+03,1.267864959028336443e+03
9.882595131558262437e+03,1.267883192971203698e+03
9.882595149573953677e+03,1.267901424675521639e+03
9.882595167589643097e+03,1.267919654137529278e+03
9.882595185605334336e+03,1.267937881360828214e+03
9.882595203621025576e+03,1.267956106343498050e+03
9.882595221636714996e+03,1.267974329083618613e+03
9.882595239652406235e+03,1.267992549584790822e+03
9.882595257668095655e+03,1.268010767843255053e+03
9.882595275683786895e+03,1.268028983862611085e+03
9.882595293699476315e+03,1.268047197639100659e+03
9.882595311715167554e+03,1.268065409176321737e+03
9.882595329730858793e+03,1.268083618472355283e+03
9.882595347746548214e+03,1.268101825525284539e+03
9.882595365762239453e+03,1.268120030338705419e+03
9.882595383777928873e+03,1.268138232908862619e+03
9.882595401793620113e+03,1.268156433239352282e+03
9.882595419809309533e+03,1.268174631326419558e+03
9.882595437825000772e+03,1.268192827173659452e+03
9.882595455840692011e+03,1.268211020779154978e+03
9.882595473856381432e+03,1.268229212140989830e+03
9.882595491872072671e+03,1.268247401262758558e+03
9.882595509887762091e+03,1.268265588140707905e+03
9.882595527903453331e+03,1.268283772778431057e+03
9.882595545919142751e+03,1.268301955172177031e+03
9.882595563934833990e+03,1.268320135325536739e+03
9.882595581950525229e+03,1.268338313236595923e+03
9.882595599966214650e+03,1.268356488903439640e+03
9.882595617981905889e+03,1.268374662329658122e+03
9.882595635997595309e+03,1.268392833511503568e+03
9.882595654013286548e+03,1.268411002452564617e+03
9.882595672028975969e+03,1.268429169149093468e+03
9.882595690044667208e+03,1.268447333604678761e+03
9.882595708060358447e+03,1.268465495817407373e+03
9.882595726076047868e+03,1.268483655785365954e+03
9.882595744091739107e+03,1.268501813512142689e+03
9.882595762107428527e+03,1.268519968993990915e+03
9.882595780123119766e+03,1.268538122234498360e+03
9.882595798138809187e+03,1.268556273229919270e+03
9.882595816154500426e+03,1.268574421983839784e+03
9.882595834170191665e+03,1.268592568494347915e+03
9.882595852185881085e+03,1.268610712759532362e+03
9.882595870201572325e+03,1.268628854782978124e+03
9.882595888217261745e+03,1.268646994560941948e+03
9.882595906232952984e+03,1.268665132097008154e+03
9.882595924248642405e+03,1.268683267387434398e+03
9.882595942264333644e+03,1.268701400435803407e+03
9.882595960280024883e+03,1.268719531240205697e+03
9.882595978295714303e+03,1.268737659798731102e+03
9.882595996311405543e+03,1.268755786114961438e+03
9.882596014327094963e+03,1.268773910185157092e+03
9.882596032342786202e+03,1.268792032012898517e+03
9.882596050358475622e+03,1.268810151594447689e+03
9.882596068374166862e+03,1.268828268933383697e+03
9.882596086389858101e+03,1.268846384027798649e+03
9.882596104405547521e+03,1.268864496875783971e+03
9.882596122421238761e+03,1.268882607480918750e+03
9.882596140436928181e+03,1.268900715839466557e+03
9.882596158452619420e+03,1.268918821955004660e+03
9.882596176468308840e+03,1.268936925823798447e+03
9.882596194484000080e+03,1.268955027449423596e+03
9.882596212499691319e+03,1.268973126829973808e+03
9.882596230515380739e+03,1.268991223963542780e+03
9.882596248531071979e+03,1.269009318853705963e+03
9.882596266546761399e+03,1.269027411496730565e+03
9.882596284562452638e+03,1.269045501896190217e+03
9.882596302578142058e+03,1.269063590048353944e+03
9.882596320593833298e+03,1.269081675956795152e+03
9.882596338609524537e+03,1.269099759619607994e+03
9.882596356625213957e+03,1.269117841034888215e+03
9.882596374640905196e+03,1.269135920206208084e+03
9.882596392656594617e+03,1.269153997129837990e+03
9.882596410672285856e+03,1.269172071809349291e+03
9.882596428687975276e+03,1.269190144241013741e+03
9.882596446703666516e+03,1.269208214428400879e+03
9.882596464719357755e+03,1.269226282369607361e+03
9.882596482735047175e+03,1.269244348062730978e+03
9.882596500750738414e+03,1.269262411511339906e+03
9.882596518766427835e+03,1.269280472711708626e+03
9.882596536782119074e+03,1.269298531667404859e+03
9.882596554797808494e+03,1.269316588374703770e+03
9.882596572813499733e+03,1.269334642837171941e+03
9.882596590829190973e+03,1.269352695052908302e+03
9.882596608844880393e+03,1.269370745020010872e+03
9.882596626860571632e+03,1.269388792742046007e+03
9.882596644876261053e+03,1.269406838215290918e+03
9.882596662891952292e+03,1.269424881443309914e+03
9.882596680907641712e+03,1.269442922422381798e+03
9.882596698923332951e+03,1.269460961156070425e+03
9.882596716939024191e+03,1.269478997642475861e+03
9.882596734954713611e+03,1.269497031879697943e+03
9.882596752970404850e+03,1.269515063871300072e+03
9.882596770986094270e+03,1.269533093613562414e+03
9.882596789001785510e+03,1.269551121110047234e+03
9.882596807017474930e+03,1.269569146357034924e+03
9.882596825033166169e+03,1.269587169358087067e+03
9.882596843048857409e+03,1.269605190111305319e+03
9.882596861064546829e+03,1.269623208614791338e+03
9.882596879080238068e+03,1.269641224872105795e+03
9.882596897095927488e+03,1.269659238879531813e+03
9.882596915111618728e+03,1.269677250640627790e+03
9.882596933127308148e+03,1.269695260151678440e+03
9.882596951142999387e+03,1.269713267416241933e+03
9.882596969158688808e+03,1.269731272430603667e+03
9.882596987174380047e+03,1.269749275198320674e+03
9.882597005190071286e+03,1.269767275717496432e+03
9.882597023205760706e+03,1.269785273986235325e+03
9.882597041221451946e+03,1.269803270008093705e+03
9.882597059237141366e+03,1.269821263779358787e+03
9.882597077252832605e+03,1.269839255303585105e+03
9.882597095268522025e+03,1.269857244577062147e+03
9.882597113284213265e+03,1.269875231603343536e+03
9.882597131299904504e+03,1.269893216380534568e+03
9.882597149315593924e+03,1.269911198906741220e+03
9.882597167331285164e+03,1.269929179185516432e+03
9.882597185346974584e+03,1.269947157213150604e+03
9.882597203362665823e+03,1.269965132993196903e+03
9.882597221378355243e+03,1.269983106521945501e+03
9.882597239394046483e+03,1.270001077802948885e+03
9.882597257409737722e+03,1.270019046834312576e+03
9.882597275425427142e+03,1.270037013614145280e+03
9.882597293441118381e+03,1.270054978145996529e+03
9.882597311456807802e+03,1.270072940426160358e+03
9.882597329472499041e+03,1.270090900458185615e+03
9.882597347488188461e+03,1.270108858238367247e+03
9.882597365503879701e+03,1.270126813770253420e+03
9.882597383519570940e+03,1.270144767051952385e+03
9.882597401535260360e+03,1.270162718081573985e+03
9.882597419550951599e+03,1.270180666862664793e+03
9.882597437566641020e+03,1.270198613391521803e+03
9.882597455582332259e+03,1.270216557671690680e+03
9.882597473598021679e+03,1.270234499699470234e+03
9.882597491613712918e+03,1.270252439478405222e+03
9.882597509629404158e+03,1.270270377006606168e+03
9.882597527645093578e+03,1.270288312282183142e+03
9.882597545660784817e+03,1.270306245308680673e+03
9.882597563676474238e+03,1.270324176082398708e+03
9.882597581692165477e+03,1.270342104606880639e+03
9.882597599707854897e+03,1.270360030878427779e+03
9.882597617723546136e+03,1.270377954900581244e+03
9.882597635739237376e+03,1.270395876671454062e+03
9.882597653754926796e+03,1.270413796189157893e+03
9.882597671770618035e+03,1.270431713457234309e+03
9.882597689786307456e+03,1.270449628471985989e+03
9.882597707801998695e+03,1.270467541236953593e+03
9.882597725817688115e+03,1.270485451748441392e+03
9.882597743833379354e+03,1.270503360009988455e+03
9.882597761849070594e+03,1.270521266019707582e+03
9.882597779864760014e+03,1.270539169775713845e+03
9.882597797880451253e+03,1.270557071281544495e+03
9.882597815896140673e+03,1.270574970533506985e+03
9.882597833911831913e+03,1.270592867535137430e+03
9.882597851927521333e+03,1.270610762282743735e+03
9.882597869943212572e+03,1.270628654779862018e+03
9.882597887958903812e+03,1.270646545024607121e+03
9.882597905974593232e+03,1.270664433015095710e+03
9.882597923990284471e+03,1.270682318754861171e+03
9.882597942005973891e+03,1.270700202240214594e+03
9.882597960021665131e+03,1.270718083474689365e+03
9.882597978037354551e+03,1.270735962454596574e+03
9.882597996053045790e+03,1.270753839183468699e+03
9.882598014068737029e+03,1.270771713659423312e+03
9.882598032084426450e+03,1.270789585880577079e+03
9.882598050100117689e+03,1.270807455850462247e+03
9.882598068115807109e+03,1.270825323565391955e+03
9.882598086131498349e+03,1.270843189028896631e+03
9.882598104147187769e+03,1.270861052237291005e+03
9.882598122162879008e+03,1.270878913194103916e+03
9.882598140178570247e+03,1.270896771897454755e+03
9.882598158194259668e+03,1.270914628345462916e+03
9.882598176209950907e+03,1.270932482541656100e+03
9.882598194225640327e+03,1.270950334482351082e+03
