Time (BJD_TBD - 2450000), L_d/L_star (ppm)
9.889880920398625676e+03,4.613409828546296154e+01
9.889880937277628618e+03,4.613644956371046391e+01
9.889880954156629741e+03,4.613880088579852412e+01
9.889880971035632683e+03,4.614115225223225281e+01
9.889880987914635625e+03,4.614350366275672144e+01
9.889881004793638567e+03,4.614585511737024603e+01
9.889881021672641509e+03,4.614820661607124919e+01
9.889881038551644451e+03,4.615055815885811086e+01
9.889881055430647393e+03,4.615290974572921812e+01
9.889881072309650335e+03,4.615526137668296514e+01
9.889881089188651458e+03,4.615761305146429549e+01
9.889881106067654400e+03,4.615996477057847613e+01
9.889881122946657342e+03,4.616231653377045063e+01
9.889881139825660284e+03,4.616466834103859185e+01
9.889881156704663226e+03,4.616702019238130106e+01
9.889881173583666168e+03,4.616937208779697954e+01
9.889881190462669110e+03,4.617172402728401437e+01
9.889881207341672052e+03,4.617407601084075708e+01
9.889881224220673175e+03,4.617642803821214414e+01
9.889881241099676117e+03,4.617878010990351356e+01
9.889881257978679059e+03,4.618113222565978759e+01
9.889881274857682001e+03,4.618348438547930357e+01
9.889881291736684943e+03,4.618583658936051961e+01
9.889881308615687885e+03,4.618818883730175173e+01
9.889881325494690827e+03,4.619054112930142963e+01
9.889881342373693769e+03,4.619289346535795460e+01
9.889881359252694892e+03,4.619524584521617072e+01
9.889881376131697834e+03,4.619759826938147995e+01
9.889881393010700776e+03,4.619995073759876192e+01
9.889881409889703718e+03,4.620230324986645343e+01
9.889881426768706660e+03,4.620465580618286339e+01
9.889881443647709602e+03,4.620700840654644281e+01
9.889881460526712544e+03,4.620936105095552904e+01
9.889881477405715486e+03,4.621171373940853044e+01
9.889881494284716609e+03,4.621406647165029824e+01
9.889881511163719551e+03,4.621641924818631253e+01
9.889881528042722493e+03,4.621877206876138189e+01
9.889881544921725435e+03,4.622112493337390760e+01
9.889881561800728377e+03,4.622347784202229803e+01
9.889881578679731319e+03,4.622583079470489764e+01
9.889881595558734261e+03,4.622818379142013612e+01
9.889881612437737203e+03,4.623053683216638632e+01
9.889881629316738326e+03,4.623288991668842840e+01
9.889881646195741268e+03,4.623524304549182062e+01
9.889881663074744210e+03,4.623759621832140709e+01
9.889881679953747152e+03,4.623994943517551803e+01
9.889881696832750094e+03,4.624230269605256183e+01
9.889881713711753036e+03,4.624465600095095397e+01
9.889881730590755978e+03,4.624700934986903178e+01
9.889881747469758920e+03,4.624936274280521786e+01
9.889881764348760044e+03,4.625171617950424263e+01
9.889881781227762986e+03,4.625406966047177804e+01
9.889881798106765928e+03,4.625642318545254028e+01
9.889881814985768870e+03,4.625877675444493065e+01
9.889881831864771812e+03,4.626113036744737173e+01
9.889881848743774754e+03,4.626348402445820795e+01
9.889881865622777696e+03,4.626583772547584772e+01
9.889881882501780638e+03,4.626819147049865677e+01
9.889881899380781761e+03,4.627054525927136552e+01
9.889881916259784703e+03,4.627289909229968856e+01
9.889881933138787645e+03,4.627525296932835630e+01
9.889881950017790587e+03,4.627760689035572739e+01
9.889881966896793529e+03,4.627996085538022442e+01
9.889881983775796471e+03,4.628231486440021314e+01
9.889882000654799413e+03,4.628466891741407352e+01
9.889882017533802355e+03,4.628702301442019973e+01
9.889882034412803478e+03,4.628937715516326534e+01
9.889882051291806420e+03,4.629173134014907731e+01
9.889882068170809362e+03,4.629408556912228789e+01
9.889882085049812304e+03,4.629643984208134100e+01
9.889882101928815246e+03,4.629879415902455264e+01
9.889882118807818188e+03,4.630114851995034542e+01
9.889882135686821130e+03,4.630350292485709929e+01
9.889882152565824072e+03,4.630585737374320132e+01
9.889882169444825195e+03,4.630821186635331088e+01
9.889882186323828137e+03,4.631056640319324913e+01
9.889882203202831079e+03,4.631292098400769675e+01
9.889882220081834021e+03,4.631527560879502659e+01
9.889882236960836963e+03,4.631763027755363993e+01
9.889882253839839905e+03,4.631998499028190963e+01
9.889882270718842847e+03,4.632233974697819434e+01
9.889882287597845789e+03,4.632469454764094507e+01
9.889882304476846912e+03,4.632704939201470040e+01
9.889882321355849854e+03,4.632940428060542359e+01
9.889882338234852796e+03,4.633175921315774559e+01
9.889882355113855738e+03,4.633411418967002504e+01
9.889882371992858680e+03,4.633646921014064191e+01
9.889882388871861622e+03,4.633882427456802588e+01
9.889882405750864564e+03,4.634117938295050010e+01
9.889882422629867506e+03,4.634353453528648714e+01
9.889882439508868629e+03,4.634588973132056111e+01
9.889882456387871571e+03,4.634824497155871370e+01
9.889882473266874513e+03,4.635060025574550480e+01
9.889882490145877455e+03,4.635295558387934989e+01
9.889882507024880397e+03,4.635531095595865025e+01
9.889882523903883339e+03,4.635766637198171480e+01
9.889882540782886281e+03,4.636002183194702297e+01
9.889882557661889223e+03,4.636237733585286946e+01
9.889882574540890346e+03,4.636473288344384969e+01
9.889882591419893288e+03,4.636708847522603349e+01
9.889882608298896230e+03,4.636944411094395946e+01
9.889882625177899172e+03,4.637179979059597201e+01
9.889882642056902114e+03,4.637415551418050796e+01
9.889882658935905056e+03,4.637651128169592596e+01
9.889882675814907998e+03,4.637886709314062017e+01
9.889882692693910940e+03,4.638122294851297056e+01
9.889882709572912063e+03,4.638357884755746596e+01
9.889882726451915005e+03,4.638593479078026860e+01
9.889882743330917947e+03,4.638829077792588862e+01
9.889882760209920889e+03,4.639064680899267756e+01
9.889882777088923831e+03,4.639300288397907224e+01
9.889882793967926773e+03,4.639535900288340287e+01
9.889882810846929715e+03,4.639771516570409915e+01
9.889882827725932657e+03,4.640007137243951263e+01
9.889882844604933780e+03,4.640242762283411793e+01
9.889882861483936722e+03,4.640478391739413411e+01
9.889882878362939664e+03,4.640714025586403579e+01
9.889882895241942606e+03,4.640949663824218163e+01
9.889882912120945548e+03,4.641185306452698711e+01
9.889882928999948490e+03,4.641420953471683930e+01
9.889882945878951432e+03,4.641656604881007553e+01
9.889882962757954374e+03,4.641892260680515392e+01
9.889882979636955497e+03,4.642127920844641409e+01
9.889882996515958439e+03,4.642363585424021011e+01
9.889883013394961381e+03,4.642599254393095976e+01
9.889883030273964323e+03,4.642834927751705010e+01
9.889883047152967265e+03,4.643070605499683268e+01
9.889883064031970207e+03,4.643306287636873009e+01
9.889883080910973149e+03,4.643541974163112229e+01
9.889883097789976091e+03,4.643777665078235373e+01
9.889883114668977214e+03,4.644013360356684217e+01
9.889883131547980156e+03,4.644249060049097011e+01
9.889883148426983098e+03,4.644484764129911980e+01
9.889883165305986040e+03,4.644720472598967120e+01
9.889883182184988982e+03,4.644956185456101139e+01
9.889883199063991924e+03,4.645191902701149900e+01
9.889883215942994866e+03,4.645427624333953531e+01
9.889883232821997808e+03,4.645663350354353582e+01
9.889883249700998931e+03,4.645899080736780462e+01
9.889883266580001873e+03,4.646134815531879525e+01
9.889883283459004815e+03,4.646370554714086865e+01
9.889883300338007757e+03,4.646606298283241898e+01
9.889883317217010699e+03,4.646842046239181911e+01
9.889883334096013641e+03,4.647077798581746322e+01
9.889883350975016583e+03,4.647313555310770283e+01
9.889883367854019525e+03,4.647549316426093213e+01
9.889883384733020648e+03,4.647785081902147652e+01
9.889883401612023590e+03,4.648020851789586771e+01
9.889883418491026532e+03,4.648256626062841690e+01
9.889883435370029474e+03,4.648492404721746851e+01
9.889883452249032416e+03,4.648728187766145226e+01
9.889883469128035358e+03,4.648963975195872678e+01
9.889883486007038300e+03,4.649199767010768625e+01
9.889883502886041242e+03,4.649435563210671063e+01
9.889883519765042365e+03,4.649671363770005428e+01
9.889883536644045307e+03,4.649907168739432706e+01
9.889883553523048249e+03,4.650142978093382595e+01
9.889883570402051191e+03,4.650378791831690961e+01
9.889883587281054133e+03,4.650614609954196510e+01
9.889883604160057075e+03,4.650850432460739370e+01
9.889883621039060017e+03,4.651086259351154695e+01
9.889883637918062959e+03,4.651322090625284034e+01
9.889883654797064082e+03,4.651557926257545006e+01
9.889883671676067024e+03,4.651793766298613519e+01
9.889883688555069966e+03,4.652029610722907904e+01
9.889883705434072908e+03,4.652265459530266156e+01
9.889883722313075850e+03,4.652501312720529114e+01
9.889883739192078792e+03,4.652737170293533353e+01
9.889883756071081734e+03,4.652973032249118290e+01
9.889883772950084676e+03,4.653208898587120501e+01
9.889883789829085799e+03,4.653444769281961158e+01
9.889883806708088741e+03,4.653680644384314036e+01
9.889883823587091683e+03,4.653916523868601018e+01
9.889883840466094625e+03,4.654152407734657260e+01
9.889883857345097567e+03,4.654388295982323598e+01
9.889883874224100509e+03,4.654624188611438029e+01
9.889883891103103451e+03,4.654860085621837129e+01
9.889883907982106393e+03,4.655095987013362446e+01
9.889883924861107516e+03,4.655331892760423074e+01
9.889883941740110458e+03,4.655567802913709841e+01
9.889883958619113400e+03,4.655803717447633971e+01
9.889883975498116342e+03,4.656039636362033463e+01
9.889883992377119284e+03,4.656275559656749152e+01
9.889884009256122226e+03,4.656511487331617616e+01
9.889884026135125168e+03,4.656747419386478981e+01
9.889884043014128110e+03,4.656983355821166271e+01
9.889884059893129233e+03,4.657219296610097103e+01
9.889884076772132175e+03,4.657455241803958756e+01
9.889884093651135117e+03,4.657691191377166007e+01
9.889884110530138059e+03,4.657927145329553298e+01
9.889884127409141001e+03,4.658163103660962179e+01
9.889884144288143943e+03,4.658399066371229935e+01
9.889884161167146885e+03,4.658635033460193142e+01
9.889884178046149827e+03,4.658871004927691928e+01
9.889884194925150950e+03,4.659106980748132543e+01
9.889884211804153892e+03,4.659342960972213632e+01
9.889884228683156834e+03,4.659578945574343578e+01
9.889884245562159776e+03,4.659814934554363219e+01
9.889884262441162718e+03,4.660050927912106289e+01
9.889884279320165660e+03,4.660286925647413625e+01
9.889884296199168602e+03,4.660522927760124645e+01
9.889884313078171544e+03,4.660758934250072372e+01
9.889884329957172667e+03,4.660994945091665187e+01
9.889884346836175609e+03,4.661230960335608842e+01
9.889884363715178552e+03,4.661466979956304613e+01
9.889884380594181494e+03,4.661703003953594049e+01
9.889884397473184436e+03,4.661939032327315147e+01
9.889884414352187378e+03,4.662175065077303060e+01
9.889884431231190320e+03,4.662411102203399338e+01
9.889884448110193262e+03,4.662647143705437713e+01
9.889884464989194385e+03,4.662883189557825148e+01
9.889884481868197327e+03,4.663119239811267391e+01
9.889884498747200269e+03,4.663355294440169985e+01
9.889884515626203211e+03,4.663591353444370213e+01
9.889884532505206153e+03,4.663827416823704652e+01
9.889884549384209095e+03,4.664063484578014851e+01
9.889884566263212037e+03,4.664299556707133121e+01
9.889884583142214979e+03,4.664535633210904564e+01
9.889884600021216102e+03,4.664771714063718377e+01
9.889884616900219044e+03,4.665007799316301629e+01
9.889884633779221986e+03,4.665243888943048489e+01
9.889884650658224928e+03,4.665479982943796244e+01
9.889884667537227870e+03,4.665716081318385022e+01
9.889884684416230812e+03,4.665952184066651398e+01
9.889884701295233754e+03,4.666188291188434079e+01
9.889884718174236696e+03,4.666424402683570349e+01
9.889884735053237819e+03,4.666660518526453671e+01
9.889884751932240761e+03,4.666896638767811112e+01
9.889884768811243703e+03,4.667132763382039684e+01
9.889884785690246645e+03,4.667368892368973121e+01
9.889884802569249587e+03,4.667605025728449419e+01
9.889884819448252529e+03,4.667841163460310838e+01
9.889884836327255471e+03,4.668077305564390400e+01
9.889884853206258413e+03,4.668313452040529654e+01
9.889884870085261355e+03,4.668549602888566596e+01
9.889884886964262478e+03,4.668785758082886872e+01
9.889884903843265420e+03,4.669021917674227495e+01
9.889884920722268362e+03,4.669258081636981927e+01
9.889884937601271304e+03,4.669494249970983191e+01
9.889884954480274246e+03,4.669730422676069992e+01
9.889884971359277188e+03,4.669966599752084591e+01
9.889884988238280130e+03,4.670202781198860009e+01
9.889885005117283072e+03,4.670438967016237086e+01
9.889885021996284195e+03,4.670675157178597203e+01
9.889885038875287137e+03,4.670911351736690165e+01
9.889885055754290079e+03,4.671147550664895221e+01
9.889885072633293021e+03,4.671383753963054630e+01
9.889885089512295963e+03,4.671619961631002838e+01
9.889885106391298905e+03,4.671856173668580681e+01
9.889885123270301847e+03,4.672092390075627577e+01
9.889885140149304789e+03,4.672328610851975839e+01
9.889885157028305912e+03,4.672564835972010400e+01
9.889885173907308854e+03,4.672801065486481065e+01
9.889885190786311796e+03,4.673037299369772768e+01
9.889885207665314738e+03,4.673273537621719953e+01
9.889885224544317680e+03,4.673509780242162748e+01
9.889885241423320622e+03,4.673746027230937017e+01
9.889885258302323564e+03,4.673982278587880757e+01
9.889885275181326506e+03,4.674218534312834095e+01
9.889885292060327629e+03,4.674454794380174860e+01
9.889885308939330571e+03,4.674691058840657121e+01
9.889885325818333513e+03,4.674927327668662258e+01
9.889885342697336455e+03,4.675163600864028979e+01
9.889885359576339397e+03,4.675399878426592437e+01
9.889885376455342339e+03,4.675636160356194182e+01
9.889885393334345281e+03,4.675872446652668657e+01
9.889885410213348223e+03,4.676108737315854569e+01
9.889885427092349346e+03,4.676345032320125483e+01
9.889885443971352288e+03,4.676581331716250389e+01
9.889885460850355230e+03,4.676817635478599300e+01
9.889885477729358172e+03,4.677053943607012343e+01
9.889885494608361114e+03,4.677290256101327515e+01
9.889885511487364056e+03,4.677526572961381390e+01
9.889885528366366998e+03,4.677762894187014808e+01
9.889885545245369940e+03,4.677999219778062212e+01
9.889885562124371063e+03,4.678235549708895036e+01
9.889885579003374005e+03,4.678471884030284400e+01
9.889885595882376947e+03,4.678708222716605292e+01
9.889885612761379889e+03,4.678944565767694286e+01
9.889885629640382831e+03,4.679180913183385115e+01
9.889885646519385773e+03,4.679417264963521461e+01
9.889885663398388715e+03,4.679653621107936345e+01
9.889885680277391657e+03,4.679889981616471317e+01
9.889885697156392780e+03,4.680126346463489284e+01
9.889885714035395722e+03,4.680362715699775578e+01
9.889885730914398664e+03,4.680599089299691684e+01
9.889885747793401606e+03,4.680835467263079153e+01
9.889885764672404548e+03,4.681071849589773848e+01
9.889885781551407490e+03,4.681308236279615187e+01
9.889885798430410432e+03,4.681544627332440456e+01
9.889885815309413374e+03,4.681781022748086940e+01
9.889885832188414497e+03,4.682017422500915416e+01
9.889885849067417439e+03,4.682253826641719030e+01
9.889885865946420381e+03,4.682490235144857138e+01
9.889885882825423323e+03,4.682726648010167025e+01
9.889885899704426265e+03,4.682963065237488109e+01
9.889885916583429207e+03,4.683199486826659097e+01
9.889885933462432149e+03,4.683435912777516563e+01
9.889885950341435091e+03,4.683672343089899215e+01
9.889885967220436214e+03,4.683908777738160012e+01
9.889885984099439156e+03,4.684145216773104892e+01
9.889886000978442098e+03,4.684381660169086103e+01
9.889886017857445040e+03,4.684618107925942354e+01
9.889886034736447982e+03,4.684854560043513061e+01
9.889886051615450924e+03,4.685091016521633378e+01
9.889886068494453866e+03,4.685327477360144854e+01
9.889886085373456808e+03,4.685563942558884065e+01
9.889886102252457931e+03,4.685800412092201839e+01
9.889886119131460873e+03,4.686036886010905533e+01
9.889886136010463815e+03,4.686273364289352372e+01
9.889886152889466757e+03,4.686509846927374667e+01
9.889886169768469699e+03,4.686746333924816099e+01
9.889886186647472641e+03,4.686982825281510401e+01
9.889886203526475583e+03,4.687219320997293437e+01
9.889886220405478525e+03,4.687455821072010309e+01
9.889886237284479648e+03,4.687692325480003319e+01
9.889886254163482590e+03,4.687928834272091194e+01
9.889886271042485532e+03,4.688165347422619078e+01
