Time (BJD_TBD - 2450000), F_total/F_star (ppm)
9.880201150620980115e+03,3.726840371161694634e+02
9.880201169180705620e+03,3.726533558066039404e+02
9.880201187740432943e+03,3.726226759782435920e+02
9.880201206300158447e+03,3.725919976372681504e+02
9.880201224859885770e+03,3.725613207778304741e+02
9.880201243419611274e+03,3.725306454061095565e+02
9.880201261979338597e+03,3.724999715162588814e+02
9.880201280539064101e+03,3.724692991144569305e+02
9.880201299098789605e+03,3.724386281978631246e+02
9.880201317658516928e+03,3.724079587636381348e+02
9.880201336218242432e+03,3.723772908179595333e+02
9.880201354777969755e+03,3.723466243549818842e+02
9.880201373337695259e+03,3.723159593808821342e+02
9.880201391897422582e+03,3.722852958898158704e+02
9.880201410457148086e+03,3.722546338879591872e+02
9.880201429016875409e+03,3.722239733694682400e+02
9.880201447576600913e+03,3.721933143405184978e+02
9.880201466136328236e+03,3.721626567952667415e+02
9.880201484696053740e+03,3.721320007398878147e+02
9.880201503255781063e+03,3.721013461685390666e+02
9.880201521815506567e+03,3.720706930873948863e+02
9.880201540375232071e+03,3.720400414936167408e+02
9.880201558934959394e+03,3.720093913843668361e+02
9.880201577494684898e+03,3.719787427658188221e+02
9.880201596054412221e+03,3.719480956321310714e+02
9.880201614614137725e+03,3.719174499894768928e+02
9.880201633173865048e+03,3.718868058320149430e+02
9.880201651733590552e+03,3.718561631659179056e+02
9.880201670293317875e+03,3.718255219853454605e+02
9.880201688853043379e+03,3.717948822964692113e+02
9.880201707412770702e+03,3.717642440934494630e+02
9.880201725972496206e+03,3.717336073824573646e+02
9.880201744532223529e+03,3.717029721576536190e+02
9.880201763091949033e+03,3.716723384252092046e+02
9.880201781651674537e+03,3.716417061822869528e+02
9.880201800211401860e+03,3.716110754260510589e+02
9.880201818771127364e+03,3.715804461626711372e+02
9.880201837330854687e+03,3.715498183863093686e+02
9.880201855890580191e+03,3.715191921031351399e+02
9.880201874450307514e+03,3.714885673073107455e+02
9.880201893010033018e+03,3.714579440050049470e+02
9.880201911569760341e+03,3.714273221903811759e+02
9.880201930129485845e+03,3.713967018696071136e+02
9.880201948689213168e+03,3.713660830368467032e+02
9.880201967248938672e+03,3.713354656982668871e+02
9.880201985808665995e+03,3.713048498480328021e+02
9.880202004368391499e+03,3.712742354923108792e+02
9.880202022928117003e+03,3.712436226282659391e+02
9.880202041487844326e+03,3.712130112530639963e+02
9.880202060047569830e+03,3.711824013728707996e+02
9.880202078607297153e+03,3.711517929818521111e+02
9.880202097167022657e+03,3.711211860861734522e+02
9.880202115726749980e+03,3.710905806800008122e+02
9.880202134286475484e+03,3.710599767694987463e+02
9.880202152846202807e+03,3.710293743488347218e+02
9.880202171405928311e+03,3.709987734241724979e+02
9.880202189965655634e+03,3.709681739896797694e+02
9.880202208525381138e+03,3.709375760515195566e+02
9.880202227085106642e+03,3.709069796068586697e+02
9.880202245644833965e+03,3.708763846528645445e+02
9.880202264204559469e+03,3.708457911956995758e+02
9.880202282764286792e+03,3.708151992295324249e+02
9.880202301324012296e+03,3.707846087605253729e+02
9.880202319883739619e+03,3.707540197828477631e+02
9.880202338443465123e+03,3.707234323026611946e+02
9.880202357003192446e+03,3.706928463141351813e+02
9.880202375562917950e+03,3.706622618234311517e+02
9.880202394122645273e+03,3.706316788247190743e+02
9.880202412682370777e+03,3.706010973241594115e+02
9.880202431242098100e+03,3.705705173159233823e+02
9.880202449801823605e+03,3.705399388061703689e+02
9.880202468361549109e+03,3.705093617920688303e+02
9.880202486921276432e+03,3.704787862707879071e+02
9.880202505481001936e+03,3.704482122484861293e+02
9.880202524040729259e+03,3.704176397193359094e+02
9.880202542600454763e+03,3.703870686894957771e+02
9.880202561160182086e+03,3.703564991531383157e+02
9.880202579719907590e+03,3.703259311164212022e+02
9.880202598279634913e+03,3.702953645735183272e+02
9.880202616839360417e+03,3.702647995305862310e+02
9.880202635399087740e+03,3.702342359817994293e+02
9.880202653958813244e+03,3.702036739333141782e+02
9.880202672518540567e+03,3.701731133793052777e+02
9.880202691078266071e+03,3.701425543259281881e+02
9.880202709637991575e+03,3.701119967703534144e+02
9.880202728197718898e+03,3.700814407097515186e+02
9.880202746757444402e+03,3.700508861502773925e+02
9.880202765317171725e+03,3.700203330861071436e+02
9.880202783876897229e+03,3.699897815233948677e+02
9.880202802436624552e+03,3.699592314563173545e+02
9.880202820996350056e+03,3.699286828910286431e+02
9.880202839556077379e+03,3.698981358217056936e+02
9.880202858115802883e+03,3.698675902545014651e+02
9.880202876675530206e+03,3.698370461835941114e+02
9.880202895235255710e+03,3.698065036151357958e+02
9.880202913794983033e+03,3.697759625433051269e+02
9.880202932354708537e+03,3.697454229742539837e+02
9.880202950914434041e+03,3.697148849051540083e+02
9.880202969474161364e+03,3.696843483331779794e+02
9.880202988033886868e+03,3.696538132644766961e+02
9.880203006593614191e+03,3.696232796932301312e+02
9.880203025153339695e+03,3.695927476255884585e+02
9.880203043713067018e+03,3.695622170557321624e+02
9.880203062272792522e+03,3.695316879898110187e+02
9.880203080832519845e+03,3.695011604220059667e+02
9.880203099392245349e+03,3.694706343584662704e+02
9.880203117951972672e+03,3.694401097933731535e+02
9.880203136511698176e+03,3.694095867328753116e+02
9.880203155071425499e+03,3.693790651711552186e+02
9.880203173631151003e+03,3.693485451143603768e+02
9.880203192190876507e+03,3.693180265596644745e+02
9.880203210750603830e+03,3.692875095042421663e+02
9.880203229310329334e+03,3.692569939542399311e+02
9.880203247870056657e+03,3.692264799038418346e+02
9.880203266429782161e+03,3.691959673591941851e+02
9.880203284989509484e+03,3.691654563144806502e+02
9.880203303549234988e+03,3.691349467758474248e+02
9.880203322108962311e+03,3.691044387374792564e+02
9.880203340668687815e+03,3.690739322055212597e+02
9.880203359228415138e+03,3.690434271741585803e+02
9.880203377788140642e+03,3.690129236495358782e+02
9.880203396347867965e+03,3.689824216258392084e+02
9.880203414907593469e+03,3.689519211092121509e+02
9.880203433467318973e+03,3.689214220968304403e+02
9.880203452027046296e+03,3.688909245858702093e+02
9.880203470586771800e+03,3.688604285824742419e+02
9.880203489146499123e+03,3.688299340808304123e+02
9.880203507706224627e+03,3.687994410870804245e+02
9.880203526265951950e+03,3.687689495954126642e+02
9.880203544825677454e+03,3.687384596119687217e+02
9.880203563385404777e+03,3.687079711309371532e+02
9.880203581945130281e+03,3.686774841584592082e+02
9.880203600504857604e+03,3.686469986887238406e+02
9.880203619064583108e+03,3.686165147278714471e+02
9.880203637624310431e+03,3.685860322700919482e+02
9.880203656184035935e+03,3.685555513215252290e+02
9.880203674743761439e+03,3.685250718793485021e+02
9.880203693303488762e+03,3.684945939407398896e+02
9.880203711863214266e+03,3.684641175118383671e+02
9.880203730422941589e+03,3.684336425868349920e+02
9.880203748982667094e+03,3.684031691718681714e+02
9.880203767542394417e+03,3.683726972611294741e+02
9.880203786102119921e+03,3.683422268607569663e+02
9.880203804661847244e+03,3.683117579649425011e+02
9.880203823221572748e+03,3.682812905798237466e+02
9.880203841781300071e+03,3.682508246995932950e+02
9.880203860341025575e+03,3.682203603303873933e+02
9.880203878900752898e+03,3.681898974663997137e+02
9.880203897460478402e+03,3.681594361137665601e+02
9.880203916020203906e+03,3.681289762696667935e+02
9.880203934579931229e+03,3.680985179312801847e+02
9.880203953139656733e+03,3.680680611047413890e+02
9.880203971699384056e+03,3.680376057842460114e+02
9.880203990259109560e+03,3.680071519759280818e+02
9.880204008818836883e+03,3.679766996739830347e+02
9.880204027378562387e+03,3.679462488845445023e+02
9.880204045938289710e+03,3.679157996018087147e+02
9.880204064498015214e+03,3.678853518319090767e+02
9.880204083057742537e+03,3.678549055690417049e+02
9.880204101617468041e+03,3.678244608193394924e+02
9.880204120177195364e+03,3.677940175769996358e+02
9.880204138736920868e+03,3.677635758481537778e+02
9.880204157296646372e+03,3.677331356299832805e+02
9.880204175856373695e+03,3.677026969196696200e+02
9.880204194416099199e+03,3.676722597233437000e+02
9.880204212975826522e+03,3.676418240352040812e+02
9.880204231535552026e+03,3.676113898613817241e+02
9.880204250095279349e+03,3.675809571960753033e+02
9.880204268655004853e+03,3.675505260454146423e+02
9.880204287214732176e+03,3.675200964035998368e+02
9.880204305774457680e+03,3.674896682767598008e+02
9.880204324334185003e+03,3.674592416590950847e+02
9.880204342893910507e+03,3.674288165567341480e+02
9.880204361453637830e+03,3.673983929638780523e+02
9.880204380013363334e+03,3.673679708866544047e+02
9.880204398573088838e+03,3.673375503222467273e+02
9.880204417132816161e+03,3.673071312678378035e+02
9.880204435692541665e+03,3.672767137295548423e+02
9.880204454252268988e+03,3.672462977016004402e+02
9.880204472811994492e+03,3.672158831901006693e+02
9.880204491371721815e+03,3.671854701892588082e+02
9.880204509931447319e+03,3.671550587052005881e+02
9.880204528491174642e+03,3.671246487321294580e+02
9.880204547050900146e+03,3.670942402761708081e+02
9.880204565610627469e+03,3.670638333315285422e+02
9.880204584170352973e+03,3.670334279043274819e+02
9.880204602730080296e+03,3.670030239887720995e+02
9.880204621289805800e+03,3.669726215909865914e+02
9.880204639849531304e+03,3.669422207081553324e+02
9.880204658409258627e+03,3.669118213374638913e+02
9.880204676968984131e+03,3.668814234850350431e+02
9.880204695528711454e+03,3.668510271450750793e+02
9.880204714088436958e+03,3.668206323237063202e+02
9.880204732648164281e+03,3.667902390151357963e+02
9.880204751207889785e+03,3.667598472254849753e+02
9.880204769767617108e+03,3.667294569489614560e+02
9.880204788327342612e+03,3.666990681916861377e+02
9.880204806887069935e+03,3.666686809478671876e+02
9.880204825446795439e+03,3.666382952236251640e+02
9.880204844006522762e+03,3.666079110131684615e+02
9.880204862566248266e+03,3.665775283226167858e+02
9.880204881125973770e+03,3.665471471491572402e+02
9.880204899685701093e+03,3.665167674899764165e+02
9.880204918245426597e+03,3.664863893511935089e+02
9.880204936805153920e+03,3.664560127270184466e+02
9.880204955364879424e+03,3.664256376235696848e+02
9.880204973924606747e+03,3.663952640350575507e+02
9.880204992484332251e+03,3.663648919676003857e+02
9.880205011044059574e+03,3.663345214154084033e+02
9.880205029603785079e+03,3.663041523845995471e+02
9.880205048163512402e+03,3.662737848693852243e+02
9.880205066723237906e+03,3.662434188758822984e+02
9.880205085282965229e+03,3.662130543983024040e+02
9.880205103842690733e+03,3.661826914427621773e+02
9.880205122402416237e+03,3.661523300064494038e+02
9.880205140962143560e+03,3.661219700865533468e+02
9.880205159521869064e+03,3.660916116891888237e+02
9.880205178081596387e+03,3.660612548085696289e+02
9.880205196641321891e+03,3.660308994508102387e+02
9.880205215201049214e+03,3.660005456101247887e+02
9.880205233760774718e+03,3.659701932926274139e+02
9.880205252320502041e+03,3.659398424925324207e+02
9.880205270880227545e+03,3.659094932159537166e+02
9.880205289439954868e+03,3.658791454571062332e+02
9.880205307999680372e+03,3.658487992221025706e+02
9.880205326559407695e+03,3.658184545051590817e+02
9.880205345119133199e+03,3.657881113123873433e+02
9.880205363678858703e+03,3.657577696409776991e+02
9.880205382238586026e+03,3.657274294881208334e+02
9.880205400798311530e+03,3.656970908599280961e+02
9.880205419358038853e+03,3.656667537506163512e+02
9.880205437917764357e+03,3.656364181662966644e+02
9.880205456477491680e+03,3.656060841011866955e+02
9.880205475037217184e+03,3.655757515613962028e+02
9.880205493596944507e+03,3.655454205411439830e+02
9.880205512156670011e+03,3.655150910465392826e+02
9.880205530716397334e+03,3.654847630718013534e+02
9.880205549276122838e+03,3.654544366230384753e+02
9.880205567835850161e+03,3.654241116944708097e+02
9.880205586395575665e+03,3.653937882922061249e+02
9.880205604955301169e+03,3.653634664134365835e+02
9.880205623515028492e+03,3.653331460553542342e+02
9.880205642074753996e+03,3.653028272240667889e+02
9.880205660634481319e+03,3.652725099137951474e+02
9.880205679194206823e+03,3.652421941306456006e+02
9.880205697753934146e+03,3.652118798688400716e+02
9.880205716313659650e+03,3.651815671344847942e+02
9.880205734873386973e+03,3.651512559218015781e+02
9.880205753433112477e+03,3.651209462368958611e+02
9.880205771992839800e+03,3.650906380739907604e+02
9.880205790552565304e+03,3.650603314391905769e+02
9.880205809112292627e+03,3.650300263267192236e+02
9.880205827672018131e+03,3.649997227426804329e+02
9.880205846231743635e+03,3.649694206842679591e+02
9.880205864791470958e+03,3.649391201486762952e+02
9.880205883351196462e+03,3.649088211420085486e+02
9.880205901910923785e+03,3.648785236584895415e+02
9.880205920470649289e+03,3.648482277042219266e+02
9.880205939030376612e+03,3.648179332734309810e+02
9.880205957590102116e+03,3.647876403722190162e+02
9.880205976149829439e+03,3.647573489948117071e+02
9.880205994709554943e+03,3.647270591473105696e+02
9.880206013269282266e+03,3.646967708239421313e+02
9.880206031829007770e+03,3.646664840308070552e+02
9.880206050388735093e+03,3.646361987621330627e+02
9.880206068948460597e+03,3.646059150240195095e+02
9.880206087508186101e+03,3.645756328136622528e+02
9.880206106067913424e+03,3.645453521282576617e+02
9.880206124627638928e+03,3.645150729739045801e+02
9.880206143187366251e+03,3.644847953448318663e+02
9.880206161747091755e+03,3.644545192471380233e+02
9.880206180306819078e+03,3.644242446750521367e+02
9.880206198866544582e+03,3.643939716346723685e+02
9.880206217426271905e+03,3.643637001202284864e+02
9.880206235985997409e+03,3.643334301378179134e+02
9.880206254545724732e+03,3.643031616816707015e+02
9.880206273105450236e+03,3.642728947578839893e+02
9.880206291665177559e+03,3.642426293606882837e+02
9.880206310224903063e+03,3.642123654961802117e+02
9.880206328784628568e+03,3.641821031615567108e+02
9.880206347344355891e+03,3.641518423540160825e+02
9.880206365904081395e+03,3.641215830796531918e+02
9.880206384463808718e+03,3.640913253327007624e+02
9.880206403023534222e+03,3.640610691192531476e+02
9.880206421583261545e+03,3.640308144335435259e+02
9.880206440142987049e+03,3.640005612816655685e+02
9.880206458702714372e+03,3.639703096578531358e+02
9.880206477262439876e+03,3.639400595681996151e+02
9.880206495822167199e+03,3.639098110069389236e+02
9.880206514381892703e+03,3.638795639801637094e+02
9.880206532941620026e+03,3.638493184821087993e+02
9.880206551501345530e+03,3.638190745188665005e+02
9.880206570061071034e+03,3.637888320876357966e+02
9.880206588620798357e+03,3.637585911856167513e+02
9.880206607180523861e+03,3.637283518189001938e+02
9.880206625740251184e+03,3.636981139817225426e+02
9.880206644299976688e+03,3.636678776801743993e+02
9.880206662859704011e+03,3.636376429084922393e+02
9.880206681419429515e+03,3.636074096727664369e+02
9.880206699979156838e+03,3.635771779672338084e+02
9.880206718538882342e+03,3.635469477979842736e+02
9.880206737098609665e+03,3.635167191592554445e+02
9.880206755658335169e+03,3.634864920571358198e+02
9.880206774218062492e+03,3.634562664858642620e+02
9.880206792777787996e+03,3.634260424515289287e+02
9.880206811337513500e+03,3.633958199513306795e+02
9.880206829897240823e+03,3.633655989824710559e+02
9.880206848456966327e+03,3.633353795510372493e+02
9.880206867016693650e+03,3.633051616512696000e+02
9.880206885576419154e+03,3.632749452892543331e+02
9.880206904136146477e+03,3.632447304592319028e+02
9.880206922695871981e+03,3.632145171672883635e+02
9.880206941255599304e+03,3.631843054076647945e+02
9.880206959815324808e+03,3.631540951864467957e+02
9.880206978375052131e+03,3.631238864978758443e+02
9.880206996934777635e+03,3.630936793480365736e+02
9.880207015494503139e+03,3.630634737341316054e+02
9.880207034054230462e+03,3.630332696533644139e+02
9.880207052613955966e+03,3.630030671118183818e+02
9.880207071173683289e+03,3.629728661037368056e+02
9.880207089733408793e+03,3.629426666352030679e+02
9.880207108293136116e+03,3.629124687004605789e+02
9.880207126852861620e+03,3.628822723055921529e+02
9.880207145412588943e+03,3.628520774448419388e+02
9.880207163972314447e+03,3.628218841242918984e+02
9.880207182532041770e+03,3.627916923381868628e+02
9.880207201091767274e+03,3.627615020926083389e+02
9.880207219651494597e+03,3.627313133818017263e+02
9.880207238211220101e+03,3.627011262118475088e+02
9.880207256770945605e+03,3.626709405799505817e+02
9.880207275330672928e+03,3.626407564833154424e+02
9.880207293890398432e+03,3.626105739280223474e+02
9.880207312450125755e+03,3.625803929083179469e+02
9.880207331009851259e+03,3.625502134302813033e+02
9.880207349569578582e+03,3.625200354881602607e+02
9.880207368129304086e+03,3.624898590880329152e+02
9.880207386689031409e+03,3.624596842241478498e+02
9.880207405248756913e+03,3.624295109025826491e+02
9.880207423808484236e+03,3.623993391175859529e+02
9.880207442368209740e+03,3.623691688752352889e+02
9.880207460927937063e+03,3.623390001697799221e+02
9.880207479487662567e+03,3.623088330072964709e+02
9.880207498047388071e+03,3.622786673849911949e+02
9.880207516607115394e+03,3.622485033000709791e+02
9.880207535166840898e+03,3.622183407586113049e+02
9.880207553726568221e+03,3.621881797548633131e+02
9.880207572286293725e+03,3.621580202949017462e+02
9.880207590846021048e+03,3.621278623729783703e+02
9.880207609405746553e+03,3.620977059951671322e+02
9.880207627965473876e+03,3.620675511557204231e+02
9.880207646525199380e+03,3.620373978607118488e+02
9.880207665084926703e+03,3.620072461043940280e+02
9.880207683644652207e+03,3.619770958928401114e+02
9.880207702204379530e+03,3.619469472203033433e+02
9.880207720764105034e+03,3.619168000928562492e+02
9.880207739323830538e+03,3.618866545077068508e+02
9.880207757883557861e+03,3.618565104620638522e+02
9.880207776443283365e+03,3.618263679619993241e+02
9.880207795003010688e+03,3.617962270017674200e+02
9.880207813562736192e+03,3.617660875874393014e+02
9.880207832122463515e+03,3.617359497132701449e+02
9.880207850682189019e+03,3.617058133853302593e+02
9.880207869241916342e+03,3.616756785978756170e+02
9.880207887801641846e+03,3.616455453569761289e+02
9.880207906361369169e+03,3.616154136568874833e+02
9.880207924921094673e+03,3.615852835036795341e+02
9.880207943480821996e+03,3.615551548916090496e+02
9.880207962040547500e+03,3.615250278267445196e+02
9.880207980600273004e+03,3.614949023062956712e+02
9.880207999160000327e+03,3.614647783274734252e+02
9.880208017719725831e+03,3.614346558963452480e+02
9.880208036279453154e+03,3.614045350071696134e+02
9.880208054839178658e+03,3.613744156660135332e+02
9.880208073398905981e+03,3.613442978671357082e+02
9.880208091958631485e+03,3.613141816166028661e+02
9.880208110518358808e+03,3.612840669086743333e+02
9.880208129078084312e+03,3.612539537494161550e+02
9.880208147637811635e+03,3.612238421330880556e+02
9.880208166197537139e+03,3.611937320657555119e+02
9.880208184757264462e+03,3.611636235416793852e+02
9.880208203316989966e+03,3.611335165669235607e+02
9.880208221876715470e+03,3.611034111387004941e+02
9.880208240436442793e+03,3.610733072542221862e+02
9.880208258996168297e+03,3.610432049195524655e+02
9.880208277555895620e+03,3.610131041289535574e+02
9.880208296115621124e+03,3.609830048884883240e+02
9.880208314675348447e+03,3.609529071924193317e+02
9.880208333235073951e+03,3.609228110468093291e+02
9.880208351794801274e+03,3.608927164459212236e+02
9.880208370354526778e+03,3.608626233958173657e+02
9.880208388914254101e+03,3.608325318907611745e+02
9.880208407473979605e+03,3.608024419368138638e+02
9.880208426033706928e+03,3.607723535282399325e+02
9.880208444593432432e+03,3.607422666711001398e+02
9.880208463153157936e+03,3.607121813626078506e+02
9.880208481712885259e+03,3.606820975999775669e+02
9.880208500272610763e+03,3.606520153892686267e+02
9.880208518832338086e+03,3.606219347247470637e+02
9.880208537392063590e+03,3.605918556124717611e+02
9.880208555951790913e+03,3.605617780467096054e+02
9.880208574511516417e+03,3.605317020335184566e+02
9.880208593071243740e+03,3.605016275671655990e+02
9.880208611630969244e+03,3.604715546537090631e+02
9.880208630190696567e+03,3.604414832874163039e+02
9.880208648750422071e+03,3.604114134743443856e+02
9.880208667310149394e+03,3.603813452087617861e+02
9.880208685869874898e+03,3.603512784967247740e+02
9.880208704429600402e+03,3.603212133354490447e+02
9.880208722989327725e+03,3.602911497221505783e+02
9.880208741549053229e+03,3.602610876628848473e+02
9.880208760108780552e+03,3.602310271519216371e+02
9.880208778668506056e+03,3.602009681953160225e+02
9.880208797228233379e+03,3.601709107873383005e+02
9.880208815787958883e+03,3.601408549340425793e+02
9.880208834347686206e+03,3.601108006297001225e+02
9.880208852907411710e+03,3.600807478803642994e+02
9.880208871467139033e+03,3.600506966803068281e+02
9.880208890026864538e+03,3.600206470355807937e+02
9.880208908586591861e+03,3.599905989404580851e+02
9.880208927146317365e+03,3.599605524009912187e+02
9.880208945706042869e+03,3.599305074143978800e+02
9.880208964265770192e+03,3.599004639778955834e+02
9.880208982825495696e+03,3.598704220975357657e+02
9.880209001385223019e+03,3.598403817675924756e+02
9.880209019944948523e+03,3.598103429941160130e+02
9.880209038504675846e+03,3.597803057713811086e+02
9.880209057064401350e+03,3.597502701054374938e+02
9.880209075624128673e+03,3.597202359905603544e+02
9.880209094183854177e+03,3.596902034327990236e+02
9.880209112743581500e+03,3.596601724264291420e+02
9.880209131303307004e+03,3.596301429774992471e+02
9.880209149863034327e+03,3.596001150802858319e+02
9.880209168422759831e+03,3.595700887408369795e+02
9.880209186982485335e+03,3.595400639563717391e+02
9.880209205542212658e+03,3.595100407241102403e+02
9.880209224101938162e+03,3.594800190500994859e+02
9.880209242661665485e+03,3.594499989286173331e+02
9.880209261221390989e+03,3.594199803657102166e+02
9.880209279781118312e+03,3.593899633556565618e+02
9.880209298340843816e+03,3.593599479045018938e+02
9.880209316900571139e+03,3.593299340065256047e+02
9.880209335460296643e+03,3.592999216677725940e+02
9.880209354020023966e+03,3.592699108825225949e+02
9.880209372579749470e+03,3.592399016568200523e+02
9.880209391139476793e+03,3.592098939849450971e+02
9.880209409699202297e+03,3.591798878729416060e+02
9.880209428258927801e+03,3.591498833180309589e+02
9.880209446818655124e+03,3.591198803174348768e+02
9.880209465378380628e+03,3.590898788771963837e+02
9.880209483938107951e+03,3.590598789915972020e+02
9.880209502497833455e+03,3.590298806666793894e+02
9.880209521057560778e+03,3.589998838967255779e+02
9.880209539617286282e+03,3.589698886877773703e+02
9.880209558177013605e+03,3.589398950341172849e+02
9.880209576736739109e+03,3.589099029417868678e+02
9.880209595296466432e+03,3.588799124050689215e+02
9.880209613856191936e+03,3.588499234300047078e+02
9.880209632415919259e+03,3.588199360108775409e+02
9.880209650975644763e+03,3.587899501537276024e+02
9.880209669535370267e+03,3.587599658557779776e+02
9.880209688095097590e+03,3.587299831142523772e+02
9.880209706654823094e+03,3.587000019351896185e+02
9.880209725214550417e+03,3.586700223128749485e+02
9.880209743774275921e+03,3.586400442533469004e+02
9.880209762334003244e+03,3.586100677508918011e+02
9.880209780893728748e+03,3.585800928115469901e+02
9.880209799453456071e+03,3.585501194295990786e+02
9.880209818013181575e+03,3.585201476110852354e+02
9.880209836572908898e+03,3.584901773502924129e+02
9.880209855132634402e+03,3.584602086532574958e+02
9.880209873692361725e+03,3.584302415142680047e+02
9.880209892252087229e+03,3.584002759393596307e+02
9.880209910811812733e+03,3.583703119257576191e+02
9.880209929371540056e+03,3.583403494706872721e+02
9.880209947931265560e+03,3.583103885801836554e+02
9.880209966490992883e+03,3.582804292485357678e+02
9.880209985050718387e+03,3.582504714817782769e+02
9.880210003610445710e+03,3.582205152742004657e+02
9.880210022170171214e+03,3.581905606318365471e+02
9.880210040729898537e+03,3.581606075489765999e+02
9.880210059289624041e+03,3.581306560316535865e+02
9.880210077849351364e+03,3.581007060741588361e+02
9.880210096409076868e+03,3.580707576825244587e+02
9.880210114968804191e+03,3.580408108510421812e+02
9.880210133528529695e+03,3.580108655857437157e+02
9.880210152088255199e+03,3.579809218838560696e+02
9.880210170647982522e+03,3.579509797426062505e+02
9.880210189207708027e+03,3.579210391680254588e+02
9.880210207767435350e+03,3.578911001544065584e+02
9.880210226327160854e+03,3.578611627077795561e+02
9.880210244886888177e+03,3.578312268224386230e+02
9.880210263446613681e+03,3.578012925044129702e+02
9.880210282006341004e+03,3.577713597479968826e+02
9.880210300566066508e+03,3.577414285592193437e+02
9.880210319125793831e+03,3.577114989323753207e+02
9.880210337685519335e+03,3.576815708734930581e+02
9.880210356245246658e+03,3.576516443768679210e+02
9.880210374804972162e+03,3.576217194485276423e+02
9.880210393364697666e+03,3.575917960857011622e+02
9.880210411924424989e+03,3.575618742856170797e+02
9.880210430484150493e+03,3.575319540543027870e+02
9.880210449043877816e+03,3.575020353860548994e+02
9.880210467603603320e+03,3.574721182868993878e+02
9.880210486163330643e+03,3.574422027511340616e+02
9.880210504723056147e+03,3.574122887847843231e+02
9.880210523282783470e+03,3.573823763821483226e+02
9.880210541842508974e+03,3.573524655492507804e+02
9.880210560402236297e+03,3.573225562803905291e+02
9.880210578961961801e+03,3.572926485815916635e+02
9.880210597521689124e+03,3.572627424471537552e+02
9.880210616081414628e+03,3.572328378831001601e+02
9.880210634641140132e+03,3.572029348866614100e+02
9.880210653200867455e+03,3.571730334550684915e+02
9.880210671760592959e+03,3.571431335943445333e+02
9.880210690320320282e+03,3.571132352987899594e+02
9.880210708880045786e+03,3.570833385744265343e+02
9.880210727439773109e+03,3.570534434155562735e+02
9.880210745999498613e+03,3.570235498282000322e+02
9.880210764559225936e+03,3.569936578066601669e+02
9.880210783118951440e+03,3.569637673569573053e+02
9.880210801678678763e+03,3.569338784733936336e+02
9.880210820238404267e+03,3.569039911619898930e+02
9.880210838798131590e+03,3.568741054170488383e+02
9.880210857357857094e+03,3.568442212445903579e+02
9.880210875917582598e+03,3.568143386418463479e+02
9.880210894477309921e+03,3.567844576060500685e+02
9.880210913037035425e+03,3.567545781432200442e+02
9.880210931596762748e+03,3.567247002476610191e+02
9.880210950156488252e+03,3.566948239253907786e+02
9.880210968716215575e+03,3.566649491707144648e+02
9.880210987275941079e+03,3.566350759896495219e+02
9.880211005835668402e+03,3.566052043765017174e+02
9.880211024395393906e+03,3.565753343372880408e+02
9.880211042955121229e+03,3.565454658663143732e+02
9.880211061514846733e+03,3.565155989695971925e+02
9.880211080074574056e+03,3.564857336414432893e+02
9.880211098634299560e+03,3.564558698878680616e+02
9.880211117194025064e+03,3.564260077061057359e+02
9.880211135753752387e+03,3.563961470933913915e+02
9.880211154313477891e+03,3.563662880557392327e+02
9.880211172873205214e+03,3.563364305874581532e+02
9.880211191432930718e+03,3.563065746945613910e+02
9.880211209992658041e+03,3.562767203713584649e+02
9.880211228552383545e+03,3.562468676238626131e+02
9.880211247112110868e+03,3.562170164463831270e+02
9.880211265671836372e+03,3.561871668449330741e+02
9.880211284231563695e+03,3.561573188138224850e+02
9.880211302791289199e+03,3.561274723590631197e+02
9.880211321351016522e+03,3.560976274749660888e+02
9.880211339910742026e+03,3.560677841675428112e+02
9.880211358470467530e+03,3.560379424340289916e+02
9.880211377030194853e+03,3.560081022716620396e+02
9.880211395589920357e+03,3.559782636864516121e+02
9.880211414149647680e+03,3.559484266727104682e+02
9.880211432709373184e+03,3.559185912364483215e+02
9.880211451269100507e+03,3.558887573719779880e+02
9.880211469828826012e+03,3.558589250853084991e+02
9.880211488388553335e+03,3.558290943707535234e+02
9.880211506948278839e+03,3.557992652343216946e+02
9.880211525508006162e+03,3.557694376703269654e+02
9.880211544067731666e+03,3.557396116847772873e+02
9.880211562627458989e+03,3.557097872719872385e+02
9.880211581187184493e+03,3.556799644379639744e+02
9.880211599746909997e+03,3.556501431799459283e+02
9.880211618306637320e+03,3.556203234951713057e+02
9.880211636866362824e+03,3.555905053896461823e+02
9.880211655426090147e+03,3.555606888576874098e+02
9.880211673985815651e+03,3.555308739053003251e+02
9.880211692545542974e+03,3.555010605268016661e+02
9.880211711105268478e+03,3.554712487281963718e+02
9.880211729664995801e+03,3.554414385038019759e+02
9.880211748224721305e+03,3.554116298596227352e+02
9.880211766784448628e+03,3.553818227899770932e+02
9.880211785344174132e+03,3.553520173008681695e+02
9.880211803903901455e+03,3.553222133866148056e+02
9.880211822463626959e+03,3.552924110532201780e+02
9.880211841023352463e+03,3.552626102979243683e+02
9.880211859583079786e+03,3.552328111179675147e+02
9.880211878142805290e+03,3.552030135193517140e+02
9.880211896702532613e+03,3.551732174963973989e+02
9.880211915262258117e+03,3.551434230551056999e+02
9.880211933821985440e+03,3.551136301897977887e+02
