Time (BJD_TBD - 2450000), F_total/F_star (ppm)
9.882609237843891606e+03,9.542845142024218603e+02
9.882609255859582845e+03,9.542970638209374101e+02
9.882609273875272265e+03,9.543096116217762983e+02
9.882609291890963505e+03,9.543221576074166705e+02
9.882609309906652925e+03,9.543347017752699912e+02
9.882609327922344164e+03,9.543472441278139513e+02
9.882609345938033584e+03,9.543597846624609247e+02
9.882609363953724824e+03,9.543723233816876927e+02
9.882609381969416063e+03,9.543848602841728734e+02
9.882609399985105483e+03,9.543973953685959941e+02
9.882609418000796722e+03,9.544099286374324720e+02
9.882609436016486143e+03,9.544224600880972957e+02
9.882609454032177382e+03,9.544349897230646320e+02
9.882609472047866802e+03,9.544475175397496969e+02
9.882609490063558042e+03,9.544600435406272254e+02
9.882609508079249281e+03,9.544725677243769724e+02
9.882609526094938701e+03,9.544850900896793746e+02
9.882609544110629940e+03,9.544976106390082577e+02
9.882609562126319361e+03,9.545101293697802021e+02
9.882609580142010600e+03,9.545226462844678963e+02
9.882609598157700020e+03,9.545351613804887165e+02
9.882609616173391260e+03,9.545476746603147831e+02
9.882609634189082499e+03,9.545601861226269875e+02
9.882609652204771919e+03,9.545726957661079268e+02
9.882609670220463158e+03,9.545852035932282433e+02
9.882609688236152579e+03,9.545977096014072458e+02
9.882609706251843818e+03,9.546102137931153493e+02
9.882609724267533238e+03,9.546227161657725446e+02
9.882609742283224477e+03,9.546352167218482236e+02
9.882609760298915717e+03,9.546477154600248696e+02
9.882609778314605137e+03,9.546602123789862162e+02
9.882609796330296376e+03,9.546727074812005185e+02
9.882609814345985797e+03,9.546852007640900410e+02
9.882609832361677036e+03,9.546976922301223567e+02
9.882609850377366456e+03,9.547101818767196164e+02
9.882609868393057695e+03,9.547226697063497340e+02
9.882609886408748935e+03,9.547351557176958750e+02
9.882609904424438355e+03,9.547476399094435919e+02
9.882609922440129594e+03,9.547601222840580704e+02
9.882609940455819014e+03,9.547726028389643034e+02
9.882609958471510254e+03,9.547850815766275900e+02
9.882609976487199674e+03,9.547975584944730372e+02
9.882609994502890913e+03,9.548100335949653754e+02
9.882610012518582153e+03,9.548225068767898165e+02
9.882610030534271573e+03,9.548349783386324816e+02
9.882610048549962812e+03,9.548474479829568509e+02
9.882610066565652232e+03,9.548599158071900774e+02
9.882610084581343472e+03,9.548723818137949593e+02
9.882610102597032892e+03,9.548848460001992180e+02
9.882610120612724131e+03,9.548973083688655379e+02
9.882610138628413551e+03,9.549097689172219816e+02
9.882610156644104791e+03,9.549222276477303240e+02
9.882610174659796030e+03,9.549346845590773682e+02
9.882610192675485450e+03,9.549471396499509410e+02
9.882610210691176690e+03,9.549595929228114528e+02
9.882610228706866110e+03,9.549720443750893537e+02
9.882610246722557349e+03,9.549844940092442585e+02
9.882610264738246769e+03,9.549969418227076403e+02
9.882610282753938009e+03,9.550093878179380908e+02
9.882610300769629248e+03,9.550218319936240050e+02
9.882610318785318668e+03,9.550342743484549146e+02
9.882610336801009908e+03,9.550467148848885017e+02
9.882610354816699328e+03,9.550591536003577176e+02
9.882610372832390567e+03,9.550715904973196757e+02
9.882610390848079987e+03,9.550840255732082369e+02
9.882610408863771227e+03,9.550964588304805147e+02
9.882610426879462466e+03,9.551088902678254726e+02
9.882610444895151886e+03,9.551213198839340066e+02
9.882610462910843125e+03,9.551337476812610703e+02
9.882610480926532546e+03,9.551461736572427981e+02
9.882610498942223785e+03,9.551585978143339162e+02
9.882610516957913205e+03,9.551710201499705590e+02
9.882610534973604445e+03,9.551834406666068844e+02
9.882610552989295684e+03,9.551958593629341294e+02
9.882610571004985104e+03,9.552082762376438723e+02
9.882610589020676343e+03,9.552206912931890201e+02
9.882610607036365764e+03,9.552331045270080949e+02
9.882610625052057003e+03,9.552455159415533217e+02
9.882610643067746423e+03,9.552579255342632223e+02
9.882610661083437662e+03,9.552703333075902492e+02
9.882610679099128902e+03,9.552827392602263217e+02
9.882610697114818322e+03,9.552951433908646095e+02
9.882610715130509561e+03,9.553075457019554051e+02
9.882610733146198982e+03,9.553199461909399588e+02
9.882610751161890221e+03,9.553323448602678809e+02
9.882610769177579641e+03,9.553447417073807628e+02
9.882610787193270880e+03,9.553571367347278738e+02
9.882610805208962120e+03,9.553695299410028383e+02
9.882610823224651540e+03,9.553819213249000768e+02
9.882610841240342779e+03,9.553943108888678353e+02
9.882610859256032199e+03,9.554066986303494105e+02
9.882610877271723439e+03,9.554190845517919115e+02
9.882610895287412859e+03,9.554314686506401131e+02
9.882610913303104098e+03,9.554438509293405559e+02
9.882610931318795338e+03,9.554562313865880014e+02
9.882610949334484758e+03,9.554686100210784616e+02
9.882610967350175997e+03,9.554809868352574540e+02
9.882610985365865417e+03,9.554933618265710038e+02
9.882611003381556657e+03,9.555057349974640601e+02
9.882611021397246077e+03,9.555181063453835577e+02
9.882611039412937316e+03,9.555304758727736498e+02
9.882611057428628555e+03,9.555428435783303485e+02
9.882611075444317976e+03,9.555552094607517120e+02
9.882611093460009215e+03,9.555675735224797336e+02
9.882611111475698635e+03,9.555799357609639628e+02
9.882611129491389875e+03,9.555922961786463929e+02
9.882611147507079295e+03,9.556046547729766871e+02
9.882611165522770534e+03,9.556170115463963839e+02
9.882611183538461773e+03,9.556293664976030868e+02
9.882611201554151194e+03,9.556417196252957638e+02
9.882611219569842433e+03,9.556540709319147027e+02
9.882611237585531853e+03,9.556664204149113857e+02
9.882611255601223093e+03,9.556787680767253050e+02
9.882611273616912513e+03,9.556911139148091934e+02
9.882611291632603752e+03,9.557034579316019745e+02
9.882611309648294991e+03,9.557158001258026161e+02
9.882611327663984412e+03,9.557281404961109956e+02
9.882611345679675651e+03,9.557404790449655820e+02
9.882611363695365071e+03,9.557528157698199038e+02
9.882611381711056310e+03,9.557651506731112931e+02
9.882611399726745731e+03,9.557774837522952112e+02
9.882611417742436970e+03,9.557898150098077394e+02
9.882611435758128209e+03,9.558021444443494374e+02
9.882611453773817630e+03,9.558144720546217741e+02
9.882611471789508869e+03,9.558267978430599214e+02
9.882611489805198289e+03,9.558391218071205913e+02
9.882611507820889528e+03,9.558514439492390693e+02
9.882611525836578949e+03,9.558637642668726357e+02
9.882611543852270188e+03,9.558760827624549847e+02
9.882611561867961427e+03,9.558883994346886084e+02
9.882611579883650847e+03,9.559007142822757714e+02
9.882611597899342087e+03,9.559130273076494859e+02
9.882611615915031507e+03,9.559253385082691921e+02
9.882611633930722746e+03,9.559376478865671061e+02
9.882611651946412167e+03,9.559499554400033503e+02
9.882611669962103406e+03,9.559622611710096862e+02
9.882611687977794645e+03,9.559745650782891744e+02
9.882611705993484065e+03,9.559868671605460122e+02
9.882611724009175305e+03,9.559991674202102558e+02
9.882611742024864725e+03,9.560114658547444151e+02
9.882611760040555964e+03,9.560237624665779776e+02
9.882611778056245385e+03,9.560360572531737944e+02
9.882611796071936624e+03,9.560483502169608983e+02
9.882611814087627863e+03,9.560606413566440551e+02
9.882611832103317283e+03,9.560729306709283719e+02
9.882611850119008523e+03,9.560852181622418584e+02
9.882611868134697943e+03,9.560975038280495255e+02
9.882611886150389182e+03,9.561097876707783598e+02
9.882611904166078602e+03,9.561220696878938270e+02
9.882611922181769842e+03,9.561343498818223452e+02
9.882611940197461081e+03,9.561466282512699308e+02
9.882611958213150501e+03,9.561589047949436235e+02
9.882611976228841741e+03,9.561711795152684772e+02
9.882611994244531161e+03,9.561834524097122312e+02
9.882612012260222400e+03,9.561957234806989163e+02
9.882612030275911820e+03,9.562079927256975225e+02
9.882612048291603060e+03,9.562202601471315120e+02
9.882612066307294299e+03,9.562325257437086066e+02
9.882612084322983719e+03,9.562447895141361869e+02
9.882612102338674958e+03,9.562570514608379426e+02
9.882612120354364379e+03,9.562693115812836595e+02
9.882612138370055618e+03,9.562815698778952083e+02
9.882612156385745038e+03,9.562938263481436252e+02
9.882612174401436278e+03,9.563060809944505536e+02
9.882612192417127517e+03,9.563183338155245110e+02
9.882612210432816937e+03,9.563305848100750381e+02
9.882612228448508176e+03,9.563428339805223004e+02
9.882612246464197597e+03,9.563550813243391531e+02
9.882612264479888836e+03,9.563673268439455342e+02
9.882612282495578256e+03,9.563795705368146400e+02
9.882612300511269495e+03,9.563918124053650445e+02
9.882612318526960735e+03,9.564040524483076524e+02
9.882612336542650155e+03,9.564162906643525730e+02
9.882612354558341394e+03,9.564285270559180390e+02
9.882612372574030815e+03,9.564407616204792930e+02
9.882612390589722054e+03,9.564529943604532036e+02
9.882612408605411474e+03,9.564652252733167188e+02
9.882612426621102713e+03,9.564774543614853428e+02
9.882612444636793953e+03,9.564896816236710038e+02
9.882612462652483373e+03,9.565019070585856298e+02
9.882612480668174612e+03,9.565141306686450662e+02
9.882612498683864033e+03,9.565263524513269431e+02
9.882612516699555272e+03,9.565385724090457416e+02
9.882612534715244692e+03,9.565507905392805696e+02
9.882612552730935931e+03,9.565630068444452263e+02
9.882612570746627171e+03,9.565752213232522081e+02
9.882612588762316591e+03,9.565874339744156032e+02
9.882612606778007830e+03,9.565996448003479600e+02
9.882612624793697250e+03,9.566118537985299781e+02
9.882612642809388490e+03,9.566240609713739786e+02
9.882612660825077910e+03,9.566362663163611160e+02
9.882612678840769149e+03,9.566484698359025742e+02
9.882612696856460389e+03,9.566606715287130100e+02
9.882612714872149809e+03,9.566728713935071937e+02
9.882612732887841048e+03,9.566850694326953999e+02
9.882612750903530468e+03,9.566972656437608293e+02
9.882612768919221708e+03,9.567094600291133020e+02
9.882612786934911128e+03,9.567216525862367007e+02
9.882612804950602367e+03,9.567338433175401633e+02
9.882612822966291787e+03,9.567460322205084822e+02
9.882612840981983027e+03,9.567582192975495445e+02
9.882612858997674266e+03,9.567704045473795986e+02
9.882612877013363686e+03,9.567825879687152337e+02
9.882612895029054926e+03,9.567947695639632002e+02
9.882612913044744346e+03,9.568069493306109052e+02
9.882612931060435585e+03,9.568191272710640760e+02
9.882612949076125005e+03,9.568313033828106882e+02
9.882612967091816245e+03,9.568434776682561278e+02
9.882612985107507484e+03,9.568556501261176663e+02
9.882613003123196904e+03,9.568678207551134847e+02
9.882613021138888143e+03,9.568799895576478320e+02
9.882613039154577564e+03,9.568921565312106168e+02
9.882613057170268803e+03,9.569043216782051786e+02
9.882613075185958223e+03,9.569164849961221080e+02
9.882613093201649463e+03,9.569286464873641762e+02
9.882613111217340702e+03,9.569408061506504737e+02
9.882613129233030122e+03,9.569529639846998634e+02
9.882613147248721361e+03,9.569651199919145483e+02
9.882613165264410782e+03,9.569772741697870515e+02
9.882613183280102021e+03,9.569894265207179842e+02
9.882613201295791441e+03,9.570015770422006653e+02
9.882613219311482680e+03,9.570137257366355925e+02
9.882613237327173920e+03,9.570258726027427656e+02
9.882613255342863340e+03,9.570380176392428666e+02
9.882613273358554579e+03,9.570501608485353700e+02
9.882613291374244000e+03,9.570623022281152998e+02
9.882613309389935239e+03,9.570744417803811075e+02
9.882613327405624659e+03,9.570865795028283856e+02
9.882613345421315898e+03,9.570987153978554716e+02
9.882613363437007138e+03,9.571108494641837297e+02
9.882613381452696558e+03,9.571229817005346376e+02
9.882613399468387797e+03,9.571351121093059646e+02
9.882613417484077218e+03,9.571472406879948949e+02
9.882613435499768457e+03,9.571593674389973785e+02
9.882613453515457877e+03,9.571714923598123050e+02
9.882613471531149116e+03,9.571836154528341467e+02
9.882613489546840356e+03,9.571957367167866551e+02
9.882613507562529776e+03,9.572078561503927858e+02
9.882613525578221015e+03,9.572199737560471249e+02
9.882613543593910435e+03,9.572320895312494713e+02
9.882613561609601675e+03,9.572442034783942972e+02
9.882613579625291095e+03,9.572563155949819702e+02
9.882613597640982334e+03,9.572684258834054845e+02
9.882613615656673574e+03,9.572805343423890463e+02
9.882613633672362994e+03,9.572926409706572031e+02
9.882613651688054233e+03,9.573047457706023806e+02
9.882613669703743653e+03,9.573168487397271065e+02
9.882613687719434893e+03,9.573289498804227833e+02
9.882613705735124313e+03,9.573410491901926207e+02
9.882613723750815552e+03,9.573531466714272256e+02
9.882613741766506791e+03,9.573652423228522821e+02
9.882613759782196212e+03,9.573773361431935882e+02
9.882613777797887451e+03,9.573894281348408413e+02
9.882613795813576871e+03,9.574015182952995247e+02
9.882613813829268111e+03,9.574136066269579715e+02
9.882613831844957531e+03,9.574256931273230293e+02
9.882613849860648770e+03,9.574377777987820082e+02
9.882613867876340009e+03,9.574498606400620702e+02
9.882613885892029430e+03,9.574619416498907185e+02
9.882613903907720669e+03,9.574740208306548084e+02
9.882613921923410089e+03,9.574860981798626653e+02
9.882613939939101328e+03,9.574981736998998940e+02
9.882613957954790749e+03,9.575102473882759568e+02
9.882613975970481988e+03,9.575223192473761173e+02
9.882613993986173227e+03,9.575343892759282198e+02
9.882614012001862648e+03,9.575464574726619276e+02
9.882614030017553887e+03,9.575585238399611399e+02
9.882614048033243307e+03,9.575705883753363423e+02
9.882614066048934546e+03,9.575826510811718890e+02
9.882614084064623967e+03,9.575947119549786066e+02
9.882614102080315206e+03,9.576067709991400534e+02
9.882614120096006445e+03,9.576188282123853242e+02
9.882614138111695866e+03,9.576308835934447643e+02
9.882614156127387105e+03,9.576429371447004542e+02
9.882614174143076525e+03,9.576549888636657215e+02
9.882614192158767764e+03,9.576670387527216235e+02
9.882614210174457185e+03,9.576790868093823974e+02
9.882614228190148424e+03,9.576911330360285319e+02
9.882614246205839663e+03,9.577031774313908272e+02
9.882614264221529083e+03,9.577152199942007655e+02
9.882614282237220323e+03,9.577272607268381535e+02
9.882614300252909743e+03,9.577392996268188199e+02
9.882614318268600982e+03,9.577513366965213208e+02
9.882614336284290403e+03,9.577633719334627358e+02
9.882614354299981642e+03,9.577754053400205976e+02
9.882614372315672881e+03,9.577874369149274116e+02
9.882614390331362301e+03,9.577994666569160245e+02
9.882614408347053541e+03,9.578114945683636279e+02
9.882614426362742961e+03,9.578235206467887792e+02
9.882614444378434200e+03,9.578355448945670787e+02
9.882614462394123620e+03,9.578475673092189027e+02
9.882614480409814860e+03,9.578595878931191692e+02
9.882614498425506099e+03,9.578716066450015205e+02
9.882614516441195519e+03,9.578836235636005085e+02
9.882614534456886759e+03,9.578956386512901418e+02
9.882614552472576179e+03,9.579076519055919334e+02
9.882614570488267418e+03,9.579196633288796647e+02
9.882614588503956838e+03,9.579316729186751900e+02
9.882614606519648078e+03,9.579436806773516082e+02
9.882614624535339317e+03,9.579556866036441534e+02
9.882614642551028737e+03,9.579676906962878320e+02
9.882614660566719976e+03,9.579796929576550610e+02
9.882614678582409397e+03,9.579916933852698548e+02
9.882614696598100636e+03,9.580036919815029250e+02
9.882614714613790056e+03,9.580156887438795366e+02
9.882614732629481296e+03,9.580276836747694915e+02
9.882614750645172535e+03,9.580396767729096155e+02
9.882614768660861955e+03,9.580516680370367339e+02
9.882614786676553194e+03,9.580636574695206491e+02
9.882614804692242615e+03,9.580756450678874216e+02
9.882614822707933854e+03,9.580876308345059442e+02
9.882614840723623274e+03,9.580996147669036418e+02
9.882614858739314514e+03,9.581115968674483838e+02
9.882614876755005753e+03,9.581235771348775643e+02
9.882614894770695173e+03,9.581355555679302825e+02
9.882614912786386412e+03,9.581475321689727025e+02
9.882614930802075833e+03,9.581595069355345231e+02
9.882614948817767072e+03,9.581714798699817948e+02
9.882614966833456492e+03,9.581834509698445572e+02
9.882614984849147731e+03,9.581954202374877241e+02
9.882615002864838971e+03,9.582073876716511904e+02
9.882615020880528391e+03,9.582193532710745103e+02
9.882615038896219630e+03,9.582313170381215741e+02
9.882615056911909051e+03,9.582432789703245817e+02
9.882615074927600290e+03,9.582552390700471960e+02
9.882615092943289710e+03,9.582671973348221854e+02
9.882615110958980949e+03,9.582791537670121897e+02
9.882615128974672189e+03,9.582911083653577862e+02
9.882615146990361609e+03,9.583030611286002340e+02
9.882615165006052848e+03,9.583150120591013774e+02
9.882615183021742268e+03,9.583269611543954625e+02
9.882615201037433508e+03,9.583389084168438785e+02
9.882615219053122928e+03,9.583508538439820086e+02
9.882615237068814167e+03,9.583627974381695367e+02
9.882615255084505407e+03,9.583747391981493138e+02
9.882615273100194827e+03,9.583866791226635087e+02
9.882615291115886066e+03,9.583986172140707822e+02
9.882615309131575486e+03,9.584105534699092459e+02
9.882615327147266726e+03,9.584224878925369921e+02
9.882615345162956146e+03,9.584344204794922462e+02
9.882615363178647385e+03,9.584463512331326456e+02
9.882615381194338624e+03,9.584582801522013824e+02
9.882615399210028045e+03,9.584702072354425582e+02
9.882615417225719284e+03,9.584821324852130147e+02
9.882615435241408704e+03,9.584940558990522277e+02
9.882615453257099944e+03,9.585059774793164706e+02
9.882615471272789364e+03,9.585178972235465835e+02
9.882615489288480603e+03,9.585298151340975892e+02
9.882615507304170023e+03,9.585417312085112371e+02
9.882615525319861263e+03,9.585536454491418681e+02
9.882615543335552502e+03,9.585655578547344930e+02
9.882615561351241922e+03,9.585774684240349188e+02
9.882615579366933162e+03,9.585893771593964630e+02
9.882615597382622582e+03,9.586012840583624666e+02
9.882615615398313821e+03,9.586131891232857924e+02
9.882615633414003241e+03,9.586250923517105775e+02
9.882615651429694481e+03,9.586369937459888888e+02
9.882615669445385720e+03,9.586488933048668741e+02
9.882615687461075140e+03,9.586607910270920456e+02
9.882615705476766379e+03,9.586726869150146513e+02
9.882615723492455800e+03,9.586845809661814428e+02
9.882615741508147039e+03,9.586964731829420998e+02
9.882615759523836459e+03,9.587083635628437150e+02
9.882615777539527699e+03,9.587202521082357407e+02
9.882615795555218938e+03,9.587321388178658026e+02
9.882615813570908358e+03,9.587440236904825497e+02
9.882615831586599597e+03,9.587559067284339562e+02
9.882615849602289018e+03,9.587677879292691614e+02
9.882615867617980257e+03,9.587796672953357984e+02
9.882615885633669677e+03,9.587915448241833474e+02
9.882615903649360916e+03,9.588034205181584184e+02
9.882615921665052156e+03,9.588152943760107974e+02
9.882615939680741576e+03,9.588271663964893605e+02
9.882615957696432815e+03,9.588390365819408316e+02
9.882615975712122236e+03,9.588509049299160552e+02
9.882615993727813475e+03,9.588627714427606179e+02
9.882616011743502895e+03,9.588746361180263875e+02
9.882616029759194134e+03,9.588864989580579277e+02
9.882616047774885374e+03,9.588983599616052516e+02
9.882616065790574794e+03,9.589102191274205325e+02
9.882616083806266033e+03,9.589220764578459466e+02
9.882616101821955453e+03,9.589339319504364312e+02
9.882616119837646693e+03,9.589457856075340487e+02
9.882616137853336113e+03,9.589576374266943048e+02
9.882616155869027352e+03,9.589694874102582389e+02
9.882616173884718592e+03,9.589813355569783653e+02
9.882616191900408012e+03,9.589931818656067435e+02
9.882616209916099251e+03,9.590050263384845266e+02
9.882616227931788671e+03,9.590168689731684708e+02
9.882616245947479911e+03,9.590287097719987059e+02
9.882616263963169331e+03,9.590405487325324430e+02
9.882616281978860570e+03,9.590523858571091296e+02
9.882616299994551810e+03,9.590642211444818486e+02
9.882616318010241230e+03,9.590760545934050469e+02
9.882616336025932469e+03,9.590878862062163535e+02
9.882616354041621889e+03,9.590997159804758212e+02
9.882616372057313129e+03,9.591115439185202831e+02
9.882616390073002549e+03,9.591233700179107018e+02
9.882616408088693788e+03,9.591351942809831144e+02
9.882616426104385027e+03,9.591470167064929910e+02
9.882616444120074448e+03,9.591588372931946651e+02
9.882616462135765687e+03,9.591706560434246285e+02
9.882616480151455107e+03,9.591824729547447532e+02
9.882616498167146347e+03,9.591942880294897122e+02
9.882616516182835767e+03,9.592061012652227419e+02
9.882616534198527006e+03,9.592179126642782876e+02
9.882616552214218245e+03,9.592297222254119333e+02
9.882616570229907666e+03,9.592415299473805135e+02
9.882616588245598905e+03,9.592533358325171093e+02
9.882616606261288325e+03,9.592651398783868899e+02
9.882616624276979564e+03,9.592769420873216859e+02
9.882616642292668985e+03,9.592887424568874621e+02
9.882616660308360224e+03,9.593005409894159357e+02
9.882616678324051463e+03,9.593123376836643956e+02
9.882616696339740884e+03,9.593241325383911544e+02
9.882616714355432123e+03,9.593359255559263374e+02
9.882616732371121543e+03,9.593477167338375011e+02
9.882616750386812782e+03,9.593595060744551120e+02
9.882616768402502203e+03,9.593712935753469537e+02
9.882616786418193442e+03,9.593830792388423561e+02
9.882616804433884681e+03,9.593948630636999724e+02
9.882616822449574101e+03,9.594066450486792519e+02
9.882616840465265341e+03,9.594184251961083874e+02
9.882616858480954761e+03,9.594302035035572089e+02
9.882616876496646000e+03,9.594419799733534546e+02
9.882616894512335421e+03,9.594537546030683188e+02
9.882616912528026660e+03,9.594655273950277206e+02
9.882616930543717899e+03,9.594772983479921322e+02
9.882616948559407319e+03,9.594890674607223673e+02
9.882616966575098559e+03,9.595008347355438900e+02
9.882616984590787979e+03,9.595126001700297138e+02
9.882617002606479218e+03,9.595243637665045071e+02
9.882617020622168639e+03,9.595361255225419654e+02
9.882617038637859878e+03,9.595478854404664162e+02
9.882617056653551117e+03,9.595596435190389002e+02
9.882617074669240537e+03,9.595713997570217089e+02
9.882617092684931777e+03,9.595831541567380327e+02
9.882617110700621197e+03,9.595949067157633863e+02
9.882617128716312436e+03,9.596066574364198232e+02
9.882617146732001856e+03,9.596184063162838811e+02
9.882617164747693096e+03,9.596301533576771590e+02
9.882617182763384335e+03,9.596418985593624029e+02
9.882617200779073755e+03,9.596536419201031549e+02
9.882617218794764995e+03,9.596653834422198770e+02
9.882617236810454415e+03,9.596771231232909258e+02
9.882617254826145654e+03,9.596888609656357403e+02
9.882617272841835074e+03,9.597005969668338139e+02
9.882617290857526314e+03,9.597123311292036760e+02
9.882617308873217553e+03,9.597240634515095508e+02
9.882617326888906973e+03,9.597357939325169127e+02
9.882617344904598212e+03,9.597475225745429270e+02
9.882617362920287633e+03,9.597592493751692473e+02
9.882617380935978872e+03,9.597709743367126975e+02
9.882617398951668292e+03,9.597826974567549314e+02
9.882617416967359532e+03,9.597944187376126592e+02
9.882617434983050771e+03,9.598061381780512420e+02
9.882617452998740191e+03,9.598178557768368364e+02
9.882617471014431430e+03,9.598295715362852434e+02
9.882617489030120851e+03,9.598412854539798218e+02
9.882617507045812090e+03,9.598529975322352357e+02
9.882617525061501510e+03,9.598647077686359808e+02
9.882617543077192749e+03,9.598764161654959253e+02
9.882617561092883989e+03,9.598881227215820218e+02
9.882617579108573409e+03,9.598998274356616776e+02
9.882617597124264648e+03,9.599115303100485335e+02
9.882617615139954069e+03,9.599232313423279948e+02
9.882617633155645308e+03,9.599349305348124517e+02
9.882617651171334728e+03,9.599466278850895833e+02
9.882617669187025967e+03,9.599583233954697334e+02
9.882617687202717207e+03,9.599700170647219011e+02
9.882617705218406627e+03,9.599817088916149714e+02
9.882617723234097866e+03,9.599933988784592884e+02
9.882617741249787287e+03,9.600050870228437816e+02
9.882617759265478526e+03,9.600167733270782264e+02
9.882617777281167946e+03,9.600284577887518935e+02
9.882617795296859185e+03,9.600401404101741036e+02
9.882617813312550425e+03,9.600518211901143104e+02
9.882617831328239845e+03,9.600635001273429907e+02
9.882617849343931084e+03,9.600751772241682147e+02
9.882617867359620504e+03,9.600868524781812994e+02
9.882617885375311744e+03,9.600985258916894054e+02
9.882617903391001164e+03,9.601101974622846456e+02
9.882617921406692403e+03,9.601218671922736121e+02
9.882617939422383643e+03,9.601335350804275777e+02
9.882617957438073063e+03,9.601452011255180423e+02
9.882617975453764302e+03,9.601568653298506888e+02
9.882617993469453722e+03,9.601685276910188804e+02
9.882618011485144962e+03,9.601801882113280726e+02
9.882618029500834382e+03,9.601918468883729929e+02
9.882618047516525621e+03,9.602035037244575051e+02
9.882618065532215041e+03,9.602151587171771325e+02
9.882618083547906281e+03,9.602268118688355116e+02
9.882618101563597520e+03,9.602384631782049382e+02
9.882618119579286940e+03,9.602501126440594135e+02
9.882618137594978180e+03,9.602617602687006411e+02
9.882618155610667600e+03,9.602734060497267592e+02
9.882618173626358839e+03,9.602850499894383347e+02
9.882618191642048259e+03,9.602966920854345290e+02
9.882618209657739499e+03,9.603083323400154541e+02
9.882618227673430738e+03,9.603199707519556796e+02
9.882618245689120158e+03,9.603316073200301162e+02
9.882618263704811397e+03,9.603432420465379664e+02
9.882618281720500818e+03,9.603548749290795286e+02
9.882618299736192057e+03,9.603665059699543463e+02
9.882618317751881477e+03,9.603781351667623767e+02
9.882618335767572717e+03,9.603897625218028224e+02
9.882618353783263956e+03,9.604013880338507079e+02
9.882618371798953376e+03,9.604130117016818531e+02
9.882618389814644615e+03,9.604246335275943238e+02
9.882618407830334036e+03,9.604362535091903510e+02
9.882618425846025275e+03,9.604478716487665224e+02
9.882618443861714695e+03,9.604594879439265469e+02
9.882618461877405935e+03,9.604711023969658754e+02
9.882618479893097174e+03,9.604827150066616923e+02
9.882618497908786594e+03,9.604943257717912957e+02
9.882618515924477833e+03,9.605059346946493406e+02
9.882618533940167254e+03,9.605175417728415823e+02
9.882618551955858493e+03,9.605291470086617664e+02
9.882618569971547913e+03,9.605407503997162166e+02
9.882618587987239152e+03,9.605523519482981101e+02
9.882618606002930392e+03,9.605639516531854269e+02
9.882618624018619812e+03,9.605755495131575117e+02
9.882618642034311051e+03,9.605871455305064046e+02
9.882618660050000472e+03,9.605987397028402484e+02
9.882618678065691711e+03,9.606103320324501738e+02
9.882618696081381131e+03,9.606219225169453466e+02
9.882618714097072370e+03,9.606335111586166704e+02
9.882618732112763610e+03,9.606450979562433758e+02
9.882618750128453030e+03,9.606566829086058306e+02
9.882618768144144269e+03,9.606682660179936875e+02
9.882618786159833689e+03,9.606798472820178176e+02
9.882618804175524929e+03,9.606914267029668508e+02
9.882618822191214349e+03,9.607030042784530224e+02
9.882618840206905588e+03,9.607145800107635978e+02
9.882618858222596828e+03,9.607261538986803089e+02
9.882618876238286248e+03,9.607377259409840917e+02
9.882618894253977487e+03,9.607492961399627802e+02
9.882618912269666907e+03,9.607608644932298603e+02
9.882618930285358147e+03,9.607724310030707784e+02
9.882618948301047567e+03,9.607839956671007258e+02
9.882618966316738806e+03,9.607955584876050352e+02
9.882618984332430045e+03,9.608071194633657797e+02
9.882619002348119466e+03,9.608186785931662826e+02
9.882619020363810705e+03,9.608302358792913083e+02
9.882619038379500125e+03,9.608417913193562754e+02
9.882619056395191365e+03,9.608533449156456072e+02
9.882619074410880785e+03,9.608648966657763140e+02
9.882619092426572024e+03,9.608764465720308863e+02
9.882619110442263263e+03,9.608879946331940118e+02
9.882619128457952684e+03,9.608995408480491278e+02
9.882619146473643923e+03,9.609110852188786112e+02
9.882619164489333343e+03,9.609226277433017458e+02
9.882619182505024582e+03,9.609341684235992034e+02
9.882619200520714003e+03,9.609457072573907226e+02
9.882619218536405242e+03,9.609572442469570888e+02
9.882619236552096481e+03,9.609687793910829896e+02
9.882619254567785902e+03,9.609803126885549318e+02
9.882619272583477141e+03,9.609918441416517680e+02
9.882619290599166561e+03,9.610033737479950560e+02
9.882619308614857800e+03,9.610149015098634209e+02
9.882619326630547221e+03,9.610264274248800120e+02
9.882619344646238460e+03,9.610379514953219768e+02
9.882619362661929699e+03,9.610494737199759356e+02
9.882619380677619120e+03,9.610609940976295320e+02
9.882619398693310359e+03,9.610725126305590038e+02
9.882619416708999779e+03,9.610840293163889783e+02
9.882619434724691018e+03,9.610955441573955795e+02
9.882619452740380439e+03,9.611070571512038896e+02
9.882619470756071678e+03,9.611185683000890094e+02
9.882619488771762917e+03,9.611300776028393784e+02
9.882619506787452337e+03,9.611415850582433222e+02
9.882619524803143577e+03,9.611530906685749187e+02
9.882619542818832997e+03,9.611645944314612962e+02
9.882619560834524236e+03,9.611760963491760776e+02
9.882619578850213657e+03,9.611875964193470736e+02
9.882619596865904896e+03,9.611990946442467703e+02
9.882619614881596135e+03,9.612105910226649712e+02
9.882619632897285555e+03,9.612220855533914801e+02
9.882619650912976795e+03,9.612335782386977598e+02
9.882619668928666215e+03,9.612450690762137810e+02
9.882619686944357454e+03,9.612565580682103246e+02
9.882619704960046874e+03,9.612680452123181567e+02
