Time (BJD_TBD - 2450000), L_h/L_star (ppm)
9.907510227092141577e+03,2.451460999683629183e+01
9.907514076244417083e+03,2.450165638832431725e+01
9.907517925396694409e+03,2.448868586418144133e+01
9.907521774548969915e+03,2.447569844595935251e+01
9.907525623701247241e+03,2.446269415521324220e+01
9.907529472853522748e+03,2.444967301355094591e+01
9.907533322005798254e+03,2.443663504258979913e+01
9.907537171158075580e+03,2.442358026397506165e+01
9.907541020310351087e+03,2.441050869939843793e+01
9.907544869462628412e+03,2.439742037055476231e+01
9.907548718614903919e+03,2.438431529919152396e+01
9.907552567767181245e+03,2.437119350705917498e+01
9.907556416919456751e+03,2.435805501596075118e+01
9.907560266071734077e+03,2.434489984770223003e+01
9.907564115224009583e+03,2.433172802414209812e+01
9.907567964376285090e+03,2.431853956714785525e+01
9.907571813528562416e+03,2.430533449861459871e+01
9.907575662680837922e+03,2.429211284048372832e+01
9.907579511833115248e+03,2.427887461469926578e+01
9.907583360985390755e+03,2.426561984325768506e+01
9.907587210137668080e+03,2.425234854815793639e+01
9.907591059289943587e+03,2.423906075145147199e+01
9.907594908442220913e+03,2.422575647519203557e+01
9.907598757594496419e+03,2.421243574148587285e+01
9.907602606746771926e+03,2.419909857244772411e+01
9.907606455899049251e+03,2.418574499021958957e+01
9.907610305051324758e+03,2.417237501698962987e+01
9.907614154203602084e+03,2.415898867494799163e+01
9.907618003355877590e+03,2.414558598633729147e+01
9.907621852508154916e+03,2.413216697340195793e+01
9.907625701660430423e+03,2.411873165843887890e+01
9.907629550812707748e+03,2.410528006374666887e+01
9.907633399964983255e+03,2.409181221167635911e+01
9.907637249117260581e+03,2.407832812458053340e+01
9.907641098269536087e+03,2.406482782486422067e+01
9.907644947421811594e+03,2.405131133494023388e+01
9.907648796574088919e+03,2.403777867724829420e+01
9.907652645726364426e+03,2.402422987427412693e+01
9.907656494878641752e+03,2.401066494850466881e+01
9.907660344030917258e+03,2.399708392247924849e+01
9.907664193183194584e+03,2.398348681873832078e+01
9.907668042335470091e+03,2.396987365987469332e+01
9.907671891487747416e+03,2.395624446848211164e+01
9.907675740640022923e+03,2.394259926720671672e+01
9.907679589792298430e+03,2.392893807870186862e+01
9.907683438944575755e+03,2.391526092564753014e+01
9.907687288096851262e+03,2.390156783076949765e+01
9.907691137249128587e+03,2.388785881679420342e+01
9.907694986401404094e+03,2.387413390650044320e+01
9.907698835553681420e+03,2.386039312266736800e+01
9.907702684705956926e+03,2.384663648812659176e+01
9.907706533858234252e+03,2.383286402570998064e+01
9.907710383010509759e+03,2.381907575830169321e+01
9.907714232162785265e+03,2.380527170879269150e+01
9.907718081315062591e+03,2.379145190010003219e+01
9.907721930467338098e+03,2.377761635518658423e+01
9.907725779619615423e+03,2.376376509701518458e+01
9.907729628771890930e+03,2.374989814860094484e+01
9.907733477924168255e+03,2.373601553295885580e+01
9.907737327076443762e+03,2.372211727315612606e+01
9.907741176228721088e+03,2.370820339225968354e+01
9.907745025380996594e+03,2.369427391338869171e+01
9.907748874533272101e+03,2.368032885966852064e+01
9.907752723685549427e+03,2.366636825425033308e+01
9.907756572837824933e+03,2.365239212033094773e+01
9.907760421990102259e+03,2.363840048110652603e+01
9.907764271142377765e+03,2.362439335982543653e+01
9.907768120294655091e+03,2.361037077973531950e+01
9.907771969446930598e+03,2.359633276413592640e+01
9.907775818599207923e+03,2.358227933632618445e+01
9.907779667751483430e+03,2.356821051965712499e+01
9.907783516903758937e+03,2.355412633748536777e+01
9.907787366056036262e+03,2.354002681319312273e+01
9.907791215208311769e+03,2.352591197020798575e+01
9.907795064360589095e+03,2.351178183195639093e+01
9.907798913512864601e+03,2.349763642191681967e+01
9.907802762665141927e+03,2.348347576356640687e+01
9.907806611817417433e+03,2.346929988043435955e+01
9.907810460969694759e+03,2.345510879604838195e+01
9.907814310121970266e+03,2.344090253398822910e+01
9.907818159274247591e+03,2.342668111783206442e+01
9.907822008426523098e+03,2.341244457121003464e+01
9.907825857578798605e+03,2.339819291775724608e+01
9.907829706731075930e+03,2.338392618113393340e+01
9.907833555883351437e+03,2.336964438504554664e+01
9.907837405035628763e+03,2.335534755319556410e+01
9.907841254187904269e+03,2.334103570933947580e+01
9.907845103340181595e+03,2.332670887723061526e+01
9.907848952492457101e+03,2.331236708067435259e+01
9.907852801644734427e+03,2.329801034347373800e+01
9.907856650797009934e+03,2.328363868948376947e+01
9.907860499949285440e+03,2.326925214256392493e+01
9.907864349101562766e+03,2.325485072659827424e+01
9.907868198253838273e+03,2.324043446551612746e+01
9.907872047406115598e+03,2.322600338324411595e+01
9.907875896558391105e+03,2.321155750376077975e+01
9.907879745710668431e+03,2.319709685104196950e+01
9.907883594862943937e+03,2.318262144911534861e+01
9.907887444015221263e+03,2.316813132200572767e+01
9.907891293167496769e+03,2.315362649378977622e+01
9.907895142319772276e+03,2.313910698854797943e+01
9.907898991472049602e+03,2.312457283038525446e+01
9.907902840624325108e+03,2.311002404345140349e+01
9.907906689776602434e+03,2.309546065189300990e+01
9.907910538928877941e+03,2.308088267990850539e+01
9.907914388081155266e+03,2.306629015169292884e+01
9.907918237233430773e+03,2.305168309149307504e+01
9.907922086385708099e+03,2.303706152355228198e+01
9.907925935537983605e+03,2.302242547216557966e+01
9.907929784690259112e+03,2.300777496163139446e+01
9.907933633842536437e+03,2.299311001627205542e+01
9.907937482994811944e+03,2.297843066045469484e+01
9.907941332147089270e+03,2.296373691854262589e+01
9.907945181299364776e+03,2.294902881495083236e+01
9.907949030451642102e+03,2.293430637409035810e+01
9.907952879603917609e+03,2.291956962042386436e+01
9.907956728756194934e+03,2.290481857840992319e+01
9.907960577908470441e+03,2.289005327255870981e+01
9.907964427060745948e+03,2.287527372738322384e+01
9.907968276213023273e+03,2.286047996742002297e+01
9.907972125365298780e+03,2.284567201725028340e+01
9.907975974517576105e+03,2.283084990145074045e+01
9.907979823669851612e+03,2.281601364464965798e+01
9.907983672822128938e+03,2.280116327147081989e+01
9.907987521974404444e+03,2.278629880658940365e+01
9.907991371126681770e+03,2.277142027467600371e+01
9.907995220278957277e+03,2.275652770045264361e+01
9.907999069431232783e+03,2.274162110864351050e+01
9.908002918583510109e+03,2.272670052399615770e+01
9.908006767735785616e+03,2.271176597130245511e+01
9.908010616888062941e+03,2.269681747534930238e+01
9.908014466040338448e+03,2.268185506097496074e+01
9.908018315192615773e+03,2.266687875301254351e+01
9.908022164344891280e+03,2.265188857634652564e+01
9.908026013497168606e+03,2.263688455585610981e+01
9.908029862649444112e+03,2.262186671647180702e+01
9.908033711801721438e+03,2.260683508311875656e+01
9.908037560953996945e+03,2.259178968077335981e+01
9.908041410106272451e+03,2.257673053441355648e+01
9.908045259258549777e+03,2.256165766904015157e+01
9.908049108410825283e+03,2.254657110969806766e+01
9.908052957563102609e+03,2.253147088142644350e+01
9.908056806715378116e+03,2.251635700931567285e+01
9.908060655867655441e+03,2.250122951845025199e+01
9.908064505019930948e+03,2.248608843396584689e+01
9.908068354172208274e+03,2.247093378099214789e+01
9.908072203324483780e+03,2.245576558470993689e+01
9.908076052476759287e+03,2.244058387030110424e+01
9.908079901629036613e+03,2.242538866296984423e+01
9.908083750781312119e+03,2.241017998796435862e+01
9.908087599933589445e+03,2.239495787052652176e+01
9.908091449085864951e+03,2.237972233594921434e+01
9.908095298238142277e+03,2.236447340951888307e+01
9.908099147390417784e+03,2.234921111657298454e+01
9.908102996542695109e+03,2.233393548244233173e+01
9.908106845694970616e+03,2.231864653250877240e+01
9.908110694847246123e+03,2.230334429215458414e+01
9.908114543999523448e+03,2.228802878678414956e+01
9.908118393151798955e+03,2.227270004184554608e+01
9.908122242304076281e+03,2.225735808277988426e+01
9.908126091456351787e+03,2.224200293507919923e+01
9.908129940608629113e+03,2.222663462422845271e+01
9.908133789760904619e+03,2.221125317576346703e+01
9.908137638913181945e+03,2.219585861521282055e+01
9.908141488065457452e+03,2.218045096815597006e+01
9.908145337217732958e+03,2.216503026017224443e+01
9.908149186370010284e+03,2.214959651686271869e+01
9.908153035522285791e+03,2.213414976387191757e+01
9.908156884674563116e+03,2.211869002683679497e+01
9.908160733826838623e+03,2.210321733144515122e+01
9.908164582979115949e+03,2.208773170337694580e+01
9.908168432131391455e+03,2.207223316836300242e+01
9.908172281283668781e+03,2.205672175212621156e+01
9.908176130435944287e+03,2.204119748044016802e+01
9.908179979588219794e+03,2.202566037907788399e+01
9.908183828740497120e+03,2.201011047383359909e+01
9.908187677892772626e+03,2.199454779054488895e+01
9.908191527045049952e+03,2.197897235504112601e+01
9.908195376197325459e+03,2.196338419320227686e+01
9.908199225349602784e+03,2.194778333090005162e+01
9.908203074501878291e+03,2.193216979405667999e+01
9.908206923654155617e+03,2.191654360858590067e+01
9.908210772806431123e+03,2.190090480045209276e+01
9.908214621958708449e+03,2.188525339561094896e+01
9.908218471110983955e+03,2.186958942006868867e+01
9.908222320263259462e+03,2.185391289983022745e+01
9.908226169415536788e+03,2.183822386092124290e+01
9.908230018567812294e+03,2.182252232941054615e+01
9.908233867720089620e+03,2.180680833135793151e+01
9.908237716872365127e+03,2.179108189287363118e+01
9.908241566024642452e+03,2.177534304005880728e+01
9.908245415176917959e+03,2.175959179906495322e+01
9.908249264329195285e+03,2.174382819603444972e+01
9.908253113481470791e+03,2.172805225715992705e+01
9.908256962633746298e+03,2.171226400863213613e+01
9.908260811786023623e+03,2.169646347666233765e+01
9.908264660938299130e+03,2.168065068750449953e+01
9.908268510090576456e+03,2.166482566740311455e+01
9.908272359242851962e+03,2.164898844265288602e+01
9.908276208395129288e+03,2.163313903953883610e+01
9.908280057547404795e+03,2.161727748439616903e+01
9.908283906699682120e+03,2.160140380355032974e+01
9.908287755851957627e+03,2.158551802337683867e+01
9.908291605004233134e+03,2.156962017024890343e+01
9.908295454156510459e+03,2.155371027055961264e+01
9.908299303308785966e+03,2.153778835074471232e+01
9.908303152461063291e+03,2.152185443722983393e+01
9.908307001613338798e+03,2.150590855649058852e+01
9.908310850765616124e+03,2.148995073499237307e+01
9.908314699917891630e+03,2.147398099925054638e+01
9.908318549070168956e+03,2.145799937577004357e+01
9.908322398222444463e+03,2.144200589110579713e+01
9.908326247374719969e+03,2.142600057180972328e+01
9.908330096526997295e+03,2.140998344445345225e+01
9.908333945679272801e+03,2.139395453565085248e+01
9.908337794831550127e+03,2.137791387200510229e+01
9.908341643983825634e+03,2.136186148016919262e+01
9.908345493136102959e+03,2.134579738678531058e+01
9.908349342288378466e+03,2.132972161854538129e+01
9.908353191440655792e+03,2.131363420213033777e+01
9.908357040592931298e+03,2.129753516427088300e+01
9.908360889745206805e+03,2.128142453169418502e+01
9.908364738897484131e+03,2.126530233114668533e+01
9.908368588049759637e+03,2.124916858941687892e+01
9.908372437202036963e+03,2.123302333328187785e+01
9.908376286354312469e+03,2.121686658956857485e+01
9.908380135506589795e+03,2.120069838509222748e+01
9.908383984658865302e+03,2.118451874671777801e+01
9.908387833811142627e+03,2.116832770129859398e+01
9.908391682963418134e+03,2.115212527573752865e+01
9.908395532115693641e+03,2.113591149693344207e+01
9.908399381267970966e+03,2.111968639180397389e+01
9.908403230420246473e+03,2.110344998730860411e+01
9.908407079572523799e+03,2.108720231039487558e+01
9.908410928724799305e+03,2.107094338805975653e+01
9.908414777877076631e+03,2.105467324728821055e+01
9.908418627029352137e+03,2.103839191511452356e+01
9.908422476181629463e+03,2.102209941856082764e+01
9.908426325333904970e+03,2.100579578469853459e+01
9.908430174486182295e+03,2.098948104058683484e+01
9.908434023638457802e+03,2.097315521333412747e+01
9.908437872790733309e+03,2.095681833004409711e+01
9.908441721943010634e+03,2.094047041783877461e+01
9.908445571095286141e+03,2.092411150388167940e+01
9.908449420247563467e+03,2.090774161532373299e+01
9.908453269399838973e+03,2.089136077936495539e+01
9.908457118552116299e+03,2.087496902319259817e+01
9.908460967704391805e+03,2.085856637404310376e+01
9.908464816856669131e+03,2.084215285913987259e+01
9.908468666008944638e+03,2.082572850575545331e+01
9.908472515161220144e+03,2.080929334115712592e+01
9.908476364313497470e+03,2.079284739263009385e+01
9.908480213465772977e+03,2.077639068750079332e+01
9.908484062618050302e+03,2.075992325308238406e+01
9.908487911770325809e+03,2.074344511673699998e+01
9.908491760922603135e+03,2.072695630581339898e+01
9.908495610074878641e+03,2.071045684770920303e+01
9.908499459227155967e+03,2.069394676980860481e+01
9.908503308379431473e+03,2.067742609954456867e+01
9.908507157531706980e+03,2.066089486434425382e+01
9.908511006683984306e+03,2.064435309165233079e+01
9.908514855836259812e+03,2.062780080895448975e+01
9.908518704988537138e+03,2.061123804372251911e+01
9.908522554140812645e+03,2.059466482347696825e+01
9.908526403293089970e+03,2.057808117572435691e+01
9.908530252445365477e+03,2.056148712801996936e+01
9.908534101597642803e+03,2.054488270790492166e+01
9.908537950749918309e+03,2.052826794296894519e+01
9.908541799902193816e+03,2.051164286079542620e+01
9.908545649054471141e+03,2.049500748898482527e+01
9.908549498206746648e+03,2.047836185517837038e+01
9.908553347359023974e+03,2.046170598700277665e+01
9.908557196511299480e+03,2.044503991213326444e+01
9.908561045663576806e+03,2.042836365823054834e+01
9.908564894815852313e+03,2.041167725300370250e+01
9.908568743968129638e+03,2.039498072414715324e+01
9.908572593120405145e+03,2.037827409940368995e+01
9.908576442272680652e+03,2.036155740650916357e+01
9.908580291424957977e+03,2.034483067321621164e+01
9.908584140577233484e+03,2.032809392731778075e+01
9.908587989729510809e+03,2.031134719659181798e+01
9.908591838881786316e+03,2.029459050886460147e+01
9.908595688034063642e+03,2.027782389194712565e+01
9.908599537186339148e+03,2.026104737369863784e+01
9.908603386338616474e+03,2.024426098196316204e+01
9.908607235490891981e+03,2.022746474463276201e+01
9.908611084643169306e+03,2.021065868958418577e+01
9.908614933795444813e+03,2.019384284474219626e+01
9.908618782947720319e+03,2.017701723802398917e+01
9.908622632099997645e+03,2.016018189736296762e+01
9.908626481252273152e+03,2.014333685073253832e+01
9.908630330404550477e+03,2.012648212609047249e+01
9.908634179556825984e+03,2.010961775144239638e+01
9.908638028709103310e+03,2.009274375477809116e+01
9.908641877861378816e+03,2.007586016413521790e+01
9.908645727013656142e+03,2.005896700753549666e+01
9.908649576165931649e+03,2.004206431304841729e+01
9.908653425318207155e+03,2.002515210873536944e+01
9.908657274470484481e+03,2.000823042267351326e+01
9.908661123622759987e+03,1.999129928297973535e+01
9.908664972775037313e+03,1.997435871775468641e+01
9.908668821927312820e+03,1.995740875514662704e+01
9.908672671079590145e+03,1.994044942328737591e+01
9.908676520231865652e+03,1.992348075035646460e+01
9.908680369384142978e+03,1.990650276451671985e+01
9.908684218536418484e+03,1.988951549397859253e+01
9.908688067688693991e+03,1.987251896694391817e+01
9.908691916840971317e+03,1.985551321162986227e+01
9.908695765993246823e+03,1.983849825629301478e+01
9.908699615145524149e+03,1.982147412917307605e+01
9.908703464297799655e+03,1.980444085855717518e+01
9.908707313450076981e+03,1.978739847271541663e+01
9.908711162602352488e+03,1.977034699996525191e+01
9.908715011754629813e+03,1.975328646860704040e+01
9.908718860906905320e+03,1.973621690698837483e+01
9.908722710059180827e+03,1.971913834344767480e+01
9.908726559211458152e+03,1.970205080633825290e+01
9.908730408363733659e+03,1.968495432405266499e+01
9.908734257516010985e+03,1.966784892496588810e+01
9.908738106668286491e+03,1.965073463750010418e+01
9.908741955820563817e+03,1.963361149005988082e+01
9.908745804972839323e+03,1.961647951109684840e+01
9.908749654125116649e+03,1.959933872904499097e+01
9.908753503277392156e+03,1.958218917238525236e+01
9.908757352429667662e+03,1.956503086958884197e+01
9.908761201581944988e+03,1.954786384914149266e+01
9.908765050734220495e+03,1.953068813956774363e+01
9.908768899886497820e+03,1.951350376937415021e+01
9.908772749038773327e+03,1.949631076711405697e+01
9.908776598191050653e+03,1.947910916132271808e+01
9.908780447343326159e+03,1.946189898058213785e+01
9.908784296495603485e+03,1.944468025345604190e+01
9.908788145647878991e+03,1.942745300855490242e+01
9.908791994800154498e+03,1.941021727447889589e+01
9.908795843952431824e+03,1.939297307984234209e+01
9.908799693104707330e+03,1.937572045329801185e+01
9.908803542256984656e+03,1.935845942348007753e+01
9.908807391409260163e+03,1.934119001906929824e+01
9.908811240561537488e+03,1.932391226872767476e+01
9.908815089713812995e+03,1.930662620116379458e+01
9.908818938866090321e+03,1.928933184506731280e+01
9.908822788018365827e+03,1.927202922917436467e+01
9.908826637170643153e+03,1.925471838220208554e+01
9.908830486322918659e+03,1.923739933291399851e+01
9.908834335475194166e+03,1.922007211006274829e+01
9.908838184627471492e+03,1.920273674241449058e+01
9.908842033779746998e+03,1.918539325877350166e+01
9.908845882932024324e+03,1.916804168792474883e+01
9.908849732084299831e+03,1.915068205869940599e+01
9.908853581236577156e+03,1.913331439990929894e+01
9.908857430388852663e+03,1.911593874041230734e+01
9.908861279541129989e+03,1.909855510904685261e+01
9.908865128693405495e+03,1.908116353469738158e+01
9.908868977845681002e+03,1.906376404623691911e+01
9.908872826997958327e+03,1.904635667255159603e+01
9.908876676150233834e+03,1.902894144256531206e+01
9.908880525302511160e+03,1.901151838518216408e+01
9.908884374454786666e+03,1.899408752935211453e+01
9.908888223607063992e+03,1.897664890400511695e+01
9.908892072759339499e+03,1.895920253811710410e+01
9.908895921911616824e+03,1.894174846064371209e+01
9.908899771063892331e+03,1.892428670058648166e+01
9.908903620216167837e+03,1.890681728693499153e+01
9.908907469368445163e+03,1.888934024869141481e+01
9.908911318520720670e+03,1.887185561489548746e+01
9.908915167672997995e+03,1.885436341456641429e+01
9.908919016825273502e+03,1.883686367676907381e+01
9.908922865977550828e+03,1.881935643054776719e+01
9.908926715129826334e+03,1.880184170499236629e+01
9.908930564282103660e+03,1.878431952917202352e+01
9.908934413434379167e+03,1.876678993220147262e+01
9.908938262586654673e+03,1.874925294318281388e+01
9.908942111738931999e+03,1.873170859123051102e+01
9.908945960891207505e+03,1.871415690549610034e+01
9.908949810043484831e+03,1.869659791511001501e+01
9.908953659195760338e+03,1.867903164924818782e+01
9.908957508348037663e+03,1.866145813706532053e+01
9.908961357500313170e+03,1.864387740776135516e+01
9.908965206652590496e+03,1.862628949051507021e+01
9.908969055804866002e+03,1.860869441455036366e+01
9.908972904957141509e+03,1.859109220907808435e+01
9.908976754109418835e+03,1.857348290332092589e+01
9.908980603261694341e+03,1.855586652653830981e+01
9.908984452413971667e+03,1.853824310796818509e+01
9.908988301566247173e+03,1.852061267689339985e+01
9.908992150718524499e+03,1.850297526257521952e+01
9.908995999870800006e+03,1.848533089431977672e+01
9.908999849023077331e+03,1.846767960141141884e+01
9.909003698175352838e+03,1.845002141317937117e+01
9.909007547327630164e+03,1.843235635893090674e+01
9.909011396479905670e+03,1.841468446801809122e+01
9.909015245632181177e+03,1.839700576977936208e+01
9.909019094784458503e+03,1.837932029356436914e+01
9.909022943936734009e+03,1.836162806875913489e+01
9.909026793089011335e+03,1.834392912472739923e+01
9.909030642241286841e+03,1.832622349087761293e+01
9.909034491393564167e+03,1.830851119659578075e+01
9.909038340545839674e+03,1.829079227131248331e+01
9.909042189698116999e+03,1.827306674443580548e+01
9.909046038850392506e+03,1.825533464541829431e+01
9.909049888002668013e+03,1.823759600369833578e+01
9.909053737154945338e+03,1.821985084872509475e+01
9.909057586307220845e+03,1.820209920998376063e+01
9.909061435459498171e+03,1.818434111693671085e+01
9.909065284611773677e+03,1.816657659909060030e+01
9.909069133764051003e+03,1.814880568592922927e+01
9.909072982916326509e+03,1.813102840698054408e+01
9.909076832068603835e+03,1.811324479174951918e+01
9.909080681220879342e+03,1.809545486978522177e+01
9.909084530373154848e+03,1.807765867062197884e+01
9.909088379525432174e+03,1.805985622380455169e+01
9.909092228677707681e+03,1.804204755891328560e+01
9.909096077829985006e+03,1.802423270550525913e+01
9.909099926982260513e+03,1.800641169318144108e+01
9.909103776134537839e+03,1.798858455151934876e+01
9.909107625286813345e+03,1.797075131014039684e+01
9.909111474439090671e+03,1.795291199864237086e+01
9.909115323591366177e+03,1.793506664666695727e+01
9.909119172743641684e+03,1.791721528384048767e+01
9.909123021895919010e+03,1.789935793979929812e+01
9.909126871048194516e+03,1.788149464421494983e+01
9.909130720200471842e+03,1.786362542673519016e+01
9.909134569352747349e+03,1.784575031705132631e+01
9.909138418505024674e+03,1.782786934483065622e+01
9.909142267657300181e+03,1.780998253978403412e+01
9.909146116809577507e+03,1.779208993159817709e+01
9.909149965961853013e+03,1.777419155000325546e+01
9.909153815114128520e+03,1.775628742471369037e+01
9.909157664266405845e+03,1.773837758545342425e+01
9.909161513418681352e+03,1.772046206198128004e+01
9.909165362570958678e+03,1.770254088403156345e+01
9.909169211723234184e+03,1.768461408138200852e+01
9.909173060875511510e+03,1.766668168378569348e+01
9.909176910027787017e+03,1.764874372103889755e+01
9.909180759180064342e+03,1.763080022291329030e+01
9.909184608332339849e+03,1.761285121922358954e+01
9.909188457484617174e+03,1.759489673975972934e+01
9.909192306636892681e+03,1.757693681435476307e+01
9.909196155789168188e+03,1.755897147282517778e+01
9.909200004941445513e+03,1.754100074499659101e+01
9.909203854093721020e+03,1.752302466072897147e+01
9.909207703245998346e+03,1.750504324985721283e+01
9.909211552398273852e+03,1.748705654225903672e+01
9.909215401550551178e+03,1.746906456778701511e+01
9.909219250702826685e+03,1.745106735633641293e+01
9.909223099855104010e+03,1.743306493777719979e+01
9.909226949007379517e+03,1.741505734202200983e+01
9.909230798159655023e+03,1.739704459896653788e+01
9.909234647311932349e+03,1.737902673851508695e+01
9.909238496464207856e+03,1.736100379060590626e+01
9.909242345616485181e+03,1.734297578515171523e+01
9.909246194768760688e+03,1.732494275210769175e+01
9.909250043921038014e+03,1.730690472140315705e+01
9.909253893073313520e+03,1.728886172301001878e+01
9.909257742225590846e+03,1.727081378687419999e+01
9.909261591377866353e+03,1.725276094298394725e+01
9.909265440530141859e+03,1.723470322131014854e+01
9.909269289682419185e+03,1.721664065183169967e+01
9.909273138834694691e+03,1.719857326456119750e+01
9.909276987986972017e+03,1.718050108948506960e+01
9.909280837139247524e+03,1.716242415663184318e+01
9.909284686291524849e+03,1.714434249600384064e+01
9.909288535443800356e+03,1.712625613764533483e+01
9.909292384596077682e+03,1.710816511157428366e+01
9.909296233748353188e+03,1.709006944785054216e+01
9.909300082900628695e+03,1.707196917651602419e+01
9.909303932052906021e+03,1.705386432762030680e+01
9.909307781205181527e+03,1.703575493124621687e+01
9.909311630357458853e+03,1.701764101744989688e+01
9.909315479509734359e+03,1.699952261632929407e+01
9.909319328662011685e+03,1.698139975795548295e+01
9.909323177814287192e+03,1.696327247244123271e+01
9.909327026966564517e+03,1.694514078987236161e+01
9.909330876118840024e+03,1.692700474037635772e+01
9.909334725271115531e+03,1.690886435406214972e+01
9.909338574423392856e+03,1.689071966104590317e+01
9.909342423575668363e+03,1.687257069147664978e+01
9.909346272727945689e+03,1.685441747547626079e+01
9.909350121880221195e+03,1.683626004320792902e+01
9.909353971032498521e+03,1.681809842480753048e+01
9.909357820184774027e+03,1.679993265045223794e+01
9.909361669337051353e+03,1.678176275029177233e+01
9.909365518489326860e+03,1.676358875451704122e+01
9.909369367641602366e+03,1.674541069330003751e+01
9.909373216793879692e+03,1.672722859681949004e+01
9.909377065946155199e+03,1.670904249528659591e+01
9.909380915098432524e+03,1.669085241888474513e+01
9.909384764250708031e+03,1.667265839783846815e+01
9.909388613402985357e+03,1.665446046234434263e+01
9.909392462555260863e+03,1.663625864263986642e+01
9.909396311707538189e+03,1.661805296893462369e+01
9.909400160859813695e+03,1.659984347147897665e+01
9.909404010012091021e+03,1.658163018049521042e+01
9.909407859164366528e+03,1.656341312624635265e+01
9.909411708316642034e+03,1.654519233897583774e+01
9.909415557468919360e+03,1.652696784893333870e+01
9.909419406621194867e+03,1.650873968640048162e+01
9.909423255773472192e+03,1.649050788163053127e+01
9.909427104925747699e+03,1.647227246491726405e+01
9.909430954078025025e+03,1.645403346652602394e+01
9.909434803230300531e+03,1.643579091676254578e+01
9.909438652382577857e+03,1.641754484590396501e+01
9.909442501534853363e+03,1.639929528426778305e+01
9.909446350687128870e+03,1.638104226215140002e+01
9.909450199839406196e+03,1.636278580985801057e+01
9.909454048991681702e+03,1.634452595772231476e+01
9.909457898143959028e+03,1.632626273605022504e+01
9.909461747296234535e+03,1.630799617518774269e+01
9.909465596448511860e+03,1.628972630545178291e+01
9.909469445600787367e+03,1.627145315719947050e+01
9.909473294753064692e+03,1.625317676075870565e+01
9.909477143905340199e+03,1.623489714649734950e+01
9.909480993057615706e+03,1.621661434476277108e+01
9.909484842209893031e+03,1.619832838590752644e+01
9.909488691362168538e+03,1.618003930031539639e+01
9.909492540514445864e+03,1.616174711834076305e+01
9.909496389666721370e+03,1.614345187037771723e+01
9.909500238818998696e+03,1.612515358679092259e+01
9.909504087971274203e+03,1.610685229798459872e+01
9.909507937123551528e+03,1.608854803433339242e+01
9.909511786275827035e+03,1.607024082625146022e+01
9.909515635428102541e+03,1.605193070413197987e+01
9.909519484580379867e+03,1.603361769837286843e+01
9.909523333732655374e+03,1.601530183940284857e+01
9.909527182884932699e+03,1.599698315762074152e+01
9.909531032037208206e+03,1.597866168346466154e+01
9.909534881189485532e+03,1.596033744734279658e+01
9.909538730341761038e+03,1.594201047970248197e+01
9.909542579494038364e+03,1.592368081096101307e+01
9.909546428646313871e+03,1.590534847157479881e+01
9.909550277798589377e+03,1.588701349197859969e+01
9.909554126950866703e+03,1.586867590261171657e+01
9.909557976103142209e+03,1.585033573394365902e+01
9.909561825255419535e+03,1.583199301641364620e+01
9.909565674407695042e+03,1.581364778049973552e+01
9.909569523559972367e+03,1.579530005664950032e+01
9.909573372712247874e+03,1.577694987534934867e+01
9.909577221864525200e+03,1.575859726705505892e+01
9.909581071016800706e+03,1.574024226226112688e+01
9.909584920169078032e+03,1.572188489143139378e+01
9.909588769321353539e+03,1.570352518506826378e+01
9.909592618473629045e+03,1.568516317365198809e+01
9.909596467625906371e+03,1.566679888766671525e+01
9.909600316778181877e+03,1.564843235762633888e+01
9.909604165930459203e+03,1.563006361401378008e+01
9.909608015082734710e+03,1.561169268735036653e+01
9.909611864235012035e+03,1.559331960812628459e+01
9.909615713387287542e+03,1.557494440687012371e+01
9.909619562539564868e+03,1.555656711407916504e+01
9.909623411691840374e+03,1.553818776028894177e+01
9.909627260844115881e+03,1.551980637601235102e+01
9.909631109996393207e+03,1.550142299176562055e+01
9.909634959148668713e+03,1.548303763809446387e+01
9.909638808300946039e+03,1.546465034551300732e+01
9.909642657453221545e+03,1.544626114457338062e+01
9.909646506605498871e+03,1.542787006579617781e+01
9.909650355757774378e+03,1.540947713973981159e+01
9.909654204910051703e+03,1.539108239693101687e+01
9.909658054062327210e+03,1.537268586793431346e+01
9.909661903214602717e+03,1.535428758329108945e+01
9.909665752366880042e+03,1.533588757354570475e+01
9.909669601519155549e+03,1.531748586927142419e+01
9.909673450671432875e+03,1.529908250100951328e+01
9.909677299823708381e+03,1.528067749933891051e+01
9.909681148975985707e+03,1.526227089480628152e+01
9.909684998128261213e+03,1.524386271799594361e+01
9.909688847280538539e+03,1.522545299945990749e+01
9.909692696432814046e+03,1.520704176978756372e+01
9.909696545585089552e+03,1.518862905954477327e+01
9.909700394737366878e+03,1.517021489929977385e+01
9.909704243889642385e+03,1.515179931964936344e+01
9.909708093041919710e+03,1.513338235115786468e+01
9.909711942194195217e+03,1.511496402442671005e+01
9.909715791346472543e+03,1.509654437002483718e+01
9.909719640498748049e+03,1.507812341855814608e+01
9.909723489651025375e+03,1.505970120059987138e+01
9.909727338803300881e+03,1.504127774676016926e+01
9.909731187955576388e+03,1.502285308762520089e+01
9.909735037107853714e+03,1.500442725378304054e+01
9.909738886260129220e+03,1.498600027584987870e+01
9.909742735412406546e+03,1.496757218440896153e+01
9.909746584564682053e+03,1.494914301008020097e+01
