Time (BJD_TBD - 2450000), L_c/L_star (ppm)
1.061395070964271144e+04,4.364223883897177529e+02
1.061395072559801156e+04,4.364236454197115336e+02
1.061395074155330985e+04,4.364249020774560108e+02
1.061395075750860997e+04,4.364261583632356292e+02
1.061395077346390826e+04,4.364274142767617946e+02
1.061395078941920838e+04,4.364286698183187809e+02
1.061395080537450849e+04,4.364299249877611828e+02
1.061395082132980679e+04,4.364311797849438221e+02
1.061395083728510690e+04,4.364324342101505749e+02
1.061395085324040519e+04,4.364336882630934156e+02
1.061395086919570531e+04,4.364349419440559359e+02
1.061395088515100360e+04,4.364361952527503945e+02
1.061395090110630372e+04,4.364374481894602127e+02
1.061395091706160201e+04,4.364387007538975922e+02
1.061395093301690213e+04,4.364399529463460112e+02
1.061395094897220042e+04,4.364412047665178989e+02
1.061395096492750054e+04,4.364424562146964490e+02
1.061395098088279883e+04,4.364437072905940909e+02
1.061395099683809894e+04,4.364449579944940183e+02
1.061395101279339724e+04,4.364462083261089447e+02
1.061395102874869735e+04,4.364474582857217797e+02
1.061395104470399565e+04,4.364487078730455210e+02
1.061395106065929576e+04,4.364499570883626802e+02
1.061395107661459406e+04,4.364512059313864825e+02
1.061395109256989417e+04,4.364524544023994963e+02
1.061395110852519247e+04,4.364537025011147762e+02
1.061395112448049258e+04,4.364549502278149475e+02
1.061395114043579088e+04,4.364561975822133491e+02
1.061395115639109099e+04,4.364574445645922083e+02
1.061395117234638928e+04,4.364586911746650344e+02
1.061395118830168940e+04,4.364599374127139413e+02
1.061395120425698769e+04,4.364611832784527223e+02
1.061395122021228781e+04,4.364624287721632641e+02
1.061395123616758610e+04,4.364636738935594167e+02
1.061395125212288622e+04,4.364649186429229530e+02
1.061395126807818451e+04,4.364661630199680076e+02
1.061395128403348463e+04,4.364674070249760121e+02
1.061395129998878474e+04,4.364686506578031526e+02
1.061395131594408303e+04,4.364698939183053881e+02
1.061395133189938315e+04,4.364711368067642070e+02
1.061395134785468144e+04,4.364723793228940281e+02
1.061395136380998156e+04,4.364736214669760557e+02
1.061395137976527985e+04,4.364748632387248790e+02
1.061395139572057997e+04,4.364761046384215888e+02
1.061395141167587826e+04,4.364773456657809447e+02
1.061395142763117838e+04,4.364785863210837533e+02
1.061395144358647667e+04,4.364798266040451722e+02
1.061395145954177679e+04,4.364810665149456099e+02
1.061395147549707508e+04,4.364823060535005084e+02
1.061395149145237519e+04,4.364835452199902193e+02
1.061395150740767349e+04,4.364847840141300708e+02
1.061395152336297360e+04,4.364860224362004715e+02
1.061395153931827190e+04,4.364872604859168064e+02
1.061395155527357201e+04,4.364884981635593704e+02
1.061395157122887031e+04,4.364897354688437190e+02
1.061395158718417042e+04,4.364909724020500903e+02
1.061395160313946872e+04,4.364922089628939830e+02
1.061395161909476883e+04,4.364934451516554645e+02
1.061395163505006713e+04,4.364946809680504884e+02
1.061395165100536724e+04,4.364959164123587243e+02
1.061395166696066553e+04,4.364971514842963529e+02
1.061395168291596565e+04,4.364983861841429302e+02
1.061395169887126394e+04,4.364996205116146371e+02
1.061395171482656406e+04,4.365008544669910293e+02
1.061395173078186235e+04,4.365020880499885152e+02
1.061395174673716247e+04,4.365033212608861959e+02
1.061395176269246076e+04,4.365045540994008775e+02
1.061395177864776088e+04,4.365057865658114906e+02
1.061395179460306099e+04,4.365070186599754720e+02
1.061395181055835928e+04,4.365082503817500879e+02
1.061395182651365940e+04,4.365094817314141551e+02
1.061395184246895769e+04,4.365107127086849914e+02
1.061395185842425781e+04,4.365119433138409590e+02
1.061395187437955610e+04,4.365131735465993188e+02
1.061395189033485622e+04,4.365144034072386603e+02
1.061395190629015451e+04,4.365156328954763012e+02
1.061395192224545463e+04,4.365168620115905469e+02
1.061395193820075292e+04,4.365180907552990561e+02
1.061395195415605303e+04,4.365193191268798500e+02
1.061395197011135133e+04,4.365205471260506442e+02
1.061395198606665144e+04,4.365217747530895167e+02
1.061395200202194974e+04,4.365230020077143536e+02
1.061395201797724985e+04,4.365242288902029486e+02
1.061395203393254815e+04,4.365254554002731879e+02
1.061395204988784826e+04,4.365266815382030927e+02
1.061395206584314656e+04,4.365279073037106627e+02
1.061395208179844667e+04,4.365291326970733508e+02
1.061395209775374497e+04,4.365303577180096681e+02
1.061395211370904508e+04,4.365315823667967265e+02
1.061395212966434337e+04,4.365328066431534921e+02
1.061395214561964349e+04,4.365340305473566787e+02
1.061395216157494178e+04,4.365352540791252522e+02
1.061395217753024190e+04,4.365364772387362109e+02
1.061395219348554019e+04,4.365377000259083502e+02
1.061395220944084031e+04,4.365389224409184976e+02
1.061395222539613860e+04,4.365401444834859603e+02
1.061395224135143872e+04,4.365413661538871111e+02
1.061395225730673701e+04,4.365425874518413139e+02
1.061395227326203712e+04,4.365438083776248845e+02
1.061395228921733724e+04,4.365450289310967378e+02
1.061395230517263553e+04,4.365462491121155040e+02
1.061395232112793565e+04,4.365474689209573285e+02
1.061395233708323394e+04,4.365486883573418595e+02
1.061395235303853406e+04,4.365499074215452993e+02
1.061395236899383235e+04,4.365511261132874665e+02
1.061395238494913247e+04,4.365523444328441656e+02
1.061395240090443076e+04,4.365535623799356131e+02
1.061395241685973087e+04,4.365547799548372154e+02
1.061395243281502917e+04,4.365559971572694167e+02
1.061395244877032928e+04,4.365572139875076232e+02
1.061395246472562758e+04,4.365584304452723359e+02
1.061395248068092769e+04,4.365596465308387906e+02
1.061395249663622599e+04,4.365608622439276587e+02
1.061395251259152610e+04,4.365620775848140624e+02
1.061395252854682440e+04,4.365632925532187869e+02
1.061395254450212451e+04,4.365645071494167269e+02
1.061395256045742281e+04,4.365657213731288948e+02
1.061395257641272292e+04,4.365669352246301287e+02
1.061395259236802121e+04,4.365681487036415547e+02
1.061395260832332133e+04,4.365693618104376696e+02
1.061395262427861962e+04,4.365705745447398840e+02
1.061395264023391974e+04,4.365717869068226378e+02
1.061395265618921803e+04,4.365729988964074550e+02
1.061395267214451815e+04,4.365742105137685485e+02
1.061395268809981644e+04,4.365754217586276127e+02
1.061395270405511656e+04,4.365766326312586898e+02
1.061395272001041485e+04,4.365778431313836450e+02
1.061395273596571496e+04,4.365790532592764635e+02
1.061395275192101326e+04,4.365802630146590673e+02
1.061395276787631337e+04,4.365814723978052712e+02
1.061395278383161349e+04,4.365826814085750129e+02
1.061395279978691178e+04,4.365838900468285715e+02
1.061395281574221190e+04,4.365850983128393068e+02
1.061395283169751019e+04,4.365863062063297093e+02
1.061395284765281031e+04,4.365875137275732527e+02
1.061395286360810860e+04,4.365887208762923137e+02
1.061395287956340871e+04,4.365899276527602524e+02
1.061395289551870701e+04,4.365911340566996728e+02
1.061395291147400712e+04,4.365923400883836507e+02
1.061395292742930542e+04,4.365935457475351882e+02
1.061395294338460553e+04,4.365947510344270768e+02
1.061395295933990383e+04,4.365959559487824890e+02
1.061395297529520394e+04,4.365971604908739891e+02
1.061395299125050224e+04,4.365983646604250339e+02
1.061395300720580235e+04,4.365995684577079032e+02
1.061395302316110065e+04,4.366007718824462245e+02
1.061395303911640076e+04,4.366019749349122208e+02
1.061395305507169905e+04,4.366031776148296331e+02
1.061395307102699917e+04,4.366043799224705140e+02
1.061395308698229746e+04,4.366055818575587182e+02
1.061395310293759758e+04,4.366067834203661846e+02
1.061395311889289587e+04,4.366079846106169953e+02
1.061395313484819599e+04,4.366091854285828617e+02
1.061395315080349428e+04,4.366103858739880934e+02
1.061395316675879440e+04,4.366115859471041745e+02
1.061395318271409269e+04,4.366127856476554712e+02
1.061395319866939280e+04,4.366139849759134677e+02
1.061395321462469110e+04,4.366151839316026440e+02
1.061395323057999121e+04,4.366163825149943705e+02
1.061395324653528951e+04,4.366175807258132409e+02
1.061395326249058962e+04,4.366187785643303982e+02
1.061395327844588974e+04,4.366199760304073152e+02
1.061395329440118803e+04,4.366211731239054075e+02
1.061395331035648815e+04,4.366223698450953634e+02
1.061395332631178644e+04,4.366235661937026293e+02
1.061395334226708655e+04,4.366247621699976094e+02
1.061395335822238485e+04,4.366259577737058066e+02
1.061395337417768496e+04,4.366271530050976253e+02
1.061395339013298326e+04,4.366283478638985684e+02
1.061395340608828337e+04,4.366295423503789834e+02
1.061395342204358167e+04,4.366307364642645439e+02
1.061395343799888178e+04,4.366319302058253129e+02
1.061395345395418008e+04,4.366331235747872483e+02
1.061395346990948019e+04,4.366343165714203565e+02
1.061395348586477849e+04,4.366355091954504246e+02
1.061395350182007860e+04,4.366367014471475727e+02
1.061395351777537689e+04,4.366378933262377586e+02
1.061395353373067701e+04,4.366390848329907612e+02
1.061395354968597530e+04,4.366402759671327658e+02
1.061395356564127542e+04,4.366414667289334943e+02
1.061395358159657371e+04,4.366426571181193026e+02
1.061395359755187383e+04,4.366438471349595147e+02
1.061395361350717212e+04,4.366450367791808844e+02
1.061395362946247224e+04,4.366462260510525084e+02
1.061395364541777053e+04,4.366474149503011972e+02
1.061395366137307064e+04,4.366486034771961613e+02
1.061395367732836894e+04,4.366497916314641543e+02
1.061395369328366905e+04,4.366509794133741025e+02
1.061395370923896735e+04,4.366521668226531574e+02
1.061395372519426746e+04,4.366533538595700747e+02
1.061395374114956576e+04,4.366545405238521766e+02
1.061395375710486587e+04,4.366557268157679346e+02
1.061395377306016599e+04,4.366569127351799580e+02
1.061395378901546428e+04,4.366580982819512542e+02
1.061395380497076439e+04,4.366592834563499537e+02
1.061395382092606269e+04,4.366604682581038333e+02
1.061395383688136280e+04,4.366616526874810233e+02
1.061395385283666110e+04,4.366628367442094714e+02
1.061395386879196121e+04,4.366640204285569666e+02
1.061395388474725951e+04,4.366652037402517976e+02
1.061395390070255962e+04,4.366663866795616400e+02
1.061395391665785792e+04,4.366675692462147254e+02
1.061395393261315803e+04,4.366687514404788431e+02
1.061395394856845633e+04,4.366699332620820542e+02
1.061395396452375644e+04,4.366711147112921481e+02
1.061395398047905474e+04,4.366722957878375837e+02
1.061395399643435485e+04,4.366734764919855820e+02
1.061395401238965314e+04,4.366746568234649999e+02
1.061395402834495326e+04,4.366758367825428877e+02
1.061395404430025155e+04,4.366770163689481592e+02
1.061395406025555167e+04,4.366781955829478648e+02
1.061395407621084996e+04,4.366793744242709181e+02
1.061395409216615008e+04,4.366805528931843128e+02
1.061395410812144837e+04,4.366817309894171899e+02
1.061395412407674849e+04,4.366829087132361451e+02
1.061395414003204678e+04,4.366840860643706606e+02
1.061395415598734689e+04,4.366852630430871613e+02
1.061395417194264519e+04,4.366864396491153002e+02
1.061395418789794530e+04,4.366876158827213317e+02
1.061395420385324360e+04,4.366887917436349085e+02
1.061395421980854371e+04,4.366899672321224557e+02
1.061395423576384201e+04,4.366911423479134555e+02
1.061395425171914212e+04,4.366923170912742762e+02
1.061395426767444224e+04,4.366934914620687209e+02
1.061395428362974053e+04,4.366946654601608770e+02
1.061395429958504064e+04,4.366958390858166581e+02
1.061395431554033894e+04,4.366970123387661147e+02
1.061395433149563905e+04,4.366981852192751603e+02
1.061395434745093735e+04,4.366993577270739593e+02
1.061395436340623746e+04,4.367005298624280840e+02
1.061395437936153576e+04,4.367017016250682104e+02
1.061395439531683587e+04,4.367028730152595131e+02
1.061395441127213417e+04,4.367040440327328952e+02
1.061395442722743428e+04,4.367052146777533608e+02
1.061395444318273258e+04,4.367063849500519268e+02
1.061395445913803269e+04,4.367075548498933699e+02
1.061395447509333098e+04,4.367087243770092755e+02
1.061395449104863110e+04,4.367098935316638517e+02
1.061395450700392939e+04,4.367110623135887977e+02
1.061395452295922951e+04,4.367122307230484921e+02
1.061395453891452780e+04,4.367133987597745772e+02
1.061395455486982792e+04,4.367145664240314318e+02
1.061395457082512621e+04,4.367157337155506980e+02
1.061395458678042633e+04,4.367169006345964135e+02
1.061395460273572462e+04,4.367180671809008459e+02
1.061395461869102473e+04,4.367192333547278622e+02
1.061395463464632303e+04,4.367203991558093321e+02
1.061395465060162314e+04,4.367215645844094070e+02
1.061395466655692144e+04,4.367227296402601269e+02
1.061395468251222155e+04,4.367238943236252453e+02
1.061395469846751985e+04,4.367250586342372003e+02
1.061395471442281996e+04,4.367262225723594042e+02
1.061395473037811826e+04,4.367273861377244657e+02
1.061395474633341837e+04,4.367285493305957971e+02
1.061395476228871848e+04,4.367297121508386795e+02
1.061395477824401678e+04,4.367308745983186782e+02
1.061395479419931689e+04,4.367320366732986940e+02
1.061395481015461519e+04,4.367331983755119040e+02
1.061395482610991530e+04,4.367343597052212090e+02
1.061395484206521360e+04,4.367355206621597290e+02
1.061395485802051371e+04,4.367366812465902512e+02
1.061395487397581201e+04,4.367378414582461801e+02
1.061395488993111212e+04,4.367390012973899047e+02
1.061395490588641042e+04,4.367401607637552274e+02
1.061395492184171053e+04,4.367413198576043101e+02
1.061395493779700882e+04,4.367424785786710686e+02
1.061395495375230894e+04,4.367436369272176080e+02
1.061395496970760723e+04,4.367447949029779011e+02
1.061395498566290735e+04,4.367459525062138255e+02
1.061395500161820564e+04,4.367471097366596950e+02
1.061395501757350576e+04,4.367482665945771600e+02
1.061395503352880405e+04,4.367494230797005912e+02
1.061395504948410417e+04,4.367505791922918092e+02
1.061395506543940246e+04,4.367517349320849007e+02
1.061395508139470257e+04,4.367528902993418001e+02
1.061395509735000087e+04,4.367540452937967075e+02
1.061395511330530098e+04,4.367551999157112732e+02
1.061395512926059928e+04,4.367563541648201522e+02
1.061395514521589939e+04,4.367575080413844262e+02
1.061395516117119769e+04,4.367586615451392618e+02
1.061395517712649780e+04,4.367598146763456270e+02
1.061395519308179610e+04,4.367609674347384043e+02
1.061395520903709621e+04,4.367621198205787891e+02
1.061395522499239451e+04,4.367632718336018343e+02
1.061395524094769462e+04,4.367644234740682805e+02
1.061395525690299291e+04,4.367655747417135217e+02
1.061395527285829303e+04,4.367667256367982418e+02
1.061395528881359314e+04,4.367678761591890861e+02
1.061395530476889144e+04,4.367690263087530411e+02
1.061395532072419155e+04,4.367701760857501654e+02
1.061395533667948985e+04,4.367713254899165918e+02
1.061395535263478996e+04,4.367724745215122653e+02
1.061395536859008826e+04,4.367736231802733755e+02
1.061395538454538837e+04,4.367747714664598107e+02
1.061395540050068666e+04,4.367759193798076467e+02
1.061395541645598678e+04,4.367770669205768286e+02
1.061395543241128507e+04,4.367782140885036597e+02
1.061395544836658519e+04,4.367793608838476871e+02
1.061395546432188348e+04,4.367805073063456121e+02
1.061395548027718360e+04,4.367816533562566406e+02
1.061395549623248189e+04,4.367827990333177581e+02
1.061395551218778201e+04,4.367839443377880571e+02
1.061395552814308030e+04,4.367850892694044660e+02
1.061395554409838041e+04,4.367862338284261341e+02
1.061395556005367871e+04,4.367873780145901037e+02
1.061395557600897882e+04,4.367885218281552397e+02
1.061395559196427712e+04,4.367896652688588119e+02
1.061395560791957723e+04,4.367908083369596852e+02
1.061395562387487553e+04,4.367919510321950725e+02
1.061395563983017564e+04,4.367930933548237249e+02
1.061395565578547394e+04,4.367942353045830828e+02
1.061395567174077405e+04,4.367953768817316700e+02
1.061395568769607235e+04,4.367965180860072678e+02
1.061395570365137246e+04,4.367976589176681159e+02
1.061395571960667075e+04,4.367987993764519388e+02
1.061395573556197087e+04,4.367999394626171465e+02
1.061395575151726916e+04,4.368010791759016342e+02
1.061395576747256928e+04,4.368022185165632436e+02
