Time (BJD_TBD - 2450000), L_h/L_star (ppm)
9.917501023764363708e+03,6.355314323293647760e+00
9.917501045410046572e+03,6.355400548578797881e+00
9.917501067055729436e+03,6.355486774281986939e+00
9.917501088701412300e+03,6.355573000403210493e+00
9.917501110347095164e+03,6.355659226942464102e+00
9.917501131992779847e+03,6.355745453906989084e+00
9.917501153638462711e+03,6.355831681282291257e+00
9.917501175284145575e+03,6.355917909075607497e+00
9.917501196929828438e+03,6.356004137286938693e+00
9.917501218575511302e+03,6.356090365916276852e+00
9.917501240221194166e+03,6.356176594963618420e+00
9.917501261866877030e+03,6.356262824428958069e+00
9.917501283512559894e+03,6.356349054312293134e+00
9.917501305158244577e+03,6.356435284620860493e+00
9.917501326803927441e+03,6.356521515340169515e+00
9.917501348449610305e+03,6.356607746477457965e+00
9.917501370095293169e+03,6.356693978032724068e+00
9.917501391740976032e+03,6.356780210005961607e+00
9.917501413386658896e+03,6.356866442397164363e+00
9.917501435032341760e+03,6.356952675206332337e+00
9.917501456678024624e+03,6.357038908433452207e+00
9.917501478323709307e+03,6.357125142085776837e+00
9.917501499969392171e+03,6.357211376148803161e+00
9.917501521615075035e+03,6.357297610629774276e+00
9.917501543260757899e+03,6.357383845528683075e+00
9.917501564906440763e+03,6.357470080845528670e+00
9.917501586552123626e+03,6.357556316580304845e+00
9.917501608197806490e+03,6.357642552733008934e+00
9.917501629843489354e+03,6.357728789303630279e+00
9.917501651489174037e+03,6.357815026299416417e+00
9.917501673134856901e+03,6.357901263705873163e+00
9.917501694780539765e+03,6.357987501530233843e+00
9.917501716426222629e+03,6.358073739772499344e+00
9.917501738071905493e+03,6.358159978432663451e+00
9.917501759717588357e+03,6.358246217510721721e+00
9.917501781363271220e+03,6.358332457006669713e+00
9.917501803008954084e+03,6.358418696920502100e+00
9.917501824654638767e+03,6.358504937259466416e+00
9.917501846300321631e+03,6.358591178009058709e+00
9.917501867946004495e+03,6.358677419176520296e+00
9.917501889591687359e+03,6.358763660761852066e+00
9.917501911237370223e+03,6.358849902765045137e+00
9.917501932883053087e+03,6.358936145186097733e+00
9.917501954528735951e+03,6.359022388025002748e+00
9.917501976174418814e+03,6.359108631281754853e+00
9.917501997820103497e+03,6.359194874963603361e+00
9.917502019465786361e+03,6.359281119056041653e+00
9.917502041111469225e+03,6.359367363566317266e+00
9.917502062757152089e+03,6.359453608494422205e+00
9.917502084402834953e+03,6.359539853840355583e+00
9.917502106048517817e+03,6.359626099604109406e+00
9.917502127694200681e+03,6.359712345785679233e+00
9.917502149339883545e+03,6.359798592385065952e+00
9.917502170985568227e+03,6.359884839409505553e+00
9.917502192631251091e+03,6.359971086844502963e+00
9.917502214276933955e+03,6.360057334697300391e+00
9.917502235922616819e+03,6.360143582967892506e+00
9.917502257568299683e+03,6.360229831656273092e+00
9.917502279213982547e+03,6.360316080762441260e+00
9.917502300859665411e+03,6.360402330286387240e+00
9.917502322505348275e+03,6.360488580228114586e+00
9.917502344151031139e+03,6.360574830587612638e+00
9.917502365796715821e+03,6.360661081372127157e+00
9.917502387442398685e+03,6.360747332567155077e+00
9.917502409088081549e+03,6.360833584179943045e+00
9.917502430733764413e+03,6.360919836210483957e+00
9.917502452379447277e+03,6.361006088658775148e+00
9.917502474025130141e+03,6.361092341524808624e+00
9.917502495670813005e+03,6.361178594808585274e+00
9.917502517316495869e+03,6.361264848510097991e+00
9.917502538962180552e+03,6.361351102636588095e+00
9.917502560607863415e+03,6.361437357173560514e+00
9.917502582253546279e+03,6.361523612128252125e+00
9.917502603899229143e+03,6.361609867500664706e+00
9.917502625544912007e+03,6.361696123290787597e+00
9.917502647190594871e+03,6.361782379498618134e+00
9.917502668836277735e+03,6.361868636124156318e+00
9.917502690481960599e+03,6.361954893167393266e+00
9.917502712127645282e+03,6.362041150635574738e+00
9.917502733773328146e+03,6.362127408514196780e+00
9.917502755419011010e+03,6.362213666810505153e+00
9.917502777064693873e+03,6.362299925524498967e+00
9.917502798710376737e+03,6.362386184656162236e+00
9.917502820356059601e+03,6.362472444205502065e+00
9.917502842001742465e+03,6.362558704172509572e+00
9.917502863647425329e+03,6.362644964557181204e+00
9.917502885293110012e+03,6.362731225366760945e+00
9.917502906938792876e+03,6.362817486586746618e+00
9.917502928584475740e+03,6.362903748224380429e+00
9.917502950230158604e+03,6.362990010279661490e+00
9.917502971875841467e+03,6.363076272752580032e+00
9.917502993521524331e+03,6.363162535643137829e+00
9.917503015167207195e+03,6.363248798951326002e+00
9.917503036812890059e+03,6.363335062677143661e+00
9.917503058458574742e+03,6.363421326827831237e+00
9.917503080104257606e+03,6.363507591388887441e+00
9.917503101749940470e+03,6.363593856367558921e+00
9.917503123395623334e+03,6.363680121763838571e+00
9.917503145041306198e+03,6.363766387577721062e+00
9.917503166686989061e+03,6.363852653809206394e+00
9.917503188332671925e+03,6.363938920458287463e+00
9.917503209978354789e+03,6.364025187524957161e+00
9.917503231624039472e+03,6.364111455016463914e+00
9.917503253269722336e+03,6.364197722918305544e+00
9.917503274915405200e+03,6.364283991237720706e+00
9.917503296561088064e+03,6.364370259974709398e+00
9.917503318206770928e+03,6.364456529129268070e+00
9.917503339852453792e+03,6.364542798701389614e+00
9.917503361498136655e+03,6.364629068691071367e+00
9.917503383143819519e+03,6.364715339098306224e+00
9.917503404789502383e+03,6.364801609923092407e+00
9.917503426435187066e+03,6.364887881172673900e+00
9.917503448080869930e+03,6.364974152832546750e+00
9.917503469726552794e+03,6.365060424909954051e+00
9.917503491372235658e+03,6.365146697404895804e+00
9.917503513017918522e+03,6.365232970317364902e+00
9.917503534663601386e+03,6.365319243647356906e+00
9.917503556309284249e+03,6.365405517394868262e+00
9.917503577954967113e+03,6.365491791559892754e+00
9.917503599600651796e+03,6.365578066149676140e+00
9.917503621246334660e+03,6.365664341149716243e+00
9.917503642892017524e+03,6.365750616567251718e+00
9.917503664537700388e+03,6.365836892402288782e+00
9.917503686183383252e+03,6.365923168654815001e+00
9.917503707829066116e+03,6.366009445324827709e+00
9.917503729474748980e+03,6.366095722412323354e+00
9.917503751120431843e+03,6.366181999917298384e+00
9.917503772766116526e+03,6.366268277846995893e+00
9.917503794411799390e+03,6.366354556186907487e+00
9.917503816057482254e+03,6.366440834944286031e+00
9.917503837703165118e+03,6.366527114119126196e+00
9.917503859348847982e+03,6.366613393711419988e+00
9.917503880994530846e+03,6.366699673721164743e+00
9.917503902640213710e+03,6.366785954148355131e+00
9.917503924285896574e+03,6.366872234992987600e+00
9.917503945931581256e+03,6.366958516262306134e+00
9.917503967577264120e+03,6.367044797941805001e+00
9.917503989222946984e+03,6.367131080038736179e+00
9.917504010868629848e+03,6.367217362553087234e+00
9.917504032514312712e+03,6.367303645484860830e+00
9.917504054159995576e+03,6.367389928834043644e+00
9.917504075805678440e+03,6.367476212600640118e+00
9.917504097451361304e+03,6.367562496784642256e+00
9.917504119097045987e+03,6.367648781393292268e+00
9.917504140742728850e+03,6.367735066412087974e+00
9.917504162388411714e+03,6.367821351848280464e+00
9.917504184034094578e+03,6.367907637701854640e+00
9.917504205679777442e+03,6.367993923972813164e+00
9.917504227325460306e+03,6.368080210661150709e+00
9.917504248971143170e+03,6.368166497766861056e+00
9.917504270616826034e+03,6.368252785289940654e+00
9.917504292262510717e+03,6.368339073237635262e+00
9.917504313908193581e+03,6.368425361595437373e+00
9.917504335553876444e+03,6.368511650370595412e+00
9.917504357199559308e+03,6.368597939563105825e+00
9.917504378845242172e+03,6.368684229172961508e+00
9.917504400490925036e+03,6.368770519200160685e+00
9.917504422136607900e+03,6.368856809644695360e+00
9.917504443782290764e+03,6.368943100506564647e+00
9.917504465427973628e+03,6.369029391785758776e+00
9.917504487073658311e+03,6.369115683489527058e+00
9.917504508719341175e+03,6.369201975603369092e+00
9.917504530365024038e+03,6.369288268134520870e+00
9.917504552010706902e+03,6.369374561082985053e+00
9.917504573656389766e+03,6.369460854448753651e+00
9.917504595302072630e+03,6.369547148231823996e+00
9.917504616947755494e+03,6.369633442432189874e+00
9.917504638593438358e+03,6.369719737049847730e+00
9.917504660239123041e+03,6.369806032092043324e+00
9.917504681884805905e+03,6.369892327544273591e+00
9.917504703530488769e+03,6.369978623413780738e+00
9.917504725176171632e+03,6.370064919700561212e+00
9.917504746821854496e+03,6.370151216404612349e+00
9.917504768467537360e+03,6.370237513525927042e+00
9.917504790113220224e+03,6.370323811064500852e+00
9.917504811758903088e+03,6.370410109020330225e+00
9.917504833404587771e+03,6.370496407400663585e+00
9.917504855050270635e+03,6.370582706190993427e+00
9.917504876695953499e+03,6.370669005398562845e+00
9.917504898341636363e+03,6.370755305023370951e+00
9.917504919987319226e+03,6.370841605065413304e+00
9.917504941633002090e+03,6.370927905524681911e+00
9.917504963278684954e+03,6.371014206401174107e+00
9.917504984924367818e+03,6.371100507694888115e+00
9.917505006570052501e+03,6.371186809413068808e+00
9.917505028215735365e+03,6.371273111541206902e+00
9.917505049861418229e+03,6.371359414086549933e+00
9.917505071507101093e+03,6.371445717049094348e+00
9.917505093152783957e+03,6.371532020428838372e+00
9.917505114798466821e+03,6.371618324225771346e+00
9.917505136444149684e+03,6.371704628439891493e+00
9.917505158089832548e+03,6.371790933071196150e+00
9.917505179735517231e+03,6.371877238126933740e+00
9.917505201381200095e+03,6.371963543592592316e+00
9.917505223026882959e+03,6.372049849475418526e+00
9.917505244672565823e+03,6.372136155775412369e+00
9.917505266318248687e+03,6.372222462492564965e+00
9.917505287963931551e+03,6.372308769626873648e+00
9.917505309609614415e+03,6.372395077178333089e+00
9.917505331255297278e+03,6.372481385146939736e+00
9.917505352900981961e+03,6.372567693539942901e+00
9.917505374546664825e+03,6.372654002342829749e+00
9.917505396192347689e+03,6.372740311562850479e+00
9.917505417838030553e+03,6.372826621199999764e+00
9.917505439483713417e+03,6.372912931254274049e+00
9.917505461129396281e+03,6.372999241725665343e+00
9.917505482775079145e+03,6.373085552614173643e+00
9.917505504420762009e+03,6.373171863919793623e+00
9.917505526066444872e+03,6.373258175642517287e+00
9.917505547712129555e+03,6.373344487789598389e+00
9.917505569357812419e+03,6.373430800346523206e+00
9.917505591003495283e+03,6.373517113320539274e+00
9.917505612649178147e+03,6.373603426711644815e+00
9.917505634294861011e+03,6.373689740519830949e+00
9.917505655940543875e+03,6.373776054745096786e+00
9.917505677586226739e+03,6.373862369387437887e+00
9.917505699231909603e+03,6.373948684446848922e+00
9.917505720877594285e+03,6.374034999930580092e+00
9.917505742523277149e+03,6.374121315824116785e+00
9.917505764168960013e+03,6.374207632134710977e+00
9.917505785814642877e+03,6.374293948862355563e+00
9.917505807460325741e+03,6.374380266007045215e+00
9.917505829106008605e+03,6.374466583568779932e+00
9.917505850751691469e+03,6.374552901547551720e+00
9.917505872397374333e+03,6.374639219943360580e+00
9.917505894043059016e+03,6.374725538763448718e+00
9.917505915688741879e+03,6.374811857993309516e+00
9.917505937334424743e+03,6.374898177640189623e+00
9.917505958980107607e+03,6.374984497704082820e+00
9.917505980625790471e+03,6.375070818184989996e+00
9.917506002271473335e+03,6.375157139082900493e+00
9.917506023917156199e+03,6.375243460397817863e+00
9.917506045562839063e+03,6.375329782129728784e+00
9.917506067208523746e+03,6.375416104285887897e+00
9.917506088854206610e+03,6.375502426851781479e+00
9.917506110499889473e+03,6.375588749834658842e+00
9.917506132145572337e+03,6.375675073234511991e+00
9.917506153791255201e+03,6.375761397051343593e+00
9.917506175436938065e+03,6.375847721285143876e+00
9.917506197082620929e+03,6.375934045935909289e+00
9.917506218728303793e+03,6.376020371003637166e+00
9.917506240373988476e+03,6.376106696495575044e+00
9.917506262019671340e+03,6.376193022397210974e+00
9.917506283665354204e+03,6.376279348715795159e+00
9.917506305311037067e+03,6.376365675451318715e+00
9.917506326956719931e+03,6.376452002603781644e+00
9.917506348602402795e+03,6.376538330173179503e+00
9.917506370248085659e+03,6.376624658159507852e+00
9.917506391893768523e+03,6.376710986562762251e+00
9.917506413539453206e+03,6.376797315390189347e+00
9.917506435185136070e+03,6.376883644627277192e+00
9.917506456830818934e+03,6.376969974281277764e+00
9.917506478476501798e+03,6.377056304352181293e+00
9.917506500122184661e+03,6.377142634839988666e+00
9.917506521767867525e+03,6.377228965744695444e+00
9.917506543413550389e+03,6.377315297066293631e+00
9.917506565059233253e+03,6.377401628804781453e+00
9.917506586704916117e+03,6.377487960960152691e+00
9.917506608350600800e+03,6.377574293539657546e+00
9.917506629996283664e+03,6.377660626528783183e+00
9.917506651641966528e+03,6.377746959934778914e+00
9.917506673287649392e+03,6.377833293757640298e+00
9.917506694933332255e+03,6.377919627997362007e+00
9.917506716579015119e+03,6.378005962653944039e+00
9.917506738224697983e+03,6.378092297727374849e+00
9.917506759870380847e+03,6.378178633217655324e+00
9.917506781516065530e+03,6.378264969132033002e+00
9.917506803161748394e+03,6.378351305455992382e+00
9.917506824807431258e+03,6.378437642196788993e+00
9.917506846453114122e+03,6.378523979354414841e+00
9.917506868098796986e+03,6.378610316928864599e+00
9.917506889744479849e+03,6.378696654920136488e+00
9.917506911390162713e+03,6.378782993328223405e+00
9.917506933035845577e+03,6.378869332153120020e+00
9.917506954681530260e+03,6.378955671402081862e+00
9.917506976327213124e+03,6.379042011060587214e+00
9.917506997972895988e+03,6.379128351135892494e+00
9.917507019618578852e+03,6.379214691627990597e+00
9.917507041264261716e+03,6.379301032536878857e+00
9.917507062909944580e+03,6.379387373862549282e+00
9.917507084555627443e+03,6.379473715605001871e+00
9.917507106201310307e+03,6.379560057764227743e+00
9.917507127846994990e+03,6.379646400347477098e+00
9.917507149492677854e+03,6.379732743340243317e+00
9.917507171138360718e+03,6.379819086749767720e+00
9.917507192784043582e+03,6.379905430576048531e+00
9.917507214429726446e+03,6.379991774819082195e+00
9.917507236075409310e+03,6.380078119478864274e+00
9.917507257721092174e+03,6.380164464555388548e+00
9.917507279366775037e+03,6.380250810048655019e+00
9.917507301012459720e+03,6.380337155965906781e+00
9.917507322658142584e+03,6.380423502292637217e+00
9.917507344303825448e+03,6.380509849036089420e+00
9.917507365949508312e+03,6.380596196196264280e+00
9.917507387595191176e+03,6.380682543773155579e+00
9.917507409240874040e+03,6.380768891766758877e+00
9.917507430886556904e+03,6.380855240177066179e+00
9.917507452532239768e+03,6.380941589004080150e+00
9.917507474177924450e+03,6.381027938255042997e+00
9.917507495823607314e+03,6.381114287915445438e+00
9.917507517469290178e+03,6.381200637992540337e+00
9.917507539114973042e+03,6.381286988486317036e+00
9.917507560760655906e+03,6.381373339396774647e+00
9.917507582406338770e+03,6.381459690723906064e+00
9.917507604052021634e+03,6.381546042467711288e+00
9.917507625697704498e+03,6.381632394628176996e+00
9.917507647343387362e+03,6.381718747205309406e+00
9.917507668989072044e+03,6.381805100206354275e+00
9.917507690634754908e+03,6.381891453616795218e+00
9.917507712280437772e+03,6.381977807443885098e+00
9.917507733926120636e+03,6.382064161687617698e+00
9.917507755571803500e+03,6.382150516347992131e+00
9.917507777217486364e+03,6.382236871424996849e+00
9.917507798863169228e+03,6.382323226918631853e+00
9.917507820508852092e+03,6.382409582828894479e+00
9.917507842154536775e+03,6.382495939163035814e+00
9.917507863800219639e+03,6.382582295906534142e+00
9.917507885445902502e+03,6.382668653066647657e+00
9.917507907091585366e+03,6.382755010643366589e+00
9.917507928737268230e+03,6.382841368636687385e+00
9.917507950382951094e+03,6.382927727046608268e+00
9.917507972028633958e+03,6.383014085873120358e+00
9.917507993674316822e+03,6.383100445116222765e+00
9.917508015320001505e+03,6.383186804783168355e+00
9.917508036965684369e+03,6.383273164859436299e+00
9.917508058611367233e+03,6.383359525352279462e+00
9.917508080257050096e+03,6.383445886261694291e+00
9.917508101902732960e+03,6.383532247587675457e+00
9.917508123548415824e+03,6.383618609330219407e+00
9.917508145194098688e+03,6.383704971489317259e+00
9.917508166839781552e+03,6.383791334064970791e+00
9.917508188485466235e+03,6.383877697064430201e+00
9.917508210131149099e+03,6.383964060473176438e+00
9.917508231776831963e+03,6.384050424298461479e+00
9.917508253422514827e+03,6.384136788540282659e+00
9.917508275068197690e+03,6.384223153198631984e+00
9.917508296713880554e+03,6.384309518273506789e+00
9.917508318359563418e+03,6.384395883764903523e+00
9.917508340005246282e+03,6.384482249672817744e+00
9.917508361650930965e+03,6.384568616004501429e+00
9.917508383296613829e+03,6.384654982745434637e+00
9.917508404942296693e+03,6.384741349902872898e+00
9.917508426587979557e+03,6.384827717476807329e+00
9.917508448233662421e+03,6.384914085467236156e+00
9.917508469879345284e+03,6.385000453874153159e+00
9.917508491525028148e+03,6.385086822697555675e+00
9.917508513170711012e+03,6.385173191937439263e+00
9.917508534816395695e+03,6.385259561601055900e+00
9.917508556462078559e+03,6.385345931673889197e+00
9.917508578107761423e+03,6.385432302163184914e+00
9.917508599753444287e+03,6.385518673068945716e+00
9.917508621399127151e+03,6.385605044391162721e+00
9.917508643044810015e+03,6.385691416129832376e+00
9.917508664690492878e+03,6.385777788284952905e+00
9.917508686336175742e+03,6.385864160856513649e+00
9.917508707981860425e+03,6.385950533851775468e+00
9.917508729627543289e+03,6.386036907256214867e+00
9.917508751273226153e+03,6.386123281077082936e+00
9.917508772918909017e+03,6.386209655314377009e+00
9.917508794564591881e+03,6.386296029968090870e+00
9.917508816210274745e+03,6.386382405038223631e+00
9.917508837855957609e+03,6.386468780524769961e+00
9.917508859501640472e+03,6.386555156427721869e+00
9.917508881147323336e+03,6.386641532747077576e+00
9.917508902793008019e+03,6.386727909490090838e+00
9.917508924438690883e+03,6.386814286642240823e+00
9.917508946084373747e+03,6.386900664210778622e+00
9.917508967730056611e+03,6.386987042195699793e+00
9.917508989375739475e+03,6.387073420597005224e+00
9.917509011021422339e+03,6.387159799414683370e+00
9.917509032667105203e+03,6.387246178648737782e+00
9.917509054312788066e+03,6.387332558299154250e+00
9.917509075958472749e+03,6.387418938373195409e+00
9.917509097604155613e+03,6.387505318856334213e+00
9.917509119249838477e+03,6.387591699755827079e+00
9.917509140895521341e+03,6.387678081071666014e+00
9.917509162541204205e+03,6.387764462803851018e+00
9.917509184186887069e+03,6.387850844952375873e+00
9.917509205832569933e+03,6.387937227517236138e+00
9.917509227478252797e+03,6.388023610498428262e+00
9.917509249123937479e+03,6.388109993903205996e+00
9.917509270769620343e+03,6.388196377717044072e+00
9.917509292415303207e+03,6.388282761947201571e+00
9.917509314060986071e+03,6.388369146593667836e+00
9.917509335706668935e+03,6.388455531656443753e+00
9.917509357352351799e+03,6.388541917135523107e+00
9.917509378998034663e+03,6.388628303030900568e+00
9.917509400643717527e+03,6.388714689342574360e+00
9.917509422289402210e+03,6.388801076077797347e+00
9.917509443935085073e+03,6.388887463222045149e+00
9.917509465580767937e+03,6.388973850782572406e+00
9.917509487226450801e+03,6.389060238759378230e+00
9.917509508872133665e+03,6.389146627152454627e+00
9.917509530517816529e+03,6.389233015961798934e+00
9.917509552163499393e+03,6.389319405187405820e+00
9.917509573809182257e+03,6.389405794829269958e+00
9.917509595454866940e+03,6.389492184894649540e+00
9.917509617100549804e+03,6.389578575369017521e+00
9.917509638746232667e+03,6.389664966259626766e+00
9.917509660391915531e+03,6.389751357566478163e+00
9.917509682037598395e+03,6.389837749289566382e+00
9.917509703683281259e+03,6.389924141428884319e+00
9.917509725328964123e+03,6.390010533984429308e+00
9.917509746974646987e+03,6.390096926956194245e+00
9.917509768620331670e+03,6.390183320351438212e+00
9.917509790266014534e+03,6.390269714155635050e+00
9.917509811911697398e+03,6.390356108376036737e+00
9.917509833557380261e+03,6.390442503012645936e+00
9.917509855203063125e+03,6.390528898065451102e+00
9.917509876848745989e+03,6.390615293534454011e+00
9.917509898494428853e+03,6.390701689419644893e+00
9.917509920140111717e+03,6.390788085721021972e+00
9.917509941785794581e+03,6.390874482438579918e+00
9.917509963431479264e+03,6.390960879579573373e+00
9.917509985077162128e+03,6.391047277129479731e+00
9.917510006722844992e+03,6.391133675095552746e+00
9.917510028368527855e+03,6.391220073477789754e+00
9.917510050014210719e+03,6.391306472276185424e+00
9.917510071659893583e+03,6.391392871490733540e+00
9.917510093305576447e+03,6.391479271121430550e+00
9.917510114951259311e+03,6.391565671168273788e+00
9.917510136596943994e+03,6.391652071638515231e+00
9.917510158242626858e+03,6.391738472517634051e+00
9.917510179888309722e+03,6.391824873812880448e+00
9.917510201533992586e+03,6.391911275524257974e+00
9.917510223179675450e+03,6.391997677651755971e+00
9.917510244825358313e+03,6.392084080195371776e+00
9.917510266471041177e+03,6.392170483155098282e+00
9.917510288116724041e+03,6.392256886530935489e+00
9.917510309762408724e+03,6.392343290330135375e+00
9.917510331408091588e+03,6.392429694538172669e+00
9.917510353053774452e+03,6.392516099162309118e+00
9.917510374699457316e+03,6.392602504202531399e+00
9.917510396345140180e+03,6.392688909658842178e+00
9.917510417990823044e+03,6.392775315531233460e+00
9.917510439636505907e+03,6.392861721819701692e+00
9.917510461282188771e+03,6.392948128524238882e+00
9.917510482927873454e+03,6.393034535652104999e+00
9.917510504573556318e+03,6.393120943188778327e+00
9.917510526219239182e+03,6.393207351141504624e+00
9.917510547864922046e+03,6.393293759510289220e+00
9.917510569510604910e+03,6.393380168295121457e+00
9.917510591156287774e+03,6.393466577495997782e+00
9.917510612801970638e+03,6.393552987112914643e+00
9.917510634447653501e+03,6.393639397145864933e+00
9.917510656093338184e+03,6.393725807602109512e+00
9.917510677739021048e+03,6.393812218467121333e+00
9.917510699384703912e+03,6.393898629748154150e+00
9.917510721030386776e+03,6.393985041445204409e+00
9.917510742676069640e+03,6.394071453558268558e+00
9.917510764321752504e+03,6.394157866087341269e+00
9.917510785967435368e+03,6.394244279032416323e+00
9.917510807613118232e+03,6.394330692393491056e+00
9.917510829258802914e+03,6.394417106177820997e+00
9.917510850904485778e+03,6.394503520370881766e+00
9.917510872550168642e+03,6.394589934979929780e+00
9.917510894195851506e+03,6.394676350004957932e+00
9.917510915841534370e+03,6.394762765445961783e+00
9.917510937487217234e+03,6.394849181302938668e+00
9.917510959132900098e+03,6.394935597575879704e+00
9.917510980778582962e+03,6.395022014264788446e+00
9.917511002424265826e+03,6.395108431369655122e+00
9.917511024069950508e+03,6.395194848897737039e+00
9.917511045715633372e+03,6.395281266834508926e+00
9.917511067361316236e+03,6.395367685187221873e+00
9.917511089006999100e+03,6.395454103955877656e+00
9.917511110652681964e+03,6.395540523140468281e+00
9.917511132298364828e+03,6.395626942740987531e+00
9.917511153944047692e+03,6.395713362757438070e+00
9.917511175589730556e+03,6.395799783189809240e+00
9.917511197235415239e+03,6.395886204045362788e+00
9.917511218881098102e+03,6.395972625309563675e+00
9.917511240526780966e+03,6.396059046989675423e+00
9.917511262172463830e+03,6.396145469085689150e+00
9.917511283818146694e+03,6.396231891597606634e+00
9.917511305463829558e+03,6.396318314525413662e+00
9.917511327109512422e+03,6.396404737869114676e+00
9.917511348755195286e+03,6.396491161628700794e+00
9.917511370400879969e+03,6.396577585811431099e+00
9.917511392046562833e+03,6.396664010402777656e+00
9.917511413692245696e+03,6.396750435409993329e+00
9.917511435337928560e+03,6.396836860833079008e+00
9.917511456983611424e+03,6.396923286672028475e+00
9.917511478629294288e+03,6.397009712926831071e+00
9.917511500274977152e+03,6.397096139597493014e+00
9.917511521920660016e+03,6.397182566684004534e+00
9.917511543566344699e+03,6.397268994193622937e+00
9.917511565212027563e+03,6.397355422111821177e+00
9.917511586857710427e+03,6.397441850445853895e+00
9.917511608503393290e+03,6.397528279195717538e+00
9.917511630149076154e+03,6.397614708361408553e+00
9.917511651794759018e+03,6.397701137942921612e+00
9.917511673440441882e+03,6.397787567940254050e+00
9.917511695086124746e+03,6.397873998353398761e+00
9.917511716731809429e+03,6.397960429189615716e+00
9.917511738377492293e+03,6.398046860434372540e+00
9.917511760023175157e+03,6.398133292094931868e+00
9.917511781668858021e+03,6.398219724171284817e+00
9.917511803314540884e+03,6.398306156663426059e+00
9.917511824960223748e+03,6.398392589571355593e+00
9.917511846605906612e+03,6.398479022895067203e+00
9.917511868251589476e+03,6.398565456634556448e+00
9.917511889897274159e+03,6.398651890797081521e+00
9.917511911542957023e+03,6.398738325368109159e+00
9.917511933188639887e+03,6.398824760354902885e+00
9.917511954834322751e+03,6.398911195757452930e+00
9.917511976480005615e+03,6.398997631575757516e+00
9.917511998125688478e+03,6.399084067809813092e+00
9.917512019771371342e+03,6.399170504459613440e+00
9.917512041417054206e+03,6.399256941525155007e+00
9.917512063062737070e+03,6.399343379006433352e+00
9.917512084708421753e+03,6.399429816910705782e+00
9.917512106354104617e+03,6.399516255223440808e+00
9.917512127999787481e+03,6.399602693951900179e+00
9.917512149645470345e+03,6.399689133096075899e+00
9.917512171291153209e+03,6.399775572655965306e+00
9.917512192936836072e+03,6.399862012631566621e+00
9.917512214582518936e+03,6.399948453022870076e+00
9.917512236228201800e+03,6.400034893829873894e+00
9.917512257873886483e+03,6.400121335059837158e+00
9.917512279519569347e+03,6.400207776698227491e+00
9.917512301165252211e+03,6.400294218752302200e+00
9.917512322810935075e+03,6.400380661222059508e+00
9.917512344456617939e+03,6.400467104107494087e+00
9.917512366102300803e+03,6.400553547408602384e+00
9.917512387747983666e+03,6.400639991125378181e+00
9.917512409393666530e+03,6.400726435257817037e+00
9.917512431039351213e+03,6.400812879813178924e+00
9.917512452685034077e+03,6.400899324776934129e+00
9.917512474330716941e+03,6.400985770156335519e+00
9.917512495976399805e+03,6.401072215951381317e+00
9.917512517622082669e+03,6.401158662162071522e+00
9.917512539267765533e+03,6.401245108788397253e+00
9.917512560913448397e+03,6.401331555830354958e+00
9.917512582559131260e+03,6.401418003287938419e+00
9.917512604204815943e+03,6.401504451168410270e+00
9.917512625850498807e+03,6.401590899457235473e+00
9.917512647496181671e+03,6.401677348161672221e+00
9.917512669141864535e+03,6.401763797281721402e+00
9.917512690787547399e+03,6.401850246817371470e+00
9.917512712433230263e+03,6.401936696768625090e+00
9.917512734078913127e+03,6.402023147135472492e+00
9.917512755724595991e+03,6.402109597917911898e+00
9.917512777370280673e+03,6.402196049123202393e+00
9.917512799015963537e+03,6.402282500736808046e+00
9.917512820661646401e+03,6.402368952765992383e+00
9.917512842307329265e+03,6.402455405210750072e+00
9.917512863953012129e+03,6.402541858071075787e+00
9.917512885598694993e+03,6.402628311346965084e+00
9.917512907244377857e+03,6.402714765038412636e+00
9.917512928890060721e+03,6.402801219145416667e+00
9.917512950535745404e+03,6.402887673675234481e+00
9.917512972181428268e+03,6.402974128613328375e+00
9.917512993827111131e+03,6.403060583966969865e+00
9.917513015472793995e+03,6.403147039736144741e+00
9.917513037118476859e+03,6.403233495920853002e+00
9.917513058764159723e+03,6.403319952521087544e+00
9.917513080409842587e+03,6.403406409536845700e+00
9.917513102055525451e+03,6.403492866968122144e+00
9.917513123701208315e+03,6.403579324814910656e+00
9.917513145346892998e+03,6.403665783084475649e+00
9.917513166992575862e+03,6.403752241762278530e+00
9.917513188638258725e+03,6.403838700855581934e+00
9.917513210283941589e+03,6.403925160364382307e+00
9.917513231929624453e+03,6.404011620288671658e+00
9.917513253575307317e+03,6.404098080628449097e+00
9.917513275220990181e+03,6.404184541383708407e+00
9.917513296866673045e+03,6.404271002554442482e+00
9.917513318512357728e+03,6.404357464147919288e+00
9.917513340158040592e+03,6.404443926149595789e+00
9.917513361803723456e+03,6.404530388566739063e+00
9.917513383449406319e+03,6.404616851399337563e+00
9.917513405095089183e+03,6.404703314647394841e+00
9.917513426740772047e+03,6.404789778310898463e+00
9.917513448386454911e+03,6.404876242389850205e+00
9.917513470032137775e+03,6.404962706884242074e+00
9.917513491677822458e+03,6.405049171801334928e+00
9.917513513323505322e+03,6.405135637126595505e+00
9.917513534969188186e+03,6.405222102867284661e+00
9.917513556614871050e+03,6.405308569023394405e+00
9.917513578260553913e+03,6.405395035594923847e+00
9.917513599906236777e+03,6.405481502581868547e+00
