Time (BJD_TBD - 2450000), L_f/L_star (ppm)
9.889820155988851184e+03,1.470360740548404266e+00
9.889820172867854126e+03,1.470241829394778099e+00
9.889820189746855249e+03,1.470122922965034995e+00
9.889820206625858191e+03,1.470004021233558333e+00
9.889820223504861133e+03,1.469885124213187622e+00
9.889820240383864075e+03,1.469766231903930409e+00
9.889820257262867017e+03,1.469647344305807568e+00
9.889820274141869959e+03,1.469528461418831533e+00
9.889820291020872901e+03,1.469409583243018735e+00
9.889820307899875843e+03,1.469290709778385828e+00
9.889820324778876966e+03,1.469171841037758552e+00
9.889820341657879908e+03,1.469052976995533388e+00
9.889820358536882850e+03,1.468934117664533634e+00
9.889820375415885792e+03,1.468815263044774833e+00
9.889820392294888734e+03,1.468696413136277634e+00
9.889820409173891676e+03,1.468577567939050921e+00
9.889820426052894618e+03,1.468458727453114454e+00
9.889820442931897560e+03,1.468339891678484888e+00
9.889820459810898683e+03,1.468221060627984631e+00
9.889820476689901625e+03,1.468102234276014384e+00
9.889820493568904567e+03,1.467983412635392115e+00
9.889820510447907509e+03,1.467864595706142472e+00
9.889820527326910451e+03,1.467745783488278111e+00
9.889820544205913393e+03,1.467626975981811244e+00
9.889820561084916335e+03,1.467508173186762077e+00
9.889820577963919277e+03,1.467389375103143490e+00
9.889820594842920400e+03,1.467270581743773006e+00
9.889820611721923342e+03,1.467151793083064204e+00
9.889820628600926284e+03,1.467033009133834831e+00
9.889820645479929226e+03,1.466914229896097543e+00
9.889820662358932168e+03,1.466795455369872325e+00
9.889820679237935110e+03,1.466676685555176274e+00
9.889820696116938052e+03,1.466557920452017383e+00
9.889820712995940994e+03,1.466439160060420077e+00
9.889820729874942117e+03,1.466320404393186783e+00
9.889820746753945059e+03,1.466201653424749951e+00
9.889820763632948001e+03,1.466082907167916449e+00
9.889820780511950943e+03,1.465964165622706261e+00
9.889820797390953885e+03,1.465845428789127602e+00
9.889820814269956827e+03,1.465726696667201123e+00
9.889820831148959769e+03,1.465607969256943477e+00
9.889820848027962711e+03,1.465489246558374647e+00
9.889820864906963834e+03,1.465370528584293064e+00
9.889820881785966776e+03,1.465251815309131622e+00
9.889820898664969718e+03,1.465133106745700520e+00
9.889820915543972660e+03,1.465014402894015966e+00
9.889820932422975602e+03,1.464895703754098832e+00
9.889820949301978544e+03,1.464777009325953117e+00
9.889820966180981486e+03,1.464658319609603465e+00
9.889820983059984428e+03,1.464539634605062091e+00
9.889820999938985551e+03,1.464420954325135193e+00
9.889821016817988493e+03,1.464302278744259889e+00
9.889821033696991435e+03,1.464183607875242155e+00
9.889821050575994377e+03,1.464064941718094426e+00
9.889821067454997319e+03,1.463946280272833356e+00
9.889821084334000261e+03,1.463827623539479150e+00
9.889821101213003203e+03,1.463708971518040469e+00
9.889821118092006145e+03,1.463590324208541071e+00
9.889821134971007268e+03,1.463471681623775833e+00
9.889821151850010210e+03,1.463353043738193193e+00
9.889821168729013152e+03,1.463234410564588250e+00
9.889821185608016094e+03,1.463115782102984319e+00
9.889821202487019036e+03,1.462997158353394056e+00
9.889821219366021978e+03,1.462878539315834336e+00
9.889821236245024920e+03,1.462759924990317151e+00
9.889821253124027862e+03,1.462641315376863149e+00
9.889821270003028985e+03,1.462522710488266098e+00
9.889821286882031927e+03,1.462404110298979543e+00
9.889821303761034869e+03,1.462285514821801691e+00
9.889821320640037811e+03,1.462166924056744088e+00
9.889821337519040753e+03,1.462048338003828052e+00
9.889821354398043695e+03,1.461929756663069568e+00
9.889821371277046637e+03,1.461811180034481072e+00
9.889821388156049579e+03,1.461692608118075221e+00
9.889821405035050702e+03,1.461574040926653106e+00
9.889821421914053644e+03,1.461455478434669608e+00
9.889821438793056586e+03,1.461336920654917382e+00
9.889821455672059528e+03,1.461218367587421740e+00
9.889821472551062470e+03,1.461099819232186015e+00
9.889821489430065412e+03,1.460981275589231743e+00
9.889821506309068354e+03,1.460862736658574912e+00
9.889821523188071296e+03,1.460744202440231954e+00
9.889821540067072419e+03,1.460625672946983977e+00
9.889821556946075361e+03,1.460507148153309398e+00
9.889821573825078303e+03,1.460388628071994432e+00
9.889821590704081245e+03,1.460270112703054624e+00
9.889821607583084187e+03,1.460151602046507291e+00
9.889821624462087129e+03,1.460033096102367978e+00
9.889821641341090071e+03,1.459914594870645121e+00
9.889821658220093013e+03,1.459796098351363591e+00
9.889821675099094136e+03,1.459677606557304719e+00
9.889821691978097078e+03,1.459559119462942922e+00
9.889821708857100020e+03,1.459440637081071523e+00
9.889821725736102962e+03,1.459322159411698960e+00
9.889821742615105904e+03,1.459203686454837889e+00
9.889821759494108846e+03,1.459085218210512069e+00
9.889821776373111788e+03,1.458966754678734823e+00
9.889821793252114730e+03,1.458848295859521915e+00
9.889821810131115853e+03,1.458729841765654678e+00
9.889821827010118795e+03,1.458611392371612192e+00
9.889821843889121737e+03,1.458492947690183339e+00
9.889821860768124679e+03,1.458374507721380775e+00
9.889821877647127621e+03,1.458256072465220710e+00
9.889821894526130563e+03,1.458137641921716021e+00
9.889821911405133505e+03,1.458019216090886250e+00
9.889821928284136447e+03,1.457900794972744940e+00
9.889821945163137570e+03,1.457782378580072535e+00
9.889821962042140512e+03,1.457663966887355889e+00
9.889821978921143454e+03,1.457545559907376331e+00
9.889821995800146397e+03,1.457427157640146520e+00
9.889822012679149339e+03,1.457308760085686661e+00
9.889822029558152281e+03,1.457190367244009410e+00
9.889822046437155223e+03,1.457071979115134974e+00
9.889822063316158165e+03,1.456953595699071125e+00
9.889822080195159288e+03,1.456835217008592309e+00
9.889822097074162230e+03,1.456716843018204477e+00
9.889822113953165172e+03,1.456598473740681410e+00
9.889822130832168114e+03,1.456480109176035098e+00
9.889822147711171056e+03,1.456361749324278199e+00
9.889822164590173998e+03,1.456243394185430917e+00
9.889822181469176940e+03,1.456125043759510129e+00
9.889822198348179882e+03,1.456006698046527825e+00
9.889822215227181005e+03,1.455888357059256899e+00
9.889822232106183947e+03,1.455770020772200857e+00
9.889822248985186889e+03,1.455651689198132814e+00
9.889822265864189831e+03,1.455533362337069203e+00
9.889822282743192773e+03,1.455415040189021791e+00
9.889822299622195715e+03,1.455296722754011896e+00
9.889822316501198657e+03,1.455178410032051062e+00
9.889822333380201599e+03,1.455060102023156610e+00
9.889822350259202722e+03,1.454941798740088776e+00
9.889822367138205664e+03,1.454823500157371274e+00
9.889822384017208606e+03,1.454705206287764785e+00
9.889822400896211548e+03,1.454586917131286405e+00
9.889822417775214490e+03,1.454468632687955676e+00
9.889822434654217432e+03,1.454350352957781478e+00
9.889822451533220374e+03,1.454232077940780243e+00
9.889822468412223316e+03,1.454113807636976174e+00
9.889822485291224439e+03,1.453995542059122181e+00
9.889822502170227381e+03,1.453877281181742198e+00
9.889822519049230323e+03,1.453759025017600459e+00
9.889822535928233265e+03,1.453640773566713618e+00
9.889822552807236207e+03,1.453522526829094330e+00
9.889822569686239149e+03,1.453404284804762803e+00
9.889822586565242091e+03,1.453286047493731470e+00
9.889822603444245033e+03,1.453167814896016985e+00
9.889822620323246156e+03,1.453049587024375588e+00
9.889822637202249098e+03,1.452931363853339652e+00
9.889822654081252040e+03,1.452813145395665195e+00
9.889822670960254982e+03,1.452694931651373311e+00
9.889822687839257924e+03,1.452576722620471772e+00
9.889822704718260866e+03,1.452458518302985890e+00
9.889822721597263808e+03,1.452340318698923660e+00
9.889822738476266750e+03,1.452222123808305287e+00
9.889822755355267873e+03,1.452103933643879019e+00
9.889822772234270815e+03,1.451985748180185887e+00
9.889822789113273757e+03,1.451867567429985684e+00
9.889822805992276699e+03,1.451749391393291289e+00
9.889822822871279641e+03,1.451631220070114914e+00
9.889822839750282583e+03,1.451513053460473435e+00
9.889822856629285525e+03,1.451394891564382172e+00
9.889822873508288467e+03,1.451276734381858891e+00
9.889822890387289590e+03,1.451158581925650726e+00
9.889822907266292532e+03,1.451040434170311366e+00
9.889822924145295474e+03,1.450922291128579955e+00
9.889822941024298416e+03,1.450804152800482028e+00
9.889822957903301358e+03,1.450686019186029574e+00
9.889822974782304300e+03,1.450567890285238581e+00
9.889822991661307242e+03,1.450449766098125925e+00
9.889823008540310184e+03,1.450331646624700044e+00
9.889823025419311307e+03,1.450213531877713180e+00
9.889823042298314249e+03,1.450095421831721687e+00
9.889823059177317191e+03,1.449977316499470259e+00
9.889823076056320133e+03,1.449859215880971552e+00
9.889823092935323075e+03,1.449741119976245329e+00
9.889823109814326017e+03,1.449623028785304024e+00
9.889823126693328959e+03,1.449504942308164512e+00
9.889823143572331901e+03,1.449386860544843225e+00
9.889823160451333024e+03,1.449268783508079750e+00
9.889823177330335966e+03,1.449150711172439765e+00
9.889823194209338908e+03,1.449032643550662636e+00
9.889823211088341850e+03,1.448914580642769456e+00
9.889823227967344792e+03,1.448796522448768442e+00
9.889823244846347734e+03,1.448678468968679800e+00
9.889823261725350676e+03,1.448560420202515964e+00
9.889823278604353618e+03,1.448442376150297806e+00
9.889823295483354741e+03,1.448324336824760916e+00
9.889823312362357683e+03,1.448206302200474749e+00
9.889823329241360625e+03,1.448088272290174894e+00
9.889823346120363567e+03,1.447970247093885998e+00
9.889823362999366509e+03,1.447852226611612947e+00
9.889823379878369451e+03,1.447734210843379721e+00
9.889823396757372393e+03,1.447616199789198532e+00
9.889823413636375335e+03,1.447498193449086035e+00
9.889823430515376458e+03,1.447380191835770491e+00
9.889823447394379400e+03,1.447262194923836676e+00
9.889823464273382342e+03,1.447144202726020845e+00
9.889823481152385284e+03,1.447026215242335656e+00
9.889823498031388226e+03,1.446908232472792655e+00
9.889823514910391168e+03,1.446790254417413379e+00
9.889823531789394110e+03,1.446672281076213817e+00
9.889823548668397052e+03,1.446554312449201740e+00
9.889823565547398175e+03,1.446436348549113848e+00
9.889823582426401117e+03,1.446318389350539579e+00
9.889823599305404059e+03,1.446200434866202533e+00
9.889823616184407001e+03,1.446082485096123138e+00
9.889823633063409943e+03,1.445964540040309609e+00
9.889823649942412885e+03,1.445846599698791035e+00
9.889823666821415827e+03,1.445728664071567193e+00
9.889823683700418769e+03,1.445610733158666950e+00
9.889823700579419892e+03,1.445492806972805688e+00
9.889823717458422834e+03,1.445374885488585281e+00
9.889823734337425776e+03,1.445256968718725332e+00
9.889823751216428718e+03,1.445139056663254706e+00
9.889823768095431660e+03,1.445021149322173626e+00
9.889823784974434602e+03,1.444903246695506294e+00
9.889823801853437544e+03,1.444785348783269141e+00
9.889823818732440486e+03,1.444667455585470828e+00
9.889823835611441609e+03,1.444549567114838950e+00
9.889823852490444551e+03,1.444431683345975159e+00
9.889823869369447493e+03,1.444313804291599279e+00
9.889823886248450435e+03,1.444195929951728186e+00
9.889823903127453377e+03,1.444078060326381641e+00
9.889823920006456319e+03,1.443960195415572301e+00
9.889823936885459261e+03,1.443842335219312600e+00
9.889823953764462203e+03,1.443724479737619193e+00
9.889823970643463326e+03,1.443606628983215234e+00
9.889823987522466268e+03,1.443488782930707037e+00
9.889824004401469210e+03,1.443370941592813983e+00
9.889824021280472152e+03,1.443253104969548728e+00
9.889824038159475094e+03,1.443135273060931700e+00
9.889824055038478036e+03,1.443017445866979109e+00
9.889824071917480978e+03,1.442899623387699615e+00
9.889824088796483920e+03,1.442781805623117863e+00
9.889824105675485043e+03,1.442663992585936361e+00
9.889824122554487985e+03,1.442546184250782293e+00
9.889824139433490927e+03,1.442428380630370821e+00
9.889824156312493869e+03,1.442310581724710383e+00
9.889824173191496811e+03,1.442192787533829623e+00
9.889824190070499753e+03,1.442074998057728763e+00
9.889824206949502695e+03,1.441957213296427787e+00
9.889824223828505637e+03,1.441839433249952007e+00
9.889824240707506760e+03,1.441721657930995715e+00
9.889824257586509702e+03,1.441603887314198751e+00
9.889824274465512644e+03,1.441486121412267396e+00
9.889824291344515586e+03,1.441368360225214529e+00
9.889824308223518528e+03,1.441250603753056581e+00
9.889824325102521470e+03,1.441132851995809538e+00
9.889824341981524412e+03,1.441015104953494275e+00
9.889824358860527354e+03,1.440897362626119227e+00
9.889824375739528477e+03,1.440779625026387123e+00
9.889824392618531419e+03,1.440661892128945354e+00
9.889824409497534361e+03,1.440544163946488876e+00
9.889824426376537303e+03,1.440426440479042114e+00
9.889824443255540245e+03,1.440308721726613506e+00
9.889824460134543187e+03,1.440191007689219260e+00
9.889824477013546129e+03,1.440073298366880250e+00
9.889824493892549071e+03,1.439955593759608465e+00
9.889824510771550194e+03,1.439837893880103525e+00
9.889824527650553136e+03,1.439720198703011711e+00
9.889824544529556078e+03,1.439602508241032641e+00
9.889824561408559020e+03,1.439484822494186744e+00
9.889824578287561962e+03,1.439367141462482458e+00
9.889824595166564905e+03,1.439249465145943763e+00
9.889824612045567847e+03,1.439131793544579541e+00
9.889824628924570789e+03,1.439014126658405779e+00
9.889824645803571912e+03,1.438896464500125871e+00
9.889824662682574854e+03,1.438778807044382990e+00
9.889824679561577796e+03,1.438661154303880085e+00
9.889824696440580738e+03,1.438543506278633588e+00
9.889824713319583680e+03,1.438425862968655933e+00
9.889824730198586622e+03,1.438308224373967326e+00
9.889824747077589564e+03,1.438190590494576870e+00
9.889824763956592506e+03,1.438072961330507882e+00
9.889824780835593629e+03,1.437955336894440217e+00
9.889824797714596571e+03,1.437837717161048579e+00
9.889824814593599513e+03,1.437720102143020817e+00
9.889824831472602455e+03,1.437602491840372032e+00
9.889824848351605397e+03,1.437484886253120209e+00
9.889824865230608339e+03,1.437367285381276227e+00
9.889824882109611281e+03,1.437249689224857407e+00
9.889824898988614223e+03,1.437132097783884177e+00
9.889824915867615346e+03,1.437014511071035061e+00
9.889824932746618288e+03,1.436896929060993644e+00
9.889824949625621230e+03,1.436779351766434898e+00
9.889824966504624172e+03,1.436661779187383470e+00
9.889824983383627114e+03,1.436544211323847131e+00
9.889825000262630056e+03,1.436426648175850751e+00
9.889825017141632998e+03,1.436309089743402989e+00
9.889825034020635940e+03,1.436191536026523607e+00
9.889825050899637063e+03,1.436073987037891575e+00
9.889825067778640005e+03,1.435956442752187145e+00
9.889825084657642947e+03,1.435838903182100612e+00
9.889825101536645889e+03,1.435721368327640191e+00
9.889825118415648831e+03,1.435603838188826975e+00
9.889825135294651773e+03,1.435486312765668515e+00
9.889825152173654715e+03,1.435368792058189902e+00
9.889825169052657657e+03,1.435251276066399351e+00
9.889825185931658780e+03,1.435133764802979162e+00
9.889825202810661722e+03,1.435016258242618026e+00
9.889825219689664664e+03,1.434898756397994024e+00
9.889825236568667606e+03,1.434781259269123588e+00
9.889825253447670548e+03,1.434663766856023592e+00
9.889825270326673490e+03,1.434546279158705806e+00
9.889825287205676432e+03,1.434428796177187326e+00
9.889825304084679374e+03,1.434311317911487915e+00
9.889825320963680497e+03,1.434193844374278548e+00
9.889825337842683439e+03,1.434076375540251025e+00
9.889825354721686381e+03,1.433958911422092530e+00
9.889825371600689323e+03,1.433841452019806839e+00
9.889825388479692265e+03,1.433723997333414379e+00
9.889825405358695207e+03,1.433606547362936245e+00
9.889825422237698149e+03,1.433489102108375990e+00
9.889825439116701091e+03,1.433371661569762701e+00
9.889825455995702214e+03,1.433254225759754252e+00
9.889825472874705156e+03,1.433136794653067536e+00
9.889825489753708098e+03,1.433019368262360649e+00
9.889825506632711040e+03,1.432901946587662012e+00
