Time (BJD_TBD - 2450000), F_g/F_star (ppm)
1.013186558516283367e+04,3.995137403061648484e+01
1.013186560593458671e+04,3.995137403061648484e+01
1.013186562670633975e+04,3.995137403061648484e+01
1.013186564747809280e+04,3.995137403061648484e+01
1.013186566824984584e+04,3.995137403061648484e+01
1.013186568902159888e+04,3.995137403061648484e+01
1.013186570979335193e+04,3.995137403061648484e+01
1.013186573056510497e+04,3.995137403061648484e+01
1.013186575133685801e+04,3.995137403061648484e+01
1.013186577210861105e+04,3.995137403061648484e+01
1.013186579288036410e+04,3.995137403061648484e+01
1.013186581365211714e+04,3.995137403061648484e+01
1.013186583442387200e+04,3.995137403061648484e+01
1.013186585519562504e+04,3.995137403061648484e+01
1.013186587596737809e+04,3.995137403061648484e+01
1.013186589673913113e+04,3.995137403061648484e+01
1.013186591751088417e+04,3.995137403061648484e+01
1.013186593828263722e+04,3.995137403061648484e+01
1.013186595905439026e+04,3.995137403061648484e+01
1.013186597982614330e+04,3.995137403061648484e+01
1.013186600059789635e+04,3.995137403061648484e+01
1.013186602136964939e+04,3.995137403061648484e+01
1.013186604214140243e+04,3.995137403061648484e+01
1.013186606291315547e+04,3.995137403061648484e+01
1.013186608368490852e+04,3.995137403061648484e+01
1.013186610445666156e+04,3.995137403061648484e+01
1.013186612522841460e+04,3.995137403061648484e+01
1.013186614600016765e+04,3.995137403061648484e+01
1.013186616677192069e+04,3.995137403061648484e+01
1.013186618754367373e+04,3.995137403061648484e+01
1.013186620831542677e+04,3.995137403061648484e+01
1.013186622908717982e+04,3.995137403061648484e+01
1.013186624985893286e+04,3.995137403061648484e+01
1.013186627063068590e+04,3.995137403061648484e+01
1.013186629140243895e+04,3.995137403061648484e+01
1.013186631217419199e+04,3.995137403061648484e+01
1.013186633294594503e+04,3.995137403061648484e+01
1.013186635371769808e+04,3.995137403061648484e+01
1.013186637448945112e+04,3.995137403061648484e+01
1.013186639526120416e+04,3.995137403061648484e+01
1.013186641603295720e+04,3.995137403061648484e+01
1.013186643680471025e+04,3.995137403061648484e+01
1.013186645757646329e+04,3.995137403061648484e+01
1.013186647834821815e+04,3.995137403061648484e+01
1.013186649911997119e+04,3.995137403061648484e+01
1.013186651989172424e+04,3.995137403061648484e+01
1.013186654066347728e+04,3.995137403061648484e+01
1.013186656143523032e+04,3.995137403061648484e+01
1.013186658220698337e+04,3.995137403061648484e+01
1.013186660297873641e+04,3.995137403061648484e+01
1.013186662375048945e+04,3.995137403061648484e+01
1.013186664452224250e+04,3.995137403061648484e+01
1.013186666529399554e+04,3.995137403061648484e+01
1.013186668606574858e+04,3.995137403061648484e+01
1.013186670683750162e+04,3.995137403061648484e+01
1.013186672760925467e+04,3.995137403061648484e+01
1.013186674838100771e+04,3.995137403061648484e+01
1.013186676915276075e+04,3.995137403061648484e+01
1.013186678992451380e+04,3.995137403061648484e+01
1.013186681069626684e+04,3.995137403061648484e+01
1.013186683146801988e+04,3.995137403061648484e+01
1.013186685223977292e+04,3.995137403061648484e+01
1.013186687301152597e+04,3.995137403061648484e+01
1.013186689378327901e+04,3.995137403061648484e+01
1.013186691455503205e+04,3.995137403061648484e+01
1.013186693532678510e+04,3.995137403061648484e+01
1.013186695609853814e+04,3.995137403061648484e+01
1.013186697687029118e+04,3.995137403061648484e+01
1.013186699764204423e+04,3.995137403061648484e+01
1.013186701841379727e+04,3.995137403061648484e+01
1.013186703918555031e+04,3.995137403061648484e+01
1.013186705995730335e+04,3.995137403061648484e+01
1.013186708072905640e+04,3.995137403061648484e+01
1.013186710150080944e+04,3.995137403061648484e+01
1.013186712227256430e+04,3.995137403061648484e+01
1.013186714304431734e+04,3.995137403061648484e+01
1.013186716381607039e+04,3.995137403061648484e+01
1.013186718458782343e+04,3.995137403061648484e+01
1.013186720535957647e+04,3.995137403061648484e+01
1.013186722613132952e+04,3.995137403061648484e+01
1.013186724690308256e+04,3.995137403061648484e+01
1.013186726767483560e+04,3.995137403061648484e+01
1.013186728844658865e+04,3.995137403061648484e+01
1.013186730921834169e+04,3.995137403061648484e+01
1.013186732999009473e+04,3.995137403061648484e+01
1.013186735076184777e+04,3.995137403061648484e+01
1.013186737153360082e+04,3.995137403061648484e+01
1.013186739230535386e+04,3.995137403061648484e+01
1.013186741307710690e+04,3.995137403061648484e+01
1.013186743384885995e+04,3.995137403061648484e+01
1.013186745462061299e+04,3.995137403061648484e+01
1.013186747539236603e+04,3.995137403061648484e+01
1.013186749616411907e+04,3.995137403061648484e+01
1.013186751693587212e+04,3.995137403061648484e+01
1.013186753770762516e+04,3.995137403061648484e+01
1.013186755847937820e+04,3.995137403061648484e+01
1.013186757925113125e+04,3.995137403061648484e+01
1.013186760002288429e+04,3.995137403061648484e+01
1.013186762079463733e+04,3.995137403061648484e+01
1.013186764156639038e+04,3.995137403061648484e+01
1.013186766233814342e+04,3.995137403061648484e+01
1.013186768310989646e+04,3.995137403061648484e+01
1.013186770388164950e+04,3.995137403061648484e+01
1.013186772465340255e+04,3.995137403061648484e+01
1.013186774542515559e+04,3.995137403061648484e+01
1.013186776619690863e+04,3.995137403061648484e+01
1.013186778696866349e+04,3.995137403061648484e+01
1.013186780774041654e+04,3.995137403061648484e+01
1.013186782851216958e+04,3.995137403061648484e+01
1.013186784928392262e+04,3.995137403061648484e+01
1.013186787005567567e+04,3.995137403061648484e+01
1.013186789082742871e+04,3.995137403061648484e+01
1.013186791159918175e+04,3.995137403061648484e+01
1.013186793237093480e+04,3.995137403061648484e+01
1.013186795314268784e+04,3.995137403061648484e+01
1.013186797391444088e+04,3.995137403061648484e+01
1.013186799468619392e+04,3.995137403061648484e+01
1.013186801545794697e+04,3.995137403061648484e+01
1.013186803622970001e+04,3.995137403061648484e+01
1.013186805700145305e+04,3.995137403061648484e+01
1.013186807777320610e+04,3.995137403061648484e+01
1.013186809854495914e+04,3.995137403061648484e+01
1.013186811931671218e+04,3.995137403061648484e+01
1.013186814008846522e+04,3.995137403061648484e+01
1.013186816086021827e+04,3.995137403061648484e+01
1.013186818163197131e+04,3.995137403061648484e+01
1.013186820240372435e+04,3.995137403061648484e+01
1.013186822317547740e+04,3.995137403061648484e+01
1.013186824394723044e+04,3.995137403061648484e+01
1.013186826471898348e+04,3.995137403061648484e+01
1.013186828549073653e+04,3.995137403061648484e+01
1.013186830626248957e+04,3.995137403061648484e+01
1.013186832703424261e+04,3.995137403061648484e+01
1.013186834780599565e+04,3.995137403061648484e+01
1.013186836857774870e+04,3.995137403061648484e+01
1.013186838934950174e+04,3.995137403061648484e+01
1.013186841012125478e+04,3.995137403061648484e+01
1.013186843089300964e+04,3.995137403061648484e+01
1.013186845166476269e+04,3.995137403061648484e+01
1.013186847243651573e+04,3.995137403061648484e+01
1.013186849320826877e+04,3.995137403061648484e+01
1.013186851398002182e+04,3.995137403061648484e+01
1.013186853475177486e+04,3.995137403061648484e+01
1.013186855552352790e+04,3.995137403061648484e+01
1.013186857629528095e+04,3.995137403061648484e+01
1.013186859706703399e+04,3.995137403061648484e+01
1.013186861783878703e+04,3.995137403061648484e+01
1.013186863861054007e+04,3.995137403061648484e+01
1.013186865938229312e+04,3.995137403061648484e+01
1.013186868015404616e+04,3.995137403061648484e+01
1.013186870092579920e+04,3.995137403061648484e+01
1.013186872169755225e+04,3.995137403061648484e+01
1.013186874246930529e+04,3.995137403061648484e+01
1.013186876324105833e+04,3.995137403061648484e+01
1.013186878401281137e+04,3.995137403061648484e+01
1.013186880478456442e+04,3.995137403061648484e+01
1.013186882555631746e+04,3.995137403061648484e+01
1.013186884632807050e+04,3.995137403061648484e+01
1.013186886709982355e+04,3.995137403061648484e+01
1.013186888787157659e+04,3.995137403061648484e+01
1.013186890864332963e+04,3.995137403061648484e+01
1.013186892941508268e+04,3.995137403061648484e+01
1.013186895018683572e+04,3.995137403061648484e+01
1.013186897095858876e+04,3.995137403061648484e+01
1.013186899173034180e+04,3.995137403061648484e+01
1.013186901250209485e+04,3.995137403061648484e+01
1.013186903327384789e+04,3.995137403061648484e+01
1.013186905404560093e+04,3.995137403061648484e+01
1.013186907481735579e+04,3.995137403061648484e+01
1.013186909558910884e+04,3.995137403061648484e+01
1.013186911636086188e+04,3.995137403061648484e+01
1.013186913713261492e+04,3.995137403061648484e+01
1.013186915790436797e+04,3.995137403061648484e+01
1.013186917867612101e+04,3.995137403061648484e+01
1.013186919944787405e+04,3.995137403061648484e+01
1.013186922021962710e+04,3.995137403061648484e+01
1.013186924099138014e+04,3.995137403061648484e+01
1.013186926176313318e+04,3.995137403061648484e+01
1.013186928253488622e+04,3.995137403061648484e+01
1.013186930330663927e+04,3.995137403061648484e+01
1.013186932407839231e+04,3.995137403061648484e+01
1.013186934485014535e+04,3.995137403061648484e+01
1.013186936562189840e+04,3.995137403061648484e+01
1.013186938639365144e+04,3.995137403061648484e+01
1.013186940716540448e+04,3.995137403061648484e+01
1.013186942793715752e+04,3.995137403061648484e+01
1.013186944870891057e+04,3.995137403061648484e+01
1.013186946948066361e+04,3.995137403061648484e+01
1.013186949025241665e+04,3.995137403061648484e+01
1.013186951102416970e+04,3.995137403061648484e+01
1.013186953179592274e+04,3.995137403061648484e+01
1.013186955256767578e+04,3.995137403061648484e+01
1.013186957333942883e+04,3.995137403061648484e+01
1.013186959411118187e+04,3.995137403061648484e+01
1.013186961488293491e+04,3.995137403061648484e+01
1.013186963565468795e+04,3.995137403061648484e+01
1.013186965642644100e+04,3.995137403061648484e+01
1.013186967719819404e+04,3.995137403061648484e+01
1.013186969796994708e+04,3.995137403061648484e+01
1.013186971874170194e+04,3.995137403061648484e+01
1.013186973951345499e+04,3.995137403061648484e+01
1.013186976028520803e+04,3.995137403061648484e+01
1.013186978105696107e+04,3.995137403061648484e+01
1.013186980182871412e+04,3.995137403061648484e+01
1.013186982260046716e+04,3.995137403061648484e+01
1.013186984337222020e+04,3.995137403061648484e+01
1.013186986414397325e+04,3.995137403061648484e+01
1.013186988491572629e+04,3.995137403061648484e+01
1.013186990568747933e+04,3.995137403061648484e+01
1.013186992645923237e+04,3.995137403061648484e+01
1.013186994723098542e+04,3.995137403061648484e+01
1.013186996800273846e+04,3.995137403061648484e+01
1.013186998877449150e+04,3.995137403061648484e+01
1.013187000954624455e+04,3.995137403061648484e+01
1.013187003031799759e+04,3.995137403061648484e+01
1.013187005108975063e+04,3.995137403061648484e+01
1.013187007186150367e+04,3.995137403061648484e+01
1.013187009263325672e+04,3.995137403061648484e+01
1.013187011340500976e+04,3.995137403061648484e+01
1.013187013417676280e+04,3.995137403061648484e+01
1.013187015494851585e+04,3.995137403061648484e+01
1.013187017572026889e+04,3.995137403061648484e+01
1.013187019649202193e+04,3.995137403061648484e+01
1.013187021726377498e+04,3.995137403061648484e+01
1.013187023803552802e+04,3.995137403061648484e+01
1.013187025880728106e+04,3.995137403061648484e+01
1.013187027957903410e+04,3.995137403061648484e+01
1.013187030035078715e+04,3.995137403061648484e+01
1.013187032112254019e+04,3.995137403061648484e+01
1.013187034189429323e+04,3.995137403061648484e+01
1.013187036266604809e+04,3.995137403061648484e+01
1.013187038343780114e+04,3.995137403061648484e+01
1.013187040420955418e+04,3.995137403061648484e+01
1.013187042498130722e+04,3.995137403061648484e+01
1.013187044575306027e+04,3.995137403061648484e+01
1.013187046652481331e+04,3.995137403061648484e+01
1.013187048729656635e+04,3.995137403061648484e+01
1.013187050806831940e+04,3.995137403061648484e+01
1.013187052884007244e+04,3.995137403061648484e+01
1.013187054961182548e+04,3.995137403061648484e+01
1.013187057038357852e+04,3.995137403061648484e+01
1.013187059115533157e+04,3.995137403061648484e+01
1.013187061192708461e+04,3.995137403061648484e+01
1.013187063269883765e+04,3.995137403061648484e+01
1.013187065347059070e+04,3.995137403061648484e+01
1.013187067424234374e+04,3.995137403061648484e+01
1.013187069501409678e+04,3.995137403061648484e+01
1.013187071578584982e+04,3.995137403061648484e+01
1.013187073655760287e+04,3.995137403061648484e+01
1.013187075732935591e+04,3.995137403061648484e+01
1.013187077810110895e+04,3.995137403061648484e+01
1.013187079887286200e+04,3.995137403061648484e+01
1.013187081964461504e+04,3.995137403061648484e+01
1.013187084041636808e+04,3.995137403061648484e+01
1.013187086118812113e+04,3.995137403061648484e+01
1.013187088195987417e+04,3.995137403061648484e+01
1.013187090273162721e+04,3.995137403061648484e+01
1.013187092350338025e+04,3.995137403061648484e+01
1.013187094427513330e+04,3.995137403061648484e+01
1.013187096504688634e+04,3.995137403061648484e+01
1.013187098581863938e+04,3.995137403061648484e+01
1.013187100659039243e+04,3.995137403061648484e+01
1.013187102736214729e+04,3.995137403061648484e+01
1.013187104813390033e+04,3.995137403061648484e+01
1.013187106890565337e+04,3.995137403061648484e+01
1.013187108967740642e+04,3.995137403061648484e+01
1.013187111044915946e+04,3.995137403061648484e+01
1.013187113122091250e+04,3.995137403061648484e+01
1.013187115199266555e+04,3.995137403061648484e+01
1.013187117276441859e+04,3.995137403061648484e+01
1.013187119353617163e+04,3.995137403061648484e+01
1.013187121430792467e+04,3.995137403061648484e+01
1.013187123507967772e+04,3.995137403061648484e+01
1.013187125585143076e+04,3.995137403061648484e+01
1.013187127662318380e+04,3.995137403061648484e+01
1.013187129739493685e+04,3.995137403061648484e+01
1.013187131816668989e+04,3.995137403061648484e+01
1.013187133893844293e+04,3.995137403061648484e+01
1.013187135971019597e+04,3.995137403061648484e+01
1.013187138048194902e+04,3.995137403061648484e+01
1.013187140125370206e+04,3.995137403061648484e+01
1.013187142202545510e+04,3.995137403061648484e+01
1.013187144279720815e+04,3.995137403061648484e+01
1.013187146356896119e+04,3.995137403061648484e+01
1.013187148434071423e+04,3.995137403061648484e+01
1.013187150511246728e+04,3.995137403061648484e+01
1.013187152588422032e+04,3.995137403061648484e+01
1.013187154665597336e+04,3.995137403061648484e+01
1.013187156742772640e+04,3.995137403061648484e+01
1.013187158819947945e+04,3.995137403061648484e+01
1.013187160897123249e+04,3.995137403061648484e+01
1.013187162974298553e+04,3.995137403061648484e+01
1.013187165051473858e+04,3.995137403061648484e+01
1.013187167128649344e+04,3.995137403061648484e+01
1.013187169205824648e+04,3.995137403061648484e+01
1.013187171282999952e+04,3.995137403061648484e+01
1.013187173360175257e+04,3.995137403061648484e+01
1.013187175437350561e+04,3.995137403061648484e+01
1.013187177514525865e+04,3.995137403061648484e+01
1.013187179591701170e+04,3.995137403061648484e+01
1.013187181668876474e+04,3.995137403061648484e+01
1.013187183746051778e+04,3.995137403061648484e+01
1.013187185823227082e+04,3.995137403061648484e+01
1.013187187900402387e+04,3.995137403061648484e+01
1.013187189977577691e+04,3.995137403061648484e+01
1.013187192054752995e+04,3.995137403061648484e+01
1.013187194131928300e+04,3.995137403061648484e+01
1.013187196209103604e+04,3.995137403061648484e+01
1.013187198286278908e+04,3.995137403061648484e+01
1.013187200363454212e+04,3.995137403061648484e+01
1.013187202440629517e+04,3.995137403061648484e+01
1.013187204517804821e+04,3.995137403061648484e+01
1.013187206594980125e+04,3.995137403061648484e+01
1.013187208672155430e+04,3.995137403061648484e+01
1.013187210749330734e+04,3.995137403061648484e+01
1.013187212826506038e+04,3.995137403061648484e+01
1.013187214903681343e+04,3.995137403061648484e+01
1.013187216980856647e+04,3.995137403061648484e+01
1.013187219058031951e+04,3.995137403061648484e+01
1.013187221135207255e+04,3.995137403061648484e+01
1.013187223212382560e+04,3.995137403061648484e+01
1.013187225289557864e+04,3.995137403061648484e+01
1.013187227366733168e+04,3.995137403061648484e+01
1.013187229443908473e+04,3.995137403061648484e+01
1.013187231521083959e+04,3.995137403061648484e+01
1.013187233598259263e+04,3.995137403061648484e+01
1.013187235675434567e+04,3.995137403061648484e+01
1.013187237752609872e+04,3.995137403061648484e+01
1.013187239829785176e+04,3.995137403061648484e+01
1.013187241906960480e+04,3.995137403061648484e+01
1.013187243984135785e+04,3.995137403061648484e+01
1.013187246061311089e+04,3.995137403061648484e+01
1.013187248138486393e+04,3.995137403061648484e+01
1.013187250215661697e+04,3.995137403061648484e+01
1.013187252292837002e+04,3.995137403061648484e+01
1.013187254370012306e+04,3.995137403061648484e+01
1.013187256447187610e+04,3.995137403061648484e+01
1.013187258524362915e+04,3.995137403061648484e+01
1.013187260601538219e+04,3.995137403061648484e+01
1.013187262678713523e+04,3.995137403061648484e+01
1.013187264755888827e+04,3.995137403061648484e+01
1.013187266833064132e+04,3.995137403061648484e+01
1.013187268910239436e+04,3.995137403061648484e+01
1.013187270987414740e+04,3.995137403061648484e+01
1.013187273064590045e+04,3.995137403061648484e+01
1.013187275141765349e+04,3.995137403061648484e+01
1.013187277218940653e+04,3.995137403061648484e+01
1.013187279296115958e+04,3.995137403061648484e+01
1.013187281373291262e+04,3.995137403061648484e+01
1.013187283450466566e+04,3.995137403061648484e+01
1.013187285527641870e+04,3.995137403061648484e+01
1.013187287604817175e+04,3.995137403061648484e+01
1.013187289681992479e+04,3.995137403061648484e+01
1.013187291759167783e+04,3.995137403061648484e+01
1.013187293836343088e+04,3.995137403061648484e+01
1.013187295913518574e+04,3.995137403061648484e+01
1.013187297990693878e+04,3.995137403061648484e+01
1.013187300067869182e+04,3.995137403061648484e+01
1.013187302145044487e+04,3.995137403061648484e+01
1.013187304222219791e+04,3.995137403061648484e+01
1.013187306299395095e+04,3.995137403061648484e+01
1.013187308376570400e+04,3.995137403061648484e+01
1.013187310453745704e+04,3.995137403061648484e+01
1.013187312530921008e+04,3.995137403061648484e+01
1.013187314608096312e+04,3.995137403061648484e+01
1.013187316685271617e+04,3.995137403061648484e+01
1.013187318762446921e+04,3.995137403061648484e+01
1.013187320839622225e+04,3.995137403061648484e+01
1.013187322916797530e+04,3.995137403061648484e+01
1.013187324993972834e+04,3.995137403061648484e+01
1.013187327071148138e+04,3.995137403061648484e+01
1.013187329148323442e+04,3.995137403061648484e+01
1.013187331225498747e+04,3.995137403061648484e+01
1.013187333302674051e+04,3.995137403061648484e+01
1.013187335379849355e+04,3.995137403061648484e+01
1.013187337457024660e+04,3.995137403061648484e+01
1.013187339534199964e+04,3.995137403061648484e+01
1.013187341611375268e+04,3.995137403061648484e+01
1.013187343688550573e+04,3.995137403061648484e+01
1.013187345765725877e+04,3.995137403061648484e+01
1.013187347842901181e+04,3.995137403061648484e+01
1.013187349920076485e+04,3.995137403061648484e+01
1.013187351997251790e+04,3.995137403061648484e+01
1.013187354074427094e+04,3.995137403061648484e+01
1.013187356151602398e+04,3.995137403061648484e+01
1.013187358228777703e+04,3.995137403061648484e+01
1.013187360305953007e+04,3.995137403061648484e+01
1.013187362383128493e+04,3.995137403061648484e+01
1.013187364460303797e+04,3.995137403061648484e+01
1.013187366537479102e+04,3.995137403061648484e+01
1.013187368614654406e+04,3.995137403061648484e+01
1.013187370691829710e+04,3.995137403061648484e+01
1.013187372769005015e+04,3.995137403061648484e+01
1.013187374846180319e+04,3.995137403061648484e+01
1.013187376923355623e+04,3.995137403061648484e+01
1.013187379000530927e+04,3.995137403061648484e+01
1.013187381077706232e+04,3.995137403061648484e+01
1.013187383154881536e+04,3.995137403061648484e+01
1.013187385232056840e+04,3.995137403061648484e+01
1.013187387309232145e+04,3.995137403061648484e+01
1.013187389386407449e+04,3.995137403061648484e+01
1.013187391463582753e+04,3.995137403061648484e+01
1.013187393540758057e+04,3.995137403061648484e+01
1.013187395617933362e+04,3.995137403061648484e+01
1.013187397695108666e+04,3.995137403061648484e+01
1.013187399772283970e+04,3.995137403061648484e+01
1.013187401849459275e+04,3.995137403061648484e+01
1.013187403926634579e+04,3.995137403061648484e+01
1.013187406003809883e+04,3.995137403061648484e+01
1.013187408080985188e+04,3.995137403061648484e+01
1.013187410158160492e+04,3.995137403061648484e+01
1.013187412235335796e+04,3.995137403061648484e+01
1.013187414312511100e+04,3.995137403061648484e+01
1.013187416389686405e+04,3.995137403061648484e+01
1.013187418466861709e+04,3.995137403061648484e+01
1.013187420544037013e+04,3.995137403061648484e+01
1.013187422621212318e+04,3.995137403061648484e+01
1.013187424698387622e+04,3.995137403061648484e+01
1.013187426775563108e+04,3.995137403061648484e+01
1.013187428852738412e+04,3.995137403061648484e+01
1.013187430929913717e+04,3.995137403061648484e+01
1.013187433007089021e+04,3.995137403061648484e+01
1.013187435084264325e+04,3.995137403061648484e+01
1.013187437161439630e+04,3.995137403061648484e+01
1.013187439238614934e+04,3.995137403061648484e+01
1.013187441315790238e+04,3.995137403061648484e+01
1.013187443392965542e+04,3.995137403061648484e+01
1.013187445470140847e+04,3.995137403061648484e+01
1.013187447547316151e+04,3.995137403061648484e+01
1.013187449624491455e+04,3.995137403061648484e+01
1.013187451701666760e+04,3.995137403061648484e+01
1.013187453778842064e+04,3.995137403061648484e+01
1.013187455856017368e+04,3.995137403061648484e+01
1.013187457933192672e+04,3.995137403061648484e+01
1.013187460010367977e+04,3.995137403061648484e+01
1.013187462087543281e+04,3.995137403061648484e+01
1.013187464164718585e+04,3.995137403061648484e+01
1.013187466241893890e+04,3.995137403061648484e+01
1.013187468319069194e+04,3.995137403061648484e+01
1.013187470396244498e+04,3.995137403061648484e+01
1.013187472473419803e+04,3.995137403061648484e+01
1.013187474550595107e+04,3.995137403061648484e+01
1.013187476627770411e+04,3.995137403061648484e+01
1.013187478704945715e+04,3.995137403061648484e+01
1.013187480782121020e+04,3.995137403061648484e+01
1.013187482859296324e+04,3.995137403061648484e+01
1.013187484936471628e+04,3.995137403061648484e+01
1.013187487013646933e+04,3.995137403061648484e+01
1.013187489090822237e+04,3.995137403061648484e+01
1.013187491167997723e+04,3.995137403061648484e+01
1.013187493245173027e+04,3.995137403061648484e+01
1.013187495322348332e+04,3.995137403061648484e+01
1.013187497399523636e+04,3.995137403061648484e+01
1.013187499476698940e+04,3.995137403061648484e+01
1.013187501553874245e+04,3.995137403061648484e+01
1.013187503631049549e+04,3.995137403061648484e+01
1.013187505708224853e+04,3.995137403061648484e+01
1.013187507785400157e+04,3.995137403061648484e+01
1.013187509862575462e+04,3.995137403061648484e+01
1.013187511939750766e+04,3.995137403061648484e+01
1.013187514016926070e+04,3.995137403061648484e+01
1.013187516094101375e+04,3.995137403061648484e+01
1.013187518171276679e+04,3.995137403061648484e+01
1.013187520248451983e+04,3.995137403061648484e+01
1.013187522325627288e+04,3.995137403061648484e+01
1.013187524402802592e+04,3.995137403061648484e+01
1.013187526479977896e+04,3.995137403061648484e+01
1.013187528557153200e+04,3.995137403061648484e+01
1.013187530634328505e+04,3.995137403061648484e+01
1.013187532711503809e+04,3.995137403061648484e+01
1.013187534788679113e+04,3.995137403061648484e+01
1.013187536865854418e+04,3.995137403061648484e+01
1.013187538943029722e+04,3.995137403061648484e+01
1.013187541020205026e+04,3.995137403061648484e+01
1.013187543097380330e+04,3.995137403061648484e+01
1.013187545174555635e+04,3.995137403061648484e+01
1.013187547251730939e+04,3.995137403061648484e+01
1.013187549328906243e+04,3.995137403061648484e+01
1.013187551406081548e+04,3.995137403061648484e+01
1.013187553483256852e+04,3.995137403061648484e+01
1.013187555560432338e+04,3.995137403061648484e+01
1.013187557637607642e+04,3.995137403061648484e+01
1.013187559714782947e+04,3.995137403061648484e+01
1.013187561791958251e+04,3.995137403061648484e+01
1.013187563869133555e+04,3.995137403061648484e+01
1.013187565946308860e+04,3.995137403061648484e+01
1.013187568023484164e+04,3.995137403061648484e+01
1.013187570100659468e+04,3.995137403061648484e+01
1.013187572177834772e+04,3.995137403061648484e+01
1.013187574255010077e+04,3.995137403061648484e+01
1.013187576332185381e+04,3.995137403061648484e+01
1.013187578409360685e+04,3.995137403061648484e+01
1.013187580486535990e+04,3.995137403061648484e+01
1.013187582563711294e+04,3.995137403061648484e+01
1.013187584640886598e+04,3.995137403061648484e+01
1.013187586718061903e+04,3.995137403061648484e+01
1.013187588795237207e+04,3.995137403061648484e+01
1.013187590872412511e+04,3.995137403061648484e+01
1.013187592949587815e+04,3.995137403061648484e+01
1.013187595026763120e+04,3.995137403061648484e+01
1.013187597103938424e+04,3.995137403061648484e+01
1.013187599181113728e+04,3.995137403061648484e+01
1.013187601258289033e+04,3.995137403061648484e+01
1.013187603335464337e+04,3.995137403061648484e+01
1.013187605412639641e+04,3.995137403061648484e+01
1.013187607489814945e+04,3.995137403061648484e+01
1.013187609566990250e+04,3.995137403061648484e+01
1.013187611644165554e+04,3.995137403061648484e+01
1.013187613721340858e+04,3.995137403061648484e+01
1.013187615798516163e+04,3.995137403061648484e+01
1.013187617875691467e+04,3.995137403061648484e+01
1.013187619952866771e+04,3.995137403061648484e+01
1.013187622030042257e+04,3.995137403061648484e+01
1.013187624107217562e+04,3.995137403061648484e+01
1.013187626184392866e+04,3.995137403061648484e+01
1.013187628261568170e+04,3.995137403061648484e+01
1.013187630338743475e+04,3.995137403061648484e+01
1.013187632415918779e+04,3.995137403061648484e+01
1.013187634493094083e+04,3.995137403061648484e+01
1.013187636570269387e+04,3.995137403061648484e+01
1.013187638647444692e+04,3.995137403061648484e+01
1.013187640724619996e+04,3.995137403061648484e+01
1.013187642801795300e+04,3.995137403061648484e+01
1.013187644878970605e+04,3.995137403061648484e+01
1.013187646956145909e+04,3.995137403061648484e+01
1.013187649033321213e+04,3.995137403061648484e+01
1.013187651110496518e+04,3.995137403061648484e+01
1.013187653187671822e+04,3.995137403061648484e+01
1.013187655264847126e+04,3.995137403061648484e+01
1.013187657342022430e+04,3.995137403061648484e+01
1.013187659419197735e+04,3.995137403061648484e+01
1.013187661496373039e+04,3.995137403061648484e+01
1.013187663573548343e+04,3.995137403061648484e+01
1.013187665650723648e+04,3.995137403061648484e+01
1.013187667727898952e+04,3.995137403061648484e+01
1.013187669805074256e+04,3.995137403061648484e+01
1.013187671882249560e+04,3.995137403061648484e+01
1.013187673959424865e+04,3.995137403061648484e+01
1.013187676036600169e+04,3.995137403061648484e+01
1.013187678113775473e+04,3.995137403061648484e+01
1.013187680190950778e+04,3.995137403061648484e+01
1.013187682268126082e+04,3.995137403061648484e+01
1.013187684345301386e+04,3.995137403061648484e+01
1.013187686422476872e+04,3.995137403061648484e+01
1.013187688499652177e+04,3.995137403061648484e+01
1.013187690576827481e+04,3.995137403061648484e+01
1.013187692654002785e+04,3.995137403061648484e+01
1.013187694731178090e+04,3.995137403061648484e+01
1.013187696808353394e+04,3.995137403061648484e+01
1.013187698885528698e+04,3.995137403061648484e+01
1.013187700962704002e+04,3.995137403061648484e+01
1.013187703039879307e+04,3.995137403061648484e+01
1.013187705117054611e+04,3.995137403061648484e+01
1.013187707194229915e+04,3.995137403061648484e+01
1.013187709271405220e+04,3.995137403061648484e+01
1.013187711348580524e+04,3.995137403061648484e+01
1.013187713425755828e+04,3.995137403061648484e+01
1.013187715502931133e+04,3.995137403061648484e+01
1.013187717580106437e+04,3.995137403061648484e+01
1.013187719657281741e+04,3.995137403061648484e+01
1.013187721734457045e+04,3.995137403061648484e+01
1.013187723811632350e+04,3.995137403061648484e+01
1.013187725888807654e+04,3.995137403061648484e+01
1.013187727965982958e+04,3.995137403061648484e+01
1.013187730043158263e+04,3.995137403061648484e+01
1.013187732120333567e+04,3.995137403061648484e+01
1.013187734197508871e+04,3.995137403061648484e+01
1.013187736274684175e+04,3.995137403061648484e+01
1.013187738351859480e+04,3.995137403061648484e+01
1.013187740429034784e+04,3.995137403061648484e+01
1.013187742506210088e+04,3.995137403061648484e+01
1.013187744583385393e+04,3.995137403061648484e+01
1.013187746660560697e+04,3.995137403061648484e+01
1.013187748737736001e+04,3.995137403061648484e+01
1.013187750814911487e+04,3.995137403061648484e+01
1.013187752892086792e+04,3.995137403061648484e+01
1.013187754969262096e+04,3.995137403061648484e+01
1.013187757046437400e+04,3.995137403061648484e+01
1.013187759123612705e+04,3.995137403061648484e+01
1.013187761200788009e+04,3.995137403061648484e+01
1.013187763277963313e+04,3.995137403061648484e+01
1.013187765355138617e+04,3.995137403061648484e+01
