Time (BJD_TBD - 2450000), L_e/L_star (ppm)
1.013352011712648527e+04,1.268109041862988136e+02
1.013352013804524358e+04,1.268111855856676868e+02
1.013352015896400189e+04,1.268114669559071643e+02
1.013352017988276202e+04,1.268117482970414898e+02
1.013352020080152033e+04,1.268120296090217352e+02
1.013352022172027864e+04,1.268123108918721869e+02
1.013352024263903695e+04,1.268125921455926743e+02
1.013352026355779526e+04,1.268128733701830839e+02
1.013352028447655357e+04,1.268131545656433303e+02
1.013352030539531188e+04,1.268134357319732146e+02
1.013352032631407019e+04,1.268137168691726231e+02
1.013352034723283032e+04,1.268139979772659416e+02
1.013352036815158863e+04,1.268142790562040574e+02
1.013352038907034694e+04,1.268145601060113137e+02
1.013352040998910525e+04,1.268148411266876110e+02
1.013352043090786356e+04,1.268151221182328072e+02
1.013352045182662187e+04,1.268154030806467460e+02
1.013352047274538018e+04,1.268156840139292996e+02
1.013352049366413848e+04,1.268159649180803683e+02
1.013352051458289861e+04,1.268162457931242102e+02
1.013352053550165692e+04,1.268165266390118830e+02
1.013352055642041523e+04,1.268168074557676732e+02
1.013352057733917354e+04,1.268170882433914244e+02
1.013352059825793185e+04,1.268173690018829944e+02
1.013352061917669016e+04,1.268176497312423265e+02
1.013352064009544847e+04,1.268179304314691933e+02
1.013352066101420860e+04,1.268182111025879379e+02
1.013352068193296691e+04,1.268184917445496325e+02
1.013352070285172522e+04,1.268187723573784638e+02
1.013352072377048353e+04,1.268190529410744176e+02
1.013352074468924184e+04,1.268193334956372667e+02
1.013352076560800015e+04,1.268196140210669256e+02
1.013352078652675846e+04,1.268198945173632524e+02
1.013352080744551677e+04,1.268201749845261190e+02
1.013352082836427689e+04,1.268204554225797835e+02
1.013352084928303520e+04,1.268207358314753463e+02
1.013352087020179351e+04,1.268210162112370796e+02
1.013352089112055182e+04,1.268212965618648269e+02
1.013352091203931013e+04,1.268215768833584605e+02
1.013352093295806844e+04,1.268218571757178523e+02
1.013352095387682675e+04,1.268221374389428604e+02
1.013352097479558506e+04,1.268224176730333852e+02
1.013352099571434519e+04,1.268226978780136420e+02
1.013352101663310350e+04,1.268229780538347597e+02
1.013352103755186181e+04,1.268232582005209963e+02
1.013352105847062012e+04,1.268235383180722238e+02
1.013352107938937843e+04,1.268238184064882716e+02
1.013352110030813674e+04,1.268240984657690831e+02
1.013352112122689505e+04,1.268243784959144449e+02
1.013352114214565336e+04,1.268246584969243003e+02
1.013352116306441349e+04,1.268249384688228218e+02
1.013352118398317180e+04,1.268252184115611954e+02
1.013352120490193010e+04,1.268254983251636077e+02
1.013352122582068841e+04,1.268257782096300161e+02
1.013352124673944672e+04,1.268260580649601934e+02
1.013352126765820503e+04,1.268263378911540968e+02
1.013352128857696334e+04,1.268266176882114991e+02
1.013352130949572165e+04,1.268268974561323574e+02
1.013352133041448178e+04,1.268271771949407736e+02
1.013352135133324009e+04,1.268274569045880611e+02
1.013352137225199840e+04,1.268277365850984069e+02
1.013352139317075671e+04,1.268280162364716119e+02
1.013352141408951502e+04,1.268282958587076195e+02
1.013352143500827333e+04,1.268285754518062163e+02
1.013352145592703164e+04,1.268288550157673882e+02
1.013352147684579177e+04,1.268291345506152084e+02
1.013352149776455008e+04,1.268294140563009762e+02
1.013352151868330839e+04,1.268296935328488928e+02
1.013352153960206670e+04,1.268299729802587734e+02
1.013352156052082501e+04,1.268302523985304902e+02
1.013352158143958331e+04,1.268305317876640146e+02
1.013352160235834162e+04,1.268308111476590767e+02
1.013352162327709993e+04,1.268310904785156197e+02
1.013352164419586006e+04,1.268313697802578162e+02
1.013352166511461837e+04,1.268316490528369087e+02
1.013352168603337668e+04,1.268319282962771553e+02
1.013352170695213499e+04,1.268322075105782858e+02
1.013352172787089330e+04,1.268324866957402435e+02
1.013352174878965161e+04,1.268327658517629288e+02
1.013352176970840992e+04,1.268330449786461571e+02
1.013352179062716823e+04,1.268333240763898573e+02
1.013352181154592836e+04,1.268336031450180599e+02
1.013352183246468667e+04,1.268338821844822206e+02
1.013352185338344498e+04,1.268341611948064269e+02
1.013352187430220329e+04,1.268344401759905651e+02
1.013352189522096160e+04,1.268347191280344788e+02
1.013352191613971991e+04,1.268349980509380259e+02
1.013352193705847822e+04,1.268352769447011070e+02
1.013352195797723653e+04,1.268355558093235942e+02
1.013352197889599665e+04,1.268358346448296032e+02
1.013352199981475496e+04,1.268361134511705188e+02
1.013352202073351327e+04,1.268363922283704284e+02
1.013352204165227158e+04,1.268366709764292182e+02
1.013352206257102989e+04,1.268369496953467603e+02
1.013352208348978820e+04,1.268372283851229412e+02
1.013352210440854651e+04,1.268375070457576044e+02
1.013352212532730482e+04,1.268377856772506078e+02
1.013352214624606495e+04,1.268380642796261100e+02
1.013352216716482326e+04,1.268383428528354671e+02
1.013352218808358157e+04,1.268386213969028091e+02
1.013352220900233988e+04,1.268388999118279941e+02
1.013352222992109819e+04,1.268391783976109082e+02
1.013352225083985650e+04,1.268394568542513809e+02
1.013352227175861481e+04,1.268397352817493413e+02
1.013352229267737494e+04,1.268400136801288340e+02
1.013352231359613324e+04,1.268402920493413006e+02
1.013352233451489155e+04,1.268405703894108569e+02
1.013352235543364986e+04,1.268408487003373324e+02
1.013352237635240817e+04,1.268411269821206275e+02
1.013352239727116648e+04,1.268414052347606145e+02
1.013352241818992479e+04,1.268416834582571511e+02
1.013352243910868310e+04,1.268419616526101237e+02
1.013352246002744323e+04,1.268422398178435344e+02
1.013352248094620154e+04,1.268425179539089811e+02
1.013352250186495985e+04,1.268427960608304517e+02
1.013352252278371816e+04,1.268430741386078182e+02
1.013352254370247647e+04,1.268433521872409528e+02
1.013352256462123478e+04,1.268436302067297277e+02
1.013352258553999309e+04,1.268439081970740716e+02
1.013352260645875140e+04,1.268441861582737857e+02
1.013352262737751153e+04,1.268444640903529006e+02
1.013352264829626984e+04,1.268447419932630140e+02
1.013352266921502815e+04,1.268450198670281281e+02
1.013352269013378645e+04,1.268452977116481151e+02
1.013352271105254476e+04,1.268455755271228327e+02
1.013352273197130307e+04,1.268458533134521815e+02
1.013352275289006138e+04,1.268461310706360194e+02
1.013352277380881969e+04,1.268464087986742044e+02
1.013352279472757982e+04,1.268466864975907953e+02
1.013352281564633813e+04,1.268469641673373189e+02
1.013352283656509644e+04,1.268472418079378201e+02
1.013352285748385475e+04,1.268475194193921283e+02
1.013352287840261306e+04,1.268477970017001724e+02
1.013352289932137137e+04,1.268480745548618387e+02
1.013352292024012968e+04,1.268483520788769141e+02
1.013352294115888799e+04,1.268486295737453418e+02
1.013352296207764812e+04,1.268489070394911096e+02
1.013352298299640643e+04,1.268491844760658012e+02
1.013352300391516474e+04,1.268494618834934187e+02
1.013352302483392305e+04,1.268497392617739052e+02
1.013352304575268136e+04,1.268500166109070335e+02
1.013352306667143966e+04,1.268502939308927182e+02
1.013352308759019797e+04,1.268505712217308457e+02
1.013352310850895810e+04,1.268508484834453327e+02
1.013352312942771641e+04,1.268511257159879193e+02
1.013352315034647472e+04,1.268514029193825223e+02
1.013352317126523303e+04,1.268516800936290707e+02
1.013352319218399134e+04,1.268519572387273655e+02
1.013352321310274965e+04,1.268522343546773499e+02
1.013352323402150796e+04,1.268525114414788533e+02
1.013352325494026627e+04,1.268527884991317336e+02
1.013352327585902640e+04,1.268530655276599930e+02
1.013352329677778471e+04,1.268533425270152861e+02
1.013352331769654302e+04,1.268536194972215725e+02
1.013352333861530133e+04,1.268538964382787668e+02
1.013352335953405964e+04,1.268541733501867128e+02
1.013352338045281795e+04,1.268544502329452968e+02
1.013352340137157626e+04,1.268547270865543481e+02
1.013352342229033457e+04,1.268550039110137817e+02
1.013352344320909469e+04,1.268552807063475001e+02
1.013352346412785300e+04,1.268555574725072717e+02
1.013352348504661131e+04,1.268558342095170701e+02
1.013352350596536962e+04,1.268561109173766681e+02
1.013352352688412793e+04,1.268563875960860088e+02
1.013352354780288624e+04,1.268566642456449642e+02
1.013352356872164455e+04,1.268569408660533639e+02
1.013352358964040286e+04,1.268572174573111369e+02
1.013352361055916299e+04,1.268574940194421288e+02
1.013352363147792130e+04,1.268577705523981365e+02
1.013352365239667961e+04,1.268580470562031621e+02
1.013352367331543792e+04,1.268583235308569499e+02
1.013352369423419623e+04,1.268585999763594856e+02
1.013352371515295454e+04,1.268588763927105845e+02
1.013352373607171285e+04,1.268591527799101186e+02
1.013352375699047116e+04,1.268594291379579744e+02
1.013352377790923128e+04,1.268597054668779975e+02
1.013352379882798959e+04,1.268599817666220986e+02
1.013352381974674790e+04,1.268602580372141091e+02
1.013352384066550621e+04,1.268605342786539154e+02
1.013352386158426452e+04,1.268608104909414180e+02
1.013352388250302283e+04,1.268610866740764465e+02
1.013352390342178114e+04,1.268613628280588870e+02
1.013352392434054127e+04,1.268616389529126138e+02
1.013352394525929958e+04,1.268619150485895091e+02
1.013352396617805789e+04,1.268621911151134185e+02
1.013352398709681620e+04,1.268624671524842284e+02
1.013352400801557451e+04,1.268627431607018110e+02
1.013352402893433282e+04,1.268630191397660383e+02
1.013352404985309113e+04,1.268632950896767966e+02
1.013352407077184944e+04,1.268635710104339296e+02
1.013352409169060957e+04,1.268638469020613400e+02
1.013352411260936788e+04,1.268641227645108813e+02
1.013352413352812619e+04,1.268643985978064279e+02
1.013352415444688449e+04,1.268646744019478376e+02
1.013352417536564280e+04,1.268649501769350110e+02
1.013352419628440111e+04,1.268652259227677774e+02
1.013352421720315942e+04,1.268655016394460802e+02
1.013352423812191773e+04,1.268657773269697060e+02
1.013352425904067786e+04,1.268660529853625718e+02
1.013352427995943617e+04,1.268663286145765738e+02
1.013352430087819448e+04,1.268666042146355153e+02
1.013352432179695279e+04,1.268668797855393393e+02
1.013352434271571110e+04,1.268671553272878896e+02
1.013352436363446941e+04,1.268674308398810666e+02
1.013352438455322772e+04,1.268677063233186715e+02
1.013352440547198603e+04,1.268679817776006189e+02
1.013352442639074616e+04,1.268682572027507547e+02
1.013352444730950447e+04,1.268685325987210177e+02
1.013352446822826278e+04,1.268688079655352254e+02
1.013352448914702109e+04,1.268690833031932499e+02
1.013352451006577940e+04,1.268693586116949916e+02
1.013352453098453771e+04,1.268696338910402943e+02
1.013352455190329601e+04,1.268699091412290869e+02
1.013352457282205432e+04,1.268701843622611705e+02
1.013352459374081445e+04,1.268704595541603339e+02
1.013352461465957276e+04,1.268707347168786868e+02
1.013352463557833107e+04,1.268710098504399610e+02
1.013352465649708938e+04,1.268712849548440289e+02
1.013352467741584769e+04,1.268715600300907624e+02
1.013352469833460600e+04,1.268718350761801048e+02
1.013352471925336431e+04,1.268721100931118286e+02
1.013352474017212262e+04,1.268723850808858629e+02
1.013352476109088275e+04,1.268726600395259538e+02
1.013352478200964106e+04,1.268729349689841968e+02
1.013352480292839937e+04,1.268732098692843380e+02
1.013352482384715768e+04,1.268734847404262638e+02
1.013352484476591599e+04,1.268737595824098605e+02
1.013352486568467430e+04,1.268740343952350003e+02
1.013352488660343261e+04,1.268743091789015267e+02
1.013352490752219273e+04,1.268745839334332004e+02
1.013352492844095104e+04,1.268748586587821734e+02
1.013352494935970935e+04,1.268751333549721494e+02
1.013352497027846766e+04,1.268754080220029863e+02
1.013352499119722597e+04,1.268756826598745988e+02
1.013352501211598428e+04,1.268759572685868591e+02
1.013352503303474259e+04,1.268762318481396392e+02
1.013352505395350090e+04,1.268765063985327970e+02
1.013352507487226103e+04,1.268767809197900931e+02
1.013352509579101934e+04,1.268770554118636085e+02
1.013352511670977765e+04,1.268773298747771321e+02
1.013352513762853596e+04,1.268776043085305503e+02
1.013352515854729427e+04,1.268778787131237067e+02
1.013352517946605258e+04,1.268781530885564734e+02
1.013352520038481089e+04,1.268784274348287369e+02
1.013352522130356920e+04,1.268787017519403548e+02
1.013352524222232933e+04,1.268789760399150737e+02
1.013352526314108763e+04,1.268792502987050312e+02
1.013352528405984594e+04,1.268795245283339739e+02
1.013352530497860425e+04,1.268797987288017879e+02
1.013352532589736256e+04,1.268800729001083170e+02
1.013352534681612087e+04,1.268803470422534474e+02
1.013352536773487918e+04,1.268806211552370655e+02
1.013352538865363749e+04,1.268808952390589724e+02
1.013352540957239762e+04,1.268811692937429996e+02
1.013352543049115593e+04,1.268814433192412281e+02
1.013352545140991424e+04,1.268817173155774327e+02
1.013352547232867255e+04,1.268819912827514855e+02
1.013352549324743086e+04,1.268822652207632444e+02
1.013352551416618917e+04,1.268825391296125673e+02
1.013352553508494748e+04,1.268828130092993547e+02
1.013352555600370579e+04,1.268830868598234787e+02
1.013352557692246592e+04,1.268833606812086146e+02
1.013352559784122423e+04,1.268836344734069996e+02
1.013352561875998254e+04,1.268839082364423234e+02
1.013352563967874084e+04,1.268841819703144864e+02
1.013352566059749915e+04,1.268844556750232755e+02
1.013352568151625746e+04,1.268847293505687190e+02
1.013352570243501577e+04,1.268850029969505613e+02
1.013352572335377590e+04,1.268852766141924633e+02
1.013352574427253421e+04,1.268855502022468045e+02
1.013352576519129252e+04,1.268858237611371891e+02
1.013352578611005083e+04,1.268860972908635318e+02
1.013352580702880914e+04,1.268863707914256338e+02
1.013352582794756745e+04,1.268866442628234239e+02
1.013352584886632576e+04,1.268869177050567743e+02
1.013352586978508407e+04,1.268871911181255143e+02
1.013352589070384420e+04,1.268874645020533336e+02
1.013352591162260251e+04,1.268877378567925689e+02
1.013352593254136082e+04,1.268880111823668244e+02
1.013352595346011913e+04,1.268882844787759865e+02
1.013352597437887744e+04,1.268885577460199698e+02
1.013352599529763575e+04,1.268888309840985613e+02
1.013352601621639405e+04,1.268891041930117041e+02
1.013352603713515236e+04,1.268893773727592702e+02
1.013352605805391249e+04,1.268896505233648355e+02
1.013352607897267080e+04,1.268899236447808079e+02
1.013352609989142911e+04,1.268901967370308483e+02
1.013352612081018742e+04,1.268904698001147437e+02
1.013352614172894573e+04,1.268907428340324373e+02
1.013352616264770404e+04,1.268910158387837299e+02
1.013352618356646235e+04,1.268912888143685649e+02
1.013352620448522066e+04,1.268915617607868001e+02
1.013352622540398079e+04,1.268918346780620681e+02
1.013352624632273910e+04,1.268921075661466915e+02
1.013352626724149741e+04,1.268923804250643173e+02
1.013352628816025572e+04,1.268926532548148316e+02
1.013352630907901403e+04,1.268929260553981067e+02
1.013352632999777234e+04,1.268931988268140003e+02
1.013352635091653065e+04,1.268934715690624415e+02
1.013352637183528896e+04,1.268937442821432313e+02
1.013352639275404908e+04,1.268940169660800024e+02
1.013352641367280739e+04,1.268942896208251625e+02
1.013352643459156570e+04,1.268945622464023302e+02
1.013352645551032401e+04,1.268948348428113775e+02
1.013352647642908232e+04,1.268951074100521481e+02
1.013352649734784063e+04,1.268953799481245568e+02
1.013352651826659894e+04,1.268956524570284188e+02
1.013352653918535907e+04,1.268959249367873667e+02
1.013352656010411738e+04,1.268961973873538938e+02
1.013352658102287569e+04,1.268964698087514620e+02
1.013352660194163400e+04,1.268967422009800430e+02
1.013352662286039231e+04,1.268970145640395089e+02
1.013352664377915062e+04,1.268972868979296749e+02
1.013352666469790893e+04,1.268975592026504700e+02
1.013352668561666724e+04,1.268978314782017236e+02
1.013352670653542737e+04,1.268981037246070116e+02
1.013352672745418568e+04,1.268983759418188697e+02
1.013352674837294398e+04,1.268986481298608027e+02
1.013352676929170229e+04,1.268989202887327110e+02
1.013352679021046060e+04,1.268991924184344953e+02
1.013352681112921891e+04,1.268994645189659707e+02
1.013352683204797722e+04,1.268997365903270662e+02
1.013352685296673553e+04,1.269000086325175971e+02
1.013352687388549566e+04,1.269002806455611534e+02
1.013352689480425397e+04,1.269005526294102424e+02
1.013352691572301228e+04,1.269008245840884541e+02
1.013352693664177059e+04,1.269010965095956038e+02
1.013352695756052890e+04,1.269013684059316063e+02
1.013352697847928721e+04,1.269016402730962909e+02
1.013352699939804552e+04,1.269019121110896009e+02
1.013352702031680383e+04,1.269021839199113373e+02
1.013352704123556396e+04,1.269024556995850332e+02
1.013352706215432227e+04,1.269027274500633524e+02
1.013352708307308058e+04,1.269029991713696859e+02
1.013352710399183889e+04,1.269032708635040052e+02
1.013352712491059719e+04,1.269035425264661541e+02
1.013352714582935550e+04,1.269038141602559904e+02
1.013352716674811381e+04,1.269040857648734288e+02
1.013352718766687212e+04,1.269043573403182847e+02
1.013352720858563225e+04,1.269046288866140628e+02
1.013352722950439056e+04,1.269049004037134551e+02
1.013352725042314887e+04,1.269051718916399096e+02
1.013352727134190718e+04,1.269054433503933126e+02
1.013352729226066549e+04,1.269057147799735361e+02
1.013352731317942380e+04,1.269059861803804381e+02
1.013352733409818211e+04,1.269062575516139191e+02
1.013352735501694224e+04,1.269065288936974554e+02
1.013352737593570055e+04,1.269068002065836680e+02
1.013352739685445886e+04,1.269070714902961043e+02
1.013352741777321717e+04,1.269073427448345655e+02
1.013352743869197548e+04,1.269076139701989803e+02
1.013352745961073379e+04,1.269078851663892067e+02
1.013352748052949210e+04,1.269081563334051026e+02
1.013352750144825040e+04,1.269084274712465970e+02
1.013352752236701053e+04,1.269086985799370666e+02
1.013352754328576884e+04,1.269089696594292889e+02
1.013352756420452715e+04,1.269092407097466833e+02
1.013352758512328546e+04,1.269095117308891361e+02
1.013352760604204377e+04,1.269097827228565052e+02
1.013352762696080208e+04,1.269100536856486912e+02
1.013352764787956039e+04,1.269103246192655661e+02
1.013352766879831870e+04,1.269105955237069736e+02
1.013352768971707883e+04,1.269108663989963475e+02
1.013352771063583714e+04,1.269111372450864792e+02
1.013352773155459545e+04,1.269114080620007741e+02
1.013352775247335376e+04,1.269116788497391468e+02
1.013352777339211207e+04,1.269119496083014269e+02
1.013352779431087038e+04,1.269122203376874864e+02
1.013352781522962869e+04,1.269124910378972686e+02
1.013352783614838700e+04,1.269127617089305460e+02
1.013352785706714712e+04,1.269130323508108091e+02
1.013352787798590543e+04,1.269133029634908070e+02
1.013352789890466374e+04,1.269135735469939732e+02
1.013352791982342205e+04,1.269138441013202083e+02
1.013352794074218036e+04,1.269141146264693703e+02
1.013352796166093867e+04,1.269143851224412884e+02
1.013352798257969698e+04,1.269146555892358919e+02
1.013352800349845529e+04,1.269149260268530384e+02
1.013352802441721542e+04,1.269151964353160764e+02
1.013352804533597373e+04,1.269154668145779254e+02
1.013352806625473204e+04,1.269157371646619339e+02
1.013352808717349035e+04,1.269160074855679738e+02
1.013352810809224866e+04,1.269162777772959316e+02
1.013352812901100697e+04,1.269165480398456793e+02
1.013352814992976528e+04,1.269168182732171175e+02
1.013352817084852541e+04,1.269170884774335377e+02
1.013352819176728372e+04,1.269173586524479020e+02
1.013352821268604202e+04,1.269176287982835305e+02
1.013352823360480033e+04,1.269178989149403378e+02
1.013352825452355864e+04,1.269181690024181535e+02
1.013352827544231695e+04,1.269184390607169064e+02
1.013352829636107526e+04,1.269187090898364403e+02
1.013352831727983357e+04,1.269189790897766272e+02
1.013352833819859370e+04,1.269192490605608299e+02
1.013352835911735201e+04,1.269195190021419251e+02
1.013352838003611032e+04,1.269197889145433606e+02
1.013352840095486863e+04,1.269200587977649235e+02
1.013352842187362694e+04,1.269203286518065141e+02
1.013352844279238525e+04,1.269205984766680331e+02
1.013352846371114356e+04,1.269208682723493240e+02
1.013352848462990187e+04,1.269211380388502590e+02
1.013352850554866200e+04,1.269214077761941866e+02
1.013352852646742031e+04,1.269216774843340687e+02
1.013352854738617862e+04,1.269219471632932112e+02
1.013352856830493693e+04,1.269222168130715289e+02
1.013352858922369523e+04,1.269224864336688938e+02
1.013352861014245354e+04,1.269227560250851070e+02
1.013352863106121185e+04,1.269230255873201401e+02
1.013352865197997016e+04,1.269232951203738367e+02
1.013352867289873029e+04,1.269235646242694884e+02
1.013352869381748860e+04,1.269238340989600999e+02
1.013352871473624691e+04,1.269241035444689771e+02
1.013352873565500522e+04,1.269243729607960489e+02
1.013352875657376353e+04,1.269246423479411021e+02
1.013352877749252184e+04,1.269249117059040941e+02
1.013352879841128015e+04,1.269251810346848401e+02
1.013352881933003846e+04,1.269254503342832692e+02
1.013352884024879859e+04,1.269257196047226302e+02
1.013352886116755690e+04,1.269259888459559420e+02
1.013352888208631521e+04,1.269262580580065958e+02
1.013352890300507352e+04,1.269265272408743499e+02
1.013352892392383183e+04,1.269267963945591902e+02
1.013352894484259014e+04,1.269270655190608608e+02
1.013352896576134845e+04,1.269273346143793191e+02
1.013352898668010857e+04,1.269276036805378851e+02
1.013352900759886688e+04,1.269278727174895494e+02
1.013352902851762519e+04,1.269281417252576176e+02
1.013352904943638350e+04,1.269284107038419478e+02
1.013352907035514181e+04,1.269286796532424546e+02
1.013352909127390012e+04,1.269289485734589533e+02
1.013352911219265843e+04,1.269292174644914155e+02
1.013352913311141674e+04,1.269294863263396564e+02
1.013352915403017687e+04,1.269297551590268824e+02
1.013352917494893518e+04,1.269300239625062687e+02
1.013352919586769349e+04,1.269302927368010927e+02
1.013352921678645180e+04,1.269305614819111554e+02
1.013352923770521011e+04,1.269308301978364000e+02
1.013352925862396842e+04,1.269310988845766843e+02
1.013352927954272673e+04,1.269313675421318379e+02
1.013352930046148504e+04,1.269316361705018039e+02
1.013352932138024516e+04,1.269319047697097176e+02
1.013352934229900347e+04,1.269321733397088963e+02
1.013352936321776178e+04,1.269324418805224184e+02
1.013352938413652009e+04,1.269327103921502555e+02
1.013352940505527840e+04,1.269329788745922372e+02
1.013352942597403671e+04,1.269332473278482496e+02
1.013352944689279502e+04,1.269335157519181649e+02
1.013352946781155333e+04,1.269337841468019121e+02
1.013352948873031346e+04,1.269340525125225838e+02
1.013352950964907177e+04,1.269343208490334973e+02
1.013352953056783008e+04,1.269345891563578022e+02
1.013352955148658839e+04,1.269348574344954130e+02
1.013352957240534670e+04,1.269351256834461594e+02
1.013352959332410501e+04,1.269353939032099703e+02
1.013352961424286332e+04,1.269356620937866467e+02
1.013352963516162163e+04,1.269359302551761459e+02
1.013352965608038176e+04,1.269361983874016033e+02
1.013352967699914007e+04,1.269364664904163078e+02
1.013352969791789837e+04,1.269367345642434088e+02
1.013352971883665668e+04,1.269370026088827927e+02
1.013352973975541499e+04,1.269372706243343600e+02
1.013352976067417330e+04,1.269375386105979402e+02
1.013352978159293161e+04,1.269378065676734479e+02
1.013352980251168992e+04,1.269380744955607270e+02
1.013352982343045005e+04,1.269383423942830120e+02
1.013352984434920836e+04,1.269386102637935210e+02
1.013352986526796667e+04,1.269388781041154317e+02
1.013352988618672498e+04,1.269391459152486448e+02
1.013352990710548329e+04,1.269394136971930465e+02
1.013352992802424160e+04,1.269396814499484805e+02
1.013352994894299991e+04,1.269399491735148615e+02
1.013352996986176004e+04,1.269402168679152823e+02
1.013352999078051835e+04,1.269404845331030884e+02
1.013353001169927666e+04,1.269407521691014722e+02
1.013353003261803497e+04,1.269410197759102346e+02
1.013353005353679328e+04,1.269412873535293329e+02
1.013353007445555158e+04,1.269415549019585683e+02
1.013353009537430989e+04,1.269418224211978981e+02
1.013353011629306820e+04,1.269420899112471233e+02
1.013353013721182833e+04,1.269423573721294218e+02
1.013353015813058664e+04,1.269426248037981679e+02
1.013353017904934495e+04,1.269428922062764542e+02
1.013353019996810326e+04,1.269431595795641243e+02
1.013353022088686157e+04,1.269434269236611641e+02
1.013353024180561988e+04,1.269436942385673461e+02
1.013353026272437819e+04,1.269439615242825994e+02
1.013353028364313650e+04,1.269442287808067817e+02
1.013353030456189663e+04,1.269444960081630143e+02
1.013353032548065494e+04,1.269447632063046711e+02
1.013353034639941325e+04,1.269450303752549019e+02
1.013353036731817156e+04,1.269452975150135501e+02
1.013353038823692987e+04,1.269455646255805306e+02
1.013353040915568818e+04,1.269458317069556870e+02
1.013353043007444649e+04,1.269460987591389625e+02
1.013353045099320479e+04,1.269463657821301297e+02
1.013353047191196492e+04,1.269466327759523381e+02
1.013353049283072323e+04,1.269468997405590329e+02
1.013353051374948154e+04,1.269471666759732642e+02
1.013353053466823985e+04,1.269474335821949751e+02
1.013353055558699816e+04,1.269477004592239950e+02
1.013353057650575647e+04,1.269479673070602246e+02
1.013353059742451478e+04,1.269482341257034932e+02
1.013353061834327309e+04,1.269485009151537156e+02
1.013353063926203322e+04,1.269487676754339844e+02
1.013353066018079153e+04,1.269490344064977592e+02
1.013353068109954984e+04,1.269493011083680898e+02
1.013353070201830815e+04,1.269495677810448910e+02
1.013353072293706646e+04,1.269498344245280208e+02
1.013353074385582477e+04,1.269501010388173370e+02
1.013353076477458308e+04,1.269503676239127259e+02
1.013353078569334320e+04,1.269506341798373086e+02
1.013353080661210151e+04,1.269509007065445019e+02
1.013353082753085982e+04,1.269511672040574126e+02
1.013353084844961813e+04,1.269514336723759129e+02
1.013353086936837644e+04,1.269517001114999033e+02
1.013353089028713475e+04,1.269519665214291706e+02
1.013353091120589306e+04,1.269522329021637006e+02
1.013353093212465137e+04,1.269524992537033228e+02
1.013353095304341150e+04,1.269527655760710445e+02
1.013353097396216981e+04,1.269530318692204958e+02
1.013353099488092812e+04,1.269532981331746271e+02
1.013353101579968643e+04,1.269535643679333390e+02
1.013353103671844474e+04,1.269538305734965746e+02
1.013353105763720305e+04,1.269540967498641493e+02
1.013353107855596136e+04,1.269543628970359350e+02
1.013353109947471967e+04,1.269546290150118466e+02
1.013353112039347980e+04,1.269548951038148630e+02
1.013353114131223811e+04,1.269551611633985857e+02
1.013353116223099642e+04,1.269554271937860648e+02
1.013353118314975472e+04,1.269556931949771297e+02
1.013353120406851303e+04,1.269559591669716667e+02
1.013353122498727134e+04,1.269562251097696191e+02
1.013353124590602965e+04,1.269564910233707877e+02
1.013353126682478796e+04,1.269567569077750449e+02
1.013353128774354809e+04,1.269570227630054546e+02
1.013353130866230640e+04,1.269572885890155902e+02
1.013353132958106471e+04,1.269575543858284448e+02
1.013353135049982302e+04,1.269578201534439614e+02
1.013353137141858133e+04,1.269580858918619697e+02
1.013353139233733964e+04,1.269583516010823274e+02
1.013353141325609795e+04,1.269586172811049636e+02
1.013353143417485626e+04,1.269588829319297076e+02
1.013353145509361639e+04,1.269591485535795385e+02
1.013353147601237470e+04,1.269594141460081858e+02
1.013353149693113301e+04,1.269596797092385714e+02
1.013353151784989132e+04,1.269599452432706244e+02
1.013353153876864963e+04,1.269602107481041458e+02
1.013353155968740793e+04,1.269604762237390929e+02
1.013353158060616624e+04,1.269607416701752385e+02
1.013353160152492637e+04,1.269610070874356751e+02
1.013353162244368468e+04,1.269612724754740185e+02
1.013353164336244299e+04,1.269615378343132761e+02
1.013353166428120130e+04,1.269618031639532916e+02
1.013353168519995961e+04,1.269620684643939512e+02
1.013353170611871792e+04,1.269623337356351556e+02
1.013353172703747623e+04,1.269625989776767483e+02
1.013353174795623454e+04,1.269628641905185873e+02
1.013353176887499467e+04,1.269631293741837084e+02
1.013353178979375298e+04,1.269633945286257557e+02
1.013353181071251129e+04,1.269636596538677225e+02
1.013353183163126960e+04,1.269639247499094665e+02
1.013353185255002791e+04,1.269641898167508884e+02
1.013353187346878622e+04,1.269644548543918603e+02
1.013353189438754453e+04,1.269647198628322116e+02
1.013353191530630284e+04,1.269649848420719138e+02
1.013353193622506296e+04,1.269652497921338039e+02
1.013353195714382127e+04,1.269655147129716681e+02
1.013353197806257958e+04,1.269657796046084712e+02
1.013353199898133789e+04,1.269660444670440853e+02
1.013353201990009620e+04,1.269663093002783967e+02
1.013353204081885451e+04,1.269665741043112348e+02
1.013353206173761282e+04,1.269668388791425002e+02
1.013353208265637113e+04,1.269671036247721077e+02
1.013353210357513126e+04,1.269673683412229082e+02
1.013353212449388957e+04,1.269676330284487449e+02
1.013353214541264788e+04,1.269678976864725399e+02
1.013353216633140619e+04,1.269681623152941654e+02
1.013353218725016450e+04,1.269684269149134224e+02
1.013353220816892281e+04,1.269686914853303250e+02
1.013353222908768112e+04,1.269689560265446460e+02
1.013353225000643943e+04,1.269692205385562715e+02
1.013353227092519955e+04,1.269694850213881523e+02
