Time (BJD_TBD - 2450000), F_h/F_star (ppm)
1.013352714582935550e+04,1.254607568044324850e+01
1.013352716674811381e+04,1.254602441330999696e+01
1.013352718766687212e+04,1.254597314597380020e+01
1.013352720858563225e+04,1.254592187843021556e+01
1.013352722950439056e+04,1.254587061068815856e+01
1.013352725042314887e+04,1.254581934274317057e+01
1.013352727134190718e+04,1.254576807459525689e+01
1.013352729226066549e+04,1.254571680624441754e+01
1.013352731317942380e+04,1.254566553769065784e+01
1.013352733409818211e+04,1.254561426893397957e+01
1.013352735501694224e+04,1.254556299996992585e+01
1.013352737593570055e+04,1.254551173080741577e+01
1.013352739685445886e+04,1.254546046144199423e+01
1.013352741777321717e+04,1.254540919187366299e+01
1.013352743869197548e+04,1.254535792210242562e+01
1.013352745961073379e+04,1.254530665212828389e+01
1.013352748052949210e+04,1.254525538195124135e+01
1.013352750144825040e+04,1.254520411157129978e+01
1.013352752236701053e+04,1.254515284098400052e+01
1.013352754328576884e+04,1.254510157019827155e+01
1.013352756420452715e+04,1.254505029920964709e+01
1.013352758512328546e+04,1.254499902801813427e+01
1.013352760604204377e+04,1.254494775662373662e+01
1.013352762696080208e+04,1.254489648502645238e+01
1.013352764787956039e+04,1.254484521322628687e+01
1.013352766879831870e+04,1.254479394122324365e+01
1.013352768971707883e+04,1.254474266901286583e+01
1.013352771063583714e+04,1.254469139660407251e+01
1.013352773155459545e+04,1.254464012399240680e+01
1.013352775247335376e+04,1.254458885117787226e+01
1.013352777339211207e+04,1.254453757816047066e+01
1.013352779431087038e+04,1.254448630494020733e+01
1.013352781522962869e+04,1.254443503151708228e+01
1.013352783614838700e+04,1.254438375789109905e+01
1.013352785706714712e+04,1.254433248405780077e+01
1.013352787798590543e+04,1.254428121002610119e+01
1.013352789890466374e+04,1.254422993579155943e+01
1.013352791982342205e+04,1.254417866135416482e+01
1.013352794074218036e+04,1.254412738671392447e+01
1.013352796166093867e+04,1.254407611187084015e+01
1.013352798257969698e+04,1.254402483682491543e+01
1.013352800349845529e+04,1.254397356157615029e+01
1.013352802441721542e+04,1.254392228612009141e+01
1.013352804533597373e+04,1.254387101046565789e+01
1.013352806625473204e+04,1.254381973460838928e+01
1.013352808717349035e+04,1.254376845854829980e+01
1.013352810809224866e+04,1.254371718228537880e+01
1.013352812901100697e+04,1.254366590581963159e+01
1.013352814992976528e+04,1.254361462915107062e+01
1.013352817084852541e+04,1.254356335227522834e+01
1.013352819176728372e+04,1.254351207520102740e+01
1.013352821268604202e+04,1.254346079792401802e+01
1.013352823360480033e+04,1.254340952044418955e+01
1.013352825452355864e+04,1.254335824276156330e+01
1.013352827544231695e+04,1.254330696487612506e+01
1.013352829636107526e+04,1.254325568678788372e+01
1.013352831727983357e+04,1.254320440849684104e+01
1.013352833819859370e+04,1.254315312999854193e+01
1.013352835911735201e+04,1.254310185130190192e+01
1.013352838003611032e+04,1.254305057240247478e+01
1.013352840095486863e+04,1.254299929330025343e+01
1.013352842187362694e+04,1.254294801399523962e+01
1.013352844279238525e+04,1.254289673448744935e+01
1.013352846371114356e+04,1.254284545477686841e+01
1.013352848462990187e+04,1.254279417486350745e+01
1.013352850554866200e+04,1.254274289474291315e+01
1.013352852646742031e+04,1.254269161442399749e+01
1.013352854738617862e+04,1.254264033390231070e+01
1.013352856830493693e+04,1.254258905317785633e+01
1.013352858922369523e+04,1.254253777225062549e+01
1.013352861014245354e+04,1.254248649112063418e+01
1.013352863106121185e+04,1.254243520978788240e+01
1.013352865197997016e+04,1.254238392825236659e+01
1.013352867289873029e+04,1.254233264650963342e+01
1.013352869381748860e+04,1.254228136456860554e+01
1.013352871473624691e+04,1.254223008242482074e+01
1.013352873565500522e+04,1.254217880007828789e+01
1.013352875657376353e+04,1.254212751752900878e+01
1.013352877749252184e+04,1.254207623477697986e+01
1.013352879841128015e+04,1.254202495182221000e+01
1.013352881933003846e+04,1.254197366866470098e+01
1.013352884024879859e+04,1.254192238529999059e+01
1.013352886116755690e+04,1.254187110173700503e+01
1.013352888208631521e+04,1.254181981797128920e+01
1.013352890300507352e+04,1.254176853400283953e+01
1.013352892392383183e+04,1.254171724983166847e+01
1.013352894484259014e+04,1.254166596545776358e+01
1.013352896576134845e+04,1.254161468088113907e+01
1.013352898668010857e+04,1.254156339609733628e+01
1.013352900759886688e+04,1.254151211111527431e+01
1.013352902851762519e+04,1.254146082593049627e+01
1.013352904943638350e+04,1.254140954054300749e+01
1.013352907035514181e+04,1.254135825495280265e+01
1.013352909127390012e+04,1.254130696915989418e+01
1.013352911219265843e+04,1.254125568316428208e+01
1.013352913311141674e+04,1.254120439696596101e+01
1.013352915403017687e+04,1.254115311056048476e+01
1.013352917494893518e+04,1.254110182395677064e+01
1.013352919586769349e+04,1.254105053715035822e+01
1.013352921678645180e+04,1.254099925014125461e+01
1.013352923770521011e+04,1.254094796292946157e+01
1.013352925862396842e+04,1.254089667551497733e+01
1.013352927954272673e+04,1.254084538789781078e+01
1.013352930046148504e+04,1.254079410007796191e+01
1.013352932138024516e+04,1.254074281205097208e+01
1.013352934229900347e+04,1.254069152382576569e+01
1.013352936321776178e+04,1.254064023539788231e+01
1.013352938413652009e+04,1.254058894676732727e+01
1.013352940505527840e+04,1.254053765793410058e+01
1.013352942597403671e+04,1.254048636889820934e+01
1.013352944689279502e+04,1.254043507965964999e+01
1.013352946781155333e+04,1.254038379021842786e+01
1.013352948873031346e+04,1.254033250057008786e+01
1.013352950964907177e+04,1.254028121072355084e+01
1.013352953056783008e+04,1.254022992067435460e+01
1.013352955148658839e+04,1.254017863042250980e+01
1.013352957240534670e+04,1.254012733996801288e+01
1.013352959332410501e+04,1.254007604931086917e+01
1.013352961424286332e+04,1.254002475845108044e+01
1.013352963516162163e+04,1.253997346738864849e+01
1.013352965608038176e+04,1.253992217611911819e+01
1.013352967699914007e+04,1.253987088465141220e+01
1.013352969791789837e+04,1.253981959298106830e+01
1.013352971883665668e+04,1.253976830110809182e+01
1.013352973975541499e+04,1.253971700903248632e+01
1.013352976067417330e+04,1.253966571675425179e+01
1.013352978159293161e+04,1.253961442427339357e+01
1.013352980251168992e+04,1.253956313158991165e+01
1.013352982343045005e+04,1.253951183869935093e+01
1.013352984434920836e+04,1.253946054561063583e+01
1.013352986526796667e+04,1.253940925231930414e+01
1.013352988618672498e+04,1.253935795882535942e+01
1.013352990710548329e+04,1.253930666512880521e+01
1.013352992802424160e+04,1.253925537122964151e+01
1.013352994894299991e+04,1.253920407712787721e+01
1.013352996986176004e+04,1.253915278281904833e+01
1.013352999078051835e+04,1.253910148831208105e+01
1.013353001169927666e+04,1.253905019360251138e+01
1.013353003261803497e+04,1.253899889869035533e+01
1.013353005353679328e+04,1.253894760357560045e+01
1.013353007445555158e+04,1.253889630825825563e+01
1.013353009537430989e+04,1.253884501273832974e+01
1.013353011629306820e+04,1.253879371701581569e+01
1.013353013721182833e+04,1.253874242108625836e+01
1.013353015813058664e+04,1.253869112495858573e+01
1.013353017904934495e+04,1.253863982862833026e+01
1.013353019996810326e+04,1.253858853209550617e+01
1.013353022088686157e+04,1.253853723536010634e+01
1.013353024180561988e+04,1.253848593842213965e+01
1.013353026272437819e+04,1.253843464128160257e+01
1.013353028364313650e+04,1.253838334393850218e+01
1.013353030456189663e+04,1.253833204638837806e+01
1.013353032548065494e+04,1.253828074864015996e+01
1.013353034639941325e+04,1.253822945068938033e+01
1.013353036731817156e+04,1.253817815253604628e+01
1.013353038823692987e+04,1.253812685418016493e+01
1.013353040915568818e+04,1.253807555562172915e+01
1.013353043007444649e+04,1.253802425686074429e+01
1.013353045099320479e+04,1.253797295789722455e+01
1.013353047191196492e+04,1.253792165872669351e+01
1.013353049283072323e+04,1.253787035935808802e+01
1.013353051374948154e+04,1.253781905978694766e+01
1.013353053466823985e+04,1.253776776001326532e+01
1.013353055558699816e+04,1.253771646003705698e+01
1.013353057650575647e+04,1.253766515985832264e+01
1.013353059742451478e+04,1.253761385947705520e+01
1.013353061834327309e+04,1.253756255889326354e+01
1.013353063926203322e+04,1.253751125810249611e+01
1.013353066018079153e+04,1.253745995711366135e+01
1.013353068109954984e+04,1.253740865592231479e+01
1.013353070201830815e+04,1.253735735452845645e+01
1.013353072293706646e+04,1.253730605293208100e+01
1.013353074385582477e+04,1.253725475113319909e+01
1.013353076477458308e+04,1.253720344913181428e+01
1.013353078569334320e+04,1.253715214692345725e+01
1.013353080661210151e+04,1.253710084451706663e+01
1.013353082753085982e+04,1.253704954190816778e+01
1.013353084844961813e+04,1.253699823909678024e+01
1.013353086936837644e+04,1.253694693608289867e+01
1.013353089028713475e+04,1.253689563286651953e+01
1.013353091120589306e+04,1.253684432944765526e+01
1.013353093212465137e+04,1.253679302582630761e+01
1.013353095304341150e+04,1.253674172199800907e+01
1.013353097396216981e+04,1.253669041797169292e+01
1.013353099488092812e+04,1.253663911374290230e+01
1.013353101579968643e+04,1.253658780931162653e+01
1.013353103671844474e+04,1.253653650467787983e+01
1.013353105763720305e+04,1.253648519984166754e+01
1.013353107855596136e+04,1.253643389480297721e+01
1.013353109947471967e+04,1.253638258956182483e+01
1.013353112039347980e+04,1.253633128411374820e+01
1.013353114131223811e+04,1.253627997846767173e+01
1.013353116223099642e+04,1.253622867261913676e+01
1.013353118314975472e+04,1.253617736656814330e+01
1.013353120406851303e+04,1.253612606031469845e+01
1.013353122498727134e+04,1.253607475385880043e+01
1.013353124590602965e+04,1.253602344720045458e+01
1.013353126682478796e+04,1.253597214033966090e+01
1.013353128774354809e+04,1.253592083327196427e+01
1.013353130866230640e+04,1.253586952600628734e+01
1.013353132958106471e+04,1.253581821853817146e+01
1.013353135049982302e+04,1.253576691086762018e+01
1.013353137141858133e+04,1.253571560299463528e+01
1.013353139233733964e+04,1.253566429491921852e+01
1.013353141325609795e+04,1.253561298664137347e+01
1.013353143417485626e+04,1.253556167816110012e+01
1.013353145509361639e+04,1.253551036947394515e+01
1.013353147601237470e+04,1.253545906058882942e+01
1.013353149693113301e+04,1.253540775150129427e+01
1.013353151784989132e+04,1.253535644221134326e+01
1.013353153876864963e+04,1.253530513271897995e+01
1.013353155968740793e+04,1.253525382302420432e+01
1.013353158060616624e+04,1.253520251312702172e+01
1.013353160152492637e+04,1.253515120302297170e+01
1.013353162244368468e+04,1.253509989272097869e+01
1.013353164336244299e+04,1.253504858221658402e+01
1.013353166428120130e+04,1.253499727150979126e+01
1.013353168519995961e+04,1.253494596060060395e+01
1.013353170611871792e+04,1.253489464948902210e+01
1.013353172703747623e+04,1.253484333817505103e+01
1.013353174795623454e+04,1.253479202665868897e+01
1.013353176887499467e+04,1.253474071493547903e+01
1.013353178979375298e+04,1.253468940301435275e+01
1.013353181071251129e+04,1.253463809089084080e+01
1.013353183163126960e+04,1.253458677856495385e+01
1.013353185255002791e+04,1.253453546603668833e+01
1.013353187346878622e+04,1.253448415330605137e+01
1.013353189438754453e+04,1.253443284037304117e+01
1.013353191530630284e+04,1.253438152723766663e+01
1.013353193622506296e+04,1.253433021389546198e+01
1.013353195714382127e+04,1.253427890035535341e+01
1.013353197806257958e+04,1.253422758661288938e+01
1.013353199898133789e+04,1.253417627266806456e+01
1.013353201990009620e+04,1.253412495852088249e+01
1.013353204081885451e+04,1.253407364417135206e+01
1.013353206173761282e+04,1.253402232961946794e+01
1.013353208265637113e+04,1.253397101486523724e+01
1.013353210357513126e+04,1.253391969990419774e+01
1.013353212449388957e+04,1.253386838474527565e+01
1.013353214541264788e+04,1.253381706938401763e+01
1.013353216633140619e+04,1.253376575382041835e+01
1.013353218725016450e+04,1.253371443805448315e+01
1.013353220816892281e+04,1.253366312208621736e+01
1.013353222908768112e+04,1.253361180591562096e+01
1.013353225000643943e+04,1.253356048954269397e+01
1.013353227092519955e+04,1.253350917296298306e+01
1.013353229184395786e+04,1.253345785618540731e+01
1.013353231276271617e+04,1.253340653920551162e+01
1.013353233368147448e+04,1.253335522202330310e+01
1.013353235460023279e+04,1.253330390463877464e+01
1.013353237551899110e+04,1.253325258705192979e+01
1.013353239643774941e+04,1.253320126926278277e+01
1.013353241735650954e+04,1.253314995126686071e+01
1.013353243827526785e+04,1.253309863307309691e+01
1.013353245919402616e+04,1.253304731467703448e+01
1.013353248011278447e+04,1.253299599607866455e+01
1.013353250103154278e+04,1.253294467727799955e+01
1.013353252195030109e+04,1.253289335827504303e+01
1.013353254286905940e+04,1.253284203906979144e+01
1.013353256378781771e+04,1.253279071966224656e+01
1.013353258470657784e+04,1.253273940004795328e+01
1.013353260562533615e+04,1.253268808023583958e+01
1.013353262654409446e+04,1.253263676022144146e+01
1.013353264746285276e+04,1.253258544000476604e+01
1.013353266838161107e+04,1.253253411958580799e+01
1.013353268930036938e+04,1.253248279896457795e+01
1.013353271021912769e+04,1.253243147814107772e+01
1.013353273113788600e+04,1.253238015711530196e+01
1.013353275205664613e+04,1.253232883588280266e+01
1.013353277297540444e+04,1.253227751445249361e+01
1.013353279389416275e+04,1.253222619281992500e+01
1.013353281481292106e+04,1.253217487098510041e+01
1.013353283573167937e+04,1.253212354894801095e+01
1.013353285665043768e+04,1.253207222670867083e+01
1.013353287756919599e+04,1.253202090426708182e+01
1.013353289848795430e+04,1.253196958162323682e+01
1.013353291940671443e+04,1.253191825877268428e+01
1.013353294032547274e+04,1.253186693572434862e+01
1.013353296124423105e+04,1.253181561247377118e+01
1.013353298216298936e+04,1.253176428902095374e+01
1.013353300308174767e+04,1.253171296536590162e+01
1.013353302400050597e+04,1.253166164150861128e+01
1.013353304491926428e+04,1.253161031744908804e+01
1.013353306583802259e+04,1.253155899318734079e+01
1.013353308675678272e+04,1.253150766871889665e+01
1.013353310767554103e+04,1.253145634405269426e+01
1.013353312859429934e+04,1.253140501918426963e+01
1.013353314951305765e+04,1.253135369411362454e+01
1.013353317043181596e+04,1.253130236884076076e+01
1.013353319135057427e+04,1.253125104336568540e+01
1.013353321226933258e+04,1.253119971768839491e+01
1.013353323318809271e+04,1.253114839180443418e+01
1.013353325410685102e+04,1.253109706572272941e+01
1.013353327502560933e+04,1.253104573943881839e+01
1.013353329594436764e+04,1.253099441295270466e+01
1.013353331686312595e+04,1.253094308626439357e+01
1.013353333778188426e+04,1.253089175937388511e+01
1.013353335870064257e+04,1.253084043228118460e+01
1.013353337961940088e+04,1.253078910498628495e+01
1.013353340053816100e+04,1.253073777748473816e+01
1.013353342145691931e+04,1.253068644978546686e+01
1.013353344237567762e+04,1.253063512188400885e+01
1.013353346329443593e+04,1.253058379378037301e+01
1.013353348421319424e+04,1.253053246547455402e+01
1.013353350513195255e+04,1.253048113696655896e+01
1.013353352605071086e+04,1.253042980825638963e+01
1.013353354696946917e+04,1.253037847934404958e+01
1.013353356788822930e+04,1.253032715022507659e+01
1.013353358880698761e+04,1.253027582090840042e+01
1.013353360972574592e+04,1.253022449138955707e+01
1.013353363064450423e+04,1.253017316166855544e+01
1.013353365156326254e+04,1.253012183174539373e+01
1.013353367248202085e+04,1.253007050162007374e+01
1.013353369340077916e+04,1.253001917129260079e+01
1.013353371431953747e+04,1.252996784076297665e+01
1.013353373523829760e+04,1.252991651002674089e+01
1.013353375615705590e+04,1.252986517909281794e+01
1.013353377707581421e+04,1.252981384795675446e+01
1.013353379799457252e+04,1.252976251661854690e+01
1.013353381891333083e+04,1.252971118507820059e+01
1.013353383983208914e+04,1.252965985333571730e+01
1.013353386075084745e+04,1.252960852139110237e+01
1.013353388166960576e+04,1.252955718924435402e+01
1.013353390258836589e+04,1.252950585689101004e+01
1.013353392350712420e+04,1.252945452434000906e+01
1.013353394442588251e+04,1.252940319158688176e+01
1.013353396534464082e+04,1.252935185863163170e+01
1.013353398626339913e+04,1.252930052547426598e+01
1.013353400718215744e+04,1.252924919211478105e+01
1.013353402810091575e+04,1.252919785855318224e+01
1.013353404901967588e+04,1.252914652478500912e+01
1.013353406993843419e+04,1.252909519081918788e+01
1.013353409085719250e+04,1.252904385665126341e+01
1.013353411177595081e+04,1.252899252228123750e+01
1.013353413269470911e+04,1.252894118770910126e+01
1.013353415361346742e+04,1.252888985293487778e+01
1.013353417453222573e+04,1.252883851795855108e+01
1.013353419545098404e+04,1.252878718278013181e+01
1.013353421636974417e+04,1.252873584739515778e+01
1.013353423728850248e+04,1.252868451181255871e+01
1.013353425820726079e+04,1.252863317602786886e+01
1.013353427912601910e+04,1.252858184004110420e+01
1.013353430004477741e+04,1.252853050385225231e+01
1.013353432096353572e+04,1.252847916746132029e+01
1.013353434188229403e+04,1.252842783086831702e+01
1.013353436280105234e+04,1.252837649407323717e+01
1.013353438371981247e+04,1.252832515707162031e+01
1.013353440463857078e+04,1.252827381987240507e+01
1.013353442555732909e+04,1.252822248247111858e+01
1.013353444647608740e+04,1.252817114486776795e+01
1.013353446739484571e+04,1.252811980706236206e+01
1.013353448831360402e+04,1.252806846905489202e+01
1.013353450923236232e+04,1.252801713084536672e+01
1.013353453015112063e+04,1.252796579243379149e+01
1.013353455106988076e+04,1.252791445381569702e+01
1.013353457198863907e+04,1.252786311500002014e+01
1.013353459290739738e+04,1.252781177598229867e+01
1.013353461382615569e+04,1.252776043676252904e+01
1.013353463474491400e+04,1.252770909734072369e+01
1.013353465566367231e+04,1.252765775771687728e+01
1.013353467658243062e+04,1.252760641789099338e+01
1.013353469750118893e+04,1.252755507786308087e+01
1.013353471841994906e+04,1.252750373762866865e+01
1.013353473933870737e+04,1.252745239719669357e+01
1.013353476025746568e+04,1.252740105656269698e+01
1.013353478117622399e+04,1.252734971572667000e+01
1.013353480209498230e+04,1.252729837468862684e+01
1.013353482301374061e+04,1.252724703344856572e+01
1.013353484393249892e+04,1.252719569200648486e+01
1.013353486485125904e+04,1.252714435035793095e+01
1.013353488577001735e+04,1.252709300851182839e+01
1.013353490668877566e+04,1.252704166646371675e+01
1.013353492760753397e+04,1.252699032421360137e+01
1.013353494852629228e+04,1.252693898176148579e+01
1.013353496944505059e+04,1.252688763910736114e+01
1.013353499036380890e+04,1.252683629625124517e+01
1.013353501128256721e+04,1.252678495319313434e+01
1.013353503220132734e+04,1.252673360992856111e+01
1.013353505312008565e+04,1.252668226646646232e+01
1.013353507403884396e+04,1.252663092280237755e+01
1.013353509495760227e+04,1.252657957893630680e+01
1.013353511587636058e+04,1.252652823486825362e+01
1.013353513679511889e+04,1.252647689059821801e+01
1.013353515771387720e+04,1.252642554612620707e+01
1.013353517863263551e+04,1.252637420145221903e+01
1.013353519955139564e+04,1.252632285657179523e+01
1.013353522047015394e+04,1.252627151149386364e+01
1.013353524138891225e+04,1.252622016621396384e+01
1.013353526230767056e+04,1.252616882073210114e+01
1.013353528322642887e+04,1.252611747504827200e+01
1.013353530414518718e+04,1.252606612916248885e+01
1.013353532506394549e+04,1.252601478307474103e+01
1.013353534598270380e+04,1.252596343678503921e+01
1.013353536690146393e+04,1.252591209028892116e+01
1.013353538782022224e+04,1.252586074359531843e+01
1.013353540873898055e+04,1.252580939669976701e+01
1.013353542965773886e+04,1.252575804960227046e+01
1.013353545057649717e+04,1.252570670230283234e+01
1.013353547149525548e+04,1.252565535480145087e+01
1.013353549241401379e+04,1.252560400709813493e+01
1.013353551333277210e+04,1.252555265919288274e+01
1.013353553425153223e+04,1.252550131108123388e+01
1.013353555517029054e+04,1.252544996277211808e+01
1.013353557608904885e+04,1.252539861426107493e+01
1.013353559700780716e+04,1.252534726554810618e+01
1.013353561792656546e+04,1.252529591663321717e+01
1.013353563884532377e+04,1.252524456751640614e+01
1.013353565976408208e+04,1.252519321819767839e+01
1.013353568068284039e+04,1.252514186867703572e+01
1.013353570160160052e+04,1.252509051895001591e+01
1.013353572252035883e+04,1.252503916902554693e+01
1.013353574343911714e+04,1.252498781889917723e+01
1.013353576435787545e+04,1.252493646857089971e+01
1.013353578527663376e+04,1.252488511804071969e+01
1.013353580619539207e+04,1.252483376730864073e+01
1.013353582711415038e+04,1.252478241637466283e+01
1.013353584803291051e+04,1.252473106523432378e+01
1.013353586895166882e+04,1.252467971389656043e+01
1.013353588987042713e+04,1.252462836235690880e+01
1.013353591078918544e+04,1.252457701061536532e+01
1.013353593170794375e+04,1.252452565867194068e+01
1.013353595262670206e+04,1.252447430652662952e+01
1.013353597354546037e+04,1.252442295417944251e+01
1.013353599446421867e+04,1.252437160163037611e+01
1.013353601538297880e+04,1.252432024887496809e+01
1.013353603630173711e+04,1.252426889592215886e+01
1.013353605722049542e+04,1.252421754276747556e+01
1.013353607813925373e+04,1.252416618941092352e+01
1.013353609905801204e+04,1.252411483585251162e+01
1.013353611997677035e+04,1.252406348209223630e+01
1.013353614089552866e+04,1.252401212813009934e+01
1.013353616181428697e+04,1.252396077396610785e+01
1.013353618273304710e+04,1.252390941959579607e+01
1.013353620365180541e+04,1.252385806502809373e+01
1.013353622457056372e+04,1.252380671025854930e+01
1.013353624548932203e+04,1.252375535528715211e+01
1.013353626640808034e+04,1.252370400011390927e+01
1.013353628732683865e+04,1.252365264473882966e+01
1.013353630824559696e+04,1.252360128916190618e+01
1.013353632916435527e+04,1.252354993338314415e+01
1.013353635008311539e+04,1.252349857739809202e+01
1.013353637100187370e+04,1.252344722121566356e+01
1.013353639192063201e+04,1.252339586483140899e+01
1.013353641283939032e+04,1.252334450824533008e+01
1.013353643375814863e+04,1.252329315145742150e+01
1.013353645467690694e+04,1.252324179446769392e+01
1.013353647559566525e+04,1.252319043727615089e+01
1.013353649651442356e+04,1.252313907988278707e+01
1.013353651743318369e+04,1.252308772228314204e+01
1.013353653835194200e+04,1.252303636448615443e+01
1.013353655927070031e+04,1.252298500648735313e+01
1.013353658018945862e+04,1.252293364828675237e+01
1.013353660110821693e+04,1.252288228988434149e+01
1.013353662202697524e+04,1.252283093128012759e+01
1.013353664294573355e+04,1.252277957247412132e+01
1.013353666386449368e+04,1.252272821346184450e+01
1.013353668478325199e+04,1.252267685425224464e+01
1.013353670570201029e+04,1.252262549484085596e+01
1.013353672662076860e+04,1.252257413522767138e+01
1.013353674753952691e+04,1.252252277541270153e+01
1.013353676845828522e+04,1.252247141539595354e+01
1.013353678937704353e+04,1.252242005517741674e+01
1.013353681029580184e+04,1.252236869475710535e+01
1.013353683121456197e+04,1.252231733413054826e+01
1.013353685213332028e+04,1.252226597330668767e+01
1.013353687305207859e+04,1.252221461228105248e+01
1.013353689397083690e+04,1.252216325105365158e+01
1.013353691488959521e+04,1.252211188962447963e+01
1.013353693580835352e+04,1.252206052799354374e+01
1.013353695672711183e+04,1.252200916616085458e+01
1.013353697764587014e+04,1.252195780412639614e+01
1.013353699856463027e+04,1.252190644188572044e+01
1.013353701948338858e+04,1.252185507944775722e+01
1.013353704040214689e+04,1.252180371680804072e+01
1.013353706132090520e+04,1.252175235396657804e+01
1.013353708223966350e+04,1.252170099092336919e+01
1.013353710315842181e+04,1.252164962767841239e+01
1.013353712407718012e+04,1.252159826423171829e+01
1.013353714499593843e+04,1.252154690058328512e+01
1.013353716591469856e+04,1.252149553672864890e+01
1.013353718683345687e+04,1.252144417267674648e+01
1.013353720775221518e+04,1.252139280842311209e+01
1.013353722867097349e+04,1.252134144396774929e+01
1.013353724958973180e+04,1.252129007931066162e+01
1.013353727050849011e+04,1.252123871445184733e+01
1.013353729142724842e+04,1.252118734939131350e+01
1.013353731234600673e+04,1.252113598412906192e+01
1.013353733326476686e+04,1.252108461866062505e+01
1.013353735418352517e+04,1.252103325299494330e+01
1.013353737510228348e+04,1.252098188712755089e+01
1.013353739602104179e+04,1.252093052105844961e+01
1.013353741693980010e+04,1.252087915478764302e+01
1.013353743785855841e+04,1.252082778831513110e+01
1.013353745877731671e+04,1.252077642164091920e+01
1.013353747969607684e+04,1.252072505476054332e+01
1.013353750061483515e+04,1.252067368768293854e+01
1.013353752153359346e+04,1.252062232040363909e+01
1.013353754245235177e+04,1.252057095292265032e+01
1.013353756337111008e+04,1.252051958523997222e+01
1.013353758428986839e+04,1.252046821735560833e+01
1.013353760520862670e+04,1.252041684926956044e+01
1.013353762612738501e+04,1.252036548098183211e+01
1.013353764704614514e+04,1.252031411248796111e+01
1.013353766796490345e+04,1.252026274379687543e+01
1.013353768888366176e+04,1.252021137490412350e+01
1.013353770980242007e+04,1.252016000580969823e+01
1.013353773072117838e+04,1.252010863651360317e+01
1.013353775163993669e+04,1.252005726701584543e+01
1.013353777255869500e+04,1.252000589731642144e+01
1.013353779347745331e+04,1.251995452741533832e+01
1.013353781439621343e+04,1.251990315730813208e+01
1.013353783531497174e+04,1.251985178700373602e+01
1.013353785623373005e+04,1.251980041649768616e+01
1.013353787715248836e+04,1.251974904578998604e+01
1.013353789807124667e+04,1.251969767488063745e+01
1.013353791899000498e+04,1.251964630376964394e+01
1.013353793990876329e+04,1.251959493245700727e+01
1.013353796082752160e+04,1.251954356094272924e+01
1.013353798174628173e+04,1.251949218922234941e+01
1.013353800266504004e+04,1.251944081730479930e+01
1.013353802358379835e+04,1.251938944518561492e+01
1.013353804450255666e+04,1.251933807286480338e+01
1.013353806542131497e+04,1.251928670034236291e+01
1.013353808634007328e+04,1.251923532761829527e+01
1.013353810725883159e+04,1.251918395469260759e+01
1.013353812817758990e+04,1.251913258156529629e+01
1.013353814909635003e+04,1.251908120823189918e+01
1.013353817001510834e+04,1.251902983470136199e+01
1.013353819093386664e+04,1.251897846096920475e+01
1.013353821185262495e+04,1.251892708703543811e+01
1.013353823277138326e+04,1.251887571290006740e+01
1.013353825369014157e+04,1.251882433856308907e+01
1.013353827460889988e+04,1.251877296402450490e+01
1.013353829552766001e+04,1.251872158927986334e+01
1.013353831644641832e+04,1.251867021433807992e+01
1.013353833736517663e+04,1.251861883919470664e+01
1.013353835828393494e+04,1.251856746384974350e+01
1.013353837920269325e+04,1.251851608830318341e+01
1.013353840012145156e+04,1.251846471255504056e+01
1.013353842104020987e+04,1.251841333660531497e+01
1.013353844195896818e+04,1.251836196045400484e+01
1.013353846287772831e+04,1.251831058409664443e+01
1.013353848379648662e+04,1.251825920754217947e+01
1.013353850471524493e+04,1.251820783078613175e+01
1.013353852563400324e+04,1.251815645382852082e+01
1.013353854655276155e+04,1.251810507666933425e+01
1.013353856747151985e+04,1.251805369930857736e+01
1.013353858839027816e+04,1.251800232174626615e+01
1.013353860930903647e+04,1.251795094398238462e+01
1.013353863022779660e+04,1.251789956601247589e+01
1.013353865114655491e+04,1.251784818784548037e+01
1.013353867206531322e+04,1.251779680947692697e+01
1.013353869298407153e+04,1.251774543090682279e+01
1.013353871390282984e+04,1.251769405213517139e+01
1.013353873482158815e+04,1.251764267316196744e+01
1.013353875574034646e+04,1.251759129398722159e+01
1.013353877665910477e+04,1.251753991461093918e+01
1.013353879757786490e+04,1.251748853502864023e+01
1.013353881849662321e+04,1.251743715524927580e+01
1.013353883941538152e+04,1.251738577526838014e+01
1.013353886033413983e+04,1.251733439508594792e+01
1.013353888125289814e+04,1.251728301470198623e+01
1.013353890217165645e+04,1.251723163411650219e+01
1.013353892309041476e+04,1.251718025332948692e+01
1.013353894400917306e+04,1.251712887234095462e+01
1.013353896492793319e+04,1.251707749114643242e+01
1.013353898584669150e+04,1.251702610975486252e+01
1.013353900676544981e+04,1.251697472816177736e+01
1.013353902768420812e+04,1.251692334636718051e+01
1.013353904860296643e+04,1.251687196437107552e+01
1.013353906952172474e+04,1.251682058217346061e+01
1.013353909044048305e+04,1.251676919977434466e+01
1.013353911135924318e+04,1.251671781716925835e+01
1.013353913227800149e+04,1.251666643436714033e+01
1.013353915319675980e+04,1.251661505136352659e+01
1.013353917411551811e+04,1.251656366815841714e+01
1.013353919503427642e+04,1.251651228475181910e+01
1.013353921595303473e+04,1.251646090114372534e+01
1.013353923687179304e+04,1.251640951733414830e+01
1.013353925779055135e+04,1.251635813332308977e+01
1.013353927870931147e+04,1.251630674910607688e+01
1.013353929962806978e+04,1.251625536469205535e+01
