Time (BJD_TBD - 2450000), F_h/F_star (ppm)
9.882470877341174855e+03,1.937023883301826288e+01
9.882470895356864276e+03,1.937032968787645615e+01
9.882470913372555515e+03,1.937042054260454549e+01
9.882470931388246754e+03,1.937051139719336135e+01
9.882470949403936174e+03,1.937060225163372706e+01
9.882470967419627414e+03,1.937069310594398885e+01
9.882470985435316834e+03,1.937078396010578984e+01
9.882471003451008073e+03,1.937087481413747980e+01
9.882471021466697493e+03,1.937096566802070186e+01
9.882471039482388733e+03,1.937105652177381288e+01
9.882471057498079972e+03,1.937114737538761489e+01
9.882471075513769392e+03,1.937123822885295610e+01
9.882471093529460632e+03,1.937132908218816141e+01
9.882471111545150052e+03,1.937141993537488815e+01
9.882471129560841291e+03,1.937151078843147545e+01
9.882471147576530711e+03,1.937160164133958062e+01
9.882471165592221951e+03,1.937169249411753924e+01
9.882471183607913190e+03,1.937178334675617819e+01
9.882471201623602610e+03,1.937187419924632081e+01
9.882471219639293849e+03,1.937196505160630977e+01
9.882471237654983270e+03,1.937205590381779530e+01
9.882471255670674509e+03,1.937214675589912360e+01
9.882471273686363929e+03,1.937223760783193782e+01
9.882471291702055169e+03,1.937232845963459127e+01
9.882471309717746408e+03,1.937241931129790018e+01
9.882471327733435828e+03,1.937251016281268434e+01
9.882471345749127067e+03,1.937260101419730063e+01
9.882471363764816488e+03,1.937269186543338151e+01
9.882471381780507727e+03,1.937278271653928385e+01
9.882471399796197147e+03,1.937287356749665435e+01
9.882471417811888386e+03,1.937296441832383920e+01
9.882471435827579626e+03,1.937305526901165109e+01
9.882471453843269046e+03,1.937314611955092047e+01
9.882471471858960285e+03,1.937323696995999356e+01
9.882471489874649706e+03,1.937332782022051703e+01
9.882471507890340945e+03,1.937341867035082998e+01
9.882471525906030365e+03,1.937350952033259333e+01
9.882471543921721604e+03,1.937360037018413905e+01
9.882471561937412844e+03,1.937369121989630116e+01
9.882471579953102264e+03,1.937378206945988879e+01
9.882471597968793503e+03,1.937387291889326235e+01
9.882471615984482924e+03,1.937396376817805788e+01
9.882471634000174163e+03,1.937405461733262868e+01
9.882471652015863583e+03,1.937414546633861789e+01
9.882471670031554822e+03,1.937423631521437528e+01
9.882471688047246062e+03,1.937432716395071353e+01
9.882471706062935482e+03,1.937441801253846307e+01
9.882471724078626721e+03,1.937450886099597369e+01
9.882471742094316141e+03,1.937459970930488140e+01
9.882471760110007381e+03,1.937469055748353952e+01
9.882471778125696801e+03,1.937478140551359473e+01
9.882471796141388040e+03,1.937487225341339681e+01
9.882471814157079280e+03,1.937496310117375486e+01
9.882471832172768700e+03,1.937505394878550291e+01
9.882471850188459939e+03,1.937514479626698360e+01
9.882471868204149359e+03,1.937523564359984718e+01
9.882471886219840599e+03,1.937532649080243630e+01
9.882471904235530019e+03,1.937541733785639408e+01
9.882471922251221258e+03,1.937550818478007386e+01
9.882471940266912497e+03,1.937559903156429542e+01
9.882471958282601918e+03,1.937568987819987854e+01
9.882471976298293157e+03,1.937578072470517299e+01
9.882471994313982577e+03,1.937587157106182190e+01
9.882472012329673817e+03,1.937596241728817859e+01
9.882472030345363237e+03,1.937605326336587908e+01
9.882472048361054476e+03,1.937614410931328024e+01
9.882472066376745715e+03,1.937623495512119476e+01
9.882472084392435136e+03,1.937632580078045663e+01
9.882472102408126375e+03,1.937641664630939786e+01
9.882472120423815795e+03,1.937650749168967934e+01
9.882472138439507034e+03,1.937659833693963662e+01
9.882472156455196455e+03,1.937668918204091995e+01
9.882472174470887694e+03,1.937678002701187552e+01
9.882472192486578933e+03,1.937687087184332668e+01
9.882472210502268354e+03,1.937696171652610033e+01
9.882472228517959593e+03,1.937705256107853202e+01
9.882472246533649013e+03,1.937714340548227199e+01
9.882472264549340252e+03,1.937723424975567355e+01
9.882472282565029673e+03,1.937732509388037982e+01
9.882472300580720912e+03,1.937741593787472638e+01
9.882472318596412151e+03,1.937750678172955432e+01
9.882472336612101572e+03,1.937759762543567277e+01
9.882472354627792811e+03,1.937768846901143505e+01
9.882472372643482231e+03,1.937777931243848073e+01
9.882472390659173470e+03,1.937787015573516314e+01
9.882472408674862891e+03,1.937796099888311829e+01
9.882472426690554130e+03,1.937805184190071017e+01
9.882472444706243550e+03,1.937814268476957125e+01
9.882472462721934789e+03,1.937823352750805128e+01
9.882472480737626029e+03,1.937832437010697362e+01
9.882472498753315449e+03,1.937841521255716515e+01
9.882472516769006688e+03,1.937850605487695788e+01
9.882472534784696109e+03,1.937859689704802335e+01
9.882472552800387348e+03,1.937868773908867226e+01
9.882472570816076768e+03,1.937877858098059392e+01
9.882472588831768007e+03,1.937886942274209545e+01
9.882472606847459247e+03,1.937896026436401797e+01
9.882472624863148667e+03,1.937905110583718837e+01
9.882472642878839906e+03,1.937914194717993865e+01
9.882472660894529326e+03,1.937923278837393681e+01
9.882472678910220566e+03,1.937932362943749709e+01
9.882472696925909986e+03,1.937941447035230169e+01
9.882472714941601225e+03,1.937950531113666841e+01
9.882472732957292465e+03,1.937959615178143480e+01
9.882472750972981885e+03,1.937968699227742064e+01
9.882472768988673124e+03,1.937977783264296860e+01
9.882472787004362544e+03,1.937986867285973247e+01
9.882472805020053784e+03,1.937995951294605135e+01
9.882472823035743204e+03,1.938005035288357192e+01
9.882472841051434443e+03,1.938014119269065105e+01
9.882472859067125682e+03,1.938023203235809078e+01
9.882472877082815103e+03,1.938032287187673575e+01
9.882472895098506342e+03,1.938041371126491086e+01
9.882472913114195762e+03,1.938050455050428766e+01
9.882472931129887002e+03,1.938059538961318395e+01
9.882472949145576422e+03,1.938068622857327838e+01
9.882472967161267661e+03,1.938077706740288519e+01
9.882472985176958900e+03,1.938086790609284904e+01
9.882473003192648321e+03,1.938095874463398616e+01
9.882473021208339560e+03,1.938104958304463921e+01
9.882473039224028980e+03,1.938114042130645487e+01
9.882473057239720220e+03,1.938123125943777936e+01
9.882473075255409640e+03,1.938132209742027001e+01
9.882473093271100879e+03,1.938141293527225884e+01
9.882473111286792118e+03,1.938150377298457272e+01
9.882473129302481539e+03,1.938159461054804211e+01
9.882473147318172778e+03,1.938168544798100257e+01
9.882473165333862198e+03,1.938177628526510432e+01
9.882473183349553437e+03,1.938186712241870069e+01
9.882473201365242858e+03,1.938195795942342414e+01
9.882473219380934097e+03,1.938204879629763511e+01
9.882473237396625336e+03,1.938213963303213916e+01
9.882473255412314757e+03,1.938223046961778095e+01
9.882473273428005996e+03,1.938232130607288184e+01
9.882473291443695416e+03,1.938241214237911691e+01
9.882473309459386655e+03,1.938250297855480397e+01
9.882473327475076076e+03,1.938259381458161101e+01
9.882473345490767315e+03,1.938268465047786648e+01
9.882473363506458554e+03,1.938277548623441504e+01
9.882473381522147974e+03,1.938286632184205871e+01
9.882473399537839214e+03,1.938295715731915081e+01
9.882473417553528634e+03,1.938304799264733802e+01
9.882473435569219873e+03,1.938313882784497011e+01
9.882473453584909294e+03,1.938322966289368665e+01
9.882473471600600533e+03,1.938332049781184097e+01
9.882473489616291772e+03,1.938341133259024573e+01
9.882473507631981192e+03,1.938350216721973496e+01
9.882473525647672432e+03,1.938359300171865485e+01
9.882473543663361852e+03,1.938368383606864498e+01
9.882473561679053091e+03,1.938377467028804801e+01
9.882473579694742511e+03,1.938386550435852129e+01
9.882473597710433751e+03,1.938395633829840747e+01
9.882473615726124990e+03,1.938404717209851924e+01
9.882473633741814410e+03,1.938413800574970125e+01
9.882473651757505650e+03,1.938422883927027129e+01
9.882473669773195070e+03,1.938431967264190092e+01
9.882473687788886309e+03,1.938441050588291859e+01
9.882473705804575729e+03,1.938450133897498873e+01
9.882473723820266969e+03,1.938459217193643980e+01
9.882473741835958208e+03,1.938468300475810224e+01
9.882473759851647628e+03,1.938477383743079940e+01
9.882473777867338868e+03,1.938486466997287394e+01
9.882473795883028288e+03,1.938495550236597609e+01
9.882473813898719527e+03,1.938504633462844851e+01
9.882473831914408947e+03,1.938513716674194498e+01
9.882473849930100187e+03,1.938522799872480462e+01
9.882473867945791426e+03,1.938531883056784721e+01
9.882473885961480846e+03,1.938540966226190676e+01
9.882473903977172085e+03,1.938550049382531881e+01
9.882473921992861506e+03,1.938559132523974071e+01
9.882473940008552745e+03,1.938568215652349735e+01
9.882473958024242165e+03,1.938577298765826029e+01
9.882473976039933405e+03,1.938586381866236508e+01
9.882473994055624644e+03,1.938595464952662795e+01
9.882474012071314064e+03,1.938604548024189000e+01
9.882474030087005303e+03,1.938613631082646904e+01
9.882474048102694724e+03,1.938622714126204372e+01
9.882474066118385963e+03,1.938631797156693892e+01
9.882474084134075383e+03,1.938640880172280490e+01
9.882474102149766622e+03,1.938649963174799140e+01
9.882474120165457862e+03,1.938659046163332178e+01
9.882474138181147282e+03,1.938668129136961227e+01
9.882474156196838521e+03,1.938677212097521263e+01
9.882474174212527942e+03,1.938686295043176955e+01
9.882474192228219181e+03,1.938695377975763279e+01
9.882474210243908601e+03,1.938704460893444192e+01
9.882474228259599840e+03,1.938713543798055028e+01
9.882474246275291080e+03,1.938722626688677408e+01
9.882474264290980500e+03,1.938731709564394023e+01
9.882474282306671739e+03,1.938740792427039139e+01
9.882474300322361159e+03,1.938749875274778134e+01
9.882474318338052399e+03,1.938758958109444563e+01
9.882474336353741819e+03,1.938768040929204162e+01
9.882474354369433058e+03,1.938777123735890484e+01
9.882474372385124298e+03,1.938786206528586931e+01
9.882474390400813718e+03,1.938795289306374769e+01
9.882474408416504957e+03,1.938804372071088267e+01
9.882474426432194377e+03,1.938813454820894222e+01
9.882474444447885617e+03,1.938822537557624770e+01
9.882474462463575037e+03,1.938831620279446710e+01
9.882474480479266276e+03,1.938840702988192177e+01
9.882474498494957516e+03,1.938849785682945992e+01
9.882474516510646936e+03,1.938858868362788712e+01
9.882474534526338175e+03,1.938867951029556025e+01
9.882474552542027595e+03,1.938877033681411532e+01
9.882474570557718835e+03,1.938886116320190567e+01
9.882474588573408255e+03,1.938895198944057796e+01
9.882474606589099494e+03,1.938904281554847842e+01
9.882474624604790733e+03,1.938913364151642327e+01
9.882474642620480154e+03,1.938922446733524296e+01
9.882474660636171393e+03,1.938931529302327661e+01
9.882474678651860813e+03,1.938940611856218155e+01
9.882474696667552053e+03,1.938949694397028267e+01
9.882474714683241473e+03,1.938958776922925864e+01
9.882474732698932712e+03,1.938967859435742369e+01
9.882474750714623951e+03,1.938976941934562248e+01
9.882474768730313372e+03,1.938986024418466769e+01
9.882474786746004611e+03,1.938995106889290909e+01
9.882474804761694031e+03,1.939004189345198981e+01
9.882474822777385270e+03,1.939013271788025250e+01
9.882474840793074691e+03,1.939022354215935806e+01
9.882474858808765930e+03,1.939031436630763849e+01
9.882474876824457169e+03,1.939040519031592424e+01
9.882474894840146590e+03,1.939049601417503155e+01
9.882474912855837829e+03,1.939058683790331372e+01
9.882474930871527249e+03,1.939067766148241034e+01
9.882474948887218488e+03,1.939076848493067473e+01
9.882474966902907909e+03,1.939085930822975001e+01
9.882474984918599148e+03,1.939095013139798240e+01
9.882475002934288568e+03,1.939104095441702214e+01
9.882475020949979807e+03,1.939113177730520832e+01
9.882475038965671047e+03,1.939122260005336784e+01
9.882475056981360467e+03,1.939131342265232760e+01
9.882475074997051706e+03,1.939140424512041960e+01
9.882475093012741127e+03,1.939149506743931184e+01
9.882475111028432366e+03,1.939158588962732566e+01
9.882475129044121786e+03,1.939167671166613260e+01
9.882475147059813025e+03,1.939176753357405758e+01
9.882475165075504265e+03,1.939185835534193458e+01
9.882475183091193685e+03,1.939194917696058695e+01
9.882475201106884924e+03,1.939203999844835380e+01
9.882475219122574345e+03,1.939213081978688891e+01
9.882475237138265584e+03,1.939222164099453494e+01
9.882475255153955004e+03,1.939231246205293857e+01
9.882475273169646243e+03,1.939240328298044247e+01
9.882475291185337483e+03,1.939249410376787708e+01
9.882475309201026903e+03,1.939258492440606219e+01
9.882475327216718142e+03,1.939267574491334045e+01
9.882475345232407562e+03,1.939276656527135856e+01
9.882475363248098802e+03,1.939285738549846982e+01
9.882475381263788222e+03,1.939294820557631738e+01
9.882475399279479461e+03,1.939303902552324033e+01
9.882475417295170701e+03,1.939312984533006556e+01
9.882475435310860121e+03,1.939322066498762354e+01
9.882475453326551360e+03,1.939331148451424625e+01
9.882475471342240780e+03,1.939340230389159814e+01
9.882475489357932020e+03,1.939349312313800411e+01
9.882475507373621440e+03,1.939358394223513571e+01
9.882475525389312679e+03,1.939367476120130718e+01
9.882475543405003918e+03,1.939376558002737028e+01
9.882475561420693339e+03,1.939385639870413414e+01
9.882475579436384578e+03,1.939394721724994852e+01
9.882475597452073998e+03,1.939403803564645656e+01
9.882475615467765238e+03,1.939412885391201158e+01
9.882475633483454658e+03,1.939421967202824959e+01
9.882475651499145897e+03,1.939431049001352392e+01
9.882475669514837136e+03,1.939440130785865080e+01
9.882475687530526557e+03,1.939449212555446778e+01
9.882475705546217796e+03,1.939458294311929976e+01
9.882475723561907216e+03,1.939467376053480763e+01
9.882475741577598455e+03,1.939476457781933760e+01
9.882475759593287876e+03,1.939485539495453281e+01
9.882475777608979115e+03,1.939494621195873947e+01
9.882475795624670354e+03,1.939503702882277381e+01
9.882475813640359775e+03,1.939512784553748048e+01
9.882475831656051014e+03,1.939521866212117018e+01
9.882475849671740434e+03,1.939530947855552512e+01
9.882475867687431673e+03,1.939540029485886663e+01
9.882475885703121094e+03,1.939549111101285916e+01
9.882475903718812333e+03,1.939558192703583117e+01
9.882475921734503572e+03,1.939567274291861665e+01
9.882475939750192993e+03,1.939576355865203539e+01
9.882475957765884232e+03,1.939585437425444070e+01
9.882475975781573652e+03,1.939594518970746506e+01
9.882475993797264891e+03,1.939603600502946534e+01
9.882476011812954312e+03,1.939612682020208467e+01
9.882476029828645551e+03,1.939621763524366571e+01
9.882476047844336790e+03,1.939630845014503535e+01
9.882476065860026210e+03,1.939639926489702404e+01
9.882476083875717450e+03,1.939649007951795667e+01
9.882476101891406870e+03,1.939658089398950125e+01
9.882476119907098109e+03,1.939667170832998622e+01
9.882476137922787530e+03,1.939676252252108313e+01
9.882476155938478769e+03,1.939685333658110977e+01
9.882476173954170008e+03,1.939694415050089660e+01
9.882476191969859428e+03,1.939703496427128471e+01
9.882476209985550668e+03,1.939712577791059189e+01
9.882476228001240088e+03,1.939721659140049681e+01
9.882476246016931327e+03,1.939730740475931015e+01
9.882476264032620747e+03,1.939739821796871055e+01
9.882476282048311987e+03,1.939748903104701938e+01
9.882476300064003226e+03,1.939757984398507773e+01
9.882476318079692646e+03,1.939767065677369828e+01
9.882476336095383886e+03,1.939776146943123081e+01
9.882476354111073306e+03,1.939785228193931843e+01
9.882476372126764545e+03,1.939794309431630737e+01
9.882476390142453965e+03,1.939803390654384785e+01
9.882476408158145205e+03,1.939812471864028609e+01
9.882476426173836444e+03,1.939821553059643122e+01
9.882476444189525864e+03,1.939830634240313501e+01
9.882476462205217103e+03,1.939839715407871168e+01
9.882476480220906524e+03,1.939848796560483635e+01
9.882476498236597763e+03,1.939857877699982325e+01
9.882476516252287183e+03,1.939866958824535459e+01
9.882476534267978423e+03,1.939876039935974816e+01
9.882476552283669662e+03,1.939885121033383797e+01
9.882476570299359082e+03,1.939894202115845090e+01
9.882476588315050321e+03,1.939903283185192606e+01
9.882476606330739742e+03,1.939912364239591014e+01
9.882476624346430981e+03,1.939921445280874224e+01
