Time (BJD_TBD - 2450000), F_planets/F_star (ppm)
9.896328524633872803e+03,5.062076765331821093e+02
9.896328547490325946e+03,5.062016384946990684e+02
9.896328570346777269e+03,5.061956003909961623e+02
9.896328593203230412e+03,5.061895622211177397e+02
9.896328616059681735e+03,5.061835239860303091e+02
9.896328638916134878e+03,5.061774856847781052e+02
9.896328661772588021e+03,5.061714473178470826e+02
9.896328684629039344e+03,5.061654088857231955e+02
9.896328707485492487e+03,5.061593703874508492e+02
9.896328730341943810e+03,5.061533318239964387e+02
9.896328753198396953e+03,5.061472931944042557e+02
9.896328776054848277e+03,5.061412544996409224e+02
9.896328798911301419e+03,5.061352157387506168e+02
9.896328821767752743e+03,5.061291769126999043e+02
9.896328844624205885e+03,5.061231380205329629e+02
9.896328867480657209e+03,5.061170990632165854e+02
9.896328890337110352e+03,5.061110600397947223e+02
9.896328913193563494e+03,5.061050209507534987e+02
9.896328936050014818e+03,5.060989817965790394e+02
9.896328958906467960e+03,5.060929425763154086e+02
9.896328981762919284e+03,5.060869032909291150e+02
9.896329004619372427e+03,5.060808639394645638e+02
9.896329027475823750e+03,5.060748245228881501e+02
9.896329050332276893e+03,5.060687850402443928e+02
9.896329073188728216e+03,5.060627454924994595e+02
9.896329096045181359e+03,5.060567058786979828e+02
9.896329118901632683e+03,5.060506661998063009e+02
9.896329141758085825e+03,5.060446264548687054e+02
9.896329164614537149e+03,5.060385866448517618e+02
9.896329187470990291e+03,5.060325467687998184e+02
9.896329210327443434e+03,5.060265068271985456e+02
9.896329233183894758e+03,5.060204668205343523e+02
9.896329256040347900e+03,5.060144267478511324e+02
9.896329278896799224e+03,5.060083866101156786e+02
9.896329301753252366e+03,5.060023464063721690e+02
9.896329324609703690e+03,5.059963061375870552e+02
9.896329347466156833e+03,5.059902658028046289e+02
9.896329370322608156e+03,5.059842254029916830e+02
9.896329393179061299e+03,5.059781849371920543e+02
9.896329416035512622e+03,5.059721444063727063e+02
9.896329438891965765e+03,5.059661038095775893e+02
9.896329461748418908e+03,5.059600631472926580e+02
9.896329484604870231e+03,5.059540224200043781e+02
9.896329507461323374e+03,5.059479816267564161e+02
9.896329530317774697e+03,5.059419407685156784e+02
9.896329553174227840e+03,5.059358998443261726e+02
9.896329576030679164e+03,5.059298588551547482e+02
9.896329598887132306e+03,5.059238178000452990e+02
9.896329621743583630e+03,5.059177766799648452e+02
9.896329644600036772e+03,5.059117354939571669e+02
9.896329667456488096e+03,5.059056942429892274e+02
9.896329690312941239e+03,5.058996529261048636e+02
9.896329713169394381e+03,5.058936115437902572e+02
9.896329736025845705e+03,5.058875700965316469e+02
9.896329758882298847e+03,5.058815285833727557e+02
9.896329781738750171e+03,5.058754870052807746e+02
9.896329804595203314e+03,5.058694453612992561e+02
9.896329827451654637e+03,5.058634036523954478e+02
9.896329850308107780e+03,5.058573618776128455e+02
9.896329873164559103e+03,5.058513200379189243e+02
9.896329896021012246e+03,5.058452781323569525e+02
9.896329918877463570e+03,5.058392361618944051e+02
9.896329941733916712e+03,5.058331941255747779e+02
9.896329964590368036e+03,5.058271520243651480e+02
9.896329987446821178e+03,5.058211098573093523e+02
9.896330010303274321e+03,5.058150676248935724e+02
9.896330033159725645e+03,5.058090253276041039e+02
9.896330056016178787e+03,5.058029829644845563e+02
9.896330078872630111e+03,5.057969405365022340e+02
9.896330101729083253e+03,5.057908980427007464e+02
9.896330124585534577e+03,5.057848554840470570e+02
9.896330147441987720e+03,5.057788128595850026e+02
9.896330170298439043e+03,5.057727701702817740e+02
9.896330193154892186e+03,5.057667274151807533e+02
9.896330216011343509e+03,5.057606845952494155e+02
9.896330238867796652e+03,5.057546417095312563e+02
9.896330261724249794e+03,5.057485987585125145e+02
9.896330284580701118e+03,5.057425557426797695e+02
9.896330307437154261e+03,5.057365126610761763e+02
9.896330330293605584e+03,5.057304695146693803e+02
9.896330353150058727e+03,5.057244263025026498e+02
9.896330376006510051e+03,5.057183830255434032e+02
9.896330398862963193e+03,5.057123396828350792e+02
9.896330421719414517e+03,5.057062962753451529e+02
9.896330444575867659e+03,5.057002528021168928e+02
9.896330467432318983e+03,5.056942092641178306e+02
9.896330490288772125e+03,5.056881656603913484e+02
9.896330513145225268e+03,5.056821219914237417e+02
9.896330536001676592e+03,5.056760782577015902e+02
9.896330558858129734e+03,5.056700344582679918e+02
9.896330581714581058e+03,5.056639905940908193e+02
9.896330604571034200e+03,5.056579466642131138e+02
9.896330627427485524e+03,5.056519026696023502e+02
9.896330650283938667e+03,5.056458586093019676e+02
9.896330673140389990e+03,5.056398144842794409e+02
9.896330695996843133e+03,5.056337702935780385e+02
9.896330718853294456e+03,5.056277260381652354e+02
9.896330741709747599e+03,5.056216817170844706e+02
9.896330764566200742e+03,5.056156373308221532e+02
9.896330787422652065e+03,5.056095928798645787e+02
9.896330810279105208e+03,5.056035483632552427e+02
9.896330833135556531e+03,5.055975037819615068e+02
9.896330855992009674e+03,5.055914591350269234e+02
9.896330878848460998e+03,5.055854144234187970e+02
9.896330901704914140e+03,5.055793696461803393e+02
9.896330924561365464e+03,5.055733248042792525e+02
9.896330947417818606e+03,5.055672798967589756e+02
9.896330970274269930e+03,5.055612349245865857e+02
9.896330993130723073e+03,5.055551898868056924e+02
9.896331015987174396e+03,5.055491447843835999e+02
9.896331038843627539e+03,5.055430996163639179e+02
9.896331061700080681e+03,5.055370543832328849e+02
9.896331084556532005e+03,5.055310090854770237e+02
9.896331107412985148e+03,5.055249637221395460e+02
9.896331130269436471e+03,5.055189182941880972e+02
9.896331153125889614e+03,5.055128728006658889e+02
9.896331175982340937e+03,5.055068272425405098e+02
9.896331198838794080e+03,5.055007816188551715e+02
9.896331221695245404e+03,5.054947359305774057e+02
9.896331244551698546e+03,5.054886901767504810e+02
9.896331267408149870e+03,5.054826443583420996e+02
9.896331290264603012e+03,5.054765984743954164e+02
9.896331313121056155e+03,5.054705525253967835e+02
9.896331335977507479e+03,5.054645065118328375e+02
9.896331358833960621e+03,5.054584604327467332e+02
9.896331381690411945e+03,5.054524142891063434e+02
9.896331404546865087e+03,5.054463680799543681e+02
9.896331427403316411e+03,5.054403218062589076e+02
9.896331450259769554e+03,5.054342754670627755e+02
9.896331473116220877e+03,5.054282290633339585e+02
9.896331495972674020e+03,5.054221825941153838e+02
9.896331518829125343e+03,5.054161360603746402e+02
9.896331541685578486e+03,5.054100894611551098e+02
9.896331564542031629e+03,5.054040427969432017e+02
9.896331587398482952e+03,5.053979960682254386e+02
9.896331610254936095e+03,5.053919492740450892e+02
9.896331633111387418e+03,5.053859024153697419e+02
9.896331655967840561e+03,5.053798554912423810e+02
9.896331678824291885e+03,5.053738085026309932e+02
9.896331701680745027e+03,5.053677614485785057e+02
9.896331724537196351e+03,5.053617143300526209e+02
9.896331747393649493e+03,5.053556671460966641e+02
9.896331770250100817e+03,5.053496198976779965e+02
9.896331793106553960e+03,5.053435725838398866e+02
9.896331815963007102e+03,5.053375252050689710e+02
9.896331838819458426e+03,5.053314777618517155e+02
9.896331861675911568e+03,5.053254302532312749e+02
9.896331884532362892e+03,5.053193826801754085e+02
9.896331907388816035e+03,5.053133350417269867e+02
9.896331930245267358e+03,5.053072873388540529e+02
9.896331953101720501e+03,5.053012395705993640e+02
9.896331975958171824e+03,5.052951917379309634e+02
9.896331998814624967e+03,5.052891438398916648e+02
9.896332021671076291e+03,5.052830958774493979e+02
9.896332044527529433e+03,5.052770478496471469e+02
9.896332067383980757e+03,5.052709997574527279e+02
9.896332090240433899e+03,5.052649515999090113e+02
9.896332113096887042e+03,5.052589033775028611e+02
9.896332135953338366e+03,5.052528550907207432e+02
9.896332158809791508e+03,5.052468067386054713e+02
9.896332181666242832e+03,5.052407583221252594e+02
9.896332204522695974e+03,5.052347098403228074e+02
9.896332227379147298e+03,5.052286612941660451e+02
9.896332250235600441e+03,5.052226126826980135e+02
9.896332273092051764e+03,5.052165640068864718e+02
9.896332295948504907e+03,5.052105152657743474e+02
9.896332318804956230e+03,5.052044664603295701e+02
9.896332341661409373e+03,5.051984175895950671e+02
9.896332364517862516e+03,5.051923686540573613e+02
9.896332387374313839e+03,5.051863196542034871e+02
9.896332410230766982e+03,5.051802705890759171e+02
9.896332433087218305e+03,5.051742214596429221e+02
9.896332455943671448e+03,5.051681722649470316e+02
9.896332478800122772e+03,5.051621230059564027e+02
9.896332501656575914e+03,5.051560736817138491e+02
9.896332524513027238e+03,5.051500242931875846e+02
9.896332547369480380e+03,5.051439748394199114e+02
9.896332570225931704e+03,5.051379253213792708e+02
9.896332593082384847e+03,5.051318757381083060e+02
9.896332615938837989e+03,5.051258260900935966e+02
9.896332638795289313e+03,5.051197763778222338e+02
9.896332661651742455e+03,5.051137266003366904e+02
9.896332684508193779e+03,5.051076767586052370e+02
9.896332707364646922e+03,5.051016268516703462e+02
9.896332730221098245e+03,5.050955768805003459e+02
9.896332753077551388e+03,5.050895268441378221e+02
9.896332775934002711e+03,5.050834767435510457e+02
9.896332798790455854e+03,5.050774265777824326e+02
9.896332821646907178e+03,5.050713763478004239e+02
9.896332844503360320e+03,5.050653260526473218e+02
9.896332867359813463e+03,5.050592756928103313e+02
9.896332890216264786e+03,5.050532252687759751e+02
9.896332913072717929e+03,5.050471747795869533e+02
9.896332935929169253e+03,5.050411242262114229e+02
9.896332958785622395e+03,5.050350736076920839e+02
9.896332981642073719e+03,5.050290229249972072e+02
9.896333004498526861e+03,5.050229721771690947e+02
9.896333027354978185e+03,5.050169213651763016e+02
9.896333050211431328e+03,5.050108704880612436e+02
9.896333073067882651e+03,5.050048195467922483e+02
9.896333095924335794e+03,5.049987685404117315e+02
9.896333118780787117e+03,5.049927174698882482e+02
9.896333141637240260e+03,5.049866663342639868e+02
9.896333164493693403e+03,5.049806151340258680e+02
9.896333187350144726e+03,5.049745638696610399e+02
9.896333210206597869e+03,5.049685125402116341e+02
9.896333233063049192e+03,5.049624611466463762e+02
9.896333255919502335e+03,5.049564096880073407e+02
9.896333278775953659e+03,5.049503581652631397e+02
9.896333301632406801e+03,5.049443065774560750e+02
9.896333324488858125e+03,5.049382549255547588e+02
9.896333347345311267e+03,5.049322032086011518e+02
9.896333370201762591e+03,5.049261514275642071e+02
9.896333393058215734e+03,5.049200995814861130e+02
9.896333415914668876e+03,5.049140476708536198e+02
9.896333438771120200e+03,5.049079956961538187e+02
9.896333461627573342e+03,5.049019436564291254e+02
9.896333484484024666e+03,5.048958915526478677e+02
9.896333507340477809e+03,5.048898393838525180e+02
9.896333530196929132e+03,5.048837871510115178e+02
9.896333553053382275e+03,5.048777348531671123e+02
9.896333575909833598e+03,5.048716824912879133e+02
9.896333598766286741e+03,5.048656300644161661e+02
9.896333621622738065e+03,5.048595775735204256e+02
9.896333644479191207e+03,5.048535250176428235e+02
9.896333667335644350e+03,5.048474723972703941e+02
9.896333690192095673e+03,5.048414197128905130e+02
9.896333713048548816e+03,5.048353669635449137e+02
9.896333735905000140e+03,5.048293141502025492e+02
9.896333758761453282e+03,5.048232612719053805e+02
9.896333781617904606e+03,5.048172083296221899e+02
9.896333804474357748e+03,5.048111553223949954e+02
9.896333827330809072e+03,5.048051022511926362e+02
9.896333850187262215e+03,5.047990491150570733e+02
9.896333873043713538e+03,5.047929959149572596e+02
9.896333895900166681e+03,5.047869426499349856e+02
9.896333918756618004e+03,5.047808893209593180e+02
9.896333941613071147e+03,5.047748359270719334e+02
9.896333964469524290e+03,5.047687824687602642e+02
9.896333987325975613e+03,5.047627289465112881e+02
9.896334010182428756e+03,5.047566753593670228e+02
9.896334033038880079e+03,5.047506217082963076e+02
9.896334055895333222e+03,5.047445679923409898e+02
9.896334078751784546e+03,5.047385142124701929e+02
9.896334101608237688e+03,5.047324603677255368e+02
9.896334124464689012e+03,5.047264064590763155e+02
9.896334147321142154e+03,5.047203524855639785e+02
9.896334170177593478e+03,5.047142984481578765e+02
9.896334193034046621e+03,5.047082443458995158e+02
9.896334215890499763e+03,5.047021901792764993e+02
9.896334238746951087e+03,5.046961359487755772e+02
9.896334261603404229e+03,5.046900816534389378e+02
9.896334284459855553e+03,5.046840272942353067e+02
9.896334307316308696e+03,5.046779728702067018e+02
9.896334330172760019e+03,5.046719183823221329e+02
9.896334353029213162e+03,5.046658638296232198e+02
9.896334375885664485e+03,5.046598092130791429e+02
9.896334398742117628e+03,5.046537545317316358e+02
9.896334421598568952e+03,5.046476997865499357e+02
9.896334444455022094e+03,5.046416449765753214e+02
9.896334467311475237e+03,5.046355901022955663e+02
9.896334490167926560e+03,5.046295351641976481e+02
9.896334513024379703e+03,5.046234801613233003e+02
9.896334535880831027e+03,5.046174250946417033e+02
9.896334558737284169e+03,5.046113699631945337e+02
9.896334581593735493e+03,5.046053147679508584e+02
9.896334604450188635e+03,5.045992595079524676e+02
9.896334627306639959e+03,5.045932041841683713e+02
9.896334650163093102e+03,5.045871487956405304e+02
9.896334673019544425e+03,5.045810933433376704e+02
9.896334695875997568e+03,5.045750378263018661e+02
9.896334718732450710e+03,5.045689822450200950e+02
9.896334741588902034e+03,5.045629265999798463e+02
9.896334764445355177e+03,5.045568708902226831e+02
9.896334787301806500e+03,5.045508151167178426e+02
9.896334810158259643e+03,5.045447592785068309e+02
9.896334833014710966e+03,5.045387033765589990e+02
9.896334855871164109e+03,5.045326474099158531e+02
9.896334878727615433e+03,5.045265913795467441e+02
9.896334901584068575e+03,5.045205352844930644e+02
9.896334924440519899e+03,5.045144791257242787e+02
9.896334947296973041e+03,5.045084229022817226e+02
9.896334970153424365e+03,5.045023666151349175e+02
9.896334993009877508e+03,5.044963102633251992e+02
9.896335015866330650e+03,5.044902538473400000e+02
9.896335038722781974e+03,5.044841973676668658e+02
9.896335061579235116e+03,5.044781408233469051e+02
9.896335084435686440e+03,5.044720842153497529e+02
9.896335107292139583e+03,5.044660275427166880e+02
9.896335130148590906e+03,5.044599708064172319e+02
9.896335153005044049e+03,5.044539140054929476e+02
9.896335175861495372e+03,5.044478571409128449e+02
9.896335198717948515e+03,5.044418002117186575e+02
9.896335221574399839e+03,5.044357432188797361e+02
9.896335244430852981e+03,5.044296861614373597e+02
9.896335267287306124e+03,5.044236290398790743e+02
9.896335290143757447e+03,5.044175718546923690e+02
9.896335313000210590e+03,5.044115146049183522e+02
9.896335335856661914e+03,5.044054572915267727e+02
9.896335358713115056e+03,5.043993999135587956e+02
9.896335381569566380e+03,5.043933424719840559e+02
9.896335404426019522e+03,5.043872849658437190e+02
9.896335427282470846e+03,5.043812273961075334e+02
9.896335450138923989e+03,5.043751697618164940e+02
9.896335472995375312e+03,5.043691120639402357e+02
9.896335495851828455e+03,5.043630543015202079e+02
9.896335518708281597e+03,5.043569964750436725e+02
9.896335541564732921e+03,5.043509385849983460e+02
9.896335564421186064e+03,5.043448806304253367e+02
9.896335587277637387e+03,5.043388226122942228e+02
9.896335610134090530e+03,5.043327645296462833e+02
9.896335632990541853e+03,5.043267063834511532e+02
9.896335655846994996e+03,5.043206481727498272e+02
9.896335678703446320e+03,5.043145898985122244e+02
9.896335701559899462e+03,5.043085315597793965e+02
9.896335724416350786e+03,5.043024731575210353e+02
9.896335747272803928e+03,5.042964146907781924e+02
9.896335770129257071e+03,5.042903561600386411e+02
9.896335792985708395e+03,5.042842975657895295e+02
9.896335815842161537e+03,5.042782389070724776e+02
9.896335838698612861e+03,5.042721801848569498e+02
9.896335861555066003e+03,5.042661213981837705e+02
9.896335884411517327e+03,5.042600625480232566e+02
9.896335907267970470e+03,5.042540036334161186e+02
9.896335930124421793e+03,5.042479446553321054e+02
9.896335952980874936e+03,5.042418856128124958e+02
9.896335975837326259e+03,5.042358265068268679e+02
9.896335998693779402e+03,5.042297673364162733e+02
9.896336021550230726e+03,5.042237081025505745e+02
9.896336044406683868e+03,5.042176488042708797e+02
9.896336067263137011e+03,5.042115894420645645e+02
9.896336090119588334e+03,5.042055300164196296e+02
9.896336112976041477e+03,5.041994705263765582e+02
9.896336135832492801e+03,5.041934109729056104e+02
9.896336158688945943e+03,5.041873513550475536e+02
9.896336181545397267e+03,5.041812916737723640e+02
9.896336204401850409e+03,5.041752319281210362e+02
9.896336227258301733e+03,5.041691721190632052e+02
9.896336250114754876e+03,5.041631122456398657e+02
9.896336272971206199e+03,5.041570523088212781e+02
9.896336295827659342e+03,5.041509923076479822e+02
9.896336318684112484e+03,5.041449322426076378e+02
9.896336341540563808e+03,5.041388721141881888e+02
9.896336364397016951e+03,5.041328119214302887e+02
9.896336387253468274e+03,5.041267516653039706e+02
9.896336410109921417e+03,5.041206913448501723e+02
9.896336432966372740e+03,5.041146309610386993e+02
9.896336455822825883e+03,5.041085705129106032e+02
9.896336478679277207e+03,5.041025100014358031e+02
9.896336501535730349e+03,5.040964494256549528e+02
9.896336524392181673e+03,5.040903887865383695e+02
9.896336547248634815e+03,5.040843280831265929e+02
9.896336570105087958e+03,5.040782673159073397e+02
9.896336592961539282e+03,5.040722064853686106e+02
9.896336615817992424e+03,5.040661455905510024e+02
9.896336638674443748e+03,5.040600846324245481e+02
9.896336661530896890e+03,5.040540236100300149e+02
9.896336684387348214e+03,5.040479625243376631e+02
9.896336707243801357e+03,5.040419013743878054e+02
9.896336730100252680e+03,5.040358401611511567e+02
9.896336752956705823e+03,5.040297788836679160e+02
9.896336775813157146e+03,5.040237175429084573e+02
9.896336798669610289e+03,5.040176561379133773e+02
9.896336821526063432e+03,5.040115946691704494e+02
9.896336844382514755e+03,5.040055331371675038e+02
9.896336867238967898e+03,5.039994715409453079e+02
9.896336890095419221e+03,5.039934098814737808e+02
9.896336912951872364e+03,5.039873481577938605e+02
9.896336935808323688e+03,5.039812863708755799e+02
9.896336958664776830e+03,5.039752245197595357e+02
9.896336981521228154e+03,5.039691626054159315e+02
9.896337004377681296e+03,5.039631006268855344e+02
9.896337027234132620e+03,5.039570385851385481e+02
9.896337050090585763e+03,5.039509764792152851e+02
9.896337072947037086e+03,5.039449143100863466e+02
9.896337095803490229e+03,5.039388520767920454e+02
9.896337118659943371e+03,5.039327897798204958e+02
9.896337141516394695e+03,5.039267274196592439e+02
9.896337164372847838e+03,5.039206649953489432e+02
9.896337187229299161e+03,5.039146025078599678e+02
9.896337210085752304e+03,5.039085399562328575e+02
9.896337232942203627e+03,5.039024773414377592e+02
9.896337255798656770e+03,5.038964146625152694e+02
9.896337278655108094e+03,5.038903519204358190e+02
9.896337301511561236e+03,5.038842891142398344e+02
9.896337324368012560e+03,5.038782262448975757e+02
9.896337347224465702e+03,5.038721633114495262e+02
9.896337370080918845e+03,5.038661003143837434e+02
9.896337392937370169e+03,5.038600372541880006e+02
9.896337415793823311e+03,5.038539741299027810e+02
9.896337438650274635e+03,5.038479109424984017e+02
9.896337461506727777e+03,5.038418476910154027e+02
9.896337484363179101e+03,5.038357843764241011e+02
9.896337507219632244e+03,5.038297209977648663e+02
9.896337530076083567e+03,5.038236575560084134e+02
9.896337552932536710e+03,5.038175940501947707e+02
9.896337575788988033e+03,5.038115304812945965e+02
9.896337598645441176e+03,5.038054668483481464e+02
9.896337621501894318e+03,5.037994031518434213e+02
9.896337644358345642e+03,5.037933393922684786e+02
9.896337667214798785e+03,5.037872755686634605e+02
9.896337690071250108e+03,5.037812116819991388e+02
9.896337712927703251e+03,5.037751477313154282e+02
9.896337735784154575e+03,5.037690837175832712e+02
9.896337758640607717e+03,5.037630196398426961e+02
9.896337781497059041e+03,5.037569554990644178e+02
9.896337804353512183e+03,5.037508912942885217e+02
9.896337827209963507e+03,5.037448270264857229e+02
9.896337850066416649e+03,5.037387626946962200e+02
9.896337872922867973e+03,5.037326982998906146e+02
9.896337895779321116e+03,5.037266338411091056e+02
9.896337918635774258e+03,5.037205693188397504e+02
9.896337941492225582e+03,5.037145047335707204e+02
9.896337964348678724e+03,5.037084400843418734e+02
9.896337987205130048e+03,5.037023753721240951e+02
9.896338010061583191e+03,5.036963105959575842e+02
9.896338032918034514e+03,5.036902457568127716e+02
9.896338055774487657e+03,5.036841808537299698e+02
9.896338078630938980e+03,5.036781158876799509e+02
9.896338101487392123e+03,5.036720508577027431e+02
9.896338124343843447e+03,5.036659857647689478e+02
9.896338147200296589e+03,5.036599206079190481e+02
9.896338170056749732e+03,5.036538553876408173e+02
9.896338192913201055e+03,5.036477901044221994e+02
9.896338215769654198e+03,5.036417247573036207e+02
9.896338238626105522e+03,5.036356593472556256e+02
9.896338261482558664e+03,5.036295938733184698e+02
9.896338284339009988e+03,5.036235283364626980e+02
9.896338307195463130e+03,5.036174627357285658e+02
9.896338330051914454e+03,5.036113970720866746e+02
9.896338352908367597e+03,5.036053313445771096e+02
9.896338375764818920e+03,5.035992655541708700e+02
9.896338398621272063e+03,5.035931996999077001e+02
9.896338421477725205e+03,5.035871337822758846e+02
9.896338444334176529e+03,5.035810678017634814e+02
9.896338467190629672e+03,5.035750017574106323e+02
9.896338490047080995e+03,5.035689356501879388e+02
9.896338512903534138e+03,5.035628694791354292e+02
9.896338535759985461e+03,5.035568032452241596e+02
9.896338558616438604e+03,5.035507369474938741e+02
9.896338581472889928e+03,5.035446705869155721e+02
9.896338604329343070e+03,5.035386041625293387e+02
9.896338627185794394e+03,5.035325376753057753e+02
9.896338650042247536e+03,5.035264711242850240e+02
9.896338672898700679e+03,5.035204045099551422e+02
9.896338695755152003e+03,5.035143378328044150e+02
9.896338718611605145e+03,5.035082710918725297e+02
9.896338741468056469e+03,5.035022042881306561e+02
9.896338764324509611e+03,5.034961374206184246e+02
9.896338787180960935e+03,5.034900704903071755e+02
9.896338810037414078e+03,5.034840034962363688e+02
9.896338832893865401e+03,5.034779364393774017e+02
9.896338855750318544e+03,5.034718693187696203e+02
9.896338878606769867e+03,5.034658021353844788e+02
9.896338901463223010e+03,5.034597348882615506e+02
9.896338924319674334e+03,5.034536675783720057e+02
9.896338947176127476e+03,5.034476002047554744e+02
9.896338970032580619e+03,5.034415327679001848e+02
9.896338992889031942e+03,5.034354652682945925e+02
9.896339015745485085e+03,5.034293977049783280e+02
9.896339038601936409e+03,5.034233300789225609e+02
9.896339061458389551e+03,5.034172623891667513e+02
9.896339084314840875e+03,5.034111946366824668e+02
9.896339107171294017e+03,5.034051268205089400e+02
9.896339130027745341e+03,5.033990589416176817e+02
9.896339152884198484e+03,5.033929909990480951e+02
9.896339175740649807e+03,5.033869229937717478e+02
9.896339198597102950e+03,5.033808549248278155e+02
9.896339221453556092e+03,5.033747867927046968e+02
9.896339244310007416e+03,5.033687185978910748e+02
9.896339267166460559e+03,5.033626503394261817e+02
9.896339290022911882e+03,5.033565820182813582e+02
9.896339312879365025e+03,5.033505136334964050e+02
9.896339335735816348e+03,5.033444451860420941e+02
9.896339358592269491e+03,5.033383766749585675e+02
9.896339381448720815e+03,5.033323081012167677e+02
9.896339404305173957e+03,5.033262394638563251e+02
9.896339427161625281e+03,5.033201707638483526e+02
9.896339450018078423e+03,5.033141020002327082e+02
9.896339472874531566e+03,5.033080331734975630e+02
9.896339495730982890e+03,5.033019642841313157e+02
9.896339518587436032e+03,5.032958953311735399e+02
9.896339541443887356e+03,5.032898263155954623e+02
9.896339564300340498e+03,5.032837572364366565e+02
9.896339587156791822e+03,5.032776880946684059e+02
9.896339610013244965e+03,5.032716188893302842e+02
9.896339632869696288e+03,5.032655496213935749e+02
9.896339655726149431e+03,5.032594802898977946e+02
9.896339678582600754e+03,5.032534108958141701e+02
9.896339701439053897e+03,5.032473414381824455e+02
9.896339724295507040e+03,5.032412719174906783e+02
9.896339747151958363e+03,5.032352023342276652e+02
9.896339770008411506e+03,5.032291326874325250e+02
9.896339792864862829e+03,5.032230629780768254e+02
9.896339815721315972e+03,5.032169932051999126e+02
9.896339838577767296e+03,5.032109233697733544e+02
9.896339861434220438e+03,5.032048534708362695e+02
9.896339884290671762e+03,5.031987835093603394e+02
9.896339907147124904e+03,5.031927134843849672e+02
9.896339930003576228e+03,5.031866433968813794e+02
9.896339952860029371e+03,5.031805732458892066e+02
9.896339975716480694e+03,5.031745030323797323e+02
9.896339998572933837e+03,5.031684327553924163e+02
9.896340021429386979e+03,5.031623624154157142e+02
9.896340044285838303e+03,5.031562920129380814e+02
9.896340067142291446e+03,5.031502215469987505e+02
9.896340089998742769e+03,5.031441510185694028e+02
9.896340112855195912e+03,5.031380804266892710e+02
9.896340135711647235e+03,5.031320097723298659e+02
9.896340158568100378e+03,5.031259390545304768e+02
9.896340181424551702e+03,5.031198682742627284e+02
9.896340204281004844e+03,5.031137974305658531e+02
9.896340227137456168e+03,5.031077265244113619e+02
9.896340249993909310e+03,5.031016555548386009e+02
9.896340272850362453e+03,5.030955845223360257e+02
9.896340295706813777e+03,5.030895134273922054e+02
9.896340318563266919e+03,5.030834422690462588e+02
9.896340341419718243e+03,5.030773710482699812e+02
9.896340364276171385e+03,5.030712997641024344e+02
9.896340387132622709e+03,5.030652284175153568e+02
9.896340409989075852e+03,5.030591570075477534e+02
9.896340432845527175e+03,5.030530855351717037e+02
9.896340455701980318e+03,5.030470139994257579e+02
9.896340478558431641e+03,5.030409424012821091e+02
9.896340501414884784e+03,5.030348707397796488e+02
9.896340524271337927e+03,5.030287990154070030e+02
9.896340547127789250e+03,5.030227272286527977e+02
9.896340569984242393e+03,5.030166553785561518e+02
9.896340592840693716e+03,5.030105834660886330e+02
9.896340615697146859e+03,5.030045114902895307e+02
9.896340638553598183e+03,5.029984394521305262e+02
9.896340661410051325e+03,5.029923673506506816e+02
9.896340684266502649e+03,5.029862951868216783e+02
9.896340707122955791e+03,5.029802229596827488e+02
9.896340729979407115e+03,5.029741506702056881e+02
9.896340752835860258e+03,5.029680783174293310e+02
9.896340775692313400e+03,5.029620059018424740e+02
9.896340798548764724e+03,5.029559334239336863e+02
9.896340821405217866e+03,5.029498608827420298e+02
9.896340844261669190e+03,5.029437882792392998e+02
9.896340867118122333e+03,5.029377156124645580e+02
9.896340889974573656e+03,5.029316428833894292e+02
9.896340912831026799e+03,5.029255700910530891e+02
9.896340935687478122e+03,5.029194972364273326e+02
9.896340958543931265e+03,5.029134243185511650e+02
9.896340981400382589e+03,5.029073513383964951e+02
9.896341004256835731e+03,5.029012782950023279e+02
9.896341027113287055e+03,5.028952051893404018e+02
9.896341049969740197e+03,5.028891320204496651e+02
9.896341072826193340e+03,5.028830587888188575e+02
9.896341095682644664e+03,5.028769854949367186e+02
9.896341118539097806e+03,5.028709121378419695e+02
9.896341141395549130e+03,5.028648387185066895e+02
9.896341164252002272e+03,5.028587652359697699e+02
9.896341187108453596e+03,5.028526916912031197e+02
9.896341209964906739e+03,5.028466180832457439e+02
9.896341232821358062e+03,5.028405444130693809e+02
9.896341255677811205e+03,5.028344706797131494e+02
9.896341278534262528e+03,5.028283968841487876e+02
9.896341301390715671e+03,5.028223230254153009e+02
9.896341324247168814e+03,5.028162491040012014e+02
9.896341347103620137e+03,5.028101751203956269e+02
9.896341369960073280e+03,5.028041010736370708e+02
9.896341392816524603e+03,5.027980269646976694e+02
9.896341415672977746e+03,5.027919527926159162e+02
9.896341438529429070e+03,5.027858785583645158e+02
9.896341461385882212e+03,5.027798042609815070e+02
9.896341484242333536e+03,5.027737299014395944e+02
9.896341507098786678e+03,5.027676554787771011e+02
9.896341529955238002e+03,5.027615809939663905e+02
9.896341552811691145e+03,5.027555064460460130e+02
9.896341575668144287e+03,5.027494318355046516e+02
9.896341598524595611e+03,5.027433571628315576e+02
9.896341621381048753e+03,5.027372824270650540e+02
9.896341644237500077e+03,5.027312076291773337e+02
9.896341667093953220e+03,5.027251327682070610e+02
9.896341689950404543e+03,5.027190578451265992e+02
9.896341712806857686e+03,5.027129828589742715e+02
9.896341735663309009e+03,5.027069078107226119e+02
9.896341758519762152e+03,5.027008326994100571e+02
9.896341781376213476e+03,5.026947575260089138e+02
9.896341804232666618e+03,5.026886822895576756e+02
