Time (BJD_TBD - 2450000), L_g/L_star (ppm)
9.880049202141410206e+03,2.911493134528605964e+01
9.880049220701135710e+03,2.911516377600547401e+01
9.880049239260861214e+03,2.911539620635545589e+01
9.880049257820588537e+03,2.911562863635874621e+01
9.880049276380314041e+03,2.911586106596977430e+01
9.880049294940041364e+03,2.911609349523409662e+01
9.880049313499766868e+03,2.911632592410609988e+01
9.880049332059494191e+03,2.911655835263134762e+01
9.880049350619219695e+03,2.911679078076424432e+01
9.880049369178947018e+03,2.911702320855034287e+01
9.880049387738672522e+03,2.911725563594404775e+01
9.880049406298399845e+03,2.911748806299090475e+01
9.880049424858125349e+03,2.911772048964533965e+01
9.880049443417852672e+03,2.911795291595288404e+01
9.880049461977578176e+03,2.911818534186796725e+01
9.880049480537303680e+03,2.911841776741333376e+01
9.880049499097031003e+03,2.911865019261174936e+01
9.880049517656756507e+03,2.911888261741763628e+01
9.880049536216483830e+03,2.911911504187652966e+01
9.880049554776209334e+03,2.911934746594285173e+01
9.880049573335936657e+03,2.911957988966213406e+01
9.880049591895662161e+03,2.911981231298881667e+01
9.880049610455389484e+03,2.912004473596841692e+01
9.880049629015114988e+03,2.912027715855536059e+01
9.880049647574842311e+03,2.912050958079518637e+01
9.880049666134567815e+03,2.912074200264231294e+01
9.880049684694295138e+03,2.912097442414228965e+01
9.880049703254020642e+03,2.912120684524952097e+01
9.880049721813746146e+03,2.912143926598677623e+01
9.880049740373473469e+03,2.912167168637682124e+01
9.880049758933198973e+03,2.912190410637406401e+01
9.880049777492926296e+03,2.912213652602402902e+01
9.880049796052651800e+03,2.912236894528117048e+01
9.880049814612379123e+03,2.912260136419099865e+01
9.880049833172104627e+03,2.912283378270794643e+01
9.880049851731831950e+03,2.912306620087754894e+01
9.880049870291557454e+03,2.912329861865423553e+01
9.880049888851284777e+03,2.912353103608353422e+01
9.880049907411010281e+03,2.912376345311986015e+01
9.880049925970737604e+03,2.912399586980875554e+01
9.880049944530463108e+03,2.912422828610465686e+01
9.880049963090188612e+03,2.912446070203030501e+01
9.880049981649915935e+03,2.912469311760846935e+01
9.880050000209641439e+03,2.912492553279355789e+01
9.880050018769368762e+03,2.912515794763110577e+01
9.880050037329094266e+03,2.912539036207555654e+01
9.880050055888821589e+03,2.912562277617244177e+01
9.880050074448547093e+03,2.912585518987616595e+01
9.880050093008274416e+03,2.912608760323226775e+01
9.880050111567999920e+03,2.912632001619519073e+01
9.880050130127727243e+03,2.912655242881044515e+01
9.880050148687452747e+03,2.912678484103247101e+01
9.880050167247180070e+03,2.912701725290680344e+01
9.880050185806905574e+03,2.912724966438785756e+01
9.880050204366631078e+03,2.912748207549840274e+01
9.880050222926358401e+03,2.912771448626117277e+01
9.880050241486083905e+03,2.912794689663060765e+01
9.880050260045811228e+03,2.912817930665225674e+01
9.880050278605536732e+03,2.912841171628051740e+01
9.880050297165264055e+03,2.912864412556093185e+01
9.880050315724989559e+03,2.912887653444793301e+01
9.880050334284716882e+03,2.912910894298705244e+01
9.880050352844442386e+03,2.912934135113270528e+01
9.880050371404169709e+03,2.912957375893042666e+01
9.880050389963895213e+03,2.912980616633465658e+01
9.880050408523622536e+03,2.913003857339092306e+01
9.880050427083348040e+03,2.913027098005363413e+01
9.880050445643073544e+03,2.913050338634555914e+01
9.880050464202800867e+03,2.913073579228945675e+01
9.880050482762526372e+03,2.913096819783974567e+01
9.880050501322253695e+03,2.913120060304197168e+01
9.880050519881979199e+03,2.913143300785054990e+01
9.880050538441706522e+03,2.913166541231100481e+01
9.880050557001432026e+03,2.913189781637778708e+01
9.880050575561159349e+03,2.913213022009639630e+01
9.880050594120884853e+03,2.913236262342128668e+01
9.880050612680612176e+03,2.913259502639798271e+01
9.880050631240337680e+03,2.913282742898090305e+01
9.880050649800063184e+03,2.913305983119282061e+01
9.880050668359790507e+03,2.913329223305646565e+01
9.880050686919516011e+03,2.913352463452627816e+01
9.880050705479243334e+03,2.913375703564780750e+01
9.880050724038968838e+03,2.913398943637545457e+01
9.880050742598696161e+03,2.913422183675475097e+01
9.880050761158421665e+03,2.913445423674014378e+01
9.880050779718148988e+03,2.913468663637715395e+01
9.880050798277874492e+03,2.913491903562020013e+01
9.880050816837601815e+03,2.913515143451482459e+01
9.880050835397327319e+03,2.913538383301544954e+01
9.880050853957054642e+03,2.913561623116761723e+01
9.880050872516780146e+03,2.913584862892573568e+01
9.880050891076505650e+03,2.913608102631257779e+01
9.880050909636232973e+03,2.913631342335088448e+01
9.880050928195958477e+03,2.913654581999509219e+01
9.880050946755685800e+03,2.913677821629073250e+01
9.880050965315411304e+03,2.913701061219222055e+01
9.880050983875138627e+03,2.913724300774511278e+01
9.880051002434864131e+03,2.913747540290382076e+01
9.880051020994591454e+03,2.913770779771386543e+01
9.880051039554316958e+03,2.913794019212968323e+01
9.880051058114044281e+03,2.913817258619682349e+01
9.880051076673769785e+03,2.913840497986968714e+01
9.880051095233497108e+03,2.913863737319381286e+01
9.880051113793222612e+03,2.913886976612363000e+01
9.880051132352948116e+03,2.913910215868190079e+01
9.880051150912675439e+03,2.913933455089136615e+01
9.880051169472400943e+03,2.913956694270647318e+01
9.880051188032128266e+03,2.913979933417273216e+01
9.880051206591853770e+03,2.914003172524457597e+01
9.880051225151581093e+03,2.914026411596755395e+01
9.880051243711306597e+03,2.914049650629607413e+01
9.880051262271033920e+03,2.914072889627565743e+01
9.880051280830759424e+03,2.914096128586075807e+01
9.880051299390486747e+03,2.914119367509690051e+01
9.880051317950212251e+03,2.914142606393849988e+01
9.880051336509939574e+03,2.914165845243108777e+01
9.880051355069665078e+03,2.914189084052911127e+01
9.880051373629390582e+03,2.914212322825530421e+01
9.880051392189117905e+03,2.914235561563243238e+01
9.880051410748843409e+03,2.914258800261492866e+01
9.880051429308570732e+03,2.914282038924831042e+01
9.880051447868296236e+03,2.914305277548701412e+01
9.880051466428023559e+03,2.914328516137656067e+01
9.880051484987749063e+03,2.914351754687139362e+01
9.880051503547476386e+03,2.914374993201703035e+01
9.880051522107201890e+03,2.914398231676791085e+01
9.880051540666929213e+03,2.914421470116954893e+01
9.880051559226654717e+03,2.914444708517638816e+01
9.880051577786382040e+03,2.914467946883395655e+01
9.880051596346107544e+03,2.914491185209667279e+01
9.880051614905833048e+03,2.914514423498729911e+01
9.880051633465560371e+03,2.914537661752858710e+01
9.880051652025285875e+03,2.914560899967497321e+01
9.880051670585013198e+03,2.914584138147197834e+01
9.880051689144738702e+03,2.914607376287403895e+01
9.880051707704466025e+03,2.914630614392666530e+01
9.880051726264191529e+03,2.914653852458430450e+01
9.880051744823918852e+03,2.914677090489249522e+01
9.880051763383644357e+03,2.914700328480564906e+01
9.880051781943371680e+03,2.914723566436929758e+01
9.880051800503097184e+03,2.914746804353787368e+01
9.880051819062824507e+03,2.914770042235691250e+01
9.880051837622550011e+03,2.914793280078081850e+01
9.880051856182275515e+03,2.914816517883237168e+01
9.880051874742002838e+03,2.914839755653433429e+01
9.880051893301728342e+03,2.914862993384110368e+01
9.880051911861455665e+03,2.914886231079822210e+01
9.880051930421181169e+03,2.914909468736013309e+01
9.880051948980908492e+03,2.914932706357236114e+01
9.880051967540633996e+03,2.914955943938932137e+01
9.880051986100361319e+03,2.914979181485654536e+01
9.880052004660086823e+03,2.915002418992847311e+01
9.880052023219814146e+03,2.915025656465063264e+01
9.880052041779539650e+03,2.915048893897745330e+01
9.880052060339266973e+03,2.915072131295444890e+01
9.880052078898992477e+03,2.915095368653605945e+01
9.880052097458717981e+03,2.915118605974505428e+01
9.880052116018445304e+03,2.915141843260416721e+01
9.880052134578170808e+03,2.915165080506784179e+01
9.880052153137898131e+03,2.915188317718158117e+01
9.880052171697623635e+03,2.915211554889983958e+01
9.880052190257350958e+03,2.915234792026815214e+01
9.880052208817076462e+03,2.915258029124093042e+01
9.880052227376803785e+03,2.915281266186370246e+01
9.880052245936529289e+03,2.915304503209090470e+01
9.880052264496256612e+03,2.915327740196806516e+01
9.880052283055982116e+03,2.915350977144962030e+01
9.880052301615709439e+03,2.915374214058109459e+01
9.880052320175434943e+03,2.915397450931691381e+01
9.880052338735160447e+03,2.915420687767983310e+01
9.880052357294887770e+03,2.915443924569260048e+01
9.880052375854613274e+03,2.915467161330966661e+01
9.880052394414340597e+03,2.915490398057654531e+01
9.880052412974066101e+03,2.915513634744765881e+01
9.880052431533793424e+03,2.915536871396854579e+01
9.880052450093518928e+03,2.915560108009364271e+01
9.880052468653246251e+03,2.915583344586846337e+01
9.880052487212971755e+03,2.915606581124745134e+01
9.880052505772699078e+03,2.915629817627611331e+01
9.880052524332424582e+03,2.915653054090890350e+01
9.880052542892151905e+03,2.915676290519135705e+01
9.880052561451877409e+03,2.915699526907787842e+01
9.880052580011602913e+03,2.915722763259122985e+01
9.880052598571330236e+03,2.915745999575415937e+01
9.880052617131055740e+03,2.915769235852112118e+01
9.880052635690783063e+03,2.915792472093761489e+01
9.880052654250508567e+03,2.915815708295809117e+01
9.880052672810235890e+03,2.915838944462806381e+01
9.880052691369961394e+03,2.915862180590196928e+01
9.880052709929688717e+03,2.915885416682533560e+01
9.880052728489414221e+03,2.915908652735260276e+01
9.880052747049141544e+03,2.915931888752928813e+01
9.880052765608867048e+03,2.915955124730981751e+01
9.880052784168594371e+03,2.915978360673972603e+01
9.880052802728319875e+03,2.916001596577344657e+01
9.880052821288045379e+03,2.916024832443373072e+01
9.880052839847772702e+03,2.916048068274333716e+01
9.880052858407498206e+03,2.916071304065668102e+01
9.880052876967225529e+03,2.916094539821930454e+01
9.880052895526951033e+03,2.916117775538563706e+01
9.880052914086678356e+03,2.916141011220120305e+01
9.880052932646403860e+03,2.916164246862042830e+01
9.880052951206131183e+03,2.916187482468884795e+01
9.880052969765856687e+03,2.916210718036088778e+01
9.880052988325584010e+03,2.916233953568207937e+01
9.880053006885309514e+03,2.916257189060686272e+01
9.880053025445036837e+03,2.916280424518074099e+01
9.880053044004762342e+03,2.916303659935815773e+01
9.880053062564487846e+03,2.916326895316188583e+01
9.880053081124215169e+03,2.916350130661464846e+01
9.880053099683940673e+03,2.916373365967089626e+01
9.880053118243667996e+03,2.916396601237613950e+01
9.880053136803393500e+03,2.916419836468482174e+01
9.880053155363120823e+03,2.916443071664247100e+01
9.880053173922846327e+03,2.916466306820351662e+01
9.880053192482573650e+03,2.916489541941349017e+01
9.880053211042299154e+03,2.916512777022681036e+01
9.880053229602026477e+03,2.916536012068900163e+01
9.880053248161751981e+03,2.916559247075452888e+01
9.880053266721479304e+03,2.916582482046888813e+01
9.880053285281204808e+03,2.916605716978652296e+01
9.880053303840930312e+03,2.916628951873016717e+01
9.880053322400657635e+03,2.916652186732260077e+01
9.880053340960383139e+03,2.916675421551823888e+01
9.880053359520110462e+03,2.916698656336261664e+01
9.880053378079835966e+03,2.916721891081015983e+01
9.880053396639563289e+03,2.916745125790638937e+01
9.880053415199288793e+03,2.916768360460575948e+01
9.880053433759016116e+03,2.916791595095378042e+01
9.880053452318741620e+03,2.916814829690488864e+01
9.880053470878468943e+03,2.916838064250459794e+01
9.880053489438194447e+03,2.916861298770735544e+01
9.880053507997921770e+03,2.916884533255869272e+01
9.880053526557647274e+03,2.916907767701302845e+01
9.880053545117372778e+03,2.916931002109311066e+01
9.880053563677100101e+03,2.916954236482170515e+01
9.880053582236825605e+03,2.916977470815324480e+01
9.880053600796552928e+03,2.917000705113324344e+01
9.880053619356278432e+03,2.917023939371614460e+01
9.880053637916005755e+03,2.917047173594747989e+01
9.880053656475731259e+03,2.917070407778166441e+01
9.880053675035458582e+03,2.917093641926423331e+01
9.880053693595184086e+03,2.917116876034961948e+01
9.880053712154911409e+03,2.917140110108335094e+01
9.880053730714636913e+03,2.917163344141985348e+01
9.880053749274364236e+03,2.917186578140465514e+01
9.880053767834089740e+03,2.917209812099219945e+01
9.880053786393815244e+03,2.917233046020521670e+01
9.880053804953542567e+03,2.917256279906648331e+01
9.880053823513268071e+03,2.917279513753042508e+01
9.880053842072995394e+03,2.917302747564254517e+01
9.880053860632720898e+03,2.917325981335731555e+01
9.880053879192448221e+03,2.917349215072023583e+01
9.880053897752173725e+03,2.917372448768574245e+01
9.880053916311901048e+03,2.917395682429935988e+01
9.880053934871626552e+03,2.917418916051553524e+01
9.880053953431353875e+03,2.917442149637977877e+01
9.880053971991079379e+03,2.917465383184653405e+01
9.880053990550806702e+03,2.917488616696130777e+01
9.880054009110532206e+03,2.917511850167855414e+01
9.880054027670257710e+03,2.917535083602101764e+01
9.880054046229985033e+03,2.917558317001144275e+01
9.880054064789710537e+03,2.917581550360428011e+01
9.880054083349437860e+03,2.917604783684504355e+01
9.880054101909163364e+03,2.917628016968816596e+01
9.880054120468890687e+03,2.917651250217917536e+01
9.880054139028616191e+03,2.917674483427250465e+01
9.880054157588343514e+03,2.917697716601368541e+01
9.880054176148069018e+03,2.917720949735713987e+01
9.880054194707796341e+03,2.917744182834839606e+01
9.880054213267521845e+03,2.917767415894189398e+01
9.880054231827249168e+03,2.917790648918315455e+01
9.880054250386974672e+03,2.917813881902661066e+01
9.880054268946700176e+03,2.917837114849500679e+01
9.880054287506427499e+03,2.917860347761111228e+01
9.880054306066153003e+03,2.917883580632934226e+01
9.880054324625880326e+03,2.917906813469524252e+01
9.880054343185605831e+03,2.917930046266322819e+01
9.880054361745333154e+03,2.917953279027882374e+01
9.880054380305058658e+03,2.917976511749648694e+01
9.880054398864785981e+03,2.917999744436171028e+01
9.880054417424511485e+03,2.918022977082894798e+01
9.880054435984238808e+03,2.918046209694372806e+01
9.880054454543964312e+03,2.918069442266046920e+01
9.880054473103691635e+03,2.918092674802470654e+01
9.880054491663417139e+03,2.918115907299086942e+01
9.880054510223142643e+03,2.918139139758170586e+01
9.880054528782869966e+03,2.918162372181998165e+01
9.880054547342595470e+03,2.918185604566012614e+01
9.880054565902322793e+03,2.918208836914764603e+01
9.880054584462048297e+03,2.918232069223699554e+01
9.880054603021775620e+03,2.918255301497369913e+01
9.880054621581501124e+03,2.918278533731217905e+01
9.880054640141228447e+03,2.918301765929796332e+01
9.880054658700953951e+03,2.918324998088549194e+01
9.880054677260681274e+03,2.918348230212028938e+01
9.880054695820406778e+03,2.918371462295678143e+01
9.880054714380134101e+03,2.918394694344048901e+01
9.880054732939859605e+03,2.918417926352586633e+01
9.880054751499585109e+03,2.918441158323565077e+01
9.880054770059312432e+03,2.918464390259260099e+01
9.880054788619037936e+03,2.918487622155113925e+01
9.880054807178765259e+03,2.918510854015679001e+01
9.880054825738490763e+03,2.918534085836401104e+01
9.880054844298218086e+03,2.918557317621830904e+01
9.880054862857943590e+03,2.918580549367410626e+01
9.880054881417670913e+03,2.918603781077695558e+01
9.880054899977396417e+03,2.918627012748127569e+01
9.880054918537123740e+03,2.918650244383258041e+01
9.880054937096849244e+03,2.918673475978532750e+01
9.880054955656576567e+03,2.918696707538502366e+01
9.880054974216302071e+03,2.918719939058610890e+01
9.880054992776027575e+03,2.918743170541134191e+01
9.880055011335754898e+03,2.918766401988345294e+01
9.880055029895480402e+03,2.918789633395689975e+01
9.880055048455207725e+03,2.918812864767719262e+01
9.880055067014933229e+03,2.918836096099878574e+01
9.880055085574660552e+03,2.918859327396717163e+01
9.880055104134386056e+03,2.918882558653680803e+01
9.880055122694113379e+03,2.918905789875321233e+01
