Time (BJD_TBD - 2450000), L_b/L_star (ppm)
9.908411840799846686e+03,8.203645364452514741e+02
9.908411864022076770e+03,8.203603944231583682e+02
9.908411887244306854e+03,8.203562485858439004e+02
9.908411910466536938e+03,8.203520989333467242e+02
9.908411933688765203e+03,8.203479454660309784e+02
9.908411956910995286e+03,8.203437881832852554e+02
9.908411980133225370e+03,8.203396270854727845e+02
9.908412003355455454e+03,8.203354621726329015e+02
9.908412026577683719e+03,8.203312934451308820e+02
9.908412049799913802e+03,8.203271209023527035e+02
9.908412073022143886e+03,8.203229445446634145e+02
9.908412096244373970e+03,8.203187643721023505e+02
9.908412119466602235e+03,8.203145803850359243e+02
9.908412142688832319e+03,8.203103925828480669e+02
9.908412165911062402e+03,8.203062009659053047e+02
9.908412189133292486e+03,8.203020055342466321e+02
9.908412212355520751e+03,8.202978062882405084e+02
9.908412235577750835e+03,8.202936032272677949e+02
9.908412258799980918e+03,8.202893963516968370e+02
9.908412282022211002e+03,8.202851856615669703e+02
9.908412305244439267e+03,8.202809711572473361e+02
9.908412328466669351e+03,8.202767528381172042e+02
9.908412351688899435e+03,8.202725307045460568e+02
9.908412374911129518e+03,8.202683047565728884e+02
9.908412398133357783e+03,8.202640749945691141e+02
9.908412421355587867e+03,8.202598414179109341e+02
9.908412444577817951e+03,8.202556040269695359e+02
9.908412467800048034e+03,8.202513628217842552e+02
9.908412491022276299e+03,8.202471178027270753e+02
9.908412514244506383e+03,8.202428689691727186e+02
9.908412537466736467e+03,8.202386163214933958e+02
9.908412560688966551e+03,8.202343598597285563e+02
9.908412583911194815e+03,8.202300995842516613e+02
9.908412607133424899e+03,8.202258354944352732e+02
9.908412630355654983e+03,8.202215675906526258e+02
9.908412653577885067e+03,8.202172958729433958e+02
9.908412676800113331e+03,8.202130203416827499e+02
9.908412700022343415e+03,8.202087409962405218e+02
9.908412723244573499e+03,8.202044578369914234e+02
9.908412746466803583e+03,8.202001708639753588e+02
9.908412769689031848e+03,8.201958800775689724e+02
9.908412792911261931e+03,8.201915854771393697e+02
9.908412816133492015e+03,8.201872870630631951e+02
9.908412839355722099e+03,8.201829848353801253e+02
9.908412862577950364e+03,8.201786787944677144e+02
9.908412885800180447e+03,8.201743689396920445e+02
9.908412909022410531e+03,8.201700552714301011e+02
9.908412932244640615e+03,8.201657377897220158e+02
9.908412955466868880e+03,8.201614164949469341e+02
9.908412978689098964e+03,8.201570913864677550e+02
9.908413001911329047e+03,8.201527624646636241e+02
9.908413025133559131e+03,8.201484297295749002e+02
9.908413048355787396e+03,8.201440931815815247e+02
9.908413071578017480e+03,8.201397528200448050e+02
9.908413094800247563e+03,8.201354086453445689e+02
9.908413118022477647e+03,8.201310606575216298e+02
9.908413141244705912e+03,8.201267088569575208e+02
9.908413164466935996e+03,8.201223532430105934e+02
9.908413187689166080e+03,8.201179938160628353e+02
9.908413210911396163e+03,8.201136305761546055e+02
9.908413234133624428e+03,8.201092635236685737e+02
9.908413257355854512e+03,8.201048926579617273e+02
9.908413280578084596e+03,8.201005179794166224e+02
9.908413303800314679e+03,8.200961394880740727e+02
9.908413327022542944e+03,8.200917571843183396e+02
9.908413350244773028e+03,8.200873710675037955e+02
9.908413373467003112e+03,8.200829811380143610e+02
9.908413396689233196e+03,8.200785873958909633e+02
9.908413419911461460e+03,8.200741898415194555e+02
9.908413443133691544e+03,8.200697884742514816e+02
9.908413466355921628e+03,8.200653832944727810e+02
9.908413489578151712e+03,8.200609743022242810e+02
9.908413512800379976e+03,8.200565614978929716e+02
9.908413536022610060e+03,8.200521448808286777e+02
9.908413559244840144e+03,8.200477244514179347e+02
9.908413582467070228e+03,8.200433002097023518e+02
9.908413605689298493e+03,8.200388721560698286e+02
9.908413628911528576e+03,8.200344402898682574e+02
9.908413652133758660e+03,8.200300046114854240e+02
9.908413675355988744e+03,8.200255651209628240e+02
9.908413698578217009e+03,8.200211218186899487e+02
9.908413721800447092e+03,8.200166747040124164e+02
9.908413745022677176e+03,8.200122237773193774e+02
9.908413768244907260e+03,8.200077690386522136e+02
9.908413791467135525e+03,8.200033104884020076e+02
9.908413814689365609e+03,8.199988481259122182e+02
9.908413837911595692e+03,8.199943819515729047e+02
9.908413861133825776e+03,8.199899119654262449e+02
9.908413884356054041e+03,8.199854381678643449e+02
9.908413907578284125e+03,8.199809605582279346e+02
9.908413930800514208e+03,8.199764791369090062e+02
9.908413954022744292e+03,8.199719939039496239e+02
9.908413977244974376e+03,8.199675048593917381e+02
9.908414000467202641e+03,8.199630120036287053e+02
9.908414023689432724e+03,8.199585153359992091e+02
9.908414046911662808e+03,8.199540148568964923e+02
9.908414070133892892e+03,8.199495105663627328e+02
9.908414093356121157e+03,8.199450024647934470e+02
9.908414116578351241e+03,8.199404905515240216e+02
9.908414139800581324e+03,8.199359748269496322e+02
9.908414163022811408e+03,8.199314552911126839e+02
9.908414186245039673e+03,8.199269319444093753e+02
9.908414209467269757e+03,8.199224047861735016e+02
9.908414232689499840e+03,8.199178738168013751e+02
9.908414255911729924e+03,8.199133390363351737e+02
9.908414279133958189e+03,8.199088004451731422e+02
9.908414302356188273e+03,8.199042580426463473e+02
9.908414325578418357e+03,8.198997118291525794e+02
9.908414348800648440e+03,8.198951618047342436e+02
9.908414372022876705e+03,8.198906079697907217e+02
9.908414395245106789e+03,8.198860503236510340e+02
9.908414418467336873e+03,8.198814888667138803e+02
9.908414441689566956e+03,8.198769235990222342e+02
9.908414464911795221e+03,8.198723545209767281e+02
9.908414488134025305e+03,8.198677816319039948e+02
9.908414511356255389e+03,8.198632049322044395e+02
9.908414534578485473e+03,8.198586244219209220e+02
9.908414557800713737e+03,8.198540401014550980e+02
9.908414581022943821e+03,8.198494519701318950e+02
9.908414604245173905e+03,8.198448600283529686e+02
9.908414627467403989e+03,8.198402642761610650e+02
9.908414650689632253e+03,8.198356647139592042e+02
9.908414673911862337e+03,8.198310613410701535e+02
9.908414697134092421e+03,8.198264541578968192e+02
9.908414720356322505e+03,8.198218431644822886e+02
9.908414743578550770e+03,8.198172283612309457e+02
9.908414766800780853e+03,8.198126097474629432e+02
9.908414790023010937e+03,8.198079873235828927e+02
9.908414813245241021e+03,8.198033610896337677e+02
9.908414836467469286e+03,8.197987310460216577e+02
9.908414859689699369e+03,8.197940971920641005e+02
9.908414882911929453e+03,8.197894595281670718e+02
9.908414906134159537e+03,8.197848180543738863e+02
9.908414929356387802e+03,8.197801727710914292e+02
9.908414952578617886e+03,8.197755236776358743e+02
9.908414975800847969e+03,8.197708707744139929e+02
9.908414999023078053e+03,8.197662140614692134e+02
9.908415022245306318e+03,8.197615535392101265e+02
9.908415045467536402e+03,8.197568892069502908e+02
9.908415068689766485e+03,8.197522210650977286e+02
9.908415091911996569e+03,8.197475491136964365e+02
9.908415115134224834e+03,8.197428733531561420e+02
9.908415138356454918e+03,8.197381937827879028e+02
9.908415161578685002e+03,8.197335104030015600e+02
9.908415184800915085e+03,8.197288232138407693e+02
9.908415208023143350e+03,8.197241322157168497e+02
9.908415231245373434e+03,8.197194374079388126e+02
9.908415254467603518e+03,8.197147387909175222e+02
9.908415277689833601e+03,8.197100363646967480e+02
9.908415300912061866e+03,8.197053301296891732e+02
9.908415324134291950e+03,8.197006200852018765e+02
9.908415347356522034e+03,8.196959062316466316e+02
9.908415370578752118e+03,8.196911885690678901e+02
9.908415393800980382e+03,8.196864670978791310e+02
9.908415417023210466e+03,8.196817418173852730e+02
9.908415440245440550e+03,8.196770127279997951e+02
9.908415463467670634e+03,8.196722798297666941e+02
9.908415486689898898e+03,8.196675431231014954e+02
9.908415509912128982e+03,8.196628026073061619e+02
9.908415533134359066e+03,8.196580582827958779e+02
9.908415556356589150e+03,8.196533101496149811e+02
9.908415579578817415e+03,8.196485582081800203e+02
9.908415602801047498e+03,8.196438024577910255e+02
9.908415626023277582e+03,8.196390428988640906e+02
9.908415649245507666e+03,8.196342795314438945e+02
9.908415672467735931e+03,8.196295123559482363e+02
9.908415695689966014e+03,8.196247413716749861e+02
9.908415718912196098e+03,8.196199665790417157e+02
9.908415742134426182e+03,8.196151879780928766e+02
9.908415765356654447e+03,8.196104055692479733e+02
9.908415788578884531e+03,8.196056193518024884e+02
9.908415811801114614e+03,8.196008293261753579e+02
9.908415835023344698e+03,8.195960354924112607e+02
9.908415858245572963e+03,8.195912378509308382e+02
9.908415881467803047e+03,8.195864364010274130e+02
9.908415904690033130e+03,8.195816311431212853e+02
9.908415927912263214e+03,8.195768220772572477e+02
9.908415951134491479e+03,8.195720092038573057e+02
9.908415974356721563e+03,8.195671925222122809e+02
9.908415997578951647e+03,8.195623720327440651e+02
9.908416020801181730e+03,8.195575477354976783e+02
9.908416044023409995e+03,8.195527196308961493e+02
9.908416067245640079e+03,8.195478877182284805e+02
9.908416090467870163e+03,8.195430519979178143e+02
9.908416113690100246e+03,8.195382124700090571e+02
9.908416136912328511e+03,8.195333691349268292e+02
9.908416160134558595e+03,8.195285219919576321e+02
9.908416183356788679e+03,8.195236710415258585e+02
9.908416206579018763e+03,8.195188162836768697e+02
9.908416229801247027e+03,8.195139577188365365e+02
9.908416253023477111e+03,8.195090953462889729e+02
9.908416276245707195e+03,8.195042291664600498e+02
9.908416299467937279e+03,8.194993591793953556e+02
9.908416322690165543e+03,8.194944853855220117e+02
9.908416345912395627e+03,8.194896077841218585e+02
9.908416369134625711e+03,8.194847263756221309e+02
9.908416392356855795e+03,8.194798411600683039e+02
9.908416415579084060e+03,8.194749521378892041e+02
9.908416438801314143e+03,8.194700593083642843e+02
9.908416462023544227e+03,8.194651626719221440e+02
9.908416485245774311e+03,8.194602622286084852e+02
9.908416508468002576e+03,8.194553579788531579e+02
9.908416531690232659e+03,8.194504499219335685e+02
9.908416554912462743e+03,8.194455380582796806e+02
9.908416578134692827e+03,8.194406223879373101e+02
9.908416601356921092e+03,8.194357029113375575e+02
9.908416624579151176e+03,8.194307796277558964e+02
9.908416647801381259e+03,8.194258525376233138e+02
9.908416671023611343e+03,8.194209216409859664e+02
9.908416694245839608e+03,8.194159869382759780e+02
9.908416717468069692e+03,8.194110484287667759e+02
9.908416740690299775e+03,8.194061061128908250e+02
9.908416763912529859e+03,8.194011599906938272e+02
9.908416787134758124e+03,8.193962100626102938e+02
9.908416810356988208e+03,8.193912563279106962e+02
9.908416833579218292e+03,8.193862987870287498e+02
9.908416856801448375e+03,8.193813374400108387e+02
9.908416880023676640e+03,8.193763722872920425e+02
9.908416903245906724e+03,8.193714033281411275e+02
9.908416926468136808e+03,8.193664305629929459e+02
9.908416949690366891e+03,8.193614539918942228e+02
9.908416972912595156e+03,8.193564736152814021e+02
9.908416996134825240e+03,8.193514894324206352e+02
9.908417019357055324e+03,8.193465014437485934e+02
9.908417042579285408e+03,8.193415096493115470e+02
9.908417065801513672e+03,8.193365140495478727e+02
9.908417089023743756e+03,8.193315146437211069e+02
9.908417112245973840e+03,8.193265114322693989e+02
9.908417135468203924e+03,8.193215044152392466e+02
9.908417158690432188e+03,8.193164935930700494e+02
9.908417181912662272e+03,8.193114789650232979e+02
9.908417205134892356e+03,8.193064605315386189e+02
9.908417228357122440e+03,8.193014382926623966e+02
9.908417251579350705e+03,8.192964122488355088e+02
9.908417274801580788e+03,8.192913823993172855e+02
9.908417298023810872e+03,8.192863487445484907e+02
9.908417321246040956e+03,8.192813112845757360e+02
9.908417344468269221e+03,8.192762700198410357e+02
9.908417367690499304e+03,8.192712249496020149e+02
9.908417390912729388e+03,8.192661760743001196e+02
9.908417414134959472e+03,8.192611233939826434e+02
9.908417437357187737e+03,8.192560669090926240e+02
9.908417460579417821e+03,8.192510066188852988e+02
9.908417483801647904e+03,8.192459425238039330e+02
9.908417507023877988e+03,8.192408746238954791e+02
9.908417530246106253e+03,8.192358029196047937e+02
9.908417553468336337e+03,8.192307274101847270e+02
9.908417576690566420e+03,8.192256480960794534e+02
9.908417599912796504e+03,8.192205649773364939e+02
9.908417623135024769e+03,8.192154780544018422e+02
9.908417646357254853e+03,8.192103873265261882e+02
9.908417669579484937e+03,8.192052927941550706e+02
9.908417692801715020e+03,8.192001944573361243e+02
9.908417716023943285e+03,8.191950923165168206e+02
9.908417739246173369e+03,8.191899863709452347e+02
9.908417762468403453e+03,8.191848766210686108e+02
9.908417785690633536e+03,8.191797630669344699e+02
9.908417808912861801e+03,8.191746457089917612e+02
9.908417832135091885e+03,8.191695245464862865e+02
9.908417855357321969e+03,8.191643995798665401e+02
9.908417878579552053e+03,8.191592708091802706e+02
9.908417901801780317e+03,8.191541382348779052e+02
9.908417925024010401e+03,8.191490018562027444e+02
9.908417948246240485e+03,8.191438616736046470e+02
9.908417971468470569e+03,8.191387176871319298e+02
9.908417994690698833e+03,8.191335698972354749e+02
9.908418017912928917e+03,8.191284183031572184e+02
9.908418041135159001e+03,8.191232629053480423e+02
9.908418064357389085e+03,8.191181037038561499e+02
9.908418087579617350e+03,8.191129406991341284e+02
9.908418110801847433e+03,8.191077738904212993e+02
9.908418134024077517e+03,8.191026032781703634e+02
9.908418157246307601e+03,8.190974288624294104e+02
9.908418180468535866e+03,8.190922506436522781e+02
9.908418203690765949e+03,8.190870686210762415e+02
9.908418226912996033e+03,8.190818827951549110e+02
9.908418250135226117e+03,8.190766931659368311e+02
9.908418273357454382e+03,8.190714997338774310e+02
9.908418296579684466e+03,8.190663024982111438e+02
9.908418319801914549e+03,8.190611014593936261e+02
9.908418343024144633e+03,8.190558966174730813e+02
9.908418366246372898e+03,8.190506879729060756e+02
9.908418389468602982e+03,8.190454755249255641e+02
9.908418412690833065e+03,8.190402592739877718e+02
9.908418435913063149e+03,8.190350392201413570e+02
9.908418459135291414e+03,8.190298153638444774e+02
9.908418482357521498e+03,8.190245877043270184e+02
9.908418505579751582e+03,8.190193562420474791e+02
9.908418528801981665e+03,8.190141209770540627e+02
9.908418552024209930e+03,8.190088819098066324e+02
9.908418575246440014e+03,8.190036390395330272e+02
9.908418598468670098e+03,8.189983923666922010e+02
9.908418621690900181e+03,8.189931418913333800e+02
9.908418644913128446e+03,8.189878876139172235e+02
9.908418668135358530e+03,8.189826295336691828e+02
9.908418691357588614e+03,8.189773676510504856e+02
9.908418714579818698e+03,8.189721019661094488e+02
9.908418737802046962e+03,8.189668324793086640e+02
9.908418761024277046e+03,8.189615591898715365e+02
9.908418784246507130e+03,8.189562820982597486e+02
9.908418807468737214e+03,8.189510012045224130e+02
9.908418830690965478e+03,8.189457165091232582e+02
9.908418853913195562e+03,8.189404280112835295e+02
9.908418877135425646e+03,8.189351357114662733e+02
9.908418900357655730e+03,8.189298396097208297e+02
9.908418923579883995e+03,8.189245397065120642e+02
9.908418946802114078e+03,8.189192360010590619e+02
9.908418970024344162e+03,8.189139284938262335e+02
9.908418993246574246e+03,8.189086171848630329e+02
9.908419016468802511e+03,8.189033020746355760e+02
9.908419039691032594e+03,8.188979831623605605e+02
9.908419062913262678e+03,8.188926604485039888e+02
9.908419086135492762e+03,8.188873339331155421e+02
9.908419109357721027e+03,8.188820036166624732e+02
9.908419132579951111e+03,8.188766694983594334e+02
9.908419155802181194e+03,8.188713315786735620e+02
9.908419179024411278e+03,8.188659898576548812e+02
9.908419202246639543e+03,8.188606443357715534e+02
