Time (BJD_TBD - 2450000), L_total/L_star (ppm)
9.891608798388115247e+03,2.952297225369280795e+02
9.891608821280449774e+03,2.952271100815021896e+02
9.891608844172786121e+03,2.952244975219165326e+02
9.891608867065120648e+03,2.952218848585894762e+02
9.891608889957456995e+03,2.952192720911087349e+02
9.891608912849791523e+03,2.952166592198923354e+02
9.891608935742127869e+03,2.952140462445281059e+02
9.891608958634462397e+03,2.952114331654342436e+02
9.891608981526798743e+03,2.952088199821985199e+02
9.891609004419135090e+03,2.952062066950314261e+02
9.891609027311469617e+03,2.952035933041436806e+02
9.891609050203805964e+03,2.952009798091228845e+02
9.891609073096140492e+03,2.951983662103872348e+02
9.891609095988476838e+03,2.951957525075245599e+02
9.891609118880811366e+03,2.951931387009529999e+02
9.891609141773147712e+03,2.951905247902602127e+02
9.891609164665482240e+03,2.951879107758645659e+02
9.891609187557818586e+03,2.951852966573536037e+02
9.891609210450154933e+03,2.951826824349379308e+02
9.891609233342489460e+03,2.951800681088283795e+02
9.891609256234825807e+03,2.951774536786124941e+02
9.891609279127160335e+03,2.951748391447084146e+02
9.891609302019496681e+03,2.951722245067039694e+02
9.891609324911831209e+03,2.951696097650172419e+02
9.891609347804167555e+03,2.951669949192360605e+02
9.891609370696502083e+03,2.951643799697787927e+02
9.891609393588838429e+03,2.951617649162326984e+02
9.891609416481172957e+03,2.951591497590166000e+02
9.891609439373509304e+03,2.951565344977175869e+02
9.891609462265845650e+03,2.951539191325466049e+02
9.891609485158180178e+03,2.951513036637143728e+02
9.891609508050516524e+03,2.951486880908082640e+02
9.891609530942851052e+03,2.951460724142467598e+02
9.891609553835187398e+03,2.951434566336174043e+02
9.891609576727521926e+03,2.951408407493386221e+02
9.891609599619858272e+03,2.951382247609979004e+02
9.891609622512192800e+03,2.951356086690136635e+02
9.891609645404529147e+03,2.951329924729733420e+02
9.891609668296865493e+03,2.951303761730876545e+02
9.891609691189200021e+03,2.951277597695675468e+02
9.891609714081536367e+03,2.951251432620001083e+02
9.891609736973870895e+03,2.951225266508042182e+02
9.891609759866207241e+03,2.951199099355669091e+02
9.891609782758541769e+03,2.951172931167071738e+02
9.891609805650878116e+03,2.951146761938119312e+02
9.891609828543212643e+03,2.951120591673000604e+02
9.891609851435548990e+03,2.951094420367588214e+02
9.891609874327885336e+03,2.951068248023987621e+02
9.891609897220219864e+03,2.951042074644311128e+02
9.891609920112556210e+03,2.951015900224429060e+02
9.891609943004890738e+03,2.950989724768529072e+02
9.891609965897227084e+03,2.950963548272482626e+02
9.891609988789561612e+03,2.950937370740478514e+02
9.891610011681897959e+03,2.950911192168386492e+02
9.891610034574232486e+03,2.950885012560397627e+02
9.891610057466568833e+03,2.950858831912379401e+02
9.891610080358903360e+03,2.950832650228521175e+02
9.891610103251239707e+03,2.950806467504694979e+02
9.891610126143576053e+03,2.950780283743009704e+02
9.891610149035910581e+03,2.950754098945574810e+02
9.891610171928246928e+03,2.950727913108259486e+02
9.891610194820581455e+03,2.950701726235255933e+02
9.891610217712917802e+03,2.950675538322429929e+02
9.891610240605252329e+03,2.950649349373974815e+02
9.891610263497588676e+03,2.950623159385757504e+02
9.891610286389923203e+03,2.950596968361970198e+02
9.891610309282259550e+03,2.950570776298479814e+02
9.891610332174595897e+03,2.950544583197396946e+02
9.891610355066930424e+03,2.950518389060833897e+02
9.891610377959266771e+03,2.950492193884657013e+02
9.891610400851601298e+03,2.950465997673059633e+02
9.891610423743937645e+03,2.950439800421906966e+02
9.891610446636272172e+03,2.950413602135393489e+02
9.891610469528608519e+03,2.950387402809383275e+02
9.891610492420943046e+03,2.950361202448071936e+02
9.891610515313279393e+03,2.950335001047325818e+02
9.891610538205613921e+03,2.950308798611335988e+02
9.891610561097950267e+03,2.950282595135970496e+02
9.891610583990286614e+03,2.950256390623339371e+02
9.891610606882621141e+03,2.950230185075556619e+02
9.891610629774957488e+03,2.950203978488484609e+02
9.891610652667292015e+03,2.950177770866320657e+02
9.891610675559628362e+03,2.950151562204927700e+02
9.891610698451962890e+03,2.950125352508500782e+02
9.891610721344299236e+03,2.950099141772906250e+02
9.891610744236633764e+03,2.950072930002336307e+02
9.891610767128970110e+03,2.950046717192657866e+02
9.891610790021306457e+03,2.950020503345981524e+02
9.891610812913640984e+03,2.949994288464421857e+02
9.891610835805977331e+03,2.949968072543840094e+02
9.891610858698311858e+03,2.949941855588434123e+02
9.891610881590648205e+03,2.949915637594068016e+02
9.891610904482982733e+03,2.949889418564934545e+02
9.891610927375319079e+03,2.949863198496900623e+02
9.891610950267653607e+03,2.949836977394161863e+02
9.891610973159989953e+03,2.949810755252579497e+02
9.891610996052326300e+03,2.949784532074266963e+02
9.891611018944660827e+03,2.949758307861340541e+02
9.891611041836997174e+03,2.949732082609659756e+02
9.891611064729331702e+03,2.949705856323423063e+02
9.891611087621668048e+03,2.949679628998491694e+02
9.891611110514002576e+03,2.949653400639064671e+02
9.891611133406338922e+03,2.949627171241001520e+02
9.891611156298673450e+03,2.949600940808503537e+02
9.891611179191009796e+03,2.949574709337428544e+02
9.891611202083344324e+03,2.949548476831977268e+02
9.891611224975680670e+03,2.949522243288009236e+02
9.891611247868017017e+03,2.949496008707640158e+02
9.891611270760351545e+03,2.949469773092982905e+02
9.891611293652687891e+03,2.949443536439900413e+02
9.891611316545022419e+03,2.949417298752587726e+02
9.891611339437358765e+03,2.949391060026909486e+02
9.891611362329693293e+03,2.949364820267062441e+02
9.891611385222029639e+03,2.949338579468907824e+02
9.891611408114364167e+03,2.949312337636644088e+02
9.891611431006700514e+03,2.949286094766133033e+02
9.891611453899036860e+03,2.949259850859486960e+02
9.891611476791371388e+03,2.949233605918822150e+02
9.891611499683707734e+03,2.949207359939998696e+02
9.891611522576042262e+03,2.949181112927215622e+02
9.891611545468378608e+03,2.949154864876332454e+02
9.891611568360713136e+03,2.949128615791551056e+02
9.891611591253049482e+03,2.949102365668728112e+02
9.891611614145384010e+03,2.949076114512067193e+02
9.891611637037720357e+03,2.949049862317423845e+02
9.891611659930054884e+03,2.949023609088999933e+02
9.891611682822391231e+03,2.948997354822656121e+02
9.891611705714727577e+03,2.948971099520505277e+02
9.891611728607062105e+03,2.948944843184665956e+02
9.891611751499398451e+03,2.948918585810992568e+02
9.891611774391732979e+03,2.948892327403689819e+02
9.891611797284069326e+03,2.948866067958613257e+02
9.891611820176403853e+03,2.948839807479968158e+02
9.891611843068740200e+03,2.948813545963607226e+02
9.891611865961074727e+03,2.948787283413735736e+02
9.891611888853411074e+03,2.948761019826212078e+02
9.891611911745747420e+03,2.948734755203148552e+02
9.891611934638081948e+03,2.948708489546665987e+02
9.891611957530418294e+03,2.948682222852618224e+02
9.891611980422752822e+03,2.948655955125209402e+02
9.891612003315089169e+03,2.948629686360293931e+02
9.891612026207423696e+03,2.948603416562078223e+02
9.891612049099760043e+03,2.948577145726416688e+02
9.891612071992094570e+03,2.948550873857512897e+02
9.891612094884430917e+03,2.948524600951223533e+02
9.891612117776767263e+03,2.948498327009664877e+02
9.891612140669101791e+03,2.948472052034954345e+02
9.891612163561438138e+03,2.948445776022946916e+02
9.891612186453772665e+03,2.948419498977847297e+02
9.891612209346109012e+03,2.948393220895511035e+02
9.891612232238443539e+03,2.948366941780141701e+02
9.891612255130779886e+03,2.948340661627595409e+02
9.891612278023114413e+03,2.948314380442075731e+02
9.891612300915450760e+03,2.948288098219437643e+02
9.891612323807785287e+03,2.948261814963888128e+02
9.891612346700121634e+03,2.948235530671279321e+02
9.891612369592457981e+03,2.948209245343728639e+02
9.891612392484792508e+03,2.948182958983356912e+02
9.891612415377128855e+03,2.948156671586013999e+02
9.891612438269463382e+03,2.948130383155909158e+02
9.891612461161799729e+03,2.948104093688894523e+02
9.891612484054134256e+03,2.948077803189175938e+02
9.891612506946470603e+03,2.948051511652608383e+02
9.891612529838805131e+03,2.948025219083397701e+02
9.891612552731141477e+03,2.947998925477394891e+02
9.891612575623477824e+03,2.947972630836721351e+02
9.891612598515812351e+03,2.947946335163493927e+02
9.891612621408148698e+03,2.947920038453564757e+02
9.891612644300483225e+03,2.947893740711141959e+02
9.891612667192819572e+03,2.947867441932078236e+02
9.891612690085154100e+03,2.947841142120580571e+02
9.891612712977490446e+03,2.947814841272499393e+02
9.891612735869824974e+03,2.947788539392046800e+02
9.891612758762161320e+03,2.947762236475070949e+02
9.891612781654495848e+03,2.947735932525781095e+02
9.891612804546832194e+03,2.947709627540027668e+02
9.891612827439168541e+03,2.947683321519932065e+02
9.891612850331503068e+03,2.947657014467611134e+02
9.891612873223839415e+03,2.947630706378917012e+02
9.891612896116173943e+03,2.947604397258059521e+02
9.891612919008510289e+03,2.947578087100886819e+02
9.891612941900844817e+03,2.947551775911611571e+02
9.891612964793181163e+03,2.947525463686080798e+02
9.891612987685515691e+03,2.947499150428507164e+02
9.891613010577852037e+03,2.947472836134738259e+02
9.891613033470188384e+03,2.947446520806894341e+02
9.891613056362522912e+03,2.947420204447095671e+02
9.891613079254859258e+03,2.947393887051193246e+02
9.891613102147193786e+03,2.947367568623396323e+02
9.891613125039530132e+03,2.947341249159553058e+02
9.891613147931864660e+03,2.947314928663876685e+02
9.891613170824201006e+03,2.947288607132212519e+02
9.891613193716535534e+03,2.947262284568774930e+02
9.891613216608871880e+03,2.947235960969411508e+02
9.891613239501208227e+03,2.947209636336241374e+02
9.891613262393542755e+03,2.947183310671388199e+02
9.891613285285879101e+03,2.947156983970697866e+02
9.891613308178213629e+03,2.947130656238383040e+02
9.891613331070549975e+03,2.947104327470289036e+02
9.891613353962884503e+03,2.947077997670634772e+02
9.891613376855220849e+03,2.947051666835259311e+02
9.891613399747555377e+03,2.947025334968381571e+02
9.891613422639891724e+03,2.946999002065845161e+02
9.891613445532226251e+03,2.946972668131865021e+02
9.891613468424562598e+03,2.946946333162285896e+02
9.891613491316898944e+03,2.946919997159230888e+02
9.891613514209233472e+03,2.946893660124820826e+02
9.891613537101569818e+03,2.946867322054902729e+02
9.891613559993904346e+03,2.946840982953689831e+02
9.891613582886240692e+03,2.946814642817028016e+02
9.891613605778575220e+03,2.946788301649132791e+02
9.891613628670911567e+03,2.946761959445846628e+02
9.891613651563246094e+03,2.946735616211387310e+02
9.891613674455582441e+03,2.946709271941597876e+02
9.891613697347918787e+03,2.946682926638601998e+02
9.891613720240253315e+03,2.946656580304521640e+02
9.891613743132589661e+03,2.946630232935200979e+02
9.891613766024924189e+03,2.946603884534857229e+02
9.891613788917260536e+03,2.946577535099332295e+02
9.891613811809595063e+03,2.946551184632842819e+02
9.891613834701931410e+03,2.946524833131233549e+02
9.891613857594265937e+03,2.946498480598719993e+02
9.891613880486602284e+03,2.946472127031144623e+02
9.891613903378936811e+03,2.946445772432726926e+02
9.891613926271273158e+03,2.946419416799307101e+02
9.891613949163609504e+03,2.946393060133008817e+02
9.891613972055944032e+03,2.946366702435958018e+02
9.891613994948280379e+03,2.946340343703994904e+02
9.891614017840614906e+03,2.946313983941338392e+02
9.891614040732951253e+03,2.946287623143829819e+02
9.891614063625285780e+03,2.946261261315687534e+02
9.891614086517622127e+03,2.946234898452752873e+02
9.891614109409956654e+03,2.946208534559247028e+02
9.891614132302293001e+03,2.946182169631005081e+02
9.891614155194629348e+03,2.946155803670157525e+02
9.891614178086963875e+03,2.946129436678826323e+02
9.891614200979300222e+03,2.946103068652850538e+02
9.891614223871634749e+03,2.946076699596452499e+02
9.891614246763971096e+03,2.946050329505472973e+02
9.891614269656305623e+03,2.946023958384128605e+02
9.891614292548641970e+03,2.945997586228261866e+02
9.891614315440976497e+03,2.945971213042092245e+02
9.891614338333312844e+03,2.945944838821457665e+02
9.891614361225649191e+03,2.945918463568485777e+02
9.891614384117983718e+03,2.945892087285301955e+02
9.891614407010320065e+03,2.945865709967742987e+02
9.891614429902654592e+03,2.945839331620031771e+02
9.891614452794990939e+03,2.945812952238006801e+02
9.891614475687325466e+03,2.945786571825889268e+02
9.891614498579661813e+03,2.945760190379516530e+02
9.891614521471996341e+03,2.945733807903113757e+02
9.891614544364332687e+03,2.945707424392513758e+02
9.891614567256667215e+03,2.945681039851943410e+02
9.891614590149003561e+03,2.945654654277237796e+02
9.891614613041339908e+03,2.945628267670523996e+02
9.891614635933674435e+03,2.945601880033927387e+02
9.891614658826010782e+03,2.945575491363285892e+02
9.891614681718345309e+03,2.945549101662824114e+02
9.891614704610681656e+03,2.945522710928376569e+02
9.891614727503016184e+03,2.945496319164167858e+02
9.891614750395352530e+03,2.945469926366033064e+02
9.891614773287687058e+03,2.945443532538196791e+02
9.891614796180023404e+03,2.945417137676495827e+02
9.891614819072359751e+03,2.945390741783055546e+02
9.891614841964694278e+03,2.945364344860003598e+02
9.891614864857030625e+03,2.945337946903177340e+02
9.891614887749365153e+03,2.945311547916800237e+02
9.891614910641701499e+03,2.945285147896706803e+02
9.891614933534036027e+03,2.945258746847122779e+02
9.891614956426372373e+03,2.945232344763882679e+02
9.891614979318706901e+03,2.945205941651212243e+02
9.891615002211043247e+03,2.945179537504945415e+02
9.891615025103377775e+03,2.945153132329307937e+02
9.891615047995714121e+03,2.945126726120134322e+02
9.891615070888050468e+03,2.945100318879553356e+02
9.891615093780384996e+03,2.945073910609691552e+02
9.891615116672721342e+03,2.945047501306383992e+02
9.891615139565055870e+03,2.945021090973855848e+02
9.891615162457392216e+03,2.944994679607942203e+02
9.891615185349726744e+03,2.944968267212867659e+02
9.891615208242063090e+03,2.944941853784467298e+02
9.891615231134397618e+03,2.944915439326967430e+02
9.891615254026733965e+03,2.944889023836201432e+02
9.891615276919070311e+03,2.944862607314296383e+02
9.891615299811404839e+03,2.944836189763383913e+02
9.891615322703741185e+03,2.944809771179292284e+02
9.891615345596075713e+03,2.944783351566254623e+02
9.891615368488412059e+03,2.944756930920098625e+02
9.891615391380746587e+03,2.944730509245053440e+02
9.891615414273082934e+03,2.944704086536952445e+02
9.891615437165417461e+03,2.944677662800022517e+02
9.891615460057753808e+03,2.944651238030095328e+02
9.891615482950090154e+03,2.944624812229300801e+02
9.891615505842424682e+03,2.944598385399769995e+02
9.891615528734761028e+03,2.944571957537330604e+02
9.891615551627095556e+03,2.944545528646213484e+02
9.891615574519431902e+03,2.944519098722249737e+02
9.891615597411766430e+03,2.944492667769667378e+02
9.891615620304102777e+03,2.944466235784298647e+02
9.891615643196437304e+03,2.944439802770373831e+02
9.891615666088773651e+03,2.944413368723720623e+02
9.891615688981108178e+03,2.944386933648571016e+02
9.891615711873444525e+03,2.944360497540753840e+02
9.891615734765780871e+03,2.944334060402399018e+02
9.891615757658115399e+03,2.944307622235639315e+02
9.891615780550451746e+03,2.944281183036301286e+02
9.891615803442786273e+03,2.944254742808617493e+02
9.891615826335122620e+03,2.944228301548416766e+02
9.891615849227457147e+03,2.944201859259929961e+02
9.891615872119793494e+03,2.944175415938984770e+02
9.891615895012128021e+03,2.944148971589816597e+02
9.891615917904464368e+03,2.944122526208248587e+02
9.891615940796800714e+03,2.944096079796415779e+02
9.891615963689135242e+03,2.944069632356446959e+02
9.891615986581471589e+03,2.944043183884171526e+02
9.891616009473806116e+03,2.944016734383821472e+02
9.891616032366142463e+03,2.943990283851222785e+02
9.891616055258476990e+03,2.943963832290611435e+02
9.891616078150813337e+03,2.943937379697812275e+02
9.891616101043147864e+03,2.943910926077059571e+02
