Time (BJD_TBD - 2450000), F_total/F_star (ppm)
1.027357711174261567e+04,6.650438016004479778e+02
1.027357719802207794e+04,6.651616755806450101e+02
1.027357728430153838e+04,6.652795777616124724e+02
1.027357737058099883e+04,6.653975081280563018e+02
1.027357745686046110e+04,6.655154666646826627e+02
1.027357754313992154e+04,6.656334533487342924e+02
1.027357762941938381e+04,6.657514681673998211e+02
1.027357771569884426e+04,6.658695110979143692e+02
1.027357780197830652e+04,6.659875821274641794e+02
1.027357788825776697e+04,6.661056812332769823e+02
1.027357797453722924e+04,6.662238084025360649e+02
1.027357806081668969e+04,6.663419636124623366e+02
1.027357814709615195e+04,6.664601468502365833e+02
1.027357823337561240e+04,6.665783580930714152e+02
1.027357831965507467e+04,6.666965973281451170e+02
1.027357840593453511e+04,6.668148645326635915e+02
1.027357849221399556e+04,6.669331596913083331e+02
1.027357857849345783e+04,6.670514827887599267e+02
1.027357866477291827e+04,6.671698338022137023e+02
1.027357875105238054e+04,6.672882127188408958e+02
1.027357883733184099e+04,6.674066195158288792e+02
1.027357892361130325e+04,6.675250541803469559e+02
1.027357900989076370e+04,6.676435166895746534e+02
1.027357909617022597e+04,6.677620070306790012e+02
1.027357918244968641e+04,6.678805251808324783e+02
1.027357926872914868e+04,6.679990711271989312e+02
1.027357935500860913e+04,6.681176448469439038e+02
1.027357944128806957e+04,6.682362463247277446e+02
1.027357952756753184e+04,6.683548755452105752e+02
1.027357961384699229e+04,6.684735324855475938e+02
1.027357970012645455e+04,6.685922171328961667e+02
1.027357978640591500e+04,6.687109294644027386e+02
1.027357987268537727e+04,6.688296694672230842e+02
1.027357995896483772e+04,6.689484371184968268e+02
1.027358004524429998e+04,6.690672324053759894e+02
1.027358013152376043e+04,6.691860553049938289e+02
1.027358021780322269e+04,6.693049058044995263e+02
1.027358030408268314e+04,6.694237838810194035e+02
1.027358039036214359e+04,6.695426895191925496e+02
1.027358047664160586e+04,6.696616227036595319e+02
1.027358056292106630e+04,6.697805834115347352e+02
1.027358064920052857e+04,6.698995716299617698e+02
1.027358073547998902e+04,6.700185873360478581e+02
1.027358082175945128e+04,6.701376305169341094e+02
1.027358090803891173e+04,6.702567011497208114e+02
1.027358099431837400e+04,6.703757992215464583e+02
1.027358108059783444e+04,6.704949247095039482e+02
1.027358116687729671e+04,6.706140776007291606e+02
1.027358125315675716e+04,6.707332578723081724e+02
1.027358133943621942e+04,6.708524655113741346e+02
1.027358142571567987e+04,6.709717004950065302e+02
1.027358151199514032e+04,6.710909628078206879e+02
1.027358159827460258e+04,6.712102524344327321e+02
1.027358168455406303e+04,6.713295693519111182e+02
1.027358177083352530e+04,6.714489135473828583e+02
1.027358185711298574e+04,6.715682849979087905e+02
1.027358194339244801e+04,6.716876836906134258e+02
1.027358202967190846e+04,6.718071096025514635e+02
1.027358211595137072e+04,6.719265627208442311e+02
1.027358220223083117e+04,6.720460430225386972e+02
1.027358228851029344e+04,6.721655504947547115e+02
1.027358237478975389e+04,6.722850851145323077e+02
1.027358246106921433e+04,6.724046468664671465e+02
1.027358254734867660e+04,6.725242357351554574e+02
1.027358263362813705e+04,6.726438516976264737e+02
1.027358271990759931e+04,6.727634947409935648e+02
1.027358280618705976e+04,6.728831648422786884e+02
1.027358289246652203e+04,6.730028619885932812e+02
1.027358297874598247e+04,6.731225861569523659e+02
1.027358306502544474e+04,6.732423373344644233e+02
1.027358315130490519e+04,6.733621154981378822e+02
1.027358323758436745e+04,6.734819206350784953e+02
1.027358332386382790e+04,6.736017527222875287e+02
1.027358341014328835e+04,6.737216117443416579e+02
1.027358349642275061e+04,6.738414976858167620e+02
1.027358358270221106e+04,6.739614105237036483e+02
1.027358366898167333e+04,6.740813502451021577e+02
1.027358375526113377e+04,6.742013168269963899e+02
1.027358384154059604e+04,6.743213102564836845e+02
1.027358392782005649e+04,6.744413305105408654e+02
1.027358401409951875e+04,6.745613775762633395e+02
1.027358410037897920e+04,6.746814514306209958e+02
1.027358418665844147e+04,6.748015520607061717e+02
1.027358427293790191e+04,6.749216794434819349e+02
1.027358435921736418e+04,6.750418335660388038e+02
1.027358444549682463e+04,6.751620144053330250e+02
1.027358453177628508e+04,6.752822219459176267e+02
1.027358461805574734e+04,6.754024561723458646e+02
1.027358470433520779e+04,6.755227170615632986e+02
1.027358479061467006e+04,6.756430046006545354e+02
1.027358487689413050e+04,6.757633187665582000e+02
1.027358496317359277e+04,6.758836595463562844e+02
1.027358504945305322e+04,6.760040269169811609e+02
1.027358513573251548e+04,6.761244208655117518e+02
1.027358522201197593e+04,6.762448413688737219e+02
1.027358530829143820e+04,6.763652884141440609e+02
1.027358539457089864e+04,6.764857619782412712e+02
1.027358548085035909e+04,6.766062620456993955e+02
1.027358556712982136e+04,6.767267886010520215e+02
1.027358565340928180e+04,6.768473416212077609e+02
1.027358573968874407e+04,6.769679210932371234e+02
1.027358582596820452e+04,6.770885269940424678e+02
1.027358591224766678e+04,6.772091593106919163e+02
1.027358599852712723e+04,6.773298180200799834e+02
1.027358608480658950e+04,6.774505031092739955e+02
1.027358617108604994e+04,6.775712145551609638e+02
1.027358625736551221e+04,6.776919523448054861e+02
1.027358634364497266e+04,6.778127164550885482e+02
1.027358642992443492e+04,6.779335068730719058e+02
1.027358651620389537e+04,6.780543235756299509e+02
1.027358660248335582e+04,6.781751665472742161e+02
1.027358668876281808e+04,6.782960357725161202e+02
1.027358677504227853e+04,6.784169312282200508e+02
1.027358686132174080e+04,6.785378529014417381e+02
1.027358694760120125e+04,6.786588007690389759e+02
1.027358703388066351e+04,6.787797748180653343e+02
1.027358712016012396e+04,6.789007750253716722e+02
1.027358720643958623e+04,6.790218013780095134e+02
1.027358729271904667e+04,6.791428538528228955e+02
1.027358737899850894e+04,6.792639324368608413e+02
1.027358746527796939e+04,6.793850371069610219e+02
1.027358755155742983e+04,6.795061678476157567e+02
1.027358763783689210e+04,6.796273246433183886e+02
1.027358772411635255e+04,6.797485074708961292e+02
1.027358781039581481e+04,6.798697163173923173e+02
1.027358789667527526e+04,6.799909511596281391e+02
1.027358798295473753e+04,6.801122119846443184e+02
1.027358806923419797e+04,6.802334987692551067e+02
1.027358815551366024e+04,6.803548115004995225e+02
1.027358824179312069e+04,6.804761501551847687e+02
1.027358832807258295e+04,6.805975147203479310e+02
1.027358841435204340e+04,6.807189051727895048e+02
1.027358850063150385e+04,6.808403214969843020e+02
1.027358858691096611e+04,6.809617636774064522e+02
1.027358867319042656e+04,6.810832316908466737e+02
1.027358875946988883e+04,6.812047255243364816e+02
1.027358884574934928e+04,6.813262451546602279e+02
1.027358893202881154e+04,6.814477905688463579e+02
1.027358901830827199e+04,6.815693617436728573e+02
1.027358910458773425e+04,6.816909586661669209e+02
1.027358919086719470e+04,6.818125813130991446e+02
1.027358927714665697e+04,6.819342296714939948e+02
1.027358936342611742e+04,6.820559037181164967e+02
1.027358944970557968e+04,6.821776034399888431e+02
1.027358953598504013e+04,6.822993288138688968e+02
1.027358962226450058e+04,6.824210798242096416e+02
1.027358970854396284e+04,6.825428564554644026e+02
1.027358979482342329e+04,6.826646586843809246e+02
1.027358988110288556e+04,6.827864864979765116e+02
1.027358996738234600e+04,6.829083398729928831e+02
1.027359005366180827e+04,6.830302187964446148e+02
1.027359013994126872e+04,6.831521232450668322e+02
1.027359022622073098e+04,6.832740532058722920e+02
1.027359031250019143e+04,6.833960086555896396e+02
1.027359039877965370e+04,6.835179895812292443e+02
1.027359048505911414e+04,6.836399959595132714e+02
1.027359057133857459e+04,6.837620277748776516e+02
1.027359065761803686e+04,6.838840850117564969e+02
1.027359074389749730e+04,6.840061676468626501e+02
1.027359083017695957e+04,6.841282756672012511e+02
1.027359091645642002e+04,6.842504090494787761e+02
1.027359100273588228e+04,6.843725677806974090e+02
1.027359108901534273e+04,6.844947518375574873e+02
1.027359117529480500e+04,6.846169612070594894e+02
1.027359126157426545e+04,6.847391958658968178e+02
1.027359134785372771e+04,6.848614558010679048e+02
1.027359143413318816e+04,6.849837409892600135e+02
1.027359152041265042e+04,6.851060514174691889e+02
1.027359160669211087e+04,6.852283870623763278e+02
1.027359169297157132e+04,6.853507479083957605e+02
1.027359177925103359e+04,6.854731339399415901e+02
1.027359186553049403e+04,6.855955451336847091e+02
1.027359195180995630e+04,6.857179814766168420e+02
1.027359203808941675e+04,6.858404429454025149e+02
1.027359212436887901e+04,6.859629295270302691e+02
1.027359221064833946e+04,6.860854411981589465e+02
1.027359229692780173e+04,6.862079779457753830e+02
1.027359238320726217e+04,6.863305397465318265e+02
1.027359246948672444e+04,6.864531265874126120e+02
1.027359255576618489e+04,6.865757384450641894e+02
1.027359264204564533e+04,6.866983753038829263e+02
1.027359272832510760e+04,6.868210371482658729e+02
1.027359281460456805e+04,6.869437239548494745e+02
1.027359290088403031e+04,6.870664357106134048e+02
1.027359298716349076e+04,6.871891723921877428e+02
1.027359307344295303e+04,6.873119339865498887e+02
1.027359315972241347e+04,6.874347204703238958e+02
1.027359324600187574e+04,6.875575318304848906e+02
1.027359333228133619e+04,6.876803680436507875e+02
1.027359341856079845e+04,6.878032290967950075e+02
1.027359350484025890e+04,6.879261149665285302e+02
1.027359359111971935e+04,6.880490256372314661e+02
1.027359367739918162e+04,6.881719610932836986e+02
1.027359376367864206e+04,6.882949213112871121e+02
1.027359384995810433e+04,6.884179062782100118e+02
1.027359393623756478e+04,6.885409159706480295e+02
1.027359402251702704e+04,6.886639503755681062e+02
1.027359410879648749e+04,6.887870094695590524e+02
1.027359419507594976e+04,6.889100932395856489e+02
1.027359428135541020e+04,6.890332016622310221e+02
1.027359436763487247e+04,6.891563347244576789e+02
1.027359445391433292e+04,6.892794924028429477e+02
1.027359454019379518e+04,6.894026746843466071e+02
1.027359462647325563e+04,6.895258815455404147e+02
1.027359471275271608e+04,6.896491129707836762e+02
1.027359479903217834e+04,6.897723689444367210e+02
1.027359488531163879e+04,6.898956494430611883e+02
1.027359497159110106e+04,6.900189544536126505e+02
1.027359505787056150e+04,6.901422839526468351e+02
1.027359514415002377e+04,6.902656379271165861e+02
1.027359523042948422e+04,6.903890163535721740e+02
1.027359531670894648e+04,6.905124192189646237e+02
1.027359540298840693e+04,6.906358464998373847e+02
1.027359548926786920e+04,6.907592981831400039e+02
1.027359557554732964e+04,6.908827742454097915e+02
1.027359566182679009e+04,6.910062746709901376e+02
1.027359574810625236e+04,6.911297994442245454e+02
1.027359583438571281e+04,6.912533485416413441e+02
1.027359592066517507e+04,6.913769219501850785e+02
1.027359600694463552e+04,6.915005196463778248e+02
1.027359609322409779e+04,6.916241416171623086e+02
1.027359617950355823e+04,6.917477878390546948e+02
1.027359626578302050e+04,6.918714582989954351e+02
1.027359635206248095e+04,6.919951529734951237e+02
1.027359643834194321e+04,6.921188718494920522e+02
1.027359652462140366e+04,6.922426149034909031e+02
1.027359661090086593e+04,6.923663821224276944e+02
1.027359669718032637e+04,6.924901734828010831e+02
1.027359678345978682e+04,6.926139889689352458e+02
1.027359686973924909e+04,6.927378285651541319e+02
1.027359695601870953e+04,6.928616922479470759e+02
1.027359704229817180e+04,6.929855800042463443e+02
1.027359712857763225e+04,6.931094918105349052e+02
1.027359721485709451e+04,6.932334276537424103e+02
1.027359730113655496e+04,6.933573875103468254e+02
1.027359738741601723e+04,6.934813713672759832e+02
1.027359747369547767e+04,6.936053792010013694e+02
1.027359755997493994e+04,6.937294109984491115e+02
1.027359764625440039e+04,6.938534667360847834e+02
1.027359773253386084e+04,6.939775463982161909e+02
1.027359781881332310e+04,6.941016499691521631e+02
1.027359790509278355e+04,6.942257774253486104e+02
1.027359799137224582e+04,6.943499287537272266e+02
1.027359807765170626e+04,6.944741039307391475e+02
1.027359816393116853e+04,6.945983029433034517e+02
1.027359825021062898e+04,6.947225257678654771e+02
1.027359833649009124e+04,6.948467723913425971e+02
1.027359842276955169e+04,6.949710427901738967e+02
1.027359850904901396e+04,6.950953369512756126e+02
1.027359859532847440e+04,6.952196548510805769e+02
1.027359868160793485e+04,6.953439964738807930e+02
1.027359876788739712e+04,6.954683618039692874e+02
1.027359885416685756e+04,6.955927508177701384e+02
1.027359894044631983e+04,6.957171635021946940e+02
1.027359902672578028e+04,6.958415998336614621e+02
1.027359911300524254e+04,6.959660597990801989e+02
1.027359919928470299e+04,6.960905433748629321e+02
1.027359928556416526e+04,6.962150505479182812e+02
1.027359937184362570e+04,6.963395812946523620e+02
1.027359945812308797e+04,6.964641356019711793e+02
1.027359954440254842e+04,6.965887134462761878e+02
1.027359963068201068e+04,6.967133148144711186e+02
1.027359971696147113e+04,6.968379396829514008e+02
1.027359980324093158e+04,6.969625880359911889e+02
1.027359988952039384e+04,6.970872598578645238e+02
1.027359997579985429e+04,6.972119551249583083e+02
1.027360006207931656e+04,6.973366738241718394e+02
1.027360014835877701e+04,6.974614159318861084e+02
1.027360023463823927e+04,6.975861814349989345e+02
1.027360032091769972e+04,6.977109703098858517e+02
1.027360040719716199e+04,6.978357825434422921e+02
1.027360049347662243e+04,6.979606181120383326e+02
1.027360057975608470e+04,6.980854770025675862e+02
1.027360066603554515e+04,6.982103591913943319e+02
1.027360075231500559e+04,6.983352646627774902e+02
1.027360083859446786e+04,6.984601934009756405e+02
1.027360092487392831e+04,6.985851453823443080e+02
1.027360101115339057e+04,6.987101205937732402e+02
1.027360109743285102e+04,6.988351190116121643e+02
1.027360118371231329e+04,6.989601406227488951e+02
1.027360126999177373e+04,6.990851854035278166e+02
1.027360135627123600e+04,6.992102533408349245e+02
1.027360144255069645e+04,6.993353444110082364e+02
1.027360152883015871e+04,6.994604586009331797e+02
1.027360161510961916e+04,6.995855958869418600e+02
1.027360170138907961e+04,6.997107562532783049e+02
1.027360178766854187e+04,6.998359396841864282e+02
1.027360187394800232e+04,6.999611461559904910e+02
1.027360196022746459e+04,7.000863756555710324e+02
1.027360204650692503e+04,7.002116281592466294e+02
1.027360213278638730e+04,7.003369036538956607e+02
1.027360221906584775e+04,7.004622021158313601e+02
1.027360230534531001e+04,7.005875235319304011e+02
1.027360239162477046e+04,7.007128678785006741e+02
1.027360247790423273e+04,7.008382351424171475e+02
1.027360256418369318e+04,7.009636252999817998e+02
1.027360265046315544e+04,7.010890383380677804e+02
1.027360273674261589e+04,7.012144742329720657e+02
1.027360282302207634e+04,7.013399329689206070e+02
1.027360290930153860e+04,7.014654145301406061e+02
1.027360299558099905e+04,7.015909188929199445e+02
1.027360308186046132e+04,7.017164460441280198e+02
1.027360316813992176e+04,7.018419959600470293e+02
1.027360325441938403e+04,7.019675686275446651e+02
1.027360334069884448e+04,7.020931640228988044e+02
1.027360342697830674e+04,7.022187821329745248e+02
1.027360351325776719e+04,7.023444229340434504e+02
1.027360359953722946e+04,7.024700864129705451e+02
1.027360368581668990e+04,7.025957725460212941e+02
1.027360377209615035e+04,7.027214813174082337e+02
1.027360385837561262e+04,7.028472127113433316e+02
1.027360394465507306e+04,7.029729667040849108e+02
1.027360403093453533e+04,7.030987432824927055e+02
1.027360411721399578e+04,7.032245424228194679e+02
1.027360420349345804e+04,7.033503641119236818e+02
1.027360428977291849e+04,7.034762083260525287e+02
1.027360437605238076e+04,7.036020750520629008e+02
1.027360446233184121e+04,7.037279642661964090e+02
1.027360454861130347e+04,7.038538759553084674e+02
1.027360463489076392e+04,7.039798100956351163e+02
1.027360472117022618e+04,7.041057666740302921e+02
1.027360480744968663e+04,7.042317456667248052e+02
1.027360489372914708e+04,7.043577470579141391e+02
1.027360498000860935e+04,7.044837708317935494e+02
1.027360506628806979e+04,7.046098169645863436e+02
1.027360515256753206e+04,7.047358854431417967e+02
1.027360523884699251e+04,7.048619762436775318e+02
1.027360532512645477e+04,7.049880893530414596e+02
1.027360541140591522e+04,7.051142247474463147e+02
1.027360549768537749e+04,7.052403824137377342e+02
1.027360558396483793e+04,7.053665623281233366e+02
1.027360567024430020e+04,7.054927644774476221e+02
1.027360575652376065e+04,7.056189888379119566e+02
1.027360584280322109e+04,7.057452353936985219e+02
1.027360592908268336e+04,7.058715041289884766e+02
1.027360601536214381e+04,7.059977950199752286e+02
1.027360610164160607e+04,7.061241080535002084e+02
1.027360618792106652e+04,7.062504432057514805e+02
1.027360627420052879e+04,7.063768004635685429e+02
1.027360636047998923e+04,7.065031798031343442e+02
1.027360644675945150e+04,7.066295812112869044e+02
1.027360653303891195e+04,7.067560046642040561e+02
1.027360661931837421e+04,7.068824501487218868e+02
1.027360670559783466e+04,7.070089176410131131e+02
1.027360679187729511e+04,7.071354071252455924e+02
1.027360687815675738e+04,7.072619185855874093e+02
1.027360696443621782e+04,7.073884519982033225e+02
1.027360705071568009e+04,7.075150073499256678e+02
1.027360713699514054e+04,7.076415846169140877e+02
1.027360722327460280e+04,7.077681837859995539e+02
1.027360730955406325e+04,7.078948048333361385e+02
1.027360739583352552e+04,7.080214477457537896e+02
1.027360748211298596e+04,7.081481124994014635e+02
1.027360756839244823e+04,7.082747990811068348e+02
1.027360765467190868e+04,7.084015074670141985e+02
1.027360774095137094e+04,7.085282376439498648e+02
1.027360782723083139e+04,7.086549895880526719e+02
1.027360791351029184e+04,7.087817632834749020e+02
1.027360799978975410e+04,7.089085587143686098e+02
1.027360808606921455e+04,7.090353758568650164e+02
1.027360817234867682e+04,7.091622146977867942e+02
1.027360825862813726e+04,7.092890752132598209e+02
1.027360834490759953e+04,7.094159573901056319e+02
1.027360843118705998e+04,7.095428612044448755e+02
1.027360851746652224e+04,7.096697866430977228e+02
1.027360860374598269e+04,7.097967336821795925e+02
1.027360869002544496e+04,7.099237023085090641e+02
1.027360877630490540e+04,7.100506924981964403e+02
1.027360886258436585e+04,7.101777042353809293e+02
1.027360894886382812e+04,7.103047375042023077e+02
1.027360903514328857e+04,7.104317922807629202e+02
1.027360912142275083e+04,7.105588685518777083e+02
1.027360920770221128e+04,7.106859662936448103e+02
1.027360929398167355e+04,7.108130854928775761e+02
1.027360938026113399e+04,7.109402261256688007e+02
1.027360946654059626e+04,7.110673881788304698e+02
1.027360955282005671e+04,7.111945716284504897e+02
1.027360963909951897e+04,7.113217764613393683e+02
1.027360972537897942e+04,7.114490026535801235e+02
1.027360981165844169e+04,7.115762501919817851e+02
1.027360989793790213e+04,7.117035190526221413e+02
1.027360998421736258e+04,7.118308092196251664e+02
1.027361007049682485e+04,7.119581206771150619e+02
1.027361015677628529e+04,7.120854534011619990e+02
1.027361024305574756e+04,7.122128073785720517e+02
1.027361032933520801e+04,7.123401825854102754e+02
1.027361041561467027e+04,7.124675790084810387e+02
1.027361050189413072e+04,7.125949966238447360e+02
1.027361058817359299e+04,7.127224354183041442e+02
1.027361067445305343e+04,7.128498953679149963e+02
1.027361076073251570e+04,7.129773764594785916e+02
1.027361084701197615e+04,7.131048786690455472e+02
1.027361093329143660e+04,7.132324019807274453e+02
1.027361101957089886e+04,7.133599463786356409e+02
1.027361110585035931e+04,7.134875118388134752e+02
1.027361119212982157e+04,7.136150983480591776e+02
1.027361127840928202e+04,7.137427058824108599e+02
1.027361136468874429e+04,7.138703344286653873e+02
1.027361145096820474e+04,7.139979839628559830e+02
1.027361153724766700e+04,7.141256544717784891e+02
1.027361162352712745e+04,7.142533459314605579e+02
1.027361170980658972e+04,7.143810583286971223e+02
1.027361179608605016e+04,7.145087916395115144e+02
1.027361188236551061e+04,7.146365458480028110e+02
1.027361196864497288e+04,7.147643209382708847e+02
1.027361205492443332e+04,7.148921168863314506e+02
1.027361214120389559e+04,7.150199336789756899e+02
1.027361222748335604e+04,7.151477712922152250e+02
1.027361231376281830e+04,7.152756297128391907e+02
1.027361240004227875e+04,7.154035089168545483e+02
1.027361248632174102e+04,7.155314088910496366e+02
1.027361257260120146e+04,7.156593296114258465e+02
1.027361265888066373e+04,7.157872710647706072e+02
1.027361274516012418e+04,7.159152332270806482e+02
1.027361283143958644e+04,7.160432160851418075e+02
1.027361291771904689e+04,7.161712196149463807e+02
1.027361300399850734e+04,7.162992438005793474e+02
1.027361309027796960e+04,7.164272886261260282e+02
1.027361317655743005e+04,7.165553540675714430e+02
1.027361326283689232e+04,7.166834401116984736e+02
1.027361334911635277e+04,7.168115467344871377e+02
1.027361343539581503e+04,7.169396739227187254e+02
1.027361352167527548e+04,7.170678216523689343e+02
1.027361360795473774e+04,7.171959899102178042e+02
1.027361369423419819e+04,7.173241786722359166e+02
1.027361378051366046e+04,7.174523879252024017e+02
1.027361386679312091e+04,7.175806176450831799e+02
1.027361395307258135e+04,7.177088678159517485e+02
1.027361403935204362e+04,7.178371384218817184e+02
1.027361412563150407e+04,7.179654294388324161e+02
1.027361421191096633e+04,7.180937408535795612e+02
1.027361429819042678e+04,7.182220726420770234e+02
1.027361438446988905e+04,7.183504247910999538e+02
1.027361447074934949e+04,7.184787972765977884e+02
1.027361455702881176e+04,7.186071900853436318e+02
1.027361464330827221e+04,7.187356031932827136e+02
1.027361472958773447e+04,7.188640365871873428e+02
1.027361481586719492e+04,7.189924902429977465e+02
1.027361490214665719e+04,7.191209641474846421e+02
1.027361498842611763e+04,7.192494582765839368e+02
1.027361507470557808e+04,7.193779726143558264e+02
1.027361516098504035e+04,7.195065071448600520e+02
1.027361524726450079e+04,7.196350618440262679e+02
1.027361533354396306e+04,7.197636366986214398e+02
1.027361541982342351e+04,7.198922316845710156e+02
1.027361550610288577e+04,7.200208467886404833e+02
1.027361559238234622e+04,7.201494819867505157e+02
1.027361567866180849e+04,7.202781372656661460e+02
1.027361576494126894e+04,7.204068126013027040e+02
1.027361585122073120e+04,7.205355079804243132e+02
1.027361593750019165e+04,7.206642233789420970e+02
1.027361602377965210e+04,7.207929587809044278e+02
1.027361611005911436e+04,7.209217141703607012e+02
1.027361619633857481e+04,7.210504895232146509e+02
1.027361628261803708e+04,7.211792848262276721e+02
1.027361636889749752e+04,7.213081000552989508e+02
1.027361645517695979e+04,7.214369351971893138e+02
1.027361654145642024e+04,7.215657902277930589e+02
1.027361662773588250e+04,7.216946651338695347e+02
1.027361671401534295e+04,7.218235598913090598e+02
1.027361680029480522e+04,7.219524744868695052e+02
1.027361688657426566e+04,7.220814088964370967e+02
1.027361697285372611e+04,7.222103631040495202e+02
1.027361705913318838e+04,7.223393370937450300e+02
1.027361714541264882e+04,7.224683308414029170e+02
1.027361723169211109e+04,7.225973443337782101e+02
1.027361731797157154e+04,7.227263775467458800e+02
1.027361740425103380e+04,7.228554304670597048e+02
1.027361749053049425e+04,7.229845030705903355e+02
1.027361757680995652e+04,7.231135953440905269e+02
1.027361766308941696e+04,7.232427072634262686e+02
1.027361774936887923e+04,7.233718388153495198e+02
1.027361783564833968e+04,7.235009899757218363e+02
1.027361792192780194e+04,7.236301607312935857e+02
1.027361800820726239e+04,7.237593510579223448e+02
1.027361809448672284e+04,7.238885609396331802e+02
1.027361818076618511e+04,7.240177903604519543e+02
1.027361826704564555e+04,7.241470392962294227e+02
1.027361835332510782e+04,7.242763077337135655e+02
1.027361843960456827e+04,7.244055956487501362e+02
1.027361852588403053e+04,7.245349030280868874e+02
1.027361861216349098e+04,7.246642298475651387e+02
1.027361869844295325e+04,7.247935760939309375e+02
1.027361878472241369e+04,7.249229417430219655e+02
1.027361887100187596e+04,7.250523267815832469e+02
1.027361895728133641e+04,7.251817311854479158e+02
1.027361904356079685e+04,7.253111549386306933e+02
1.027361912984025912e+04,7.254405980251474375e+02
1.027361921611971957e+04,7.255700604208244613e+02
1.027361930239918183e+04,7.256995421124044015e+02
1.027361938867864228e+04,7.258290430757095919e+02
1.027361947495810455e+04,7.259585632974816463e+02
1.027361956123756499e+04,7.260881027535382373e+02
1.027361964751702726e+04,7.262176614306198417e+02
1.027361973379648771e+04,7.263472393045406079e+02
1.027361982007594997e+04,7.264768363620394211e+02
1.027361990635541042e+04,7.266064525789264508e+02
1.027361999263487087e+04,7.267360879392062998e+02
1.027362007891433313e+04,7.268657424268843670e+02
1.027362016519379358e+04,7.269954160177638869e+02
1.027362025147325585e+04,7.271251086985818120e+02
1.027362033775271630e+04,7.272548204451373977e+02
1.027362042403217856e+04,7.273845512441662322e+02
1.027362051031163901e+04,7.275143010714630236e+02
1.027362059659110128e+04,7.276440699137631327e+02
1.027362068287056172e+04,7.277738577468566064e+02
1.027362076915002399e+04,7.279036645574777822e+02
1.027362085542948444e+04,7.280334903214129554e+02
1.027362094170894670e+04,7.281633350253953267e+02
1.027362102798840715e+04,7.282931986452068713e+02
1.027362111426786760e+04,7.284230811648413919e+02
1.027362120054732986e+04,7.285529825682920091e+02
1.027362128682679031e+04,7.286829028313358094e+02
1.027362137310625258e+04,7.288128419407024694e+02
1.027362145938571302e+04,7.289427998721644144e+02
1.027362154566517529e+04,7.290727766124509799e+02
1.027362163194463574e+04,7.292027721373301574e+02
1.027362171822409800e+04,7.293327864335309414e+02
1.027362180450355845e+04,7.294628194768165486e+02
1.027362189078302072e+04,7.295928712539147227e+02
1.027362197706248116e+04,7.297229417405857248e+02
1.027362206334194161e+04,7.298530309208130120e+02
1.027362214962140388e+04,7.299831387785808374e+02
1.027362223590086433e+04,7.301132652896429818e+02
1.027362232218032659e+04,7.302434104407244604e+02
1.027362240845978704e+04,7.303735742075754160e+02
1.027362249473924930e+04,7.305037565769199546e+02
1.027362258101870975e+04,7.306339575245033302e+02
1.027362266729817202e+04,7.307641770370498762e+02
1.027362275357763247e+04,7.308944150903005266e+02
1.027362283985709473e+04,7.310246716709779093e+02
1.027362292613655518e+04,7.311549467548197754e+02
1.027362301241601745e+04,7.312852403285479568e+02
1.027362309869547789e+04,7.314155523678956570e+02
1.027362318497493834e+04,7.315458828568361014e+02
1.027362327125440061e+04,7.316762317793422881e+02
1.027362335753386105e+04,7.318065991111420772e+02
1.027362344381332332e+04,7.319369848389545723e+02
1.027362353009278377e+04,7.320673889385038819e+02
1.027362361637224603e+04,7.321978113965084276e+02
1.027362370265170648e+04,7.323282521886878840e+02
1.027362378893116875e+04,7.324587113017597630e+02
1.027362387521062919e+04,7.325891887114404426e+02
1.027362396149009146e+04,7.327196844044464115e+02
1.027362404776955191e+04,7.328501983564894999e+02
1.027362413404901235e+04,7.329807305515336111e+02
1.027362422032847462e+04,7.331112809735432165e+02
1.027362430660793507e+04,7.332418495982241211e+02
1.027362439288739733e+04,7.333724364122913357e+02
1.027362447916685778e+04,7.335030413914467999e+02
1.027362456544632005e+04,7.336336645224041604e+02
1.027362465172578050e+04,7.337643057808621734e+02
1.027362473800524276e+04,7.338949651535334624e+02
1.027362482428470321e+04,7.340256426161130321e+02
1.027362491056416548e+04,7.341563381553124827e+02
1.027362499684362592e+04,7.342870517468227263e+02
1.027362508312308637e+04,7.344177833745989119e+02
1.027362516940254864e+04,7.345485330225964162e+02
1.027362525568200908e+04,7.346793006665002395e+02
1.027362534196147135e+04,7.348100862930206176e+02
1.027362542824093180e+04,7.349408898778383445e+02
1.027362551452039406e+04,7.350717114076629741e+02
1.027362560079985451e+04,7.352025508581716622e+02
1.027362568707931678e+04,7.353334082160729395e+02
1.027362577335877722e+04,7.354642834570404375e+02
1.027362585963823949e+04,7.355951765677820049e+02
1.027362594591769994e+04,7.357260875239670668e+02
1.027362603219716220e+04,7.358570163123030170e+02
1.027362611847662265e+04,7.359879629084551880e+02
1.027362620475608310e+04,7.361189272963691792e+02
1.027362629103554536e+04,7.362499094599905902e+02
1.027362637731500581e+04,7.363809093749795238e+02
1.027362646359446808e+04,7.365119270280412138e+02
1.027362654987392852e+04,7.366429623948320113e+02
1.027362663615339079e+04,7.367740154620562407e+02
1.027362672243285124e+04,7.369050862053670699e+02
1.027362680871231350e+04,7.370361746114681409e+02
1.027362689499177395e+04,7.371672806560083018e+02
1.027362698127123622e+04,7.372984043256907398e+02
1.027362706755069667e+04,7.374295455961604375e+02
1.027362715383015711e+04,7.375607044513546953e+02
1.027362724010961938e+04,7.376918808752109271e+02
