Time (BJD_TBD - 2450000), L_c/L_star (ppm)
1.013351953140124715e+04,4.360901815006044302e+01
1.013351955232000546e+04,4.361614078980885978e+01
1.013351957323876377e+04,4.362326394693773324e+01
1.013351959415752208e+04,4.363038762142610949e+01
1.013351961507628039e+04,4.363751181325301332e+01
1.013351963599503870e+04,4.364463652239742686e+01
1.013351965691379701e+04,4.365176174883838911e+01
1.013351967783255532e+04,4.365888749255494616e+01
1.013351969875131545e+04,4.366601375414574449e+01
1.013351971967007375e+04,4.367314053235045890e+01
1.013351974058883206e+04,4.368026782776779271e+01
1.013351976150759037e+04,4.368739564037669965e+01
1.013351978242634868e+04,4.369452397015622580e+01
1.013351980334510699e+04,4.370165281708535332e+01
1.013351982426386530e+04,4.370878218114307856e+01
1.013351984518262543e+04,4.371591206292843168e+01
1.013351986610138374e+04,4.372304246118043380e+01
1.013351988702014205e+04,4.373017337649800851e+01
1.013351990793890036e+04,4.373730480886019478e+01
1.013351992885765867e+04,4.374443675824599609e+01
1.013351994977641698e+04,4.375156922463438036e+01
1.013351997069517529e+04,4.375870220800433685e+01
1.013351999161393360e+04,4.376583570833484771e+01
1.013352001253269373e+04,4.377296972622527704e+01
1.013352003345145204e+04,4.378010426041394965e+01
1.013352005437021035e+04,4.378723931150013726e+01
1.013352007528896866e+04,4.379437487946286467e+01
1.013352009620772697e+04,4.380151096428107849e+01
1.013352011712648527e+04,4.380864756593373244e+01
1.013352013804524358e+04,4.381578468439986551e+01
1.013352015896400189e+04,4.382292231965843854e+01
1.013352017988276202e+04,4.383006047230913538e+01
1.013352020080152033e+04,4.383719914108955606e+01
1.013352022172027864e+04,4.384433832659931340e+01
1.013352024263903695e+04,4.385147802881738954e+01
1.013352026355779526e+04,4.385861824772277373e+01
1.013352028447655357e+04,4.386575898329442680e+01
1.013352030539531188e+04,4.387290023551134510e+01
1.013352032631407019e+04,4.388004200435242552e+01
1.013352034723283032e+04,4.388718429041774272e+01
1.013352036815158863e+04,4.389432709244417197e+01
1.013352038907034694e+04,4.390147041103168846e+01
1.013352040998910525e+04,4.390861424615923880e+01
1.013352043090786356e+04,4.391575859780578384e+01
1.013352045182662187e+04,4.392290346595033412e+01
1.013352047274538018e+04,4.393004885057174391e+01
1.013352049366413848e+04,4.393719475164904509e+01
1.013352051458289861e+04,4.394434116978262495e+01
1.013352053550165692e+04,4.395148810370855585e+01
1.013352055642041523e+04,4.395863555402721801e+01
1.013352057733917354e+04,4.396578352071755091e+01
1.013352059825793185e+04,4.397293200375847988e+01
1.013352061917669016e+04,4.398008100312897994e+01
1.013352064009544847e+04,4.398723051880798351e+01
1.013352066101420860e+04,4.399438055139618342e+01
1.013352068193296691e+04,4.400153109962904097e+01
1.013352070285172522e+04,4.400868216410722056e+01
1.013352072377048353e+04,4.401583374480964750e+01
1.013352074468924184e+04,4.402298584171528972e+01
1.013352076560800015e+04,4.403013845480303701e+01
1.013352078652675846e+04,4.403729158405185018e+01
1.013352080744551677e+04,4.404444522944064033e+01
1.013352082836427689e+04,4.405159939157045557e+01
1.013352084928303520e+04,4.405875406917606796e+01
1.013352087020179351e+04,4.406590926285843324e+01
1.013352089112055182e+04,4.407306497259649802e+01
1.013352091203931013e+04,4.408022119836915920e+01
1.013352093295806844e+04,4.408737794015538469e+01
1.013352095387682675e+04,4.409453519793405718e+01
1.013352097479558506e+04,4.410169297168410907e+01
1.013352099571434519e+04,4.410885126200690820e+01
1.013352101663310350e+04,4.411601006763652322e+01
1.013352103755186181e+04,4.412316938917425091e+01
1.013352105847062012e+04,4.413032922659897395e+01
1.013352107938937843e+04,4.413748957988968868e+01
1.013352110030813674e+04,4.414465044902524937e+01
1.013352112122689505e+04,4.415181183398456000e+01
1.013352114214565336e+04,4.415897373474654586e+01
1.013352116306441349e+04,4.416613615191293007e+01
1.013352118398317180e+04,4.417329908421699258e+01
1.013352120490193010e+04,4.418046253226044939e+01
1.013352122582068841e+04,4.418762649602219028e+01
1.013352124673944672e+04,4.419479097548110502e+01
1.013352126765820503e+04,4.420195597061609050e+01
1.013352128857696334e+04,4.420912148140604359e+01
1.013352130949572165e+04,4.421628750782986117e+01
1.013352133041448178e+04,4.422345405048961453e+01
1.013352135133324009e+04,4.423062110811788727e+01
1.013352137225199840e+04,4.423778868131669384e+01
1.013352139317075671e+04,4.424495677006492400e+01
1.013352141408951502e+04,4.425212537434146043e+01
1.013352143500827333e+04,4.425929449412518579e+01
1.013352145592703164e+04,4.426646412939500408e+01
1.013352147684579177e+04,4.427363428075328500e+01
1.013352149776455008e+04,4.428080494693195135e+01
1.013352151868330839e+04,4.428797612853333021e+01
1.013352153960206670e+04,4.429514782553629004e+01
1.013352156052082501e+04,4.430232003791977036e+01
1.013352158143958331e+04,4.430949276566257566e+01
1.013352160235834162e+04,4.431666600874360284e+01
1.013352162327709993e+04,4.432383976714172746e+01
1.013352164419586006e+04,4.433101404145963897e+01
1.013352166511461837e+04,4.433818883042859937e+01
1.013352168603337668e+04,4.434536413465125548e+01
1.013352170695213499e+04,4.435253995410646155e+01
1.013352172787089330e+04,4.435971628877312156e+01
1.013352174878965161e+04,4.436689313863005424e+01
1.013352176970840992e+04,4.437407050365611383e+01
1.013352179062716823e+04,4.438124838383020432e+01
1.013352181154592836e+04,4.438842677975537754e+01
1.013352183246468667e+04,4.439560569016210678e+01
1.013352185338344498e+04,4.440278511565339414e+01
1.013352187430220329e+04,4.440996505620813650e+01
1.013352189522096160e+04,4.441714551180510995e+01
1.013352191613971991e+04,4.442432648242325399e+01
1.013352193705847822e+04,4.443150796804137315e+01
1.013352195797723653e+04,4.443868996863832166e+01
1.013352197889599665e+04,4.444587248481751374e+01
1.013352199981475496e+04,4.445305551530869792e+01
1.013352202073351327e+04,4.446023906071523157e+01
1.013352204165227158e+04,4.446742312101596184e+01
1.013352206257102989e+04,4.447460769618972876e+01
1.013352208348978820e+04,4.448179278621540789e+01
1.013352210440854651e+04,4.448897839107176111e+01
1.013352212532730482e+04,4.449616451073765688e+01
1.013352214624606495e+04,4.450335114581689311e+01
1.013352216716482326e+04,4.451053829503843673e+01
1.013352218808358157e+04,4.451772595900605722e+01
1.013352220900233988e+04,4.452491413769853779e+01
1.013352222992109819e+04,4.453210283109468293e+01
1.013352225083985650e+04,4.453929203917339663e+01
1.013352227175861481e+04,4.454648176191342657e+01
1.013352229267737494e+04,4.455367199991888327e+01
1.013352231359613324e+04,4.456086275191815105e+01
1.013352233451489155e+04,4.456805401851522674e+01
1.013352235543364986e+04,4.457524579968892198e+01
1.013352237635240817e+04,4.458243809541808389e+01
1.013352239727116648e+04,4.458963090568148857e+01
1.013352241818992479e+04,4.459682423045799027e+01
1.013352243910868310e+04,4.460401806972638639e+01
1.013352246002744323e+04,4.461121242409105037e+01
1.013352248094620154e+04,4.461840729227968438e+01
1.013352250186495985e+04,4.462560267489665478e+01
1.013352252278371816e+04,4.463279857192071631e+01
1.013352254370247647e+04,4.463999498333072324e+01
1.013352256462123478e+04,4.464719190910545876e+01
1.013352258553999309e+04,4.465438934922371317e+01
1.013352260645875140e+04,4.466158730366433360e+01
1.013352262737751153e+04,4.466878577303201325e+01
1.013352264829626984e+04,4.467598475605372244e+01
1.013352266921502815e+04,4.468318425333416855e+01
1.013352269013378645e+04,4.469038426485210636e+01
1.013352271105254476e+04,4.469758479058633327e+01
1.013352273197130307e+04,4.470478583051569643e+01
1.013352275289006138e+04,4.471198738461892930e+01
1.013352277380881969e+04,4.471918945287484348e+01
1.013352279472757982e+04,4.472639203588857271e+01
1.013352281564633813e+04,4.473359513238624885e+01
1.013352283656509644e+04,4.474079874297294879e+01
1.013352285748385475e+04,4.474800286762747703e+01
1.013352287840261306e+04,4.475520750632860256e+01
1.013352289932137137e+04,4.476241265905508726e+01
1.013352292024012968e+04,4.476961832578574985e+01
1.013352294115888799e+04,4.477682450649930246e+01
1.013352296207764812e+04,4.478403120180124830e+01
1.013352298299640643e+04,4.479123841041704424e+01
1.013352300391516474e+04,4.479844613295210110e+01
1.013352302483392305e+04,4.480565436938515234e+01
1.013352304575268136e+04,4.481286311969498826e+01
1.013352306667143966e+04,4.482007238386034231e+01
1.013352308759019797e+04,4.482728216186004033e+01
1.013352310850895810e+04,4.483449245429981289e+01
1.013352312942771641e+04,4.484170325990447026e+01
1.013352315034647472e+04,4.484891457927975011e+01
1.013352317126523303e+04,4.485612641240435750e+01
1.013352319218399134e+04,4.486333875925708270e+01
1.013352321310274965e+04,4.487055161981672313e+01
1.013352323402150796e+04,4.487776499406195541e+01
1.013352325494026627e+04,4.488497888197157693e+01
1.013352327585902640e+04,4.489219328415170196e+01
1.013352329677778471e+04,4.489940819932635918e+01
1.013352331769654302e+04,4.490662362810169839e+01
1.013352333861530133e+04,4.491383957045639619e+01
1.013352335953405964e+04,4.492105602636922868e+01
1.013352338045281795e+04,4.492827299581890799e+01
1.013352340137157626e+04,4.493549047878422442e+01
1.013352342229033457e+04,4.494270847524386170e+01
1.013352344320909469e+04,4.494992698580431068e+01
1.013352346412785300e+04,4.495714600918891790e+01
1.013352348504661131e+04,4.496436554600412450e+01
1.013352350596536962e+04,4.497158559622859286e+01
1.013352352688412793e+04,4.497880615984112040e+01
1.013352354780288624e+04,4.498602723682039795e+01
1.013352356872164455e+04,4.499324882714518736e+01
1.013352358964040286e+04,4.500047093079419369e+01
1.013352361055916299e+04,4.500769354837422043e+01
1.013352363147792130e+04,4.501491667860791779e+01
1.013352365239667961e+04,4.502214032210198269e+01
1.013352367331543792e+04,4.502936447883520543e+01
1.013352369423419623e+04,4.503658914878626263e+01
1.013352371515295454e+04,4.504381433193388773e+01
1.013352373607171285e+04,4.505104002825682841e+01
1.013352375699047116e+04,4.505826623773373285e+01
1.013352377790923128e+04,4.506549296097178114e+01
1.013352379882798959e+04,4.507272019669288454e+01
1.013352381974674790e+04,4.507994794550412365e+01
1.013352384066550621e+04,4.508717620738425325e+01
1.013352386158426452e+04,4.509440498231193573e+01
1.013352388250302283e+04,4.510163427026585481e+01
1.013352390342178114e+04,4.510886407122477237e+01
1.013352392434054127e+04,4.511609438579611009e+01
1.013352394525929958e+04,4.512332521270114682e+01
1.013352396617805789e+04,4.513055655254725451e+01
1.013352398709681620e+04,4.513778840531318082e+01
1.013352400801557451e+04,4.514502077097755262e+01
1.013352402893433282e+04,4.515225364951912468e+01
1.013352404985309113e+04,4.515948704091655941e+01
1.013352407077184944e+04,4.516672094514858316e+01
1.013352409169060957e+04,4.517395536282298707e+01
1.013352411260936788e+04,4.518119029266026843e+01
1.013352413352812619e+04,4.518842573526822548e+01
1.013352415444688449e+04,4.519566169062547800e+01
1.013352417536564280e+04,4.520289815871076655e+01
1.013352419628440111e+04,4.521013513950277485e+01
1.013352421720315942e+04,4.521737263298017240e+01
1.013352423812191773e+04,4.522461063912163581e+01
1.013352425904067786e+04,4.523184915853529020e+01
1.013352427995943617e+04,4.523908818994097203e+01
1.013352430087819448e+04,4.524632773394677088e+01
1.013352432179695279e+04,4.525356779053134915e+01
1.013352434271571110e+04,4.526080835967336924e+01
1.013352436363446941e+04,4.526804944135156461e+01
1.013352438455322772e+04,4.527529103554453371e+01
1.013352440547198603e+04,4.528253314223095316e+01
1.013352442639074616e+04,4.528977576201936728e+01
1.013352444730950447e+04,4.529701889362883094e+01
1.013352446822826278e+04,4.530426253766772504e+01
1.013352448914702109e+04,4.531150669411479015e+01
1.013352451006577940e+04,4.531875136294864603e+01
1.013352453098453771e+04,4.532599654414794088e+01
1.013352455190329601e+04,4.533324223769137973e+01
1.013352457282205432e+04,4.534048844355760366e+01
1.013352459374081445e+04,4.534773516235542701e+01
1.013352461465957276e+04,4.535498239280322252e+01
1.013352463557833107e+04,4.536223013550971928e+01
1.013352465649708938e+04,4.536947839045366493e+01
1.013352467741584769e+04,4.537672715761365083e+01
1.013352469833460600e+04,4.538397643696830386e+01
1.013352471925336431e+04,4.539122622849631483e+01
1.013352474017212262e+04,4.539847653217631773e+01
1.013352476109088275e+04,4.540572734861743243e+01
1.013352478200964106e+04,4.541297867653739928e+01
1.013352480292839937e+04,4.542023051654526000e+01
1.013352482384715768e+04,4.542748286861966278e+01
1.013352484476591599e+04,4.543473573273927713e+01
1.013352486568467430e+04,4.544198910888272280e+01
1.013352488660343261e+04,4.544924299702864090e+01
1.013352490752219273e+04,4.545649739778647813e+01
1.013352492844095104e+04,4.546375230987326432e+01
1.013352494935970935e+04,4.547100773389839645e+01
1.013352497027846766e+04,4.547826366984054403e+01
1.013352499119722597e+04,4.548552011767831260e+01
1.013352501211598428e+04,4.549277707739031484e+01
1.013352503303474259e+04,4.550003454895519894e+01
1.013352505395350090e+04,4.550729253235157046e+01
1.013352507487226103e+04,4.551455102818923137e+01
1.013352509579101934e+04,4.552181003518450808e+01
1.013352511670977765e+04,4.552906955394710309e+01
1.013352513762853596e+04,4.553632958445574275e+01
1.013352515854729427e+04,4.554359012668891893e+01
1.013352517946605258e+04,4.555085118062528693e+01
1.013352520038481089e+04,4.555811274624348783e+01
1.013352522130356920e+04,4.556537482352209878e+01
1.013352524222232933e+04,4.557263741307131966e+01
1.013352526314108763e+04,4.557990051360664552e+01
1.013352528405984594e+04,4.558716412573821941e+01
1.013352530497860425e+04,4.559442824944468953e+01
1.013352532589736256e+04,4.560169288470459747e+01
1.013352534681612087e+04,4.560895803149654881e+01
1.013352536773487918e+04,4.561622368979917752e+01
1.013352538865363749e+04,4.562348985959108205e+01
1.013352540957239762e+04,4.563075654148271809e+01
1.013352543049115593e+04,4.563802373418897673e+01
1.013352545140991424e+04,4.564529143832027103e+01
1.013352547232867255e+04,4.565255965385519232e+01
1.013352549324743086e+04,4.565982838077236750e+01
1.013352551416618917e+04,4.566709761905036657e+01
1.013352553508494748e+04,4.567436736866774538e+01
1.013352555600370579e+04,4.568163762960315211e+01
1.013352557692246592e+04,4.568890840246737639e+01
1.013352559784122423e+04,4.569617968597459168e+01
1.013352561875998254e+04,4.570345148073555919e+01
1.013352563967874084e+04,4.571072378672882763e+01
1.013352566059749915e+04,4.571799660393300968e+01
1.013352568151625746e+04,4.572526993232669668e+01
1.013352570243501577e+04,4.573254377188843023e+01
1.013352572335377590e+04,4.573981812322941209e+01
1.013352574427253421e+04,4.574709298506304123e+01
1.013352576519129252e+04,4.575436835800046254e+01
1.013352578611005083e+04,4.576164424202026737e+01
1.013352580702880914e+04,4.576892063710097602e+01
1.013352582794756745e+04,4.577619754322118695e+01
1.013352584886632576e+04,4.578347496035944886e+01
1.013352586978508407e+04,4.579075288849433889e+01
1.013352589070384420e+04,4.579803132823732881e+01
1.013352591162260251e+04,4.580531027830120649e+01
1.013352593254136082e+04,4.581258973929736555e+01
1.013352595346011913e+04,4.581986971120442576e+01
1.013352597437887744e+04,4.582715019400089318e+01
1.013352599529763575e+04,4.583443118766533075e+01
1.013352601621639405e+04,4.584171269217630851e+01
1.013352603713515236e+04,4.584899470751237516e+01
1.013352605805391249e+04,4.585627723428532221e+01
1.013352607897267080e+04,4.586356027120729095e+01
1.013352609989142911e+04,4.587084381888994500e+01
1.013352612081018742e+04,4.587812787731187569e+01
1.013352614172894573e+04,4.588541244645165307e+01
1.013352616264770404e+04,4.589269752628778321e+01
1.013352618356646235e+04,4.589998311679880061e+01
1.013352620448522066e+04,4.590726921796329663e+01
1.013352622540398079e+04,4.591455583039342514e+01
1.013352624632273910e+04,4.592184295280047479e+01
1.013352626724149741e+04,4.592913058579657815e+01
1.013352628816025572e+04,4.593641872936027681e+01
1.013352630907901403e+04,4.594370738347012662e+01
1.013352632999777234e+04,4.595099654810461232e+01
1.013352635091653065e+04,4.595828622324231816e+01
1.013352637183528896e+04,4.596557640886172891e+01
1.013352639275404908e+04,4.597286710557536793e+01
1.013352641367280739e+04,4.598015831209382753e+01
1.013352643459156570e+04,4.598745002902960266e+01
1.013352645551032401e+04,4.599474225636119940e+01
1.013352647642908232e+04,4.600203499406712382e+01
1.013352649734784063e+04,4.600932824212589622e+01
1.013352651826659894e+04,4.601662200051605112e+01
1.013352653918535907e+04,4.602391626985041029e+01
1.013352656010411738e+04,4.603121104883889103e+01
1.013352658102287569e+04,4.603850633809430803e+01
1.013352660194163400e+04,4.604580213759514606e+01
1.013352662286039231e+04,4.605309844731993962e+01
1.013352664377915062e+04,4.606039526724717348e+01
1.013352666469790893e+04,4.606769259735536792e+01
1.013352668561666724e+04,4.607499043762302904e+01
1.013352670653542737e+04,4.608228878866332678e+01
1.013352672745418568e+04,4.608958764918546080e+01
1.013352674837294398e+04,4.609688701980257974e+01
1.013352676929170229e+04,4.610418690049315416e+01
1.013352679021046060e+04,4.611148729123571854e+01
1.013352681112921891e+04,4.611878819200875768e+01
1.013352683204797722e+04,4.612608960279073500e+01
1.013352685296673553e+04,4.613339152356018502e+01
1.013352687388549566e+04,4.614069395493057613e+01
1.013352689480425397e+04,4.614799689561045426e+01
1.013352691572301228e+04,4.615530034621325228e+01
1.013352693664177059e+04,4.616260430671749049e+01
1.013352695756052890e+04,4.616990877710159680e+01
1.013352697847928721e+04,4.617721375734411282e+01
1.013352699939804552e+04,4.618451924742348069e+01
1.013352702031680383e+04,4.619182524731820649e+01
1.013352704123556396e+04,4.619913175764214941e+01
1.013352706215432227e+04,4.620643877710306668e+01
1.013352708307308058e+04,4.621374630631478908e+01
1.013352710399183889e+04,4.622105434525573031e+01
1.013352712491059719e+04,4.622836289390446041e+01
1.013352714582935550e+04,4.623567195223937176e+01
1.013352716674811381e+04,4.624298152023899178e+01
1.013352718766687212e+04,4.625029159788174837e+01
1.013352720858563225e+04,4.625760218578182759e+01
1.013352722950439056e+04,4.626491328264633296e+01
1.013352725042314887e+04,4.627222488908940079e+01
1.013352727134190718e+04,4.627953700508946611e+01
1.013352729226066549e+04,4.628684963062503499e+01
1.013352731317942380e+04,4.629416276567452115e+01
1.013352733409818211e+04,4.630147641021641647e+01
1.013352735501694224e+04,4.630879056486519119e+01
1.013352737593570055e+04,4.631610522832730226e+01
1.013352739685445886e+04,4.632342040121717730e+01
1.013352741777321717e+04,4.633073608351326556e+01
1.013352743869197548e+04,4.633805227519402337e+01
1.013352745961073379e+04,4.634536897623790708e+01
1.013352748052949210e+04,4.635268618662338014e+01
1.013352750144825040e+04,4.636000390632884915e+01
1.013352752236701053e+04,4.636732213596916807e+01
1.013352754328576884e+04,4.637464087425006198e+01
1.013352756420452715e+04,4.638196012178631378e+01
1.013352758512328546e+04,4.638927987855633717e+01
1.013352760604204377e+04,4.639660014453862402e+01
1.013352762696080208e+04,4.640392091971155253e+01
1.013352764787956039e+04,4.641124220405360035e+01
1.013352766879831870e+04,4.641856399754320961e+01
1.013352768971707883e+04,4.642588630079549006e+01
1.013352771063583714e+04,4.643320911251551308e+01
1.013352773155459545e+04,4.644053243331836711e+01
1.013352775247335376e+04,4.644785626318249427e+01
1.013352777339211207e+04,4.645518060208631539e+01
1.013352779431087038e+04,4.646250545000825838e+01
1.013352781522962869e+04,4.646983080692673695e+01
1.013352783614838700e+04,4.647715667282020746e+01
1.013352785706714712e+04,4.648448304830416333e+01
1.013352787798590543e+04,4.649180993208285173e+01
1.013352789890466374e+04,4.649913732477178741e+01
1.013352791982342205e+04,4.650646522634939117e+01
1.013352794074218036e+04,4.651379363679402701e+01
1.013352796166093867e+04,4.652112255608415836e+01
1.013352798257969698e+04,4.652845198419819184e+01
1.013352800349845529e+04,4.653578192111451273e+01
1.013352802441721542e+04,4.654311236744897684e+01
1.013352804533597373e+04,4.655044332190516343e+01
1.013352806625473204e+04,4.655777478509889278e+01
1.013352808717349035e+04,4.656510675700855018e+01
1.013352810809224866e+04,4.657243923761257065e+01
1.013352812901100697e+04,4.657977222688929686e+01
1.013352814992976528e+04,4.658710572481717094e+01
1.013352817084852541e+04,4.659443973201231159e+01
1.013352819176728372e+04,4.660177424717770833e+01
1.013352821268604202e+04,4.660910927092944434e+01
1.013352823360480033e+04,4.661644480324588358e+01
1.013352825452355864e+04,4.662378084410545398e+01
1.013352827544231695e+04,4.663111739348655505e+01
1.013352829636107526e+04,4.663845445136751522e+01
1.013352831727983357e+04,4.664579201772679085e+01
1.013352833819859370e+04,4.665313009318085591e+01
1.013352835911735201e+04,4.666046867643192542e+01
1.013352838003611032e+04,4.666780776809644493e+01
1.013352840095486863e+04,4.667514736815277132e+01
1.013352842187362694e+04,4.668248747657933251e+01
1.013352844279238525e+04,4.668982809335445694e+01
1.013352846371114356e+04,4.669716921845658675e+01
1.013352848462990187e+04,4.670451085186405749e+01
1.013352850554866200e+04,4.671185299419371262e+01
1.013352852646742031e+04,4.671919564414702819e+01
1.013352854738617862e+04,4.672653880234083346e+01
1.013352856830493693e+04,4.673388246875346397e+01
1.013352858922369523e+04,4.674122664336333344e+01
1.013352861014245354e+04,4.674857132614874189e+01
1.013352863106121185e+04,4.675591651708811014e+01
1.013352865197997016e+04,4.676326221615978795e+01
1.013352867289873029e+04,4.677060842398094564e+01
1.013352869381748860e+04,4.677795513925237003e+01
1.013352871473624691e+04,4.678530236259117459e+01
1.013352873565500522e+04,4.679265009397576591e+01
1.013352875657376353e+04,4.679999833338442983e+01
1.013352877749252184e+04,4.680734708079557294e+01
1.013352879841128015e+04,4.681469633618753790e+01
1.013352881933003846e+04,4.682204609953866736e+01
1.013352884024879859e+04,4.682939637146652245e+01
1.013352886116755690e+04,4.683674715067107286e+01
1.013352888208631521e+04,4.684409843776988680e+01
1.013352890300507352e+04,4.685145023274127141e+01
1.013352892392383183e+04,4.685880253556354802e+01
1.013352894484259014e+04,4.686615534621510903e+01
1.013352896576134845e+04,4.687350866467425448e+01
1.013352898668010857e+04,4.688086249155879415e+01
1.013352900759886688e+04,4.688821682556820036e+01
1.013352902851762519e+04,4.689557166732025451e+01
1.013352904943638350e+04,4.690292701679323528e+01
1.013352907035514181e+04,4.691028287396552088e+01
1.013352909127390012e+04,4.691763923881541842e+01
1.013352911219265843e+04,4.692499611132126347e+01
1.013352913311141674e+04,4.693235349146141289e+01
1.013352915403017687e+04,4.693971137985398911e+01
1.013352917494893518e+04,4.694706977519773261e+01
1.013352919586769349e+04,4.695442867811075871e+01
1.013352921678645180e+04,4.696178808857135323e+01
1.013352923770521011e+04,4.696914800655785882e+01
1.013352925862396842e+04,4.697650843204862525e+01
1.013352927954272673e+04,4.698386936502193834e+01
1.013352930046148504e+04,4.699123080545616205e+01
1.013352932138024516e+04,4.699859275396970304e+01
1.013352934229900347e+04,4.700595520926061965e+01
1.013352936321776178e+04,4.701331817194737539e+01
1.013352938413652009e+04,4.702068164200829159e+01
1.013352940505527840e+04,4.702804561942162564e+01
1.013352942597403671e+04,4.703541010416572021e+01
1.013352944689279502e+04,4.704277509621888242e+01
1.013352946781155333e+04,4.705014059555938388e+01
1.013352948873031346e+04,4.705750660280612152e+01
1.013352950964907177e+04,4.706487311665632944e+01
1.013352953056783008e+04,4.707224013772884774e+01
1.013352955148658839e+04,4.707960766600191960e+01
1.013352957240534670e+04,4.708697570145386635e+01
1.013352959332410501e+04,4.709434424406300934e+01
1.013352961424286332e+04,4.710171329380761307e+01
1.013352963516162163e+04,4.710908285066599888e+01
1.013352965608038176e+04,4.711645291525733370e+01
1.013352967699914007e+04,4.712382348627817663e+01
1.013352969791789837e+04,4.713119456434763777e+01
1.013352971883665668e+04,4.713856614944403134e+01
1.013352973975541499e+04,4.714593824154566448e+01
1.013352976067417330e+04,4.715331084063080880e+01
1.013352978159293161e+04,4.716068394667771457e+01
1.013352980251168992e+04,4.716805755966471025e+01
1.013352982343045005e+04,4.717543168021128253e+01
1.013352984434920836e+04,4.718280630701330125e+01
1.013352986526796667e+04,4.719018144069022469e+01
1.013352988618672498e+04,4.719755708122033866e+01
1.013352990710548329e+04,4.720493322858189345e+01
1.013352992802424160e+04,4.721230988275317486e+01
1.013352994894299991e+04,4.721968704371249714e+01
1.013352996986176004e+04,4.722706471207963119e+01
1.013352999078051835e+04,4.723444288654981449e+01
1.013353001169927666e+04,4.724182156774281793e+01
1.013353003261803497e+04,4.724920075563687760e+01
1.013353005353679328e+04,4.725658045021028641e+01
1.013353007445555158e+04,4.726396065144133019e+01
1.013353009537430989e+04,4.727134135930822367e+01
1.013353011629306820e+04,4.727872257378924559e+01
1.013353013721182833e+04,4.728610429550455052e+01
1.013353015813058664e+04,4.729348652314865120e+01
1.013353017904934495e+04,4.730086925734165959e+01
1.013353019996810326e+04,4.730825249806182597e+01
1.013353022088686157e+04,4.731563624528737932e+01
1.013353024180561988e+04,4.732302049899663388e+01
1.013353026272437819e+04,4.733040525916776176e+01
1.013353028364313650e+04,4.733779052577906299e+01
1.013353030456189663e+04,4.734517629945101191e+01
1.013353032548065494e+04,4.735256257887739650e+01
1.013353034639941325e+04,4.735994936467870531e+01
1.013353036731817156e+04,4.736733665683313177e+01
1.013353038823692987e+04,4.737472445531894039e+01
1.013353040915568818e+04,4.738211276011435302e+01
1.013353043007444649e+04,4.738950157119761997e+01
1.013353045099320479e+04,4.739689088854699861e+01
1.013353047191196492e+04,4.740428071278328304e+01
1.013353049283072323e+04,4.741167104259959331e+01
1.013353051374948154e+04,4.741906187861665956e+01
1.013353053466823985e+04,4.742645322081275339e+01
1.013353055558699816e+04,4.743384506916612509e+01
1.013353057650575647e+04,4.744123742365493968e+01
1.013353059742451478e+04,4.744863028425748297e+01
1.013353061834327309e+04,4.745602365095196262e+01
1.013353063926203322e+04,4.746341752435951378e+01
1.013353066018079153e+04,4.747081190317254595e+01
1.013353068109954984e+04,4.747820678801217298e+01
1.013353070201830815e+04,4.748560217885660251e+01
1.013353072293706646e+04,4.749299807568405640e+01
1.013353074385582477e+04,4.750039447847275653e+01
1.013353076477458308e+04,4.750779138720089634e+01
1.013353078569334320e+04,4.751518880249000176e+01
1.013353080661210151e+04,4.752258672303175047e+01
1.013353082753085982e+04,4.752998514944760444e+01
1.013353084844961813e+04,4.753738408171574292e+01
1.013353086936837644e+04,4.754478351981437356e+01
1.013353089028713475e+04,4.755218346372171823e+01
1.013353091120589306e+04,4.755958391341598457e+01
1.013353093212465137e+04,4.756698486887537314e+01
1.013353095304341150e+04,4.757438633072170120e+01
1.013353097396216981e+04,4.758178829764594298e+01
1.013353099488092812e+04,4.758919077026990863e+01
1.013353101579968643e+04,4.759659374857176317e+01
1.013353103671844474e+04,4.760399723252974979e+01
1.013353105763720305e+04,4.761140122212201931e+01
1.013353107855596136e+04,4.761880571732679357e+01
1.013353109947471967e+04,4.762621071812223050e+01
1.013353112039347980e+04,4.763361622513050975e+01
1.013353114131223811e+04,4.764102223704188788e+01
1.013353116223099642e+04,4.764842875447855164e+01
1.013353118314975472e+04,4.765583577741862342e+01
1.013353120406851303e+04,4.766324330584028246e+01
1.013353122498727134e+04,4.767065133972174351e+01
1.013353124590602965e+04,4.767805987904117870e+01
1.013353126682478796e+04,4.768546892377673885e+01
1.013353128774354809e+04,4.769287847455095175e+01
1.013353130866230640e+04,4.770028853005338476e+01
1.013353132958106471e+04,4.770769909090648753e+01
1.013353135049982302e+04,4.771511015708843217e+01
1.013353137141858133e+04,4.772252172857739794e+01
1.013353139233733964e+04,4.772993380535153563e+01
1.013353141325609795e+04,4.773734638738903158e+01
1.013353143417485626e+04,4.774475947466806502e+01
1.013353145509361639e+04,4.775217306781144089e+01
1.013353147601237470e+04,4.775958716550802308e+01
1.013353149693113301e+04,4.776700176838061651e+01
1.013353151784989132e+04,4.777441687640735779e+01
1.013353153876864963e+04,4.778183248956646878e+01
1.013353155968740793e+04,4.778924860783606476e+01
1.013353158060616624e+04,4.779666523119426103e+01
1.013353160152492637e+04,4.780408236026423907e+01
1.013353162244368468e+04,4.781149999373423043e+01
1.013353164336244299e+04,4.781891813222735976e+01
1.013353166428120130e+04,4.782633677572169262e+01
1.013353168519995961e+04,4.783375592419543665e+01
