Time (BJD_TBD - 2450000), L_total/L_star (ppm)
1.061387455499946918e+04,1.776932855743831965e+02
1.061387457095476930e+04,1.776929246953869779e+02
1.061387458691006759e+04,1.776925638781679027e+02
1.061387460286536771e+04,1.776922031226440879e+02
1.061387461882066600e+04,1.776918424288981839e+02
1.061387463477596611e+04,1.776914817968483362e+02
1.061387465073126441e+04,1.776911212265772235e+02
1.061387466668656452e+04,1.776907607180030197e+02
1.061387468264186282e+04,1.776904002712082900e+02
1.061387469859716293e+04,1.776900398861112649e+02
1.061387471455246123e+04,1.776896795627945380e+02
1.061387473050776134e+04,1.776893193011763401e+02
1.061387474646306146e+04,1.776889591012981953e+02
1.061387476241835975e+04,1.776885989632015139e+02
1.061387477837365986e+04,1.776882388868046121e+02
1.061387479432895816e+04,1.776878788721898843e+02
1.061387481028425827e+04,1.776875189192757887e+02
1.061387482623955657e+04,1.776871590281447482e+02
1.061387484219485668e+04,1.776867991987151356e+02
1.061387485815015498e+04,1.776864394310693172e+02
1.061387487410545509e+04,1.776860797251257225e+02
1.061387489006075339e+04,1.776857200809667461e+02
1.061387490601605350e+04,1.776853604985108461e+02
1.061387492197135180e+04,1.776850009778403319e+02
1.061387493792665191e+04,1.776846415188736614e+02
1.061387495388195020e+04,1.776842821216931725e+02
1.061387496983725032e+04,1.776839227862173800e+02
1.061387498579254861e+04,1.776835635125285933e+02
1.061387500174784873e+04,1.776832043005452419e+02
1.061387501770314702e+04,1.776828451503496922e+02
1.061387503365844714e+04,1.776824860618604589e+02
1.061387504961374543e+04,1.776821270351597946e+02
1.061387506556904555e+04,1.776817680701662425e+02
1.061387508152434384e+04,1.776814091669620836e+02
1.061387509747964396e+04,1.776810503254657476e+02
1.061387511343494225e+04,1.776806915457596290e+02
1.061387512939024236e+04,1.776803328277622427e+02
1.061387514534554066e+04,1.776799741715558127e+02
1.061387516130084077e+04,1.776796155770589394e+02
1.061387517725613907e+04,1.776792570443537898e+02
1.061387519321143918e+04,1.776788985733589925e+02
1.061387520916673748e+04,1.776785401641567148e+02
1.061387522512203759e+04,1.776781818166656421e+02
1.061387524107733771e+04,1.776778235309270144e+02
1.061387525703263600e+04,1.776774653069820715e+02
1.061387527298793611e+04,1.776771071447495558e+02
1.061387528894323441e+04,1.776767490443114923e+02
1.061387530489853452e+04,1.776763910055867086e+02
1.061387532085383282e+04,1.776760330286571445e+02
1.061387533680913293e+04,1.776756751134416561e+02
1.061387535276443123e+04,1.776753172600221831e+02
1.061387536871973134e+04,1.776749594683175815e+02
1.061387538467502964e+04,1.776746017384098479e+02
1.061387540063032975e+04,1.776742440702177248e+02
1.061387541658562805e+04,1.776738864638232940e+02
1.061387543254092816e+04,1.776735289191453546e+02
1.061387544849622645e+04,1.776731714362657613e+02
1.061387546445152657e+04,1.776728140151035120e+02
1.061387548040682486e+04,1.776724566557404046e+02
1.061387549636212498e+04,1.776720993580955223e+02
1.061387551231742327e+04,1.776717421222505493e+02
1.061387552827272339e+04,1.776713849481245120e+02
1.061387554422802168e+04,1.776710278357992649e+02
1.061387556018332180e+04,1.776706707851937495e+02
1.061387557613862009e+04,1.776703137963897916e+02
1.061387559209392020e+04,1.776699568693063327e+02
1.061387560804921850e+04,1.776696000040252841e+02
1.061387562400451861e+04,1.776692432004655871e+02
1.061387563995981691e+04,1.776688864587090677e+02
1.061387565591511702e+04,1.776685297786746673e+02
1.061387567187041532e+04,1.776681731604441552e+02
1.061387568782571543e+04,1.776678166039366999e+02
1.061387570378101373e+04,1.776674601092339287e+02
1.061387571973631384e+04,1.776671036762550102e+02
1.061387573569161214e+04,1.776667473050814863e+02
1.061387575164691225e+04,1.776663909956325540e+02
1.061387576760221236e+04,1.776660347479493396e+02
1.061387578355751066e+04,1.776656785620728556e+02
1.061387579951281077e+04,1.776653224379221570e+02
1.061387581546810907e+04,1.776649663755788708e+02
1.061387583142340918e+04,1.776646103749622512e+02
1.061387584737870748e+04,1.776642544361538398e+02
1.061387586333400759e+04,1.776638985590729476e+02
1.061387587928930589e+04,1.776635427438010595e+02
1.061387589524460600e+04,1.776631869902574010e+02
1.061387591119990429e+04,1.776628312985235709e+02
1.061387592715520441e+04,1.776624756685188231e+02
1.061387594311050270e+04,1.776621201003246995e+02
1.061387595906580282e+04,1.776617645938604255e+02
1.061387597502110111e+04,1.776614091492075147e+02
1.061387599097640123e+04,1.776610537662853631e+02
1.061387600693169952e+04,1.776606984451752851e+02
1.061387602288699964e+04,1.776603431857967621e+02
1.061387603884229793e+04,1.776599879882311939e+02
1.061387605479759804e+04,1.776596328523979480e+02
1.061387607075289634e+04,1.776592777783783959e+02
1.061387608670819645e+04,1.776589227660920187e+02
1.061387610266349475e+04,1.776585678156201880e+02
1.061387611861879486e+04,1.776582129268822428e+02
1.061387613457409316e+04,1.776578580999595829e+02
1.061387615052939327e+04,1.776575033347716897e+02
1.061387616648469157e+04,1.776571486313999060e+02
1.061387618243999168e+04,1.776567939897636563e+02
1.061387619839528998e+04,1.776564394099442836e+02
1.061387621435059009e+04,1.776560848918612692e+02
1.061387623030588838e+04,1.776557304355958706e+02
1.061387624626118850e+04,1.776553760410677114e+02
1.061387626221648861e+04,1.776550217083175767e+02
1.061387627817178691e+04,1.776546674373862231e+02
1.061387629412708702e+04,1.776543132281933026e+02
1.061387631008238532e+04,1.776539590808199591e+02
1.061387632603768543e+04,1.776536049951857876e+02
1.061387634199298373e+04,1.776532509713720458e+02
1.061387635794828384e+04,1.776528970092983286e+02
1.061387637390358213e+04,1.776525431090457516e+02
1.061387638985888225e+04,1.776521892705340235e+02
1.061387640581418054e+04,1.776518354938442315e+02
1.061387642176948066e+04,1.776514817788960841e+02
1.061387643772477895e+04,1.776511281257706685e+02
1.061387645368007907e+04,1.776507745343876934e+02
1.061387646963537736e+04,1.776504210048282175e+02
1.061387648559067748e+04,1.776500675370120064e+02
1.061387650154597577e+04,1.776497141310200618e+02
1.061387651750127588e+04,1.776493607867722346e+02
1.061387653345657418e+04,1.776490075043494983e+02
1.061387654941187429e+04,1.776486542836715330e+02
1.061387656536717259e+04,1.776483011248194828e+02
1.061387658132247270e+04,1.776479480277131699e+02
1.061387659727777100e+04,1.776475949924333975e+02
1.061387661323307111e+04,1.776472420189001298e+02
1.061387662918836941e+04,1.776468891071943119e+02
1.061387664514366952e+04,1.776465362572358231e+02
1.061387666109896782e+04,1.776461834691054946e+02
1.061387667705426793e+04,1.776458307427232626e+02
1.061387669300956622e+04,1.776454780781699583e+02
1.061387670896486634e+04,1.776451254753656315e+02
1.061387672492016463e+04,1.776447729343910567e+02
1.061387674087546475e+04,1.776444204551662551e+02
1.061387675683076486e+04,1.776440680377317847e+02
1.061387677278606316e+04,1.776437156821281178e+02
1.061387678874136327e+04,1.776433633882754748e+02
1.061387680469666157e+04,1.776430111562545449e+02
1.061387682065196168e+04,1.776426589859853493e+02
1.061387683660725997e+04,1.776423068775486058e+02
1.061387685256256009e+04,1.776419548308644494e+02
1.061387686851785838e+04,1.776416028460135124e+02
1.061387688447315850e+04,1.776412509229159866e+02
1.061387690042845679e+04,1.776408990616524761e+02
1.061387691638375691e+04,1.776405472621431727e+02
1.061387693233905520e+04,1.776401955244686519e+02
1.061387694829435532e+04,1.776398438485490772e+02
1.061387696424965361e+04,1.776394922344651377e+02
1.061387698020495372e+04,1.776391406821370254e+02
1.061387699616025202e+04,1.776387891916452020e+02
1.061387701211555213e+04,1.776384377629100300e+02
1.061387702807085043e+04,1.776380863960119996e+02
1.061387704402615054e+04,1.776377350908713595e+02
1.061387705998144884e+04,1.776373838475687137e+02
1.061387707593674895e+04,1.776370326660241403e+02
1.061387709189204725e+04,1.776366815463183571e+02
1.061387710784734736e+04,1.776363304883716125e+02
1.061387712380264566e+04,1.776359794922643118e+02
1.061387713975794577e+04,1.776356285579168457e+02
1.061387715571324406e+04,1.776352776854096192e+02
1.061387717166854418e+04,1.776349268746630514e+02
1.061387718762384247e+04,1.776345761257574623e+02
1.061387720357914259e+04,1.776342254386133845e+02
1.061387721953444088e+04,1.776338748133111096e+02
1.061387723548974100e+04,1.776335242497710283e+02
1.061387725144504111e+04,1.776331737480336415e+02
1.061387726740033941e+04,1.776328233081391659e+02
1.061387728335563952e+04,1.776324729300081913e+02
1.061387729931093781e+04,1.776321226137209237e+02
1.061387731526623793e+04,1.776317723591979814e+02
1.061387733122153622e+04,1.776314221665195419e+02
1.061387734717683634e+04,1.776310720356061097e+02
1.061387736313213463e+04,1.776307219665380615e+02
1.061387737908743475e+04,1.776303719592358448e+02
1.061387739504273304e+04,1.776300220137797226e+02
1.061387741099803316e+04,1.776296721300902561e+02
1.061387742695333145e+04,1.776293223082476800e+02
1.061387744290863156e+04,1.776289725481725554e+02
1.061387745886392986e+04,1.776286228499451170e+02
1.061387747481922997e+04,1.776282732134859259e+02
1.061387749077452827e+04,1.776279236388751315e+02
1.061387750672982838e+04,1.776275741260334371e+02
1.061387752268512668e+04,1.776272246750409352e+02
1.061387753864042679e+04,1.776268752858183859e+02
1.061387755459572509e+04,1.776265259584457681e+02
1.061387757055102520e+04,1.776261766928437851e+02
1.061387758650632350e+04,1.776258274890925577e+02
1.061387760246162361e+04,1.776254783471129031e+02
1.061387761841692191e+04,1.776251292669847146e+02
1.061387763437222202e+04,1.776247802486288379e+02
1.061387765032752031e+04,1.776244312921252231e+02
1.061387766628282043e+04,1.776240823973947727e+02
1.061387768223811872e+04,1.776237335645173800e+02
1.061387769819341884e+04,1.776233847934138623e+02
1.061387771414871713e+04,1.776230360841641982e+02
1.061387773010401725e+04,1.776226874366892332e+02
1.061387774605931736e+04,1.776223388510291841e+02
1.061387776201461566e+04,1.776219903272241254e+02
1.061387777796991577e+04,1.776216418651950448e+02
1.061387779392521406e+04,1.776212934650216368e+02
1.061387780988051418e+04,1.776209451266250028e+02
1.061387782583581247e+04,1.776205968500849224e+02
1.061387784179111259e+04,1.776202486353223549e+02
1.061387785774641088e+04,1.776199004824171652e+02
1.061387787370171100e+04,1.776195523912902559e+02
1.061387788965700929e+04,1.776192043620214633e+02
1.061387790561230941e+04,1.776188563945317469e+02
1.061387792156760770e+04,1.776185084889009715e+02
1.061387793752290781e+04,1.776181606450501533e+02
1.061387795347820611e+04,1.776178128630589299e+02
1.061387796943350622e+04,1.776174651428484594e+02
1.061387798538880452e+04,1.776171174844984080e+02
1.061387800134410463e+04,1.776167698879299053e+02
1.061387801729940293e+04,1.776164223532226174e+02
1.061387803325470304e+04,1.776160748802976173e+02
1.061387804921000134e+04,1.776157274692346277e+02
1.061387806516530145e+04,1.776153801199547786e+02
1.061387808112059975e+04,1.776150328325376506e+02
1.061387809707589986e+04,1.776146856069045157e+02
1.061387811303119815e+04,1.776143384431348409e+02
1.061387812898649827e+04,1.776139913411499549e+02
1.061387814494179656e+04,1.776136443010293533e+02
1.061387816089709668e+04,1.776132973226942795e+02
1.061387817685239497e+04,1.776129504062242859e+02
1.061387819280769509e+04,1.776126035515406159e+02
1.061387820876299338e+04,1.776122567587227934e+02
1.061387822471829350e+04,1.776119100276920904e+02
1.061387824067359361e+04,1.776115633584885245e+02
1.061387825662889190e+04,1.776112167511519431e+02
1.061387827258419202e+04,1.776108702056037316e+02
1.061387828853949031e+04,1.776105237219231867e+02
1.061387830449479043e+04,1.776101773000318929e+02
1.061387832045008872e+04,1.776098309400091182e+02
1.061387833640538884e+04,1.776094846417763051e+02
1.061387835236068713e+04,1.776091384054127786e+02
1.061387836831598725e+04,1.776087922308400096e+02
1.061387838427128554e+04,1.776084461181372944e+02
1.061387840022658565e+04,1.776081000672261894e+02
1.061387841618188395e+04,1.776077540781859341e+02
1.061387843213718406e+04,1.776074081509379425e+02
1.061387844809248236e+04,1.776070622855616250e+02
1.061387846404778247e+04,1.776067164819785091e+02
1.061387848000308077e+04,1.776063707402677210e+02
1.061387849595838088e+04,1.776060250603509303e+02
1.061387851191367918e+04,1.776056794423072631e+02
1.061387852786897929e+04,1.776053338860584176e+02
1.061387854382427759e+04,1.776049883916834631e+02
1.061387855977957770e+04,1.776046429591040692e+02
1.061387857573487599e+04,1.776042975883994188e+02
1.061387859169017611e+04,1.776039522794910113e+02
1.061387860764547440e+04,1.776036070324581999e+02
1.061387862360077452e+04,1.776032618472224840e+02
1.061387863955607281e+04,1.776029167238630180e+02
1.061387865551137293e+04,1.776025716623015001e+02
1.061387867146667122e+04,1.776022266626170563e+02
1.061387868742197134e+04,1.776018817247312995e+02
1.061387870337726963e+04,1.776015368487233559e+02
1.061387871933256974e+04,1.776011920345149520e+02
1.061387873528786986e+04,1.776008472821458213e+02
1.061387875124316815e+04,1.776005025916556122e+02
1.061387876719846827e+04,1.776001579629661080e+02
1.061387878315376656e+04,1.775998133961564065e+02
1.061387879910906668e+04,1.775994688911482342e+02
1.061387881506436497e+04,1.775991244480205182e+02
1.061387883101966509e+04,1.775987800666950989e+02
1.061387884697496338e+04,1.775984357472510169e+02
1.061387886293026349e+04,1.775980914896100273e+02
1.061387887888556179e+04,1.775977472938510857e+02
1.061387889484086190e+04,1.775974031598960607e+02
1.061387891079616020e+04,1.775970590878238511e+02
1.061387892675146031e+04,1.775967150775563823e+02
1.061387894270675861e+04,1.775963711291724110e+02
1.061387895866205872e+04,1.775960272425940332e+02
1.061387897461735702e+04,1.775956834178999770e+02
1.061387899057265713e+04,1.775953396550122534e+02
1.061387900652795543e+04,1.775949959540095904e+02
1.061387902248325554e+04,1.775946523148140841e+02
1.061387903843855383e+04,1.775943087375044342e+02
1.061387905439385395e+04,1.775939652220027085e+02
1.061387907034915224e+04,1.775936217683876635e+02
1.061387908630445236e+04,1.775932783765812246e+02
1.061387910225975065e+04,1.775929350466623191e+02
1.061387911821505077e+04,1.775925917785528441e+02
1.061387913417034906e+04,1.775922485723315560e+02
1.061387915012564918e+04,1.775919054279206080e+02
1.061387916608094747e+04,1.775915623453986427e+02
1.061387918203624758e+04,1.775912193246876711e+02
1.061387919799154588e+04,1.775908763658665066e+02
1.061387921394684599e+04,1.775905334688572168e+02
1.061387922990214611e+04,1.775901906336993079e+02
1.061387924585744440e+04,1.775898478604322577e+02
1.061387926181274452e+04,1.775895051489783327e+02
1.061387927776804281e+04,1.775891624994160622e+02
1.061387929372334293e+04,1.775888199116676276e+02
1.061387930967864122e+04,1.775884773858116148e+02
1.061387932563394133e+04,1.775881349217702621e+02
1.061387934158923963e+04,1.775877925196220986e+02
1.061387935754453974e+04,1.775874501792893909e+02
1.061387937349983804e+04,1.775871079008506683e+02
1.061387938945513815e+04,1.775867656842282258e+02
1.061387940541043645e+04,1.775864235295004505e+02
1.061387942136573656e+04,1.775860814365897511e+02
1.061387943732103486e+04,1.775857394055745431e+02
1.061387945327633497e+04,1.775853974363771215e+02
1.061387946923163327e+04,1.775850555290760155e+02
1.061387948518693338e+04,1.775847136835935203e+02
1.061387950114223167e+04,1.775843719000080796e+02
1.061387951709753179e+04,1.775840301782420738e+02
1.061387953305283008e+04,1.775836885183738048e+02
1.061387954900813020e+04,1.775833469203258232e+02
1.061387956496342849e+04,1.775830053841764027e+02
1.061387958091872861e+04,1.775826639098479518e+02
1.061387959687402690e+04,1.775823224974188577e+02
1.061387961282932702e+04,1.775819811468115574e+02
1.061387962878462531e+04,1.775816398581043529e+02
1.061387964473992542e+04,1.775812986312197665e+02
