Time (BJD_TBD - 2450000), L_b/L_star (ppm)
1.027268858497067595e+04,7.103683351621368729e+02
1.027268875024183399e+04,7.101741963532097088e+02
1.027268891551299021e+04,7.099799163653653977e+02
1.027268908078414643e+04,7.097854952882423731e+02
1.027268924605530447e+04,7.095909332115389816e+02
1.027268941132646069e+04,7.093962302314448607e+02
1.027268957659761691e+04,7.092013864377934169e+02
1.027268974186877313e+04,7.090064019226252867e+02
1.027268990713993117e+04,7.088112767758981363e+02
1.027269007241108739e+04,7.086160110940808181e+02
1.027269023768224361e+04,7.084206049672662857e+02
1.027269040295340164e+04,7.082250584856070645e+02
1.027269056822455786e+04,7.080293717457800540e+02
1.027269073349571408e+04,7.078335448380719299e+02
1.027269089876687030e+04,7.076375778549883080e+02
1.027269106403802834e+04,7.074414708869395554e+02
1.027269122930918456e+04,7.072452240308805358e+02
1.027269139458034078e+04,7.070488373773562216e+02
1.027269155985149882e+04,7.068523110169724077e+02
1.027269172512265504e+04,7.066556450468892763e+02
1.027269189039381126e+04,7.064588395578465452e+02
1.027269205566496748e+04,7.062618946428107165e+02
1.027269222093612552e+04,7.060648103926448584e+02
1.027269238620728174e+04,7.058675869047859806e+02
1.027269255147843796e+04,7.056702242702301646e+02
1.027269271674959600e+04,7.054727225800326096e+02
1.027269288202075222e+04,7.052750819318371214e+02
1.027269304729190844e+04,7.050773024168317988e+02
1.027269321256306466e+04,7.048793841284441442e+02
1.027269337783422270e+04,7.046813271579858338e+02
1.027269354310537892e+04,7.044831316033746589e+02
1.027269370837653514e+04,7.042847975560553095e+02
1.027269387364769318e+04,7.040863251075315929e+02
1.027269403891884940e+04,7.038877143559268461e+02
1.027269420419000562e+04,7.036889653928768666e+02
1.027269436946116184e+04,7.034900783122673147e+02
1.027269453473231988e+04,7.032910532058562012e+02
1.027269470000347610e+04,7.030918901720407348e+02
1.027269486527463232e+04,7.028925893027114853e+02
1.027269503054579036e+04,7.026931506898185944e+02
1.027269519581694658e+04,7.024935744319625428e+02
1.027269536108810280e+04,7.022938606212254626e+02
1.027269552635926084e+04,7.020940093497470116e+02
1.027269569163041706e+04,7.018940207163332161e+02
1.027269585690157328e+04,7.016938948132545875e+02
1.027269602217272950e+04,7.014936317350474155e+02
1.027269618744388754e+04,7.012932315741051070e+02
1.027269635271504376e+04,7.010926944295044905e+02
1.027269651798619998e+04,7.008920203937699398e+02
1.027269668325735802e+04,7.006912095594851735e+02
1.027269684852851424e+04,7.004902620259293826e+02
1.027269701379967046e+04,7.002891778858166845e+02
1.027269717907082668e+04,7.000879572341352741e+02
1.027269734434198472e+04,6.998866001637208001e+02
1.027269750961314094e+04,6.996851067741226871e+02
1.027269767488429716e+04,6.994834771583069823e+02
1.027269784015545520e+04,6.992817114092979409e+02
1.027269800542661142e+04,6.990798096268471227e+02
1.027269817069776764e+04,6.988777719041086129e+02
1.027269833596892386e+04,6.986755983365213751e+02
1.027269850124008190e+04,6.984732890173605711e+02
1.027269866651123812e+04,6.982708440466464026e+02
1.027269883178239434e+04,6.980682635177837483e+02
1.027269899705355238e+04,6.978655475242359216e+02
1.027269916232470860e+04,6.976626961662244639e+02
1.027269932759586482e+04,6.974597095373409275e+02
1.027269949286702104e+04,6.972565877334728839e+02
1.027269965813817907e+04,6.970533308483330757e+02
1.027269982340933529e+04,6.968499389824098671e+02
1.027269998868049151e+04,6.966464122295454899e+02
1.027270015395164955e+04,6.964427506836392467e+02
1.027270031922280577e+04,6.962389544453802728e+02
1.027270048449396199e+04,6.960350236087966778e+02
1.027270064976511821e+04,6.958309582702213447e+02
1.027270081503627625e+04,6.956267585238026641e+02
1.027270098030743247e+04,6.954224244704948887e+02
1.027270114557858869e+04,6.952179562045753300e+02
1.027270131084974673e+04,6.950133538203773469e+02
1.027270147612090295e+04,6.948086174190553947e+02
1.027270164139205917e+04,6.946037470950711850e+02
1.027270180666321539e+04,6.943987429452016613e+02
1.027270197193437343e+04,6.941936050640280200e+02
1.027270213720552965e+04,6.939883335529689248e+02
1.027270230247668587e+04,6.937829285067333558e+02
1.027270246774784391e+04,6.935773900200874778e+02
1.027270263301900013e+04,6.933717181946487926e+02
1.027270279829015635e+04,6.931659131253095438e+02
1.027270296356131439e+04,6.929599749070220014e+02
1.027270312883247061e+04,6.927539036415996634e+02
1.027270329410362683e+04,6.925476994241208786e+02
1.027270345937478305e+04,6.923413623519921885e+02
1.027270362464594109e+04,6.921348925204102898e+02
1.027270378991709731e+04,6.919282900314517519e+02
1.027270395518825353e+04,6.917215549804400325e+02
1.027270412045941157e+04,6.915146874627549778e+02
1.027270428573056779e+04,6.913076875806704038e+02
1.027270445100172401e+04,6.911005554296925766e+02
1.027270461627288023e+04,6.908932911076670962e+02
1.027270478154403827e+04,6.906858947102173261e+02
1.027270494681519449e+04,6.904783663398791305e+02
1.027270511208635071e+04,6.902707060924020652e+02
1.027270527735750875e+04,6.900629140635938938e+02
1.027270544262866497e+04,6.898549903561845440e+02
1.027270560789982119e+04,6.896469350661074031e+02
1.027270577317097741e+04,6.894387482916428098e+02
1.027270593844213545e+04,6.892304301288415900e+02
1.027270610371329167e+04,6.890219806806935594e+02
1.027270626898444789e+04,6.888134000433747133e+02
1.027270643425560593e+04,6.886046883131162986e+02
1.027270659952676215e+04,6.883958455931032177e+02
1.027270676479791837e+04,6.881868719796932510e+02
1.027270693006907459e+04,6.879777675716004524e+02
1.027270709534023263e+04,6.877685324652986765e+02
1.027270726061138885e+04,6.875591667642311222e+02
1.027270742588254507e+04,6.873496705649970409e+02
1.027270759115370311e+04,6.871400439642492302e+02
1.027270775642485933e+04,6.869302870656262030e+02
1.027270792169601555e+04,6.867203999659059264e+02
1.027270808696717177e+04,6.865103827642354872e+02
1.027270825223832981e+04,6.863002355575082447e+02
1.027270841750948603e+04,6.860899584496200987e+02
1.027270858278064225e+04,6.858795515375892364e+02
1.027270874805180028e+04,6.856690149184898928e+02
1.027270891332295650e+04,6.854583486964093026e+02
1.027270907859411273e+04,6.852475529685463016e+02
1.027270924386526895e+04,6.850366278344756665e+02
1.027270940913642698e+04,6.848255733915112842e+02
1.027270957440758320e+04,6.846143897439962984e+02
1.027270973967873942e+04,6.844030769893677189e+02
1.027270990494989746e+04,6.841916352251173521e+02
1.027271007022105368e+04,6.839800645557809275e+02
1.027271023549220990e+04,6.837683650789728063e+02
1.027271040076336612e+04,6.835565368946965918e+02
1.027271056603452416e+04,6.833445801006814690e+02
1.027271073130568038e+04,6.831324948017170300e+02
1.027271089657683660e+04,6.829202810956566054e+02
1.027271106184799464e+04,6.827079390804077548e+02
1.027271122711915086e+04,6.824954688609504956e+02
1.027271139239030708e+04,6.822828705353153964e+02
1.027271155766146512e+04,6.820701442015872544e+02
1.027271172293262134e+04,6.818572899649367400e+02
1.027271188820377756e+04,6.816443079235712048e+02
1.027271205347493378e+04,6.814311981780987253e+02
1.027271221874609182e+04,6.812179608268409083e+02
1.027271238401724804e+04,6.810045959752203544e+02
1.027271254928840426e+04,6.807911037216803152e+02
1.027271271455956230e+04,6.805774841647182711e+02
1.027271287983071852e+04,6.803637374099462249e+02
1.027271304510187474e+04,6.801498635559831882e+02
1.027271321037303096e+04,6.799358627038590157e+02
1.027271337564418900e+04,6.797217349523057237e+02
1.027271354091534522e+04,6.795074804071871313e+02
1.027271370618650144e+04,6.792930991673561039e+02
1.027271387145765948e+04,6.790785913317204177e+02
1.027271403672881570e+04,6.788639570063313613e+02
1.027271420199997192e+04,6.786491962902176738e+02
1.027271436727112814e+04,6.784343092848279184e+02
1.027271453254228618e+04,6.782192960893029294e+02
1.027271469781344240e+04,6.780041568099439928e+02
1.027271486308459862e+04,6.777888915460126782e+02
1.027271502835575666e+04,6.775735003968248975e+02
1.027271519362691288e+04,6.773579834688678147e+02
1.027271535889806910e+04,6.771423408615777362e+02
1.027271552416922532e+04,6.769265726768196600e+02
1.027271568944038336e+04,6.767106790141417605e+02
1.027271585471153958e+04,6.764946599802793799e+02
1.027271601998269580e+04,6.762785156749010866e+02
1.027271618525385384e+04,6.760622461977272906e+02
1.027271635052501006e+04,6.758458516556805762e+02
1.027271651579616628e+04,6.756293321486010655e+02
1.027271668106732250e+04,6.754126877787689409e+02
1.027271684633848054e+04,6.751959186461358513e+02
1.027271701160963676e+04,6.749790248578707406e+02
1.027271717688079298e+04,6.747620065140447423e+02
1.027271734215195102e+04,6.745448637147826503e+02
1.027271750742310724e+04,6.743275965674376948e+02
1.027271767269426346e+04,6.741102051722535862e+02
1.027271783796541968e+04,6.738926896319217121e+02
1.027271800323657772e+04,6.736750500467960592e+02
1.027271816850773394e+04,6.734572865244757622e+02
1.027271833377889016e+04,6.732393991654329284e+02
1.027271849905004819e+04,6.730213880701933249e+02
1.027271866432120441e+04,6.728032533465406004e+02
1.027271882959236063e+04,6.725849950951172787e+02
1.027271899486351867e+04,6.723666134166205666e+02
1.027271916013467489e+04,6.721481084190164665e+02
1.027271932540583111e+04,6.719294802031198515e+02
1.027271949067698733e+04,6.717107288722062322e+02
1.027271965594814537e+04,6.714918545271988251e+02
1.027271982121930159e+04,6.712728572763088550e+02
1.027271998649045781e+04,6.710537372205768634e+02
1.027272015176161585e+04,6.708344944610975062e+02
1.027272031703277207e+04,6.706151291062622022e+02
1.027272048230392829e+04,6.703956412572832733e+02
1.027272064757508451e+04,6.701760310178417512e+02
1.027272081284624255e+04,6.699562984892581881e+02
1.027272097811739877e+04,6.697364437801660415e+02
1.027272114338855499e+04,6.695164669920037568e+02
1.027272130865971303e+04,6.692963682262596876e+02
1.027272147393086925e+04,6.690761475917495318e+02
1.027272163920202547e+04,6.688558051900791952e+02
1.027272180447318169e+04,6.686353411253343211e+02
1.027272196974433973e+04,6.684147554992285905e+02
1.027272213501549595e+04,6.681940484208182625e+02
1.027272230028665217e+04,6.679732199919336608e+02
1.027272246555781021e+04,6.677522703144575189e+02
1.027272263082896643e+04,6.675311994976250389e+02
1.027272279610012265e+04,6.673100076434346875e+02
1.027272296137127887e+04,6.670886948563736496e+02
1.027272312664243691e+04,6.668672612385471439e+02
1.027272329191359313e+04,6.666457068994308202e+02
1.027272345718474935e+04,6.664240319412449480e+02
1.027272362245590739e+04,6.662022364662640257e+02
1.027272378772706361e+04,6.659803205841410545e+02
1.027272395299821983e+04,6.657582843972645605e+02
1.027272411826937605e+04,6.655361280105192918e+02
1.027272428354053409e+04,6.653138515264014359e+02
1.027272444881169031e+04,6.650914550548019406e+02
1.027272461408284653e+04,6.648689386983311351e+02
1.027272477935400457e+04,6.646463025596500529e+02
1.027272494462516079e+04,6.644235467488285849e+02
1.027272510989631701e+04,6.642006713686419062e+02
1.027272527516747323e+04,6.639776765243719865e+02
1.027272544043863127e+04,6.637545623189008666e+02
1.027272560570978749e+04,6.635313288625349060e+02
1.027272577098094371e+04,6.633079762582696048e+02
1.027272593625210175e+04,6.630845046091520771e+02
1.027272610152325797e+04,6.628609140256651244e+02
1.027272626679441419e+04,6.626372046109698886e+02
1.027272643206557223e+04,6.624133764682771925e+02
1.027272659733672845e+04,6.621894297082463936e+02
1.027272676260788467e+04,6.619653644342026837e+02
1.027272692787904089e+04,6.617411807519899867e+02
1.027272709315019893e+04,6.615168787650389959e+02
1.027272725842135515e+04,6.612924585842421266e+02
1.027272742369251137e+04,6.610679203131439863e+02
1.027272758896366940e+04,6.608432640553377269e+02
1.027272775423482562e+04,6.606184899218924329e+02
1.027272791950598184e+04,6.603935980165139199e+02
1.027272808477713806e+04,6.601685884454379902e+02
1.027272825004829610e+04,6.599434613124751650e+02
1.027272841531945232e+04,6.597182167289267909e+02
1.027272858059060854e+04,6.594928547987168486e+02
1.027272874586176658e+04,6.592673756258197955e+02
1.027272891113292280e+04,6.590417793217098961e+02
1.027272907640407902e+04,6.588160659904741578e+02
1.027272924167523524e+04,6.585902357387345774e+02
1.027272940694639328e+04,6.583642886706817308e+02
1.027272957221754950e+04,6.581382248980216900e+02
1.027272973748870572e+04,6.579120445250563307e+02
1.027272990275986376e+04,6.576857476561376643e+02
1.027273006803101998e+04,6.574593344031452489e+02
1.027273023330217620e+04,6.572328048705415995e+02
1.027273039857333242e+04,6.570061591653349069e+02
1.027273056384449046e+04,6.567793973920918233e+02
1.027273072911564668e+04,6.565525196629216680e+02
1.027273089438680290e+04,6.563255260825013693e+02
1.027273105965796094e+04,6.560984167555581053e+02
1.027273122492911716e+04,6.558711917943730896e+02
1.027273139020027338e+04,6.556438513037837765e+02
1.027273155547142960e+04,6.554163953911811404e+02
1.027273172074258764e+04,6.551888241615057495e+02
1.027273188601374386e+04,6.549611377272671007e+02
1.027273205128490008e+04,6.547333361935151288e+02
1.027273221655605812e+04,6.545054196653501322e+02
1.027273238182721434e+04,6.542773882554513420e+02
1.027273254709837056e+04,6.540492420690296740e+02
1.027273271236952678e+04,6.538209812138560437e+02
1.027273287764068482e+04,6.535926057952419796e+02
1.027273304291184104e+04,6.533641159260949962e+02
1.027273320818299726e+04,6.531355117118363296e+02
1.027273337345415530e+04,6.529067932579353055e+02
1.027273353872531152e+04,6.526779606774690592e+02
1.027273370399646774e+04,6.524490140760166241e+02
1.027273386926762396e+04,6.522199535617284027e+02
1.027273403453878200e+04,6.519907792402841551e+02
1.027273419980993822e+04,6.517614912249863437e+02
1.027273436508109444e+04,6.515320896216240953e+02
1.027273453035225248e+04,6.513025745360357632e+02
1.027273469562340870e+04,6.510729460816916117e+02
1.027273486089456492e+04,6.508432043645378826e+02
1.027273502616572296e+04,6.506133494905698171e+02
1.027273519143687918e+04,6.503833815734255950e+02
1.027273535670803540e+04,6.501533007192089144e+02
1.027273552197919162e+04,6.499231070366039376e+02
1.027273568725034966e+04,6.496928006318157713e+02
1.027273585252150588e+04,6.494623816187049670e+02
1.027273601779266210e+04,6.492318501035832696e+02
1.027273618306382014e+04,6.490012061928094909e+02
1.027273634833497636e+04,6.487704500004131205e+02
1.027273651360613258e+04,6.485395816328597220e+02
1.027273667887728880e+04,6.483086011992074873e+02
1.027273684414844683e+04,6.480775088060227063e+02
1.027273700941960305e+04,6.478463045675563308e+02
1.027273717469075928e+04,6.476149885904806069e+02
1.027273733996191731e+04,6.473835609815175758e+02
1.027273750523307353e+04,6.471520218550829213e+02
1.027273767050422975e+04,6.469203713180050954e+02
1.027273783577538597e+04,6.466886094797106352e+02
1.027273800104654401e+04,6.464567364471263318e+02
1.027273816631770023e+04,6.462247523348892173e+02
1.027273833158885645e+04,6.459926572500319253e+02
1.027273849686001449e+04,6.457604512996351787e+02
1.027273866213117071e+04,6.455281345984999462e+02
1.027273882740232693e+04,6.452957072538129069e+02
1.027273899267348315e+04,6.450631693753682612e+02
1.027273915794464119e+04,6.448305210704505726e+02
1.027273932321579741e+04,6.445977624540794295e+02
1.027273948848695363e+04,6.443648936336459201e+02
1.027273965375811167e+04,6.441319147165874028e+02
1.027273981902926789e+04,6.438988258180867206e+02
1.027273998430042411e+04,6.436656270456869606e+02
1.027274014957158033e+04,6.434323185095469171e+02
1.027274031484273837e+04,6.431989003173065385e+02
1.027274048011389459e+04,6.429653725843661505e+02
1.027274064538505081e+04,6.427317354184712030e+02
1.027274081065620885e+04,6.424979889274143261e+02
1.027274097592736507e+04,6.422641332267573944e+02
1.027274114119852129e+04,6.420301684243971749e+02
1.027274130646967751e+04,6.417960946308542134e+02
1.027274147174083555e+04,6.415619119541222517e+02
1.027274163701199177e+04,6.413276205099790559e+02
1.027274180228314799e+04,6.410932204065223914e+02
1.027274196755430603e+04,6.408587117518967489e+02
1.027274213282546225e+04,6.406240946620414434e+02
1.027274229809661847e+04,6.403893692452040796e+02
1.027274246336777651e+04,6.401545356096792148e+02
1.027274262863893273e+04,6.399195938715666898e+02
1.027274279391008895e+04,6.396845441392646308e+02
1.027274295918124517e+04,6.394493865238048329e+02
1.027274312445240321e+04,6.392141211336825108e+02
1.027274328972355943e+04,6.389787480852098724e+02
1.027274345499471565e+04,6.387432674869839957e+02
1.027274362026587369e+04,6.385076794476480018e+02
1.027274378553702991e+04,6.382719840836739422e+02
1.027274395080818613e+04,6.380361815038083932e+02
1.027274411607934235e+04,6.378002718194388763e+02
1.027274428135050039e+04,6.375642551394064412e+02
1.027274444662165661e+04,6.373281315803958478e+02
1.027274461189281283e+04,6.370919012513505777e+02
1.027274477716397087e+04,6.368555642612585643e+02
1.027274494243512709e+04,6.366191207269632741e+02
1.027274510770628331e+04,6.363825707575554134e+02
1.027274527297743953e+04,6.361459144647766379e+02
1.027274543824859757e+04,6.359091519578115594e+02
1.027274560351975379e+04,6.356722833537141923e+02
1.027274576879091001e+04,6.354353087617711253e+02
1.027274593406206805e+04,6.351982282913147628e+02
1.027274609933322427e+04,6.349610420595554388e+02
1.027274626460438049e+04,6.347237501759262841e+02
1.027274642987553671e+04,6.344863527525197924e+02
1.027274659514669474e+04,6.342488498988626588e+02
1.027274676041785096e+04,6.340112417323747422e+02
1.027274692568900718e+04,6.337735283626838054e+02
1.027274709096016522e+04,6.335357098994627449e+02
1.027274725623132144e+04,6.332977864602876252e+02
1.027274742150247766e+04,6.330597581549308188e+02
1.027274758677363388e+04,6.328216250958331557e+02
1.027274775204479192e+04,6.325833873928612547e+02
1.027274791731594814e+04,6.323450451637971810e+02
1.027274808258710436e+04,6.321065985186077114e+02
1.027274824785826240e+04,6.318680475673045294e+02
1.027274841312941862e+04,6.316293924278255645e+02
1.027274857840057484e+04,6.313906332102810666e+02
1.027274874367173106e+04,6.311517700274564504e+02
1.027274890894288910e+04,6.309128029895550753e+02
1.027274907421404532e+04,6.306737322147208715e+02
1.027274923948520154e+04,6.304345578132557648e+02
1.027274940475635958e+04,6.301952798955073831e+02
1.027274957002751580e+04,6.299558985797725654e+02
1.027274973529867202e+04,6.297164139764977335e+02
1.027274990056983006e+04,6.294768261961725102e+02
1.027275006584098628e+04,6.292371353572473254e+02
1.027275023111214250e+04,6.289973415703113915e+02
1.027275039638329872e+04,6.287574449486382946e+02
1.027275056165445676e+04,6.285174456029080829e+02
1.027275072692561298e+04,6.282773436517746859e+02
1.027275089219676920e+04,6.280371392060166045e+02
1.027275105746792724e+04,6.277968323764565639e+02
1.027275122273908346e+04,6.275564232818991286e+02
1.027275138801023968e+04,6.273159120332661587e+02
1.027275155328139590e+04,6.270752987441690038e+02
1.027275171855255394e+04,6.268345835256191094e+02
1.027275188382371016e+04,6.265937664966243119e+02
1.027275204909486638e+04,6.263528477682928042e+02
1.027275221436602442e+04,6.261118274517768896e+02
1.027275237963718064e+04,6.258707056662343575e+02
1.027275254490833686e+04,6.256294825229147136e+02
1.027275271017949308e+04,6.253881581357667301e+02
1.027275287545065112e+04,6.251467326161297251e+02
1.027275304072180734e+04,6.249052060833622591e+02
1.027275320599296356e+04,6.246635786488999429e+02
1.027275337126412160e+04,6.244218504242220433e+02
1.027275353653527782e+04,6.241800215288370737e+02
1.027275370180643404e+04,6.239380920743200249e+02
1.027275386707759026e+04,6.236960621749535676e+02
1.027275403234874830e+04,6.234539319424019368e+02
1.027275419761990452e+04,6.232117014963733936e+02
1.027275436289106074e+04,6.229693709486269881e+02
1.027275452816221878e+04,6.227269404109673587e+02
1.027275469343337500e+04,6.224844100032496499e+02
1.027275485870453122e+04,6.222417798373728601e+02
1.027275502397568744e+04,6.219990500279499201e+02
1.027275518924684548e+04,6.217562206869695274e+02
1.027275535451800170e+04,6.215132919344838456e+02
1.027275551978915792e+04,6.212702638825753638e+02
1.027275568506031595e+04,6.210271366433695448e+02
1.027275585033147217e+04,6.207839103370667999e+02
1.027275601560262839e+04,6.205405850758866109e+02
1.027275618087378461e+04,6.202971609747710318e+02
1.027275634614494265e+04,6.200536381460278790e+02
1.027275651141609887e+04,6.198100167100532190e+02
1.027275667668725509e+04,6.195662967792491145e+02
1.027275684195841313e+04,6.193224784660594651e+02
1.027275700722956935e+04,6.190785618910265384e+02
1.027275717250072557e+04,6.188345471666889352e+02
1.027275733777188179e+04,6.185904344083141950e+02
1.027275750304303983e+04,6.183462237285273204e+02
1.027275766831419605e+04,6.181019152480645289e+02
1.027275783358535227e+04,6.178575090796452969e+02
1.027275799885651031e+04,6.176130053360303691e+02
1.027275816412766653e+04,6.173684041381003453e+02
1.027275832939882275e+04,6.171237055987094209e+02
1.027275849466998079e+04,6.168789098307535141e+02
1.027275865994113701e+04,6.166340169552584030e+02
1.027275882521229323e+04,6.163890270852115236e+02
1.027275899048344945e+04,6.161439403363424390e+02
1.027275915575460749e+04,6.158987568217252146e+02
1.027275932102576371e+04,6.156534766625774182e+02
1.027275948629691993e+04,6.154080999720656564e+02
1.027275965156807797e+04,6.151626268633995096e+02
1.027275981683923419e+04,6.149170574579385402e+02
1.027275998211039041e+04,6.146713918689836191e+02
1.027276014738154663e+04,6.144256302125825187e+02
1.027276031265270467e+04,6.141797726021211474e+02
1.027276047792386089e+04,6.139338191591502891e+02
1.027276064319501711e+04,6.136877699971473703e+02
1.027276080846617515e+04,6.134416252296316543e+02
1.027276097373733137e+04,6.131953849782951238e+02
1.027276113900848759e+04,6.129490493567485601e+02
1.027276130427964381e+04,6.127026184813549889e+02
1.027276146955080185e+04,6.124560924658109116e+02
1.027276163482195807e+04,6.122094714319957802e+02
1.027276180009311429e+04,6.119627554936963634e+02
1.027276196536427233e+04,6.117159447647388788e+02
1.027276213063542855e+04,6.114690393671445463e+02
1.027276229590658477e+04,6.112220394148308742e+02
1.027276246117774099e+04,6.109749450244761420e+02
1.027276262644889903e+04,6.107277563100802809e+02
1.027276279172005525e+04,6.104804733938530035e+02
1.027276295699121147e+04,6.102330963898850769e+02
1.027276312226236951e+04,6.099856254123081953e+02
1.027276328753352573e+04,6.097380605834695189e+02
1.027276345280468195e+04,6.094904020175916912e+02
1.027276361807583817e+04,6.092426498316626748e+02
1.027276378334699621e+04,6.089948041399881049e+02
1.027276394861815243e+04,6.087468650650996551e+02
1.027276411388930865e+04,6.084988327213927732e+02
1.027276427916046669e+04,6.082507072233012195e+02
1.027276444443162291e+04,6.080024886934960477e+02
1.027276460970277913e+04,6.077541772465001486e+02
1.027276477497393535e+04,6.075057729996112812e+02
1.027276494024509338e+04,6.072572760674352139e+02
1.027276510551624960e+04,6.070086865728263774e+02
1.027276527078740583e+04,6.067600046304793295e+02
1.027276543605856386e+04,6.065112303551273953e+02
1.027276560132972008e+04,6.062623638697637034e+02
1.027276576660087630e+04,6.060134052892087766e+02
1.027276593187203434e+04,6.057643547283254293e+02
1.027276609714319056e+04,6.055152123102415089e+02
1.027276626241434678e+04,6.052659781499068004e+02
1.027276642768550300e+04,6.050166523650535737e+02
1.027276659295666104e+04,6.047672350707140367e+02
1.027276675822781726e+04,6.045177263901970264e+02
1.027276692349897348e+04,6.042681264386213797e+02
1.027276708877013152e+04,6.040184353311443601e+02
1.027276725404128774e+04,6.037686531912115697e+02
1.027276741931244396e+04,6.035187801340669012e+02
1.027276758458360018e+04,6.032688162777454863e+02
1.027276774985475822e+04,6.030187617375727314e+02
1.027276791512591444e+04,6.027686166371737500e+02
1.027276808039707066e+04,6.025183810919606913e+02
1.027276824566822870e+04,6.022680552173833348e+02
1.027276841093938492e+04,6.020176391372013995e+02
1.027276857621054114e+04,6.017671329669517490e+02
1.027276874148169736e+04,6.015165368249686253e+02
1.027276890675285540e+04,6.012658508268687001e+02
1.027276907202401162e+04,6.010150750965891575e+02
1.027276923729516784e+04,6.007642097498331850e+02
1.027276940256632588e+04,6.005132549023417141e+02
1.027276956783748210e+04,6.002622106781850562e+02
1.027276973310863832e+04,6.000110771931895215e+02
1.027276989837979454e+04,5.997598545659858473e+02
1.027277006365095258e+04,5.995085429124803795e+02
1.027277022892210880e+04,5.992571423569186209e+02
1.027277039419326502e+04,5.990056530152929781e+02
1.027277055946442306e+04,5.987540750036316695e+02
1.027277072473557928e+04,5.985024084463134386e+02
1.027277089000673550e+04,5.982506534594512004e+02
1.027277105527789172e+04,5.979988101619702547e+02
1.027277122054904976e+04,5.977468786700618466e+02
1.027277138582020598e+04,5.974948591082795701e+02
1.027277155109136220e+04,5.972427515929001629e+02
1.027277171636252024e+04,5.969905562402378791e+02
1.027277188163367646e+04,5.967382731749758022e+02
1.027277204690483268e+04,5.964859025135123147e+02
1.027277221217598890e+04,5.962334443750625042e+02
1.027277237744714694e+04,5.959808988761021737e+02
1.027277254271830316e+04,5.957282661414884615e+02
1.027277270798945938e+04,5.954755462877795935e+02
1.027277287326061742e+04,5.952227394315740412e+02
1.027277303853177364e+04,5.949698456978567265e+02
1.027277320380292986e+04,5.947168652033077478e+02
1.027277336907408790e+04,5.944637980646440383e+02
1.027277353434524412e+04,5.942106444069801228e+02
1.027277369961640034e+04,5.939574043471160394e+02
1.027277386488755656e+04,5.937040780046773989e+02
1.027277403015871460e+04,5.934506654965401822e+02
1.027277419542987082e+04,5.931971669479906950e+02
1.027277436070102704e+04,5.929435824759871139e+02
1.027277452597218507e+04,5.926899121975255866e+02
1.027277469124334129e+04,5.924361562380180430e+02
1.027277485651449751e+04,5.921823147145436224e+02
1.027277502178565373e+04,5.919283877470106745e+02
1.027277518705681177e+04,5.916743754525734857e+02
1.027277535232796799e+04,5.914202779568138340e+02
1.027277551759912421e+04,5.911660953769672915e+02
1.027277568287028225e+04,5.909118278303049010e+02
1.027277584814143847e+04,5.906574754425349738e+02
1.027277601341259469e+04,5.904030383310106345e+02
1.027277617868375091e+04,5.901485166159225173e+02
1.027277634395490895e+04,5.898939104146994623e+02
1.027277650922606517e+04,5.896392198532158773e+02
1.027277667449722139e+04,5.893844450489813198e+02
1.027277683976837943e+04,5.891295861195404768e+02
1.027277700503953565e+04,5.888746431908940622e+02
1.027277717031069187e+04,5.886196163806667982e+02
1.027277733558184809e+04,5.883645058093292164e+02
1.027277750085300613e+04,5.881093115945801628e+02
1.027277766612416235e+04,5.878540338625865616e+02
1.027277783139531857e+04,5.875986727311271807e+02
1.027277799666647661e+04,5.873432283180188733e+02
1.027277816193763283e+04,5.870877007495504358e+02
1.027277832720878905e+04,5.868320901436172790e+02
1.027277849247994527e+04,5.865763966209647151e+02
1.027277865775110331e+04,5.863206202995617105e+02
1.027277882302225953e+04,5.860647613058619072e+02
1.027277898829341575e+04,5.858088197579133976e+02
1.027277915356457379e+04,5.855527957737994029e+02
1.027277931883573001e+04,5.852966894800965747e+02
1.027277948410688623e+04,5.850405009949668056e+02
1.027277964937804245e+04,5.847842304394279154e+02
1.027277981464920049e+04,5.845278779317156932e+02
1.027277997992035671e+04,5.842714435985689079e+02
1.027278014519151293e+04,5.840149275583002009e+02
1.027278031046267097e+04,5.837583299292587071e+02
1.027278047573382719e+04,5.835016508383038172e+02
1.027278064100498341e+04,5.832448904038624278e+02
1.027278080627613963e+04,5.829880487472227060e+02
1.027278097154729767e+04,5.827311259868830575e+02
1.027278113681845389e+04,5.824741222498645357e+02
1.027278130208961011e+04,5.822170376547430806e+02
1.027278146736076815e+04,5.819598723201295343e+02
1.027278163263192437e+04,5.817026263731638664e+02
1.027278179790308059e+04,5.814452999325349083e+02
1.027278196317423863e+04,5.811878931169643465e+02
1.027278212844539485e+04,5.809304060537124315e+02
1.027278229371655107e+04,5.806728388615774747e+02
1.027278245898770729e+04,5.804151916622305407e+02
1.027278262425886533e+04,5.801574645745405405e+02
1.027278278953002155e+04,5.798996577259263177e+02
1.027278295480117777e+04,5.796417712353344314e+02
1.027278312007233581e+04,5.793838052217461154e+02
1.027278328534349203e+04,5.791257598126969697e+02
1.027278345061464825e+04,5.788676351272441707e+02
1.027278361588580447e+04,5.786094312873203762e+02
1.027278378115696250e+04,5.783511484120532486e+02
1.027278394642811872e+04,5.780927866291350483e+02
1.027278411169927494e+04,5.778343460577689257e+02
1.027278427697043298e+04,5.775758268171912277e+02
1.027278444224158920e+04,5.773172290352117670e+02
1.027278460751274542e+04,5.770585528311426060e+02
