Time (BJD_TBD - 2450000), F_total/F_star (ppm)
1.013351967783255532e+04,5.001458071464055593e+02
1.013351969875131545e+04,5.001487821957693427e+02
1.013351971967007375e+04,5.001517571544611656e+02
1.013351974058883206e+04,5.001547320227363684e+02
1.013351976150759037e+04,5.001577068005920523e+02
1.013351978242634868e+04,5.001606814880248066e+02
1.013351980334510699e+04,5.001636560850315618e+02
1.013351982426386530e+04,5.001666305916093052e+02
1.013351984518262543e+04,5.001696050080132636e+02
1.013351986610138374e+04,5.001725793337231494e+02
1.013351988702014205e+04,5.001755535689943599e+02
1.013351990793890036e+04,5.001785277138237120e+02
1.013351992885765867e+04,5.001815017682081930e+02
1.013351994977641698e+04,5.001844757321443922e+02
1.013351997069517529e+04,5.001874496056294106e+02
1.013351999161393360e+04,5.001904233886598377e+02
1.013352001253269373e+04,5.001933970814912982e+02
1.013352003345145204e+04,5.001963706836033339e+02
1.013352005437021035e+04,5.001993441952514559e+02
1.013352007528896866e+04,5.002023176164324241e+02
1.013352009620772697e+04,5.002052909471429416e+02
1.013352011712648527e+04,5.002082641873801663e+02
1.013352013804524358e+04,5.002112373371408012e+02
1.013352015896400189e+04,5.002142103964214925e+02
1.013352017988276202e+04,5.002171833654778084e+02
1.013352020080152033e+04,5.002201562437895177e+02
1.013352022172027864e+04,5.002231290316117907e+02
1.013352024263903695e+04,5.002261017289417850e+02
1.013352026355779526e+04,5.002290743357762608e+02
1.013352028447655357e+04,5.002320468521117505e+02
1.013352030539531188e+04,5.002350192779453550e+02
1.013352032631407019e+04,5.002379916132738913e+02
1.013352034723283032e+04,5.002409638583525862e+02
1.013352036815158863e+04,5.002439360126612655e+02
1.013352038907034694e+04,5.002469080764556111e+02
1.013352040998910525e+04,5.002498800497320417e+02
1.013352043090786356e+04,5.002528519324875447e+02
1.013352045182662187e+04,5.002558237247189936e+02
1.013352047274538018e+04,5.002587954264232621e+02
1.013352049366413848e+04,5.002617670375968828e+02
1.013352051458289861e+04,5.002647385584955373e+02
1.013352053550165692e+04,5.002677099885990515e+02
1.013352055642041523e+04,5.002706813281625955e+02
1.013352057733917354e+04,5.002736525771831566e+02
1.013352059825793185e+04,5.002766237356572674e+02
1.013352061917669016e+04,5.002795948035821425e+02
1.013352064009544847e+04,5.002825657809545419e+02
1.013352066101420860e+04,5.002855366680294082e+02
1.013352068193296691e+04,5.002885074642870791e+02
1.013352070285172522e+04,5.002914781699827245e+02
1.013352072377048353e+04,5.002944487851132180e+02
1.013352074468924184e+04,5.002974193096752060e+02
1.013352076560800015e+04,5.003003897436656757e+02
1.013352078652675846e+04,5.003033600870816144e+02
1.013352080744551677e+04,5.003063303399195547e+02
1.013352082836427689e+04,5.003093005024348940e+02
1.013352084928303520e+04,5.003122705741075151e+02
1.013352087020179351e+04,5.003152405551929860e+02
1.013352089112055182e+04,5.003182104456880097e+02
1.013352091203931013e+04,5.003211802455891757e+02
1.013352093295806844e+04,5.003241499548936417e+02
1.013352095387682675e+04,5.003271195735979973e+02
1.013352097479558506e+04,5.003300891016992296e+02
1.013352099571434519e+04,5.003330585394525087e+02
1.013352101663310350e+04,5.003360278863378880e+02
1.013352103755186181e+04,5.003389971426107081e+02
1.013352105847062012e+04,5.003419663082676720e+02
1.013352107938937843e+04,5.003449353833058240e+02
1.013352110030813674e+04,5.003479043677216396e+02
1.013352112122689505e+04,5.003508732615122767e+02
1.013352114214565336e+04,5.003538420646744953e+02
1.013352116306441349e+04,5.003568107774632381e+02
1.013352118398317180e+04,5.003597793993590130e+02
1.013352120490193010e+04,5.003627479306168198e+02
1.013352122582068841e+04,5.003657163712335887e+02
1.013352124673944672e+04,5.003686847212061366e+02
1.013352126765820503e+04,5.003716529805311666e+02
1.013352128857696334e+04,5.003746211492057228e+02
1.013352130949572165e+04,5.003775892272263945e+02
1.013352133041448178e+04,5.003805572148483520e+02
1.013352135133324009e+04,5.003835251115522738e+02
1.013352137225199840e+04,5.003864929175928182e+02
1.013352139317075671e+04,5.003894606329669728e+02
1.013352141408951502e+04,5.003924282576715541e+02
1.013352143500827333e+04,5.003953957917036064e+02
1.013352145592703164e+04,5.003983632350595485e+02
1.013352147684579177e+04,5.004013305879946643e+02
1.013352149776455008e+04,5.004042978499895185e+02
1.013352151868330839e+04,5.004072650212989970e+02
1.013352153960206670e+04,5.004102321019200303e+02
1.013352156052082501e+04,5.004131990918492647e+02
1.013352158143958331e+04,5.004161659910838580e+02
1.013352160235834162e+04,5.004191327996203995e+02
1.013352162327709993e+04,5.004220995174557629e+02
1.013352164419586006e+04,5.004250661448447772e+02
1.013352166511461837e+04,5.004280326812683484e+02
1.013352168603337668e+04,5.004309991269812485e+02
1.013352170695213499e+04,5.004339654819805219e+02
1.013352172787089330e+04,5.004369317462625872e+02
1.013352174878965161e+04,5.004398979198247730e+02
1.013352176970840992e+04,5.004428640026636685e+02
1.013352179062716823e+04,5.004458299947760906e+02
1.013352181154592836e+04,5.004487958964168115e+02
1.013352183246468667e+04,5.004517617070669075e+02
1.013352185338344498e+04,5.004547274269810941e+02
1.013352187430220329e+04,5.004576930561561880e+02
1.013352189522096160e+04,5.004606585945890060e+02
1.013352191613971991e+04,5.004636240422766491e+02
1.013352193705847822e+04,5.004665893992155361e+02
1.013352195797723653e+04,5.004695546654028817e+02
1.013352197889599665e+04,5.004725198410930602e+02
1.013352199981475496e+04,5.004754849257674891e+02
1.013352202073351327e+04,5.004784499196806564e+02
1.013352204165227158e+04,5.004814148228295494e+02
1.013352206257102989e+04,5.004843796352108711e+02
1.013352208348978820e+04,5.004873443568216089e+02
1.013352210440854651e+04,5.004903089876585227e+02
1.013352212532730482e+04,5.004932735277184861e+02
1.013352214624606495e+04,5.004962379772559871e+02
1.013352216716482326e+04,5.004992023357524999e+02
1.013352218808358157e+04,5.005021666034626264e+02
1.013352220900233988e+04,5.005051307803830127e+02
1.013352222992109819e+04,5.005080948665108167e+02
1.013352225083985650e+04,5.005110588618425709e+02
1.013352227175861481e+04,5.005140227663752626e+02
1.013352229267737494e+04,5.005169865803633797e+02
1.013352231359613324e+04,5.005199503032884536e+02
1.013352233451489155e+04,5.005229139354049153e+02
1.013352235543364986e+04,5.005258774767097520e+02
1.013352237635240817e+04,5.005288409271996670e+02
1.013352239727116648e+04,5.005318042868716475e+02
1.013352241818992479e+04,5.005347675557222260e+02
1.013352243910868310e+04,5.005377307337487309e+02
1.013352246002744323e+04,5.005406938212051955e+02
1.013352248094620154e+04,5.005436568175734919e+02
1.013352250186495985e+04,5.005466197231078240e+02
1.013352252278371816e+04,5.005495825378052359e+02
1.013352254370247647e+04,5.005525452616625444e+02
1.013352256462123478e+04,5.005555078946765093e+02
1.013352258553999309e+04,5.005584704368441180e+02
1.013352260645875140e+04,5.005614328881620736e+02
1.013352262737751153e+04,5.005643952488849209e+02
1.013352264829626984e+04,5.005673575184941910e+02
1.013352266921502815e+04,5.005703196972443720e+02
1.013352269013378645e+04,5.005732817851323944e+02
1.013352271105254476e+04,5.005762437821548474e+02
1.013352273197130307e+04,5.005792056883090595e+02
1.013352275289006138e+04,5.005821675035913927e+02
1.013352277380881969e+04,5.005851292279988911e+02
1.013352279472757982e+04,5.005880908617858722e+02
1.013352281564633813e+04,5.005910524044340946e+02
1.013352283656509644e+04,5.005940138561982167e+02
1.013352285748385475e+04,5.005969752170746574e+02
1.013352287840261306e+04,5.005999364870605177e+02
1.013352289932137137e+04,5.006028976661526713e+02
1.013352292024012968e+04,5.006058587543477643e+02
1.013352294115888799e+04,5.006088197516428409e+02
1.013352296207764812e+04,5.006117806582919911e+02
1.013352298299640643e+04,5.006147414737773715e+02
1.013352300391516474e+04,5.006177021983530722e+02
1.013352302483392305e+04,5.006206628320161371e+02
1.013352304575268136e+04,5.006236233747632696e+02
1.013352306667143966e+04,5.006265838265913999e+02
1.013352308759019797e+04,5.006295441874973449e+02
1.013352310850895810e+04,5.006325044577351946e+02
1.013352312942771641e+04,5.006354646367873329e+02
1.013352315034647472e+04,5.006384247249076793e+02
1.013352317126523303e+04,5.006413847220932780e+02
1.013352319218399134e+04,5.006443446283407752e+02
1.013352321310274965e+04,5.006473044436473856e+02
1.013352323402150796e+04,5.006502641680093575e+02
1.013352325494026627e+04,5.006532238014241329e+02
1.013352327585902640e+04,5.006561833441456884e+02
1.013352329677778471e+04,5.006591427956560096e+02
1.013352331769654302e+04,5.006621021562094711e+02
1.013352333861530133e+04,5.006650614258030032e+02
1.013352335953405964e+04,5.006680206044331385e+02
1.013352338045281795e+04,5.006709796920969211e+02
1.013352340137157626e+04,5.006739386887911678e+02
1.013352342229033457e+04,5.006768975945128659e+02
1.013352344320909469e+04,5.006798564095159918e+02
1.013352346412785300e+04,5.006828151332826451e+02
1.013352348504661131e+04,5.006857737660673706e+02
1.013352350596536962e+04,5.006887323078667009e+02
1.013352352688412793e+04,5.006916907586775665e+02
1.013352354780288624e+04,5.006946491184969545e+02
1.013352356872164455e+04,5.006976073873213409e+02
1.013352358964040286e+04,5.007005655651480538e+02
1.013352361055916299e+04,5.007035236522308423e+02
1.013352363147792130e+04,5.007064816480521472e+02
1.013352365239667961e+04,5.007094395528661721e+02
1.013352367331543792e+04,5.007123973666695065e+02
1.013352369423419623e+04,5.007153550894592513e+02
1.013352371515295454e+04,5.007183127212321097e+02
1.013352373607171285e+04,5.007212702619850688e+02
1.013352375699047116e+04,5.007242277117148319e+02
1.013352377790923128e+04,5.007271850706754321e+02
1.013352379882798959e+04,5.007301423383493670e+02
1.013352381974674790e+04,5.007330995149908404e+02
1.013352384066550621e+04,5.007360566005964984e+02
1.013352386158426452e+04,5.007390135951632146e+02
1.013352388250302283e+04,5.007419704986878628e+02
1.013352390342178114e+04,5.007449273111673165e+02
1.013352392434054127e+04,5.007478840328554952e+02
1.013352394525929958e+04,5.007508406632349534e+02
1.013352396617805789e+04,5.007537972025598378e+02
1.013352398709681620e+04,5.007567536508267949e+02
1.013352400801557451e+04,5.007597100080328687e+02
1.013352402893433282e+04,5.007626662741747623e+02
1.013352404985309113e+04,5.007656224492494061e+02
1.013352407077184944e+04,5.007685785332536170e+02
1.013352409169060957e+04,5.007715345264412008e+02
1.013352411260936788e+04,5.007744904282949960e+02
1.013352413352812619e+04,5.007774462390689223e+02
1.013352415444688449e+04,5.007804019587597395e+02
1.013352417536564280e+04,5.007833575873645486e+02
1.013352419628440111e+04,5.007863131248797686e+02
1.013352421720315942e+04,5.007892685713025571e+02
1.013352423812191773e+04,5.007922239266297879e+02
1.013352425904067786e+04,5.007951791911150963e+02
1.013352427995943617e+04,5.007981343642413776e+02
1.013352430087819448e+04,5.008010894462626084e+02
1.013352432179695279e+04,5.008040444371756621e+02
1.013352434271571110e+04,5.008069993369771282e+02
1.013352436363446941e+04,5.008099541456641077e+02
1.013352438455322772e+04,5.008129088632333037e+02
1.013352440547198603e+04,5.008158634896817034e+02
1.013352442639074616e+04,5.008188180252629422e+02
1.013352444730950447e+04,5.008217724694600861e+02
1.013352446822826278e+04,5.008247268225268840e+02
1.013352448914702109e+04,5.008276810844602664e+02
1.013352451006577940e+04,5.008306352552569933e+02
1.013352453098453771e+04,5.008335893349138246e+02
1.013352455190329601e+04,5.008365433234278044e+02
1.013352457282205432e+04,5.008394972207957494e+02
1.013352459374081445e+04,5.008424510272711814e+02
1.013352461465957276e+04,5.008454047423374504e+02
1.013352463557833107e+04,5.008483583662481351e+02
1.013352465649708938e+04,5.008513118990001658e+02
1.013352467741584769e+04,5.008542653405903025e+02
1.013352469833460600e+04,5.008572186910156461e+02
1.013352471925336431e+04,5.008601719502725018e+02
1.013352474017212262e+04,5.008631251183582549e+02
1.013352476109088275e+04,5.008660781955263701e+02
1.013352478200964106e+04,5.008690311812600839e+02
1.013352480292839937e+04,5.008719840758130317e+02
1.013352482384715768e+04,5.008749368791820871e+02
1.013352484476591599e+04,5.008778895913641236e+02
1.013352486568467430e+04,5.008808422123557875e+02
1.013352488660343261e+04,5.008837947421542935e+02
1.013352490752219273e+04,5.008867471810129928e+02
1.013352492844095104e+04,5.008896995284152922e+02
1.013352494935970935e+04,5.008926517846147703e+02
1.013352497027846766e+04,5.008956039496083008e+02
1.013352499119722597e+04,5.008985560233927572e+02
1.013352501211598428e+04,5.009015080059649563e+02
1.013352503303474259e+04,5.009044598973218285e+02
1.013352505395350090e+04,5.009074116974600202e+02
1.013352507487226103e+04,5.009103634066332233e+02
1.013352509579101934e+04,5.009133150243249020e+02
1.013352511670977765e+04,5.009162665507886913e+02
1.013352513762853596e+04,5.009192179860212946e+02
1.013352515854729427e+04,5.009221693300194715e+02
1.013352517946605258e+04,5.009251205827803233e+02
1.013352520038481089e+04,5.009280717443005528e+02
1.013352522130356920e+04,5.009310228145769770e+02
1.013352524222232933e+04,5.009339737938631743e+02
1.013352526314108763e+04,5.009369246816427221e+02
1.013352528405984594e+04,5.009398754781691423e+02
1.013352530497860425e+04,5.009428261834391378e+02
1.013352532589736256e+04,5.009457767974495823e+02
1.013352534681612087e+04,5.009487273201975199e+02
1.013352536773487918e+04,5.009516777516796537e+02
1.013352538865363749e+04,5.009546280918928005e+02
1.013352540957239762e+04,5.009575783410903114e+02
1.013352543049115593e+04,5.009605284987562186e+02
1.013352545140991424e+04,5.009634785651436459e+02
1.013352547232867255e+04,5.009664285402496375e+02
1.013352549324743086e+04,5.009693784240707828e+02
1.013352551416618917e+04,5.009723282166043532e+02
1.013352553508494748e+04,5.009752779178467108e+02
1.013352555600370579e+04,5.009782275277950703e+02
1.013352557692246592e+04,5.009811770467025553e+02
1.013352559784122423e+04,5.009841264740531983e+02
1.013352561875998254e+04,5.009870758101004071e+02
1.013352563967874084e+04,5.009900250548406575e+02
1.013352566059749915e+04,5.009929742082711641e+02
1.013352568151625746e+04,5.009959232703887437e+02
1.013352570243501577e+04,5.009988722411899289e+02
1.013352572335377590e+04,5.010018211209284118e+02
1.013352574427253421e+04,5.010047699090878837e+02
1.013352576519129252e+04,5.010077186059219230e+02
1.013352578611005083e+04,5.010106672114270054e+02
1.013352580702880914e+04,5.010136157256003457e+02
1.013352582794756745e+04,5.010165641484385901e+02
1.013352584886632576e+04,5.010195124799387258e+02
1.013352586978508407e+04,5.010224607200974560e+02
1.013352589070384420e+04,5.010254088691680181e+02
1.013352591162260251e+04,5.010283569266346717e+02
1.013352593254136082e+04,5.010313048927504838e+02
1.013352595346011913e+04,5.010342527675124416e+02
1.013352597437887744e+04,5.010372005509172482e+02
1.013352599529763575e+04,5.010401482429618341e+02
1.013352601621639405e+04,5.010430958436430728e+02
1.013352603713515236e+04,5.010460433529578381e+02
1.013352605805391249e+04,5.010489907711591400e+02
1.013352607897267080e+04,5.010519380977314654e+02
1.013352609989142911e+04,5.010548853329277108e+02
1.013352612081018742e+04,5.010578324767449203e+02
1.013352614172894573e+04,5.010607795291797970e+02
1.013352616264770404e+04,5.010637264902294987e+02
1.013352618356646235e+04,5.010666733598905580e+02
1.013352620448522066e+04,5.010696201381597916e+02
1.013352622540398079e+04,5.010725668252905507e+02
1.013352624632273910e+04,5.010755134207670949e+02
1.013352626724149741e+04,5.010784599248424911e+02
1.013352628816025572e+04,5.010814063375135561e+02
1.013352630907901403e+04,5.010843526587773340e+02
1.013352632999777234e+04,5.010872988886304711e+02
1.013352635091653065e+04,5.010902450270698978e+02
1.013352637183528896e+04,5.010931910740925446e+02
1.013352639275404908e+04,5.010961370299511941e+02
1.013352641367280739e+04,5.010990828941306745e+02
1.013352643459156570e+04,5.011020286668838253e+02
1.013352645551032401e+04,5.011049743482075201e+02
1.013352647642908232e+04,5.011079199380986893e+02
1.013352649734784063e+04,5.011108654365540929e+02
1.013352651826659894e+04,5.011138108435706044e+02
1.013352653918535907e+04,5.011167561594012341e+02
1.013352656010411738e+04,5.011197013835306961e+02
1.013352658102287569e+04,5.011226465162116597e+02
1.013352660194163400e+04,5.011255915574412256e+02
1.013352662286039231e+04,5.011285365072162108e+02
1.013352664377915062e+04,5.011314813655334888e+02
1.013352666469790893e+04,5.011344261323898763e+02
1.013352668561666724e+04,5.011373708077821334e+02
1.013352670653542737e+04,5.011403153919633837e+02
1.013352672745418568e+04,5.011432598844181712e+02
1.013352674837294398e+04,5.011462042853995627e+02
1.013352676929170229e+04,5.011491485949043749e+02
1.013352679021046060e+04,5.011520928129294248e+02
1.013352681112921891e+04,5.011550369394714153e+02
1.013352683204797722e+04,5.011579809745275043e+02
1.013352685296673553e+04,5.011609249180944516e+02
1.013352687388549566e+04,5.011638687704248696e+02
1.013352689480425397e+04,5.011668125310039841e+02
1.013352691572301228e+04,5.011697562000844641e+02
1.013352693664177059e+04,5.011726997776630697e+02
1.013352695756052890e+04,5.011756432637367880e+02
1.013352697847928721e+04,5.011785866583025495e+02
1.013352699939804552e+04,5.011815299613570573e+02
1.013352702031680383e+04,5.011844731728972988e+02
1.013352704123556396e+04,5.011874162931758860e+02
1.013352706215432227e+04,5.011903593216779882e+02
1.013352708307308058e+04,5.011933022586561606e+02
1.013352710399183889e+04,5.011962451041075610e+02
1.013352712491059719e+04,5.011991878580290063e+02
1.013352714582935550e+04,5.012021305204169721e+02
1.013352716674811381e+04,5.012050730912688437e+02
1.013352718766687212e+04,5.012080155705811535e+02
1.013352720858563225e+04,5.012109579586066275e+02
1.013352722950439056e+04,5.012139002548304916e+02
1.013352725042314887e+04,5.012168424595054148e+02
1.013352727134190718e+04,5.012197845726284413e+02
1.013352729226066549e+04,5.012227265941961605e+02
1.013352731317942380e+04,5.012256685242055028e+02
1.013352733409818211e+04,5.012286103626533418e+02
1.013352735501694224e+04,5.012315521097924034e+02
1.013352737593570055e+04,5.012344937651078567e+02
1.013352739685445886e+04,5.012374353288524276e+02
1.013352741777321717e+04,5.012403768010228760e+02
1.013352743869197548e+04,5.012433181816161891e+02
1.013352745961073379e+04,5.012462594706291270e+02
1.013352748052949210e+04,5.012492006680585632e+02
1.013352750144825040e+04,5.012521417739013145e+02
1.013352752236701053e+04,5.012550827884101068e+02
1.013352754328576884e+04,5.012580237110703365e+02
1.013352756420452715e+04,5.012609645421343316e+02
1.013352758512328546e+04,5.012639052815993068e+02
1.013352760604204377e+04,5.012668459294618515e+02
1.013352762696080208e+04,5.012697864857188961e+02
1.013352764787956039e+04,5.012727269503673710e+02
1.013352766879831870e+04,5.012756673234040932e+02
1.013352768971707883e+04,5.012786076050815041e+02
1.013352771063583714e+04,5.012815477948852276e+02
1.013352773155459545e+04,5.012844878930677623e+02
1.013352775247335376e+04,5.012874278996259250e+02
1.013352777339211207e+04,5.012903678145567028e+02
1.013352779431087038e+04,5.012933076378567989e+02
1.013352781522962869e+04,5.012962473695232575e+02
1.013352783614838700e+04,5.012991870095526110e+02
1.013352785706714712e+04,5.013021265581976422e+02
1.013352787798590543e+04,5.013050660149439750e+02
1.013352789890466374e+04,5.013080053800437668e+02
1.013352791982342205e+04,5.013109446534942322e+02
1.013352794074218036e+04,5.013138838352921312e+02
1.013352796166093867e+04,5.013168229254342805e+02
1.013352798257969698e+04,5.013197619239174401e+02
1.013352800349845529e+04,5.013227008307387109e+02
1.013352802441721542e+04,5.013256396461502504e+02
1.013352804533597373e+04,5.013285783696380236e+02
1.013352806625473204e+04,5.013315170014543014e+02
1.013352808717349035e+04,5.013344555415960144e+02
1.013352810809224866e+04,5.013373939900600362e+02
1.013352812901100697e+04,5.013403323468430699e+02
1.013352814992976528e+04,5.013432706119421596e+02
1.013352817084852541e+04,5.013462087856096332e+02
1.013352819176728372e+04,5.013491468673312852e+02
1.013352821268604202e+04,5.013520848573595003e+02
1.013352823360480033e+04,5.013550227556910954e+02
1.013352825452355864e+04,5.013579605623231146e+02
1.013352827544231695e+04,5.013608982772522609e+02
1.013352829636107526e+04,5.013638359004754079e+02
1.013352831727983357e+04,5.013667734319894294e+02
1.013352833819859370e+04,5.013697108720465394e+02
1.013352835911735201e+04,5.013726482201328167e+02
1.013352838003611032e+04,5.013755854765005324e+02
1.013352840095486863e+04,5.013785226411466738e+02
1.013352842187362694e+04,5.013814597140679439e+02
1.013352844279238525e+04,5.013843966952611595e+02
1.013352846371114356e+04,5.013873335847233648e+02
1.013352848462990187e+04,5.013902703824512628e+02
1.013352850554866200e+04,5.013932070886972383e+02
1.013352852646742031e+04,5.013961437029471995e+02
1.013352854738617862e+04,5.013990802254536447e+02
1.013352856830493693e+04,5.014020166562131067e+02
1.013352858922369523e+04,5.014049529952227431e+02
1.013352861014245354e+04,5.014078892424793708e+02
1.013352863106121185e+04,5.014108253979796359e+02
1.013352865197997016e+04,5.014137614617206395e+02
1.013352867289873029e+04,5.014166974339544254e+02
1.013352869381748860e+04,5.014196333141672426e+02
1.013352871473624691e+04,5.014225691026112486e+02
1.013352873565500522e+04,5.014255047992834875e+02
1.013352875657376353e+04,5.014284404041804919e+02
1.013352877749252184e+04,5.014313759172994764e+02
1.013352879841128015e+04,5.014343113386370305e+02
1.013352881933003846e+04,5.014372466681901983e+02
1.013352884024879859e+04,5.014401819062109666e+02
1.013352886116755690e+04,5.014431170521857553e+02
1.013352888208631521e+04,5.014460521063666647e+02
1.013352890300507352e+04,5.014489870687503981e+02
1.013352892392383183e+04,5.014519219393342269e+02
1.013352894484259014e+04,5.014548567181147405e+02
1.013352896576134845e+04,5.014577914050886420e+02
1.013352898668010857e+04,5.014607260005083162e+02
1.013352900759886688e+04,5.014636605038600123e+02
1.013352902851762519e+04,5.014665949153958877e+02
1.013352904943638350e+04,5.014695292351128160e+02
1.013352907035514181e+04,5.014724634630075570e+02
1.013352909127390012e+04,5.014753975990770982e+02
1.013352911219265843e+04,5.014783316433182563e+02
1.013352913311141674e+04,5.014812655957279048e+02
1.013352915403017687e+04,5.014841994565579171e+02
1.013352917494893518e+04,5.014871332252950538e+02
1.013352919586769349e+04,5.014900669021912449e+02
1.013352921678645180e+04,5.014930004872433074e+02
1.013352923770521011e+04,5.014959339804482283e+02
1.013352925862396842e+04,5.014988673818027110e+02
1.013352927954272673e+04,5.015018006913038562e+02
1.013352930046148504e+04,5.015047339089482534e+02
1.013352932138024516e+04,5.015076670349879464e+02
1.013352934229900347e+04,5.015106000689096959e+02
1.013352936321776178e+04,5.015135330109653751e+02
1.013352938413652009e+04,5.015164658611520281e+02
1.013352940505527840e+04,5.015193986194661875e+02
1.013352942597403671e+04,5.015223312859049543e+02
1.013352944689279502e+04,5.015252638604652020e+02
1.013352946781155333e+04,5.015281963431435770e+02
1.013352948873031346e+04,5.015311287341921798e+02
1.013352950964907177e+04,5.015340610330978848e+02
1.013352953056783008e+04,5.015369932401124515e+02
1.013352955148658839e+04,5.015399253552326400e+02
1.013352957240534670e+04,5.015428573784554942e+02
1.013352959332410501e+04,5.015457893097777742e+02
1.013352961424286332e+04,5.015487211491964672e+02
1.013352963516162163e+04,5.015516528967082195e+02
1.013352965608038176e+04,5.015545845525650748e+02
1.013352967699914007e+04,5.015575161162539075e+02
1.013352969791789837e+04,5.015604475880264772e+02
1.013352971883665668e+04,5.015633789678796575e+02
1.013352973975541499e+04,5.015663102558104356e+02
1.013352976067417330e+04,5.015692414518155715e+02
1.013352978159293161e+04,5.015721725558920525e+02
1.013352980251168992e+04,5.015751035680365248e+02
1.013352982343045005e+04,5.015780344885008617e+02
1.013352984434920836e+04,5.015809653167721081e+02
1.013352986526796667e+04,5.015838960531020803e+02
1.013352988618672498e+04,5.015868266974876519e+02
1.013352990710548329e+04,5.015897572499256967e+02
1.013352992802424160e+04,5.015926877104130313e+02
1.013352994894299991e+04,5.015956180789464156e+02
1.013352996986176004e+04,5.015985483557777229e+02
1.013352999078051835e+04,5.016014785403941687e+02
1.013353001169927666e+04,5.016044086330473419e+02
1.013353003261803497e+04,5.016073386337341731e+02
1.013353005353679328e+04,5.016102685424512515e+02
1.013353007445555158e+04,5.016131983591960193e+02
1.013353009537430989e+04,5.016161280839647816e+02
1.013353011629306820e+04,5.016190577167546962e+02
1.013353013721182833e+04,5.016219872578173522e+02
1.013353015813058664e+04,5.016249167066400787e+02
1.013353017904934495e+04,5.016278460634744079e+02
1.013353019996810326e+04,5.016307753283173838e+02
1.013353022088686157e+04,5.016337045011657096e+02
1.013353024180561988e+04,5.016366335820163727e+02
1.013353026272437819e+04,5.016395625708661328e+02
1.013353028364313650e+04,5.016424914677119773e+02
1.013353030456189663e+04,5.016454202728053247e+02
1.013353032548065494e+04,5.016483489856337883e+02
1.013353034639941325e+04,5.016512776064487298e+02
1.013353036731817156e+04,5.016542061352472501e+02
1.013353038823692987e+04,5.016571345720261661e+02
1.013353040915568818e+04,5.016600629167822376e+02
1.013353043007444649e+04,5.016629911695123951e+02
1.013353045099320479e+04,5.016659193302135691e+02
1.013353047191196492e+04,5.016688473991371211e+02
1.013353049283072323e+04,5.016717753757706646e+02
1.013353051374948154e+04,5.016747032603657885e+02
1.013353053466823985e+04,5.016776310529194234e+02
1.013353055558699816e+04,5.016805587534283291e+02
1.013353057650575647e+04,5.016834863618892655e+02
1.013353059742451478e+04,5.016864138782992768e+02
1.013353061834327309e+04,5.016893413026551798e+02
1.013353063926203322e+04,5.016922686352083360e+02
1.013353066018079153e+04,5.016951958754466432e+02
1.013353068109954984e+04,5.016981230236214628e+02
1.013353070201830815e+04,5.017010500797296118e+02
1.013353072293706646e+04,5.017039770437678499e+02
1.013353074385582477e+04,5.017069039157333350e+02
1.013353076477458308e+04,5.017098306956225997e+02
1.013353078569334320e+04,5.017127573836873466e+02
1.013353080661210151e+04,5.017156839794153029e+02
1.013353082753085982e+04,5.017186104830577165e+02
1.013353084844961813e+04,5.017215368946115746e+02
1.013353086936837644e+04,5.017244632140738076e+02
1.013353089028713475e+04,5.017273894414411757e+02
1.013353091120589306e+04,5.017303155767104954e+02
1.013353093212465137e+04,5.017332416198786973e+02
1.013353095304341150e+04,5.017361675711971429e+02
1.013353097396216981e+04,5.017390934301539005e+02
1.013353099488092812e+04,5.017420191970001042e+02
1.013353101579968643e+04,5.017449448717325708e+02
1.013353103671844474e+04,5.017478704543483445e+02
1.013353105763720305e+04,5.017507959448442421e+02
1.013353107855596136e+04,5.017537213432171939e+02
1.013353109947471967e+04,5.017566466494638462e+02
1.013353112039347980e+04,5.017595718638356743e+02
1.013353114131223811e+04,5.017624969858207464e+02
1.013353116223099642e+04,5.017654220156701967e+02
1.013353118314975472e+04,5.017683469533809557e+02
1.013353120406851303e+04,5.017712717989499538e+02
1.013353122498727134e+04,5.017741965523741214e+02
1.013353124590602965e+04,5.017771212136500480e+02
1.013353126682478796e+04,5.017800457827748346e+02
1.013353128774354809e+04,5.017829702599995585e+02
1.013353130866230640e+04,5.017858946448125721e+02
1.013353132958106471e+04,5.017888189374649528e+02
1.013353135049982302e+04,5.017917431379536310e+02
1.013353137141858133e+04,5.017946672462755373e+02
1.013353139233733964e+04,5.017975912624273178e+02
1.013353141325609795e+04,5.018005151864060736e+02
1.013353143417485626e+04,5.018034390182086213e+02
1.013353145509361639e+04,5.018063627580859816e+02
1.013353147601237470e+04,5.018092864055264499e+02
1.013353149693113301e+04,5.018122099607815585e+02
1.013353151784989132e+04,5.018151334238477261e+02
1.013353153876864963e+04,5.018180567947220538e+02
1.013353155968740793e+04,5.018209800734013584e+02
1.013353158060616624e+04,5.018239032598823997e+02
1.013353160152492637e+04,5.018268263544164824e+02
1.013353162244368468e+04,5.018297493564919023e+02
1.013353164336244299e+04,5.018326722663597934e+02
1.013353166428120130e+04,5.018355950840170863e+02
1.013353168519995961e+04,5.018385178094604271e+02
1.013353170611871792e+04,5.018414404426869737e+02
1.013353172703747623e+04,5.018443629836933155e+02
1.013353174795623454e+04,5.018472854324766672e+02
1.013353176887499467e+04,5.018502077892875946e+02
1.013353178979375298e+04,5.018531300536151321e+02
1.013353181071251129e+04,5.018560522257099592e+02
1.013353183163126960e+04,5.018589743055691770e+02
