Time (BJD_TBD - 2450000), L_e/L_star (ppm)
9.910755062461077614e+03,3.446613394618461612e+00
9.910758911613354940e+03,3.364877642265535762e+00
9.910762760765630446e+03,3.284096591968383105e+00
9.910766609917907772e+03,3.204271513918703906e+00
9.910770459070183279e+03,3.125403663427495982e+00
9.910774308222460604e+03,3.047494280603525674e+00
9.910778157374736111e+03,2.970544590631705617e+00
9.910782006527011617e+03,2.894555803495612700e+00
9.910785855679288943e+03,2.819529114070579823e+00
9.910789704831564450e+03,2.745465702208961467e+00
9.910793553983841775e+03,2.672366732475102591e+00
9.910797403136117282e+03,2.600233354406755737e+00
9.910801252288394608e+03,2.529066702220632568e+00
9.910805101440670114e+03,2.458867895067051723e+00
9.910808950592947440e+03,2.389638036743750860e+00
9.910812799745222947e+03,2.321378215943842971e+00
9.910816648897498453e+03,2.254089506007922239e+00
9.910820498049775779e+03,2.187772965008244697e+00
9.910824347202051285e+03,2.122429635823618099e+00
9.910828196354328611e+03,2.058060545904832672e+00
9.910832045506604118e+03,1.994666707505307057e+00
9.910835894658881443e+03,1.932249117422272677e+00
9.910839743811156950e+03,1.870808757220644658e+00
9.910843592963434276e+03,1.810346592981057379e+00
9.910847442115709782e+03,1.750863575517844106e+00
9.910851291267985289e+03,1.692360640162281493e+00
9.910855140420262614e+03,1.634838706835991529e+00
9.910858989572538121e+03,1.578298680115576946e+00
9.910862838724815447e+03,1.522741449029747285e+00
9.910866687877090953e+03,1.468167887258865267e+00
9.910870537029368279e+03,1.414578852911173357e+00
9.910874386181643786e+03,1.361975188715417007e+00
9.910878235333921111e+03,1.310357721805413211e+00
9.910882084486196618e+03,1.259727263905680239e+00
9.910885933638472125e+03,1.210084611146720057e+00
9.910889782790749450e+03,1.161430544127835418e+00
9.910893631943024957e+03,1.113765827971893385e+00
9.910897481095302282e+03,1.067091212152995405e+00
9.910901330247577789e+03,1.021407430665613347e+00
9.910905179399855115e+03,9.767152018361241472e-01
9.910909028552130621e+03,9.330152284841773946e-01
9.910912877704407947e+03,8.903081977430018501e-01
9.910916726856683454e+03,8.485947812136311885e-01
9.910920576008958960e+03,8.078756348119228159e-01
9.910924425161236286e+03,7.681513988206752908e-01
9.910928274313511793e+03,7.294226979342557371e-01
9.910932123465789118e+03,6.916901411181669568e-01
9.910935972618064625e+03,6.549543217458806410e-01
9.910939821770341950e+03,6.192158174470792087e-01
9.910943670922617457e+03,5.844751902373379604e-01
9.910947520074894783e+03,5.507329863741800002e-01
9.910951369227170289e+03,5.179897364796933745e-01
9.910955218379447615e+03,4.862459554048805255e-01
9.910959067531723122e+03,4.555021423451977025e-01
9.910962916683998628e+03,4.257587807265801327e-01
9.910966765836275954e+03,3.970163382447338130e-01
9.910970614988551461e+03,3.692752668968349306e-01
9.910974464140828786e+03,3.425360028801905377e-01
9.910978313293104293e+03,3.167989666902985002e-01
9.910982162445381618e+03,2.920645630132687187e-01
9.910986011597657125e+03,2.683331808167054300e-01
9.910989860749934451e+03,2.456051932500531443e-01
9.910993709902209957e+03,2.238809577283861485e-01
9.910997559054485464e+03,2.031608158505826545e-01
9.911001408206762790e+03,1.834450934282218504e-01
9.911005257359038296e+03,1.647341005061937758e-01
9.911009106511315622e+03,1.470281312939413776e-01
9.911012955663591129e+03,1.303274642315007392e-01
9.911016804815868454e+03,1.146323619181894293e-01
9.911020653968143961e+03,9.994307117156099596e-02
9.911024503120421286e+03,8.625982296428161278e-02
9.911028352272696793e+03,7.358283247601314636e-02
9.911032201424972300e+03,6.191229904348653085e-02
9.911036050577249625e+03,5.124840617901968431e-02
9.911039899729525132e+03,4.159132158056264711e-02
9.911043748881802458e+03,3.294119709497463772e-02
9.911047598034077964e+03,2.529816875210766369e-02
9.911051447186355290e+03,1.866235673003998133e-02
9.911055296338630797e+03,1.303386538204559866e-02
9.911059145490908122e+03,8.412783209845300925e-03
9.911062994643183629e+03,4.799182883511880771e-03
9.911066843795459135e+03,2.193121223869885002e-03
9.911070692947736461e+03,5.946392102713127280e-04
9.911074542100011968e+03,3.761980076281539649e-06
9.911078391252289293e+03,4.204988241640489084e-04
9.911082240404564800e+03,1.844843189024548491e-03
9.911086089556842126e+03,4.276772678437313138e-03
9.911089938709117632e+03,7.716249048448935513e-03
9.911093787861394958e+03,1.216321821712646953e-02
9.911097637013670465e+03,1.761761025244927212e-02
9.911101486165945971e+03,2.407933938692131265e-02
9.911105335318223297e+03,3.154830401475400975e-02
9.911109184470498803e+03,4.002438668069710492e-02
9.911113033622776129e+03,4.950745410783339434e-02
9.911116882775051636e+03,5.999735716762846088e-02
9.911120731927328961e+03,7.149393091810476997e-02
9.911124581079604468e+03,8.399699456672048148e-02
9.911128430231881794e+03,9.750635151686698476e-02
9.911132279384157300e+03,1.120217893234273510e-01
9.911136128536434626e+03,1.275430797474194355e-01
9.911139977688710132e+03,1.440699787045256752e-01
9.911143826840985639e+03,1.616022263193306885e-01
9.911147675993262965e+03,1.801395469091653101e-01
9.911151525145538471e+03,1.996816489604521516e-01
9.911155374297815797e+03,2.202282251954500725e-01
9.911159223450091304e+03,2.417789525034892417e-01
9.911163072602368629e+03,2.643334920233595953e-01
9.911166921754644136e+03,2.878914890676380067e-01
9.911170770906921462e+03,3.124525732131157030e-01
9.911174620059196968e+03,3.380163582179191439e-01
9.911178469211472475e+03,3.645824421071561239e-01
9.911182318363749800e+03,3.921504071471988984e-01
9.911186167516025307e+03,4.207198198104688536e-01
9.911190016668302633e+03,4.502902308748851223e-01
9.911193865820578139e+03,4.808611753230142005e-01
9.911197714972855465e+03,5.124321724609259832e-01
9.911201564125130972e+03,5.450027258103151695e-01
9.911205413277408297e+03,5.785723232356513313e-01
9.911209262429683804e+03,6.131404368292018292e-01
9.911213111581959311e+03,6.487065230289817963e-01
9.911216960734236636e+03,6.852700225819262636e-01
9.911220809886512143e+03,7.228303604989064768e-01
9.911224659038789468e+03,7.613869461856080934e-01
9.911228508191064975e+03,8.009391733099395783e-01
9.911232357343342301e+03,8.414864199573596215e-01
9.911236206495617807e+03,8.830280484912435002e-01
9.911240055647895133e+03,9.255634057159367600e-01
9.911243904800170640e+03,9.690918227300063803e-01
9.911247753952446146e+03,1.013612615076725065e+00
9.911251603104723472e+03,1.059125082696042996e+00
9.911255452256998979e+03,1.105628509869270859e+00
9.911259301409276304e+03,1.153122165382003850e+00
9.911263150561551811e+03,1.201605302360002625e+00
9.911266999713829136e+03,1.251077158460153882e+00
9.911270848866104643e+03,1.301536955699315046e+00
9.911274698018381969e+03,1.352983900653585092e+00
9.911278547170657475e+03,1.405417184280225440e+00
9.911282396322932982e+03,1.458835982098955153e+00
9.911286245475210308e+03,1.513239454134356565e+00
9.911290094627485814e+03,1.568626744850003085e+00
9.911293943779763140e+03,1.624996983342683388e+00
9.911297792932038647e+03,1.682349283146863161e+00
9.911301642084315972e+03,1.740682742461751253e+00
9.911305491236591479e+03,1.799996443948863156e+00
9.911309340388868804e+03,1.860289454966569611e+00
9.911313189541144311e+03,1.921560827360591084e+00
9.911317038693421637e+03,1.983809597707443917e+00
9.911320887845697143e+03,2.047034787097029351e+00
9.911324736997972650e+03,2.111235401353449781e+00
9.911328586150249976e+03,2.176410430964153431e+00
9.911332435302525482e+03,2.242558851001707598e+00
9.911336284454802808e+03,2.309679621356154122e+00
9.911340133607078315e+03,2.377771686501434889e+00
9.911343982759355640e+03,2.446833975766330660e+00
9.911347831911631147e+03,2.516865403092874320e+00
9.911351681063908472e+03,2.587864867315316175e+00
9.911355530216183979e+03,2.659831251912110339e+00
9.911359379368459486e+03,2.732763425257991319e+00
9.911363228520736811e+03,2.806660240542267371e+00
9.911367077673012318e+03,2.881520535680447193e+00
9.911370926825289644e+03,2.957343133578089756e+00
9.911374775977565150e+03,3.034126841866566338e+00
9.911378625129842476e+03,3.111870453207917997e+00
9.911382474282117983e+03,3.190572745023680934e+00
9.911386323434395308e+03,3.270232479808727444e+00
9.911390172586670815e+03,3.350848404852084350e+00
9.911394021738946321e+03,3.432419252519791186e+00
9.911397870891223647e+03,3.514943740163567920e+00
9.911401720043499154e+03,3.598420570022407450e+00
9.911405569195776479e+03,3.682848429516507593e+00
9.911409418348051986e+03,3.768225990952420279e+00
9.911413267500329312e+03,3.854551911863914437e+00
9.911417116652604818e+03,3.941824834709064085e+00
9.911420965804882144e+03,4.030043387218736228e+00
9.911424814957157650e+03,4.119206182088391621e+00
9.911428664109433157e+03,4.209311817290083191e+00
9.911432513261710483e+03,4.300358875971166839e+00
9.911436362413985989e+03,4.392345926346824747e+00
9.911440211566263315e+03,4.485271522023380975e+00
9.911444060718538822e+03,4.579134201674576410e+00
9.911447909870816147e+03,4.673932489414217351e+00
9.911451759023091654e+03,4.769664894466544958e+00
9.911455608175368980e+03,4.866329911546339204e+00
9.911459457327644486e+03,4.963926020522086979e+00
9.911463306479919993e+03,5.062451686756752167e+00
9.911467155632197318e+03,5.161905360999148762e+00
9.911471004784472825e+03,5.262285479263268506e+00
9.911474853936750151e+03,5.363590463183986579e+00
9.911478703089025657e+03,5.465818719662568270e+00
9.911482552241302983e+03,5.568968641273979614e+00
9.911486401393578490e+03,5.673038605906045362e+00
9.911490250545855815e+03,5.778026977174945067e+00
9.911494099698131322e+03,5.883932104057817192e+00
9.911497948850406829e+03,5.990752321264231739e+00
9.911501798002684154e+03,6.098485949115821647e+00
9.911505647154959661e+03,6.207131293418468587e+00
9.911509496307236986e+03,6.316686645845634551e+00
9.911513345459512493e+03,6.427150283554776244e+00
9.911517194611789819e+03,6.538520469628712917e+00
9.911521043764065325e+03,6.650795452685658304e+00
9.911524892916342651e+03,6.763973467327046407e+00
9.911528742068618158e+03,6.878052733740990909e+00
9.911532591220895483e+03,6.993031458159191693e+00
9.911536440373170990e+03,7.108907832452217690e+00
9.911540289525446497e+03,7.225680034538395802e+00
9.911544138677723822e+03,7.343346228250811514e+00
9.911547987829999329e+03,7.461904563198124229e+00
9.911551836982276654e+03,7.581353175183082271e+00
9.911555686134552161e+03,7.701690185783802711e+00
9.911559535286829487e+03,7.822913702835985639e+00
9.911563384439104993e+03,7.945021820006011204e+00
9.911567233591382319e+03,8.068012617280468035e+00
9.911571082743657826e+03,8.191884160533886572e+00
9.911574931895933332e+03,8.316634501966177595e+00
9.911578781048210658e+03,8.442261679959335297e+00
9.911582630200486165e+03,8.568763718928972040e+00
9.911586479352763490e+03,8.696138629771962059e+00
9.911590328505038997e+03,8.824384409419929298e+00
9.911594177657316322e+03,8.953499041351369314e+00
9.911598026809591829e+03,9.083480495138772426e+00
9.911601875961869155e+03,9.214326726969799708e+00
9.911605725114144661e+03,9.346035679186190492e+00
9.911609574266420168e+03,9.478605280749240691e+00
9.911613423418697494e+03,9.612033447088107252e+00
9.911617272570973000e+03,9.746318079942305701e+00
9.911621121723250326e+03,9.881457067836137753e+00
9.911624970875525833e+03,1.001744828560440403e+01
9.911628820027803158e+03,1.015428959493800321e+01
9.911632669180078665e+03,1.029197884390142015e+01
9.911636518332355990e+03,1.043051386748541987e+01
9.911640367484631497e+03,1.056989248711952101e+01
9.911644216636907004e+03,1.071011251116498464e+01
9.911648065789184329e+03,1.085117173475274654e+01
9.911651914941459836e+03,1.099306793961807571e+01
9.911655764093737162e+03,1.113579889460181427e+01
9.911659613246012668e+03,1.127936235514947683e+01
9.911663462398289994e+03,1.142375606388615417e+01
9.911667311550565501e+03,1.156897775010979323e+01
9.911671160702842826e+03,1.171502513037175852e+01
9.911675009855118333e+03,1.186189590796394100e+01
9.911678859007393839e+03,1.200958777343831230e+01
9.911682708159671165e+03,1.215809840443615464e+01
9.911686557311946672e+03,1.230742546551309680e+01
9.911690406464223997e+03,1.245756660866807941e+01
9.911694255616499504e+03,1.260851947281620689e+01
9.911698104768776830e+03,1.276028168439248667e+01
9.911701953921052336e+03,1.291285085681893285e+01
9.911705803073329662e+03,1.306622459111590828e+01
9.911709652225605168e+03,1.322040047536354024e+01
9.911713501377882494e+03,1.337537608531844491e+01
9.911717350530158001e+03,1.353114898386918874e+01
9.911721199682433507e+03,1.368771672158798580e+01
9.911725048834710833e+03,1.384507683654788401e+01
9.911728897986986340e+03,1.400322685414039903e+01
9.911732747139263665e+03,1.416216428763304691e+01
9.911736596291539172e+03,1.432188663761280267e+01
9.911740445443816498e+03,1.448239139262344821e+01
9.911744294596092004e+03,1.464367602860462370e+01
9.911748143748369330e+03,1.480573800953547270e+01
9.911751992900644836e+03,1.496857478686706600e+01
9.911755842052920343e+03,1.513218380009469399e+01
9.911759691205197669e+03,1.529656247657389301e+01
9.911763540357473175e+03,1.546170823132274030e+01
9.911767389509750501e+03,1.562761846760888318e+01
9.911771238662026008e+03,1.579429057636633438e+01
9.911775087814303333e+03,1.596172193686254737e+01
9.911778936966578840e+03,1.612990991611007630e+01
9.911782786118856166e+03,1.629885186954100362e+01
9.911786635271131672e+03,1.646854514041324791e+01
9.911790484423407179e+03,1.663898706040906106e+01
9.911794333575684504e+03,1.681017494944003943e+01
9.911798182727960011e+03,1.698210611544412529e+01
9.911802031880237337e+03,1.715477785499687968e+01
9.911805881032512843e+03,1.732818745270155958e+01
9.911809730184790169e+03,1.750233218188612838e+01
9.911813579337065676e+03,1.767720930399086399e+01
9.911817428489343001e+03,1.785281606926854892e+01
9.911821277641618508e+03,1.802914971616720408e+01
9.911825126793894015e+03,1.820620747195344080e+01
9.911828975946171340e+03,1.838398655250975366e+01
9.911832825098446847e+03,1.856248416212248387e+01
9.911836674250724172e+03,1.874169749411629837e+01
9.911840523402999679e+03,1.892162373022380706e+01
9.911844372555277005e+03,1.910226004130611699e+01
9.911848221707552511e+03,1.928360358671774932e+01
9.911852070859829837e+03,1.946565151503420665e+01
9.911855920012105344e+03,1.964840096341188413e+01
9.911859769164380850e+03,1.983184905823311084e+01
9.911863618316658176e+03,2.001599291489541699e+01
9.911867467468933683e+03,2.020082963759511330e+01
9.911871316621211008e+03,2.038635631998141307e+01
9.911875165773486515e+03,2.057257004450395144e+01
9.911879014925763840e+03,2.075946788316013070e+01
9.911882864078039347e+03,2.094704689683776522e+01
9.911886713230316673e+03,2.113530413606661540e+01
9.911890562382592179e+03,2.132423664035620803e+01
9.911894411534867686e+03,2.151384143886430067e+01
9.911898260687145012e+03,2.170411555017926020e+01
9.911902109839420518e+03,2.189505598209339254e+01
9.911905958991697844e+03,2.208665973228190538e+01
9.911909808143973351e+03,2.227892378762855685e+01
9.911913657296250676e+03,2.247184512499604025e+01
9.911917506448526183e+03,2.266542071054734109e+01
9.911921355600803508e+03,2.285964750052282923e+01
9.911925204753079015e+03,2.305452244055692645e+01
9.911929053905356341e+03,2.325004246645910300e+01
9.911932903057631847e+03,2.344620450352560681e+01
9.911936752209907354e+03,2.364300546723553964e+01
9.911940601362184680e+03,2.384044226302116343e+01
9.911944450514460186e+03,2.403851178603639127e+01
9.911948299666737512e+03,2.423721092185943604e+01
9.911952148819013019e+03,2.443653654579366119e+01
9.911955997971290344e+03,2.463648552366649369e+01
9.911959847123565851e+03,2.483705471112549290e+01
9.911963696275843176e+03,2.503824095444551645e+01
9.911967545428118683e+03,2.524004108981717565e+01
9.911971394580394190e+03,2.544245194406343558e+01
9.911975243732671515e+03,2.564547033440462087e+01
9.911979092884947022e+03,2.584909306822048691e+01
9.911982942037224348e+03,2.605331694377122886e+01
9.911986791189499854e+03,2.625813874947832360e+01
9.911990640341777180e+03,2.646355526474899023e+01
9.911994489494052686e+03,2.666956325924951798e+01
9.911998338646330012e+03,2.687615949373492441e+01
9.912002187798605519e+03,2.708334071931948728e+01
9.912006036950881025e+03,2.729110367821317240e+01
9.912009886103158351e+03,2.749944510347675575e+01
9.912013735255433858e+03,2.770836171878157117e+01
9.912017584407711183e+03,2.791785023914704666e+01
9.912021433559986690e+03,2.812790737020555198e+01
9.912025282712264016e+03,2.833852980904244490e+01
9.912029131864539522e+03,2.854971424345835374e+01
9.912032981016816848e+03,2.876145735281379245e+01
9.912036830169092354e+03,2.897375580728599687e+01
9.912040679321367861e+03,2.918660626861719010e+01
9.912044528473645187e+03,2.940000538987306911e+01
9.912048377625920693e+03,2.961394981518730063e+01
9.912052226778198019e+03,2.982843618052299206e+01
9.912056075930473526e+03,3.004346111291718557e+01
9.912059925082750851e+03,3.025902123134323674e+01
9.912063774235026358e+03,3.047511314595183407e+01
9.912067623387303684e+03,3.069173345893922900e+01
9.912071472539579190e+03,3.090887876378449306e+01
9.912075321691854697e+03,3.112654564601740148e+01
9.912079170844132022e+03,3.134473068296702891e+01
9.912083019996407529e+03,3.156343044350595406e+01
9.912086869148684855e+03,3.178264148882496443e+01
9.912090718300960361e+03,3.200236037166111203e+01
9.912094567453237687e+03,3.222258363718061247e+01
9.912098416605513194e+03,3.244330782220335152e+01
9.912102265757790519e+03,3.266452945608830305e+01
9.912106114910066026e+03,3.288624505995446157e+01
9.912109964062343352e+03,3.310845114757183438e+01
9.912113813214618858e+03,3.333114422457890669e+01
9.912117662366894365e+03,3.355432078927033501e+01
9.912121511519171690e+03,3.377797733233897759e+01
9.912125360671447197e+03,3.400211033661376092e+01
9.912129209823724523e+03,3.422671627785380366e+01
9.912133058976000029e+03,3.445179162395722727e+01
9.912136908128277355e+03,3.467733283586587589e+01
9.912140757280552862e+03,3.490333636677083007e+01
9.912144606432830187e+03,3.512979866301926535e+01
9.912148455585105694e+03,3.535671616331628542e+01
9.912152304737381201e+03,3.558408529953145916e+01
9.912156153889658526e+03,3.581190249643213264e+01
9.912160003041934033e+03,3.604016417141694717e+01
9.912163852194211358e+03,3.626886673532629146e+01
9.912167701346486865e+03,3.649800659163653194e+01
9.912171550498764191e+03,3.672758013737966820e+01
9.912175399651039697e+03,3.695758376233396802e+01
9.912179248803317023e+03,3.718801384995084902e+01
9.912183097955592530e+03,3.741886677653879900e+01
9.912186947107868036e+03,3.765013891208462127e+01
9.912190796260145362e+03,3.788182661998344969e+01
9.912194645412420869e+03,3.811392625676798218e+01
9.912198494564698194e+03,3.834643417293095524e+01
9.912202343716973701e+03,3.857934671210582422e+01
9.912206192869251026e+03,3.881266021200335103e+01
9.912210042021526533e+03,3.904637100358939250e+01
9.912213891173803859e+03,3.928047541202308679e+01
9.912217740326079365e+03,3.951496975583138749e+01
9.912221589478354872e+03,3.974985034774298498e+01
9.912225438630632198e+03,3.998511349441239560e+01
9.912229287782907704e+03,4.022075549614492473e+01
9.912233136935185030e+03,4.045677264773359383e+01
9.912236986087460537e+03,4.069316123762725113e+01
9.912240835239737862e+03,4.092991754887967204e+01
9.912244684392013369e+03,4.116703785831455065e+01
9.912248533544290694e+03,4.140451843748147098e+01
9.912252382696566201e+03,4.164235555181446813e+01
9.912256231848841708e+03,4.188054546147856882e+01
9.912260081001119033e+03,4.211908442109129425e+01
9.912263930153394540e+03,4.235796867944417698e+01
9.912267779305671866e+03,4.259719448034935141e+01
9.912271628457947372e+03,4.283675806179590495e+01
9.912275477610224698e+03,4.307665565691571175e+01
9.912279326762500204e+03,4.331688349313336062e+01
9.912283175914777530e+03,4.355743779313517905e+01
9.912287025067053037e+03,4.379831477401859274e+01
9.912290874219328543e+03,4.403951064814997807e+01
9.912294723371605869e+03,4.428102162287871835e+01
9.912298572523881376e+03,4.452284390025953087e+01
9.912302421676158701e+03,4.476497367790706505e+01
9.912306270828434208e+03,4.500740714814487831e+01
9.912310119980711534e+03,4.525014049897641399e+01
9.912313969132987040e+03,4.549316991323359360e+01
9.912317818285264366e+03,4.573649156955061557e+01
9.912321667437539872e+03,4.598010164150652201e+01
9.912325516589817198e+03,4.622399629860532144e+01
9.912329365742092705e+03,4.646817170541605435e+01
9.912333214894368211e+03,4.671262402243775824e+01
9.912337064046645537e+03,4.695734940581566264e+01
9.912340913198921044e+03,4.720234400705496824e+01
9.912344762351198369e+03,4.744760397388952100e+01
9.912348611503473876e+03,4.769312544941694654e+01
9.912352460655751202e+03,4.793890457308654618e+01
9.912356309808026708e+03,4.818493747983269770e+01
9.912360158960304034e+03,4.843122030106304265e+01
9.912364008112579540e+03,4.867774916378955652e+01
9.912367857264855047e+03,4.892452019150608322e+01
9.912371706417132373e+03,4.917152950389755262e+01
9.912375555569407879e+03,4.941877321655177724e+01
9.912379404721685205e+03,4.966624744183783946e+01
9.912383253873960712e+03,4.991394828803331052e+01
9.912387103026238037e+03,5.016187186031935141e+01
9.912390952178513544e+03,5.041001425990586426e+01
9.912394801330790870e+03,5.065837158503242676e+01
9.912398650483066376e+03,5.090693993008785156e+01
9.912402499635341883e+03,5.115571538649556516e+01
9.912406348787619208e+03,5.140469404242212903e+01
9.912410197939894715e+03,5.165387198248681244e+01
9.912414047092172041e+03,5.190324528864510967e+01
9.912417896244447547e+03,5.215281003930920178e+01
9.912421745396724873e+03,5.240256231035243673e+01
9.912425594549000380e+03,5.265249817422836998e+01
9.912429443701277705e+03,5.290261370097501015e+01
9.912433292853553212e+03,5.315290495733209042e+01
9.912437142005828719e+03,5.340336800763228808e+01
9.912440991158106044e+03,5.365399891350582351e+01
9.912444840310381551e+03,5.390479373358817128e+01
9.912448689462658876e+03,5.415574852441118026e+01
9.912452538614934383e+03,5.440685933951787945e+01
9.912456387767211709e+03,5.465812223047144869e+01
9.912460236919487215e+03,5.490953324596848972e+01
9.912464086071764541e+03,5.516108843285319807e+01
9.912467935224040048e+03,5.541278383522558215e+01
9.912471784376315554e+03,5.566461549533811848e+01
9.912475633528592880e+03,5.591657945330053536e+01
9.912479482680868387e+03,5.616867174678588981e+01
9.912483331833145712e+03,5.642088841192476423e+01
9.912487180985421219e+03,5.667322548241484981e+01
9.912491030137698544e+03,5.692567899053921820e+01
9.912494879289974051e+03,5.717824496627105191e+01
9.912498728442251377e+03,5.743091943829323753e+01
9.912502577594526883e+03,5.768369843310411227e+01
9.912506426746804209e+03,5.793657797603798087e+01
9.912510275899079716e+03,5.818955409036831128e+01
9.912514125051355222e+03,5.844262279820879513e+01
9.912517974203632548e+03,5.869578012021869995e+01
9.912521823355908055e+03,5.894902207530318350e+01
9.912525672508185380e+03,5.920234468151610230e+01
9.912529521660460887e+03,5.945574395516340616e+01
9.912533370812738212e+03,5.970921591182618471e+01
9.912537219965013719e+03,5.996275656546173849e+01
9.912541069117291045e+03,6.021636192942678178e+01
9.912544918269566551e+03,6.047002801558203799e+01
9.912548767421842058e+03,6.072375083519186489e+01
9.912552616574119384e+03,6.097752639862910939e+01
9.912556465726394890e+03,6.123135071507662275e+01
9.912560314878672216e+03,6.148521979343216515e+01
9.912564164030947722e+03,6.173912964140798465e+01
9.912568013183225048e+03,6.199307626655564007e+01
9.912571862335500555e+03,6.224705567536923922e+01
9.912575711487777880e+03,6.250106387430656696e+01
9.912579560640053387e+03,6.275509686889250816e+01
9.912583409792328894e+03,6.300915066462257386e+01
9.912587258944606219e+03,6.326322126666516965e+01
9.912591108096881726e+03,6.351730467956387116e+01
9.912594957249159052e+03,6.377139690814108519e+01
9.912598806401434558e+03,6.402549395660123821e+01
9.912602655553711884e+03,6.427959182955233075e+01
9.912606504705987390e+03,6.453368653110864273e+01
9.912610353858264716e+03,6.478777406591646582e+01
9.912614203010540223e+03,6.504185043825263790e+01
9.912618052162815729e+03,6.529591165293055610e+01
9.912621901315093055e+03,6.554995371500153567e+01
9.912625750467368562e+03,6.580397262945882630e+01
9.912629599619645887e+03,6.605796440213906351e+01
9.912633448771921394e+03,6.631192503882546418e+01
9.912637297924198720e+03,6.656585054627096554e+01
9.912641147076474226e+03,6.681973693130181857e+01
9.912644996228751552e+03,6.707358020183845326e+01
9.912648845381027058e+03,6.732737636599894415e+01
9.912652694533302565e+03,6.758112143300375863e+01
9.912656543685579891e+03,6.783481141287538208e+01
9.912660392837855397e+03,6.808844231614294529e+01
9.912664241990132723e+03,6.834201015474407370e+01
9.912668091142408230e+03,6.859551094112961778e+01
9.912671940294685555e+03,6.884894068928315392e+01
9.912675789446961062e+03,6.910229541382571483e+01
9.912679638599238388e+03,6.935557113103892846e+01
9.912683487751513894e+03,6.960876385796603927e+01
9.912687336903791220e+03,6.986186961343503299e+01
9.912691186056066726e+03,7.011488441716197428e+01
9.912695035208342233e+03,7.036780429065368025e+01
9.912698884360619559e+03,7.062062525690828352e+01
9.912702733512895065e+03,7.087334334012034276e+01
9.912706582665172391e+03,7.112595456658196724e+01
9.912710431817447898e+03,7.137845496378605503e+01
9.912714280969725223e+03,7.163084056144667500e+01
9.912718130122000730e+03,7.188310739060494825e+01
9.912721979274278056e+03,7.213525148464835013e+01
9.912725828426553562e+03,7.238726887841589530e+01
9.912729677578829069e+03,7.263915560909715907e+01
9.912733526731106394e+03,7.289090771593568263e+01
9.912737375883381901e+03,7.314252123993608734e+01
9.912741225035659227e+03,7.339399222475704221e+01
9.912745074187934733e+03,7.364531671582267336e+01
9.912748923340212059e+03,7.389649076133770222e+01
9.912752772492487566e+03,7.414751041139585652e+01
9.912756621644764891e+03,7.439837171899378632e+01
9.912760470797040398e+03,7.464907073914464775e+01
9.912764319949315905e+03,7.489960352976812885e+01
9.912768169101593230e+03,7.514996615139810388e+01
9.912772018253868737e+03,7.540015466688849699e+01
9.912775867406146062e+03,7.565016514230602240e+01
9.912779716558421569e+03,7.589999364604244647e+01
9.912783565710698895e+03,7.614963624982387103e+01
9.912787414862974401e+03,7.639908902782845246e+01
9.912791264015251727e+03,7.664834805769017123e+01
9.912795113167527234e+03,7.689740941961832732e+01
9.912798962319802740e+03,7.714626919728377175e+01
9.912802811472080066e+03,7.739492347752823775e+01
9.912806660624355573e+03,7.764336835007073034e+01
9.912810509776632898e+03,7.789159990839384307e+01
9.912814358928908405e+03,7.813961424886417717e+01
9.912818208081185730e+03,7.838740747173487478e+01
9.912822057233461237e+03,7.863497568026571116e+01
9.912825906385738563e+03,7.888231498172341105e+01
9.912829755538014069e+03,7.912942148650735419e+01
9.912833604690289576e+03,7.937629130902729457e+01
9.912837453842566902e+03,7.962292056741482327e+01
9.912841302994842408e+03,7.986930538323437645e+01
9.912845152147119734e+03,8.011544188236021569e+01
9.912849001299395240e+03,8.036132619410714995e+01
9.912852850451672566e+03,8.060695445221755051e+01
9.912856699603948073e+03,8.085232279399997424e+01
9.912860548756225398e+03,8.109742736130989726e+01
9.912864397908500905e+03,8.134226429968997252e+01
9.912868247060776412e+03,8.158682975923751712e+01
9.912872096213053737e+03,8.183111989431867528e+01
9.912875945365329244e+03,8.207513086328243901e+01
9.912879794517606570e+03,8.231885882932911613e+01
9.912883643669882076e+03,8.256229995964912405e+01
9.912887492822159402e+03,8.280545042640288500e+01
9.912891341974434908e+03,8.304830640586108359e+01
9.912895191126712234e+03,8.329086407938633840e+01
9.912899040278987741e+03,8.353311963257142736e+01
9.912902889431265066e+03,8.377506925621909772e+01
9.912906738583540573e+03,8.401670914548424207e+01
9.912910587735816080e+03,8.425803550073700876e+01
9.912914436888093405e+03,8.449904452727592741e+01
9.912918286040368912e+03,8.473973243504745767e+01
9.912922135192646238e+03,8.498009543950470857e+01
9.912925984344921744e+03,8.522012976075335189e+01
9.912929833497199070e+03,8.545983162452252202e+01
9.912933682649474576e+03,8.569919726131486470e+01
9.912937531801751902e+03,8.593822290737467995e+01
9.912941380954027409e+03,8.617690480383865292e+01
9.912945230106302915e+03,8.641523919758861894e+01
9.912949079258580241e+03,8.665322234096971954e+01
9.912952928410855748e+03,8.689085049151410090e+01
9.912956777563133073e+03,8.712811991278479695e+01
9.912960626715408580e+03,8.736502687353650742e+01
9.912964475867685906e+03,8.760156764867343782e+01
9.912968325019961412e+03,8.783773851840878422e+01
9.912972174172238738e+03,8.807353576921971694e+01
9.912976023324514244e+03,8.830895569301320336e+01
9.912979872476789751e+03,8.854399458796306988e+01
9.912983721629067077e+03,8.877864875823448187e+01
9.912987570781342583e+03,8.901291451370896368e+01
9.912991419933619909e+03,8.924678817082073579e+01
