Time (BJD_TBD - 2450000), L_f/L_star (ppm)
1.063806568852696910e+04,3.178765144209140558e+01
1.063806571036248533e+04,3.178819754035423983e+01
1.063806573219800339e+04,3.178874363982377105e+01
1.063806575403351962e+04,3.178928974040889344e+01
1.063806577586903586e+04,3.178983584215497871e+01
1.063806579770455392e+04,3.179038194510739856e+01
1.063806581954007015e+04,3.179092804917504367e+01
1.063806584137558639e+04,3.179147415440328217e+01
1.063806586321110444e+04,3.179202026083749999e+01
1.063806588504662068e+04,3.179256636838658068e+01
1.063806590688213691e+04,3.179311247709587818e+01
1.063806592871765497e+04,3.179365858701079972e+01
1.063806595055317121e+04,3.179420469804020399e+01
1.063806597238868926e+04,3.179475081027498362e+01
1.063806599422420550e+04,3.179529692362401860e+01
1.063806601605972173e+04,3.179584303813266644e+01
1.063806603789523979e+04,3.179638915384632725e+01
1.063806605973075602e+04,3.179693527067387393e+01
1.063806608156627226e+04,3.179748138866069240e+01
1.063806610340179031e+04,3.179802750785214016e+01
1.063806612523730655e+04,3.179857362815711497e+01
1.063806614707282279e+04,3.179911974962099208e+01
1.063806616890834084e+04,3.179966587228915031e+01
1.063806619074385708e+04,3.180021199607046611e+01
1.063806621257937331e+04,3.180075812101030408e+01
1.063806623441489137e+04,3.180130424715406434e+01
1.063806625625040760e+04,3.180185037441061979e+01
1.063806627808592566e+04,3.180239650287084530e+01
1.063806629992144190e+04,3.180294263244363151e+01
1.063806632175695813e+04,3.180348876317433593e+01
1.063806634359247619e+04,3.180403489510835158e+01
1.063806636542799242e+04,3.180458102815455490e+01
1.063806638726350866e+04,3.180512716235832471e+01
1.063806640909902671e+04,3.180567329776504693e+01
1.063806643093454295e+04,3.180621943428358378e+01
1.063806645277005919e+04,3.180676557195932119e+01
1.063806647460557724e+04,3.180731171083764508e+01
1.063806649644109348e+04,3.180785785082742478e+01
1.063806651827660971e+04,3.180840399197403912e+01
1.063806654011212777e+04,3.180895013432286689e+01
1.063806656194764400e+04,3.180949627778280586e+01
1.063806658378316206e+04,3.181004242244470248e+01
1.063806660561867830e+04,3.181058856821746872e+01
1.063806662745419453e+04,3.181113471514645141e+01
1.063806664928971259e+04,3.181168086327705780e+01
1.063806667112522882e+04,3.181222701251814300e+01
1.063806669296074506e+04,3.181277316291510004e+01
1.063806671479626311e+04,3.181331931451330775e+01
1.063806673663177935e+04,3.181386546722163189e+01
1.063806675846729559e+04,3.181441162108547260e+01
1.063806678030281364e+04,3.181495777615018383e+01
1.063806680213832988e+04,3.181550393232466689e+01
1.063806682397384611e+04,3.181605008965428283e+01
1.063806684580936417e+04,3.181659624818440690e+01
1.063806686764488040e+04,3.181714240782395464e+01
1.063806688948039846e+04,3.181768856866376893e+01
1.063806691131591469e+04,3.181823473061273333e+01
1.063806693315143093e+04,3.181878089371623375e+01
1.063806695498694899e+04,3.181932705801964545e+01
1.063806697682246522e+04,3.181987322343185198e+01
1.063806699865798146e+04,3.182041938999822506e+01
1.063806702049349951e+04,3.182096555776413993e+01
1.063806704232901575e+04,3.182151172663848726e+01
1.063806706416453198e+04,3.182205789666664941e+01
1.063806708600005004e+04,3.182260406789398033e+01
1.063806710783556628e+04,3.182315024022938488e+01
1.063806712967108251e+04,3.182369641371823477e+01
1.063806715150660057e+04,3.182424258840589104e+01
1.063806717334211680e+04,3.182478876420126568e+01
1.063806719517763486e+04,3.182533494119521578e+01
1.063806721701315109e+04,3.182588111929661423e+01
1.063806723884866733e+04,3.182642729855085406e+01
1.063806726068418538e+04,3.182697347900329632e+01
1.063806728251970162e+04,3.182751966056284942e+01
1.063806730435521786e+04,3.182806584327487087e+01
1.063806732619073591e+04,3.182861202718473237e+01
1.063806734802625215e+04,3.182915821220133168e+01
1.063806736986176838e+04,3.182970439837004051e+01
1.063806739169728644e+04,3.183025058573622701e+01
1.063806741353280268e+04,3.183079677420877829e+01
1.063806743536831891e+04,3.183134296383308026e+01
1.063806745720383697e+04,3.183188915465451529e+01
1.063806747903935320e+04,3.183243534658194918e+01
1.063806750087487126e+04,3.183298153970624611e+01
1.063806752271038749e+04,3.183352773393630741e+01
1.063806754454590373e+04,3.183407392931751545e+01
1.063806756638142178e+04,3.183462012589522772e+01
1.063806758821693802e+04,3.183516632357834553e+01
1.063806761005245426e+04,3.183571252241222993e+01
1.063806763188797231e+04,3.183625872244226684e+01
1.063806765372348855e+04,3.183680492357734693e+01
1.063806767555900478e+04,3.183735112586282767e+01
1.063806769739452284e+04,3.183789732934409500e+01
1.063806771923003907e+04,3.183844353393003956e+01
1.063806774106555531e+04,3.183898973966601176e+01
1.063806776290107337e+04,3.183953594659742237e+01
1.063806778473658960e+04,3.184008215463314784e+01
1.063806780657210584e+04,3.184062836381853856e+01
1.063806782840762389e+04,3.184117457419898400e+01
1.063806785024314013e+04,3.184172078568338549e+01
1.063806787207865818e+04,3.184226699836259300e+01
1.063806789391417442e+04,3.184281321214550076e+01
1.063806791574969066e+04,3.184335942707748401e+01
1.063806793758520871e+04,3.184390564320392869e+01
1.063806795942072495e+04,3.184445186043369702e+01
1.063806798125624118e+04,3.184499807881218558e+01
1.063806800309175924e+04,3.184554429838476253e+01
1.063806802492727547e+04,3.184609051906030430e+01
1.063806804676279171e+04,3.184663674088420038e+01
1.063806806859830976e+04,3.184718296390182246e+01
1.063806809043382600e+04,3.184772918802203279e+01
1.063806811226934224e+04,3.184827541329024925e+01
1.063806813410486029e+04,3.184882163975181157e+01
1.063806815594037653e+04,3.184936786731562819e+01
1.063806817777589458e+04,3.184991409607256330e+01
1.063806819961141082e+04,3.185046032593148269e+01
1.063806822144692705e+04,3.185100655693779714e+01
1.063806824328244511e+04,3.185155278913687127e+01
1.063806826511796135e+04,3.185209902243757440e+01
1.063806828695347758e+04,3.185264525688527470e+01
1.063806830878899564e+04,3.185319149252538296e+01
1.063806833062451187e+04,3.185373772926676139e+01
1.063806835246002811e+04,3.185428396715478527e+01
1.063806837429554616e+04,3.185483020623483696e+01
1.063806839613106240e+04,3.185537644641579291e+01
1.063806841796657864e+04,3.185592268774304259e+01
1.063806843980209669e+04,3.185646893026195769e+01
1.063806846163761293e+04,3.185701517388140758e+01
1.063806848347313098e+04,3.185756141869229907e+01
1.063806850530864722e+04,3.185810766460346954e+01
1.063806852714416345e+04,3.185865391166032623e+01
1.063806854897968151e+04,3.185920015990824083e+01
1.063806857081519775e+04,3.185974640925609336e+01
1.063806859265071398e+04,3.186029265974924840e+01
1.063806861448623204e+04,3.186083891143311675e+01
1.063806863632174827e+04,3.186138516421654643e+01
1.063806865815726451e+04,3.186193141814492691e+01
1.063806867999278256e+04,3.186247767326364766e+01
1.063806870182829880e+04,3.186302392948156026e+01
1.063806872366381504e+04,3.186357018684407194e+01
1.063806874549933309e+04,3.186411644539655086e+01
1.063806876733484933e+04,3.186466270504787346e+01
1.063806878917036738e+04,3.186520896588893237e+01
1.063806881100588362e+04,3.186575522782856495e+01
1.063806883284139985e+04,3.186630149091219977e+01
1.063806885467691791e+04,3.186684775518519430e+01
1.063806887651243414e+04,3.186739402055641435e+01
1.063806889834795038e+04,3.186794028707125292e+01
1.063806892018346844e+04,3.186848655477508885e+01
1.063806894201898467e+04,3.186903282357680567e+01
1.063806896385450091e+04,3.186957909352176799e+01
1.063806898569001896e+04,3.187012536465536883e+01
1.063806900752553520e+04,3.187067163688647042e+01
1.063806902936105143e+04,3.187121791026047291e+01
1.063806905119656949e+04,3.187176418482274798e+01
1.063806907303208573e+04,3.187231046048215433e+01
1.063806909486760378e+04,3.187285673732959523e+01
1.063806911670312002e+04,3.187340301527393649e+01
1.063806913853863625e+04,3.187394929436055691e+01
1.063806916037415431e+04,3.187449557463484950e+01
1.063806918220967054e+04,3.187504185600566231e+01
1.063806920404518678e+04,3.187558813851840611e+01
1.063806922588070483e+04,3.187613442221844906e+01
1.063806924771622107e+04,3.187668070701467116e+01
1.063806926955173731e+04,3.187722699295243700e+01
1.063806929138725536e+04,3.187777328007715028e+01
1.063806931322277160e+04,3.187831956829766966e+01
1.063806933505828783e+04,3.187886585765937042e+01
1.063806935689380589e+04,3.187941214820765623e+01
1.063806937872932212e+04,3.187995843985137867e+01
1.063806940056484018e+04,3.188050473268143037e+01
1.063806942240035642e+04,3.188105102660669488e+01
1.063806944423587265e+04,3.188159732167253324e+01
1.063806946607139071e+04,3.188214361792433849e+01
1.063806948790690694e+04,3.188268991527097995e+01
1.063806950974242318e+04,3.188323621375785066e+01
1.063806953157794123e+04,3.188378251343032233e+01
1.063806955341345747e+04,3.188432881419726073e+01
1.063806957524897371e+04,3.188487511610406244e+01
1.063806959708449176e+04,3.188542141919609918e+01
1.063806961892000800e+04,3.188596772338224739e+01
1.063806964075552423e+04,3.188651402870788942e+01
1.063806966259104229e+04,3.188706033521840411e+01
1.063806968442655852e+04,3.188760664282265367e+01
1.063806970626207658e+04,3.188815295161155206e+01
1.063806972809759282e+04,3.188869926149394729e+01
1.063806974993310905e+04,3.188924557251522884e+01
1.063806977176862711e+04,3.188979188472078619e+01
1.063806979360414334e+04,3.189033819801946379e+01
1.063806981543965958e+04,3.189088451245667954e+01
1.063806983727517763e+04,3.189143082807780516e+01
1.063806985911069387e+04,3.189197714479169932e+01
1.063806988094621011e+04,3.189252346264373372e+01
1.063806990278172816e+04,3.189306978167932982e+01
1.063806992461724440e+04,3.189361610180732853e+01
1.063806994645276063e+04,3.189416242307311578e+01
1.063806996828827869e+04,3.189470874552209878e+01
1.063806999012379492e+04,3.189525506906311136e+01
1.063807001195931298e+04,3.189580139378706392e+01
1.063807003379482921e+04,3.189634771960282222e+01
1.063807005563034545e+04,3.189689404655575800e+01
1.063807007746586351e+04,3.189744037469128557e+01
1.063807009930137974e+04,3.189798670391823876e+01
1.063807012113689598e+04,3.189853303428201414e+01
1.063807014297241403e+04,3.189907936582800474e+01
1.063807016480793027e+04,3.189962569846505147e+01
1.063807018664344650e+04,3.190017203223857578e+01
1.063807020847896456e+04,3.190071836719393872e+01
1.063807023031448080e+04,3.190126470324001673e+01
1.063807025214999703e+04,3.190181104042217797e+01
1.063807027398551509e+04,3.190235737878582611e+01
1.063807029582103132e+04,3.190290371823983051e+01
1.063807031765654938e+04,3.190345005887507313e+01
1.063807033949206561e+04,3.190399640060039843e+01
1.063807036132758185e+04,3.190454274346122787e+01
1.063807038316309990e+04,3.190508908750293315e+01
1.063807040499861614e+04,3.190563543263437296e+01
1.063807042683413238e+04,3.190618177890093321e+01
1.063807044866965043e+04,3.190672812634801403e+01
1.063807047050516667e+04,3.190727447488445634e+01
1.063807049234068290e+04,3.190782082455566027e+01
1.063807051417620096e+04,3.190836717540702239e+01
1.063807053601171719e+04,3.190891352734739783e+01
1.063807055784723343e+04,3.190945988042215831e+01
1.063807057968275149e+04,3.191000623467671460e+01
1.063807060151826772e+04,3.191055259001989697e+01
1.063807062335378578e+04,3.191109894654265133e+01
1.063807064518930201e+04,3.191164530415377953e+01
1.063807066702481825e+04,3.191219166289870302e+01
1.063807068886033630e+04,3.191273802282281480e+01
1.063807071069585254e+04,3.191328438383495936e+01
1.063807073253136878e+04,3.191383074598052971e+01
1.063807075436688683e+04,3.191437710930491534e+01
1.063807077620240307e+04,3.191492347371697136e+01
1.063807079803791930e+04,3.191546983926208725e+01
1.063807081987343736e+04,3.191601620598566669e+01
1.063807084170895359e+04,3.191656257379654704e+01
1.063807086354446983e+04,3.191710894274012489e+01
1.063807088537998789e+04,3.191765531286180035e+01
1.063807090721550412e+04,3.191820168407040725e+01
1.063807092905102218e+04,3.191874805645686664e+01
1.063807095088653841e+04,3.191929442993003363e+01
1.063807097272205465e+04,3.191984080453527284e+01
1.063807099455757270e+04,3.192038718031800570e+01
1.063807101639308894e+04,3.192093355718707315e+01
1.063807103822860518e+04,3.192147993518786464e+01
1.063807106006412323e+04,3.192202631436577676e+01
1.063807108189963947e+04,3.192257269462967173e+01
1.063807110373515570e+04,3.192311907602492482e+01
1.063807112557067376e+04,3.192366545859693616e+01
1.063807114740618999e+04,3.192421184225454311e+01
1.063807116924170623e+04,3.192475822704315647e+01
1.063807119107722428e+04,3.192530461300816214e+01
1.063807121291274052e+04,3.192585100005841525e+01
1.063807123474825858e+04,3.192639738828480844e+01
1.063807125658377481e+04,3.192694377759620039e+01
1.063807127841929105e+04,3.192749016803799478e+01
1.063807130025480910e+04,3.192803655965557397e+01
1.063807132209032534e+04,3.192858295235778243e+01
1.063807134392584157e+04,3.192912934619002030e+01
1.063807136576135963e+04,3.192967574119769125e+01
1.063807138759687587e+04,3.193022213728961489e+01
1.063807140943239210e+04,3.193076853451121977e+01
1.063807143126791016e+04,3.193131493290788825e+01
1.063807145310342639e+04,3.193186133238844704e+01
1.063807147493894263e+04,3.193240773299831048e+01
1.063807149677446068e+04,3.193295413478287159e+01
1.063807151860997692e+04,3.193350053765098195e+01
1.063807154044549497e+04,3.193404694169353064e+01
1.063807156228101121e+04,3.193459334681937989e+01
1.063807158411652745e+04,3.193513975307393338e+01
1.063807160595204550e+04,3.193568616050256637e+01
1.063807162778756174e+04,3.193623256901415175e+01
1.063807164962307797e+04,3.193677897865404347e+01
1.063807167145859603e+04,3.193732538946767363e+01
1.063807169329411226e+04,3.193787180136388315e+01
1.063807171512962850e+04,3.193841821438804374e+01
1.063807173696514656e+04,3.193896462858556973e+01
1.063807175880066279e+04,3.193951104386529849e+01
1.063807178063617903e+04,3.194005746027264081e+01
1.063807180247169708e+04,3.194060387785297195e+01
1.063807182430721332e+04,3.194115029651515414e+01
1.063807184614273137e+04,3.194169671635007646e+01
1.063807186797824761e+04,3.194224313726660114e+01
1.063807188981376385e+04,3.194278955931013186e+01
1.063807191164928190e+04,3.194333598252605810e+01
1.063807193348479814e+04,3.194388240682319591e+01
1.063807195532031437e+04,3.194442883224699159e+01
1.063807197715583243e+04,3.194497525884279909e+01
1.063807199899134866e+04,3.194552168651947710e+01
1.063807202082686490e+04,3.194606811532242574e+01
1.063807204266238296e+04,3.194661454529703093e+01
1.063807206449789919e+04,3.194716097635215135e+01
1.063807208633341543e+04,3.194770740853318358e+01
1.063807210816893348e+04,3.194825384188549933e+01
1.063807213000444972e+04,3.194880027631796438e+01
1.063807215183996777e+04,3.194934671192148912e+01
1.063807217367548401e+04,3.194989314860491447e+01
1.063807219551100025e+04,3.195043958641362636e+01
1.063807221734651830e+04,3.195098602539304622e+01
1.063807223918203454e+04,3.195153246545199366e+01
1.063807226101755077e+04,3.195207890663587236e+01
1.063807228285306883e+04,3.195262534899007534e+01
1.063807230468858506e+04,3.195317179242346484e+01
1.063807232652410130e+04,3.195371823698140901e+01
1.063807234835961935e+04,3.195426468270931508e+01
1.063807237019513559e+04,3.195481112951603819e+01
1.063807239203065183e+04,3.195535757744696781e+01
1.063807241386616988e+04,3.195590402654749695e+01
1.063807243570168612e+04,3.195645047672646655e+01
1.063807245753720417e+04,3.195699692807479764e+01
1.063807247937272041e+04,3.195754338050132759e+01
1.063807250120823664e+04,3.195808983405146009e+01
1.063807252304375470e+04,3.195863628877058105e+01
1.063807254487927094e+04,3.195918274456752783e+01
1.063807256671478717e+04,3.195972920148772900e+01
1.063807258855030523e+04,3.196027565957655270e+01
1.063807261038582146e+04,3.196082211874284695e+01
