Time (BJD_TBD - 2450000), L_g/L_star (ppm)
9.891641511535586687e+03,1.951212092807616472e+01
9.891641534427923034e+03,1.951240473256309116e+01
9.891641557320257562e+03,1.951268853776779366e+01
9.891641580212593908e+03,1.951297234373532774e+01
9.891641603104928436e+03,1.951325615042055617e+01
9.891641625997264782e+03,1.951353995786855577e+01
9.891641648889599310e+03,1.951382376603416091e+01
9.891641671781935656e+03,1.951410757496245196e+01
9.891641694674270184e+03,1.951439138460829170e+01
9.891641717566606530e+03,1.951467519501672854e+01
9.891641740458942877e+03,1.951495900616518497e+01
9.891641763351277405e+03,1.951524281803106575e+01
9.891641786243613751e+03,1.951552663065944060e+01
9.891641809135948279e+03,1.951581044400515808e+01
9.891641832028284625e+03,1.951609425811328791e+01
9.891641854920619153e+03,1.951637807293869642e+01
9.891641877812955499e+03,1.951666188852644268e+01
9.891641900705290027e+03,1.951694570483137525e+01
9.891641923597626374e+03,1.951722952189857097e+01
9.891641946489962720e+03,1.951751333970543811e+01
9.891641969382297248e+03,1.951779715822938499e+01
9.891641992274633594e+03,1.951808097751546711e+01
9.891642015166968122e+03,1.951836479751855791e+01
9.891642038059304468e+03,1.951864861828371644e+01
9.891642060951638996e+03,1.951893243976579839e+01
9.891642083843975342e+03,1.951921626200986637e+01
9.891642106736309870e+03,1.951950008497079025e+01
9.891642129628646217e+03,1.951978390869362201e+01
9.891642152520980744e+03,1.952006773313322796e+01
9.891642175413317091e+03,1.952035155833466717e+01
9.891642198305653437e+03,1.952063538427534795e+01
9.891642221197987965e+03,1.952091921093269278e+01
9.891642244090324311e+03,1.952120303835175008e+01
9.891642266982658839e+03,1.952148686648739329e+01
9.891642289874995186e+03,1.952177069538467435e+01
9.891642312767329713e+03,1.952205452499845251e+01
9.891642335659666060e+03,1.952233835537380457e+01
9.891642358552000587e+03,1.952262218646557912e+01
9.891642381444336934e+03,1.952290601831884942e+01
9.891642404336673280e+03,1.952318985091100956e+01
9.891642427229007808e+03,1.952347368421948204e+01
9.891642450121344154e+03,1.952375751828932238e+01
9.891642473013678682e+03,1.952404135307540400e+01
9.891642495906015029e+03,1.952432518862278243e+01
9.891642518798349556e+03,1.952460902488630623e+01
9.891642541690685903e+03,1.952489286191105577e+01
9.891642564583020430e+03,1.952517669965188674e+01
9.891642587475356777e+03,1.952546053815385818e+01
9.891642610367693123e+03,1.952574437739437485e+01
9.891642633260027651e+03,1.952602821735085925e+01
9.891642656152363998e+03,1.952631205806837400e+01
9.891642679044698525e+03,1.952659589950176766e+01
9.891642701937034872e+03,1.952687974169610996e+01
9.891642724829369399e+03,1.952716358460627433e+01
9.891642747721705746e+03,1.952744742827730207e+01
9.891642770614040273e+03,1.952773127266405595e+01
9.891642793506376620e+03,1.952801511781161636e+01
9.891642816398711147e+03,1.952829896367482831e+01
9.891642839291047494e+03,1.952858281029875798e+01
9.891642862183383841e+03,1.952886665766081364e+01
9.891642885075718368e+03,1.952915050573840716e+01
9.891642907968054715e+03,1.952943435457661536e+01
9.891642930860389242e+03,1.952971820413027615e+01
9.891642953752725589e+03,1.953000205444446635e+01
9.891642976645060116e+03,1.953028590547403454e+01
9.891642999537396463e+03,1.953056975726405753e+01
9.891643022429730991e+03,1.953085360976938745e+01
9.891643045322067337e+03,1.953113746303508691e+01
9.891643068214403684e+03,1.953142131703858198e+01
9.891643091106738211e+03,1.953170517175725251e+01
9.891643113999074558e+03,1.953198902723618957e+01
9.891643136891409085e+03,1.953227288343023815e+01
9.891643159783745432e+03,1.953255674038447509e+01
9.891643182676079959e+03,1.953284059805374184e+01
9.891643205568416306e+03,1.953312445648310813e+01
9.891643228460750834e+03,1.953340831562743674e+01
9.891643251353087180e+03,1.953369217553180448e+01
9.891643274245423527e+03,1.953397603617359835e+01
9.891643297137758054e+03,1.953425989753023373e+01
9.891643320030094401e+03,1.953454375964678391e+01
9.891643342922428928e+03,1.953482762247809745e+01
9.891643365814765275e+03,1.953511148606924763e+01
9.891643388707099803e+03,1.953539535037509012e+01
9.891643411599436149e+03,1.953567921544069463e+01
9.891643434491770677e+03,1.953596308122090619e+01
9.891643457384107023e+03,1.953624694776079807e+01
9.891643480276441551e+03,1.953653081501522593e+01
9.891643503168777897e+03,1.953681468302926660e+01
9.891643526061114244e+03,1.953709855178031063e+01
9.891643548953448771e+03,1.953738242124577695e+01
9.891643571845785118e+03,1.953766629147073175e+01
9.891643594738119646e+03,1.953795016241003069e+01
9.891643617630455992e+03,1.953823403410873638e+01
9.891643640522790520e+03,1.953851790652170450e+01
9.891643663415126866e+03,1.953880177969401899e+01
9.891643686307461394e+03,1.953908565358051774e+01
9.891643709199797740e+03,1.953936952822627404e+01
9.891643732092134087e+03,1.953965340360869618e+01
9.891643754984468615e+03,1.953993727970519245e+01
9.891643777876804961e+03,1.954022115656082903e+01
9.891643800769139489e+03,1.954050503413046158e+01
9.891643823661475835e+03,1.954078891245915983e+01
9.891643846553810363e+03,1.954107279150177945e+01
9.891643869446146709e+03,1.954135667130338305e+01
9.891643892338481237e+03,1.954164055181883342e+01
9.891643915230817584e+03,1.954192443309318961e+01
9.891643938123152111e+03,1.954220831508131795e+01
9.891643961015488458e+03,1.954249219782827751e+01
9.891643983907824804e+03,1.954277608131147304e+01
9.891644006800159332e+03,1.954305996550832347e+01
9.891644029692495678e+03,1.954334385046388789e+01
9.891644052584830206e+03,1.954362773613303261e+01
9.891644075477166552e+03,1.954391162256081316e+01
9.891644098369501080e+03,1.954419550970209585e+01
9.891644121261837427e+03,1.954447939760193265e+01
9.891644144154171954e+03,1.954476328621519698e+01
9.891644167046508301e+03,1.954504717558694438e+01
9.891644189938844647e+03,1.954533106569458667e+01
9.891644212831179175e+03,1.954561495651553216e+01
9.891644235723515521e+03,1.954589884809485412e+01
9.891644258615850049e+03,1.954618274038739401e+01
9.891644281508186396e+03,1.954646663343823931e+01
9.891644304400520923e+03,1.954675052720221728e+01
9.891644327292857270e+03,1.954703442172442607e+01
9.891644350185191797e+03,1.954731831695970712e+01
9.891644373077528144e+03,1.954760221295312661e+01
9.891644395969864490e+03,1.954788610968208928e+01
9.891644418862199018e+03,1.954817000712401409e+01
9.891644441754535364e+03,1.954845390532396721e+01
9.891644464646869892e+03,1.954873780423679008e+01
9.891644487539206239e+03,1.954902170390757021e+01
9.891644510431540766e+03,1.954930560429114195e+01
9.891644533323877113e+03,1.954958950543259988e+01
9.891644556216211640e+03,1.954987340728677125e+01
9.891644579108547987e+03,1.955015730989874001e+01
9.891644602000882514e+03,1.955044121322335471e+01
9.891644624893218861e+03,1.955072511730569573e+01
9.891644647785555208e+03,1.955100902212314651e+01
9.891644670677889735e+03,1.955129292765313664e+01
9.891644693570226082e+03,1.955157683394073587e+01
9.891644716462560609e+03,1.955186074094078208e+01
9.891644739354896956e+03,1.955214464869835922e+01
9.891644762247231483e+03,1.955242855716830874e+01
9.891644785139567830e+03,1.955271246639571103e+01
9.891644808031902357e+03,1.955299637633540755e+01
9.891644830924238704e+03,1.955328028703248222e+01
9.891644853816575051e+03,1.955356419846432914e+01
9.891644876708909578e+03,1.955384811060837080e+01
9.891644899601245925e+03,1.955413202350965918e+01
9.891644922493580452e+03,1.955441593712305703e+01
9.891644945385916799e+03,1.955469985149363410e+01
9.891644968278251326e+03,1.955498376657623893e+01
9.891644991170587673e+03,1.955526768241595192e+01
9.891645014062922201e+03,1.955555159896761097e+01
9.891645036955258547e+03,1.955583551627630357e+01
9.891645059847593075e+03,1.955611943429686761e+01
9.891645082739929421e+03,1.955640335307438349e+01
9.891645105632265768e+03,1.955668727258625594e+01
9.891645128524600295e+03,1.955697119280988261e+01
9.891645151416936642e+03,1.955725511379034742e+01
9.891645174309271169e+03,1.955753903548248829e+01
9.891645197201607516e+03,1.955782295793139269e+01
9.891645220093942044e+03,1.955810688109189499e+01
9.891645242986278390e+03,1.955839080500908977e+01
9.891645265878612918e+03,1.955867472963779718e+01
9.891645288770949264e+03,1.955895865502311537e+01
9.891645311663285611e+03,1.955924258114244907e+01
9.891645334555620138e+03,1.955952650797318526e+01
9.891645357447956485e+03,1.955981043556041143e+01
9.891645380340291013e+03,1.956009436385896905e+01
9.891645403232627359e+03,1.956037829291394559e+01
9.891645426124961887e+03,1.956066222268017896e+01
9.891645449017298233e+03,1.956094615320274244e+01
9.891645471909632761e+03,1.956123008443648459e+01
9.891645494801969107e+03,1.956151401642649290e+01
9.891645517694305454e+03,1.956179794915015790e+01
9.891645540586639981e+03,1.956208188258488434e+01
9.891645563478976328e+03,1.956236581677575970e+01
9.891645586371310856e+03,1.956264975167761122e+01
9.891645609263647202e+03,1.956293368733554061e+01
9.891645632155981730e+03,1.956321762370436090e+01
9.891645655048318076e+03,1.956350156082918801e+01
9.891645677940652604e+03,1.956378549866484207e+01
9.891645700832988950e+03,1.956406943725640701e+01
9.891645723725323478e+03,1.956435337655873141e+01
9.891645746617659825e+03,1.956463731661688854e+01
9.891645769509996171e+03,1.956492125740829024e+01
9.891645792402330699e+03,1.956520519891031640e+01
9.891645815294667045e+03,1.956548914116807580e+01
9.891645838187001573e+03,1.956577308413638860e+01
9.891645861079337919e+03,1.956605702786034939e+01
9.891645883971672447e+03,1.956634097229478897e+01
9.891645906864008793e+03,1.956662491748480548e+01
9.891645929756343321e+03,1.956690886338522262e+01
9.891645952648679668e+03,1.956719281004113142e+01
9.891645975541016014e+03,1.956747675742992953e+01
9.891645998433350542e+03,1.956776070552901459e+01
9.891646021325686888e+03,1.956804465438347762e+01
9.891646044218021416e+03,1.956832860394815654e+01
9.891646067110357762e+03,1.956861255426813173e+01
9.891646090002692290e+03,1.956889650529824820e+01
9.891646112895028637e+03,1.956918045708358278e+01
9.891646135787363164e+03,1.956946440957897337e+01
9.891646158679699511e+03,1.956974836282951102e+01
9.891646181572034038e+03,1.957003231679003719e+01
9.891646204464370385e+03,1.957031627150561803e+01
9.891646227356706731e+03,1.957060022695367607e+01
9.891646250249041259e+03,1.957088418311159472e+01
9.891646273141377605e+03,1.957116814002446858e+01
9.891646296033712133e+03,1.957145209764712490e+01
9.891646318926048480e+03,1.957173605602466182e+01
9.891646341818383007e+03,1.957202001511191369e+01
9.891646364710719354e+03,1.957230397495396090e+01
9.891646387603053881e+03,1.957258793550563780e+01
9.891646410495390228e+03,1.957287189681204254e+01
9.891646433387726574e+03,1.957315585885056919e+01
9.891646456280061102e+03,1.957343982159861184e+01
9.891646479172397449e+03,1.957372378510125799e+01
9.891646502064731976e+03,1.957400774931334553e+01
9.891646524957068323e+03,1.957429171427997261e+01
9.891646547849402850e+03,1.957457567995595227e+01
9.891646570741739197e+03,1.957485964638638620e+01
9.891646593634073724e+03,1.957514361352610877e+01
9.891646616526410071e+03,1.957542758142021455e+01
9.891646639418746418e+03,1.957571155004607988e+01
9.891646662311080945e+03,1.957599551938112015e+01
9.891646685203417292e+03,1.957627948947042640e+01
9.891646708095751819e+03,1.957656346026882233e+01
9.891646730988088166e+03,1.957684743182140252e+01
9.891646753880422693e+03,1.957713140408299779e+01
9.891646776772759040e+03,1.957741537709870627e+01
9.891646799665093567e+03,1.957769935082335166e+01
9.891646822557429914e+03,1.957798332530202146e+01
9.891646845449764442e+03,1.957826730048955710e+01
9.891646868342100788e+03,1.957855127643105320e+01
9.891646891234437135e+03,1.957883525310388961e+01
9.891646914126771662e+03,1.957911923048547465e+01
9.891646937019108009e+03,1.957940320862088868e+01
9.891646959911442536e+03,1.957968718746498737e+01
9.891646982803778883e+03,1.957997116706283336e+01
9.891647005696113411e+03,1.958025514736927875e+01
9.891647028588449757e+03,1.958053912842940392e+01
9.891647051480784285e+03,1.958082311019804678e+01
9.891647074373120631e+03,1.958110709272029482e+01
9.891647097265456978e+03,1.958139107597354567e+01
9.891647120157791505e+03,1.958167505993520408e+01
9.891647143050127852e+03,1.958195904465034332e+01
9.891647165942462379e+03,1.958224303007381195e+01
9.891647188834798726e+03,1.958252701625068326e+01
9.891647211727133254e+03,1.958281100313581291e+01
9.891647234619469600e+03,1.958309499077427418e+01
9.891647257511804128e+03,1.958337897912090142e+01
9.891647280404140474e+03,1.958366296822078922e+01
9.891647303296475002e+03,1.958394695802876484e+01
9.891647326188811348e+03,1.958423094858992997e+01
9.891647349081147695e+03,1.958451493988166803e+01
9.891647371973482223e+03,1.958479893188139087e+01
9.891647394865818569e+03,1.958508292463417177e+01
9.891647417758153097e+03,1.958536691809485575e+01
9.891647440650489443e+03,1.958565091230852673e+01
9.891647463542823971e+03,1.958593490723002617e+01
9.891647486435160317e+03,1.958621890290443091e+01
9.891647509327494845e+03,1.958650289928657884e+01
9.891647532219831191e+03,1.958678689642156812e+01
9.891647555112167538e+03,1.958707089428678927e+01
9.891647578004502066e+03,1.958735489285963638e+01
9.891647600896838412e+03,1.958763889218520760e+01
9.891647623789172940e+03,1.958792289221832661e+01
9.891647646681509286e+03,1.958820689300408802e+01
9.891647669573843814e+03,1.958849089449732617e+01
9.891647692466180160e+03,1.958877489674312855e+01
9.891647715358514688e+03,1.958905889969633307e+01
9.891647738250851035e+03,1.958934290340202722e+01
9.891647761143187381e+03,1.958962690783760507e+01
9.891647784035521909e+03,1.958991091298046072e+01
9.891647806927858255e+03,1.959019491887569941e+01
9.891647829820192783e+03,1.959047892547813419e+01
9.891647852712529129e+03,1.959076293283286674e+01
9.891647875604863657e+03,1.959104694089472787e+01
9.891647898497200003e+03,1.959133094970881572e+01
9.891647921389534531e+03,1.959161495922994689e+01
9.891647944281870878e+03,1.959189896950321952e+01
9.891647967174205405e+03,1.959218298048346441e+01
9.891647990066541752e+03,1.959246699221577970e+01
9.891648012958878098e+03,1.959275100467755948e+01
9.891648035851212626e+03,1.959303501784618717e+01
9.891648058743548972e+03,1.959331903176677514e+01
9.891648081635883500e+03,1.959360304639413997e+01
9.891648104528219847e+03,1.959388706177337269e+01
9.891648127420554374e+03,1.959417107785931478e+01
9.891648150312890721e+03,1.959445509469705726e+01
9.891648173205225248e+03,1.959473911224141673e+01
9.891648196097561595e+03,1.959502313053749845e+01
9.891648218989897941e+03,1.959530714956270003e+01
9.891648241882232469e+03,1.959559116929440847e+01
9.891648264774568815e+03,1.959587518977772191e+01
9.891648287666903343e+03,1.959615921096746050e+01
9.891648310559239690e+03,1.959644323290873658e+01
9.891648333451574217e+03,1.959672725555636674e+01
9.891648356343910564e+03,1.959701127895544204e+01
9.891648379236245091e+03,1.959729530306080036e+01
9.891648402128581438e+03,1.959757932791753987e+01
9.891648425020915965e+03,1.959786335348046649e+01
9.891648447913252312e+03,1.959814737979469257e+01
9.891648470805588659e+03,1.959843140683761220e+01
9.891648493697923186e+03,1.959871543458662302e+01
9.891648516590259533e+03,1.959899946308680896e+01
9.891648539482594060e+03,1.959928349229300082e+01
9.891648562374930407e+03,1.959956752225030030e+01
9.891648585267264934e+03,1.959985155291353109e+01
9.891648608159601281e+03,1.960013558432779135e+01
9.891648631051935809e+03,1.960041961644789410e+01
9.891648653944272155e+03,1.960070364931895881e+01
9.891648676836608502e+03,1.960098768291836535e+01
9.891648699728943029e+03,1.960127171722351136e+01
9.891648722621279376e+03,1.960155575227948788e+01
9.891648745513613903e+03,1.960183978804112925e+01
9.891648768405950250e+03,1.960212382455353008e+01
