Time (BJD_TBD - 2450000), F_h/F_star (ppm)
1.062609392306136215e+04,1.185537030967244831e+00
1.062609394173915643e+04,1.185510111793272037e+00
1.062609396041695072e+04,1.185483192901740868e+00
1.062609397909474319e+04,1.185456274295275669e+00
1.062609399777253748e+04,1.185429355968634635e+00
1.062609401645033176e+04,1.185402437924439001e+00
1.062609403512812423e+04,1.185375520165312224e+00
1.062609405380591852e+04,1.185348602686009611e+00
1.062609407248371281e+04,1.185321685489158838e+00
1.062609409116150528e+04,1.185294768577379587e+00
1.062609410983929956e+04,1.185267851945430273e+00
1.062609412851709385e+04,1.185240935595932799e+00
1.062609414719488632e+04,1.185214019531508844e+00
1.062609416587268061e+04,1.185187103746921045e+00
1.062609418455047489e+04,1.185160188244786195e+00
1.062609420322826736e+04,1.185133273027729528e+00
1.062609422190606165e+04,1.185106358090510126e+00
1.062609424058385594e+04,1.185079443435750113e+00
1.062609425926164840e+04,1.185052529066068949e+00
1.062609427793944269e+04,1.185025614976227049e+00
1.062609429661723698e+04,1.184998701168849200e+00
1.062609431529502945e+04,1.184971787646555974e+00
1.062609433397282373e+04,1.184944874404102899e+00
1.062609435265061802e+04,1.184917961444116541e+00
1.062609437132841231e+04,1.184891048766595567e+00
1.062609439000620478e+04,1.184864136374162769e+00
1.062609440868399906e+04,1.184837224261575450e+00
1.062609442736179335e+04,1.184810312431459955e+00
1.062609444603958582e+04,1.184783400886434634e+00
1.062609446471738011e+04,1.184756489621260345e+00
1.062609448339517439e+04,1.184729578638557879e+00
1.062609450207296686e+04,1.184702667940949139e+00
1.062609452075076115e+04,1.184675757523195649e+00
1.062609453942855544e+04,1.184648847387915316e+00
1.062609455810634790e+04,1.184621937537732927e+00
1.062609457678414219e+04,1.184595027967409120e+00
1.062609459546193648e+04,1.184568118679562465e+00
1.062609461413972895e+04,1.184541209676817308e+00
1.062609463281752323e+04,1.184514300953931620e+00
1.062609465149531752e+04,1.184487392513527970e+00
1.062609467017310999e+04,1.184460484358227594e+00
1.062609468885090428e+04,1.184433576482788686e+00
1.062609470752869856e+04,1.184406668889837144e+00
1.062609472620649103e+04,1.184379761581991763e+00
1.062609474488428532e+04,1.184352854554013401e+00
1.062609476356207961e+04,1.184325947808522628e+00
1.062609478223987207e+04,1.184299041348141790e+00
1.062609480091766636e+04,1.184272135167630635e+00
1.062609481959546065e+04,1.184245229269608846e+00
1.062609483827325494e+04,1.184218323654081972e+00
1.062609485695104740e+04,1.184191418323667921e+00
1.062609487562884169e+04,1.184164513273128216e+00
1.062609489430663598e+04,1.184137608505082540e+00
1.062609491298442845e+04,1.184110704022155236e+00
1.062609493166222273e+04,1.184083799819106941e+00
1.062609495034001702e+04,1.184056895898553785e+00
1.062609496901780949e+04,1.184029992263122555e+00
1.062609498769560378e+04,1.184003088907571444e+00
1.062609500637339806e+04,1.183976185834522576e+00
1.062609502505119053e+04,1.183949283046596967e+00
1.062609504372898482e+04,1.183922380538553032e+00
1.062609506240677911e+04,1.183895478313016225e+00
1.062609508108457158e+04,1.183868576372604453e+00
1.062609509976236586e+04,1.183841674712079906e+00
1.062609511844016015e+04,1.183814773334064707e+00
1.062609513711795262e+04,1.183787872241177652e+00
1.062609515579574690e+04,1.183760971428181152e+00
1.062609517447354119e+04,1.183734070897694668e+00
1.062609519315133366e+04,1.183707170652341212e+00
1.062609521182912795e+04,1.183680270686881864e+00
1.062609523050692223e+04,1.183653371003936083e+00
1.062609524918471470e+04,1.183626471606126440e+00
1.062609526786250899e+04,1.183599572488213791e+00
1.062609528654030328e+04,1.183572673652818263e+00
1.062609530521809756e+04,1.183545775099940300e+00
1.062609532389589003e+04,1.183518876832202027e+00
1.062609534257368432e+04,1.183491978844366077e+00
1.062609536125147861e+04,1.183465081139051467e+00
1.062609537992927108e+04,1.183438183718879211e+00
1.062609539860706536e+04,1.183411286578611499e+00
1.062609541728485965e+04,1.183384389720869345e+00
1.062609543596265212e+04,1.183357493148271766e+00
1.062609545464044641e+04,1.183330596855580286e+00
1.062609547331824069e+04,1.183303700845418360e+00
1.062609549199603316e+04,1.183276805120405673e+00
1.062609551067382745e+04,1.183249909675303746e+00
1.062609552935162174e+04,1.183223014512731153e+00
1.062609554802941420e+04,1.183196119635313348e+00
1.062609556670720849e+04,1.183169225037808525e+00
1.062609558538500278e+04,1.183142330722835700e+00
1.062609560406279525e+04,1.183115436693018552e+00
1.062609562274058953e+04,1.183088542943120824e+00
1.062609564141838382e+04,1.183061649475759980e+00
1.062609566009617629e+04,1.183034756293555700e+00
1.062609567877397058e+04,1.183007863391270842e+00
1.062609569745176486e+04,1.182980970771529305e+00
1.062609571612955733e+04,1.182954078436947221e+00
1.062609573480735162e+04,1.182927186382289886e+00
1.062609575348514591e+04,1.182900294610177205e+00
1.062609577216294019e+04,1.182873403120608957e+00
1.062609579084073266e+04,1.182846511916204602e+00
1.062609580951852695e+04,1.182819620991726994e+00
1.062609582819632124e+04,1.182792730349799593e+00
1.062609584687411370e+04,1.182765839993039636e+00
1.062609586555190799e+04,1.182738949916212201e+00
1.062609588422970228e+04,1.182712060121934972e+00
1.062609590290749475e+04,1.182685170612828962e+00
1.062609592158528903e+04,1.182658281383658361e+00
1.062609594026308332e+04,1.182631392437039519e+00
1.062609595894087579e+04,1.182604503775595894e+00
1.062609597761867008e+04,1.182577615394091231e+00
1.062609599629646436e+04,1.182550727295144100e+00
1.062609601497425683e+04,1.182523839481373962e+00
1.062609603365205112e+04,1.182496951947545449e+00
1.062609605232984541e+04,1.182470064696276468e+00
1.062609607100763787e+04,1.182443177730188255e+00
1.062609608968543216e+04,1.182416291044042556e+00
1.062609610836322645e+04,1.182389404640463049e+00
1.062609612704101892e+04,1.182362518522065864e+00
1.062609614571881320e+04,1.182335632683617188e+00
1.062609616439660749e+04,1.182308747127734483e+00
1.062609618307439996e+04,1.182281861857039873e+00
1.062609620175219425e+04,1.182254976866295326e+00
1.062609622042998853e+04,1.182228092158118749e+00
1.062609623910778282e+04,1.182201207732516357e+00
1.062609625778557529e+04,1.182174323592102283e+00
1.062609627646336958e+04,1.182147439731644933e+00
1.062609629514116386e+04,1.182120556153759994e+00
1.062609631381895633e+04,1.182093672861071587e+00
1.062609633249675062e+04,1.182066789848339017e+00
1.062609635117454491e+04,1.182039907118185296e+00
1.062609636985233738e+04,1.182013024673227441e+00
1.062609638853013166e+04,1.181986142508231863e+00
1.062609640720792595e+04,1.181959260625817132e+00
1.062609642588571842e+04,1.181932379028601821e+00
1.062609644456351270e+04,1.181905497711348785e+00
1.062609646324130699e+04,1.181878616676683036e+00
1.062609648191909946e+04,1.181851735927218705e+00
1.062609650059689375e+04,1.181824855457723311e+00
1.062609651927468803e+04,1.181797975270814094e+00
1.062609653795248050e+04,1.181771095369111180e+00
1.062609655663027479e+04,1.181744215747379645e+00
1.062609657530806908e+04,1.181717336408236507e+00
1.062609659398586155e+04,1.181690457354303891e+00
1.062609661266365583e+04,1.181663578580345764e+00
1.062609663134145012e+04,1.181636700088980696e+00
1.062609665001924441e+04,1.181609821880211353e+00
1.062609666869703688e+04,1.181582943956653642e+00
1.062609668737483116e+04,1.181556066313074860e+00
1.062609670605262545e+04,1.181529188952092024e+00
1.062609672473041792e+04,1.181502311876326372e+00
1.062609674340821221e+04,1.181475435080544534e+00
1.062609676208600649e+04,1.181448558567361973e+00
1.062609678076379896e+04,1.181421682339398593e+00
1.062609679944159325e+04,1.181394806391420804e+00
1.062609681811938754e+04,1.181367930726047399e+00
1.062609683679718000e+04,1.181341055345895619e+00
1.062609685547497429e+04,1.181314180245730538e+00
1.062609687415276858e+04,1.181287305428175172e+00
1.062609689283056105e+04,1.181260430895843427e+00
1.062609691150835533e+04,1.181233556643504823e+00
1.062609693018614962e+04,1.181206682673774155e+00
1.062609694886394209e+04,1.181179808989274660e+00
1.062609696754173638e+04,1.181152935584767416e+00
1.062609698621953066e+04,1.181126062462875437e+00
1.062609700489732313e+04,1.181099189626213741e+00
1.062609702357511742e+04,1.181072317069551847e+00
1.062609704225291171e+04,1.181045444795506105e+00
1.062609706093070417e+04,1.181018572806693312e+00
1.062609707960849846e+04,1.180991701097882096e+00
1.062609709828629275e+04,1.180964829671691030e+00
1.062609711696408704e+04,1.180937958528121889e+00
1.062609713564187950e+04,1.180911087669789472e+00
1.062609715431967379e+04,1.180884217091464183e+00
1.062609717299746808e+04,1.180857346795762597e+00
1.062609719167526055e+04,1.180830476785302618e+00
1.062609721035305483e+04,1.180803607054849547e+00
1.062609722903084912e+04,1.180776737607025062e+00
1.062609724770864159e+04,1.180749868444445738e+00
1.062609726638643588e+04,1.180722999561879094e+00
1.062609728506423016e+04,1.180696130961941703e+00
1.062609730374202263e+04,1.180669262647252582e+00
1.062609732241981692e+04,1.180642394612578805e+00
1.062609734109761121e+04,1.180615526860536280e+00
1.062609735977540367e+04,1.180588659393746465e+00
1.062609737845319796e+04,1.180561792206975769e+00
1.062609739713099225e+04,1.180534925302840987e+00
1.062609741580878472e+04,1.180508058683960027e+00
1.062609743448657900e+04,1.180481192345101737e+00
1.062609745316437329e+04,1.180454326288883360e+00
1.062609747184216576e+04,1.180427460517920357e+00
1.062609749051996005e+04,1.180400595026982025e+00
1.062609750919775433e+04,1.180373729818688266e+00
1.062609752787554680e+04,1.180346864895653436e+00
1.062609754655334109e+04,1.180320000252648382e+00
1.062609756523113538e+04,1.180293135892288348e+00
1.062609758390892966e+04,1.180266271814575552e+00
1.062609760258672213e+04,1.180239408022126568e+00
1.062609762126451642e+04,1.180212544509709138e+00
1.062609763994231071e+04,1.180185681279943388e+00
1.062609765862010318e+04,1.180158818335444115e+00
1.062609767729789746e+04,1.180131955670981947e+00
1.062609769597569175e+04,1.180105093289170792e+00
1.062609771465348422e+04,1.180078231192630778e+00
1.062609773333127850e+04,1.180051369376131642e+00
1.062609775200907279e+04,1.180024507842287740e+00
1.062609777068686526e+04,1.179997646593717198e+00
1.062609778936465955e+04,1.179970785625189311e+00
1.062609780804245383e+04,1.179943924939321542e+00
1.062609782672024630e+04,1.179917064538728910e+00
1.062609784539804059e+04,1.179890204418181598e+00
1.062609786407583488e+04,1.179863344580298179e+00
1.062609788275362735e+04,1.179836485027693449e+00
1.062609790143142163e+04,1.179809625755138924e+00
1.062609792010921592e+04,1.179782766765250068e+00
1.062609793878700839e+04,1.179755908060643010e+00
1.062609795746480268e+04,1.179729049636088600e+00
1.062609797614259696e+04,1.179702191494200969e+00
1.062609799482038943e+04,1.179675333637600465e+00
1.062609801349818372e+04,1.179648476061056606e+00
1.062609803217597801e+04,1.179621618767184188e+00
1.062609805085377229e+04,1.179594761755983212e+00
1.062609806953156476e+04,1.179567905030074915e+00
1.062609808820935905e+04,1.179541048584226148e+00
1.062609810688715334e+04,1.179514192421050600e+00
1.062609812556494580e+04,1.179487336543169507e+00
1.062609814424274009e+04,1.179460480945351719e+00
1.062609816292053438e+04,1.179433625630213811e+00
1.062609818159832685e+04,1.179406770600371246e+00
1.062609820027612113e+04,1.179379915850594873e+00
1.062609821895391542e+04,1.179353061383501711e+00
1.062609823763170789e+04,1.179326207201706334e+00
1.062609825630950218e+04,1.179299353299979369e+00
1.062609827498729646e+04,1.179272499680939834e+00
1.062609829366508893e+04,1.179245646347201637e+00
1.062609831234288322e+04,1.179218793293537404e+00
1.062609833102067751e+04,1.179191940522561710e+00
1.062609834969846997e+04,1.179165088036888021e+00
1.062609836837626426e+04,1.179138235831295178e+00
1.062609838705405855e+04,1.179111383908390431e+00
1.062609840573185102e+04,1.179084532270795460e+00
1.062609842440964530e+04,1.179057680913279338e+00
1.062609844308743959e+04,1.179030829838458860e+00
1.062609846176523206e+04,1.179003979048949935e+00
1.062609848044302635e+04,1.178977128539520969e+00
1.062609849912082063e+04,1.178950278312792310e+00
1.062609851779861492e+04,1.178923428368763071e+00
1.062609853647640739e+04,1.178896578710048937e+00
1.062609855515420168e+04,1.178869729331422311e+00
1.062609857383199596e+04,1.178842880235497770e+00
1.062609859250978843e+04,1.178816031424890332e+00
1.062609861118758272e+04,1.178789182894372178e+00
1.062609862986537701e+04,1.178762334646561882e+00
1.062609864854316947e+04,1.178735486684072242e+00
1.062609866722096376e+04,1.178708639001675662e+00
1.062609868589875805e+04,1.178681791601988715e+00
1.062609870457655052e+04,1.178654944487625533e+00
1.062609872325434480e+04,1.178628097653358742e+00
1.062609874193213909e+04,1.178601251101802916e+00
1.062609876060993156e+04,1.178574404835575073e+00
1.062609877928772585e+04,1.178547558849447841e+00
1.062609879796552013e+04,1.178520713146036014e+00
1.062609881664331260e+04,1.178493867727954170e+00
1.062609883532110689e+04,1.178467022589975377e+00
1.062609885399890118e+04,1.178440177734713101e+00
1.062609887267669365e+04,1.178413333164787469e+00
1.062609889135448793e+04,1.178386488874964888e+00
1.062609891003228222e+04,1.178359644867866152e+00
1.062609892871007469e+04,1.178332801146103170e+00
1.062609894738786898e+04,1.178305957704449902e+00
1.062609896606566326e+04,1.178279114545521145e+00
1.062609898474345755e+04,1.178252271669317119e+00
1.062609900342125002e+04,1.178225429078456399e+00
1.062609902209904430e+04,1.178198586767706280e+00
1.062609904077683859e+04,1.178171744739686222e+00
1.062609905945463106e+04,1.178144902997009691e+00
1.062609907813242535e+04,1.178118061534451089e+00
1.062609909681021963e+04,1.178091220354621882e+00
1.062609911548801210e+04,1.178064379460141531e+00
1.062609913416580639e+04,1.178037538845783994e+00
1.062609915284360068e+04,1.178010698514156518e+00
1.062609917152139315e+04,1.177983858467881895e+00
1.062609919019918743e+04,1.177957018701729863e+00
1.062609920887698172e+04,1.177930179218316553e+00
1.062609922755477419e+04,1.177903340020255651e+00
1.062609924623256848e+04,1.177876501102320672e+00
1.062609926491036276e+04,1.177849662467127745e+00
1.062609928358815523e+04,1.177822824117291223e+00
1.062609930226594952e+04,1.177795986047585064e+00
1.062609932094374381e+04,1.177769148260623178e+00
1.062609933962153627e+04,1.177742310759020361e+00
1.062609935829933056e+04,1.177715473537550572e+00
1.062609937697712485e+04,1.177688636598826832e+00
1.062609939565491732e+04,1.177661799945466825e+00
1.062609941433271160e+04,1.177634963572242954e+00
1.062609943301050589e+04,1.177608127481770461e+00
1.062609945168830018e+04,1.177581291674049790e+00
1.062609947036609265e+04,1.177554456151694851e+00
1.062609948904388693e+04,1.177527620909481376e+00
1.062609950772168122e+04,1.177500785950021500e+00
1.062609952639947369e+04,1.177473951275930908e+00
1.062609954507726798e+04,1.177447116881985556e+00
1.062609956375506226e+04,1.177420282770798243e+00
1.062609958243285473e+04,1.177393448944983323e+00
1.062609960111064902e+04,1.177366615399313643e+00
1.062609961978844331e+04,1.177339782136406887e+00
1.062609963846623577e+04,1.177312949158876743e+00
1.062609965714403006e+04,1.177286116461494725e+00
1.062609967582182435e+04,1.177259284046878518e+00
1.062609969449961682e+04,1.177232451917640033e+00
1.062609971317741110e+04,1.177205620068556113e+00
1.062609973185520539e+04,1.177178788502237783e+00
1.062609975053299786e+04,1.177151957221302059e+00
1.062609976921079215e+04,1.177125126220526452e+00
1.062609978788858643e+04,1.177098295502516434e+00
1.062609980656637890e+04,1.177071465069893685e+00
1.062609982524417319e+04,1.177044634917430832e+00
1.062609984392196748e+04,1.177017805047742449e+00
1.062609986259975994e+04,1.176990975463440892e+00
1.062609988127755423e+04,1.176964146159301450e+00
1.062609989995534852e+04,1.176937317137940697e+00
1.062609991863314281e+04,1.176910488399357968e+00
1.062609993731093527e+04,1.176883659946166949e+00
1.062609995598872956e+04,1.176856831773143375e+00
1.062609997466652385e+04,1.176830003882901599e+00
1.062609999334431632e+04,1.176803176278054197e+00
1.062610001202211060e+04,1.176776348953375573e+00
1.062610003069990489e+04,1.176749521911484075e+00
1.062610004937769736e+04,1.176722695154989839e+00
1.062610006805549165e+04,1.176695868678669710e+00
1.062610008673328593e+04,1.176669042485136929e+00
1.062610010541107840e+04,1.176642216577005184e+00
1.062610012408887269e+04,1.176615390949051321e+00
1.062610014276666698e+04,1.176588565603885694e+00
1.062610016144445945e+04,1.176561740544125545e+00
1.062610018012225373e+04,1.176534915764547273e+00
1.062610019880004802e+04,1.176508091267761680e+00
1.062610021747784049e+04,1.176481267056383784e+00
1.062610023615563478e+04,1.176454443125187543e+00
1.062610025483342906e+04,1.176427619476792419e+00
1.062610027351122153e+04,1.176400796113804992e+00
1.062610029218901582e+04,1.176373973031002773e+00
1.062610031086681010e+04,1.176347150231003003e+00
1.062610032954460257e+04,1.176320327716416037e+00
1.062610034822239686e+04,1.176293505482019386e+00
1.062610036690019115e+04,1.176266683530424739e+00
1.062610038557798543e+04,1.176239861861636093e+00
1.062610040425577790e+04,1.176213040478265137e+00
1.062610042293357219e+04,1.176186219375086273e+00
1.062610044161136648e+04,1.176159398554716962e+00
1.062610046028915895e+04,1.176132578019767339e+00
1.062610047896695323e+04,1.176105757765016246e+00
1.062610049764474752e+04,1.176078937793073598e+00
1.062610051632253999e+04,1.176052118106555522e+00
1.062610053500033428e+04,1.176025298700238864e+00
1.062610055367812856e+04,1.175998479576736200e+00
1.062610057235592103e+04,1.175971660738659885e+00
1.062610059103371532e+04,1.175944842180787653e+00
1.062610060971150961e+04,1.175918023905733412e+00
1.062610062838930207e+04,1.175891205916107296e+00
1.062610064706709636e+04,1.175864388206687261e+00
1.062610066574489065e+04,1.175837570780089658e+00
1.062610068442268312e+04,1.175810753638923067e+00
1.062610070310047740e+04,1.175783936777968997e+00
1.062610072177827169e+04,1.175757120199837580e+00
1.062610074045606416e+04,1.175730303907140728e+00
1.062610075913385845e+04,1.175703487894659283e+00
1.062610077781165273e+04,1.175676672165002268e+00
1.062610079648944520e+04,1.175649856720784703e+00
1.062610081516723949e+04,1.175623041556785209e+00
1.062610083384503378e+04,1.175596226675614808e+00
1.062610085252282806e+04,1.175569412077275500e+00
1.062610087120062053e+04,1.175542597764378305e+00
1.062610088987841482e+04,1.175515783731702957e+00
1.062610090855620911e+04,1.175488969981859588e+00
1.062610092723400157e+04,1.175462156517462997e+00
1.062610094591179586e+04,1.175435343333292026e+00
1.062610096458959015e+04,1.175408530431957699e+00
1.062610098326738262e+04,1.175381717816071925e+00
1.062610100194517690e+04,1.175354905480412659e+00
1.062610102062297119e+04,1.175328093427596698e+00
1.062610103930076366e+04,1.175301281660229291e+00
1.062610105797855795e+04,1.175274470173095054e+00
1.062610107665635223e+04,1.175247658968803899e+00
1.062610109533414470e+04,1.175220848049967071e+00
1.062610111401193899e+04,1.175194037411364967e+00
1.062610113268973328e+04,1.175167227055608166e+00
1.062610115136752574e+04,1.175140416985311909e+00
1.062610117004532003e+04,1.175113607195250820e+00
1.062610118872311432e+04,1.175086797688040141e+00
1.062610120740090679e+04,1.175059988466290450e+00
1.062610122607870107e+04,1.175033179524782145e+00
1.062610124475649536e+04,1.175006370866126248e+00
1.062610126343428783e+04,1.174979562492934004e+00
1.062610128211208212e+04,1.174952754399985144e+00
1.062610130078987640e+04,1.174925946589893355e+00
1.062610131946767069e+04,1.174899139062657971e+00
1.062610133814546316e+04,1.174872331820890681e+00
1.062610135682325745e+04,1.174845524859372325e+00
1.062610137550105173e+04,1.174818718180714150e+00
1.062610139417884420e+04,1.174791911787526733e+00
1.062610141285663849e+04,1.174765105674589361e+00
1.062610143153443278e+04,1.174738299844516609e+00
1.062610145021222525e+04,1.174711494299918613e+00
1.062610146889001953e+04,1.174684689035575325e+00
1.062610148756781382e+04,1.174657884054098211e+00
1.062610150624560629e+04,1.174631079358098074e+00
1.062610152492340058e+04,1.174604274942356863e+00
1.062610154360119486e+04,1.174577470809483382e+00
1.062610156227898733e+04,1.174550666962091094e+00
1.062610158095678162e+04,1.174523863394960621e+00
1.062610159963457590e+04,1.174497060110702540e+00
1.062610161831236837e+04,1.174470257111928539e+00
1.062610163699016266e+04,1.174443454393418351e+00
1.062610165566795695e+04,1.174416651957784774e+00
1.062610167434574942e+04,1.174389849807636388e+00
1.062610169302354370e+04,1.174363047937755589e+00
1.062610171170133799e+04,1.174336246350754509e+00
1.062610173037913046e+04,1.174309445049243061e+00
1.062610174905692475e+04,1.174282644028002975e+00
1.062610176773471903e+04,1.174255843289642387e+00
1.062610178641251332e+04,1.174229042834166847e+00
1.062610180509030579e+04,1.174202242664185158e+00
1.062610182376810008e+04,1.174175442774479272e+00
1.062610184244589436e+04,1.174148643167659323e+00
1.062610186112368683e+04,1.174121843846335000e+00
1.062610187980148112e+04,1.174095044805290255e+00
1.062610189847927541e+04,1.174068246047133446e+00
1.062610191715706787e+04,1.174041447574476704e+00
1.062610193583486216e+04,1.174014649382103537e+00
1.062610195451265645e+04,1.173987851472621857e+00
1.062610197319044892e+04,1.173961053848643132e+00
1.062610199186824320e+04,1.173934256504949758e+00
1.062610201054603749e+04,1.173907459444151646e+00
1.062610202922382996e+04,1.173880662668859376e+00
1.062610204790162425e+04,1.173853866173853122e+00
1.062610206657941853e+04,1.173827069961748126e+00
1.062610208525721100e+04,1.173800274035152524e+00
1.062610210393500529e+04,1.173773478388847602e+00
1.062610212261279958e+04,1.173746683025444826e+00
1.062610214129059204e+04,1.173719887947554108e+00
1.062610215996838633e+04,1.173693093149958067e+00
1.062610217864618062e+04,1.173666298635265060e+00
1.062610219732397309e+04,1.173639504406088774e+00
1.062610221600176737e+04,1.173612710457210939e+00
1.062610223467956166e+04,1.173585916791241468e+00
1.062610225335735595e+04,1.173559123408178806e+00
1.062610227203514842e+04,1.173532330310639527e+00
1.062610229071294270e+04,1.173505537493400475e+00
1.062610230939073699e+04,1.173478744959071562e+00
1.062610232806852946e+04,1.173451952710266255e+00
1.062610234674632375e+04,1.173425160741767614e+00
1.062610236542411803e+04,1.173398369056184221e+00
1.062610238410191050e+04,1.173371577656125098e+00
1.062610240277970479e+04,1.173344786536375306e+00
1.062610242145749908e+04,1.173317995699542537e+00
1.062610244013529154e+04,1.173291205148241589e+00
1.062610245881308583e+04,1.173264414877249306e+00
1.062610247749088012e+04,1.173237624889180486e+00
1.062610249616867259e+04,1.173210835186642376e+00
1.062610251484646687e+04,1.173184045764420480e+00
1.062610253352426116e+04,1.173157256625121159e+00
1.062610255220205363e+04,1.173130467771357210e+00
1.062610257087984792e+04,1.173103679197913252e+00
1.062610258955764220e+04,1.173076890907396308e+00
1.062610260823543467e+04,1.173050102902416958e+00
1.062610262691322896e+04,1.173023315177760040e+00
1.062610264559102325e+04,1.172996527736034134e+00
1.062610266426881572e+04,1.172969740579847597e+00
1.062610268294661000e+04,1.172942953703985269e+00
1.062610270162440429e+04,1.172916167111058838e+00
1.062610272030219858e+04,1.172889380801067860e+00
1.062610273897999105e+04,1.172862594776620693e+00
1.062610275765778533e+04,1.172835809032503729e+00
1.062610277633557962e+04,1.172809023571325104e+00
1.062610279501337209e+04,1.172782238395694288e+00
1.062610281369116638e+04,1.172755453500393452e+00
1.062610283236896066e+04,1.172728668888036729e+00
1.062610285104675313e+04,1.172701884561230257e+00
1.062610286972454742e+04,1.172675100514759539e+00
1.062610288840234170e+04,1.172648316751232045e+00
1.062610290708013417e+04,1.172621533273261463e+00
1.062610292575792846e+04,1.172594750075628411e+00
1.062610294443572275e+04,1.172567967160941249e+00
1.062610296311351522e+04,1.172541184531812775e+00
1.062610298179130950e+04,1.172514402183026716e+00
1.062610300046910379e+04,1.172487620117191209e+00
1.062610301914689626e+04,1.172460838336916389e+00
1.062610303782469055e+04,1.172434056836986649e+00
1.062610305650248483e+04,1.172407275620009237e+00
1.062610307518027730e+04,1.172380494688598063e+00
1.062610309385807159e+04,1.172353714037531969e+00
1.062610311253586588e+04,1.172326933669424864e+00
1.062610313121365834e+04,1.172300153586883997e+00
1.062610314989145263e+04,1.172273373784694872e+00
1.062610316856924692e+04,1.172246594265464514e+00
1.062610318724704121e+04,1.172219815029197809e+00
1.062610320592483367e+04,1.172193036078503114e+00
1.062610322460262796e+04,1.172166257408159940e+00
1.062610324328042225e+04,1.172139479020784192e+00
1.062610326195821472e+04,1.172112700918981121e+00
1.062610328063600900e+04,1.172085923097538007e+00
1.062610329931380329e+04,1.172059145559060545e+00
1.062610331799159576e+04,1.172032368306160421e+00
1.062610333666939005e+04,1.172005591333623142e+00
1.062610335534718433e+04,1.171978814644057953e+00
1.062610337402497680e+04,1.171952038240070104e+00
1.062610339270277109e+04,1.171925262116449984e+00
1.062610341138056538e+04,1.171898486275802620e+00
1.062610343005835784e+04,1.171871710720738369e+00
1.062610344873615213e+04,1.171844935446040514e+00
1.062610346741394642e+04,1.171818160454322300e+00
1.062610348609173889e+04,1.171791385748188974e+00
1.062610350476953317e+04,1.171764611322428928e+00
1.062610352344732746e+04,1.171737837179648078e+00
1.062610354212511993e+04,1.171711063322456114e+00
1.062610356080291422e+04,1.171684289745639873e+00
1.062610357948070850e+04,1.171657516451805048e+00
1.062610359815850097e+04,1.171630743443563549e+00
1.062610361683629526e+04,1.171603970715700660e+00
1.062610363551408955e+04,1.171577198270824960e+00
1.062610365419188383e+04,1.171550426108935117e+00
1.062610367286967630e+04,1.171523654232644152e+00
1.062610369154747059e+04,1.171496882636732906e+00
1.062610371022526488e+04,1.171470111323813290e+00
1.062610372890305734e+04,1.171443340296493441e+00
1.062610374758085163e+04,1.171416569549558861e+00
1.062610376625864592e+04,1.171389799085618799e+00
1.062610378493643839e+04,1.171363028907280501e+00
1.062610380361423267e+04,1.171336259009329916e+00
1.062610382229202696e+04,1.171309489394377845e+00
1.062610384096981943e+04,1.171282720065032867e+00
1.062610385964761372e+04,1.171255951016076047e+00
1.062610387832540800e+04,1.171229182250121958e+00
1.062610389700320047e+04,1.171202413769775408e+00
1.062610391568099476e+04,1.171175645569825008e+00
1.062610393435878905e+04,1.171148877652876674e+00
1.062610395303658152e+04,1.171122110021540319e+00
1.062610397171437580e+04,1.171095342670603223e+00
1.062610399039217009e+04,1.171068575602672635e+00
1.062610400906996256e+04,1.171041808820355801e+00
1.062610402774775685e+04,1.171015042318441113e+00
1.062610404642555113e+04,1.170988276099536707e+00
1.062610406510334360e+04,1.170961510166248942e+00
1.062610408378113789e+04,1.170934744513365100e+00
1.062610410245893218e+04,1.170907979143495314e+00
1.062610412113672646e+04,1.170881214056640474e+00
1.062610413981451893e+04,1.170854449255406049e+00
1.062610415849231322e+04,1.170827684734581098e+00
1.062610417717010750e+04,1.170800920496773978e+00
1.062610419584789997e+04,1.170774156544589939e+00
1.062610421452569426e+04,1.170747392872818260e+00
1.062610423320348855e+04,1.170720629484067965e+00
1.062610425188128102e+04,1.170693866380944748e+00
1.062610427055907530e+04,1.170667103558238553e+00
1.062610428923686959e+04,1.170640341018554631e+00
1.062610430791466206e+04,1.170613578764501561e+00
1.062610432659245635e+04,1.170586816790868179e+00
1.062610434527025063e+04,1.170560055100258845e+00
1.062610436394804310e+04,1.170533293695285249e+00
1.062610438262583739e+04,1.170506532570734004e+00
1.062610440130363168e+04,1.170479771729211693e+00
1.062610441998142414e+04,1.170453011173326674e+00
1.062610443865921843e+04,1.170426250897865117e+00
1.062610445733701272e+04,1.170399490905438045e+00
1.062610447601480519e+04,1.170372731198653149e+00
1.062610449469259947e+04,1.170345971772293270e+00
1.062610451337039376e+04,1.170319212628970984e+00
1.062610453204818623e+04,1.170292453771291319e+00
1.062610455072598052e+04,1.170265695194043776e+00
1.062610456940377480e+04,1.170238936899833382e+00
1.062610458808156909e+04,1.170212178888665244e+00
1.062610460675936156e+04,1.170185421163143502e+00
1.062610462543715585e+04,1.170158663718058323e+00
1.062610464411495013e+04,1.170131906556016066e+00
1.062610466279274260e+04,1.170105149679623313e+00
1.062610468147053689e+04,1.170078393083670676e+00
1.062610470014833118e+04,1.170051636770762959e+00
1.062610471882612364e+04,1.170024880743509410e+00
1.062610473750391793e+04,1.169998124996698863e+00
1.062610475618171222e+04,1.169971369532937677e+00
1.062610477485950469e+04,1.169944614354832435e+00
