Time (BJD_TBD - 2450000), L_g/L_star (ppm)
9.911601875961869155e+03,1.287497993151369791e+01
9.911605725114144661e+03,1.283224027150111546e+01
9.911609574266420168e+03,1.278954712201204558e+01
9.911613423418697494e+03,1.274690064663232647e+01
9.911617272570973000e+03,1.270430100882927960e+01
9.911621121723250326e+03,1.266174837181076995e+01
9.911624970875525833e+03,1.261924289868442983e+01
9.911628820027803158e+03,1.257678475229689674e+01
9.911632669180078665e+03,1.253437409539407987e+01
9.911636518332355990e+03,1.249201109045920077e+01
9.911640367484631497e+03,1.244969589987347902e+01
9.911644216636907004e+03,1.240742868577446956e+01
9.911648065789184329e+03,1.236520961011612485e+01
9.911651914941459836e+03,1.232303883472750883e+01
9.911655764093737162e+03,1.228091652117342925e+01
9.911659613246012668e+03,1.223884283091205916e+01
9.911663462398289994e+03,1.219681792513577889e+01
9.911667311550565501e+03,1.215484196492985802e+01
9.911671160702842826e+03,1.211291511111210895e+01
9.911675009855118333e+03,1.207103752439194544e+01
9.911678859007393839e+03,1.202920936523017481e+01
9.911682708159671165e+03,1.198743079389827848e+01
9.911686557311946672e+03,1.194570197053729821e+01
9.911690406464223997e+03,1.190402305501821623e+01
9.911694255616499504e+03,1.186239420710007941e+01
9.911698104768776830e+03,1.182081558627100470e+01
9.911701953921052336e+03,1.177928735190514686e+01
9.911705803073329662e+03,1.173780966310559926e+01
9.911709652225605168e+03,1.169638267885964034e+01
9.911713501377882494e+03,1.165500655788200746e+01
9.911717350530158001e+03,1.161368145877110081e+01
9.911721199682433507e+03,1.157240753987078641e+01
9.911725048834710833e+03,1.153118495932887733e+01
9.911728897986986340e+03,1.149001387515525430e+01
9.911732747139263665e+03,1.144889444508409859e+01
9.911736596291539172e+03,1.140782682672990056e+01
9.911740445443816498e+03,1.136681117743059133e+01
9.911744294596092004e+03,1.132584765440241270e+01
9.911748143748369330e+03,1.128493641458494245e+01
9.911751992900644836e+03,1.124407761479420920e+01
9.911755842052920343e+03,1.120327141158736417e+01
9.911759691205197669e+03,1.116251796132054608e+01
9.911763540357473175e+03,1.112181742020481856e+01
9.911767389509750501e+03,1.108116994417221335e+01
9.911771238662026008e+03,1.104057568902774555e+01
9.911775087814303333e+03,1.100003481029579611e+01
9.911778936966578840e+03,1.095954746337321062e+01
9.911782786118856166e+03,1.091911380337465687e+01
9.911786635271131672e+03,1.087873398528600077e+01
9.911790484423407179e+03,1.083840816382909367e+01
9.911794333575684504e+03,1.079813649351897276e+01
9.911798182727960011e+03,1.075791912872058198e+01
9.911802031880237337e+03,1.071775622351438351e+01
9.911805881032512843e+03,1.067764793184797156e+01
9.911809730184790169e+03,1.063759440738435735e+01
9.911813579337065676e+03,1.059759580365188114e+01
9.911817428489343001e+03,1.055765227389288086e+01
9.911821277641618508e+03,1.051776397121450835e+01
9.911825126793894015e+03,1.047793104845529477e+01
9.911828975946171340e+03,1.043815365824166008e+01
9.911832825098446847e+03,1.039843195304392864e+01
9.911836674250724172e+03,1.035876608504343821e+01
9.911840523402999679e+03,1.031915620628304531e+01
9.911844372555277005e+03,1.027960246851580450e+01
9.911848221707552511e+03,1.024010502335447548e+01
9.911852070859829837e+03,1.020066402212136225e+01
9.911855920012105344e+03,1.016127961599738327e+01
9.911859769164380850e+03,1.012195195589030661e+01
9.911863618316658176e+03,1.008268119249054351e+01
9.911867467468933683e+03,1.004346747632648906e+01
9.911871316621211008e+03,1.000431095763326894e+01
9.911875165773486515e+03,9.965211786501363633e+00
9.911879014925763840e+03,9.926170112727202621e+00
9.911882864078039347e+03,9.887186085960630422e+00
9.911886713230316673e+03,9.848259855557355280e+00
9.911890562382592179e+03,9.809391570724580234e+00
9.911894411534867686e+03,9.770581380392888704e+00
9.911898260687145012e+03,9.731829433269927776e+00
9.911902109839420518e+03,9.693135877894986763e+00
9.911905958991697844e+03,9.654500862510928982e+00
9.911909808143973351e+03,9.615924535208845825e+00
9.911913657296250676e+03,9.577407043782050877e+00
9.911917506448526183e+03,9.538948535871568879e+00
9.911921355600803508e+03,9.500549158819193707e+00
9.911925204753079015e+03,9.462209059813204703e+00
9.911929053905356341e+03,9.423928385741882963e+00
9.911932903057631847e+03,9.385707283338099671e+00
9.911936752209907354e+03,9.347545899052642326e+00
9.911940601362184680e+03,9.309444379107151946e+00
9.911944450514460186e+03,9.271402869547786807e+00
9.911948299666737512e+03,9.233421516119287631e+00
9.911952148819013019e+03,9.195500464407203367e+00
9.911955997971290344e+03,9.157639859694359785e+00
9.911959847123565851e+03,9.119839847103882846e+00
9.911963696275843176e+03,9.082100571454741811e+00
9.911967545428118683e+03,9.044422177404987551e+00
9.911971394580394190e+03,9.006804809325519301e+00
9.911975243732671515e+03,8.969248611353497935e+00
9.911979092884947022e+03,8.931753727445215674e+00
9.911982942037224348e+03,8.894320301250644434e+00
9.911986791189499854e+03,8.856948476255483982e+00
9.911990640341777180e+03,8.819638395638380146e+00
9.911994489494052686e+03,8.782390202411832547e+00
9.911998338646330012e+03,8.745204039281226471e+00
9.912002187798605519e+03,8.708080048784085037e+00
9.912006036950881025e+03,8.671018373167015625e+00
9.912009886103158351e+03,8.634019154438352217e+00
9.912013735255433858e+03,8.597082534419040911e+00
9.912017584407711183e+03,8.560208654620369728e+00
9.912021433559986690e+03,8.523397656383245646e+00
9.912025282712264016e+03,8.486649680737544443e+00
9.912029131864539522e+03,8.449964868541572471e+00
9.912032981016816848e+03,8.413343360341894339e+00
9.912036830169092354e+03,8.376785296511796375e+00
9.912040679321367861e+03,8.340290817129439205e+00
9.912044528473645187e+03,8.303860062029851719e+00
9.912048377625920693e+03,8.267493170855015450e+00
9.912052226778198019e+03,8.231190282933468438e+00
9.912056075930473526e+03,8.194951537417464849e+00
9.912059925082750851e+03,8.158777073144463543e+00
9.912063774235026358e+03,8.122667028774454678e+00
9.912067623387303684e+03,8.086621542651963424e+00
9.912071472539579190e+03,8.050640752942188172e+00
9.912075321691854697e+03,8.014724797511778576e+00
9.912079170844132022e+03,7.978873813978643703e+00
9.912083019996407529e+03,7.943087939762458305e+00
9.912086869148684855e+03,7.907367311966165602e+00
9.912090718300960361e+03,7.871712067509644584e+00
9.912094567453237687e+03,7.836122342995369472e+00
9.912098416605513194e+03,7.800598274841585855e+00
9.912102265757790519e+03,7.765139999147816496e+00
9.912106114910066026e+03,7.729747651828839494e+00
9.912109964062343352e+03,7.694421368479408052e+00
9.912113813214618858e+03,7.659161284508354761e+00
9.912117662366894365e+03,7.623967535020425679e+00
9.912121511519171690e+03,7.588840254866287438e+00
9.912125360671447197e+03,7.553779578691977470e+00
9.912129209823724523e+03,7.518785640821683991e+00
9.912133058976000029e+03,7.483858575389946033e+00
9.912136908128277355e+03,7.448998516209443643e+00
9.912140757280552862e+03,7.414205596901553896e+00
9.912144606432830187e+03,7.379479950764629592e+00
9.912148455585105694e+03,7.344821710905216072e+00
9.912152304737381201e+03,7.310231010121986728e+00
9.912156153889658526e+03,7.275707980954932097e+00
9.912160003041934033e+03,7.241252755733942337e+00
9.912163852194211358e+03,7.206865466463476366e+00
9.912167701346486865e+03,7.172546244953122319e+00
9.912171550498764191e+03,7.138295222686410924e+00
9.912175399651039697e+03,7.104112530950227544e+00
9.912179248803317023e+03,7.069998300705403693e+00
9.912183097955592530e+03,7.035952662714374917e+00
9.912186947107868036e+03,7.001975747428899055e+00
9.912190796260145362e+03,6.968067685037150127e+00
9.912194645412420869e+03,6.934228605511424171e+00
9.912198494564698194e+03,6.900458638496100860e+00
9.912202343716973701e+03,6.866757913434151206e+00
9.912206192869251026e+03,6.833126559439644865e+00
9.912210042021526533e+03,6.799564705424233857e+00
9.912213891173803859e+03,6.766072479970072884e+00
9.912217740326079365e+03,6.732650011455765693e+00
9.912221589478354872e+03,6.699297427944927996e+00
9.912225438630632198e+03,6.666014857233624191e+00
9.912229287782907704e+03,6.632802426896588166e+00
9.912233136935185030e+03,6.599660264177384050e+00
9.912236986087460537e+03,6.566588496112555795e+00
9.912240835239737862e+03,6.533587249406396680e+00
9.912244684392013369e+03,6.500656650555669991e+00
9.912248533544290694e+03,6.467796825723700849e+00
9.912252382696566201e+03,6.435007900865171493e+00
9.912256231848841708e+03,6.402290001616165682e+00
9.912260081001119033e+03,6.369643253340734113e+00
9.912263930153394540e+03,6.337067781176810577e+00
9.912267779305671866e+03,6.304563709927284876e+00
9.912271628457947372e+03,6.272131164182844110e+00
9.912275477610224698e+03,6.239770268199157144e+00
9.912279326762500204e+03,6.207481146018102081e+00
9.912283175914777530e+03,6.175263921345515605e+00
9.912287025067053037e+03,6.143118717672928497e+00
9.912290874219328543e+03,6.111045658169787842e+00
9.912294723371605869e+03,6.079044865729680502e+00
9.912298572523881376e+03,6.047116463014185150e+00
9.912302421676158701e+03,6.015260572347147061e+00
9.912306270828434208e+03,5.983477315835074251e+00
9.912310119980711534e+03,5.951766815245608910e+00
9.912313969132987040e+03,5.920129192127964401e+00
9.912317818285264366e+03,5.888564567691954466e+00
9.912321667437539872e+03,5.857073062927288909e+00
9.912325516589817198e+03,5.825654798484317887e+00
9.912329365742092705e+03,5.794309894791743076e+00
9.912333214894368211e+03,5.763038471952648401e+00
9.912337064046645537e+03,5.731840649789010200e+00
9.912340913198921044e+03,5.700716547884560725e+00
9.912344762351198369e+03,5.669666285481710588e+00
9.912348611503473876e+03,5.638689981598923318e+00
9.912352460655751202e+03,5.607787754912253675e+00
9.912356309808026708e+03,5.576959723872727537e+00
9.912360158960304034e+03,5.546206006588456638e+00
9.912364008112579540e+03,5.515526720940879812e+00
9.912367857264855047e+03,5.484921984482991952e+00
9.912371706417132373e+03,5.454391914481909076e+00
9.912375555569407879e+03,5.423936627961817081e+00
9.912379404721685205e+03,5.393556241603099544e+00
9.912383253873960712e+03,5.363250871856078739e+00
9.912387103026238037e+03,5.333020634826778128e+00
9.912390952178513544e+03,5.302865646390100274e+00
9.912394801330790870e+03,5.272786022075596435e+00
9.912398650483066376e+03,5.242781877181182715e+00
9.912402499635341883e+03,5.212853326672603593e+00
9.912406348787619208e+03,5.183000485226171961e+00
9.912410197939894715e+03,5.153223467270204416e+00
9.912414047092172041e+03,5.123522386886490310e+00
9.912417896244447547e+03,5.093897357921532532e+00
9.912421745396724873e+03,5.064348493874824442e+00
9.912425594549000380e+03,5.034875908009509793e+00
9.912429443701277705e+03,5.005479713240728934e+00
9.912433292853553212e+03,4.976160022246750358e+00
9.912437142005828719e+03,4.946916947370721296e+00
9.912440991158106044e+03,4.917750600662332161e+00
9.912444840310381551e+03,4.888661093918822864e+00
9.912448689462658876e+03,4.859648538587578948e+00
9.912452538614934383e+03,4.830713045876345646e+00
9.912456387767211709e+03,4.801854726642546645e+00
9.912460236919487215e+03,4.773073691502423443e+00
9.912464086071764541e+03,4.744370050721951948e+00
9.912467935224040048e+03,4.715743914324475483e+00
9.912471784376315554e+03,4.687195391995673255e+00
9.912475633528592880e+03,4.658724593124250468e+00
9.912479482680868387e+03,4.630331626841038606e+00
9.912483331833145712e+03,4.602016601924953321e+00
9.912487180985421219e+03,4.573779626910037699e+00
9.912491030137698544e+03,4.545620809977465981e+00
9.912494879289974051e+03,4.517540259062525543e+00
9.912498728442251377e+03,4.489538081747203258e+00
9.912502577594526883e+03,4.461614385366067914e+00
9.912506426746804209e+03,4.433769276900466849e+00
9.912510275899079716e+03,4.406002863082813192e+00
9.912514125051355222e+03,4.378315250304922301e+00
9.912517974203632548e+03,4.350706544656471664e+00
9.912521823355908055e+03,4.323176851963826728e+00
9.912525672508185380e+03,4.295726277698825868e+00
9.912529521660460887e+03,4.268354927081704275e+00
9.912533370812738212e+03,4.241062904977360937e+00
9.912537219965013719e+03,4.213850315998585394e+00
9.912541069117291045e+03,4.186717264401930372e+00
9.912544918269566551e+03,4.159663854190834620e+00
9.912548767421842058e+03,4.132690189024819993e+00
9.912552616574119384e+03,4.105796372257960236e+00
9.912556465726394890e+03,4.078982506976685407e+00
9.912560314878672216e+03,4.052248695910061649e+00
9.912564164030947722e+03,4.025595041530915630e+00
9.912568013183225048e+03,3.999021645954802473e+00
9.912571862335500555e+03,3.972528611039662483e+00
9.912575711487777880e+03,3.946116038285397032e+00
9.912579560640053387e+03,3.919784028933785525e+00
9.912583409792328894e+03,3.893532683880086775e+00
9.912587258944606219e+03,3.867362103710973109e+00
9.912591108096881726e+03,3.841272388740360366e+00
9.912594957249159052e+03,3.815263638923049427e+00
9.912598806401434558e+03,3.789335953952648328e+00
9.912602655553711884e+03,3.763489433163282438e+00
9.912606504705987390e+03,3.737724175627004986e+00
9.912610353858264716e+03,3.712040280055180830e+00
9.912614203010540223e+03,3.686437844896599536e+00
9.912618052162815729e+03,3.660916968251037407e+00
9.912621901315093055e+03,3.635477747906251444e+00
9.912625750467368562e+03,3.610120281372793283e+00
9.912629599619645887e+03,3.584844665799989283e+00
9.912633448771921394e+03,3.559650998071557826e+00
9.912637297924198720e+03,3.534539374709187776e+00
9.912641147076474226e+03,3.509509891967995454e+00
9.912644996228751552e+03,3.484562645740742148e+00
9.912648845381027058e+03,3.459697731652203956e+00
9.912652694533302565e+03,3.434915244976585402e+00
9.912656543685579891e+03,3.410215280672104221e+00
9.912660392837855397e+03,3.385597933415689820e+00
9.912664241990132723e+03,3.361063297521394322e+00
9.912668091142408230e+03,3.336611467032426059e+00
9.912671940294685555e+03,3.312242535628442841e+00
9.912675789446961062e+03,3.287956596717763524e+00
9.912679638599238388e+03,3.263753743344394831e+00
9.912683487751513894e+03,3.239634068280060841e+00
9.912687336903791220e+03,3.215597663931866634e+00
9.912691186056066726e+03,3.191644622433263745e+00
9.912695035208342233e+03,3.167775035564456498e+00
9.912698884360619559e+03,3.143988994785742008e+00
9.912702733512895065e+03,3.120286591270899468e+00
9.912706582665172391e+03,3.096667915828652085e+00
9.912710431817447898e+03,3.073133058991169175e+00
9.912714280969725223e+03,3.049682110925269640e+00
9.912718130122000730e+03,3.026315161520294339e+00
9.912721979274278056e+03,3.003032300299518287e+00
9.912725828426553562e+03,2.979833616508254401e+00
9.912729677578829069e+03,2.956719199035996670e+00
9.912733526731106394e+03,2.933689136449489698e+00
9.912737375883381901e+03,2.910743517025041083e+00
9.912741225035659227e+03,2.887882428671643797e+00
9.912745074187934733e+03,2.865105959017912429e+00
9.912748923340212059e+03,2.842414195324880932e+00
9.912752772492487566e+03,2.819807224571879267e+00
9.912756621644764891e+03,2.797285133370803756e+00
9.912760470797040398e+03,2.774848008050617043e+00
9.912764319949315905e+03,2.752495934582781079e+00
9.912768169101593230e+03,2.730228998613237312e+00
9.912772018253868737e+03,2.708047285492919620e+00
9.912775867406146062e+03,2.685950880204228230e+00
9.912779716558421569e+03,2.663939867444681475e+00
9.912783565710698895e+03,2.642014331542700489e+00
9.912787414862974401e+03,2.620174356540603711e+00
9.912791264015251727e+03,2.598420026111766479e+00
9.912795113167527234e+03,2.576751423642271721e+00
9.912798962319802740e+03,2.555168632158853814e+00
9.912802811472080066e+03,2.533671734359817851e+00
9.912806660624355573e+03,2.512260812644399266e+00
9.912810509776632898e+03,2.490935949042184738e+00
9.912814358928908405e+03,2.469697225293076670e+00
9.912818208081185730e+03,2.448544722766696324e+00
9.912822057233461237e+03,2.427478522542501516e+00
9.912825906385738563e+03,2.406498705329076948e+00
9.912829755538014069e+03,2.385605351543955699e+00
9.912833604690289576e+03,2.364798541243382957e+00
9.912837453842566902e+03,2.344078354152129950e+00
9.912841302994842408e+03,2.323444869692541381e+00
9.912845152147119734e+03,2.302898166915460898e+00
9.912849001299395240e+03,2.282438324578033306e+00
9.912852850451672566e+03,2.262065421066068005e+00
9.912856699603948073e+03,2.241779534470518254e+00
9.912860548756225398e+03,2.221580742510517403e+00
9.912864397908500905e+03,2.201469122609859497e+00
9.912868247060776412e+03,2.181444751829448858e+00
9.912872096213053737e+03,2.161507706896003356e+00
9.912875945365329244e+03,2.141658064230025360e+00
9.912879794517606570e+03,2.121895899879228775e+00
9.912883643669882076e+03,2.102221289593781073e+00
9.912887492822159402e+03,2.082634308750887620e+00
9.912891341974434908e+03,2.063135032429006088e+00
9.912895191126712234e+03,2.043723535333821673e+00
9.912899040278987741e+03,2.024399891871142998e+00
9.912902889431265066e+03,2.005164176073560789e+00
9.912906738583540573e+03,1.986016461673312916e+00
9.912910587735816080e+03,1.966956822037870589e+00
9.912914436888093405e+03,1.947985330197641307e+00
9.912918286040368912e+03,1.929102058871856817e+00
9.912922135192646238e+03,1.910307080405957425e+00
9.912925984344921744e+03,1.891600466842797257e+00
9.912929833497199070e+03,1.872982289850932291e+00
9.912933682649474576e+03,1.854452620795521423e+00
9.912937531801751902e+03,1.836011530667285285e+00
9.912941380954027409e+03,1.817659090152386581e+00
9.912945230106302915e+03,1.799395369571345160e+00
9.912949079258580241e+03,1.781220438904664638e+00
9.912952928410855748e+03,1.763134367818297576e+00
9.912956777563133073e+03,1.745137225603653919e+00
9.912960626715408580e+03,1.727229081245208908e+00
9.912964475867685906e+03,1.709410003352504814e+00
9.912968325019961412e+03,1.691680060227676696e+00
9.912972174172238738e+03,1.674039319797475667e+00
9.912976023324514244e+03,1.656487849680454927e+00
9.912979872476789751e+03,1.639025717127886805e+00
9.912983721629067077e+03,1.621652989048917970e+00
9.912987570781342583e+03,1.604369732034600871e+00
9.912991419933619909e+03,1.587176012300597350e+00
9.912995269085895416e+03,1.570071895751800506e+00
9.912999118238172741e+03,1.553057447917369105e+00
9.913002967390448248e+03,1.536132734015215995e+00
9.913006816542725574e+03,1.519297818887112461e+00
9.913010665695001080e+03,1.502552767062806494e+00
9.913014514847276587e+03,1.485897642703646326e+00
9.913018363999553912e+03,1.469332509626535277e+00
9.913022213151829419e+03,1.452857431327123416e+00
9.913026062304106745e+03,1.436472470924542000e+00
9.913029911456382251e+03,1.420177691223825756e+00
9.913033760608659577e+03,1.403973154653401112e+00
9.913037609760935084e+03,1.387858923326548144e+00
9.913041458913212409e+03,1.371835058980155786e+00
9.913045308065487916e+03,1.355901623034969639e+00
9.913049157217763423e+03,1.340058676542496885e+00
9.913053006370040748e+03,1.324306280207819597e+00
9.913056855522316255e+03,1.308644494411128179e+00
9.913060704674593580e+03,1.293073379155728730e+00
9.913064553826869087e+03,1.277592994127117354e+00
9.913068402979146413e+03,1.262203398633561013e+00
9.913072252131421919e+03,1.246904651664770602e+00
9.913076101283699245e+03,1.231696811833185912e+00
9.913079950435974752e+03,1.216579937431664815e+00
9.913083799588252077e+03,1.201554086376019681e+00
9.913087648740527584e+03,1.186619316261534163e+00
9.913091497892803091e+03,1.171775684313164145e+00
9.913095347045080416e+03,1.157023247406940403e+00
9.913099196197355923e+03,1.142362062090074737e+00
9.913103045349633248e+03,1.127792184532546260e+00
9.913106894501908755e+03,1.113313670581848047e+00
9.913110743654186081e+03,1.098926575707952491e+00
9.913114592806461587e+03,1.084630955057892754e+00
9.913118441958738913e+03,1.070426863400884665e+00
9.913122291111014420e+03,1.056314355182495390e+00
9.913126140263289926e+03,1.042293484477045507e+00
9.913129989415567252e+03,1.028364305007871682e+00
9.913133838567842758e+03,1.014526870166769124e+00
9.913137687720120084e+03,1.000781232967614454e+00
9.913141536872395591e+03,9.871274460985212107e-01
9.913145386024672916e+03,9.735655618699248226e-01
9.913149235176948423e+03,9.600956322656023501e-01
9.913153084329225749e+03,9.467177088914390248e-01
9.913156933481501255e+03,9.334318430262268373e-01
9.913160782633776762e+03,9.202380855768725887e-01
9.913164631786054088e+03,9.071364870974847339e-01
9.913168480938329594e+03,8.941270978076737430e-01
9.913172330090606920e+03,8.812099675489117878e-01
9.913176179242882426e+03,8.683851458335840601e-01
9.913180028395159752e+03,8.556526817961815912e-01
9.913183877547435259e+03,8.430126242412574467e-01
9.913187726699712584e+03,8.304650215952931180e-01
9.913191575851988091e+03,8.180099219543885969e-01
9.913195425004263598e+03,8.056473730422324397e-01
9.913199274156540923e+03,7.933774222280232102e-01
9.913203123308816430e+03,7.812001165435877859e-01
9.913206972461093756e+03,7.691155026424829622e-01
9.913210821613369262e+03,7.571236268461254415e-01
9.913214670765646588e+03,7.452245350976924865e-01
9.913218519917922094e+03,7.334182730073474099e-01
9.913222369070199420e+03,7.217048858072808715e-01
9.913226218222474927e+03,7.100844183957905065e-01
9.913230067374750433e+03,6.985569152986621511e-01
9.913233916527027759e+03,6.871224206854816829e-01
9.913237765679303266e+03,6.757809783855768249e-01
9.913241614831580591e+03,6.645326318503109730e-01
9.913245463983856098e+03,6.533774241954917184e-01
9.913249313136133424e+03,6.423153981588619610e-01
9.913253162288408930e+03,6.313465961421703687e-01
9.913257011440686256e+03,6.204710601689575888e-01
9.913260860592961762e+03,6.096888319261434264e-01
9.913264709745239088e+03,5.989999527225083886e-01
9.913268558897514595e+03,5.884044635293808057e-01
9.913272408049790101e+03,5.779024049451589873e-01
9.913276257202067427e+03,5.674938172102721445e-01
9.913280106354342934e+03,5.571787402216616947e-01
9.913283955506620259e+03,5.469572134984802547e-01
9.913287804658895766e+03,5.368292762206557933e-01
9.913291653811173092e+03,5.267949671902577569e-01
9.913295502963448598e+03,5.168543248697016201e-01
9.913299352115725924e+03,5.070073873434585154e-01
9.913303201268001430e+03,4.972541923557331489e-01
9.913307050420276937e+03,4.875947772774200106e-01
9.913310899572554263e+03,4.780291791202225249e-01
9.913314748724829769e+03,4.685574345499392557e-01
9.913318597877107095e+03,4.591795798546124407e-01
9.913322447029382602e+03,4.498956509804017401e-01
9.913326296181659927e+03,4.407056834958216762e-01
9.913330145333935434e+03,4.316097126267528505e-01
9.913333994486212760e+03,4.226077732217022875e-01
9.913337843638488266e+03,4.136998997858195026e-01
9.913341692790763773e+03,4.048861264510138502e-01
9.913345541943041098e+03,3.961664869888664731e-01
9.913349391095316605e+03,3.875410148224505136e-01
9.913353240247593931e+03,3.790097429976015952e-01
9.913357089399869437e+03,3.705727042154587925e-01
9.913360938552146763e+03,3.622299307999402029e-01
9.913364787704422270e+03,3.539814547295522806e-01
9.913368636856699595e+03,3.458273076058880902e-01
9.913372486008975102e+03,3.377675206844364397e-01
9.913376335161250609e+03,3.298021248475283551e-01
9.913380184313527934e+03,3.219311506160359992e-01
9.913384033465803441e+03,3.141546281600313129e-01
9.913387882618080766e+03,3.064725872728608635e-01
9.913391731770356273e+03,2.988850574004835448e-01
9.913395580922633599e+03,2.913920676121580788e-01
9.913399430074909105e+03,2.839936466291897998e-01
9.913403279227186431e+03,2.766898227963500712e-01
9.913407128379461938e+03,2.694806241097777999e-01
9.913410977531737444e+03,2.623660781927069086e-01
9.913414826684014770e+03,2.553462123057587130e-01
9.913418675836290276e+03,2.484210533566310608e-01
9.913422524988567602e+03,2.415906278770199034e-01
9.913426374140843109e+03,2.348549620484587097e-01
9.913430223293120434e+03,2.282140816766509983e-01
9.913434072445395941e+03,2.216680122166221345e-01
9.913437921597673267e+03,2.152167787476201577e-01
9.913441770749948773e+03,2.088604059978019512e-01
9.913445619902224280e+03,2.025989183225909707e-01
9.913449469054501606e+03,1.964323397139667027e-01
9.913453318206777112e+03,1.903606938089807410e-01
9.913457167359054438e+03,1.843840038692567684e-01
9.913461016511329944e+03,1.785022928039882717e-01
9.913464865663607270e+03,1.727155831471320069e-01
9.913468714815882777e+03,1.670238970796130706e-01
9.913472563968160102e+03,1.614272564074358540e-01
9.913476413120435609e+03,1.559256825829659909e-01
9.913480262272712935e+03,1.505191966837869932e-01
9.913484111424988441e+03,1.452078194334554540e-01
9.913487960577263948e+03,1.399915711833102094e-01
9.913491809729541274e+03,1.348704719203313307e-01
9.913495658881816780e+03,1.298445412741536520e-01
9.913499508034094106e+03,1.249137985000652595e-01
9.913503357186369612e+03,1.200782624980520907e-01
9.913507206338646938e+03,1.153379517939749910e-01
9.913511055490922445e+03,1.106928845578244724e-01
9.913514904643199770e+03,1.061430785857986198e-01
9.913518753795475277e+03,1.016885513176429834e-01
9.913522602947750784e+03,9.732931982161159568e-02
9.913526452100028109e+03,9.306540080083187949e-02
9.913530301252303616e+03,8.889681059928969398e-02
9.913534150404580942e+03,8.482356518768863207e-02
9.913537999556856448e+03,8.084568017909869730e-02
9.913541848709133774e+03,7.696317081357383072e-02
9.913545697861409280e+03,7.317605197308806042e-02
9.913549547013686606e+03,6.948433816685714581e-02
9.913553396165962113e+03,6.588804354550133191e-02
9.913557245318237619e+03,6.238718188878421972e-02
9.913561094470514945e+03,5.898176661089648415e-02
9.913564943622790452e+03,5.567181076507149440e-02
9.913568792775067777e+03,5.245732703241628991e-02
9.913572641927343284e+03,4.933832773430311264e-02
9.913576491079620610e+03,4.631482482021911928e-02
9.913580340231896116e+03,4.338682987952572484e-02
9.913584189384173442e+03,4.055435412991830607e-02
9.913588038536448948e+03,3.781740842853680701e-02
9.913591887688724455e+03,3.517600326236870051e-02
9.913595736841001781e+03,3.263014875245701801e-02
9.913599585993277287e+03,3.017985465729349989e-02
9.913603435145554613e+03,2.782513036442175319e-02
9.913607284297830120e+03,2.556598489969343427e-02
9.913611133450107445e+03,2.340242691835028518e-02
9.913614982602382952e+03,2.133446471347916901e-02
9.913618831754660278e+03,1.936210620784529352e-02
9.913622680906935784e+03,1.748535896167367071e-02
9.913626530059211291e+03,1.570423016595437135e-02
9.913630379211488616e+03,1.401872664546691995e-02
9.913634228363764123e+03,1.242885486087328024e-02
9.913638077516041449e+03,1.093462090327890386e-02
9.913641926668316955e+03,9.536030500220556844e-03
9.913645775820594281e+03,8.233089009961254770e-03
9.913649624972869788e+03,7.025801426790601045e-03
9.913653474125147113e+03,5.914172376062641623e-03
9.913657323277422620e+03,4.898206118736644216e-03
9.913661172429699945e+03,3.977906547185615198e-03
9.913665021581975452e+03,3.153277188994134915e-03
9.913668870734250959e+03,2.424321203795344430e-03
9.913672719886528284e+03,1.791041384778989647e-03
9.913676569038803791e+03,1.253440159356735036e-03
9.913680418191081117e+03,8.115195871828563947e-04
9.913684267343356623e+03,4.652813621779017163e-04
9.913688116495633949e+03,2.147268108460035848e-04
9.913691965647909456e+03,5.985689358610052471e-05
9.913695814800186781e+03,6.722037327769575765e-07
9.913699663952462288e+03,3.717296814950096670e-05
9.913703513104737794e+03,1.693590469070562312e-04
9.913707362257015120e+03,3.972299335773885466e-04
9.913711211409290627e+03,7.207847547179884384e-04
9.913715060561567952e+03,1.140022270725709296e-03
9.913718909713843459e+03,1.654940874625343214e-03
9.913722758866120785e+03,2.265538593663600584e-03
9.913726608018396291e+03,2.971813087371385099e-03
9.913730457170673617e+03,3.773761649870214108e-03
9.913734306322949124e+03,4.671381207227594951e-03
9.913738155475224630e+03,5.664668319990765095e-03
9.913742004627501956e+03,6.753619182285741825e-03
9.913745853779777462e+03,7.938229620076424006e-03
9.913749702932054788e+03,9.218495094879253920e-03
9.913753552084330295e+03,1.059441069934165258e-02
9.913757401236607620e+03,1.206597116204892461e-02
9.913761250388883127e+03,1.363317084239577988e-02
9.913765099541160453e+03,1.529600373613616837e-02
9.913768948693435959e+03,1.705446346948417263e-02
9.913772797845711466e+03,1.890854330454460469e-02
9.913776646997988792e+03,2.085823613717295230e-02
9.913780496150264298e+03,2.290353449402024108e-02
9.913784345302541624e+03,2.504443053916679401e-02
9.913788194454817130e+03,2.728091606636020433e-02
9.913792043607094456e+03,2.961298250719874431e-02
9.913795892759369963e+03,3.204062092268183948e-02
9.913799741911647288e+03,3.456382201203932886e-02
9.913803591063922795e+03,3.718257610363613630e-02
9.913807440216198302e+03,3.989687316322206717e-02
9.913811289368475627e+03,4.270670279055822222e-02
9.913815138520751134e+03,4.561205421534736404e-02
9.913818987673028460e+03,4.861291630662881863e-02
9.913822836825303966e+03,5.170927756182847057e-02
9.913826685977581292e+03,5.490112611820215788e-02
9.913830535129856798e+03,5.818844974110398693e-02
9.913834384282134124e+03,6.157123583616708196e-02
9.913838233434409631e+03,6.504947143690661959e-02
