Time (BJD_TBD - 2450000), F_total/F_star (ppm)
9.880197976907775228e+03,2.738206461467583495e+02
9.880197995467500732e+03,2.737963796131228946e+02
9.880198014027228055e+03,2.737721142254034135e+02
9.880198032586953559e+03,2.737478499884892926e+02
9.880198051146680882e+03,2.737235868977567179e+02
9.880198069706406386e+03,2.736993249580940528e+02
9.880198088266133709e+03,2.736750641648783358e+02
9.880198106825859213e+03,2.736508045229974186e+02
9.880198125385586536e+03,2.736265460278286810e+02
9.880198143945312040e+03,2.736022886842595767e+02
9.880198162505037544e+03,2.735780324900453024e+02
9.880198181064764867e+03,2.735537774429407705e+02
9.880198199624490371e+03,2.735295235478332643e+02
9.880198218184217694e+03,2.735052708001010160e+02
9.880198236743943198e+03,2.734810192046302291e+02
9.880198255303670521e+03,2.734567687567998178e+02
9.880198273863396025e+03,2.734325194614959287e+02
9.880198292423123348e+03,2.734082713140975329e+02
9.880198310982848852e+03,2.733840243194902087e+02
9.880198329542576175e+03,2.733597784730536091e+02
9.880198348102301679e+03,2.733355337796726303e+02
9.880198366662029002e+03,2.733112902347274940e+02
9.880198385221754506e+03,2.732870478431028118e+02
9.880198403781480010e+03,2.732628066025546900e+02
9.880198422341207333e+03,2.732385665108398598e+02
9.880198440900932837e+03,2.732143275728425920e+02
9.880198459460660160e+03,2.731900897839436766e+02
9.880198478020385664e+03,2.731658531490265318e+02
9.880198496580112987e+03,2.731416176634730277e+02
9.880198515139838491e+03,2.731173833321657298e+02
9.880198533699565814e+03,2.730931501504870198e+02
9.880198552259291318e+03,2.730689181233192926e+02
9.880198570819018641e+03,2.730446872460448162e+02
9.880198589378744146e+03,2.730204575235457582e+02
9.880198607938471469e+03,2.729962289512051825e+02
9.880198626498196973e+03,2.729720015339045744e+02
9.880198645057922477e+03,2.729477752694012906e+02
9.880198663617649800e+03,2.729235501554539383e+02
9.880198682177375304e+03,2.728993261969429795e+02
9.880198700737102627e+03,2.728751033892526152e+02
9.880198719296828131e+03,2.728508817372631938e+02
9.880198737856555454e+03,2.728266612363592571e+02
9.880198756416280958e+03,2.728024418914205853e+02
9.880198774976008281e+03,2.727782236978322317e+02
9.880198793535733785e+03,2.727540066604733511e+02
9.880198812095461108e+03,2.727297907747297359e+02
9.880198830655186612e+03,2.727055760454800293e+02
9.880198849214913935e+03,2.726813624681099668e+02
9.880198867774639439e+03,2.726571500474983623e+02
9.880198886334364943e+03,2.726329387814039364e+02
9.880198904894092266e+03,2.726087286675864902e+02
9.880198923453817770e+03,2.725845197109237006e+02
9.880198942013545093e+03,2.725603119068024398e+02
9.880198960573270597e+03,2.725361052601001006e+02
9.880198979132997920e+03,2.725118997662040101e+02
9.880198997692723424e+03,2.724876954299910494e+02
9.880199016252450747e+03,2.724634922468488298e+02
9.880199034812176251e+03,2.724392902216540051e+02
9.880199053371903574e+03,2.724150893497946413e+02
9.880199071931629078e+03,2.723908896361466532e+02
9.880199090491356401e+03,2.723666910760986184e+02
9.880199109051081905e+03,2.723424936745262812e+02
9.880199127610807409e+03,2.723182974291898404e+02
9.880199146170534732e+03,2.722941023378504042e+02
9.880199164730260236e+03,2.722699084053824663e+02
9.880199183289987559e+03,2.722457156271761392e+02
9.880199201849713063e+03,2.722215240081054617e+02
9.880199220409440386e+03,2.721973335435607169e+02
9.880199238969165890e+03,2.721731442384154320e+02
9.880199257528893213e+03,2.721489560880607996e+02
9.880199276088618717e+03,2.721247690973698923e+02
9.880199294648346040e+03,2.721005832617337887e+02
9.880199313208071544e+03,2.720763985860252205e+02
9.880199331767798867e+03,2.720522150656361191e+02
9.880199350327524371e+03,2.720280327054384202e+02
9.880199368887249875e+03,2.720038515031943689e+02
9.880199387446977198e+03,2.719796714566659830e+02
9.880199406006702702e+03,2.719554925707251414e+02
9.880199424566430025e+03,2.719313148407645144e+02
9.880199443126155529e+03,2.719071382716553558e+02
9.880199461685882852e+03,2.718829628587904494e+02
9.880199480245608356e+03,2.718587886070409354e+02
9.880199498805335679e+03,2.718346155118000524e+02
9.880199517365061183e+03,2.718104435779382015e+02
9.880199535924788506e+03,2.717862728008494742e+02
9.880199554484514010e+03,2.717621031854034754e+02
9.880199573044241333e+03,2.717379347269948084e+02
9.880199591603966837e+03,2.717137674304926804e+02
9.880199610163692341e+03,2.716896012936605302e+02
9.880199628723419664e+03,2.716654363142617967e+02
9.880199647283145168e+03,2.716412724971653461e+02
9.880199665842872491e+03,2.716171098377666340e+02
9.880199684402597995e+03,2.715929483409337877e+02
9.880199702962325318e+03,2.715687880020628313e+02
9.880199721522050822e+03,2.715446288260213805e+02
9.880199740081778145e+03,2.715204708082060279e+02
9.880199758641503649e+03,2.714963139534837637e+02
9.880199777201230972e+03,2.714721582572517491e+02
9.880199795760956476e+03,2.714480037243764059e+02
9.880199814320683799e+03,2.714238503502552931e+02
9.880199832880409303e+03,2.713996981397544914e+02
9.880199851440134807e+03,2.713755470906390315e+02
9.880199869999862130e+03,2.713513972006736026e+02
9.880199888559587635e+03,2.713272484747238877e+02
9.880199907119314958e+03,2.713031009081883553e+02
9.880199925679040462e+03,2.712789545059321767e+02
9.880199944238767785e+03,2.712548092633541046e+02
9.880199962798493289e+03,2.712306651853187418e+02
9.880199981358220612e+03,2.712065222672255800e+02
9.880199999917946116e+03,2.711823805139385399e+02
9.880200018477673439e+03,2.711582399208576817e+02
9.880200037037398943e+03,2.711341004928464713e+02
9.880200055597126266e+03,2.711099622253050256e+02
9.880200074156851770e+03,2.710858251230967539e+02
9.880200092716577274e+03,2.710616891839877098e+02
9.880200111276304597e+03,2.710375544057442880e+02
9.880200129836030101e+03,2.710134207932289314e+02
9.880200148395757424e+03,2.709892883418432348e+02
9.880200166955482928e+03,2.709651570564489020e+02
9.880200185515210251e+03,2.709410269324479259e+02
9.880200204074935755e+03,2.709168979747019534e+02
9.880200222634663078e+03,2.708927701786127500e+02
9.880200241194388582e+03,2.708686435490417921e+02
9.880200259754115905e+03,2.708445180813916409e+02
9.880200278313841409e+03,2.708203937805229202e+02
9.880200296873568732e+03,2.707962706418385324e+02
9.880200315433294236e+03,2.707721486701990443e+02
9.880200333993019740e+03,2.707480278633714192e+02
9.880200352552747063e+03,2.707239082191239277e+02
9.880200371112472567e+03,2.706997897423159429e+02
9.880200389672199890e+03,2.706756724283513904e+02
9.880200408231925394e+03,2.706515562820895866e+02
9.880200426791652717e+03,2.706274412989350822e+02
9.880200445351378221e+03,2.706033274837462841e+02
9.880200463911105544e+03,2.705792148319283115e+02
9.880200482470831048e+03,2.705551033483392871e+02
9.880200501030558371e+03,2.705309930283845574e+02
9.880200519590283875e+03,2.705068838769219610e+02
9.880200538150011198e+03,2.704827758893572991e+02
9.880200556709736702e+03,2.704586690705475576e+02
9.880200575269462206e+03,2.704345634182616891e+02
9.880200593829189529e+03,2.704104589302691011e+02
9.880200612388915033e+03,2.703863556114261542e+02
9.880200630948642356e+03,2.703622534571396727e+02
9.880200649508367860e+03,2.703381524722658469e+02
9.880200668068095183e+03,2.703140526522121831e+02
9.880200686627820687e+03,2.702899540018341895e+02
9.880200705187548010e+03,2.702658565165394862e+02
9.880200723747273514e+03,2.702417602011832969e+02
9.880200742307000837e+03,2.702176650511739808e+02
9.880200760866726341e+03,2.701935710713661365e+02
9.880200779426453664e+03,2.701694782571685778e+02
9.880200797986179168e+03,2.701453866134351642e+02
9.880200816545904672e+03,2.701212961379363264e+02
9.880200835105631995e+03,2.700972068284428360e+02
9.880200853665357499e+03,2.700731186898079272e+02
9.880200872225084822e+03,2.700490317174412667e+02
9.880200890784810326e+03,2.700249459161962591e+02
9.880200909344537649e+03,2.700008612814827984e+02
9.880200927904263153e+03,2.699767778181538347e+02
9.880200946463990476e+03,2.699526955216197166e+02
9.880200965023715980e+03,2.699286143967324847e+02
9.880200983583443303e+03,2.699045344389034540e+02
9.880201002143168807e+03,2.698804556529842102e+02
9.880201020702896130e+03,2.698563780343863527e+02
9.880201039262621634e+03,2.698323015879608420e+02
9.880201057822347138e+03,2.698082263114794159e+02
9.880201076382074461e+03,2.697841522027139831e+02
9.880201094941799965e+03,2.697600792665151062e+02
9.880201113501527288e+03,2.697360074982954075e+02
9.880201132061252792e+03,2.697119369029047107e+02
9.880201150620980115e+03,2.696878674757563203e+02
9.880201169180705620e+03,2.696637992216996622e+02
9.880201187740432943e+03,2.696397321361483250e+02
9.880201206300158447e+03,2.696156662239512229e+02
9.880201224859885770e+03,2.695916014805225700e+02
9.880201243419611274e+03,2.695675379107106551e+02
9.880201261979338597e+03,2.695434755099302038e+02
9.880201280539064101e+03,2.695194142830292208e+02
9.880201299098789605e+03,2.694953542277804104e+02
9.880201317658516928e+03,2.694712953419574433e+02
9.880201336218242432e+03,2.694472376304077557e+02
9.880201354777969755e+03,2.694231810885467553e+02
9.880201373337695259e+03,2.693991257212212531e+02
9.880201391897422582e+03,2.693750715238474527e+02
9.880201410457148086e+03,2.693510185012717102e+02
9.880201429016875409e+03,2.693269666489104566e+02
9.880201447576600913e+03,2.693029159716097070e+02
9.880201466136328236e+03,2.692788664647864039e+02
9.880201484696053740e+03,2.692548181332857666e+02
9.880201503255781063e+03,2.692307709725254767e+02
9.880201521815506567e+03,2.692067249873502988e+02
9.880201540375232071e+03,2.691826801755346992e+02
9.880201558934959394e+03,2.691586365348535992e+02
9.880201577494684898e+03,2.691345940701509676e+02
9.880201596054412221e+03,2.691105527768456227e+02
9.880201614614137725e+03,2.690865126597811354e+02
9.880201633173865048e+03,2.690624737143766652e+02
9.880201651733590552e+03,2.690384359454752712e+02
9.880201670293317875e+03,2.690143993484966245e+02
9.880201688853043379e+03,2.689903639282832160e+02
9.880201707412770702e+03,2.689663296802552850e+02
9.880201725972496206e+03,2.689422966092549245e+02
9.880201744532223529e+03,2.689182647107023740e+02
9.880201763091949033e+03,2.688942339894398401e+02
9.880201781651674537e+03,2.688702044432426987e+02
9.880201800211401860e+03,2.688461760698875196e+02
9.880201818771127364e+03,2.688221488742153156e+02
9.880201837330854687e+03,2.687981228516476335e+02
9.880201855890580191e+03,2.687740980070249179e+02
9.880201874450307514e+03,2.687500743357693409e+02
9.880201893010033018e+03,2.687260518427207785e+02
9.880201911569760341e+03,2.687020305233019712e+02
9.880201930129485845e+03,2.686780103823523405e+02
9.880201948689213168e+03,2.686539914152947972e+02
9.880201967248938672e+03,2.686299736269682512e+02
9.880201985808665995e+03,2.686059570127964662e+02
9.880202004368391499e+03,2.685819415776179540e+02
9.880202022928117003e+03,2.685579273192097958e+02
9.880202041487844326e+03,2.685339142353498687e+02
9.880202060047569830e+03,2.685099023308761161e+02
9.880202078607297153e+03,2.684858916012129271e+02
9.880202097167022657e+03,2.684618820511979607e+02
9.880202115726749980e+03,2.684378736762559470e+02
9.880202134286475484e+03,2.684138664812236925e+02
9.880202152846202807e+03,2.683898604615269505e+02
9.880202171405928311e+03,2.683658556220021296e+02
9.880202189965655634e+03,2.683418519580749830e+02
9.880202208525381138e+03,2.683178494745814646e+02
9.880202227085106642e+03,2.682938481692999630e+02
9.880202245644833965e+03,2.682698480400098902e+02
9.880202264204559469e+03,2.682458490915461198e+02
9.880202282764286792e+03,2.682218513193355420e+02
9.880202301324012296e+03,2.681978547282132581e+02
9.880202319883739619e+03,2.681738593136065560e+02
9.880202338443465123e+03,2.681498650803499118e+02
9.880202357003192446e+03,2.681258720238708406e+02
9.880202375562917950e+03,2.681018801490035912e+02
9.880202394122645273e+03,2.680778894511763042e+02
9.880202412682370777e+03,2.680538999352222618e+02
9.880202431242098100e+03,2.680299115965704573e+02
9.880202449801823605e+03,2.680059244400536045e+02
9.880202468361549109e+03,2.679819384634515700e+02
9.880202486921276432e+03,2.679579536645449593e+02
9.880202505481001936e+03,2.679339700481658042e+02
9.880202524040729259e+03,2.679099876097438937e+02
9.880202542600454763e+03,2.678860063541112027e+02
9.880202561160182086e+03,2.678620262766978044e+02
9.880202579719907590e+03,2.678380473823350485e+02
9.880202598279634913e+03,2.678140696664536904e+02
9.880202616839360417e+03,2.677900931338845112e+02
9.880202635399087740e+03,2.677661177800588348e+02
9.880202653958813244e+03,2.677421436098067034e+02
9.880202672518540567e+03,2.677181706185601229e+02
9.880202691078266071e+03,2.676941988111485102e+02
9.880202709637991575e+03,2.676702281853536078e+02
9.880202728197718898e+03,2.676462587389568171e+02
9.880202746757444402e+03,2.676222904767876116e+02
9.880202765317171725e+03,2.675983233942783386e+02
9.880202783876897229e+03,2.675743574962580169e+02
9.880202802436624552e+03,2.675503927781595053e+02
9.880202820996350056e+03,2.675264292448114247e+02
9.880202839556077379e+03,2.675024668916470887e+02
9.880202858115802883e+03,2.674785057234942656e+02
9.880202876675530206e+03,2.674545457357872351e+02
9.880202895235255710e+03,2.674305869333530836e+02
9.880202913794983033e+03,2.674066293116263751e+02
9.880202932354708537e+03,2.673826728754339683e+02
9.880202950914434041e+03,2.673587176225583448e+02
9.880202969474161364e+03,2.673347635507827817e+02
9.880202988033886868e+03,2.673108106649333990e+02
9.880203006593614191e+03,2.672868589604458975e+02
9.880203025153339695e+03,2.672629084421456582e+02
9.880203043713067018e+03,2.672389591054689504e+02
9.880203062272792522e+03,2.672150109552408139e+02
9.880203080832519845e+03,2.671910639868978592e+02
9.880203099392245349e+03,2.671671182052647850e+02
9.880203117951972672e+03,2.671431736057782587e+02
9.880203136511698176e+03,2.671192301932626947e+02
9.880203155071425499e+03,2.670952879631557266e+02
9.880203173631151003e+03,2.670713469202806891e+02
9.880203192190876507e+03,2.670474070624218257e+02
9.880203210750603830e+03,2.670234683873637778e+02
9.880203229310329334e+03,2.669995308999293115e+02
9.880203247870056657e+03,2.669755945955572543e+02
9.880203266429782161e+03,2.669516594790700310e+02
9.880203284989509484e+03,2.669277255459062985e+02
9.880203303549234988e+03,2.669037928008885387e+02
9.880203322108962311e+03,2.668798612394560905e+02
9.880203340668687815e+03,2.668559308664305831e+02
9.880203359228415138e+03,2.668320016772515260e+02
9.880203377788140642e+03,2.668080736767405483e+02
9.880203396347867965e+03,2.667841468603375006e+02
9.880203414907593469e+03,2.667602212328632731e+02
9.880203433467318973e+03,2.667362967921033601e+02
9.880203452027046296e+03,2.667123735358437102e+02
9.880203470586771800e+03,2.666884514689040770e+02
9.880203489146499123e+03,2.666645305867262437e+02
9.880203507706224627e+03,2.666406108941291677e+02
9.880203526265951950e+03,2.666166923865550871e+02
9.880203544825677454e+03,2.665927750688229025e+02
9.880203563385404777e+03,2.665688589363750225e+02
9.880203581945130281e+03,2.665449439940298362e+02
9.880203600504857604e+03,2.665210302372301499e+02
9.880203619064583108e+03,2.664971176707938412e+02
9.880203637624310431e+03,2.664732062901643985e+02
9.880203656184035935e+03,2.664492961001591880e+02
9.880203674743761439e+03,2.664253870985650678e+02
9.880203693303488762e+03,2.664014792831697491e+02
9.880203711863214266e+03,2.663775726587896315e+02
9.880203730422941589e+03,2.663536672208693403e+02
9.880203748982667094e+03,2.663297629742251615e+02
9.880203767542394417e+03,2.663058599143017204e+02
9.880203786102119921e+03,2.662819580459151894e+02
9.880203804661847244e+03,2.662580573645105915e+02
9.880203823221572748e+03,2.662341578749034738e+02
9.880203841781300071e+03,2.662102595725394849e+02
9.880203860341025575e+03,2.661863624622334328e+02
9.880203878900752898e+03,2.661624665394314775e+02
9.880203897460478402e+03,2.661385718089483703e+02
9.880203916020203906e+03,2.661146782685722201e+02
9.880203934579931229e+03,2.660907859160916473e+02
9.880203953139656733e+03,2.660668947563204370e+02
9.880203971699384056e+03,2.660430047847061132e+02
9.880203990259109560e+03,2.660191160060618358e+02
9.880204008818836883e+03,2.659952284158352427e+02
9.880204027378562387e+03,2.659713420188389250e+02
9.880204045938289710e+03,2.659474568105213166e+02
9.880204064498015214e+03,2.659235727956947812e+02
9.880204083057742537e+03,2.658996899698078096e+02
9.880204101617468041e+03,2.658758083376720265e+02
9.880204120177195364e+03,2.658519278947369457e+02
9.880204138736920868e+03,2.658280486458133964e+02
9.880204157296646372e+03,2.658041705886915906e+02
9.880204175856373695e+03,2.657802937211614562e+02
9.880204194416099199e+03,2.657564180480336518e+02
9.880204212975826522e+03,2.657325435647582594e+02
9.880204231535552026e+03,2.657086702761457673e+02
9.880204250095279349e+03,2.656847981776465986e+02
9.880204268655004853e+03,2.656609272740702750e+02
9.880204287214732176e+03,2.656370575608681861e+02
9.880204305774457680e+03,2.656131890428493421e+02
9.880204324334185003e+03,2.655893217154654167e+02
9.880204342893910507e+03,2.655654555835249653e+02
9.880204361453637830e+03,2.655415906424801733e+02
9.880204380013363334e+03,2.655177268971389140e+02
9.880204398573088838e+03,2.654938643452928773e+02
9.880204417132816161e+03,2.654700029847333553e+02
9.880204435692541665e+03,2.654461428202677098e+02
9.880204454252268988e+03,2.654222838473495472e+02
9.880204472811994492e+03,2.653984260707852627e+02
9.880204491371721815e+03,2.653745694860291451e+02
9.880204509931447319e+03,2.653507140978872485e+02
9.880204528491174642e+03,2.653268599018137479e+02
9.880204547050900146e+03,2.653030069026146407e+02
9.880204565610627469e+03,2.652791550957446134e+02
9.880204584170352973e+03,2.652553044860090381e+02
9.880204602730080296e+03,2.652314550688630561e+02
9.880204621289805800e+03,2.652076068491116416e+02
9.880204639849531304e+03,2.651837598245472236e+02
9.880204658409258627e+03,2.651599139929633679e+02
9.880204676968984131e+03,2.651360693591637414e+02
9.880204695528711454e+03,2.651122259186051338e+02
9.880204714088436958e+03,2.650883836760908707e+02
9.880204732648164281e+03,2.650645426270779126e+02
9.880204751207889785e+03,2.650407027763693577e+02
9.880204769767617108e+03,2.650168641194224506e+02
9.880204788327342612e+03,2.649930266610398348e+02
9.880204806887069935e+03,2.649691903966792665e+02
9.880204825446795439e+03,2.649453553311430483e+02
9.880204844006522762e+03,2.649215214598891066e+02
9.880204862566248266e+03,2.648976887877191189e+02
9.880204881125973770e+03,2.648738573124275604e+02
9.880204899685701093e+03,2.648500270318089633e+02
9.880204918245426597e+03,2.648261979506639250e+02
9.880204936805153920e+03,2.648023700644521341e+02
9.880204955364879424e+03,2.647785433779740174e+02
9.880204973924606747e+03,2.647547178866892068e+02
9.880204992484332251e+03,2.647308935953980153e+02
9.880205011044059574e+03,2.647070704995600749e+02
9.880205029603785079e+03,2.646832486039754713e+02
9.880205048163512402e+03,2.646594279041046320e+02
9.880205066723237906e+03,2.646356084047467334e+02
9.880205085282965229e+03,2.646117901013627147e+02
9.880205103842690733e+03,2.645879729987513542e+02
9.880205122402416237e+03,2.645641570947079799e+02
9.880205140962143560e+03,2.645403423870288293e+02
9.880205159521869064e+03,2.645165288805117711e+02
9.880205178081596387e+03,2.644927165706188816e+02
9.880205196641321891e+03,2.644689054621475748e+02
9.880205215201049214e+03,2.644450955505606657e+02
9.880205233760774718e+03,2.644212868406550569e+02
9.880205252320502041e+03,2.643974793278936204e+02
9.880205270880227545e+03,2.643736730170732585e+02
9.880205289439954868e+03,2.643498679036571275e+02
9.880205307999680372e+03,2.643260639924412203e+02
9.880205326559407695e+03,2.643022612788898869e+02
9.880205345119133199e+03,2.642784597677982106e+02
9.880205363678858703e+03,2.642546594569633953e+02
9.880205382238586026e+03,2.642308603441828154e+02
9.880205400798311530e+03,2.642070624342514975e+02
9.880205419358038853e+03,2.641832657226340757e+02
9.880205437917764357e+03,2.641594702141254061e+02
9.880205456477491680e+03,2.641356759041907480e+02
9.880205475037217184e+03,2.641118827976239345e+02
9.880205493596944507e+03,2.640880908898910207e+02
9.880205512156670011e+03,2.640643001857853278e+02
9.880205530716397334e+03,2.640405106807735933e+02
9.880205549276122838e+03,2.640167223796482858e+02
9.880205567835850161e+03,2.639929352778767111e+02
9.880205586395575665e+03,2.639691493802508262e+02
9.880205604955301169e+03,2.639453646845696539e+02
9.880205623515028492e+03,2.639215811886314214e+02
9.880205642074753996e+03,2.638977988972281992e+02
9.880205660634481319e+03,2.638740178058279753e+02
9.880205679194206823e+03,2.638502379192217404e+02
9.880205697753934146e+03,2.638264592328781646e+02
9.880205716313659650e+03,2.638026817515880111e+02
9.880205734873386973e+03,2.637789054708202343e+02
9.880205753433112477e+03,2.637551303953648585e+02
9.880205771992839800e+03,2.637313565206916905e+02
9.880205790552565304e+03,2.637075838515900159e+02
9.880205809112292627e+03,2.636838123835302099e+02
9.880205827672018131e+03,2.636600421213011600e+02
9.880205846231743635e+03,2.636362730627026849e+02
9.880205864791470958e+03,2.636125052055351716e+02
9.880205883351196462e+03,2.635887385545873371e+02
9.880205901910923785e+03,2.635649731053300684e+02
9.880205920470649289e+03,2.635412088625512297e+02
9.880205939030376612e+03,2.635174458217225606e+02
9.880205957590102116e+03,2.634936839876314707e+02
9.880205976149829439e+03,2.634699233557499269e+02
9.880205994709554943e+03,2.634461639308652252e+02
9.880206013269282266e+03,2.634224057084492188e+02
9.880206031829007770e+03,2.633986486932889193e+02
9.880206050388735093e+03,2.633748928808573737e+02
9.880206068948460597e+03,2.633511382759402295e+02
9.880206087508186101e+03,2.633273848763388401e+02
9.880206106067913424e+03,2.633036326798552409e+02
9.880206124627638928e+03,2.632798816912743405e+02
9.880206143187366251e+03,2.632561319060706637e+02
9.880206161747091755e+03,2.632323833290287212e+02
9.880206180306819078e+03,2.632086359556230377e+02
9.880206198866544582e+03,2.631848897906380671e+02
9.880206217426271905e+03,2.631611448295487321e+02
9.880206235985997409e+03,2.631374010771389749e+02
9.880206254545724732e+03,2.631136585288840593e+02
9.880206273105450236e+03,2.630899171895675295e+02
9.880206291665177559e+03,2.630661770546650473e+02
9.880206310224903063e+03,2.630424381289598728e+02
9.880206328784628568e+03,2.630187004102543256e+02
9.880206347344355891e+03,2.629949638963519192e+02
9.880206365904081395e+03,2.629712285920346062e+02
9.880206384463808718e+03,2.629474944927796400e+02
9.880206403023534222e+03,2.629237616033684048e+02
9.880206421583261545e+03,2.629000299192786656e+02
9.880206440142987049e+03,2.628762994452914654e+02
9.880206458702714372e+03,2.628525701768847398e+02
9.880206477262439876e+03,2.628288421188393613e+02
9.880206495822167199e+03,2.628051152666334929e+02
9.880206514381892703e+03,2.627813896250474386e+02
9.880206532941620026e+03,2.627576651895599866e+02
9.880206551501345530e+03,2.627339419649511001e+02
9.880206570061071034e+03,2.627102199490247472e+02
9.880206588620798357e+03,2.626864991395857487e+02
9.880206607180523861e+03,2.626627795414128173e+02
9.880206625740251184e+03,2.626390611499863326e+02
9.880206644299976688e+03,2.626153439700846661e+02
9.880206662859704011e+03,2.625916279971880272e+02
9.880206681419429515e+03,2.625679132360747872e+02
9.880206699979156838e+03,2.625441996822256669e+02
9.880206718538882342e+03,2.625204873404184127e+02
9.880206737098609665e+03,2.624967762061341432e+02
9.880206755658335169e+03,2.624730662841500362e+02
9.880206774218062492e+03,2.624493575699478356e+02
9.880206792777787996e+03,2.624256500683044351e+02
9.880206811337513500e+03,2.624019437770251670e+02
9.880206829897240823e+03,2.623782386939161029e+02
9.880206848456966327e+03,2.623545348237531698e+02
9.880206867016693650e+03,2.623308321620194761e+02
9.880206885576419154e+03,2.623071307134902099e+02
9.880206904136146477e+03,2.622834304736488207e+02
9.880206922695871981e+03,2.622597314472701555e+02
9.880206941255599304e+03,2.622360336298381185e+02
9.880206959815324808e+03,2.622123370261273294e+02
9.880206978375052131e+03,2.621886416316218629e+02
9.880206996934777635e+03,2.621649474510956566e+02
9.880207015494503139e+03,2.621412544823556345e+02
9.880207034054230462e+03,2.621175627232091756e+02
9.880207052613955966e+03,2.620938721784293080e+02
9.880207071173683289e+03,2.620701828435014704e+02
9.880207089733408793e+03,2.620464947231985775e+02
9.880207108293136116e+03,2.620228078130063523e+02
9.880207126852861620e+03,2.619991221176971976e+02
9.880207145412588943e+03,2.619754376327574619e+02
9.880207163972314447e+03,2.619517543629586385e+02
9.880207182532041770e+03,2.619280723037879284e+02
9.880207201091767274e+03,2.619043914600163703e+02
9.880207219651494597e+03,2.618807118271314494e+02
9.880207238211220101e+03,2.618570334099035790e+02
9.880207256770945605e+03,2.618333562061413886e+02
9.880207275330672928e+03,2.618096802136533938e+02
9.880207293890398432e+03,2.617860054372098944e+02
9.880207312450125755e+03,2.617623318722991712e+02
9.880207331009851259e+03,2.617386595236906146e+02
9.880207349569578582e+03,2.617149883868734150e+02
9.880207368129304086e+03,2.616913184666163943e+02
9.880207386689031409e+03,2.616676497584091408e+02
9.880207405248756913e+03,2.616439822670200215e+02
9.880207423808484236e+03,2.616203159879390228e+02
9.880207442368209740e+03,2.615966509259340569e+02
9.880207460927937063e+03,2.615729870764956786e+02
9.880207479487662567e+03,2.615493244443912886e+02
9.880207498047388071e+03,2.615256630274306531e+02
9.880207516607115394e+03,2.615020028234239930e+02
9.880207535166840898e+03,2.614783438371380271e+02
9.880207553726568221e+03,2.614546860640644468e+02
9.880207572286293725e+03,2.614310295089693454e+02
9.880207590846021048e+03,2.614073741673448126e+02
9.880207609405746553e+03,2.613837200439566573e+02
9.880207627965473876e+03,2.613600671342973101e+02
9.880207646525199380e+03,2.613364154431320685e+02
9.880207665084926703e+03,2.613127649659538179e+02
9.880207683644652207e+03,2.612891157075274009e+02
9.880207702204379530e+03,2.612654676633462714e+02
9.880207720764105034e+03,2.612418208381747036e+02
9.880207739323830538e+03,2.612181752298238280e+02
9.880207757883557861e+03,2.611945308361052867e+02
9.880207776443283365e+03,2.611708876617828992e+02
9.880207795003010688e+03,2.611472457023511424e+02
9.880207813562736192e+03,2.611236049625729265e+02
9.880207832122463515e+03,2.610999654379434105e+02
9.880207850682189019e+03,2.610763271332250497e+02
9.880207869241916342e+03,2.610526900439135147e+02
9.880207887801641846e+03,2.610290541747709199e+02
9.880207906361369169e+03,2.610054195212928221e+02
9.880207924921094673e+03,2.609817860882411651e+02
9.880207943480821996e+03,2.609581538711123017e+02
9.880207962040547500e+03,2.609345228746674366e+02
9.880207980600273004e+03,2.609108930967189508e+02
9.880207999160000327e+03,2.608872645350803054e+02
9.880208017719725831e+03,2.608636371945116821e+02
9.880208036279453154e+03,2.608400110705106840e+02
9.880208054839178658e+03,2.608163861678373792e+02
9.880208073398905981e+03,2.607927624819894277e+02
9.880208091958631485e+03,2.607691400177265564e+02
9.880208110518358808e+03,2.607455187705470507e+02
9.880208129078084312e+03,2.607218987452100691e+02
9.880208147637811635e+03,2.606982799372140676e+02
9.880208166197537139e+03,2.606746623513179770e+02
9.880208184757264462e+03,2.606510459830210493e+02
9.880208203316989966e+03,2.606274308370809649e+02
9.880208221876715470e+03,2.606038169113121512e+02
9.880208240436442793e+03,2.605802042035289787e+02
9.880208258996168297e+03,2.605565927184889006e+02
9.880208277555895620e+03,2.605329824516923622e+02
9.880208296115621124e+03,2.605093734078960779e+02
9.880208314675348447e+03,2.604857655826009477e+02
9.880208333235073951e+03,2.604621589805634017e+02
9.880208351794801274e+03,2.604385535972845673e+02
9.880208370354526778e+03,2.604149494375206473e+02
9.880208388914254101e+03,2.603913464967732807e+02
9.880208407473979605e+03,2.603677447797977607e+02
9.880208426033706928e+03,2.603441442820962948e+02
9.880208444593432432e+03,2.603205450084240056e+02
9.880208463153157936e+03,2.602969469565962299e+02
9.880208481712885259e+03,2.602733501244291006e+02
9.880208500272610763e+03,2.602497545166766599e+02
9.880208518832338086e+03,2.602261601288423662e+02
9.880208537392063590e+03,2.602025669656799209e+02
9.880208555951790913e+03,2.601789750226931801e+02
9.880208574511516417e+03,2.601553843046350494e+02
9.880208593071243740e+03,2.601317948070101238e+02
9.880208611630969244e+03,2.601082065345712522e+02
9.880208630190696567e+03,2.600846194828230296e+02
9.880208648750422071e+03,2.600610336565175089e+02
9.880208667310149394e+03,2.600374490511601380e+02
9.880208685869874898e+03,2.600138656715025149e+02
9.880208704429600402e+03,2.599902835153617957e+02
9.880208722989327725e+03,2.599667025805553635e+02
9.880208741549053229e+03,2.599431228718339071e+02
9.880208760108780552e+03,2.599195443847041815e+02
