Time (BJD_TBD - 2450000), L_h/L_star (ppm)
9.889872649687295052e+03,2.008373880405583023e+01
9.889872666566297994e+03,2.008366476503709919e+01
9.889872683445300936e+03,2.008359072583416705e+01
9.889872700324302059e+03,2.008351668645501675e+01
9.889872717203305001e+03,2.008344264688370728e+01
9.889872734082307943e+03,2.008336860712818250e+01
9.889872750961310885e+03,2.008329456718847439e+01
9.889872767840313827e+03,2.008322052706457939e+01
9.889872784719316769e+03,2.008314648675650460e+01
9.889872801598319711e+03,2.008307244626424293e+01
9.889872818477322653e+03,2.008299840558779437e+01
9.889872835356323776e+03,2.008292436473515252e+01
9.889872852235326718e+03,2.008285032369034795e+01
9.889872869114329660e+03,2.008277628246137070e+01
9.889872885993332602e+03,2.008270224104822432e+01
9.889872902872335544e+03,2.008262819945090527e+01
9.889872919751338486e+03,2.008255415766942420e+01
9.889872936630341428e+03,2.008248011570377400e+01
9.889872953509344370e+03,2.008240607355396534e+01
9.889872970388345493e+03,2.008233203122797406e+01
9.889872987267348435e+03,2.008225798870984846e+01
9.889873004146351377e+03,2.008218394600756085e+01
9.889873021025354319e+03,2.008210990312112187e+01
9.889873037904357261e+03,2.008203586005053154e+01
9.889873054783360203e+03,2.008196181679579340e+01
9.889873071662363145e+03,2.008188777335691810e+01
9.889873088541366087e+03,2.008181372973389145e+01
9.889873105420367210e+03,2.008173968593470349e+01
9.889873122299370152e+03,2.008166564194339543e+01
9.889873139178373094e+03,2.008159159776795732e+01
9.889873156057376036e+03,2.008151755340837852e+01
9.889873172936378978e+03,2.008144350886467677e+01
9.889873189815381920e+03,2.008136946413683432e+01
9.889873206694384862e+03,2.008129541922487604e+01
9.889873223573387804e+03,2.008122137412878061e+01
9.889873240452388927e+03,2.008114732885655584e+01
9.889873257331391869e+03,2.008107328339222164e+01
9.889873274210394811e+03,2.008099923774377871e+01
9.889873291089397753e+03,2.008092519191121283e+01
9.889873307968400695e+03,2.008085114589454179e+01
9.889873324847403637e+03,2.008077709969375846e+01
9.889873341726406579e+03,2.008070305330886285e+01
9.889873358605409521e+03,2.008062900673986206e+01
9.889873375484410644e+03,2.008055495999474260e+01
9.889873392363413586e+03,2.008048091305752791e+01
9.889873409242416528e+03,2.008040686593623292e+01
9.889873426121419470e+03,2.008033281863082919e+01
9.889873443000422412e+03,2.008025877114134161e+01
9.889873459879425354e+03,2.008018472346775241e+01
9.889873476758428296e+03,2.008011067561008645e+01
9.889873493637431238e+03,2.008003662756832597e+01
9.889873510516432361e+03,2.007996257935046103e+01
9.889873527395435303e+03,2.007988853094052928e+01
9.889873544274438245e+03,2.007981448234652788e+01
9.889873561153441187e+03,2.007974043356844263e+01
9.889873578032444129e+03,2.007966638460628772e+01
9.889873594911447071e+03,2.007959233546005962e+01
9.889873611790450013e+03,2.007951828612975120e+01
9.889873628669452955e+03,2.007944423661538735e+01
9.889873645548454078e+03,2.007937018692493325e+01
9.889873662427457020e+03,2.007929613704243366e+01
9.889873679306459962e+03,2.007922208697587507e+01
9.889873696185462904e+03,2.007914803672526105e+01
9.889873713064465846e+03,2.007907398629058804e+01
9.889873729943468788e+03,2.007899993567185959e+01
9.889873746822471730e+03,2.007892588486908281e+01
9.889873763701474672e+03,2.007885183388226480e+01
9.889873780580475795e+03,2.007877778271936364e+01
9.889873797459478737e+03,2.007870373136445608e+01
9.889873814338481679e+03,2.007862967982548952e+01
9.889873831217484621e+03,2.007855562810249594e+01
9.889873848096487563e+03,2.007848157619545759e+01
9.889873864975490505e+03,2.007840752410439222e+01
9.889873881854493447e+03,2.007833347182928208e+01
9.889873898733496389e+03,2.007825941937015557e+01
9.889873915612497512e+03,2.007818536673497078e+01
9.889873932491500454e+03,2.007811131390778669e+01
9.889873949370503396e+03,2.007803726089658269e+01
9.889873966249506338e+03,2.007796320770135523e+01
9.889873983128509281e+03,2.007788915432210786e+01
9.889874000007512223e+03,2.007781510075884412e+01
9.889874016886515165e+03,2.007774104701157114e+01
9.889874033765518107e+03,2.007766699308028180e+01
9.889874050644519230e+03,2.007759293897296260e+01
9.889874067523522172e+03,2.007751888467366541e+01
9.889874084402525114e+03,2.007744483019035542e+01
9.889874101281528056e+03,2.007737077552305038e+01
9.889874118160530998e+03,2.007729672067173965e+01
9.889874135039533940e+03,2.007722266563643743e+01
9.889874151918536882e+03,2.007714861041714371e+01
9.889874168797539824e+03,2.007707455501384786e+01
9.889874185676540947e+03,2.007700049943454701e+01
9.889874202555543889e+03,2.007692644366328238e+01
9.889874219434546831e+03,2.007685238770802627e+01
9.889874236313549773e+03,2.007677833156879288e+01
9.889874253192552715e+03,2.007670427524557510e+01
9.889874270071555657e+03,2.007663021873838360e+01
9.889874286950558599e+03,2.007655616204721483e+01
9.889874303829561541e+03,2.007648210517206877e+01
9.889874320708562664e+03,2.007640804812093904e+01
9.889874337587565606e+03,2.007633399087785619e+01
9.889874354466568548e+03,2.007625993345081383e+01
9.889874371345571490e+03,2.007618587583979775e+01
9.889874388224574432e+03,2.007611181804482214e+01
9.889874405103577374e+03,2.007603776006589413e+01
9.889874421982580316e+03,2.007596370190299950e+01
9.889874438861583258e+03,2.007588964355615602e+01
9.889874455740584381e+03,2.007581558503335017e+01
9.889874472619587323e+03,2.007574152631860187e+01
9.889874489498590265e+03,2.007566746741991537e+01
9.889874506377593207e+03,2.007559340833726935e+01
9.889874523256596149e+03,2.007551934907069580e+01
9.889874540135599091e+03,2.007544528962016628e+01
9.889874557014602033e+03,2.007537122998571988e+01
9.889874573893604975e+03,2.007529717016731396e+01
9.889874590772606098e+03,2.007522311017297412e+01
9.889874607651609040e+03,2.007514904998672023e+01
9.889874624530611982e+03,2.007507498961653880e+01
9.889874641409614924e+03,2.007500092906241917e+01
9.889874658288617866e+03,2.007492686832439688e+01
9.889874675167620808e+03,2.007485280740243638e+01
9.889874692046623750e+03,2.007477874629656611e+01
9.889874708925626692e+03,2.007470468500676830e+01
9.889874725804627815e+03,2.007463062354104721e+01
9.889874742683630757e+03,2.007455656188342630e+01
9.889874759562633699e+03,2.007448250004190982e+01
9.889874776441636641e+03,2.007440843801646935e+01
9.889874793320639583e+03,2.007433437580713331e+01
9.889874810199642525e+03,2.007426031341389105e+01
9.889874827078645467e+03,2.007418625083675323e+01
9.889874843957648409e+03,2.007411218807571984e+01
9.889874860836649532e+03,2.007403812513876673e+01
9.889874877715652474e+03,2.007396406200993155e+01
9.889874894594655416e+03,2.007388999869722213e+01
9.889874911473658358e+03,2.007381593520061713e+01
9.889874928352661300e+03,2.007374187152012723e+01
9.889874945231664242e+03,2.007366780765575243e+01
9.889874962110667184e+03,2.007359374360749982e+01
9.889874978989670126e+03,2.007351967937537296e+01
9.889874995868671249e+03,2.007344561496734414e+01
9.889875012747674191e+03,2.007337155036746523e+01
9.889875029626677133e+03,2.007329748558370497e+01
9.889875046505680075e+03,2.007322342061608111e+01
9.889875063384683017e+03,2.007314935546459012e+01
9.889875080263685959e+03,2.007307529012923197e+01
9.889875097142688901e+03,2.007300122461001735e+01
9.889875114021691843e+03,2.007292715890694623e+01
9.889875130900692966e+03,2.007285309302799448e+01
9.889875147779695908e+03,2.007277902695719973e+01
9.889875164658698850e+03,2.007270496070255916e+01
9.889875181537701792e+03,2.007263089426407277e+01
9.889875198416704734e+03,2.007255682764172633e+01
9.889875215295707676e+03,2.007248276083554472e+01
9.889875232174710618e+03,2.007240869384551019e+01
9.889875249053713560e+03,2.007233462667164403e+01
9.889875265932714683e+03,2.007226055932191855e+01
9.889875282811717625e+03,2.007218649178038206e+01
9.889875299690720567e+03,2.007211242405499618e+01
9.889875316569723509e+03,2.007203835614579646e+01
9.889875333448726451e+03,2.007196428805275090e+01
9.889875350327729393e+03,2.007189021977589150e+01
9.889875367206732335e+03,2.007181615131519692e+01
9.889875384085735277e+03,2.007174208267068849e+01
9.889875400964736400e+03,2.007166801385033494e+01
9.889875417843739342e+03,2.007159394483819170e+01
9.889875434722742284e+03,2.007151987564222750e+01
9.889875451601745226e+03,2.007144580626246011e+01
9.889875468480748168e+03,2.007137173669887531e+01
9.889875485359751110e+03,2.007129766695148376e+01
9.889875502238754052e+03,2.007122359702028547e+01
9.889875519117756994e+03,2.007114952690528398e+01
9.889875535996758117e+03,2.007107545661446579e+01
9.889875552875761059e+03,2.007100138613186857e+01
9.889875569754764001e+03,2.007092731546546815e+01
9.889875586633766943e+03,2.007085324461528231e+01
9.889875603512769885e+03,2.007077917358129682e+01
9.889875620391772827e+03,2.007070510236353655e+01
9.889875637270775769e+03,2.007063103096198731e+01
9.889875654149778711e+03,2.007055695937664197e+01
9.889875671028779834e+03,2.007048288761550481e+01
9.889875687907782776e+03,2.007040881566260282e+01
9.889875704786785718e+03,2.007033474352592606e+01
9.889875721665788660e+03,2.007026067120547452e+01
9.889875738544791602e+03,2.007018659870125177e+01
9.889875755423794544e+03,2.007011252601326134e+01
9.889875772302797486e+03,2.007003845314149970e+01
9.889875789181800428e+03,2.006996438008597750e+01
9.889875806060801551e+03,2.006989030685466346e+01
9.889875822939804493e+03,2.006981623343162013e+01
9.889875839818807435e+03,2.006974215982481269e+01
9.889875856697810377e+03,2.006966808603424823e+01
9.889875873576813319e+03,2.006959401205993743e+01
9.889875890455816261e+03,2.006951993790186606e+01
9.889875907334819203e+03,2.006944586356005189e+01
9.889875924213822145e+03,2.006937178903448782e+01
9.889875941092823268e+03,2.006929771433316390e+01
9.889875957971826210e+03,2.006922363944012133e+01
9.889875974850829152e+03,2.006914956436334307e+01
9.889875991729832094e+03,2.006907548910281136e+01
9.889876008608835036e+03,2.006900141365855816e+01
9.889876025487837978e+03,2.006892733803056572e+01
9.889876042366840920e+03,2.006885326221885535e+01
9.889876059245843862e+03,2.006877918622340218e+01
9.889876076124844985e+03,2.006870511005221758e+01
9.889876093003847927e+03,2.006863103368932499e+01
9.889876109882850869e+03,2.006855695714271448e+01
9.889876126761853811e+03,2.006848288041238249e+01
9.889876143640856753e+03,2.006840880349833967e+01
9.889876160519859695e+03,2.006833472640057536e+01
9.889876177398862637e+03,2.006826064911910379e+01
9.889876194277865579e+03,2.006818657165392494e+01
9.889876211156866702e+03,2.006811249401302888e+01
9.889876228035869644e+03,2.006803841618043194e+01
9.889876244914872586e+03,2.006796433816415259e+01
9.889876261793875528e+03,2.006789025996415177e+01
9.889876278672878470e+03,2.006781618158047564e+01
9.889876295551881412e+03,2.006774210301309935e+01
9.889876312430884354e+03,2.006766802426202645e+01
9.889876329309887296e+03,2.006759394532726759e+01
9.889876346188888419e+03,2.006751986621680217e+01
9.889876363067891361e+03,2.006744578691466430e+01
9.889876379946894303e+03,2.006737170742885823e+01
9.889876396825897245e+03,2.006729762775936265e+01
9.889876413704900187e+03,2.006722354790618823e+01
9.889876430583903129e+03,2.006714946786934206e+01
9.889876447462906071e+03,2.006707538764882059e+01
9.889876464341909013e+03,2.006700130724463449e+01
9.889876481220910136e+03,2.006692722666475959e+01
9.889876498099913078e+03,2.006685314589323710e+01
9.889876514978916020e+03,2.006677906493804642e+01
9.889876531857918962e+03,2.006670498379919465e+01
9.889876548736921904e+03,2.006663090247668890e+01
9.889876565615924846e+03,2.006655682097052562e+01
9.889876582494927789e+03,2.006648273928070836e+01
9.889876599373930731e+03,2.006640865740724422e+01
9.889876616252931854e+03,2.006633457535810905e+01
9.889876633131934796e+03,2.006626049311734761e+01
9.889876650010937738e+03,2.006618641069293218e+01
9.889876666889940680e+03,2.006611232808488765e+01
9.889876683768943622e+03,2.006603824529318914e+01
9.889876700647946564e+03,2.006596416231786861e+01
9.889876717526949506e+03,2.006589007915889411e+01
9.889876734405952448e+03,2.006581599581630826e+01
9.889876751284953571e+03,2.006574191229806203e+01
9.889876768163956513e+03,2.006566782858820730e+01
9.889876785042959455e+03,2.006559374469472701e+01
9.889876801921962397e+03,2.006551966061762826e+01
9.889876818800965339e+03,2.006544557635690751e+01
9.889876835679968281e+03,2.006537149191256120e+01
9.889876852558971223e+03,2.006529740728460354e+01
9.889876869437974165e+03,2.006522332247303098e+01
9.889876886316975288e+03,2.006514923748583001e+01
9.889876903195978230e+03,2.006507515230704186e+01
9.889876920074981172e+03,2.006500106694463881e+01
9.889876936953984114e+03,2.006492698139863862e+01
9.889876953832987056e+03,2.006485289566903418e+01
9.889876970711989998e+03,2.006477880975583261e+01
9.889876987590992940e+03,2.006470472365903035e+01
9.889877004469995882e+03,2.006463063737863095e+01
9.889877021348997005e+03,2.006455655092262447e+01
9.889877038227999947e+03,2.006448246427504500e+01
9.889877055107002889e+03,2.006440837744387551e+01
9.889877071986005831e+03,2.006433429042913019e+01
9.889877088865008773e+03,2.006426020323079484e+01
9.889877105744011715e+03,2.006418611584887657e+01
9.889877122623014657e+03,2.006411202828339313e+01
9.889877139502017599e+03,2.006403794053431255e+01
9.889877156381018722e+03,2.006396385260965687e+01
9.889877173260021664e+03,2.006388976449344597e+01
9.889877190139024606e+03,2.006381567619366635e+01
9.889877207018027548e+03,2.006374158771031446e+01
9.889877223897030490e+03,2.006366749904339741e+01
9.889877240776033432e+03,2.006359341019292231e+01
9.889877257655036374e+03,2.006351932115888914e+01
9.889877274534039316e+03,2.006344523194130502e+01
9.889877291413040439e+03,2.006337114254814580e+01
9.889877308292043381e+03,2.006329705296344201e+01
9.889877325171046323e+03,2.006322296319519793e+01
9.889877342050049265e+03,2.006314887324339580e+01
9.889877358929052207e+03,2.006307478310806047e+01
9.889877375808055149e+03,2.006300069278917064e+01
9.889877392687058091e+03,2.006292660228675828e+01
9.889877409566061033e+03,2.006285251160078786e+01
9.889877426445062156e+03,2.006277842073928497e+01
9.889877443324065098e+03,2.006270432968625173e+01
9.889877460203068040e+03,2.006263023844969240e+01
9.889877477082070982e+03,2.006255614702959988e+01
9.889877493961073924e+03,2.006248205542598484e+01
9.889877510840076866e+03,2.006240796363884726e+01
9.889877527719079808e+03,2.006233387166818716e+01
9.889877544598082750e+03,2.006225977951401163e+01
9.889877561477085692e+03,2.006218568717630646e+01
9.889877578356086815e+03,2.006211159466307947e+01
9.889877595235089757e+03,2.006203750195836122e+01
9.889877612114092699e+03,2.006196340907012754e+01
9.889877628993095641e+03,2.006188931599838909e+01
9.889877645872098583e+03,2.006181522274314233e+01
9.889877662751101525e+03,2.006174112930439790e+01
9.889877679630104467e+03,2.006166703568214515e+01
9.889877696509107409e+03,2.006159294187640540e+01
9.889877713388108532e+03,2.006151884789514384e+01
9.889877730267111474e+03,2.006144475372241942e+01
9.889877747146114416e+03,2.006137065936618669e+01
9.889877764025117358e+03,2.006129656482648116e+01
9.889877780904120300e+03,2.006122247010328508e+01
9.889877797783123242e+03,2.006114837519659844e+01
9.889877814662126184e+03,2.006107428010643901e+01
9.889877831541129126e+03,2.006100018483278902e+01
9.889877848420130249e+03,2.006092608938366340e+01
9.889877865299133191e+03,2.006085199374306782e+01
9.889877882178136133e+03,2.006077789791900301e+01
9.889877899057139075e+03,2.006070380191146896e+01
9.889877915936142017e+03,2.006062970572046922e+01
9.889877932815144959e+03,2.006055560934600734e+01
9.889877949694147901e+03,2.006048151278807978e+01
9.889877966573150843e+03,2.006040741604669364e+01
9.889877983452151966e+03,2.006033331912983186e+01
9.889878000331154908e+03,2.006025922202153211e+01
9.889878017210157850e+03,2.006018512472978443e+01
9.889878034089160792e+03,2.006011102725457107e+01
9.889878050968163734e+03,2.006003692959592755e+01
9.889878067847166676e+03,2.005996283175382544e+01
9.889878084726169618e+03,2.005988873372828252e+01
9.889878101605172560e+03,2.005981463551930943e+01
9.889878118484173683e+03,2.005974053713487493e+01
9.889878135363176625e+03,2.005966643855900600e+01
9.889878152242179567e+03,2.005959233979972467e+01
9.889878169121182509e+03,2.005951824085699542e+01
9.889878186000185451e+03,2.005944414173085022e+01
9.889878202879188393e+03,2.005937004242127486e+01
9.889878219758191335e+03,2.005929594292826579e+01
9.889878236637194277e+03,2.005922184325184432e+01
9.889878253516195400e+03,2.005914774339998630e+01
9.889878270395198342e+03,2.005907364335672938e+01
9.889878287274201284e+03,2.005899954313004940e+01
9.889878304153204226e+03,2.005892544271996059e+01
9.889878321032207168e+03,2.005885134212646292e+01
9.889878337911210110e+03,2.005877724134955287e+01
9.889878354790213052e+03,2.005870314038924107e+01
9.889878371669215994e+03,2.005862903924552398e+01
9.889878388548217117e+03,2.005855493792639876e+01
9.889878405427220059e+03,2.005848083641587465e+01
9.889878422306223001e+03,2.005840673472197366e+01
9.889878439185225943e+03,2.005833263284467449e+01
9.889878456064228885e+03,2.005825853078397003e+01
9.889878472943231827e+03,2.005818442853989225e+01
9.889878489822234769e+03,2.005811032611241274e+01
9.889878506701237711e+03,2.005803622350156346e+01
9.889878523580238834e+03,2.005796212071530960e+01
9.889878540459241776e+03,2.005788801773769237e+01
9.889878557338244718e+03,2.005781391457669827e+01
9.889878574217247660e+03,2.005773981123233440e+01
9.889878591096250602e+03,2.005766570770458657e+01
9.889878607975253544e+03,2.005759160399348318e+01
9.889878624854256486e+03,2.005751750009900647e+01
9.889878641733259428e+03,2.005744339602116000e+01
9.889878658612260551e+03,2.005736929176793737e+01
9.889878675491263493e+03,2.005729518732336558e+01
9.889878692370266435e+03,2.005722108269544535e+01
9.889878709249269377e+03,2.005714697788416601e+01
9.889878726128272319e+03,2.005707287288952756e+01
9.889878743007275261e+03,2.005699876771154777e+01
9.889878759886278203e+03,2.005692466235020532e+01
9.889878776765281145e+03,2.005685055680553219e+01
9.889878793644282268e+03,2.005677645108549001e+01
9.889878810523285210e+03,2.005670234517413064e+01
9.889878827402288152e+03,2.005662823907941927e+01
9.889878844281291094e+03,2.005655413280138077e+01
9.889878861160294036e+03,2.005648002634000093e+01
9.889878878039296978e+03,2.005640591969529396e+01
9.889878894918299920e+03,2.005633181286724920e+01
9.889878911797302862e+03,2.005625770585588796e+01
9.889878928676303985e+03,2.005618359866918965e+01
9.889878945555306927e+03,2.005610949129117060e+01
9.889878962434309869e+03,2.005603538372983863e+01
9.889878979313312811e+03,2.005596127598518663e+01
9.889878996192315753e+03,2.005588716805721816e+01
9.889879013071318695e+03,2.005581305994594032e+01
9.889879029950321637e+03,2.005573895165134601e+01
9.889879046829324579e+03,2.005566484317344944e+01
9.889879063708325702e+03,2.005559073452022290e+01
9.889879080587328644e+03,2.005551662567571825e+01
9.889879097466331586e+03,2.005544251664791133e+01
9.889879114345334528e+03,2.005536840743679505e+01
9.889879131224337470e+03,2.005529429804239427e+01
9.889879148103340412e+03,2.005522018846468768e+01
9.889879164982343354e+03,2.005514607870370369e+01
9.889879181861346297e+03,2.005507196875941389e+01
9.889879198740347420e+03,2.005499785863983320e+01
9.889879215619350362e+03,2.005492374832897795e+01
9.889879232498353304e+03,2.005484963783484176e+01
9.889879249377356246e+03,2.005477552715742462e+01
9.889879266256359188e+03,2.005470141629673364e+01
9.889879283135362130e+03,2.005462730525275461e+01
9.889879300014365072e+03,2.005455319402551950e+01
9.889879316893368014e+03,2.005447908261500700e+01
9.889879333772369137e+03,2.005440497102920716e+01
9.889879350651372079e+03,2.005433085925216119e+01
9.889879367530375021e+03,2.005425674729184493e+01
9.889879384409377963e+03,2.005418263514827970e+01
9.889879401288380905e+03,2.005410852282144418e+01
9.889879418167383847e+03,2.005403441031135259e+01
9.889879435046386789e+03,2.005396029761802268e+01
9.889879451925389731e+03,2.005388618474142604e+01
9.889879468804390854e+03,2.005381207168957758e+01
9.889879485683393796e+03,2.005373795844647944e+01
9.889879502562396738e+03,2.005366384502015364e+01
9.889879519441399680e+03,2.005358973141056822e+01
9.889879536320402622e+03,2.005351561761775514e+01
9.889879553199405564e+03,2.005344150364169664e+01
9.889879570078408506e+03,2.005336738948241404e+01
9.889879586957411448e+03,2.005329327513988602e+01
9.889879603836412571e+03,2.005321916062213106e+01
9.889879620715415513e+03,2.005314504591315128e+01
9.889879637594418455e+03,2.005307093102094740e+01
9.889879654473421397e+03,2.005299681594551586e+01
9.889879671352424339e+03,2.005292270068686733e+01
9.889879688231427281e+03,2.005284858524500180e+01
9.889879705110430223e+03,2.005277446961991217e+01
9.889879721989433165e+03,2.005270035381161620e+01
9.889879738868434288e+03,2.005262623782809683e+01
9.889879755747437230e+03,2.005255212165338108e+01
9.889879772626440172e+03,2.005247800529545543e+01
9.889879789505443114e+03,2.005240388875432345e+01
9.889879806384446056e+03,2.005232977202999223e+01
9.889879823263448998e+03,2.005225565512246533e+01
9.889879840142451940e+03,2.005218153803172854e+01
9.889879857021454882e+03,2.005210742075781383e+01
9.889879873900456005e+03,2.005203330330868283e+01
9.889879890779458947e+03,2.005195918566837321e+01
9.889879907658461889e+03,2.005188506784488567e+01
9.889879924537464831e+03,2.005181094983820955e+01
9.889879941416467773e+03,2.005173683164834486e+01
9.889879958295470715e+03,2.005166271327530225e+01
9.889879975174473657e+03,2.005158859471907817e+01
9.889879992053476599e+03,2.005151447597968684e+01
9.889880008932477722e+03,2.005144035706510053e+01
9.889880025811480664e+03,2.005136623795935691e+01
9.889880042690483606e+03,2.005129211867044958e+01
9.889880059569486548e+03,2.005121799919837144e+01
9.889880076448489490e+03,2.005114387954313315e+01
9.889880093327492432e+03,2.005106975970473471e+01
9.889880110206495374e+03,2.005099563968316900e+01
9.889880127085498316e+03,2.005092151947845025e+01
9.889880143964499439e+03,2.005084739909856495e+01
9.889880160843502381e+03,2.005077327852754365e+01
9.889880177722505323e+03,2.005069915777336220e+01
9.889880194601508265e+03,2.005062503683604191e+01
9.889880211480511207e+03,2.005055091571556503e+01
9.889880228359514149e+03,2.005047679441195996e+01
9.889880245238517091e+03,2.005040267292520539e+01
9.889880262117520033e+03,2.005032855125531910e+01
9.889880278996521156e+03,2.005025442941028402e+01
9.889880295875524098e+03,2.005018030737412360e+01
9.889880312754527040e+03,2.005010618515483500e+01
9.889880329633529982e+03,2.005003206275241467e+01
9.889880346512532924e+03,2.004995794016687682e+01
9.889880363391535866e+03,2.004988381739820724e+01
9.889880380270538808e+03,2.004980969444641659e+01
9.889880397149541750e+03,2.004973557131150486e+01
9.889880414028542873e+03,2.004966144800146921e+01
9.889880430907545815e+03,2.004958732450032954e+01
9.889880447786548757e+03,2.004951320081607946e+01
9.889880464665551699e+03,2.004943907694871541e+01
9.889880481544554641e+03,2.004936495289824805e+01
9.889880498423557583e+03,2.004929082866467382e+01
9.889880515302560525e+03,2.004921670424799274e+01
9.889880532181563467e+03,2.004914257964821545e+01
9.889880549060564590e+03,2.004906845487333200e+01
9.889880565939567532e+03,2.004899432990736585e+01
9.889880582818570474e+03,2.004892020475830705e+01
9.889880599697573416e+03,2.004884607942614849e+01
9.889880616576576358e+03,2.004877195391091149e+01
9.889880633455579300e+03,2.004869782821257829e+01
9.889880650334582242e+03,2.004862370233117375e+01
9.889880667213585184e+03,2.004854957626667655e+01
9.889880684092586307e+03,2.004847545002709097e+01
9.889880700971589249e+03,2.004840132359644045e+01
9.889880717850592191e+03,2.004832719698271859e+01
9.889880734729595133e+03,2.004825307018592540e+01
9.889880751608598075e+03,2.004817894320606797e+01
9.889880768487601017e+03,2.004810481604313566e+01
9.889880785366603959e+03,2.004803068869713911e+01
9.889880802245606901e+03,2.004795656116808544e+01
9.889880819124608024e+03,2.004788243346395760e+01
9.889880836003610966e+03,2.004780830556877547e+01
9.889880852882613908e+03,2.004773417749055042e+01
9.889880869761616850e+03,2.004766004922926115e+01
9.889880886640619792e+03,2.004758592078493606e+01
9.889880903519622734e+03,2.004751179215754320e+01
9.889880920398625676e+03,2.004743766334712518e+01
9.889880937277628618e+03,2.004736353435365359e+01
9.889880954156629741e+03,2.004728940518513269e+01
9.889880971035632683e+03,2.004721527582557528e+01
9.889880987914635625e+03,2.004714114628299626e+01
9.889881004793638567e+03,2.004706701655736723e+01
9.889881021672641509e+03,2.004699288664872014e+01
9.889881038551644451e+03,2.004691875655704081e+01
9.889881055430647393e+03,2.004684462628232922e+01
9.889881072309650335e+03,2.004677049582459247e+01
9.889881089188651458e+03,2.004669636519183484e+01
9.889881106067654400e+03,2.004662223436806201e+01
9.889881122946657342e+03,2.004654810336126758e+01
9.889881139825660284e+03,2.004647397217145866e+01
9.889881156704663226e+03,2.004639984079863879e+01
9.889881173583666168e+03,2.004632570924281154e+01
9.889881190462669110e+03,2.004625157750396980e+01
9.889881207341672052e+03,2.004617744558212777e+01
9.889881224220673175e+03,2.004610331348527552e+01
9.889881241099676117e+03,2.004602918119742228e+01
9.889881257978679059e+03,2.004595504872658296e+01
9.889881274857682001e+03,2.004588091607275047e+01
9.889881291736684943e+03,2.004580678323590703e+01
9.889881308615687885e+03,2.004573265021608819e+01
9.889881325494690827e+03,2.004565851701326551e+01
9.889881342373693769e+03,2.004558438362746742e+01
9.889881359252694892e+03,2.004551025006666976e+01
9.889881376131697834e+03,2.004543611631489952e+01
9.889881393010700776e+03,2.004536198238015388e+01
9.889881409889703718e+03,2.004528784826243282e+01
9.889881426768706660e+03,2.004521371396173990e+01
9.889881443647709602e+03,2.004513957947806091e+01
9.889881460526712544e+03,2.004506544481142427e+01
9.889881477405715486e+03,2.004499130996181577e+01
9.889881494284716609e+03,2.004491717493722902e+01
9.889881511163719551e+03,2.004484303972168746e+01
9.889881528042722493e+03,2.004476890432319180e+01
9.889881544921725435e+03,2.004469476874174205e+01
9.889881561800728377e+03,2.004462063297732399e+01
9.889881578679731319e+03,2.004454649702996605e+01
9.889881595558734261e+03,2.004447236089965045e+01
9.889881612437737203e+03,2.004439822458638432e+01
9.889881629316738326e+03,2.004432408809816124e+01
9.889881646195741268e+03,2.004424995141900823e+01
9.889881663074744210e+03,2.004417581455690467e+01
9.889881679953747152e+03,2.004410167751187899e+01
9.889881696832750094e+03,2.004402754028389921e+01
9.889881713711753036e+03,2.004395340287299732e+01
9.889881730590755978e+03,2.004387926527915553e+01
9.889881747469758920e+03,2.004380512750238452e+01
9.889881764348760044e+03,2.004373098955068500e+01
9.889881781227762986e+03,2.004365685140806264e+01
9.889881798106765928e+03,2.004358271308251815e+01
9.889881814985768870e+03,2.004350857457405510e+01
9.889881831864771812e+03,2.004343443588267348e+01
9.889881848743774754e+03,2.004336029700837685e+01
9.889881865622777696e+03,2.004328615795116519e+01
9.889881882501780638e+03,2.004321201871103852e+01
9.889881899380781761e+03,2.004313787929600110e+01
9.889881916259784703e+03,2.004306373969006927e+01
9.889881933138787645e+03,2.004298959990123663e+01
9.889881950017790587e+03,2.004291545992948897e+01
9.889881966896793529e+03,2.004284131977485472e+01
9.889881983775796471e+03,2.004276717943730546e+01
9.889882000654799413e+03,2.004269303891688736e+01
9.889882017533802355e+03,2.004261889821355780e+01
9.889882034412803478e+03,2.004254475733533880e+01
9.889882051291806420e+03,2.004247061626623960e+01
9.889882068170809362e+03,2.004239647501425736e+01
9.889882085049812304e+03,2.004232233357938497e+01
9.889882101928815246e+03,2.004224819196164376e+01
9.889882118807818188e+03,2.004217405016101949e+01
9.889882135686821130e+03,2.004209990817752285e+01
9.889882152565824072e+03,2.004202576601115027e+01
9.889882169444825195e+03,2.004195162366989180e+01
9.889882186323828137e+03,2.004187748113778511e+01
9.889882203202831079e+03,2.004180333842280959e+01
9.889882220081834021e+03,2.004172919552496523e+01
9.889882236960836963e+03,2.004165505244426271e+01
9.889882253839839905e+03,2.004158090918070911e+01
9.889882270718842847e+03,2.004150676573429024e+01
9.889882287597845789e+03,2.004143262210502385e+01
9.889882304476846912e+03,2.004135847830089645e+01
9.889882321355849854e+03,2.004128433430591727e+01
9.889882338234852796e+03,2.004121019012810478e+01
9.889882355113855738e+03,2.004113604576743413e+01
9.889882371992858680e+03,2.004106190122393372e+01
9.889882388871861622e+03,2.004098775649758579e+01
9.889882405750864564e+03,2.004091361158840456e+01
9.889882422629867506e+03,2.004083946649639714e+01
9.889882439508868629e+03,2.004076532122953935e+01
9.889882456387871571e+03,2.004069117577185821e+01
