Time (BJD_TBD - 2450000), L_f/L_star (ppm)
9.917445242839048660e+03,1.474068186673577641e+00
9.917445264484731524e+03,1.473915395982006382e+00
9.917445286130416207e+03,1.473762613035714208e+00
9.917445307776099071e+03,1.473609837860419214e+00
9.917445329421781935e+03,1.473457070443311645e+00
9.917445351067464799e+03,1.473304310784424143e+00
9.917445372713147663e+03,1.473151558883793788e+00
9.917445394358830526e+03,1.472998814741449225e+00
9.917445416004513390e+03,1.472846078357427757e+00
9.917445437650196254e+03,1.472693349731757806e+00
9.917445459295880937e+03,1.472540628851646050e+00
9.917445480941563801e+03,1.472387915742790154e+00
9.917445502587246665e+03,1.472235210392389027e+00
9.917445524232929529e+03,1.472082512800470866e+00
9.917445545878612393e+03,1.471929822967081192e+00
9.917445567524295257e+03,1.471777140892244429e+00
9.917445589169978120e+03,1.471624466575993662e+00
9.917445610815660984e+03,1.471471800018365972e+00
9.917445632461343848e+03,1.471319141219394000e+00
9.917445654107028531e+03,1.471166490166279983e+00
9.917445675752711395e+03,1.471013846884717813e+00
9.917445697398394259e+03,1.470861211361906173e+00
9.917445719044077123e+03,1.470708583597890584e+00
9.917445740689759987e+03,1.470555963592690585e+00
9.917445762335442851e+03,1.470403351346343479e+00
9.917445783981125714e+03,1.470250746858890789e+00
9.917445805626808578e+03,1.470098150130356496e+00
9.917445827272493261e+03,1.469945561147951718e+00
9.917445848918176125e+03,1.469792979937362132e+00
9.917445870563858989e+03,1.469640406485790196e+00
9.917445892209541853e+03,1.469487840793276545e+00
9.917445913855224717e+03,1.469335282859846048e+00
9.917445935500907581e+03,1.469182732685540005e+00
9.917445957146590445e+03,1.469030190270387060e+00
9.917445978792273308e+03,1.468877655614423849e+00
9.917446000437957991e+03,1.468725128704861715e+00
9.917446022083640855e+03,1.468572609567377452e+00
9.917446043729323719e+03,1.468420098189173739e+00
9.917446065375006583e+03,1.468267594570295209e+00
9.917446087020689447e+03,1.468115098710771393e+00
9.917446108666372311e+03,1.467962610610630936e+00
9.917446130312055175e+03,1.467810130269914914e+00
9.917446151957738039e+03,1.467657657688651751e+00
9.917446173603422721e+03,1.467505192854064333e+00
9.917446195249105585e+03,1.467352735791806140e+00
9.917446216894788449e+03,1.467200286489107608e+00
9.917446238540471313e+03,1.467047844945993607e+00
9.917446260186154177e+03,1.466895411162501439e+00
9.917446281831837041e+03,1.466742985138659305e+00
9.917446303477519905e+03,1.466590566874508950e+00
9.917446325123202769e+03,1.466438156370074353e+00
9.917446346768887452e+03,1.466285753612591281e+00
9.917446368414570316e+03,1.466133358627699890e+00
9.917446390060253179e+03,1.465980971402627508e+00
9.917446411705936043e+03,1.465828591937410552e+00
9.917446433351618907e+03,1.465676220232078553e+00
9.917446454997301771e+03,1.465523856286668147e+00
9.917446476642984635e+03,1.465371500101207980e+00
9.917446498288667499e+03,1.465219151675735132e+00
9.917446519934352182e+03,1.465066810997480706e+00
9.917446541580035046e+03,1.464914478092081085e+00
9.917446563225717910e+03,1.464762152946767815e+00
9.917446584871400773e+03,1.464609835561573092e+00
9.917446606517083637e+03,1.464457525936534221e+00
9.917446628162766501e+03,1.464305224071679845e+00
9.917446649808449365e+03,1.464152929967043049e+00
9.917446671454132229e+03,1.464000643622660691e+00
9.917446693099816912e+03,1.463848365025763876e+00
9.917446714745499776e+03,1.463696094201984987e+00
9.917446736391182640e+03,1.463543831138559348e+00
9.917446758036865504e+03,1.463391575835519598e+00
9.917446779682548367e+03,1.463239328292894381e+00
9.917446801328231231e+03,1.463087088510721223e+00
9.917446822973914095e+03,1.462934856489036317e+00
9.917446844619596959e+03,1.462782632227869417e+00
9.917446866265279823e+03,1.462630415727248501e+00
9.917446887910964506e+03,1.462478206974429762e+00
9.917446909556647370e+03,1.462326005995016498e+00
9.917446931202330234e+03,1.462173812776252246e+00
9.917446952848013098e+03,1.462021627318174088e+00
9.917446974493695961e+03,1.461869449620814443e+00
9.917446996139378825e+03,1.461717279684202841e+00
9.917447017785061689e+03,1.461565117508375700e+00
9.917447039430744553e+03,1.461412963093370099e+00
9.917447061076429236e+03,1.461260816426425357e+00
9.917447082722112100e+03,1.461108677533149436e+00
9.917447104367794964e+03,1.460956546400793643e+00
9.917447126013477828e+03,1.460804423029387067e+00
9.917447147659160692e+03,1.460652307418962126e+00
9.917447169304843555e+03,1.460500199569551905e+00
9.917447190950526419e+03,1.460348099481197703e+00
9.917447212596209283e+03,1.460196007153919950e+00
9.917447234241893966e+03,1.460043922574978614e+00
9.917447255887576830e+03,1.459891845769968333e+00
9.917447277533259694e+03,1.459739776726145966e+00
9.917447299178942558e+03,1.459587715443531497e+00
9.917447320824625422e+03,1.459435661922170002e+00
9.917447342470308286e+03,1.459283616162090347e+00
9.917447364115991149e+03,1.459131578163321175e+00
9.917447385761674013e+03,1.458979547925904452e+00
9.917447407407358696e+03,1.458827525437094597e+00
9.917447429053041560e+03,1.458675510722475588e+00
9.917447450698724424e+03,1.458523503769302510e+00
9.917447472344407288e+03,1.458371504577609112e+00
9.917447493990090152e+03,1.458219513147431590e+00
9.917447515635773016e+03,1.458067529478803026e+00
9.917447537281455880e+03,1.457915553571752287e+00
9.917447558927138743e+03,1.457763585426320674e+00
9.917447580572823426e+03,1.457611625029759495e+00
9.917447602218506290e+03,1.457459672407651841e+00
9.917447623864189154e+03,1.457307727547257681e+00
9.917447645509872018e+03,1.457155790448609656e+00
9.917447667155554882e+03,1.457003861111740850e+00
9.917447688801237746e+03,1.456851939536684348e+00
9.917447710446920610e+03,1.456700025723476566e+00
9.917447732092603474e+03,1.456548119672142594e+00
9.917447753738288156e+03,1.456396221369962607e+00
9.917447775383971020e+03,1.456244330842487278e+00
9.917447797029653884e+03,1.456092448076992119e+00
9.917447818675336748e+03,1.455940573073514877e+00
9.917447840321019612e+03,1.455788705832075314e+00
9.917447861966702476e+03,1.455636846352715175e+00
9.917447883612385340e+03,1.455484994635467100e+00
9.917447905258068204e+03,1.455333150680363952e+00
9.917447926903751068e+03,1.455181314487434596e+00
9.917447948549435750e+03,1.455029486043963205e+00
9.917447970195118614e+03,1.454877665375492013e+00
9.917447991840801478e+03,1.454725852469297642e+00
9.917448013486484342e+03,1.454574047325412067e+00
9.917448035132167206e+03,1.454422249943869039e+00
9.917448056777850070e+03,1.454270460324705194e+00
9.917448078423532934e+03,1.454118678467949399e+00
9.917448100069215798e+03,1.453966904373634295e+00
9.917448121714900481e+03,1.453815138029044496e+00
9.917448143360583344e+03,1.453663379459713800e+00
9.917448165006266208e+03,1.453511628652926824e+00
9.917448186651949072e+03,1.453359885608716207e+00
9.917448208297631936e+03,1.453208150327115034e+00
9.917448229943314800e+03,1.453056422808151948e+00
9.917448251588997664e+03,1.452904703051864033e+00
9.917448273234680528e+03,1.452752991058284149e+00
9.917448294880365211e+03,1.452601286814696246e+00
9.917448316526048075e+03,1.452449590346631014e+00
9.917448338171730938e+03,1.452297901641372180e+00
9.917448359817413802e+03,1.452146220698952828e+00
9.917448381463096666e+03,1.451994547519410039e+00
9.917448403108779530e+03,1.451842882102768018e+00
9.917448424754462394e+03,1.451691224449068729e+00
9.917448446400145258e+03,1.451539574558340151e+00
9.917448468045829941e+03,1.451387932417875559e+00
9.917448489691512805e+03,1.451236298053191875e+00
9.917448511337195669e+03,1.451084671451581709e+00
9.917448532982878532e+03,1.450933052613074148e+00
9.917448554628561396e+03,1.450781441537706273e+00
9.917448576274244260e+03,1.450629838225510726e+00
9.917448597919927124e+03,1.450478242676516372e+00
9.917448619565609988e+03,1.450326654890759848e+00
9.917448641211294671e+03,1.450175074855534207e+00
9.917448662856977535e+03,1.450023502596352820e+00
9.917448684502660399e+03,1.449871938100508295e+00
9.917448706148343263e+03,1.449720381368029276e+00
9.917448727794026127e+03,1.449568832398956841e+00
9.917448749439708990e+03,1.449417291193315638e+00
9.917448771085391854e+03,1.449265757751146744e+00
9.917448792731074718e+03,1.449114232072479025e+00
9.917448814376759401e+03,1.448962714144613528e+00
9.917448836022442265e+03,1.448811203993051189e+00
9.917448857668125129e+03,1.448659701605084171e+00
9.917448879313807993e+03,1.448508206980757995e+00
9.917448900959490857e+03,1.448356720120093755e+00
9.917448922605173721e+03,1.448205241023131640e+00
9.917448944250856584e+03,1.448053769689904735e+00
9.917448965896539448e+03,1.447902306120442351e+00
9.917448987542222312e+03,1.447750850314777127e+00
9.917449009187906995e+03,1.447599402260217660e+00
9.917449030833589859e+03,1.447447961982257558e+00
9.917449052479272723e+03,1.447296529468188986e+00
9.917449074124955587e+03,1.447145104718057018e+00
9.917449095770638451e+03,1.446993687731886302e+00
9.917449117416321315e+03,1.446842278509714363e+00
9.917449139062004178e+03,1.446690877051573620e+00
9.917449160707687042e+03,1.446539483357496936e+00
9.917449182353371725e+03,1.446388097414794016e+00
9.917449203999054589e+03,1.446236719248944480e+00
9.917449225644737453e+03,1.446085348847253815e+00
9.917449247290420317e+03,1.445933986209766653e+00
9.917449268936103181e+03,1.445782631336504087e+00
9.917449290581786045e+03,1.445631284227503421e+00
9.917449312227468909e+03,1.445479944882796852e+00
9.917449333873151772e+03,1.445328613302421461e+00
9.917449355518836455e+03,1.445177289473686733e+00
9.917449377164519319e+03,1.445025973422068732e+00
9.917449398810202183e+03,1.444874665134876279e+00
9.917449420455885047e+03,1.444723364612138683e+00
9.917449442101567911e+03,1.444572071853900797e+00
9.917449463747250775e+03,1.444420786860187489e+00
9.917449485392933639e+03,1.444269509631031401e+00
9.917449507038616503e+03,1.444118240166469835e+00
9.917449528684301185e+03,1.443966978453819827e+00
9.917449550329984049e+03,1.443815724518541455e+00
9.917449571975666913e+03,1.443664478347955971e+00
9.917449593621349777e+03,1.443513239942092241e+00
9.917449615267032641e+03,1.443362009300991344e+00
9.917449636912715505e+03,1.443210786424674152e+00
9.917449658558398369e+03,1.443059571313181300e+00
9.917449680204081233e+03,1.442908363966549645e+00
9.917449701849765916e+03,1.442757164372097112e+00
9.917449723495448779e+03,1.442605972555274896e+00
9.917449745141131643e+03,1.442454788503408691e+00
9.917449766786814507e+03,1.442303612216531361e+00
9.917449788432497371e+03,1.442152443694671549e+00
9.917449810078180235e+03,1.442001282937870776e+00
9.917449831723863099e+03,1.441850129946157244e+00
9.917449853369545963e+03,1.441698984719560261e+00
9.917449875015230646e+03,1.441547847245417291e+00
9.917449896660913510e+03,1.441396717549163542e+00
9.917449918306596373e+03,1.441245595618129149e+00
9.917449939952279237e+03,1.441094481452346532e+00
9.917449961597962101e+03,1.440943375051848552e+00
9.917449983243644965e+03,1.440792276416672513e+00
9.917450004889327829e+03,1.440641185546842840e+00
9.917450026535010693e+03,1.440490102442400833e+00
9.917450048180693557e+03,1.440339027103374914e+00
9.917450069826378240e+03,1.440187959517103211e+00
9.917450091472061104e+03,1.440036899709012719e+00
9.917450113117743967e+03,1.439885847666437124e+00
9.917450134763426831e+03,1.439734803389409290e+00
9.917450156409109695e+03,1.439583766877966298e+00
9.917450178054792559e+03,1.439432738132136791e+00
9.917450199700475423e+03,1.439281717151953854e+00
9.917450221346158287e+03,1.439130703937454347e+00
9.917450242991842970e+03,1.438979698475980173e+00
9.917450264637525834e+03,1.438828700792937898e+00
9.917450286283208698e+03,1.438677710875681637e+00
9.917450307928891561e+03,1.438526728724236259e+00
9.917450329574574425e+03,1.438375754338634849e+00
9.917450351220257289e+03,1.438224787718914044e+00
9.917450372865940153e+03,1.438073828865102488e+00
9.917450394511623017e+03,1.437922877777237707e+00
9.917450416157307700e+03,1.437771934442665156e+00
9.917450437802990564e+03,1.437620998886791845e+00
9.917450459448673428e+03,1.437470071096959234e+00
9.917450481094356292e+03,1.437319151073200629e+00
9.917450502740039155e+03,1.437168238815556887e+00
9.917450524385722019e+03,1.437017334324048878e+00
9.917450546031404883e+03,1.436866437598721236e+00
9.917450567677087747e+03,1.436715548639599271e+00
9.917450589322772430e+03,1.436564667434041098e+00
9.917450610968455294e+03,1.436413794007436628e+00
9.917450632614138158e+03,1.436262928347135981e+00
9.917450654259821022e+03,1.436112070453180456e+00
9.917450675905503886e+03,1.435961220325595145e+00
9.917450697551186749e+03,1.435810377964412021e+00
9.917450719196869613e+03,1.435659543369672608e+00
9.917450740842552477e+03,1.435508716541405771e+00
9.917450762488237160e+03,1.435357897466965849e+00
9.917450784133920024e+03,1.435207086171738311e+00
9.917450805779602888e+03,1.435056282643082382e+00
9.917450827425285752e+03,1.434905486881030034e+00
9.917450849070968616e+03,1.434754698885615021e+00
9.917450870716651480e+03,1.434603918656865318e+00
9.917450892362334343e+03,1.434453146194822448e+00
9.917450914008017207e+03,1.434302381499511059e+00
9.917450935653701890e+03,1.434151624558297700e+00
9.917450957299384754e+03,1.434000875396559849e+00
9.917450978945067618e+03,1.433850134001652732e+00
9.917451000590750482e+03,1.433699400373607880e+00
9.917451022236433346e+03,1.433548674512467036e+00
9.917451043882116210e+03,1.433397956418259067e+00
9.917451065527799074e+03,1.433247246091012839e+00
9.917451087173481937e+03,1.433096543530769207e+00
9.917451108819164801e+03,1.432945848737557037e+00
9.917451130464849484e+03,1.432795161698742659e+00
9.917451152110532348e+03,1.432644482439687783e+00
9.917451173756215212e+03,1.432493810947762958e+00
9.917451195401898076e+03,1.432343147223005042e+00
9.917451217047580940e+03,1.432192491265439127e+00
9.917451238693263804e+03,1.432041843075101850e+00
9.917451260338946668e+03,1.431891202652025852e+00
9.917451281984629532e+03,1.431740569996244661e+00
9.917451303630314214e+03,1.431589945095132377e+00
9.917451325275997078e+03,1.431439327974038500e+00
9.917451346921679942e+03,1.431288718620337796e+00
9.917451368567362806e+03,1.431138117034063129e+00
9.917451390213045670e+03,1.430987523215247137e+00
9.917451411858728534e+03,1.430836937163922684e+00
9.917451433504411398e+03,1.430686358880118858e+00
9.917451455150094262e+03,1.430535788363876515e+00
9.917451476795778945e+03,1.430385225602570864e+00
9.917451498441461808e+03,1.430234670621542303e+00
9.917451520087144672e+03,1.430084123408165375e+00
9.917451541732827536e+03,1.429933583962477606e+00
9.917451563378510400e+03,1.429783052284516076e+00
9.917451585024193264e+03,1.429632528374304989e+00
9.917451606669876128e+03,1.429482012231881427e+00
9.917451628315558992e+03,1.429331503857278474e+00
9.917451649961243675e+03,1.429181003237879333e+00
9.917451671606926539e+03,1.429030510399019738e+00
9.917451693252609402e+03,1.428880025328071568e+00
9.917451714898292266e+03,1.428729548025079454e+00
9.917451736543975130e+03,1.428579078490067822e+00
9.917451758189657994e+03,1.428428616723078193e+00
9.917451779835340858e+03,1.428278162724130995e+00
9.917451801481023722e+03,1.428127716493275523e+00
9.917451823126708405e+03,1.427977278017890761e+00
9.917451844772391269e+03,1.427826847323292458e+00
9.917451866418074133e+03,1.427676424396876698e+00
9.917451888063756996e+03,1.427526009238680116e+00
9.917451909709439860e+03,1.427375601848726916e+00
9.917451931355122724e+03,1.427225202227055068e+00
9.917451953000805588e+03,1.427074810373696545e+00
9.917451974646488452e+03,1.426924426288680436e+00
9.917451996292173135e+03,1.426774049959406376e+00
9.917452017937855999e+03,1.426623681411181899e+00
9.917452039583538863e+03,1.426473320631402419e+00
9.917452061229221727e+03,1.426322967620097248e+00
9.917452082874904590e+03,1.426172622377303023e+00
9.917452104520587454e+03,1.426022284903052384e+00
